"","x"
"10026",315.71375
"10027",184.39775
"10028",158.5415
"10029",67.7267
"10030",65.7375000000001
"10031",60.89305
"10032",90.58945
"10033",108.49725
"10034",67.5781
"10035",71.6697
"10036",95.3080500000001
"10037",70.16245
"10038",339.3499
"10039",266.92515
"10040",251.0581
"10041",311.54
"10042",336.51635
"10043",164.2888
"10044",167.00665
"10045",349.01555
"10046",396.3001
"10047",414.84825
"10048",428.8609
"10049",375.739
"10050",288.63245
"10051",264.86005
"10052",217.2958
"10053",167.54655
"10054",202.05625
"10055",181.1426
"10056",200.66815
"10057",208.502
"10058",234.53445
"10059",349.35565
"10060",477.26395
"10061",192.3554
"10062",304.27245
"10063",338.616
"10064",380.3356
"10065",300.36835
"10066",262.4546
"10067",145.36485
"10068",111.71525
"10069",64.7985499999999
"10070",80.0591999999999
"10071",90.7879
"10072",106.98185
"10073",135.80075
"10074",88.80015
"10075",327.951
"10076",272.89295
"10077",172.45425
"10078",146.7666
"10079",144.72715
"10080",213.8992
"10081",332.196
"10082",286.762
"10083",334.364892857143
"10084",393.9996
"10085",429.62365
"10086",411.0865
"10087",374.95385
"10088",281.124442857143
"10089",259.1175
"10090",205.70725
"10091",183.10605
"10092",247.56985
"10093",209.4147
"10094",246.764
"10095",306.24375
"10096",270.18055
"10097",425.217875
"10098",206.06445
"10099",361.2462
"10100",391.90715
"10101",361.1161
"10102",362.75225
"10103",326.34385
"10104",260.27845
"10105",131.85335
"10106",112.9636
"10107",116.5617
"10108",72.70235
"10109",116.41355
"10110",87.91925
"10111",95.29675
"10112",100.94025
"10113",49.5783
"10114",154.89485
"10115",82.8235000000001
"10116",83.6989999999999
"10117",323.81295
"10118",411.2406
"10119",231.9058
"10120",246.4502
"10121",162.1122
"10122",205.40655
"10123",218.53525
"10124",230.8341
"10125",224.3562
"10126",284.95135
"10127",288.018
"10128",368.9029
"10129",427.6004
"10130",409.996725
"10131",363.89565
"10132",362.35295
"10133",292.175807142857
"10134",266.3107
"10135",252.94585
"10136",395.8088
"10137",331.16415
"10138",387.5802
"10139",412.44845
"10140",282.2718
"10141",293.7484
"10142",396.357
"10143",403.53215
"10144",353.03275
"10145",352.3498
"10146",349.81265
"10147",292.95675
"10148",283.0097
"10149",203.59335
"10150",125.9331
"10151",91.14895
"10152",179.5242
"10153",78.2898
"10154",86.4268
"10155",119.62015
"10156",125.741
"10157",110.84095
"10158",72.8870000000001
"10159",72.2475
"10160",66.94785
"10161",568.77945
"10162",426.30385
"10163",252.04745
"10164",264.727
"10165",247.55425
"10166",240.08345
"10167",209.9383
"10168",210.27095
"10169",249.1955
"10170",295.04615
"10171",342.50435
"10172",403.85605
"10173",386.3221
"10174",380.3412
"10175",359.91865
"10176",294.82175
"10177",287.82435
"10178",362.13565
"10179",372.911
"10180",464.88835
"10181",440.7699
"10182",312.3303
"10183",406.36975
"10184",368.93195
"10185",453.0815
"10186",406.87215
"10187",402.0565
"10188",369.86565
"10189",342.46955
"10190",331.38865
"10191",227.888
"10192",143.91625
"10193",126.8486
"10194",132.7127
"10195",78.71355
"10196",142.96825
"10197",125.636
"10198",187.09895
"10199",153.87535
"10200",89.06475
"10201",506.46375
"10202",423.7513
"10203",379.89695
"10204",283.0786
"10205",389.761442857143
"10206",298.91105
"10207",310.610514285714
"10208",343.69265
"10209",371.97925
"10210",380.5131
"10211",351.55065
"10212",428.8731
"10213",465.35735
"10214",372.729549999999
"10215",269.0976
"10216",214.54115
"10217",362.1311
"10218",290.50405
"10219",408.9813
"10220",376.27155
"10221",453.68705
"10222",399.1869
"10223",436.3018
"10224",495.3706
"10225",432.9106
"10226",435.20665
"10227",411.17575
"10228",246.95215
"10229",189.70935
"10230",145.2495
"10231",151.50245
"10232",121.2012
"10233",181.38695
"10234",122.12575
"10235",137.10495
"10236",179.92955
"10237",63.80845
"10238",67.9079
"10239",591.258
"10240",431.82215
"10241",344.92605
"10242",422.158
"10243",321.2389
"10244",342.618992857143
"10245",283.5779
"10246",266.54825
"10247",358.6323
"10248",366.6213
"10249",354.9779
"10250",291.6296
"10251",357.9995
"10252",356.1424
"10253",275.59555
"10254",404.4125
"10255",395.0706
"10256",399.31275
"10257",369.21705
"10258",389.190621428572
"10259",355.70905
"10260",341.42375
"10261",419.3512
"10262",416.88885
"10263",421.57745
"10264",449.642
"10265",421.57865
"10266",436.61345
"10267",342.70915
"10268",313.90155
"10269",234.2995
"10270",206.08325
"10271",144.8797
"10272",176.158
"10273",138.856
"10274",140.9641
"10275",131.2451
"10276",66.6013
"10277",67.35655
"10278",76.0108
"10279",578.07815
"10280",378.57965
"10281",347.81615
"10282",330.5243
"10283",218.8368
"10284",314.9535
"10285",242.35005
"10286",221.7498
"10287",324.4529
"10288",335.6301
"10289",282.0128
"10290",266.6115
"10291",299.1049
"10292",285.50195
"10293",306.8876
"10294",280.6811
"10295",378.37495
"10296",349.92215
"10297",373.0616
"10298",332.57635
"10299",394.39925
"10300",347.96045
"10301",344.87235
"10302",368.5804
"10303",385.47165
"10304",411.49695
"10305",427.748
"10306",454.9431
"10307",389.6999
"10308",369.5603
"10309",287.4464
"10310",309.8993
"10311",200.3731
"10312",184.7902
"10313",190.8482
"10314",280.09435
"10315",167.4323
"10316",167.8487
"10317",269.90755
"10318",179.8091
"10319",169.821
"10320",160.3139
"10321",105.45045
"10322",650.82045
"10323",343.9821
"10324",209.82475
"10325",223.25735
"10326",220.15955
"10327",341.927
"10328",328.9337
"10329",238.2313
"10330",151.6509
"10331",194.0377
"10332",226.2959
"10333",179.2692
"10334",357.63945
"10335",359.64645
"10336",262.69445
"10337",328.321
"10338",373.4405
"10339",392.72735
"10340",171.7826
"10341",354.6393
"10342",285.67985
"10343",274.8968
"10344",367.56535
"10345",407.2285
"10346",386.935
"10347",538.62725
"10348",446.42145
"10349",402.1238
"10350",358.8888
"10351",352.8013
"10352",291.668
"10353",267.0906
"10354",209.19155
"10355",257.4731
"10356",193.4088
"10357",212.37625
"10358",146.24305
"10359",246.95285
"10360",206.73745
"10361",177.8115
"10362",179.1292
"10363",139.7256
"10364",131.22845
"10365",121.41695
"10366",627.94025
"10367",553.94765
"10368",614.20895
"10369",342.05555
"10370",386.83355
"10371",366.0272
"10372",369.1096
"10373",247.50395
"10374",234.22395
"10375",151.6883
"10376",179.3569
"10377",245.1251
"10378",230.5026
"10379",207.8974
"10380",228.45865
"10381",425.09885
"10382",342.743
"10383",361.518
"10384",360.62625
"10385",288.49905
"10386",366.37845
"10387",268.52415
"10388",286.7374
"10389",436.6148
"10390",343.3377
"10391",324.54045
"10392",322.81535
"10393",449.62845
"10394",412.0796
"10395",396.84945
"10396",510.00795
"10397",436.8031
"10398",421.70815
"10399",393.3205
"10400",318.41265
"10401",320.0998
"10402",306.2142
"10403",327.26955
"10404",304.49645
"10405",199.78
"10406",242.40805
"10407",269.1541
"10408",219.72775
"10409",180.30155
"10410",227.523
"10411",144.29095
"10412",150.12025
"10413",86.1116
"10414",79.55395
"10415",473.59805
"10416",347.8154
"10417",425.87005
"10418",447.3452
"10419",600.2305
"10420",597.20635
"10421",477.0079
"10422",382.73145
"10423",306.942
"10424",270.4475
"10425",427.84595
"10426",240.95315
"10427",314.65885
"10428",255.4892
"10429",245.29755
"10430",193.700035714286
"10431",292.2495
"10432",285.3527
"10433",301.89055
"10434",337.94725
"10435",379.31455
"10436",365.9587
"10437",389.6279
"10438",370.55775
"10439",379.84965
"10440",401.04445
"10441",249.67075
"10442",217.97465
"10443",374.9366
"10444",459.51515
"10445",341.753
"10446",429.12685
"10447",400.3604
"10448",437.4622
"10449",506.43775
"10450",568.65725
"10451",482.66435
"10452",463.3451
"10453",409.52425
"10454",414.06115
"10455",378.89945
"10456",367.88205
"10457",410.13325
"10458",262.3122
"10459",264.3619
"10460",221.3648
"10461",165.3501
"10462",208.7416
"10463",199.7388
"10464",179.96705
"10465",162.0145
"10466",172.06445
"10467",83.363
"10468",126.262
"10469",298.5843
"10470",322.06165
"10471",105.81645
"10472",265.79545
"10473",459.50355
"10474",472.9997
"10475",612.3409
"10476",627.1966
"10477",484.94105
"10478",414.6219
"10479",313.4931
"10480",307.40745
"10481",242.40625
"10482",248.49435
"10483",258.3696
"10484",259.72525
"10485",248.63055
"10486",233.58855
"10487",279.8627
"10488",361.751
"10489",319.1804
"10490",361.0153
"10491",393.80945
"10492",406.99745
"10493",424.3288
"10494",385.91505
"10495",405.30665
"10496",211.29285
"10497",175.79065
"10498",343.28585
"10499",354.84475
"10500",396.5591
"10501",426.26505
"10502",453.20245
"10503",618.70795
"10504",623.6463
"10505",615.22135
"10506",628.04475
"10507",588.32895
"10508",570.45405
"10509",469.58405
"10510",372.20745
"10511",290.8884
"10512",327.71895
"10513",206.63295
"10514",186.42715
"10515",187.874
"10516",174.2908
"10517",148.96395
"10518",146.746
"10519",117.7781
"10520",119.0503
"10521",136.98815
"10522",126.94915
"10523",156.5707
"10524",264.83175
"10525",423.22665
"10526",163.7308
"10527",384.52765
"10528",510.1396
"10529",597.73785
"10530",128.4796
"10531",507.83175
"10532",380.18095
"10533",225.3777
"10534",336.2389
"10535",269.6675
"10536",266.81535
"10537",318.02445
"10538",300.94005
"10539",353.32195
"10540",210.34845
"10541",311.9215
"10542",339.6537
"10543",349.0287
"10544",386.745
"10545",440.86465
"10546",499.03955
"10547",611.62145
"10548",514.72085
"10549",428.27705
"10550",278.29695
"10551",210.7407
"10552",475.04685
"10553",371.7574
"10554",375.10205
"10555",422.09715
"10556",437.8891
"10557",508.13575
"10558",505.08935
"10559",655.0278
"10560",649.393
"10561",509.2321
"10562",590.4003
"10563",563.6826
"10564",366.4116
"10565",415.3828
"10566",294.49065
"10567",249.06435
"10568",218.8269
"10569",227.91855
"10570",230.0501
"10571",166.2211
"10572",145.61045
"10573",146.04235
"10574",166.9024
"10575",117.169
"10576",126.9751
"10577",168.8506
"10578",424.29415
"10579",198.4349
"10580",131.86885
"10581",65.9744
"10582",53.1554
"10583",382.69415
"10584",364.9822
"10585",339.63545
"10586",340.4262
"10587",276.88085
"10588",281.66935
"10589",311.4458
"10590",335.69065
"10591",299.72215
"10592",350.26475
"10593",400.0983
"10594",400.04135
"10595",483.3636
"10596",450.15115
"10597",468.2084
"10598",468.80745
"10599",616.763
"10600",576.39325
"10601",411.05575
"10602",290.2953
"10603",343.37435
"10604",411.71615
"10605",400.6803
"10606",411.63025
"10607",431.21245
"10608",506.36475
"10609",512.91815
"10610",619.8287
"10611",618.28485
"10612",582.69405
"10613",446.5005
"10614",444.4259
"10615",337.75295
"10616",423.59905
"10617",252.63695
"10618",262.7015
"10619",196.817
"10620",149.84055
"10621",160.4158
"10622",149.3946
"10623",167.16745
"10624",138.41405
"10625",119.75075
"10626",96.3829999999999
"10627",172.27225
"10628",59.33685
"10629",233.48445
"10630",220.83605
"10631",591.986650000001
"10632",173.0544
"10633",546.31955
"10634",599.21285
"10635",58.22505
"10636",278.2038
"10637",345.30275
"10638",372.2453
"10639",337.71835
"10640",152.7529
"10641",332.33325
"10642",332.1702
"10643",269.71125
"10644",355.33115
"10645",401.1544
"10646",390.325
"10647",618.0688
"10648",506.677
"10649",453.2461
"10650",448.3683
"10651",385.62935
"10652",264.99555
"10653",310.9359
"10654",624.89095
"10655",373.90025
"10656",373.43185
"10657",418.25825
"10658",440.6236
"10659",503.3134
"10660",494.14605
"10661",607.58495
"10662",570.68455
"10663",583.91325
"10664",562.88795
"10665",440.1478
"10666",471.573
"10667",375.32735
"10668",267.28885
"10669",224.5073
"10670",238.6765
"10671",210.6516
"10672",168.078
"10673",165.70725
"10674",180.96255
"10675",125.67425
"10676",160.21325
"10677",102.69805
"10678",112.3337
"10679",119.7259
"10680",66.14415
"10681",54.2809
"10682",160.28405
"10683",208.30915
"10684",250.0466
"10685",137.9504
"10686",484.5742
"10687",159.3421
"10688",625.06545
"10689",105.26775
"10690",81.18655
"10691",110.1589
"10692",364.7665
"10693",232.7249
"10694",254.3665
"10695",306.3721
"10696",144.6915
"10697",301.2585
"10698",222.84595
"10699",335.107
"10700",349.41805
"10701",367.9497
"10702",387.0458
"10703",372.51425
"10704",404.798
"10705",315.2267
"10706",581.85985
"10707",431.78115
"10708",369.7544
"10709",261.79975
"10710",351.0467
"10711",372.83365
"10712",392.55405
"10713",428.5308
"10714",345.4949
"10715",371.8318
"10716",353.3755
"10717",369.7418
"10718",427.58075
"10719",498.1868
"10720",510.15015
"10721",274.4589
"10722",462.7439
"10723",470.093
"10724",423.4982
"10725",439.83355
"10726",378.7283
"10727",364.22175
"10728",200.66645
"10729",153.80135
"10730",184.7987
"10731",198.5964
"10732",173.3
"10733",143.9545
"10734",126.2076
"10735",127.68595
"10736",109.4748
"10737",110.22875
"10738",105.44425
"10739",113.40595
"10740",69.50585
"10741",183.30925
"10742",195.0168
"10743",200.1311
"10744",129.12125
"10745",614.5431
"10746",108.71045
"10747",576.95775
"10748",121.28465
"10749",185.5785
"10750",88.10625
"10751",88.36625
"10752",88.71295
"10753",374.5125
"10754",257.6908
"10755",246.38445
"10756",247.0374
"10757",227.00425
"10758",120.2162
"10759",347.319014285714
"10760",91.7492
"10761",99.72795
"10762",210.8395
"10763",421.20355
"10764",382.1097
"10765",370.0502
"10766",381.38135
"10767",385.23855
"10768",397.5586
"10769",349.74875
"10770",342.48155
"10771",354.16275
"10772",193.3537
"10773",339.8568
"10774",296.5137
"10775",289.38535
"10776",284.10695
"10777",336.4933
"10778",406.1176
"10779",414.7082
"10780",469.3817
"10781",449.30605
"10782",489.5067
"10783",461.282399999999
"10784",530.83195
"10785",432.49
"10786",397.12385
"10787",235.3856
"10788",289.3992
"10789",210.4817
"10790",185.1068
"10791",206.41285
"10792",201.8445
"10793",175.69745
"10794",203.21745
"10795",151.97355
"10796",96.5709
"10797",59.48825
"10798",77.9727500000001
"10799",161.01145
"10800",174.51095
"10801",506.45615
"10802",619.2252
"10803",73.663
"10804",97.9082
"10805",118.6754
"10806",104.92155
"10807",122.32945
"10808",104.8905
"10809",98.77615
"10810",316.469810606061
"10811",233.52485
"10812",354.93445
"10813",201.82005
"10814",274.40125
"10815",305.6296
"10816",195.0168
"10817",424.73525
"10818",318.7921
"10819",276.93555
"10820",397.8643
"10821",366.51265
"10822",242.3622
"10823",247.65245
"10824",251.97635
"10825",275.02645
"10826",221.01675
"10827",318.03785
"10828",289.7036
"10829",292.8862
"10830",412.85465
"10831",375.13685
"10832",364.72785
"10833",356.25375
"10834",437.37575
"10835",405.83645
"10836",366.2666
"10837",389.85005
"10838",349.90125
"10839",351.58795
"10840",312.375
"10841",203.5062
"10842",228.7908
"10843",226.38375
"10844",189.12325
"10845",213.0753
"10846",149.32
"10847",105.0227
"10848",115.83305
"10849",120.8028
"10850",79.49245
"10851",45.2694
"10852",121.8432
"10853",459.7323
"10854",505.5389
"10855",63.34275
"10856",135.49035
"10857",59.2248
"10858",97.52645
"10859",117.74155
"10860",98.1360999999999
"10861",329.725442857143
"10862",236.93585
"10863",154.5071
"10864",127.8222
"10865",290.95275
"10866",186.4795
"10867",364.71885
"10868",339.8107
"10869",352.25065
"10870",311.60985
"10871",305.8026
"10872",269.292
"10873",217.2601
"10874",234.3019
"10875",235.88785
"10876",241.63115
"10877",301.8319
"10878",355.12425
"10879",404.48075
"10880",466.03765
"10881",407.48935
"10882",429.22815
"10883",391.70425
"10884",402.7965
"10885",397.50585
"10886",308.1802
"10887",304.52925
"10888",348.68915
"10889",297.4434
"10890",249.4094
"10891",189.06185
"10892",175.531
"10893",146.83525
"10894",171.55545
"10895",192.2082
"10896",81.7697
"10897",64.14105
"10898",59.96045
"10899",128.73605
"10900",119.36245
"10901",465.92785
"10902",462.30605
"10903",79.6120000000001
"10904",76.3525
"10905",60.44175
"10906",54.3921
"10907",109.8967
"10908",130.87385
"10909",364.75935
"10910",153.66755
"10911",179.2612
"10912",75.29685
"10913",86.3887
"10914",170.425355882353
"10915",339.13175
"10916",318.53135
"10917",259.9294
"10918",176.1056125
"10919",241.0477
"10920",231.5274
"10921",235.7443
"10922",330.2872
"10923",269.45565
"10924",340.73135
"10925",455.94855
"10926",435.2245
"10927",398.40095
"10928",387.9504
"10929",353.8126
"10930",194.61405
"10931",327.0962
"10932",368.73065
"10933",298.6654
"10934",310.0146
"10935",339.408
"10936",302.7908
"10937",177.9388
"10938",161.6331
"10939",183.4506
"10940",157.1696
"10941",152.2064
"10942",116.28375
"10943",72.46525
"10944",228.20005
"10945",508.416
"10946",416.99195
"10947",519.4167
"10948",93.3095857142857
"10949",113.18845
"10950",450.7792
"10951",418.9491
"10952",239.49395
"10953",341.54135
"10954",89.2068499999999
"10955",406.9695
"10956",56.9303
"10957",270.1293
"10958",56.1685
"10959",75.22575
"10960",80.80615
"10961",94.6516
"10962",126.6224
"10963",116.4048
"10964",74.8986999999999
"10965",291.50145
"10966",169.4435
"10967",150.9817
"10968",290.637
"10969",223.14305
"10970",201.4132
"10971",237.75435
"10972",325.57155
"10973",235.21545
"10974",246.70905
"10975",278.20575
"10976",341.594
"10977",380.24025
"10978",377.0308
"10979",363.3989
"10980",327.613
"10981",318.1198
"10982",290.85885
"10983",298.0069
"10984",316.47875
"10985",271.16705
"10986",306.6879
"10987",328.51635
"10988",162.1728
"10989",236.35235
"10990",188.49945
"10991",151.4937
"10992",73.4419
"10993",95.0865
"10994",66.03575
"10995",73.04155
"10996",79.4645500000001
"10997",62.09185
"10998",60.76715
"10999",55.493
"11000",403.568
"11001",95.6301499999999
"11002",319.76375
"11003",498.9232
"11004",385.9464
"11005",362.83425
"11006",377.4456
"11007",519.3333
"11008",358.3283
"11009",292.5169
"11010",306.77095
"11011",210.7347
"11012",338.925
"11013",370.2074
"11014",65.5496
"11015",69.00895
"11016",94.9207499999999
"11017",109.28515
"11018",63.52925
"11019",51.39395
"11020",146.41195
"11021",155.1263
"11022",160.97775
"11023",197.9547
"11024",212.55065
"11025",313.7432
"11026",131.42245
"11027",138.4771
"11028",211.7351
"11029",242.3324
"11030",240.2837
"11031",235.63555
"11032",295.24335
"11033",282.32715
"11034",258.90835
"11035",246.40105
"11036",301.60625
"11037",349.04365
"11038",341.04895
"11039",295.2991
"11040",286.02735
"11041",322.1655
"11042",237.7556
"11043",178.2332
"11044",258.7699
"11045",188.05445
"11046",159.38595
"11047",77.656
"11048",75.68545
"11049",67.11045
"11050",84.2987000000001
"11051",89.8657500000001
"11052",178.17005
"11053",81.71705
"11054",332.8559
"11055",275.1795
"11056",225.80995
"11057",393.04465
"11058",421.161
"11059",365.5277
"11060",376.88695
"11061",374.2171
"11062",388.361
"11063",309.128
"11064",370.355614285714
"11065",328.71725
"11066",197.11635
"11067",68.0703
"11068",61.2538
"11069",58.69005
"11070",125.96895
"11071",192.8733
"11072",209.0897
"11073",37.75905
"11074",75.6653
"11075",152.1897
"11076",131.39805
"11077",162.49385
"11078",99.0097
"11079",204.5304
"11080",184.6885
"11081",236.7129
"11082",289.2503
"11083",222.9769
"11084",237.1469
"11085",247.2134
"11086",283.1903
"11087",239.98375
"11088",297.8669
"11089",310.17665
"11090",344.21125
"11091",304.6117
"11092",297.47175
"11093",412.3719
"11094",192.9021
"11095",191.71305
"11096",283.26835
"11097",180.2609
"11098",124.0145
"11099",148.67875
"11100",108.62305
"11101",68.899
"11102",74.60135
"11103",60.44325
"11104",355.25225
"11105",265.0623
"11106",243.5422
"11107",314.7088
"11108",388.28415
"11109",368.3619
"11110",348.67565
"11111",319.68055
"11112",324.2387
"11113",238.28875
"11114",346.2629
"11115",335.40565
"11116",198.2376
"11117",202.28275
"11118",91.66235
"11119",81.7244999999999
"11120",72.93465
"11121",65.44885
"11122",90.73205
"11123",141.6953
"11124",130.64425
"11125",183.56245
"11126",188.669078571429
"11127",70.67255
"11128",54.89255
"11129",211.7724
"11130",186.22595
"11131",158.6947
"11132",200.14995
"11133",245.30725
"11134",306.86765
"11135",236.19925
"11136",296.03365
"11137",236.0881
"11138",253.8423
"11139",251.80155
"11140",220.5336
"11141",234.70535
"11142",206.0519
"11143",261.5531
"11144",309.32355
"11145",298.87205
"11146",158.5502
"11147",285.15595
"11148",195.05075
"11149",288.90395
"11150",145.02045
"11151",135.04305
"11152",118.6148
"11153",86.0515
"11154",84.0205
"11155",262.61835
"11156",448.97365
"11157",516.9526
"11158",382.04215
"11159",255.7193
"11160",251.94405
"11161",315.6719
"11162",311.78585
"11163",178.00695
"11164",326.31425
"11165",199.64735
"11166",103.65995
"11167",76.7507
"11168",62.7912
"11169",93.0891999999999
"11170",79.1487
"11171",145.33965
"11172",312.92065
"11173",197.52885
"11174",152.4594
"11175",187.70955
"11176",127.46555
"11177",188.44745
"11178",256.66315
"11179",290.67435
"11180",284.0309
"11181",279.77535
"11182",253.21895
"11183",224.62945
"11184",248.1002
"11185",268.58175
"11186",247.26145
"11187",314.88125
"11188",382.813
"11189",229.1641
"11190",364.54975
"11191",260.12695
"11192",182.28015
"11193",241.1943
"11194",363.24495
"11195",169.8426
"11196",189.22645
"11197",164.75445
"11198",146.5222
"11199",135.30395
"11200",102.6249
"11201",116.32735
"11202",103.0041
"11203",78.96405
"11204",66.44195
"11205",53.87435
"11206",247.73015
"11207",377.2053
"11208",370.07815
"11209",307.27165
"11210",329.5175
"11211",283.9573
"11212",212.15245
"11213",209.6778
"11214",346.7695
"11215",342.8176
"11216",298.90905
"11217",73.8098
"11218",278.38335
"11219",324.33955
"11220",218.46645
"11221",168.6485
"11222",195.43885
"11223",299.835
"11224",319.4308
"11225",68.63755
"11226",64.3039500000001
"11227",56.8515
"11228",307.6173
"11229",147.5293
"11230",169.76575
"11231",168.35525
"11232",178.27905
"11233",249.83935
"11234",250.75255
"11235",262.17075
"11236",324.5375
"11237",231.4549
"11238",354.85265
"11239",234.4331
"11240",231.31395
"11241",236.4526
"11242",304.60505
"11243",288.62335
"11244",262.3353
"11245",345.9434
"11246",245.5862
"11247",215.1423
"11248",318.1506
"11249",202.4174
"11250",197.2397
"11251",164.5186
"11252",154.86265
"11253",140.1308
"11254",141.0578
"11255",106.6868
"11256",69.2731499999999
"11257",76.68885
"11258",61.0163
"11259",85.4981
"11260",178.3059
"11261",467.0684
"11262",345.53825
"11263",298.3022
"11264",275.728
"11265",327.99745
"11266",226.96905
"11267",165.634533333333
"11268",171.79155
"11269",99.5213
"11270",71.43225
"11271",270.5918
"11272",240.31935
"11273",165.01355
"11274",163.77045
"11275",294.47915
"11276",321.3327
"11277",276.43855
"11278",350.9587
"11279",341.96
"11280",288.32745
"11281",344.58465
"11282",232.4034
"11283",256.489
"11284",253.65705
"11285",232.38385
"11286",306.37455
"11287",353.5039
"11288",175.95615
"11289",219.7773
"11290",209.01805
"11291",152.2514
"11292",170.56035
"11293",163.0413
"11294",146.0731
"11295",149.06015
"11296",128.27855
"11297",115.1689
"11298",145.64955
"11299",174.04305
"11300",172.07485
"11301",319.13655
"11302",213.456
"11303",163.0195
"11304",155.346
"11305",158.09755
"11306",152.37125
"11307",206.00445
"11308",223.26665
"11309",325.54515
"11310",238.5276
"11311",256.1163
"11312",356.7091
"11313",310.65475
"11314",226.0575
"11315",220.649757142857
"11316",230.8602
"11317",272.2683
"11318",354.7994
"11319",227.0361
"11320",256.0611
"11321",171.92635
"11322",192.27435
"11323",271.38305
"11324",187.8155
"11325",164.18185
"11326",169.8831
"11327",133.46785
"11328",143.80675
"11329",128.2116
"11330",130.3689
"11331",118.32685
"11332",107.4442
"11333",81.8159
"11334",67.38835
"11335",51.18455
"11336",257.6887
"11337",143.3222
"11338",153.78555
"11339",187.3902
"11340",173.58165
"11341",93.64975
"11342",224.27415
"11343",192.37755
"11344",388.62535
"11345",218.63935
"11346",191.67845
"11347",303.91195
"11348",259.35745
"11349",192.43715
"11350",205.7466
"11351",206.0608
"11352",257.9548
"11353",212.0761
"11354",213.13795
"11355",205.73925
"11356",192.74215
"11357",181.82245
"11358",205.87775
"11359",251.0924
"11360",199.00265
"11361",159.38605
"11362",151.5091
"11363",121.264
"11364",129.9806
"11365",164.19335
"11366",154.8072
"11367",127.9422
"11368",134.06935
"11369",191.87385
"11370",199.0442
"11371",182.6361
"11372",322.9342
"11373",68.18425
"11374",62.5772
"11375",92.3384
"11376",70.78555
"11377",134.87315
"11378",163.5921
"11379",192.7896
"11380",179.95585
"11381",191.4005
"11382",365.24495
"11383",325.19815
"11384",328.00155
"11385",218.9752
"11386",286.98205
"11387",291.46775
"11388",292.51345
"11389",304.0867
"11390",211.3515
"11391",180.8961
"11392",172.59845
"11393",173.2553
"11394",146.6815
"11395",290.44695
"11396",163.1912
"11397",102.5904
"11398",122.89825
"11399",115.7007
"11400",192.856
"11401",151.3608
"11402",126.91145
"11403",151.30335
"11404",101.6497
"11405",138.3938
"11406",156.9688
"11407",80.367
"11408",119.39915
"11409",120.1955
"11410",127.67545
"11411",86.6467
"11412",188.9914
"11413",130.5583
"11414",151.54795
"11415",288.71645
"11416",334.9227
"11417",403.63135
"11418",342.4662
"11419",336.6782
"11420",260.2421
"11421",203.0889
"11422",249.63565
"11423",282.0284
"11424",202.86635
"11425",172.99345
"11426",186.03635
"11427",147.90015
"11428",149.5091
"11429",149.7637
"11430",219.17775
"11431",166.11315
"11432",142.1198
"11433",123.2642
"11434",208.9903
"11435",196.86845
"11436",145.98285
"11437",144.3678
"11438",141.02535
"11439",105.91755
"11440",101.31645
"11441",116.90165
"11442",73.4422
"11443",176.96015
"11444",103.94035
"11445",154.44075
"11446",77.5354
"11447",158.472
"11448",135.89975
"11449",79.39925
"11450",305.663
"11451",351.24415
"11452",395.5108
"11453",369.99845
"11454",361.48485
"11455",250.1597
"11456",247.94135
"11457",262.45885
"11458",279.1909
"11459",202.2629
"11460",184.18855
"11461",220.5182
"11462",155.4559
"11463",132.117
"11464",122.8636
"11465",115.34165
"11466",139.5398
"11467",194.70615
"11468",113.61685
"11469",116.1875
"11470",161.76635
"11471",160.7653
"11472",288.2557
"11473",164.47435
"11474",235.5313
"11475",116.91785
"11476",135.738
"11477",115.0961
"11478",66.1374
"11479",85.3831
"11480",98.5384999999999
"11481",139.01385
"11482",65.9832
"11483",66.2905
"11484",89.00465
"11485",137.9367
"11486",132.58825
"11487",74.32745
"11488",145.2173
"11489",147.44115
"11490",262.9735
"11491",356.0887
"11492",336.32335
"11493",247.40835
"11494",192.3437
"11495",194.17335
"11496",193.14745
"11497",180.6001
"11498",177.56035
"11499",175.85005
"11500",163.42365
"11501",170.4843
"11502",178.75825
"11503",155.49975
"11504",219.7654
"11505",123.6649
"11506",124.1251
"11507",82.75015
"11508",100.1508
"11509",242.7498
"11510",243.9662
"11511",163.93115
"11512",193.6431
"11513",183.4732
"11514",117.7554
"11515",100.9793
"11516",107.95535
"11517",97.881
"11518",94.87625
"11519",147.2896
"11520",163.5326
"11521",81.7305
"11522",85.0389000000001
"11523",69.0651
"11524",128.8952
"11525",67.5578
"11526",114.01485
"11527",243.2066
"11528",113.3094
"11529",207.54235
"11530",258.43935
"11531",262.10785
"11532",182.5628
"11533",207.7524
"11534",172.1022
"11535",177.77875
"11536",201.0988
"11537",209.17335
"11538",177.0692
"11539",177.1689
"11540",171.48635
"11541",139.6895
"11542",153.911
"11543",100.84065
"11544",82.46485
"11545",79.4539
"11546",132.86855
"11547",184.50075
"11548",177.60945
"11549",191.265
"11550",240.6665
"11551",187.72255
"11552",129.353
"11553",189.9437
"11554",106.76935
"11555",110.15775
"11556",93.5709
"11557",69.35105
"11558",52.909
"11559",54.8282
"11560",96.4702
"11561",71.4219
"11562",100.1028
"11563",105.71215
"11564",77.0565
"11565",74.3952
"11566",199.0669
"11567",205.54
"11568",162.15555
"11569",183.3375
"11570",180.7817
"11571",178.9166
"11572",174.1872
"11573",207.1644
"11574",157.6643
"11575",162.7142
"11576",176.6532
"11577",218.75795
