"","x"
"9039",128.9632
"9040",147.81265
"9041",134.5662
"9042",170.9057
"9043",146.10235
"9044",161.1916
"9045",136.1915
"9046",119.87485
"9047",126.14915
"9048",152.8285
"9049",77.2307
"9050",141.06905
"9051",122.55295
"9052",110.58405
"9053",148.23545
"9054",122.8919
"9055",167.18785
"9056",128.7923
"9057",145.40565
"9058",142.99125
"9059",114.3969
"9060",118.28855
"9061",226.58175
"9062",57.5413
"9063",42.38545
"9064",44.37285
"9065",71.1707
"9066",68.8481
"9067",79.8
"9068",55.3363
"9069",80.56455
"9070",108.98705
"9071",117.7354
"9072",119.66565
"9073",145.17645
"9074",126.9392
"9075",138.8275
"9076",124.4511
"9077",176.5304
"9078",169.00765
"9079",132.46
"9080",121.55095
"9081",179.5298
"9082",200.5455
"9083",183.78805
"9084",138.90965
"9085",164.99295
"9086",175.864
"9087",138.42435
"9088",107.9392
"9089",48.48775
"9090",89.42765
"9091",114.96795
"9092",135.79935
"9093",74.34425
"9094",123.9625
"9095",101.6753
"9096",123.6944
"9097",185.31705
"9098",104.7648
"9099",103.0945
"9100",123.56005
"9101",138.77395
"9102",150.6139
"9103",137.9585
"9104",108.4726
"9105",97.58445
"9106",55.72485
"9107",134.7126
"9108",37.11815
"9109",83.45255
"9110",94.5265
"9111",109.76285
"9112",111.24835
"9113",113.10585
"9114",113.27
"9115",163.4294
"9116",154.62925
"9117",147.58585
"9118",136.5906
"9119",94.0904999999999
"9120",60.68405
"9121",65.29155
"9122",84.5325
"9123",79.39685
"9124",94.4367
"9125",151.42895
"9126",125.8752
"9127",126.84175
"9128",169.4768
"9129",127.9642
"9130",137.5806
"9131",92.1639000000001
"9132",58.66855
"9133",80.63665
"9134",113.1651
"9135",94.0936999999999
"9136",104.30305
"9137",102.222
"9138",127.14365
"9139",132.87875
"9140",129.46735
"9141",95.7947
"9142",93.9167
"9143",17.93
"9144",17.8035
"9145",92.9987
"9146",96.3776
"9147",100.79695
"9148",78.18715
"9149",88.113
"9150",98.89865
"9151",123.35805
"9152",144.40175
"9153",115.7119
"9154",106.5917
"9155",140.3168
"9156",35.3542
"9157",71.2857
"9158",92.08895
"9159",105.29585
"9160",95.2938
"9161",102.24195
"9162",174.5114
"9163",108.10825
"9164",150.15425
"9165",150.9351
"9166",115.29125
"9167",93.0644
"9168",72.2353
"9169",64.6852
"9170",93.855
"9171",105.9118
"9172",93.37905
"9173",67.3266500000001
"9174",106.2141
"9175",93.6314
"9176",91.42955
"9177",80.6840000000001
"9178",33.59335
"9179",36.8205
"9180",64.8062
"9181",47.10965
"9182",55.22705
"9183",49.9316
"9184",113.97365
"9185",61.87585
"9186",81.27875
"9187",80.9648
"9188",23.4685
"9189",29.96655
"9190",34.3872
"9191",57.8991
"9192",64.86865
"9193",78.89965
"9194",87.19825
"9195",35.3964
"9196",26.4712
"9197",52.57765
"9198",84.22715
"9199",84.7872999999999
"9200",81.5781
"9201",37.57975
"9202",18.6111
"9203",20.35835
"9204",30.77845
"9205",46.7
"9206",131.708416666667
"9207",49.8101
"9208",46.24305
"9209",64.73885
"9210",64.8706
"9211",12.1853
"9212",22.11625
"9213",25.14565
"9214",65.86695
"9215",60.47115
"9216",33.06425
"9217",15.3982
"9218",64.83655
"9219",30.9256
"9220",15.72265
"9221",68.83345
"9222",14.39965
"9223",14.8464
"9224",22.2139
"9225",191.90915
"9226",64.8657
"9227",42.6496
"9228",43.0926
"9229",213.214564285714
"9230",114.7839
"9231",22.8199
"9232",12.04675
"9233",26.4002
"9234",86.3501639016307
"9235",34.7538409090909
"9236",36.3409
"9237",30.6628888312668
"9238",31.9517178571428
"9239",64.60125
"9240",88.7849375942685
"9241",41.1793793040293
"9242",58.0298
"9243",27.4594
"9244",20.4005
"9245",70.1166
"9246",46.28305
"9247",156.01745
"9248",18.76505
"9249",17.84545
"9250",134.08085
"9251",150.54225
"9252",31.78755
"9253",56.4506
"9254",114.03905
"9255",131.6674
"9256",19.8943
"9257",113.1483
"9258",119.748
"9259",78.26405
"9260",100.64525
"9261",127.09425
"9262",153.38815
"9263",99.32085
"9264",211.09705
"9265",127.55245
"9266",195.7307
"9267",163.443
"9268",121.2829
"9269",121.1707
"9270",206.27935
"9271",120.1471
"9272",98.45705
"9273",134.0996
"9274",163.6276
"9275",120.4925
"9276",89.84955
"9277",46.87535
"9278",37.5482
"9279",37.7024
"9280",79.0943500000001
"9281",112.51385
"9282",152.135
"9283",123.53065
"9284",89.8842
"9285",50.01965
"9286",23.87605
"9287",114.89935
"9288",131.1458
"9289",129.0292
"9290",116.01715
"9291",79.33745
"9292",32.23875
"9293",23.5327
"9294",171.3822
"9295",15.01615
"9296",33.69535
"9297",80.8664
"9298",129.90845
"9299",144.12995
"9300",140.9494
"9301",125.487
"9302",95.51735
"9303",31.3508
"9304",21.68835
"9305",16.6088
"9306",66.9921
"9307",144.0044
"9308",209.69185
"9309",34.07565
"9310",18.28715
"9311",23.9365
"9312",52.43865
"9313",63.6513500000001
"9314",120.42865
"9315",157.99995
"9316",162.0661
"9317",164.8849
"9318",83.4945
"9319",20.10785
"9320",14.0139
"9321",161.0264
"9322",194.88705
"9323",17.54235
"9324",16.08575
"9325",36.71795
"9326",93.90525
"9327",147.78425
"9328",120.9652
"9329",66.34605
"9330",54.97865
"9331",123.65355
"9332",171.4439
"9333",192.79975
"9334",27.6902
"9335",156.0174
"9336",96.6036500000001
"9337",49.78905
"9338",41.5633
"9339",51.5127
"9340",109.72925
"9341",134.83525
"9342",230.8741
"9343",197.30235
"9344",64.23765
"9345",148.36845
"9346",122.43
"9347",47.88055
"9348",51.8888
"9349",49.83005
"9350",78.37545
"9351",173.3683
"9352",155.36025
"9353",127.9119
"9354",63.53505
"9355",61.77885
"9356",92.6807
"9357",125.84725
"9358",111.6858
"9359",160.5515
"9360",100.7595
"9361",73.44965
"9362",63.1245
"9363",95.22065
"9364",76.32065
"9365",45.14445
"9366",201.059
"9367",149.6236
"9368",172.93445
"9369",254.31945
"9370",95.2976000000001
"9371",217.9609
"9372",252.6739
"9373",7.28205
"9374",14.2376
"9375",21.29365
"9376",18.4876
"9377",17.14625
"9378",21.0657
"9379",54.2245
"9380",23.6303
"9381",22.289
"9382",60.10205
"9383",28.1145
"9384",105.63675
"9385",129.44965
"9386",108.32425
"9387",149.15635
"9388",10.8773
"9389",233.52325
"9390",242.1127
"9391",259.305
"9392",97.68325
"9393",134.14505
"9394",173.39515
"9395",248.9094
"9396",158.18925
"9397",110.6455
"9398",172.91855
"9399",104.32695
"9400",152.94405
"9401",132.8886
"9402",176.6292
"9403",197.7913
"9404",205.3451
"9405",182.4438
"9406",106.8586
"9407",154.7169
"9408",139.90185
"9409",130.9974
"9410",106.97525
"9411",161.7461
"9412",178.3554
"9413",127.76785
"9414",181.1694
"9415",143.6435
"9416",121.85895
"9417",115.54925
"9418",79.1809999999999
"9419",121.24635
"9420",168.78855
"9421",130.88205
"9422",112.15
"9423",138.05015
"9424",69.2207
"9425",37.755
"9426",148.7011
"9427",158.4239
"9428",137.0661
"9429",129.1083
"9430",176.86055
"9431",66.9781
"9432",67.4648
"9433",134.8685
"9434",152.11375
"9435",197.32445
"9436",166.51425
"9437",146.36575
"9438",92.5707
"9439",49.1412
"9440",157.9154
"9441",253.88995
"9442",144.47665
"9443",127.858
"9444",92.0937500000001
"9445",80.73935
"9446",76.3006500000001
"9447",127.5761
"9448",139.9871
"9449",165.02285
"9450",170.82975
"9451",174.8635
"9452",115.54695
"9453",86.14645
"9454",71.9275
"9455",46.97405
"9456",177.1362
"9457",130.8853
"9458",146.49795
"9459",149.20205
"9460",143.6631
"9461",119.07135
"9462",60.91305
"9463",50.8888
"9464",55.5809
"9465",57.56835
"9466",168.74125
"9467",152.7589
"9468",152.1465
"9469",142.1246
"9470",56.0943
"9471",57.1067
"9472",30.74715
"9473",43.0989
"9474",79.78935
"9475",153.5121
"9476",135.34735
"9477",80.72605
"9478",63.3635
"9479",46.84965
"9480",55.9613
"9481",416.33105
"9482",90.89445
"9483",123.0215
"9484",102.9088
"9485",91.4962500000001
"9486",91.484
"9487",81.4027
"9488",93.02995
"9489",65.3596
"9490",125.45435
"9491",166.1243
"9492",131.88115
"9493",109.82505
"9494",90.4028499999999
"9495",92.8867
"9496",46.41385
"9497",67.5573000000001
"9498",77.0673
"9499",235.27065
"9500",413.5511
"9501",100.6003
"9502",115.0813
"9503",91.9300000000001
"9504",111.08685
"9505",182.3301
"9506",153.7549
"9507",110.76075
"9508",114.8438
"9509",79.55275
"9510",72.6233
"9511",40.78095
"9512",89.5507
"9513",100.55855
"9514",187.0405
"9515",243.1168
"9516",260.68815
"9517",397.7595
"9518",112.5004
"9519",112.4425
"9520",118.56055
"9521",99.3340500000001
"9522",152.6284
"9523",92.388
"9524",107.62025
"9525",89.86395
"9526",111.70815
"9527",36.6541
"9528",30.7523
"9529",80.5056999999999
"9530",147.34215
"9531",240.60065
"9532",253.9979
"9533",252.97595
"9534",265.5381
"9535",278.3025
"9536",138.31895
"9537",130.23485
"9538",167.22905
"9539",204.316
"9540",142.25735
"9541",132.4419
"9542",160.04495
"9543",166.9691
"9544",124.4284
"9545",92.9886000000001
"9546",97.09375
"9547",55.6543
"9548",96.3156999999999
"9549",241.18725
"9550",248.7102
"9551",262.6694
"9552",215.00995
"9553",169.81785
"9554",159.0327
"9555",165.89435
"9556",145.4385
"9557",151.60105
"9558",157.5858
"9559",153.0118
"9560",133.4158
"9561",146.00505
"9562",130.01265
"9563",86.55355
"9564",73.9295
"9565",117.47315
"9566",264.64625
"9567",245.4301
"9568",277.4247
"9569",280.56095
"9570",154.0308
"9571",164.59465
"9572",176.6457
"9573",158.9636
"9574",144.99325
"9575",253.8315
"9576",173.67515
"9577",150.6912
"9578",112.7907
"9579",85.93945
"9580",75.05395
"9581",65.6179
"9582",160.9053
"9583",259.1566
"9584",291.84905
"9585",303.123
"9586",135.6957
"9587",269.95515
"9588",148.13665
"9589",187.5005
"9590",193.32635
"9591",186.48655
"9592",154.97235
"9593",76.20905
"9594",81.8979
"9595",243.54965
"9596",279.25235
"9597",445.70725
"9598",207.07795
"9599",287.33375
"9600",200.50325
"9601",214.3939
"9602",78.3092
"9603",269.41605
"9604",270.54925
"9605",239.75745
"9606",256.55745
"9607",244.9659
"9608",244.8828
"9609",145.8314
"9610",137.69055
"9611",115.96715
"9612",217.03435
"9613",337.32365
"9614",317.85025
"9615",347.9241
"9616",285.02515
"9617",252.09835
"9618",196.52555
"9619",224.02945
"9620",133.09445
"9621",235.4814
"9622",307.09135
"9623",264.57355
"9624",263.26575
"9625",259.9801
"9626",304.94645
"9627",230.2728
"9628",237.93075
"9629",305.06
"9630",286.29755
"9631",261.59585
"9632",335.15265
"9633",261.59295
"9634",290.4576
"9635",172.83935
"9636",395.0157
"9637",341.07055
"9638",232.2832
"9639",281.02505
"9640",577.00705
"9641",47.2116
"9642",48.30785
"9643",47.376
"9644",645.23365
"9645",434.3998
"9646",364.21665
"9647",215.83015
"9648",251.4324
"9649",241.80665
"9650",105.0953
"9651",585.56345
"9652",132.41415
"9653",78.3508
"9654",44.3099
"9655",48.15635
"9656",111.70495
"9657",46.6012
"9658",60.70235
"9659",110.3707
"9660",67.9016
"9661",636.109
"9662",459.70195
"9663",399.60675
"9664",251.9462
"9665",176.63815
"9666",319.407
"9667",243.11305
"9668",186.68225
"9669",449.27115
"9670",293.1443
"9671",50.59065
"9672",66.9231
"9673",39.38735
"9674",39.8429
"9675",48.72775
"9676",75.936
"9677",62.6486
"9678",586.9726
"9679",533.5295
"9680",367.3962
"9681",269.1596
"9682",204.7844
"9683",210.29855
"9684",297.6939
"9685",443.9252
"9686",302.17745
"9687",274.72435
"9688",40.0341000000001
"9689",87.9251499999999
"9690",36.8648
"9691",62.70605
"9692",545.804
"9693",569.050700000001
"9694",638.05185
"9695",437.94745
"9696",375.79555
"9697",301.3369
"9698",191.28675
"9699",371.48105
"9700",307.0187
"9701",240.99995
"9702",140.9676
"9703",466.55685
"9704",367.1232
"9705",131.21135
"9706",125.15215
"9707",67.17995
"9708",44.56375
"9709",51.55735
"9710",36.42285
"9711",36.1878
"9712",23.26095
"9713",102.38105
"9714",555.8329
"9715",623.2662
"9716",612.1552
"9717",414.07585
"9718",599.14875
"9719",465.45835
"9720",335.17325
"9721",198.2241
"9722",184.46395
"9723",262.23015
"9724",188.7091
"9725",202.4078
"9726",265.90235
"9727",312.5811
"9728",146.1409
"9729",613.640600000001
"9730",473.4554
"9731",365.2234
"9732",155.5966
"9733",139.9211
"9734",42.08375
"9735",57.67815
"9736",50.14255
"9737",39.5709
"9738",26.11555
"9739",19.3409
"9740",23.7925
"9741",91.6952999999999
"9742",90.15705
"9743",545.3473
"9744",571.75275
"9745",467.2288
"9746",452.3725
"9747",421.17695
"9748",334.80075
"9749",194.409
"9750",155.6442
"9751",148.1219
"9752",222.55925
"9753",193.89405
"9754",167.74905
"9755",245.5213
"9756",201.2729
"9757",193.4723
"9758",611.79205
"9759",424.44385
"9760",255.18505
"9761",187.89275
"9762",140.78955
"9763",59.03025
"9764",46.25575
"9765",40.85105
"9766",66.00295
"9767",105.10155
"9768",90.16975
"9769",150.34555
"9770",463.3944
"9771",435.7448
"9772",437.1991
"9773",607.26125
"9774",454.16715
"9775",422.05115
"9776",402.7374
"9777",398.48545
"9778",340.59435
"9779",167.65265
"9780",151.52485
"9781",169.91555
"9782",156.2705
"9783",262.5198
"9784",210.93745
"9785",242.96475
"9786",231.8776
"9787",380.4171
"9788",348.5912
"9789",339.8906
"9790",187.6544
"9791",137.5749
"9792",44.1293
"9793",46.57715
"9794",48.989
"9795",44.2231
"9796",50.3957
"9797",35.11495
"9798",90.53335
"9799",58.417
"9800",101.59405
"9801",117.3524
"9802",129.4715
"9803",145.9476
"9804",420.17415
"9805",395.1672
"9806",406.68515
"9807",367.07625
"9808",432.72045
"9809",586.148599999999
"9810",610.05025
"9811",593.43205
"9812",330.27455
"9813",315.67035
"9814",218.45525
"9815",161.6319
"9816",218.05635
"9817",159.28855
"9818",196.2931
"9819",332.836
"9820",266.79285
"9821",227.25915
"9822",248.54465
"9823",355.32695
"9824",635.60515
"9825",256.3704
"9826",310.57245
"9827",372.38945
"9828",191.45635
"9829",113.053
"9830",154.61005
"9831",42.68075
"9832",46.22345
"9833",67.1481
"9834",63.14315
"9835",56.43365
"9836",46.32575
"9837",74.69855
"9838",88.1796000000001
"9839",114.5399
"9840",135.72485
"9841",162.5708
"9842",396.7001
"9843",408.6842
"9844",423.21945
"9845",398.0237
"9846",398.44845
"9847",423.8198
"9848",514.2286
"9849",431.57765
"9850",420.42445
"9851",364.1719
"9852",334.9029
"9853",314.0531
"9854",174.69345
"9855",144.908
"9856",155.93195
"9857",211.351
"9858",177.3958
"9859",251.3927
"9860",350.5474
"9861",335.03275
"9862",354.6046
"9863",226.498
"9864",370.72485
"9865",142.66625
"9866",128.71035
"9867",97.6391000000001
"9868",93.72955
"9869",41.10745
"9870",95.3527
"9871",76.0947
"9872",109.81335
"9873",121.6664
"9874",142.861
"9875",127.84445
"9876",514.09755
"9877",468.0675
"9878",481.94325
"9879",430.5465
"9880",451.5012
"9881",370.8577
"9882",406.76115
"9883",440.0272
"9884",424.94315
"9885",516.81995
"9886",502.18715
"9887",397.2843
"9888",419.1566
"9889",477.8897
"9890",424.83605
"9891",395.11905
"9892",337.8761
"9893",262.0087
"9894",234.68745
"9895",161.2412
"9896",223.7801
"9897",221.9097
"9898",226.7703
"9899",230.2557
"9900",354.57125
"9901",468.46125
"9902",317.00835
"9903",379.3552
"9904",237.4846
"9905",152.1249
"9906",108.83265
"9907",51.5613
"9908",38.78935
"9909",57.14015
"9910",55.5501
"9911",53.8211
"9912",134.5017
"9913",139.55905
"9914",180.56015
"9915",128.21635
"9916",307.9515
"9917",511.6278
"9918",390.5377
"9919",381.1289
"9920",371.35425
"9921",327.17125
"9922",400.37925
"9923",513.9808
"9924",430.4043
"9925",386.4166
"9926",369.49375
"9927",415.16585
"9928",477.4157
"9929",376.0622
"9930",394.66615
"9931",412.79705
"9932",417.51035
"9933",395.63575
"9934",490.30085
"9935",235.17945
"9936",302.8804
"9937",328.8249
"9938",222.6118
"9939",280.66625
"9940",379.48955
"9941",233.7491
"9942",419.2996
"9943",287.6652
"9944",210.7016
"9945",194.50975
"9946",87.42095
"9947",69.89645
"9948",48.5615
"9949",47.78545
"9950",111.19645
"9951",67.15165
"9952",66.8862
"9953",42.43545
"9954",36.92885
"9955",40.47625
"9956",85.9081
"9957",127.5812
"9958",124.9213
"9959",134.8433
"9960",138.4735
"9961",452.4386
"9962",485.43925
"9963",406.6224
"9964",360.89575
"9965",361.7513
"9966",361.2952
"9967",277.4343
"9968",376.70355
"9969",433.1705
"9970",377.45505
"9971",407.0703
"9972",394.88335
"9973",402.68045
"9974",391.27925
"9975",383.4628
"9976",278.1772
"9977",263.6215
"9978",212.1547
"9979",264.8303
"9980",140.31105
"9981",170.2062
"9982",213.4925
"9983",292.1508
"9984",398.49235
"9985",403.7589
"9986",304.838
"9987",316.63425
"9988",202.83965
"9989",178.3015
"9990",115.3563
"9991",47.68405
"9992",86.56225
"9993",41.07515
"9994",84.0066
"9995",72.8923
"9996",38.33885
"9997",34.1775
"9998",58.0192
"9999",43.13375
"10000",44.03855
"10001",91.8029
"10002",138.5368
"10003",375.0149
"10004",355.22975
"10005",343.23785
"10006",328.7436
"10007",205.7353
"10008",393.95395
"10009",376.9526
"10010",371.9338
"10011",395.7121
"10012",365.14075
"10013",394.9829
"10014",279.76755
"10015",282.2615
"10016",376.954
"10017",190.7754
"10018",171.012
"10019",235.6226
"10020",208.0822
"10021",279.0291
"10022",393.25435
"10023",378.5834
"10024",318.08855
"10025",229.31985
"10026",288.95465
"10027",248.07855
"10028",151.61295
"10029",44.5428
"10030",42.6177
"10031",55.01875
"10032",82.3165
"10033",53.44375
"10034",37.5447
"10035",43.5
"10036",97.9161
"10037",50.7229
"10038",431.48465
"10039",377.94
"10040",272.52335
"10041",295.60855
"10042",341.0982
"10043",288.9887
"10044",147.0318
"10045",375.69935
"10046",397.48765
"10047",401.7838
"10048",439.21715
"10049",371.6838
"10050",301.46695
"10051",249.47745
"10052",301.761
"10053",165.4116
"10054",216.7291
"10055",201.44475
"10056",192.9588
"10057",196.8881
"10058",253.4888
"10059",376.10615
"10060",417.094
"10061",177.6934
"10062",321.36625
"10063",358.1315
"10064",407.34225
"10065",332.60415
"10066",294.07805
"10067",139.99195
"10068",120.6112
"10069",46.26535
"10070",57.12645
"10071",121.916
"10072",78.3412
"10073",75.92375
"10074",61.94675
"10075",280.74325
"10076",305.39135
"10077",183.6875
"10078",140.8369
"10079",128.21265
"10080",196.59955
"10081",349.56465
"10082",321.80255
"10083",360.49785
"10084",398.7376
"10085",419.0142
"10086",423.4225
"10087",374.31355
"10088",287.69935
"10089",287.7219
"10090",241.38915
"10091",189.74245
"10092",306.87135
"10093",223.7567
"10094",322.3567
"10095",333.77095
"10096",262.55405
"10097",420.544
"10098",259.7504
"10099",399.46675
"10100",407.00725
"10101",364.5918
"10102",363.4378
"10103",330.9262
"10104",259.0896
"10105",135.81815
"10106",125.06255
"10107",95.07005
"10108",50.8972
"10109",87.82765
"10110",75.82015
"10111",75.3665
"10112",58.4736
"10113",38.70245
"10114",45.95765
"10115",27.22265
"10116",26.657
"10117",417.13145
"10118",419.8496
"10119",286.9267
"10120",309.50145
"10121",158.0647
"10122",290.7902
"10123",233.681
"10124",217.40415
"10125",212.6628
"10126",280.19
"10127",287.69565
"10128",366.54325
"10129",432.14325
"10130",415.69275
"10131",374.5164
"10132",379.8643
"10133",377.9577
"10134",347.09505
"10135",358.65025
"10136",452.8323
"10137",395.1651
"10138",474.068
"10139",422.5146
"10140",267.53895
"10141",274.96205
"10142",412.41465
"10143",401.0098
"10144",373.53465
"10145",454.71885
"10146",361.09965
"10147",323.9323
"10148",255.12045
"10149",198.7307
"10150",126.60005
"10151",94.1244
"10152",101.2607
"10153",59.47215
"10154",62.56535
"10155",75.9007999999999
"10156",116.85465
"10157",99.37725
"10158",38.19985
"10159",40.51635
"10160",25.35135
"10161",597.7481
"10162",414.18015
"10163",356.4545
"10164",235.88515
"10165",232.6211
"10166",207.3495
"10167",227.37735
"10168",209.2805
"10169",236.2467
"10170",285.35505
"10171",311.27945
"10172",358.00245
"10173",399.68255
"10174",388.0294
"10175",356.58405
"10176",302.8798
"10177",279.07325
"10178",540.17585
"10179",410.1488
"10180",507.11755
"10181",527.3127
"10182",288.49695
"10183",413.2284
"10184",396.5651
"10185",500.1107
"10186",416.7235
"10187",413.8919
"10188",361.98525
"10189",309.3401
"10190",265.15815
"10191",256.90385
"10192",145.39095
"10193",112.00215
"10194",90.8192999999999
"10195",68.4120500000001
"10196",82.07275
"10197",143.32885
"10198",172.9446
"10199",156.79115
"10200",42.9534
"10201",604.3504
"10202",326.42785
"10203",391.0071
"10204",361.6969
"10205",380.2501
"10206",196.78135
"10207",287.75425
"10208",370.59115
"10209",376.0834
"10210",376.6679
"10211",354.024
"10212",482.9471
"10213",445.7963
"10214",401.43425
"10215",265.45035
"10216",220.8487
"10217",390.45925
"10218",363.02005
"10219",475.9925
"10220",388.25275
"10221",460.5289
"10222",435.58485
"10223",562.1692
"10224",450.69055
"10225",421.5153
"10226",415.0546
"10227",370.7259
"10228",217.64595
"10229",197.3536
"10230",146.02165
"10231",147.83785
"10232",104.841
"10233",118.91195
"10234",107.3892
"10235",126.61005
"10236",123.2806
"10237",37.9122
"10238",41.99135
"10239",394.672
"10240",386.4979
"10241",374.5928
"10242",425.6553
"10243",364.09085
"10244",317.47425
"10245",263.721
"10246",244.4038
"10247",381.49585
"10248",379.7417
"10249",334.94115
"10250",360.54245
"10251",374.8298
"10252",351.7504
"10253",279.4143
"10254",415.1425
"10255",412.169449999999
"10256",386.34965
"10257",375.5064
"10258",382.10735
"10259",371.1693
"10260",347.3163
"10261",442.55545
"10262",472.8327
"10263",426.4036
"10264",422.1437
"10265",421.77115
"10266",439.7724
"10267",363.46495
"10268",260.8427
"10269",221.61005
"10270",220.57
"10271",140.2217
"10272",160.87005
"10273",104.2271
"10274",145.594
"10275",124.4994
"10276",56.90425
"10277",46.3532
"10278",45.5739
"10279",393.93835
"10280",460.52585
"10281",360.8089
"10282",361.22785
"10283",235.0573
"10284",328.0826
"10285",230.43685
"10286",212.9546
"10287",341.426
"10288",326.21535
"10289",325.1964
"10290",276.72845
"10291",306.49865
"10292",292.2892
"10293",302.32635
"10294",262.1216
"10295",379.67295
"10296",445.4823
"10297",407.49475
"10298",334.14075
"10299",437.4487
"10300",363.58505
"10301",373.01005
"10302",376.88095
"10303",487.26445
"10304",417.35595
"10305",581.93615
"10306",576.95665
"10307",386.07855
"10308",362.8013
"10309",279.52125
"10310",230.691
"10311",201.69885
"10312",158.37315
"10313",166.97865
"10314",255.42155
"10315",247.39975
"10316",183.7802
"10317",244.28695
"10318",191.2268
"10319",213.99245
"10320",188.5546
"10321",87.7961000000001
"10322",685.5394
"10323",430.8642
"10324",211.8064
"10325",228.56595
"10326",233.31535
"10327",253.2639
"10328",320.27515
"10329",198.22155
"10330",146.1739
"10331",172.76135
"10332",226.2069
"10333",335.44205
"10334",339.324
"10335",320.70545
"10336",240.11215
"10337",351.8227
"10338",385.1838
"10339",448.01
"10340",164.648
"10341",361.30135
"10342",288.11945
"10343",281.46695
"10344",464.7181
"10345",415.52915
"10346",380.7428
"10347",551.1541
"10348",513.97945
"10349",414.08595
"10350",350.6704
"10351",359.1657
"10352",287.495
"10353",316.34915
"10354",224.6812
"10355",263.92005
"10356",200.5915
"10357",300.10365
"10358",156.9671
"10359",237.28325
"10360",195.23675
"10361",186.77125
"10362",169.3599
"10363",171.88505
"10364",139.14245
"10365",79.44685
"10366",672.03885
"10367",649.75185
"10368",641.26085
"10369",413.19245
"10370",364.34625
"10371",374.65805
"10372",372.0943
"10373",241.4504
"10374",222.1664
"10375",130.6682
"10376",208.9902
"10377",281.6883
"10378",222.80375
"10379",353.0463
"10380",256.60645
"10381",414.2789
"10382",386.15075
"10383",422.57775
"10384",377.4729
"10385",295.68435
"10386",447.54385
"10387",230.3635
"10388",218.2268
"10389",407.4679
"10390",346.37095
"10391",314.0724
"10392",332.35045
"10393",417.73755
"10394",414.0179
"10395",439.7458
"10396",605.48635
"10397",478.5905
"10398",396.1705
"10399",405.867
"10400",312.74615
"10401",324.46375
"10402",289.8304
"10403",362.51035
"10404",302.06215
"10405",229.68175
"10406",241.73705
"10407",235.6881
"10408",205.2812
"10409",172.5152
"10410",181.9163
"10411",130.90875
"10412",129.61365
"10413",74.6718
"10414",43.74695
"10415",499.4296
"10416",448.0075
"10417",430.4747
"10418",385.17945
"10419",654.79375
"10420",590.332
"10421",477.7701
"10422",413.45195
"10423",368.13755
"10424",277.62505
"10425",286.26745
"10426",243.281
"10427",307.30385
"10428",283.99095
"10429",218.2815
"10430",198.089
"10431",277.13025
"10432",239.10355
"10433",317.53585
"10434",352.26745
"10435",390.811
"10436",426.72995
"10437",409.9123
"10438",392.85625
"10439",368.194
"10440",422.5549
"10441",266.9547
"10442",188.125
"10443",378.2227
"10444",369.90145
"10445",344.8231
"10446",397.06945
"10447",451.48385
"10448",452.90785
"10449",509.7018
"10450",454.79745
"10451",497.51815
"10452",507.71405
"10453",423.2398
"10454",421.88865
"10455",396.0313
"10456",364.731
"10457",412.96845
"10458",275.44485
"10459",250.44155
"10460",168.572
"10461",151.6433
"10462",219.8068
"10463",195.894
"10464",163.2829
"10465",176.2883
"10466",148.28645
"10467",63.226
"10468",57.60615
"10469",438.67855
"10470",404.07535
"10471",71.2136
"10472",365.06235
"10473",501.35155
"10474",468.8423
"10475",632.40075
"10476",653.9256
"10477",441.31095
"10478",417.6643
"10479",288.7484
"10480",292.54265
"10481",212.03645
"10482",262.23415
"10483",276.3963
"10484",263.64705
"10485",279.0049
"10486",275.17195
"10487",310.8303
"10488",382.5089
"10489",351.95645
"10490",342.48745
"10491",386.2014
"10492",415.9836
"10493",432.7516
"10494",404.92195
"10495",445.31265
"10496",229.1997
"10497",166.71825
"10498",386.1864
"10499",380.67405
"10500",396.31185
"10501",421.6927
"10502",461.62525
"10503",636.24005
"10504",609.15145
"10505",657.4332
"10506",641.15015
"10507",593.2469
"10508",577.26545
"10509",348.51285
"10510",333.5306
"10511",302.16535
"10512",340.1937
"10513",194.39495
"10514",174.4353
"10515",153.5661
"10516",158.5524
"10517",168.3119
"10518",144.38945
"10519",111.96705
"10520",103.7753
"10521",93.2256500000001
"10522",114.57705
"10523",155.7161
"10524",425.61515
"10525",336.8971
"10526",146.85705
"10527",387.87555
"10528",515.36395
"10529",571.6737
"10530",48.4441
"10531",509.74315
"10532",383.9383
"10533",240.842
"10534",421.5783
"10535",300.43965
"10536",287.2796
"10537",332.4572
"10538",321.016
"10539",256.3999
"10540",231.68495
"10541",313.03135
"10542",346.5591
"10543",333.9872
"10544",467.3136
"10545",438.6573
"10546",445.7578
"10547",501.4076
"10548",444.07585
"10549",433.12075
"10550",284.63735
"10551",219.4857
"10552",449.00395
"10553",373.49515
"10554",406.2249
"10555",545.41175
"10556",430.0084
"10557",541.9106
"10558",619.54835
"10559",659.13685
"10560",665.3618
"10561",607.90475
"10562",573.26175
"10563",571.8294
"10564",388.85315
"10565",360.0131
"10566",284.07805
"10567",245.1766
"10568",237.12775
"10569",220.01555
"10570",171.2327
"10571",154.3527
"10572",184.0114
"10573",167.3094
"10574",125.8537
"10575",104.7223
"10576",73.0058000000001
"10577",197.0883
"10578",357.0507
"10579",140.88145
"10580",140.6292
"10581",58.90175
"10582",39.8199
"10583",402.94835
"10584",401.2191
"10585",392.57945
"10586",321.92605
"10587",354.34215
