"","x"
"3673",140.3733
"3674",156.5306
"3675",151.70005
"3676",183.38725
"3677",178.8003
"3678",186.4579
"3679",175.60945
"3680",212.19755
"3681",205.73555
"3682",56.89875
"3683",131.8139
"3684",217.48745
"3685",164.1193
"3686",171.4064
"3687",124.5966
"3688",141.13805
"3689",129.7258
"3690",120.46645
"3691",150.0798
"3692",161.5578
"3693",188.11195
"3694",143.99375
"3695",148.36525
"3696",149.8944
"3697",155.438
"3698",213.03385
"3699",147.66935
"3700",156.0265
"3701",101.13335
"3702",86.2999357142856
"3703",128.01765
"3704",124.2469
"3705",131.60385
"3706",101.30465
"3707",168.378
"3708",396.544736720143
"3709",173.12305
"3710",229.3334375
"3711",174.98125
"3712",169.0843
"3713",72.957
"3714",78.1559
"3715",69.69695
"3716",67.49415
"3717",62.2937
"3718",81.3086
"3719",53.0302
"3720",73.3387
"3721",15.04505
"3722",65.141
"3723",80.72725
"3724",19.93755
"3725",46.4963
"3726",33.0156
"3727",30.3598
"3728",151.85325
"3729",195.4035
"3730",59.7254
"3731",42.8691
"3732",54.0659
"3733",55.4712
"3734",44.68035
"3735",82.1474499999999
"3736",116.4881
"3737",95.2291000000001
"3738",62.72555
"3739",124.54535
"3740",175.08455
"3741",201.81025
"3742",172.9295
"3743",199.67205
"3744",132.2847
"3745",39.0787
"3746",147.38885
"3747",196.27775
"3748",141.8221
"3749",150.66085
"3750",143.4553
"3751",99.53025
"3752",155.67555
"3753",124.65765
"3754",130.7227
"3755",216.01195
"3756",148.50665
"3757",208.98295
"3758",148.2573
"3759",164.60695
"3760",195.38415
"3761",188.50875
"3762",111.3266
"3763",179.8792
"3764",147.6656
"3765",133.02985
"3766",136.88655
"3767",73.45455
"3768",228.32975
"3769",260.47145
"3770",140.24995
"3771",252.3584
"3772",193.2095
"3773",330.0735
"3774",219.09305
"3775",204.35455
"3776",217.1029
"3777",278.7585
"3778",191.79955
"3779",48.7994
"3780",40.6081
"3781",54.59075
"3782",67.1951499999999
"3783",61.79095
"3784",55.9268
"3785",47.73945
"3786",73.59195
"3787",48.3223
"3788",66.95265
"3789",33.2043
"3790",19.65455
"3791",32.99275
"3792",38.36595
"3793",22.20135
"3794",115.82015
"3795",59.0425
"3796",39.38825
"3797",47.54355
"3798",45.42145
"3799",56.4615
"3800",47.2516
"3801",42.6416
"3802",61.4981
"3803",64.40395
"3804",142.53355
"3805",167.8528
"3806",112.55055
"3807",159.7021
"3808",166.5258
"3809",73.5376999999999
"3810",69.8871499999999
"3811",90.2010000000001
"3812",173.4328
"3813",120.96475
"3814",125.4506
"3815",118.5273
"3816",103.0725
"3817",124.65835
"3818",121.69505
"3819",159.58865
"3820",157.3103
"3821",171.12745
"3822",117.9418
"3823",153.32245
"3824",168.9156
"3825",155.88465
"3826",216.68075
"3827",203.4785
"3828",97.08265
"3829",141.09265
"3830",256.7624
"3831",284.696
"3832",290.8642
"3833",146.4853
"3834",110.16455
"3835",231.43635
"3836",201.0895
"3837",210.84255
"3838",56.9016
"3839",68.5733
"3840",37.60555
"3841",35.2023
"3842",53.49165
"3843",66.0537
"3844",46.2594
"3845",49.80535
"3846",43.33595
"3847",31.5697
"3848",58.883
"3849",28.2693
"3850",24.4776
"3851",31.66345
"3852",19.5613
"3853",58.79515
"3854",52.46735
"3855",39.3226
"3856",42.1366
"3857",32.4071
"3858",90.71965
"3859",97.60205
"3860",166.54235
"3861",136.3632
"3862",152.64255
"3863",140.24105
"3864",127.89065
"3865",167.7339
"3866",106.1132
"3867",119.4524
"3868",107.53695
"3869",104.83755
"3870",99.6164
"3871",96.74975
"3872",210.59735
"3873",218.89005
"3874",234.49975
"3875",264.53225
"3876",256.70695
"3877",278.04805
"3878",302.37155
"3879",191.6833
"3880",68.10805
"3881",62.8259
"3882",83.2900000000001
"3883",45.97185
"3884",43.3146
"3885",49.1923
"3886",36.18015
"3887",34.01665
"3888",39.239
"3889",46.5181
"3890",52.4764
"3891",46.8452
"3892",46.0035000000001
"3893",31.4868
"3894",44.8367
"3895",48.05155
"3896",19.4871
"3897",21.5849
"3898",31.06565
"3899",79.16975
"3900",33.2997
"3901",23.76885
"3902",22.82215
"3903",68.6997
"3904",92.3908999999999
"3905",133.13485
"3906",107.59975
"3907",128.18245
"3908",45.55635
"3909",57.6169
"3910",72.99795
"3911",75.5313
"3912",132.07575
"3913",127.65315
"3914",147.37535
"3915",141.7703
"3916",120.06845
"3917",105.84095
"3918",47.1866
"3919",152.05125
"3920",149.6308
"3921",185.34785
"3922",101.91165
"3923",247.29685
"3924",319.89845
"3925",346.66395
"3926",281.98665
"3927",263.61805
"3928",232.78815
"3929",267.72215
"3930",65.10025
"3931",88.649
"3932",55.60835
"3933",45.9723
"3934",49.24845
"3935",75.7848
"3936",44.9335
"3937",45.5216
"3938",55.6815
"3939",57.31985
"3940",344.3369
"3941",92.12145
"3942",69.9048000000001
"3943",76.61755
"3944",43.3374
"3945",54.66825
"3946",108.9625
"3947",32.06965
"3948",22.89535
"3949",48.66845
"3950",35.8943
"3951",82.7858000000001
"3952",162.1417
"3953",62.45555
"3954",49.9346
"3955",43.25655
"3956",36.80415
"3957",128.6453
"3958",130.044
"3959",126.2455
"3960",109.1566
"3961",137.4238
"3962",100.6062
"3963",46.187
"3964",37.79405
"3965",106.723
"3966",126.4798
"3967",102.379
"3968",145.50425
"3969",141.5012
"3970",111.7702
"3971",59.87155
"3972",61.71915
"3973",83.2746
"3974",115.61755
"3975",120.16335
"3976",127.41665
"3977",93.1671
"3978",71.1260499999999
"3979",77.02285
"3980",104.1553
"3981",84.3456
"3982",108.47205
"3983",134.35875
"3984",264.27365
"3985",240.841
"3986",301.53
"3987",238.89015
"3988",78.7800000000001
"3989",65.4948
"3990",71.7343
"3991",99.7326499999999
"3992",116.48765
"3993",74.18625
"3994",74.65465
"3995",78.97685
"3996",65.18365
"3997",53.3709
"3998",64.3708
"3999",288.19625
"4000",369.29075
"4001",372.08995
"4002",146.4507
"4003",78.12995
"4004",65.08725
"4005",60.4496
"4006",134.858
"4007",52.80255
"4008",103.6987
"4009",81.81625
"4010",75.7892
"4011",91.76945
"4012",73.31345
"4013",45.8864
"4014",54.47065
"4015",100.64515
"4016",126.89855
"4017",48.5331
"4018",52.66415
"4019",68.16995
"4020",110.505
"4021",122.226
"4022",108.81655
"4023",93.4300500000001
"4024",50.6491000000001
"4025",112.8172
"4026",78.633
"4027",139.6515
"4028",115.99995
"4029",72.67795
"4030",69.7818
"4031",71.84305
"4032",52.51585
"4033",138.179
"4034",90.0593000000001
"4035",107.52175
"4036",98.30775
"4037",85.39405
"4038",130.926
"4039",95.0114
"4040",75.88055
"4041",78.6002499999999
"4042",78.4016
"4043",41.9812
"4044",43.6743
"4045",50.81805
"4046",80.17715
"4047",132.40825
"4048",99.02105
"4049",251.9685
"4050",317.8613
"4051",175.7742
"4052",122.2866
"4053",118.4863
"4054",100.76745
"4055",116.5622
"4056",141.0352
"4057",298.53325
"4058",191.09285
"4059",141.1738
"4060",126.158
"4061",76.1355
"4062",76.9858
"4063",51.6693
"4064",60.12915
"4065",137.0278
"4066",199.9403
"4067",59.83095
"4068",108.207
"4069",291.3549
"4070",267.5052
"4071",104.94545
"4072",194.1341
"4073",288.95895
"4074",139.3684
"4075",45.2363
"4076",36.9862
"4077",34.75335
"4078",113.4246
"4079",87.21485
"4080",139.0045
"4081",182.57225
"4082",158.7513
"4083",84.90555
"4084",48.41015
"4085",51.06975
"4086",62.8691000000001
"4087",72.9954
"4088",66.3007
"4089",127.969
"4090",184.11685
"4091",197.2685
"4092",109.74615
"4093",109.5624
"4094",56.78365
"4095",45.0703
"4096",129.3294
"4097",84.0792499999999
"4098",116.1934
"4099",38.25775
"4100",31.5725
"4101",32.2574
"4102",59.2388
"4103",87.2096
"4104",142.4977
"4105",188.48055
"4106",148.76245
"4107",137.53305
"4108",101.8515
"4109",117.75355
"4110",75.38335
"4111",74.5069000000001
"4112",74.4014
"4113",220.531
"4114",120.07565
"4115",345.3881
"4116",209.3431
"4117",195.353707142857
"4118",230.222
"4119",251.0918
"4120",228.3012
"4121",243.8488
"4122",193.4185
"4123",152.50835
"4124",172.45205
"4125",189.268
"4126",160.0862
"4127",125.9381
"4128",103.83495
"4129",113.1339
"4130",98.41785
"4131",71.7194
"4132",219.5489
"4133",240.2204
"4134",219.0368
"4135",344.154
"4136",154.4884
"4137",363.9127
"4138",409.65465
"4139",386.00185
"4140",153.6212
"4141",184.6132
"4142",45.13745
"4143",141.23265
"4144",124.62035
"4145",53.61145
"4146",41.20095
"4147",43.45435
"4148",55.57565
"4149",74.65975
"4150",144.13805
"4151",178.3979
"4152",96.2411
"4153",140.7734
"4154",30.0671
"4155",68.9419
"4156",82.29425
"4157",92.90105
"4158",65.5989
"4159",27.48305
"4160",235.49505
"4161",186.83935
"4162",239.9328
"4163",233.8973
"4164",173.72405
"4165",244.355
"4166",221.0932
"4167",158.8158
"4168",174.10535
"4169",107.26305
"4170",139.0765
"4171",154.5282
"4172",118.86445
"4173",125.34305
"4174",79.79135
"4175",78.27365
"4176",102.8323
"4177",86.3390500000001
"4178",118.81855
"4179",88.5354
"4180",132.9525
"4181",152.16935
"4182",220.7103
"4183",144.30255
"4184",124.94215
"4185",159.8988
"4186",223.302
"4187",138.55275
"4188",182.81665
"4189",285.2479
"4190",422.2557
"4191",156.93365
"4192",181.7194
"4193",131.38255
"4194",164.2571
"4195",264.2478
"4196",155.80885
"4197",54.45425
"4198",52.4311
"4199",47.20025
"4200",138.1577
"4201",141.47245
"4202",173.67475
"4203",54.2819
"4204",236.7485
"4205",59.16535
"4206",98.04335
"4207",69.8721999999999
"4208",38.15195
"4209",63.6163
"4210",40.2635
"4211",292.83755
"4212",229.79015
"4213",214.76465
"4214",356.90405
"4215",206.9603
"4216",133.1451
"4217",153.04255
"4218",77.25875
"4219",94.99815
"4220",89.43625
"4221",145.60145
"4222",180.5467
"4223",196.71375
"4224",245.8534
"4225",246.8505
"4226",212.1886
"4227",126.582
"4228",238.76545
"4229",298.58185
"4230",113.0425
"4231",130.74355
"4232",306.6171
"4233",290.81015
"4234",247.03885
"4235",217.2304
"4236",219.45755
"4237",109.2637
"4238",68.07705
"4239",116.74905
"4240",132.39745
"4241",65.92
"4242",73.9422
"4243",94.0666000000001
"4244",76.0466
"4245",88.0577499999999
"4246",189.9599
"4247",84.02605
"4248",76.64835
"4249",243.99495
"4250",93.058
"4251",88.7436499999999
"4252",98.1418999999999
"4253",151.69025
"4254",187.3612
"4255",143.592
"4256",112.50345
"4257",143.3853
"4258",109.7234
"4259",264.50615
"4260",294.00615
"4261",127.038
"4262",233.4617
"4263",244.61295
"4264",305.20065
"4265",89.3615
"4266",62.42595
"4267",111.8763
"4268",58.33825
"4269",156.72745
"4270",178.4243
"4271",87.12645
"4272",56.25145
"4273",66.9205
"4274",82.1181000000001
"4275",34.00995
"4276",30.52725
"4277",43.2301
"4278",35.08215
"4279",69.8187
"4280",64.8520714285714
"4281",322.16285
"4282",206.2054
"4283",109.70325
"4284",110.6042
"4285",86.6067
"4286",111.41345
"4287",268.61015
"4288",150.8505
"4289",159.92045
"4290",152.2778
"4291",136.9173
"4292",131.16945
"4293",231.0235
"4294",244.9248
"4295",169.5149
"4296",367.2713
"4297",47.3885
"4298",48.1177
"4299",77.7808999999999
"4300",58.3127
"4301",43.6508
"4302",50.8951214285714
"4303",56.6235
"4304",52.30125
"4305",48.71405
"4306",37.5611
"4307",48.9164
"4308",77.2924
"4309",90.79615
"4310",77.2868
"4311",129.3253
"4312",224.953
"4313",61.9365
"4314",91.68715
"4315",106.96545
"4316",108.28935
"4317",110.944
"4318",230.7787
"4319",103.39845
"4320",133.64005
"4321",122.54335
"4322",146.8707
"4323",89.56785
"4324",120.1859
"4325",99.2110499999999
"4326",151.12455
"4327",168.54165
"4328",107.79015
"4329",61.2983
"4330",33.2106
"4331",58.74985
"4332",46.068
"4333",48.8313
"4334",79.4135
"4335",39.9372
"4336",123.23835
"4337",128.5704
"4338",91.73235
"4339",398.9193
"4340",53.7901
"4341",79.22855
"4342",79.3290500000001
"4343",63.1931
"4344",66.88295
"4345",73.9588
"4346",61.15705
"4347",55.8327785714285
"4348",41.871
"4349",128.4747
"4350",131.10035
"4351",94.38005
"4352",139.46845
"4353",82.3092499999999
"4354",77.1707
"4355",67.84995
"4356",55.55715
"4357",47.80525
"4358",34.09715
"4359",52.7822785714286
"4360",134.7829
"4361",43.63965
"4362",60.7707999999999
"4363",83.81895
"4364",95.7637
"4365",241.7477
"4366",314.7477
"4367",412.2814
"4368",303.82715
"4369",171.7895
"4370",101.95645
"4371",66.4879
"4372",86.4194500000001
"4373",183.66325
"4374",69.7383
"4375",86.6269
"4376",150.4669
"4377",258.7956
"4378",169.0398
"4379",61.7813
"4380",83.99775
"4381",192.8949
"4382",136.47635
"4383",68.38275
"4384",44.3197
"4385",65.994
"4386",87.503
"4387",58.02015
"4388",47.44695
"4389",35.69615
"4390",243.9638
"4391",347.96495
"4392",105.723
"4393",242.4671
"4394",122.0085
"4395",83.07195
"4396",119.4342
"4397",80.26985
"4398",97.46755
"4399",165.583445238095
"4400",171.194628571429
"4401",139.44555
"4402",53.5265
"4403",77.6645
"4404",58.0871
"4405",63.66485
"4406",105.76145
"4407",88.5788499999999
"4408",69.52935
"4409",43.1153
"4410",80.85885
"4411",188.87265
"4412",92.34915
"4413",92.4642999999999
"4414",74.3828999999999
"4415",109.7964
"4416",110.2822
"4417",123.1186
"4418",163.59925
"4419",233.87225
"4420",193.68885
"4421",326.2759
"4422",319.4742
"4423",190.2794
"4424",210.41065
"4425",93.7510000000001
"4426",92.3248
"4427",112.83495
"4428",110.67105
"4429",100.911
"4430",111.19725
"4431",66.8172
"4432",68.1261
"4433",56.5146
"4434",79.4073500000001
"4435",68.6102
"4436",68.5679
"4437",37.6338
"4438",83.44315
"4439",38.57535
"4440",45.8614
"4441",90.48385
"4442",44.9701
"4443",41.9748
"4444",34.20375
"4445",71.14165
"4446",63.39955
"4447",66.70345
"4448",116.64445
"4449",66.0671
"4450",254.1696
"4451",346.45085
"4452",337.7951
"4453",198.01065
"4454",422.3213
"4455",88.8958499999999
"4456",81.1004
"4457",101.65115
"4458",72.3659
"4459",117.3056
"4460",124.8404
"4461",143.5445
"4462",133.219735714286
"4463",70.9385000000001
"4464",24.88315
"4465",32.9798
"4466",54.9614
"4467",38.37185
"4468",53.0544
"4469",27.9707
"4470",44.8555
"4471",58.1502785714286
"4472",158.96335
"4473",193.8007
"4474",149.2774
"4475",66.35295
"4476",178.38965
"4477",245.64765
"4478",176.0327
"4479",267.4789
"4480",229.04995
"4481",221.1981
"4482",158.981
"4483",62.7033
"4484",110.6711
"4485",47.40345
"4486",94.139
"4487",134.8261
"4488",99.7747000000001
"4489",61.34835
"4490",37.0844142857143
"4491",31.1211
"4492",23.6338
"4493",22.5714
"4494",25.04445
"4495",46.0319
"4496",32.8997
"4497",46.43815
"4498",32.47905
"4499",28.83735
"4500",27.18785
"4501",106.03125
"4502",59.46485
"4503",55.20975
"4504",106.97115
"4505",147.0234
"4506",145.008
"4507",183.43235
"4508",155.85015
"4509",86.99405
"4510",193.5521
"4511",264.0463
"4512",253.8183
"4513",234.4906
"4514",231.0341
"4515",252.1609
"4516",215.7184
"4517",340.2314
"4518",49.85035
"4519",44.65045
"4520",104.885264285714
"4521",83.91135
"4522",145.36475
"4523",133.086883333333
"4524",32.2475474789916
"4525",34.4164474789916
"4526",33.5440214285714
"4527",31.4552
"4528",18.74045
"4529",19.95555
"4530",18.99005
"4531",24.6646
"4532",107.68085
"4533",67.2042
"4534",136.65585
"4535",68.3626833333334
"4536",77.5329660391786
"4537",70.8758771929824
"4538",175.57705
"4539",51.83
"4540",162.4825
"4541",66.98775
"4542",77.0337
"4543",64.5880500000001
"4544",90.05655
"4545",250.8753
"4546",251.80905
"4547",249.4505
"4548",226.69965
"4549",200.0263
"4550",242.92795
"4551",129.280382142857
"4552",79.2247
"4553",69.2174
"4554",75.50445
"4555",55.1099
"4556",41.3667157142857
"4557",35.82305
"4558",95.1213642857143
"4559",68.3648869565217
"4560",40.9441142857143
"4561",44.48515
"4562",33.41315
"4563",83.4997
"4564",64.9932
"4565",76.5165166666666
"4566",57.7358666666667
"4567",52.85555
"4568",75.1532285714285
"4569",92.3446072736979
"4570",205.749328344481
"4571",175.653714364877
"4572",191.823834988038
"4573",110.8447
"4574",33.6093
"4575",22.4157
"4576",60.0821
"4577",189.41525
"4578",88.28045
"4579",145.45645
"4580",309.1471
"4581",213.4904
"4582",182.24555
"4583",186.1694
"4584",239.030560543431
"4585",63.3144
"4586",41.9066
"4587",49.3001
"4588",40.25025
"4589",89.6063678571428
"4590",126.41905
"4591",34.9084357142857
"4592",53.3753
"4593",33.33965
"4594",27.2788416666667
"4595",35.3544
"4596",42.5558
"4597",55.0876529061625
"4598",49.52795
"4599",62.0783
"4600",59.7624034715285
"4601",94.1493129032258
"4602",89.86625
"4603",98.1124076923077
"4604",96.26515
"4605",51.6740821428571
"4606",20.92295
"4607",66.124
"4608",22.8694
"4609",29.69035
"4610",66.6934
"4611",247.54445
"4612",210.03655
"4613",154.30095
"4614",105.3883
"4615",89.80275
"4616",171.4369
"4617",77.5278500000001
"4618",89.9612282051282
"4619",71.4972626540126
"4620",99.9781999999999
"4621",74.21635
"4622",67.384277578304
"4623",36.9096887254902
"4624",75.0467642857143
"4625",40.93815
"4626",34.9262821428572
"4627",60.903975
"4628",110.774016666667
"4629",131.250645652174
"4630",75.378858626068
"4631",164.630815585194
"4632",81.6767428571428
"4633",77.2030166666666
"4634",145.656735714286
"4635",123.15125
"4636",49.91805
"4637",18.85365
"4638",34.4127
"4639",36.95255
"4640",20.56335
"4641",25.4415
"4642",37.2771
"4643",56.76475
"4644",69.7884
"4645",71.39525
"4646",98.7121
"4647",356.46655
"4648",25.1108
"4649",16.4771
"4650",19.99765
"4651",33.0504
"4652",46.6394
"4653",87.59195
"4654",42.5004
"4655",27.51245
"4656",122.2131
"4657",81.93635
"4658",126.16705
"4659",182.17505
"4660",91.3486
"4661",71.3263357142857
"4662",68.9032833333333
"4663",51.5843
"4664",55.18855
"4665",104.5376
"4666",79.75405
"4667",61.072
"4668",72.6302
"4669",46.8606545454546
"4670",45.7604
"4671",64.70915
"4672",162.32775
"4673",154.7738
"4674",35.9626285714286
"4675",30.789402453929
"4676",47.5622119047619
"4677",69.3749071428571
"4678",53.2858912087912
"4679",100.383372681704
"4680",150.3584
"4681",187.226062852365
"4682",31.06215
"4683",32.26015
"4684",76.8946
"4685",38.4747
"4686",61.61415
"4687",56.47875
"4688",27.57895
"4689",32.6708
"4690",114.8147
"4691",67.03035
"4692",24.7624
"4693",24.5955
"4694",27.1223
"4695",87.90345
"4696",107.4674
"4697",75.54185
"4698",74.47
"4699",73.16795
"4700",69.98615
"4701",111.02845
"4702",34.38345
"4703",45.469
"4704",38.41475
"4705",63.7275
"4706",52.115715068265
"4707",178.27415
"4708",60.5619
"4709",95.0363362818811
"4710",80.990394493007
"4711",113.178128571429
"4712",88.16035
"4713",155.3942
"4714",108.1764
"4715",17.9685
"4716",16.5259
"4717",21.0702
"4718",42.2469
"4719",46.6441
"4720",26.5356
"4721",61.33985
"4722",35.89045
"4723",40.789
"4724",44.0894
"4725",60.5070999999999
"4726",87.5279142857143
"4727",70.0161
"4728",70.36285
"4729",48.8283
"4730",40.9876851648352
"4731",42.0712
"4732",32.49935
"4733",44.728
"4734",23.1281
"4735",35.9537
"4736",69.4721372294372
"4737",94.0013988178488
"4738",38.08965
"4739",66.16595
"4740",53.5554
"4741",31.4672
"4742",40.1832
"4743",40.59965
"4744",76.91555
"4745",81.32085
"4746",275.11075
"4747",329.27055
"4748",303.9062
"4749",249.25165
"4750",244.7154
"4751",253.5324
"4752",202.8777
"4753",180.87905
"4754",119.91405
"4755",124.36985
"4756",275.77845
"4757",285.28895
"4758",271.74935
"4759",291.5924
"4760",284.51575
"4761",296.74605
"4762",249.5975
"4763",158.2453
"4764",150.5957
"4765",149.9495
"4766",158.2136
"4767",140.1393
"4768",156.55595
"4769",169.3707
"4770",135.4029
"4771",63.6284
"4772",270.4596
"4773",311.5977
"4774",303.35305
"4775",276.84075
"4776",257.8478
"4777",238.4531
"4778",209.2941
"4779",181.0594
"4780",144.01425
"4781",125.4539
"4782",134.5143
"4783",131.77545
"4784",129.7535
"4785",147.36075
"4786",234.9928
"4787",280.86785
"4788",279.34195
"4789",316.8103
"4790",315.1316
"4791",194.14785
"4792",264.36015
"4793",234.5056
"4794",173.0269
"4795",162.10705
"4796",157.42335
"4797",137.88715
"4798",129.17745
"4799",127.97035
"4800",145.0797
"4801",135.3652
"4802",171.701
"4803",236.3261
"4804",143.43645
"4805",190.104
"4806",214.9987
"4807",293.78515
"4808",279.21225
"4809",266.5779
"4810",264.52155
"4811",261.71295
"4812",166.71965
"4813",174.1649
"4814",177.711
"4815",149.57275
"4816",132.5863
"4817",124.8903
"4818",112.85965
"4819",140.27785
"4820",150.5485
"4821",201.96635
"4822",234.613
"4823",238.5125
"4824",229.92665
"4825",263.8925
"4826",202.7198
"4827",282.31355
"4828",278.4099
"4829",276.38805
"4830",304.35025
"4831",202.97345
"4832",186.71135
"4833",177.5584
"4834",162.112
"4835",164.5627
"4836",133.63175
"4837",160.92515
"4838",114.5645
"4839",148.5758
"4840",216.79335
"4841",289.8097
"4842",136.53405
"4843",130.7607
"4844",122.00855
"4845",179.09865
"4846",229.2199
"4847",180.099
"4848",202.98645
"4849",245.4015
"4850",262.1768
"4851",216.04835
"4852",179.1495
"4853",185.6096
"4854",264.35615
"4855",192.67445
"4856",227.7932
"4857",188.397
"4858",236.0316
"4859",137.26815
"4860",204.08625
"4861",254.2138
"4862",262.31295
"4863",273.03985
"4864",304.7738
"4865",300.7269
"4866",295.81285
"4867",292.0601
"4868",286.44655
"4869",230.02785
"4870",167.63915
"4871",170.40895
"4872",174.152
"4873",232.24485
"4874",209.09955
"4875",161.9378
"4876",141.6815
"4877",127.64915
"4878",119.15835
"4879",125.81255
"4880",109.0113
"4881",115.9826
"4882",162.326935714286
"4883",137.6642
"4884",159.83775
"4885",179.90255
"4886",195.83445
"4887",187.6212
"4888",197.883935714286
"4889",191.657485714286
"4890",255.744935714286
"4891",190.95875
"4892",220.9149
"4893",204.3806
"4894",172.021
"4895",209.62815
"4896",133.47265
"4897",143.9594
"4898",150.50265
"4899",259.1107
"4900",248.3192
"4901",273.7445
"4902",284.38995
"4903",280.66065
"4904",287.1608
"4905",283.35725
"4906",276.53455
"4907",286.10595
"4908",310.74245
"4909",321.3763
"4910",310.50195
"4911",249.85795
"4912",244.93785
"4913",155.69845
"4914",144.373
"4915",117.5033
"4916",189.42805
"4917",152.01665
"4918",138.4726
"4919",208.86305
"4920",243.4853
"4921",172.44955
"4922",106.35805
"4923",91.0846
"4924",96.0233
"4925",79.20095
"4926",149.8932
"4927",106.0479
"4928",177.1845
"4929",140.04415
"4930",137.3672
"4931",176.30835
"4932",244.3963
"4933",197.6795
"4934",188.23985
"4935",188.91205
"4936",216.4539
"4937",257.2689
"4938",247.05725
"4939",288.27525
"4940",284.7686
"4941",186.03355
"4942",210.28655
"4943",187.11995
"4944",205.88895
"4945",235.0844
"4946",258.2648
"4947",283.0553
"4948",279.39825
"4949",284.88055
"4950",304.2881
"4951",289.67925
"4952",308.6853
"4953",292.86595
"4954",320.04265
"4955",325.98195
"4956",354.24235
"4957",263.8195
"4958",171.2343
"4959",189.3771
"4960",169.7207
"4961",148.26615
"4962",151.98615
"4963",151.6947
"4964",189.68415
"4965",240.26355
"4966",261.4806
"4967",235.64315
"4968",45.2711
"4969",177.46195
"4970",149.6191
"4971",119.877
"4972",62.89145
"4973",74.9571
"4974",69.09985
"4975",82.67825
"4976",128.04525
"4977",119.9341
"4978",102.1159
"4979",150.3735
"4980",171.36765
"4981",191.9349
"4982",253.80825
"4983",263.69795
"4984",284.2784
"4985",243.509
"4986",301.3254
"4987",187.705
"4988",180.19925
"4989",193.8373
"4990",205.3587
"4991",253.4011
"4992",208.31055
"4993",277.2464
"4994",301.79415
"4995",283.1636
"4996",283.697
"4997",275.4005
"4998",285.1167
"4999",294.36425
"5000",341.7329
"5001",312.7829
"5002",344.24775
"5003",345.353
"5004",404.44765
"5005",324.70625
"5006",440.94215
"5007",357.3592
"5008",274.993
"5009",177.62225
"5010",168.50345
"5011",194.2901
"5012",158.2544
"5013",163.53155
"5014",164.97805
"5015",239.2302
"5016",211.55475
"5017",205.82095
"5018",163.11015
"5019",210.5732
"5020",64.36645
"5021",87.9748
"5022",90.0816
"5023",145.88765
"5024",216.83365
"5025",252.6699
"5026",283.58295
"5027",263.53195
"5028",207.3873
"5029",227.10595
"5030",207.55695
"5031",179.8298
"5032",219.64125
"5033",202.21985
"5034",268.1304
"5035",262.5575
"5036",304.4046
"5037",217.6913
"5038",234.6106
"5039",225.11585
"5040",304.85765
"5041",289.3089
"5042",289.6707
"5043",295.94235
"5044",309.0154
"5045",339.815
"5046",318.74815
"5047",342.7418
"5048",350.8852
"5049",436.1971
"5050",438.82255
"5051",349.51715
"5052",309.91725
"5053",364.8851
"5054",221.59095
"5055",296.3708
"5056",254.1807
"5057",228.1385
"5058",290.07205
"5059",140.61885
"5060",160.50095
"5061",171.2315
"5062",185.6943
"5063",213.4483
"5064",250.89095
"5065",190.2646
"5066",217.78365
"5067",174.4508
"5068",226.07985
"5069",47.42315
"5070",156.91
"5071",170.38215
"5072",179.01185
"5073",214.38365
"5074",201.0152
"5075",207.9443
"5076",266.76835
"5077",195.30755
"5078",180.464
"5079",198.416
"5080",213.71295
"5081",235.83825
"5082",256.68655
"5083",195.93725
"5084",204.871
"5085",257.2957
"5086",286.48615
"5087",260.3497
"5088",282.5465
"5089",284.23245
"5090",332.72215
"5091",307.76405
"5092",316.6073
"5093",340.42895
"5094",336.1855
"5095",345.95395
"5096",351.33745
"5097",392.65815
"5098",337.57195
"5099",397.24225
"5100",344.9561
"5101",352.44965
"5102",368.5798
"5103",172.8489
"5104",150.26925
"5105",163.47705
"5106",208.47945
"5107",239.77535
"5108",164.5842
"5109",166.21695
"5110",205.6844
"5111",193.71665
"5112",232.68885
"5113",346.86735
"5114",235.08535
"5115",156.278
"5116",190.75195
"5117",296.46625
"5118",228.23305
"5119",40.60665
"5120",39.4796
"5121",37.4722
"5122",47.20785
"5123",118.23165
"5124",128.7524
"5125",187.5728
"5126",213.7369
"5127",225.4954
"5128",202.9494
"5129",152.87425
"5130",159.4739
"5131",185.2905
"5132",198.5056
"5133",233.8223
"5134",181.31045
"5135",193.37795
"5136",183.12935
"5137",176.505
"5138",188.21065
"5139",246.701
"5140",258.5431
"5141",279.4068
"5142",199.21945
"5143",233.4393
"5144",277.94305
"5145",224.0267
"5146",193.23845
"5147",206.4006
"5148",273.3227
"5149",279.3609
"5150",272.74095
"5151",305.49225
"5152",297.3741
"5153",342.27315
"5154",339.9633
"5155",416.8308
"5156",339.6859
"5157",370.14185
"5158",318.23745
"5159",398.94765
"5160",364.6412
"5161",317.1433
"5162",322.28685
"5163",132.1747
"5164",147.24865
"5165",239.9275
"5166",159.77135
"5167",160.3433
"5168",209.1509
"5169",197.2065
"5170",173.8967
"5171",279.49665
"5172",248.53715
"5173",155.47395
"5174",225.204
"5175",281.92095
"5176",250.68395
"5177",210.0609
"5178",192.25715
"5179",58.11085
"5180",43.8196
"5181",91.7212
"5182",52.3955
"5183",86.5547
"5184",146.89215
"5185",183.39755
"5186",168.4215
"5187",163.48015
"5188",199.0174
"5189",196.64835
"5190",171.6157
"5191",206.1163
"5192",155.4011
"5193",190.92435
"5194",154.13
"5195",176.3195
"5196",198.36425
"5197",291.16495
"5198",217.6768
