"","x"
"11922",135.4642
"11923",165.1394
"11924",183.5362
"11925",302.03585
"11926",264.16965
"11927",277.866
"11928",259.3279
"11929",226.0749
"11930",196.34165
"11931",226.18955
"11932",241.0791
"11933",123.03045
"11934",150.79565
"11935",195.9733
"11936",140.2479
"11937",150.01575
"11938",113.9414
"11939",125.31645
"11940",157.45875
"11941",124.68005
"11942",152.1313
"11943",159.2666
"11944",155.01085
"11945",134.0993
"11946",129.0298
"11947",103.6394
"11948",99.5338
"11949",78.2253
"11950",153.422
"11951",82.787
"11952",73.5498
"11953",50.482
"11954",30.0228
"11955",35.9842
"11956",55.6524
"11957",53.38375
"11958",50.9481
"11959",71.4383499999999
"11960",94.6726
"11961",68.51545
"11962",109.396
"11963",147.16335
"11964",239.7906
"11965",271.1167
"11966",278.8193
"11967",264.9985
"11968",246.10195
"11969",257.9627
"11970",252.9504
"11971",251.55985
"11972",236.7645
"11973",253.9185
"11974",231.8697
"11975",169.46945
"11976",212.7259
"11977",199.09795
"11978",154.3126
"11979",138.79555
"11980",119.88205
"11981",120.76695
"11982",139.12335
"11983",145.30105
"11984",162.6169
"11985",236.19935
"11986",126.1665
"11987",126.7687
"11988",114.1655
"11989",104.73765
"11990",148.8694
"11991",162.91585
"11992",69.87425
"11993",184.806166666667
"11994",48.4187
"11995",49.50655
"11996",21.60415
"11997",32.36405
"11998",40.06805
"11999",50.83505
"12000",42.5392
"12001",58.23875
"12002",61.61905
"12003",88.45225
"12004",145.4554
"12005",120.68405
"12006",137.635
"12007",176.99885
"12008",208.7841
"12009",224.3924
"12010",225.4627
"12011",205.9574
"12012",243.4546
"12013",228.78175
"12014",242.4494
"12015",214.07535
"12016",242.1398
"12017",254.64515
"12018",198.2258
"12019",218.82495
"12020",140.44935
"12021",125.5123
"12022",149.583
"12023",132.8118
"12024",125.9056
"12025",145.7528
"12026",144.34725
"12027",174.88695
"12028",167.64075
"12029",127.4488
"12030",115.4836
"12031",56.04565
"12032",72.3548
"12033",59.06725
"12034",129.0648
"12035",113.2876
"12036",68.84085
"12037",49.54515
"12038",105.691
"12039",85.6706000000001
"12040",60.13875
"12041",76.3386000000001
"12042",108.38535
"12043",93.3855000000001
"12044",111.64635
"12045",134.03675
"12046",171.18045
"12047",264.5723
"12048",324.55695
"12049",175.51565
"12050",158.188
"12051",173.9505
"12052",270.3692
"12053",198.12565
"12054",242.75115
"12055",211.369
"12056",247.05575
"12057",268.0014
"12058",158.5282
"12059",146.8079
"12060",128.99045
"12061",146.57285
"12062",113.75395
"12063",136.405
"12064",137.57135
"12065",153.0684
"12066",146.66495
"12067",141.54795
"12068",122.84755
"12069",122.3211
"12070",129.66785
"12071",75.42785
"12072",76.0783
"12073",59.97585
"12074",211.68135
"12075",53.40775
"12076",48.8442
"12077",78.91115
"12078",77.56965
"12079",83.0564
"12080",81.7315499999999
"12081",75.29045
"12082",99.9738999999999
"12083",110.8513
"12084",119.38205
"12085",111.9008
"12086",151.9212
"12087",206.47505
"12088",215.0658
"12089",159.70555
"12090",150.59585
"12091",149.96455
"12092",145.22735
"12093",211.27535
"12094",233.2151
"12095",210.20865
"12096",211.7775
"12097",128.8136
"12098",139.45465
"12099",138.86905
"12100",114.1846
"12101",146.6905
"12102",105.61525
"12103",136.02785
"12104",172.39255
"12105",150.65765
"12106",173.8962
"12107",170.29955
"12108",121.6337
"12109",106.56235
"12110",84.36825
"12111",42.71085
"12112",56.9581
"12113",56.92625
"12114",122.27955
"12115",93.1022
"12116",43.07215
"12117",82.3255
"12118",86.5298999999999
"12119",214.8642
"12120",106.35985
"12121",98.15375
"12122",115.9601
"12123",127.3831
"12124",147.5026
"12125",146.742
"12126",179.75075
"12127",195.7047
"12128",174.5046
"12129",154.05975
"12130",163.0285
"12131",143.5941
"12132",119.64095
"12133",198.8742
"12134",202.5657
"12135",214.48555
"12136",195.93705
"12137",203.94085
"12138",120.664
"12139",122.70545
"12140",125.19995
"12141",112.16915
"12142",101.95515
"12143",145.6139
"12144",147.27845
"12145",148.3559
"12146",171.8845
"12147",125.14525
"12148",131.034
"12149",113.89765
"12150",93.81805
"12151",79.4451499999999
"12152",83.33645
"12153",98.6384
"12154",94.49515
"12155",86.7086999999999
"12156",108.199
"12157",159.5485
"12158",183.7434
"12159",129.6164
"12160",129.56785
"12161",152.7841
"12162",151.7813
"12163",180.4176
"12164",195.3882
"12165",157.50015
"12166",141.26905
"12167",130.7395
"12168",125.91225
"12169",151.9104
"12170",91.64985
"12171",127.40065
"12172",106.84625
"12173",109.11205
"12174",126.40595
"12175",118.5766
"12176",202.0107
"12177",164.44205
"12178",177.7553
"12179",169.36445
"12180",167.6634
"12181",137.4017
"12182",104.5675
"12183",74.96045
"12184",53.53535
"12185",245.1627
"12186",83.76685
"12187",174.42705
"12188",111.6403
"12189",93.0133000000001
"12190",138.5033
"12191",127.3185
"12192",131.7683
"12193",143.6389
"12194",193.03855
"12195",171.03555
"12196",179.29155
"12197",161.0387
"12198",155.61955
"12199",157.03735
"12200",150.81255
"12201",171.1129
"12202",135.10525
"12203",102.42435
"12204",88.31245
"12205",204.74125
"12206",127.1962
"12207",104.8214
"12208",119.7966
"12209",104.5416
"12210",97.74675
"12211",110.43055
"12212",134.86395
"12213",139.78335
"12214",159.6929
"12215",234.3424
"12216",153.9567
"12217",137.9027
"12218",104.9227
"12219",66.74155
"12220",48.67805
"12221",48.74885
"12222",142.6314
"12223",88.8959
"12224",94.1977
"12225",141.55855
"12226",118.0955
"12227",202.94445
"12228",142.31415
"12229",157.03495
"12230",160.72105
"12231",153.2344
"12232",159.57355
"12233",185.9678
"12234",177.90625
"12235",172.50195
"12236",168.01215
"12237",171.8219
"12238",167.20445
"12239",192.87555
"12240",96.3358999999999
"12241",85.53195
"12242",72.07025
"12243",75.6946
"12244",110.10945
"12245",67.94055
"12246",88.1168
"12247",97.9529
"12248",129.4662
"12249",178.1588
"12250",129.50905
"12251",158.3421
"12252",204.27905
"12253",150.18465
"12254",154.91985
"12255",212.00015
"12256",117.1308
"12257",90.6416
"12258",108.15205
"12259",114.1254
"12260",84.28635
"12261",143.96135
"12262",189.99
"12263",130.4492
"12264",142.79445
"12265",148.2537
"12266",178.2446
"12267",233.8431
"12268",152.9118
"12269",173.81255
"12270",178.42895
"12271",293.96565
"12272",171.85095
"12273",160.6958
"12274",156.87145
"12275",167.54065
"12276",188.40305
"12277",236.1515
"12278",122.2924
"12279",47.2665
"12280",64.86615
"12281",92.2074
"12282",61.2646
"12283",116.44835
"12284",94.49925
"12285",90.2942499999999
"12286",135.3192
"12287",108.4216
"12288",172.9044
"12289",169.4115
"12290",173.3959
"12291",173.9911
"12292",194.26935
"12293",125.86485
"12294",98.4812999999999
"12295",105.78275
"12296",224.71285
"12297",212.2798
"12298",124.64055
"12299",130.67415
"12300",114.99745
"12301",140.0903
"12302",172.19485
"12303",213.05835
"12304",222.0578
"12305",181.9033
"12306",171.2235
"12307",235.8323
"12308",260.1822
"12309",234.90195
"12310",202.8785
"12311",170.2121
"12312",167.24365
"12313",190.0749
"12314",106.15365
"12315",102.31705
"12316",63.40555
"12317",43.78935
"12318",83.4137
"12319",49.2201
"12320",72.5828
"12321",89.2626
"12322",87.9936999999999
"12323",105.43605
"12324",155.6182
"12325",243.20715
"12326",168.3735
"12327",182.7206
"12328",176.80285
"12329",160.63595
"12330",114.79005
"12331",106.57885
"12332",187.94425
"12333",71.52295
"12334",197.94615
"12335",156.5488
"12336",131.585
"12337",114.9691
"12338",146.3222
"12339",171.28
"12340",133.9089
"12341",178.1057
"12342",178.31985
"12343",144.66355
"12344",214.4138
"12345",235.9068
"12346",170.27915
"12347",180.8119
"12348",230.43515
"12349",199.8575
"12350",231.1655
"12351",267.4425
"12352",113.8024
"12353",86.31325
"12354",54.29465
"12355",45.58625
"12356",50.03685
"12357",76.56715
"12358",96.3907
"12359",149.0991
"12360",181.8881
"12361",151.2406
"12362",176.44125
"12363",167.02285
"12364",142.5766
"12365",152.50215
"12366",125.66335
"12367",125.54385
"12368",185.2193
"12369",104.8551
"12370",85.7415000000001
"12371",199.93105
"12372",189.72355
"12373",157.60285
"12374",153.7789
"12375",206.56635
"12376",130.95955
"12377",148.00095
"12378",268.9615
"12379",191.54305
"12380",282.9004
"12381",236.00135
"12382",189.47725
"12383",217.58375
"12384",240.3413
"12385",184.50415
"12386",154.40975
"12387",106.37625
"12388",68.5565
"12389",59.58575
"12390",52.5501
"12391",110.7584
"12392",93.2776500000001
"12393",93.7545
"12394",108.4026
"12395",144.48025
"12396",172.00105
"12397",204.4689
"12398",190.639
"12399",135.18185
"12400",155.84095
"12401",159.76265
"12402",113.0223
"12403",100.40195
"12404",118.3652
"12405",107.14975
"12406",105.87255
"12407",128.7516
"12408",134.8278
"12409",140.16105
"12410",161.6701
"12411",123.91285
"12412",147.55525
"12413",185.1997
"12414",245.7213
"12415",200.2043
"12416",285.0849
"12417",210.9325
"12418",239.35375
"12419",175.86275
"12420",144.39315
"12421",96.41955
"12422",98.7869
"12423",67.26075
"12424",96.49125
"12425",70.4088999999999
"12426",106.00055
"12427",115.3022
"12428",144.0951
"12429",222.62165
"12430",358.40965
"12431",161.15135
"12432",151.35745
"12433",201.0326
"12434",151.8671
"12435",135.4754
"12436",108.0548
"12437",118.3236
"12438",130.9281
"12439",119.497
"12440",129.506616666667
"12441",118.8314
"12442",202.0995
"12443",126.94045
"12444",161.5493
"12445",188.7547
"12446",207.65125
"12447",272.8352
"12448",262.07165
"12449",253.04655
"12450",248.33625
"12451",245.02265
"12452",167.5564
"12453",117.03775
"12454",120.773
"12455",81.69475
"12456",88.76735
"12457",78.4106999999999
"12458",67.46325
"12459",108.08625
"12460",103.47595
"12461",99.3479999999999
"12462",135.67875
"12463",146.5641
"12464",186.82755
"12465",243.4956
"12466",214.2544
"12467",296.48725
"12468",157.689
"12469",174.20355
"12470",206.49325
"12471",130.71645
"12472",177.7665
"12473",152.5576
"12474",130.6508
"12475",145.08225
"12476",131.52385
"12477",138.78845
"12478",127.77135
"12479",221.3896
"12480",182.9634
"12481",180.01675
"12482",313.0031
"12483",228.09835
"12484",275.4833
"12485",291.967
"12486",246.5963
"12487",205.21085
"12488",215.3623
"12489",137.6826
"12490",138.0194
"12491",117.5507
"12492",95.39155
"12493",116.4295
"12494",189.0128
"12495",131.9923
"12496",111.33355
"12497",111.94105
"12498",168.82425
"12499",220.22895
"12500",366.42105
"12501",219.61475
"12502",238.0692
"12503",179.08645
"12504",180.1091
"12505",185.83945
"12506",171.46625
"12507",170.21965
"12508",213.04385
"12509",140.41875
"12510",151.0683
"12511",176.1364
"12512",177.5024
"12513",162.925
"12514",170.2454
"12515",235.09995
"12516",137.20005
"12517",120.177
"12518",226.01345
"12519",254.0981
"12520",282.6575
"12521",217.455
"12522",249.4635
"12523",276.348
"12524",296.3276
"12525",285.2138
"12526",289.9662
"12527",202.5735
"12528",222.77615
"12529",159.23555
"12530",127.32445
"12531",122.68895
"12532",116.4388
"12533",153.434
"12534",210.3138
"12535",125.8439
"12536",145.36755
"12537",183.56085
"12538",184.8732
"12539",263.0154
"12540",191.2868
"12541",196.8232
"12542",223.74765
"12543",216.96365
"12544",299.24865
"12545",309.633
"12546",252.31465
"12547",193.96705
"12548",169.2035
"12549",221.51705
"12550",210.43195
"12551",209.9684
"12552",201.2608
"12553",177.90585
"12554",217.3011
"12555",150.21355
"12556",217.49155
"12557",301.9888
"12558",292.15295
"12559",243.4554
"12560",290.8071
"12561",273.7621
"12562",279.84055
"12563",343.2809
"12564",270.09315
"12565",291.2908
"12566",170.19135
"12567",149.34155
"12568",227.50185
"12569",130.8373
"12570",133.60765
"12571",136.13995
"12572",161.1112
"12573",138.14775
"12574",167.408
"12575",150.11755
"12576",167.5343
"12577",252.66005
"12578",191.943
"12579",199.18845
"12580",203.9486
"12581",392.10625
"12582",192.53635
"12583",265.98955
"12584",191.2918
"12585",233.68695
"12586",241.8124
"12587",235.12845
"12588",226.675
"12589",255.22905
"12590",178.39635
"12591",186.341
"12592",144.8839
"12593",189.44045
"12594",168.43305
"12595",176.4113
"12596",222.5967
"12597",291.9146
"12598",303.80775
"12599",280.23075
"12600",254.92005
"12601",326.3656
"12602",418.36
"12603",360.39695
"12604",311.26935
"12605",268.5921
"12606",257.25045
"12607",271.426
"12608",194.0773
"12609",158.4258
"12610",194.95375
"12611",147.8082
"12612",176.56915
"12613",135.5357
"12614",156.8273
"12615",178.62045
"12616",197.5764
"12617",297.38555
"12618",223.21775
"12619",253.1462
"12620",247.47555
"12621",231.86765
"12622",238.1205
"12623",210.4594
"12624",214.87085
"12625",214.8134
"12626",231.66455
"12627",202.08715
"12628",204.01535
"12629",247.75545
"12630",176.85745
"12631",162.93015
"12632",316.4685
"12633",340.383
"12634",272.6314
"12635",237.53775
"12636",210.50445
"12637",288.6665
"12638",309.3624
"12639",319.5579
"12640",324.2839
"12641",318.31775
"12642",322.68205
"12643",321.3335
"12644",225.70135
"12645",236.426
"12646",197.5773
"12647",211.1755
"12648",214.70505
"12649",166.76365
"12650",226.0011
"12651",177.4102
"12652",222.092
"12653",168.23065
"12654",190.42755
"12655",221.4577
"12656",235.78895
"12657",272.9277
"12658",253.5895
"12659",240.1265
"12660",222.2965
"12661",218.0934
"12662",217.0047
"12663",247.7603
"12664",250.30855
"12665",193.5333
"12666",273.4229
"12667",204.2496
"12668",205.89
"12669",181.5115
"12670",176.20765
"12671",289.0185
"12672",325.66405
"12673",398.1839
"12674",203.03645
"12675",309.54705
"12676",329.39045
"12677",313.5281
"12678",289.3794
"12679",302.22555
"12680",301.15435
"12681",307.69775
"12682",303.46115
"12683",238.01455
"12684",202.2027
"12685",212.82425
"12686",333.65985
"12687",174.72155
"12688",166.40525
"12689",156.7136
"12690",147.2589
"12691",160.93515
"12692",208.34975
"12693",229.70415
"12694",221.9654
"12695",308.2248
"12696",205.77605
"12697",224.48415
"12698",197.98045
"12699",257.8554
"12700",241.8886
"12701",226.25915
"12702",181.93535
"12703",176.0693
"12704",201.3696
"12705",217.7734
"12706",208.7082
"12707",289.8661
"12708",239.9404
"12709",337.90345
"12710",312.40515
"12711",329.9043
"12712",264.71255
"12713",270.79375
"12714",276.6849
"12715",314.33195
"12716",311.0557
"12717",323.1895
"12718",265.89155
"12719",276.43615
"12720",283.64185
"12721",302.1165
"12722",191.7114
"12723",181.023
"12724",155.294
"12725",116.2304
"12726",139.17795
"12727",124.16025
"12728",125.0799
"12729",173.98795
"12730",236.99705
"12731",240.0378
"12732",180.8714
"12733",239.41975
"12734",224.98465
"12735",255.51745
"12736",266.64115
"12737",193.7948
"12738",157.87475
"12739",153.0786
"12740",164.78925
"12741",150.46065
"12742",228.8086
"12743",193.33175
"12744",278.5274
"12745",214.48145
"12746",212.9837
"12747",342.92865
"12748",307.4394
"12749",266.8796
"12750",218.8831
"12751",241.7754
"12752",242.643
"12753",269.2336
"12754",302.0441
"12755",275.2027
"12756",271.9755
"12757",309.20265
"12758",257.65855
"12759",209.0693
"12760",188.39625
"12761",137.5554
"12762",188.33
"12763",137.051
"12764",93.8604
"12765",97.68325
"12766",133.7531
"12767",209.61645
"12768",199.02735
"12769",181.31365
"12770",171.983
"12771",184.6245
"12772",171.61805
"12773",268.2352
"12774",170.97935
"12775",137.50685
"12776",140.3336
"12777",159.93115
"12778",133.17875
"12779",142.9547
"12780",265.46465
"12781",272.37535
"12782",318.2982
"12783",337.9129
"12784",317.7128
"12785",315.02445
"12786",285.05375
"12787",428.55595
"12788",307.9703
"12789",323.7964
"12790",319.86985
"12791",316.69415
"12792",324.3321
"12793",317.08385
"12794",242.9662
"12795",307.80225
"12796",180.82855
"12797",171.0314
"12798",126.00245
"12799",93.6156
"12800",145.88755
"12801",117.8213
"12802",120.89365
"12803",162.9479
"12804",217.82065
"12805",259.70435
"12806",173.85645
"12807",177.3639
"12808",199.1012
"12809",198.6752
"12810",190.23
"12811",161.9386
"12812",197.01665
"12813",226.75595
"12814",221.19995
"12815",209.23585
"12816",378.90015
"12817",312.9921
"12818",321.00355
"12819",314.51245
"12820",324.44995
"12821",319.38845
"12822",294.12815
"12823",315.3349
"12824",346.5796
"12825",336.37595
"12826",380.68275
"12827",365.166538737656
"12828",404.1412
"12829",329.0325
"12830",309.52335
"12831",235.91245
"12832",198.7104
"12833",155.1678
"12834",99.3768
"12835",146.82285
"12836",127.706
"12837",111.8374
"12838",110.30875
"12839",165.9827
"12840",179.4527
"12841",231.40595
"12842",279.1189
"12843",175.61515
"12844",164.034
"12845",155.68025
"12846",158.46745
"12847",150.1408
"12848",250.14595
"12849",237.3384
"12850",228.156
"12851",293.3583
"12852",337.4419
"12853",393.7602
"12854",390.6705
"12855",337.889
"12856",348.8142
"12857",340.272
"12858",338.1073
"12859",303.57625
"12860",368.0858
"12861",340.85095
"12862",383.9333
"12863",356.76765
"12864",328.03815
"12865",425.6885
"12866",214.339964516129
"12867",233.1097
"12868",179.69105
"12869",144.9273
"12870",147.30775
"12871",119.34845
"12872",113.36365
"12873",115.39625
"12874",123.22245
"12875",256.47225
"12876",203.8458
"12877",199.9165
"12878",180.16755
"12879",179.08685
"12880",177.85995
"12881",186.6407
"12882",281.34885
"12883",400.84765
"12884",294.8397
"12885",360.50465
"12886",382.98655
"12887",394.9278
"12888",362.4998
"12889",435.648830769231
"12890",336.11705
"12891",298.4716
"12892",319.92775
"12893",401.09025
"12894",340.6618
"12895",336.6257
"12896",353.7004
"12897",341.44025
"12898",311.4018
"12899",297.17685
"12900",215.70705
"12901",178.0943
"12902",207.50495
"12903",157.8943
"12904",128.811314285714
"12905",124.77995
"12906",126.4316
"12907",265.5243
"12908",183.9434
"12909",170.121
"12910",217.7787
"12911",169.2641
"12912",162.6086
"12913",291.8789
"12914",288.2239
"12915",353.6863
"12916",452.842329469746
"12917",370.8113
"12918",381.571
"12919",417.28365
"12920",363.74915
"12921",402.6045
"12922",364.56105
"12923",402.22805
"12924",386.38785
"12925",383.272
"12926",318.9642
"12927",265.3452
"12928",226.47455
"12929",191.5465
"12930",185.64055
"12931",164.4744
"12932",134.46325
"12933",107.6710875
"12934",115.3096
"12935",158.7286375
"12936",220.6328
"12937",160.0891
"12938",161.15585
"12939",179.2714
"12940",261.5769
"12941",253.40285
"12942",244.8181
"12943",220.78905
"12944",404.6699
"12945",418.7188
"12946",424.1128
"12947",460.058820481928
"12948",473.41335
"12949",437.58785
"12950",361.87695
"12951",345.18035
"12952",408.771847923183
"12953",473.153243028647
"12954",350.139050000001
"12955",334.1307
"12956",213.76585
"12957",255.566214516129
"12958",193.6899
"12959",242.51145
"12960",184.72245
"12961",125.35635
"12962",128.08655
"12963",123.6748
"12964",173.983
"12965",176.49355
"12966",230.12995
"12967",160.90855
"12968",157.93775
"12969",218.25385
"12970",207.3226
"12971",252.59265
"12972",238.56265
"12973",226.383552941177
"12974",224.6575
"12975",210.389
"12976",452.6572
"12977",357.32455
"12978",357.63235
"12979",507.74845
"12980",455.184252893765
"12981",353.67095
"12982",336.35015
"12983",317.87075
"12984",270.5855
"12985",199.4333
"12986",159.10195
"12987",161.19705
"12988",138.41875
"12989",126.4748
"12990",136.88065
"12991",154.25615
"12992",173.386897058823
"12993",185.884
"12994",153.87405
"12995",153.610057142857
"12996",244.01165
"12997",245.01955
"12998",199.09515
"12999",224.721768181818
"13000",654.761889350964
"13001",548.8229
"13002",482.72675
"13003",395.47125
"13004",497.84685
"13005",440.1251
"13006",382.3324
"13007",362.0664
"13008",336.82205
"13009",208.3169
"13010",140.5445
"13011",162.059007142857
"13012",235.327485714286
"13013",166.6931
"13014",128.471
"13015",162.0582
"13016",189.085
"13017",206.6753
"13018",163.76785
"13019",605.904670723883
"13020",605.904670723883
"13021",605.904670723883
"13022",605.904670723883
"13023",605.904670723883
"13024",605.904670723883
"13025",605.904670723883
"13026",605.904670723883
"13027",605.904670723883
"13028",461.778085769723
"13029",531.656
"13030",515.31605
"13031",470.7869
"13032",346.1166
"13033",330.98655
"13034",158.98645
"13035",174.60645
"13036",189.0177
"13037",219.92835
"13038",174.12045
"13039",227.18165
"13040",166.6722
"13041",166.9481
"13042",199.7103
"13043",216.4122
"13044",230.0006
"13045",748.168034549632
"13046",748.168034549632
"13047",748.168034549632
"13048",748.168034549632
"13049",748.168034549632
"13050",748.168034549632
"13051",748.168034549632
"13052",748.168034549632
"13053",748.168034549632
"13054",748.168034549632
"13055",748.168034549632
"13056",748.168034549632
"13057",748.168034549632
"13058",748.168034549632
"13059",748.168034549632
"13060",748.168034549632
"13061",748.168034549632
"13062",748.168034549632
"13063",748.168034549632
"13064",748.168034549632
"13065",748.168034549632
"13066",748.168034549632
"13067",748.168034549632
"13068",748.168034549632
"13069",748.168034549632
"13070",748.168034549632
"13071",748.168034549632
"13072",748.168034549632
"13073",748.168034549632
"13074",748.168034549632
"13075",748.168034549632
"13076",748.168034549632
"13077",748.168034549632
"13078",748.168034549632
"13079",748.168034549632
"13080",748.168034549632
"13081",748.168034549632
"13082",748.168034549632
"13083",748.168034549632
"13084",748.168034549632
"13085",748.168034549632
"13086",748.168034549632
"13087",748.168034549632
"13088",748.168034549632
"13089",748.168034549632
"13090",748.168034549632
"13091",748.168034549632
"13092",748.168034549632
"13093",748.168034549632
"13094",748.168034549632
"13095",748.168034549632
"13096",748.168034549632
"13097",748.168034549632
"13098",748.168034549632
"13099",748.168034549632
"13100",748.168034549632
"13101",748.168034549632
"13102",748.168034549632
"13103",748.168034549632
"13104",748.168034549632
"13105",748.168034549632
"13106",748.168034549632
"13107",748.168034549632
"13108",748.168034549632
"13109",748.168034549632
"13110",748.168034549632
"13111",748.168034549632
"13112",748.168034549632
"13113",748.168034549632
"13114",748.168034549632
"13115",748.168034549632
"13116",748.168034549632
"13117",748.168034549632
"13118",748.168034549632
"13119",748.168034549632
"13120",748.168034549632
"13121",748.168034549632
"13122",748.168034549632
"13123",748.168034549632
"13124",748.168034549632
"13125",748.168034549632
"13126",748.168034549632
"13127",748.168034549632
"13128",748.168034549632
"13129",748.168034549632
"13130",748.168034549632
"13131",748.168034549632
"13132",748.168034549632
"13133",748.168034549632
"13134",748.168034549632
"13135",748.168034549632
"13136",748.168034549632
"13137",748.168034549632
"13138",748.168034549632
"13139",748.168034549632
"13140",748.168034549632
"13141",748.168034549632
"13142",748.168034549632
"13143",748.168034549632
"13144",748.168034549632
"13145",567.556554545454
"13146",547.231510140327
"13147",548.789110140327
"13148",534.988
"13149",348.1518
"13150",445.62185
"13151",308.085451612903
"13152",265.20095
"13153",271.3016
"13154",215.745108241758
"13155",179.2834
"13156",182.687827472528
"13157",177.2966
"13158",176.32965
"13159",222.8948
"13160",215.33025
"13161",204.3154
"13162",210.0863
"13163",148.26135
"13164",117.5563
"13165",137.07125
"13166",159.53955
"13167",191.694871428571
"13168",679.18672784202
"13169",679.18672784202
"13170",679.18672784202
"13171",679.18672784202
"13172",679.18672784202
"13173",679.18672784202
"13174",679.18672784202
"13175",679.18672784202
"13176",679.18672784202
"13177",679.18672784202
"13178",679.18672784202
"13179",679.18672784202
"13180",679.18672784202
"13181",679.18672784202
"13182",679.18672784202
"13183",679.18672784202
"13184",598.98235
"13185",574.201257199151
"13186",522.2301
"13187",498.4162
"13188",298.780821428572
"13189",287.1343
"13190",257.8859
"13191",292.4732
"13192",314.237783333333
"13193",278.92175
"13194",306.162592857143
"13195",261.3489
"13196",220.21985
"13197",199.4338
"13198",156.80005
"13199",237.74255
"13200",179.23615
"13201",142.3782
"13202",182.8207
"13203",594.40665
"13204",531.39855
"13205",488.7227
"13206",520.4273
"13207",283.12435
"13208",236.56735
"13209",164.0955
"13210",229.0152
"13211",213.433671428571
"13212",209.985028571429
"13213",217.05635
"13214",234.97515
"13215",208.1667
"13216",676.954372117419
"13217",676.954372117419
"13218",676.954372117419
"13219",676.954372117419
"13220",676.954372117419
"13221",676.954372117419
"13222",676.954372117419
"13223",676.954372117419
"13224",676.954372117419
"13225",676.954372117419
"13226",676.954372117419
"13227",676.954372117419
"13228",676.954372117419
"13229",676.954372117419
"13230",676.954372117419
"13231",676.954372117419
"13232",676.954372117419
"13233",676.954372117419
"13234",676.954372117419
"13235",676.954372117419
"13236",676.954372117419
"13237",676.954372117419
"13238",676.954372117419
"13239",676.954372117419
"13240",676.954372117419
"13241",275.01325
"13242",224.53335
"13243",214.2752
"13244",168.15835
"13245",766.241337887864
"13246",766.241337887864
"13247",766.241337887864
"13248",766.241337887864
"13249",766.241337887864
"13250",766.241337887864
"13251",766.241337887864
"13252",766.241337887864
"13253",766.241337887864
"13254",766.241337887864
"13255",766.241337887864
"13256",766.241337887864
"13257",766.241337887864
"13258",766.241337887864
"13259",766.241337887864
"13260",766.241337887864
"13261",766.241337887864
"13262",766.241337887864
"13263",766.241337887864
"13264",766.241337887864
"13265",766.241337887864
"13266",766.241337887864
"13267",766.241337887864
"13268",766.241337887864
"13269",766.241337887864
"13270",766.241337887864
"13271",766.241337887864
"13272",766.241337887864
"13273",766.241337887864
"13274",766.241337887864
"13275",766.241337887864
"13276",766.241337887864
"13277",766.241337887864
"13278",766.241337887864
"13279",766.241337887864
"13280",766.241337887864
"13281",766.241337887864
"13282",766.241337887864
"13283",766.241337887864
"13284",766.241337887864
"13285",766.241337887864
"13286",766.241337887864
"13287",766.241337887864
"13288",766.241337887864
"13289",766.241337887864
"13290",766.241337887864
"13291",766.241337887864
"13292",766.241337887864
"13293",766.241337887864
"13294",766.241337887864
"13295",766.241337887864
"13296",766.241337887864
"13297",766.241337887864
"13298",766.241337887864
"13299",766.241337887864
"13300",766.241337887864
"13301",766.241337887864
"13302",766.241337887864
"13303",766.241337887864
"13304",766.241337887864
"13305",766.241337887864
"13306",766.241337887864
"13307",766.241337887864
"13308",766.241337887864
"13309",575.052674383159
"13310",369.4893
"13311",267.6971
"13312",650.86247173201
"13313",82.0636
"13314",79.60925
"13315",74.06525
"13316",94.6372999999999
"13317",168.76165
"13318",69.98475
"13319",107.3692
"13320",117.21825
"13321",90.79355
"13322",81.6722
"13323",89.62685
"13324",168.3864
"13325",133.2652
"13326",174.1559
"13327",102.8812
"13328",144.58055
"13329",107.19575
"13330",82.43985
"13331",66.856
"13332",63.1857
"13333",79.18645
"13334",149.8024
"13335",169.47125
"13336",76.4769000000001
"13337",107.94735
"13338",77.7689000000001
"13339",104.196
"13340",81.68855
"13341",65.0439
"13342",86.76555
"13343",66.83335
"13344",70.9553
"13345",82.1182
"13346",79.42815
"13347",81.03975
"13348",65.2797
"13349",82.36665
"13350",68.2069
"13351",81.7214499999999
"13352",81.9472000000001
"13353",89.6931
"13354",81.88745
"13355",73.45825
"13356",76.8213
"13357",73.20205
"13358",135.45605
"13359",88.7767
"13360",76.2245
"13361",83.1092
"13362",70.50265
"13363",73.1368
"13364",65.05515
"13365",129.86605
"13366",75.66915
"13367",46.7766
"13368",96.00765
"13369",121.20445
"13370",122.57695
"13371",113.654
"13372",91.5535
"13373",95.094
"13374",100.33775
"13375",71.86065
"13376",186.68245
"13377",176.1722
"13378",106.23705
"13379",98.25555
"13380",106.63925
"13381",94.26835
"13382",114.4345
"13383",109.7223
"13384",136.3264
"13385",102.64445
"13386",106.6285
"13387",103.09875
"13388",88.7941
"13389",106.8087
"13390",94.0891
"13391",80.4100499999999
"13392",73.756
"13393",85.27035
"13394",79.4159
"13395",133.00725
"13396",132.10025
"13397",54.17515
"13398",73.8817
"13399",73.8817
"13400",131.89575
"13401",77.97445
"13402",99.1647500000001
"13403",100.0037
"13404",93.1653
"13405",114.5583
"13406",115.68515
"13407",160.93585
"13408",105.8703
"13409",91.039
"13410",135.75965
"13411",121.94645
"13412",84.0592
"13413",75.8570000000001
"13414",87.3857
"13415",119.8988
"13416",104.30205
"13417",200.72205
"13418",151.85525
