"","x"
"8369",136.0835
"8370",202.2394
"8371",191.61385
"8372",242.2379
"8373",247.8653
"8374",374.86635
"8375",341.84675
"8376",313.69385
"8377",307.11515
"8378",328.14455
"8379",342.4826
"8380",353.20995
"8381",304.2726
"8382",222.1887
"8383",268.36425
"8384",248.20235
"8385",196.50755
"8386",205.2368
"8387",204.2019
"8388",248.6458
"8389",257.28555
"8390",280.85195
"8391",287.0607
"8392",260.03095
"8393",236.50635
"8394",260.8327
"8395",275.02
"8396",193.5361
"8397",173.181
"8398",171.73815
"8399",194.9839
"8400",202.8276
"8401",184.6141
"8402",277.92155
"8403",209.4561
"8404",138.346
"8405",141.31385
"8406",150.17295
"8407",174.6704
"8408",142.1267
"8409",119.3705
"8410",122.02185
"8411",102.3267
"8412",146.64805
"8413",144.36455
"8414",142.30255
"8415",172.51895
"8416",190.8013
"8417",204.68805
"8418",146.70405
"8419",134.71855
"8420",274.9646
"8421",133.9758
"8422",232.05145
"8423",229.2202
"8424",254.017
"8425",374.52
"8426",337.69945
"8427",382.9543
"8428",379.8106
"8429",322.73285
"8430",311.5529
"8431",223.22745
"8432",220.6077
"8433",244.5735
"8434",202.8581
"8435",207.76725
"8436",241.7896
"8437",238.10745
"8438",220.59685
"8439",247.60125
"8440",277.83905
"8441",278.16325
"8442",231.10555
"8443",301.1939
"8444",351.7646
"8445",282.4635
"8446",247.06665
"8447",223.1637
"8448",217.952
"8449",191.19915
"8450",252.25375
"8451",357.76215
"8452",254.03505
"8453",203.81545
"8454",200.804864285714
"8455",179.03585
"8456",163.08345
"8457",220.4179
"8458",162.61495
"8459",153.44505
"8460",145.5738
"8461",154.39275
"8462",144.1322
"8463",176.74205
"8464",177.27575
"8465",180.71255
"8466",248.6264
"8467",202.4286
"8468",143.2314
"8469",151.25545
"8470",185.6223
"8471",257.77005
"8472",239.9948
"8473",383.9811
"8474",416.33525
"8475",424.1591
"8476",433.33165
"8477",402.4995
"8478",399.44135
"8479",397.9452
"8480",284.8487
"8481",261.96175
"8482",238.51155
"8483",238.26265
"8484",248.70185
"8485",227.5826
"8486",229.4779
"8487",241.88475
"8488",257.87775
"8489",252.47145
"8490",287.41275
"8491",295.366864285714
"8492",265.12985
"8493",286.16775
"8494",306.17525
"8495",252.76075
"8496",307.97165
"8497",282.17905
"8498",233.76335
"8499",218.39175
"8500",321.08765
"8501",235.70195
"8502",281.87075
"8503",289.1373
"8504",209.3791
"8505",220.7475
"8506",188.22455
"8507",175.2551
"8508",157.75175
"8509",193.6048
"8510",172.2188
"8511",142.77235
"8512",144.4961
"8513",162.4002
"8514",164.48575
"8515",183.97975
"8516",206.08305
"8517",194.6583
"8518",236.4996
"8519",267.4416
"8520",175.3209
"8521",194.47255
"8522",180.21145
"8523",234.90255
"8524",412.3201
"8525",426.36715
"8526",415.32175
"8527",435.59035
"8528",439.2648
"8529",361.34835
"8530",384.2913
"8531",381.8951
"8532",258.88235
"8533",275.95105
"8534",279.42845
"8535",266.6461
"8536",274.28725
"8537",293.9517
"8538",299.6571
"8539",284.79535
"8540",283.367
"8541",271.3015
"8542",284.68255
"8543",319.3552
"8544",303.112
"8545",292.18535
"8546",237.7056
"8547",276.64805
"8548",291.04465
"8549",341.26625
"8550",351.8731
"8551",277.4373
"8552",352.23035
"8553",294.7323
"8554",334.04905
"8555",212.92725
"8556",173.14875
"8557",203.84695
"8558",157.7504
"8559",200.68905
"8560",146.9686
"8561",183.8868
"8562",178.4475
"8563",193.0811
"8564",211.22425
"8565",218.4525
"8566",375.1795
"8567",281.01015
"8568",296.30815
"8569",228.2819
"8570",175.78085
"8571",388.89425
"8572",416.01475
"8573",437.3174
"8574",406.50925
"8575",432.34285
"8576",416.5558
"8577",397.1541
"8578",379.872550000001
"8579",351.978
"8580",347.162
"8581",340.9718
"8582",363.4503
"8583",418.36455
"8584",376.93975
"8585",340.611
"8586",344.3546
"8587",324.5983
"8588",285.2831
"8589",288.18345
"8590",269.37385
"8591",285.3453
"8592",320.19815
"8593",391.17925
"8594",307.6828
"8595",294.5236
"8596",268.6419
"8597",286.5145
"8598",344.4891
"8599",268.6176
"8600",280.92655
"8601",338.8816
"8602",214.8727
"8603",168.6149
"8604",153.5924
"8605",170.6662
"8606",239.44695
"8607",256.81175
"8608",213.72715
"8609",258.7646
"8610",270.10285
"8611",249.72525
"8612",251.4932
"8613",268.80615
"8614",412.90495
"8615",405.90095
"8616",418.20695
"8617",438.03655
"8618",435.50145
"8619",369.64855
"8620",384.4475
"8621",377.9388
"8622",379.5391
"8623",364.3908
"8624",369.7982
"8625",279.33135
"8626",333.8517
"8627",316.896
"8628",291.8427
"8629",313.42815
"8630",279.98705
"8631",345.6953
"8632",247.7786
"8633",268.40605
"8634",319.72525
"8635",322.60675
"8636",287.85775
"8637",275.5801
"8638",246.4866
"8639",197.88665
"8640",176.95165
"8641",273.47575
"8642",278.4225
"8643",337.60565
"8644",272.42625
"8645",181.41065
"8646",171.509
"8647",210.8131
"8648",189.0959
"8649",253.293
"8650",282.747
"8651",298.98835
"8652",255.744183333333
"8653",335.55615
"8654",367.6767
"8655",373.07955
"8656",431.9364
"8657",428.47435
"8658",278.5224
"8659",351.77675
"8660",354.1523
"8661",325.54405
"8662",324.83405
"8663",279.97475
"8664",271.16075
"8665",265.121
"8666",276.02845
"8667",254.04975
"8668",264.6896
"8669",277.37
"8670",277.43685
"8671",214.39305
"8672",235.81555
"8673",255.88755
"8674",223.25515
"8675",276.71895
"8676",324.50605
"8677",223.7609
"8678",261.3132
"8679",224.91645
"8680",97.78265
"8681",331.52395
"8682",225.4313
"8683",309.2887
"8684",172.6557
"8685",237.27375
"8686",227.82625
"8687",145.36605
"8688",195.38325
"8689",198.4469
"8690",252.91835
"8691",261.67445
"8692",260.99145
"8693",238.825
"8694",325.94145
"8695",222.38725
"8696",215.44945
"8697",413.41345
"8698",242.35075
"8699",320.47635
"8700",305.2862
"8701",416.1926
"8702",404.78195
"8703",371.78565
"8704",260.9551
"8705",325.79255
"8706",301.79335
"8707",213.70755
"8708",279.8267
"8709",228.4645
"8710",197.09355
"8711",272.20895
"8712",275.51095
"8713",251.59
"8714",212.63575
"8715",210.75755
"8716",161.1757
"8717",124.22495
"8718",134.82075
"8719",421.32975
"8720",383.92035
"8721",286.6861
"8722",267.7516
"8723",197.93935
"8724",157.27895
"8725",129.6
"8726",99.2392
"8727",222.30695
"8728",111.01535
"8729",112.62095
"8730",131.15795
"8731",216.4667
"8732",267.6999
"8733",230.9946
"8734",243.6658
"8735",111.05045
"8736",138.1187
"8737",308.41695
"8738",254.740592857143
"8739",329.21725
"8740",305.22475
"8741",411.69055
"8742",428.01045
"8743",413.34045
"8744",377.9039
"8745",363.3227
"8746",370.0446
"8747",245.66325
"8748",223.47335
"8749",257.58155
"8750",211.73425
"8751",245.48205
"8752",201.61255
"8753",200.6829
"8754",211.26295
"8755",279.3925
"8756",224.93605
"8757",231.1011
"8758",211.04625
"8759",168.9813
"8760",162.3633
"8761",155.77265
"8762",151.03265
"8763",226.89535
"8764",210.7507
"8765",227.96175
"8766",152.5671
"8767",287.86515
"8768",156.2598
"8769",137.16015
"8770",157.91805
"8771",131.81215
"8772",95.5381499999999
"8773",98.5658
"8774",88.4297
"8775",144.1372
"8776",337.2964
"8777",302.8183
"8778",323.5369
"8779",339.5262
"8780",292.84415
"8781",353.37315
"8782",354.00365
"8783",241.28565
"8784",236.11265
"8785",222.5247
"8786",206.49815
"8787",200.41145
"8788",302.0224
"8789",249.97075
"8790",202.47245
"8791",207.9996
"8792",176.63665
"8793",229.7655
"8794",223.0826
"8795",221.75875
"8796",255.49855
"8797",246.984
"8798",173.70965
"8799",159.0376
"8800",247.0005
"8801",214.12585
"8802",198.03105
"8803",246.95775
"8804",291.65825
"8805",205.18945
"8806",277.22455
"8807",261.6394
"8808",143.7819
"8809",147.8635
"8810",197.20475
"8811",121.58765
"8812",138.87295
"8813",139.95505
"8814",321.96315
"8815",306.5543
"8816",254.1373
"8817",225.4648
"8818",227.91025
"8819",230.0923
"8820",213.35515
"8821",201.7633
"8822",186.36615
"8823",181.48635
"8824",212.4162
"8825",186.47805
"8826",170.2996
"8827",190.5762
"8828",204.02095
"8829",229.1155
"8830",260.70835
"8831",186.7824
"8832",242.11515
"8833",284.1896
"8834",261.0669
"8835",206.1219
"8836",211.8622
"8837",207.6468
"8838",166.71745
"8839",271.4608
"8840",251.57915
"8841",211.4554
"8842",211.3326
"8843",212.43135
"8844",221.15825
"8845",290.4609
"8846",157.0346
"8847",124.13705
"8848",124.939
"8849",172.2074
"8850",148.9233
"8851",215.11585
"8852",154.7372
"8853",215.361
"8854",160.1002
"8855",203.3274
"8856",216.31305
"8857",211.9796
"8858",179.4835
"8859",154.7382
"8860",166.8651
"8861",190.11595
"8862",271.27135
"8863",203.3483
"8864",189.4554
"8865",211.7192
"8866",228.91525
"8867",233.9106
"8868",241.62185
"8869",244.9575
"8870",234.40145
"8871",265.06115
"8872",260.54045
"8873",163.55585
"8874",205.96475
"8875",283.66395
"8876",250.98045
"8877",250.29295
"8878",222.5461
"8879",335.4737
"8880",189.7577
"8881",214.8755
"8882",193.69935
"8883",108.2483
"8884",129.9938
"8885",108.0463
"8886",134.2443
"8887",79.91115
"8888",102.76
"8889",106.34235
"8890",100.0413
"8891",152.63965
"8892",148.60345
"8893",242.0312
"8894",170.0953
"8895",189.0826
"8896",246.56545
"8897",163.5481
"8898",180.6234
"8899",157.5683
"8900",174.4576
"8901",222.1443
"8902",210.55015
"8903",194.90775
"8904",232.5761
"8905",218.0267
"8906",236.67155
"8907",225.0899
"8908",192.31995
"8909",218.64995
"8910",163.684
"8911",230.5041
"8912",306.2073
"8913",238.35125
"8914",226.8718
"8915",212.48935
"8916",335.2281
"8917",141.6874
"8918",131.5958
"8919",116.4272
"8920",116.13825
"8921",118.92215
"8922",119.686
"8923",187.31005
"8924",60.9222
"8925",84.1663
"8926",67.15
"8927",118.8604
"8928",122.13785
"8929",136.49655
"8930",154.17915
"8931",156.42775
"8932",176.80385
"8933",198.5145
"8934",152.27395
"8935",174.7357
"8936",171.5916
"8937",179.11865
"8938",172.7356
"8939",199.06395
"8940",187.30165
"8941",155.1546
"8942",146.42565
"8943",156.47105
"8944",161.5403
"8945",198.02415
"8946",176.5514
"8947",237.8335
"8948",163.19145
"8949",162.6775
"8950",147.75165
"8951",144.27535
"8952",185.6591
"8953",121.45545
"8954",104.26375
"8955",105.1495
"8956",121.1411
"8957",154.0439
"8958",117.1642
"8959",114.6931
"8960",57.81345
"8961",114.70235
"8962",127.87805
"8963",188.2853
"8964",131.97135
"8965",160.46145
"8966",153.20515
"8967",137.2153
"8968",149.3129
"8969",155.95395
"8970",179.42675
"8971",166.88325
"8972",125.7857
"8973",110.00495
"8974",107.513
"8975",135.5607
"8976",159.07255
"8977",155.0549
"8978",118.16065
"8979",172.65265
"8980",152.9103
"8981",135.7874
"8982",183.0932
"8983",139.10495
"8984",145.49625
"8985",125.99695
"8986",128.04575
"8987",138.45255
"8988",55.2655
"8989",51.0838999999999
"8990",143.91325
"8991",113.71985
"8992",63.12385
"8993",68.4387999999999
"8994",82.3615499999999
"8995",160.1579
"8996",229.482
"8997",137.3973
"8998",131.70275
"8999",132.6757
"9000",159.83455
"9001",149.11195
"9002",154.3873
"9003",148.9782
"9004",188.0263
"9005",148.0769
"9006",163.5121
"9007",138.9831
"9008",142.70555
"9009",137.39255
"9010",131.7941
"9011",130.2639
"9012",152.1743
"9013",137.7992
"9014",126.40995
"9015",145.297
"9016",121.9411
"9017",124.9453
"9018",157.7445
"9019",145.74305
"9020",127.8722
"9021",156.5472
"9022",144.56475
"9023",143.26445
"9024",59.50735
"9025",66.9801
"9026",118.2212
"9027",80.1303
"9028",173.84185
"9029",107.70525
"9030",57.14075
"9031",88.2947
"9032",92.7565500000001
"9033",106.5533
"9034",119.8066
"9035",76.0433
"9036",205.9217
"9037",127.63675
"9038",149.6183
"9039",144.75215
"9040",169.9241
"9041",144.78725
"9042",175.1767
"9043",185.78765
"9044",145.92575
"9045",134.76195
"9046",136.176
"9047",138.3026
"9048",140.5594
"9049",94.9926499999999
"9050",137.67225
"9051",122.75685
"9052",150.06675
"9053",126.6657
"9054",124.6429
"9055",204.15145
"9056",171.20535
"9057",162.14025
"9058",242.7595
"9059",114.69615
"9060",118.1738
"9061",145.3827
"9062",66.49735
"9063",54.59905
"9064",51.6876
"9065",97.736
"9066",89.48045
"9067",60.00855
"9068",95.4566
"9069",80.9945
"9070",121.42295
"9071",119.09505
"9072",121.90345
"9073",159.515
"9074",137.46995
"9075",127.9283
"9076",121.44215
"9077",153.66475
"9078",129.6104
"9079",235.1979
"9080",137.70925
"9081",126.50335
"9082",248.543
"9083",144.68085
"9084",159.27
"9085",178.6201
"9086",138.5081
"9087",124.1989
"9088",109.10885
"9089",138.6562
"9090",100.98615
"9091",80.5863999999999
"9092",101.2012
"9093",76.58895
"9094",140.25795
"9095",164.8985
"9096",138.16865
"9097",226.4292
"9098",121.88605
"9099",119.45405
"9100",139.287
"9101",184.3594
"9102",150.2989
"9103",144.6622
"9104",110.48065
"9105",112.99615
"9106",152.42735
"9107",88.24385
"9108",50.02395
"9109",107.45275
"9110",103.1645
"9111",101.2575
"9112",146.2135
"9113",125.26985
"9114",121.9364
"9115",242.82755
"9116",172.89515
"9117",158.5556
"9118",100.04915
"9119",121.8531
"9120",101.3813
"9121",91.8315
"9122",101.28585
"9123",146.27255
"9124",106.32695
"9125",128.05665
"9126",133.37625
"9127",140.53895
"9128",144.7772
"9129",163.0407
"9130",101.96885
"9131",149.1792
"9132",73.8898
"9133",76.68865
"9134",237.2871
"9135",124.218
"9136",118.79255
"9137",113.2677
"9138",134.17195
"9139",134.8156
"9140",121.8703
"9141",108.7206
"9142",93.8932499999999
"9143",55.51915
"9144",47.9212
"9145",128.4227
"9146",206.7013
"9147",184.3328
"9148",113.5966
"9149",177.34205
"9150",103.3372
"9151",135.13235
"9152",157.06275
"9153",145.5838
"9154",135.6412
"9155",142.55575
"9156",85.80645
"9157",93.5486500000001
"9158",135.0223
"9159",140.7133
"9160",202.1547
"9161",178.1067
"9162",139.995
"9163",155.70495
"9164",169.0817
"9165",110.6859
"9166",100.11585
"9167",47.16755
"9168",92.338
"9169",98.94865
"9170",127.0063
"9171",124.1769
"9172",105.8403
"9173",111.19135
"9174",128.01515
"9175",103.7632
"9176",107.7562
"9177",99.9783
"9178",53.86135
"9179",76.54775
"9180",90.7058500000001
"9181",79.23835
"9182",75.07385
"9183",69.3446
"9184",139.93465
"9185",94.96555
"9186",127.111
"9187",93.77755
"9188",85.6975499999999
"9189",54.7485
"9190",38.58055
"9191",73.5961
"9192",56.3115
"9193",69.38705
"9194",125.0319
"9195",77.2845999999999
"9196",44.31005
"9197",132.0985
"9198",118.80445
"9199",75.84925
"9200",85.73755
"9201",47.36635
"9202",112.8306
"9203",49.86685
"9204",72.90235
"9205",182.83155
"9206",77.66015
"9207",58.66365
"9208",66.72305
"9209",92.5041
"9210",175.08845
"9211",47.01955
"9212",106.7137
"9213",35.783
"9214",60.52085
"9215",70.2659
"9216",100.8603
"9217",44.3601
"9218",186.297492769421
"9219",168.3988
"9220",59.5559500000001
"9221",79.84905
"9222",41.89575
"9223",73.3461
"9224",54.86985
"9225",127.2439
"9226",97.6258
"9227",79.72235
"9228",179.3796
"9229",104.05875
"9230",95.4078
"9231",70.0500999999999
"9232",132.26625
"9233",56.87205
"9234",37.8542951825864
"9235",41.71765
"9236",150.32255
"9237",23.1843147186147
"9238",37.637119014319
"9239",42.5736
"9240",57.2471970399698
"9241",42.1264181765603
"9242",162.648803528051
"9243",58.49715
"9244",50.32045
"9245",110.9074
"9246",73.73975
"9247",172.92065
"9248",96.5913285714286
"9249",35.03855
"9250",134.98515
"9251",151.47855
"9252",25.98995
"9253",123.1985
"9254",142.3927
"9255",126.72275
"9256",32.8106
"9257",139.7852
"9258",124.31525
"9259",104.46815
"9260",137.9353
"9261",152.25225
"9262",174.63855
"9263",117.4335
"9264",130.18375
"9265",162.5474
"9266",184.00835
"9267",157.0981
"9268",132.5174
"9269",122.55195
"9270",193.17565
"9271",129.84645
"9272",98.7309
"9273",136.6758
"9274",172.98245
"9275",158.69975
"9276",114.2352
"9277",67.4198
"9278",47.34445
"9279",43.4221
"9280",92.8341499999999
"9281",112.0206
"9282",164.87625
"9283",131.98475
"9284",151.3713
"9285",73.10955
"9286",70.8491
"9287",121.3118
"9288",109.70295
"9289",143.4494
"9290",129.32905
"9291",104.36535
"9292",148.18905
"9293",54.2934499999999
"9294",217.1258
"9295",26.07565
"9296",53.1932571428571
"9297",100.6331
"9298",155.5004
"9299",150.13515
"9300",134.15875
"9301",115.44045
"9302",109.08255
"9303",108.9632
"9304",44.71445
"9305",59.93965
"9306",69.83025
"9307",129.614
"9308",193.2029
"9309",28.8853
"9310",51.42445
"9311",44.64225
"9312",51.1352499999999
"9313",57.42445
"9314",142.33675
"9315",165.1024
"9316",157.94505
"9317",135.9896
"9318",157.40685
"9319",50.3935
"9320",40.0909
"9321",222.1978
"9322",179.44085
"9323",65.76245
"9324",32.63445
"9325",92.0274
"9326",119.3112
"9327",136.3782
"9328",148.71745
"9329",84.4402000000001
"9330",138.5739
"9331",140.71495
"9332",225.66765
"9333",189.06775
"9334",57.1061
"9335",168.30975
"9336",89.7308999999999
"9337",105.3321
"9338",170.6078
"9339",116.15345
"9340",109.60025
"9341",133.87895
"9342",203.6296
"9343",183.53655
"9344",74.95785
"9345",135.8066
"9346",143.94505
"9347",94.9438999999999
"9348",131.9927
"9349",86.95435
"9350",94.5768499999999
"9351",167.5765
"9352",217.7147
"9353",134.1807
"9354",94.3746
"9355",101.54485
"9356",109.2907
"9357",155.1104
"9358",130.30125
"9359",146.3334
"9360",127.15845
"9361",96.2339
"9362",86.86475
"9363",193.10315
"9364",102.71225
"9365",74.29325
"9366",158.7291
"9367",168.27645
"9368",197.7615
"9369",230.84405
"9370",170.9022
"9371",169.68755
"9372",235.91685
"9373",32.6418
"9374",42.49755
"9375",147.0644
"9376",50.72055
"9377",50.8487
"9378",69.75685
"9379",89.5827000000001
"9380",36.6189
"9381",44.87745
"9382",53.45735
"9383",43.13795
"9384",93.48535
"9385",136.2232
"9386",120.48845
"9387",159.65555
"9388",41.9899
"9389",211.766
"9390",165.8977
"9391",247.52745
"9392",104.83245
"9393",145.1336
"9394",166.5361
"9395",227.76435
"9396",147.21295
"9397",119.38635
"9398",140.9374
"9399",109.13225
"9400",146.1256
"9401",133.5374
"9402",142.8671
"9403",230.8485
"9404",197.6295
"9405",170.25765
"9406",115.59445
"9407",194.38495
"9408",144.40745
"9409",150.6258
"9410",127.5187
"9411",161.3101
"9412",172.47685
"9413",130.0248
"9414",164.7196
"9415",175.0971
"9416",137.2991
"9417",184.2437
"9418",89.83
"9419",130.8663
"9420",178.9265
"9421",139.3853
"9422",117.1902
"9423",123.56595
"9424",150.35485
"9425",93.86375
"9426",181.69585
"9427",193.80135
"9428",193.38035
"9429",135.05705
"9430",122.3238
"9431",89.81085
"9432",65.9898
"9433",159.26295
"9434",182.28165
"9435",175.52035
"9436",143.66725
"9437",136.51575
"9438",111.08155
"9439",78.54455
"9440",171.4645
"9441",249.6615
"9442",144.38205
"9443",135.05935
"9444",114.7838
"9445",128.29755
"9446",123.7866
"9447",125.4237
"9448",127.52345
"9449",135.02255
"9450",196.09375
"9451",165.25625
"9452",168.3659
"9453",99.5296500000001
"9454",78.80455
"9455",65.6861
"9456",164.79975
"9457",130.39785
"9458",155.94845
"9459",136.68525
"9460",152.4214
"9461",122.57065
"9462",66.02095
"9463",76.8929
"9464",60.63935
"9465",50.57635
"9466",162.99645
"9467",154.19305
"9468",174.29305
"9469",155.6659
"9470",73.24965
"9471",83.1832
"9472",60.1169
"9473",52.9374
"9474",93.7542499999999
"9475",157.2878
"9476",137.91875
"9477",91.6185
"9478",168.934
"9479",97.2243
"9480",64.6622
"9481",318.5671
"9482",91.8875
"9483",141.98575
"9484",111.26225
"9485",98.6129499999999
"9486",104.04285
"9487",100.4434
"9488",97.2306999999999
"9489",79.7312
"9490",149.96865
"9491",153.15325
"9492",121.5492
"9493",94.73015
"9494",104.0316
"9495",104.38475
"9496",94.3127
"9497",125.8437
"9498",93.7891000000001
"9499",162.76645
"9500",402.5396
"9501",95.4127999999999
"9502",134.19955
"9503",73.9194000000001
"9504",138.2775
"9505",180.72745
"9506",138.09195
"9507",128.41255
"9508",165.0712
"9509",89.6396499999999
"9510",76.20505
"9511",55.15855
"9512",92.59415
"9513",140.7162
"9514",169.5129
"9515",260.185
"9516",198.58845
"9517",203.19385
"9518",111.76735
"9519",118.9739
"9520",121.2781
"9521",107.53495
"9522",144.47405
"9523",102.20645
"9524",124.5941
"9525",113.413
"9526",92.23175
"9527",49.99195
"9528",44.27045
"9529",93.1301000000001
"9530",135.37165
"9531",233.714
"9532",233.6524
"9533",243.8156
"9534",292.7108
"9535",273.99895
"9536",146.4142
"9537",141.3387
"9538",236.25635
"9539",175.9257
"9540",146.83955
"9541",131.74975
"9542",146.2836
"9543",160.06245
"9544",132.5205
"9545",97.4779
"9546",98.7533499999999
"9547",86.40395
"9548",94.7678
"9549",227.98525
"9550",237.8291
"9551",247.40165
"9552",260.0607
"9553",162.3662
"9554",190.5056
"9555",169.11315
"9556",150.86245
"9557",154.673
"9558",163.76565
"9559",196.90165
"9560",137.5134
"9561",130.8863
"9562",137.2648
"9563",97.15365
"9564",80.03415
"9565",123.4666
"9566",227.8665
"9567",244.3259
"9568",249.0333
"9569",304.745
"9570",160.48625
"9571",158.62275
"9572",177.5
"9573",158.31885
"9574",145.50855
"9575",265.71005
"9576",157.77095
"9577",159.8376
"9578",116.8284
"9579",79.41045
"9580",95.2765999999999
"9581",79.3504
"9582",232.44295
"9583",281.8106
"9584",279.77875
"9585",318.0001
"9586",141.10025
"9587",267.48385
"9588",150.19585
"9589",188.2288
"9590",184.07935
"9591",189.4909
"9592",146.8584
"9593",85.9804999999999
"9594",69.0029
"9595",186.1369
"9596",328.61085
"9597",446.87295
"9598",213.8738
"9599",211.6683
"9600",192.61515
"9601",209.7125
"9602",128.2531
"9603",277.8409
"9604",265.46045
"9605",237.7543
"9606",239.9662
"9607",245.86195
"9608",239.99315
"9609",136.0528
"9610",130.56535
"9611",115.6783
"9612",341.0135
"9613",413.79085
"9614",312.57255
"9615",307.7247
"9616",267.92045
"9617",270.2624
"9618",237.1781
"9619",231.17605
"9620",169.32845
"9621",276.21015
"9622",286.03705
"9623",259.3141
"9624",262.9303
"9625",258.26945
"9626",293.667
"9627",204.1016
"9628",241.8331
"9629",320.3876
"9630",257.37875
"9631",279.74625
"9632",303.9637
"9633",258.36815
"9634",288.2056
"9635",165.29995
"9636",406.07525
"9637",316.78855
"9638",221.0207
"9639",280.2271
"9640",578.65175
"9641",63.88685
"9642",127.71535
"9643",81.28615
"9644",603.6676
"9645",415.27315
"9646",362.96005
"9647",184.68345
"9648",274.1454
"9649",262.0103
"9650",95.7725
"9651",528.972
"9652",226.0863
"9653",121.45275
"9654",73.1605
"9655",81.3832
"9656",96.2839
"9657",76.52965
"9658",166.0738
"9659",215.65715
"9660",80.25995
"9661",626.560800000001
"9662",426.86515
"9663",355.06045
"9664",257.07675
"9665",179.5995
"9666",314.8597
"9667",272.30505
"9668",154.6395
"9669",382.00095
"9670",211.0453
"9671",106.59075
"9672",121.49705
"9673",88.0129
"9674",50.6271999999999
"9675",69.8963
"9676",107.3447
"9677",159.55965
"9678",643.2589
"9679",604.2882
"9680",349.5467
"9681",245.2545
"9682",244.67315
"9683",206.6159
"9684",170.0089
"9685",383.1466
"9686",315.01255
"9687",293.5571
"9688",80.3603
"9689",102.6235
"9690",60.44645
"9691",124.1716
"9692",527.6923
"9693",545.6166
"9694",619.00955
"9695",461.8681
"9696",387.58455
"9697",309.4465
"9698",204.25645
"9699",368.94705
"9700",188.24005
"9701",172.0996
"9702",155.3679
"9703",486.2849
"9704",337.8405
"9705",128.0312
"9706",146.0554
"9707",72.8271499999999
"9708",72.8212
"9709",141.5757
"9710",86.5001999999999
"9711",39.5606
"9712",43.07375
"9713",121.68485
"9714",496.6679
"9715",577.923
"9716",628.4958
"9717",606.29805
"9718",587.26705
"9719",466.1417
"9720",285.035
"9721",209.45515
"9722",190.48805
"9723",228.39695
"9724",190.8884
"9725",193.89405
"9726",224.8704
"9727",291.3106
"9728",154.78465
"9729",579.0097
"9730",465.84265
"9731",351.2993
"9732",169.65365
"9733",196.3021
"9734",63.13975
"9735",76.77035
"9736",69.92655
"9737",55.3476
"9738",39.6394
"9739",56.43685
"9740",38.6315
"9741",196.9883
"9742",117.49395
"9743",522.9211
"9744",641.6534
"9745",450.64955
"9746",492.30475
"9747",413.7899
"9748",346.4853
"9749",197.30665
"9750",154.31015
"9751",159.3595
"9752",215.61175
"9753",200.9718
"9754",170.5209
"9755",176.6191
"9756",261.12915
"9757",166.274
"9758",618.1354
"9759",420.6853
"9760",341.4104
"9761",189.53105
"9762",140.19635
"9763",75.184
"9764",66.9966
"9765",55.01135
"9766",134.71035
"9767",129.40675
"9768",103.9514
"9769",142.03525
"9770",449.24165
"9771",416.3052
"9772",431.3197
"9773",602.3829
"9774",454.23305
"9775",456.11965
"9776",415.5241
"9777",402.09305
"9778",336.51245
"9779",198.51825
"9780",151.6486
"9781",158.919978571429
"9782",163.6711
"9783",238.6371
"9784",209.94015
"9785",225.6626
"9786",252.06515
"9787",349.67955
"9788",253.4769
"9789",286.92395
"9790",139.71825
"9791",138.89635
"9792",63.5136999999999
"9793",58.5484
"9794",64.03775
"9795",61.1257
"9796",81.70745
"9797",52.53065
"9798",102.0802
"9799",76.78405
"9800",90.7588
"9801",130.02845
"9802",169.6124
"9803",145.9647
"9804",437.54075
"9805",384.5425
"9806",375.04455
"9807",357.8719
"9808",302.2043
"9809",617.302450000001
"9810",664.38735
"9811",619.10895
"9812",327.4893
"9813",356.1692
"9814",213.0871
"9815",161.5048
"9816",164.03525
"9817",151.69495
"9818",240.26895
"9819",245.1012
"9820",440.65055
"9821",302.6118
"9822",280.11015
"9823",323.36665
"9824",676.62855
"9825",276.6615
"9826",321.8453
"9827",345.6314
"9828",185.4019
"9829",106.32065
"9830",142.48085
"9831",91.2789
"9832",126.25715
"9833",79.56905
"9834",75.3237
"9835",83.8883499999999
"9836",55.7366
"9837",152.8576
"9838",90.25045
"9839",181.83055
"9840",144.59605
"9841",176.08265
"9842",389.62985
"9843",472.8074
"9844",411.71345
"9845",399.90435
"9846",398.31175
"9847",435.4439
"9848",479.30855
"9849",441.57205
"9850",424.22375
"9851",392.0081
"9852",352.53465
"9853",234.3336
"9854",175.67385
"9855",168.4808
"9856",183.63045
"9857",186.2483
"9858",174.9633
"9859",238.77445
"9860",335.76175
"9861",334.4788
"9862",366.2887
"9863",322.75035
"9864",370.84865
"9865",149.4759
"9866",116.74175
"9867",91.27825
"9868",87.16485
"9869",70.53755
"9870",77.74015
"9871",73.5737499999999
"9872",106.5242
"9873",129.27445
"9874",144.0144
"9875",191.4103
"9876",489.3758
"9877",451.36345
"9878",474.95615
"9879",422.9573
"9880",438.7317
"9881",326.37225
"9882",376.8168
"9883",416.61015
"9884",472.4602
"9885",445.24845
"9886",488.62005
"9887",382.05225
"9888",422.841
"9889",453.95115
"9890",415.19075
"9891",391.0331
"9892",329.26165
"9893",243.46865
"9894",158.6596
"9895",148.4811
"9896",222.7596
"9897",202.20525
"9898",226.771
"9899",321.93385
"9900",272.2743
"9901",446.9924
"9902",315.1035
"9903",364.1474
"9904",198.88495
"9905",136.0639
"9906",159.06265
"9907",87.4838
"9908",65.42075
"9909",65.2998499999999
"9910",77.46675
"9911",87.48535
