"","x"
"7741",431.03855
"7742",431.62895
"7743",333.3882
"7744",318.4386
"7745",224.99985
"7746",421.02475
"7747",427.25575
"7748",446.5899
"7749",394.463
"7750",425.3147
"7751",430.50545
"7752",401.4507
"7753",357.5801
"7754",285.8933
"7755",289.397890909091
"7756",286.00405
"7757",225.1783
"7758",202.90105
"7759",226.9023
"7760",275.1614
"7761",367.74375
"7762",417.36215
"7763",415.96535
"7764",440.65115
"7765",392.4027
"7766",400.28555
"7767",384.3969
"7768",392.27435
"7769",350.728950000001
"7770",390.03225
"7771",348.8636
"7772",326.40345
"7773",355.80395
"7774",291.65725
"7775",243.5123
"7776",215.51605
"7777",191.4864
"7778",181.94705
"7779",171.0586
"7780",168.7031
"7781",187.3979
"7782",321.8007
"7783",222.0422
"7784",185.24985
"7785",199.63985
"7786",205.5384
"7787",243.3013
"7788",226.9346
"7789",243.96795
"7790",280.0033
"7791",291.50625
"7792",305.5698
"7793",319.5833
"7794",310.6332
"7795",246.2431
"7796",223.58435
"7797",303.2026
"7798",301.55035
"7799",372.2518
"7800",413.802
"7801",433.8121
"7802",386.2496
"7803",330.55375
"7804",316.9073
"7805",384.89575
"7806",311.5842
"7807",390.9817
"7808",402.2051
"7809",439.57135
"7810",428.46725
"7811",348.75695
"7812",295.01265
"7813",237.61905
"7814",194.54025
"7815",192.78295
"7816",203.32755
"7817",155.6921
"7818",287.8402
"7819",213.8347
"7820",240.9251
"7821",407.97565
"7822",426.1438
"7823",466.5967
"7824",422.3682
"7825",410.8652
"7826",420.2195
"7827",458.8282
"7828",411.3452
"7829",425.4622
"7830",367.7658
"7831",362.9432
"7832",314.31615
"7833",307.0426
"7834",354.36105
"7835",174.6996
"7836",223.62325
"7837",214.39945
"7838",182.25795
"7839",192.50225
"7840",170.4001
"7841",192.77175
"7842",174.61545
"7843",389.59915
"7844",298.94285
"7845",179.8076
"7846",237.13375
"7847",197.9613
"7848",241.25245
"7849",193.28685
"7850",191.34835
"7851",280.59505
"7852",273.7042
"7853",277.8222
"7854",288.4003
"7855",210.67595
"7856",205.91815
"7857",234.7326
"7858",246.23155
"7859",261.3326
"7860",315.20425
"7861",302.0583
"7862",376.25185
"7863",279.72
"7864",281.57975
"7865",316.7186
"7866",363.8144
"7867",266.63055
"7868",379.8771
"7869",344.9612
"7870",327.71785
"7871",239.92195
"7872",172.8727
"7873",170.5027
"7874",158.42735
"7875",160.5651
"7876",140.4222
"7877",153.8962
"7878",197.0887
"7879",198.3366
"7880",288.39285
"7881",246.54355
"7882",274.2484
"7883",342.05585
"7884",394.9033
"7885",336.9258
"7886",356.60825
"7887",392.0205
"7888",436.66755
"7889",402.4742
"7890",374.4504
"7891",351.64695
"7892",321.7511
"7893",354.76525
"7894",332.9917
"7895",281.21495
"7896",224.7897
"7897",244.3346
"7898",166.1048
"7899",161.70175
"7900",159.28285
"7901",395.6139
"7902",286.2135
"7903",154.28685
"7904",174.039
"7905",183.98695
"7906",174.55235
"7907",167.63655
"7908",197.40765
"7909",195.2825
"7910",220.52345
"7911",220.9982
"7912",259.73955
"7913",200.92105
"7914",186.62975
"7915",189.7052
"7916",251.28545
"7917",233.1497
"7918",325.13585
"7919",278.8958
"7920",372.16295
"7921",268.69685
"7922",253.99215
"7923",313.66745
"7924",362.2627
"7925",309.74485
"7926",301.83995
"7927",278.9347
"7928",226.5909
"7929",184.8481
"7930",212.80455
"7931",165.3907
"7932",153.44355
"7933",132.7008
"7934",167.4325
"7935",178.99665
"7936",244.3007
"7937",288.55885
"7938",301.6516
"7939",344.10075
"7940",395.84495
"7941",418.47725
"7942",401.39305
"7943",390.38435
"7944",373.4111
"7945",365.68465
"7946",367.5639
"7947",351.01905
"7948",318.0201
"7949",353.4136
"7950",330.4025
"7951",327.84
"7952",290.5321
"7953",269.49665
"7954",285.0896
"7955",169.4612
"7956",160.975
"7957",145.2949
"7958",347.94775
"7959",322.12255
"7960",134.9361
"7961",140.29025
"7962",156.0272
"7963",209.8798
"7964",169.1777
"7965",171.6042
"7966",184.9673
"7967",182.2878
"7968",182.0912
"7969",197.0347
"7970",188.21345
"7971",165.03075
"7972",168.4939
"7973",176.5346
"7974",219.20145
"7975",227.4404
"7976",254.0539
"7977",220.4601
"7978",303.71225
"7979",222.1238
"7980",205.06275
"7981",219.45645
"7982",209.031
"7983",168.4798
"7984",132.0421
"7985",101.91675
"7986",95.8700999999999
"7987",110.05765
"7988",139.6935
"7989",183.12935
"7990",184.43905
"7991",185.13015
"7992",200.35205
"7993",320.06875
"7994",238.52135
"7995",220.72055
"7996",209.43365
"7997",260.53615
"7998",281.37605
"7999",361.10675
"8000",377.5217
"8001",360.9797
"8002",390.0884
"8003",302.85665
"8004",345.13765
"8005",328.2778
"8006",339.6076
"8007",271.0565
"8008",215.0688
"8009",199.1217
"8010",218.28195
"8011",153.00995
"8012",257.11835
"8013",345.3334
"8014",316.25215
"8015",273.7949
"8016",159.7628
"8017",145.81985
"8018",139.007
"8019",170.28555
"8020",150.701
"8021",149.31335
"8022",153.2136
"8023",183.72585
"8024",187.75525
"8025",169.22625
"8026",134.97255
"8027",165.3573
"8028",170.7776
"8029",219.06565
"8030",199.38435
"8031",268.0452
"8032",210.587
"8033",212.59155
"8034",284.169
"8035",213.5394
"8036",107.54225
"8037",84.2183
"8038",111.46235
"8039",112.63315
"8040",165.2626
"8041",145.3441
"8042",174.5891
"8043",228.2131
"8044",207.36975
"8045",229.1572
"8046",202.7605
"8047",216.85445
"8048",229.04495
"8049",285.72845
"8050",276.6899
"8051",317.0541
"8052",344.2749
"8053",355.9666
"8054",323.3248
"8055",325.40345
"8056",291.76675
"8057",361.51035
"8058",319.1797
"8059",333.90245
"8060",407.6814
"8061",319.10015
"8062",307.9463
"8063",252.1801
"8064",258.4863
"8065",245.88625
"8066",271.59205
"8067",360.9124
"8068",194.13545
"8069",124.67285
"8070",146.92755
"8071",159.90995
"8072",156.78175
"8073",140.2031
"8074",145.34455
"8075",152.3495
"8076",147.3026
"8077",124.298
"8078",146.33815
"8079",166.13435
"8080",195.2871
"8081",224.92775
"8082",187.53395
"8083",188.4873
"8084",236.3168
"8085",219.8703
"8086",224.91915
"8087",116.8748
"8088",100.401
"8089",169.3883
"8090",260.0746
"8091",180.7798
"8092",195.1425
"8093",233.49915
"8094",306.0059
"8095",228.8224
"8096",263.81465
"8097",255.88245
"8098",249.9515
"8099",391.5494
"8100",398.2946
"8101",364.22405
"8102",392.22715
"8103",390.14205
"8104",361.66865
"8105",264.4225
"8106",325.92
"8107",284.958
"8108",367.44485
"8109",380.6647
"8110",369.1959
"8111",383.1708
"8112",390.66495
"8113",375.20935
"8114",351.43325
"8115",300.27235
"8116",261.27095
"8117",197.28105
"8118",208.8605
"8119",242.59685
"8120",427.75975
"8121",256.86055
"8122",164.89615
"8123",148.05325
"8124",140.2493
"8125",142.23985
"8126",135.50735
"8127",128.9332
"8128",126.8906
"8129",147.21355
"8130",140.7672
"8131",141.985
"8132",141.74795
"8133",151.50505
"8134",165.0103
"8135",169.7121
"8136",208.76675
"8137",201.1801
"8138",207.15595
"8139",214.05405
"8140",203.074
"8141",206.61305
"8142",252.60845
"8143",127.77255
"8144",94.76615
"8145",149.9905
"8146",165.16255
"8147",210.67395
"8148",207.1319
"8149",391.3993
"8150",417.92635
"8151",397.23185
"8152",386.13135
"8153",416.93555
"8154",434.5563
"8155",265.1581
"8156",413.6188
"8157",421.46415
"8158",391.5161
"8159",389.10025
"8160",275.25945
"8161",330.8281
"8162",356.8634
"8163",444.6096
"8164",377.88825
"8165",393.8134
"8166",423.8337
"8167",391.25235
"8168",406.95065
"8169",440.96085
"8170",278.401
"8171",260.76845
"8172",212.9705
"8173",174.3927
"8174",214.78215
"8175",384.83435
"8176",294.9234
"8177",381.17065
"8178",441.8846
"8179",245.25175
"8180",247.51835
"8181",129.9906
"8182",145.96285
"8183",138.71855
"8184",130.5209
"8185",149.41335
"8186",145.4845
"8187",120.20685
"8188",141.6796
"8189",127.8201
"8190",143.581
"8191",153.847
"8192",166.74685
"8193",159.9166
"8194",170.83925
"8195",188.26505
"8196",210.0553
"8197",198.83
"8198",205.65465
"8199",250.6389
"8200",255.86355
"8201",275.24225
"8202",129.3124
"8203",149.0576
"8204",136.02865
"8205",202.1975
"8206",268.57295
"8207",373.35295
"8208",352.9541
"8209",428.6317
"8210",241.56215
"8211",375.4603
"8212",431.5976
"8213",462.99785
"8214",438.92595
"8215",422.19375
"8216",431.32325
"8217",397.37
"8218",410.5772
"8219",386.99735
"8220",302.0301
"8221",331.02945
"8222",331.4542
"8223",419.09975
"8224",391.51995
"8225",398.92095
"8226",366.07115
"8227",395.9776
"8228",381.33155
"8229",266.58945
"8230",427.01755
"8231",282.53735
"8232",301.1423
"8233",270.1948
"8234",226.18285
"8235",175.9344
"8236",182.6195
"8237",319.33865
"8238",440.591
"8239",295.9454
"8240",171.2396
"8241",181.84985
"8242",181.6574
"8243",142.6997
"8244",130.8934
"8245",122.33795
"8246",128.596
"8247",135.03055
"8248",133.69485
"8249",119.10245
"8250",174.3354
"8251",160.8485
"8252",180.2112
"8253",176.41665
"8254",199.05865
"8255",202.79825
"8256",256.53855
"8257",206.2928
"8258",215.82615
"8259",128.02465
"8260",172.122
"8261",185.3471
"8262",268.8248
"8263",405.72685
"8264",393.4805
"8265",425.1158
"8266",457.2594
"8267",433.08275
"8268",436.361
"8269",432.206
"8270",283.72715
"8271",403.78715
"8272",408.07885
"8273",399.2298
"8274",360.2376
"8275",357.38225
"8276",312.57215
"8277",309.83315
"8278",377.95955
"8279",398.17885
"8280",411.07535
"8281",338.4981
"8282",402.40625
"8283",311.32855
"8284",284.8673
"8285",359.23225
"8286",383.40785
"8287",261.01165
"8288",257.46355
"8289",209.4026
"8290",209.3964
"8291",233.78845
"8292",272.41165
"8293",404.3714
"8294",291.119
"8295",140.37265
"8296",146.87375
"8297",138.7187
"8298",135.2959
"8299",126.4635
"8300",124.9524
"8301",124.27825
"8302",119.1884
"8303",133.08395
"8304",137.2198
"8305",115.51495
"8306",144.8557
"8307",141.51675
"8308",165.98685
"8309",182.17815
"8310",176.12075
"8311",201.8019
"8312",256.514
"8313",187.1427
"8314",183.4689
"8315",133.3722
"8316",197.1523
"8317",216.2895
"8318",398.7969
"8319",414.76115
"8320",416.8918
"8321",383.138
"8322",406.70685
"8323",411.91965
"8324",400.697
"8325",412.73725
"8326",409.77405
"8327",385.70195
"8328",317.5709
"8329",242.6308
"8330",268.36785
"8331",270.3141
"8332",291.29945
"8333",317.28505
"8334",335.76595
"8335",382.44945
"8336",373.33045
"8337",340.64225
"8338",255.2724
"8339",289.40065
"8340",262.20475
"8341",241.61325
"8342",213.4336
"8343",174.57435
"8344",168.0248
"8345",231.011
"8346",240.8096
"8347",393.06535
"8348",254.2243
"8349",168.59425
"8350",132.92425
"8351",140.31085
"8352",243.7926
"8353",128.2171
"8354",119.0995
"8355",116.1266
"8356",107.52395
"8357",75.61855
"8358",100.0212
"8359",144.24785
"8360",161.71295
"8361",162.4015
"8362",219.24885
"8363",196.79795
"8364",182.9492
"8365",207.2911
"8366",246.0162
"8367",247.85415
"8368",99.1669
"8369",161.77895
"8370",203.009492857143
"8371",185.1092
"8372",204.79785
"8373",349.70445
"8374",406.17655
"8375",354.9271
"8376",355.2725
"8377",363.17695
"8378",378.0024
"8379",361.4766
"8380",344.1237
"8381",288.58435
"8382",221.15845
"8383",219.32
"8384",229.74205
"8385",195.61825
"8386",198.4933
"8387",203.0331
"8388",255.90635
"8389",252.79445
"8390",262.91855
"8391",271.8088
"8392",248.8285
"8393",231.026
"8394",259.84805
"8395",215.33575
"8396",302.41885
"8397",159.13655
"8398",155.57215
"8399",155.77835
"8400",194.28665
"8401",184.41395
"8402",269.14215
"8403",206.11955
"8404",141.7298
"8405",135.89105
"8406",142.6238
"8407",146.0456
"8408",132.15025
"8409",120.0346
"8410",116.03115
"8411",87.01865
"8412",111.0284
"8413",141.05645
"8414",135.24085
"8415",171.8409
"8416",191.06165
"8417",178.70755
"8418",121.95695
"8419",120.2769
"8420",271.51355
"8421",143.73195
"8422",216.53385
"8423",219.96695
"8424",246.6263
"8425",395.19925
"8426",372.68215
"8427",404.49035
"8428",405.6058
"8429",265.2638
"8430",326.1724
"8431",226.5951
"8432",216.62045
"8433",222.98555
"8434",204.57825
"8435",201.2699
"8436",224.0222
"8437",261.47275
"8438",205.1358
"8439",224.62515
"8440",272.4949
"8441",285.80335
"8442",226.15095
"8443",271.6626
"8444",269.03715
"8445",240.97505
"8446",246.2967
"8447",207.434
"8448",219.14055
"8449",162.2099
"8450",268.13485
"8451",372.31375
"8452",255.6033
"8453",198.6303
"8454",214.5065
"8455",161.07575
"8456",144.6385
"8457",168.7277
"8458",161.3237
"8459",145.2256
"8460",134.86825
"8461",119.7194
"8462",151.16795
"8463",146.2967
"8464",149.8752
"8465",167.85165
"8466",254.48515
"8467",190.93345
"8468",128.84555
"8469",150.5256
"8470",138.32525
"8471",266.3088
"8472",244.091
"8473",390.84665
"8474",422.5512
"8475",425.1841
"8476",439.81365
"8477",403.5456
"8478",392.9104
"8479",385.4503
"8480",287.6706
"8481",259.4909
"8482",225.25815
"8483",230.29045
"8484",243.084
"8485",217.9989
"8486",224.9219
"8487",197.58915
"8488",248.73015
"8489",260.20165
"8490",282.36005
"8491",295.0372
"8492",254.67915
"8493",251.73675
"8494",302.1187
"8495",242.6134
"8496",323.6582
"8497",289.95345
"8498",231.25245
"8499",213.1659
"8500",307.7484
"8501",214.28455
"8502",292.34145
"8503",280.49835
"8504",215.3718
"8505",293.73255
"8506",185.01615
"8507",176.64455
"8508",156.69525
"8509",176.71845
"8510",142.40685
"8511",131.58975
"8512",156.08805
"8513",162.13765
"8514",180.9963
"8515",160.0841
"8516",212.691
"8517",180.2755
"8518",249.339
"8519",264.1386
"8520",232.731
"8521",242.0752
"8522",172.7547
"8523",236.36735
"8524",427.765
"8525",419.45115
"8526",435.82255
"8527",442.73575
"8528",437.04145
"8529",320.11955
"8530",335.9434
"8531",375.88955
"8532",262.1645
"8533",262.9161
"8534",237.791
"8535",254.59145
"8536",266.83335
"8537",313.32415
"8538",309.26025
"8539",301.10245
"8540",357.4439
"8541",276.1556
"8542",296.15465
"8543",312.3603
"8544",305.77015
"8545",295.116
"8546",276.33655
"8547",281.4992
"8548",294.12155
"8549",307.11475
"8550",359.6385
"8551",285.80005
"8552",310.77635
"8553",291.53125
"8554",344.6787
"8555",190.7735
"8556",175.6996
"8557",222.5547
"8558",174.3244
"8559",165.7069
"8560",155.94925
"8561",189.72835
"8562",182.5398
"8563",205.968
"8564",239.0914
"8565",215.36735
"8566",204.43375
"8567",270.3456
"8568",296.9231
"8569",237.13555
"8570",300.71915
"8571",397.93825
"8572",419.9809
"8573",438.0942
"8574",418.87
"8575",441.2991
"8576",428.66135
"8577",349.0468
"8578",322.2461
"8579",347.4711
"8580",337.94215
"8581",333.4327
"8582",366.9014
"8583",368.81835
"8584",376.58415
"8585",352.56345
"8586",319.2793
"8587",334.66245
"8588",289.4895
"8589",298.7661
"8590",271.6327
"8591",279.8804
"8592",337.59725
"8593",391.0984
"8594",305.80565
"8595",303.35345
"8596",293.97255
"8597",287.9526
"8598",326.12225
"8599",287.90935
"8600",286.3748
"8601",342.53165
"8602",209.35615
"8603",186.2446
"8604",135.9743
"8605",174.416
"8606",241.76915
"8607",192.43065
"8608",237.3753
"8609",287.41495
"8610",209.74945
"8611",256.0193
"8612",337.15895
"8613",266.86465
"8614",428.2593
"8615",415.90245
"8616",426.86905
"8617",435.05605
"8618",432.4117
"8619",375.44815
"8620",355.4801
"8621",379.93265
"8622",376.31765
"8623",387.6821
"8624",398.8998
"8625",278.77205
"8626",346.16345
"8627",317.4881
"8628",293.1184
"8629",307.3461
"8630",281.8289
"8631",289.2596
"8632",272.3911
"8633",269.1946
"8634",304.92975
"8635",322.79385
"8636",291.3198
"8637",270.64005
"8638",248.96215
"8639",279.7742
"8640",174.6255
"8641",279.5572
"8642",275.04885
"8643",295.8767
"8644",211.35125
"8645",188.98125
"8646",178.21835
"8647",184.9506
"8648",219.1546
"8649",261.8493
"8650",267.5329
"8651",308.8843
"8652",265.4471
"8653",301.42055
"8654",372.09145
"8655",368.61385
"8656",432.6026
"8657",428.36
"8658",289.32235
"8659",362.04625
"8660",368.8468
"8661",377.75665
"8662",353.72435
"8663",399.8143
"8664",392.93125
"8665",242.3312
"8666",288.1651
"8667",312.6556
"8668",290.21935
"8669",284.42505
"8670",275.20755
"8671",242.457
"8672",240.15855
"8673",226.23525
"8674",207.637
"8675",268.26155
"8676",296.9872
"8677",232.14625
"8678",222.8734
"8679",206.7665
"8680",104.9693
"8681",241.60825
"8682",270.6471
"8683",292.3827
"8684",164.28645
"8685",202.0335
"8686",194.91585
"8687",128.796
"8688",196.7986
"8689",198.11525
"8690",195.5213
"8691",258.7903
"8692",299.1286
"8693",236.5661
"8694",345.08475
"8695",228.49755
"8696",296.09645
"8697",379.71065
"8698",362.43445
"8699",391.44425
"8700",287.9726
"8701",411.56115
"8702",370.32735
"8703",406.0492
"8704",381.46355
"8705",288.14215
"8706",236.8715
"8707",208.01315
"8708",267.52355
"8709",239.25245
"8710",231.20825
"8711",262.1882
"8712",261.6374
"8713",245.1506
"8714",212.31205
"8715",213.13485
"8716",137.37955
"8717",95.0292
"8718",131.23425
"8719",431.7501
"8720",401.4624
"8721",223.3882
"8722",240.31025
"8723",207.13035
"8724",149.1439
"8725",92.4459
"8726",101.16935
"8727",106.55625
"8728",102.2661
"8729",106.0237
"8730",158.24895
"8731",197.15565
"8732",239.70105
"8733",188.1078
"8734",216.82405
"8735",107.46155
"8736",215.5357
"8737",321.891227272727
"8738",381.32465
"8739",320.1154
"8740",386.6761
"8741",426.37375
"8742",432.3648
"8743",412.78285
"8744",371.9622
"8745",271.08695
"8746",256.6253
"8747",237.6552
"8748",221.796
"8749",223.68915
"8750",204.0123
"8751",245.35585
"8752",196.625
"8753",201.03045
"8754",264.34105
"8755",272.6963
"8756",247.5852
"8757",241.82735
"8758",188.67745
"8759",168.55685
"8760",148.83335
"8761",141.5816
"8762",149.83085
"8763",211.22765
"8764",221.73465
"8765",263.05995
"8766",116.41845
"8767",241.6277
"8768",144.5234
"8769",130.79925
"8770",195.7756
"8771",119.2685
"8772",71.4553
"8773",96.5002500000001
"8774",118.21
"8775",315.94045
"8776",336.37125
"8777",362.00715
"8778",355.24975
"8779",376.2805
"8780",378.877
"8781",344.6442
"8782",363.8424
"8783",263.02645
"8784",345.2286
"8785",225.01385
"8786",205.3074
"8787",202.38595
"8788",297.61965
"8789",231.61905
"8790",226.28195
"8791",216.3407
"8792",212.97705
"8793",243.49315
"8794",251.89925
"8795",236.09475
"8796",240.9
"8797",266.07775
"8798",188.21955
"8799",165.58655
"8800",222.35895
"8801",235.52915
"8802",195.16005
"8803",258.2529
"8804",204.9375
"8805",152.9093
"8806",165.29335
"8807",174.9657
"8808",137.52865
"8809",130.76525
"8810",126.5946
"8811",145.9814
"8812",127.475
"8813",124.1974
"8814",362.1787
"8815",348.18335
"8816",355.1684
"8817",247.2099
"8818",216.3238
"8819",214.7401
"8820",207.0682
"8821",192.82485
"8822",184.44695
"8823",179.07215
"8824",205.6402
"8825",179.6937
"8826",179.78725
"8827",179.7729
"8828",206.14915
"8829",231.33765
"8830",259.911
"8831",202.14335
"8832",246.39565
"8833",260.9896
"8834",237.8915
"8835",205.68395
"8836",222.68065
"8837",196.38905
"8838",207.58065
"8839",263.53925
"8840",190.9295
"8841",264.3853
"8842",186.97995
"8843",170.68555
"8844",182.94875
"8845",174.0223
"8846",124.9583
"8847",105.4089
"8848",116.38465
"8849",190.0501
"8850",166.51025
"8851",222.82505
"8852",199.09835
"8853",220.29695
"8854",226.4496
"8855",193.42755
"8856",214.89465
"8857",249.9002
"8858",172.08065
"8859",146.07925
"8860",160.24235
"8861",268.9145
"8862",176.3725
"8863",153.39935
"8864",230.1273
"8865",199.5663
"8866",216.60065
"8867",234.4892
"8868",242.72375
"8869",250.73825
"8870",244.82955
"8871",260.5751
"8872",244.95045
"8873",166.4564
"8874",166.30975
"8875",186.3106
"8876",247.7608
"8877",207.94525
"8878",209.7586
"8879",197.55145
"8880",162.34675
"8881",172.26215
"8882",157.7524
"8883",132.43005
"8884",93.7031
"8885",99.8988000000001
"8886",117.7967
"8887",79.7535
"8888",114.43255
"8889",108.60145
"8890",121.07755
"8891",173.3727
"8892",203.2653
"8893",179.61905
"8894",151.4589
"8895",164.8558
"8896",145.20345
"8897",137.14605
"8898",139.5181
"8899",151.32315
"8900",174.36495
"8901",170.2359
"8902",161.9453
"8903",195.21
"8904",250.7463
"8905",224.9036
"8906",219.09605
"8907",224.0237
"8908",187.71285
"8909",224.2098
"8910",143.06465
"8911",217.1682
"8912",172.68815
"8913",231.98865
"8914",216.04355
"8915",178.44795
"8916",279.14945
"8917",112.34275
"8918",111.61365
"8919",107.40905
"8920",139.5536
"8921",135.07465
"8922",121.0555
"8923",139.72455
"8924",60.6683
"8925",75.1301
"8926",74.04585
"8927",139.8904
"8928",154.50045
"8929",147.8115
"8930",160.3181
"8931",143.06695
"8932",168.6882
"8933",147.01845
"8934",121.6077
"8935",158.38975
"8936",148.3988
"8937",166.15255
"8938",167.8266
"8939",232.2047
"8940",219.74255
"8941",163.99795
"8942",156.30905
"8943",155.47085
"8944",149.07765
"8945",176.43525
"8946",150.46795
"8947",204.8803
"8948",139.65085
"8949",160.9247
"8950",193.3157
"8951",142.3392
"8952",179.0082
"8953",101.0455
"8954",106.68595
"8955",103.90095
"8956",120.10025
"8957",137.41125
"8958",65.58585
"8959",63.338
"8960",58.4373
"8961",99.7243
"8962",122.7231
"8963",195.1282
"8964",116.08975
"8965",206.9307
"8966",126.1028
"8967",131.2661
"8968",133.8151
"8969",151.37995
"8970",154.2644
"8971",191.4668
"8972",159.22925
"8973",103.61455
"8974",101.3545
"8975",125.41555
"8976",149.14375
"8977",150.17605
"8978",129.56365
"8979",112.46955
"8980",138.7012
"8981",115.5863
"8982",126.30805
"8983",129.2749
"8984",139.97355
"8985",150.4797
"8986",119.2135
"8987",148.62545
"8988",44.1477
"8989",54.61265
"8990",82.87795
"8991",91.64385
"8992",71.21755
"8993",59.73325
"8994",72.56495
"8995",86.63195
"8996",95.2140500000001
"8997",154.22605
"8998",124.27005
"8999",191.12135
"9000",119.8519
"9001",153.559
"9002",156.7164
"9003",150.3336
"9004",154.84405
"9005",139.01285
"9006",158.77015
"9007",141.96485
"9008",145.61095
"9009",136.94975
"9010",130.8672
"9011",108.6433
"9012",168.20465
"9013",151.9196
"9014",117.01695
"9015",192.42865
"9016",109.63835
"9017",113.93605
"9018",156.0882
"9019",137.1959
"9020",136.0542
"9021",135.74535
"9022",140.92105
"9023",168.42095
"9024",72.40625
"9025",67.00585
"9026",49.30115
"9027",56.497
"9028",91.21695
"9029",80.26655
"9030",33.8783
"9031",87.8919
"9032",80.40395
"9033",85.94135
"9034",86.57445
"9035",98.4859500000001
"9036",116.214
"9037",116.21865
"9038",136.54035
"9039",114.47125
"9040",190.0311
"9041",136.6269
"9042",177.122
"9043",230.418
"9044",141.06365
"9045",134.9679
"9046",120.6457
"9047",130.90555
"9048",133.01785
"9049",83.14445
"9050",131.51065
"9051",128.15375
"9052",114.9791
"9053",109.3036
"9054",109.40605
"9055",118.80355
"9056",133.871
"9057",152.9803
"9058",151.73765
"9059",114.08705
"9060",112.00905
"9061",257.0391
"9062",58.78245
"9063",44.0162
"9064",40.72505
"9065",135.5987
"9066",74.57325
"9067",47.6229
"9068",92.4699
"9069",57.5005
"9070",144.71795
"9071",116.2415
"9072",113.8033
"9073",193.4387
"9074",145.1747
"9075",144.0474
"9076",107.15535
"9077",199.2866
"9078",130.69235
"9079",137.2654
"9080",177.9907
"9081",125.69975
"9082",155.31345
"9083",143.56895
"9084",143.7552
"9085",165.31245
"9086",172.474
"9087",142.2984
"9088",99.76725
"9089",54.57865
"9090",98.65815
"9091",88.51165
"9092",103.715
"9093",77.5116
"9094",134.77345
"9095",106.0251
"9096",144.09535
"9097",180.3208
"9098",133.27175
"9099",105.92175
"9100",124.90425
"9101",174.21465
"9102",135.88275
"9103",138.98805
"9104",120.2249
"9105",93.2328
"9106",96.32765
"9107",70.53825
"9108",36.0442
"9109",100.69925
"9110",101.1467
"9111",89.7144
"9112",133.2759
"9113",117.18
"9114",126.12675
"9115",157.21035
"9116",157.27895
"9117",193.37175
"9118",107.19435
"9119",95.2742
"9120",61.0179
"9121",65.2017
"9122",104.3109
"9123",87.27405
"9124",106.13275
"9125",117.1989
"9126",134.2302
"9127",128.3861
"9128",168.82585
"9129",139.88265
"9130",100.18865
"9131",97.65115
"9132",55.62355
"9133",75.88225
"9134",182.65495
"9135",142.4149
"9136",125.16565
"9137",108.4191
"9138",132.4192
"9139",128.3045
"9140",114.89415
"9141",97.24425
"9142",154.3182
"9143",25.26005
"9144",21.3495
"9145",103.3741
"9146",110.1003
"9147",107.4903
"9148",80.74565
"9149",88.1022
"9150",99.4198500000001
"9151",120.90065
"9152",155.3667
"9153",146.0548
"9154",108.92505
"9155",120.71035
"9156",18.79995
"9157",108.55405
"9158",97.71635
"9159",113.02415
"9160",94.6105499999999
"9161",99.11835
"9162",127.529
"9163",122.95475
"9164",154.41115
"9165",96.5749500000001
"9166",91.72455
"9167",46.3391
"9168",81.8641
"9169",70.14205
"9170",98.2566
"9171",112.0348
"9172",108.48645
"9173",74.1128
"9174",148.48305
"9175",98.8811000000001
"9176",128.3533
"9177",83.72615
"9178",48.3518
"9179",42.24505
"9180",71.1853500000001
"9181",61.31735
"9182",57.68155
"9183",53.92835
"9184",106.71965
"9185",66.28275
"9186",70.9101
"9187",136.05565
"9188",23.12835
"9189",35.8714
"9190",40.43755
"9191",56.75035
"9192",78.22875
"9193",67.39635
"9194",103.3121
"9195",54.9444
"9196",28.80255
"9197",66.77895
"9198",81.6586
"9199",50.8931
"9200",134.54415
"9201",43.7672
"9202",31.91365
"9203",31.30605
"9204",37.26985
"9205",57.41545
"9206",69.799
"9207",63.2008
"9208",113.0703
"9209",59.1064
"9210",68.6593
"9211",41.11275
"9212",26.27595
"9213",21.4387
"9214",36.9631
"9215",33.8907
"9216",31.1232833333334
"9217",24.3951
"9218",52.8220843614718
"9219",39.21675
"9220",27.5534
"9221",58.2894
"9222",19.887
"9223",18.3345
"9224",77.6833
"9225",168.8594
"9226",53.28415
"9227",53.4639
"9228",61.8768
"9229",90.9605857142857
"9230",66.1443
"9231",32.83505
"9232",62.13765
"9233",28.28745
"9234",35.0762549306902
"9235",79.2569285714285
"9236",35.5312
"9237",30.1739180822445
"9238",74.9136493173494
"9239",63.6959
"9240",46.4183081501831
"9241",89.0306026718509
"9242",63.8880999999999
"9243",30.1315
"9244",29.2945
"9245",63.66085
"9246",45.37165
"9247",135.7277
"9248",42.3433
"9249",20.1007
"9250",148.34625
"9251",185.80215
"9252",15.54995
"9253",76.38835
"9254",119.9582
"9255",124.8769
"9256",15.32985
"9257",102.28555
"9258",118.10045
"9259",79.3943999999999
"9260",99.844
"9261",130.88995
"9262",152.22135
"9263",95.30155
"9264",179.14685
"9265",122.56895
"9266",213.73875
"9267",158.037
"9268",115.3316
"9269",125.9246
"9270",177.99705
"9271",120.92795
"9272",98.8161499999999
"9273",144.16475
"9274",164.4644
"9275",130.98655
"9276",96.1194500000001
"9277",44.98425
"9278",16.7189
"9279",27.722
"9280",77.8651
"9281",115.3482
"9282",172.0534
"9283",127.85605
"9284",112.22765
"9285",52.55785
"9286",35.9778
"9287",117.7546
"9288",131.7877
"9289",134.09555
"9290",107.22375
"9291",112.08265
"9292",40.5617
"9293",31.8224
"9294",176.30905
