"","x"
"6147",130.7424
"6148",89.65835
"6149",70.7109
"6150",144.77835
"6151",34.4594
"6152",53.94675
"6153",68.2407
"6154",59.00765
"6155",127.36355
"6156",238.9894
"6157",114.0788
"6158",181.4657
"6159",206.2847
"6160",203.4315
"6161",252.49495
"6162",339.0799
"6163",353.53635
"6164",348.93795
"6165",340.01415
"6166",368.30285
"6167",359.35045
"6168",430.40985
"6169",413.1477
"6170",385.5164
"6171",383.04285
"6172",454.91065
"6173",436.54385
"6174",448.9715
"6175",452.82805
"6176",445.8073
"6177",348.00465
"6178",364.97945
"6179",257.3228
"6180",289.32455
"6181",310.5773
"6182",387.85625
"6183",360.9815
"6184",401.95645
"6185",272.01905
"6186",281.6216
"6187",285.54155
"6188",321.61345
"6189",294.4298
"6190",282.66845
"6191",313.2349
"6192",315.4411
"6193",293.1335
"6194",308.4851
"6195",313.3429
"6196",340.8346
"6197",350.3918
"6198",329.1455
"6199",327.8725
"6200",317.07315
"6201",336.49775
"6202",293.77125
"6203",299.01765
"6204",275.3983
"6205",278.84805
"6206",270.2732
"6207",156.49235
"6208",113.41605
"6209",93.96565
"6210",83.4331
"6211",113.3891
"6212",106.74425
"6213",131.1428
"6214",132.27285
"6215",125.3343
"6216",344.08935
"6217",274.1548
"6218",260.00985
"6219",392.47385
"6220",452.6271
"6221",386.09025
"6222",415.8396
"6223",339.8848
"6224",358.98225
"6225",314.24575
"6226",314.88385
"6227",414.6381
"6228",379.6153
"6229",359.0567
"6230",366.27075
"6231",362.7841
"6232",318.29645
"6233",232.97415
"6234",209.97865
"6235",180.43035
"6236",190.6075
"6237",132.9636
"6238",175.9529
"6239",56.09435
"6240",133.10445
"6241",125.085
"6242",219.03175
"6243",238.9166
"6244",355.3646
"6245",377.09925
"6246",356.7087
"6247",408.00185
"6248",409.14135
"6249",422.05825
"6250",383.5369
"6251",442.08365
"6252",414.19295
"6253",449.6693
"6254",496.5303
"6255",380.6649
"6256",450.9085
"6257",418.82425
"6258",360.61165
"6259",287.30545
"6260",336.53175
"6261",313.622
"6262",371.3016
"6263",411.04135
"6264",386.7047
"6265",453.6479
"6266",375.3455
"6267",233.08325
"6268",289.8991
"6269",276.92275
"6270",272.5586
"6271",298.235
"6272",278.6171
"6273",459.2951
"6274",353.391
"6275",308.9772
"6276",310.6448
"6277",323.76295
"6278",407.41885
"6279",419.4227
"6280",337.2141
"6281",327.9355
"6282",312.3849
"6283",319.97805
"6284",342.16265
"6285",298.873
"6286",360.02
"6287",331.84695
"6288",294.2513
"6289",220.2053
"6290",222.89465
"6291",131.93005
"6292",102.9245
"6293",70.2482
"6294",96.4111500000001
"6295",99.70045
"6296",107.1888
"6297",129.0627
"6298",143.08545
"6299",134.35925
"6300",189.48955
"6301",229.42065
"6302",370.9105
"6303",402.8129
"6304",295.3315
"6305",141.47115
"6306",253.0129
"6307",357.11355
"6308",244.18215
"6309",136.26615
"6310",381.1216
"6311",356.44885
"6312",369.1339
"6313",335.0694
"6314",261.8725
"6315",217.756
"6316",192.60965
"6317",235.44345
"6318",253.9717
"6319",194.3635
"6320",171.73545
"6321",166.9586
"6322",163.97465
"6323",207.1389
"6324",182.75065
"6325",134.6107
"6326",115.93065
"6327",130.04545
"6328",141.4578
"6329",172.40715
"6330",207.00915
"6331",221.17695
"6332",322.04055
"6333",340.02105
"6334",354.0323
"6335",366.7719
"6336",298.1629
"6337",430.47685
"6338",442.56915
"6339",437.9574
"6340",457.5847
"6341",426.7424
"6342",455.90545
"6343",446.60855
"6344",453.46045
"6345",469.94955
"6346",475.11925
"6347",468.17745
"6348",436.3997
"6349",350.2031
"6350",348.5513
"6351",348.3197
"6352",347.82855
"6353",436.80295
"6354",475.3822
"6355",452.35035
"6356",265.8188
"6357",276.7035
"6358",278.3804
"6359",325.54975
"6360",278.379
"6361",298.10715
"6362",280.32055
"6363",287.2941
"6364",297.4107
"6365",314.63225
"6366",371.3447
"6367",330.72195
"6368",338.86875
"6369",322.69565
"6370",326.6597
"6371",311.46005
"6372",327.06675
"6373",316.46365
"6374",378.16455
"6375",341.8935
"6376",410.19385
"6377",304.68435
"6378",207.26955
"6379",89.1249
"6380",113.8528
"6381",135.19955
"6382",121.85605
"6383",167.9971
"6384",158.07815
"6385",208.00165
"6386",231.51875
"6387",316.122
"6388",370.1923
"6389",456.0879
"6390",222.39585
"6391",131.2661
"6392",335.2854
"6393",252.777
"6394",357.12745
"6395",356.028
"6396",358.5392
"6397",275.18755
"6398",240.8446
"6399",233.1267
"6400",235.30185
"6401",245.30465
"6402",234.2612
"6403",202.5707
"6404",185.3301
"6405",210.9481
"6406",206.0627
"6407",168.3671
"6408",147.9036
"6409",76.2646
"6410",70.00365
"6411",185.97385
"6412",196.8142
"6413",228.71975
"6414",246.9032
"6415",281.22715
"6416",328.4405
"6417",412.94945
"6418",391.33145
"6419",445.09355
"6420",418.39565
"6421",490.78565
"6422",454.3606
"6423",440.12035
"6424",477.5953
"6425",445.4293
"6426",468.9289
"6427",481.3354
"6428",463.1257
"6429",448.64715
"6430",333.29545
"6431",365.28765
"6432",351.0159
"6433",357.785299999999
"6434",374.50805
"6435",347.2113
"6436",415.02535
"6437",382.82155
"6438",440.15985
"6439",403.6673
"6440",323.4231
"6441",288.3353
"6442",285.49515
"6443",306.3447
"6444",287.2344
"6445",314.7568
"6446",298.97075
"6447",325.9534
"6448",344.67635
"6449",346.51635
"6450",309.8802
"6451",327.9494
"6452",320.9266
"6453",316.36105
"6454",310.51375
"6455",311.6415
"6456",315.27495
"6457",310.3297
"6458",336.7983
"6459",373.49865
"6460",392.7484
"6461",103.2746
"6462",188.75405
"6463",128.27395
"6464",126.78045
"6465",134.0066
"6466",123.9915
"6467",180.19655
"6468",167.32905
"6469",228.81765
"6470",274.794
"6471",353.02595
"6472",337.1477
"6473",332.35555
"6474",322.9357
"6475",213.4221
"6476",358.14965
"6477",349.7284
"6478",300.7057
"6479",377.09275
"6480",366.315
"6481",296.2346
"6482",255.20205
"6483",257.73345
"6484",208.827
"6485",225.0654
"6486",245.5277
"6487",209.2161
"6488",193.08065
"6489",200.2681
"6490",221.34785
"6491",212.2194
"6492",191.9237
"6493",136.6387
"6494",96.8029
"6495",102.8262
"6496",150.8467
"6497",247.85955
"6498",238.8984
"6499",276.29295
"6500",324.13445
"6501",294.1307
"6502",344.2004
"6503",380.0761
"6504",182.48865
"6505",362.97565
"6506",443.7146
"6507",471.589
"6508",432.5922
"6509",447.4962
"6510",450.77905
"6511",402.73695
"6512",484.55815
"6513",482.5836
"6514",472.042
"6515",408.37515
"6516",439.80915
"6517",417.58155
"6518",427.7269
"6519",394.990549999999
"6520",348.34705
"6521",377.36615
"6522",470.4445
"6523",472.0689
"6524",422.3731
"6525",342.4627
"6526",335.2726
"6527",317.8993
"6528",294.5077
"6529",284.88135
"6530",269.52435
"6531",312.1519
"6532",296.7076
"6533",318.6283
"6534",331.66175
"6535",289.87375
"6536",310.70815
"6537",309.97025
"6538",326.8371
"6539",310.87355
"6540",303.3692
"6541",336.5364
"6542",324.7867
"6543",362.1964
"6544",373.14305
"6545",346.6549
"6546",64.59975
"6547",133.79505
"6548",125.0541
"6549",96.26935
"6550",105.88555
"6551",148.31225
"6552",166.46635
"6553",175.507
"6554",212.7154
"6555",202.6577
"6556",293.990307142857
"6557",175.7035
"6558",279.48
"6559",368.5202
"6560",347.7406
"6561",385.61495
"6562",376.2812
"6563",319.9527
"6564",377.76285
"6565",332.6539
"6566",271.41675
"6567",264.5577
"6568",217.77475
"6569",215.2331
"6570",221.75495
"6571",226.97305
"6572",221.61495
"6573",202.25445
"6574",222.43155
"6575",246.2067
"6576",265.4485
"6577",243.41655
"6578",262.06455
"6579",223.9458
"6580",184.16245
"6581",172.1925
"6582",152.45875
"6583",235.89225
"6584",256.423
"6585",306.62415
"6586",237.6253
"6587",347.50515
"6588",272.8104
"6589",396.7723
"6590",409.78965
"6591",454.893
"6592",392.5444
"6593",461.99835
"6594",426.8848
"6595",463.6216
"6596",491.804
"6597",442.03205
"6598",467.8864
"6599",432.2922
"6600",360.47235
"6601",471.2617
"6602",481.0054
"6603",361.60815
"6604",406.48105
"6605",362.5292
"6606",393.0314
"6607",466.49845
"6608",439.87545
"6609",573.1717
"6610",328.7323
"6611",322.2249
"6612",320.1695
"6613",346.12645
"6614",268.80225
"6615",236.9699
"6616",256.74385
"6617",283.5837
"6618",294.22145
"6619",398.5371
"6620",301.4772
"6621",354.7406
"6622",332.06725
"6623",336.73425
"6624",293.16615
"6625",307.2434
"6626",314.408
"6627",319.2087
"6628",320.3221
"6629",391.054
"6630",165.312
"6631",147.5644
"6632",185.40565
"6633",218.56525
"6634",238.00759371315
"6635",199.41235
"6636",369.53355
"6637",371.58695
"6638",334.38005
"6639",350.0789
"6640",359.138
"6641",326.02425
"6642",343.4331
"6643",309.5718
"6644",308.0182
"6645",239.0031
"6646",214.8274
"6647",206.1317
"6648",236.7243
"6649",264.11225
"6650",264.80275
"6651",246.48425
"6652",293.2735
"6653",242.9449
"6654",273.3231
"6655",323.66125
"6656",283.49755
"6657",281.3396
"6658",284.365
"6659",299.26275
"6660",282.7094
"6661",290.54105
"6662",280.50065
"6663",253.6564
"6664",317.22015
"6665",324.6856
"6666",332.8374
"6667",350.72545
"6668",380.5091
"6669",381.57405
"6670",434.9661
"6671",394.771100000001
"6672",473.43075
"6673",474.12755
"6674",443.2116
"6675",485.41745
"6676",451.5327
"6677",467.79695
"6678",392.49965
"6679",401.2805
"6680",461.9207
"6681",443.7938
"6682",462.848
"6683",409.06955
"6684",391.594
"6685",416.62455
"6686",442.27435
"6687",492.8273
"6688",513.05875
"6689",369.0528
"6690",330.8704
"6691",316.635
"6692",313.1138
"6693",315.3079
"6694",256.38275
"6695",231.4681
"6696",243.539
"6697",306.52995
"6698",303.3837
"6699",391.9507
"6700",302.52455
"6701",330.4428
"6702",337.98325
"6703",318.31965
"6704",313.2526
"6705",317.4022
"6706",339.5379
"6707",324.01735
"6708",323.1711
"6709",327.72835
"6710",118.98815
"6711",184.63535
"6712",177.0856
"6713",203.3228
"6714",303.34955
"6715",374.42415
"6716",358.9447
"6717",354.04025
"6718",403.80055
"6719",376.4437
"6720",338.248364285714
"6721",346.47155
"6722",306.05305
"6723",312.48065
"6724",231.878
"6725",233.1223
"6726",294.19365
"6727",288.54895
"6728",353.0205
"6729",289.43885
"6730",341.7411
"6731",309.27925
"6732",383.2872
"6733",390.8847
"6734",363.87325
"6735",342.46565
"6736",334.4021
"6737",339.51505
"6738",297.0816
"6739",300.0869
"6740",300.8766
"6741",280.2536
"6742",235.1083
"6743",331.4291
"6744",308.7264
"6745",348.4358
"6746",371.1891
"6747",395.05645
"6748",379.66555
"6749",391.89715
"6750",439.78665
"6751",436.5643
"6752",426.84295
"6753",467.6092
"6754",456.84855
"6755",461.95335
"6756",447.47015
"6757",496.14075
"6758",470.06315
"6759",451.7191
"6760",463.8954
"6761",440.7293
"6762",398.04695
"6763",428.0714
"6764",447.71985
"6765",474.99155
"6766",459.6017
"6767",387.33175
"6768",367.8395
"6769",395.90145
"6770",302.1955
"6771",302.43575
"6772",227.0646
"6773",223.7359
"6774",218.07425
"6775",256.2262
"6776",283.83395
"6777",372.45355
"6778",323.62355
"6779",303.5206
"6780",328.11185
"6781",382.2859
"6782",428.6359
"6783",325.559
"6784",345.09635
"6785",357.1159
"6786",378.75225
"6787",391.5807
"6788",340.29155
"6789",215.13455
"6790",167.90515
"6791",212.0066
"6792",197.8389
"6793",390.1386
"6794",424.2368
"6795",406.5761
"6796",316.6059
"6797",366.61235
"6798",358.55285
"6799",333.28085
"6800",287.2219
"6801",354.88405
"6802",407.731135714286
"6803",384.1187
"6804",361.67855
"6805",355.26195
"6806",443.9987
"6807",432.8419
"6808",463.12265
"6809",375.4629
"6810",409.51645
"6811",421.2852
"6812",411.67625
"6813",376.14105
"6814",353.1156
"6815",343.63555
"6816",299.09795
"6817",323.9268
"6818",295.86325
"6819",335.38085
"6820",375.3294
"6821",359.6125
"6822",403.72915
"6823",390.1404
"6824",433.57065
"6825",422.02665
"6826",430.51795
"6827",422.42605
"6828",432.11995
"6829",447.9684
"6830",421.8808
"6831",436.9609
"6832",428.01115
"6833",461.4143
"6834",461.274
"6835",494.3801
"6836",478.8949
"6837",465.46105
"6838",409.97025
"6839",450.68545
"6840",452.82215
"6841",434.5117
"6842",487.00055
"6843",374.02165
"6844",339.5926
"6845",313.5636
"6846",288.15145
"6847",224.2783
"6848",233.9043
"6849",212.6072
"6850",274.91865
"6851",250.4338
"6852",262.4022
"6853",296.6201
"6854",278.6998
"6855",297.2815
"6856",339.16835
"6857",314.62365
"6858",349.6139
"6859",315.97475
"6860",324.8041
"6861",365.34455
"6862",350.0517
"6863",305.79955
"6864",227.76845
"6865",237.4544
"6866",310.93025
"6867",410.10565
"6868",438.724
"6869",404.56285
"6870",364.57695
"6871",360.45495
"6872",351.78465
"6873",394.9011
"6874",378.97065
"6875",427.36005
"6876",422.97345
"6877",437.3013
"6878",485.24035
"6879",537.73135
"6880",517.87375
"6881",463.1315
"6882",470.38915
"6883",444.4505
"6884",401.2886
"6885",409.2259
"6886",392.9803
"6887",402.78045
"6888",325.51285
"6889",335.5496
"6890",329.8398
"6891",372.91475
"6892",359.19645
"6893",372.2451
"6894",401.62175
"6895",387.62085
"6896",386.3136
"6897",437.3245
"6898",381.37065
"6899",386.61045
"6900",399.7511
"6901",363.0385
"6902",389.63475
"6903",373.8057
"6904",388.9324
"6905",459.40175
"6906",467.1104
"6907",500.20965
"6908",492.3234
"6909",465.0489
"6910",427.4556
"6911",428.1378
"6912",438.83195
"6913",433.16115
"6914",405.79435
"6915",486.2789
"6916",336.2358
"6917",351.71095
"6918",339.4239
"6919",271.73845
"6920",187.75995
"6921",183.4404
"6922",180.98525
"6923",261.05485
"6924",222.2566
"6925",221.0598
"6926",251.3674
"6927",262.6209
"6928",271.88215
"6929",282.66535
"6930",271.52875
"6931",300.00665
"6932",316.3242
"6933",311.43705
"6934",355.1977
"6935",354.14395
"6936",354.86385
"6937",201.3164
"6938",243.454
"6939",218.21975
"6940",275.82845
"6941",417.4024
"6942",419.9357
"6943",325.16025
"6944",347.44515
"6945",426.78815
"6946",416.1989
"6947",426.28655
"6948",461.2209
"6949",457.066550000001
"6950",530.19305
"6951",528.09545
"6952",595.8998
"6953",524.1488
"6954",586.3321
"6955",507.95535
"6956",473.19775
"6957",453.12485
"6958",422.689
"6959",401.64755
"6960",408.9091
"6961",400.9487
"6962",356.6507
"6963",378.2611
"6964",368.86345
"6965",359.0058
"6966",394.0473
"6967",404.11405
"6968",391.6429
"6969",379.61265
"6970",346.4403
"6971",347.24485
"6972",344.8656
"6973",354.93245
"6974",300.63595
"6975",424.6705
"6976",452.7343
"6977",470.6045
"6978",506.90895
"6979",493.7385
"6980",432.6235
"6981",415.79355
"6982",438.21875
"6983",359.41075
"6984",435.63035
"6985",319.33035
"6986",366.2626
"6987",509.786000000001
"6988",451.6768
"6989",374.5211
"6990",335.41195
"6991",321.9359
"6992",274.65935
"6993",232.4638
"6994",200.89305
"6995",193.44345
"6996",194.91805
"6997",204.96975
"6998",234.46005
"6999",245.2325
"7000",248.28385
"7001",336.28415
"7002",273.23705
"7003",349.4413
"7004",348.9469
"7005",356.45715
"7006",395.51925
"7007",335.2337
"7008",361.2767
"7009",338.8301
"7010",368.4562
"7011",288.4081
"7012",335.77755
"7013",217.74545
"7014",363.6805
"7015",356.3503
"7016",418.01315
"7017",430.91655
"7018",434.7075
"7019",453.9939
"7020",441.41915
"7021",446.8741
"7022",515.3556
"7023",571.8043
"7024",591.50475
"7025",577.79345
"7026",512.44445
"7027",536.4461
"7028",546.75035
"7029",456.0843
"7030",440.4532
"7031",419.78495
"7032",445.7079
"7033",413.97895
"7034",353.3089
"7035",372.45425
"7036",375.28245
"7037",365.2067
"7038",356.15865
"7039",342.18195
"7040",372.21545
"7041",393.0518
"7042",385.64385
"7043",308.726
"7044",340.49945
"7045",351.1187
"7046",344.0655
"7047",331.33575
"7048",360.0219
"7049",350.2805
"7050",414.1213
"7051",448.29995
"7052",468.27215
"7053",479.8018
"7054",352.00555
"7055",461.9205
"7056",396.4872
"7057",469.3496
"7058",414.829
"7059",249.6015
"7060",462.98075
"7061",377.55555
"7062",379.5923
"7063",362.6089
"7064",313.9392
"7065",285.96695
"7066",201.5007
"7067",180.2863
"7068",258.94075
"7069",200.14615
"7070",251.7063
"7071",251.2503
"7072",300.5253
"7073",306.71275
"7074",314.7972
"7075",349.787
"7076",351.0007
"7077",398.3008
"7078",302.13315
"7079",370.38005
"7080",344.18095
"7081",356.89775
"7082",370.05795
"7083",278.8928
"7084",236.6069
"7085",416.80255
"7086",419.57235
"7087",442.329
"7088",453.31745
"7089",482.5763
"7090",497.77565
"7091",477.52325
"7092",505.28205
"7093",574.333099999999
"7094",589.07915
"7095",537.0221
"7096",532.6161
"7097",515.3004
"7098",516.057
"7099",517.3201
"7100",421.46765
"7101",430.63515
"7102",396.65735
"7103",387.8896
"7104",388.3208
"7105",396.517
"7106",374.6276
"7107",356.73335
"7108",382.6401
"7109",334.3085
"7110",318.6877
"7111",347.90235
"7112",360.8633
"7113",392.84055
"7114",340.0446
"7115",318.5505
"7116",321.3937
"7117",340.86285
"7118",321.0645
"7119",345.46495
"7120",372.2679
"7121",458.53665
"7122",451.81275
"7123",407.4377
"7124",366.4503
"7125",448.4121
"7126",415.1024
"7127",382.21135
"7128",372.77285
"7129",328.8185
"7130",467.68075
"7131",391.6823
"7132",370.23895
"7133",316.13335
"7134",309.7738
"7135",308.6233
"7136",196.15235
"7137",213.45745
"7138",241.99565
"7139",262.7437
"7140",265.1252
"7141",301.8182
"7142",308.58255
"7143",323.47615
"7144",340.9174
"7145",352.23085
"7146",374.3336
"7147",353.3169
"7148",350.70675
"7149",378.0953
"7150",396.656303943116
"7151",356.3868
"7152",262.9981
"7153",344.5933
"7154",264.8144
"7155",412.0796
"7156",407.1885
"7157",300.8481
"7158",432.42145
"7159",484.4277
"7160",463.068691150385
"7161",545.42955
"7162",526.12315
"7163",566.9338
"7164",523.4995
"7165",511.44765
"7166",500.644
"7167",489.3725
"7168",452.6658
"7169",484.43915
"7170",457.9331
"7171",395.8354
"7172",374.26365
"7173",382.424
"7174",404.1248
"7175",400.6728
"7176",404.74985
"7177",374.02665
"7178",378.74185
"7179",345.58055
"7180",331.3318
"7181",272.1706
"7182",348.33335
"7183",326.5353
"7184",370.3165
"7185",299.4237
"7186",320.03735
"7187",353.2543
"7188",348.3463
"7189",310.69145
"7190",315.0962
"7191",358.17265
"7192",430.56855
"7193",392.98295
"7194",450.33405
"7195",481.3451
"7196",426.59055
"7197",458.364
"7198",342.8327
"7199",327.2539
"7200",484.85185
"7201",410.6955
"7202",359.9028
"7203",334.9569
"7204",296.7482
"7205",228.17305
"7206",272.1357
"7207",266.5599
"7208",284.7359
"7209",306.2485
"7210",320.17725
"7211",316.88665
"7212",352.61845
"7213",361.04055
"7214",361.4814
"7215",365.827650000001
"7216",356.333
"7217",347.97575
"7218",404.39945
"7219",358.07855
"7220",370.8238
"7221",375.8639
"7222",391.71195
"7223",306.51935
"7224",296.88565
"7225",443.081625
"7226",441.42725
"7227",454.35
"7228",503.3109
"7229",503.4035
"7230",516.6518
"7231",520.01775
"7232",599.567
"7233",589.97885
"7234",547.348
"7235",521.181549999999
"7236",524.9549
"7237",476.43405
"7238",417.75865
"7239",416.9601
"7240",356.82005
"7241",369.54765
"7242",366.5117
"7243",383.4451
"7244",397.55935
"7245",402.66805
"7246",401.6541
"7247",386.85045
"7248",369.4844
"7249",357.1155
"7250",367.71745
"7251",346.5625
"7252",397.53185
"7253",376.86005
"7254",327.75895
"7255",291.5226
"7256",308.9101
"7257",321.23545
"7258",307.30635
"7259",319.52035
"7260",344.885
"7261",371.5341
"7262",422.5027
"7263",398.515421428572
"7264",440.99565
"7265",340.466471428571
"7266",403.6422
"7267",320.46485
"7268",313.4378
"7269",417.0399
"7270",425.75885
"7271",382.07895
"7272",374.26245
"7273",170.62125
"7274",287.25805
"7275",323.0422
"7276",305.64165
"7277",333.4184
"7278",326.08045
"7279",352.4718
"7280",315.00605
"7281",382.09675
"7282",352.61385
"7283",398.22455
"7284",387.418050000001
"7285",393.17395
"7286",348.8336
"7287",337.03695
"7288",348.2313
"7289",355.4069
"7290",468.30965
"7291",433.47515
"7292",309.58285
"7293",439.79865
"7294",446.96255
"7295",430.9868
"7296",481.0955
"7297",503.0407
"7298",503.71895
"7299",557.78195
"7300",565.24325
"7301",608.10445
"7302",558.796081948998
"7303",499.3205
"7304",525.6074
"7305",506.9448
"7306",464.52215
"7307",450.9312
"7308",395.63775
"7309",426.964
"7310",408.06205
"7311",418.0826
"7312",422.6768
"7313",353.8519
"7314",407.80495
"7315",356.2443
"7316",386.4752
"7317",384.67835
"7318",370.68365
"7319",366.2212
"7320",347.62495
"7321",342.80795
"7322",317.817
"7323",337.51535
"7324",303.1413
"7325",320.329
"7326",327.72915
"7327",301.7524
"7328",315.59365
"7329",349.8849
"7330",350.96375
"7331",407.1643
"7332",419.1164
"7333",409.7003
"7334",370.33405
"7335",339.97265
"7336",325.4448
"7337",355.26775
"7338",388.79395
"7339",362.06185
"7340",347.8482
"7341",321.0792
"7342",298.41375
"7343",328.06715
"7344",306.7331
"7345",367.5874
"7346",359.61185
"7347",409.27835
"7348",392.7462
"7349",364.7744
"7350",372.67815
"7351",405.98625
"7352",438.3033
"7353",435.9123
"7354",374.73355
"7355",316.8835
"7356",430.38445
"7357",494.0325
"7358",167.35925
"7359",436.6042
"7360",409.9591
"7361",476.53025
"7362",513.4946
"7363",505.92645
"7364",548.83385
"7365",583.008283333334
"7366",563.720725
"7367",574.05695
"7368",540.1099
"7369",518.27005
"7370",543.98775
"7371",489.376649999999
"7372",454.0508
"7373",437.0201
"7374",423.35115
"7375",467.7133
"7376",368.99125
"7377",418.9692
"7378",369.8452
"7379",410.70205
"7380",403.33325
"7381",394.2297
"7382",388.6408
"7383",375.25205
"7384",367.1072
"7385",320.1135
"7386",330.98645
"7387",302.0396
"7388",283.64545
"7389",347.37
"7390",301.391
"7391",306.0815
"7392",270.0298
"7393",310.28215
"7394",330.0379
"7395",430.9616
"7396",352.8037
"7397",385.37625
"7398",385.4512
"7399",327.2719
"7400",342.3539
"7401",304.5324
"7402",338.97625
"7403",287.5813
"7404",373.4516
"7405",341.6996
"7406",371.1126
"7407",395.82205
"7408",370.9303
"7409",352.0241
"7410",411.8706
"7411",392.5996
"7412",421.1862
"7413",431.7702
"7414",428.9833
"7415",432.159
"7416",423.2161
"7417",417.84965
"7418",406.73135
"7419",482.6134
"7420",413.23955
"7421",480.7346
"7422",487.16535
"7423",365.75685
"7424",457.141
"7425",340.09805
"7426",432.35415
"7427",503.5308
"7428",523.3769
"7429",497.45555
"7430",499.036675
"7431",564.398
"7432",547.05365
"7433",505.0254
"7434",541.9577
"7435",575.7658
"7436",540.80485
"7437",461.8893
"7438",435.218
"7439",431.6653
"7440",462.2981
"7441",431.65425
"7442",422.9399
"7443",438.5473
"7444",431.71475
"7445",389.75145
"7446",409.4361
"7447",347.43665
"7448",349.12315
"7449",273.57925
"7450",303.9084
"7451",317.13915
"7452",301.774
"7453",413.8018
"7454",280.53975
"7455",251.82455
"7456",254.80315
"7457",325.46815
"7458",338.47845
"7459",321.3753
"7460",354.60465
"7461",276.0192
"7462",417.7796
"7463",329.3348
"7464",259.5227
"7465",401.40225
"7466",321.7313
"7467",339.9877
"7468",322.9096
"7469",285.88535
"7470",353.2394
"7471",396.42415
"7472",374.3411
"7473",352.93145
"7474",355.2413
"7475",335.4232
"7476",398.12915
"7477",426.6534
"7478",407.26985
"7479",459.03465
"7480",407.25355
"7481",460.17525
"7482",485.3892
"7483",426.25395
"7484",495.8455
"7485",435.87095
"7486",467.638
"7487",441.65765
"7488",291.65975
"7489",541.1037
"7490",447.11615
"7491",475.13875
"7492",489.0117
"7493",497.1838
"7494",495.6134
"7495",499.94695
"7496",500.9654
"7497",514.1488
"7498",503.10555
"7499",493.05755
"7500",519.48175
"7501",504.35035
"7502",471.4444
"7503",431.71135
"7504",422.1882
"7505",430.48065
"7506",441.5719
"7507",449.34755
"7508",401.0693
"7509",451.93825
"7510",427.4482
"7511",420.3695
"7512",416.59545
"7513",380.40955
"7514",367.25325
"7515",354.1011
"7516",295.53615
"7517",283.156
"7518",261.6064
"7519",245.2092
"7520",266.48395
"7521",254.64165
"7522",219.76455
"7523",210.71015
"7524",217.455
"7525",317.72015
"7526",281.7045
"7527",326.912
"7528",332.11675
"7529",321.609
"7530",221.4304
"7531",311.2827
"7532",213.981
"7533",276.4883
"7534",268.116
"7535",269.5492
"7536",302.1691
"7537",351.5731
"7538",353.273
"7539",353.45945
"7540",366.71145
"7541",361.48355
"7542",398.48695
"7543",417.9827
"7544",364.40315
"7545",448.20515
"7546",451.828
"7547",473.1615
"7548",432.8484
"7549",441.0682
"7550",374.05465
"7551",401.9814
"7552",393.05295
"7553",366.0123
"7554",559.28935
"7555",433.657300000001
"7556",442.8025
"7557",483.63715
"7558",445.47065
"7559",455.96085
"7560",489.0812
"7561",505.8918
"7562",497.7603
"7563",486.15035
"7564",471.18435
"7565",440.0419
"7566",436.62035
"7567",435.87595
"7568",434.0903
"7569",428.6669
"7570",405.46675
"7571",455.4845
"7572",437.427
"7573",411.3947
"7574",450.2467
"7575",413.584855691368
"7576",413.43165
"7577",410.01355
"7578",386.17245
"7579",342.443
"7580",336.23935
"7581",298.4894
"7582",284.484
"7583",281.02955
"7584",253.4121
"7585",183.28775
"7586",189.6089
"7587",199.21035
"7588",191.9019
"7589",174.1506
"7590",187.5716
"7591",212.21055
"7592",192.9835
"7593",201.1389
"7594",225.5217
"7595",176.5186
"7596",334.4797
"7597",208.89175
"7598",259.3486
"7599",223.2882
"7600",220.95325
"7601",248.0282
"7602",291.7082
"7603",356.1685
"7604",364.93605
"7605",383.6884
"7606",382.9471
"7607",352.58225
"7608",404.96545
"7609",408.1411
"7610",376.5561
"7611",414.71155
"7612",445.3895
"7613",477.89465
"7614",496.56335
"7615",373.89185
"7616",474.7923
"7617",397.8242
"7618",355.84005
"7619",517.75435
"7620",428.7435
"7621",456.91095
"7622",480.43425
"7623",455.292
"7624",390.6802
"7625",414.4944
"7626",442.60025
"7627",448.2605
"7628",425.74345
"7629",427.1037
"7630",415.8943
"7631",407.7374
"7632",389.8453
"7633",389.55985
"7634",404.97225
"7635",387.6067
"7636",430.5724
"7637",443.3324
"7638",420.44455
"7639",357.11575
"7640",398.8614
"7641",399.90275
"7642",374.2588
"7643",395.3742
"7644",360.43785
"7645",366.1218
"7646",285.86855
"7647",297.6404
"7648",285.6816
"7649",263.0308
"7650",158.46475
"7651",140.78695
"7652",204.2608
"7653",182.5978
"7654",150.62095
"7655",163.84035
"7656",177.24565
"7657",186.5097
"7658",174.58635
"7659",182.57955
"7660",173.3659
"7661",317.249
"7662",175.95045
"7663",165.15825
"7664",177.21965
"7665",212.58085
"7666",249.0697
"7667",224.5246
"7668",309.45535
"7669",330.1059
"7670",368.40255
"7671",349.13155
"7672",379.2601
"7673",404.6386
"7674",356.59735
"7675",358.02085
"7676",431.53665
"7677",419.83335
"7678",427.6439
"7679",429.0606
"7680",451.6543
"7681",374.28995
"7682",285.3791
"7683",359.4795
"7684",377.65215
"7685",407.73445
"7686",398.0641
"7687",427.66435
"7688",431.6977
"7689",353.499758441558
"7690",424.61925
"7691",327.603
"7692",385.98035
"7693",367.9095
"7694",229.45535
"7695",301.34155
"7696",291.44115
"7697",339.7896
"7698",267.48605
"7699",363.2054
"7700",397.7394
"7701",431.10405
"7702",376.1789
"7703",393.5724
