"","x"
"3819",202.32215
"3820",148.98135
"3821",130.3782
"3822",121.4929
"3823",111.5298
"3824",174.44325
"3825",116.9476
"3826",220.4953
"3827",214.2745
"3828",99.7044500000001
"3829",126.43945
"3830",260.23615
"3831",276.78955
"3832",280.6848
"3833",163.25875
"3834",111.0642
"3835",203.69355
"3836",211.7878
"3837",214.3902
"3838",69.4935
"3839",40.6422
"3840",49.4742
"3841",30.61085
"3842",53.3166
"3843",45.6427
"3844",41.74935
"3845",80.52075
"3846",55.36965
"3847",29.2319
"3848",31.11705
"3849",25.677
"3850",24.1619
"3851",24.05625
"3852",17.4436
"3853",23.00585
"3854",58.6475
"3855",39.45675
"3856",49.475
"3857",25.9173
"3858",51.61285
"3859",92.7944
"3860",163.5196
"3861",112.10665
"3862",161.50065
"3863",141.4709
"3864",76.8648499999999
"3865",182.88455
"3866",81.6581500000001
"3867",93.0113
"3868",101.92725
"3869",100.07205
"3870",75.8231000000001
"3871",88.50965
"3872",224.70045
"3873",179.31665
"3874",231.3821
"3875",256.30905
"3876",262.57385
"3877",265.6971
"3878",260.0481
"3879",210.7
"3880",71.6211500000001
"3881",68.2024
"3882",89.5900499999999
"3883",76.01935
"3884",61.41795
"3885",33.2125
"3886",31.78285
"3887",32.01485
"3888",38.469
"3889",47.2797
"3890",54.9622
"3891",39.63115
"3892",41.581
"3893",48.3232
"3894",32.8717
"3895",23.91745
"3896",12.9341
"3897",25.8035
"3898",22.2072
"3899",42.41245
"3900",30.13775
"3901",29.6029
"3902",19.81285
"3903",75.0879
"3904",104.83575
"3905",140.4534
"3906",102.66455
"3907",132.01925
"3908",43.6064
"3909",30.7266
"3910",64.48355
"3911",79.83615
"3912",138.5376
"3913",150.98295
"3914",144.2968
"3915",142.00305
"3916",116.23075
"3917",104.74355
"3918",53.68235
"3919",173.68675
"3920",162.94895
"3921",209.3994
"3922",113.8911
"3923",251.93035
"3924",159.271
"3925",336.56385
"3926",269.8309
"3927",249.218
"3928",234.66825
"3929",222.35005
"3930",57.4638
"3931",78.0777999999999
"3932",47.7597
"3933",40.17355
"3934",42.4517
"3935",49.63755
"3936",47.2733
"3937",39.3501
"3938",62.0267
"3939",50.64615
"3940",334.55185
"3941",85.81185
"3942",67.40715
"3943",76.30275
"3944",41.94195
"3945",20.8379
"3946",89.38005
"3947",30.7594
"3948",17.9094
"3949",24.13025
"3950",32.0167
"3951",58.85915
"3952",81.18945
"3953",62.08455
"3954",44.4528
"3955",38.1607
"3956",32.657
"3957",77.1906
"3958",84.02705
"3959",116.0409
"3960",149.03825
"3961",149.5801
"3962",101.8409
"3963",39.2774
"3964",44.8492
"3965",88.47425
"3966",153.57375
"3967",92.71705
"3968",141.02845
"3969",137.36865
"3970",115.57295
"3971",52.4486
"3972",49.9231
"3973",77.9395
"3974",137.83295
"3975",124.00685
"3976",124.9546
"3977",104.86345
"3978",80.3626000000001
"3979",74.78725
"3980",104.1349
"3981",103.0228
"3982",97.1874
"3983",131.69615
"3984",253.0104
"3985",259.95285
"3986",333.07805
"3987",242.9628
"3988",80.61445
"3989",69.26805
"3990",62.86375
"3991",85.4491
"3992",102.7086
"3993",61.2873
"3994",68.79435
"3995",69.63045
"3996",78.99475
"3997",55.5185
"3998",79.9963
"3999",279.07535
"4000",378.35185
"4001",371.86095
"4002",152.50505
"4003",70.35165
"4004",58.5469
"4005",63.7355
"4006",132.89535
"4007",56.48065
"4008",95.93355
"4009",75.31545
"4010",53.0869
"4011",91.58115
"4012",54.19835
"4013",100.9219
"4014",98.37295
"4015",97.51255
"4016",99.39065
"4017",61.124
"4018",38.5409
"4019",34.18455
"4020",130.3996
"4021",132.30985
"4022",126.3577
"4023",91.22995
"4024",37.05485
"4025",130.6936
"4026",69.16675
"4027",136.50175
"4028",114.61035
"4029",62.95055
"4030",61.7169
"4031",51.60585
"4032",48.47715
"4033",137.7741
"4034",82.15955
"4035",104.9302
"4036",100.13175
"4037",106.6811
"4038",189.4786
"4039",76.7024499999999
"4040",77.6361500000001
"4041",103.55035
"4042",78.5531
"4043",66.56775
"4044",71.3417
"4045",49.0509
"4046",78.5342
"4047",119.50255
"4048",225.35845
"4049",224.54735
"4050",306.5118
"4051",202.34405
"4052",119.9266
"4053",101.4746
"4054",97.437
"4055",101.8321
"4056",113.14805
"4057",305.08145
"4058",160.0605
"4059",149.45555
"4060",117.1401
"4061",74.5759
"4062",73.3925
"4063",59.84015
"4064",57.6226
"4065",88.6498
"4066",188.22315
"4067",56.92875
"4068",102.7783
"4069",164.78085
"4070",270.53075
"4071",127.36605
"4072",293.23855
"4073",301.37425
"4074",190.2873
"4075",46.5524
"4076",28.19925
"4077",31.692
"4078",105.12535
"4079",73.5346
"4080",77.26325
"4081",95.79665
"4082",158.66915
"4083",82.6773
"4084",63.5812
"4085",37.20025
"4086",48.37155
"4087",60.3247
"4088",68.81545
"4089",133.35225
"4090",139.1291
"4091",163.7855
"4092",110.61695
"4093",169.0752
"4094",57.8739
"4095",41.7782
"4096",128.0344
"4097",73.72785
"4098",57.68585
"4099",59.5745
"4100",31.9432
"4101",27.30835
"4102",37.49705
"4103",84.7577
"4104",107.6903
"4105",163.2873
"4106",151.60555
"4107",126.5748
"4108",99.6058000000001
"4109",113.9818
"4110",102.8832
"4111",121.39175
"4112",87.8520499999999
"4113",147.6045
"4114",294.5024
"4115",143.841
"4116",186.8156
"4117",199.19715
"4118",208.4049
"4119",250.09645
"4120",222.54615
"4121",224.0257
"4122",191.82485
"4123",136.80815
"4124",123.2745
"4125",197.09505
"4126",204.8406
"4127",119.961
"4128",76.43945
"4129",79.2759
"4130",89.7461000000001
"4131",68.72425
"4132",227.0245
"4133",233.99645
"4134",203.11385
"4135",342.90655
"4136",106.1829
"4137",381.1164
"4138",210.73595
"4139",375.9435
"4140",267.90565
"4141",198.90645
"4142",35.6643
"4143",135.9958
"4144",115.5852
"4145",77.4752
"4146",41.1999999999999
"4147",40.06635
"4148",48.13495
"4149",63.91235
"4150",142.7648
"4151",100.3456
"4152",96.4745
"4153",148.94875
"4154",23.31585
"4155",63.14315
"4156",144.8794
"4157",86.55565
"4158",110.8332
"4159",22.75525
"4160",212.67465
"4161",197.60715
"4162",246.34415
"4163",235.00825
"4164",104.919
"4165",246.70175
"4166",218.7569
"4167",146.2116
"4168",196.76655
"4169",110.1257
"4170",111.72895
"4171",132.66715
"4172",113.1196
"4173",124.25645
"4174",80.0678
"4175",85.2587
"4176",165.77055
"4177",104.43805
"4178",125.9228
"4179",100.27045
"4180",154.8058
"4181",222.911
"4182",175.4967
"4183",143.2243
"4184",121.8412
"4185",176.74395
"4186",229.43185
"4187",126.3769
"4188",218.2512
"4189",311.5451
"4190",433.64855
"4191",156.9506
"4192",418.75115
"4193",125.0238
"4194",203.41055
"4195",253.88785
"4196",155.38345
"4197",57.1518
"4198",64.30505
"4199",43.07975
"4200",133.6545
"4201",180.90125
"4202",180.58465
"4203",40.65855
"4204",185.7679
"4205",81.2888
"4206",120.91375
"4207",69.4457000000001
"4208",37.73285
"4209",60.2772285714286
"4210",48.42875
"4211",299.51825
"4212",173.2481
"4213",214.66735
"4214",364.59495
"4215",204.6882
"4216",128.39235
"4217",172.23415
"4218",92.2978500000001
"4219",129.6858
"4220",96.4267000000001
"4221",142.61475
"4222",174.8932
"4223",253.1955
"4224",195.56895
"4225",179.8948
"4226",169.8826
"4227",129.8908
"4228",266.39515
"4229",302.086
"4230",106.38385
"4231",136.759
"4232",414.72305
"4233",491.62685
"4234",477.47255
"4235",220.6814
"4236",222.8294
"4237",112.94285
"4238",107.6304
"4239",115.6422
"4240",193.0939
"4241",70.1674
"4242",88.1399500000001
"4243",169.47345
"4244",79.5448
"4245",99.41145
"4246",183.8047
"4247",123.11345
"4248",71.52845
"4249",411.19055
"4250",96.6682999999999
"4251",86.96635
"4252",90.39205
"4253",139.8242
"4254",186.76885
"4255",105.56605
"4256",127.49255
"4257",101.7744
"4258",92.1282
"4259",228.0919
"4260",290.45955
"4261",119.459
"4262",131.85445
"4263",389.32565
"4264",338.63975
"4265",85.27725
"4266",58.0739
"4267",114.5567
"4268",70.91065
"4269",137.78555
"4270",102.0996
"4271",131.6484
"4272",56.203
"4273",64.87005
"4274",62.9115
"4275",47.27385
"4276",30.7514
"4277",17.6384
"4278",40.8581
"4279",68.1466
"4280",68.9712
"4281",348.4853
"4282",203.12375
"4283",109.2163
"4284",113.8869
"4285",84.8929
"4286",107.94945
"4287",283.37145
"4288",141.52855
"4289",144.7335
"4290",144.0171
"4291",175.8616
"4292",129.08695
"4293",208.0945
"4294",248.75635
"4295",121.2757
"4296",368.61385
"4297",47.3908
"4298",47.3141
"4299",111.0688
"4300",55.9507
"4301",48.426
"4302",50.41205
"4303",58.7753
"4304",55.29185
"4305",21.6835
"4306",36.53975
"4307",32.58225
"4308",60.41665
"4309",96.75365
"4310",76.79115
"4311",300.44505
"4312",396.97065
"4313",63.14385
"4314",62.5548
"4315",102.01115
"4316",96.95415
"4317",64.90515
"4318",201.0706
"4319",103.03685
"4320",136.9041
"4321",66.5583
"4322",162.76175
"4323",84.38785
"4324",132.5249
"4325",93.879
"4326",83.09855
"4327",95.5548
"4328",109.62515
"4329",62.15745
"4330",45.49195
"4331",45.2966
"4332",36.2205
"4333",39.81315
"4334",54.40725
"4335",44.19945
"4336",85.65275
"4337",138.9238
"4338",98.14925
"4339",421.44975
"4340",41.39025
"4341",76.75515
"4342",75.55065
"4343",61.2125
"4344",57.7389500000001
"4345",113.62115
"4346",51.5723
"4347",50.8990500000001
"4348",42.64785
"4349",213.11575
"4350",128.3399
"4351",95.90435
"4352",113.40375
"4353",71.39825
"4354",82.56645
"4355",62.91535
"4356",55.03995
"4357",32.18495
"4358",35.43575
"4359",44.6435
"4360",133.6876
"4361",43.1605
"4362",61.3499
"4363",75.07945
"4364",118.58385
"4365",210.24545
"4366",155.0317
"4367",421.4153
"4368",412.56155
"4369",184.1742
"4370",85.16485
"4371",64.35655
"4372",69.50825
"4373",179.7358
"4374",58.8161
"4375",52.83835
"4376",140.2108
"4377",123.62895
"4378",156.5385
"4379",82.0767
"4380",97.5737499999999
"4381",116.30205
"4382",133.8765
"4383",55.40165
"4384",74.6608
"4385",57.6806000000001
"4386",80.81925
"4387",73.9287499999999
"4388",55.30545
"4389",40.22225
"4390",257.4048
"4391",366.9772
"4392",98.2403
"4393",228.4474
"4394",107.4749
"4395",85.63785
"4396",107.98955
"4397",74.02105
"4398",100.9126
"4399",152.8304
"4400",122.6891
"4401",151.2521
"4402",42.17665
"4403",76.01505
"4404",105.4274
"4405",53.319
"4406",65.1868
"4407",98.25325
"4408",68.99125
"4409",79.02905
"4410",73.50135
"4411",109.0155
"4412",95.5434
"4413",97.5023
"4414",76.2411
"4415",118.3909
"4416",112.94955
"4417",137.78845
"4418",326.2644
"4419",253.1518
"4420",380.5767
"4421",180.3688
"4422",330.57035
"4423",95.21955
"4424",212.5882
"4425",100.41445
"4426",96.06415
"4427",108.57915
"4428",111.55925
"4429",96.8134
"4430",78.09625
"4431",73.94115
"4432",63.4625
"4433",110.80905
"4434",91.56035
"4435",53.3363
"4436",52.41085
"4437",31.55805
"4438",73.19905
"4439",37.60005
"4440",34.9399
"4441",58.32
"4442",65.72475
"4443",54.67195
"4444",36.1847
"4445",111.85325
"4446",55.5831
"4447",67.45325
"4448",119.95155
"4449",59.76245
"4450",376.7937
"4451",346.9358
"4452",334.6963
"4453",338.6291
"4454",237.95705
"4455",84.50995
"4456",86.6212999999999
"4457",99.1671
"4458",91.0582500000001
"4459",100.0096
"4460",150.8376
"4461",87.3325500000001
"4462",101.141
"4463",71.5244
"4464",23.50535
"4465",28.84765
"4466",31.5662
"4467",32.62135
"4468",27.77895
"4469",22.9574
"4470",35.08165
"4471",30.2386
"4472",113.10365
"4473",182.9575
"4474",163.96915
"4475",65.2511
"4476",169.3107
"4477",248.49
"4478",238.89445
"4479",269.0037
"4480",266.41565
"4481",354.3123
"4482",69.25025
"4483",134.96845
"4484",58.83655
"4485",95.39945
"4486",111.69495
"4487",122.5829
"4488",97.5821499999999
"4489",59.5552
"4490",36.01355
"4491",28.6841
"4492",31.64835
"4493",28.48725
"4494",17.95745
"4495",29.31555
"4496",25.8769
"4497",35.59615
"4498",27.69605
"4499",28.413
"4500",25.2213
"4501",63.8966
"4502",61.614
"4503",53.4151
"4504",187.15115
"4505",279.13165
"4506",158.1565
"4507",186.3506
"4508",108.03865
"4509",90.7424999999999
"4510",234.56015
"4511",256.64535
"4512",260.0801
"4513",259.9493
"4514",247.44335
"4515",250.39205
"4516",235.22045
"4517",340.24885
"4518",90.93155
"4519",104.0764
"4520",91.7818
"4521",79.20015
"4522",61.4955
"4523",74.29465
"4524",31.3243071428571
"4525",30.9238023809524
"4526",43.1278869047619
"4527",31.08525
"4528",17.06605
"4529",21.6881
"4530",17.60895
"4531",18.89215
"4532",57.19075
"4533",50.45095
"4534",299.2015
"4535",50.7693993506494
"4536",147.26407034632
"4537",201.705966502463
"4538",91.9031
"4539",53.4396
"4540",104.7339
"4541",69.67945
"4542",113.7025
"4543",64.45515
"4544",93.6136
"4545",214.2103
"4546",249.48715
"4547",245.99985
"4548",179.1498
"4549",235.1525
"4550",213.24225
"4551",125.074385714286
"4552",39.7967
"4553",126.0485
"4554",70.237
"4555",55.6305
"4556",69.2728854395604
"4557",42.61375
"4558",99.1276636363636
"4559",67.46315
"4560",65.1240428571429
"4561",54.8061
"4562",104.83555
"4563",67.53485
"4564",61.0674
"4565",46.51615
"4566",51.9021428571429
"4567",47.9923214285714
"4568",80.0035992424243
"4569",157.616429784689
"4570",95.7625714285714
"4571",62.560325058126
"4572",182.030911904762
"4573",97.52015
"4574",18.7788
"4575",18.6938
"4576",53.2722
"4577",179.1902
"4578",116.0128
"4579",132.7493
"4580",313.8879
"4581",218.80925
"4582",186.0564
"4583",118.1195
"4584",147.771424324324
"4585",57.2569
"4586",39.8661
"4587",41.17135
"4588",84.21445
"4589",141.3459
"4590",142.75455
"4591",28.7373
"4592",61.29935
"4593",44.0843
"4594",101.279114102564
"4595",42.3431512987013
"4596",72.7900549595142
"4597",28.9296607142857
"4598",49.25055
"4599",57.6401
"4600",49.787561767329
"4601",80.8662377639517
"4602",180.0496
"4603",63.5097057422969
"4604",77.70395
"4605",35.8936833333333
"4606",19.29345
"4607",56.49405
"4608",34.50575
"4609",23.90105
"4610",64.60575
"4611",230.58045
"4612",203.1596
"4613",135.11225
"4614",101.65485
"4615",83.96575
"4616",149.0526
"4617",33.1513
"4618",145.608251694283
"4619",77.1759039762255
"4620",55.87885
"4621",78.0326833333334
"4622",62.95155
"4623",96.4500071428571
"4624",46.009025
"4625",58.6220119047619
"4626",35.9407892857143
"4627",55.8411
"4628",77.0305170776591
"4629",116.893483928571
"4630",69.8278313186813
"4631",72.6331490842491
"4632",61.022
"4633",56.4829
"4634",62.33815
"4635",128.1221
"4636",46.80065
"4637",16.7767
"4638",26.92865
"4639",28.33405
"4640",19.1944
"4641",39.77205
"4642",37.57705
"4643",54.7723
"4644",60.27155
"4645",63.7659
"4646",98.5811
"4647",200.26305
"4648",21.3162
"4649",12.8861
"4650",16.76645
"4651",44.9241
"4652",40.96215
"4653",58.7287
"4654",37.5094
"4655",33.067
"4656",69.8368000000001
"4657",62.7582
"4658",68.4929
"4659",112.1652
"4660",96.82115
"4661",60.115225
"4662",55.2829954545455
"4663",122.99045
"4664",141.44795
"4665",52.2114
"4666",79.57555
"4667",56.5949
"4668",59.86755
"4669",43.2216214285714
"4670",39.52575
"4671",50.8441
"4672",141.4272
"4673",136.766221428571
"4674",32.932
"4675",48.3182273526474
"4676",56.2652726190476
"4677",150.8749
"4678",46.582625
"4679",47.91135
"4680",77.1598
"4681",205.989842637363
"4682",48.4566
"4683",52.05795
"4684",143.4527
"4685",33.32115
"4686",60.7036
"4687",48.18225
"4688",64.22585
"4689",33.37925
"4690",94.3891
"4691",48.74615
"4692",25.04185
"4693",55.61745
"4694",26.68565
"4695",79.52835
"4696",85.47445
"4697",67.3036
"4698",73.2627285714286
"4699",64.48075
"4700",93.2679000000001
"4701",50.6315
"4702",30.57785
"4703",42.2169
"4704",67.17755
"4705",62.0836
"4706",99.8841358922038
"4707",70.2640333333333
"4708",45.75075
"4709",48.408905068309
"4710",79.6989786325787
"4711",92.1759750000001
"4712",298.02685
"4713",162.74655
"4714",194.54015
"4715",16.713
"4716",16.6386
"4717",29.77835
"4718",46.86
"4719",55.17635
"4720",27.92465
"4721",70.69205
"4722",28.3571
"4723",39.7211
"4724",52.7191
"4725",49.36005
"4726",72.7952535714286
"4727",63.4726
"4728",74.3826
"4729",61.9998
"4730",42.0003815789473
"4731",74.279
"4732",27.45905
"4733",22.68935
"4734",26.31165
"4735",32.3911
"4736",63.7655158008658
"4737",123.80372832385
"4738",64.6004
"4739",23.7099
"4740",33.34165
"4741",25.42755
"4742",19.90975
"4743",11.8967
"4744",82.3775
"4745",78.30535
"4746",273.4468
"4747",318.636
"4748",309.25895
"4749",298.91375
"4750",260.820788235294
"4751",270.1875
"4752",234.169588235294
"4753",221.79485
"4754",98.0024499999999
"4755",120.5057
"4756",294.14845
"4757",278.00565
"4758",277.0724
"4759",285.05275
"4760",290.5558
"4761",293.51335
"4762",277.8532
"4763",153.1888
"4764",160.5637
"4765",164.22135
"4766",186.697
"4767",138.9665
"4768",162.46015
"4769",141.72825
"4770",154.00385
"4771",137.65425
"4772",260.2286
"4773",311.35335
"4774",305.0897
"4775",294.3344
"4776",244.35645
"4777",253.4597
"4778",235.43855
"4779",169.69025
"4780",202.95635
"4781",123.46205
"4782",96.0919499999999
"4783",125.33105
"4784",96.03335
"4785",161.42005
"4786",250.781
"4787",270.46835
"4788",281.13305
"4789",294.6053
"4790",301.11415
"4791",191.7537
"4792",284.55785
"4793",250.8024
"4794",179.79455
"4795",184.14995
"4796",156.3657
"4797",138.42305
"4798",117.90555
"4799",125.76055
"4800",143.54885
"4801",192.4563
"4802",163.73895
"4803",247.29845
"4804",147.44525
"4805",195.2046
"4806",245.2031
"4807",286.80095
"4808",274.9073
"4809",267.31005
"4810",244.01835
"4811",261.9365
"4812",165.3021
"4813",170.1031
"4814",183.1924
"4815",146.62795
"4816",126.3367
"4817",167.64485
"4818",158.9358
"4819",116.94095
"4820",103.5975
"4821",119.34425
"4822",233.93265
"4823",238.7012
"4824",225.99995
"4825",270.3172
"4826",250.9548
"4827",281.8476
"4828",276.29745
"4829",295.30095
"4830",301.577
"4831",288.09145
"4832",193.99265
"4833",189.69695
"4834",167.6855
"4835",151.98215
"4836",129.22025
"4837",169.23085
"4838",108.77495
"4839",142.3011
"4840",223.4602
"4841",308.7259
"4842",183.2566
"4843",137.31435
"4844",118.72975
"4845",171.2336
"4846",221.81545
"4847",176.29545
"4848",230.03945
"4849",248.44925
"4850",272.63655
"4851",199.39895
"4852",184.6681
"4853",206.55925
"4854",251.79035
"4855",188.27135
"4856",298.08765
"4857",182.455
"4858",153.68815
"4859",116.71065
"4860",239.8241
"4861",249.4163
"4862",253.96595
"4863",273.71905
"4864",317.66655
"4865",303.75455
"4866",298.88475
"4867",278.9039
"4868",217.80625
"4869",218.79965
"4870",172.32345
"4871",178.8549
"4872",171.7406
"4873",224.2518
"4874",212.10675
"4875",151.298
"4876",143.50955
"4877",165.8742
"4878",109.68275
"4879",107.525
"4880",100.91855
"4881",128.74765
"4882",144.31315
"4883",138.12605
"4884",156.3116
"4885",190.25755
"4886",189.26165
"4887",162.3165
"4888",190.1541
"4889",187.63285
"4890",221.91335
"4891",191.73835
"4892",247.4602
"4893",200.50165
"4894",180.455
"4895",179.9308
"4896",125.3334
"4897",157.14335
"4898",149.35435
"4899",260.22755
"4900",216.79285
"4901",288.0286
"4902",280.22225
"4903",254.63
"4904",320.60335
"4905",274.1762
"4906",280.03885
"4907",288.1682
"4908",307.7758
"4909",320.6585
"4910",311.5933
"4911",249.7799
"4912",197.4675
"4913",152.27745
"4914",112.1239
"4915",116.14805
"4916",175.4623
"4917",156.7272
"4918",167.26415
"4919",170.30485
"4920",255.69195
"4921",168.59225
"4922",80.7148000000001
"4923",82.7864
"4924",87.9976999999999
"4925",73.87355
"4926",151.14935
"4927",107.61705
"4928",155.09385
"4929",135.9143
"4930",125.5029
"4931",167.45135
"4932",183.10935
"4933",180.88895
"4934",175.54265
"4935",188.42345
"4936",207.46105
"4937",238.61445
"4938",274.44235
"4939",290.17635
"4940",281.0066
"4941",198.43045
"4942",190.0469
"4943",216.30885
"4944",209.2536
"4945",230.4398
"4946",251.43165
"4947",253.5816
"4948",279.33515
"4949",272.46885
"4950",307.37695
"4951",299.7083
"4952",305.27615
"4953",302.6414
"4954",307.5498
"4955",328.6405
"4956",361.14305
"4957",273.5976
"4958",233.42255
"4959",184.65835
"4960",152.35655
"4961",145.81915
"4962",160.668
"4963",159.09845
"4964",185.5046
"4965",253.7887
"4966",262.18085
"4967",236.54425
"4968",28.1657
"4969",77.53595
"4970",56.2826
"4971",81.5289999999999
"4972",117.55435
"4973",70.77815
"4974",65.32715
"4975",85.41375
"4976",120.7704
"4977",107.2735
"4978",96.4468000000001
"4979",114.639
"4980",152.50895
"4981",183.53295
"4982",249.56865
"4983",269.61795
"4984",275.4316
"4985",259.62545
"4986",294.37195
"4987",182.73115
"4988",191.3355
"4989",211.34725
"4990",205.11835
"4991",257.50575
"4992",261.5363
"4993",279.39295
"4994",298.802
"4995",289.70285
"4996",283.52045
"4997",277.21215
"4998",288.234
"4999",275.8973
"5000",342.0402
"5001",312.16485
"5002",351.0261
"5003",334.4943
"5004",402.6922
"5005",319.01675
"5006",450.8055
"5007",357.6035
"5008",267.60505
"5009",170.98165
"5010",165.2401
"5011",180.92195
"5012",141.5113
"5013",158.5075
"5014",167.277
"5015",345.4632
"5016",227.64415
"5017",217.7686
"5018",157.0616
"5019",219.96285
"5020",130.9159
"5021",58.46
"5022",40.01025
"5023",137.2073
"5024",222.08345
"5025",262.2661
"5026",257.76745
"5027",268.17655
"5028",267.2019
"5029",269.87335
"5030",208.53395
"5031",176.39
"5032",180.9857
"5033",200.90055
"5034",229.1919
"5035",269.60495
"5036",260.29955
"5037",253.6766
"5038",242.69755
"5039",221.97525
"5040",314.24595
"5041",293.6097
"5042",286.84995
"5043",291.0546
"5044",309.0255
"5045",335.0402
"5046",321.4949
"5047",339.46955
"5048",355.7653
"5049",431.48025
"5050",369.09325
"5051",457.33375
"5052",389.32445
"5053",259.43485
"5054",309.3898
"5055",345.77905
"5056",312.52205
"5057",228.70935
"5058",232.3625
"5059",199.3562
"5060",162.26515
"5061",179.1603
"5062",250.39395
"5063",221.61605
"5064",268.2347
"5065",186.6709
"5066",200.96415
"5067",171.0877
"5068",218.99645
"5069",54.22885
"5070",152.767
"5071",176.4059
"5072",211.8153
"5073",265.35245
"5074",202.0482
"5075",199.76455
"5076",232.0883
"5077",185.82075
"5078",182.309
"5079",180.11795
"5080",216.5399
"5081",280.7704
"5082",285.921
"5083",244.80595
"5084",196.7468
"5085",263.7763
"5086",272.7801
"5087",264.90835
"5088",285.40915
"5089",289.06835
"5090",313.52295
"5091",315.76695
"5092",357.3616
"5093",344.7396
"5094",346.22305
"5095",342.56135
"5096",444.3657
"5097",408.5871
"5098",355.5488
"5099",394.13165
"5100",343.85555
"5101",360.29375
"5102",365.45365
"5103",153.85805
"5104",153.74015
"5105",171.00625
"5106",209.27555
"5107",202.1298
"5108",166.3003
"5109",167.78585
"5110",203.3875
"5111",201.1954
"5112",312.37295
"5113",342.23295
"5114",236.58155
"5115",153.9174
"5116",261.89105
"5117",270.90685
"5118",197.00395
"5119",34.81345
"5120",47.3127
"5121",36.6385
"5122",37.8107
"5123",115.7718
"5124",152.6843
"5125",125.97945
"5126",211.3748
"5127",224.83105
"5128",188.84185
"5129",161.85995
"5130",172.8723
"5131",175.93595
"5132",205.2501
"5133",208.19165
"5134",192.2617
"5135",197.28765
"5136",186.4018
"5137",171.1308
"5138",191.88405
"5139",201.71545
"5140",256.67815
"5141",276.9803
"5142",197.4955
"5143",219.2478
"5144",282.63885
"5145",218.48315
"5146",187.53545
"5147",207.7445
"5148",267.58965
"5149",280.1213
"5150",267.4151
"5151",328.71555
"5152",332.29405
"5153",359.31675
"5154",353.097
"5155",422.2596
"5156",454.63795
"5157",326.0552
"5158",381.36615
"5159",403.87055
"5160",386.39085
"5161",315.7553
"5162",330.71255
"5163",153.56525
"5164",153.9237
"5165",174.79735
"5166",173.99195
"5167",156.051
"5168",197.3978
"5169",192.2513
"5170",172.4773
"5171",288.7778
"5172",266.64705
"5173",132.66275
"5174",231.1022
"5175",270.6932
"5176",258.7821
"5177",217.47155
"5178",202.0951
"5179",55.3076
"5180",29.38075
"5181",39.2463
"5182",43.14575
"5183",77.3173499999999
"5184",138.6834
"5185",169.5643
"5186",167.8718
"5187",196.9865
"5188",196.67875
"5189",201.89
"5190",160.02
"5191",186.1675
"5192",188.52255
"5193",190.86255
"5194",165.05135
"5195",173.83875
"5196",199.4059
"5197",301.70245
"5198",214.3671
"5199",192.80685
"5200",184.02455
"5201",178.02965
"5202",215.6743
"5203",175.90655
"5204",180.81925
"5205",278.8253
"5206",180.44425
"5207",192.6278
"5208",208.0741
"5209",228.16685
"5210",259.47375
"5211",235.22205
"5212",260.8359
"5213",271.91555
"5214",270.24615
"5215",298.1981
"5216",340.92405
"5217",318.83875
"5218",323.32385
"5219",316.4387
"5220",275.9293
"5221",343.545
"5222",352.34775
"5223",345.2988
"5224",226.32535
"5225",291.3584
"5226",328.4143
"5227",127.20035
"5228",117.53075
"5229",138.1205
"5230",210.90235
"5231",165.56875
"5232",228.01185
"5233",221.10285
"5234",237.32765
"5235",203.9501
"5236",219.94985
"5237",214.094
"5238",212.29805
"5239",221.9077
"5240",178.58605
"5241",192.2366
"5242",176.66925
"5243",165.22655
"5244",124.2462
"5245",86.7635
"5246",99.4218
"5247",47.6465
"5248",82.47095
"5249",44.3888
"5250",149.48755
"5251",41.0416
"5252",30.5348
"5253",156.5935
"5254",199.79285
"5255",236.5519
"5256",244.271
"5257",235.75175
"5258",217.57655
"5259",203.7878
"5260",144.138
"5261",160.6195
"5262",175.8943
"5263",179.51225
"5264",188.3624
"5265",209.23985
"5266",285.419
"5267",205.25515
"5268",214.25195
"5269",183.3526
"5270",198.4371
"5271",209.7493
"5272",213.14265
"5273",169.7798
"5274",208.3705
"5275",201.05955
"5276",227.055
"5277",180.72325
"5278",173.71335
"5279",193.0606
"5280",239.7362
"5281",215.16895
"5282",264.0516
"5283",321.51685
"5284",278.87775
"5285",340.0048
"5286",308.5351
"5287",281.1832
"5288",274.04755
"5289",272.98535
"5290",277.3243
"5291",273.2604
"5292",217.05555
"5293",256.4144
"5294",266.43115
"5295",174.1846
"5296",208.2139
"5297",128.60895
"5298",154.6855
"5299",246.638
"5300",234.46265
"5301",229.676
"5302",202.44905
"5303",206.2679
"5304",227.13035
"5305",230.96965
"5306",181.809
"5307",294.89975
"5308",231.5056
"5309",345.01545
"5310",203.8247
"5311",182.1751
"5312",165.05565
"5313",220.0298
"5314",165.73915
"5315",67.8411
"5316",35.302
"5317",218.4802
"5318",31.883
"5319",232.26585
"5320",197.9044
"5321",163.39135
"5322",168.45195
"5323",145.43025
"5324",153.02695
"5325",251.65015
"5326",263.55235
"5327",263.66815
"5328",243.33
"5329",240.3464
"5330",202.85235
"5331",209.68125
"5332",175.3017
"5333",190.32575
"5334",200.4484
"5335",276.982
"5336",214.07785
"5337",225.45735
"5338",200.96425
"5339",309.35035
"5340",177.11025
"5341",190.8748
"5342",203.20085
"5343",180.29535
"5344",194.19245
"5345",201.42535
"5346",162.1893
"5347",137.2224
"5348",165.51565
"5349",194.0598
"5350",210.68915
"5351",209.73965
