"","x"
"12070",106.60165
"12071",61.9242
"12072",67.87605
"12073",71.7989
"12074",220.675357142857
"12075",72.41465
"12076",97.24485
"12077",77.4097
"12078",159.7508
"12079",106.733
"12080",101.02075
"12081",80.1434
"12082",156.00145
"12083",130.2008
"12084",128.3352
"12085",119.23685
"12086",158.55095
"12087",199.55055
"12088",242.4862
"12089",135.3696
"12090",149.86405
"12091",136.897035714286
"12092",101.211
"12093",220.95645
"12094",242.9828
"12095",218.4573
"12096",210.1277
"12097",202.5945
"12098",161.41245
"12099",140.42665
"12100",207.756
"12101",170.3927
"12102",124.106
"12103",137.47625
"12104",143.0067
"12105",173.1718
"12106",206.6003
"12107",210.38545
"12108",138.9035
"12109",107.1243
"12110",86.08825
"12111",49.0699
"12112",63.6122499999999
"12113",58.3585
"12114",135.9604
"12115",119.09825
"12116",62.5916
"12117",82.7478
"12118",93.3253999999999
"12119",129.02915
"12120",105.8385
"12121",110.08245
"12122",135.90415
"12123",106.5371
"12124",160.0168
"12125",117.6266
"12126",154.22345
"12127",175.0987
"12128",183.48775
"12129",131.07395
"12130",214.3922
"12131",185.506585714286
"12132",116.4752
"12133",140.8178
"12134",166.06695
"12135",221.59295
"12136",177.9625
"12137",213.97375
"12138",154.49555
"12139",142.1813
"12140",138.15775
"12141",127.1454
"12142",116.3625
"12143",144.60075
"12144",147.1116
"12145",152.44085
"12146",232.9007
"12147",140.75285
"12148",140.43295
"12149",101.4229
"12150",98.3343999999999
"12151",109.31355
"12152",75.09065
"12153",107.7279
"12154",101.2852
"12155",90.5659999999999
"12156",151.6944
"12157",122.12575
"12158",156.56045
"12159",132.7759
"12160",142.83165
"12161",157.2191
"12162",160.13435
"12163",230.58755
"12164",151.74145
"12165",151.52305
"12166",153.0204
"12167",118.22395
"12168",143.7831
"12169",126.8499
"12170",165.91535
"12171",236.37885
"12172",128.3538
"12173",117.8136
"12174",126.8043
"12175",119.1989
"12176",156.0081
"12177",155.84935
"12178",182.56705
"12179",217.3781
"12180",144.30505
"12181",140.73705
"12182",133.27605
"12183",97.8333500000001
"12184",55.41525
"12185",259.73715
"12186",118.2165
"12187",117.489725
"12188",197.6684
"12189",97.54805
"12190",114.425
"12191",143.5585
"12192",134.25095
"12193",210.2455
"12194",152.2046
"12195",176.14175
"12196",153.0615
"12197",154.11925
"12198",150.1649
"12199",145.81865
"12200",158.1229
"12201",141.8576
"12202",154.6694
"12203",117.9738
"12204",133.54145
"12205",215.25135
"12206",137.569
"12207",118.72905
"12208",142.0677
"12209",118.6512
"12210",95.7823999999999
"12211",142.57335
"12212",155.64885
"12213",147.8768
"12214",160.67875
"12215",182.15545
"12216",157.959
"12217",137.68075
"12218",121.8351
"12219",72.8244
"12220",51.41125
"12221",51.85035
"12222",213.09495
"12223",128.35665
"12224",116.918
"12225",179.3909
"12226",124.2835
"12227",157.0522
"12228",143.5343
"12229",152.7511
"12230",146.2385
"12231",178.82845
"12232",156.9643
"12233",260.10685
"12234",179.52015
"12235",168.1587
"12236",165.6055
"12237",181.71395
"12238",174.78715
"12239",165.0349
"12240",102.43055
"12241",131.03685
"12242",118.8422
"12243",93.8138
"12244",119.2326
"12245",87.68695
"12246",104.8299
"12247",107.39025
"12248",107.94455
"12249",121.839
"12250",141.204
"12251",151.44
"12252",165.8607
"12253",168.5414
"12254",159.77595
"12255",168.3581
"12256",142.80895
"12257",147.4788
"12258",109.48395
"12259",132.0239
"12260",85.54715
"12261",143.80435
"12262",142.2059
"12263",136.45575
"12264",147.4083
"12265",141.35595
"12266",174.06265
"12267",164.5992
"12268",156.28795
"12269",180.69345
"12270",183.61835
"12271",203.28795
"12272",181.41965
"12273",215.55775
"12274",192.8786
"12275",218.7619
"12276",189.6366
"12277",170.8645
"12278",98.8559
"12279",59.5923
"12280",66.4455999999999
"12281",98.9796999999999
"12282",77.7817
"12283",95.1816
"12284",98.73425
"12285",107.49885
"12286",110.9932
"12287",123.18015
"12288",178.5372
"12289",175.1765
"12290",154.56165
"12291",252.2097
"12292",218.33465
"12293",150.28985
"12294",106.70565
"12295",91.75585
"12296",159.440528571429
"12297",203.83775
"12298",150.9635
"12299",145.452
"12300",130.9579
"12301",140.93235
"12302",183.32825
"12303",149.4782
"12304",166.61645
"12305",182.4911
"12306",180.8874
"12307",270.9644
"12308",204.5609
"12309",245.39345
"12310",178.05845
"12311",169.1467
"12312",165.823
"12313",198.813064285714
"12314",113.7013
"12315",124.459
"12316",59.83275
"12317",64.37375
"12318",60.12505
"12319",56.6022
"12320",67.9674500000001
"12321",145.004
"12322",96.48775
"12323",175.3003
"12324",156.4202
"12325",163.3223
"12326",165.2913
"12327",190.7836
"12328",158.90935
"12329",160.7019
"12330",147.21515
"12331",127.96705
"12332",193.61065
"12333",76.57415
"12334",168.420397077922
"12335",205.781914285714
"12336",140.11285
"12337",181.2578
"12338",142.57425
"12339",172.7294
"12340",127.4163
"12341",272.7551
"12342",175.04405
"12343",160.75635
"12344",195.75105
"12345",237.60115
"12346",176.7289
"12347",218.86765
"12348",229.6781
"12349",186.5961
"12350",250.34455
"12351",193.6499
"12352",143.4623
"12353",74.4299999999999
"12354",60.03315
"12355",59.3114
"12356",53.97605
"12357",82.3593499999999
"12358",105.89955
"12359",104.4296
"12360",137.22565
"12361",188.4766
"12362",186.6147
"12363",181.4501
"12364",192.71175
"12365",152.9582
"12366",181.81035
"12367",179.4146
"12368",195.13865
"12369",114.35285
"12370",89.5643
"12371",117.95615
"12372",189.27375
"12373",173.8715
"12374",147.00055
"12375",220.7517
"12376",184.0492
"12377",154.7769
"12378",176.465789130435
"12379",249.4569
"12380",257.9266
"12381",320.3705
"12382",219.60295
"12383",328.3258
"12384",194.33045
"12385",158.67365
"12386",134.1133
"12387",94.7641357142857
"12388",67.6436
"12389",59.09255
"12390",63.30705
"12391",143.80145
"12392",191.2068
"12393",147.4663
"12394",112.7455
"12395",145.56885
"12396",285.466564285714
"12397",255.4523
"12398",194.7736
"12399",255.43345
"12400",160.29805
"12401",143.6297
"12402",202.08355
"12403",112.7781
"12404",110.48655
"12405",113.15025
"12406",124.47665
"12407",115.0743
"12408",132.2714
"12409",146.51725
"12410",162.14675
"12411",125.94895
"12412",160.64145
"12413",182.8747
"12414",263.44805
"12415",196.00205
"12416",313.63495
"12417",211.5333
"12418",257.3415
"12419",177.68105
"12420",158.0445
"12421",102.54315
"12422",106.11425
"12423",95.4174
"12424",164.5137
"12425",113.2658
"12426",120.1053
"12427",131.2532
"12428",132.56225
"12429",210.1638
"12430",237.42235
"12431",169.587
"12432",233.84685
"12433",162.5516
"12434",158.13065
"12435",139.51375
"12436",106.02205
"12437",118.12695
"12438",132.37285
"12439",119.4545
"12440",133.06435
"12441",112.3186
"12442",212.1129
"12443",168.1944
"12444",158.04585
"12445",192.5691
"12446",257.46545
"12447",226.85635
"12448",263.61625
"12449",268.8567
"12450",248.78575
"12451",230.10345
"12452",162.0144
"12453",139.5235
"12454",125.22525
"12455",87.09325
"12456",82.9643
"12457",73.8904999999999
"12458",67.4555
"12459",121.8892
"12460",106.37855
"12461",144.2715
"12462",136.76455
"12463",139.23005
"12464",183.57495
"12465",255.7196
"12466",226.2912
"12467",276.18815
"12468",174.74675
"12469",168.74695
"12470",167.29745
"12471",140.0372
"12472",164.7221
"12473",152.6327
"12474",133.41195
"12475",147.88215
"12476",133.92015
"12477",158.61735
"12478",157.52805
"12479",200.811913596491
"12480",173.88515
"12481",246.08095
"12482",318.4114
"12483",295.76145
"12484",266.81045
"12485",289.7914
"12486",233.26105
"12487",205.62555
"12488",188.03415
"12489",142.69625
"12490",129.13315
"12491",126.7795
"12492",125.3517
"12493",113.4318
"12494",150.2475
"12495",129.44765
"12496",110.5273
"12497",141.6388
"12498",171.61815
"12499",172.76425
"12500",233.7271
"12501",234.22185
"12502",277.64075
"12503",191.3331
"12504",179.4462
"12505",175.14955
"12506",202.91595
"12507",185.17715
"12508",184.72035
"12509",144.94175
"12510",156.82375
"12511",157.26845
"12512",236.1164
"12513",164.76795
"12514",208.0753
"12515",196.321735714286
"12516",107.8395
"12517",129.2038
"12518",173.6086
"12519",257.57735
"12520",262.75115
"12521",212.0218
"12522",235.83645
"12523",271.14815
"12524",248.9597
"12525",319.02245
"12526",301.82245
"12527",208.12325
"12528",244.2549
"12529",218.18725
"12530",126.1335
"12531",129.9577
"12532",121.36045
"12533",161.1009
"12534",158.1658
"12535",118.6523
"12536",159.3693
"12537",183.53605
"12538",181.6097
"12539",280.77135
"12540",235.00135
"12541",212.55555
"12542",192.41295
"12543",216.54755
"12544",287.82175
"12545",219.65105
"12546",198.87565
"12547",245.845
"12548",178.5651
"12549",181.2493
"12550",197.63735
"12551",215.5124
"12552",185.30845
"12553",181.9588
"12554",152.85245
"12555",165.395757142857
"12556",209.06055
"12557",301.5012
"12558",290.95465
"12559",247.93635
"12560",308.45185
"12561",271.24225
"12562",281.40335
"12563",406.1079
"12564",304.5111
"12565",295.72675
"12566",175.03355
"12567",163.21595
"12568",148.77085
"12569",151.5434
"12570",133.2534
"12571",137.07755
"12572",154.67735
"12573",200.1243
"12574",160.33455
"12575",145.28945
"12576",176.2968
"12577",261.4811
"12578",202.9536
"12579",191.2664
"12580",201.7095
"12581",252.92865
"12582",191.03035
"12583",223.90155
"12584",200.15865
"12585",257.61425
"12586",203.83435
"12587",220.65215
"12588",345.9876
"12589",264.0205
"12590",189.6298
"12591",156.19155
"12592",144.7796
"12593",195.8787
"12594",178.58675
"12595",199.00195
"12596",218.6945
"12597",267.9184
"12598",295.36995
"12599",293.60195
"12600",250.3389
"12601",402.76555
"12602",326.8032
"12603",459.28095
"12604",368.1205
"12605",301.1327
"12606",269.77395
"12607",199.99755
"12608",167.4825
"12609",166.43835
"12610",199.1882
"12611",156.64825
"12612",249.73805
"12613",159.7808
"12614",178.9244
"12615",196.6509
"12616",201.1388
"12617",234.27955
"12618",282.6063
"12619",231.9842
"12620",245.40305
"12621",253.9427
"12622",241.664
"12623",203.68695
"12624",227.053
"12625",211.85025
"12626",322.7939
"12627",246.73805
"12628",204.7505
"12629",202.9732
"12630",220.77165
"12631",157.47065
"12632",196.47315
"12633",244.6937
"12634",270.1873
"12635",214.03645
"12636",213.4195
"12637",293.34045
"12638",284.7162
"12639",299.42515
"12640",345.29195
"12641",302.88015
"12642",287.79675
"12643",339.10685
"12644",221.0043
"12645",235.9955
"12646",210.1599
"12647",229.03365
"12648",218.63425
"12649",176.4205
"12650",175.65835
"12651",143.1036
"12652",184.37865
"12653",181.936
"12654",166.4518
"12655",236.78135
"12656",243.93185
"12657",279.1098
"12658",261.29645
"12659",223.836585714286
"12660",218.688
"12661",226.542085714286
"12662",227.3384
"12663",226.9729
"12664",266.0941
"12665",207.02115
"12666",230.5905
"12667",232.10535
"12668",307.72105
"12669",224.59125
"12670",175.52
"12671",301.40735
"12672",282.7022
"12673",344.464242857143
"12674",216.104392857143
"12675",303.9833
"12676",315.22045
"12677",292.879485714286
"12678",294.6402
"12679",279.85725
"12680",313.4859
"12681",315.08715
"12682",317.0852
"12683",199.06125
"12684",178.92275
"12685",249.2966
"12686",205.80285
"12687",193.23375
"12688",158.48675
"12689",240.28955
"12690",165.70045
"12691",160.5552
"12692",183.717
"12693",204.14675
"12694",237.47355
"12695",244.9244
"12696",223.4709
"12697",232.7369
"12698",268.0289
"12699",211.8742
"12700",208.9883
"12701",238.4045
"12702",193.30275
"12703",177.4735
"12704",307.70295
"12705",182.44135
"12706",193.6331
"12707",281.46175
"12708",227.4687
"12709",234.48225
"12710",309.84905
"12711",299.6437
"12712",246.5285
"12713",260.3121
"12714",270.20795
"12715",259.79235
"12716",274.27655
"12717",369.84255
"12718",265.292
"12719",270.86175
"12720",270.8099
"12721",217.71635
"12722",243.9259
"12723",249.12105
"12724",166.5152
"12725",131.47995
"12726",233.4154
"12727",124.62685
"12728",126.2491
"12729",188.264
"12730",224.38245
"12731",337.2407
"12732",187.53405
"12733",341.33405
"12734",243.05395
"12735",178.69635
"12736",197.6112
"12737",284.3485
"12738",196.20485
"12739",161.59985
"12740",185.19235
"12741",157.0529
"12742",229.1831
"12743",185.13765
"12744",170.05255
"12745",226.76705
"12746",299.3389
"12747",344.5496
"12748",327.3528
"12749",264.3015
"12750",225.46825
"12751",224.0837
"12752",254.06265
"12753",286.14935
"12754",307.56175
"12755",276.91895
"12756",271.36375
"12757",263.4492
"12758",250.94615
"12759",188.636
"12760",188.28755
"12761",145.30875
"12762",144.16685
"12763",149.25815
"12764",108.5098
"12765",131.695
"12766",137.535
"12767",178.04155
"12768",204.42
"12769",198.9146
"12770",184.1031
"12771",201.49955
"12772",202.2774
"12773",276.42045
"12774",249.4175
"12775",148.56305
"12776",160.87125
"12777",146.7448
"12778",140.49235
"12779",135.21115
"12780",313.72245
"12781",233.5799
"12782",302.0418
"12783",342.77675
"12784",305.1015
"12785",310.53725
"12786",361.59425
"12787",344.1446
"12788",312.8728
"12789",364.189
"12790",349.6977
"12791",339.02665
"12792",285.1665
"12793",295.5099
"12794",231.75865
"12795",239.5013
"12796",187.96835
"12797",143.37435
"12798",170.2747
"12799",108.4229
"12800",158.12605
"12801",121.9203
"12802",153.64465
"12803",215.9253
"12804",212.8605
"12805",275.22155
"12806",170.269
"12807",174.4624
"12808",162.08105
"12809",211.2225
"12810",161.8569
"12811",156.8072
"12812",235.9266
"12813",199.97735
"12814",182.93135
"12815",210.3392
"12816",350.7571
"12817",312.29655
"12818",299.21885
"12819",318.13155
"12820",288.2784
"12821",311.2725
"12822",257.0269
"12823",274.61115
"12824",334.98195
"12825",344.08415
"12826",349.3651
"12827",451.983921293607
"12828",334.56735
"12829",338.70365
"12830",296.2054
"12831",212.5998
"12832",206.6403
"12833",213.8423
"12834",101.9289
"12835",133.9638
"12836",141.24995
"12837",127.86395
"12838",119.4509
"12839",181.549
"12840",237.72975
"12841",197.76185
"12842",291.7122
"12843",156.60855
"12844",169.3957
"12845",165.55125
"12846",159.4845
"12847",172.33035
"12848",247.8899
"12849",235.60045
"12850",232.60195
"12851",295.68615
"12852",341.4657
"12853",355.5128
"12854",369.10675
"12855",281.407746551724
"12856",321.6791
"12857",313.3114
"12858",328.1897
"12859",312.3511
"12860",345.0151
"12861",338.3164
"12862",390.40605
"12863",358.55325
"12864",340.971578571429
"12865",394.8829
"12866",197.263580044428
"12867",228.8034
"12868",231.466307142857
"12869",245.31735
"12870",162.09315
"12871",128.08445
"12872",120.9905
"12873",113.3446
"12874",130.11275
"12875",230.89215
"12876",232.04465
"12877",215.97725
"12878",190.44735
"12879",188.9544
"12880",185.86685
"12881",191.1311
"12882",274.60915
"12883",362.1419
"12884",350.1359
"12885",364.3794
"12886",369.654328571429
"12887",394.25115
"12888",339.08955
"12889",427.5924
"12890",345.8597
"12891",275.4964
"12892",331.3255
"12893",393.21355
"12894",339.0501
"12895",338.4979
"12896",368.45865
"12897",359.161
"12898",334.974
"12899",248.1963
"12900",217.58
"12901",188.480807142857
"12902",376.60515
"12903",171.22355
"12904",120.8045
"12905",136.134557954545
"12906",115.496080165913
"12907",174.2523
"12908",200.6973
"12909",267.34705
"12910",179.6123
"12911",178.3036
"12912",184.26175
"12913",274.32655
"12914",290.47365
"12915",370.78275
"12916",437.550106165278
"12917",364.84325
"12918",365.0126
"12919",428.96945
"12920",368.069083333333
"12921",391.2562
"12922",352.2932
"12923",419.50195
"12924",393.36215
"12925",415.16275
"12926",312.619885714286
"12927",257.49415
"12928",237.2853
"12929",190.83925
"12930",206.6236
"12931",154.49525
"12932",142.48455
"12933",115.018980165913
"12934",120.288737217195
"12935",160.706663636364
"12936",195.76455
"12937",163.7902
"12938",159.7069
"12939",184.50335
"12940",263.20695
"12941",196.01125
"12942",242.36685
"12943",245.49435
"12944",421.478207531961
"12945",414.168566666667
"12946",419.3731
"12947",435.991911850355
"12948",431.7045
"12949",435.7639
"12950",363.14235
"12951",337.067
"12952",384.130508108108
"12953",458.85775
"12954",336.17015
"12955",298.247364285714
"12956",218.8218
"12957",225.106338974227
"12958",195.78795
"12959",203.8018
"12960",315.9171
"12961",141.35735
"12962",140.7122
"12963",120.21305
"12964",128.91625
"12965",182.0013
"12966",180.0451
"12967",160.89725
"12968",156.2739
"12969",231.96855
"12970",177.30574551282
"12971",254.9448
"12972",245.51715
"12973",229.559903846154
"12974",215.22245
"12975",212.7218
"12976",464.90545
"12977",411.0875
"12978",375.8037
"12979",518.24155
"12980",407.60795
"12981",339.3303
"12982",313.2839
"12983",308.952
"12984",220.1302
"12985",188.69205
"12986",175.2162
"12987",137.92355
"12988",149.08445
"12989",139.65
"12990",174.83415
"12991",167.05975
"12992",170.552223913043
"12993",167.629
"12994",168.70615
"12995",154.602032142857
"12996",219.82715
"12997",245.11925
"12998",161.401638461539
"12999",194.8298
"13000",617.213793007003
"13001",555.0412
"13002",476.9418
"13003",447.24925
"13004",492.20715
"13005",447.0658
"13006",435.3001
"13007",362.3448
"13008",327.7731
"13009",196.8118
"13010",149.1767
"13011",164.29195
"13012",178.8741
"13013",164.5003
"13014",131.3093
"13015",165.35465
"13016",209.57885
"13017",211.69065
"13018",159.5979
"13019",606.551828876297
"13020",606.551828876297
"13021",606.551828876297
"13022",606.551828876297
"13023",606.551828876297
"13024",606.551828876297
"13025",606.551828876297
"13026",606.551828876297
"13027",606.551828876297
"13028",461.60081923314
"13029",532.934
"13030",468.1953
"13031",458.51425
"13032",434.1233
"13033",347.58925
"13034",257.91095
"13035",215.6267
"13036",190.51295
"13037",220.74055
"13038",192.526
"13039",214.9952
"13040",200.58785
"13041",242.34805
"13042",202.12665
"13043",201.6947
"13044",231.91635
"13045",748.90280753325
"13046",748.90280753325
"13047",748.90280753325
"13048",748.90280753325
"13049",748.90280753325
"13050",748.90280753325
"13051",748.90280753325
"13052",748.90280753325
"13053",748.90280753325
"13054",748.90280753325
"13055",748.90280753325
"13056",748.90280753325
"13057",748.90280753325
"13058",748.90280753325
"13059",748.90280753325
"13060",748.90280753325
"13061",748.90280753325
"13062",748.90280753325
"13063",748.90280753325
"13064",748.90280753325
"13065",748.90280753325
"13066",748.90280753325
"13067",748.90280753325
"13068",748.90280753325
"13069",748.90280753325
"13070",748.90280753325
"13071",748.90280753325
"13072",748.90280753325
"13073",748.90280753325
"13074",748.90280753325
"13075",748.90280753325
"13076",748.90280753325
"13077",748.90280753325
"13078",748.90280753325
"13079",748.90280753325
"13080",748.90280753325
"13081",748.90280753325
"13082",748.90280753325
"13083",748.90280753325
"13084",748.90280753325
"13085",748.90280753325
"13086",748.90280753325
"13087",748.90280753325
"13088",748.90280753325
"13089",748.90280753325
"13090",748.90280753325
"13091",748.90280753325
"13092",748.90280753325
"13093",748.90280753325
"13094",748.90280753325
"13095",748.90280753325
"13096",748.90280753325
"13097",748.90280753325
"13098",748.90280753325
"13099",748.90280753325
"13100",748.90280753325
"13101",748.90280753325
"13102",748.90280753325
"13103",748.90280753325
"13104",748.90280753325
"13105",748.90280753325
"13106",748.90280753325
"13107",748.90280753325
"13108",748.90280753325
"13109",748.90280753325
"13110",748.90280753325
"13111",748.90280753325
"13112",748.90280753325
"13113",748.90280753325
"13114",748.90280753325
"13115",748.90280753325
"13116",748.90280753325
"13117",748.90280753325
"13118",748.90280753325
"13119",748.90280753325
"13120",748.90280753325
"13121",748.90280753325
"13122",748.90280753325
"13123",748.90280753325
"13124",748.90280753325
"13125",748.90280753325
"13126",748.90280753325
"13127",748.90280753325
"13128",748.90280753325
"13129",748.90280753325
"13130",748.90280753325
"13131",748.90280753325
"13132",748.90280753325
"13133",748.90280753325
"13134",748.90280753325
"13135",748.90280753325
"13136",748.90280753325
"13137",748.90280753325
"13138",748.90280753325
"13139",748.90280753325
"13140",748.90280753325
"13141",748.90280753325
"13142",748.90280753325
"13143",748.90280753325
"13144",748.90280753325
"13145",466.637258108108
"13146",538.10635
"13147",528.782
"13148",456.96765
"13149",467.3811
"13150",446.36405
"13151",239.018514476719
"13152",221.5682
"13153",280.26945
"13154",187.74825
"13155",186.668
"13156",169.33543961039
"13157",205.32965
"13158",208.48015
"13159",204.4767
"13160",204.19481978022
"13161",193.33975
"13162",214.1093
"13163",189.66225
"13164",184.45435
"13165",203.7516
"13166",210.37705
"13167",223.2439
"13168",679.96548315047
"13169",679.96548315047
"13170",679.96548315047
"13171",679.96548315047
"13172",679.96548315047
"13173",679.96548315047
"13174",679.96548315047
"13175",679.96548315047
"13176",679.96548315047
"13177",679.96548315047
"13178",679.96548315047
"13179",679.96548315047
"13180",679.96548315047
"13181",679.96548315047
"13182",679.96548315047
"13183",679.96548315047
"13184",581.428976923077
"13185",542.646176724137
"13186",420.27635
"13187",503.04525
"13188",491.962960714286
"13189",300.20255
"13190",278.390884545455
"13191",228.961543181818
"13192",297.321088095238
"13193",170.347256178909
"13194",290.373275
"13195",242.39665
"13196",218.866783333333
"13197",221.8484
"13198",184.5078
"13199",250.4781
"13200",97.40285
"13201",202.64335
"13202",191.0487
"13203",562.2172
"13204",517.1814
"13205",577.08265
"13206",253.0083
"13207",260.947299206349
"13208",236.195165106952
"13209",205.6892
"13210",225.6761
"13211",211.557261915535
"13212",208.90215
"13213",216.28295
"13214",214.5938
"13215",167.09125
"13216",683.929305341331
"13217",683.929305341331
"13218",683.929305341331
"13219",683.929305341331
"13220",683.929305341331
"13221",683.929305341331
"13222",683.929305341331
"13223",683.929305341331
"13224",683.929305341331
"13225",683.929305341331
"13226",683.929305341331
"13227",683.929305341331
"13228",683.929305341331
"13229",683.929305341331
"13230",683.929305341331
"13231",683.929305341331
"13232",683.929305341331
"13233",683.929305341331
"13234",683.929305341331
"13235",683.929305341331
"13236",683.929305341331
"13237",683.929305341331
"13238",683.929305341331
"13239",683.929305341331
"13240",683.929305341331
"13241",243.20895
"13242",216.37455
"13243",216.6732
"13244",143.65245
"13245",765.224016400123
"13246",765.224016400123
"13247",765.224016400123
"13248",765.224016400123
"13249",765.224016400123
"13250",765.224016400123
"13251",765.224016400123
"13252",765.224016400123
"13253",765.224016400123
"13254",765.224016400123
"13255",765.224016400123
"13256",765.224016400123
"13257",765.224016400123
"13258",765.224016400123
"13259",765.224016400123
"13260",765.224016400123
"13261",765.224016400123
"13262",765.224016400123
"13263",765.224016400123
"13264",765.224016400123
"13265",765.224016400123
"13266",765.224016400123
"13267",765.224016400123
"13268",765.224016400123
"13269",765.224016400123
"13270",765.224016400123
"13271",765.224016400123
"13272",765.224016400123
"13273",765.224016400123
"13274",765.224016400123
"13275",765.224016400123
"13276",765.224016400123
"13277",765.224016400123
"13278",765.224016400123
"13279",765.224016400123
"13280",765.224016400123
"13281",765.224016400123
"13282",765.224016400123
"13283",765.224016400123
"13284",765.224016400123
"13285",765.224016400123
"13286",765.224016400123
"13287",765.224016400123
"13288",765.224016400123
"13289",765.224016400123
"13290",765.224016400123
"13291",765.224016400123
"13292",765.224016400123
"13293",765.224016400123
"13294",765.224016400123
"13295",765.224016400123
"13296",765.224016400123
"13297",765.224016400123
"13298",765.224016400123
"13299",765.224016400123
"13300",765.224016400123
"13301",765.224016400123
"13302",765.224016400123
"13303",765.224016400123
"13304",765.224016400123
"13305",765.224016400123
"13306",765.224016400123
"13307",765.224016400123
"13308",765.224016400123
"13309",551.725448052897
"13310",519.648123008151
"13311",257.4812
"13312",622.642394717753
"13313",93.7095
"13314",135.5382
"13315",85.94205
"13316",99.9491499999999
"13317",122.8087
"13318",139.36965
"13319",125.4865
"13320",181.84965
"13321",148.48015
"13322",86.34195
"13323",126.5122
"13324",170.7381
"13325",150.8585
"13326",184.7881
"13327",193.96435
"13328",164.80655
"13329",100.31945
"13330",118.51435
"13331",76.7150571428571
"13332",104.94885
"13333",99.0428000000001
"13334",172.65085
"13335",132.9465
"13336",86.72745
"13337",120.34775
"13338",85.95075
"13339",89.8863
"13340",93.2851499999999
"13341",95.2547499999999
"13342",92.9532500000001
"13343",71.4741
"13344",74.2832
"13345",92.25015
"13346",92.76445
"13347",90.7788
"13348",72.80385
"13349",91.2300071428572
"13350",97.2382
"13351",125.59375
"13352",80.5183500000001
"13353",74.4332999999999
"13354",78.4418
"13355",89.9698
"13356",95.17445
"13357",68.5939500000001
"13358",140.22525
"13359",96.57245
"13360",82.69465
"13361",99.4011
"13362",89.1336000000001
"13363",80.63365
"13364",78.11895
"13365",101.3359
"13366",80.2176
"13367",76.79945
"13368",111.22955
"13369",83.567
"13370",139.39075
"13371",102.45275
"13372",97.3197
"13373",142.1841
"13374",112.5501
"13375",99.0666000000001
"13376",148.2094
"13377",152.66815
"13378",113.23235
"13379",167.7591
"13380",105.9526
"13381",112.50685
"13382",173.16525
"13383",128.3652
"13384",140.2119
"13385",88.28545
"13386",94.0339500000001
"13387",114.2994
"13388",83.45255
"13389",127.8193
"13390",95.9359
"13391",86.3217
"13392",91.70675
"13393",79.4839000000001
"13394",88.1627
"13395",123.91355
"13396",94.8225
"13397",65.7482928571428
"13398",93.7827000000001
"13399",93.7827000000001
"13400",148.27805
"13401",119.86385
"13402",188.16135
"13403",86.0531
"13404",86.70135
"13405",183.4027
"13406",127.28715
"13407",125.315028571429
"13408",175.76705
"13409",107.5217
"13410",132.7168
"13411",124.7222
"13412",88.50735
"13413",86.10245
"13414",120.495
"13415",133.56955
"13416",200.9535
"13417",135.64265
"13418",170.0604
"13419",135.0762
"13420",132.2396
"13421",88.1841
"13422",220.6485
"13423",126.12905
"13424",148.56325
"13425",227.454683333333
"13426",188.9649
"13427",147.32585
"13428",161.30395
"13429",139.248
"13430",121.6619
"13431",125.9986
"13432",229.41405
"13433",171.5815
"13434",106.70335
"13435",88.412
"13436",190.4188
"13437",167.7214
"13438",218.9746
"13439",295.3879
"13440",202.938
"13441",277.8641
"13442",268.8934
"13443",146.75475
"13444",208.1006
"13445",123.4557
"13446",158.02705
"13447",97.7582
"13448",102.8912
"13449",84.93715
"13450",164.3436
"13451",107.2649
"13452",189.88015
"13453",127.9105
"13454",160.5647
"13455",214.58065
"13456",253.44215
"13457",183.22315
"13458",177.03845
"13459",176.03805
"13460",153.8272
"13461",141.0728
"13462",267.63225
"13463",120.9863
"13464",172.40615
"13465",125.5493
"13466",217.41395
"13467",129.16075
"13468",176.7126
"13469",204.47645
"13470",205.2859
"13471",380.06405
"13472",232.23505
"13473",199.98195
"13474",240.3919
"13475",120.66655
"13476",241.377
"13477",76.2745482142857
"13478",132.8167
"13479",151.5642
"13480",165.86405
"13481",122.40145
"13482",115.45485
"13483",115.3109
"13484",164.5467
"13485",192.9372
"13486",183.96945
"13487",230.76085
"13488",245.17315
"13489",246.7036
"13490",282.43255
"13491",185.35405
"13492",159.7347
"13493",216.28945
"13494",99.4641681818182
"13495",251.16315
"13496",211.8597
"13497",322.0802
"13498",204.9853
"13499",196.5239
"13500",277.8505
"13501",324.97445
"13502",291.92005
"13503",261.1453
"13504",234.39465
"13505",316.4453
"13506",253.123
"13507",275.2
"13508",235.548
"13509",202.7845
"13510",244.8381
"13511",228.70865
"13512",208.80585
"13513",183.91955
"13514",269.0102
"13515",236.14785
"13516",287.90825
"13517",305.72335
"13518",420.64855
"13519",359.10275
"13520",336.88165
"13521",314.6474
"13522",333.02405
"13523",262.9879
"13524",307.87675
"13525",261.36955
"13526",234.5597
"13527",349.91115
"13528",160.4174
"13529",198.325533333333
"13530",279.6832
"13531",222.76895
"13532",222.63875
"13533",235.71745
"13534",164.97185
"13535",315.7052
"13536",346.83005
"13537",350.59685
"13538",295.9608
"13539",340.46445
"13540",366.12515
"13541",401.5173
"13542",482.17365
"13543",394.0533
"13544",427.27875
"13545",433.9034
"13546",283.5348
"13547",243.80575
"13548",101.7166
"13549",439.71175
"13550",197.79345
"13551",158.28965
"13552",144.55105
"13553",149.45205
"13554",464.58635
"13555",355.729365384615
"13556",333.2707
