"","x"
"4189",303.96235
"4190",200.1946
"4191",155.1112
"4192",421.35135
"4193",150.29315
"4194",207.08265
"4195",257.88825
"4196",151.32235
"4197",48.74955
"4198",49.07655
"4199",44.3395
"4200",61.7917
"4201",133.05525
"4202",194.4873
"4203",38.58065
"4204",232.0978
"4205",57.49935
"4206",108.69885
"4207",103.06235
"4208",48.3349
"4209",52.94735
"4210",40.79905
"4211",296.32095
"4212",344.7554
"4213",206.18615
"4214",359.93645
"4215",202.2321
"4216",114.0324
"4217",139.36985
"4218",83.4387
"4219",88.6135
"4220",92.7291
"4221",141.9063
"4222",213.08275
"4223",200.31355
"4224",298.7873
"4225",189.38235
"4226",167.4773
"4227",126.59545
"4228",267.2227
"4229",282.31095
"4230",132.40765
"4231",130.9889
"4232",406.11175
"4233",515.742
"4234",475.84375
"4235",214.84955
"4236",228.96895
"4237",98.32155
"4238",114.0163
"4239",123.6287
"4240",196.0103
"4241",70.8349
"4242",87.70905
"4243",88.7041
"4244",68.762
"4245",50.67025
"4246",189.07955
"4247",84.9226999999999
"4248",119.7401
"4249",221.35945
"4250",94.0278
"4251",73.56115
"4252",89.93185
"4253",140.2627
"4254",160.0733
"4255",136.7242
"4256",98.9676
"4257",102.86755
"4258",91.033
"4259",229.23275
"4260",253.99335
"4261",136.0365
"4262",144.91725
"4263",397.90505
"4264",349.94655
"4265",83.83615
"4266",67.09715
"4267",65.5329499999999
"4268",67.27005
"4269",81.6306999999999
"4270",98.8047499999999
"4271",87.5496499999999
"4272",58.3516
"4273",72.4883
"4274",64.7075999999999
"4275",30.72975
"4276",34.98
"4277",50.77625
"4278",41.5836
"4279",73.2338
"4280",65.24945
"4281",344.2449
"4282",142.21745
"4283",100.30555
"4284",87.6518500000001
"4285",84.354
"4286",102.7155
"4287",266.2137
"4288",148.96335
"4289",147.8565
"4290",162.10795
"4291",138.66635
"4292",154.1978
"4293",234.9548
"4294",247.72075
"4295",215.1385
"4296",163.96655
"4297",48.2958
"4298",49.20555
"4299",71.8762
"4300",73.5932500000001
"4301",50.53335
"4302",42.80495
"4303",59.45775
"4304",51.78465
"4305",26.2002
"4306",62.5309
"4307",36.31995
"4308",65.8351
"4309",146.62065
"4310",95.009
"4311",297.372
"4312",371.3318
"4313",60.6491
"4314",65.45165
"4315",108.16795
"4316",105.7702
"4317",73.7813
"4318",217.49365
"4319",105.3549
"4320",138.6564
"4321",89.6443
"4322",94.7871
"4323",92.64475
"4324",128.2011
"4325",110.9875
"4326",87.85565
"4327",96.5196
"4328",105.2046
"4329",59.1339
"4330",41.35265
"4331",50.57745
"4332",72.92095
"4333",41.73985
"4334",47.3019
"4335",36.7824
"4336",84.3933499999999
"4337",133.5138
"4338",102.408442857143
"4339",396.03755
"4340",44.3094
"4341",64.6577
"4342",77.1934500000001
"4343",88.2213500000001
"4344",60.0591
"4345",73.2583
"4346",62.4005
"4347",54.25435
"4348",41.91065
"4349",128.8203
"4350",139.62225
"4351",118.9647
"4352",69.9154
"4353",84.53305
"4354",93.3085996776794
"4355",102.43615
"4356",57.6524
"4357",54.8209
"4358",61.78035
"4359",48.7677
"4360",83.6886499999999
"4361",47.76125
"4362",61.54545
"4363",82.30725
"4364",152.0325
"4365",243.6253
"4366",313.81455
"4367",305.33985
"4368",313.4691
"4369",169.711
"4370",91.84235
"4371",67.7744500000001
"4372",72.9011
"4373",185.46435
"4374",66.6566
"4375",63.00455
"4376",155.93815
"4377",141.04425
"4378",101.979126315789
"4379",78.3323500000001
"4380",106.14845
"4381",135.5809
"4382",121.55195
"4383",64.576
"4384",44.7497
"4385",56.2701
"4386",90.6081000000001
"4387",57.6531559782609
"4388",64.96035
"4389",41.35965
"4390",254.24335
"4391",363.02195
"4392",103.6919
"4393",237.43905
"4394",117.77635
"4395",88.41415
"4396",108.34905
"4397",85.99915
"4398",98.0284
"4399",149.21505
"4400",160.267365367965
"4401",139.18115
"4402",63.61725
"4403",74.1691000000001
"4404",60.58995
"4405",94.19785
"4406",68.18445
"4407",105.0579
"4408",81.50545
"4409",48.4886
"4410",61.32575
"4411",112.0536
"4412",96.43195
"4413",94.0797
"4414",82.4914
"4415",121.54005
"4416",116.72465
"4417",135.53375
"4418",340.76915
"4419",244.06855
"4420",202.39135
"4421",341.13675
"4422",312.6274
"4423",189.12695
"4424",210.252007142857
"4425",101.3082
"4426",93.6930999999999
"4427",114.30375
"4428",135.95005
"4429",95.3449
"4430",84.0005
"4431",77.0953000000001
"4432",99.1443499999999
"4433",160.465
"4434",35.31805
"4435",107.8319
"4436",61.4223
"4437",86.9788500000001
"4438",79.0564500000001
"4439",54.8609
"4440",67.74935
"4441",53.05465
"4442",46.89865
"4443",57.71205
"4444",54.6168
"4445",70.42955
"4446",56.52295
"4447",66.28185
"4448",160.5953
"4449",71.97285
"4450",350.49505
"4451",207.98705
"4452",338.6314
"4453",190.53335
"4454",412.3274
"4455",69.94675
"4456",73.0951500000001
"4457",44.66585
"4458",74.0372
"4459",76.5788000000001
"4460",82.19165
"4461",127.5146
"4462",124.61785
"4463",78.96335
"4464",24.2524
"4465",34.33665
"4466",37.721
"4467",45.1127
"4468",34.1651
"4469",30.4956
"4470",61.57865
"4471",40.69835
"4472",115.06805
"4473",175.3111
"4474",141.7541
"4475",96.8338499999999
"4476",175.71935
"4477",201.2968
"4478",247.468
"4479",267.7136
"4480",263.8833
"4481",207.98865
"4482",68.92655
"4483",59.5983
"4484",74.3182500000001
"4485",61.1847
"4486",110.7375
"4487",131.5293
"4488",93.93135
"4489",104.75815
"4490",50.5461
"4491",26.8673
"4492",21.28765
"4493",38.54055
"4494",33.06535
"4495",20.58805
"4496",39.81935
"4497",53.8568
"4498",64.4305
"4499",33.89925
"4500",39.08235
"4501",132.9922
"4502",74.2585999999999
"4503",47.0442
"4504",145.78065
"4505",134.0151
"4506",147.8706
"4507",191.03405
"4508",113.33505
"4509",87.2139
"4510",247.93405
"4511",253.73965
"4512",237.63605
"4513",242.85375
"4514",226.99185
"4515",248.06525
"4516",223.90835
"4517",337.79215
"4518",97.87665
"4519",36.7487
"4520",54.8396
"4521",157.8587
"4522",71.06805
"4523",80.4739
"4524",34.597054004329
"4525",36.4472483766233
"4526",58.5459366300366
"4527",40.8274
"4528",18.327
"4529",19.79605
"4530",16.22995
"4531",19.9176
"4532",190.3482
"4533",82.85275
"4534",122.45115
"4535",58.6198
"4536",131.166517510358
"4537",159.586464053795
"4538",78.7358999999999
"4539",63.52775
"4540",98.676
"4541",73.4183
"4542",84.77475
"4543",76.6013
"4544",107.64565
"4545",243.8197
"4546",258.8506
"4547",233.0448
"4548",184.67785
"4549",239.82805
"4550",205.3583
"4551",126.14565
"4552",49.925
"4553",62.34665
"4554",131.1411
"4555",61.68155
"4556",54.713325
"4557",40.0257
"4558",100.759257142857
"4559",78.191
"4560",41.7197
"4561",58.0286
"4562",84.03505
"4563",36.99875
"4564",162.43035
"4565",57.6531
"4566",53.6478
"4567",63.5168
"4568",88.10985
"4569",165.321866439206
"4570",80.0042125
"4571",80.7737745920747
"4572",203.348658008658
"4573",103.0503
"4574",21.9426
"4575",25.20805
"4576",87.22815
"4577",89.4654999999999
"4578",139.4363
"4579",176.08905
"4580",281.77545
"4581",229.99965
"4582",179.5828
"4583",119.40215
"4584",154.3727
"4585",106.28755
"4586",116.46425
"4587",115.1342
"4588",49.41975
"4589",93.43635
"4590",79.7358045454546
"4591",34.0978961538461
"4592",115.55705
"4593",43.97285
"4594",40.40545
"4595",33.12065
"4596",47.1846642857143
"4597",32.6821057917888
"4598",46.84895
"4599",55.9795666666667
"4600",112.806195009929
"4601",67.0872246941046
"4602",140.8643
"4603",73.6597647058824
"4604",85.9593
"4605",50.4897108558109
"4606",37.51395
"4607",42.5605
"4608",41.5354
"4609",43.10565
"4610",76.90715
"4611",215.94555
"4612",206.57795
"4613",155.98
"4614",105.4183
"4615",83.0980500000001
"4616",81.48125
"4617",80.6078500000001
"4618",108.54588
"4619",79.400152103671
"4620",52.0705627819549
"4621",76.6619571428571
"4622",68.468
"4623",40.1913535714286
"4624",45.81155
"4625",60.2262762987013
"4626",51.7907678571428
"4627",67.6589681818182
"4628",74.5956883686179
"4629",76.9859
"4630",78.8585318181818
"4631",81.0549928571428
"4632",63.56345
"4633",78.2439692307692
"4634",120.8228
"4635",124.69445
"4636",69.795
"4637",20.91825
"4638",34.0978
"4639",74.8110999999999
"4640",32.47075
"4641",20.5895
"4642",63.7255
"4643",55.06095
"4644",55.3781
"4645",61.52675
"4646",132.59795
"4647",354.3883
"4648",24.3346
"4649",27.91385
"4650",19.4816
"4651",24.69255
"4652",20.4516
"4653",44.0476
"4654",54.08885
"4655",28.1036
"4656",58.7845
"4657",117.6056
"4658",144.71625
"4659",122.2803
"4660",72.6924
"4661",74.5369010450333
"4662",145.644453496504
"4663",54.20055
"4664",65.75775
"4665",61.2338999999999
"4666",78.48685
"4667",125.20615
"4668",70.3192
"4669",34.2725688311688
"4670",35.6193395721925
"4671",49.4661
"4672",107.4958
"4673",69.0562000000001
"4674",26.9612642857143
"4675",40.5280888304224
"4676",57.2598369047619
"4677",75.4706
"4678",52.5832554945055
"4679",47.79055
"4680",89.8094192513369
"4681",135.650000250005
"4682",22.5253
"4683",35.637
"4684",67.02265
"4685",32.79835
"4686",121.97195
"4687",41.138
"4688",27.18685
"4689",31.82175
"4690",40.7912
"4691",57.23905
"4692",22.06995
"4693",29.9575
"4694",29.62785
"4695",88.637
"4696",80.72025
"4697",73.5249
"4698",81.3861500000001
"4699",60.9746
"4700",67.4715999999999
"4701",56.82355
"4702",36.27345
"4703",39.2122928571429
"4704",43.4109
"4705",81.53665
"4706",48.9877622086247
"4707",73.5313318181819
"4708",63.81295
"4709",37.8629332596325
"4710",37.6166287878788
"4711",42.7638181818182
"4712",85.4565
"4713",82.3595
"4714",95.09975
"4715",31.3912
"4716",17.9096
"4717",20.9977
"4718",39.70585
"4719",41.22175
"4720",31.7414
"4721",157.2922
"4722",35.71325
"4723",78.99845
"4724",117.71075
"4725",51.57565
"4726",168.98498452381
"4727",69.5583071428572
"4728",73.1730999999999
"4729",133.84995
"4730",50.24655
"4731",34.01375
"4732",28.95795
"4733",21.10195
"4734",19.13455
"4735",32.85295
"4736",38.58915
"4737",89.9177173076924
"4738",33.55075
"4739",30.9951
"4740",23.2503
"4741",38.19665
"4742",28.6043
"4743",19.8019
"4744",171.43025
"4745",73.2847928571429
"4746",265.48565
"4747",319.3313
"4748",298.60805
"4749",286.9849
"4750",250.4497
"4751",264.5056
"4752",209.2198
"4753",193.7373
"4754",109.7545
"4755",119.8152
"4756",281.2924
"4757",267.545769230769
"4758",267.90265
"4759",290.07895
"4760",306.6696
"4761",299.0591
"4762",287.68165
"4763",155.85915
"4764",155.29995
"4765",151.9013
"4766",155.4204
"4767",135.8239
"4768",153.3183
"4769",131.2539
"4770",137.95035
"4771",67.90825
"4772",259.2032
"4773",308.7795
"4774",301.6546
"4775",291.326
"4776",267.3168
"4777",248.89745
"4778",208.7024
"4779",176.3712
"4780",198.08415
"4781",128.44015
"4782",104.4596
"4783",128.6397
"4784",100.44475
"4785",109.88585
"4786",233.0711
"4787",279.10375
"4788",286.172
"4789",326.0023
"4790",330.4155
"4791",326.6477
"4792",303.376
"4793",249.15675
"4794",182.47615
"4795",168.15395
"4796",155.4259
"4797",139.20495
"4798",122.0466
"4799",135.28145
"4800",138.2837
"4801",136.85055
"4802",179.5733
"4803",270.08545
"4804",153.53525
"4805",188.64
"4806",238.51675
"4807",295.93755
"4808",279.61905
"4809",260.12395
"4810",230.051
"4811",258.43345
"4812",168.22295
"4813",169.0602
"4814",137.5501
"4815",169.3838
"4816",132.6591
"4817",122.9615
"4818",115.5695
"4819",126.67695
"4820",100.9239
"4821",131.6745
"4822",212.48015
"4823",247.20845
"4824",231.8521
"4825",276.30715
"4826",243.1674
"4827",277.0494
"4828",274.14915
"4829",283.45595
"4830",288.50555
"4831",197.4103
"4832",183.3491
"4833",186.94035
"4834",167.22235
"4835",185.8443
"4836",191.7365
"4837",161.2455
"4838",119.20875
"4839",183.62025
"4840",220.1699
"4841",297.02655
"4842",180.1981
"4843",193.09535
"4844",115.5181
"4845",173.73985
"4846",217.2035
"4847",184.4033
"4848",236.3646
"4849",241.8275
"4850",253.81355
"4851",204.09775
"4852",185.5913
"4853",198.4257
"4854",204.32875
"4855",206.365
"4856",214.3729
"4857",175.73785
"4858",159.1816
"4859",126.8373
"4860",219.2535
"4861",261.5468
"4862",254.2551
"4863",271.90165
"4864",322.5013
"4865",331.693
"4866",321.8866
"4867",302.45955
"4868",293.75245
"4869",226.10805
"4870",170.1549
"4871",183.69425
"4872",191.5161
"4873",151.6985
"4874",133.9068
"4875",163.6325
"4876",142.6037
"4877",128.0239
"4878",120.3061
"4879",114.39465
"4880",104.95165
"4881",116.2631
"4882",165.4183
"4883",143.9894
"4884",156.9943
"4885",189.2319
"4886",192.4987
"4887",208.4999
"4888",200.05935
"4889",191.9663
"4890",219.4974
"4891",196.50155
"4892",247.5831
"4893",206.8354
"4894",180.3714
"4895",189.90955
"4896",133.5081
"4897",138.49865
"4898",147.7416
"4899",255.6702
"4900",251.0935
"4901",266.19315
"4902",283.765
"4903",259.6244
"4904",293.7444
"4905",276.4337
"4906",275.7839
"4907",260.35655
"4908",324.5731
"4909",291.77635
"4910",300.6941
"4911",250.60165
"4912",250.95975
"4913",224.0458
"4914",142.91255
"4915",124.74075
"4916",185.9498
"4917",142.5181
"4918",132.29105
"4919",173.3804
"4920",262.48155
"4921",167.9724
"4922",88.5305499999999
"4923",95.7997999999999
"4924",91.7317999999999
"4925",69.71555
"4926",227.39965
"4927",107.4099
"4928",150.4655
"4929",134.2825
"4930",144.2254
"4931",176.45245
"4932",197.0742
"4933",246.86315
"4934",175.7018
"4935",191.90765
"4936",216.10825
"4937",237.8587
"4938",266.28945
"4939",252.01485
"4940",274.0866
"4941",192.49015
"4942",190.25075
"4943",188.8511
"4944",204.10785
"4945",204.77455
"4946",255.3316
"4947",284.7945
"4948",293.48255
"4949",251.93195
"4950",302.90675
"4951",288.1977
"4952",294.12835
"4953",290.1104
"4954",337.63275
"4955",324.802
"4956",276.1143
"4957",178.2953
"4958",237.60095
"4959",236.0106
"4960",166.0364
"4961",149.0443
"4962",152.9033
"4963",161.498
"4964",194.6437
"4965",253.5998
"4966",248.7794
"4967",219.65975
"4968",48.9522999999999
"4969",72.2284
"4970",66.4784
"4971",112.3623
"4972",134.92585
"4973",81.3131
"4974",70.1181
"4975",89.88885
"4976",84.1159
"4977",114.6026
"4978",96.2311
"4979",118.0837
"4980",158.6746
"4981",178.82615
"4982",260.9842
"4983",240.35385
"4984",277.22795
"4985",235.30125
"4986",294.042
"4987",187.755
"4988",184.0981
"4989",224.26035
"4990",206.00875
"4991",213.52215
"4992",250.0804
"4993",246.8339
"4994",248.31125
"4995",269.875
"4996",292.6697
"4997",264.6282
"4998",285.46125
"4999",291.8383
"5000",355.53575
"5001",328.2272
"5002",347.32935
"5003",360.9016
"5004",411.0784
"5005",443.79915
"5006",443.577200000001
"5007",246.651
"5008",273.4879
"5009",184.9625
"5010",171.5836
"5011",182.7877
"5012",157.1257
"5013",162.9214
"5014",166.066
"5015",319.37785
"5016",262.2735
"5017",208.22615
"5018",158.50345
"5019",212.11195
"5020",71.76085
"5021",74.94345
"5022",41.93385
"5023",126.8747
"5024",196.5082
"5025",256.64735
"5026",283.0504
"5027",261.7869
"5028",250.58565
"5029",273.22715
"5030",206.7648
"5031",189.7921
"5032",228.20065
"5033",197.1924
"5034",266.73695
"5035",274.96155
"5036",300.89205
"5037",254.2433
"5038",196.2436
"5039",226.22345
"5040",282.55685
"5041",280.56585
"5042",289.8555
"5043",295.0151
"5044",309.8769
"5045",333.54705
"5046",326.92725
"5047",348.21035
"5048",378.80995
"5049",443.50785
"5050",448.51005
"5051",377.0902
"5052",381.9963
"5053",369.02705
"5054",318.39325
"5055",341.9372
"5056",316.58395
"5057",238.78225
"5058",224.46085
"5059",147.1565
"5060",156.0794
"5061",170.977
"5062",190.6686
"5063",295.97195
"5064",200.6267
"5065",184.80915
"5066",194.66455
"5067",161.66385
"5068",246.66465
"5069",46.91495
"5070",150.1408
"5071",174.2413
"5072",186.84085
"5073",265.03055
"5074",210.247255263158
"5075",220.798414285714
"5076",274.743
"5077",193.3511
"5078",186.80525
"5079",185.0484
"5080",189.9361
"5081",238.35
"5082",275.22425
"5083",239.4687
"5084",191.41035
"5085",259.43755
"5086",275.4824
"5087",265.02345
"5088",279.11145
"5089",291.8709
"5090",315.0059
"5091",314.93085
"5092",319.2057
"5093",348.6387
"5094",355.2779
"5095",348.79315
"5096",438.68135
"5097",398.68965
"5098",398.93255
"5099",398.71775
"5100",251.3533
"5101",353.5299
"5102",363.24835
"5103",157.531
"5104",153.85485
"5105",164.45215
"5106",192.71345
"5107",247.3375
"5108",196.3457
"5109",207.6153
"5110",206.5397
"5111",184.34005
"5112",307.8563
"5113",350.3657
"5114",238.38755
"5115",147.78605
"5116",178.62365
"5117",261.05795
"5118",190.4465
"5119",88.7176499999999
"5120",39.09845
"5121",40.8107
"5122",91.1876999999999
"5123",131.16355
"5124",148.8275
"5125",129.11195
"5126",186.12605
"5127",208.4194
"5128",195.103
"5129",161.3498
"5130",166.107
"5131",187.5661
"5132",204.09975
"5133",226.7671
"5134",187.66695
"5135",201.61
"5136",186.2306
"5137",178.19235
"5138",178.0539
"5139",205.7854
"5140",254.6425
"5141",272.7574
"5142",208.9248
"5143",226.4546
"5144",282.1072
"5145",216.3006
"5146",195.0219
"5147",200.87925
"5148",269.37565
"5149",256.51145
"5150",272.0052
"5151",304.51465
"5152",311.5213
"5153",343.8153
"5154",372.3117
"5155",350.4426
"5156",419.92445
"5157",390.54155
"5158",332.95095
"5159",403.44795
"5160",381.5757
"5161",328.58595
"5162",313.30905
"5163",133.35015
"5164",146.35855
"5165",171.26435
"5166",157.30445
"5167",159.96055
"5168",277.868
"5169",192.5617
"5170",178.0021
"5171",289.45055
"5172",254.71835
"5173",148.63445
"5174",234.36795
"5175",287.358
"5176",296.89575
"5177",256.36035
"5178",185.309
"5179",54.4162
"5180",84.7022
"5181",105.4253
"5182",92.6839500000001
"5183",50.04945
"5184",156.28825
"5185",175.1278
"5186",167.38855
"5187",195.8379
"5188",238.3452
"5189",197.7851
"5190",208.47165
"5191",163.054
"5192",190.3525
"5193",153.3949
"5194",159.69005
"5195",178.42545
"5196",200.8987
"5197",287.02335
"5198",219.9048
"5199",189.9334
"5200",184.9706
"5201",174.678
"5202",194.19
"5203",258.7685
"5204",264.10965
"5205",272.46215
"5206",208.89095
"5207",166.9347
"5208",239.20315
"5209",227.02805
"5210",266.484
"5211",281.0023
"5212",259.56855
"5213",266.6873
"5214",266.2291
"5215",290.45675
"5216",305.96375
"5217",311.5544
"5218",338.98605
"5219",331.7538
"5220",289.89345
"5221",333.1585
"5222",346.75945
"5223",347.58325
"5224",293.51895
"5225",278.9041
"5226",298.3519
"5227",125.6256
"5228",115.05
"5229",131.482
"5230",196.53525
"5231",180.8695
"5232",228.9397
"5233",233.1711
"5234",227.1695
"5235",208.0731
"5236",210.98415
"5237",257.18135
"5238",221.7624
"5239",196.69745
"5240",198.10955
"5241",205.4339
"5242",181.1581
"5243",158.0725
"5244",124.6842
"5245",152.35415
"5246",110.39185
"5247",131.14425
"5248",52.86815
"5249",145.12445
"5250",164.7139
"5251",49.426
"5252",33.4548
"5253",158.489
"5254",217.5391
"5255",244.23395
"5256",246.84945
"5257",210.5643
"5258",217.40305
"5259",203.8721
"5260",148.5237
"5261",162.89075
"5262",172.98805
"5263",205.7066
"5264",191.41545
"5265",209.3084
"5266",263.94945
"5267",270.865
"5268",257.58215
"5269",184.19725
"5270",189.0288
"5271",258.9166
"5272",198.553
"5273",190.87825
"5274",258.69455
"5275",197.82985
"5276",239.82445
"5277",170.5155
"5278",170.47325
"5279",189.74945
"5280",230.5009
"5281",245.02935
"5282",244.8432
"5283",298.51635
"5284",298.0319
"5285",329.57655
"5286",352.75105
"5287",281.82775
"5288",277.40005
"5289",271.80195
"5290",310.51075
"5291",283.83565
"5292",222.9068
"5293",210.14905
"5294",269.87305
"5295",182.2795
"5296",200.0311
"5297",126.0253
"5298",145.33585
"5299",153.39545
"5300",331.5673
"5301",201.26745
"5302",148.8639
"5303",218.29455
"5304",180.722
"5305",212.519
"5306",180.8395
"5307",201.65565
"5308",164.84995
"5309",237.6514
"5310",264.1971
"5311",168.34585
"5312",165.319
"5313",154.7516
"5314",173.35505
"5315",83.25445
"5316",50.12035
"5317",104.9173
"5318",46.25255
"5319",249.53285
"5320",197.7067
"5321",160.95545
"5322",173.52665
"5323",178.92
"5324",84.4829499999999
"5325",244.00075
"5326",258.71205
"5327",259.5432
"5328",244.077
"5329",230.41555
"5330",205.66335
"5331",187.24385
"5332",171.55265
"5333",197.94885
"5334",216.00725
"5335",196.4231
"5336",202.2915
"5337",196.89225
"5338",202.18335
"5339",218.09355
"5340",183.2347
"5341",212.09315
"5342",207.12575
"5343",171.1919
"5344",182.8905
"5345",169.9852
"5346",200.95635
"5347",134.8858
"5348",167.2532
"5349",241.46
"5350",203.8358
"5351",216.74305
"5352",239.527
"5353",224.7293
"5354",291.6967
"5355",309.22435
"5356",265.0621
"5357",260.2933
"5358",200.8881
"5359",163.61165
"5360",194.6937
"5361",163.01065
"5362",146.2593
"5363",193.85495
"5364",178.62535
"5365",162.6547
"5366",166.7007
"5367",244.0908
"5368",131.7914
"5369",187.64785
"5370",163.281
"5371",182.8095
"5372",192.59765
"5373",242.37455
"5374",218.44345
"5375",226.86565
"5376",177.55065
"5377",155.4514
"5378",264.2595
"5379",102.3915
"5380",71.7974
"5381",206.41275
"5382",52.2286
"5383",100.4528
"5384",55.66695
"5385",297.0429
"5386",325.04835
"5387",310.5344
"5388",233.2984
"5389",221.33145
"5390",223.077
"5391",205.7347
"5392",220.4831
"5393",163.93005
"5394",256.40565
"5395",288.0871
"5396",263.3816
"5397",288.4832
"5398",264.77505
"5399",267.6276
"5400",272.20705
"5401",272.8819
"5402",319.7574
"5403",286.6625
"5404",281.27785
"5405",263.80355
"5406",252.64805
"5407",244.97175
"5408",238.1148
"5409",228.5059
"5410",218.04335
"5411",179.0334
"5412",183.6115
"5413",241.1443
"5414",158.68025
"5415",175.85465
"5416",169.8555
"5417",174.129
"5418",306.17215
"5419",223.5579
"5420",198.94525
"5421",190.7989
"5422",274.35095
"5423",246.3282
"5424",259.57645
"5425",229.1753
"5426",179.09785
"5427",135.5073
"5428",136.5958
"5429",149.991
"5430",94.0868500000001
"5431",147.70585
"5432",156.348
"5433",145.5285
"5434",191.4139
"5435",339.32105
"5436",179.8732
"5437",179.2499
"5438",169.5833
"5439",252.5355
"5440",245.75115
"5441",219.8579
"5442",226.7646
"5443",184.5458
"5444",242.227
"5445",164.26625
"5446",43.5747
"5447",33.6683
"5448",72.7882
"5449",91.8938500000001
"5450",313.9773
"5451",297.7714
"5452",314.66735
"5453",326.2662
"5454",322.15145
"5455",310.4051
"5456",255.529
"5457",276.894
"5458",207.7642
"5459",222.5634
"5460",259.09135
"5461",240.82155
"5462",368.52415
"5463",378.1168
"5464",361.9976
"5465",280.77575
"5466",343.61305
"5467",327.33655
"5468",347.22835
"5469",350.629
"5470",371.3804
"5471",359.8799
"5472",316.10815
"5473",297.0492
"5474",303.7031
"5475",238.70375
"5476",193.04475
"5477",193.5631
"5478",167.84095
"5479",164.04815
"5480",142.2565
"5481",153.2459
"5482",140.89135
"5483",173.2873
"5484",115.0004
"5485",136.68325
"5486",175.0994
"5487",175.30425
"5488",179.76065
"5489",174.21675
"5490",196.1647
"5491",217.0806
"5492",227.4666
"5493",193.37065
"5494",178.868
"5495",139.60295
"5496",109.9174
"5497",202.7247
"5498",175.80985
"5499",199.1387
"5500",258.7147
"5501",302.3442
"5502",222.7407
"5503",248.1861
"5504",211.0942
"5505",174.36675
"5506",137.8327
"5507",169.25515
"5508",104.4291
"5509",58.1132
"5510",53.3457
"5511",82.1683
"5512",49.86355
"5513",71.7041
"5514",96.05475
"5515",314.0465
"5516",333.4725
"5517",326.83505
"5518",399.05395
"5519",352.65175
"5520",349.8482
"5521",357.0933
"5522",308.45965
"5523",264.86555
"5524",324.174
"5525",355.69625
"5526",361.13765
"5527",402.62785
"5528",383.31565
"5529",304.08405
"5530",428.7534
"5531",365.0505
"5532",406.1314
"5533",383.196
"5534",412.03365
"5535",438.9956
"5536",386.63695
"5537",384.90535
"5538",326.1355
"5539",332.7995
"5540",286.2816
"5541",185.69505
"5542",202.01505
"5543",165.6976
"5544",166.3674
"5545",157.64755
"5546",213.0083
"5547",230.93655
"5548",124.0061
"5549",106.8693
"5550",117.1008
"5551",110.6226
"5552",104.0553
"5553",166.8735
"5554",180.9885
"5555",165.84705
"5556",172.67585
"5557",310.7762
"5558",167.61595
"5559",249.68835
"5560",153.5182
"5561",149.54565
"5562",140.6361
"5563",116.0421
"5564",187.4306
"5565",103.1354
"5566",120.51665
"5567",169.10625
"5568",231.69695
"5569",253.2858
"5570",255.235
"5571",223.7674
"5572",270.17125
"5573",229.5594
"5574",210.42425
"5575",181.4649
"5576",193.73545
"5577",132.38455
"5578",95.1169
"5579",165.91635
"5580",67.72115
"5581",119.91505
"5582",75.8278
"5583",93.81045
"5584",148.82095
"5585",82.7187
"5586",95.4285999999999
"5587",223.8225
"5588",288.76665
"5589",355.72565
"5590",370.02595
"5591",452.9297
"5592",376.59
"5593",334.633
"5594",314.54015
"5595",282.41265
"5596",254.9497
"5597",334.87195
"5598",344.50105
"5599",211.43885
"5600",233.39375
"5601",356.3612
"5602",424.2048
"5603",429.25855
"5604",372.9713
"5605",400.80725
"5606",429.60795
"5607",419.45715
"5608",344.9029
"5609",398.3673
"5610",383.3338
"5611",370.4727
"5612",173.079
"5613",172.01995
"5614",195.7349
"5615",160.25475
"5616",159.79615
"5617",136.81735
"5618",210.28425
"5619",113.9362
"5620",105.1113
"5621",130.7487
"5622",191.7343
"5623",188.617
"5624",284.0844
"5625",191.3347
"5626",203.31255
"5627",204.5487
"5628",149.0163
"5629",207.064214285714
"5630",152.33465
"5631",246.4526
"5632",118.9932
"5633",178.8542
"5634",124.5649
"5635",79.5228
"5636",161.15265
"5637",179.1666
"5638",206.09185
"5639",238.93145
"5640",163.314
"5641",181.1435
"5642",244.0852
"5643",225.2244
"5644",232.8944
"5645",279.27385
"5646",270.58975
"5647",258.4371
"5648",265.7112
"5649",267.253
"5650",253.37645
"5651",306.91145
"5652",202.6955
"5653",189.13745
"5654",162.8918
"5655",138.7165
"5656",104.22015
"5657",200.36525
"5658",113.65345
"5659",124.0054
"5660",119.01845
"5661",171.88545
"5662",77.1627
"5663",187.6981
"5664",236.3946
"5665",309.2879
"5666",298.60185
"5667",367.16075
"5668",373.2717
"5669",385.29635
"5670",383.1139
"5671",396.23905
"5672",383.6125
"5673",265.65695
"5674",358.9066
"5675",217.22385
"5676",221.7879
"5677",237.76305
"5678",380.2517
"5679",438.8779
"5680",450.4443
"5681",424.44085
"5682",432.03725
"5683",417.6789
"5684",430.7856
"5685",367.33595
"5686",394.39845
"5687",391.8121
"5688",305.44755
"5689",369.001
"5690",218.164
"5691",175.51085
"5692",152.79725
"5693",188.8472
"5694",180.68355
"5695",253.67745
"5696",204.10745
"5697",204.15075
"5698",158.173
"5699",134.2454
"5700",127.15405
"5701",142.2684
"5702",118.8317
"5703",138.41725
"5704",176.30625
"5705",148.2901
"5706",204.70905
"5707",223.92855
"5708",217.1014
"5709",217.8671
"5710",215.03025
"5711",161.652
"5712",182.95625
"5713",129.81595
"5714",113.6622
"5715",168.9728
"5716",117.90695
"5717",94.80565
"5718",189.9365
"5719",215.4389
