"","x"
"6121",142.97955
"6122",139.8582
"6123",144.07705
"6124",128.0142
"6125",398.1375
"6126",371.6335
"6127",449.7845
"6128",437.046
"6129",346.93775
"6130",436.4493
"6131",468.99405
"6132",418.42595
"6133",375.97885
"6134",343.32685
"6135",385.2843
"6136",406.4209
"6137",412.6273
"6138",343.28765
"6139",260.61235
"6140",361.3181
"6141",360.4786
"6142",267.8969
"6143",218.5089
"6144",217.25265
"6145",165.52155
"6146",147.55465
"6147",146.324
"6148",94.5546500000001
"6149",81.0067
"6150",154.32215
"6151",30.8133
"6152",89.60145
"6153",128.37915
"6154",98.0938
"6155",116.0918
"6156",143.7967
"6157",117.482
"6158",111.6538
"6159",123.6672
"6160",202.98765
"6161",334.13615
"6162",334.00225
"6163",353.75895
"6164",343.5409
"6165",305.2987
"6166",376.84045
"6167",401.88995
"6168",429.33095
"6169",421.2814
"6170",406.10955
"6171",396.852
"6172",457.74315
"6173",448.0006
"6174",458.49705
"6175",453.9585
"6176",446.1872
"6177",405.21675
"6178",333.24405
"6179",322.6605
"6180",287.84625
"6181",312.45715
"6182",355.34875
"6183",383.2132
"6184",416.4717
"6185",279.93735
"6186",284.77375
"6187",275.9658
"6188",272.11405
"6189",310.8237
"6190",290.1249
"6191",359.728
"6192",310.8068
"6193",308.3269
"6194",315.50205
"6195",321.2508
"6196",344.13635
"6197",353.30975
"6198",322.44245
"6199",315.3803
"6200",317.83285
"6201",379.83965
"6202",301.633
"6203",382.91525
"6204",313.5653
"6205",288.6581
"6206",267.24345
"6207",149.06015
"6208",112.2311
"6209",105.1836
"6210",119.0626
"6211",97.7325499999999
"6212",122.9345
"6213",133.27175
"6214",133.85985
"6215",126.412
"6216",351.03675
"6217",236.0354
"6218",295.6386
"6219",222.1615
"6220",455.1563
"6221",380.85325
"6222",412.4815
"6223",365.81825
"6224",303.6057
"6225",370.7623
"6226",382.43685
"6227",395.85355
"6228",341.2967
"6229",381.78875
"6230",371.37165
"6231",361.63845
"6232",331.30805
"6233",235.99895
"6234",199.1471
"6235",193.7509
"6236",183.54795
"6237",132.4305
"6238",163.1385
"6239",58.3427
"6240",127.2562
"6241",128.75865
"6242",213.69445
"6243",253.7688
"6244",351.63275
"6245",374.5177
"6246",406.4255
"6247",408.1089
"6248",400.1349
"6249",421.91675
"6250",398.2186
"6251",418.0659
"6252",308.84695
"6253",478.873
"6254",485.3188
"6255",452.0028
"6256",450.71825
"6257",435.5506
"6258",348.81685
"6259",290.2844
"6260",330.1332
"6261",323.1168
"6262",407.67945
"6263",421.91895
"6264",355.43745
"6265",455.16585
"6266",387.21935
"6267",237.8975
"6268",294.02265
"6269",290.5584
"6270",255.97125
"6271",278.3509
"6272",269.8296
"6273",349.95115
"6274",325.3526
"6275",315.34905
"6276",313.9612
"6277",324.0363
"6278",412.58275
"6279",417.52945
"6280",320.2474
"6281",332.58745
"6282",320.9811
"6283",339.23285
"6284",328.9514
"6285",282.6558
"6286",279.6363
"6287",301.9181
"6288",276.46795
"6289",203.891221428571
"6290",269.5051
"6291",124.09625
"6292",101.6683
"6293",73.9853
"6294",98.15995
"6295",93.9699000000001
"6296",118.66685
"6297",126.03455
"6298",144.4824
"6299",159.70985
"6300",177.4375
"6301",224.6258
"6302",386.51275
"6303",381.70235
"6304",414.9118
"6305",343.56845
"6306",363.07925
"6307",295.63865
"6308",380.52125
"6309",303.8362
"6310",334.92975
"6311",359.42285
"6312",377.8465
"6313",332.66575
"6314",264.4098
"6315",232.3091
"6316",193.51355
"6317",236.56295
"6318",217.3969
"6319",195.37085
"6320",159.7924
"6321",177.34045
"6322",198.19515
"6323",194.8872
"6324",184.3982
"6325",107.3476
"6326",154.09495
"6327",126.044
"6328",143.4896
"6329",171.77095
"6330",198.50955
"6331",226.83335
"6332",296.79885
"6333",370.49595
"6334",363.63015
"6335",364.04165
"6336",386.8239
"6337",432.6165
"6338",481.43025
"6339",335.59455
"6340",462.55385
"6341",419.12695
"6342",455.5491
"6343",425.0012
"6344",480.2021
"6345",475.2404
"6346",470.1532
"6347",471.1905
"6348",429.61125
"6349",365.94785
"6350",355.2497
"6351",348.38305
"6352",352.94065
"6353",397.74505
"6354",467.8652
"6355",450.499
"6356",276.76695
"6357",277.83945
"6358",270.7298
"6359",294.17575
"6360",279.8847
"6361",317.01815
"6362",276.8732
"6363",292.06185
"6364",300.3192
"6365",312.5526
"6366",382.03635
"6367",339.04165
"6368",343.3978
"6369",320.5871
"6370",329.0523
"6371",311.1558
"6372",322.8534
"6373",321.3824
"6374",353.9118
"6375",327.93545
"6376",350.2812
"6377",271.016
"6378",215.29705
"6379",92.19995
"6380",117.33935
"6381",140.7144
"6382",123.163
"6383",153.63265
"6384",159.06945
"6385",196.38895
"6386",262.11395
"6387",246.61655
"6388",418.69825
"6389",459.7673
"6390",258.48115
"6391",288.98605
"6392",337.54665
"6393",333.83605
"6394",353.5265
"6395",313.34735
"6396",336.34685
"6397",275.1016
"6398",245.72335
"6399",222.0562
"6400",231.6955
"6401",245.45435
"6402",266.966
"6403",207.05375
"6404",202.45125
"6405",235.2347
"6406",214.24475
"6407",167.78605
"6408",153.8843
"6409",51.3211
"6410",65.5372
"6411",185.1389
"6412",196.07215
"6413",223.61525
"6414",248.1563
"6415",273.9173
"6416",324.5199
"6417",385.1689
"6418",302.7026
"6419",446.3288
"6420",472.4216
"6421",496.48805
"6422",395.51585
"6423",412.85435
"6424",468.4945
"6425",441.6565
"6426",466.89645
"6427",469.1744
"6428",447.6303
"6429",447.9282
"6430",412.07725
"6431",329.2723
"6432",352.7352
"6433",364.2021
"6434",369.30745
"6435",422.67565
"6436",403.25955
"6437",333.84855
"6438",413.14305
"6439",397.31515
"6440",316.924
"6441",300.77835
"6442",301.36625
"6443",350.5223
"6444",280.854
"6445",311.66015
"6446",311.394
"6447",326.8943
"6448",320.5383
"6449",334.6056
"6450",300.2997
"6451",323.2369
"6452",316.9197
"6453",310.71795
"6454",323.55505
"6455",312.04425
"6456",312.37025
"6457",302.5234
"6458",366.9565
"6459",369.29695
"6460",351.2597
"6461",110.3014
"6462",176.95555
"6463",135.0438
"6464",144.34125
"6465",142.5746
"6466",144.93225
"6467",163.5895
"6468",176.70595
"6469",230.27045
"6470",298.5598
"6471",287.06155
"6472",340.0178
"6473",328.56815
"6474",230.68065
"6475",350.2695
"6476",356.82165
"6477",347.5982
"6478",349.1424
"6479",375.52335
"6480",369.77015
"6481",312.31905
"6482",256.6646
"6483",256.33095
"6484",209.0322
"6485",223.42545
"6486",235.8878
"6487",203.04215
"6488",212.50275
"6489",197.99395
"6490",221.2308
"6491",212.7189
"6492",195.7841
"6493",142.19845
"6494",120.3407
"6495",134.22355
"6496",152.14865
"6497",243.2947
"6498",220.34595
"6499",288.7726
"6500",321.76565
"6501",289.4177
"6502",337.1966
"6503",380.4807
"6504",167.53985
"6505",363.34395
"6506",441.48015
"6507",475.52595
"6508",472.48355
"6509",452.1752
"6510",461.12215
"6511",471.1691
"6512",464.19525
"6513",494.2097
"6514",488.61085
"6515",482.66235
"6516",432.59095
"6517",329.9372
"6518",430.2665
"6519",399.63955
"6520",335.9494
"6521",375.9963
"6522",467.9267
"6523",474.14145
"6524",315.5489
"6525",344.67495
"6526",325.417
"6527",287.0719
"6528",297.5792
"6529",295.6264
"6530",275.972578571429
"6531",307.27285
"6532",312.6484
"6533",307.18315
"6534",340.63445
"6535",302.1182
"6536",315.02275
"6537",295.48285
"6538",333.1385
"6539",312.70915
"6540",311.65825
"6541",317.3733
"6542",342.087
"6543",347.4224
"6544",325.60685
"6545",392.8153
"6546",75.9845
"6547",103.1496
"6548",118.978
"6549",91.3851
"6550",109.5371
"6551",145.32015
"6552",176.45685
"6553",171.04
"6554",201.56735
"6555",218.79855
"6556",303.216239701965
"6557",314.81265
"6558",349.03105
"6559",384.17075
"6560",331.64415
"6561",387.66905
"6562",379.02115
"6563",322.36765
"6564",370.30395
"6565",331.48995
"6566",275.93535
"6567",258.5257
"6568",219.419
"6569",215.29505
"6570",216.11845
"6571",219.0573
"6572",218.21905
"6573",203.52595
"6574",230.78035
"6575",244.32505
"6576",271.5935
"6577",244.25885
"6578",272.28795
"6579",234.65625
"6580",176.93635
"6581",191.3442
"6582",157.24905
"6583",291.7229
"6584",242.18525
"6585",291.70585
"6586",328.6046
"6587",346.1477
"6588",341.1609
"6589",407.46725
"6590",412.1775
"6591",450.27745
"6592",422.76135
"6593",439.0117
"6594",458.33095
"6595",456.8268
"6596",495.53255
"6597",353.98735
"6598",475.51275
"6599",502.07855
"6600",359.65195
"6601",467.86215
"6602",459.36325
"6603",362.23695
"6604",406.3032
"6605",357.6478
"6606",349.7847
"6607",457.04635
"6608",490.5704
"6609",485.44205
"6610",336.90995
"6611",312.04115
"6612",305.79075
"6613",326.47675
"6614",268.11805
"6615",251.6538
"6616",272.04285
"6617",283.5302
"6618",299.583
"6619",333.877
"6620",308.2711
"6621",364.7644
"6622",331.21645
"6623",351.19355
"6624",299.61685
"6625",309.4852
"6626",315.1647
"6627",327.4105
"6628",321.1655
"6629",339.9581
"6630",194.4927
"6631",146.68235
"6632",179.5071
"6633",204.1363
"6634",345.991909615385
"6635",192.76865
"6636",382.16415
"6637",360.86255
"6638",352.5427
"6639",341.1553
"6640",386.1395
"6641",367.3318
"6642",344.8534
"6643",304.73795
"6644",306.81585
"6645",265.6132
"6646",214.17395
"6647",206.87295
"6648",221.9473
"6649",328.68015
"6650",269.87425
"6651",228.99425
"6652",254.6801
"6653",246.98765
"6654",276.29255
"6655",320.23515
"6656",306.07375
"6657",303.97645
"6658",277.95925
"6659",304.2945
"6660",272.21005
"6661",296.71465
"6662",279.4256
"6663",311.49485
"6664",316.77925
"6665",313.97635
"6666",329.9128
"6667",354.87005
"6668",345.15895
"6669",388.163
"6670",476.9587
"6671",397.0252
"6672",459.85805
"6673",468.42405
"6674",459.24435
"6675",490.329300000001
"6676",452.9016
"6677",471.58185
"6678",465.659
"6679",464.66045
"6680",402.82435
"6681",482.28755
"6682",447.31585
"6683",405.9786
"6684",400.30385
"6685",428.64755
"6686",453.36995
"6687",463.76775
"6688",507.4355
"6689",386.2609
"6690",335.2539
"6691",313.1541
"6692",303.4132
"6693",283.3391
"6694",262.6591
"6695",273.7354
"6696",262.8636
"6697",283.1726
"6698",391.2198
"6699",326.2466
"6700",306.8366
"6701",337.6774
"6702",334.2725
"6703",343.97895
"6704",308.42155
"6705",306.287
"6706",337.445
"6707",325.62055
"6708",342.8476
"6709",396.52865
"6710",156.78265
"6711",154.9912
"6712",190.9671
"6713",188.49915
"6714",174.8972
"6715",355.09065
"6716",275.1549
"6717",350.8046
"6718",397.7091
"6719",387.53945
"6720",339.8034
"6721",338.31685
"6722",313.89835
"6723",302.7213
"6724",231.70225
"6725",243.1162
"6726",282.64855
"6727",309.51375
"6728",292.89705
"6729",342.86655
"6730",322.7974
"6731",309.44655
"6732",391.29975
"6733",376.9163
"6734",375.1769
"6735",345.60755
"6736",345.41965
"6737",345.8926
"6738",298.7828
"6739",334.2612
"6740",308.60325
"6741",314.2812
"6742",346.44605
"6743",306.2688
"6744",271.09445
"6745",353.2236
"6746",359.71105
"6747",399.4833
"6748",417.57795
"6749",425.0053
"6750",450.40265
"6751",438.22705
"6752",376.222
"6753",474.81565
"6754",404.57555
"6755",456.96255
"6756",454.04795
"6757",485.9615
"6758",468.3537
"6759",444.214
"6760",435.7799
"6761",441.84935
"6762",374.71445
"6763",413.63615
"6764",448.851
"6765",479.3134
"6766",478.9676
"6767",389.6827
"6768",365.25535
"6769",343.387
"6770",300.20115
"6771",281.0316
"6772",236.4465
"6773",222.2932
"6774",251.5491
"6775",284.329
"6776",382.84895
"6777",316.92495
"6778",331.8346
"6779",307.674
"6780",324.5334
"6781",344.13155
"6782",344.7476
"6783",362.7973
"6784",338.8988
"6785",364.1583
"6786",449.19365
"6787",350.84885
"6788",338.36545
"6789",154.6812
"6790",157.55275
"6791",183.1278
"6792",187.92435
"6793",381.53455
"6794",399.65785
"6795",416.8714
"6796",333.52435
"6797",360.59245
"6798",407.2754
"6799",339.46295
"6800",263.60805
"6801",380.3794
"6802",338.17855
"6803",335.5524
"6804",349.09915
"6805",453.2153
"6806",444.8493
"6807",424.9564
"6808",467.1523
"6809",433.7661
"6810",392.80035
"6811",407.55225
"6812",414.24125
"6813",363.84265
"6814",352.77065
"6815",339.511
"6816",297.19715
"6817",321.28685
"6818",284.66785
"6819",347.97415
"6820",339.731
"6821",386.3192
"6822",394.302
"6823",378.6474
"6824",436.21955
"6825",383.57045
"6826",432.05615
"6827",428.05125
"6828",412.18545
"6829",431.11325
"6830",423.32635
"6831",454.8002
"6832",457.0788
"6833",457.60515
"6834",467.7101
"6835",502.66315
"6836",436.5622
"6837",464.46845
"6838",358.13455
"6839",451.6311
"6840",455.13795
"6841",359.6786
"6842",487.4367
"6843",351.3032
"6844",330.9947
"6845",324.0839
"6846",287.3297
"6847",220.80145
"6848",204.3046
"6849",210.6742
"6850",234.79255
"6851",237.17225
"6852",265.92535
"6853",302.7038
"6854",280.0969
"6855",273.7343
"6856",364.74275
"6857",313.8373
"6858",340.3369
"6859",326.0219
"6860",320.36705
"6861",350.9562
"6862",355.8008
"6863",265.78715
"6864",232.33585
"6865",222.2158
"6866",308.10775
"6867",413.46915
"6868",429.83545
"6869",398.34055
"6870",360.44935
"6871",364.76995
"6872",361.4277
"6873",402.7348
"6874",382.09255
"6875",418.07995
"6876",418.25645
"6877",433.50485
"6878",478.644
"6879",526.1005
"6880",498.02735
"6881",467.8289
"6882",452.4292
"6883",436.0733
"6884",433.7137
"6885",412.29815
"6886",400.2638
"6887",396.41815
"6888",324.0319
"6889",356.42955
"6890",329.0412
"6891",372.2148
"6892",344.08985
"6893",380.18415
"6894",401.7877
"6895",406.31575
"6896",375.6534
"6897",423.8628
"6898",376.115
"6899",341.0133
"6900",434.82605
"6901",395.567592857143
"6902",361.2346
"6903",383.1137
"6904",389.68695
"6905",468.15075
"6906",472.54865
"6907",496.42195
"6908",505.228
"6909",489.61455
"6910",473.2634
"6911",428.2944
"6912",436.3351
"6913",422.66395
"6914",393.49115
"6915",498.22455
"6916",262.60375
"6917",350.1369
"6918",334.4516
"6919",277.4059
"6920",192.60715
"6921",197.90165
"6922",193.32205
"6923",280.582
"6924",231.4516
"6925",228.91675
"6926",247.32065
"6927",266.49005
"6928",273.6814
"6929",291.78775
"6930",308.65935
"6931",306.3184
"6932",327.51795
"6933",320.91805
"6934",334.7468
"6935",342.09095
"6936",356.35755
"6937",239.2147
"6938",252.2314
"6939",217.1912
"6940",283.5376
"6941",418.68605
"6942",427.1613
"6943",310.2343
"6944",329.4921
"6945",472.04895
"6946",487.97545
"6947",350.55115
"6948",470.59135
"6949",413.5606
"6950",541.856
"6951",446.7299
"6952",578.07545
"6953",582.8064
"6954",553.89135
"6955",535.9865
"6956",475.4813
"6957",451.2431
"6958",419.79915
"6959",372.97145
"6960",415.4142
"6961",400.5946
"6962",335.5625
"6963",361.135450000001
"6964",375.2818
"6965",359.2459
"6966",376.0253
"6967",400.3962
"6968",390.15885
"6969",403.6573
"6970",294.65175
"6971",341.3226
"6972",334.5123
"6973",354.871
"6974",351.0742
"6975",415.00435
"6976",438.0116
"6977",447.55095
"6978",505.23015
"6979",487.86505
"6980",348.28065
"6981",412.51005
"6982",431.14235
"6983",359.2311
"6984",400.26645
"6985",311.59495
"6986",295.7798
"6987",510.02795
"6988",458.73695
"6989",373.50775
"6990",336.78155
"6991",317.3386
"6992",280.35465
"6993",249.4217
"6994",204.6107
"6995",202.16205
"6996",192.75775
"6997",207.17985
"6998",237.8597
"6999",234.8152
"7000",263.5195
"7001",330.8794
"7002",272.631
"7003",345.129292857143
"7004",357.6836
"7005",383.46755
"7006",354.6588
"7007",341.90265
"7008",406.75785
"7009",371.6681
"7010",361.35565
"7011",293.2714
"7012",329.46005
"7013",223.2882
"7014",270.5297
"7015",359.4211
"7016",427.51335
"7017",433.4693
"7018",441.6017
"7019",450.8943
"7020",450.76495
"7021",438.64315
"7022",499.4339
"7023",577.50775
"7024",586.23575
"7025",575.304
"7026",507.86955
"7027",543.7159
"7028",531.6786
"7029",457.2729
"7030",445.2485
"7031",426.91775
"7032",442.00925
"7033",411.4116
"7034",360.98055
"7035",366.81755
"7036",369.92335
"7037",366.09875
"7038",359.0407
"7039",339.82735
"7040",368.1586
"7041",390.66795
"7042",383.1179
"7043",341.6747
"7044",325.41895
"7045",360.6461
"7046",332.7854
"7047",314.4804
"7048",303.58875
"7049",349.6338
"7050",412.33345
"7051",452.67075
"7052",463.07205
"7053",478.3137
"7054",365.4675
"7055",452.6185
"7056",396.63885
"7057",417.0985
"7058",394.2324
"7059",315.16865
"7060",415.6332
"7061",399.1884
"7062",373.0254
"7063",358.95905
"7064",315.87915
"7065",268.35705
"7066",212.211
"7067",188.3405
"7068",310.28105
"7069",208.0286
"7070",268.90555
"7071",259.13755
"7072",296.22855
"7073",297.7601
"7074",315.67705
"7075",351.04135
"7076",357.7706
"7077",379.5678
"7078",311.9087
"7079",422.77245
"7080",362.9733
"7081",332.01045
"7082",378.99325
"7083",370.8714
"7084",228.47795
"7085",422.0446
"7086",406.49215
"7087",437.8689
"7088",466.8971
"7089",500.7637
"7090",502.4442
"7091",478.59815
"7092",564.88545
"7093",571.91795
"7094",571.96105
"7095",531.4701
"7096",545.89985
"7097",504.3777
"7098",503.8087
"7099",494.28575
"7100",428.039599999999
"7101",444.353
"7102",404.78865
"7103",381.07165
"7104",395.311
"7105",394.75145
"7106",370.0986
"7107",356.94505
"7108",382.5675
"7109",298.40465
"7110",309.94995
"7111",359.9747
"7112",370.3121
"7113",389.8451
"7114",338.89885
"7115",311.05675
"7116",317.38475
"7117",321.72825
"7118",315.2591
"7119",345.42015
"7120",381.33215
"7121",428.517299999999
"7122",454.8856
"7123",457.61605
"7124",362.57525
"7125",467.46535
"7126",407.91905
"7127",387.854
"7128",380.6158
"7129",329.15855
"7130",462.29275
"7131",389.26445
"7132",292.5076
"7133",299.5915
"7134",294.2711
"7135",242.75715
"7136",207.01745
"7137",226.9714
"7138",271.48225
"7139",278.90275
"7140",260.50255
"7141",285.90925
"7142",307.93085
"7143",325.0057
"7144",356.41935
"7145",344.2975
"7146",373.9533
"7147",362.89235
"7148",370.9351
"7149",383.738
"7150",370.663533863837
"7151",403.0571
"7152",373.20565
"7153",351.74025
"7154",252.89475
"7155",426.2186
"7156",342.7673
"7157",393.7728
"7158",434.54295
"7159",491.37545
"7160",488.405214871194
"7161",525.31415
"7162",532.852900000001
"7163",562.07275
"7164",550.21095
"7165",526.55495
"7166",478.35285
"7167",484.091550000001
"7168",458.62955
"7169",485.70015
"7170",433.1095
"7171",402.9134
"7172",374.20445
"7173",353.79055
"7174",405.43175
"7175",401.041
"7176",407.60305
"7177",372.9648
"7178",385.6341
"7179",355.02245
"7180",318.22015
"7181",301.96585
"7182",331.609
"7183",316.6097
"7184",368.6411
"7185",306.89285
"7186",319.25415
"7187",328.79505
"7188",326.0632
"7189",312.37085
"7190",313.80575
"7191",358.3861
"7192",435.1923
"7193",429.3195
"7194",442.40905
"7195",490.28005
"7196",427.2112
"7197",450.36075
"7198",326.22665
"7199",322.11745
"7200",464.0119
"7201",409.2312
"7202",395.36965
"7203",221.4889
"7204",294.1935
"7205",225.79635
"7206",272.1435
"7207",260.5802
"7208",281.5503
"7209",297.6944
"7210",311.12285
"7211",320.2575
"7212",357.54365
"7213",362.76415
"7214",342.74335
"7215",379.6929
"7216",365.29025
"7217",356.7916
"7218",363.68805
"7219",391.56355
"7220",432.1616
"7221",408.49845
"7222",399.5554
"7223",268.20765
"7224",295.81015
"7225",446.64835
"7226",445.3564
"7227",436.4593
"7228",496.1611
"7229",503.55875
"7230",516.743
"7231",525.23875
"7232",590.57355
"7233",585.4767
"7234",558.4585
"7235",524.4112
"7236",525.4027
"7237",495.72545
"7238",425.1187
"7239",406.69335
"7240",393.7236
"7241",362.5914
"7242",352.1819
"7243",367.304
"7244",384.71595
"7245",411.0317
"7246",399.6154
"7247",376.9555
"7248",374.4451
"7249",363.3179
"7250",367.47345
"7251",353.782
"7252",375.2153
"7253",374.5539
"7254",336.62115
"7255",298.9029
"7256",309.5383
"7257",327.901
"7258",324.62645
"7259",319.298
"7260",354.5032
"7261",370.9074
"7262",387.8947
"7263",400.52445
"7264",444.9465
"7265",402.19395
"7266",406.07765
"7267",316.93955
"7268",297.8144
"7269",420.80335
"7270",428.4755
"7271",383.17785
"7272",377.42625
"7273",183.16785
"7274",284.18735
"7275",288.09205
"7276",302.0987
"7277",328.473
"7278",314.85415
"7279",356.6769
"7280",328.66225
"7281",385.0704
"7282",358.50695
"7283",378.92865
"7284",389.62805
"7285",401.8505
"7286",368.2398
"7287",342.12955
"7288",346.8858
"7289",355.98535
"7290",447.4418
"7291",451.45585
"7292",299.2139
"7293",453.758749999999
"7294",430.2141
"7295",461.7147
"7296",484.3271
"7297",512.2077
"7298",509.9223
"7299",524.4393
"7300",542.73345
"7301",585.87225
"7302",536.0245
"7303",517.997
"7304",531.14305
"7305",507.8514
"7306",446.15455
"7307",457.95365
"7308",413.9603
"7309",440.3285
"7310",422.27065
"7311",417.1524
"7312",416.6253
"7313",360.05695
"7314",409.14685
"7315",382.76685
"7316",398.2639
"7317",369.84795
"7318",366.49895
"7319",369.311
"7320",342.6273
"7321",353.13415
"7322",315.45035
"7323",336.6156
"7324",295.80785
"7325",291.1717
"7326",300.26715
"7327",313.48235
"7328",336.3317
"7329",348.9453
"7330",332.80235
"7331",403.58755
"7332",416.14115
"7333",416.44005
"7334",367.2481
"7335",342.57775
"7336",290.35585
"7337",333.4043
"7338",381.7187
"7339",288.01115
"7340",274.76435
"7341",356.4753
"7342",337.5297
"7343",256.49375
"7344",332.80535
"7345",365.42235
"7346",368.13855
"7347",417.06585
"7348",402.7544
"7349",392.44115
"7350",402.6376
"7351",401.0824
"7352",447.56115
"7353",438.83225
"7354",420.4828
"7355",306.62365
"7356",464.54945
"7357",495.6829
"7358",430.85665
"7359",425.93895
"7360",457.30585
"7361",465.21035
"7362",517.6191
"7363",528.34825
"7364",552.57945
"7365",554.260121590909
"7366",559.1046
"7367",552.31215
"7368",544.57755
"7369",527.42885
"7370",534.94225
"7371",508.1724
"7372",457.28405
"7373",446.77515
"7374",470.2073
"7375",447.02945
"7376",361.38455
"7377",416.73905
"7378",374.8292
"7379",392.72325
"7380",402.32465
"7381",412.1096
"7382",388.00675
"7383",393.68385
"7384",315.34085
"7385",323.35025
"7386",348.00855
"7387",305.1943
"7388",293.51205
"7389",335.4119
"7390",366.44265
"7391",304.6094
"7392",270.4377
"7393",300.8311
"7394",313.3012
"7395",380.6072
"7396",314.99685
"7397",381.7343
"7398",387.25455
"7399",319.59105
"7400",301.6585
"7401",358.4516
"7402",337.4119
"7403",278.94825
"7404",360.07575
"7405",374.4466
"7406",379.461
"7407",392.13895
"7408",364.59385
"7409",360.4213
"7410",414.83105
"7411",393.5269
"7412",423.5197
"7413",437.39
"7414",431.66495
"7415",437.3513
"7416",434.8589
"7417",418.89915
"7418",430.61335
"7419",486.78535
"7420",324.85985
"7421",487.11485
"7422",491.1508
"7423",470.41415
"7424",366.62695
"7425",338.0873
"7426",444.10775
"7427",498.5051
"7428",524.6712
"7429",521.6659
"7430",537.02835
"7431",546.3433
"7432",550.2699
"7433",530.63635
"7434",545.31695
"7435",573.27435
"7436",519.80195
"7437",466.64275
"7438",444.53495
"7439",437.57785
"7440",480.09675
"7441",433.73365
"7442",427.2211
"7443",445.16205
"7444",428.29535
"7445",393.899
"7446",404.9653
"7447",346.52785
"7448",352.9006
"7449",295.81285
"7450",247.3708
"7451",314.28145
"7452",303.50765
"7453",344.5552
"7454",320.9482
"7455",241.78155
"7456",254.35005
"7457",326.3498
"7458",340.5656
"7459",324.98355
"7460",360.91635
"7461",248.92715
"7462",416.20835
"7463",352.58365
"7464",262.1112
"7465",390.19525
"7466",309.5709
"7467",349.58325
"7468",289.83725
"7469",347.71565
"7470",345.0522
"7471",377.35915
"7472",284.50915
"7473",284.76135
"7474",277.484
"7475",342.21225
"7476",404.46235
"7477",430.44845
"7478",418.6768
"7479",457.92845
"7480",401.09575
"7481",469.5911
"7482",490.375
"7483",491.30255
"7484",510.94735
"7485",474.2591
"7486",483.47225
"7487",440.40665
"7488",477.88445
"7489",455.9677
"7490",453.44885
"7491",494.69035
"7492",496.3675
"7493",503.0732
"7494",501.20535
"7495",531.44915
"7496",528.9134
"7497",541.1535
"7498",512.7489
"7499",479.50285
"7500",513.25615
"7501",512.24865
"7502",473.67375
"7503",459.30675
"7504",441.83995
"7505",441.58605
"7506",455.929
"7507",449.20905
"7508",423.28555
"7509",453.96205
"7510",421.0721
"7511",423.11165
"7512",422.29485
"7513",386.3995
"7514",374.65245
"7515",358.9296
"7516",292.1028
"7517",290.59305
"7518",264.98825
"7519",304.30995
"7520",264.7852
"7521",262.19965
"7522",237.55565
"7523",252.22845
"7524",211.1428
"7525",300.9361
"7526",267.2698
"7527",373.51215
"7528",288.5071
"7529",323.81275
"7530",227.964
"7531",308.8948
"7532",204.04715
"7533",281.2448
"7534",300.32005
"7535",268.2234
"7536",217.9634
"7537",354.83995
"7538",366.2492
"7539",354.07475
"7540",340.2614
"7541",358.42245
"7542",401.9748
"7543",421.3812
"7544",416.067
"7545",449.2571
"7546",452.73025
"7547",480.22385
"7548",444.48805
"7549",439.8551
"7550",489.41535
"7551",415.0713
"7552",507.49425
"7553",354.40185
"7554",542.73125
"7555",412.745
"7556",441.1219
"7557",492.13115
"7558",447.48845
"7559",458.85525
"7560",489.20745
"7561",504.5198
"7562",489.9825
"7563",474.27725
"7564",465.69265
"7565",439.95225
"7566",402.10185
"7567",436.66125
"7568",421.9786
"7569",424.3574
"7570",413.4556
"7571",437.96745
"7572",438.48045
"7573",278.72325
"7574",421.27785
"7575",413.560469014048
"7576",396.22715
"7577",421.66285
"7578",380.61825
"7579",346.0103
"7580",348.664
"7581",322.62935
"7582",291.998
"7583",282.58385
"7584",258.9938
"7585",184.03145
"7586",192.00085
"7587",237.0484
"7588",196.4835
"7589",177.80105
"7590",195.19115
"7591",217.6245
"7592",201.03995
"7593",197.57915
"7594",215.24545
"7595",171.19
"7596",328.7
"7597",208.59685
"7598",230.63215
"7599",234.6107
"7600",226.3516
"7601",238.59515
"7602",304.13475
"7603",345.60275
"7604",372.3275
"7605",380.38585
"7606",374.78275
"7607",351.0273
"7608",410.51495
"7609",411.57455
"7610",363.8045
"7611",446.94185
"7612",448.56745
"7613",415.85355
"7614",506.6989
"7615",460.76905
"7616",496.5949
"7617",514.9
"7618",359.3037
"7619",550.1166
"7620",444.6865
"7621",424.8556
"7622",465.65245
"7623",453.9039
"7624",407.74775
"7625",412.59725
"7626",443.6274
"7627",447.84335
"7628",432.15885
"7629",447.1906
"7630",425.2262
"7631",396.32535
"7632",394.17665
"7633",410.86115
"7634",399.3497
"7635",399.9699
"7636",420.42075
"7637",432.8633
"7638",416.79105
"7639",408.30545
"7640",389.78145
"7641",394.0605
"7642",357.6445
"7643",400.5356
"7644",368.3312
"7645",366.7559
"7646",291.02495
"7647",278.22475
"7648",287.11775
"7649",266.0053
"7650",159.19965
"7651",155.86165
"7652",191.6826
"7653",157.8463
"7654",189.56565
"7655",171.6682
"7656",183.7796
"7657",176.99545
"7658",182.3802
"7659",192.16775
"7660",197.4066
"7661",318.4385
"7662",173.50575
"7663",154.3822
"7664",180.07595
"7665",214.7978
"7666",224.94825
"7667",227.46365
"7668",279.68805
"7669",308.4554
"7670",367.54755
"7671",341.3324
"7672",380.5829
"7673",404.17355
"7674",346.27415
"7675",339.86265
"7676",363.3216
"7677",422.61475
"7678",423.6349
