"","x"
"6332",318.45805
"6333",341.31985
"6334",262.1357
"6335",263.3478
"6336",372.22005
"6337",351.86855
"6338",408.7246
"6339",434.02115
"6340",455.8145
"6341",419.1977
"6342",448.1232
"6343",455.1089
"6344",474.0241
"6345",466.1293
"6346",426.6606
"6347",456.5168
"6348",428.04725
"6349",388.861
"6350",353.17765
"6351",302.96955
"6352",292.29605
"6353",431.48865
"6354",451.51595
"6355",428.5276
"6356",261.812
"6357",267.1546
"6358",267.30225
"6359",299.55465
"6360",309.8922
"6361",302.42405
"6362",285.8389
"6363",286.5576
"6364",299.80175
"6365",310.65815
"6366",352.13815
"6367",329.1651
"6368",342.3213
"6369",322.0689
"6370",328.30815
"6371",325.04965
"6372",331.1027
"6373",320.90085
"6374",394.20595
"6375",328.2793
"6376",340.19235
"6377",296.39155
"6378",232.8377
"6379",92.4279
"6380",137.4843
"6381",150.64395
"6382",135.4249
"6383",167.22735
"6384",173.2836
"6385",203.9726
"6386",261.04425
"6387",250.0513
"6388",407.9612
"6389",459.44805
"6390",337.3028
"6391",293.1978
"6392",357.8283
"6393",329.67915
"6394",348.41005
"6395",354.4715
"6396",368.87185
"6397",273.8045
"6398",246.46945
"6399",211.54525
"6400",246.06235
"6401",249.11985
"6402",251.91905
"6403",206.32895
"6404",202.4
"6405",234.97555
"6406",215.2263
"6407",176.72925
"6408",146.47595
"6409",59.119
"6410",74.3437
"6411",195.45435
"6412",204.31385
"6413",221.6483
"6414",247.259
"6415",269.4488
"6416",321.95385
"6417",410.7869
"6418",393.4326
"6419",445.2729
"6420",403.53065
"6421",481.27525
"6422",368.7509
"6423",428.315
"6424",381.82655
"6425",440.98255
"6426",463.2515
"6427",393.3692
"6428",448.98555
"6429",438.7176
"6430",412.79655
"6431",353.97175
"6432",330.64005
"6433",371.01835
"6434",376.86885
"6435",426.0079
"6436",406.49625
"6437",411.7043
"6438",408.57175
"6439",405.07215
"6440",342.39445
"6441",296.08665
"6442",290.0224
"6443",301.691
"6444",284.84095
"6445",282.7824
"6446",295.83925
"6447",326.0118
"6448",309.3631
"6449",334.32495
"6450",316.0115
"6451",327.81095
"6452",319.8654
"6453",316.52455
"6454",311.28245
"6455",322.3879
"6456",316.0202
"6457",301.4853
"6458",364.19755
"6459",368.15075
"6460",329.99105
"6461",107.3888
"6462",164.7002
"6463",217.5462
"6464",154.9576
"6465",136.97705
"6466",143.85375
"6467",165.22265
"6468",158.158
"6469",246.76935
"6470",352.03115
"6471",353.0955
"6472",328.26275
"6473",317.12375
"6474",344.4647
"6475",231.41145
"6476",359.04795
"6477",257.43155
"6478",312.58515
"6479",358.52345
"6480",364.5855
"6481",315.3543
"6482",264.0863
"6483",298.6601
"6484",215.9181
"6485",280.79265
"6486",233.6701
"6487",214.3051
"6488",210.39745
"6489",163.52405
"6490",218.69075
"6491",216.4327
"6492",196.02255
"6493",107.9539
"6494",119.78475
"6495",140.89115
"6496",166.61355
"6497",245.2751
"6498",221.93335
"6499",272.55445
"6500",299.9709
"6501",288.23515
"6502",331.03045
"6503",398.00045
"6504",223.5316
"6505",385.47575
"6506",433.6144
"6507",411.64725
"6508",466.9202
"6509",414.2321
"6510",446.19
"6511",455.47565
"6512",416.0028
"6513",488.63835
"6514",474.8148
"6515",473.86955
"6516",421.7782
"6517",428.2211
"6518",420.93145
"6519",373.08385
"6520",337.2579
"6521",364.989
"6522",460.63895
"6523",466.44595
"6524",423.93455
"6525",328.8578
"6526",303.04125
"6527",281.45625
"6528",301.0543
"6529",295.9417
"6530",260.887821428571
"6531",286.07695
"6532",304.1175
"6533",305.59585
"6534",330.28765
"6535",292.687
"6536",309.77655
"6537",317.95865
"6538",361.83865
"6539",310.46635
"6540",305.5298
"6541",335.7143
"6542",322.57365
"6543",346.9279
"6544",342.79445
"6545",362.9602
"6546",70.0049
"6547",103.989992857143
"6548",164.4026
"6549",98.19305
"6550",107.059368181818
"6551",140.36445
"6552",163.71305
"6553",167.3896
"6554",199.0889
"6555",219.53745
"6556",150.605562169693
"6557",166.1582
"6558",326.62525
"6559",386.1035
"6560",322.5879
"6561",382.17225
"6562",366.6035
"6563",314.556
"6564",384.965999999999
"6565",392.4763
"6566",277.9724
"6567",302.2614
"6568",213.93
"6569",216.69205
"6570",247.7537
"6571",309.75185
"6572",214.3115
"6573",162.4726
"6574",217.9983
"6575",239.21905
"6576",267.91785
"6577",254.4387
"6578",265.88205
"6579",245.8987
"6580",198.74255
"6581",191.0432
"6582",165.7825
"6583",239.9525
"6584",279.64045
"6585",295.38425
"6586",259.69965
"6587",339.07465
"6588",345.48545
"6589",400.01985
"6590",418.22185
"6591",442.97775
"6592",460.76915
"6593",442.97855
"6594",448.87945
"6595",438.9911
"6596",477.468
"6597",433.51725
"6598",446.67635
"6599",484.71815
"6600",349.6027
"6601",471.169
"6602",447.0377
"6603",395.8732
"6604",399.72895
"6605",318.67825
"6606",395.11505
"6607",457.78995
"6608",487.04965
"6609",500.5551
"6610",327.9255
"6611",318.9688
"6612",292.94325
"6613",321.35045
"6614",268.60555
"6615",243.4392
"6616",280.08605
"6617",262.50375
"6618",295.7968
"6619",386.7394
"6620",302.0697
"6621",424.8363
"6622",336.19475
"6623",336.347
"6624",296.383
"6625",314.5863
"6626",320.70335
"6627",327.48385
"6628",322.57915
"6629",325.608646153846
"6630",165.7181
"6631",152.4682
"6632",168.15295
"6633",199.3284
"6634",346.527439393939
"6635",210.39475
"6636",382.124
"6637",366.96925
"6638",349.14545
"6639",319.48
"6640",364.93765
"6641",364.9364
"6642",356.6611
"6643",330.2182
"6644",391.5416
"6645",249.36035
"6646",229.57865
"6647",210.75815
"6648",287.26125
"6649",334.36855
"6650",276.84655
"6651",230.5753
"6652",246.73505
"6653",230.95485
"6654",274.98965
"6655",318.1746
"6656",333.97135
"6657",288.21145
"6658",284.47215
"6659",306.07085
"6660",283.1575
"6661",308.81025
"6662",279.77785
"6663",310.94125
"6664",307.4628
"6665",314.7746
"6666",301.23235
"6667",292.07465
"6668",388.744
"6669",372.9064
"6670",419.29355
"6671",382.0758
"6672",473.293214285714
"6673",424.14855
"6674",375.62385
"6675",459.88145
"6676",394.92925
"6677",406.3375
"6678",454.941349999999
"6679",455.33445
"6680",382.76815
"6681",463.8524
"6682",453.49005
"6683",394.46705
"6684",397.84345
"6685",424.5573
"6686",431.09205
"6687",484.3184
"6688",492.0715
"6689",366.52285
"6690",322.0777
"6691",306.0075
"6692",294.29455
"6693",278.9916
"6694",335.95955
"6695",262.18845
"6696",257.2466
"6697",287.74105
"6698",324.16085
"6699",375.665
"6700",327.1254
"6701",361.55395
"6702",395.6105
"6703",357.16765
"6704",324.5301
"6705",346.56175
"6706",376.08435
"6707",349.82615
"6708",349.6135
"6709",389.22
"6710",156.57305
"6711",173.9641
"6712",179.33545
"6713",187.54085
"6714",177.49635
"6715",357.72815
"6716",249.7844
"6717",346.37525
"6718",392.9244
"6719",389.648664285714
"6720",337.75545
"6721",343.78225
"6722",330.43075
"6723",298.75555
"6724",242.9768
"6725",246.8035
"6726",279.41545
"6727",318.37625
"6728",306.1182
"6729",311.8108
"6730",312.7106
"6731",311.1265
"6732",365.12955
"6733",386.23445
"6734",365.70885
"6735",346.3239
"6736",337.61355
"6737",339.4385
"6738",333.8608
"6739",297.60945
"6740",317.2545
"6741",306.0195
"6742",332.5288
"6743",346.12775
"6744",277.5044
"6745",356.0753
"6746",354.40655
"6747",375.0892
"6748",373.59895
"6749",418.9164
"6750",435.17125
"6751",431.08275
"6752",360.04335
"6753",458.32195
"6754",453.754
"6755",458.21965
"6756",443.7561
"6757",429.24395
"6758",447.6793
"6759",418.05065
"6760",455.77235
"6761",429.763599999999
"6762",390.82365
"6763",384.0738
"6764",442.884
"6765",463.70305
"6766",466.8049
"6767",385.8171
"6768",369.58255
"6769",341.95745
"6770",290.8994
"6771",283.34765
"6772",328.61355
"6773",298.74535
"6774",272.1798
"6775",262.90205
"6776",284.5985
"6777",315.5991
"6778",331.7996
"6779",305.18995
"6780",329.5408
"6781",336.25905
"6782",353.41265
"6783",342.2864
"6784",343.21935
"6785",456.37755
"6786",461.42075
"6787",336.9478
"6788",325.77175
"6789",149.9628
"6790",167.65525
"6791",162.01725
"6792",170.69825
"6793",392.5403
"6794",418.6644
"6795",407.40495
"6796",318.2572
"6797",366.78645
"6798",363.45985
"6799",359.61875
"6800",288.6544
"6801",359.54135
"6802",345.70655
"6803",357.15895
"6804",431.0638
"6805",451.5476
"6806",448.72065
"6807",380.3311
"6808",460.0909
"6809",357.31725
"6810",399.07115
"6811",418.6313
"6812",424.92065
"6813",369.96865
"6814",353.6168
"6815",365.8946
"6816",303.0417
"6817",318.27945
"6818",292.0752
"6819",344.6935
"6820",377.8056
"6821",382.56315
"6822",377.01805
"6823",375.0329
"6824",410.2757
"6825",366.32085
"6826",424.1613
"6827",412.3384
"6828",387.2243
"6829",441.2054
"6830",431.16905
"6831",456.84575
"6832",452.38135
"6833",449.51875
"6834",375.8186
"6835",442.38925
"6836",430.4943
"6837",448.01675
"6838",407.30585
"6839",451.50465
"6840",437.1588
"6841",328.01985
"6842",470.8303
"6843",368.9824
"6844",336.1976
"6845",321.9535
"6846",279.9716
"6847",217.2922
"6848",202.069
"6849",211.05
"6850",222.48945
"6851",301.5518
"6852",276.53145
"6853",293.92005
"6854",275.7713
"6855",270.6166
"6856",345.6777
"6857",317.2945
"6858",337.7906
"6859",324.6454
"6860",322.38525
"6861",346.1905
"6862",383.0227
"6863",243.8844
"6864",215.7126
"6865",222.3874
"6866",236.6015
"6867",284.90335
"6868",419.231
"6869",400.7141
"6870",356.5392
"6871",386.9093
"6872",360.8743
"6873",396.50045
"6874",384.72735
"6875",422.8066
"6876",427.75945
"6877",467.78325
"6878",475.07675
"6879",545.0544
"6880",520.76125
"6881",413.0605
"6882",470.33885
"6883",442.3796
"6884",435.16505
"6885",410.10925
"6886",405.20195
"6887",391.90525
"6888",358.8342
"6889",351.3502
"6890",344.37245
"6891",346.61485
"6892",351.50005
"6893",372.5493
"6894",373.27375
"6895",395.96255
"6896",373.02825
"6897",414.59
"6898",375.26355
"6899",386.9328
"6900",370.74075
"6901",388.57795
"6902",388.46285
"6903",389.5301
"6904",390.01415
"6905",452.00985
"6906",401.5154
"6907",488.76615
"6908",484.63005
"6909",481.3077
"6910",456.07755
"6911",409.9621
"6912",435.644700000001
"6913",411.5408
"6914",398.65075
"6915",394.88495
"6916",341.56635
"6917",343.01555
"6918",335.6307
"6919",269.04
"6920",200.94215
"6921",199.2398
"6922",189.13895
"6923",236.2258
"6924",222.5642
"6925",223.75035
"6926",253.257072857143
"6927",259.4459
"6928",273.7149
"6929",296.70535
"6930",304.3508
"6931",305.336
"6932",324.9361
"6933",318.01925
"6934",331.63885
"6935",331.72425
"6936",363.04765
"6937",201.92865
"6938",247.43645
"6939",208.04475
"6940",262.2996
"6941",408.8771
"6942",414.39985
"6943",214.5588
"6944",330.87085
"6945",425.4146
"6946",418.35935
"6947",361.2086
"6948",462.47655
"6949",445.81845
"6950",535.08675
"6951",518.7132
"6952",529.88
"6953",571.7033
"6954",581.56935
"6955",540.4264
"6956",475.4864
"6957",456.2392
"6958",422.8216
"6959",389.03965
"6960",411.77625
"6961",402.0295
"6962",335.0831
"6963",369.7707
"6964",370.6637
"6965",363.8104
"6966",389.1097
"6967",388.4055
"6968",384.05155
"6969",397.39465
"6970",334.46665
"6971",328.92985
"6972",280.0009
"6973",360.18595
"6974",347.3002
"6975",367.37005
"6976",434.97905
"6977",439.2955
"6978",491.8146
"6979",423.9034
"6980",329.7461
"6981",400.49845
"6982",429.802
"6983",368.0432
"6984",371.3731
"6985",310.44175
"6986",374.44805
"6987",456.80245
"6988",382.3443
"6989",325.4837
"6990",336.0857
"6991",319.20095
"6992",258.7523
"6993",215.2166
"6994",195.369
"6995",205.68865
"6996",183.94255
"6997",210.526
"6998",231.28525
"6999",236.02615
"7000",254.9687
"7001",343.32975
"7002",275.1569
"7003",338.2051
"7004",357.62495
"7005",355.504
"7006",354.05865
"7007",337.6249
"7008",362.9007
"7009",339.2244
"7010",367.4892
"7011",341.72065
"7012",306.799614285714
"7013",202.0149
"7014",347.2786
"7015",389.3007
"7016",422.07735
"7017",429.32285
"7018",410.79895
"7019",452.3997
"7020",421.0258
"7021",430.6072
"7022",499.19065
"7023",568.1957
"7024",586.0832
"7025",573.93625
"7026",495.30655
"7027",531.7689
"7028",522.2685
"7029",453.7986
"7030",444.4081
"7031",419.77465
"7032",409.7661
"7033",403.6671
"7034",359.54815
"7035",341.02265
"7036",369.822
"7037",364.00685
"7038",334.33505
"7039",313.7563
"7040",357.9543
"7041",379.5601
"7042",369.10425
"7043",332.4295
"7044",317.71205
"7045",342.0304
"7046",330.1369
"7047",225.3093
"7048",246.49245
"7049",261.10735
"7050",407.39005
"7051",450.77025
"7052",451.75565
"7053",465.7752
"7054",354.4772
"7055",408.61645
"7056",386.3671
"7057",465.6922
"7058",380.5648
"7059",313.91825
"7060",447.73535
"7061",399.241
"7062",380.50365
"7063",362.8276
"7064",317.4059
"7065",269.43375
"7066",200.88895
"7067",189.4351
"7068",242.5451
"7069",205.4482
"7070",259.03935
"7071",248.87495
"7072",298.16035
"7073",297.7526
"7074",315.3045
"7075",348.23355
"7076",355.4068
"7077",385.49065
"7078",405.37315
"7079",371.3591
"7080",353.956
"7081",371.6287
"7082",356.9358
"7083",367.2721
"7084",323.46835
"7085",416.4197
"7086",420.2433
"7087",439.6586
"7088",440.049
"7089",480.76395
"7090",491.7239
"7091",469.2642
"7092",505.3786
"7093",565.6764
"7094",552.04245
"7095",512.56985
"7096",535.40955
"7097",492.339
"7098",491.49895
"7099",482.37535
"7100",425.7975
"7101",447.062
"7102",407.23575
"7103",381.68915
"7104",392.29875
"7105",399.1042
"7106",369.1564
"7107",366.2942
"7108",370.1842
"7109",288.2717
"7110",326.77545
"7111",341.03325
"7112",356.15125
"7113",381.0583
"7114",334.8102
"7115",315.91745
"7116",323.6634
"7117",315.87035
"7118",313.10465
"7119",334.6312
"7120",379.4232
"7121",425.83535
"7122",445.10635
"7123",441.84515
"7124",371.66345
"7125",470.15635
"7126",314.2849
"7127",436.2531
"7128",372.4825
"7129",329.3114
"7130",460.3414
"7131",385.38565
"7132",356.85065
"7133",229.1691
"7134",304.6448
"7135",311.2488
"7136",202.8197
"7137",212.8425
"7138",244.32935
"7139",245.6249
"7140",270.6033
"7141",295.02965
"7142",266.3163
"7143",310.28495
"7144",359.8657
"7145",351.32525
"7146",378.815700000001
"7147",371.4651
"7148",349.20875
"7149",374.797384615384
"7150",372.842958890046
"7151",362.5198
"7152",357.7286
"7153",345.54565
"7154",243.18745
"7155",411.26465
"7156",401.16245
"7157",260.1813
"7158",423.20055
"7159",459.4484
"7160",483.109768839127
"7161",522.965911764706
"7162",528.2098
"7163",559.95995
"7164",557.67225
"7165",524.7582
"7166",476.05275
"7167",464.24555
"7168",447.7607
"7169",488.22475
"7170",446.67195
"7171",384.1781
"7172",376.99785
"7173",385.92865
"7174",405.3924
"7175",400.01585
"7176",403.56035
"7177",379.86725
"7178",378.14005
"7179",337.59315
"7180",315.61995
"7181",303.76695
"7182",328.19665
"7183",364.5412
"7184",367.5888
"7185",300.5033
"7186",309.7527
"7187",320.6737
"7188",319.80585
"7189",310.01355
"7190",294.37865
"7191",360.149
"7192",428.47335
"7193",432.88585
"7194",437.4488
"7195",479.57985
"7196",421.94295
"7197",418.2098
"7198",330.29495
"7199",314.60435
"7200",449.09725
"7201",338.63245
"7202",312.44825
"7203",219.17445
"7204",211.0137
"7205",227.15965
"7206",260.724
"7207",270.93775
"7208",279.8014
"7209",271.01215
"7210",317.093
"7211",275.09125
"7212",340.372
"7213",338.71445
"7214",370.09065
"7215",369.7466
"7216",372.2368
"7217",356.63745
"7218",366.49295
"7219",401.331086363636
"7220",356.26645
"7221",373.4584
"7222",378.59785
"7223",265.5805
"7224",393.3244
"7225",424.24255
"7226",441.50745
"7227",460.63165
"7228",506.90525
"7229",501.8767
"7230",519.2644
"7231",545.922663636364
"7232",609.303
"7233",585.01495
"7234",567.0452
"7235",519.60655
"7236",518.90765
"7237",474.2805
"7238",416.02135
"7239",414.3189
"7240",403.8194
"7241",364.7942
"7242",362.24115
"7243",370.63535
"7244",378.3895
"7245",409.46585
"7246",398.58475
"7247",370.07015
"7248",337.48595
"7249",361.99465
"7250",356.9019
"7251",342.8585
"7252",376.915
"7253",389.4976
"7254",338.4081
"7255",306.989
"7256",303.27225
"7257",308.27345
"7258",304.62635
"7259",300.0604
"7260",328.8615
"7261",340.528
"7262",365.7051
"7263",345.355738636364
"7264",442.7903
"7265",396.583275
"7266",396.0467
"7267",318.10545
"7268",308.7907
"7269",414.22295
"7270",407.4238
"7271",293.5977
"7272",331.12335
"7273",312.14395
"7274",278.65855
"7275",320.71825
"7276",302.1979
"7277",321.26075
"7278",333.6604
"7279",363.47055
"7280",325.5195
"7281",368.5125
"7282",364.4165
"7283",387.87985
"7284",383.52115
"7285",383.02145
"7286",370.7925
"7287",327.0665
"7288",342.89095
"7289",391.76435
"7290",419.88915
"7291",420.4563
"7292",376.20605
"7293",447.508
"7294",432.431114285714
"7295",460.0156
"7296",476.6911
"7297",503.6539
"7298",505.30175
"7299",549.1563
"7300",581.1745
"7301",595.13005
"7302",542.975719075337
"7303",510.6194
"7304",523.81795
"7305",499.1003
"7306",403.876
"7307",442.82465
"7308",412.40095
"7309",435.59965
"7310",414.6101
"7311",422.4677
"7312",425.63245
"7313",358.86475
"7314",393.5052
"7315",370.4591
"7316",389.88865
"7317",373.8288
"7318",331.3589
"7319",365.05435
"7320",334.21245
"7321",360.54425
"7322",328.00155
"7323",332.0456
"7324",345.2705
"7325",283.547
"7326",294.57245
"7327",301.74495
"7328",314.9768
"7329",356.1001
"7330",348.45745
"7331",389.8445
"7332",414.7825
"7333",387.9971
"7334",364.65015
"7335",338.943
"7336",284.81555
"7337",321.68915
"7338",376.9841
"7339",355.54385
"7340",346.9795
"7341",354.2648
"7342",341.8015
"7343",317.3835
"7344",327.6645
"7345",366.52455
"7346",360.37725
"7347",411.6895
"7348",402.30005
"7349",371.11845
"7350",403.6488
"7351",388.66415
"7352",435.3984
"7353",425.52385
"7354",412.48815
"7355",320.62145
"7356",427.3446
"7357",473.5352
"7358",462.972107692308
"7359",415.82075
"7360",453.3584
"7361",466.66605
"7362",508.6035
"7363",523.33595
"7364",540.17925
"7365",548.22365
"7366",560.2529
"7367",565.94875
"7368",534.4221
"7369",511.1987
"7370",527.64135
"7371",500.80525
"7372",451.97225
"7373",430.6606
"7374",452.1049
"7375",446.63135
"7376",365.608
"7377",418.4782
"7378",363.4322
"7379",419.25225
"7380",409.5308
"7381",400.9
"7382",380.58945
"7383",378.93685
"7384",364.00825
"7385",333.63685
"7386",330.2762
"7387",313.23535
"7388",291.2544
"7389",347.3195
"7390",301.66485
"7391",298.22395
"7392",269.93375
"7393",303.32385
"7394",325.1225
"7395",353.8008
"7396",259.16055
"7397",348.20175
"7398",363.7507
"7399",295.70585
"7400",347.043
"7401",301.03045
"7402",332.93345
"7403",326.58375
"7404",356.8655
"7405",373.0047
"7406",395.157
"7407",364.20395
"7408",361.3257
"7409",294.35275
"7410",381.656
"7411",393.4729
"7412",423.1486
"7413",418.32205
"7414",422.6711
"7415",437.06485
"7416",414.3094
"7417",427.76835
"7418",429.91065
"7419",366.04545
"7420",394.7695
"7421",475.22025
"7422",477.94035
"7423",348.8678
"7424",352.6637
"7425",319.01935
"7426",416.39465
"7427",498.85035
"7428",450.24995
"7429",502.34135
"7430",531.4506
"7431",555.44045
"7432",556.9645
"7433",505.4289
"7434",539.20665
"7435",546.8957
"7436",516.8751
"7437",459.35235
"7438",427.25275
"7439",434.5623
"7440",465.2895
"7441",421.48465
"7442",423.07715
"7443",434.2287
"7444",431.6689
"7445",391.9816
"7446",403.2031
"7447",304.24445
"7448",335.70065
"7449",283.12625
"7450",306.71735
"7451",308.8498
"7452",310.77405
"7453",320.20645
"7454",252.26705
"7455",230.3623
"7456",281.3161
"7457",291.5445
"7458",320.2781
"7459",281.77255
"7460",359.04535
"7461",274.67485
"7462",413.16695
"7463",310.7599
"7464",275.9485
"7465",322.10715
"7466",313.47115
"7467",322.53975
"7468",288.2643
"7469",322.8693
"7470",269.8244
"7471",387.3565
"7472",362.63185
"7473",354.93465
"7474",352.75925
"7475",398.75145
"7476",388.73625
"7477",428.1033
"7478",439.8863
"7479",461.35655
"7480",411.01955
"7481",477.5546
"7482",428.25355
"7483",489.37005
"7484",505.7385
"7485",472.90465
"7486",463.5659
"7487",441.9847
"7488",441.4603
"7489",438.2518
"7490",320.12485
"7491",487.4655
"7492",485.092
"7493",496.1183
"7494",493.74515
"7495",498.60395
"7496",505.2296
"7497",524.73035
"7498",496.2955
"7499",486.1119
"7500",509.1186
"7501",508.28465
"7502",464.3694
"7503",428.555
"7504",417.66315
"7505",435.51065
"7506",453.797284782609
"7507",445.00415
"7508",422.7859
"7509",460.68135
"7510",426.18735
"7511",420.49425
"7512",414.44775
"7513",370.84575
"7514",360.22705
"7515",363.3026
"7516",298.743
"7517",302.1771
"7518",321.3584
"7519",240.80575
"7520",348.00495
"7521",321.5445
"7522",274.381
"7523",263.0648
"7524",225.13125
"7525",321.9462
"7526",267.77135
"7527",287.25955
"7528",288.7428
"7529",319.4488
"7530",229.1494
"7531",338.6114
"7532",223.7496
"7533",266.05005
"7534",248.22995
"7535",294.20925
"7536",225.11615
"7537",334.77285
"7538",333.05335
"7539",378.98825
"7540",365.3343
"7541",366.46195
"7542",402.1748
"7543",379.404
"7544",422.01545
"7545",452.26135
"7546",447.8975
"7547",489.88205
"7548",502.46735
"7549",497.3013
"7550",405.44875
"7551",381.982
"7552",511.89885
"7553",354.3939
"7554",519.48595
"7555",430.5207
"7556",411.0777
"7557",480.1977
"7558",460.18515
"7559",458.0809
"7560",487.255849999999
"7561",501.57275
"7562",496.66325
"7563",475.87859
"7564",468.0913
"7565",436.65565
"7566",435.0271
"7567",434.55975
"7568",423.2169
"7569",426.51975
"7570",423.3631
"7571",445.70655
"7572",405.06225
"7573",285.65745
"7574",483.7471
"7575",412.732297170187
"7576",413.154986170213
"7577",420.82435
"7578",380.78245
"7579",351.14285
"7580",351.99565
"7581",304.14255
"7582",319.2832
"7583",289.49215
"7584",332.1006
"7585",191.31185
"7586",206.46835
"7587",216.9455
"7588",201.91215
"7589",177.1265
"7590",215.91465
"7591",211.298
"7592",178.5462
"7593",203.49435
"7594",213.65625
"7595",147.98685
"7596",341.99965
"7597",213.4477
"7598",212.6964
"7599",225.97945
"7600",215.4229
"7601",231.0982
"7602",259.3264
"7603",329.94245
"7604",362.2547
"7605",379.9578
"7606",396.8025
"7607",352.5321
"7608",400.5547
"7609",366.69825
"7610",413.74565
"7611",425.3595
"7612",455.1189
"7613",405.42565
"7614",497.31785
"7615",443.72545
"7616",464.75745
"7617",496.35825
"7618",361.4095
"7619",405.6905
"7620",431.60205
"7621",328.61
"7622",455.31575
"7623",446.38375
"7624",302.00735
"7625",387.71695
"7626",440.6909
"7627",438.8811
"7628",423.3967
"7629",435.66725
"7630",421.76925
"7631",416.368
"7632",388.96045
"7633",388.61275
"7634",421.37025
"7635",403.15925
"7636",434.37805
"7637",439.44715
"7638",418.0649
"7639",397.5673
"7640",408.3238
"7641",408.6948
"7642",365.38125
"7643",406.99395
"7644",387.98935
"7645",379.82445
"7646",297.13055
"7647",286.8766
"7648",293.6565
"7649",287.30475
"7650",165.6431
"7651",174.8089
"7652",169.3198
"7653",152.45055
"7654",153.5029
"7655",174.4962
"7656",181.11915
"7657",186.8286
"7658",176.62725
"7659",183.88905
"7660",221.58675
"7661",334.392
"7662",180.52375
"7663",170.0555
"7664",215.38175
"7665",221.97765
"7666",221.57985
"7667",224.45905
"7668",327.17745
"7669",339.8382
"7670",363.55655
"7671",316.8941
"7672",391.85415
"7673",414.2494
"7674",417.33155
"7675",418.3492
"7676",433.20075
"7677",423.47035
"7678",427.5307
"7679",440.6279
"7680",425.69425
"7681",354.1884
"7682",332.58255
"7683",373.6141
"7684",466.905
"7685",416.5892
"7686",234.38305
"7687",416.088
"7688",428.80415
"7689",420.125015384615
"7690",366.66735
"7691",374.69885
"7692",346.097
"7693",359.641
"7694",294.03605
"7695",304.3421
"7696",340.77395
"7697",337.12935
"7698",278.8697
"7699",368.867
"7700",394.8435
"7701",405.61085
"7702",418.8849
"7703",357.39175
"7704",362.96605
"7705",370.4212
"7706",439.03435
"7707",376.4114
"7708",347.52635
"7709",327.79795
"7710",297.06585
"7711",283.15005
"7712",238.1246
"7713",193.52935
"7714",193.4809
"7715",170.64055
"7716",192.70625
"7717",170.9689
"7718",170.3221
"7719",341.19125
"7720",372.9849
"7721",307.0071
"7722",192.484
"7723",149.176028571429
"7724",261.31125
"7725",188.6027
"7726",185.8698
"7727",216.4689
"7728",257.62565
"7729",331.0379
"7730",335.9232
"7731",297.5623
"7732",341.3044
"7733",356.22475
"7734",382.4627
"7735",391.54385
"7736",352.8818
"7737",295.9963
"7738",367.646
"7739",381.88865
"7740",402.33725
"7741",427.47255
"7742",354.5654
"7743",339.28985
"7744",331.6655
"7745",395.6697
"7746",382.09825
"7747",287.4444
"7748",390.612
"7749",404.72815
"7750",378.82325
"7751",424.2311
"7752",371.2995
"7753",230.19225
"7754",276.63805
"7755",271.6311
"7756",257.37125
"7757",220.74925
"7758",236.30865
"7759",232.62295
"7760",306.9937
"7761",305.59805
"7762",389.26565
"7763",403.1323
"7764",413.04095
"7765",403.52215
"7766",386.98545
"7767",377.19355
"7768",390.71075
"7769",358.9885
"7770",380.93595
"7771",337.02495
"7772",318.6714
"7773",317.04935
"7774",297.57325
"7775",264.36245
"7776",205.42165
"7777",180.713
"7778",190.064
"7779",174.00225
"7780",217.7013
"7781",225.22015
"7782",346.51235
"7783",225.99115
"7784",268.4507
"7785",189.48285
"7786",218.9724
"7787",252.0478
"7788",240.2496
"7789",278.39845
"7790",286.18005
"7791",293.88625
"7792",297.41955
"7793",334.753
"7794",333.5168
"7795",316.67345
"7796",233.6475
"7797",245.8982
"7798",314.4622
"7799",372.93675
"7800",400.9731
"7801",365.89235
"7802",365.91365
"7803",315.6126
"7804",262.4596
"7805",360.46345
"7806",353.18065
"7807",359.4287
"7808",380.14635
"7809",410.78645
"7810",410.79725
"7811",319.51665
"7812",269.491
"7813",215.8449
"7814",204.7812
"7815",193.259
"7816",188.7446
"7817",171.389675
"7818",229.14535
"7819",264.92145
"7820",280.81305
"7821",308.07545
"7822",412.3419
"7823",427.98055
"7824",409.2173
"7825",394.64755
"7826",383.319
"7827",457.63755
"7828",393.9096
"7829",405.44115
"7830",365.91325
"7831",355.96885
"7832",322.83735
"7833",278.5072
"7834",316.07165
"7835",226.6184
"7836",199.857
"7837",212.4547
"7838",203.66575
"7839",175.33875
"7840",169.2975
"7841",197.02795
"7842",184.3979
"7843",403.5433
"7844",282.89765
"7845",177.60945
"7846",182.31225
"7847",221.56705
"7848",217.7759
"7849",210.33165
"7850",221.5329
"7851",230.9996
"7852",269.32005
"7853",281.45105
"7854",279.1765
"7855",221.2899
"7856",225.46875
"7857",227.17255
"7858",249.91765
"7859",281.10075
"7860",285.1866
"7861",303.7804
"7862",279.61125
"7863",268.51205
"7864",280.56985
"7865",295.1293
"7866",165.6506
"7867",295.5642
"7868",260.08025
"7869",324.2386
"7870",235.09805
"7871",230.0051
"7872",178.7617
"7873",179.8015
"7874",175.52465
"7875",168.2381
"7876",143.5137
"7877",164.15795
"7878",183.0083
"7879",202.0712
"7880",282.0339
"7881",230.22525
"7882",235.77255
"7883",401.1853
"7884",302.7055
"7885",345.5375
"7886",354.0905
"7887",410.7127
"7888",416.07915
