"","x"
"5860",412.45225
"5861",489.348
"5862",469.82255
"5863",490.72105
"5864",466.69565
"5865",474.05395
"5866",478.42555
"5867",454.6659
"5868",418.49435
"5869",347.5017
"5870",204.54605
"5871",230.2477
"5872",171.68775
"5873",174.1542
"5874",200.18275
"5875",135.7172
"5876",125.6355
"5877",133.2079
"5878",104.99315
"5879",69.26425
"5880",93.9195500000001
"5881",113.17255
"5882",152.8292
"5883",286.1748
"5884",253.61095
"5885",196.2904
"5886",175.78445
"5887",115.3148
"5888",147.26015
"5889",104.39785
"5890",174.82975
"5891",180.247
"5892",114.8505
"5893",265.94135
"5894",278.0549
"5895",287.501400000001
"5896",346.86855
"5897",358.8012
"5898",419.77375
"5899",352.9709
"5900",339.02185
"5901",354.59125
"5902",293.00425
"5903",256.082
"5904",258.01185
"5905",266.7497
"5906",315.05965
"5907",384.62635
"5908",252.9518
"5909",250.8234
"5910",263.40435
"5911",281.6258
"5912",306.6171
"5913",308.99155
"5914",305.23555
"5915",321.3832
"5916",293.03165
"5917",316.50165
"5918",307.1711
"5919",272.2815
"5920",269.0621
"5921",248.5617
"5922",329.25695
"5923",246.547
"5924",202.8298
"5925",280.1551
"5926",172.2708
"5927",189.55315
"5928",261.1181
"5929",195.78745
"5930",191.6283
"5931",176.28975
"5932",179.40755
"5933",328.3659
"5934",208.35925
"5935",326.08635
"5936",369.97745
"5937",404.34185
"5938",350.2646
"5939",345.30375
"5940",189.2782
"5941",195.39685
"5942",181.1384
"5943",176.1095
"5944",178.9547
"5945",215.5599
"5946",466.32605
"5947",476.90675
"5948",489.2561
"5949",493.14295
"5950",483.6303
"5951",484.7794
"5952",484.82385
"5953",442.56615
"5954",447.59395
"5955",448.03405
"5956",418.874
"5957",331.4924
"5958",245.403
"5959",171.77825
"5960",167.81905
"5961",170.60615
"5962",177.83065
"5963",169.22155
"5964",185.086
"5965",119.07185
"5966",153.24375
"5967",101.63705
"5968",58.86805
"5969",60.8613
"5970",94.05825
"5971",117.4912
"5972",179.2306
"5973",349.43795
"5974",169.7586
"5975",131.572
"5976",134.91275
"5977",105.00965
"5978",125.8227
"5979",123.39245
"5980",211.90545
"5981",180.136
"5982",188.44535
"5983",144.5632
"5984",231.9009
"5985",303.6979
"5986",304.46155
"5987",286.81785
"5988",294.11575
"5989",318.35915
"5990",351.2576
"5991",368.1419
"5992",440.4349
"5993",362.58085
"5994",425.23375
"5995",441.0509
"5996",342.17505
"5997",285.78345
"5998",268.92495
"5999",268.6646
"6000",273.33425
"6001",262.23395
"6002",361.3118
"6003",330.9278
"6004",244.1817
"6005",259.82465
"6006",276.25325
"6007",274.4239
"6008",322.8945
"6009",301.33455
"6010",297.87775
"6011",309.28165
"6012",500.0275
"6013",300.148
"6014",302.31505
"6015",310.25655
"6016",295.21075
"6017",260.59725
"6018",260.5097
"6019",301.4373
"6020",217.1285
"6021",176.94475
"6022",194.23755
"6023",233.42465
"6024",251.7066
"6025",230.2417
"6026",238.3337
"6027",324.72895
"6028",168.6931
"6029",168.40765
"6030",165.85695
"6031",172.76035
"6032",179.42235
"6033",167.7759
"6034",162.13155
"6035",226.90225
"6036",420.62995
"6037",461.4305
"6038",468.4751
"6039",480.6011
"6040",360.6263
"6041",435.80465
"6042",470.5246
"6043",445.6583
"6044",418.2213
"6045",440.37055
"6046",370.3035
"6047",375.3733
"6048",262.61715
"6049",260.6192
"6050",334.4761
"6051",230.63815
"6052",276.21455
"6053",226.80645
"6054",186.28415
"6055",112.8385
"6056",128.4611
"6057",109.16395
"6058",168.3669
"6059",156.2301
"6060",42.66225
"6061",39.25645
"6062",75.5717
"6063",108.60665
"6064",215.023
"6065",197.69705
"6066",157.51005
"6067",148.6047
"6068",172.464
"6069",129.1402
"6070",138.67525
"6071",222.22665
"6072",186.61615
"6073",268.6973
"6074",308.0716
"6075",326.8594
"6076",252.503
"6077",346.05225
"6078",339.72525
"6079",339.44025
"6080",397.19225
"6081",380.32625
"6082",447.6665
"6083",417.5212
"6084",459.6103
"6085",446.5309
"6086",447.25795
"6087",348.9547
"6088",307.12155
"6089",292.45715
"6090",274.9095
"6091",288.5254
"6092",308.66605
"6093",371.34975
"6094",361.66435
"6095",248.42465
"6096",336.4562
"6097",267.25475
"6098",282.45835
"6099",291.46835
"6100",292.2417
"6101",303.53095
"6102",327.03105
"6103",316.78155
"6104",318.82835
"6105",331.38265
"6106",307.5384
"6107",415.54365
"6108",310.3192
"6109",381.30695
"6110",279.82215
"6111",283.0202
"6112",260.64155
"6113",240.39125
"6114",245.90715
"6115",197.82365
"6116",139.43095
"6117",87.6052
"6118",115.89705
"6119",111.88355
"6120",129.8957
"6121",137.96335
"6122",145.3718
"6123",169.2444
"6124",130.7175
"6125",411.4929
"6126",391.36525
"6127",437.1729
"6128",443.20565
"6129",446.36705
"6130",372.27155
"6131",464.28505
"6132",429.053
"6133",391.5346
"6134",398.57875
"6135",363.3366
"6136",409.19265
"6137",404.3808
"6138",351.1565
"6139",251.7763
"6140",319.7684
"6141",361.4577
"6142",236.6613
"6143",227.68455
"6144",222.24135
"6145",148.0233
"6146",144.77445
"6147",132.0464
"6148",154.5324
"6149",69.08015
"6150",82.258
"6151",33.11955
"6152",52.7715
"6153",68.55305
"6154",63.08335
"6155",118.87575
"6156",145.18225
"6157",129.8249
"6158",124.7876
"6159",186.70285
"6160",220.5656
"6161",245.0699
"6162",327.683
"6163",344.34875
"6164",352.76375
"6165",338.2366
"6166",377.15535
"6167",385.37125
"6168",441.6495
"6169",415.131
"6170",396.6073
"6171",404.4363
"6172",457.94115
"6173",378.90955
"6174",438.5912
"6175",442.48835
"6176",469.03035
"6177",399.57865
"6178",329.65405
"6179",322.9337
"6180",293.75655
"6181",319.9842
"6182",386.8697
"6183",400.33035
"6184",356.8785
"6185",311.8183
"6186",309.03995
"6187",268.7966
"6188",303.43835
"6189",310.0733
"6190",282.704
"6191",347.6192
"6192",323.17965
"6193",308.6878
"6194",310.439
"6195",324.92165
"6196",340.2797
"6197",349.18115
"6198",327.7626
"6199",328.5633
"6200",318.1396
"6201",333.52695
"6202",290.64605
"6203",295.9096
"6204",275.3869
"6205",286.98325
"6206",199.79465
"6207",154.06745
"6208",120.44365
"6209",104.1412
"6210",119.36525
"6211",116.84855
"6212",121.81185
"6213",148.3957
"6214",132.5839
"6215",118.42935
"6216",268.30095
"6217",271.341175
"6218",254.376
"6219",206.1015
"6220",435.5162
"6221",384.54725
"6222",322.2318
"6223",355.95215
"6224",275.1589
"6225",376.18745
"6226",403.52215
"6227",377.90615
"6228",372.3573
"6229",378.3223
"6230",371.4261
"6231",337.0908
"6232",326.68285
"6233",229.37665
"6234",204.53865
"6235",186.77255
"6236",193.25545
"6237",134.1247
"6238",160.9374
"6239",83.0858
"6240",131.32165
"6241",118.8957
"6242",218.94285
"6243",255.04685
"6244",346.8177
"6245",378.28395
"6246",415.81955
"6247",339.00825
"6248",341.33455
"6249",415.33875
"6250",389.5195
"6251",429.663
"6252",421.75955
"6253",464.61075
"6254",498.7832
"6255",462.75655
"6256",451.09455
"6257",417.578
"6258",364.7176
"6259",287.1053
"6260",345.58875
"6261",246.2623
"6262",401.60945
"6263",416.5058
"6264",427.168
"6265",452.03
"6266",388.05535
"6267",231.58385
"6268",286.3284
"6269",290.06855
"6270",264.2733
"6271",279.3534
"6272",291.1219
"6273",340.8488
"6274",336.15215
"6275",305.60335
"6276",306.51935
"6277",325.471
"6278",420.15805
"6279",426.056
"6280",328.9953
"6281",335.29575
"6282",318.3982
"6283",320.29245
"6284",318.48305
"6285",283.11715
"6286",304.80085
"6287",390.69225
"6288",293.38185
"6289",209.8743
"6290",233.4382
"6291",145.0061
"6292",105.85645
"6293",68.3436
"6294",85.00745
"6295",102.00815
"6296",115.93285
"6297",132.87175
"6298",136.8886
"6299",137.5026
"6300",180.94795
"6301",221.05675
"6302",387.65705
"6303",378.7016
"6304",393.77455
"6305",331.16025
"6306",358.4954
"6307",361.1192
"6308",257.10525
"6309",142.74275
"6310",379.2586
"6311",362.8404
"6312",380.21185
"6313",341.35645
"6314",245.45125
"6315",202.11375
"6316",192.1799
"6317",242.1633
"6318",220.58885
"6319",209.6373
"6320",156.2602
"6321",179.8149
"6322",162.2413
"6323",197.3973
"6324",179.08355
"6325",135.26205
"6326",115.37355
"6327",140.1079
"6328",113.2783
"6329",171.7588
"6330",200.0705
"6331",221.4939
"6332",341.8329
"6333",342.97635
"6334",329.11275
"6335",356.98985
"6336",249.35185
"6337",325.8316
"6338",415.3585
"6339",435.3331
"6340",392.8931
"6341",411.70415
"6342",386.18475
"6343",459.0608
"6344",475.90785
"6345",460.0815
"6346",474.30705
"6347",473.04265
"6348",432.0274
"6349",393.52725
"6350",348.5894
"6351",341.49535
"6352",351.49
"6353",333.962
"6354",464.79505
"6355",445.5206
"6356",269.69585
"6357",278.23495
"6358",267.86095
"6359",279.5019
"6360",282.8578
"6361",289.6995
"6362",302.91145
"6363",289.2621
"6364",292.65265
"6365",305.9215
"6366",446.61615
"6367",329.9168
"6368",350.7124
"6369",328.31305
"6370",342.9842
"6371",316.79655
"6372",325.5968
"6373",315.37585
"6374",333.6089
"6375",328.3298
"6376",440.40205
"6377",301.6961
"6378",216.24195
"6379",96.9634000000001
"6380",164.2392
"6381",149.35985
"6382",121.23945
"6383",164.1275
"6384",173.5171
"6385",225.89045
"6386",258.436925
"6387",325.2482
"6388",420.43245
"6389",461.11045
"6390",234.5731
"6391",288.9862
"6392",349.8583
"6393",246.38115
"6394",353.7164
"6395",346.64675
"6396",364.67025
"6397",268.72695
"6398",235.09115
"6399",224.6119
"6400",230.50675
"6401",306.20635
"6402",251.9013
"6403",206.9795
"6404",199.3751
"6405",203.06975
"6406",197.32545
"6407",165.2232
"6408",157.4562
"6409",55.6298
"6410",74.4502500000001
"6411",186.11565
"6412",189.69165
"6413",221.02675
"6414",236.9636
"6415",275.15225
"6416",317.6265
"6417",347.27225
"6418",298.62505
"6419",444.5828
"6420",456.38855
"6421",479.20485
"6422",449.41345
"6423",423.10405
"6424",470.91115
"6425",443.472
"6426",430.03675
"6427",456.8367
"6428",467.504850000001
"6429",439.3552
"6430",402.89685
"6431",351.6121
"6432",336.73495
"6433",359.05645
"6434",372.3751
"6435",402.73585
"6436",362.9512
"6437",413.1124
"6438",409.80105
"6439",405.0394
"6440",313.5928
"6441",295.05775
"6442",284.0045
"6443",293.8343
"6444",288.2972
"6445",307.54625
"6446",295.43225
"6447",324.90265
"6448",303.5194
"6449",321.69425
"6450",298.78065
"6451",321.12
"6452",314.6705
"6453",307.59175
"6454",308.2075
"6455",310.4491
"6456",310.931
"6457",313.3033
"6458",325.41475
"6459",367.69705
"6460",337.70855
"6461",108.00805
"6462",140.19295
"6463",129.54175
"6464",149.10975
"6465",135.80665
"6466",135.1804
"6467",170.63425
"6468",159.9883
"6469",232.97805
"6470",345.6378
"6471",354.80895
"6472",343.12635
"6473",317.4794
"6474",228.9816
"6475",353.27965
"6476",367.92515
"6477",354.54495
"6478",268.3691
"6479",386.09815
"6480",367.3585
"6481",305.7151
"6482",253.3999
"6483",252.9521
"6484",209.5792
"6485",221.22065
"6486",232.9461
"6487",205.7308
"6488",201.65685
"6489",194.3218
"6490",219.5237
"6491",196.12675
"6492",190.9006
"6493",129.56145
"6494",117.5619
"6495",107.7061
"6496",156.93955
"6497",186.4616
"6498",211.12075
"6499",280.0329
"6500",313.9722
"6501",286.0212
"6502",341.87015
"6503",295.4881
"6504",325.0178
"6505",365.44995
"6506",439.76095
"6507",460.857
"6508",430.5476
"6509",436.3085
"6510",455.9316
"6511",461.49375
"6512",479.7798
"6513",479.8453
"6514",374.64495
"6515",364.6463
"6516",428.39525
"6517",431.67435
"6518",423.8521
"6519",373.06285
"6520",292.16025
"6521",349.95445
"6522",467.68375
"6523",479.5149
"6524",435.38425
"6525",339.44915
"6526",315.3455
"6527",287.250766666666
"6528",289.0113
"6529",292.96
"6530",272.856
"6531",310.3386
"6532",288.58755
"6533",296.78795
"6534",322.04215
"6535",294.0775
"6536",306.63475
"6537",295.86595
"6538",372.5072
"6539",308.53675
"6540",317.7975
"6541",313.60355
"6542",314.56325
"6543",333.70435
"6544",335.3851
"6545",348.22375
"6546",90.1554499999999
"6547",94.0793
"6548",114.198807142857
"6549",104.99845
"6550",110.87975
"6551",151.7541
"6552",153.63805
"6553",166.51895
"6554",198.78555
"6555",218.7928
"6556",297.514782226107
"6557",173.0243
"6558",264.6605
"6559",370.36775
"6560",344.079
"6561",372.24895
"6562",381.60795
"6563",282.4936
"6564",380.56955
"6565",343.31045
"6566",278.55095
"6567",263.48645
"6568",204.61985
"6569",214.66575
"6570",221.62315
"6571",221.9443
"6572",229.07685
"6573",196.49445
"6574",213.85285
"6575",237.68385
"6576",260.336
"6577",248.1683
"6578",258.49625
"6579",244.8622
"6580",195.29795
"6581",185.04595
"6582",152.3327
"6583",234.01525
"6584",252.66935
"6585",305.9244
"6586",339.688
"6587",295.54705
"6588",360.66955
"6589",326.8708
"6590",400.66155
"6591",445.44885
"6592",370.09495
"6593",389.05735
"6594",413.64975
"6595",452.88075
"6596",438.20715
"6597",369.37605
"6598",459.8744
"6599",486.2211
"6600",441.5404
"6601",466.6424
"6602",482.60785
"6603",356.0525
"6604",404.0347
"6605",358.9948
"6606",384.1441
"6607",461.7542
"6608",487.95825
"6609",561.9139
"6610",331.7164
"6611",315.1385
"6612",302.8652
"6613",299.8472
"6614",265.18315
"6615",267.8214
"6616",273.64085
"6617",278.5449
"6618",288.4389
"6619",315.0957
"6620",310.4194
"6621",352.84245
"6622",359.1527
"6623",347.25845
"6624",288.4104
"6625",309.5836
"6626",312.6936
"6627",316.16695
"6628",320.00875
"6629",329.74875
"6630",158.380907142857
"6631",150.55555
"6632",168.34445
"6633",250.08845
"6634",340.573496428571
"6635",266.11205
"6636",331.41335
"6637",384.99005
"6638",349.5127
"6639",355.82025
"6640",384.517
"6641",361.2634
"6642",342.3935
"6643",321.2829
"6644",317.12675
"6645",238.2202
"6646",227.5148
"6647",207.3172
"6648",221.025
"6649",255.2825
"6650",271.2774
"6651",231.7316
"6652",256.51895
"6653",238.5961
"6654",272.85745
"6655",310.7264
"6656",277.6637
"6657",280.4284
"6658",297.07485
"6659",308.05315
"6660",285.2479
"6661",295.45355
"6662",272.44965
"6663",306.7351
"6664",306.9318
"6665",323.3124
"6666",287.76845
"6667",351.3039
"6668",331.11025
"6669",286.72845
"6670",432.3494
"6671",320.0434
"6672",469.91255
"6673",456.0606
"6674",447.5906
"6675",487.6453
"6676",449.82775
"6677",468.05005
"6678",459.44485
"6679",452.7054
"6680",405.56705
"6681",497.374
"6682",451.1902
"6683",351.53025
"6684",392.29535
"6685",427.16815
"6686",371.26595
"6687",505.0927
"6688",504.90775
"6689",363.13045
"6690",328.21435
"6691",313.01025
"6692",300.32245
"6693",303.0841
"6694",319.62775
"6695",229.5466
"6696",250.03315
"6697",281.27735
"6698",361.7949
"6699",318.63775
"6700",306.2819
"6701",328.6559
"6702",410.0684
"6703",311.58275
"6704",307.7631
"6705",308.13755
"6706",338.96505
"6707",317.29725
"6708",318.3731
"6709",327.7213
"6710",143.38785
"6711",126.3355
"6712",114.85195
"6713",184.98915
"6714",179.17835
"6715",256.8294
"6716",357.54445
"6717",343.6282
"6718",403.17055
"6719",385.09065
"6720",340.8144
"6721",346.32545
"6722",325.09275
"6723",287.4332
"6724",242.31925
"6725",238.7856
"6726",259.4849
"6727",351.3462
"6728",292.0546
"6729",300.4354
"6730",317.4974
"6731",304.289266666667
"6732",371.7523
"6733",371.25145
"6734",375.1716
"6735",343.3895
"6736",340.8079
"6737",342.36545
"6738",301.79665
"6739",325.6578
"6740",284.42205
"6741",312.09405
"6742",354.1394
"6743",354.36455
"6744",322.36225
"6745",353.8809
"6746",358.9995
"6747",398.4826
"6748",415.6044
"6749",419.937
"6750",440.81125
"6751",400.1013
"6752",394.28215
"6753",470.0981
"6754",440.6259
"6755",459.10895
"6756",445.55685
"6757",471.6575
"6758",448.4695
"6759",453.5518
"6760",432.077
"6761",434.73675
"6762",403.46515
"6763",424.6553
"6764",444.26555
"6765",481.48245
"6766",473.353
"6767",388.3766
"6768",402.35035
"6769",328.7178
"6770",281.94585
"6771",282.6893
"6772",278.62675
"6773",233.7653
"6774",238.3812
"6775",260.75615
"6776",406.97855
"6777",310.79235
"6778",337.43835
"6779",306.4475
"6780",391.88415
"6781",379.99965
"6782",353.77535
"6783",362.3803
"6784",342.87185
"6785",474.60635
"6786",388.4678
"6787",389.38355
"6788",329.1358
"6789",160.7744
"6790",217.4944
"6791",165.7578
"6792",176.62045
"6793",380.7486
"6794",424.05005
"6795",411.35345
"6796",339.90835
"6797",367.54485
"6798",365.5044
"6799",335.9932
"6800",277.3881
"6801",361.03035
"6802",336.4308
"6803",330.0963
"6804",346.49085
"6805",352.777
"6806",442.9386
"6807",427.17865
"6808",464.12395
"6809",430.2036
"6810",399.2031
"6811",422.95815
"6812",416.16465
"6813",365.4211
"6814",352.3038
"6815",361.3297
"6816",295.0059
"6817",316.59995
"6818",279.87965
"6819",342.2879
"6820",332.76035
"6821",376.95885
"6822",397.82135
"6823",382.9533
"6824",431.24415
"6825",422.9061
"6826",427.4935
"6827",410.9606
"6828",400.47445
"6829",435.1807
"6830",379.7109
"6831",427.7817
"6832",461.8929
"6833",467.3344
"6834",367.92345
"6835",454.9434
"6836",479.05275
"6837",455.39565
"6838",411.337
"6839",451.3621
"6840",434.03945
"6841",426.7559
"6842",483.97185
"6843",362.14015
"6844",340.32065
"6845",323.09885
"6846",278.3135
"6847",224.1765
"6848",202.01265
"6849",213.6988
"6850",279.47945
"6851",236.48665
"6852",268.23765
"6853",312.5971
"6854",270.3471
"6855",281.2581
"6856",356.48765
"6857",295.6591
"6858",386.2564
"6859",342.3028
"6860",335.87185
"6861",345.71315
"6862",350.36635
"6863",243.0973
"6864",192.70385
"6865",206.32415
"6866",340.7579
"6867",388.92265
"6868",419.78255
"6869",396.999
"6870",355.4847
"6871",375.6929
"6872",356.4766
"6873",400.5946
"6874",406.3213
"6875",420.0129
"6876",425.01415
"6877",433.7429
"6878",477.77185
"6879",542.25235
"6880",526.6847
"6881",391.9335
"6882",442.2143
"6883",437.03085
"6884",428.55005
"6885",406.33325
"6886",399.2551
"6887",392.89755
"6888",319.2155
"6889",357.57865
"6890",329.6839
"6891",375.33645
"6892",342.23355
"6893",374.3295
"6894",379.6635
"6895",377.30895
"6896",373.0388
"6897",423.01385
"6898",385.2125
"6899",392.4601
"6900",387.3412
"6901",347.46915
"6902",399.5201
"6903",391.4988
"6904",387.28665
"6905",460.0582
"6906",466.44695
"6907",458.2668
"6908",489.2645
"6909",469.4784
"6910",467.5771
"6911",435.251
"6912",436.4441
"6913",423.37585
"6914",397.5786
"6915",427.9685
"6916",341.97765
"6917",337.1326
"6918",335.6658
"6919",273.31505
"6920",192.7272
"6921",184.8649
"6922",186.0151
"6923",246.5528
"6924",259.74945
"6925",245.77075
"6926",250.32885
"6927",274.82395
"6928",255.2882
"6929",279.0873
"6930",299.8441
"6931",300.5937
"6932",328.73505
"6933",333.3325
"6934",372.6452
"6935",390.74805
"6936",350.96685
"6937",200.07215
"6938",249.70005
"6939",216.7195
"6940",287.3936
"6941",408.83675
"6942",424.5249
"6943",308.8519
"6944",346.42085
"6945",414.69655
"6946",401.996
"6947",417.3891
"6948",454.7115
"6949",456.95005
"6950",547.6789
"6951",527.9827
"6952",573.70825
"6953",574.41725
"6954",585.36615
"6955",548.29755
"6956",472.44855
"6957",450.416
"6958",417.290000000001
"6959",359.28785
"6960",410.87935
"6961",403.65785
"6962",334.7075
"6963",369.637850000001
"6964",365.3113
"6965",361.78785
"6966",388.2322
"6967",396.81565
"6968",386.50855
"6969",409.42785
"6970",340.01
"6971",339.42265
"6972",337.2978
"6973",354.82875
"6974",347.04355
"6975",424.3449
"6976",445.82375
"6977",452.38855
"6978",497.5312
"6979",479.60975
"6980",423.06335
"6981",419.74195
"6982",441.35775
"6983",364.00375
"6984",402.7233
"6985",315.6288
"6986",302.2416
"6987",510.43465
"6988",458.95725
"6989",366.09125
"6990",339.7651
"6991",325.55245
"6992",267.9093
"6993",225.1534
"6994",232.20075
"6995",203.7852
"6996",211.90765
"6997",212.88095
"6998",239.42395
"6999",244.9734
"7000",263.71485
"7001",347.1368
"7002",279.93775
"7003",350.3249
"7004",359.239
"7005",393.6092
"7006",387.81835
"7007",359.2008
"7008",386.692450000001
"7009",365.44265
"7010",360.85415
"7011",350.15245
"7012",242.42075
"7013",212.0707
"7014",362.7452
"7015",376.19495
"7016",421.9315
"7017",447.1514
"7018",425.8334
"7019",443.80635
"7020",441.45625
"7021",431.2002
"7022",520.55845
"7023",589.137641176471
"7024",569.7363
"7025",569.31255
"7026",566.87255
"7027",551.4539
"7028",544.0722
"7029",455.43165
"7030",440.87985
"7031",415.66545
"7032",460.72275
"7033",406.1815
"7034",372.30095
"7035",369.6502
"7036",354.81855
"7037",363.42015
"7038",333.55905
"7039",351.5689
"7040",345.3771
"7041",387.39285
"7042",369.45375
"7043",342.5552
"7044",332.60345
"7045",335.91515
"7046",322.23365
"7047",323.9191
"7048",312.5216
"7049",355.6436
"7050",398.05145
"7051",441.4387
"7052",468.94795
"7053",486.49865
"7054",451.7869
"7055",469.4853
"7056",403.95085
"7057",473.8901
"7058",389.34805
"7059",319.8892
"7060",458.53175
"7061",392.82025
"7062",353.862
"7063",345.8743
"7064",323.37515
"7065",268.204
"7066",208.3999
"7067",203.89095
"7068",250.2951
"7069",207.28235
"7070",278.1193
"7071",257.1141
"7072",295.61675
"7073",264.95515
"7074",313.48295
"7075",348.5794
"7076",355.388
"7077",378.57025
"7078",303.87455
"7079",364.629
"7080",343.32275
"7081",366.05075
"7082",377.9475
"7083",301.2112
"7084",232.00575
"7085",418.05125
"7086",419.7294
"7087",445.93385
"7088",442.332
"7089",471.92785
"7090",477.3592
"7091",475.12435
"7092",499.05025
"7093",571.3703
"7094",568.8587
"7095",529.7314
"7096",539.301
"7097",509.0591
"7098",498.3565
"7099",491.77385
"7100",421.59395
"7101",428.72205
"7102",405.54865
"7103",395.78595
"7104",413.41315
"7105",396.17035
"7106",367.76165
"7107",352.3337
"7108",376.16645
"7109",332.45305
"7110",257.68445
"7111",350.4024
"7112",333.3152
"7113",386.2227
"7114",346.7351
"7115",320.84365
"7116",312.2168
"7117",314.75105
"7118",288.024
"7119",335.15635
"7120",366.67225
"7121",425.30925
"7122",450.56665
"7123",454.096
"7124",456.4627
"7125",448.1552
"7126",404.0864
"7127",446.82965
"7128",374.861
"7129",338.0004
"7130",423.2368
"7131",397.22705
"7132",368.79155
"7133",308.08875
"7134",309.90405
"7135",316.018
"7136",198.9904
"7137",210.12165
"7138",301.76205
"7139",256.63565
"7140",276.28305
"7141",303.5703
"7142",310.40045
"7143",330.866
"7144",351.23875
"7145",352.22005
"7146",375.6108
"7147",375.0483
"7148",352.22915
"7149",371.58335
"7150",369.038381818182
"7151",354.90275
"7152",358.3876
"7153",339.16085
"7154",352.11545
"7155",421.7748
"7156",405.10645
"7157",304.9281
"7158",431.58775
"7159",474.5422
"7160",472.4658
"7161",521.0675
"7162",534.1211
"7163",567.89045
"7164",528.1841
"7165",519.5393
"7166",488.5637
"7167",486.50895
"7168",431.9869
"7169",486.1237
"7170",434.3483
"7171",405.4978
"7172",373.1001
"7173",348.6409
"7174",404.61475
"7175",404.72205
"7176",393.38405
"7177",377.8272
"7178",386.34945
"7179",350.51665
"7180",310.9219
"7181",302.05755
"7182",331.3669
"7183",356.3936
"7184",373.7356
"7185",312.24255
"7186",310.4137
"7187",335.9673
"7188",330.65245
"7189",314.9973
"7190",322.4964
"7191",361.22535
"7192",430.56285
"7193",374.52585
"7194",446.9227
"7195",483.13025
"7196",430.49345
"7197",444.71905
"7198",331.6972
"7199",330.7779
"7200",459.20985
"7201",406.6617
"7202",348.12545
"7203",320.6903
"7204",310.5211
"7205",229.17635
"7206",274.3418
"7207",256.46
"7208",286.55245
"7209",297.68035
"7210",317.36525
"7211",317.51925
"7212",347.6453
"7213",357.24665
"7214",360.78745
"7215",364.1954
"7216",365.12475
"7217",350.115
"7218",385.90705
"7219",363.82065
"7220",375.8593
"7221",405.545
"7222",328.78525
"7223",274.02075
"7224",378.52395
"7225",444.14315
"7226",440.6827
"7227",457.3888
"7228",511.187
"7229",498.3124
"7230",506.9496625
"7231",522.2535
"7232",592.3408
"7233",583.5846
"7234",562.4962
"7235",522.6988
"7236",525.11895
"7237",478.1647
"7238",412.29975
"7239",408.4764
"7240",400.5232
"7241",384.0483
"7242",366.2244
"7243",366.95255
"7244",367.25355
"7245",410.73165
"7246",369.17775
"7247",369.25185
"7248",348.5854
"7249",363.2555
"7250",360.4103
"7251",347.396
"7252",374.66985
"7253",365.77835
"7254",337.4197
"7255",297.7169
"7256",309.4428
"7257",319.2393
"7258",300.08855
"7259",317.12255
"7260",350.05765
"7261",373.6112
"7262",432.40065
"7263",410.659136633663
"7264",443.3047
"7265",413.333
"7266",411.34385
"7267",317.6983
"7268",309.58865
"7269",421.28225
"7270",421.72145
"7271",378.0928
"7272",382.20925
"7273",332.69825
"7274",291.0571
"7275",293.95305
"7276",310.47645
"7277",303.6587
"7278",322.33755
"7279",355.6191
"7280",316.20815
"7281",365.9732
"7282",369.13965
"7283",385.48965
"7284",381.0579
"7285",380.4067
"7286",367.06525
"7287",327.7113
"7288",328.5258
"7289",356.96175
"7290",465.38165
"7291",445.97725
"7292",374.17085
"7293",459.6047
"7294",454.9727
"7295",473.232750000001
"7296",488.67995
"7297",506.12035
"7298",509.9868
"7299",522.3018
"7300",546.849769200888
"7301",591.0197
"7302",538.60663605866
"7303",517.39315
"7304",526.58805
"7305",531.03605
"7306",455.47535
"7307",468.2537
"7308",403.15535
"7309",495.4329
"7310",402.90745
"7311",418.8107
"7312",423.32145
"7313",355.99655
"7314",405.900249999999
"7315",370.4435
"7316",395.57235
"7317",368.0998
"7318",367.5367
"7319",365.6713
"7320",341.8468
"7321",349.9295
"7322",327.22085
"7323",335.26035
"7324",309.82395
"7325",294.351
"7326",304.71595
"7327",300.15155
"7328",327.96265
"7329",359.60465
"7330",335.78645
"7331",407.7259
"7332",418.15895
"7333",424.0955
"7334",362.3726
"7335",341.83945
"7336",289.4822
"7337",350.1064
"7338",392.374
"7339",360.6448
"7340",279.17845
"7341",352.576
"7342",342.49345
"7343",316.60545
"7344",302.45855
"7345",359.9643
"7346",365.96135
"7347",410.82765
"7348",393.96005
"7349",370.58835
"7350",396.2088
"7351",382.32895
"7352",436.2393
"7353",437.87405
"7354",413.554050000001
"7355",375.2774
"7356",455.53665
"7357",501.82335
"7358",473.86395
"7359",432.3778
"7360",421.46745
"7361",426.11375
"7362",518.5801
"7363",526.44135
"7364",522.74435
"7365",575.328563636364
"7366",561.90765
"7367",564.65575
"7368",553.754
"7369",524.0823
"7370",533.11035
"7371",501.59575
"7372",456.62855
"7373",459.3863
"7374",433.6843
"7375",501.85805
"7376",363.6753
"7377",420.37445
"7378",373.86065
"7379",421.333
"7380",409.04125
"7381",391.80745
"7382",367.62275
"7383",389.41005
"7384",363.84145
"7385",323.3501
"7386",354.3253
"7387",303.9735
"7388",293.23985
"7389",396.77275
"7390",299.74175
"7391",289.3974
"7392",277.25195
"7393",305.195
"7394",328.5784
"7395",390.1954
"7396",359.8916
"7397",391.28135
"7398",382.9232
"7399",323.40085
"7400",344.97665
"7401",354.7552
"7402",347.0547
"7403",277.86085
"7404",368.38085
"7405",382.8197
"7406",403.05105
"7407",353.7479
"7408",327.88835
"7409",344.8697
"7410",411.3636
"7411",397.63865
"7412",423.7505
"7413",438.5868
"7414",416.35815
"7415",437.38065
"7416",402.0015
