"","x"
"5193",156.72465
"5194",159.15645
"5195",167.26235
"5196",198.1945
"5197",286.9059
"5198",228.01025
"5199",187.52065
"5200",172.8971
"5201",178.3218
"5202",180.0754
"5203",168.56755
"5204",261.8017
"5205",276.8677
"5206",179.50725
"5207",170.7299
"5208",205.23
"5209",221.5766
"5210",260.5596
"5211",227.8759
"5212",269.9237
"5213",263.921
"5214",244.96265
"5215",304.7469
"5216",311.22985
"5217",313.9041
"5218",311.1256
"5219",334.913
"5220",277.0499
"5221",316.9905
"5222",346.1584
"5223",336.7026
"5224",309.50825
"5225",187.22615
"5226",306.45445
"5227",126.89295
"5228",121.41605
"5229",161.9216
"5230",168.86435
"5231",169.5087
"5232",217.74125
"5233",211.60435
"5234",311.12215
"5235",209.3601
"5236",209.62205
"5237",232.2687
"5238",219.84735
"5239",189.7915
"5240",191.1642
"5241",197.9513
"5242",170.9924
"5243",142.56945
"5244",158.54855
"5245",84.5655
"5246",96.4149
"5247",70.3705
"5248",67.0691
"5249",77.7233
"5250",163.61
"5251",150.86275
"5252",80.0231999999999
"5253",126.9949
"5254",217.0222
"5255",240.6349
"5256",246.5083
"5257",237.75025
"5258",217.11535
"5259",186.47685
"5260",151.9018
"5261",201.83555
"5262",178.9144
"5263",178.8881
"5264",193.66755
"5265",206.586
"5266",284.6446
"5267",207.115
"5268",206.76765
"5269",178.4149
"5270",186.4361
"5271",228.7685
"5272",183.441
"5273",179.64035
"5274",253.3131
"5275",191.5343
"5276",192.4087
"5277",190.97825
"5278",148.1376
"5279",200.518
"5280",251.3106
"5281",232.6449
"5282",297.7843
"5283",301.139
"5284",329.81545
"5285",338.69725
"5286",319.22365
"5287",285.15645
"5288",271.74025
"5289",272.85325
"5290",278.14845
"5291",279.23355
"5292",239.25965
"5293",263.61605
"5294",271.7168
"5295",175.7357
"5296",201.09675
"5297",130.22355
"5298",179.59645
"5299",145.0998
"5300",187.2892
"5301",188.9928
"5302",218.13
"5303",318.07235
"5304",179.2609
"5305",280.7557
"5306",174.694
"5307",241.9387
"5308",159.9724
"5309",218.40495
"5310",288.4961
"5311",175.577
"5312",147.6157
"5313",141.63705
"5314",120.10425
"5315",99.4159
"5316",52.8388
"5317",109.20285
"5318",45.59425
"5319",215.51415
"5320",203.48175
"5321",164.78935
"5322",179.5496
"5323",193.1684
"5324",170.7957
"5325",241.1055
"5326",265.21425
"5327",260.3764
"5328",237.84285
"5329",231.4734
"5330",206.7744
"5331",204.2127
"5332",177.81835
"5333",195.5488
"5334",301.6031
"5335",196.23145
"5336",206.13815
"5337",206.2596
"5338",217.6956
"5339",233.34745
"5340",180.5352
"5341",183.9173
"5342",235.47985
"5343",176.9959
"5344",185.47565
"5345",167.97995
"5346",166.02025
"5347",150.1478
"5348",160.47315
"5349",204.8808
"5350",201.71315
"5351",278.4693
"5352",246.5506
"5353",237.03775
"5354",332.7974
"5355",279.4689
"5356",273.08205
"5357",263.5144
"5358",198.7148
"5359",161.178
"5360",186.0153
"5361",232.3595
"5362",158.85625
"5363",144.2654
"5364",121.6348
"5365",173.50865
"5366",172.29425
"5367",254.08395
"5368",130.0885
"5369",192.7052
"5370",156.25225
"5371",175.26375
"5372",207.2798
"5373",230.0877
"5374",217.45485
"5375",229.25605
"5376",200.37095
"5377",163.9847
"5378",168.7399
"5379",192.53875
"5380",51.29745
"5381",108.979
"5382",53.7892
"5383",66.63705
"5384",54.7992
"5385",302.0427
"5386",242.84985
"5387",223.4416
"5388",213.43855
"5389",226.80925
"5390",218.86205
"5391",210.88385
"5392",199.48875
"5393",174.05405
"5394",237.8924
"5395",281.5801
"5396",273.40415
"5397",277.26655
"5398",255.7229
"5399",264.3467
"5400",246.60855
"5401",254.0121
"5402",240.2486
"5403",285.21895
"5404",276.996
"5405",201.65585
"5406",217.781
"5407",216.7201
"5408",231.82685
"5409",179.0158
"5410",180.17015
"5411",169.5651
"5412",195.76605
"5413",186.57555
"5414",157.6047
"5415",154.14375
"5416",159.9076
"5417",177.5375
"5418",235.67635
"5419",232.69875
"5420",196.9547
"5421",188.2387
"5422",278.90975
"5423",257.8804
"5424",328.968
"5425",311.0754
"5426",234.736
"5427",131.227
"5428",133.9041
"5429",194.7754
"5430",103.68945
"5431",166.91345
"5432",144.16075
"5433",158.3923
"5434",247.1062
"5435",197.74285
"5436",175.2253
"5437",180.6727
"5438",176.34185
"5439",253.6526
"5440",296.9736
"5441",251.6749
"5442",241.71485
"5443",185.14995
"5444",185.5719
"5445",110.93705
"5446",53.71305
"5447",46.34875
"5448",144.82645
"5449",221.9437
"5450",292.0843
"5451",286.71465
"5452",231.356
"5453",306.18075
"5454",306.17585
"5455",279.0888
"5456",303.5923
"5457",242.33815
"5458",242.3709
"5459",251.8423
"5460",261.64965
"5461",287.02095
"5462",366.76175
"5463",379.67715
"5464",351.753
"5465",340.2166
"5466",339.1944
"5467",335.23935
"5468",292.7609
"5469",344.098
"5470",271.2477
"5471",344.13965
"5472",364.3838
"5473",295.45115
"5474",298.58815
"5475",247.9991
"5476",229.63895
"5477",187.8487
"5478",164.59565
"5479",157.0716
"5480",153.0137
"5481",148.9653
"5482",145.71765
"5483",172.54555
"5484",122.29085
"5485",139.5979
"5486",185.14495
"5487",208.97105
"5488",179.21165
"5489",181.7387
"5490",192.9521
"5491",284.71065
"5492",289.26525
"5493",200.2186
"5494",183.61045
"5495",121.92205
"5496",114.07655
"5497",137.35175
"5498",169.9486
"5499",178.6548
"5500",238.5871
"5501",228.0783
"5502",235.4093
"5503",241.60775
"5504",256.46315
"5505",181.74405
"5506",184.2407
"5507",131.20925
"5508",121.30225
"5509",60.40355
"5510",66.43425
"5511",171.1661
"5512",48.5162
"5513",154.831
"5514",108.8789
"5515",304.276
"5516",318.75245
"5517",326.9735
"5518",391.3229
"5519",358.63425
"5520",333.0072
"5521",353.255
"5522",315.338
"5523",260.7226
"5524",280.8894
"5525",318.7125
"5526",347.806
"5527",399.37965
"5528",373.8298
"5529",302.558657142857
"5530",434.9246
"5531",389.72505
"5532",341.84445
"5533",300.3314
"5534",394.22325
"5535",415.86155
"5536",357.97485
"5537",373.0267
"5538",334.9002
"5539",335.4717
"5540",245.91855
"5541",188.8416
"5542",185.3215
"5543",161.1851
"5544",169.2704
"5545",165.58725
"5546",137.9293
"5547",147.3291
"5548",160.0973
"5549",110.76125
"5550",139.64055
"5551",120.1747
"5552",107.42915
"5553",174.82365
"5554",189.13955
"5555",174.34875
"5556",178.24375
"5557",285.7394
"5558",275.28065
"5559",179.5924
"5560",204.4887
"5561",155.98
"5562",117.1509
"5563",124.3276
"5564",147.0585
"5565",113.4477
"5566",137.7624
"5567",166.8598
"5568",208.4541
"5569",248.6452
"5570",272.3836
"5571",217.4816
"5572",255.0358
"5573",239.6997
"5574",254.65275
"5575",176.929
"5576",271.5172
"5577",161.9934
"5578",113.93485
"5579",73.5767
"5580",65.1804
"5581",104.00225
"5582",102.4526
"5583",235.1427
"5584",102.3611
"5585",179.221
"5586",59.9426
"5587",220.3111
"5588",267.7
"5589",347.362
"5590",354.8026
"5591",416.207
"5592",370.15845
"5593",352.61455
"5594",317.8636
"5595",277.48145
"5596",303.774975294118
"5597",326.39275
"5598",352.12615
"5599",206.2195
"5600",224.2289
"5601",392.80525
"5602",411.9123
"5603",426.36585
"5604",391.92955
"5605",342.09735
"5606",401.77965
"5607",403.26485
"5608",406.56
"5609",392.54605
"5610",379.36775
"5611",376.17385
"5612",186.03905
"5613",179.82315
"5614",202.71485
"5615",165.67125
"5616",163.42015
"5617",140.77355
"5618",152.6917
"5619",117.68615
"5620",121.80655
"5621",159.9509
"5622",144.0569
"5623",293.6365
"5624",315.43655
"5625",193.4813
"5626",213.4972
"5627",295.16025
"5628",156.34325
"5629",154.46325
"5630",256.1764
"5631",148.0853
"5632",123.5694
"5633",120.54095
"5634",135.5366
"5635",119.5578
"5636",165.1954
"5637",170.4115
"5638",192.33125
"5639",217.40185
"5640",167.9941
"5641",182.97075
"5642",203.8695
"5643",227.4371
"5644",233.7185
"5645",357.19035
"5646",279.3243
"5647",274.01565
"5648",258.8945
"5649",280.52465
"5650",251.74485
"5651",231.59655
"5652",202.95
"5653",200.79485
"5654",164.9261
"5655",148.96825
"5656",157.5501
"5657",129.26475
"5658",114.85555
"5659",141.3403
"5660",139.0247
"5661",162.99445
"5662",72.92385
"5663",179.53705
"5664",254.5861
"5665",235.818
"5666",341.39425
"5667",354.7923
"5668",363.96675
"5669",363.9191
"5670",373.0223
"5671",385.18895
"5672",376.76665
"5673",322.0977
"5674",349.7101
"5675",211.95175
"5676",214.58235
"5677",211.43685
"5678",281.171
"5679",398.5604
"5680",424.2748
"5681",417.349899999999
"5682",386.76205
"5683",401.96335
"5684",422.83575
"5685",411.0715
"5686",388.05945
"5687",383.6369
"5688",294.0556
"5689",371.8163
"5690",238.02525
"5691",164.63715
"5692",160.14875
"5693",189.20225
"5694",163.10565
"5695",192.85295
"5696",237.10405
"5697",163.9033
"5698",160.5507
"5699",144.109
"5700",130.21515
"5701",147.6439
"5702",132.25625
"5703",114.9652
"5704",163.7762
"5705",171.65565
"5706",221.52805
"5707",237.6463
"5708",331.19765
"5709",354.8332
"5710",215.4742
"5711",197.2433
"5712",209.8112
"5713",161.2495
"5714",127.691
"5715",169.13855
"5716",127.01295
"5717",88.6092
"5718",170.30845
"5719",217.45785
"5720",206.856
"5721",224.39115
"5722",215.06505
"5723",210.7549
"5724",226.6725
"5725",179.84625
"5726",192.1761
"5727",239.31685
"5728",241.5886
"5729",334.449
"5730",285.13705
"5731",302.9858
"5732",333.79045
"5733",304.19985
"5734",291.2946
"5735",270.56595
"5736",267.3096
"5737",241.2739
"5738",205.8196
"5739",200.13695
"5740",200.4961
"5741",186.35585
"5742",229.9399
"5743",152.90865
"5744",176.74105
"5745",209.4394
"5746",156.12665
"5747",134.13455
"5748",106.59545
"5749",97.361
"5750",83.0433
"5751",325.91075
"5752",332.23125
"5753",296.27755
"5754",234.572692857143
"5755",428.6105
"5756",438.2094
"5757",434.36595
"5758",397.0942
"5759",350.5909
"5760",391.99515
"5761",256.70515
"5762",213.9531
"5763",210.61115
"5764",217.674
"5765",207.38845
"5766",244.20585
"5767",407.2924
"5768",403.49505
"5769",469.1406
"5770",444.0882
"5771",465.1376
"5772",457.86665
"5773",479.855
"5774",453.293
"5775",431.1948
"5776",418.1378
"5777",312.474
"5778",177.5292
"5779",154.89295
"5780",191.01625
"5781",201.73845
"5782",154.48065
"5783",159.86005
"5784",145.83195
"5785",122.926
"5786",155.98205
"5787",130.9593
"5788",175.2941
"5789",140.67865
"5790",121.75595
"5791",98.8341
"5792",161.6096
"5793",207.2492
"5794",219.43215
"5795",320.7944
"5796",240.7404
"5797",212.2361
"5798",157.07555
"5799",141.38365
"5800",119.60115
"5801",121.4883
"5802",131.65695
"5803",141.90865
"5804",104.1131
"5805",96.9776
"5806",233.07415
"5807",285.6073
"5808",331.91725
"5809",262.94825
"5810",268.74245
"5811",262.07625
"5812",296.4193
"5813",228.64495
"5814",217.95355
"5815",240.4527
"5816",275.0578
"5817",270.03435
"5818",355.21415
"5819",211.88485
"5820",255.5427
"5821",244.3419
"5822",260.9819
"5823",294.2602
"5824",360.964
"5825",332.4206
"5826",336.58365
"5827",333.34825
"5828",363.32785
"5829",273.2896
"5830",250.6696
"5831",252.38945
"5832",321.99465
"5833",226.22735
"5834",208.5431
"5835",204.85195
"5836",280.6565
"5837",203.77195
"5838",159.91525
"5839",199.92255
"5840",235.2394
"5841",281.33485
"5842",284.4914
"5843",171.32595
"5844",246.35155
"5845",279.8746
"5846",383.1051
"5847",338.48635
"5848",346.12815
"5849",432.1334
"5850",430.67125
"5851",205.84555
"5852",219.4396
"5853",211.4901
"5854",198.17115
"5855",189.81875
"5856",191.24055
"5857",264.5169
"5858",467.9787
"5859",439.73395
"5860",383.5343
"5861",489.05565
"5862",417.1115
"5863",489.92085
"5864",468.7785
"5865",428.1921
"5866",470.34495
"5867",421.34295
"5868",379.21125
"5869",334.8809
"5870",198.92745
"5871",176.1763
"5872",228.4316
"5873",210.98845
"5874",150.8507
"5875",134.84215
"5876",164.28125
"5877",146.49565
"5878",116.2122
"5879",75.9737
"5880",99.7527
"5881",123.6833
"5882",163.55085
"5883",221.77475
"5884",368.90215
"5885",260.5231
"5886",171.24575
"5887",118.3259
"5888",187.4653
"5889",112.06935
"5890",140.0904
"5891",115.01525
"5892",117.3479
"5893",273.0717
"5894",249.49645
"5895",298.52035
"5896",336.57205
"5897",369.84045
"5898",412.1707
"5899",351.1509
"5900",319.08825
"5901",356.8684
"5902",265.9435
"5903",251.53165
"5904",243.20695
"5905",246.45925
"5906",328.25475
"5907",359.66415
"5908",226.9792
"5909",259.50505
"5910",257.90195
"5911",282.839
"5912",292.4602
"5913",338.23015
"5914",305.63595
"5915",323.4674
"5916",291.70355
"5917",306.398
"5918",303.76665
"5919",261.40905
"5920",270.28705
"5921",244.6257
"5922",261.3193
"5923",245.7186
"5924",203.4559
"5925",278.1184
"5926",188.91805
"5927",259.34765
"5928",267.4623
"5929",203.4543
"5930",189.2999
"5931",188.0056
"5932",184.06265
"5933",259.26775
"5934",324.219
"5935",321.11195
"5936",370.9788
"5937",396.2007
"5938",328.1936
"5939",313.5629
"5940",199.1993
"5941",158.4946
"5942",172.68215
"5943",180.1304
"5944",174.4887
"5945",203.46785
"5946",426.0062
"5947",394.66805
"5948",477.789450000001
"5949",492.51065
"5950",484.44735
"5951",469.5015
"5952",479.36005
"5953",478.01915
"5954",405.8433
"5955",420.3966
"5956",410.26175
"5957",338.66205
"5958",208.61195
"5959",176.61305
"5960",169.59225
"5961",170.81525
"5962",175.018
"5963",177.20805
"5964",164.2114
"5965",116.08105
"5966",113.65305
"5967",121.3435
"5968",66.49355
"5969",93.73215
"5970",153.05795
"5971",146.1834
"5972",176.2244
"5973",229.15495
"5974",185.6575
"5975",174.3124
"5976",187.37805
"5977",106.40645
"5978",135.4348
"5979",107.03915
"5980",256.1454
"5981",184.69545
"5982",153.94615
"5983",221.42655
"5984",237.5
"5985",306.05725
"5986",302.10995
"5987",323.7661
"5988",326.84915
"5989",338.5362
"5990",362.84665
"5991",367.7996
"5992",437.3793
"5993",349.59475
"5994",389.4072
"5995",421.3654
"5996",330.7183
"5997",306.1343
"5998",251.6818
"5999",247.46915
"6000",248.55725
"6001",302.9513
"6002",358.99755
"6003",182.70055
"6004",231.01935
"6005",262.6538
"6006",303.4449
"6007",263.57925
"6008",323.01525
"6009",306.8798
"6010",298.33515
"6011",316.7054
"6012",448.81095
"6013",304.61975
"6014",312.02665
"6015",312.74435
"6016",324.15855
"6017",309.38635
"6018",316.4016
"6019",301.1139
"6020",205.8321
"6021",210.64145
"6022",187.9472
"6023",306.6161
"6024",257.6019
"6025",240.4667
"6026",192.05895
"6027",242.70465
"6028",175.0454
"6029",171.70005
"6030",168.0814
"6031",165.9786
"6032",167.03945
"6033",162.978
"6034",156.8857
"6035",184.0255
"6036",427.36455
"6037",453.77795
"6038",467.7465
"6039",474.264
"6040",441.38725
"6041",444.33615
"6042",471.0941
"6043",462.69865
"6044",419.9924
"6045",432.3864
"6046",384.7578
"6047",363.58575
"6048",335.2803
"6049",257.76965
"6050",334.9253
"6051",244.421
"6052",259.0747
"6053",239.46275
"6054",201.62155
"6055",162.5277
"6056",104.13975
"6057",115.44565
"6058",129.30535
"6059",184.1765
"6060",106.93605
"6061",99.12615
"6062",99.0321
"6063",204.8552
"6064",259.53505
"6065",207.0852
"6066",187.90465
"6067",229.7464
"6068",276.8897
"6069",148.1409
"6070",220.485
"6071",227.111
"6072",318.6287
"6073",265.42755
"6074",311.7125
"6075",316.69375
"6076",321.56955
"6077",357.46225
"6078",381.83635
"6079",355.97545
"6080",364.8745
"6081",379.5785
"6082",431.1672
"6083",362.6451
"6084",424.32695
"6085",424.1141
"6086",417.38415
"6087",311.4383
"6088",344.77715
"6089",247.22625
"6090",260.4145
"6091",321.23035
"6092",338.3197
"6093",374.24685
"6094",355.0501
"6095",267.22885
"6096",281.36005
"6097",273.12385
"6098",283.94075
"6099",284.84655
"6100",289.1684
"6101",304.3666
"6102",332.93965
"6103",313.6311
"6104",318.2003
"6105",331.54845
"6106",328.65185
"6107",358.0706
"6108",311.64185
"6109",311.6175
"6110",332.38445
"6111",292.6619
"6112",339.37655
"6113",339.71375
"6114",255.94695
"6115",204.63315
"6116",156.4604
"6117",111.8642
"6118",132.64135
"6119",115.8037
"6120",135.34535
"6121",143.63765
"6122",146.84375
"6123",144.1053
"6124",133.1346
"6125",394.524
"6126",411.19475
"6127",447.4735
"6128",434.4877
"6129",451.50755
"6130",435.3598
"6131",463.9941
"6132",426.65685
"6133",382.5603
"6134",386.51865
"6135",397.6093
"6136",409.2366
"6137",411.4448
"6138",347.3907
"6139",266.3582
"6140",343.9493
"6141",350.70845
"6142",268.1449
"6143",227.3623
"6144",232.3515
"6145",186.8977
"6146",142.9483
"6147",140.574325
"6148",105.71905
"6149",152.8968
"6150",97.4674499999999
"6151",69.22245
"6152",67.67005
"6153",100.19785
"6154",139.11115
"6155",126.41255
"6156",223.9569
"6157",196.01985
"6158",129.7551
"6159",135.1888
"6160",223.1604
"6161",259.8526
"6162",342.71435
"6163",345.9407
"6164",336.0792
"6165",353.8471
"6166",372.7869
"6167",402.6892
"6168",432.8535
"6169",416.27445
"6170",376.7156
"6171",408.0749
"6172",435.96655
"6173",428.97475
"6174",398.4269
"6175",404.1918
"6176",461.33875
"6177",403.11875
"6178",370.5347
"6179",301.36555
"6180",285.52215
"6181",314.80265
"6182",394.1143
"6183",384.83685
"6184",412.76965
"6185",304.20925
"6186",277.76835
"6187",294.7529
"6188",278.01915
"6189",280.10495
"6190",298.4459
"6191",331.74555
"6192",351.3667
"6193",311.91735
"6194",307.54135
"6195",321.36375
"6196",337.3513
"6197",353.1909
"6198",331.8731
"6199",351.3843
"6200",322.64105
"6201",370.33135
"6202",292.4135
"6203",304.37085
"6204",291.01545
"6205",345.18105
"6206",210.56625
"6207",159.07165
"6208",124.11815
"6209",111.7078
"6210",127.0002
"6211",105.97285
"6212",117.01425
"6213",149.26015
"6214",136.2578
"6215",121.44995
"6216",349.3095
"6217",238.0996
"6218",258.7734
"6219",394.678307142857
"6220",451.3653
"6221",293.14875
"6222",403.13755
"6223",388.05705
"6224",367.79645
"6225",379.2125
"6226",323.584936363636
"6227",378.71735
"6228",379.43155
"6229",352.32075
"6230",334.83225
"6231",350.8796
"6232",334.32075
"6233",233.75035
"6234",212.3436
"6235",195.5139
"6236",191.00705
"6237",149.75385
"6238",239.50835
"6239",72.59855
"6240",191.55775
"6241",130.6672
"6242",216.3085
"6243",250.00815
"6244",288.17885
"6245",319.6162
"6246",408.30845
"6247",361.69865
"6248",398.0748
"6249",414.12215
"6250",388.16555
"6251",425.46045
"6252",326.2894
"6253",462.89835
"6254",482.14625
"6255",404.5897
"6256",425.9369
"6257",416.14205
"6258",352.09325
"6259",284.08495
"6260",272.5954
"6261",253.28185
"6262",409.5724
"6263",420.0429
"6264",326.59785
"6265",447.58865
"6266",334.49165
"6267",238.9996
"6268",280.07045
"6269",274.13295
"6270",249.1701
"6271",280.36265
"6272",284.33325
"6273",349.8287
"6274",328.4313
"6275",309.523
"6276",310.27375
"6277",325.59865
"6278",433.3568
"6279",417.54535
"6280",358.05185
"6281",339.03955
"6282",325.11725
"6283",352.4657
"6284",336.594114285714
"6285",301.733
"6286",382.55165
"6287",328.33945
"6288",355.1441
"6289",211.63285
"6290",233.65115
"6291",127.84585
"6292",105.7916
"6293",88.7561
"6294",110.822
"6295",108.04765
"6296",125.12165
"6297",130.64115
"6298",140.9895
"6299",148.93095
"6300",181.9941
"6301",230.28535
"6302",372.2368
"6303",385.19185
"6304",315.3612
"6305",357.50105
"6306",240.5206
"6307",358.17105
"6308",357.47725
"6309",298.38315
"6310",374.8553
"6311",361.78965
"6312",370.1933
"6313",339.46195
"6314",252.6725
"6315",224.9994
"6316",206.4835
"6317",246.26085
"6318",276.16075
"6319",217.0598
"6320",175.47985
"6321",179.92725
"6322",171.185
"6323",210.02325
"6324",195.76155
"6325",155.7505
"6326",116.68685
"6327",213.0713
"6328",142.3111
"6329",173.8075
"6330",198.1035
"6331",233.81595
"6332",317.05455
"6333",353.7361
"6334",302.82205
"6335",354.82645
"6336",380.72435
"6337",363.6718
"6338",462.97575
"6339",424.35395
"6340",401.8321
"6341",417.57495
"6342",449.16215
"6343",367.3418
"6344",412.11525
"6345",450.6498
"6346",434.996250000001
"6347",463.66035
"6348",427.5233
"6349",396.5405
"6350",353.368
"6351",327.2844
"6352",351.95525
"6353",438.5518
"6354",464.789
"6355",440.3359
"6356",278.16805
"6357",276.63535
"6358",270.4041
"6359",314.60045
"6360",278.56415
"6361",300.8517
"6362",283.69305
"6363",296.9057
"6364",297.98585
"6365",304.5766
"6366",356.3028
"6367",329.15995
"6368",335.55495
"6369",319.73455
"6370",342.8784
"6371",312.60265
"6372",334.1032
"6373",330.27965
"6374",336.81425
"6375",367.555064285714
"6376",446.132014285714
"6377",392.76265
"6378",195.4397
"6379",103.64
"6380",125.4867
"6381",142.76305
"6382",134.2365
"6383",158.28115
"6384",158.71975
"6385",199.4448
"6386",259.58605
"6387",257.1145
"6388",408.62455
"6389",463.00625
"6390",360.1535
"6391",282.3857
"6392",342.8776
"6393",338.73885
"6394",356.5196
"6395",349.35645
"6396",371.5435
"6397",274.9593
"6398",248.641433333333
"6399",231.08945
"6400",306.0371
"6401",255.0223
"6402",244.3551
"6403",191.476142857143
"6404",198.43865
"6405",202.1879
"6406",217.2128
"6407",181.1831
"6408",164.33435
"6409",63.575
"6410",76.17115
"6411",197.24255
"6412",196.36135
"6413",214.3383
"6414",235.8528
"6415",265.93035
"6416",318.7213
"6417",412.34375
"6418",397.65005
"6419",443.58885
"6420",451.9192
"6421",496.1771
"6422",442.9469
"6423",442.5656
"6424",469.6788
"6425",443.06065
"6426",449.64615
"6427",380.9371
"6428",459.84385
"6429",435.27565
"6430",407.46435
"6431",367.0965
"6432",329.66895
"6433",361.74975
"6434",384.4522
"6435",410.07135
"6436",411.128
"6437",402.23965
"6438",424.75085
"6439",402.8194
"6440",333.99725
"6441",299.1302
"6442",296.91035
"6443",372.04835
"6444",282.30735
"6445",295.4326
"6446",295.1403
"6447",418.48885
"6448",308.06625
"6449",315.3396
"6450",302.7585
"6451",330.1171
"6452",317.89325
"6453",310.05825
"6454",310.69585
"6455",312.0466
"6456",315.2663
"6457",312.71405
"6458",338.60025
"6459",366.4172
"6460",349.451607142857
"6461",122.60625
"6462",164.8276
"6463",144.45845
"6464",159.57265
"6465",146.19675
"6466",139.04855
"6467",166.22765
"6468",166.68485
"6469",274.20615
"6470",369.2447
"6471",342.18055
"6472",320.44395
"6473",331.3944
"6474",367.86165
"6475",262.3913
"6476",353.38145
"6477",348.9549
"6478",349.3812
"6479",349.5688
"6480",366.72535
"6481",308.2826
"6482",256.2265
"6483",267.54365
"6484",206.37895
"6485",239.97005
"6486",250.066
"6487",214.0431
"6488",212.86155
"6489",176.1915
"6490",203.67555
"6491",214.15095
"6492",193.33375
"6493",104.91125
"6494",114.62855
"6495",151.69125
"6496",168.72315
"6497",247.58355
"6498",233.22855
"6499",290.57845
"6500",325.0339
"6501",294.51605
"6502",343.15645
"6503",385.44605
"6504",345.82285
"6505",396.5901
"6506",439.4347
"6507",473.37075
"6508",479.6869
"6509",438.3922
"6510",447.7393
"6511",372.8529
"6512",459.97965
"6513",471.95045
"6514",443.3267
"6515",389.5526
"6516",420.95365
"6517",423.4137
"6518",413.66255
"6519",390.56375
"6520",343.6144
"6521",362.3998
"6522",423.90545
"6523",406.74495
"6524",421.54805
"6525",345.49035
"6526",309.798
"6527",289.253
"6528",296.04785
"6529",298.2972
"6530",279.7723
"6531",323.66925
"6532",283.95035
"6533",304.96525
"6534",340.2608
"6535",297.64945
"6536",307.04315
"6537",310.0534
"6538",328.09535
"6539",308.7527
"6540",306.46905
"6541",321.8553
"6542",337.2653
"6543",375.4558
"6544",332.4391
"6545",349.87165
"6546",80.1648
"6547",122.58385
"6548",121.4998
"6549",100.23585
"6550",108.7677
"6551",147.96175
"6552",165.9904
"6553",167.2693
"6554",200.5858
"6555",214.75435
"6556",293.973657142857
"6557",298.43675
"6558",335.86945
"6559",377.8969
"6560",258.7424
"6561",378.92355
"6562",369.6391
"6563",274.9328
"6564",377.14935
"6565",374.05925
"6566",282.84295
"6567",273.0693
"6568",214.08185
"6569",216.23005
"6570",242.0602
"6571",305.28805
"6572",219.44875
"6573",143.0736
"6574",203.001
"6575",240.4598
"6576",282.6681
"6577",254.2731
"6578",269.8518
"6579",285.47985
"6580",189.4399
"6581",183.28045
"6582",156.47175
"6583",284.9786
"6584",259.42365
"6585",295.9818
"6586",245.50775
"6587",341.6598
"6588",263.6463
"6589",328.94115
"6590",406.2254
"6591",443.34705
"6592",477.30445
"6593",446.19875
"6594",453.78725
"6595",403.8779
"6596",484.63975
"6597",439.4462
"6598",372.826
"6599",480.35875
"6600",439.7795
"6601",402.12585
"6602",464.90845
"6603",398.0559
"6604",392.68345
"6605",361.434
"6606",389.77205
"6607",454.4207
"6608",472.01545
"6609",514.5592
"6610",330.43645
"6611",318.558
"6612",303.86945
"6613",306.93455
"6614",278.64525
"6615",267.238
"6616",266.46815
"6617",322.5385
"6618",295.0784
"6619",326.10395
"6620",309.1736
"6621",352.0352
"6622",332.82315
"6623",332.9012
"6624",300.60245
"6625",310.78765
"6626",317.2024
"6627",322.7885
"6628",324.0677
"6629",363.994364285714
"6630",159.066481818182
"6631",146.1125
"6632",176.7289
"6633",214.20035
"6634",320.717769372294
"6635",201.4041
"6636",388.8172
"6637",307.85435
"6638",355.8757
"6639",369.0167
"6640",355.9501
"6641",357.9388
"6642",346.8275
"6643",334.0973
"6644",313.70675
"6645",240.9123
"6646",265.8668
"6647",210.57245
"6648",238.2214
"6649",274.8098
"6650",281.3714
"6651",230.39175
"6652",251.60685
"6653",241.59275
"6654",281.9647
"6655",381.5558
"6656",291.10715
"6657",295.033
"6658",297.3443
"6659",311.18675
"6660",291.50225
"6661",301.7234
"6662",287.0571
"6663",312.3586
"6664",305.62085
"6665",313.0031
"6666",335.3603
"6667",342.31965
"6668",304.53475
"6669",385.35225
"6670",466.27305
"6671",273.86645
"6672",424.7473
"6673",463.97935
"6674",429.9757
"6675",458.45515
"6676",357.5925
"6677",461.2623
"6678",431.53125
"6679",454.8134
"6680",460.41075
"6681",470.84145
"6682",449.27425
"6683",355.66385
"6684",383.8543
"6685",421.03105
"6686",438.92185
"6687",478.45145
"6688",502.0274
"6689",381.4652
"6690",323.16055
"6691",316.59455
"6692",323.3229
"6693",288.1102
"6694",264.81595
"6695",276.05105
"6696",264.1209
"6697",294.2619
"6698",305.95935
"6699",321.4043
"6700",298.62125
"6701",325.36885
"6702",383.0021
"6703",319.4006
"6704",309.18445
"6705",304.75495
"6706",379.328
"6707",323.66715
"6708",322.71355
"6709",320.1908
"6710",142.67045
"6711",156.9134
"6712",173.73405
"6713",188.7256
"6714",182.8952
"6715",326.49275
"6716",251.1807
"6717",352.10725
"6718",401.4033
"6719",366.6869
"6720",337.5244
"6721",369.5416
"6722",318.1814
"6723",287.24925
"6724",247.3714
"6725",242.53585
"6726",276.3134
"6727",389.50895
"6728",399.5371
"6729",366.64205
"6730",303.08155
"6731",306.7619
"6732",395.1241
"6733",391.4804
"6734",368.06605
"6735",336.61045
"6736",344.26625
"6737",347.5436
"6738",366.08905
"6739",300.9647
"6740",302.88685
"6741",287.22415
"6742",237.1627
"6743",280.5027
"6744",315.67655
"6745",298.51435
"6746",344.4809
"6747",386.1101
"6748",422.68785
"6749",421.9952
"6750",443.43435
"6751",433.3188
