"","x"
"10060",431.66415
"10061",175.9602
"10062",374.08415
"10063",371.11425
"10064",275.81515
"10065",304.3798
"10066",270.30455
"10067",179.295
"10068",115.892
"10069",55.57665
"10070",79.0275500000001
"10071",92.81985
"10072",108.13015
"10073",143.5386
"10074",77.5128500000001
"10075",248.46215
"10076",206.8233
"10077",171.76655
"10078",144.60765
"10079",141.18845
"10080",200.97875
"10081",300.52305
"10082",297.93155
"10083",369.0822
"10084",396.54585
"10085",428.51445
"10086",380.7784
"10087",373.65595
"10088",290.0265
"10089",300.02605
"10090",212.50045
"10091",198.1672
"10092",252.0383
"10093",214.71925
"10094",248.6971
"10095",391.84985
"10096",276.44645
"10097",403.726650000001
"10098",191.98335
"10099",393.74055
"10100",409.6725
"10101",384.26305
"10102",361.95755
"10103",371.5508
"10104",241.36455
"10105",144.52555
"10106",137.93685
"10107",125.53665
"10108",113.75095
"10109",116.5708
"10110",121.4092
"10111",94.18715
"10112",109.88865
"10113",67.203
"10114",85.682
"10115",42.15565
"10116",45.5272
"10117",347.97935
"10118",421.1851
"10119",235.42795
"10120",181.27815
"10121",166.53845
"10122",185.571771428571
"10123",219.0727
"10124",214.1071
"10125",219.1111
"10126",306.53485
"10127",280.79595
"10128",371.825307142857
"10129",431.63095
"10130",408.8977
"10131",369.3586
"10132",371.1617
"10133",291.38695
"10134",296.3042
"10135",254.98455
"10136",401.24585
"10137",361.86775
"10138",377.9248
"10139",416.38725
"10140",267.1016
"10141",288.5162
"10142",389.63405
"10143",371.88805
"10144",363.66065
"10145",456.29275
"10146",411.9801
"10147",296.70545
"10148",238.5828
"10149",195.3797
"10150",137.04675
"10151",99.5976
"10152",180.13605
"10153",87.1459
"10154",142.24375
"10155",105.8008
"10156",133.86075
"10157",111.9382
"10158",60.4115928571428
"10159",79.6331
"10160",62.76965
"10161",577.74295
"10162",402.5758
"10163",265.22065
"10164",234.78245
"10165",305.1853
"10166",206.10235
"10167",223.18205
"10168",231.05815
"10169",340.734457142857
"10170",292.8272
"10171",281.0808
"10172",410.485
"10173",389.7199
"10174",368.8717
"10175",359.1089
"10176",347.16595
"10177",276.63505
"10178",369.51105
"10179",429.51835
"10180",478.9325
"10181",492.07355
"10182",319.5842
"10183",401.4901
"10184",387.47915
"10185",399.3137
"10186",399.7566
"10187",403.485
"10188",386.7336
"10189",314.8528
"10190",263.36485
"10191",242.8514
"10192",154.31845
"10193",119.6324
"10194",114.01365
"10195",80.2569
"10196",103.84955
"10197",126.62475
"10198",188.77415
"10199",150.73405
"10200",82.39475
"10201",597.4166
"10202",430.53055
"10203",366.22805
"10204",348.2215
"10205",352.3543
"10206",309.91525
"10207",281.2723
"10208",353.285
"10209",372.905
"10210",355.25425
"10211",310.1475
"10212",426.0239
"10213",440.0665
"10214",392.5512
"10215",266.17125
"10216",275.18505
"10217",375.152
"10218",341.11325
"10219",421.0075
"10220",417.5465
"10221",441.02605
"10222",423.60615
"10223",426.20875
"10224",440.6411
"10225",403.114
"10226",409.29
"10227",363.4328
"10228",241.7597
"10229",196.3442
"10230",163.46215
"10231",155.3092
"10232",115.5009
"10233",184.74855
"10234",124.69615
"10235",141.46675
"10236",128.4173
"10237",90.9373
"10238",61.8843
"10239",417.99915
"10240",435.0899
"10241",396.9269
"10242",412.96065
"10243",354.57
"10244",252.71135
"10245",268.3227
"10246",225.1947
"10247",374.08765
"10248",302.0455
"10249",333.01525
"10250",340.56445
"10251",358.829
"10252",317.92185
"10253",274.82795
"10254",411.272
"10255",407.4345
"10256",402.16925
"10257",375.49205
"10258",346.36645
"10259",353.9315
"10260",355.6342
"10261",406.18895
"10262",434.4153
"10263",419.122
"10264",388.7858
"10265",419.2313
"10266",443.6434
"10267",350.60815
"10268",246.9326
"10269",233.76545
"10270",207.15985
"10271",161.87315
"10272",154.5777
"10273",145.8836
"10274",131.7921
"10275",132.02345
"10276",70.32535
"10277",106.7717
"10278",79.1135
"10279",586.4156
"10280",461.705599999999
"10281",390.6853
"10282",371.3553
"10283",226.4159
"10284",309.7221
"10285",278.7185
"10286",359.35875
"10287",251.4964
"10288",322.9524
"10289",275.06815
"10290",264.40535
"10291",272.63275
"10292",285.59655
"10293",353.7457
"10294",256.97775
"10295",380.09555
"10296",352.0441
"10297",428.13685
"10298",331.62855
"10299",365.9121
"10300",315.4652
"10301",355.2835
"10302",375.47775
"10303",379.3836
"10304",463.39205
"10305",517.5648
"10306",484.3189
"10307",382.13175
"10308",355.87575
"10309",281.5106
"10310",244.3226
"10311",197.9938
"10312",175.6745
"10313",192.3026
"10314",285.46115
"10315",167.25015
"10316",178.71335
"10317",237.1006
"10318",179.5077
"10319",178.65035
"10320",189.6703
"10321",104.42525
"10322",597.2321
"10323",394.3038
"10324",251.5619
"10325",242.85645
"10326",311.105
"10327",244.45845
"10328",325.1031
"10329",214.9975
"10330",150.91215
"10331",222.1603
"10332",218.2653
"10333",249.56255
"10334",365.44405
"10335",299.792
"10336",268.6973
"10337",332.9851
"10338",376.7376
"10339",345.8802
"10340",171.36435
"10341",361.6844
"10342",286.25905
"10343",281.4733
"10344",383.38235
"10345",410.20445
"10346",391.2094
"10347",463.9211
"10348",457.8275
"10349",405.95415
"10350",380.06215
"10351",354.33175
"10352",298.23455
"10353",257.93805
"10354",198.94555
"10355",278.3358
"10356",204.10795
"10357",295.9272
"10358",149.70265
"10359",243.90075
"10360",193.5294
"10361",186.8424
"10362",209.68145
"10363",151.1407
"10364",105.0146
"10365",114.70105
"10366",630.8075
"10367",569.79645
"10368",502.9709
"10369",382.93465
"10370",372.6369
"10371",381.63635
"10372",375.5832
"10373",264.4164
"10374",234.7405
"10375",156.0974
"10376",189.76495
"10377",295.1886
"10378",219.30795
"10379",227.90795
"10380",240.61105
"10381",417.0074
"10382",345.21645
"10383",352.5112
"10384",351.6342
"10385",298.08355
"10386",384.87655
"10387",241.01365
"10388",204.56495
"10389",409.7664
"10390",348.254
"10391",335.45635
"10392",324.17835
"10393",428.44745
"10394",453.4661
"10395",397.54
"10396",509.61695
"10397",419.25085
"10398",425.7375
"10399",407.6489
"10400",323.96225
"10401",329.713
"10402",312.19845
"10403",326.9017
"10404",308.7167
"10405",204.172
"10406",237.98225
"10407",261.49285
"10408",278.0556
"10409",211.07135
"10410",169.8447
"10411",128.8966
"10412",117.9598
"10413",81.9244000000001
"10414",89.36475
"10415",475.2562
"10416",346.15635
"10417",419.374749999999
"10418",377.3627
"10419",603.6131
"10420",573.96055
"10421",468.2103
"10422",368.69675
"10423",284.4776
"10424",278.58035
"10425",275.28805
"10426",290.35035
"10427",320.42335
"10428",270.61305
"10429",218.2959
"10430",195.866321428571
"10431",301.15975
"10432",270.028
"10433",321.32395
"10434",344.02555
"10435",367.44095
"10436",371.17335
"10437",368.9187
"10438",373.9509
"10439",355.46305
"10440",507.7206
"10441",254.8512
"10442",194.36975
"10443",354.1377
"10444",490.2594
"10445",326.7855
"10446",378.5563
"10447",443.0678
"10448",464.2867
"10449",510.3458
"10450",429.6962
"10451",484.54085
"10452",484.6927
"10453",420.57535
"10454",413.35845
"10455",390.76105
"10456",426.69785
"10457",415.2971
"10458",287.7713
"10459",267.78975
"10460",180.84125
"10461",167.0811
"10462",203.5658
"10463",241.54115
"10464",171.29205
"10465",177.8889
"10466",186.87075
"10467",76.5307
"10468",122.3029
"10469",407.57415
"10470",327.7088
"10471",104.8616
"10472",298.35995
"10473",446.5804
"10474",456.9463
"10475",491.33955
"10476",618.77065
"10477",485.3905
"10478",421.7541
"10479",261.32745
"10480",280.24175
"10481",225.26825
"10482",244.1532
"10483",262.57325
"10484",251.24965
"10485",247.0955
"10486",219.036
"10487",292.6606
"10488",346.08045
"10489",336.63905
"10490",361.72895
"10491",389.3624
"10492",420.0266
"10493",530.16285
"10494",389.1418
"10495",422.05905
"10496",220.8959
"10497",171.8146
"10498",371.89715
"10499",380.0238
"10500",398.1876
"10501",410.27665
"10502",484.47695
"10503",563.71
"10504",626.6611
"10505",512.61695
"10506",625.7587
"10507",582.67915
"10508",568.44225
"10509",480.87
"10510",338.77895
"10511",288.721
"10512",334.003
"10513",208.74955
"10514",195.25665
"10515",178.2054
"10516",158.84695
"10517",150.28375
"10518",151.8896
"10519",181.3208
"10520",114.91165
"10521",123.04495
"10522",121.07325
"10523",157.79905
"10524",404.67005
"10525",412.16235
"10526",165.1687
"10527",383.3723
"10528",473.77875
"10529",589.27295
"10530",79.1157
"10531",464.24935
"10532",383.472649999999
"10533",219.5748
"10534",291.07905
"10535",281.95725
"10536",265.94605
"10537",315.3597
"10538",291.45905
"10539",269.02685
"10540",264.54935
"10541",314.4203
"10542",344.6898
"10543",348.25915
"10544",394.60425
"10545",443.946599999999
"10546",498.10625
"10547",506.69105
"10548",450.48825
"10549",484.0768
"10550",263.3922
"10551",219.90125
"10552",440.62675
"10553",396.216
"10554",434.63495
"10555",461.25315
"10556",415.2763
"10557",509.0673
"10558",595.68345
"10559",608.72715
"10560",641.43855
"10561",597.5991
"10562",532.53195
"10563",566.16565
"10564",363.6894
"10565",402.8108
"10566",280.91685
"10567",242.56645
"10568",232.6809
"10569",217.032
"10570",164.11125
"10571",161.9333
"10572",168.8098
"10573",146.7428
"10574",190.32455
"10575",128.78335
"10576",81.6704
"10577",176.3301
"10578",434.93575
"10579",170.1305
"10580",117.1716
"10581",72.6245
"10582",57.44155
"10583",326.592
"10584",362.351299999999
"10585",346.3608
"10586",287.8565
"10587",311.8982
"10588",261.80825
"10589",312.59455
"10590",339.62685
"10591",310.43945
"10592",340.0126
"10593",500.2484
"10594",464.5801
"10595",420.91635
"10596",437.82495
"10597",520.2978
"10598",578.67525
"10599",470.18325
"10600",518.3227
"10601",412.5942
"10602",288.6441
"10603",321.72015
"10604",433.25765
"10605",396.3627
"10606",415.9906
"10607",419.6794
"10608",511.45225
"10609",501.46905
"10610",622.6951
"10611",622.764049999999
"10612",593.46625
"10613",451.5529
"10614",410.44955
"10615",369.4217
"10616",428.13195
"10617",261.92355
"10618",268.0082
"10619",215.1323
"10620",192.8198
"10621",212.4019
"10622",148.5467
"10623",166.2476
"10624",147.90695
"10625",160.77425
"10626",109.51265
"10627",117.18615
"10628",51.4799
"10629",217.1371
"10630",257.9524
"10631",457.5918
"10632",172.0556
"10633",534.4393
"10634",592.67855
"10635",60.40735
"10636",283.38505
"10637",291.4987
"10638",284.62275
"10639",340.98135
"10640",153.3248
"10641",319.53995
"10642",307.5924
"10643",288.58065
"10644",355.9763
"10645",418.30085
"10646",391.05695
"10647",631.19095
"10648",620.6239
"10649",485.68285
"10650",452.09775
"10651",372.1708
"10652",268.93455
"10653",351.0561
"10654",635.920300000001
"10655",369.0003
"10656",374.97495
"10657",423.17165
"10658",443.59925
"10659",496.66205
"10660",581.51275
"10661",609.6999
"10662",570.21555
"10663",523.89755
"10664",575.1789
"10665",451.2354
"10666",454.32905
"10667",377.08605
"10668",265.0098
"10669",215.89
"10670",282.60685
"10671",220.2832
"10672",139.9546
"10673",159.5624
"10674",156.43075
"10675",122.1602
"10676",138.8255
"10677",153.19015
"10678",111.8103
"10679",147.46275
"10680",99.57565
"10681",53.7164
"10682",134.65545
"10683",197.6364
"10684",219.55755
"10685",136.1016
"10686",597.14755
"10687",136.9317
"10688",629.91475
"10689",108.4117
"10690",77.3917999999999
"10691",106.4222
"10692",378.02745
"10693",172.9653
"10694",318.71715
"10695",280.15945
"10696",160.012
"10697",289.7809
"10698",191.3428
"10699",330.62485
"10700",354.56515
"10701",378.525
"10702",376.15605
"10703",391.93945
"10704",418.77555
"10705",406.6047
"10706",603.09415
"10707",439.2148
"10708",366.7153
"10709",266.1594
"10710",350.7784
"10711",387.27135
"10712",412.9167
"10713",447.95205
"10714",320.56945
"10715",389.5418
"10716",360.6783
"10717",391.83495
"10718",453.71575
"10719",489.7106
"10720",503.8351
"10721",253.9703
"10722",471.5767
"10723",481.97105
"10724",449.22675
"10725",488.291
"10726",375.7619
"10727",370.46395
"10728",193.2877
"10729",148.0371
"10730",189.63105
"10731",168.23055
"10732",168.1888
"10733",176.0521
"10734",128.3676
"10735",134.28
"10736",158.9842
"10737",104.7057
"10738",92.06385
"10739",73.4054
"10740",62.08725
"10741",175.01955
"10742",192.90305
"10743",184.63395
"10744",140.48615
"10745",635.0734
"10746",108.57165
"10747",631.419200000001
"10748",123.6714
"10749",103.56155
"10750",80.7137
"10751",90.0946
"10752",90.48395
"10753",328.53655
"10754",307.259275
"10755",240.1741
"10756",239.37665
"10757",302.86125
"10758",116.5196
"10759",306.202807792208
"10760",87.96805
"10761",98.16575
"10762",190.0051
"10763",398.12225
"10764",382.27595
"10765",344.3864
"10766",383.30765
"10767",397.9207
"10768",381.66365
"10769",353.95
"10770",363.3577
"10771",310.85
"10772",210.605014285714
"10773",326.43485
"10774",513.470078571429
"10775",269.95555
"10776",298.2819
"10777",318.7364
"10778",335.74865
"10779",407.1505
"10780",457.0422
"10781",439.7065
"10782",467.33715
"10783",456.03935
"10784",437.97825
"10785",488.00415
"10786",413.15025
"10787",339.3438
"10788",235.96555
"10789",252.35455
"10790",272.5377
"10791",242.36425
"10792",187.50045
"10793",169.6334
"10794",153.6582
"10795",132.85985
"10796",77.4661
"10797",60.12505
"10798",77.21415
"10799",144.5005
"10800",158.10705
"10801",415.0903
"10802",518.26775
"10803",75.663
"10804",157.70835
"10805",80.0838
"10806",63.765
"10807",115.5925
"10808",100.4165
"10809",100.8024
"10810",368.01605
"10811",256.3779
"10812",350.3003
"10813",162.8031
"10814",297.77685
"10815",327.6319
"10816",204.7381
"10817",420.6846
"10818",389.9845
"10819",198.61935
"10820",450.36625
"10821",375.2331
"10822",286.4657
"10823",230.3979
"10824",156.5543
"10825",345.55
"10826",213.5067
"10827",251.23885
"10828",291.0278
"10829",303.01895
"10830",437.9049
"10831",332.5161
"10832",369.6303
"10833",449.21205
"10834",436.212235714286
"10835",398.38655
"10836",394.05775
"10837",379.2505
"10838",292.67045
"10839",341.8053
"10840",410.19545
"10841",203.84675
"10842",232.92075
"10843",183.65255
"10844",165.2305
"10845",127.88915
"10846",140.07745
"10847",105.9864
"10848",114.62285
"10849",198.9563
"10850",80.9828
"10851",52.944
"10852",121.0538
"10853",368.17835
"10854",514.81765
"10855",62.4345
"10856",136.62205
"10857",59.24925
"10858",61.5506
"10859",81.4372
"10860",94.2468
"10861",323.57095
"10862",213.151826708075
"10863",213.0338
"10864",127.0266
"10865",294.7617
"10866",178.310925
"10867",353.5573
"10868",336.72345
"10869",263.3035
"10870",340.88535
"10871",216.0531
"10872",291.7883
"10873",231.46015
"10874",224.3287
"10875",186.45805
"10876",265.6972
"10877",299.96665
"10878",350.72435
"10879",434.1524
"10880",469.79995
"10881",438.60745
"10882",415.3395
"10883",396.60005
"10884",395.73495
"10885",375.23985
"10886",300.9905
"10887",387.44685
"10888",406.60505
"10889",376.03725
"10890",234.12305
"10891",178.72325
"10892",150.0974
"10893",194.2687
"10894",176.88215
"10895",105.40455
"10896",121.8603
"10897",55.77745
"10898",57.54785
"10899",123.3725
"10900",177.03785
"10901",462.40575
"10902",450.79665
"10903",68.5448
"10904",75.77975
"10905",53.70335
"10906",81.8972
"10907",109.96795
"10908",125.23185
"10909",365.312
"10910",103.9067
"10911",166.40075
"10912",81.4357
"10913",86.26325
"10914",184.77735
"10915",344.25505
"10916",304.48055
"10917",246.2465
"10918",160.83605
"10919",248.0247
"10920",339.68865
"10921",240.7435
"10922",269.81965
"10923",347.5112
"10924",388.85605
"10925",523.04845
"10926",458.41985
"10927",424.45005
"10928",380.9383
"10929",346.05835
"10930",222.1419
"10931",363.9226
"10932",327.8966
"10933",296.0631
"10934",302.28245
"10935",289.08955
"10936",303.198
"10937",221.23815
"10938",140.71945
"10939",236.728
"10940",147.58535
"10941",105.54405
"10942",65.7641
"10943",68.5936
"10944",231.9864
"10945",519.94605
"10946",412.97725
"10947",516.41125
"10948",91.6547
"10949",104.38885
"10950",456.77555
"10951",416.6273
"10952",375.2418
"10953",325.194
"10954",78.41475
"10955",411.34285
"10956",51.2457
"10957",338.72165
"10958",65.908
"10959",77.36645
"10960",79.79235
"10961",93.041
"10962",122.59695
"10963",128.2465
"10964",47.4297
"10965",335.40835
"10966",168.92055
"10967",193.5155
"10968",273.6692
"10969",149.95295
"10970",204.7284
"10971",212.84565
"10972",294.445
"10973",239.35725
"10974",251.2974
"10975",277.0332
"10976",350.03685
"10977",405.58495
"10978",427.7649
"10979",364.12745
"10980",325.62185
"10981",341.9507
"10982",284.9066
"10983",285.00405
"10984",307.0131
"10985",275.3774
"10986",305.6885
"10987",328.1704
"10988",173.14705
"10989",241.9872
"10990",183.81215
"10991",151.7352
"10992",74.36245
"10993",60.6031
"10994",114.3588
"10995",74.58155
"10996",133.8139
"10997",64.31495
"10998",57.2258
"10999",70.49705
"11000",418.118
"11001",60.92635
"11002",319.1821
"11003",499.617
"11004",392.70315
"11005",377.8712
"11006",380.6987
"11007",524.04865
"11008",239.1519
"11009",275.8822
"11010",311.95445
"11011",305.87405
"11012",341.4596
"11013",313.13235
"11014",62.0870999999999
"11015",63.0141
"11016",88.63105
"11017",107.26075
"11018",63.10055
"11019",47.3465
"11020",142.89275
"11021",288.28955
"11022",118.4715
"11023",110.0778
"11024",198.09985
"11025",187.66175
"11026",162.68395
"11027",150.97995
"11028",220.1502
"11029",270.2119
"11030",244.9465
"11031",272.2729
"11032",232.1003
"11033",296.52735
"11034",324.54905
"11035",254.96795
"11036",268.09125
"11037",347.0596
"11038",352.1692
"11039",294.4222
"11040",304.42615
"11041",321.8188
"11042",225.8617
"11043",182.8511
"11044",159.959
"11045",187.3624
"11046",113.4567
"11047",85.569
"11048",69.2398
"11049",60.4389
"11050",93.1574
"11051",90.1090999999999
"11052",102.79665
"11053",81.7697
"11054",336.32165
"11055",290.98565
"11056",350.504
"11057",368.82735
"11058",409.9463
"11059",364.291
"11060",384.60965
"11061",372.7357
"11062",366.4249
"11063",389.35125
"11064",364.35415
"11065",317.2866
"11066",196.5702
"11067",64.2285
"11068",57.2476
"11069",51.81955
"11070",161.776
"11071",193.60145
"11072",131.96565
"11073",37.94775
"11074",116.47325
"11075",144.46885
"11076",156.34055
"11077",165.42845
"11078",165.0912
"11079",258.8152
"11080",182.003
"11081",310.98575
"11082",274.70005
"11083",240.68365
"11084",230.5995
"11085",251.069
"11086",287.4548
"11087",249.51275
"11088",343.08295
"11089",311.036
"11090",385.8896
"11091",303.6887
"11092",299.2825
"11093",411.76715
"11094",248.56
"11095",193.67465
"11096",276.3517
"11097",266.34505
"11098",126.5206
"11099",124.46245
"11100",99.76755
"11101",73.47395
"11102",71.54225
"11103",56.10785
"11104",367.8568
"11105",474.18565
"11106",251.0354
"11107",363.64775
"11108",388.66165
"11109",356.1064
"11110",344.13885
"11111",310.15385
"11112",319.51745
"11113",305.9981
"11114",339.8374
"11115",335.45825
"11116",190.252
"11117",286.00645
"11118",169.9942
"11119",83.5522
"11120",70.96625
"11121",62.6617
"11122",90.2552
"11123",182.8532
"11124",257.1009
"11125",379.0684
"11126",287.6338
"11127",60.16025
"11128",69.8237999999999
"11129",201.08025
"11130",104.33305
"11131",158.60265
"11132",215.60695
"11133",260.3197
"11134",350.2427
"11135",233.11365
"11136",295.3931
"11137",263.102
"11138",244.7446
"11139",254.8763
"11140",204.6624
"11141",219.14035
"11142",249.22605
"11143",296.6138
"11144",306.03905
"11145",237.59825
"11146",160.2745
"11147",280.2057
"11148",200.39445
"11149",277.87145
"11150",137.7708
"11151",130.74545
"11152",68.6631
"11153",86.05755
"11154",82.3941
"11155",491.18625
"11156",427.6159
"11157",487.06895
"11158",383.1886
"11159",267.60185
"11160",244.9761
"11161",310.43135
"11162",310.44745
"11163",290.92365
"11164",329.88075
"11165",224.07935
"11166",68.16495
"11167",77.34345
"11168",62.6725
"11169",62.4671
"11170",136.76025
"11171",107.0237
"11172",369.78865
"11173",208.11605
"11174",154.2763
"11175",205.4977
"11176",139.7424
"11177",214.7968
"11178",265.3033
"11179",273.68865
"11180",276.81355
"11181",258.3284
"11182",257.305
"11183",230.28295
"11184",249.44335
"11185",311.27495
"11186",251.2193
"11187",302.25915
"11188",274.632
"11189",229.68585
"11190",319.81045
"11191",253.80845
"11192",192.16515
"11193",239.3807
"11194",346.2531
"11195",176.6878
"11196",172.0916
"11197",166.6074
"11198",201.8305
"11199",132.0297
"11200",95.15
"11201",120.84035
"11202",104.5274
"11203",70.7546
"11204",63.53245
"11205",51.0638000000001
"11206",465.7436
"11207",377.34945
"11208",361.39305
"11209",272.26965
"11210",322.6469
"11211",285.37335
"11212",247.634
"11213",481.81415
"11214",385.88365
"11215",335.67185
"11216",352.941064285714
"11217",73.858
"11218",343.2991
"11219",320.53215
"11220",230.1881
"11221",164.338
"11222",183.80605
"11223",237.5224
"11224",313.23405
"11225",60.37375
"11226",60.3229
"11227",73.2893
"11228",277.50035
"11229",147.38275
"11230",165.07145
"11231",164.51975
"11232",178.6688
"11233",238.85945
"11234",251.4833
"11235",314.26455
"11236",223.81785
"11237",221.2335
"11238",339.7906
"11239",289.4124
"11240",270.4833
"11241",238.78075
"11242",319.7537
"11243",462.3212
"11244",359.6974
"11245",400.92675
"11246",253.1729
"11247",222.3591
"11248",235.53615
"11249",199.3715
"11250",185.17145
"11251",216.72615
"11252",156.3022
"11253",157.69295
"11254",137.1719
"11255",104.27925
"11256",72.91615
"11257",69.92365
"11258",115.3125
"11259",86.16735
"11260",362.3988
"11261",451.2282
"11262",346.9892
"11263",199.11675
"11264",199.6689
"11265",314.23505
"11266",176.8331
"11267",163.10175
"11268",170.7488
"11269",56.81515
"11270",72.1722
"11271",149.53785
"11272",241.866
"11273",155.1897
"11274",125.8754
"11275",276.39815
"11276",240.5428
"11277",333.6277
"11278",286.6215
"11279",295.84465
"11280",366.97525
"11281",228.8754
"11282",240.48435
"11283",235.63705
"11284",258.58915
"11285",231.29885
"11286",308.83825
"11287",292.98725
"11288",216.097
"11289",227.50705
"11290",226.49745
"11291",156.463
"11292",160.33455
"11293",163.27135
"11294",148.99835
"11295",136.4989
"11296",126.6541
"11297",143.23805
"11298",87.36305
"11299",163.18645
"11300",165.8511
"11301",168.9108
"11302",157.9153
"11303",148.02195
"11304",171.18205
"11305",166.0149
"11306",148.325
"11307",217.14325
"11308",216.78575
"11309",381.45345
"11310",359.3105
"11311",261.76875
"11312",350.26135
"11313",251.67435
"11314",230.42425
"11315",274.601
"11316",202.498
"11317",251.0918
"11318",306.41785
"11319",227.47105
"11320",253.70955
"11321",199.6967
"11322",265.7486
"11323",194.7389
"11324",196.23265
"11325",242.8893
"11326",152.1427
"11327",128.67165
"11328",135.37785
"11329",124.84295
"11330",131.425
"11331",131.2202
"11332",106.88085
"11333",92.19625
"11334",65.02335
"11335",86.39565
"11336",185.9217
"11337",148.2896
"11338",158.02605
"11339",325.24535
"11340",181.23155
"11341",68.5374
"11342",126.696
"11343",205.44865
"11344",248.34415
"11345",209.6496
"11346",188.1351
"11347",232.50965
"11348",230.60255
"11349",205.08095
"11350",312.99155
"11351",211.8163
"11352",244.0799
"11353",268.96495
"11354",217.9172
"11355",210.70715
"11356",185.8962
"11357",205.6216
"11358",308.67455
"11359",195.03615
"11360",177.83835
"11361",207.97705
"11362",163.4888
"11363",130.06495
"11364",123.58445
"11365",203.6447
"11366",170.45555
"11367",106.0674
"11368",175.5408
"11369",187.51735
"11370",202.774
"11371",186.4906
"11372",322.32875
"11373",71.08375
"11374",56.04615
"11375",140.5381
"11376",68.1232
"11377",138.36515
"11378",327.815
"11379",197.0612
"11380",173.57935
"11381",273.18675
"11382",353.56465
"11383",328.4083
"11384",320.0443
"11385",223.57675
"11386",293.09535
"11387",281.0415
"11388",295.9108
"11389",242.09685
"11390",215.6889
"11391",173.0365
"11392",181.1758
"11393",200.09485
"11394",141.724
"11395",202.16135
"11396",157.73795
"11397",120.63215
"11398",199.4869
"11399",101.11525
"11400",172.36095
"11401",174.0557
"11402",128.2208
"11403",145.35745
"11404",104.4161
"11405",133.41115
"11406",206.31405
"11407",62.86265
"11408",73.1291
"11409",97.8931499999999
"11410",123.17455
"11411",80.79265
"11412",175.44815
"11413",138.37235
"11414",170.24975
"11415",246.83495
"11416",345.006485714285
"11417",392.78685
"11418",327.7474
"11419",343.41325
"11420",253.4454
"11421",308.2654
"11422",239.22735
"11423",338.56755
"11424",202.8968
"11425",165.64905
"11426",176.9351
"11427",179.4087
"11428",174.75615
"11429",146.7838
"11430",218.50255
"11431",152.6673
"11432",103.3162
"11433",98.3292
"11434",211.83145
"11435",146.7182
"11436",183.82555
"11437",146.90785
"11438",139.8921
"11439",138.96935
"11440",63.08075
"11441",69.0341
"11442",66.20735
"11443",192.81615
"11444",187.1454
"11445",92.7677
"11446",79.6328
"11447",243.4176
"11448",133.42255
"11449",124.41045
"11450",294.44935
"11451",356.4315
"11452",347.8686
"11453",348.7078
"11454",343.7517
"11455",295.102
"11456",238.86695
"11457",256.81495
"11458",340.2057
"11459",193.12065
"11460",179.65845
"11461",216.3154
"11462",160.51765
"11463",148.78765
"11464",149.6044
"11465",107.82905
"11466",135.51535
"11467",103.5322
"11468",107.28175
"11469",117.9731
"11470",158.9377
"11471",184.00865
"11472",217.71845
"11473",165.2183
"11474",152.55505
"11475",110.27875
"11476",118.8416
"11477",92.1505500000001
"11478",95.94495
"11479",79.6377
"11480",84.10105
"11481",82.36975
"11482",65.45845
"11483",64.5204
"11484",120.52725
"11485",87.9134
"11486",84.6129000000001
"11487",118.935
"11488",249.0043
"11489",157.92505
"11490",275.41685
"11491",276.9995
"11492",251.39685
"11493",231.86495
"11494",203.6552
"11495",209.52445
"11496",194.5007
"11497",174.63375
"11498",182.6622
"11499",218.27805
"11500",164.9263
"11501",201.39305
"11502",146.9584
"11503",142.98825
"11504",152.66735
"11505",116.4675
"11506",97.5765
"11507",150.0475
"11508",120.61735
"11509",166.13455
"11510",167.07295
"11511",155.3513
"11512",248.42165
"11513",233.8868
"11514",128.3788
"11515",122.41625
"11516",96.3327
"11517",90.69665
"11518",89.7342
"11519",93.2326499999999
"11520",157.7079
"11521",48.77475
"11522",90.96805
"11523",61.19225
"11524",137.7897
"11525",61.99875
"11526",66.92135
"11527",195.60965
"11528",104.7881
"11529",180.9609
"11530",251.076
"11531",197.69245
"11532",233.1297
"11533",275.01995
"11534",178.07575
"11535",179.18455
"11536",198.615
"11537",198.5367
"11538",168.50925
"11539",165.54015
"11540",142.8442
"11541",136.29245
"11542",150.17035
"11543",91.4
"11544",83.88055
"11545",91.8049499999999
"11546",117.6895
"11547",174.3742
"11548",175.33855
"11549",289.73315
"11550",166.269
"11551",179.3491
"11552",130.0355
"11553",219.21395
"11554",102.8543
"11555",93.73255
"11556",106.1737
"11557",111.34345
"11558",50.9327
"11559",55.0789
"11560",85.28375
"11561",74.7328
"11562",61.08215
"11563",63.10705
"11564",92.18455
"11565",81.9115500000001
"11566",195.6877
"11567",271.59865
"11568",167.5963
"11569",169.5743
"11570",186.54425
"11571",181.8427
"11572",174.91565
"11573",157.2789
"11574",164.12855
"11575",157.7562
"11576",165.1709
"11577",185.59695
"11578",162.0858
"11579",135.82955
"11580",116.3557
"11581",140.83725
"11582",61.6458
"11583",64.94235
"11584",195.46245
"11585",233.1287
"11586",229.3123
"11587",212.74345
"11588",172.5155
"11589",183.91355
"11590",165.0201
"11591",159.49825
"11592",99.7873
"11593",103.18985
"11594",82.8084
"11595",84.598
"11596",94.15635
"11597",75.05385
"11598",50.2193
"11599",50.5305
"11600",135.46885
"11601",81.87825
"11602",88.4678000000001
"11603",92.9795000000001
"11604",207.4112
"11605",278.89345
"11606",297.94595
"11607",193.8138
"11608",158.8295
"11609",151.23645
"11610",182.94515
"11611",183.2358
"11612",170.65855
"11613",162.6093
