"","x"
"4234",445.2737
"4235",212.18835
"4236",226.0514
"4237",105.6009
"4238",106.85025
"4239",103.8817
"4240",129.037
"4241",69.01025
"4242",75.4958
"4243",104.4069
"4244",73.39115
"4245",93.35105
"4246",106.06575
"4247",83.4756
"4248",79.78815
"4249",182.0404
"4250",98.4806
"4251",85.4600500000001
"4252",95.3806000000001
"4253",141.47375
"4254",161.3595
"4255",111.98335
"4256",107.8256
"4257",131.5494
"4258",160.7747
"4259",286.45325
"4260",291.4754
"4261",200.2843
"4262",153.6317
"4263",388.39865
"4264",508.42345
"4265",151.73785
"4266",73.59705
"4267",74.9052
"4268",107.64905
"4269",79.4650071428571
"4270",96.4478
"4271",94.9721
"4272",62.48465
"4273",65.35355
"4274",66.4502
"4275",33.95435
"4276",38.45135
"4277",29.7902
"4278",44.9008
"4279",86.9163
"4280",64.2678
"4281",319.47135
"4282",199.8888
"4283",84.8548
"4284",79.0474000000001
"4285",82.32685
"4286",112.53465
"4287",268.3008
"4288",142.44955
"4289",156.02215
"4290",186.90205
"4291",151.6117
"4292",157.9784
"4293",243.9764
"4294",246.20735
"4295",119.55645
"4296",354.66735
"4297",68.3510999999999
"4298",57.3114
"4299",75.7941928571429
"4300",81.5566999999999
"4301",54.8983
"4302",53.02475
"4303",62.10355
"4304",57.28805
"4305",33.2337
"4306",40.1288
"4307",53.2884
"4308",65.3334999999999
"4309",90.63405
"4310",91.548
"4311",295.149642857143
"4312",231.23355
"4313",58.2329428571429
"4314",66.6454
"4315",105.1953
"4316",108.94995
"4317",76.5748
"4318",215.11555
"4319",105.1246
"4320",141.2273
"4321",156.49865
"4322",160.032092857143
"4323",206.315378571429
"4324",181.92145
"4325",105.5682
"4326",98.67785
"4327",118.365971428571
"4328",135.7584
"4329",71.3808000000001
"4330",41.46765
"4331",65.54705
"4332",46.57845
"4333",44.57315
"4334",53.16005
"4335",41.65115
"4336",79.88515
"4337",144.0065
"4338",89.2271571428572
"4339",389.048
"4340",49.0988
"4341",87.67955
"4342",108.4639
"4343",68.05175
"4344",106.13325
"4345",96.7797
"4346",124.9317
"4347",55.1352
"4348",43.9741857142857
"4349",132.0686
"4350",159.5725
"4351",95.8687
"4352",68.0046
"4353",94.07455
"4354",158.263731810601
"4355",133.4092
"4356",65.9396
"4357",43.3434
"4358",42.24025
"4359",56.34475
"4360",76.73855
"4361",48.7444
"4362",67.2985
"4363",73.78455
"4364",138.61045
"4365",229.9897
"4366",314.96635
"4367",304.03655
"4368",375.318
"4369",175.13535
"4370",110.863
"4371",82.1754
"4372",87.6053
"4373",180.2839
"4374",81.17305
"4375",67.26505
"4376",156.1514
"4377",148.02415
"4378",160.33455
"4379",161.2164
"4380",176.45285
"4381",223.0555
"4382",147.28045
"4383",66.52315
"4384",53.9637000000001
"4385",75.5724
"4386",92.3647499999999
"4387",89.3465
"4388",75.6469
"4389",38.0572
"4390",240.42775
"4391",357.32035
"4392",104.1048
"4393",236.0734
"4394",204.9468
"4395",100.655
"4396",119.48955
"4397",90.2766
"4398",112.41455
"4399",142.703725
"4400",148.253754761905
"4401",143.3384
"4402",81.5020500000001
"4403",109.9188
"4404",64.29345
"4405",114.21615
"4406",74.03655
"4407",100.4164
"4408",126.08515
"4409",55.19415
"4410",85.39455
"4411",105.64745
"4412",83.5035
"4413",121.97905
"4414",76.1341
"4415",127.9308
"4416",134.40585
"4417",119.8474
"4418",329.8018
"4419",185.8007
"4420",332.96305
"4421",176.03935
"4422",310.2505
"4423",186.797566666667
"4424",214.06455
"4425",99.9810214285714
"4426",94.3783071428571
"4427",121.3494
"4428",122.4485
"4429",106.06955
"4430",106.6646
"4431",85.3881999999999
"4432",78.9908500000001
"4433",72.96845
"4434",181.78895
"4435",60.6077
"4436",81.5124
"4437",62.8851
"4438",86.1433
"4439",47.55735
"4440",51.44735
"4441",60.8025500000001
"4442",45.56095
"4443",44.5463
"4444",38.79985
"4445",71.7881
"4446",93.4853500000001
"4447",67.4816
"4448",114.6811
"4449",68.7172
"4450",364.110175
"4451",344.1104
"4452",351.327771428572
"4453",166.8396
"4454",399.87595
"4455",98.20105
"4456",115.15925
"4457",155.22095
"4458",84.5762
"4459",110.3401
"4460",130.82635
"4461",133.3588
"4462",68.9809642857143
"4463",100.646
"4464",66.68055
"4465",43.6861
"4466",38.3441
"4467",70.4483
"4468",37.1505
"4469",30.9049
"4470",50.5691357142857
"4471",50.39375
"4472",186.2972
"4473",168.60635
"4474",97.0958
"4475",63.35795
"4476",182.76035
"4477",244.2889
"4478",252.8051
"4479",273.70425
"4480",263.72475
"4481",352.0529
"4482",88.6120818181818
"4483",72.4633
"4484",57.197
"4485",73.9551
"4486",106.32295
"4487",140.5056
"4488",102.47195
"4489",59.5180522727273
"4490",48.2992857142857
"4491",41.53905
"4492",42.0393
"4493",32.6054
"4494",30.234
"4495",62.569
"4496",55.08745
"4497",35.87675
"4498",38.66775
"4499",36.28415
"4500",36.22485
"4501",174.6789
"4502",173.39245
"4503",62.2412
"4504",169.4897
"4505",124.24595
"4506",247.26025
"4507",101.47675
"4508",98.1558
"4509",78.52305
"4510",221.848
"4511",212.78025
"4512",245.47075
"4513",209.53515
"4514",231.04445
"4515",249.2661
"4516",183.61615
"4517",343.88505
"4518",59.0234
"4519",70.9874
"4520",67.9129
"4521",83.3213
"4522",76.4990999999999
"4523",79.81745
"4524",33.3578071428571
"4525",52.6701415251415
"4526",75.7999401960784
"4527",74.91665
"4528",27.8858
"4529",56.0941
"4530",27.6785
"4531",59.414
"4532",122.9999
"4533",72.9451
"4534",134.2742
"4535",110.819432142857
"4536",103.912646792502
"4537",89.506398205568
"4538",95.15915
"4539",68.5593000000001
"4540",99.4102000000001
"4541",67.6939
"4542",116.69575
"4543",67.0429
"4544",96.99095
"4545",234.3123
"4546",256.2382
"4547",248.757
"4548",214.66795
"4549",213.22625
"4550",247.0519
"4551",131.55675054945
"4552",54.1777
"4553",68.9652
"4554",64.1684
"4555",57.98745
"4556",49.2020125
"4557",37.95305
"4558",43.2957095238095
"4559",68.9809625
"4560",57.7266857142857
"4561",146.5132
"4562",54.46945
"4563",104.89525
"4564",75.0958214285715
"4565",72.2260921052631
"4566",120.488015151515
"4567",53.81035
"4568",115.581409109312
"4569",97.3675
"4570",87.8590846153846
"4571",83.9121951680673
"4572",93.6977404761905
"4573",123.474425
"4574",27.34055
"4575",33.8123
"4576",53.7133
"4577",88.40595
"4578",93.47075
"4579",139.4813
"4580",281.9878
"4581",214.80025
"4582",170.5952
"4583",122.483546428571
"4584",145.70925
"4585",61.15755
"4586",53.41185
"4587",49.3409
"4588",49.7923
"4589",150.21878015873
"4590",128.861
"4591",41.8583101398602
"4592",46.51295
"4593",45.5985
"4594",47.3862796536797
"4595",44.7629318181818
"4596",49.27405
"4597",34.851648034188
"4598",125.7507
"4599",64.7413338888889
"4600",64.634323750857
"4601",77.1177206293706
"4602",99.32525
"4603",85.9503446428572
"4604",229.3483
"4605",110.924543616188
"4606",26.99195
"4607",42.731
"4608",28.6561
"4609",30.0175
"4610",77.49315
"4611",202.3264
"4612",205.42325
"4613",205.041228571429
"4614",118.4151
"4615",96.5540266233766
"4616",76.16535
"4617",38.18365
"4618",108.708733928571
"4619",108.192676934603
"4620",47.3824666666667
"4621",35.4210012987013
"4622",79.3974346320346
"4623",48.3131551311434
"4624",59.3943692307693
"4625",60.8046285714286
"4626",80.6891120634268
"4627",70.55405
"4628",79.6468686743058
"4629",120.092794117647
"4630",144.724055357143
"4631",220.032109401194
"4632",74.6503
"4633",92.4484050531914
"4634",58.9404
"4635",137.5073
"4636",71.2045
"4637",41.9426
"4638",22.58105
"4639",45.87495
"4640",30.2143
"4641",25.0249285714286
"4642",44.0292
"4643",82.85405
"4644",62.16375
"4645",77.4041
"4646",80.9916
"4647",340.40235
"4648",30.9368392857143
"4649",27.4036928571429
"4650",39.3386714285714
"4651",32.3394
"4652",33.542
"4653",41.6675
"4654",31.3619928571428
"4655",33.57395
"4656",125.77025
"4657",78.3318
"4658",85.4913
"4659",111.85925
"4660",91.82495
"4661",72.5717625541126
"4662",73.01375
"4663",51.75955
"4664",66.6495
"4665",48.07055
"4666",202.72115
"4667",129.2734
"4668",61.97815
"4669",39.5084352941176
"4670",41.68135
"4671",48.64625
"4672",46.71495
"4673",50.6428
"4674",29.9793
"4675",42.6019068599529
"4676",64.4448984432235
"4677",77.54485
"4678",137.649289473684
"4679",127.359275524476
"4680",138.27415
"4681",181.340000209235
"4682",28.94545
"4683",79.23105
"4684",153.3098
"4685",46.8576
"4686",71.8284499999999
"4687",43.4984
"4688",84.5659
"4689",48.42275
"4690",44.0282
"4691",48.763
"4692",39.8016
"4693",74.94525
"4694",62.44605
"4695",95.11285
"4696",90.4792
"4697",83.0861
"4698",55.2619
"4699",118.04585
"4700",71.1047
"4701",74.1614
"4702",104.73465
"4703",44.0554428571429
"4704",71.8652
"4705",44.2662428571429
"4706",53.9908428571428
"4707",63.49085
"4708",36.8389
"4709",95.104676131347
"4710",52.9454489359134
"4711",113.275271428571
"4712",106.57565
"4713",173.544
"4714",175.39805
"4715",22.9142
"4716",24.2574
"4717",29.56985
"4718",46.68315
"4719",46.1321
"4720",34.1017
"4721",91.9428071428572
"4722",44.5582
"4723",46.8718
"4724",121.13055
"4725",65.86875
"4726",181.390843939394
"4727",77.0817499999999
"4728",66.19353
"4729",47.2424
"4730",56.97555
"4731",35.8301
"4732",31.82345
"4733",28.65065
"4734",46.7369
"4735",37.42965
"4736",47.64935
"4737",61.9055178571428
"4738",101.7432
"4739",91.4931
"4740",42.38925
"4741",44.4868357142857
"4742",38.21815
"4743",24.4216
"4744",92.7246000000001
"4745",80.3741259740259
"4746",260.08535
"4747",330.33075
"4748",295.2359
"4749",245.66845
"4750",284.506664705882
"4751",259.1042
"4752",205.16435
"4753",177.3194
"4754",113.6766
"4755",123.86675
"4756",275.9011
"4757",282.16335
"4758",272.1075
"4759",277.12715
"4760",310.9548
"4761",285.92615
"4762",235.636
"4763",165.1468
"4764",155.8513
"4765",188.59725
"4766",166.82415
"4767",135.15725
"4768",156.69365
"4769",124.27325
"4770",136.93005
"4771",78.3438
"4772",212.15665
"4773",295.7857
"4774",284.06565
"4775",263.50735
"4776",261.3112
"4777",206.4922
"4778",214.1615
"4779",200.7699
"4780",146.18945
"4781",160.5249
"4782",105.8564
"4783",107.17365
"4784",111.73225
"4785",155.03305
"4786",231.90395
"4787",275.36755
"4788",269.03875
"4789",294.3175
"4790",307.38505
"4791",335.6367
"4792",307.9282
"4793",191.8065
"4794",180.2045
"4795",197.23585
"4796",160.73
"4797",148.93925
"4798",126.0735
"4799",150.90365
"4800",142.05085
"4801",178.7919
"4802",153.0469
"4803",224.8029
"4804",149.82435
"4805",179.3459
"4806",193.2032
"4807",263.50375
"4808",286.3334
"4809",271.3412
"4810",258.19975
"4811",254.1426
"4812",175.9373
"4813",170.9406
"4814",188.66255
"4815",154.45235
"4816",133.2273
"4817",131.4625
"4818",120.6496
"4819",130.23615
"4820",114.55735
"4821",154.151
"4822",224.44255
"4823",235.60625
"4824",226.5624
"4825",273.00535
"4826",241.5981
"4827",271.1454
"4828",276.36075
"4829",292.02645
"4830",300.97295
"4831",200.111
"4832",190.84965
"4833",190.96565
"4834",162.77
"4835",195.1846
"4836",137.20745
"4837",156.9513
"4838",126.10405
"4839",135.9581
"4840",179.10485
"4841",190.448
"4842",135.6056
"4843",130.8335
"4844",169.14425
"4845",169.7009
"4846",216.48865
"4847",178.61205
"4848",241.9901
"4849",253.9539
"4850",259.09885
"4851",207.205
"4852",200.3408
"4853",196.1604
"4854",254.77895
"4855",218.9535
"4856",226.88175
"4857",188.50625
"4858",166.41905
"4859",204.1515
"4860",235.6331
"4861",217.6488
"4862",252.7702
"4863",265.40985
"4864",286.39565
"4865",303.0999
"4866",353.8265
"4867",301.66645
"4868",286.14405
"4869",251.763933333333
"4870",209.5588
"4871",210.9202
"4872",234.70905
"4873",158.5219
"4874",138.4998
"4875",177.9705
"4876",141.08005
"4877",164.58505
"4878",121.6143
"4879",116.16015
"4880",112.9982
"4881",123.7395
"4882",181.94675
"4883",145.8676
"4884",130.7834
"4885",191.58105
"4886",225.2053
"4887",226.72055
"4888",215.2526
"4889",198.6924
"4890",252.97375
"4891",199.844
"4892",254.1674
"4893",216.9803
"4894",190.0653
"4895",188.9172
"4896",144.0835
"4897",196.89005
"4898",170.0777
"4899",199.28415
"4900",198.90235
"4901",204.5223
"4902",282.37165
"4903",277.2221
"4904",286.6951
"4905",273.96635
"4906",270.11155
"4907",285.3717
"4908",321.5372
"4909",312.7732
"4910",298.5703
"4911",252.0594
"4912",249.24755
"4913",163.01535
"4914",163.77155
"4915",123.2385
"4916",185.66935
"4917",154.54245
"4918",160.4991
"4919",168.84775
"4920",227.9918
"4921",154.8349
"4922",95.55005
"4923",100.1578
"4924",107.45565
"4925",86.15365
"4926",224.013278571429
"4927",109.08635
"4928",165.94885
"4929",140.70745
"4930",161.8913
"4931",193.70345
"4932",200.69835
"4933",202.25585
"4934",179.26995
"4935",203.05725
"4936",222.50665
"4937",262.64125
"4938",269.50075
"4939",244.9244
"4940",272.19355
"4941",185.5392
"4942",186.29515
"4943",197.04855
"4944",221.5816
"4945",203.77915
"4946",245.2127
"4947",275.7858
"4948",280.5651
"4949",281.77355
"4950",301.3269
"4951",281.36355
"4952",288.576
"4953",291.9811
"4954",342.13
"4955",326.2831
"4956",268.29825
"4957",200.98345
"4958",197.7474
"4959",198.05625
"4960",175.51535
"4961",147.3881
"4962",173.482
"4963",156.3108
"4964",181.26025
"4965",245.34505
"4966",249.96885
"4967",235.6819
"4968",50.5663
"4969",79.8857
"4970",64.26205
"4971",56.92495
"4972",69.85295
"4973",97.6861
"4974",82.89945
"4975",120.86615
"4976",131.85355
"4977",149.91185
"4978",101.7934
"4979",128.6956
"4980",164.07135
"4981",187.36705
"4982",215.5154
"4983",267.8002
"4984",274.7104
"4985",288.35605
"4986",287.48865
"4987",260.0947
"4988",186.16395
"4989",229.55465
"4990",209.8991
"4991",243.54265
"4992",248.08395
"4993",244.89395
"4994",242.24635
"4995",285.532
"4996",237.0279
"4997",279.86175
"4998",277.74755
"4999",292.146
"5000",367.88605
"5001",326.4283
"5002",334.6323
"5003",356.1654
"5004",411.0568
"5005",454.32435
"5006",433.1217
"5007",344.7312
"5008",273.8597
"5009",182.46185
"5010",167.54775
"5011",195.94825
"5012",200.73925
"5013",151.11845
"5014",166.9387
"5015",237.34865
"5016",225.41175
"5017",200.2471
"5018",165.9463
"5019",198.45025
"5020",172.4779
"5021",83.25765
"5022",42.2824
"5023",143.3191
"5024",185.24775
"5025",220.54995
"5026",237.81465
"5027",255.70405
"5028",253.2882
"5029",272.28365
"5030",205.8411
"5031",188.9867
"5032",190.37695
"5033",222.83605
"5034",269.09555
"5035",257.10655
"5036",297.6762
"5037",252.14315
"5038",232.14335
"5039",211.13665
"5040",285.23485
"5041",281.06805
"5042",286.849
"5043",302.0151
"5044",354.03805
"5045",337.52475
"5046",323.4864
"5047",342.56535
"5048",360.35875
"5049",437.8486
"5050",443.19785
"5051",349.1964
"5052",376.3549
"5053",286.13305
"5054",316.32345
"5055",340.09545
"5056",308.48355
"5057",274.04185
"5058",226.80835
"5059",154.83375
"5060",158.37875
"5061",170.175716666667
"5062",176.6485
"5063",221.5997
"5064",197.8594
"5065",179.4089
"5066",177.2791
"5067",195.3056
"5068",212.8062
"5069",73.2855
"5070",154.82275
"5071",176.15755
"5072",180.36575
"5073",203.36795
"5074",198.9481
"5075",211.00395
"5076",279.32905
"5077",201.0965
"5078",181.44205
"5079",182.38435
"5080",196.42605
"5081",266.11355
"5082",267.6185
"5083",192.7383
"5084",187.7298
"5085",255.0504
"5086",284.4211
"5087",256.50395
"5088",292.09705
"5089",298.2499
"5090",358.8197
"5091",320.1644
"5092",333.66775
"5093",359.82385
"5094",346.30025
"5095",340.4152
"5096",339.8023
"5097",384.0551
"5098",338.308
"5099",345.9355
"5100",330.80085
"5101",317.9381
"5102",367.7263
"5103",162.77085
"5104",152.45195
"5105",161.7457
"5106",244.8725
"5107",173.5527
"5108",182.6721
"5109",168.6391
"5110",196.18155
"5111",171.15515
"5112",247.27035
"5113",338.81735
"5114",241.37895
"5115",150.54085
"5116",208.0751
"5117",250.58835
"5118",186.89675
"5119",107.02655
"5120",125.90625
"5121",113.70935
"5122",49.0651
"5123",142.61145
"5124",130.596
"5125",185.1521
"5126",184.01005
"5127",211.84695
"5128",167.16
"5129",159.12215
"5130",171.2201
"5131",176.85315
"5132",213.49385
"5133",217.3478
"5134",219.66755
"5135",217.1989
"5136",187.7896
"5137",181.17065
"5138",215.38955
"5139",206.55335
"5140",252.88435
"5141",243.62155
"5142",208.1958
"5143",214.5006
"5144",258.32
"5145",222.106
"5146",247.15465
"5147",226.3474
"5148",272.7577
"5149",261.8792
"5150",280.17325
"5151",316.902
"5152",353.04515
"5153",333.12435
"5154",357.3842
"5155",402.4694
"5156",330.10085
"5157",372.2097
"5158",371.3375
"5159",390.88
"5160",330.82835
"5161",245.3205
"5162",292.8722
"5163",143.7991
"5164",138.7935
"5165",154.13465
"5166",145.4138
"5167",187.06135
"5168",209.5255
"5169",188.77005
"5170",172.79465
"5171",274.903
"5172",247.8758
"5173",138.01825
"5174",216.30755
"5175",266.78715
"5176",217.90805
"5177",188.9465
"5178",163.59625
"5179",49.66555
"5180",48.9649
"5181",57.892
"5182",62.82135
"5183",93.06315
"5184",159.39845
"5185",181.82215
"5186",169.6488
"5187",202.1744
"5188",223.24925
"5189",185.14995
"5190",184.6622
"5191",163.9629
"5192",206.94955
"5193",167.08675
"5194",160.4746
"5195",165.93255
"5196",199.3471
"5197",283.0116
"5198",220.09555
"5199",188.2327
"5200",196.61845
"5201",180.17675
"5202",189.74235
"5203",252.19975
"5204",273.48295
"5205",280.2148
"5206",180.8582
"5207",176.2331
"5208",208.16625
"5209",224.4056
"5210",257.68005
"5211",295.843
"5212",271.24145
"5213",269.00025
"5214",251.21325
"5215",292.6346
"5216",309.34515
"5217",339.774
"5218",341.92295
"5219",315.9483
"5220",283.4659
"5221",323.889
"5222",345.62675
"5223",338.1156
"5224",224.19705
"5225",273.1497
"5226",207.34765
"5227",126.1994
"5228",117.34315
"5229",132.1001
"5230",176.4709
"5231",166.6368
"5232",221.668
"5233",217.12685
"5234",299.90715
"5235",208.2004
"5236",214.5254
"5237",198.13445
"5238",212.85105
"5239",192.6103
"5240",177.4373
"5241",195.45165
"5242",170.81185
"5243",135.13895
"5244",108.41455
"5245",81.6021
"5246",91.95105
"5247",136.3367
"5248",61.3861
"5249",83.6241499999999
"5250",166.95125
"5251",71.7812
"5252",78.84455
"5253",177.1511
"5254",217.32205
"5255",232.58105
"5256",245.9158
"5257",235.1712
"5258",231.537
"5259",209.0671
"5260",153.46265
"5261",163.21575
"5262",180.2507
"5263",198.45825
"5264",193.04575
"5265",207.71875
"5266",259.1256
"5267",209.1092
"5268",258.69465
"5269",178.35725
"5270",198.65305
"5271",196.84255
"5272",195.6613
"5273",185.16955
"5274",258.388
"5275",202.93525
"5276",204.0449
"5277",173.79735
"5278",165.98715
"5279",191.1773
"5280",317.97095
"5281",230.5613
"5282",258.09765
"5283",300.54875
"5284",326.6597
"5285",338.90625
"5286",318.40685
"5287",287.0711
"5288",267.85245
"5289",271.1408
"5290",303.218
"5291",264.99965
"5292",227.59215
"5293",261.96095
"5294",272.41175
"5295",149.80825
"5296",189.11125
"5297",127.12015
"5298",149.7327
"5299",149.2291
"5300",181.5589
"5301",151.45545
"5302",144.02025
"5303",294.1953
"5304",176.6547
"5305",225.82175
"5306",183.4685
"5307",234.2469
"5308",216.8191
"5309",231.56725
"5310",198.26565
"5311",241.53335
"5312",156.7781
"5313",197.7575
"5314",120.2057
"5315",104.4673
"5316",60.70595
"5317",111.4883
"5318",46.82105
"5319",238.79995
"5320",206.3944
"5321",169.8045
"5322",198.7106
"5323",220.1076
"5324",163.4459
"5325",241.0191
"5326",254.19155
"5327",265.70685
"5328",242.08555
"5329",233.30205
"5330",218.146
"5331",209.6549
"5332",166.78385
"5333",196.57125
"5334",211.71705
"5335",201.479
"5336",203.1515
"5337",234.88095
"5338",215.40985
"5339",323.4218
"5340",219.6479
"5341",191.4426
"5342",197.28355
"5343",176.8272
"5344",190.32305
"5345",171.2876
"5346",191.6958
"5347",145.9984
"5348",162.2624
"5349",201.9517
"5350",216.02165
"5351",262.3634
"5352",237.31075
"5353",242.60695
"5354",309.1059
"5355",308.077
"5356",265.3081
"5357",254.42845
"5358",229.338
"5359",168.0261
"5360",189.872
"5361",170.42685
"5362",157.7118
"5363",245.06955
"5364",127.96285
"5365",165.7531
"5366",162.90225
"5367",250.1559
"5368",128.9029
"5369",180.3174
"5370",159.6423
"5371",211.96495
"5372",198.4805
"5373",314.94255
"5374",221.20035
"5375",241.3147
"5376",175.96325
"5377",181.1566
"5378",270.0237
"5379",120.0951
"5380",59.80435
"5381",211.71725
"5382",53.8352
"5383",63.1925
"5384",61.21625
"5385",294.71675
"5386",265.01845
"5387",306.4991
"5388",231.5088
"5389",223.8513
"5390",220.59925
"5391",218.7788
"5392",216.08025
"5393",153.60075
"5394",240.6822
"5395",270.2235
"5396",266.1752
"5397",293.0525
"5398",263.9052
"5399",262.57135
"5400",264.7549
"5401",228.8615
"5402",311.15385
"5403",289.61685
"5404",253.9631
"5405",254.69805
"5406",246.9092
"5407",205.7004
"5408",249.30205
"5409",185.78385
"5410",230.78815
"5411",171.8797
"5412",196.60485
"5413",236.90315
"5414",165.7239
"5415",147.34425
"5416",168.49085
"5417",180.49625
"5418",308.73795
"5419",328.821592857143
"5420",259.967992857143
"5421",215.57775
"5422",280.90505
"5423",264.28825
"5424",271.2611
"5425",213.7969
"5426",173.50585
"5427",143.40405
"5428",133.98755
"5429",182.57695
"5430",148.93965
"5431",154.4597
"5432",137.27815
"5433",146.9018
"5434",195.5106
"5435",326.3897
"5436",260.42945
"5437",181.2236
"5438",215.4965
"5439",258.5004
"5440",304.0621
"5441",273.7161
"5442",231.99375
"5443",199.3761
"5444",262.0276
"5445",109.72045
"5446",90.8409000000001
"5447",51.0893
"5448",65.74225
"5449",99.54085
"5450",294.1855
"5451",241.2003
"5452",289.0691
"5453",317.4335
"5454",319.0626
"5455",307.1002
"5456",304.78095
"5457",224.3853
"5458",234.174
"5459",248.95625
"5460",250.1892
"5461",249.12005
"5462",291.10625
"5463",323.44665
"5464",345.361378571429
"5465",343.76
"5466",340.7265
"5467",342.7805
"5468",291.8591
"5469",338.9488
"5470",358.50595
"5471",346.6222
"5472",359.85295
"5473",293.73145
"5474",305.7676
"5475",314.06535
"5476",194.88465
"5477",226.92955
"5478",169.28835
"5479",170.6037
"5480",150.4086
"5481",148.5129
"5482",168.4024
"5483",141.69275
"5484",125.2992
"5485",141.99855
"5486",142.8582
"5487",191.8855
"5488",194.23795
"5489",238.0637
"5490",197.664
"5491",288.94345
"5492",225.7801
"5493",195.16715
"5494",185.54505
"5495",132.08485
"5496",173.14855
"5497",178.98955
"5498",230.15455
"5499",185.1391
"5500",251.32485
"5501",235.3895
"5502",236.71805
"5503",238.0497
"5504",211.4619
"5505",186.05255
"5506",134.6737
"5507",113.49655
"5508",114.00095
"5509",66.5748
"5510",71.57435
"5511",89.5068
"5512",114.3885
"5513",132.5538
"5514",105.79655
"5515",246.310671428571
"5516",315.67605
"5517",321.15605
"5518",392.3957
"5519",349.40065
"5520",341.6737
"5521",352.96305
"5522",298.14525
"5523",301.48895
"5524",307.62985
"5525",323.133392857143
"5526",354.0246
"5527",396.1377
"5528",369.26425
"5529",405.1572
"5530",433.90095
"5531",394.1175
"5532",396.34555
"5533",378.3202
"5534",404.04775
"5535",423.27375
"5536",224.57375
"5537",377.59845
"5538",334.5626
"5539",315.01025
"5540",289.46915
"5541",216.24715
"5542",192.9026
"5543",161.8974
"5544",167.8218
"5545",173.16225
"5546",192.01745
"5547",154.77325
"5548",117.86255
"5549",104.9255
"5550",121.2311
"5551",112.8918
"5552",112.48195
"5553",251.7202
"5554",196.90125
"5555",241.81245
"5556",185.523042857143
"5557",216.0346
"5558",177.3784
"5559",175.2575
"5560",153.9585
"5561",154.01235
"5562",149.32295
"5563",158.2256
"5564",144.85765
"5565",168.7669
"5566",133.50115
"5567",169.5963
"5568",216.9242
"5569",254.22255
"5570",303.0391
"5571",218.27175
"5572",262.14635
"5573",232.52525
"5574",203.4553
"5575",215.6275
"5576",183.3258
"5577",151.22695
"5578",201.3341
"5579",92.3254
"5580",77.84475
"5581",64.3305
"5582",88.4017500000001
"5583",122.5113
"5584",79.61235
"5585",80.5347
"5586",54.68475
"5587",302.2158
"5588",273.65915
"5589",357.5756
"5590",362.54805
"5591",433.1056
"5592",372.51285
"5593",348.3014
"5594",312.5258
"5595",284.18585
"5596",245.954888888889
"5597",280.5642
"5598",348.52805
"5599",213.51175
"5600",235.9599
"5601",391.4082
"5602",409.8053
"5603",422.85185
"5604",391.73545
"5605",327.91775
"5606",399.58025
"5607",404.9736
"5608",397.25665
"5609",321.4696
"5610",305.0224
"5611",358.0779
"5612",238.81655
"5613",187.3763
"5614",240.23445
"5615",163.4099
"5616",159.8287
"5617",144.9147
"5618",197.1574
"5619",135.23045
"5620",105.80935
"5621",126.9509
"5622",142.1929
"5623",200.08595
"5624",215.38885
"5625",186.34615
"5626",207.3862
"5627",209.58995
"5628",156.62745
"5629",148.73545
"5630",169.0377
"5631",142.067
"5632",129.27415
"5633",193.2575
"5634",113.05155
"5635",115.1698
"5636",178.5307
"5637",174.85945
"5638",173.11085
"5639",191.97955
"5640",163.0376
"5641",174.8614
"5642",202.3779
"5643",223.67725
"5644",223.2086
"5645",270.29175
"5646",281.75835
"5647",255.5217
"5648",260.63185
"5649",267.4363
"5650",242.7233
"5651",239.9205
"5652",197.8852
"5653",204.42235
"5654",177.2825
"5655",150.99675
"5656",108.05625
"5657",200.0227
"5658",107.2811
"5659",240.03865
"5660",152.2177
"5661",106.5537
"5662",77.4879499999999
"5663",180.50415
"5664",307.30015
"5665",317.1682
"5666",354.01365
"5667",364.8205
"5668",417.92355
"5669",353.8388
"5670",325.59485
"5671",298.5936
"5672",313.96855
"5673",327.62955
"5674",345.8941
"5675",206.8315
"5676",237.21015
"5677",216.9756
"5678",400.8993
"5679",415.46395
"5680",443.882499999999
"5681",417.49935
"5682",420.4085
"5683",392.86125
"5684",424.51825
"5685",424.15955
"5686",398.66405
"5687",383.3445
"5688",374.2359
"5689",361.3715
"5690",221.6353
"5691",160.46275
"5692",164.321
"5693",179.05785
"5694",160.06065
"5695",194.90855
"5696",275.78615
"5697",167.9237
"5698",169.7692
"5699",195.3699
"5700",166.6324
"5701",146.7323
"5702",170.80635
"5703",120.16535
"5704",153.25045
"5705",267.53565
"5706",201.0184
"5707",229.91905
"5708",217.52955
"5709",252.717
"5710",216.42465
"5711",174.86705
"5712",194.12945
"5713",158.00475
"5714",130.2472
"5715",292.44155
"5716",125.96595
"5717",83.3946500000001
"5718",187.38285
"5719",215.37095
"5720",211.54175
"5721",207.5761
"5722",193.81225
"5723",214.0363
"5724",253.23775
"5725",171.12055
"5726",186.19595
"5727",238.37175
"5728",303.0144
"5729",243.5686
"5730",253.2483
"5731",288.8024
"5732",294.3937
"5733",308.6887
"5734",290.3534
"5735",324.37555
"5736",295.69335
"5737",246.6934
"5738",207.44435
"5739",204.74115
"5740",208.25075
"5741",172.9009
"5742",167.1802
"5743",227.8953
"5744",175.23775
"5745",211.30125
"5746",271.13265
"5747",140.6572
"5748",195.26825
"5749",93.00825
"5750",82.40355
"5751",334.58895
"5752",323.95635
"5753",321.22035
"5754",357.6375
"5755",412.48775
"5756",440.81745
"5757",436.571
"5758",389.923
