"","x"
"3323",241.7487
"3324",269.50265
"3325",291.5786
"3326",183.40715
"3327",185.3798
"3328",170.77045
"3329",168.455
"3330",147.83645
"3331",141.00365
"3332",145.9024
"3333",138.0549
"3334",167.05595
"3335",318.061
"3336",330.29095
"3337",226.1857
"3338",322.3819
"3339",255.8842
"3340",246.0847
"3341",264.46815
"3342",255.452
"3343",234.44975
"3344",228.10545
"3345",219.382
"3346",132.82755
"3347",27.7593
"3348",30.0202
"3349",25.32175
"3350",43.45055
"3351",63.71645
"3352",51.64595
"3353",53.3584
"3354",69.841
"3355",60.55435
"3356",80.6039
"3357",51.3195
"3358",51.88625
"3359",50.64465
"3360",86.91325
"3361",177.8
"3362",133.8262
"3363",124.42345
"3364",165.2754
"3365",372.03115
"3366",249.3099
"3367",208.32305
"3368",214.0006
"3369",175.7156
"3370",201.5523
"3371",192.038
"3372",170.34195
"3373",117.75525
"3374",171.31715
"3375",289.1554
"3376",149.8513
"3377",128.2333
"3378",150.11445
"3379",140.68345
"3380",138.47255
"3381",132.86105
"3382",97.1076
"3383",60.64485
"3384",85.0023
"3385",95.4061
"3386",90.4651
"3387",112.19335
"3388",122.17995
"3389",134.90655
"3390",121.07635
"3391",129.0077
"3392",135.15815
"3393",148.76965
"3394",199.21715
"3395",204.93155
"3396",243.4901
"3397",223.80725
"3398",217.31165
"3399",213.75715
"3400",196.05035
"3401",189.4687
"3402",162.6106
"3403",147.41045
"3404",292.29515
"3405",177.4952
"3406",221.6911
"3407",210.89175
"3408",190.2268
"3409",226.76785
"3410",211.4171
"3411",198.3148
"3412",193.24235
"3413",202.4097
"3414",195.0999
"3415",149.75345
"3416",31.2042
"3417",75.7768
"3418",26.49955
"3419",37.7557
"3420",86.2848
"3421",49.2525
"3422",46.13415
"3423",70.8596
"3424",70.76735
"3425",50.3418
"3426",72.28705
"3427",69.2575
"3428",43.60585
"3429",114.18155
"3430",93.7697500000001
"3431",120.14915
"3432",237.44035
"3433",170.3021
"3434",214.76275
"3435",216.08205
"3436",202.14685
"3437",218.52045
"3438",192.2444
"3439",125.49865
"3440",126.77065
"3441",128.8403
"3442",134.3052
"3443",178.84235
"3444",165.0791
"3445",120.31715
"3446",92.2884999999999
"3447",144.96895
"3448",141.5779
"3449",110.16285
"3450",61.41675
"3451",99.97625
"3452",95.77655
"3453",144.92345
"3454",109.650792857143
"3455",112.0389
"3456",118.09315
"3457",131.533
"3458",128.24425
"3459",186.87585
"3460",149.7049
"3461",213.9953
"3462",195.4172
"3463",201.7083
"3464",221.2262
"3465",196.24035
"3466",224.6348
"3467",214.46905
"3468",221.4373
"3469",179.48215
"3470",189.20985
"3471",164.87445
"3472",202.9634
"3473",209.3032
"3474",212.95775
"3475",202.90555
"3476",215.62495
"3477",282.46575
"3478",195.9529
"3479",148.1138
"3480",133.54645
"3481",35.7401
"3482",122.38605
"3483",35.9659
"3484",51.4346
"3485",66.42765
"3486",110.244
"3487",48.337
"3488",84.0848499999999
"3489",88.65075
"3490",23.3888
"3491",20.26335
"3492",41.279
"3493",112.43855
"3494",80.76855
"3495",188.0328
"3496",248.7458
"3497",214.56825
"3498",192.4281
"3499",199.06795
"3500",188.78875
"3501",183.5599
"3502",128.1215
"3503",227.72895
"3504",169.38415
"3505",180.4602
"3506",175.59095
"3507",196.59755
"3508",183.4375
"3509",131.3993
"3510",156.6797
"3511",148.6579
"3512",64.7451
"3513",94.5323
"3514",128.4498
"3515",76.29205
"3516",135.8912
"3517",71.34095
"3518",89.9752
"3519",118.78145
"3520",96.1744999999999
"3521",86.43275
"3522",139.7361
"3523",158.1539
"3524",184.26785
"3525",204.664
"3526",220.68585
"3527",226.83405
"3528",225.67035
"3529",251.9155
"3530",252.5988
"3531",231.35065
"3532",200.72495
"3533",258.7332
"3534",197.4952
"3535",203.6421
"3536",273.3895
"3537",57.9794
"3538",62.5454
"3539",169.41105
"3540",188.99155
"3541",141.93265
"3542",75.4785999999999
"3543",71.19835
"3544",61.41375
"3545",165.6676
"3546",23.0388
"3547",68.88565
"3548",16.29905
"3549",49.7449
"3550",32.8876
"3551",55.2743999999999
"3552",46.93365
"3553",64.26975
"3554",171.00875
"3555",367.48995
"3556",228.73685
"3557",155.2888
"3558",186.5603
"3559",147.32495
"3560",126.1633
"3561",156.25585
"3562",158.8341
"3563",145.0077
"3564",155.49665
"3565",164.37345
"3566",194.9743
"3567",159.14165
"3568",166.3121
"3569",186.7079
"3570",217.6199
"3571",161.06275
"3572",123.5552
"3573",116.8897
"3574",123.2628
"3575",97.7197999999999
"3576",112.18145
"3577",144.42575
"3578",110.36045
"3579",98.9460500000001
"3580",95.5961500000001
"3581",124.33995
"3582",168.48405
"3583",201.6765
"3584",187.03265
"3585",211.25725
"3586",204.9833
"3587",218.3569
"3588",229.501
"3589",261.7093
"3590",254.5724
"3591",62.9253
"3592",57.2329
"3593",202.4457
"3594",45.3273
"3595",81.17105
"3596",62.49735
"3597",42.6755
"3598",77.0776
"3599",87.81475
"3600",30.22575
"3601",24.93325
"3602",16.29625
"3603",27.4842
"3604",28.43945
"3605",34.5879
"3606",177.14915
"3607",230.6015
"3608",278.83515
"3609",213.51035
"3610",142.17235
"3611",170.66895
"3612",125.91895
"3613",79.2521499999999
"3614",143.0723
"3615",157.30615
"3616",135.17975
"3617",104.2226
"3618",133.43145
"3619",199.13755
"3620",174.0093
"3621",174.302
"3622",123.94285
"3623",184.9258
"3624",184.4816
"3625",155.19015
"3626",163.1871
"3627",133.76565
"3628",129.0778
"3629",136.57155
"3630",46.9338
"3631",111.5125
"3632",128.526
"3633",122.35815
"3634",141.37275
"3635",168.4335
"3636",163.0823
"3637",133.84155
"3638",181.0616
"3639",171.48895
"3640",168.5056
"3641",173.70545
"3642",163.85585
"3643",189.4195
"3644",119.0493
"3645",122.38795
"3646",114.9786
"3647",156.8806
"3648",186.40085
"3649",297.7357
"3650",166.5388
"3651",86.8606
"3652",57.51265
"3653",45.7511
"3654",58.2184
"3655",85.90315
"3656",56.60385
"3657",77.8871
"3658",50.80035
"3659",17.4498
"3660",16.9095
"3661",65.5736
"3662",48.9373
"3663",16.2151
"3664",24.684
"3665",269.961
"3666",165.8802
"3667",117.3307
"3668",57.5872
"3669",85.013
"3670",68.9523
"3671",77.7399499999999
"3672",139.8229
"3673",126.5602
"3674",138.7424
"3675",181.78675
"3676",182.91445
"3677",195.4662
"3678",201.4386
"3679",176.59535
"3680",205.4506
"3681",278.05345
"3682",57.9844
"3683",127.8127
"3684",199.57455
"3685",129.09115
"3686",140.61565
"3687",124.14855
"3688",153.70445
"3689",118.6429
"3690",120.2863
"3691",141.5393
"3692",155.34275
"3693",216.3028
"3694",154.35525
"3695",151.23585
"3696",134.9706
"3697",197.05685
"3698",205.3574
"3699",141.18405
"3700",170.0145
"3701",60.93635
"3702",87.0029
"3703",129.6305
"3704",125.0882
"3705",130.05615
"3706",99.3785499999999
"3707",173.5328
"3708",422.32565
"3709",282.08225
"3710",263.2317
"3711",243.19195
"3712",172.875
"3713",68.9494
"3714",77.65855
"3715",67.26605
"3716",64.4223
"3717",53.48135
"3718",77.5094500000001
"3719",51.5863
"3720",78.51465
"3721",14.9856
"3722",37.75295
"3723",28.517
"3724",16.03015
"3725",16.41245
"3726",28.74545
"3727",28.1791
"3728",141.57195
"3729",106.7786
"3730",61.72345
"3731",36.29745
"3732",44.4589
"3733",54.09685
"3734",37.41075
"3735",40.3936
"3736",106.1492
"3737",69.6363
"3738",60.33795
"3739",119.78485
"3740",168.99965
"3741",162.57725
"3742",203.40635
"3743",196.7908
"3744",109.91635
"3745",43.9043
"3746",141.41465
"3747",202.2684
"3748",150.0732
"3749",135.87215
"3750",138.16875
"3751",92.20065
"3752",137.49665
"3753",117.862
"3754",116.72915
"3755",167.1423
"3756",123.301
"3757",193.5127
"3758",147.1016
"3759",179.55255
"3760",177.6995
"3761",224.6985
"3762",107.7534
"3763",187.199
"3764",144.8738
"3765",146.67285
"3766",138.07805
"3767",77.77005
"3768",183.1854
"3769",282.81165
"3770",156.3162
"3771",258.0389
"3772",257.8457
"3773",320.9323
"3774",229.54155
"3775",205.88345
"3776",222.4827
"3777",298.27125
"3778",170.75235
"3779",33.76385
"3780",42.64165
"3781",54.3797
"3782",89.0466
"3783",68.826
"3784",73.7639499999999
"3785",51.1296
"3786",75.13075
"3787",45.15865
"3788",28.0076
"3789",23.34415
"3790",30.93755
"3791",28.8938
"3792",29.01965
"3793",15.59975
"3794",109.18285
"3795",52.4857
"3796",36.08415
"3797",49.57835
"3798",39.69055
"3799",36.9521
"3800",38.72665
"3801",33.5875
"3802",58.40335
"3803",57.4263
"3804",146.50575
"3805",138.68935
"3806",96.2364000000001
"3807",158.29825
"3808",176.871
"3809",68.41565
"3810",54.0262
"3811",80.9361
"3812",190.1756
"3813",118.4554
"3814",132.2355
"3815",113.8918
"3816",103.7019
"3817",112.24155
"3818",110.13715
"3819",138.6403
"3820",181.0655
"3821",126.92815
"3822",117.2129
"3823",112.25425
"3824",134.70825
"3825",114.64375
"3826",157.03455
"3827",199.1886
"3828",98.0908
"3829",149.0386
"3830",265.7535
"3831",297.0728
"3832",285.63315
"3833",156.1266
"3834",109.62695
"3835",198.0386
"3836",206.88895
"3837",223.78655
"3838",54.57005
"3839",55.6149
"3840",30.58255
"3841",29.0969
"3842",58.14725
"3843",44.77355
"3844",49.4259
"3845",50.05265
"3846",34.3954
"3847",27.5305
"3848",28.6058
"3849",26.7532
"3850",22.3811
"3851",20.44645
"3852",16.5877
"3853",21.2364
"3854",44.88055
"3855",38.0518
"3856",37.80535
"3857",26.54735
"3858",59.1697
"3859",93.9822
"3860",166.7842
"3861",108.0891
"3862",157.1624
"3863",137.45975
"3864",72.4748
"3865",177.54855
"3866",83.4099
"3867",109.5638
"3868",83.12875
"3869",100.7871
"3870",94.92635
"3871",89.1589499999999
"3872",217.37165
"3873",210.94615
"3874",240.9822
"3875",201.7866
"3876",194.829
"3877",269.66685
"3878",286.0792
"3879",205.4509
"3880",96.0755
"3881",62.1883
"3882",59.45525
"3883",60.2812
"3884",41.2167
"3885",33.14825
"3886",29.78405
"3887",33.0402
"3888",37.22055
"3889",43.8649
"3890",83.3039
"3891",37.49315
"3892",38.15335
"3893",55.0783
"3894",32.11775
"3895",20.28085
"3896",12.0726
"3897",17.59595
"3898",33.7262
"3899",44.38855
"3900",32.26795
"3901",23.54735
"3902",20.9952
"3903",53.7816
"3904",89.5151499999999
"3905",176.67525
"3906",108.1012
"3907",130.8419
"3908",43.20435
"3909",31.82835
"3910",67.60825
"3911",73.0796
"3912",138.93535
"3913",155.46005
"3914",139.0896
"3915",146.00825
"3916",87.6954999999999
"3917",98.1733999999999
"3918",45.7861
"3919",205.6127
"3920",155.2239
"3921",220.94945
"3922",112.17235
"3923",240.04
"3924",305.2293
"3925",328.7944
"3926",217.6123
"3927",257.8061
"3928",232.86355
"3929",300.871
"3930",69.9538
"3931",49.63425
"3932",49.62485
"3933",44.77
"3934",44.56605
"3935",47.4146
"3936",39.99225
"3937",62.50715
"3938",57.563
"3939",50.6903
"3940",338.7114
"3941",94.5529
"3942",64.39635
"3943",76.05945
"3944",45.32325
"3945",18.4409
"3946",61.0573
"3947",24.79395
"3948",21.84885
"3949",26.1002
"3950",37.24765
"3951",64.60965
"3952",69.66415
"3953",58.1587
"3954",41.31845
"3955",31.491
"3956",31.54015
"3957",77.0533
"3958",77.11395
"3959",123.934
"3960",107.65845
"3961",116.32975
"3962",98.3692499999999
"3963",36.65675
"3964",27.99445
"3965",104.707
"3966",112.84705
"3967",96.96745
"3968",113.28515
"3969",142.12085
"3970",108.6518
"3971",64.47745
"3972",47.5725000000001
"3973",73.17255
"3974",139.75345
"3975",93.29875
"3976",128.38635
"3977",101.86445
"3978",74.32425
"3979",83.3754
"3980",113.992
"3981",81.8198
"3982",99.5611
"3983",143.32025
"3984",243.7556
"3985",245.3206
"3986",170.9036
"3987",201.8965
"3988",77.37555
"3989",75.6549
"3990",65.359
"3991",94.49805
"3992",110.838
"3993",94.72435
"3994",77.50905
"3995",70.3399
"3996",78.5209
"3997",53.6249
"3998",58.99455
"3999",279.93275
"4000",351.67865
"4001",281.13405
"4002",146.65665
"4003",69.4229
"4004",74.0564499999999
"4005",64.12665
"4006",116.8519
"4007",54.5638
"4008",104.05985
"4009",76.9529
"4010",71.7413
"4011",124.36125
"4012",69.73645
"4013",41.0038
"4014",40.49445
"4015",92.6526
"4016",204.6253
"4017",46.48565
"4018",40.0811
"4019",36.7498
"4020",127.67885
"4021",112.06115
"4022",93.0653
"4023",87.2489
"4024",34.98065
"4025",128.8157
"4026",74.04035
"4027",128.3497
"4028",115.0342
"4029",64.62625
"4030",111.40955
"4031",98.88775
"4032",40.21905
"4033",140.50485
"4034",77.4573
"4035",106.56795
"4036",101.4481
"4037",107.18055
"4038",189.58835
"4039",71.0826
"4040",81.5822
"4041",82.32455
"4042",119.5491
"4043",42.8357
"4044",38.65165
"4045",82.16715
"4046",74.24005
"4047",110.89445
"4048",216.30485
"4049",244.1627
"4050",305.62225
"4051",175.13505
"4052",117.6429
"4053",104.09015
"4054",105.2676
"4055",104.6609
"4056",117.37505
"4057",304.3734
"4058",191.4776
"4059",143.62505
"4060",79.09525
"4061",72.7624
"4062",74.55025
"4063",57.59525
"4064",57.9999
"4065",85.17395
"4066",186.9747
"4067",58.05205
"4068",98.1588499999999
"4069",178.19935
"4070",273.47495
"4071",125.6023
"4072",293.84695
"4073",303.24975
"4074",136.1024
"4075",53.8229
"4076",30.628
"4077",31.0406
"4078",109.61735
"4079",120.123
"4080",143.9867
"4081",102.80085
"4082",154.9809
"4083",90.23255
"4084",66.21795
"4085",34.56405
"4086",40.1215
"4087",61.66335
"4088",61.49
"4089",118.6776
"4090",127.0828
"4091",118.5937
"4092",108.85575
"4093",158.12785
"4094",61.77495
"4095",39.34195
"4096",126.23135
"4097",104.15805
"4098",66.1815000000001
"4099",36.02675
"4100",28.9572
"4101",30.836
"4102",58.1043
"4103",83.3155000000001
"4104",104.13765
"4105",209.3816
"4106",145.91305
"4107",126.82925
"4108",97.0412
"4109",157.7232
"4110",64.61205
"4111",67.1237
"4112",73.27165
"4113",212.95865
"4114",135.1507
"4115",329.63815
"4116",191.7413
"4117",192.68385
"4118",190.9333
"4119",179.6874
"4120",190.34815
"4121",211.873
"4122",199.7238
"4123",140.43005
"4124",168.5329
"4125",112.3716
"4126",144.0382
"4127",127.6744
"4128",70.7095
"4129",71.9176
"4130",96.01745
"4131",88.40495
"4132",222.5156
"4133",121.76455
"4134",198.33235
"4135",353.4994
"4136",143.59985
"4137",381.216
"4138",406.6687
"4139",399.6884
"4140",281.0368
"4141",185.3434
"4142",47.08685
"4143",133.62535
"4144",122.6056
"4145",50.2178
"4146",41.57765
"4147",37.53645
"4148",40.9437
"4149",64.3138
"4150",203.07195
"4151",87.98355
"4152",129.8357
"4153",144.8348
"4154",18.47065
"4155",61.5501
"4156",73.3784
"4157",98.3805500000001
"4158",59.0975
"4159",25.6976
"4160",220.64145
"4161",212.04655
"4162",252.8889
"4163",256.34015
"4164",108.7142
"4165",232.27545
"4166",213.61945
"4167",158.4665
"4168",143.39255
"4169",111.22315
"4170",135.6025
"4171",128.63445
"4172",107.62675
"4173",130.1344
"4174",84.07685
"4175",103.204
"4176",168.13185
"4177",89.0480999999999
"4178",131.00935
"4179",97.4664500000001
"4180",145.23045
"4181",229.89115
"4182",224.80385
"4183",150.4341
"4184",115.42395
"4185",168.275
"4186",223.63005
"4187",125.9777
"4188",204.61915
"4189",216.46555
"4190",418.0857
"4191",163.6854
"4192",193.71725
"4193",129.5153
"4194",214.76615
"4195",258.2667
"4196",158.9393
"4197",77.2686499999999
"4198",46.4356
"4199",41.3153
"4200",132.89125
"4201",178.81275
"4202",170.0378
"4203",43.2968
"4204",226.5702
"4205",58.8778
"4206",156.80405
"4207",70.3839
"4208",63.3655
"4209",54.8596000000001
"4210",37.6746
"4211",311.265
"4212",358.21235
"4213",189.47605
"4214",222.47425
"4215",190.83375
"4216",131.6419
"4217",150.7258
"4218",69.8641
"4219",97.4022500000001
"4220",97.7004
"4221",139.86955
"4222",214.39095
"4223",252.0467
"4224",186.2905
"4225",208.42245
"4226",224.05495
"4227",119.41575
"4228",332.8695
"4229",301.21215
"4230",117.03205
"4231",136.9276
"4232",427.5164
"4233",404.5609
"4234",472.7753
"4235",185.3297
"4236",230.69985
"4237",116.4339
"4238",60.5008
"4239",205.40035
"4240",119.1895
"4241",116.482
"4242",89.0450499999999
"4243",96.0572499999999
"4244",72.4535
"4245",72.84265
"4246",109.05645
"4247",88.61025
"4248",79.83845
"4249",216.8407
"4250",97.46275
"4251",84.8325999999999
"4252",91.2468
"4253",149.5768
"4254",154.68225
"4255",104.80705
"4256",97.25615
"4257",100.96525
"4258",104.69345
"4259",235.72035
"4260",294.02165
"4261",178.1486
"4262",205.0078
"4263",398.4274
"4264",510.2235
"4265",71.94445
"4266",66.0292
"4267",53.38645
"4268",66.35985
"4269",141.8953
"4270",184.23205
"4271",77.63755
"4272",56.017
"4273",64.89655
"4274",62.74155
"4275",30.4408
"4276",33.2701
"4277",22.9095
"4278",38.1082
"4279",68.6483
"4280",62.91755
"4281",330.03395
"4282",145.4836
"4283",116.95525
"4284",89.5496000000001
"4285",84.68055
"4286",108.98555
"4287",270.92045
"4288",146.4014
"4289",153.25845
"4290",169.523
"4291",207.5246
"4292",151.47685
"4293",230.23655
"4294",247.3199
"4295",118.3898
"4296",210.19635
"4297",46.38555
"4298",64.70095
"4299",72.75445
"4300",58.8273
"4301",53.78045
"4302",51.31325
"4303",50.63525
"4304",54.6876
"4305",24.56745
"4306",37.4504
"4307",43.38405
"4308",61.0155
"4309",90.44785
"4310",74.5278
"4311",301.85645
"4312",395.41955
"4313",60.1976
"4314",63.80275
"4315",104.8026
"4316",97.9953
"4317",57.68735
"4318",193.67825
"4319",92.78195
"4320",138.485
"4321",75.51455
"4322",110.1163
"4323",143.0431
"4324",125.34285
"4325",115.65725
"4326",143.5327
"4327",106.20215
"4328",96.75565
"4329",58.7074
"4330",46.52655
"4331",52.72035
"4332",33.87495
"4333",42.0167
"4334",69.1337
"4335",39.05555
"4336",76.41645
"4337",124.4419
"4338",92.7751000000001
"4339",365.94455
"4340",42.73955
"4341",76.7027
"4342",94.04055
"4343",56.8844
"4344",56.9635
"4345",70.1091
"4346",52.34165
"4347",55.4614
"4348",44.4237
"4349",119.484
"4350",123.06025
"4351",72.73755
"4352",64.93845
"4353",79.0553
"4354",126.867180709962
"4355",54.75765
"4356",60.80255
"4357",48.6902
"4358",59.9394
"4359",47.37295
"4360",84.39565
"4361",60.02255
"4362",57.81425
"4363",80.2673
"4364",100.4416
"4365",197.0691
"4366",317.33875
"4367",426.55565
"4368",408.11265
"4369",175.9153
"4370",84.7197
"4371",64.43945
"4372",67.8917
"4373",219.4646
"4374",68.51045
"4375",59.01975
"4376",164.8829
"4377",137.27505
"4378",91.3361999999999
"4379",58.12795
"4380",77.1065
"4381",123.35975
"4382",134.58985
"4383",92.39645
"4384",42.0201
"4385",54.65985
"4386",82.2602
"4387",53.2471
"4388",45.78555
"4389",41.21355
"4390",258.5926
"4391",211.49715
"4392",106.2045
"4393",227.02155
"4394",110.35015
"4395",79.3618
"4396",131.69635
"4397",72.73385
"4398",100.99605
"4399",152.916892640693
"4400",140.6467
"4401",131.59285
"4402",76.1872
"4403",61.5653
"4404",53.4105
"4405",58.59285
"4406",106.22075
"4407",109.07695
"4408",134.51335
"4409",87.7555000000001
"4410",74.5079
"4411",176.9248
"4412",95.7844
"4413",93.0836
"4414",77.6358499999999
"4415",120.1395
"4416",116.96925
"4417",125.1524
"4418",335.93085
"4419",247.36135
"4420",367.1426
"4421",339.2249
"4422",157.40945
"4423",89.93655
"4424",62.8788
"4425",75.6468
"4426",70.1843
"4427",105.1491
"4428",104.25015
"4429",90.8998
"4430",71.57555
"4431",55.6132499999999
"4432",54.6067
"4433",37.2528
"4434",57.2711000000001
"4435",94.1392
"4436",65.29025
"4437",56.57985
"4438",67.53
"4439",55.2411
"4440",42.1648
"4441",56.82415
"4442",47.2426
"4443",38.7487
"4444",55.01335
"4445",69.81125
"4446",55.65905
"4447",82.29585
"4448",116.3425
"4449",108.12585
"4450",361.61205
"4451",355.6949
"4452",347.2305
"4453",326.5372
"4454",210.5207
"4455",75.25025
"4456",71.20495
"4457",82.10095
"4458",78.5257000000001
"4459",94.3845250000001
"4460",68.66695
"4461",99.7575
"4462",66.39365
"4463",63.40615
"4464",40.16045
"4465",32.2496
"4466",35.01065
"4467",53.3241
"4468",27.94455
"4469",21.8978
"4470",32.6741
"4471",30.7946
"4472",116.5415
"4473",177.50895
"4474",153.02525
"4475",85.9851500000001
"4476",171.1826
"4477",255.84685
"4478",224.7925
"4479",193.6402
"4480",257.0514
"4481",214.08765
"4482",78.97105
"4483",62.7122
"4484",57.5927
"4485",46.70325
"4486",209.4114
"4487",105.10225
"4488",82.9802000000001
"4489",40.51835
"4490",31.34305
"4491",28.43225
"4492",17.6398
"4493",28.70585
"4494",25.19925
"4495",18.27075
"4496",35.3422
"4497",35.8116
"4498",30.33115
"4499",26.2743
"4500",37.0262
"4501",99.84725
"4502",127.9643
"4503",55.7213
"4504",177.7639
"4505",141.16605
"4506",131.62505
"4507",112.9791
"4508",111.98015
"4509",90.0704
"4510",204.737
"4511",254.1242
"4512",243.11515
"4513",233.4648
"4514",233.0752
"4515",247.14355
"4516",239.37995
"4517",168.10675
"4518",86.4522
"4519",33.9834
"4520",42.3674
"4521",69.8788
"4522",123.01035
"4523",75.17855
"4524",37.0503667748918
"4525",32.808950974026
"4526",33.4349623376623
"4527",31.47885
"4528",20.7839
"4529",25.0762
"4530",15.1316
"4531",15.69745
"4532",86.7684
"4533",58.91445
"4534",132.5616
"4535",110.260625
"4536",80.3554519885172
"4537",82.1549
"4538",79.8221
"4539",58.3458
"4540",163.6775
"4541",65.3274
"4542",79.8326
"4543",84.05495
"4544",91.87215
"4545",236.2856
"4546",259.36405
"4547",244.38565
"4548",212.59185
"4549",218.69345
"4550",249.68565
"4551",123.359525641026
"4552",43.6702
"4553",60.1856
"4554",57.164
"4555",51.1295
"4556",54.5640977272728
"4557",62.5974772727273
"4558",77.4622834415584
"4559",29.65475
"4560",50.3300666666667
"4561",44.47355
"4562",31.95695
"4563",30.55115
"4564",64.5093166666667
"4565",56.9059
"4566",58.8823686147186
"4567",47.24665
"4568",33.2473407925408
"4569",68.573222027972
"4570",80.4862947552447
"4571",85.874718939394
"4572",75.0057645021645
"4573",100.89965
"4574",28.47875
"4575",19.3464
"4576",45.50765
"4577",164.0909
"4578",80.2881
"4579",156.3497
"4580",317.49215
"4581",238.4018
"4582",178.53615
"4583",127.835207142857
"4584",129.37505
"4585",52.18085
"4586",46.8825
"4587",43.0374
"4588",46.17315
"4589",150.305457692307
"4590",167.75465
"4591",31.9146206959707
"4592",46.856
"4593",54.0948109307359
"4594",39.4363452380952
"4595",28.9974833333333
"4596",38.1953
"4597",49.7400300345066
"4598",39.78355
"4599",58.311257518797
"4600",112.267885637508
"4601",172.262526752558
"4602",199.00085
"4603",76.3668857142857
"4604",100.47155
"4605",102.903544824095
"4606",20.90665
"4607",21.1831
"4608",21.02055
"4609",23.59945
"4610",68.01335
"4611",214.3638
"4612",218.6744
"4613",164.6165
"4614",108.59225
"4615",82.11265
"4616",62.9577
"4617",35.4311
"4618",103.635814285714
"4619",115.566714531481
"4620",44.6423727272727
"4621",33.3064833333333
"4622",137.778090746753
"4623",51.4101048701299
"4624",33.7270727272727
"4625",77.8467660714286
"4626",35.9640972943723
"4627",76.0254
"4628",76.2865852941177
"4629",129.735478571429
"4630",85.6270429311916
"4631",111.379845394737
"4632",225.4106
"4633",245.424416666667
"4634",71.9662803030303
"4635",107.7313
"4636",58.4646
"4637",17.52135
"4638",24.56445
"4639",30.24615
"4640",26.0007
"4641",21.09785
"4642",79.8191
"4643",91.24035
"4644",40.5138
"4645",65.9692
"4646",149.32445
"4647",367.6951
"4648",21.0375
"4649",11.3908
"4650",18.95985
"4651",28.83795
"4652",25.3226
"4653",60.07265
"4654",38.93635
"4655",28.09725
"4656",60.0263
"4657",74.88375
"4658",89.1730000000001
"4659",193.9587
"4660",81.7889
"4661",114.757586738262
"4662",64.8063642857143
"4663",54.35905
"4664",123.2842
"4665",104.93975
"4666",73.69635
"4667",134.27425
"4668",55.36145
"4669",43.9723785714285
"4670",70.8890924242424
"4671",139.71895
"4672",158.397616666667
"4673",167.374621561772
"4674",35.78865
"4675",70.2475895378758
"4676",55.9376666666667
"4677",64.25015
"4678",30.3912880952381
"4679",109.19575
"4680",83.09025
"4681",130.807886298701
"4682",18.28625
"4683",35.3417
"4684",83.98435
"4685",23.83715
"4686",138.5642
"4687",77.07685
"4688",43.5281
"4689",70.71295
"4690",58.8645
"4691",57.73185
"4692",21.9415
"4693",43.66575
"4694",27.2138
"4695",170.47315
"4696",85.1903181818181
"4697",60.31115
"4698",123.59335
"4699",58.4997
"4700",62.67195
"4701",55.43145
"4702",31.263
"4703",49.8001
"4704",36.35725
"4705",83.53845
"4706",97.8358748376624
"4707",82.417
"4708",24.19355
"4709",44.37311232493
"4710",42.2395702380952
"4711",51.30755
"4712",118.69315
"4713",146.75195
"4714",166.2705
"4715",15.5425
"4716",18.1776
"4717",21.1543
"4718",28.1961
"4719",32.0302
"4720",20.72175
"4721",67.89705
"4722",29.55355
"4723",30.70545
"4724",42.4774
"4725",49.1197
"4726",131.100349134199
"4727",73.20225
"4728",54.29325
"4729",49.0539
"4730",37.5041
"4731",25.6071
"4732",49.06515
"4733",20.0932
"4734",14.8038
"4735",68.68405
"4736",64.833520473644
"4737",76.6386547619047
"4738",24.18595
"4739",17.83185
"4740",15.3088
"4741",28.69205
"4742",47.88275
"4743",14.48085
"4744",71.93865
"4745",69.603315909091
"4746",271.9955
"4747",302.9801
"4748",297.88915
"4749",253.4377
"4750",274.96735
"4751",266.11955
"4752",209.21625
"4753",194.27545
"4754",114.53965
"4755",121.16675
"4756",284.51175
"4757",280.944
"4758",257.0827
"4759",281.01495
"4760",296.691
"4761",297.90965
"4762",281.12165
"4763",143.3986
"4764",148.84475
"4765",147.49115
"4766",158.26235
"4767",135.7218
"4768",149.40345
"4769",140.33935
"4770",133.39015
"4771",55.02375
"4772",215.31945
"4773",303.1544
"4774",270.02605
"4775",272.0333
"4776",259.60725
"4777",245.00075
"4778",212.47635
"4779",176.48545
"4780",193.2951
"4781",123.2317
"4782",91.97295
"4783",125.07185
"4784",98.9562500000001
"4785",103.97675
"4786",219.24185
"4787",284.13455
"4788",291.54325
"4789",289.5586
"4790",313.28225
"4791",192.9109
"4792",280.6451
"4793",204.31385
"4794",181.86085
"4795",169.3714
"4796",157.8904
"4797",137.17925
"4798",117.1505
"4799",125.313
"4800",146.72185
"4801",136.99815
"4802",181.06335
"4803",251.254
"4804",146.2021
"4805",201.36165
"4806",228.78865
"4807",274.4669
"4808",274.0169
"4809",249.49425
"4810",258.9227
"4811",239.18715
"4812",167.1062
"4813",171.0012
"4814",134.79435
"4815",214.71265
"4816",135.9692
"4817",109.7263
"4818",111.9346
"4819",112.63665
"4820",104.6992
"4821",124.88535
"4822",239.7759
"4823",244.5671
"4824",210.4405
"4825",276.11025
"4826",257.36845
"4827",284.375
"4828",267.3983
"4829",285.718
"4830",296.8691
"4831",194.9781
"4832",183.2314
"4833",187.8981
"4834",160.4336
"4835",159.23385
"4836",128.24255
"4837",147.151
"4838",149.63965
"4839",153.8473
"4840",226.19555
"4841",230.02975
"4842",132.4027
"4843",135.113
"4844",112.6792
"4845",172.5203
"4846",219.83025
"4847",175.93235
"4848",242.62165
"4849",237.4073
"4850",240.4194
