"","x"
"3291",231.33725
"3292",305.64065
"3293",279.062
"3294",249.04545
"3295",220.19945
"3296",191.34435
"3297",195.0148
"3298",219.24965
"3299",184.3175
"3300",199.971
"3301",199.8495
"3302",146.40235
"3303",75.5154500000001
"3304",270.20685
"3305",309.3598
"3306",130.5781
"3307",123.15845
"3308",137.33415
"3309",137.05555
"3310",93.29625
"3311",70.6264
"3312",67.19015
"3313",97.60005
"3314",140.33675
"3315",103.12235
"3316",146.5626
"3317",126.30245
"3318",137.41925
"3319",147.01225
"3320",155.57035
"3321",200.61295
"3322",199.79785
"3323",272.79125
"3324",275.9633
"3325",341.48175
"3326",201.17075
"3327",186.74605
"3328",176.8649
"3329",169.8358
"3330",155.74925
"3331",163.318
"3332",184.9129
"3333",149.5526
"3334",178.73975
"3335",305.98815
"3336",264.2009
"3337",288.9459
"3338",236.7204
"3339",253.95485
"3340",253.74235
"3341",216.0366
"3342",243.62095
"3343",231.8994
"3344",236.05795
"3345",215.1347
"3346",161.01335
"3347",43.5605214285714
"3348",36.31435
"3349",59.5152
"3350",49.81295
"3351",83.89535
"3352",74.12665
"3353",61.7777000000001
"3354",79.9037
"3355",78.0193
"3356",67.0891
"3357",54.4921
"3358",78.4005000000001
"3359",76.4902
"3360",96.1892357142858
"3361",255.77595
"3362",123.1303
"3363",127.17535
"3364",155.4664
"3365",354.24905
"3366",269.4389
"3367",236.8292
"3368",225.24755
"3369",184.11685
"3370",223.442
"3371",203.23395
"3372",158.90495
"3373",110.39055
"3374",135.63545
"3375",301.85595
"3376",191.118
"3377",108.1574
"3378",118.5616
"3379",178.48845
"3380",143.6724
"3381",157.82725
"3382",200.8886
"3383",79.57295
"3384",94.29255
"3385",118.715
"3386",118.2032
"3387",114.944
"3388",127.67685
"3389",145.85765
"3390",136.94855
"3391",123.35365
"3392",120.5958
"3393",143.52775
"3394",191.5745
"3395",216.46215
"3396",218.49715
"3397",228.087
"3398",209.19235
"3399",209.67165
"3400",193.35295
"3401",191.1186
"3402",159.16335
"3403",153.63935
"3404",239.18015
"3405",169.0653
"3406",280.7096
"3407",208.5546
"3408",197.24865
"3409",201.88915
"3410",214.65705
"3411",200.4715
"3412",202.6683
"3413",202.4046
"3414",196.5499
"3415",169.60095
"3416",96.2344
"3417",96.1036
"3418",74.35175
"3419",89.8336000000001
"3420",95.2207000000001
"3421",74.20395
"3422",67.21045
"3423",87.21395
"3424",85.19565
"3425",51.87095
"3426",77.95785
"3427",81.4005
"3428",84.61045
"3429",76.45815
"3430",102.9056
"3431",142.6454
"3432",233.78085
"3433",154.02655
"3434",228.1992
"3435",249.33805
"3436",218.38365
"3437",236.1501
"3438",189.0453
"3439",123.3939
"3440",121.3701
"3441",128.05065
"3442",140.0743
"3443",179.7326
"3444",166.88265
"3445",120.5052
"3446",84.2884
"3447",147.5003
"3448",162.8076
"3449",216.20925
"3450",74.2719
"3451",147.52195
"3452",130.1329
"3453",181.8605
"3454",228.089992857143
"3455",124.4198
"3456",132.07225
"3457",147.2284
"3458",222.569
"3459",236.68585
"3460",153.8923
"3461",209.1384
"3462",204.505
"3463",207.76525
"3464",204.4273
"3465",218.31725
"3466",204.79475
"3467",199.8847
"3468",226.4893
"3469",180.60315
"3470",165.55245
"3471",159.9225
"3472",202.8092
"3473",209.1331
"3474",272.93
"3475",209.3709
"3476",221.37005
"3477",260.2518
"3478",197.26365
"3479",192.5729
"3480",151.59475
"3481",43.8091928571429
"3482",107.89135
"3483",88.126
"3484",75.7759
"3485",132.88265
"3486",196.25565
"3487",65.63835
"3488",103.8713
"3489",135.57215
"3490",47.51275
"3491",33.5395
"3492",52.67685
"3493",126.07375
"3494",85.21315
"3495",178.2789
"3496",245.35285
"3497",220.09825
"3498",209.17475
"3499",218.0279
"3500",197.21225
"3501",188.26
"3502",135.0383
"3503",148.86165
"3504",167.42175
"3505",175.04915
"3506",184.10675
"3507",186.73865
"3508",176.5187
"3509",135.70555
"3510",156.5087
"3511",124.5843
"3512",85.29445
"3513",96.53195
"3514",140.81775
"3515",96.63285
"3516",166.53955
"3517",83.3646999999999
"3518",103.1576
"3519",123.09435
"3520",97.27185
"3521",92.0916999999999
"3522",139.83365
"3523",208.432
"3524",182.05725
"3525",194.98665
"3526",216.2874
"3527",218.0917
"3528",220.4578
"3529",236.5648
"3530",236.52395
"3531",217.84965
"3532",200.4985
"3533",194.2289
"3534",308.2785
"3535",292.63975
"3536",173.31445
"3537",78.55985
"3538",67.5052
"3539",174.6186
"3540",178.322
"3541",136.97055
"3542",81.0097000000001
"3543",88.69125
"3544",72.45065
"3545",160.49475
"3546",32.71375
"3547",91.52045
"3548",40.16715
"3549",65.0145
"3550",49.95725
"3551",90.06765
"3552",67.1047
"3553",79.5338
"3554",172.58225
"3555",229.98765
"3556",264.24035
"3557",176.8593
"3558",189.79615
"3559",142.73025
"3560",129.94945
"3561",162.1433
"3562",155.7911
"3563",160.7316
"3564",170.43335
"3565",170.8718
"3566",172.1779
"3567",170.98995
"3568",154.5294
"3569",202.1816
"3570",216.25895
"3571",167.07015
"3572",132.24795
"3573",136.87205
"3574",136.677185714286
"3575",123.58045
"3576",118.28025
"3577",157.1639
"3578",172.8889
"3579",141.3095
"3580",112.3297
"3581",127.81205
"3582",184.4028
"3583",233.70315
"3584",198.00855
"3585",265.74335
"3586",208.62405
"3587",220.078
"3588",238.20095
"3589",303.92265
"3590",238.733
"3591",64.779
"3592",74.62455
"3593",206.5135
"3594",41.6637
"3595",92.21665
"3596",63.9572
"3597",59.8412
"3598",94.39975
"3599",119.08765
"3600",50.3668
"3601",50.3991
"3602",69.2527
"3603",54.11115
"3604",51.57
"3605",46.9519
"3606",173.98015
"3607",205.36935
"3608",217.401
"3609",219.53815
"3610",144.28345
"3611",130.09295
"3612",120.2966
"3613",107.25425
"3614",144.7361
"3615",146.58295
"3616",129.89085
"3617",159.7019
"3618",177.2539
"3619",177.04525
"3620",188.3733
"3621",199.50625
"3622",111.21735
"3623",196.40605
"3624",189.70965
"3625",237.7859
"3626",174.79655
"3627",132.0098
"3628",168.6071
"3629",161.70135
"3630",58.0292
"3631",87.44015
"3632",133.98595
"3633",158.06935
"3634",150.43965
"3635",170.98715
"3636",160.0024
"3637",129.3912
"3638",142.8127
"3639",169.2659
"3640",164.0745
"3641",216.6089
"3642",183.0397
"3643",189.62155
"3644",145.325528571429
"3645",88.58705
"3646",100.41295
"3647",136.299087012987
"3648",140.700189285714
"3649",150.627840909091
"3650",187.349242857143
"3651",92.95515
"3652",79.5295999999999
"3653",77.3493
"3654",60.44055
"3655",99.3303
"3656",83.3057000000001
"3657",91.3684499999999
"3658",71.2759499999999
"3659",31.37225
"3660",31.0193
"3661",154.9097
"3662",62.93185
"3663",40.002
"3664",33.07265
"3665",171.721
"3666",175.8688
"3667",104.69815
"3668",57.74865
"3669",109.9733
"3670",94.83475
"3671",82.3376999999999
"3672",168.89575
"3673",149.7619
"3674",162.2558
"3675",162.2026
"3676",199.05745
"3677",174.56525
"3678",190.91715
"3679",173.779
"3680",207.48615
"3681",200.3455
"3682",69.97965
"3683",138.0038
"3684",213.5987
"3685",177.685
"3686",149.18005
"3687",129.59805
"3688",152.18865
"3689",139.01905
"3690",132.85485
"3691",138.11575
"3692",202.5588
"3693",194.09975
"3694",176.99755
"3695",172.48945
"3696",153.1991
"3697",200.05295
"3698",209.21645
"3699",147.67475
"3700",157.5608
"3701",89.0184
"3702",81.9287142857143
"3703",120.4671
"3704",139.54055
"3705",128.4324
"3706",92.8446
"3707",164.63155
"3708",401.2180085639
"3709",281.15015
"3710",228.6211
"3711",224.080728571429
"3712",164.76455
"3713",87.0972000000001
"3714",93.76385
"3715",91.00475
"3716",63.2019
"3717",72.7438
"3718",88.33555
"3719",50.9349
"3720",79.39925
"3721",23.21135
"3722",68.2081499999999
"3723",39.43295
"3724",26.7311
"3725",59.6363000000001
"3726",45.0097
"3727",78.8758
"3728",150.84475
"3729",108.9253
"3730",81.2576
"3731",52.76705
"3732",69.1758
"3733",63.5084
"3734",75.1646
"3735",57.26055
"3736",116.1625
"3737",98.36495
"3738",96.91995
"3739",128.05315
"3740",197.09515
"3741",166.06045
"3742",174.64675
"3743",221.38485
"3744",123.6687
"3745",42.8633
"3746",159.58755
"3747",205.0052
"3748",156.0335
"3749",157.41575
"3750",153.04445
"3751",126.6007
"3752",155.03825
"3753",131.1154
"3754",136.5546
"3755",180.2574
"3756",156.2373
"3757",190.1257
"3758",162.64995
"3759",176.8387
"3760",199.6637
"3761",215.4527
"3762",101.86435
"3763",157.4764
"3764",134.41615
"3765",134.158
"3766",118.8108
"3767",71.87755
"3768",206.1603
"3769",242.7032
"3770",128.32875
"3771",173.2551
"3772",191.61695
"3773",343.2299
"3774",198.84735
"3775",176.36625
"3776",202.4044
"3777",288.9962
"3778",184.9111
"3779",38.86525
"3780",45.05385
"3781",57.16375
"3782",63.5765
"3783",66.52065
"3784",68.5598
"3785",73.91745
"3786",73.15755
"3787",52.5362
"3788",36.1475
"3789",34.0456
"3790",28.7162
"3791",49.4799
"3792",141.41495
"3793",28.88485
"3794",112.9499
"3795",62.65965
"3796",45.0934
"3797",50.83125
"3798",53.1150500000001
"3799",46.1314
"3800",68.3979
"3801",60.09935
"3802",67.85745
"3803",64.56065
"3804",139.01005
"3805",166.4284
"3806",96.0933999999999
"3807",162.62665
"3808",173.25805
"3809",74.60835
"3810",42.71385
"3811",114.73315
"3812",211.4445
"3813",117.6441
"3814",135.8704
"3815",122.2524
"3816",121.05735
"3817",132.0713
"3818",136.987
"3819",167.85745
"3820",166.69745
"3821",160.92435
"3822",129.8244
"3823",134.5516
"3824",159.008675
"3825",101.26365
"3826",115.36115
"3827",186.3257
"3828",85.2727
"3829",142.93345
"3830",258.3347
"3831",267.1837
"3832",273.88495
"3833",141.32075
"3834",139.3662
"3835",204.977214285714
"3836",181.858078571429
"3837",201.52395
"3838",62.2893
"3839",49.92495
"3840",44.41115
"3841",68.3812
"3842",48.7085
"3843",53.0461
"3844",81.4076285714286
"3845",51.89415
"3846",69.128
"3847",83.29265
"3848",53.5288
"3849",34.1718
"3850",33.497775
"3851",39.5521
"3852",33.7253
"3853",42.27445
"3854",46.74025
"3855",44.98145
"3856",59.65495
"3857",34.15785
"3858",59.5676
"3859",107.78855
"3860",163.968339285714
"3861",119.21205
"3862",151.34965
"3863",145.76525
"3864",78.7949
"3865",157.264
"3866",106.78835
"3867",119.82385
"3868",111.31915
"3869",116.4519
"3870",116.4611
"3871",110.7012
"3872",208.8933
"3873",201.00235
"3874",222.7588
"3875",196.65415
"3876",237.78
"3877",277.0912
"3878",209.79505
"3879",206.80275
"3880",76.45705
"3881",64.2075214285714
"3882",65.4649190476191
"3883",51.7317
"3884",71.04565
"3885",44.9412
"3886",40.9539
"3887",69.36595
"3888",77.0978214285714
"3889",54.5815666666667
"3890",53.7648
"3891",56.0075
"3892",59.516
"3893",38.4788
"3894",69.5895
"3895",39.6003
"3896",23.08925
"3897",34.0239
"3898",46.55605
"3899",61.8848
"3900",42.19225
"3901",28.94905
"3902",27.7435
"3903",57.45665
"3904",97.063
"3905",150.4309
"3906",108.1933
"3907",129.708
"3908",45.9237
"3909",44.85435
"3910",90.27505
"3911",99.7028
"3912",132.7332
"3913",141.879
"3914",148.4821
"3915",153.23925
"3916",126.79255
"3917",117.00325
"3918",63.50425
"3919",135.215
"3920",146.66425
"3921",144.3357
"3922",101.2151
"3923",159.07545
"3924",289.2675
"3925",318.0918
"3926",266.2023
"3927",266.93615
"3928",243.8964
"3929",311.7394
"3930",95.326
"3931",64.7901000000001
"3932",52.8842000000001
"3933",53.93395
"3934",59.30945
"3935",56.1112
"3936",56.6715
"3937",61.1624499999999
"3938",72.79565
"3939",74.9303
"3940",371.2801
"3941",100.73545
"3942",69.99795
"3943",160.9767
"3944",101.6437
"3945",39.50795
"3946",72.5507928571429
"3947",37.70755
"3948",43.74695
"3949",42.4453
"3950",119.8261
"3951",91.132
"3952",100.98015
"3953",75.79315
"3954",55.6269
"3955",46.5929
"3956",40.97755
"3957",84.7012
"3958",92.2306500000001
"3959",130.27395
"3960",117.02885
"3961",113.85715
"3962",101.40835
"3963",53.17505
"3964",79.5989
"3965",89.6190999999999
"3966",148.2987
"3967",104.5403
"3968",166.9174
"3969",162.03515
"3970",125.40105
"3971",57.0524
"3972",62.2309
"3973",85.4829499999999
"3974",139.55675
"3975",125.82685
"3976",146.6408
"3977",91.6340999999999
"3978",85.34955
"3979",85.72895
"3980",102.22645
"3981",88.9828
"3982",90.92105
"3983",138.0585
"3984",264.03895
"3985",242.3362
"3986",301.58485
"3987",234.124983333333
"3988",87.4025285714285
"3989",74.4827499999999
"3990",73.01925
"3991",79.3897
"3992",135.79535
"3993",91.67205
"3994",101.24075
"3995",132.417
"3996",69.42565
"3997",63.81995
"3998",113.14015
"3999",302.4334
"4000",366.64435
"4001",361.21
"4002",151.0679
"4003",72.5336999999999
"4004",112.5632
"4005",75.4747499999999
"4006",145.24335
"4007",59.74815
"4008",105.8772
"4009",87.8019
"4010",80.79315
"4011",103.56315
"4012",92.2924
"4013",53.8474499999999
"4014",60.5907
"4015",201.04655
"4016",136.80475
"4017",85.9877499999999
"4018",49.40695
"4019",58.85205
"4020",90.1643
"4021",169.78725
"4022",163.13555
"4023",93.8746
"4024",47.2465
"4025",143.99185
"4026",93.995
"4027",278.5584
"4028",136.0883
"4029",80.1517714285714
"4030",56.6793
"4031",72.94065
"4032",59.62385
"4033",143.37785
"4034",115.7076
"4035",121.00505
"4036",109.34855
"4037",97.61015
"4038",138.32655
"4039",104.32785
"4040",121.8365
"4041",82.18925
"4042",113.29995
"4043",45.2806
"4044",79.972
"4045",62.8266
"4046",90.02095
"4047",98.8064666666667
"4048",240.488857142857
"4049",218.88105
"4050",148.17725
"4051",104.0172
"4052",129.129425
"4053",123.016330952381
"4054",110.787542857143
"4055",110.4754
"4056",119.17545
"4057",283.8621
"4058",192.3092
"4059",145.0455
"4060",111.26385
"4061",76.12495
"4062",78.3648
"4063",71.27025
"4064",70.07275
"4065",115.7459
"4066",200.10695
"4067",68.2157
"4068",106.5779
"4069",299.05885
"4070",259.53965
"4071",101.56315
"4072",272.17915
"4073",305.74335
"4074",202.891
"4075",62.2258
"4076",96.2818999999999
"4077",47.07
"4078",121.04515
"4079",69.68335
"4080",69.7911
"4081",119.73815
"4082",183.221
"4083",98.0542
"4084",76.7973
"4085",56.05985
"4086",52.95625
"4087",85.24475
"4088",80.0258
"4089",142.91655
"4090",182.2044
"4091",141.36185
"4092",139.9945
"4093",108.40385
"4094",67.78375
"4095",45.22485
"4096",137.9705
"4097",89.0097
"4098",49.4064
"4099",37.5468
"4100",34.71815
"4101",40.8206
"4102",68.5771
"4103",114.050671428571
"4104",104.5153
"4105",206.11855
"4106",148.0362
"4107",170.10155
"4108",115.13565
"4109",130.1539
"4110",70.60335
"4111",80.1389142857143
"4112",138.161566666667
"4113",214.7647
"4114",286.959
"4115",318.9396
"4116",180.82175
"4117",181.91095
"4118",194.346
"4119",254.1154
"4120",222.4901
"4121",215.9459
"4122",193.2405
"4123",140.97565
"4124",161.07555
"4125",187.566207142857
"4126",134.87755
"4127",122.49615
"4128",112.65985
"4129",87.0759
"4130",85.4455
"4131",107.4442
"4132",231.02845
"4133",146.29765
"4134",232.14415
"4135",362.43125
"4136",114.26525
"4137",357.79035
"4138",194.0513
"4139",163.86065
"4140",150.01405
"4141",201.62335
"4142",79.3692500000001
"4143",144.15955
"4144",109.9679
"4145",67.91125
"4146",42.63605
"4147",44.2455
"4148",79.3558
"4149",115.85915
"4150",207.1306
"4151",129.10155
"4152",135.1559
"4153",157.31945
"4154",52.35655
"4155",120.4025
"4156",89.96205
"4157",134.0073
"4158",118.39245
"4159",38.97575
"4160",213.0671
"4161",194.97465
"4162",235.6876
"4163",236.8503
"4164",110.7762
"4165",171.52275
"4166",116.2601
"4167",132.70375
"4168",141.79105
"4169",114.339514285714
"4170",141.562585714286
"4171",158.88105
"4172",129.14335
"4173",146.9395
"4174",73.76015
"4175",87.01135
"4176",93.5515499999999
"4177",94.4184
"4178",79.6
"4179",92.9952
"4180",146.5118
"4181",237.24065
"4182",241.97615
"4183",161.0797
"4184",163.1722
"4185",231.3184
"4186",279.9061
"4187",125.55235
"4188",180.69175
"4189",296.79265
"4190",400.7052
"4191",156.84305
"4192",414.5247
"4193",163.23265
"4194",207.11445
"4195",247.2021
"4196",155.3037
"4197",62.35645
"4198",79.77085
"4199",53.34935
"4200",82.9978
"4201",162.31865
"4202",172.9623
"4203",45.85545
"4204",206.96385
"4205",74.51305
"4206",113.591116666667
"4207",90.70645
"4208",39.15915
"4209",55.34225
"4210",48.00695
"4211",297.733142857143
"4212",336.20125
"4213",199.29405
"4214",346.506
"4215",194.86795
"4216",132.0557
"4217",148.1277
"4218",85.185
"4219",94.5807499999999
"4220",93.5443785714286
"4221",150.1759
"4222",214.8991
"4223",208.66235
"4224",197.2782
"4225",170.50555
"4226",179.4472
"4227",136.04125
"4228",256.22685
"4229",274.41775
"4230",115.55015
"4231",164.73615
"4232",284.34105
"4233",525.23935
"4234",465.20895
"4235",216.09395
"4236",223.54895
"4237",118.0434
"4238",74.84045
"4239",114.0104
"4240",116.6471
"4241",70.33885
"4242",69.9527
"4243",103.54125
"4244",94.87765
"4245",54.5755
"4246",100.1948
"4247",125.9133
"4248",95.39975
"4249",378.84545
"4250",98.24705
"4251",89.4510500000001
"4252",98.8399999999999
"4253",142.8992
"4254",149.73595
"4255",106.797
"4256",113.8697
"4257",174.2821
"4258",113.6612
"4259",287.16495
"4260",297.258
"4261",215.7086
"4262",155.55575
"4263",239.1279
"4264",533.299
"4265",91.69415
"4266",80.1103
"4267",81.29955
"4268",135.0905
"4269",73.3487
"4270",93.6441
"4271",98.644
"4272",58.9102
"4273",67.0303500000001
"4274",90.9989
"4275",68.85675
"4276",35.8146
"4277",41.33385
"4278",55.8028
"4279",71.7248
"4280",88.8157
"4281",322.82325
"4282",202.26645
"4283",142.3392
"4284",97.7788499999999
"4285",86.093
"4286",118.306625
"4287",271.97685
"4288",152.7651
"4289",174.71975
"4290",154.56135
"4291",231.59905
"4292",134.43865
"4293",241.008
"4294",241.29025
"4295",130.92275
"4296",204.07805
"4297",55.21895
"4298",63.82795
"4299",85.10645
"4300",65.13335
"4301",74.4786
"4302",57.9363
"4303",65.87075
"4304",59.33675
"4305",64.18475
"4306",43.3649
"4307",43.16785
"4308",71.49865
"4309",83.878
"4310",79.25675
"4311",294.7591
"4312",225.91655
"4313",77.8292500000001
"4314",112.0665
"4315",127.1791
"4316",125.9688
"4317",72.57495
"4318",213.4034
"4319",111.72735
"4320",138.60995
"4321",99.81395
"4322",110.329334615385
"4323",109.204555042017
"4324",176.40955
"4325",196.5747
"4326",164.3228
"4327",173.54965
"4328",99.84305
"4329",61.8512
"4330",51.26015
"4331",63.96225
"4332",49.57745
"4333",53.3205
"4334",53.2223
"4335",45.36495
"4336",86.79285
"4337",133.64535
"4338",85.8193000000001
"4339",370.6302
"4340",49.6074
"4341",85.0071
"4342",94.0553
"4343",69.19675
"4344",71.30085
"4345",99.39025
"4346",73.8810000000001
"4347",60.8471000000001
"4348",48.7861
"4349",134.0992
"4350",156.6184
"4351",104.4549
"4352",88.34135
"4353",94.4218630434782
"4354",101.55935
"4355",69.44495
"4356",65.69025
"4357",52.13995
"4358",64.6296
"4359",83.7525000000001
"4360",79.4779
"4361",53.6688
"4362",90.6269
"4363",101.6307
"4364",140.23935
"4365",227.8768
"4366",299.38515
"4367",269.00525
"4368",244.91415
"4369",172.38925
"4370",109.98425
"4371",96.6753500000001
"4372",97.31985
"4373",174.3889
"4374",129.4734
"4375",75.8487999999999
"4376",148.8379
"4377",154.6935
"4378",171.14385
"4379",135.9012
"4380",146.22925
"4381",114.8164
"4382",132.3014
"4383",128.06395
"4384",70.71065
"4385",91.1116
"4386",90.12375
"4387",61.2448
"4388",74.5300999999999
"4389",44.7704
"4390",241.979264285714
"4391",198.5614
"4392",103.6486
"4393",236.8608
"4394",127.3143
"4395",123.12495
"4396",122.6945
"4397",138.76945
"4398",114.4398
"4399",137.677932142857
"4400",143.297681818182
"4401",185.1889
"4402",75.70645
"4403",102.55575
"4404",69.24085
"4405",66.34845
"4406",98.8733
"4407",100.14395
"4408",139.9425
"4409",80.0961499999999
"4410",73.22605
"4411",99.41175
"4412",86.6643000000001
"4413",83.230975
"4414",78.5922500000001
"4415",118.785135714286
"4416",108.42995
"4417",124.035
"4418",324.2478
"4419",223.9399
"4420",337.2217
"4421",320.6073
"4422",310.40075
"4423",189.8043
"4424",198.681321428571
"4425",98.9387
"4426",74.02395
"4427",113.195575
"4428",122.460528571429
"4429",136.05035
"4430",99.9313999999999
"4431",83.34775
"4432",82.4906
"4433",79.50235
"4434",109.4975
"4435",78.40985
"4436",76.0971
"4437",133.00925
"4438",86.59835
"4439",45.13925
"4440",51.71235
"4441",59.29445
"4442",45.83545
"4443",38.5222499999999
"4444",59.13
"4445",63.6008
"4446",60.09455
"4447",66.6792928571428
"4448",133.16585
"4449",106.814
"4450",231.9577
"4451",173.48445
"4452",212.749447619048
"4453",340.77365
"4454",411.28085
"4455",91.06395
"4456",123.123407142857
"4457",72.13885
"4458",242.13375
"4459",95.1213000000001
"4460",138.85235
"4461",146.4088
"4462",76.8006999999999
"4463",113.9874
"4464",36.8285
"4465",43.29185
"4466",56.37535
"4467",77.45075
"4468",81.1696000000001
"4469",33.29885
"4470",48.8871
"4471",43.2334
"4472",121.89425
"4473",162.8455
"4474",95.6783
"4475",99.5883499999999
"4476",179.9957
"4477",239.74195
"4478",186.8641
"4479",272.68255
"4480",273.21515
"4481",350.61385
"4482",78.28695
"4483",76.07625
"4484",72.9826
"4485",152.85595
"4486",138.1648
"4487",277.0312
"4488",103.965171428571
"4489",51.6012
"4490",64.5145
"4491",39.0981
"4492",33.16325
"4493",32.5973
"4494",34.27695
"4495",56.5618
"4496",48.6842785714286
"4497",38.81295
"4498",44.26025
"4499",49.2199999999999
"4500",52.74845
"4501",82.0894
"4502",78.6336
"4503",70.07805
"4504",102.83155
"4505",117.73265
"4506",174.3121
"4507",165.43435
"4508",94.8096
"4509",79.59325
"4510",226.56635
"4511",221.3122
"4512",211.73855
"4513",239.5322
"4514",232.8216
"4515",254.20625
"4516",190.10645
"4517",344.8563
"4518",53.0617142857143
"4519",62.97145
"4520",78.21875
"4521",97.539
"4522",66.88695
"4523",66.28505
"4524",35.9643894938395
"4525",37.8441199134199
"4526",127.360947702298
"4527",42.6184
"4528",43.4372
"4529",28.6386
"4530",45.7511
"4531",34.0709
"4532",206.46075
"4533",158.2011
"4534",117.84195
"4535",77.29645
"4536",83.8072760849254
"4537",78.464812826087
"4538",90.9809000000001
"4539",76.49765
"4540",94.45335
"4541",68.02755
"4542",89.1918
"4543",119.92385
"4544",118.01025
"4545",231.75425
"4546",250.02545
"4547",251.3177
"4548",203.8556
"4549",245.9589
"4550",241.15615
"4551",130.702512121212
"4552",53.7952642857143
"4553",76.2117
"4554",134.0369
"4555",58.179375
"4556",90.7008845238095
"4557",63.7575340909091
"4558",47.57105
"4559",39.74265
"4560",70.75
"4561",83.8123
"4562",48.9043
"4563",94.7052699095023
"4564",75.6063
"4565",78.9431
"4566",72.33605
"4567",56.29385
"4568",58.6418789473685
"4569",90.0299653846154
"4570",167.65510156912
"4571",196.780225449795
"4572",93.4140125
"4573",95.24555
"4574",28.8649
"4575",65.6988
"4576",53.7323285714286
"4577",83.2624
"4578",93.2599000000001
"4579",139.1423
"4580",299.4312
"4581",234.0424
"4582",100.838
"4583",131.443616666667
"4584",211.735279383117
"4585",66.67335
"4586",60.3903571428572
"4587",105.5494
"4588",47.49275
"4589",95.8162433333333
"4590",117.6014
"4591",37.9882841991342
"4592",81.4512465517242
"4593",47.9641141608392
"4594",96.9992615634365
"4595",77.6350986513487
"4596",57.7987197214076
"4597",34.34871002331
"4598",109.347883441558
"4599",142.361171153846
"4600",68.2516026760005
"4601",62.8772204545454
"4602",86.2091
"4603",172.075202941176
"4604",100.234
"4605",67.2362891941392
"4606",24.9276166666667
"4607",53.6452
"4608",55.2134
"4609",42.06745
"4610",90.10815
"4611",208.84545
"4612",210.1261
"4613",129.7513
"4614",180.1012
"4615",87.7825353705119
"4616",73.20925
"4617",39.9013
"4618",121.132745454545
"4619",101.197152330692
"4620",46.5945
"4621",39.9420666666667
"4622",76.2042623376623
"4623",53.2972425324675
"4624",64.3576136363636
"4625",118.631624450549
"4626",50.5639992424242
"4627",84.14045
"4628",81.745165503901
"4629",91.46025
"4630",69.5643143565435
"4631",77.4206949294601
"4632",167.572475
"4633",190.909443396226
"4634",75.4164961538462
"4635",196.84365
"4636",52.4676
"4637",26.8697
"4638",26.18295
"4639",58.3761
"4640",44.7567
"4641",38.47705
"4642",104.13565
"4643",73.29785
"4644",51.6901
"4645",70.96665
"4646",82.4450500000001
"4647",332.2748
"4648",49.1286
"4649",27.3633
"4650",30.3502
"4651",68.6605
"4652",45.9533
"4653",63.7121
"4654",61.8104
"4655",33.54975
"4656",109.1111
"4657",69.77775
"4658",75.3519
"4659",99.19635
"4660",85.3336214285714
"4661",80.4124721392384
"4662",78.6942038461538
"4663",52.16865
"4664",51.2107
"4665",96.8995
"4666",85.575
"4667",71.6905
"4668",115.4029
"4669",57.8964712121212
"4670",112.365957419786
"4671",108.14
"4672",65.2132
"4673",64.5317333889021
"4674",78.3474777777779
"4675",41.7439450714877
"4676",64.69895
"4677",65.5059357142857
"4678",122.965114126001
"4679",98.5362872594726
"4680",86.0723000000001
"4681",186.153228775279
"4682",35.29855
"4683",42.7487
"4684",93.0297
"4685",104.7344
"4686",80.58745
"4687",66.7549
"4688",108.70475
"4689",50.7295999999999
"4690",132.24405
"4691",86.5284
"4692",87.35095
"4693",49.68315
"4694",32.99025
"4695",80.3731
"4696",101.785213157895
"4697",137.9808
"4698",68.0805
"4699",60.7464
"4700",56.96175
"4701",112.00665
"4702",108.15275
"4703",61.1705
"4704",37.99995
"4705",43.2318038961039
"4706",56.3781038461538
"4707",74.4365
"4708",39.1063
"4709",105.830133997357
"4710",106.044021805007
"4711",137.298083577166
"4712",204.0865
"4713",148.6794
"4714",126.3859
"4715",19.31635
"4716",27.9246
"4717",24.6131
"4718",53.68575
"4719",114.88245
"4720",50.22495
"4721",182.72965
"4722",41.90575
"4723",53.3688
"4724",130.465
"4725",60.547
"4726",98.6349772727273
"4727",72.9548
"4728",75.29525
"4729",55.7717357142857
"4730",63.04755
"4731",70.6941
"4732",32.00565
"4733",27.4983928571429
"4734",25.33275
"4735",52.3714
"4736",73.968225
"4737",109.434823809524
"4738",58.7068
"4739",47.05385
"4740",83.907
"4741",47.27115
"4742",117.611542857143
"4743",36.49275
"4744",99.9406500000001
"4745",80.16525
"4746",258.59195
"4747",324.7099
"4748",305.576
"4749",280.21805
"4750",275.9864
"4751",260.18085
"4752",208.933865384615
"4753",185.818117647059
"4754",123.69675
"4755",121.485
"4756",263.1879
"4757",273.7903
"4758",266.16835
"4759",300.8949
"4760",301.46825
"4761",308.326428571428
"4762",270.24935
"4763",161.4255
"4764",164.6065
"4765",154.40425
"4766",161.25545
"4767",134.74335
"4768",162.07035
"4769",130.0441
"4770",135.8986
"4771",161.91085
"4772",212.01525
"4773",306.5503
"4774",312.0155
"4775",286.0829
"4776",255.0023
"4777",241.445
"4778",225.7743
"4779",180.59655
"4780",148.627817647059
"4781",131.69475
"4782",107.0819
"4783",106.38025
"4784",105.57435
"4785",171.89195
"4786",240.13375
"4787",273.86995
"4788",272.38615
"4789",346.53045
"4790",293.0547
"4791",200.40955
"4792",290.6298
"4793",196.3124
"4794",179.6866
"4795",172.97165
"4796",165.4264
