"","x"
"10527",392.06845
"10528",489.8688
"10529",590.169550000001
"10530",89.7612
"10531",487.34605
"10532",386.63635
"10533",214.8316
"10534",282.4267
"10535",284.14775
"10536",264.2395
"10537",309.14955
"10538",276.47895
"10539",302.92555
"10540",214.00905
"10541",314.4945
"10542",363.3978
"10543",334.8793
"10544",392.4477
"10545",425.42295
"10546",440.8082
"10547",595.41685
"10548",438.431
"10549",490.05125
"10550",267.6437
"10551",235.20725
"10552",470.711
"10553",361.31395
"10554",374.75745
"10555",455.7686
"10556",440.42995
"10557",478.0714
"10558",591.4656
"10559",651.59295
"10560",643.1004
"10561",468.08125
"10562",583.478599999999
"10563",561.78505
"10564",359.13475
"10565",396.45355
"10566",286.7713
"10567",237.02235
"10568",208.3708
"10569",230.00725
"10570",168.67955
"10571",156.4814
"10572",179.14275
"10573",151.7606
"10574",138.0168
"10575",126.97715
"10576",75.9238
"10577",176.2251
"10578",336.65545
"10579",174.9712
"10580",127.23835
"10581",101.1827
"10582",61.16935
"10583",373.9407
"10584",356.1293
"10585",342.00185
"10586",300.2845
"10587",282.75375
"10588",262.91485
"10589",312.58365
"10590",325.67175
"10591",321.26875
"10592",336.9648
"10593",410.09625
"10594",421.0264
"10595",449.17135
"10596",453.67445
"10597",472.36495
"10598",573.171899999999
"10599",621.988100000001
"10600",569.02945
"10601",425.18825
"10602",303.2148
"10603",314.59885
"10604",469.41275
"10605",406.3179
"10606",443.3284
"10607",435.73375
"10608",517.28405
"10609",474.89485
"10610",509.5761
"10611",616.76065
"10612",606.72015
"10613",447.77425
"10614",408.00945
"10615",307.9832
"10616",425.31175
"10617",240.7508
"10618",272.79695
"10619",192.27095
"10620",146.3806
"10621",157.21755
"10622",153.75345
"10623",145.75835
"10624",137.24615
"10625",110.25285
"10626",164.1911
"10627",170.1009
"10628",61.23905
"10629",192.31045
"10630",213.70875
"10631",594.3201
"10632",175.0953
"10633",535.79935
"10634",602.7658
"10635",66.05655
"10636",272.60005
"10637",418.6655
"10638",288.3824
"10639",320.14045
"10640",142.11155
"10641",323.43755
"10642",353.16545
"10643",292.58335
"10644",327.1186
"10645",415.609242857143
"10646",380.29
"10647",625.11205
"10648",615.90605
"10649",453.0173
"10650",456.32835
"10651",376.63485
"10652",310.194
"10653",353.84235
"10654",534.1275
"10655",380.6368
"10656",374.46775
"10657",474.26235
"10658",428.1836
"10659",496.34005
"10660",491.47425
"10661",611.515649999999
"10662",502.5008
"10663",510.9034
"10664",558.468
"10665",441.8627
"10666",461.45025
"10667",401.0373
"10668",275.497
"10669",221.0896
"10670",232.93725
"10671",216.46165
"10672",130.3111
"10673",154.8239
"10674",156.2892
"10675",132.0284
"10676",132.28715
"10677",138.10035
"10678",106.19045
"10679",144.00595
"10680",67.62085
"10681",80.0891
"10682",159.34
"10683",203.14895
"10684",216.75055
"10685",137.04
"10686",597.18355
"10687",158.12535
"10688",615.47355
"10689",152.6905
"10690",136.81065
"10691",146.2922
"10692",369.31135
"10693",216.2764
"10694",254.50525
"10695",283.3755
"10696",150.40205
"10697",305.6479
"10698",165.59065
"10699",339.6033
"10700",359.7507
"10701",315.825735714286
"10702",379.38115
"10703",388.6759
"10704",406.78645
"10705",326.8074
"10706",592.0575
"10707",459.1693
"10708",383.97225
"10709",278.62695
"10710",358.9278
"10711",365.147
"10712",408.51985
"10713",432.17035
"10714",319.53505
"10715",395.56585
"10716",305.36715
"10717",370.89425
"10718",420.27105
"10719",470.8864
"10720",505.3528
"10721",273.0728
"10722",459.4491
"10723",467.2687
"10724",473.71515
"10725",443.0055
"10726",397.846700000001
"10727",396.7324
"10728",196.66695
"10729",153.6468
"10730",189.3271
"10731",166.6896
"10732",165.17245
"10733",132.45
"10734",121.10415
"10735",125.48785
"10736",112.48965
"10737",107.10385
"10738",97.0726
"10739",75.5322
"10740",69.6594
"10741",182.3887
"10742",198.6774
"10743",189.03785
"10744",129.88955
"10745",605.1082
"10746",128.2663
"10747",564.67345
"10748",114.7366
"10749",158.14775
"10750",135.6864
"10751",180.9972
"10752",88.58835
"10753",374.116775
"10754",246.8794
"10755",228.8113
"10756",235.92845
"10757",218.11025
"10758",140.2261
"10759",259.218993706294
"10760",81.88805
"10761",97.531
"10762",243.05065
"10763",414.7768
"10764",377.3134
"10765",373.0483
"10766",383.2069
"10767",307.1896
"10768",379.8319
"10769",347.39535
"10770",347.38345
"10771",318.0792
"10772",203.33975
"10773",341.42865
"10774",523.79695
"10775",259.62
"10776",268.87035
"10777",316.4659
"10778",394.7972
"10779",399.0232
"10780",463.2398
"10781",433.3538
"10782",450.6646
"10783",452.87725
"10784",515.5068
"10785",493.0602
"10786",324.9912
"10787",335.51105
"10788",235.9366
"10789",273.97915
"10790",176.26545
"10791",243.89545
"10792",186.8666
"10793",167.3587
"10794",161.75355
"10795",128.50875
"10796",80.50575
"10797",87.41725
"10798",75.05885
"10799",166.52545
"10800",162.9496
"10801",482.43555
"10802",629.6047
"10803",135.5079
"10804",88.80255
"10805",78.72405
"10806",64.93845
"10807",106.81135
"10808",174.70035
"10809",94.766
"10810",358.6854
"10811",231.73945
"10812",337.14495
"10813",207.62065
"10814",233.87885
"10815",327.4298
"10816",206.80235
"10817",419.0544
"10818",384.42455
"10819",199.6634
"10820",400.9192
"10821",341.1127
"10822",279.4014
"10823",225.021
"10824",160.06065
"10825",328.77415
"10826",228.15205
"10827",265.36655
"10828",295.4069
"10829",295.527
"10830",416.052
"10831",372.08125
"10832",373.23905
"10833",443.04935
"10834",451.07385
"10835",332.84255
"10836",381.08345
"10837",381.42965
"10838",350.38325
"10839",403.43585
"10840",374.08465
"10841",196.28265
"10842",221.8478
"10843",183.98235
"10844",158.6128
"10845",180.75935
"10846",148.79175
"10847",103.9149
"10848",111.79745
"10849",108.0051
"10850",67.10965
"10851",60.4941
"10852",127.2841
"10853",445.26095
"10854",488.28025
"10855",125.70325
"10856",79.23295
"10857",59.1648
"10858",63.0767
"10859",93.73455
"10860",100.7334
"10861",318.8221
"10862",212.2433
"10863",161.03375
"10864",130.8142
"10865",281.14615
"10866",229.6848
"10867",375.34345
"10868",359.0167
"10869",348.1028
"10870",333.2196
"10871",202.41375
"10872",291.3637
"10873",226.3824
"10874",215.49605
"10875",192.51655
"10876",372.75365
"10877",290.8453
"10878",359.6465
"10879",411.743
"10880",455.66535
"10881",411.46635
"10882",449.34575
"10883",399.4817
"10884",423.3115
"10885",377.63005
"10886",377.6441
"10887",422.73395
"10888",342.8598
"10889",306.0441
"10890",235.20365
"10891",175.95885
"10892",172.7351
"10893",138.66065
"10894",174.78015
"10895",109.179
"10896",75.6537999999999
"10897",98.93235
"10898",58.9822999999999
"10899",117.2631
"10900",125.5336
"10901",409.229685714286
"10902",465.1514
"10903",110.9505
"10904",80.00545
"10905",80.18185
"10906",78.75515
"10907",143.82235
"10908",128.12915
"10909",361.6738
"10910",105.91125
"10911",172.73455
"10912",76.61875
"10913",131.6343
"10914",162.7562
"10915",338.99835
"10916",314.51835
"10917",241.9859
"10918",159.1301
"10919",314.1556
"10920",312.95825
"10921",216.26135
"10922",337.6905
"10923",280.6409
"10924",387.104573076923
"10925",455.1604
"10926",293.36395
"10927",472.30175
"10928",376.30655
"10929",361.68295
"10930",221.0363
"10931",325.8476
"10932",317.41405
"10933",297.01775
"10934",325.7451
"10935",281.01845
"10936",291.30905
"10937",173.64995
"10938",133.6771
"10939",235.698
"10940",151.03755
"10941",100.18075
"10942",63.28865
"10943",69.1482
"10944",198.06975
"10945",348.49525
"10946",411.63635
"10947",493.039749999999
"10948",89.9247999999999
"10949",103.20655
"10950",441.6709
"10951",335.7657
"10952",379.3728
"10953",327.4294
"10954",76.1471000000001
"10955",298.88055
"10956",127.68785
"10957",232.1057
"10958",57.70975
"10959",80.8165
"10960",74.48915
"10961",95.94245
"10962",126.4567
"10963",72.0486500000001
"10964",48.65865
"10965",339.20585
"10966",151.60265
"10967",199.9954
"10968",320.6543
"10969",226.22465
"10970",213.0815
"10971",222.29715
"10972",212.0227
"10973",245.4969
"10974",244.1299
"10975",279.3824
"10976",344.27465
"10977",407.04535
"10978",435.33125
"10979",357.669
"10980",324.747
"10981",279.99265
"10982",281.06025
"10983",356.60985
"10984",342.75035
"10985",268.7486
"10986",290.8144
"10987",285.80765
"10988",159.942
"10989",247.84525
"10990",184.57875
"10991",97.80495
"10992",79.24195
"10993",62.3276
"10994",65.51195
"10995",74.5097
"10996",60.0189
"10997",64.12715
"10998",64.2496
"10999",60.4686
"11000",408.8371
"11001",60.13255
"11002",317.86655
"11003",512.0613
"11004",390.39905
"11005",378.96645
"11006",378.06125
"11007",504.22805
"11008",357.77905
"11009",336.2215
"11010",306.1571
"11011",305.83325
"11012",336.1386
"11013",313.141
"11014",69.43865
"11015",73.69835
"11016",90.0432
"11017",110.1159
"11018",63.065
"11019",47.92885
"11020",163.2267
"11021",189.452
"11022",112.2319
"11023",111.27335
"11024",215.44825
"11025",199.2024
"11026",140.9578
"11027",135.7131
"11028",212.9018
"11029",334.45745
"11030",245.408
"11031",245.1403
"11032",228.66285
"11033",286.32515
"11034",275.43445
"11035",247.7853
"11036",256.6924
"11037",351.3602
"11038",340.36815
"11039",309.7904
"11040",316.8959
"11041",300.30575
"11042",206.31365
"11043",179.8588
"11044",259.70505
"11045",191.1168
"11046",115.68855
"11047",73.45555
"11048",72.94795
"11049",57.644
"11050",80.51605
"11051",86.2811
"11052",167.36665
"11053",83.589
"11054",347.66075
"11055",380.69825
"11056",278.73405
"11057",377.1682
"11058",399.8945
"11059",363.30605
"11060",390.38515
"11061",371.31075
"11062",401.2381
"11063",291.66855
"11064",313.0688
"11065",327.43795
"11066",186.0996
"11067",109.7888
"11068",61.21875
"11069",68.8649
"11070",127.21265
"11071",194.35925
"11072",200.70315
"11073",38.09655
"11074",68.4748
"11075",138.3836
"11076",134.04885
"11077",275.5099
"11078",111.33455
"11079",226.59815
"11080",182.84735
"11081",270.37
"11082",296.50475
"11083",225.63265
"11084",230.3269
"11085",235.5431
"11086",247.0817
"11087",246.13125
"11088",296.902
"11089",307.8968
"11090",344.7166
"11091",286.25395
"11092",321.1991
"11093",392.2751
"11094",196.43915
"11095",197.12665
"11096",272.69805
"11097",263.24585
"11098",119.4251
"11099",127.8031
"11100",184.5064
"11101",76.8885
"11102",141.6352
"11103",55.4321
"11104",311.039
"11105",304.54855
"11106",443.06775
"11107",391.78665
"11108",389.3361
"11109",357.13835
"11110",356.43305
"11111",301.5702
"11112",314.757435714286
"11113",318.92975
"11114",336.67865
"11115",327.23785
"11116",211.5438
"11117",291.66665
"11118",99.5666
"11119",91.66545
"11120",76.76675
"11121",66.8810999999999
"11122",89.6792
"11123",140.7805
"11124",223.4929
"11125",194.9528
"11126",198.4044
"11127",60.92355
"11128",58.05305
"11129",202.18755
"11130",98.3132999999999
"11131",148.39495
"11132",215.768
"11133",286.3636
"11134",247.92125
"11135",228.3236
"11136",281.8254
"11137",229.3018
"11138",244.47875
"11139",249.0167
"11140",210.37545
"11141",220.5026
"11142",208.4022
"11143",267.54805
"11144",308.94245
"11145",202.9043
"11146",157.68545
"11147",283.7215
"11148",189.8189
"11149",290.2411
"11150",144.276
"11151",139.07635
"11152",62.622
"11153",85.7943499999999
"11154",81.44815
"11155",463.2849
"11156",441.80405
"11157",517.38305
"11158",390.5525
"11159",253.1084
"11160",266.4915
"11161",319.11545
"11162",303.82095
"11163",277.6465
"11164",302.5586
"11165",202.0556
"11166",65.57985
"11167",73.53265
"11168",71.61565
"11169",70.1353
"11170",75.94795
"11171",152.8794
"11172",198.50155
"11173",209.88935
"11174",208.39915
"11175",211.7985
"11176",157.3601
"11177",186.26605
"11178",257.39245
"11179",337.35045
"11180",189.4173
"11181",272.26975
"11182",261.286
"11183",220.1518
"11184",252.77675
"11185",306.73265
"11186",246.88835
"11187",314.35925
"11188",291.87495
"11189",248.73045
"11190",326.4669
"11191",282.0843
"11192",255.9536
"11193",267.41935
"11194",347.427
"11195",162.57765
"11196",164.4158
"11197",148.04565
"11198",195.9266
"11199",127.32365
"11200",92.2347
"11201",92.1461
"11202",70.8232
"11203",71.3924
"11204",63.3038
"11205",54.4080999999999
"11206",243.28045
"11207",381.4395
"11208",345.71485
"11209",281.9597
"11210",314.1912
"11211",290.9549
"11212",241.2379
"11213",249.6554
"11214",298.626
"11215",321.9971
"11216",368.6511
"11217",63.4638
"11218",338.3644
"11219",330.57485
"11220",215.96325
"11221",149.6613
"11222",176.6945
"11223",269.9978
"11224",271.6739
"11225",68.01345
"11226",89.3511499999999
"11227",59.92345
"11228",330.8713
"11229",148.12265
"11230",157.6123
"11231",163.66955
"11232",279.52725
"11233",238.09435
"11234",249.14495
"11235",258.2969
"11236",240.8921
"11237",221.8778
"11238",331.7714
"11239",252.03805
"11240",288.2032
"11241",238.9445
"11242",305.6246
"11243",314.0579
"11244",345.2325
"11245",350.92485
"11246",358.0106
"11247",208.706
"11248",324.5848
"11249",192.1713
"11250",195.1576
"11251",174.30445
"11252",175.6108
"11253",140.43545
"11254",136.28365
"11255",104.5944
"11256",65.49525
"11257",76.85055
"11258",62.0559500000001
"11259",162.0508
"11260",343.95905
"11261",444.20895
"11262",342.83535
"11263",204.07465
"11264",153.39145
"11265",311.27005
"11266",233.38115
"11267",186.647427272727
"11268",147.9252
"11269",71.67185
"11270",73.91255
"11271",142.332
"11272",243.85725
"11273",151.4745
"11274",158.16355
"11275",337.9866
"11276",244.02555
"11277",269.12875
"11278",328.26085
"11279",291.2374
"11280",279.00235
"11281",233.6698
"11282",238.05875
"11283",270.62505
"11284",261.6133
"11285",238.19975
"11286",302.3032
"11287",285.974
"11288",186.62265
"11289",214.4829
"11290",226.69085
"11291",152.0935
"11292",157.6149
"11293",195.5707
"11294",150.2206
"11295",133.7827
"11296",119.2487
"11297",148.4396
"11298",85.98365
"11299",165.20125
"11300",186.3456
"11301",332.40275
"11302",162.8705
"11303",156.96515
"11304",157.2043
"11305",153.91805
"11306",148.5806
"11307",220.6711
"11308",311.46895
"11309",236.3281
"11310",224.625164285714
"11311",163.26035
"11312",379.09185
"11313",226.6031
"11314",225.9694
"11315",215.3295
"11316",197.18705
"11317",260.616
"11318",296.93885
"11319",228.36825
"11320",219.11975
"11321",176.18425
"11322",203.94605
"11323",192.0631
"11324",206.16665
"11325",196.1963
"11326",159.31125
"11327",135.24065
"11328",134.88665
"11329",119.2793
"11330",137.6305
"11331",118.03945
"11332",110.58555
"11333",110.7948
"11334",91.87475
"11335",54.4675
"11336",183.5676
"11337",151.26015
"11338",158.48355
"11339",300.10825
"11340",170.661
"11341",60.0594
"11342",148.28455
"11343",205.73485
"11344",254.956
"11345",218.86405
"11346",182.09215
"11347",257.845
"11348",286.25645
"11349",198.50605
"11350",265.00335
"11351",202.57215
"11352",356.1596
"11353",218.21025
"11354",218.98625
"11355",207.59955
"11356",203.7082
"11357",162.85525
"11358",207.25335
"11359",265.08985
"11360",204.52455
"11361",191.555
"11362",174.4763
"11363",166.54295
"11364",127.49255
"11365",170.2238
"11366",160.87045
"11367",103.82065
"11368",120.36805
"11369",185.15925
"11370",257.46045
"11371",182.1733
"11372",313.14945
"11373",66.8233
"11374",110.3742
"11375",95.7625
"11376",105.42035
"11377",135.075
"11378",173.2632
"11379",295.56585
"11380",310.06155
"11381",186.98905
"11382",379.877050000001
"11383",329.64155
"11384",324.5715
"11385",207.19425
"11386",221.0548
"11387",350.28755
"11388",295.06505
"11389",230.86715
"11390",217.0698
"11391",177.1987
"11392",178.7987
"11393",162.89925
"11394",184.5025
"11395",197.44245
"11396",163.9373
"11397",111.6391
"11398",205.75465
"11399",103.03875
"11400",172.72715
"11401",150.52275
"11402",121.09435
"11403",142.24735
"11404",99.6451999999999
"11405",140.9683
"11406",148.62185
"11407",68.79135
"11408",81.7915499999999
"11409",94.9737
"11410",82.56215
"11411",86.1694
"11412",189.95055
"11413",121.87295
"11414",171.0724
"11415",295.43415
"11416",335.26365
"11417",404.3261
"11418",331.35985
"11419",340.9664
"11420",271.60325
"11421",296.2657
"11422",289.605
"11423",331.6442
"11424",189.022
"11425",173.82765
"11426",186.3029
"11427",176.6548
"11428",159.01495
"11429",150.4166
"11430",221.1587
"11431",228.8968
"11432",130.4143
"11433",97.1039500000001
"11434",211.45085
"11435",175.04185
"11436",190.2071
"11437",149.5267
"11438",140.52065
"11439",105.52465
"11440",144.5992
"11441",108.33035
"11442",70.6223
"11443",94.76935
"11444",162.70175
"11445",89.4809000000001
"11446",142.727
"11447",155.89155
"11448",136.40205
"11449",62.8029
"11450",299.13575
"11451",349.73455
"11452",371.7011
"11453",357.07265
"11454",339.4377
"11455",244.88465
"11456",253.01865
"11457",221.0813
"11458",273.9565
"11459",184.792
"11460",173.31105
"11461",215.6544
"11462",152.89395
"11463",176.25805
"11464",126.5311
"11465",116.85695
"11466",150.87885
"11467",187.2552
"11468",96.219
"11469",145.1177
"11470",173.97155
"11471",179.3645
"11472",203.6475
"11473",161.4727
"11474",154.3933
"11475",127.08615
"11476",76.4253
"11477",76.4686000000001
"11478",54.4235
"11479",69.7884000000001
"11480",86.3378
"11481",75.5569
"11482",66.8133
"11483",61.1242
"11484",73.48595
"11485",84.0265
"11486",84.1723
"11487",116.76555
"11488",164.6465
"11489",157.8138
"11490",286.2356
"11491",277.4072
"11492",256.14875
"11493",238.59265
"11494",196.37675
"11495",197.4497
"11496",198.1318
"11497",176.92385
"11498",181.5805
"11499",183.7601
"11500",175.6835
"11501",167.6778
"11502",149.71855
"11503",145.5942
"11504",153.3038
"11505",115.6832
"11506",144.5143
"11507",157.35945
"11508",97.0519500000001
"11509",227.0946
"11510",173.3578
"11511",153.24575
"11512",199.60195
"11513",231.00675
"11514",134.4182
"11515",127.8858
"11516",95.1066
"11517",87.0522000000001
"11518",135.13495
"11519",96.9047
"11520",85.4535999999999
"11521",79.03755
"11522",87.9928
"11523",119.9928
"11524",137.7724
"11525",66.6858
"11526",112.04485
"11527",184.5177
"11528",106.37785
"11529",237.5101
"11530",200.83565
"11531",191.61595
"11532",176.5169
"11533",209.4102
"11534",179.6533
"11535",224.9292
"11536",188.47155
"11537",194.90155
"11538",170.89255
"11539",175.8539
"11540",158.24685
"11541",142.8539
"11542",156.0277
"11543",94.91415
"11544",135.27075
"11545",124.87105
"11546",133.518
"11547",288.46865
"11548",225.5714
"11549",265.25435
"11550",168.73515
"11551",177.16835
"11552",133.5504
"11553",187.21415
"11554",97.41175
"11555",85.6901
"11556",103.91545
"11557",68.6759
"11558",54.4549
"11559",56.55815
"11560",90.44375
"11561",73.3741000000001
"11562",61.66905
"11563",108.71085
"11564",66.715
"11565",78.4952499999999
"11566",194.9906
"11567",249.1856
"11568",337.86185
"11569",353.19725
"11570",176.9147
"11571",211.8799
"11572",241.71945
"11573",201.7206
"11574",159.0068
"11575",155.75155
"11576",175.3232
"11577",221.3971
"11578",161.88865
"11579",178.8689
"11580",124.81405
"11581",106.6318
"11582",56.5929
"11583",60.9446
"11584",255.7363
"11585",243.4381
"11586",233.8352
"11587",213.7339
"11588",208.3392
"11589",210.885
"11590",159.7691
"11591",122.68125
"11592",101.30395
"11593",103.91435
"11594",78.0504
"11595",80.7088
"11596",87.3385499999999
"11597",76.3504
"11598",52.4953
"11599",58.45035
"11600",130.36965
"11601",89.8197999999999
"11602",134.3939
"11603",161.7682
"11604",201.6671
"11605",227.68145
"11606",191.0191
"11607",181.8954
"11608",166.6289
"11609",156.53815
"11610",181.32175
"11611",244.1984
"11612",153.9497
"11613",161.9012
"11614",183.25535
"11615",163.63825
"11616",127.18185
"11617",158.30515
"11618",191.9844
"11619",119.3794
"11620",98.37435
"11621",121.84625
"11622",62.6447
"11623",200.86915
"11624",136.80155
"11625",232.9543
"11626",178.97065
"11627",160.21865
"11628",182.4823
"11629",170.74815
"11630",111.4853
"11631",103.62435
"11632",197.6164
"11633",144.6777
"11634",139.3382
"11635",129.2488
"11636",69.95015
"11637",77.0911
"11638",160.4606
"11639",112.3861
"11640",90.5568
"11641",94.1053000000001
"11642",83.24905
"11643",86.27355
"11644",86.34995
"11645",104.1133
"11646",108.1761
"11647",70.0416
"11648",176.65325
"11649",305.0314
"11650",222.8321
"11651",203.06455
"11652",162.69805
"11653",171.6268
"11654",190.25545
"11655",247.99355
"11656",172.61295
"11657",172.7188
"11658",203.99325
"11659",159.51805
"11660",245.0134
"11661",182.41855
"11662",136.2111
"11663",131.64495
"11664",104.30945
"11665",133.12445
"11666",299.9632
"11667",123.1797
"11668",157.43265
"11669",205.29655
"11670",210.3876
"11671",249.54485
"11672",261.72705
"11673",255.28055
"11674",227.49045
"11675",190.39095
"11676",146.41525
"11677",148.5555
"11678",146.1116
"11679",88.71105
"11680",89.1775000000001
"11681",112.0139
"11682",158.8159
"11683",136.6212
"11684",115.5834
"11685",105.6796
"11686",137.9432
"11687",117.30135
"11688",117.0455
"11689",112.6199
"11690",302.0926
"11691",204.15645
"11692",132.47265
"11693",173.06095
"11694",180.93235
"11695",178.96585
"11696",183.167
"11697",206.6219
"11698",169.1395
"11699",185.8327
"11700",249.91655
"11701",109.48895
"11702",144.05525
"11703",123.29065
"11704",108.9988
"11705",156.12545
"11706",138.6461
"11707",297.1439
"11708",267.44175
"11709",159.9626
"11710",139.9077
"11711",203.30485
"11712",203.0554
"11713",342.41
"11714",405.3735
"11715",292.26675
"11716",325.24005
"11717",273.44015
"11718",172.31485
"11719",243.63065
"11720",229.25325
"11721",117.1336
"11722",130.63595
"11723",165.9012
"11724",157.5474
"11725",142.39655
"11726",138.3979
"11727",113.67105
"11728",112.6371
"11729",116.2236
"11730",110.70465
"11731",155.31345
"11732",104.57725
"11733",103.84255
"11734",335.43175
"11735",255.11575
"11736",261.7125
"11737",254.9537
"11738",213.46535
"11739",190.7722
"11740",158.69535
"11741",153.9182
"11742",194.4907
"11743",174.69515
"11744",145.52935
"11745",139.58385
"11746",97.21945
"11747",87.80875
"11748",99.0992
"11749",83.9180999999999
"11750",98.4323
"11751",121.29745
"11752",173.17575
"11753",197.06375
"11754",137.8924
"11755",240.68685
"11756",233.82
"11757",259.48485
"11758",333.5278
"11759",283.8968
"11760",330.26525
"11761",296.65325
"11762",209.56425
"11763",245.6346
"11764",237.53735
"11765",143.22105
"11766",138.52945
"11767",131.0196
"11768",138.46075
"11769",144.77215
"11770",138.9181
"11771",110.61775
"11772",134.67945
"11773",115.18255
"11774",114.6883
"11775",119.4446
"11776",156.00615
"11777",139.84605
"11778",115.44355
"11779",115.149
"11780",220.7045
"11781",166.923
"11782",324.4419
"11783",174.4068
"11784",177.5848
"11785",228.2346
"11786",165.13025
"11787",149.0499
"11788",147.7992
"11789",158.20835
"11790",100.24875
"11791",101.35555
"11792",111.9058
"11793",102.34195
"11794",86.7075
"11795",156.4816
"11796",125.31345
"11797",132.25585
"11798",161.69255
"11799",182.8468
"11800",245.60305
"11801",252.22465
"11802",331.4539
"11803",318.849
"11804",337.8132
"11805",264.506
"11806",305.2957
"11807",264.3381
"11808",234.25485
"11809",203.19305
"11810",119.25645
"11811",149.02665
"11812",128.09235
"11813",153.88775
"11814",119.69495
"11815",120.58325
"11816",137.2948
"11817",110.88185
"11818",156.23695
"11819",138.5946
"11820",181.392
"11821",132.93385
"11822",109.6802
"11823",199.04915
"11824",197.47645
"11825",192.0993
"11826",258.8532
"11827",190.3893
"11828",130.9108
"11829",187.95665
"11830",100.4376
"11831",81.5155000000001
"11832",95.9997500000001
"11833",78.3759000000001
"11834",88.41895
"11835",82.43505
"11836",132.5937
"11837",126.7231
"11838",128.019
"11839",122.5808
"11840",141.2646
"11841",198.4271
"11842",250.4571
"11843",264.3372
"11844",343.3344
"11845",319.44235
"11846",292.89835
"11847",226.0807
"11848",190.6185
"11849",222.59005
"11850",237.2211
"11851",169.1434
"11852",133.3026
"11853",127.08285
"11854",142.58655
"11855",127.8883
"11856",124.87505
"11857",125.8004
"11858",108.28225
"11859",128.35285
"11860",141.039
"11861",144.22785
"11862",155.1255
"11863",118.9957
"11864",131.2842
"11865",119.11215
"11866",239.5091
"11867",235.80725
"11868",169.52575
"11869",134.1788
"11870",156.63735
"11871",80.2939
"11872",66.8966
"11873",199.9558
"11874",184.53585
"11875",65.7523
"11876",86.4909
"11877",124.2568
"11878",111.7927
"11879",100.2839
"11880",179.6575
"11881",151.3731
"11882",188.88925
"11883",352.00135
"11884",331.73135
"11885",313.01525
"11886",329.7741
"11887",244.8722
"11888",202.7538
"11889",249.99415
"11890",224.8679
"11891",234.53175
"11892",134.2202
"11893",115.6429
"11894",152.8504
"11895",191.39635
"11896",166.6765
"11897",112.536
"11898",127.86745
"11899",115.17935
"11900",122.60105
"11901",119.96065
"11902",185.2255
"11903",171.08955
"11904",142.93455
"11905",124.39655
"11906",129.7752
"11907",121.94165
"11908",168.04505
"11909",154.9431
"11910",88.9037
"11911",179.0768
"11912",60.3487
"11913",60.36555
"11914",58.72805
"11915",63.91645
"11916",58.38335
"11917",77.2627
"11918",70.2485
"11919",96.1717499999999
"11920",117.2943
"11921",143.33275
"11922",160.6192
"11923",146.36015
"11924",192.79195
"11925",300.7716
"11926",270.15165
"11927",216.49625
"11928",185.87695
"11929",224.6045
"11930",229.9032
"11931",234.0049
"11932",248.27995
"11933",114.4396
"11934",192.6504
"11935",167.98085
"11936",174.25565
"11937",122.47185
"11938",114.91015
"11939",159.3277
"11940",194.35445
"11941",119.28345
"11942",148.1858
"11943",186.51705
"11944",144.5298
"11945",159.92065
"11946",149.19815
"11947",101.8528
"11948",95.5640500000001
"11949",81.0717499999999
"11950",152.435623809524
"11951",87.7636
"11952",81.25515
"11953",56.7584
"11954",38.06095
"11955",49.87625
"11956",109.26965
"11957",70.7709499999999
"11958",89.56375
"11959",72.8388
"11960",72.9152
"11961",76.49035
"11962",108.00885
"11963",148.0598
"11964",188.23935
"11965",271.88005
"11966",271.48065
"11967",266.16315
"11968",244.82785
"11969",207.0392
"11970",184.4961
"11971",253.635
"11972",224.189
"11973",211.93645
"11974",241.33145
"11975",250.1766
"11976",218.8459
"11977",198.59645
"11978",143.8914
"11979",161.55995
"11980",119.64875
"11981",128.0496
"11982",145.76235
"11983",159.0432
"11984",172.71285
"11985",180.76405
"11986",162.63
"11987",122.6314
"11988",135.42705
"11989",106.673
"11990",112.89965
"11991",106.53485
"11992",75.33125
"11993",109.85235
"11994",60.85795
"11995",101.01825
"11996",27.7938
"11997",28.0151
"11998",43.1177
"11999",58.8759
"12000",47.02535
"12001",95.26895
"12002",59.6494
"12003",110.6053
"12004",121.11965
"12005",125.33555
"12006",131.09755
"12007",173.33285
"12008",218.01315
"12009",325.20555
"12010",205.92345
"12011",197.5118
"12012",260.16245
"12013",236.66185
"12014",207.7629
"12015",234.83405
"12016",239.10495
"12017",271.05905
"12018",161.7898
"12019",135.66395
"12020",173.0165
"12021",123.67675
"12022",150.12395
"12023",140.2545
"12024",158.6666
"12025",145.065
"12026",155.02745
"12027",168.1076
"12028",126.6334
"12029",121.7039
"12030",100.84995
"12031",57.69445
"12032",76.43595
"12033",71.9303
"12034",146.36795
"12035",60.8925
"12036",74.68015
"12037",60.99645
"12038",111.6451
"12039",165.0612
"12040",143.7215
"12041",80.4469
"12042",125.34785
"12043",98.0155
"12044",118.041764285714
"12045",122.03625
"12046",192.2019
"12047",171.39635
"12048",250.43085
"12049",164.68495
"12050",169.6053
"12051",191.34805
"12052",240.13315
"12053",240.37085
"12054",171.11305
"12055",262.88385
"12056",247.1575
"12057",283.0864
"12058",190.77365
"12059",141.36855
"12060",134.14595
"12061",216.62575
"12062",123.7501
"12063",139.4002
"12064",158.2851
"12065",153.4987
"12066",196.56905
"12067",156.5674
"12068",121.32795
"12069",122.6873
"12070",105.48185
"12071",60.2580999999999
"12072",62.52535
