"","x"
"11128",50.66145
"11129",229.5035
"11130",103.47725
"11131",198.35325
"11132",204.7145
"11133",251.5039
"11134",333.2557
"11135",233.8679
"11136",296.4148
"11137",226.26165
"11138",245.3067
"11139",303.69295
"11140",224.53025
"11141",224.57345
"11142",217.2186
"11143",276.697
"11144",275.8688
"11145",193.8725
"11146",171.7796
"11147",293.1279
"11148",185.05595
"11149",233.3903
"11150",140.27365
"11151",131.103
"11152",56.17975
"11153",99.58535
"11154",62.58605
"11155",465.99805
"11156",457.2608
"11157",519.4404
"11158",387.4375
"11159",162.8398
"11160",241.44165
"11161",251.275
"11162",320.42485
"11163",203.365
"11164",322.74525
"11165",209.55205
"11166",44.6939
"11167",56.0712
"11168",45.86525
"11169",53.2175
"11170",67.24705
"11171",92.3099
"11172",292.25575
"11173",203.78425
"11174",156.5534
"11175",207.106
"11176",148.4223
"11177",212.9741
"11178",261.4717
"11179",286.9056
"11180",178.0911
"11181",266.128
"11182",227.3501
"11183",231.93235
"11184",293.78575
"11185",259.62915
"11186",249.88725
"11187",302.36285
"11188",335.6594
"11189",241.27885
"11190",307.33975
"11191",245.5415
"11192",184.60955
"11193",236.31175
"11194",343.2203
"11195",170.5362
"11196",166.0573
"11197",161.46875
"11198",133.22325
"11199",118.0718
"11200",83.7193500000001
"11201",68.0097499999999
"11202",55.2383
"11203",50.8272
"11204",71.0545500000001
"11205",42.3924
"11206",499.7777
"11207",402.7731
"11208",343.16245
"11209",285.15785
"11210",331.8459
"11211",262.1759
"11212",246.69035
"11213",472.01775
"11214",416.9382
"11215",368.131
"11216",364.29615
"11217",73.73365
"11218",352.08145
"11219",348.2384
"11220",309.21035
"11221",266.0345
"11222",177.18435
"11223",286.01815
"11224",337.97455
"11225",76.38105
"11226",49.46165
"11227",51.7016
"11228",170.51645
"11229",125.4005
"11230",274.636
"11231",131.8659
"11232",261.32435
"11233",243.80785
"11234",315.15365
"11235",264.31525
"11236",220.5212
"11237",204.51715
"11238",338.1546
"11239",242.6947
"11240",294.2159
"11241",245.4305
"11242",293.1105
"11243",453.7362
"11244",345.6659
"11245",344.67565
"11246",233.9984
"11247",196.95445
"11248",213.53795
"11249",177.4968
"11250",250.5724
"11251",188.47905
"11252",146.13865
"11253",132.8844
"11254",136.9456
"11255",101.5285
"11256",53.85825
"11257",58.34065
"11258",48.55635
"11259",70.7496
"11260",358.04135
"11261",198.8018
"11262",326.66465
"11263",202.8358
"11264",305.14285
"11265",288.00925
"11266",160.65725
"11267",162.77275
"11268",187.11045
"11269",49.24145
"11270",60.347
"11271",264.3424
"11272",128.04
"11273",137.2643
"11274",187.7806
"11275",288.0003
"11276",253.57885
"11277",282.9302
"11278",367.44255
"11279",299.34245
"11280",283.74985
"11281",324.11305
"11282",223.78415
"11283",280.2994
"11284",252.53765
"11285",208.59555
"11286",299.68805
"11287",278.17475
"11288",171.3955
"11289",205.25225
"11290",219.2924
"11291",146.16055
"11292",204.51135
"11293",163.08035
"11294",143.3926
"11295",132.58405
"11296",155.57215
"11297",114.45005
"11298",107.3576
"11299",164.6306
"11300",180.46075
"11301",323.48205
"11302",184.2036
"11303",153.0336
"11304",148.3983
"11305",153.55375
"11306",143.4995
"11307",282.15925
"11308",222.678
"11309",263.7149
"11310",335.84785
"11311",236.6695
"11312",340.68985
"11313",237.1366
"11314",217.7263
"11315",271.4214
"11316",195.9056
"11317",247.9308
"11318",300.5336
"11319",227.0133
"11320",245.62825
"11321",169.0968
"11322",234.7997
"11323",198.45465
"11324",181.7872
"11325",158.05855
"11326",162.1055
"11327",130.68265
"11328",137.4551
"11329",140.8555
"11330",137.31795
"11331",125.6649
"11332",87.97995
"11333",69.68315
"11334",50.696
"11335",42.76145
"11336",192.49215
"11337",199.2195
"11338",155.33005
"11339",342.94075
"11340",227.3221
"11341",71.39205
"11342",110.7024
"11343",180.3998
"11344",259.4328
"11345",210.1079
"11346",263.2623
"11347",223.709
"11348",224.69745
"11349",184.9876
"11350",217.6913
"11351",192.444
"11352",268.89425
"11353",210.45415
"11354",211.6327
"11355",204.4238
"11356",200.3537
"11357",177.23825
"11358",319.38495
"11359",182.99885
"11360",247.1273
"11361",142.42565
"11362",146.2182
"11363",120.5694
"11364",120.87265
"11365",171.02255
"11366",142.446
"11367",100.59735
"11368",126.23465
"11369",200.644
"11370",204.7049
"11371",174.5376
"11372",325.6527
"11373",54.51215
"11374",53.6819
"11375",76.8650499999999
"11376",58.36605
"11377",135.82275
"11378",295.67935
"11379",182.6628
"11380",166.87195
"11381",182.6482
"11382",370.33885
"11383",312.1683
"11384",323.57235
"11385",307.3744
"11386",207.74625
"11387",283.3117
"11388",300.9133
"11389",228.88265
"11390",284.1852
"11391",172.8324
"11392",177.4125
"11393",144.10505
"11394",137.035
"11395",181.72965
"11396",149.0487
"11397",119.1626
"11398",200.5816
"11399",96.78155
"11400",171.64005
"11401",140.91185
"11402",145.8992
"11403",157.43215
"11404",106.42865
"11405",151.9883
"11406",150.2735
"11407",48.2502
"11408",56.59575
"11409",65.39835
"11410",69.5041
"11411",74.6369
"11412",151.77825
"11413",106.52005
"11414",146.55735
"11415",243.1433
"11416",305.4184
"11417",410.331
"11418",314.67715
"11419",334.78215
"11420",285.44175
"11421",293.51655
"11422",262.68435
"11423",316.1158
"11424",187.9857
"11425",200.1217
"11426",163.02785
"11427",167.87485
"11428",174.75865
"11429",138.25105
"11430",284.61445
"11431",215.8249
"11432",90.15685
"11433",100.05615
"11434",211.4037
"11435",147.19625
"11436",134.26825
"11437",143.27605
"11438",139.32985
"11439",105.3226
"11440",56.8208
"11441",51.689
"11442",58.03085
"11443",88.27245
"11444",130.0486
"11445",74.07905
"11446",59.23095
"11447",139.6515
"11448",209.2077
"11449",56.0664
"11450",321.5137
"11451",360.7967
"11452",357.82435
"11453",368.89595
"11454",353.27535
"11455",246.4608
"11456",304.22205
"11457",219.2943
"11458",285.4228
"11459",195.32245
"11460",173.25035
"11461",190.0277
"11462",163.658
"11463",186.3533
"11464",106.87915
"11465",103.08715
"11466",141.06285
"11467",115.54885
"11468",88.0865
"11469",121.17215
"11470",179.70255
"11471",139.08845
"11472",188.64245
"11473",133.2736
"11474",140.74875
"11475",160.22835
"11476",62.82825
"11477",70.8526
"11478",49.6685
"11479",58.73435
"11480",69.7699
"11481",61.38845
"11482",49.99395
"11483",49.54865
"11484",65.9094
"11485",71.10455
"11486",111.3673
"11487",61.0534000000001
"11488",145.9967
"11489",141.49075
"11490",238.4085
"11491",286.19975
"11492",257.86585
"11493",230.20045
"11494",186.51505
"11495",201.55015
"11496",195.8134
"11497",174.52965
"11498",208.58925
"11499",183.80045
"11500",185.62005
"11501",200.00255
"11502",154.47655
"11503",140.4927
"11504",182.36775
"11505",122.4711
"11506",86.4358500000001
"11507",150.6726
"11508",105.6492
"11509",220.70905
"11510",164.83935
"11511",140.7458
"11512",183.56575
"11513",243.45925
"11514",133.735
"11515",88.55845
"11516",83.28475
"11517",81.2882499999999
"11518",75.24005
"11519",81.1399
"11520",70.5451
"11521",44.98025
"11522",66.69165
"11523",59.3785499999999
"11524",85.0549
"11525",57.4259
"11526",57.5669
"11527",175.98935
"11528",88.162
"11529",230.99525
"11530",206.2901
"11531",195.90135
"11532",172.8285
"11533",202.75345
"11534",179.07065
"11535",188.9814
"11536",166.7725
"11537",174.96315
"11538",173.40125
"11539",195.45605
"11540",149.19245
"11541",133.18485
"11542",216.76975
"11543",119.0098
"11544",69.5245
"11545",72.9592
"11546",123.97505
"11547",171.4665
"11548",226.30935
"11549",186.0163
"11550",153.51445
"11551",186.2059
"11552",138.99915
"11553",130.7705
"11554",116.66995
"11555",79.44265
"11556",96.00475
"11557",59.39185
"11558",40.6946
"11559",46.4909
"11560",72.8466000000001
"11561",75.99255
"11562",52.7584
"11563",57.0377
"11564",96.3064999999999
"11565",61.371
"11566",166.8917
"11567",168.72345
"11568",187.294
"11569",340.83105
"11570",191.5738
"11571",212.0392
"11572",234.16125
"11573",161.28545
"11574",157.17625
"11575",176.5137
"11576",168.5676
"11577",227.799
"11578",152.4606
"11579",139.5502
"11580",104.2271
"11581",83.9946000000001
"11582",52.08135
"11583",76.00345
"11584",192.1839
"11585",206.07735
"11586",206.1184
"11587",213.58045
"11588",161.10245
"11589",193.1701
"11590",200.6028
"11591",119.4718
"11592",128.3214
"11593",106.2689
"11594",77.0094
"11595",64.184
"11596",72.88095
"11597",66.1416
"11598",41.46805
"11599",42.8326
"11600",75.0426
"11601",78.0488
"11602",89.22725
"11603",90.03705
"11604",198.61
"11605",218.68075
"11606",202.30715
"11607",171.33725
"11608",161.5991
"11609",153.6583
"11610",202.4096
"11611",165.1871
"11612",151.0672
"11613",163.67015
"11614",176.3565
"11615",160.4536
"11616",116.6726
"11617",172.86925
"11618",92.5180000000001
"11619",99.7879
"11620",87.0008000000001
"11621",118.19265
"11622",63.52755
"11623",196.5967
"11624",135.7348
"11625",160.2603
"11626",208.79725
"11627",176.36725
"11628",200.33775
"11629",147.144
"11630",111.34965
"11631",107.0084
"11632",134.827
"11633",195.36565
"11634",127.8052
"11635",101.33855
"11636",58.54955
"11637",83.52225
"11638",111.935
"11639",97.4513
"11640",79.21225
"11641",63.4414
"11642",70.50835
"11643",69.67775
"11644",68.2119
"11645",125.30705
"11646",171.69325
"11647",69.5839
"11648",153.5392
"11649",129.13365
"11650",216.0223
"11651",309.4363
"11652",156.76375
"11653",160.8428
"11654",190.4906
"11655",287.7594
"11656",163.1602
"11657",158.1112
"11658",173.9051
"11659",137.80705
"11660",139.2931
"11661",88.93855
"11662",106.82745
"11663",110.87245
"11664",97.8988
"11665",136.21355
"11666",187.25995
"11667",118.03865
"11668",156.34955
"11669",186.3197
"11670",188.46015
"11671",259.25345
"11672",231.18525
"11673",247.0836
"11674",163.6764
"11675",195.06895
"11676",144.284
"11677",211.12095
"11678",144.8312
"11679",88.5069500000001
"11680",104.2935
"11681",108.6517
"11682",111.64735
"11683",131.4544
"11684",84.5949
"11685",94.999
"11686",86.8096999999999
"11687",97.70685
"11688",125.98465
"11689",110.69205
"11690",382.3794
"11691",200.56865
"11692",118.7757
"11693",158.2853
"11694",167.243
"11695",167.1314
"11696",165.91245
"11697",156.10935
"11698",204.7489
"11699",222.9953
"11700",189.4613
"11701",92.1653
"11702",131.24405
"11703",98.3482
"11704",122.9868
"11705",75.621
"11706",130.97135
"11707",159.5491
"11708",170.4302
"11709",116.3603
"11710",121.32675
"11711",234.5867
"11712",242.02285
"11713",315.2641
"11714",403.1269
"11715",296.2182
"11716",341.8753
"11717",268.07965
"11718",183.27095
"11719",242.1842
"11720",177.6957
"11721",116.2623
"11722",124.1666
"11723",121.2902
"11724",138.42355
"11725",168.15125
"11726",178.19955
"11727",110.70465
"11728",105.546
"11729",108.35575
"11730",146.3396
"11731",154.68325
"11732",116.76665
"11733",96.0164999999999
"11734",342.476
"11735",286.51815
"11736",152.6649
"11737",170.6105
"11738",176.02865
"11739",169.1166
"11740",156.2474
"11741",220.6324
"11742",201.89965
"11743",145.9653
"11744",125.49855
"11745",103.0145
"11746",99.89885
"11747",67.50245
"11748",153.57735
"11749",75.02135
"11750",95.7343999999999
"11751",113.39265
"11752",240.099
"11753",113.33725
"11754",130.2061
"11755",244.7192
"11756",228.947
"11757",250.01865
"11758",414.92995
"11759",319.1439
"11760",338.2552
"11761",293.36205
"11762",222.47015
"11763",246.272
"11764",230.12765
"11765",133.2889
"11766",115.6712
"11767",122.9208
"11768",150.26505
"11769",141.7745
"11770",175.40965
"11771",135.88705
"11772",128.07065
"11773",95.66765
"11774",114.02055
"11775",151.95385
"11776",153.05585
"11777",144.6606
"11778",106.42795
"11779",94.0441499999999
"11780",201.73525
"11781",147.20285
"11782",204.39405
"11783",185.015
"11784",189.4769
"11785",179.72405
"11786",163.7478
"11787",130.8768
"11788",113.52335
"11789",99.78345
"11790",81.9018500000001
"11791",87.02705
"11792",80.4142999999999
"11793",124.54815
"11794",77.3974
"11795",149.2913
"11796",116.9197
"11797",118.56005
"11798",112.9337
"11799",252.8328
"11800",247.3682
"11801",255.9811
"11802",335.0486
"11803",325.22185
"11804",334.6053
"11805",268.8562
"11806",306.56805
"11807",258.89985
"11808",159.38875
"11809",242.5667
"11810",116.0775
"11811",113.12705
"11812",128.1294
"11813",143.85585
"11814",118.65005
"11815",110.03525
"11816",104.9429
"11817",102.96875
"11818",152.55605
"11819",174.2026
"11820",146.44305
"11821",122.87045
"11822",128.0283
"11823",184.7511
"11824",203.24575
"11825",184.3434
"11826",264.952
"11827",175.4602
"11828",118.59175
"11829",118.54525
"11830",93.92485
"11831",58.05275
"11832",137.58405
"11833",79.79315
"11834",69.15765
"11835",83.9856
"11836",189.0713
"11837",111.6122
"11838",121.11985
"11839",107.46835
"11840",172.6296
"11841",196.25655
"11842",258.94815
"11843",271.48255
"11844",347.5527
"11845",337.52635
"11846",312.68625
"11847",309.00315
"11848",188.28445
"11849",214.85335
"11850",181.2978
"11851",159.8588
"11852",123.5346
"11853",119.0124
"11854",176.3709
"11855",121.9188
"11856",127.4129
"11857",115.55315
"11858",101.2239
"11859",126.69745
"11860",118.5031
"11861",139.7615
"11862",146.9947
"11863",127.64435
"11864",129.77665
"11865",141.7472
"11866",258.4889
"11867",247.05245
"11868",246.17595
"11869",219.8665
"11870",185.2053
"11871",78.32785
"11872",56.2008
"11873",84.14665
"11874",67.5085
"11875",49.3133
"11876",100.17195
"11877",77.72825
"11878",114.18275
"11879",87.8084
"11880",144.25945
"11881",150.93925
"11882",184.8002
"11883",376.60445
"11884",408.9791
"11885",302.99265
"11886",371.2224
"11887",271.6657
"11888",236.1874
"11889",244.09065
"11890",232.7335
"11891",227.80295
"11892",124.6396
"11893",113.01495
"11894",138.9356
"11895",149.06095
"11896",127.8052
"11897",107.1671
"11898",119.7166
"11899",127.0909
"11900",118.07775
"11901",118.30405
"11902",148.0072
"11903",144.1284
"11904",165.18165
"11905",120.467
"11906",131.4547
"11907",125.6338
"11908",171.2345
"11909",143.96925
"11910",83.19465
"11911",111.0353
"11912",50.0712
"11913",42.3206
"11914",44.68355
"11915",48.8435
"11916",50.2839
"11917",63.0536
"11918",64.68555
"11919",76.4993499999999
"11920",84.7621
"11921",123.31245
"11922",133.93295
"11923",137.402
"11924",189.2103
"11925",318.02235
"11926",283.24325
"11927",218.6312
"11928",250.86
"11929",230.1614
"11930",241.674
"11931",169.3249
"11932",246.2839
"11933",121.0245
"11934",155.04995
"11935",172.0029
"11936",145.19075
"11937",120.1201
"11938",113.7068
"11939",150.19675
"11940",154.6497
"11941",121.89965
"11942",143.2279
"11943",149.401
"11944",142.06745
"11945",172.6418
"11946",154.4185
"11947",106.006
"11948",98.09675
"11949",70.17135
"11950",156.7038
"11951",78.54165
"11952",109.69425
"11953",44.11255
"11954",28.91655
"11955",32.67035
"11956",51.71765
"11957",49.33195
"11958",50.9079
"11959",69.3314
"11960",70.0426500000001
"11961",68.50635
"11962",105.318
"11963",169.15685
"11964",201.61015
"11965",292.6961
"11966",273.36585
"11967",296.4464
"11968",258.0004
"11969",212.02985
"11970",224.32435
"11971",250.44465
"11972",236.6413
"11973",242.1962
"11974",232.56605
"11975",163.78415
"11976",176.75555
"11977",186.5725
"11978",150.53375
"11979",131.38105
"11980",137.716
"11981",132.61235
"11982",164.3556
"11983",144.68815
"11984",148.91185
"11985",164.2625
"11986",151.0984
"11987",125.63505
"11988",115.3422
"11989",104.18785
"11990",111.0918
"11991",103.89035
"11992",68.6521
"11993",105.8907
"11994",69.45895
"11995",48.6561
"11996",20.13125
"11997",23.5416
"11998",34.5888
"11999",47.4713
"12000",54.65765
"12001",63.67115
"12002",65.91295
"12003",78.1898500000001
"12004",112.25825
"12005",121.8092
"12006",130.5882
"12007",167.9846
"12008",205.41215
"12009",313.1459
"12010",221.80295
"12011",190.70695
"12012",284.29215
"12013",234.49365
"12014",262.17955
"12015",173.975
"12016",241.768
"12017",251.2545
"12018",158.44235
"12019",152.7462
"12020",153.76485
"12021",124.395
"12022",161.6332
"12023",134.83345
"12024",128.5954
"12025",153.5004
"12026",141.45815
"12027",167.43675
"12028",126.87865
"12029",129.0713
"12030",106.0964
"12031",54.37825
"12032",110.60515
"12033",105.17205
"12034",131.33315
"12035",72.5421
"12036",39.01285
"12037",42.8512
"12038",61.68825
"12039",79.407
"12040",46.33125
"12041",79.0139
"12042",86.9441500000001
"12043",112.2818
"12044",98.5778000000001
"12045",122.96225
"12046",143.2598
"12047",229.44705
"12048",229.1934
"12049",171.5426
"12050",186.74445
"12051",171.8001
"12052",262.6299
"12053",241.38595
"12054",239.99845
"12055",255.9819
"12056",236.8689
"12057",174.65845
"12058",159.0167
"12059",167.4574
"12060",148.49275
"12061",147.77755
"12062",114.1364
"12063",132.10805
"12064",146.37125
"12065",138.18035
"12066",147.61435
"12067",138.96455
"12068",118.2915
"12069",176.14185
"12070",121.10305
"12071",48.97425
"12072",49.4504
"12073",58.3884
"12074",135.19905
"12075",56.81595
"12076",55.79875
"12077",50.4016
"12078",67.0766
"12079",74.4361
"12080",78.13
"12081",100.9599
"12082",104.2031
"12083",115.2269
"12084",125.6281
"12085",110.8753
"12086",142.62455
"12087",196.60735
"12088",309.50105
"12089",138.95285
"12090",158.64315
"12091",157.20805
"12092",130.3608
"12093",150.68525
"12094",231.93075
"12095",204.55075
"12096",202.8737
"12097",121.39415
"12098",142.4554
"12099",137.7235
"12100",112.60655
"12101",101.31185
"12102",107.0211
"12103",138.39925
"12104",142.51365
"12105",165.19845
"12106",169.5612
"12107",156.19455
"12108",118.4193
"12109",146.5189
"12110",88.9228
"12111",41.58505
"12112",52.93805
"12113",55.04485
"12114",183.77975
"12115",97.02655
"12116",39.8909
"12117",82.6894
"12118",73.23895
"12119",95.81875
"12120",100.6333
"12121",95.6944
"12122",117.75185
"12123",98.2561
"12124",196.5086
"12125",148.87395
"12126",125.7763
"12127",167.89145
"12128",182.27195
"12129",132.4207
"12130",157.43205
"12131",136.4993
"12132",110.3082
"12133",184.57015
"12134",194.5129
"12135",201.79425
"12136",186.0573
"12137",179.69
"12138",152.46245
"12139",118.36485
"12140",116.15895
"12141",116.5272
"12142",128.5759
"12143",174.2583
"12144",166.8736
"12145",174.2165
"12146",207.1393
"12147",135.3587
"12148",168.9094
"12149",119.90625
"12150",93.48935
"12151",79.62245
"12152",93.43635
"12153",74.14835
"12154",72.88915
"12155",78.58055
"12156",126.5648
"12157",119.71985
"12158",163.9659
"12159",137.91845
"12160",123.9594
"12161",137.91515
"12162",149.5667
"12163",182.11125
"12164",154.0892
"12165",155.5717
"12166",144.00995
"12167",123.93465
"12168",143.8643
"12169",99.4423
"12170",90.24095
"12171",126.91825
"12172",106.615
"12173",102.9289
"12174",118.8557
"12175",118.47675
"12176",151.1076
"12177",210.13235
"12178",177.7473
"12179",205.3765
"12180",127.64355
"12181",139.6495
"12182",96.49365
"12183",66.5886
"12184",48.3994
"12185",118.0612
"12186",108.9737
"12187",84.9552500000001
"12188",93.723
"12189",112.81635
"12190",116.4416
"12191",131.91835
"12192",182.9896
"12193",145.59085
"12194",156.17725
"12195",176.167
"12196",148.393
"12197",182.6845
"12198",152.86295
"12199",153.14575
"12200",146.15365
"12201",143.03625
"12202",123.4077
"12203",101.74635
"12204",86.44325
"12205",188.676
"12206",113.52565
"12207",101.03315
"12208",119.7177
"12209",105.48405
"12210",93.28235
"12211",97.1987000000001
"12212",152.69705
"12213",145.04975
"12214",177.3086
"12215",220.2214
"12216",149.53465
"12217",128.0842
"12218",95.6225
"12219",62.39035
"12220",46.342
"12221",56.2954
"12222",148.10425
"12223",130.6203
"12224",96.85885
"12225",96.76735
"12226",157.6587
"12227",142.7774
"12228",158.9751
"12229",142.93735
"12230",162.3051
"12231",153.9893
"12232",177.0335
"12233",203.18985
"12234",170.83595
"12235",173.0617
"12236",146.04135
"12237",209.6423
"12238",228.3275
"12239",131.28505
"12240",93.13045
"12241",87.7065
"12242",62.29725
"12243",80.8837
"12244",102.8396
"12245",113.7243
"12246",73.8794
"12247",113.8413
"12248",94.23975
"12249",105.54785
"12250",157.24965
"12251",180.47045
"12252",180.77205
"12253",158.5296
"12254",204.1717
"12255",145.16175
"12256",112.33235
"12257",76.48475
"12258",84.2362
"12259",124.0017
"12260",99.8559999999999
"12261",130.1162
"12262",144.96235
"12263",127.23735
"12264",169.3575
"12265",200.5017
"12266",174.34885
"12267",159.41845
"12268",194.34245
"12269",168.93245
"12270",240.9148
"12271",251.4448
"12272",214.87845
"12273",221.3208
"12274",149.67575
"12275",164.23935
"12276",148.0026
"12277",151.99855
"12278",93.6192499999999
"12279",43.3403
"12280",60.14355
"12281",73.5170999999999
"12282",57.12135
"12283",86.26455
"12284",84.69155
"12285",78.8849500000001
"12286",97.2179999999999
"12287",101.3051
"12288",179.2244
"12289",199.02585
"12290",159.057805882353
"12291",167.73595
"12292",148.36335
"12293",141.3359
"12294",107.2857
"12295",115.4402
"12296",163.6725
"12297",205.71725
"12298",116.87755
"12299",147.27565
"12300",167.6952
"12301",128.3449
"12302",160.86
"12303",140.8499
"12304",186.7424
"12305",188.9642
"12306",165.88035
"12307",192.7941
"12308",196.6286
"12309",223.0442
"12310",196.78435
"12311",182.25975
"12312",174.09345
"12313",236.78665
"12314",102.5718
"12315",83.34705
"12316",57.9887
"12317",41.63275
"12318",62.2218
"12319",50.16315
"12320",84.1455
"12321",109.03285
"12322",79.2641
"12323",100.9173
"12324",110.8287
"12325",151.3624
"12326",164.03485
"12327",154.3741
"12328",152.1948
"12329",138.7424
"12330",134.50305
"12331",168.5844
"12332",124.2391
"12333",70.6900999999999
"12334",182.7839
"12335",158.51755
"12336",165.9785
"12337",114.5996
"12338",158.7387
"12339",170.0703
"12340",145.3958
"12341",176.19315
"12342",247.34005
"12343",151.8426
"12344",219.46725
"12345",184.60385
"12346",190.8364
"12347",235.8954
"12348",273.307
"12349",182.19155
"12350",319.6767
"12351",293.72815
"12352",110.92875
"12353",81.8718
"12354",40.41865
"12355",39.2293
"12356",62.2145
"12357",77.7514000000001
"12358",90.8810500000001
"12359",103.5416
"12360",127.1261
"12361",140.2372
"12362",169.0396
"12363",176.2744
"12364",130.7356
"12365",147.27865
"12366",114.74155
"12367",91.52605
"12368",103.75265
"12369",93.9699500000001
"12370",76.1956999999999
"12371",213.72965
"12372",191.70975
"12373",166.9108
"12374",199.17235
"12375",139.5907
"12376",133.18745
"12377",140.27365
"12378",180.5569
"12379",195.3047
"12380",192.2098
"12381",223.7421
"12382",188.19355
"12383",210.3243
"12384",234.7912
"12385",178.24335
"12386",116.6962
"12387",109.55295
"12388",57.8906
"12389",41.9124
"12390",41.8888
"12391",171.1338
"12392",91.50345
"12393",96.55365
"12394",122.7973
"12395",213.2456
"12396",155.23475
"12397",272.2096
"12398",160.99795
"12399",122.7601
"12400",152.09865
"12401",127.96075
"12402",142.85895
"12403",94.0169
"12404",93.75805
"12405",84.87355
"12406",88.8134000000001
"12407",101.44855
"12408",133.1561
"12409",183.8116
"12410",145.9186
"12411",144.4837
"12412",152.24765
"12413",244.3864
"12414",259.1395
"12415",186.10425
"12416",312.01335
"12417",216.7863
"12418",238.05275
"12419",184.3977
"12420",204.28245
"12421",90.6548
"12422",98.3844500000001
"12423",53.73315
"12424",155.99065
"12425",87.6752
"12426",122.8037
"12427",108.4961
"12428",156.1692
"12429",203.8417
"12430",338.50115
"12431",167.0609
"12432",137.15815
"12433",146.37405
"12434",156.2606
"12435",131.96475
"12436",98.5810999999999
"12437",109.477
"12438",124.405
"12439",113.0187
"12440",126.28995
"12441",97.3205
"12442",128.98295
"12443",127.45525
"12444",218.3106
"12445",175.62855
"12446",180.35365
"12447",194.308
"12448",272.7791
"12449",263.5644
"12450",238.0887
"12451",227.8758
"12452",195.6955
"12453",146.0493
"12454",107.56015
"12455",79.2892500000001
"12456",67.13005
"12457",67.9471
"12458",68.9898999999999
"12459",150.2596
"12460",107.24705
"12461",104.99095
"12462",134.0808
"12463",169.10125
"12464",281.53395
"12465",353.3444
"12466",202.8127
"12467",281.39585
"12468",156.6183
"12469",161.1158
"12470",150.41145
"12471",128.85155
"12472",145.9878
"12473",150.23915
"12474",123.3201
"12475",139.81125
"12476",125.0398
"12477",137.94545
"12478",133.79915
"12479",166.89315
"12480",187.6858
"12481",187.9841
"12482",300.44035
"12483",291.0695
"12484",277.3478
"12485",300.3636
"12486",243.7461
"12487",209.95605
"12488",204.4773
"12489",135.62615
"12490",137.75585
"12491",112.26585
"12492",130.79315
"12493",107.25355
"12494",127.7978
"12495",124.99315
"12496",110.4312
"12497",112.9006
"12498",166.5855
"12499",207.7586
"12500",297.53475
"12501",217.5636
"12502",192.7802
"12503",230.48665
"12504",180.1191
"12505",159.8092
"12506",190.3368
"12507",160.13935
"12508",186.6324
"12509",186.12865
"12510",154.79645
"12511",158.5527
"12512",183.2204
"12513",163.4985
"12514",211.28105
"12515",178.3742
"12516",103.9778
"12517",132.13195
"12518",148.14785
"12519",203.54125
"12520",268.27275
"12521",216.2463
"12522",329.86405
"12523",269.35565
"12524",306.863
"12525",252.38865
"12526",279.41235
"12527",210.57305
"12528",220.0074
"12529",164.5632
"12530",120.94815
"12531",135.2706
"12532",122.175
"12533",163.96835
"12534",212.99045
"12535",123.07055
"12536",191.47125
"12537",170.8095
"12538",189.9112
"12539",206.3431
"12540",271.83275
"12541",232.61295
"12542",203.54015
"12543",205.5548
"12544",275.8719
"12545",222.17015
"12546",223.49655
"12547",196.49975
"12548",167.3805
"12549",195.03105
"12550",248.9436
"12551",207.8091
"12552",234.8919
"12553",168.5653
"12554",143.8277
"12555",171.6536
"12556",196.9562
"12557",311.0508
"12558",221.2891
"12559",315.37905
"12560",335.9193
"12561",273.35875
"12562",252.83995
"12563",336.70785
"12564",285.42735
"12565",291.60385
"12566",203.11745
"12567",147.7603
"12568",213.7437
"12569",173.39985
"12570",167.6439
"12571",139.39685
"12572",161.77685
"12573",152.50445
"12574",152.15825
"12575",160.2629
"12576",169.4436
"12577",248.60515
"12578",246.4409
"12579",192.1915
"12580",205.50985
"12581",263.9089
"12582",194.25555
"12583",232.25705
"12584",185.1251
"12585",269.1912
"12586",210.7444
"12587",235.4907
"12588",296.61775
"12589",207.06595
"12590",187.4588
"12591",154.89335
"12592",142.9662
"12593",165.36735
"12594",193.6581
"12595",184.701
"12596",320.5626
"12597",264.35985
"12598",375.090049999999
"12599",305.4449
"12600",249.13665
"12601",394.89295
"12602",355.4155
"12603",369.90235
"12604",374.38885
"12605",288.36285
"12606",255.0498
"12607",248.81195
"12608",198.1986
"12609",162.21375
"12610",271.87015
"12611",171.9943
"12612",256.5814
"12613",185.93655
"12614",237.043
"12615",167.5175
"12616",201.3427
"12617",236.01975
"12618",226.1871
"12619",334.2038
"12620",231.3456
"12621",218.5098
"12622",207.8144
"12623",207.0547
"12624",186.69275
"12625",210.64325
"12626",243.0547
"12627",195.5483
"12628",209.34595
"12629",193.928
"12630",181.47365
"12631",155.5233
"12632",207.4738
"12633",251.35205
"12634",264.59145
"12635",212.5878
"12636",194.5219
"12637",303.90305
"12638",343.11435
"12639",355.7237
"12640",327.31695
"12641",301.1601
"12642",280.5204
"12643",401.08595
"12644",293.5912
"12645",226.67425
"12646",185.94545
"12647",208.10575
"12648",179.21875
"12649",165.28885
"12650",167.0674
"12651",139.848
"12652",177.1983
"12653",169.0693
"12654",188.5286
"12655",264.4691
"12656",244.612
"12657",287.10235
"12658",248.98795
"12659",219.4304
"12660",226.8007
"12661",212.55475
"12662",206.05965
"12663",221.5281
"12664",246.5339
"12665",216.7274
"12666",216.7155
"12667",193.77275
"12668",191.0429
"12669",185.31595
"12670",197.2594
"12671",284.70005
"12672",192.9461
"12673",240.2349
"12674",198.2471
"12675",311.2592
