"","x"
"6243",249.1245
"6244",335.36355
"6245",382.6413
"6246",413.8627
"6247",416.10155
"6248",399.0904
"6249",420.29705
"6250",325.94395
"6251",405.4
"6252",438.43485
"6253",478.35085
"6254",510.73545
"6255",480.884299999999
"6256",470.4117
"6257",447.3833
"6258",370.33255
"6259",294.04595
"6260",277.883
"6261",305.71765
"6262",404.8503
"6263",424.79305
"6264",440.02675
"6265",462.3346
"6266",407.366
"6267",233.4586
"6268",271.5646
"6269",327.90885
"6270",274.3287
"6271",280.33825
"6272",276.1864
"6273",341.9476
"6274",368.84675
"6275",338.4502
"6276",327.0521
"6277",337.113
"6278",451.58145
"6279",440.5046
"6280",359.94015
"6281",336.82335
"6282",324.9259
"6283",316.17175
"6284",312.0351
"6285",278.20635
"6286",349.4529
"6287",330.2184
"6288",273.89015
"6289",221.79845
"6290",241.9089
"6291",127.29425
"6292",88.10275
"6293",55.47185
"6294",100.87815
"6295",107.91955
"6296",104.0016
"6297",133.24445
"6298",141.12725
"6299",138.1155
"6300",213.50125
"6301",231.1751
"6302",384.86275
"6303",384.6349
"6304",403.8568
"6305",342.8135
"6306",389.6273
"6307",399.8497
"6308",322.98355
"6309",131.3285
"6310",400.08115
"6311",318.3856
"6312",371.99315
"6313",328.185
"6314",208.22155
"6315",201.74805
"6316",163.8462
"6317",227.6378
"6318",208.88025
"6319",197.186
"6320",160.99675
"6321",167.4831
"6322",141.2989
"6323",217.48605
"6324",160.1092
"6325",112.5735
"6326",134.2837
"6327",100.4192
"6328",137.9115
"6329",185.34465
"6330",195.4554
"6331",219.60595
"6332",312.353
"6333",325.8362
"6334",248.06965
"6335",374.11465
"6336",263.7965
"6337",437.55025
"6338",480.04725
"6339",436.85605
"6340",462.82945
"6341",429.06065
"6342",469.0245
"6343",465.2956
"6344",487.32425
"6345",481.57225
"6346",492.0496
"6347",485.71255
"6348",448.95185
"6349",364.92435
"6350",364.10215
"6351",381.43145
"6352",360.91335
"6353",441.7899
"6354",405.50595
"6355",459.10345
"6356",280.02905
"6357",284.46445
"6358",299.2052
"6359",312.59395
"6360",278.9717
"6361",301.26015
"6362",278.20375
"6363",307.63635
"6364",301.54
"6365",318.8771
"6366",564.4856
"6367",333.4159
"6368",348.8052
"6369",324.33145
"6370",331.9914
"6371",316.8806
"6372",366.8753
"6373",314.16565
"6374",338.30645
"6375",334.07115
"6376",317.09545
"6377",273.20985
"6378",279.98475
"6379",95.8172499999999
"6380",114.69455
"6381",136.08085
"6382",112.3431
"6383",152.73165
"6384",156.01705
"6385",226.3796
"6386",223.47435
"6387",239.74475
"6388",401.13325
"6389",441.2332
"6390",208.06755
"6391",319.9335
"6392",395.143
"6393",256.3613
"6394",377.78325
"6395",338.8177
"6396",357.36175
"6397",271.75105
"6398",218.24165
"6399",224.00455
"6400",220.1078
"6401",292.21525
"6402",279.15245
"6403",215.2375
"6404",202.5149
"6405",205.36185
"6406",247.3384
"6407",151.17295
"6408",146.8503
"6409",68.85945
"6410",61.79895
"6411",155.61885
"6412",192.7793
"6413",246.2224
"6414",237.62615
"6415",277.9185
"6416",348.51065
"6417",402.53765
"6418",397.07075
"6419",438.21995
"6420",466.94855
"6421",474.9333
"6422",455.38085
"6423",459.21035
"6424",482.4273
"6425",461.0303
"6426",473.87815
"6427",502.99765
"6428",470.9678
"6429",466.37395
"6430",368.45985
"6431",378.63355
"6432",354.94805
"6433",370.0102
"6434",310.23165
"6435",444.3396
"6436",426.4346
"6437",412.8125
"6438",451.5759
"6439",429.2977
"6440",321.5034
"6441",304.3044
"6442",311.02575
"6443",317.1809
"6444",302.02945
"6445",296.05375
"6446",302.1349
"6447",340.4558
"6448",330.45275
"6449",386.2552
"6450",317.66495
"6451",325.5367
"6452",321.48855
"6453",308.5611
"6454",313.86065
"6455",321.8402
"6456",320.3549
"6457",341.1843
"6458",366.54535
"6459",363.96585
"6460",326.7126
"6461",104.5612
"6462",141.18285
"6463",152.75525
"6464",134.3796
"6465",130.9787
"6466",158.98515
"6467",160.5984
"6468",180.7237
"6469",228.86845
"6470",264.43425
"6471",368.4102
"6472",354.55605
"6473",198.68575
"6474",332.76535
"6475",234.5952
"6476",402.03
"6477",374.3159
"6478",323.61955
"6479",410.6055
"6480",364.275
"6481",307.70965
"6482",255.9794
"6483",213.08345
"6484",201.363
"6485",220.798
"6486",225.92635
"6487",199.9695
"6488",223.2193
"6489",205.4254
"6490",227.21835
"6491",197.38705
"6492",189.2893
"6493",145.08155
"6494",111.11975
"6495",77.26845
"6496",143.5711
"6497",212.6749
"6498",216.78965
"6499",279.0569
"6500",313.68765
"6501",293.74385
"6502",347.88
"6503",414.08115
"6504",344.69625
"6505",355.2136
"6506",375.5892
"6507",472.98375
"6508",487.0163
"6509",368.7251
"6510",475.23355
"6511",471.0302
"6512",435.11595
"6513",442.4787
"6514",499.4081
"6515",434.6622
"6516",388.5144
"6517",438.7007
"6518",449.16975
"6519",425.4091
"6520",355.5355
"6521",392.29795
"6522",458.0643
"6523",480.062
"6524",444.5939
"6525",358.0534
"6526",324.0867
"6527",328.50975
"6528",286.097
"6529",294.92735
"6530",277.41275
"6531",325.6271
"6532",304.08385
"6533",323.38205
"6534",339.8583
"6535",303.39745
"6536",321.65555
"6537",330.67055
"6538",342.40885
"6539",357.78755
"6540",328.36535
"6541",324.3397
"6542",328.493
"6543",336.51955
"6544",302.6655
"6545",380.43915
"6546",66.22055
"6547",90.83025
"6548",112.99935
"6549",91.741
"6550",103.72925
"6551",148.05465
"6552",180.23675
"6553",180.2768
"6554",199.59805
"6555",185.93585
"6556",308.787244605395
"6557",194.116771428571
"6558",195.16795
"6559",252.24645
"6560",315.39315
"6561",348.1352
"6562",398.18185
"6563",327.0844
"6564",363.50215
"6565",336.48505
"6566",271.82995
"6567",254.936
"6568",194.4574
"6569",217.6951
"6570",210.24995
"6571",231.3745
"6572",228.08175
"6573",212.77205
"6574",228.8933
"6575",247.69175
"6576",260.9378
"6577",227.49575
"6578",235.8011
"6579",223.1203
"6580",177.2144
"6581",177.11065
"6582",149.10095
"6583",246.8837
"6584",246.7061
"6585",306.16245
"6586",245.0777
"6587",342.3981
"6588",370.72385
"6589",418.5239
"6590",420.7614
"6591",458.2292
"6592",442.26015
"6593",404.56685
"6594",465.6656
"6595",465.82325
"6596",506.2775
"6597",444.67945
"6598",486.39805
"6599",529.02415
"6600",459.9162
"6601",469.78305
"6602",488.3074
"6603",419.6772
"6604",419.6318
"6605",368.0775
"6606",396.78565
"6607",407.65245
"6608",502.2259
"6609",510.9942
"6610",347.2495
"6611",319.96835
"6612",310.41045
"6613",297.8275
"6614",300.80765
"6615",253.9878
"6616",262.5756
"6617",277.2023
"6618",271.5826
"6619",413.088
"6620",327.0537
"6621",365.40155
"6622",364.9569
"6623",339.92045
"6624",304.57455
"6625",314.76565
"6626",325.58465
"6627",341.46805
"6628",321.43505
"6629",336.0423
"6630",180.6821
"6631",146.15155
"6632",197.57805
"6633",201.0684
"6634",365.680278571428
"6635",214.28255
"6636",289.4207
"6637",374.488
"6638",262.21385
"6639",294.0873
"6640",370.80015
"6641",382.7497
"6642",341.04715
"6643",312.4257
"6644",297.84835
"6645",240.4615
"6646",187.3333
"6647",193.146
"6648",204.69575
"6649",232.30175
"6650",257.12505
"6651",225.40315
"6652",256.1376
"6653",247.28655
"6654",285.62985
"6655",386.2894
"6656",279.0548
"6657",274.89
"6658",280.02785
"6659",293.75845
"6660",280.3938
"6661",305.88165
"6662",249.6191
"6663",243.0938
"6664",314.2383
"6665",324.4801
"6666",337.93275
"6667",354.5914
"6668",373.83015
"6669",316.4355
"6670",469.4048
"6671",414.2702
"6672",450.64995
"6673",476.21595
"6674",456.22635
"6675",494.90785
"6676",417.36305
"6677",480.23965
"6678",422.9213
"6679",480.56485
"6680",474.7992
"6681",500.5992
"6682",467.6067
"6683",417.28625
"6684",390.6021
"6685",427.9098
"6686",451.22665
"6687",509.1818
"6688",519.240349999999
"6689",373.92545
"6690",335.42695
"6691",319.66615
"6692",317.84315
"6693",302.50645
"6694",267.3254
"6695",257.74175
"6696",309.77385
"6697",332.37635
"6698",294.88785
"6699",316.99685
"6700",307.85355
"6701",342.10455
"6702",347.7915
"6703",324.0859
"6704",311.1258
"6705",311.4943
"6706",406.12535
"6707",316.9636
"6708",322.68665
"6709",345.30055
"6710",162.2364
"6711",133.77935
"6712",184.5546
"6713",216.1769
"6714",303.97885
"6715",258.4015
"6716",373.3254
"6717",367.2216
"6718",402.08665
"6719",386.22115
"6720",335.4867
"6721",346.49195
"6722",299.22515
"6723",270.0569
"6724",228.69365
"6725",224.08595
"6726",252.84785
"6727",262.5479
"6728",256.17495
"6729",327.0678
"6730",327.04095
"6731",324.4095
"6732",402.78
"6733",416.0627
"6734",376.2992
"6735",331.29065
"6736",341.68795
"6737",338.4596
"6738",291.08815
"6739",289.40225
"6740",269.97485
"6741",321.96615
"6742",282.39285
"6743",343.38945
"6744",321.34075
"6745",321.50495
"6746",378.14895
"6747",419.2645
"6748",373.51125
"6749",429.52955
"6750",456.3856
"6751",417.1557
"6752",436.3517
"6753",472.52195
"6754",378.7289
"6755",470.1019
"6756",454.75825
"6757",515.19725
"6758",482.19925
"6759",473.7024
"6760",469.87485
"6761",438.26915
"6762",411.0437
"6763",438.51035
"6764",447.94155
"6765",478.3434
"6766",496.7099
"6767",391.43745
"6768",426.11855
"6769",343.5995
"6770",291.19325
"6771",292.02545
"6772",227.8666
"6773",217.3718
"6774",228.18825
"6775",319.8236
"6776",414.59195
"6777",301.46655
"6778",341.87635
"6779",312.84775
"6780",335.82115
"6781",431.31835
"6782",366.28765
"6783",335.96715
"6784",420.85815
"6785",547.6736
"6786",544.3121
"6787",341.19765
"6788",331.3257
"6789",249.2113
"6790",151.66725
"6791",170.9885
"6792",189.7199
"6793",402.01245
"6794",417.09715
"6795",406.03425
"6796",345.61005
"6797",366.93115
"6798",347.3399
"6799",326.53365
"6800",297.1158
"6801",357.77085
"6802",331.37195
"6803",332.3371
"6804",346.8457
"6805",448.86295
"6806",446.5815
"6807",398.1467
"6808",472.78965
"6809",446.7175
"6810",430.63725
"6811",411.70455
"6812",422.66175
"6813",365.75985
"6814",350.35815
"6815",326.44505
"6816",295.8698
"6817",313.81565
"6818",284.16615
"6819",355.6115
"6820",392.0433
"6821",398.45115
"6822",408.773
"6823",380.16455
"6824",436.0309
"6825",437.0872
"6826",430.0622
"6827",424.33145
"6828",435.3025
"6829",441.55235
"6830",420.6481
"6831",465.9722
"6832",439.5924
"6833",468.2361
"6834",401.41835
"6835",473.6228
"6836",494.05395
"6837",480.78955
"6838",426.79325
"6839",459.18415
"6840",455.94765
"6841",439.3859
"6842",502.388499999999
"6843",381.9628
"6844",364.9648
"6845",340.0204
"6846",327.6164
"6847",230.57715
"6848",198.5069
"6849",225.86805
"6850",282.6387
"6851",242.5975
"6852",260.27245
"6853",380.75105
"6854",280.2651
"6855",287.08155
"6856",338.52585
"6857",309.4068
"6858",410.6664
"6859",313.65465
"6860",320.97965
"6861",348.5918
"6862",355.51415
"6863",242.2487
"6864",242.79095
"6865",255.36365
"6866",239.4751
"6867",409.5385
"6868",417.42835
"6869",404.1387
"6870",352.06095
"6871",392.9905
"6872",360.6511
"6873",388.8635
"6874",375.5821
"6875",436.091
"6876",393.6379
"6877",450.8054
"6878",491.7647
"6879",545.6467
"6880",517.86465
"6881",424.88035
"6882",486.02175
"6883",462.1541
"6884",442.48565
"6885",409.568750000001
"6886",397.62425
"6887",391.3368
"6888",332.4157
"6889",354.89105
"6890",321.598
"6891",367.0508
"6892",357.4219
"6893",365.94655
"6894",392.039
"6895",408.76485
"6896",381.31445
"6897",433.7181
"6898",390.37625
"6899",400.4052
"6900",393.904
"6901",386.5834
"6902",412.5663
"6903",389.25665
"6904",442.40955
"6905",451.75215
"6906",475.16295
"6907",481.60985
"6908",475.7156
"6909",486.942
"6910",474.7566
"6911",437.4195
"6912",439.4511
"6913",431.3974
"6914",400.9662
"6915",512.4675
"6916",358.79025
"6917",358.5818
"6918",350.36675
"6919",278.55065
"6920",245.6877
"6921",189.8893
"6922",192.0431
"6923",198.0293
"6924",233.6996
"6925",253.1088
"6926",243.64285
"6927",260.97255
"6928",285.89305
"6929",271.8047
"6930",296.24375
"6931",313.23915
"6932",326.0777
"6933",316.1894
"6934",328.8203
"6935",355.1342
"6936",341.8612
"6937",204.7383
"6938",246.1368
"6939",212.34825
"6940",273.7956
"6941",424.55705
"6942",407.2125
"6943",301.53925
"6944",365.39745
"6945",419.28445
"6946",407.65015
"6947",361.72255
"6948",465.56965
"6949",464.30265
"6950",563.88375
"6951",514.61005
"6952",568.8413
"6953",588.4677
"6954",588.81165
"6955",554.78845
"6956",481.1383
"6957",459.39995
"6958",418.5763
"6959",388.6874
"6960",417.00085
"6961",411.92165
"6962",326.7753
"6963",375.47355
"6964",313.0376
"6965",363.83705
"6966",384.9798
"6967",402.44475
"6968",397.12365
"6969",380.23435
"6970",366.40985
"6971",363.32645
"6972",355.4364
"6973",373.15265
"6974",364.4184
"6975",438.5629
"6976",450.6219
"6977",463.1993
"6978",515.954849999999
"6979",502.1828
"6980",428.65295
"6981",424.36495
"6982",437.52625
"6983",361.52325
"6984",406.83535
"6985",326.5146
"6986",370.84725
"6987",517.7228
"6988",465.3924
"6989",375.1255
"6990",360.42165
"6991",334.62785
"6992",277.83555
"6993",239.05655
"6994",196.47735
"6995",183.90155
"6996",180.96265
"6997",213.20365
"6998",227.19685
"6999",243.0906
"7000",255.3162
"7001",328.242
"7002",277.5816
"7003",332.1745
"7004",341.6949
"7005",347.339
"7006",383.22625
"7007",339.7539
"7008",354.11385
"7009",351.3225
"7010",376.23205
"7011",324.34925
"7012",240.15775
"7013",216.87005
"7014",373.5172
"7015",383.6052
"7016",419.72255
"7017",428.68835
"7018",446.51975
"7019",447.7618
"7020",448.1045
"7021",444.89485
"7022",533.5484
"7023",576.6983
"7024",592.9195
"7025",584.94305
"7026",506.0432
"7027",552.3873
"7028",542.26835
"7029",459.73825
"7030",441.8114
"7031",410.0008
"7032",434.3561
"7033",412.43325
"7034",360.17665
"7035",352.43775
"7036",363.36755
"7037",368.6032
"7038",366.1114
"7039",341.9944
"7040",367.60775
"7041",392.3131
"7042",393.97555
"7043",363.608900000001
"7044",389.09205
"7045",358.6029
"7046",346.72575
"7047",356.1033
"7048",377.54065
"7049",386.39135
"7050",405.81865
"7051",451.77965
"7052",481.93725
"7053",500.0465
"7054",438.9525
"7055",437.52565
"7056",376.9244
"7057",479.67645
"7058",387.6484
"7059",352.99255
"7060",472.92495
"7061",406.73425
"7062",386.34605
"7063",377.75485
"7064",268.65685
"7065",291.41445
"7066",231.87725
"7067",192.37295
"7068",216.01275
"7069",187.77175
"7070",257.46215
"7071",250.4354
"7072",310.1404
"7073",294.5613
"7074",312.17245
"7075",348.7223
"7076",339.293
"7077",379.61375
"7078",297.1113
"7079",353.6707
"7080",387.24145
"7081",320.8085
"7082",403.1536
"7083",395.6463
"7084",259.72525
"7085",424.1286
"7086",411.2342
"7087",444.84825
"7088",443.3051
"7089",490.60615
"7090",489.20865
"7091",453.44305
"7092",510.70315
"7093",589.24825
"7094",576.769650000001
"7095",497.62815
"7096",523.5018
"7097",500.4673
"7098",505.4915
"7099",483.98535
"7100",410.66585
"7101",495.54345
"7102",386.5561
"7103",362.95175
"7104",395.82575
"7105",396.6087
"7106",373.8519
"7107",352.177
"7108",384.5691
"7109",298.96475
"7110",333.0027
"7111",353.9746
"7112",373.377
"7113",388.877
"7114",339.02075
"7115",305.3548
"7116",359.43025
"7117",354.61075
"7118",341.97565
"7119",356.006
"7120",398.2378
"7121",474.2745
"7122",459.30975
"7123",463.1332
"7124",459.4423
"7125",472.24525
"7126",424.74265
"7127",420.38925
"7128",379.4402
"7129",349.34165
"7130",480.89205
"7131",405.02715
"7132",368.9991
"7133",332.85165
"7134",321.6884
"7135",326.04695
"7136",197.1256
"7137",222.80725
"7138",233.16115
"7139",249.76055
"7140",274.70165
"7141",294.68755
"7142",294.6697
"7143",337.93505
"7144",362.09135
"7145",348.948
"7146",368.38235
"7147",356.87255
"7148",349.2963
"7149",370.86085
"7150",444.530224675325
"7151",355.3677
"7152",313.30655
"7153",264.4925
"7154",242.43735
"7155",426.827
"7156",438.0837
"7157",414.8328
"7158",439.11825
"7159",492.27315
"7160",450.834
"7161",512.69375
"7162",526.4294
"7163",566.3625
"7164",548.69745
"7165",526.0268
"7166",488.0239
"7167",498.9798
"7168",468.7244
"7169",509.6275
"7170",439.6523
"7171",401.39305
"7172",373.8843
"7173",337.7255
"7174",396.57575
"7175",402.70535
"7176",407.92095
"7177",372.5953
"7178",384.41955
"7179",356.87055
"7180",296.35435
"7181",296.04855
"7182",341.40875
"7183",361.21015
"7184",369.13675
"7185",316.2424
"7186",326.2603
"7187",347.13625
"7188",335.9705
"7189",329.46135
"7190",344.0086
"7191",373.51885
"7192",462.759
"7193",420.5232
"7194",456.66685
"7195",491.73355
"7196",436.29575
"7197",450.99965
"7198",355.4964
"7199",353.76325
"7200",483.19275
"7201",421.255
"7202",401.96825
"7203",292.14635
"7204",326.04025
"7205",243.23025
"7206",276.2259
"7207",269.68405
"7208",286.08255
"7209",290.0843
"7210",318.0219
"7211",322.31985
"7212",342.1548
"7213",360.84645
"7214",366.7886
"7215",364.02645
"7216",364.7788
"7217",336.133
"7218",356.9314
"7219",357.45775
"7220",358.99255
"7221",309.1615
"7222",315.06175
"7223",268.17775
"7224",392.2215
"7225",467.32485
"7226",445.71775
"7227",443.77865
"7228",513.15755
"7229",504.4342
"7230",490.29125
"7231",557.9062
"7232",621.0371
"7233",592.80135
"7234",532.68835
"7235",492.01785
"7236",508.92325
"7237",485.21965
"7238",428.2704
"7239",425.16175
"7240",408.11675
"7241",390.1023
"7242",358.9436
"7243",352.1952
"7244",372.23785
"7245",416.5373
"7246",393.43605
"7247",370.57865
"7248",321.8826
"7249",367.08645
"7250",382.3865
"7251",345.5093
"7252",373.6361
"7253",398.36905
"7254",332.2162
"7255",300.3076
"7256",305.2411
"7257",333.1945
"7258",315.32675
"7259",345.0744
"7260",347.514
"7261",388.34975
"7262",453.62195
"7263",410.60005
"7264",463.2001
"7265",412.8324
"7266",416.93195
"7267",338.88345
"7268",308.34935
"7269",435.3938
"7270",441.161
"7271",386.82585
"7272",376.43505
"7273",162.52585
"7274",206.29435
"7275",331.10425
"7276",270.46105
"7277",335.7526
"7278",315.2829
"7279",366.3134
"7280",300.5834
"7281",407.1908
"7282",351.0049
"7283",401.4319
"7284",382.94675
"7285",378.44335
"7286",369.02905
"7287",334.172
"7288",333.509000000001
"7289",358.55085
"7290",478.2212
"7291",471.93415
"7292",293.7387
"7293",476.36115
"7294",472.8496
"7295",427.60625
"7296",488.0301
"7297",503.1539
"7298",508.4705
"7299",528.2695
"7300",608.39775
"7301",604.73615
"7302",546.43085
"7303",508.94215
"7304",537.7922
"7305",527.1966
"7306",469.16385
"7307",474.3168
"7308",413.6171
"7309",541.19015
"7310",425.08655
"7311",420.418
"7312",426.14515
"7313",349.9827
"7314",407.2918
"7315",376.18565
"7316",386.42205
"7317",375.4839
"7318",372.32685
"7319",381.8855
"7320",350.09425
"7321",334.64105
"7322",305.17855
"7323",330.4982
"7324",311.2105
"7325",294.71355
"7326",316.8841
"7327",328.11
"7328",341.72455
"7329",362.20795
"7330",391.5688
"7331",391.9036
"7332",408.43115
"7333",436.8796
"7334",373.2807
"7335",354.73835
"7336",297.36465
"7337",366.0816
"7338",389.4859
"7339",368.62295
"7340",349.5514
"7341",366.2355
"7342",319.252
"7343",278.9374
"7344",338.7759
"7345",362.3117
"7346",357.5291
"7347",408.31455
"7348",388.9193
"7349",378.6841
"7350",409.71145
"7351",390.18205
"7352",436.835
"7353",418.86945
"7354",409.2949
"7355",390.18815
"7356",458.0596
"7357",511.30585
"7358",457.2545
"7359",476.47895
"7360",466.1616
"7361",473.17815
"7362",520.53175
"7363",528.91705
"7364",548.69785
"7365",583.5862
"7366",564.206850000001
"7367",588.6997
"7368",554.6415
"7369",519.7001
"7370",544.771300000001
"7371",505.6482
"7372",462.0729
"7373",458.9498
"7374",432.4972
"7375",439.5133
"7376",342.65195
"7377",415.04805
"7378",370.86525
"7379",410.05225
"7380",407.9961
"7381",394.95925
"7382",379.89275
"7383",397.90065
"7384",313.99775
"7385",344.96935
"7386",333.04075
"7387",298.64195
"7388",292.0728
"7389",324.69925
"7390",314.27525
"7391",351.6804
"7392",283.67055
"7393",317.36285
"7394",329.6461
"7395",403.87965
"7396",387.5866
"7397",395.52395
"7398",384.64535
"7399",331.3581
"7400",285.79765
"7401",342.3366
"7402",340.7048
"7403",322.3868
"7404",377.95765
"7405",388.51755
"7406",391.64
"7407",395.0779
"7408",369.8855
"7409",340.7244
"7410",416.14705
"7411",377.23745
"7412",432.2888
"7413",441.7452
"7414",441.7068
"7415",432.3997
"7416",432.3401
"7417",430.0824
"7418",400.24945
"7419",491.27295
"7420",414.8987
"7421",482.6991
"7422",505.28695
"7423",434.8748
"7424",471.807
"7425",463.17695
"7426",485.42855
"7427",505.11585
"7428",550.2981
"7429",519.68805
"7430",540.18115
"7431",550.4337
"7432",555.56465
"7433",523.60045
"7434",548.2996
"7435",550.34185
"7436",522.07775
"7437",469.26395
"7438",434.0639
"7439",439.0575
"7440",533.9036
"7441",436.16705
"7442",409.02875
"7443",437.12065
"7444",427.63485
"7445",386.63165
"7446",414.657649999999
"7447",350.438
"7448",328.2899
"7449",268.32305
"7450",284.0062
"7451",297.2378
"7452",300.6076
"7453",326.3736
"7454",263.52435
"7455",247.6691
"7456",253.278
"7457",312.74055
"7458",360.56185
"7459",315.2816
"7460",381.1812
"7461",274.2491
"7462",412.1076
"7463",342.2809
"7464",273.07295
"7465",322.1961
"7466",327.5743
"7467",380.43675
"7468",337.0324
"7469",318.8598
"7470",347.2495
"7471",392.08585
"7472",371.4653
"7473",348.4498
"7474",361.21785
"7475",406.2247
"7476",417.9659
"7477",405.1954
"7478",443.02505
"7479",458.7607
"7480",418.8224
"7481",484.48275
"7482",427.2611
"7483",487.6713
"7484",513.59575
"7485",477.94065
"7486",463.4922
"7487",450.3653
"7488",337.7787
"7489",569.3986
"7490",451.0039
"7491",491.27265
"7492",488.66405
"7493",502.4125
"7494",502.3479
"7495",508.2567
"7496",509.51625
"7497",509.88765
"7498",524.9165
"7499",490.5598
"7500",524.655900000001
"7501",516.68205
"7502",473.61415
"7503",439.0791
"7504",427.599
"7505",440.02445
"7506",461.70545
"7507",445.2832
"7508",393.24625
"7509",419.51635
"7510",435.32705
"7511",419.0183
"7512",411.3846
"7513",372.5726
"7514",339.6271
"7515",364.22755
"7516",299.31345
"7517",289.9007
"7518",263.5382
"7519",314.2511
"7520",259.47295
"7521",252.59595
"7522",217.6329
"7523",205.25385
"7524",218.20325
"7525",311.11755
"7526",294.12905
"7527",415.33655
"7528",294.7324
"7529",327.10315
"7530",242.24925
"7531",312.0115
"7532",237.6426
"7533",344.7757
"7534",283.08305
"7535",328.57975
"7536",261.4054
"7537",365.1965
"7538",358.68465
"7539",380.13345
"7540",380.23775
"7541",334.77805
"7542",364.08815
"7543",422.88095
"7544",388.76335
"7545",451.2882
"7546",454.7493
"7547",480.55595
"7548",502.4177
"7549",504.01065
"7550",392.86095
"7551",512.5372
"7552",496.68665
"7553",377.28675
"7554",587.39205
"7555",444.15145
"7556",376.25665
"7557",489.463
"7558",463.8016
"7559",457.958749999999
"7560",492.3321
"7561",506.04825
"7562",501.7819
"7563",475.0393
"7564",486.732516666667
"7565",395.9628
"7566",436.99955
"7567",435.75665
"7568",423.0845
"7569",428.972
"7570",426.8591
"7571",440.25685
"7572",414.1007
"7573",271.3391
"7574",410.8959
"7575",422.178474358974
"7576",401.5936
"7577",395.08695
"7578",298.181
"7579",335.26045
"7580",339.15785
"7581",293.61495
"7582",280.0422
"7583",269.1158
"7584",306.15695
"7585",213.0555
"7586",216.4911
"7587",210.30145
"7588",213.15525
"7589",175.84235
"7590",196.3831
"7591",286.00265
"7592",163.74945
"7593",185.4964
"7594",240.80635
"7595",186.28725
"7596",292.93745
"7597",192.6079
"7598",290.50845
"7599",236.28435
"7600",266.10275
"7601",246.21765
"7602",294.5269
"7603",364.4249
"7604",369.2242
"7605",382.18695
"7606",368.69635
"7607",352.08425
"7608",412.78475
"7609",415.80485
"7610",416.44145
"7611",441.987
"7612",419.4932
"7613",477.26505
"7614",434.9714
"7615",443.7939
"7616",368.2426
"7617",407.5051
"7618",421.5706
"7619",548.59905
"7620",378.8633
"7621",449.906050000001
"7622",486.25785
"7623",449.5209
"7624",416.13905
"7625",416.8032
"7626",447.37925
"7627",449.0822
"7628",426.7869
"7629",424.32825
"7630",423.8743
"7631",401.24985
"7632",401.929
"7633",393.59
"7634",413.58235
"7635",409.60835
"7636",419.7194
"7637",440.94275
"7638",419.4291
"7639",358.35345
"7640",390.2934
"7641",386.64515
"7642",359.01445
"7643",388.3382
"7644",306.7741
"7645",350.25375
"7646",278.3156
"7647",277.3097
"7648",269.91645
"7649",348.4143
"7650",147.5086
"7651",158.504
"7652",169.9674
"7653",153.06515
"7654",182.4871
"7655",168.3515
"7656",166.23835
"7657",167.307
"7658",183.3194
"7659",189.6047
"7660",169.6607
"7661",290.47375
"7662",166.891
"7663",121.58465
"7664",182.98945
"7665",205.75245
"7666",216.0302
"7667",219.26835
"7668",312.9852
"7669",326.18835
"7670",358.16955
"7671",350.527
"7672",383.08045
"7673",425.5492
"7674",426.7177
"7675",427.0634
"7676",368.5355
"7677",426.5408
"7678",424.8664
"7679",435.0338
"7680",455.11315
"7681",499.468850000001
"7682",324.5059
"7683",349.488
"7684",551.6604
"7685",435.54735
"7686",427.2137
"7687",459.0275
"7688",382.2958
"7689",310.290816666667
"7690",440.5592
"7691",384.11885
"7692",390.5862
"7693",401.0189
"7694",345.4739
"7695",324.7577
"7696",365.7389
"7697",361.7505
"7698",336.80815
"7699",388.71745
"7700",402.20865
"7701",431.7834
"7702",417.95745
"7703",364.6172
"7704",351.3451
"7705",370.32475
"7706",398.0648
"7707",355.33225
"7708",326.96245
"7709",293.09085
"7710",291.65575
"7711",267.52685
"7712",242.4482
"7713",189.4934
"7714",174.40175
"7715",165.9471
"7716",171.2583
"7717",161.9462
"7718",167.5407
"7719",389.77665
"7720",363.1056
"7721",279.59555
"7722",186.98445
"7723",126.0868
"7724",180.37895
"7725",230.40015
"7726",170.3562
"7727",205.5752
"7728",232.91245
"7729",311.2152
"7730",325.1704
"7731",299.8003
"7732",338.9133
"7733",347.8697
"7734",376.0572
"7735",393.8024
"7736",366.54355
"7737",318.01425
"7738",375.0183
"7739",379.59165
"7740",406.9592
"7741",438.49865
"7742",426.47005
"7743",320.47715
"7744",320.6604
"7745",449.9845
"7746",408.99635
"7747",353.9345
"7748",429.07095
"7749",445.01645
"7750",444.44675
"7751",425.6881
"7752",396.46835
"7753",367.62935
"7754",288.65155
"7755",268.1227
"7756",285.55815
"7757",238.6429
"7758",197.2328
"7759",220.80115
"7760",278.5596
"7761",365.78205
"7762",423.65075
"7763",429.0552
"7764",437.6078
"7765",407.424
"7766",335.36015
"7767",382.27645
"7768",384.7418
"7769",307.789
"7770",388.0408
"7771",363.82475
"7772",337.2876
"7773",309.70165
"7774",291.69145
"7775",247.0563
"7776",185.4264
"7777",181.82505
"7778",216.8115
"7779",167.3917
"7780",171.55475
"7781",177.25025
"7782",353.22755
"7783",210.873916666667
"7784",183.63885
"7785",183.0029
"7786",207.8902
"7787",249.3901
"7788",237.55565
"7789",282.1642
"7790",219.7086
"7791",285.36
"7792",298.7687
"7793",335.7439
"7794",317.69065
"7795",305.94545
"7796",233.8648
"7797",264.74205
"7798",301.98025
"7799",381.1307
