"","x"
"4250",100.02505
"4251",87.4724
"4252",90.97885
"4253",143.67605
"4254",157.64625
"4255",105.25745
"4256",115.0769
"4257",101.0468
"4258",99.6985
"4259",269.3148
"4260",295.40265
"4261",115.1832
"4262",133.1299
"4263",399.84405
"4264",544.45155
"4265",88.32655
"4266",62.4266
"4267",72.0005142857143
"4268",71.644
"4269",82.4709999999999
"4270",106.94575
"4271",138.6843
"4272",55.3003000000001
"4273",74.5801
"4274",64.261
"4275",33.7951
"4276",35.2181
"4277",28.2409
"4278",39.2333
"4279",69.28965
"4280",75.2737
"4281",337.614364285714
"4282",206.26535
"4283",102.086
"4284",93.9603
"4285",82.34995
"4286",111.3875
"4287",265.85215
"4288",151.1137
"4289",155.0283
"4290",155.3131
"4291",142.0894
"4292",147.6755
"4293",218.32545
"4294",230.4273
"4295",122.5886
"4296",361.70735
"4297",63.18585
"4298",55.30435
"4299",114.06085
"4300",59.3242
"4301",54.0690000000001
"4302",50.9599
"4303",57.0139
"4304",45.2492
"4305",45.46565
"4306",42.00545
"4307",36.3153
"4308",62.84625
"4309",91.843
"4310",95.91445
"4311",298.98315
"4312",374.06185
"4313",61.09745
"4314",69.21505
"4315",128.9747
"4316",109.3462
"4317",67.829
"4318",209.91865
"4319",111.32455
"4320",150.57505
"4321",101.1063
"4322",104.80995
"4323",88.4153
"4324",186.27545
"4325",104.46775
"4326",96.5606
"4327",148.9782
"4328",100.57905
"4329",63.69205
"4330",37.3877
"4331",59.16505
"4332",88.0997
"4333",44.6953
"4334",52.05925
"4335",39.0231
"4336",88.1991999999999
"4337",111.6199
"4338",146.30635
"4339",341.54085
"4340",42.5595357142857
"4341",83.1406857142857
"4342",78.0256000000001
"4343",65.2777
"4344",64.3446
"4345",75.4472
"4346",93.7038
"4347",54.3692
"4348",48.25185
"4349",202.0851
"4350",134.76235
"4351",89.5921
"4352",70.13815
"4353",161.80915
"4354",157.613767870858
"4355",79.22805
"4356",62.4024
"4357",52.9767500000001
"4358",37.99745
"4359",54.6897
"4360",80.93045
"4361",47.97925
"4362",64.83915
"4363",75.7415499999999
"4364",97.0607999999999
"4365",233.5768
"4366",303.1392
"4367",403.68425
"4368",329.08235
"4369",168.56615
"4370",102.5404
"4371",76.83645
"4372",73.90965
"4373",178.05035
"4374",73.7302
"4375",106.2475
"4376",149.49
"4377",171.75915
"4378",101.3007
"4379",150.65055
"4380",91.001
"4381",203.23625
"4382",252.33785
"4383",75.78925
"4384",49.79835
"4385",59.43655
"4386",94.56935
"4387",54.06595
"4388",44.8065
"4389",40.69765
"4390",257.9264
"4391",346.7394
"4392",102.2382
"4393",225.91295
"4394",116.4903
"4395",85.46855
"4396",117.6299
"4397",84.16275
"4398",104.13465
"4399",150.70485
"4400",141.62565
"4401",128.4794
"4402",123.359530769231
"4403",66.11575
"4404",52.5734500000001
"4405",61.7493
"4406",65.53455
"4407",94.91395
"4408",80.4661
"4409",81.5242500000001
"4410",80.4089
"4411",104.3257
"4412",87.865
"4413",125.1198
"4414",76.49935
"4415",127.61945
"4416",116.6497
"4417",128.3985
"4418",332.97575
"4419",189.7004
"4420",353.17
"4421",334.53335
"4422",179.2521
"4423",84.8768
"4424",206.88065
"4425",83.07495
"4426",94.9938
"4427",110.66225
"4428",110.93365
"4429",100.6958
"4430",96.9975
"4431",74.6448
"4432",72.4998
"4433",75.6719499999999
"4434",69.08345
"4435",123.8883
"4436",69.28825
"4437",49.71605
"4438",98.5919
"4439",43.0463
"4440",42.4711
"4441",54.27725
"4442",48.2637
"4443",60.86685
"4444",58.30095
"4445",62.99755
"4446",61.59645
"4447",68.1105
"4448",123.2916
"4449",69.31195
"4450",241.114
"4451",203.64425
"4452",206.371585714286
"4453",348.0842
"4454",425.27055
"4455",78.4109
"4456",99.9439500000001
"4457",40.6272
"4458",90.8474
"4459",115.43725
"4460",72.8177
"4461",85.3439
"4462",134.31405
"4463",68.15365
"4464",28.22205
"4465",33.2442
"4466",54.66655
"4467",37.9971
"4468",40.0436
"4469",26.11305
"4470",35.189
"4471",46.9898
"4472",169.3865
"4473",179.45305
"4474",145.7545
"4475",69.20265
"4476",176.3632
"4477",221.41055
"4478",152.67365
"4479",193.09845
"4480",259.58355
"4481",360.3451
"4482",74.47155
"4483",68.93665
"4484",101.55875
"4485",104.162
"4486",80.77055
"4487",83.2561833333333
"4488",124.0037
"4489",107.216066666667
"4490",40.3361
"4491",28.00115
"4492",20.44785
"4493",23.33165
"4494",20.77265
"4495",21.7741
"4496",29.93035
"4497",51.44575
"4498",36.00635
"4499",46.9757
"4500",46.49275
"4501",154.9023
"4502",88.67185
"4503",55.568
"4504",106.1288
"4505",133.7006
"4506",217.44055
"4507",100.18195
"4508",103.0028
"4509",104.0695
"4510",242.19785
"4511",229.4711
"4512",254.4929
"4513",227.52675
"4514",234.6771
"4515",252.92845
"4516",234.324392857143
"4517",174.91455
"4518",50.50715
"4519",115.93865
"4520",54.459
"4521",74.2742
"4522",76.237
"4523",76.0642
"4524",37.1046166666667
"4525",45.4151816080978
"4526",57.803883008658
"4527",43.4509
"4528",23.25785
"4529",20.88395
"4530",20.1266
"4531",19.78315
"4532",62.982
"4533",63.0260999999999
"4534",114.5967
"4535",54.8161490384615
"4536",162.922527712047
"4537",115.914992156863
"4538",130.0621
"4539",111.938693820225
"4540",94.8358499999999
"4541",71.66265
"4542",78.1427000000001
"4543",73.321
"4544",92.67905
"4545",228.3682
"4546",252.1265
"4547",251.67805
"4548",210.1482
"4549",251.30895
"4550",260.29585
"4551",137.236745670996
"4552",46.07405
"4553",62.61975
"4554",150.446328571429
"4555",61.0732
"4556",72.6698967532467
"4557",37.2006119047619
"4558",46.0417954545455
"4559",74.26245
"4560",49.2904651515152
"4561",55.08865
"4562",37.711
"4563",39.5443
"4564",63.01105
"4565",73.242025
"4566",66.5220642857143
"4567",106.96065
"4568",37.0370934782609
"4569",219.444117391304
"4570",106.69165
"4571",80.2498805851012
"4572",77.3975833333333
"4573",117.17645
"4574",21.7182714285714
"4575",23.5329
"4576",85.38605
"4577",103.61105
"4578",76.5105
"4579",138.3124
"4580",276.04115
"4581",243.0683
"4582",174.55375
"4583",129.68925
"4584",214.970162162162
"4585",50.71615
"4586",115.59495
"4587",60.75475
"4588",45.94775
"4589",100.749903571429
"4590",79.0867000000001
"4591",40.691728030303
"4592",47.1618571428571
"4593",33.8705331168831
"4594",41.6248600649351
"4595",38.9792318181818
"4596",47.10845
"4597",36.4858818181818
"4598",84.0947988095239
"4599",70.7778308895406
"4600",56.5867878030523
"4601",136.8112
"4602",93.73335
"4603",82.8804808823529
"4604",110.868640909091
"4605",59.4142671536796
"4606",34.6539
"4607",35.63735
"4608",23.2577
"4609",27.5081
"4610",66.26835
"4611",257.6203
"4612",204.3804
"4613",142.85205
"4614",176.03395
"4615",81.1412500000001
"4616",195.40445
"4617",49.0058
"4618",119.902626218387
"4619",72.3865686713286
"4620",52.1091821428571
"4621",37.0504649350649
"4622",145.00729491342
"4623",48.4216996753247
"4624",54.45825
"4625",61.3674151515152
"4626",42.5713829004329
"4627",146.856725
"4628",95.3691266666666
"4629",245.039775
"4630",76.6910407894737
"4631",83.0623974972396
"4632",95.20885
"4633",206.342580519481
"4634",65.20655
"4635",130.6426
"4636",46.40695
"4637",20.238
"4638",32.9509
"4639",35.86115
"4640",33.9362
"4641",39.53185
"4642",48.45825
"4643",102.0402
"4644",41.21855
"4645",113.8272
"4646",88.3273
"4647",354.12865
"4648",25.01745
"4649",17.4954428571429
"4650",21.56155
"4651",30.75465
"4652",27.5724
"4653",46.4248
"4654",43.46475
"4655",31.7742
"4656",80.1916500000001
"4657",76.10085
"4658",91.0483500000001
"4659",108.4621
"4660",77.4094
"4661",83.7395656865193
"4662",153.349783333333
"4663",88.0482
"4664",61.2597
"4665",56.08995
"4666",88.63055
"4667",144.9077
"4668",59.2429
"4669",36.6447123376623
"4670",37.3995769230769
"4671",51.0905045454546
"4672",102.03865
"4673",64.7993045454545
"4674",29.4976937246964
"4675",40.8752068098568
"4676",58.6023829827036
"4677",59.5879571428571
"4678",46.1312
"4679",59.8969333333334
"4680",122.127066666667
"4681",220.511297274988
"4682",55.42545
"4683",32.25705
"4684",88.7211000000001
"4685",34.2645
"4686",55.31455
"4687",43.866
"4688",26.43225
"4689",31.90255
"4690",44.5736
"4691",55.0874
"4692",25.88135
"4693",35.3481
"4694",31.6234
"4695",83.61085
"4696",106.36295
"4697",71.56625
"4698",66.0086
"4699",123.93495
"4700",130.6943
"4701",54.5119
"4702",37.58205
"4703",44.4477
"4704",33.4703
"4705",37.4482
"4706",51.737233773216
"4707",70.01775
"4708",29.18995
"4709",86.7964147135604
"4710",45.1875336164223
"4711",114.097976923077
"4712",95.1331
"4713",244.4706
"4714",102.35315
"4715",18.1198
"4716",34.0144
"4717",20.45185
"4718",45.2814
"4719",72.59745
"4720",56.85905
"4721",78.7557000000001
"4722",40.4549
"4723",47.0279
"4724",49.3864
"4725",43.0825
"4726",162.053138278388
"4727",130.396281818182
"4728",66.1345428571429
"4729",57.2793
"4730",48.38095
"4731",58.9529
"4732",56.47045
"4733",19.734
"4734",22.0625
"4735",43.1845
"4736",59.657333974359
"4737",132.162733362471
"4738",39.02435
"4739",61.15275
"4740",30.781
"4741",29.246
"4742",26.2461
"4743",19.6429
"4744",183.5023
"4745",84.049273051948
"4746",230.09395
"4747",310.58925
"4748",302.4273
"4749",286.68635
"4750",283.907
"4751",268.3179
"4752",210.5237
"4753",199.4098
"4754",115.1835
"4755",119.5067
"4756",277.46
"4757",279.2131
"4758",258.7146
"4759",284.0089
"4760",300.9944
"4761",306.42525
"4762",279.24935
"4763",189.9231
"4764",150.7471
"4765",158.8676
"4766",177.9233
"4767",133.95735
"4768",159.24775
"4769",131.40915
"4770",157.25245
"4771",70.0906
"4772",255.84785
"4773",308.99705
"4774",304.68455
"4775",293.73665
"4776",273.01635
"4777",248.04565
"4778",234.01435
"4779",180.95955
"4780",195.75295
"4781",125.3624
"4782",96.79965
"4783",116.55455
"4784",100.17705
"4785",111.09955
"4786",240.08595
"4787",284.45975
"4788",277.047
"4789",312.81935
"4790",300.59885
"4791",197.41185
"4792",295.5299
"4793",268.7452
"4794",184.9583
"4795",165.32865
"4796",164.06085
"4797",143.8899
"4798",120.7835
"4799",127.28125
"4800",145.07905
"4801",182.1666
"4802",165.44745
"4803",232.23145
"4804",147.8067
"4805",200.78125
"4806",204.94015
"4807",286.86555
"4808",279.08235
"4809",254.9499
"4810",256.8566
"4811",260.66725
"4812",169.30805
"4813",162.9734
"4814",189.53815
"4815",156.0072
"4816",132.17535
"4817",123.5933
"4818",111.4789
"4819",126.0727
"4820",108.04135
"4821",133.5568
"4822",228.3852
"4823",236.859
"4824",232.2401
"4825",272.00905
"4826",249.60635
"4827",281.77895
"4828",277.56835
"4829",295.268
"4830",300.89425
"4831",202.7351
"4832",198.09155
"4833",181.11425
"4834",159.24055
"4835",161.3707
"4836",137.15785
"4837",172.480125
"4838",123.8034
"4839",145.83975
"4840",216.36715
"4841",225.2731
"4842",183.07735
"4843",132.8621
"4844",114.0163
"4845",171.79905
"4846",163.41355
"4847",158.46365
"4848",218.43405
"4849",234.63235
"4850",256.15135
"4851",201.41685
"4852",191.8547
"4853",193.1047
"4854",248.53695
"4855",194.5099
"4856",271.0264
"4857",178.42535
"4858",161.50115
"4859",122.21295
"4860",235.6133
"4861",243.4078
"4862",222.2545
"4863",262.433
"4864",284.5081
"4865",345.99945
"4866",324.4728
"4867",299.85755
"4868",291.20595
"4869",270.0778
"4870",169.3753
"4871",185.6039
"4872",176.2525
"4873",230.9403
"4874",151.3989
"4875",174.1405
"4876",138.125
"4877",157.2735
"4878",113.9281
"4879",109.1368
"4880",102.68795
"4881",107.9147
"4882",160.78845
"4883",142.03985
"4884",136.71605
"4885",186.36495
"4886",179.7218
"4887",201.49555
"4888",200.48925
"4889",219.98245
"4890",256.8648
"4891",211.2555
"4892",251.14255
"4893",204.0319
"4894",182.5783
"4895",188.5656
"4896",135.90365
"4897",167.5624
"4898",158.46085
"4899",258.8053
"4900",210.13415
"4901",271.11255
"4902",270.0132
"4903",243.29455
"4904",291.77335
"4905",285.25445
"4906",277.4299
"4907",282.8068
"4908",318.5716
"4909",320.52485
"4910",241.3072
"4911",188.00525
"4912",245.39015
"4913",210.7423
"4914",119.15065
"4915",176.4225
"4916",186.1449
"4917",158.2242
"4918",169.9756
"4919",186.0157
"4920",238.35035
"4921",190.86055
"4922",89.20275
"4923",93.69655
"4924",116.28
"4925",80.4744
"4926",159.24665
"4927",100.46025
"4928",152.1183
"4929",142.6825
"4930",147.47905
"4931",235.77655
"4932",200.59195
"4933",215.93715
"4934",177.2669
"4935",211.0906
"4936",215.7978
"4937",258.76055
"4938",257.16765
"4939",284.3447
"4940",284.09095
"4941",185.4101
"4942",188.44245
"4943",187.6162
"4944",206.63285
"4945",203.9611
"4946",248.80175
"4947",277.4381
"4948",282.9209
"4949",286.5398
"4950",299.911835714286
"4951",287.796935714286
"4952",311.52925
"4953",295.41525
"4954",341.32505
"4955",331.19305
"4956",350.8376
"4957",264.61425
"4958",236.21685
"4959",191.94615
"4960",172.32025
"4961",148.18605
"4962",161.81645
"4963",157.6242
"4964",194.20175
"4965",243.7842
"4966",246.9867
"4967",230.84615
"4968",45.53345
"4969",81.118
"4970",67.31225
"4971",52.8545
"4972",60.48435
"4973",79.2696
"4974",71.9057500000001
"4975",82.0443
"4976",85.8944499999999
"4977",136.60525
"4978",102.49865
"4979",121.7029
"4980",153.48475
"4981",187.83225
"4982",262.51455
"4983",223.1949
"4984",276.9506
"4985",300.84585
"4986",290.21775
"4987",262.31195
"4988",184.27595
"4989",196.49025
"4990",207.38865
"4991",266.85225
"4992",261.52995
"4993",276.339
"4994",299.72395
"4995",302.0669
"4996",284.9132
"4997",278.05995
"4998",276.2597
"4999",289.31435
"5000",362.7113
"5001",343.4881
"5002",348.60595
"5003",348.949
"5004",398.809
"5005",455.10245
"5006",453.75255
"5007",349.73525
"5008",267.14785
"5009",175.09325
"5010",204.03745
"5011",184.70035
"5012",155.5988
"5013",159.1889
"5014",164.58925
"5015",231.61005
"5016",247.2809
"5017",198.93325
"5018",167.094
"5019",207.49395
"5020",74.40735
"5021",178.3998
"5022",45.8261
"5023",141.4638
"5024",198.4912
"5025",264.4852
"5026",278.736
"5027",260.87235
"5028",244.39925
"5029",273.4492
"5030",239.2374
"5031",186.94175
"5032",184.9445
"5033",200.2625
"5034",269.7156
"5035",269.9347
"5036",289.59015
"5037",246.5058
"5038",178.39365
"5039",274.1133
"5040",276.2301
"5041",277.2388
"5042",291.38015
"5043",290.71535
"5044",301.3362
"5045",339.3156
"5046",332.50885
"5047",349.57045
"5048",363.32155
"5049",438.02955
"5050",447.8793
"5051",447.08385
"5052",385.78385
"5053",372.88785
"5054",315.1347
"5055",315.82945
"5056",312.41865
"5057",238.67625
"5058",219.31055
"5059",154.3983
"5060",156.9975
"5061",181.81685
"5062",181.85785
"5063",203.0402
"5064",192.14475
"5065",214.99895
"5066",191.41115
"5067",162.5982
"5068",245.2375
"5069",58.6292
"5070",150.1686
"5071",178.7355
"5072",186.858
"5073",261.91175
"5074",209.59745
"5075",217.9589
"5076",281.3699
"5077",194.72325
"5078",185.0024
"5079",193.60035
"5080",204.7669
"5081",267.7816
"5082",287.89305
"5083",240.1125
"5084",201.7564
"5085",249.95945
"5086",272.75545
"5087",266.7105
"5088",277.18655
"5089",290.21125
"5090",314.83965
"5091",310.5
"5092",315.0572
"5093",354.3364
"5094",345.55425
"5095",339.8736
"5096",423.61195
"5097",410.7758
"5098",407.9246
"5099",351.49855
"5100",248.5919
"5101",308.10815
"5102",363.09335
"5103",161.4184
"5104",167.3083
"5105",164.23925
"5106",201.73395
"5107",246.98215
"5108",188.51705
"5109",168.7301
"5110",201.06925
"5111",217.9881
"5112",242.80425
"5113",353.85165
"5114",237.25345
"5115",153.34505
"5116",178.633
"5117",296.86935
"5118",195.0091
"5119",39.44325
"5120",86.6703
"5121",41.96945
"5122",105.36635
"5123",126.58605
"5124",126.39545
"5125",180.12995
"5126",214.4275
"5127",221.65435
"5128",202.95405
"5129",157.33025
"5130",163.82865
"5131",175.3771
"5132",200.0429
"5133",191.19235
"5134",203.92985
"5135",222.4051
"5136",197.6378
"5137",197.375
"5138",180.91415
"5139",201.3564
"5140",205.8832
"5141",280.60185
"5142",193.5159
"5143",230.72735
"5144",244.1542
"5145",285.8785
"5146",186.9014
"5147",201.56205
"5148",252.79395
"5149",256.28425
"5150",274.0861
"5151",328.155
"5152",304.34975
"5153",330.78445
"5154",349.14875
"5155",412.2599
"5156",421.05985
"5157",375.5558
"5158",385.0223
"5159",401.2323
"5160",342.70785
"5161",321.4103
"5162",322.23225
"5163",129.4275
"5164",139.10605
"5165",169.5853
"5166",165.5374
"5167",153.03025
"5168",274.51075
"5169",199.91735
"5170",193.3473
"5171",328.84725
"5172",257.6694
"5173",154.29145
"5174",172.2711
"5175",273.3581
"5176",235.12485
"5177",266.02385
"5178",258.3942
"5179",48.51685
"5180",75.5467499999999
"5181",46.68175
"5182",64.09175
"5183",47.80835
"5184",140.3012
"5185",176.6369
"5186",165.10275
"5187",200.5418
"5188",232.97865
"5189",166.22495
"5190",212.11375
"5191",163.5567
"5192",193.307
"5193",156.56655
"5194",175.73855
"5195",172.1748
"5196",202.38415
"5197",255.36145
"5198",214.31655
"5199",189.98695
"5200",180.4965
"5201",181.0923
"5202",192.31205
"5203",170.9247
"5204",185.8302
"5205",272.4437
"5206",173.21415
"5207",173.3103
"5208",212.85835
"5209",221.33465
"5210",264.08535
"5211",237.10995
"5212",254.42385
"5213",268.1188
"5214",254.60425
"5215",291.82775
"5216",306.2512
"5217",306.37585
"5218",329.89435
"5219",333.85905
"5220",293.3204
"5221",335.61765
"5222",342.0566
"5223",332.93415
"5224",288.1442
"5225",280.71285
"5226",302.87065
"5227",129.4102
"5228",124.30735
"5229",128.5043
"5230",281.452
"5231",167.88865
"5232",219.32085
"5233",217.6605
"5234",221.68285
"5235",312.69445
"5236",291.24755
"5237",207.83345
"5238",274.01035
"5239",208.9277
"5240",181.8163
"5241",224.11165
"5242",182.0744
"5243",212.80985
"5244",127.18885
"5245",92.49245
"5246",104.4662
"5247",72.45055
"5248",47.70145
"5249",138.82795
"5250",158.47625
"5251",56.3779
"5252",33.5286
"5253",106.65745
"5254",193.3782
"5255",221.7908
"5256",245.0746
"5257",229.58395
"5258",220.75965
"5259",206.39775
"5260",154.29735
"5261",161.82195
"5262",165.25605
"5263",176.24515
"5264",191.38375
"5265",203.09755
"5266",266.16255
"5267",209.9137
"5268",217.0462
"5269",183.8169
"5270",187.49145
"5271",245.2339
"5272",188.7951
"5273",180.0791
"5274",256.1086
"5275",186.4908
"5276",184.66715
"5277",174.5319
"5278",174.25345
"5279",191.46625
"5280",306.8333
"5281",218.8024
"5282",247.95335
"5283",307.5017
"5284",317.53855
"5285",334.2633
"5286",348.46235
"5287",308.35225
"5288",285.4369
"5289",282.44065
"5290",274.39165
"5291",269.1738
"5292",216.4831
"5293",271.1731
"5294",268.52105
"5295",164.96865
"5296",203.6844
"5297",167.46605
"5298",142.47755
"5299",155.14765
"5300",337.2793
"5301",152.65895
"5302",140.53615
"5303",320.6996
"5304",177.5062
"5305",226.48645
"5306",191.3997
"5307",200.82765
"5308",162.4594
"5309",318.0849
"5310",262.5066
"5311",181.7254
"5312",153.12085
"5313",152.33715
"5314",178.37505
"5315",96.60055
"5316",51.14765
"5317",218.31755
"5318",50.5246
"5319",253.53875
"5320",204.2467
"5321",166.1164
"5322",158.1974
"5323",167.34725
"5324",169.06045
"5325",243.19445
"5326",266.02285
"5327",264.1546
"5328",230.6263
"5329",234.34055
"5330",204.97805
"5331",211.72045
"5332",188.81425
"5333",189.34645
"5334",220.6698
"5335",199.3823
"5336",191.02315
"5337",190.7976
"5338",207.995621428571
"5339",230.1862
"5340",208.09155
"5341",214.47875
"5342",254.91915
"5343",179.1561
"5344",188.23335
"5345",167.68845
"5346",210.99085
"5347",146.0695
"5348",168.32845
"5349",200.6876
"5350",210.12665
"5351",211.09715
"5352",228.4305
"5353",232.61895
"5354",296.0994
"5355",315.16715
"5356",286.79235
"5357",255.32075
"5358",202.3729
"5359",166.30925
"5360",188.97225
"5361",158.5789
"5362",150.28725
"5363",141.03925
"5364",125.8624
"5365",160.14695
"5366",166.11575
"5367",252.78625
"5368",128.2615
"5369",189.86175
"5370",158.9492
"5371",231.02005
"5372",205.8387
"5373",237.3855
"5374",229.07015
"5375",240.83315
"5376",175.32445
"5377",156.44795
"5378",144.93405
"5379",112.77365
"5380",44.60155
"5381",98.8502999999999
"5382",40.24225
"5383",131.07545
"5384",126.2797
"5385",299.0856
"5386",325.0127
"5387",310.49775
"5388",228.59205
"5389",205.8894
"5390",215.5679
"5391",200.5022
"5392",194.6111
"5393",147.00635
"5394",242.32915
"5395",290.9461
"5396",276.07585
"5397",292.09345
"5398",266.58935
"5399",265.3481
"5400",263.5833
"5401",262.3413
"5402",316.00935
"5403",283.91315
"5404",279.5269
"5405",265.8037
"5406",216.90845
"5407",207.75165
"5408",289.6022
"5409",181.64645
"5410",185.89025
"5411",178.5702
"5412",187.8294
"5413",185.27325
"5414",169.34755
"5415",146.67375
"5416",163.9478
"5417",187.7575
"5418",217.6738
"5419",241.6616
"5420",237.35175
"5421",255.9858
"5422",316.66785
"5423",247.31075
"5424",251.23145
"5425",222.83545
"5426",167.77735
"5427",124.59365
"5428",124.6077
"5429",114.6558
"5430",93.2495
"5431",147.6004
"5432",124.31515
"5433",149.0483
"5434",191.9256
"5435",211.88595
"5436",248.09265
"5437",176.38975
"5438",230.21775
"5439",249.6238
"5440",236.2716
"5441",219.176
"5442",235.96535
"5443",187.2031
"5444",180.3014
"5445",156.5804
"5446",44.31145
"5447",37.5626
"5448",138.22515
"5449",186.8908
"5450",224.3981
"5451",306.1787
"5452",303.78165
"5453",321.14015
"5454",322.4206
"5455",305.2705
"5456",250.2879
"5457",234.56965
"5458",220.73235
"5459",217.5054
"5460",263.67785
"5461",242.1432
"5462",297.28145
"5463",328.9791
"5464",355.86125
"5465",346.9251
"5466",358.85785
"5467",355.0259
"5468",363.55475
"5469",271.6425
"5470",327.1079
"5471",265.99685
"5472",365.02235
"5473",295.452
"5474",306.4829
"5475",240.67885
"5476",185.80425
"5477",197.591
"5478",169.3744
"5479",163.5775
"5480",153.00255
"5481",145.8742
"5482",144.31455
"5483",145.20585
"5484",123.2444
"5485",139.81515
"5486",190.7049
"5487",200.0078
"5488",197.2047
"5489",176.85825
"5490",204.6477
"5491",223.4176
"5492",212.1449
"5493",194.1943
"5494",188.95745
"5495",117.9039
"5496",106.6138
"5497",129.91725
"5498",166.3256
"5499",180.8691
"5500",260.99875
"5501",236.5176
"5502",217.2704
"5503",249.69735
"5504",218.30925
"5505",176.4637
"5506",135.61255
"5507",114.0634
"5508",115.7562
"5509",61.4889
"5510",50.24595
"5511",159.9084
"5512",58.80095
"5513",123.9258
"5514",118.3981
"5515",309.5011
"5516",328.4648
"5517",324.73195
"5518",398.9722
"5519",372.74275
"5520",353.1258
"5521",350.83745
"5522",261.17135
"5523",247.1552
"5524",269.47205
"5525",350.26985
"5526",353.59955
"5527",403.6644
"5528",384.39245
"5529",389.8382
"5530",421.526
"5531",404.1737
"5532",393.48655
"5533",404.2175
"5534",413.87575
"5535",434.8464
"5536",372.1718
"5537",378.9351
"5538",336.8133
"5539",339.57845
"5540",285.90715
"5541",194.5805
"5542",192.4169
"5543",171.6838
"5544",166.43
"5545",163.4512
"5546",201.8415
"5547",225.23465
"5548",109.6088
"5549",105.1532
"5550",119.51605
"5551",112.9721
"5552",110.1177
"5553",158.08045
"5554",189.5002
"5555",256.8694
"5556",192.19535
"5557",314.17955
"5558",259.37525
"5559",165.9681
"5560",146.915
"5561",146.25655
"5562",122.5894
"5563",112.00205
"5564",140.0942
"5565",109.79
"5566",122.87985
"5567",165.2462
"5568",269.08115
"5569",326.89355
"5570",321.5928
"5571",220.43555
"5572",268.18715
"5573",248.3016
"5574",215.8319
"5575",187.1447
"5576",184.7099
"5577",136.09745
"5578",99.0106
"5579",87.44085
"5580",116.2579
"5581",53.2902
"5582",188.33055
"5583",109.22775
"5584",79.1443
"5585",79.8376000000001
"5586",47.24585
"5587",235.2012
"5588",348.02495
"5589",359.5974
"5590",366.1717
"5591",460.5169
"5592",368.2299
"5593",329.7751
"5594",329.5484
"5595",264.28115
"5596",228.94785
"5597",346.4752
"5598",273.8341
"5599",211.5319
"5600",239.6984
"5601",403.49015
"5602",412.67985
"5603",419.5374
"5604",395.757721428571
"5605",404.00165
"5606",425.56745
"5607",404.90685
"5608",420.5922
"5609",366.3097
"5610",387.46785
"5611",373.1849
"5612",223.06825
"5613",175.48235
"5614",236.771
"5615",158.26745
"5616",155.96895
"5617",139.45265
"5618",156.3872
"5619",109.34375
"5620",104.8133
"5621",129.11175
"5622",141.3698
"5623",253.2763
"5624",199.8317
"5625",250.75475
"5626",201.98465
"5627",202.42745
"5628",152.69015
"5629",207.19225
"5630",234.46535
"5631",140.8914
"5632",164.39675
"5633",118.34245
"5634",102.2201
"5635",76.6504
"5636",161.7431
"5637",176.0735
"5638",180.2787
"5639",210.82895
"5640",143.92425
"5641",178.7914
"5642",222.8643
"5643",259.22935
"5644",271.15715
"5645",263.588
"5646",293.1697
"5647",277.3359
"5648",265.4881
"5649",267.74965
"5650",257.36995
"5651",236.7769
"5652",190.78335
"5653",184.91525
"5654",166.69625
"5655",145.2936
"5656",101.42055
"5657",118.18855
"5658",165.86145
"5659",136.0833
"5660",127.62625
"5661",95.3811
"5662",148.29225
"5663",171.0977
"5664",257.29675
"5665",304.38185
"5666",309.2385
"5667",294.9577
"5668",384.8656
"5669",391.05605
"5670",383.6895
"5671",391.89845
"5672",373.7419
"5673",307.0691
"5674",362.43345
"5675",221.679
"5676",223.4484
"5677",229.1764
"5678",394.94365
"5679",453.34185
"5680",449.6642
"5681",426.7136
"5682",387.0965
"5683",403.624
"5684",417.831
"5685",415.09865
"5686",404.8317
"5687",385.84595
"5688",376.763
"5689",374.42595
"5690",263.3338
"5691",151.4333
"5692",158.2775
"5693",189.3121
"5694",171.44655
"5695",188.0039
"5696",181.32205
"5697",152.7824
"5698",217.68765
"5699",126.13215
"5700",125.5716
"5701",138.28985
"5702",116.55965
"5703",119.8631
"5704",134.53615
"5705",155.1147
"5706",191.2232
"5707",226.8833
"5708",215.95495
"5709",218.61635
"5710",254.8558
"5711",188.472
"5712",186.27885
"5713",136.00205
"5714",120.6351
"5715",156.29525
"5716",194.44975
"5717",67.5361
"5718",184.5091
"5719",218.03725
"5720",198.3113
"5721",201.788
"5722",195.23265
"5723",209.13045
"5724",255.07595
"5725",169.9499
"5726",192.02675
"5727",226.1419
"5728",240.79405
"5729",227.78195
"5730",314.88025
"5731",292.15955
"5732",317.62585
"5733",311.73705
"5734",288.1081
"5735",345.6601
"5736",296.0485
"5737",245.04555
"5738",217.02715
"5739",203.89605
"5740",207.38595
"5741",168.88255
"5742",158.9454
"5743",139.8381
"5744",162.589
"5745",198.25805
"5746",145.6091
"5747",118.9965
"5748",180.21025
"5749",98.9671499999999
"5750",80.88685
"5751",331.66895
"5752",323.07165
"5753",215.17195
"5754",377.2762
"5755",410.8836
"5756",406.98325
"5757",459.57135
"5758",416.4005
"5759",363.99545
"5760",395.19185
"5761",267.2958
"5762",213.06375
"5763",210.89685
"5764",251.5208
"5765",208.78305
"5766",398.3571
"5767",467.30135
"5768",473.0072
"5769",457.32515
"5770",382.7796
"5771",461.20905
"5772",480.7104
"5773",426.46905
"5774",453.36825
"5775",389.11085
"5776",396.91705
"5777",312.64545
