"","x"
"8487",247.8335
"8488",251.94155
"8489",242.16545
"8490",283.10415
"8491",343.6461
"8492",264.33155
"8493",265.3483
"8494",291.1783
"8495",246.58625
"8496",314.2237
"8497",282.603
"8498",250.946
"8499",208.03985
"8500",292.0616
"8501",219.6725
"8502",270.80255
"8503",283.3267
"8504",208.5761
"8505",247.11635
"8506",173.2852
"8507",173.7586
"8508",146.7348
"8509",184.4755
"8510",148.3957
"8511",135.6606
"8512",152.23915
"8513",161.79385
"8514",188.6005
"8515",175.3945
"8516",176.04445
"8517",207.9899
"8518",245.2104
"8519",174.9212
"8520",200.6349
"8521",271.9321
"8522",176.78345
"8523",231.63485
"8524",421.99885
"8525",412.9437
"8526",437.0264
"8527",440.301599999999
"8528",429.0741
"8529",387.3146
"8530",385.00255
"8531",368.1694
"8532",251.6603
"8533",350.6633
"8534",252.88695
"8535",255.31415
"8536",300.34675
"8537",312.15415
"8538",297.08045
"8539",315.4088
"8540",306.34335
"8541",268.88425
"8542",291.6382
"8543",316.58305
"8544",327.07705
"8545",300.88445
"8546",280.9419
"8547",288.0665
"8548",293.00315
"8549",345.99405
"8550",334.446
"8551",279.8215
"8552",378.8342
"8553",294.4599
"8554",350.6981
"8555",190.5301
"8556",177.4782
"8557",242.4001
"8558",167.71935
"8559",169.9191
"8560",158.51615
"8561",192.63115
"8562",180.64125
"8563",202.79745
"8564",238.74765
"8565",268.1264
"8566",365.1563
"8567",264.5878
"8568",309.65875
"8569",229.51175
"8570",162.49745
"8571",384.8564
"8572",417.9147
"8573",434.78725
"8574",397.80985
"8575",426.31355
"8576",431.8114
"8577",388.97305
"8578",379.7016
"8579",352.4924
"8580",343.82935
"8581",312.35245
"8582",370.79275
"8583",427.28235
"8584",410.0038
"8585",346.3088
"8586",327.9288
"8587",338.2273
"8588",292.6011
"8589",318.1662
"8590",259.41215
"8591",284
"8592",352.32355
"8593",506.37205
"8594",304.9827
"8595",304.37815
"8596",316.5284
"8597",287.002
"8598",289.75925
"8599",281.62705
"8600",272.8081
"8601",347.16395
"8602",250.6449
"8603",166.3763
"8604",173.29285
"8605",175.70495
"8606",234.3452
"8607",250.2708
"8608",257.8785
"8609",292.41355
"8610",270.4171
"8611",249.94985
"8612",345.54155
"8613",212.91555
"8614",424.24245
"8615",405.8292
"8616",421.51825
"8617",436.03495
"8618",403.8659
"8619",370.5328
"8620",388.93395
"8621",353.9759
"8622",352.7958
"8623",367.64435
"8624",388.4273
"8625",289.8154
"8626",352.12305
"8627",321.62545
"8628",349.67965
"8629",316.25435
"8630",279.19685
"8631",291.56515
"8632",258.6211
"8633",280.5098
"8634",320.3851
"8635",327.35485
"8636",331.5165
"8637",286.65765
"8638",252.03045
"8639",203.621
"8640",166.1359
"8641",270.80065
"8642",277.9378
"8643",309.86615
"8644",283.4919
"8645",190.7654
"8646",176.4733
"8647",189.1317
"8648",206.87725
"8649",203.5927
"8650",281.40145
"8651",297.0217
"8652",261.716
"8653",343.2462
"8654",375.62095
"8655",369.94675
"8656",432.8987
"8657",431.6847
"8658",385.6188
"8659",368.0899
"8660",379.55415
"8661",343.28265
"8662",341.89845
"8663",303.9391
"8664",343.5108
"8665",238.5558
"8666",281.16155
"8667",250.16285
"8668",351.79855
"8669",279.57595
"8670",273.0335
"8671",231.55155
"8672",247.3975
"8673",267.06315
"8674",256.5158
"8675",267.5798
"8676",306.9811
"8677",229.465
"8678",232.47055
"8679",284.3038
"8680",102.74865
"8681",243.4667
"8682",223.42525
"8683",327.03185
"8684",182.92955
"8685",185.35575
"8686",184.81005
"8687",138.42965
"8688",195.89945
"8689",208.6489
"8690",244.19795
"8691",257.76945
"8692",283.72905
"8693",236.3688
"8694",356.8405
"8695",222.06795
"8696",211.31535
"8697",418.9794
"8698",355.9399
"8699",398.126200000001
"8700",307.79095
"8701",423.55905
"8702",396.9755
"8703",392.924
"8704",374.96745
"8705",248.7438
"8706",242.80965
"8707",256.312
"8708",295.762671428572
"8709",232.4461
"8710",196.3091
"8711",266.87555
"8712",255.8855
"8713",238.7599
"8714",182.42965
"8715",248.0497
"8716",261.45215
"8717",98.8866500000001
"8718",136.0606
"8719",423.0748
"8720",397.0486
"8721",234.44205
"8722",244.07635
"8723",219.49785
"8724",159.0852
"8725",109.27765
"8726",140.5108
"8727",129.99
"8728",105.23135
"8729",105.85535
"8730",157.18045
"8731",207.9551
"8732",193.4703
"8733",187.6624
"8734",272.67585
"8735",167.65705
"8736",216.5381
"8737",311.76775
"8738",390.45315
"8739",325.66625
"8740",384.8722
"8741",447.82005
"8742",504.16075
"8743",465.36345
"8744",347.6777
"8745",386.50625
"8746",378.94525
"8747",232.6658
"8748",230.6965
"8749",212.59835
"8750",269.8481
"8751",203.04995
"8752",221.4722
"8753",202.3363
"8754",230.05815
"8755",270.90245
"8756",241.6243
"8757",229.0761
"8758",189.9664
"8759",168.8985
"8760",156.64795
"8761",210.75905
"8762",167.62095
"8763",231.91235
"8764",221.68435
"8765",245.1142
"8766",139.41045
"8767",178.3189
"8768",141.7584
"8769",134.51395
"8770",154.4185
"8771",109.90805
"8772",70.9677
"8773",95.97205
"8774",115.83885
"8775",294.13485
"8776",359.87875
"8777",339.3586
"8778",337.0642
"8779",380.57085
"8780",369.37525
"8781",308.91515
"8782",355.5456
"8783",321.96
"8784",228.7197
"8785",229.5146
"8786",209.29765
"8787",201.0872
"8788",228.489
"8789",242.14195
"8790",187.07425
"8791",210.0809
"8792",214.30575
"8793",244.9286
"8794",247.08535
"8795",235.0059
"8796",241.54525
"8797",216.7473
"8798",176.3053
"8799",155.09315
"8800",295.7488
"8801",212.6327
"8802",249.3535
"8803",255.962
"8804",248.4009
"8805",179.5792
"8806",172.6874
"8807",191.47905
"8808",173.3591
"8809",143.1844
"8810",136.4843
"8811",171.54865
"8812",131.96725
"8813",128.6853
"8814",347.27825
"8815",266.2819
"8816",348.04945
"8817",299.68625
"8818",215.4717
"8819",237.3227
"8820",218.41495
"8821",195.7747
"8822",185.95805
"8823",180.4961
"8824",316.82855
"8825",163.77125
"8826",203.7044
"8827",186.9372
"8828",194.58205
"8829",228.60585
"8830",268.78335
"8831",321.8441
"8832",246.8626
"8833",254.51995
"8834",242.06245
"8835",202.38005
"8836",217.68955
"8837",196.98775
"8838",161.8641
"8839",260.654
"8840",206.4256
"8841",198.319
"8842",187.6046
"8843",187.63545
"8844",205.8673
"8845",196.87775
"8846",137.5335
"8847",118.8646
"8848",121.6834
"8849",178.1186
"8850",145.8294
"8851",207.6342
"8852",188.1646
"8853",217.9319
"8854",149.9116
"8855",194.06615
"8856",214.7996
"8857",206.38905
"8858",180.5736
"8859",152.80985
"8860",163.4995
"8861",157.66735
"8862",176.9726
"8863",153.12205
"8864",187.02055
"8865",209.3572
"8866",218.45295
"8867",239.5838
"8868",238.30955
"8869",242.75495
"8870",231.4142
"8871",267.14315
"8872",203.30275
"8873",163.26775
"8874",184.0569
"8875",177.0003
"8876",258.3349
"8877",237.37115
"8878",224.99475
"8879",202.40285
"8880",258.48665
"8881",190.29245
"8882",170.72635
"8883",100.62215
"8884",107.7181
"8885",95.2151
"8886",121.24345
"8887",80.327
"8888",119.7553
"8889",112.12595
"8890",95.67355
"8891",154.45015
"8892",162.48235
"8893",182.6878
"8894",151.1875
"8895",184.49605
"8896",156.01095
"8897",138.11625
"8898",156.2207
"8899",156.55335
"8900",176.37985
"8901",184.93105
"8902",163.16415
"8903",192.3507
"8904",245.56555
"8905",189.56905
"8906",241.5962
"8907",178.7403
"8908",186.78545
"8909",178.9702
"8910",161.50945
"8911",230.1542
"8912",260.24765
"8913",241.64965
"8914",216.3102
"8915",187.3051
"8916",273.7091
"8917",116.229
"8918",144.4796
"8919",140.1011
"8920",106.3807
"8921",115.7253
"8922",114.95035
"8923",173.2588
"8924",59.48545
"8925",81.2512
"8926",66.61585
"8927",118.05265
"8928",126.916
"8929",136.54695
"8930",168.92245
"8931",145.7389
"8932",164.89275
"8933",221.6216
"8934",119.93785
"8935",154.2308
"8936",160.89725
"8937",213.06095
"8938",175.5515
"8939",195.9658
"8940",183.56735
"8941",157.00595
"8942",146.1598
"8943",146.5162
"8944",226.8074
"8945",242.45035
"8946",204.69775
"8947",211.0478
"8948",154.81785
"8949",175.57175
"8950",193.10075
"8951",141.95145
"8952",132.69015
"8953",98.1141500000001
"8954",99.87225
"8955",118.1688
"8956",117.6894
"8957",145.7264
"8958",67.962
"8959",66.8186000000001
"8960",58.05785
"8961",106.3966
"8962",120
"8963",139.51805
"8964",113.06825
"8965",149.8168
"8966",143.4929
"8967",135.59225
"8968",133.99235
"8969",154.1169
"8970",154.36495
"8971",186.7926
"8972",146.6996
"8973",104.1742
"8974",102.03535
"8975",119.2187
"8976",155.67155
"8977",150.9206
"8978",125.6008
"8979",116.826
"8980",145.0993
"8981",173.36975
"8982",183.189
"8983",129.46115
"8984",123.28035
"8985",134.6812
"8986",125.1143
"8987",128.67785
"8988",44.78795
"8989",51.30915
"8990",88.76165
"8991",137.64625
"8992",53.9073
"8993",61.5679
"8994",75.79515
"8995",152.78715
"8996",121.48605
"8997",133.1207
"8998",131.27005
"8999",121.5146
"9000",120.5995
"9001",134.40335
"9002",165.1543
"9003",159.97785
"9004",163.17305
"9005",136.31665
"9006",172.4818
"9007",147.1188
"9008",145.29505
"9009",137.97155
"9010",134.40925
"9011",123.6132
"9012",180.0263
"9013",137.1573
"9014",121.6476
"9015",135.58395
"9016",117.1374
"9017",125.9905
"9018",159.39375
"9019",125.31475
"9020",123.07935
"9021",131.55745
"9022",168.29025
"9023",183.96005
"9024",52.2055
"9025",59.92045
"9026",44.26485
"9027",62.2746
"9028",91.0965
"9029",112.3747
"9030",44.03675
"9031",74.0074
"9032",87.5692499999999
"9033",102.83225
"9034",154.15945
"9035",85.984
"9036",123.1377
"9037",117.7234
"9038",138.78095
"9039",116.5348
"9040",162.7078
"9041",150.68945
"9042",179.2924
"9043",212.1484
"9044",149.81715
"9045",135.6319
"9046",125.7565
"9047",133.1519
"9048",130.8408
"9049",82.64285
"9050",132.3834
"9051",129.24195
"9052",168.0629
"9053",111.1962
"9054",113.00855
"9055",176.01965
"9056",164.15425
"9057",234.622
"9058",154.29585
"9059",112.1316
"9060",108.69515
"9061",221.14705
"9062",56.99945
"9063",48.0187
"9064",44.5105
"9065",122.94495
"9066",71.6967
"9067",55.4113
"9068",69.2638
"9069",58.58975
"9070",151.833
"9071",114.9762
"9072",129.0319
"9073",147.7654
"9074",144.8641
"9075",126.55
"9076",110.77775
"9077",207.08405
"9078",134.9867
"9079",127.5597
"9080",126.143
"9081",159.99505
"9082",144.84755
"9083",145.0956
"9084",154.10535
"9085",170.91815
"9086",138.34465
"9087",127.7374
"9088",100.01445
"9089",58.14265
"9090",97.25655
"9091",64.88365
"9092",95.0161
"9093",75.33115
"9094",124.19035
"9095",139.209
"9096",150.33485
"9097",128.7124
"9098",101.07795
"9099",108.27095
"9100",129.40325
"9101",149.7244
"9102",147.83145
"9103",138.80465
"9104",102.8742
"9105",96.17975
"9106",65.5315
"9107",86.4787000000001
"9108",40.32465
"9109",145.94905
"9110",102.0457
"9111",103.7457
"9112",117.7128
"9113",121.88085
"9114",118.14765
"9115",168.0129
"9116",151.64105
"9117",140.3215
"9118",101.95655
"9119",106.1272
"9120",57.4982
"9121",73.3392
"9122",88.6724
"9123",91.6111500000001
"9124",143.603
"9125",161.32975
"9126",159.6476
"9127",123.5734
"9128",138.97415
"9129",131.1392
"9130",127.1404
"9131",98.5397999999999
"9132",71.13615
"9133",67.1245
"9134",122.9076
"9135",106.92615
"9136",109.49185
"9137",110.48485
"9138",119.7852
"9139",126.36315
"9140",115.7532
"9141",99.8863
"9142",154.7272
"9143",33.3655
"9144",30.2841
"9145",117.1658
"9146",179.74325
"9147",102.82745
"9148",78.1706
"9149",87.8415
"9150",100.68695
"9151",133.8701
"9152",154.9148
"9153",147.27495
"9154",130.51995
"9155",117.19645
"9156",57.67925
"9157",79.7119499999999
"9158",94.5707
"9159",112.5071
"9160",104.6399
"9161",105.784
"9162",186.7649
"9163",134.1388
"9164",169.5984
"9165",142.7222
"9166",99.46
"9167",73.9646
"9168",115.1834
"9169",97.1301
"9170",102.44875
"9171",110.15425
"9172",105.87175
"9173",82.7982
"9174",110.1681
"9175",95.90675
"9176",105.27205
"9177",84.5107999999999
"9178",39.97165
"9179",56.5179
"9180",115.99235
"9181",61.90945
"9182",55.3004
"9183",52.52305
"9184",111.4538
"9185",63.74515
"9186",96.08945
"9187",87.1612
"9188",58.0062
"9189",41.55485
"9190",32.01855
"9191",63.84655
"9192",44.26125
"9193",59.3912
"9194",78.7671500000001
"9195",57.40395
"9196",29.89255
"9197",79.02895
"9198",102.09175
"9199",40.8912
"9200",72.29405
"9201",45.0638
"9202",40.38105
"9203",31.5315
"9204",142.22495
"9205",46.03565
"9206",62.03835
"9207",114.1828
"9208",46.0831499999999
"9209",64.5094
"9210",70.80025
"9211",31.0958
"9212",75.71465
"9213",28.91205
"9214",101.3536
"9215",43.92275
"9216",35.61045
"9217",35.1907
"9218",88.5089732908474
"9219",44.94245
"9220",86.2795
"9221",58.9301
"9222",28.71975
"9223",21.5903
"9224",91.38235
"9225",160.0102
"9226",170.8349
"9227",142.7067
"9228",67.76845
"9229",238.873031818182
"9230",87.624
"9231",49.90105
"9232",87.6964999999999
"9233",40.2281
"9234",76.6106108369331
"9235",106.575256060606
"9236",119.47485
"9237",22.2661660319213
"9238",72.2331965012928
"9239",30.61535
"9240",43.9038378163503
"9241",82.2381352533249
"9242",142.966627838828
"9243",70.8831
"9244",33.44595
"9245",42.0986
"9246",23.79025
"9247",148.06495
"9248",24.68725
"9249",19.2669
"9250",137.6498
"9251",148.9663
"9252",35.365
"9253",96.8263
"9254",132.41975
"9255",128.2364
"9256",42.9152
"9257",106.8675
"9258",121.4744
"9259",86.0358
"9260",104.16685
"9261",138.64035
"9262",156.99915
"9263",104.7838
"9264",179.4767
"9265",127.9198
"9266",180.6464
"9267",149.4049
"9268",124.4239
"9269",116.1247
"9270",169.50115
"9271",122.4487
"9272",98.55525
"9273",133.54065
"9274",165.3069
"9275",129.73145
"9276",94.76085
"9277",53.69665
"9278",56.5841
"9279",31.65945
"9280",80.02005
"9281",113.5186
"9282",155.18115
"9283",126.16725
"9284",98.5612499999999
"9285",58.0887
"9286",34.8947
"9287",118.71925
"9288",125.24625
"9289",132.2347
"9290",102.84285
"9291",98.6686
"9292",53.24295
"9293",42.69375
"9294",173.94235
"9295",17.75285
"9296",25.9687
"9297",89.1097
"9298",122.60145
"9299",146.71265
"9300",145.2061
"9301",130.53055
"9302",93.0646
"9303",37.62695
"9304",27.92535
"9305",37.88515
"9306",65.089
"9307",136.1761
"9308",206.56985
"9309",40.6373
"9310",31.2575
"9311",32.3557
"9312",35.68755
"9313",78.6963
"9314",144.15465
"9315",163.2727
"9316",162.98995
"9317",114.91215
"9318",77.48195
"9319",51.9235
"9320",27.76635
"9321",216.1247
"9322",185.15415
"9323",18.73275
"9324",22.4445
"9325",60.8567
"9326",112.92685
"9327",137.14725
"9328",238.6283
"9329",74.24775
"9330",105.22235
"9331",126.1961
"9332",215.013
"9333",190.20085
"9334",38.25665
"9335",137.96615
"9336",87.29145
"9337",76.7998
"9338",113.8481
"9339",55.0249
"9340",137.8615
"9341",138.9554
"9342",264.4941
"9343",251.58465
"9344",67.99795
"9345",170.07835
"9346",142.9449
"9347",66.32935
"9348",62.77365
"9349",58.91375
"9350",85.84345
"9351",175.3547
"9352",158.46735
"9353",204.7854
"9354",82.3654499999999
"9355",70.73505
"9356",91.07905
"9357",145.93185
"9358",111.83425
"9359",125.6318
"9360",148.4481
"9361",76.9443499999999
"9362",68.04975
"9363",109.7155
"9364",90.19515
"9365",59.32475
"9366",159.09735
"9367",186.13615
"9368",249.50515
"9369",246.37555
"9370",115.99235
"9371",226.63885
"9372",324.567
"9373",19.41
"9374",30.7426
"9375",48.26405
"9376",30.6556
"9377",69.55755
"9378",98.11925
"9379",119.56495
"9380",24.58415
"9381",26.4188
"9382",30.99595
"9383",25.9124
"9384",90.07975
"9385",144.7684
"9386",109.1547
"9387",148.8763
"9388",41.9991
"9389",199.00965
"9390",239.27105
"9391",241.6798
"9392",116.8005
"9393",128.91695
"9394",169.5998
"9395",258.021
"9396",130.11545
"9397",114.89755
"9398",139.40835
"9399",105.0102
"9400",131.39775
"9401",131.72795
"9402",137.45785
"9403",246.24975
"9404",187.93625
"9405",176.123
"9406",103.7234
"9407",157.91665
"9408",157.4231
"9409",155.75365
"9410",130.99835
"9411",169.83225
"9412",173.5308
"9413",115.78625
"9414",161.92895
"9415",156.06935
"9416",174.12455
"9417",126.8475
"9418",69.77155
"9419",119.1946
"9420",181.38925
"9421",128.84975
"9422",110.13835
"9423",166.2617
"9424",85.51635
"9425",43.44085
"9426",147.3035
"9427",158.9911
"9428",158.87195
"9429",118.2777
"9430",117.688
"9431",77.49635
"9432",89.2993500000001
"9433",165.0908
"9434",148.6309
"9435",154.34435
"9436",142.8206
"9437",118.98245
"9438",93.37675
"9439",59.10325
"9440",159.33635
"9441",256.47835
"9442",139.98215
"9443",121.31005
"9444",135.24925
"9445",106.22705
"9446",60.6894
"9447",119.8031
"9448",114.61695
"9449",137.83515
"9450",215.4018
"9451",208.14395
"9452",157.28695
"9453",92.9708500000001
"9454",66.134
"9455",67.00155
"9456",172.9712
"9457",176.0266
"9458",148.56405
"9459",150.1838
"9460",136.0949
"9461",114.4429
"9462",58.91675
"9463",64.63545
"9464",51.86545
"9465",64.1257
"9466",164.9613
"9467",140.3333
"9468",155.4034
"9469",148.71665
"9470",61.96495
"9471",64.5533
"9472",36.9506
"9473",36.28795
"9474",83.5406
"9475",151.52675
"9476",133.2612
"9477",79.6035
"9478",75.86675
"9479",54.0848
"9480",82.2084
"9481",319.18245
"9482",78.5380499999999
"9483",125.56915
"9484",104.59675
"9485",86.3463499999999
"9486",91.2035
"9487",83.9511
"9488",90.99155
"9489",68.46305
"9490",149.0606
"9491",167.50695
"9492",125.92885
"9493",116.62195
"9494",107.62715
"9495",95.33595
"9496",53.623
"9497",81.30465
"9498",83.0887
"9499",176.97815
"9500",407.36305
"9501",91.5333000000001
"9502",98.6651
"9503",67.6286
"9504",125.47955
"9505",183.18975
"9506",138.2986
"9507",114.1307
"9508",109.5179
"9509",90.8701
"9510",97.9406
"9511",46.28535
"9512",78.6606
"9513",107.25855
"9514",246.37755
"9515",248.5082
"9516",269.79585
"9517",366.0043
"9518",102.0209
"9519",112.2196
"9520",131.0358
"9521",105.5806
"9522",149.31045
"9523",97.0630500000001
"9524",114.61695
"9525",95.5416
"9526",91.4573499999999
"9527",43.32395
"9528",40.0096
"9529",85.2847
"9530",136.83855
"9531",222.7701
"9532",207.00745
"9533",255.04095
"9534",272.098
"9535",243.20695
"9536",144.33495
"9537",175.2013
"9538",173.4022
"9539",165.93205
"9540",141.705
"9541",133.0236
"9542",139.07445
"9543",166.47085
"9544",130.9266
"9545",89.1879
"9546",88.5808499999999
"9547",66.941
"9548",96.6494999999999
"9549",189.64965
"9550",240.9445
"9551",232.396
"9552",263.36695
"9553",178.44825
"9554",204.17885
"9555",173.6422
"9556",167.26255
"9557",148.01505
"9558",171.6531
"9559",176.56105
"9560",131.73495
"9561",138.4442
"9562",129.57675
"9563",92.0947500000001
"9564",76.45705
"9565",129.81045
"9566",219.6464
"9567",250.7489
"9568",242.5634
"9569",287.05045
"9570",157.37995
"9571",163.89975
"9572",179.4391
"9573",193.117
"9574",145.38295
"9575",268.5578
"9576",160.4887
"9577",155.1353
"9578",113.52225
"9579",84.0804
"9580",78.2283
"9581",68.29635
"9582",161.19945
"9583",273.01825
"9584",289.4739
"9585",306.62325
"9586",141.52855
"9587",270.20755
"9588",151.96855
"9589",224.18245
"9590",191.88965
"9591",183.6953
"9592",153.271
"9593",73.94035
"9594",100.0168
"9595",237.5121
"9596",270.4396
"9597",396.2429
"9598",168.63205
"9599",271.46425
"9600",197.8868
"9601",229.47995
"9602",95.02005
"9603",269.94345
"9604",379.1334
"9605",243.26935
"9606",260.6812
"9607",245.4192
"9608",247.40315
"9609",148.26645
"9610",132.15185
"9611",109.50745
"9612",340.301
"9613",341.49985
"9614",348.9634
"9615",319.19015
"9616",283.70095
"9617",261.98385
"9618",240.1281
"9619",253.9499
"9620",165.76335
"9621",261.1911
"9622",292.71835
"9623",266.0881
"9624",320.9069
"9625",259.04625
"9626",286.7346
"9627",229.87295
"9628",232.19
"9629",302.198
"9630",269.2725
"9631",269.1403
"9632",288.2899
"9633",290.70905
"9634",288.45
"9635",177.2368
"9636",416.60125
"9637",333.77655
"9638",320.40295
"9639",276.7481
"9640",578.6871
"9641",49.5438
"9642",76.5455
"9643",49.65505
"9644",632.09015
"9645",477.0755
"9646",369.80255
"9647",200.1199
"9648",264.06005
"9649",282.49585
"9650",108.5332
"9651",554.21295
"9652",92.15545
"9653",148.99265
"9654",51.06345
"9655",57.43605
"9656",77.78035
"9657",38.0953
"9658",73.2149
"9659",129.59385
"9660",116.1298
"9661",658.44885
"9662",504.558
"9663",366.0585
"9664",247.4251
"9665",206.1932
"9666",311.9821
"9667",290.58055
"9668",176.84045
"9669",450.6283
"9670",296.2534
"9671",71.7269
"9672",70.5906999999999
"9673",54.1275
"9674",44.87465
"9675",45.31655
"9676",91.65865
"9677",77.92265
"9678",661.3008
"9679",627.1845
"9680",385.2775
"9681",262.64575
"9682",191.2394
"9683",231.70745
"9684",272.79445
"9685",410.07235
"9686",322.65875
"9687",278.56105
"9688",56.58355
"9689",83.02005
"9690",46.49205
"9691",62.59755
"9692",549.1861
"9693",427.3535
"9694",626.87155
"9695",457.64185
"9696",385.2141
"9697",294.56235
"9698",185.40875
"9699",454.9861
"9700",246.49635
"9701",193.5693
"9702",142.3923
"9703",471.7026
"9704",356.9452
"9705",138.9927
"9706",146.87805
"9707",58.83955
"9708",54.26965
"9709",74.2704000000001
"9710",40.90235
"9711",24.2771
"9712",46.43175
"9713",162.419
"9714",522.89335
"9715",510.55525
"9716",484.53495
"9717",604.211
"9718",609.39275
"9719",455.76615
"9720",339.19465
"9721",205.6424
"9722",182.6371
"9723",226.95005
"9724",183.76965
"9725",258.14165
"9726",232.2411
"9727",290.47555
"9728",167.17415
"9729",606.49955
"9730",486.36155
"9731",350.06575
"9732",159.3458
"9733",144.71685
"9734",47.6385
"9735",84.7191000000001
"9736",56.8549
"9737",43.7363
"9738",34.2958
"9739",38.02165
"9740",24.698
"9741",110.2154
"9742",103.842
"9743",632.8794
"9744",658.13795
"9745",463.097
"9746",453.49705
"9747",424.5295
"9748",347.4452
"9749",187.3367
"9750",150.9803
"9751",143.96625
"9752",224.6378
"9753",190.68655
"9754",164.07935
"9755",243.3179
"9756",205.5928
"9757",165.19765
"9758",529.7885
"9759",487.4969
"9760",285.27935
"9761",187.0411
"9762",143.341
"9763",61.9634
"9764",45.92695
"9765",44.40355
"9766",81.4681499999999
"9767",109.9129
"9768",130.2773
"9769",115.91235
"9770",333.34015
"9771",431.04165
"9772",445.4517
"9773",598.3155
"9774",448.2553
"9775",460.66845
"9776",401.36055
"9777",395.16025
"9778",347.2197
"9779",166.4402
"9780",151.13365
"9781",229.98185
"9782",158.6142
"9783",232.8299
"9784",194.3456
"9785",246.6071
"9786",233.9854
"9787",376.4699
"9788",327.2965
"9789",315.63865
"9790",168.6681
"9791",142.81535
"9792",45.4691
"9793",47.9175
"9794",50.9085
"9795",49.0185
"9796",54.0156
"9797",44.80775
"9798",80.7234
"9799",82.2148
"9800",80.90545
"9801",95.88595
"9802",127.39155
"9803",147.4305
"9804",434.07895
"9805",403.5741
"9806",427.381
"9807",329.625771428572
"9808",413.7549
"9809",593.80385
"9810",664.564999999999
"9811",612.83745
"9812",325.1587
"9813",322.62445
"9814",212.761
"9815",165.7374
"9816",160.58305
"9817",172.2684
"9818",184.60205
"9819",209.41285
"9820",235.5474
"9821",235.59125
"9822",279.466
"9823",331.4234
"9824",669.78605
"9825",199.8894
"9826",224.4126
"9827",362.14665
"9828",191.5008
"9829",100.3031
"9830",145.61585
"9831",49.40785
"9832",58.2787
"9833",45.05355
"9834",57.48845
"9835",62.16995
"9836",48.74025
"9837",62.29055
"9838",77.3043
"9839",129.49005
"9840",143.94
"9841",169.43985
"9842",379.6565
"9843",473.0009
"9844",418.92805
"9845",406.271
"9846",334.8157
"9847",432.6259
"9848",538.5961
"9849",444.07105
"9850",428.09495
"9851",377.15205
"9852",337.2419
"9853",217.8712
"9854",169.7681
"9855",183.02405
"9856",165.0434
"9857",190.5684
"9858",209.8891
"9859",334.6813
"9860",267.88955
"9861",304.8688
"9862",365.8526
"9863",230.36875
"9864",399.2944
"9865",148.4566
"9866",123.11255
"9867",94.1398
"9868",90.1553
"9869",49.6003
"9870",65.7316499999999
"9871",64.4206
"9872",117.96225
"9873",134.5378
"9874",148.77395
"9875",137.83175
"9876",508.21205
"9877",480.30455
"9878",389.93595
"9879",356.58315
"9880",456.32345
"9881",407.17485
"9882",372.85655
"9883",391.8655
"9884",411.299
"9885",467.7378
"9886",513.29765
"9887",400.5022
"9888",431.7843
"9889",471.30995
"9890",457.91945
"9891",387.81355
"9892",344.33725
"9893",249.25985
"9894",183.48185
"9895",155.47105
"9896",214.35795
"9897",212.19835
"9898",217.418
"9899",235.4081
"9900",339.299
"9901",439.2826
"9902",320.0235
"9903",333.7109
"9904",171.8571
"9905",118.74545
"9906",112.17665
"9907",72.65455
"9908",47.42535
"9909",56.808
"9910",60.81005
"9911",66.5054
"9912",125.374
"9913",157.41145
"9914",136.4614
"9915",186.47725
"9916",348.887
"9917",478.66305
"9918",372.6243
"9919",358.177049999999
"9920",341.66285
"9921",321.5598
"9922",403.62435
"9923",480.45385
"9924",439.84815
"9925",416.73115
"9926",395.08065
"9927",406.95265
"9928",470.82315
"9929",421.81865
"9930",345.75705
"9931",408.36655
"9932",394.93695
"9933",398.95535
"9934",306.2141
"9935",240.93615
"9936",274.0731
"9937",247.48155
"9938",221.1362
"9939",224.30175
"9940",529.69275
"9941",211.7699
"9942",288.028
"9943",270.9882
"9944",215.95655
"9945",134.18385
"9946",118.7258
"9947",53.1164
"9948",50.37685
"9949",60.76825
"9950",105.50135
"9951",101.0554
"9952",58.17745
"9953",47.68345
"9954",44.09725
"9955",58.51925
"9956",88.4493
"9957",122.43375
"9958",134.65535
"9959",143.1741
"9960",138.57985
"9961",405.5465
"9962",450.8056
"9963",407.5317
"9964",350.2088
"9965",361.94595
"9966",367.1855
"9967",359.7859
"9968",363.06295
"9969",422.1204
"9970",366.59245
"9971",424.04745
"9972",413.1649
"9973",418.0988
"9974",405.83005
"9975",381.84765
"9976",265.4392
"9977",257.0751
"9978",189.08265
"9979",225.3661
"9980",150.8958
"9981",175.65625
"9982",216.82555
"9983",345.0844
"9984",391.4044
"9985",410.05495
"9986",344.5742
"9987",261.8958
"9988",198.50485
"9989",192.6546
"9990",117.8088
"9991",51.6515
"9992",101.8441
"9993",70.97975
"9994",81.59945
"9995",83.4513999999999
"9996",42.1454
"9997",54.98295
"9998",51.1554
"9999",75.63905
"10000",48.65155
"10001",118.05635
"10002",131.1357
"10003",380.7089
"10004",359.1379
"10005",289.65365
"10006",322.89055
"10007",199.68895
"10008",389.92325
"10009",387.0796
"10010",377.4278
"10011",404.2688
"10012",421.34585
"10013",414.9734
"10014",271.0416
"10015",256.87585
"10016",219.66105
"10017",186.12255
"10018",176.4968
"10019",185.36395
"10020",211.1113
"10021",314.39465
"10022",396.24975
"10023",437.07725
"10024",316.2076
"10025",237.8129
"10026",221.92005
"10027",235.48325
"10028",171.2972
"10029",48.96395
"10030",44.96685
"10031",46.13605
"10032",95.5834
"10033",108.6449
"10034",46.728
"10035",48.97045
