"","x"
"4821",120.13015
"4822",205.68975
"4823",241.833
"4824",234.95615
"4825",267.5628
"4826",202.59785
"4827",281.2614
"4828",278.71355
"4829",292.79705
"4830",291.52775
"4831",201.38245
"4832",183.0454
"4833",230.18005
"4834",159.04735
"4835",159.3885
"4836",126.46185
"4837",153.983
"4838",157.75935
"4839",142.61145
"4840",204.63205
"4841",242.0441
"4842",132.374
"4843",137.6339
"4844",186.69125
"4845",146.7071
"4846",219.6855
"4847",160.65095
"4848",229.0294
"4849",238.33255
"4850",260.4421
"4851",198.5665
"4852",186.19545
"4853",184.5359
"4854",198.0585
"4855",192.48805
"4856",292.98725
"4857",192.10435
"4858",152.8238
"4859",113.737
"4860",252.26935
"4861",259.6255
"4862",250.93115
"4863",267.19355
"4864",287.42985
"4865",304.0484
"4866",313.50135
"4867",293.98935
"4868",285.5572
"4869",223.12515
"4870",172.2922
"4871",178.65565
"4872",220.2419
"4873",209.82675
"4874",137.15845
"4875",156.22535
"4876",141.44825
"4877",172.44465
"4878",106.1509
"4879",98.88425
"4880",100.88115
"4881",103.4597
"4882",135.2041
"4883",147.82815
"4884",123.58135
"4885",184.7236
"4886",180.52745
"4887",144.2074
"4888",194.1945
"4889",191.23015
"4890",232.98245
"4891",189.59385
"4892",250.5778
"4893",204.0158
"4894",175.83125
"4895",178.3665
"4896",131.28485
"4897",128.57755
"4898",146.40825
"4899",200.0932
"4900",248.3862
"4901",263.6736
"4902",280.743
"4903",278.8808
"4904",293.61615
"4905",269.2155
"4906",272.63985
"4907",282.6024
"4908",313.93985
"4909",320.83415
"4910",227.3402
"4911",239.51515
"4912",247.93985
"4913",152.61625
"4914",114.2964
"4915",114.90875
"4916",172.46
"4917",150.4039
"4918",130.37805
"4919",165.8154
"4920",266.23175
"4921",166.02165
"4922",83.9314
"4923",84.59795
"4924",92.0152000000001
"4925",50.85345
"4926",148.1737
"4927",107.79765
"4928",137.5726
"4929",115.0549
"4930",114.18915
"4931",228.74285
"4932",195.6876
"4933",213.1243
"4934",170.62145
"4935",190.5671
"4936",215.3526
"4937",256.6712
"4938",252.89235
"4939",292.1184
"4940",284.1397
"4941",202.5491
"4942",192.67005
"4943",190.32785
"4944",214.6286
"4945",217.4821
"4946",224.01455
"4947",264.54135
"4948",276.0506
"4949",283.65305
"4950",303.2382
"4951",290.12465
"4952",315.56005
"4953",305.18735
"4954",338.954
"4955",327.6844
"4956",363.85025
"4957",181.0202
"4958",235.9816
"4959",175.97465
"4960",159.4708
"4961",144.32905
"4962",155.4361
"4963",216.776
"4964",199.65805
"4965",262.85635
"4966",261.495
"4967",275.9312
"4968",64.1758500000001
"4969",70.5056
"4970",58.36275
"4971",88.62855
"4972",53.20245
"4973",75.63375
"4974",63.03645
"4975",73.3007
"4976",122.1696
"4977",112.78305
"4978",109.8689
"4979",118.5064
"4980",156.61365
"4981",185.2044
"4982",250.4496
"4983",276.53575
"4984",273.4631
"4985",311.82625
"4986",293.9209
"4987",268.29145
"4988",190.66715
"4989",185.08825
"4990",202.34835
"4991",254.11825
"4992",253.01195
"4993",276.6351
"4994",301.14875
"4995",298.861
"4996",277.1359
"4997",264.02705
"4998",289.5928
"4999",285.86865
"5000",340.17545
"5001",331.7769
"5002",350.1051
"5003",344.1403
"5004",401.82275
"5005",452.1584
"5006",440.4242
"5007",250.69105
"5008",271.6332
"5009",179.4649
"5010",166.27005
"5011",175.9466
"5012",136.2656
"5013",167.9605
"5014",164.73135
"5015",343.3436
"5016",225.6571
"5017",205.11935
"5018",146.7492
"5019",209.41965
"5020",134.355
"5021",59.15625
"5022",35.6518
"5023",134.1514
"5024",198.3767
"5025",258.9075
"5026",279.58205
"5027",272.47475
"5028",259.10105
"5029",283.65565
"5030",211.2411
"5031",205.88745
"5032",190.75445
"5033",195.332
"5034",267.5988
"5035",282.9606
"5036",295.7888
"5037",255.13465
"5038",238.06875
"5039",217.9023
"5040",285.4853
"5041",277.82225
"5042",288.1223
"5043",293.17695
"5044",309.47875
"5045",328.144
"5046",322.2948
"5047",355.62895
"5048",360.7056
"5049",443.02605
"5050",361.794
"5051",450.2676
"5052",395.7787
"5053",361.9025
"5054",249.53965
"5055",335.30825
"5056",264.96945
"5057",269.1325
"5058",237.5259
"5059",143.7842
"5060",156.6342
"5061",164.1603
"5062",231.83115
"5063",229.20745
"5064",198.98785
"5065",180.8351
"5066",196.06245
"5067",163.4354
"5068",220.09695
"5069",48.8788
"5070",157.10125
"5071",172.12545
"5072",204.54225
"5073",269.18395
"5074",208.0868
"5075",206.22575
"5076",281.81955
"5077",196.48385
"5078",181.07155
"5079",195.7047
"5080",205.01955
"5081",276.95245
"5082",283.0884
"5083",245.2466
"5084",193.13705
"5085",255.09025
"5086",278.0979
"5087",261.94105
"5088",287.58375
"5089",293.56135
"5090",313.5533
"5091",309.3516
"5092",316.68325
"5093",341.9183
"5094",355.8026
"5095",344.6908
"5096",446.3597
"5097",409.6064
"5098",349.9616
"5099",394.093
"5100",258.84115
"5101",353.8477
"5102",373.8772
"5103",158.8797
"5104",150.36165
"5105",168.23
"5106",344.20075
"5107",308.2076
"5108",219.05255
"5109",190.79185
"5110",258.8032
"5111",208.71455
"5112",315.2244
"5113",349.3792
"5114",235.90755
"5115",149.13695
"5116",202.90485
"5117",285.1307
"5118",196.05975
"5119",31.5568
"5120",39.65115
"5121",30.1427
"5122",38.67355
"5123",109.0695
"5124",145.91495
"5125",185.50555
"5126",219.4807
"5127",225.41255
"5128",212.42145
"5129",150.1199
"5130",167.7063
"5131",178.18425
"5132",209.29805
"5133",206.633
"5134",185.27945
"5135",212.72895
"5136",206.16575
"5137",184.7658
"5138",179.44165
"5139",213.11325
"5140",257.08415
"5141",289.8451
"5142",192.3269
"5143",205.345
"5144",280.2954
"5145",226.9857
"5146",226.37985
"5147",222.16055
"5148",269.9911
"5149",275.5916
"5150",271.4076
"5151",306.09835
"5152",328.9644
"5153",343.3654
"5154",353.01985
"5155",340.3636
"5156",423.5112
"5157",385.15675
"5158",383.12675
"5159",406.96155
"5160",375.22625
"5161",321.01755
"5162",357.11115
"5163",153.8906
"5164",146.62935
"5165",264.31575
"5166",160.6508
"5167",166.39425
"5168",204.0917
"5169",259.0528
"5170",178.6858
"5171",353.22975
"5172",267.0575
"5173",155.50795
"5174",234.29395
"5175",284.11785
"5176",244.7502
"5177",216.0366
"5178",198.28915
"5179",44.98695
"5180",55.1291
"5181",79.435
"5182",53.40985
"5183",42.5385
"5184",134.1712
"5185",171.6795
"5186",166.24395
"5187",196.7101
"5188",229.1224
"5189",202.7828
"5190",216.25395
"5191",192.4121
"5192",151.41435
"5193",148.7777
"5194",156.2028
"5195",177.6601
"5196",195.55905
"5197",301.38855
"5198",220.0955
"5199",192.6585
"5200",206.7666
"5201",177.38325
"5202",195.88015
"5203",264.9891
"5204",276.17225
"5205",269.27055
"5206",183.2323
"5207",167.40905
"5208",204.4846
"5209",250.68015
"5210",269.65765
"5211",229.05945
"5212",258.96965
"5213",274.59165
"5214",251.7357
"5215",288.58135
"5216",298.23735
"5217",308.25015
"5218",329.8616
"5219",316.2707
"5220",305.6507
"5221",236.52915
"5222",339.78105
"5223",335.675
"5224",227.64215
"5225",282.52065
"5226",297.8839
"5227",134.0542
"5228",118.4859
"5229",135.73145
"5230",215.63205
"5231",176.73215
"5232",239.35505
"5233",226.7483
"5234",229.5253
"5235",221.14965
"5236",222.5761
"5237",207.64765
"5238",218.99545
"5239",227.9635
"5240",207.1318
"5241",208.4649
"5242",183.5852
"5243",172.59145
"5244",131.48655
"5245",95.4515
"5246",99.2171000000001
"5247",61.6112
"5248",42.68405
"5249",54.25835
"5250",149.74005
"5251",92.74225
"5252",66.23735
"5253",102.5033
"5254",211.59
"5255",232.41305
"5256",241.9501
"5257",185.84765
"5258",200.9931
"5259",196.6817
"5260",139.41605
"5261",158.49495
"5262",174.5937
"5263",217.45475
"5264",241.16815
"5265",267.8903
"5266",268.3775
"5267",211.2828
"5268",308.46995
"5269",178.40715
"5270",187.96455
"5271",200.32355
"5272",200.9322
"5273",182.45365
"5274",186.51355
"5275",193.44
"5276",179.9089
"5277",189.73825
"5278",167.76775
"5279",231.6283
"5280",234.0462
"5281",213.5143
"5282",251.2649
"5283",290.13335
"5284",281.4125
"5285",317.58525
"5286",317.9989
"5287",285.0941
"5288",271.7372
"5289",253.9481
"5290",285.0542
"5291",275.39095
"5292",211.2483
"5293",253.30585
"5294",268.34915
"5295",182.90245
"5296",226.1117
"5297",125.0247
"5298",152.63185
"5299",166.56525
"5300",446.70315
"5301",162.7149
"5302",143.93325
"5303",218.03695
"5304",179.51055
"5305",343.802
"5306",195.29285
"5307",271.3497
"5308",165.9258
"5309",349.2178
"5310",271.1372
"5311",261.13755
"5312",153.11075
"5313",156.2053
"5314",113.2347
"5315",77.7025
"5316",48.72425
"5317",228.73305
"5318",31.02105
"5319",247.6872
"5320",193.1996
"5321",163.03005
"5322",171.30415
"5323",194.58735
"5324",160.1978
"5325",250.62175
"5326",260.7805
"5327",261.7013
"5328",211.6531
"5329",224.2386
"5330",174.3332
"5331",204.70975
"5332",179.84515
"5333",200.0732
"5334",259.1497
"5335",211.16355
"5336",259.20205
"5337",226.2902
"5338",235.51475
"5339",272.8874
"5340",182.6842
"5341",189.50185
"5342",243.91715
"5343",192.7967
"5344",181.9796
"5345",171.28875
"5346",165.1665
"5347",140.72605
"5348",152.9031
"5349",181.2847
"5350",194.58435
"5351",211.50915
"5352",227.2023
"5353",216.8151
"5354",283.77025
"5355",269.02435
"5356",257.80835
"5357",254.96135
"5358",192.99125
"5359",145.5814
"5360",171.84775
"5361",147.1306
"5362",136.67975
"5363",127.70105
"5364",180.5664
"5365",164.2755
"5366",198.5774
"5367",257.96945
"5368",125.75895
"5369",297.7278
"5370",165.5286
"5371",188.0387
"5372",249.35775
"5373",245.67135
"5374",298.5227
"5375",246.0474
"5376",187.37425
"5377",139.9188
"5378",191.5091
"5379",85.94435
"5380",80.13545
"5381",69.18935
"5382",30.5413
"5383",84.77555
"5384",49.21555
"5385",226.3707
"5386",336.9192
"5387",320.01745
"5388",234.65635
"5389",224.30335
"5390",217.5135
"5391",199.81555
"5392",183.46975
"5393",164.62285
"5394",251.81075
"5395",294.04275
"5396",251.0473
"5397",293.11275
"5398",264.3974
"5399",279.05945
"5400",282.9167
"5401",263.88875
"5402",339.07135
"5403",287.34175
"5404",290.1438
"5405",275.51855
"5406",233.5812
"5407",195.40295
"5408",292.4429
"5409",225.0497
"5410",222.3909
"5411",192.19915
"5412",189.2754
"5413",175.5351
"5414",156.27165
"5415",143.77325
"5416",167.4566
"5417",172.58235
"5418",271.5795
"5419",325.8571
"5420",232.45475
"5421",229.04065
"5422",252.02765
"5423",241.38345
"5424",254.3206
"5425",219.3613
"5426",162.6286
"5427",122.76665
"5428",118.6224
"5429",110.5564
"5430",79.57635
"5431",127.72785
"5432",116.82215
"5433",154.861
"5434",202.4672
"5435",231.96905
"5436",261.2399
"5437",277.18675
"5438",236.1488
"5439",274.1447
"5440",344.02305
"5441",226.83525
"5442",241.72235
"5443",188.94795
"5444",161.3895
"5445",102.5737
"5446",81.98225
"5447",34.2446
"5448",65.74625
"5449",80.7707000000001
"5450",243.01755
"5451",310.87365
"5452",316.22035
"5453",339.5915
"5454",329.4673
"5455",309.65835
"5456",303.77315
"5457",238.8673
"5458",207.5022
"5459",236.8184
"5460",257.37075
"5461",271.1202
"5462",373.7874
"5463",388.9358
"5464",303.14695
"5465",352.5362
"5466",357.57235
"5467",366.45785
"5468",365.03995
"5469",372.7291
"5470",391.2317
"5471",369.17535
"5472",380.57345
"5473",313.84005
"5474",315.9263
"5475",295.0977
"5476",195.8498
"5477",185.09415
"5478",170.7352
"5479",165.9304
"5480",144.97395
"5481",141.7339
"5482",140.44235
"5483",154.6913
"5484",112.6879
"5485",145.3149
"5486",121.48215
"5487",186.56395
"5488",183.6082
"5489",175.4556
"5490",197.1438
"5491",242.3591
"5492",216.95745
"5493",184.939
"5494",219.7425
"5495",118.1786
"5496",102.3757
"5497",137.3538
"5498",195.2001
"5499",297.80445
"5500",265.51745
"5501",282.2219
"5502",221.87395
"5503",246.73
"5504",213.2799
"5505",177.2824
"5506",132.86965
"5507",109.18295
"5508",97.0611
"5509",92.83225
"5510",42.82305
"5511",145.22585
"5512",46.14605
"5513",49.78795
"5514",46.5037
"5515",331.2882
"5516",342.3611
"5517",347.29205
"5518",407.5834
"5519",348.63025
"5520",349.41235
"5521",359.35975
"5522",251.18415
"5523",253.0766
"5524",275.1754
"5525",360.6389
"5526",355.9045
"5527",411.15575
"5528",325.0447
"5529",397.383
"5530",429.3248
"5531",412.73375
"5532",414.86745
"5533",403.20275
"5534",425.8441
"5535",456.391
"5536",433.7637
"5537",393.132
"5538",349.02975
"5539",319.6124
"5540",284.6604
"5541",184.173
"5542",195.1084
"5543",171.4995
"5544",169.0761
"5545",167.85095
"5546",132.48595
"5547",136.40915
"5548",99.7792
"5549",105.40005
"5550",119.8941
"5551",108.2616
"5552",101.0004
"5553",216.56955
"5554",179.1256
"5555",217.24855
"5556",177.0843
"5557",307.6947
"5558",182.464
"5559",156.2229
"5560",143.573
"5561",182.42035
"5562",114.55505
"5563",100.3001
"5564",115.47185
"5565",96.88635
"5566",112.10285
"5567",161.41765
"5568",227.99245
"5569",261.5492
"5570",255.34575
"5571",225.2111
"5572",269.7897
"5573",236.4329
"5574",217.2093
"5575",185.7751
"5576",188.36225
"5577",116.22795
"5578",89.90125
"5579",69.41615
"5580",51.766
"5581",50.31395
"5582",65.9234
"5583",90.4728500000001
"5584",128.78585
"5585",73.73595
"5586",34.68185
"5587",220.16975
"5588",366.506
"5589",346.31075
"5590",333.802
"5591",451.9914
"5592",379.6306
"5593",375.11045
"5594",322.4204
"5595",257.65045
"5596",232.74425
"5597",334.85415
"5598",262.3656
"5599",214.3687
"5600",298.4456
"5601",419.05425
"5602",427.4231
"5603",432.99415
"5604",415.56355
"5605",413.7701
"5606",438.55955
"5607",432.7129
"5608",434.1616
"5609",347.57145
"5610",387.9615
"5611",323.3261
"5612",176.4137
"5613",170.848
"5614",188.1564
"5615",168.18205
"5616",156.41325
"5617",150.01525
"5618",139.9101
"5619",116.0402
"5620",100.7131
"5621",121.99015
"5622",133.4637
"5623",219.67425
"5624",208.53785
"5625",180.77195
"5626",186.84495
"5627",266.87435
"5628",141.66705
"5629",142.983
"5630",155.1072
"5631",137.9357
"5632",105.01765
"5633",116.42925
"5634",88.5268
"5635",68.53715
"5636",164.9714
"5637",177.65235
"5638",195.29325
"5639",233.63145
"5640",137.2853
"5641",179.44215
"5642",208.317
"5643",224.81835
"5644",227.91675
"5645",271.51545
"5646",276.90015
"5647",304.49935
"5648",261.42025
"5649",280.693
"5650",259.07185
"5651",238.5034
"5652",187.7197
"5653",186.7312
"5654",146.9437
"5655",238.7393
"5656",105.46265
"5657",218.16625
"5658",98.7933000000001
"5659",127.6449
"5660",113.6824
"5661",100.9587
"5662",134.5364
"5663",158.9797
"5664",230.11265
"5665",334.28115
"5666",350.0959
"5667",371.61805
"5668",412.38975
"5669",401.9092
"5670",365.99095
"5671",400.96285
"5672",376.1154
"5673",248.83445
"5674",360.90555
"5675",232.49565
"5676",232.41985
"5677",219.8481
"5678",398.1431
"5679",457.4001
"5680",454.2061
"5681",434.3107
"5682",423.77475
"5683",427.5898
"5684",429.68455
"5685",455.86655
"5686",316.8668
"5687",404.42065
"5688",391.3019
"5689",314.05565
"5690",212.58425
"5691",140.9415
"5692",160.45115
"5693",187.87735
"5694",174.46895
"5695",176.854
"5696",248.8597
"5697",180.5101
"5698",140.53955
"5699",158.8597
"5700",119.9338
"5701",170.37335
"5702",113.03745
"5703",116.4118
"5704",130.6845
"5705",140.18435
"5706",185.1212
"5707",339.09845
"5708",216.774
"5709",212.31595
"5710",212.8624
"5711",167.7435
"5712",177.91255
"5713",135.15735
"5714",165.45505
"5715",243.4142
"5716",122.61275
"5717",62.1107
"5718",187.19805
"5719",215.80595
"5720",204.7618
"5721",211.37155
"5722",214.70975
"5723",241.39745
"5724",251.9033
"5725",177.7914
"5726",197.70005
"5727",296.164
"5728",235.7278
"5729",295.60325
"5730",258.86295
"5731",386.8204
"5732",313.7261
"5733",307.83765
"5734",290.7736
"5735",274.6129
"5736",329.1598
"5737",246.13905
"5738",213.32205
"5739",196.3156
"5740",282.20395
"5741",163.32935
"5742",270.46425
"5743",228.68495
"5744",169.0678
"5745",294.2777
"5746",142.5821
"5747",202.506
"5748",109.9778
"5749",162.26105
"5750",64.5624
"5751",334.5133
"5752",344.682
"5753",316.84405
"5754",369.41755
"5755",435.7376
"5756",441.9403
"5757",459.5177
"5758",422.8694
"5759",276.22965
"5760",408.9594
"5761",259.4401
"5762",214.48435
"5763",215.78975
"5764",222.19335
"5765",211.6497
"5766",274.24185
"5767",454.39215
"5768",471.25455
"5769",472.3065
"5770",446.0947
"5771",477.79415
"5772",479.56785
"5773",495.28135
"5774",457.20505
"5775",402.96565
"5776",414.14245
"5777",324.16405
"5778",176.4275
"5779",138.83675
"5780",149.6259
"5781",169.40605
"5782",155.9281
"5783",154.515
"5784",139.0635
"5785",109.5584
"5786",145.05885
"5787",117.1204
"5788",148.17625
"5789",109.16285
"5790",118.2308
"5791",72.0818
"5792",103.3488
"5793",266.8072
"5794",221.2444
"5795",207.6716
"5796",223.70655
"5797",213.1606
"5798",144.6206
"5799",135.02745
"5800",108.6035
"5801",103.35535
"5802",122.7889
"5803",204.8744
"5804",100.9813
"5805",89.2308
"5806",200.74465
"5807",335.1023
"5808",310.29205
"5809",277.5753
"5810",271.9181
"5811",247.83725
"5812",279.2976
"5813",228.8398
"5814",203.42385
"5815",244.47075
"5816",286.0725
"5817",269.2562
"5818",368.97585
"5819",243.60525
"5820",251.6543
"5821",248.3587
"5822",288.2983
"5823",296.29465
"5824",301.17185
"5825",299.8761
"5826",351.84065
"5827",341.60205
"5828",315.0839
"5829",364.56505
"5830",256.94545
"5831",301.11705
"5832",215.2515
"5833",238.7232
"5834",382.07915
"5835",290.2363
"5836",198.66515
"5837",190.83125
"5838",145.5877
"5839",185.42355
"5840",235.1714
"5841",257.5577
"5842",128.37775
"5843",183.91095
"5844",254.54505
"5845",383.8981
"5846",387.12595
"5847",340.0619
"5848",410.20835
"5849",428.1567
"5850",442.72795
"5851",347.9111
"5852",235.0741
"5853",220.14485
"5854",195.4013
"5855",196.77975
"5856",197.34205
"5857",270.32555
"5858",487.89265
"5859",464.2774
"5860",465.9372
"5861",490.02935
"5862",472.0316
"5863",495.88765
"5864",428.2442
"5865",479.96485
"5866",471.0639
"5867",458.419
"5868",421.60915
"5869",269.58685
"5870",197.2331
"5871",171.03595
"5872",167.6787
"5873",178.5428
"5874",158.6701
"5875",127.39425
"5876",121.7855
"5877",132.9069
"5878",94.67905
"5879",65.937
"5880",89.84785
"5881",102.8458
"5882",148.5162
"5883",210.57965
"5884",241.33885
"5885",188.44055
"5886",160.7814
"5887",115.09435
"5888",135.3471
"5889",99.92315
"5890",149.1882
"5891",120.26235
"5892",152.2037
"5893",267.18145
"5894",284.48155
"5895",270.32525
"5896",356.53555
"5897",367.42705
"5898",396.8988
"5899",370.9393
"5900",277.70895
"5901",345.92585
"5902",283.38555
"5903",262.33445
"5904",255.4944
"5905",265.3563
"5906",313.05705
"5907",394.4115
"5908",260.6118
"5909",253.1913
"5910",265.2021
"5911",275.3639
"5912",315.384
"5913",360.7751
"5914",310.89475
"5915",374.46745
"5916",322.2952
"5917",324.34865
"5918",314.6433
"5919",321.20905
"5920",278.92905
"5921",248.21725
"5922",265.3401
"5923",240.29515
"5924",204.4814
"5925",188.05175
"5926",169.90825
"5927",239.15435
"5928",214.06215
"5929",189.4191
"5930",183.5294
"5931",174.14125
"5932",172.7231
"5933",236.3873
"5934",319.8105
"5935",325.10145
"5936",361.7115
"5937",407.2522
"5938",351.2584
"5939",339.6319
"5940",212.65405
"5941",167.0181
"5942",174.747
"5943",172.4389
"5944",182.42545
"5945",240.7304
"5946",446.72735
"5947",480.45435
"5948",489.5042
"5949",499.0256
"5950",487.16065
"5951",473.902
"5952",494.72875
"5953",474.77845
"5954",406.6684
"5955",453.10585
"5956",415.789
"5957",241.48405
"5958",241.8095
"5959",177.86115
"5960",169.55085
"5961",168.98945
"5962",194.82905
"5963",170.04445
"5964",143.6002
"5965",99.1731
"5966",135.8831
"5967",89.7182
"5968",54.4876
"5969",70.52265
"5970",87.1042
"5971",106.175
"5972",235.5975
"5973",206.1423
"5974",168.20995
"5975",136.61705
"5976",126.3251
"5977",106.13675
"5978",156.9914
"5979",108.18215
"5980",202.52785
"5981",158.08785
"5982",125.4715
"5983",139.1433
"5984",225.6428
"5985",242.8371
"5986",312.83995
"5987",337.8588
"5988",320.86285
"5989",296.43665
"5990",353.4823
"5991",386.7414
"5992",465.33525
"5993",350.69295
"5994",385.25335
"5995",450.27535
"5996",289.5351
"5997",328.0645
"5998",266.74435
"5999",256.92585
"6000",289.6005
"6001",302.27445
"6002",350.7277
"6003",237.4874
"6004",242.3412
"6005",260.1359
"6006",308.6546
"6007",278.28575
"6008",340.7216
"6009",313.5047
"6010",307.8826
"6011",342.2206
"6012",471.3288
"6013",309.58795
"6014",337.0816
"6015",316.7251
"6016",300.7181
"6017",268.17945
"6018",301.13655
"6019",293.2299
"6020",221.60945
"6021",186.54205
"6022",201.1854
"6023",312.6709
"6024",350.35115
"6025",242.51745
"6026",183.28655
"6027",318.54185
"6028",162.35515
"6029",174.4443
"6030",162.8522
"6031",176.89425
"6032",157.6949
"6033",161.54685
"6034",169.01825
"6035",233.67245
"6036",431.10005
"6037",460.49965
"6038",471.99825
"6039",429.8261
"6040",450.73115
"6041",453.2381
"6042",478.9463
"6043",458.6801
"6044",317.4303
"6045",454.0492
"6046",370.51825
"6047",316.1945
"6048",340.51055
"6049",257.383
"6050",330.0149
"6051",256.62285
"6052",264.7657
"6053",167.78965
"6054",179.2802
"6055",96.7970999999999
"6056",93.62805
"6057",148.1661
"6058",84.38925
"6059",70.5862
"6060",35.14525
"6061",23.8642
"6062",68.21985
"6063",111.4085
"6064",133.70645
"6065",176.68985
"6066",151.59965
"6067",128.1912
"6068",148.3941
"6069",113.5661
"6070",128.0407
"6071",199.1769
"6072",180.4187
"6073",241.9136
"6074",303.66995
"6075",326.54345
"6076",257.60805
"6077",349.6346
"6078",367.73475
"6079",357.53705
"6080",391.85525
"6081",383.14915
"6082",456.4357
"6083",439.1186
"6084",487.16155
"6085",481.02735
"6086",429.49605
"6087",361.46435
"6088",356.23195
"6089",294.96445
"6090",272.90315
"6091",319.38495
"6092",330.57685
"6093",382.0756
"6094",295.91935
"6095",242.8652
"6096",292.3718
"6097",306.0534
"6098",285.52635
"6099",354.54655
"6100",321.15465
"6101",306.9335
"6102",335.8951
"6103",324.9371
"6104",326.14305
"6105",340.332
"6106",316.49305
"6107",425.8578
"6108",311.979
"6109",325.07045
"6110",282.99485
"6111",276.6739
"6112",260.0978
"6113",242.6567
"6114",246.1694
"6115",194.34265
"6116",146.69855
"6117",104.18305
"6118",124.5507
"6119",103.20625
"6120",120.03445
"6121",128.2035
"6122",151.65785
"6123",142.48275
"6124",125.62365
"6125",393.0204
"6126",418.9737
"6127",369.91255
"6128",435.02995
"6129",445.4519
"6130",439.5133
"6131",464.5936
"6132",333.57615
"6133",379.6332
"6134",397.96345
"6135",370.6194
"6136",421.78545
"6137",394.5526
"6138",281.9139
"6139",334.7893
"6140",352.29795
"6141",269.14465
"6142",239.3937
"6143",193.7168
"6144",197.21135
"6145",151.5434
"6146",146.30815
"6147",127.54485
"6148",73.501
"6149",104.6051
"6150",121.1624
"6151",21.9356
"6152",38.9032
"6153",52.6847
"6154",47.1746
"6155",103.55975
"6156",127.19535
"6157",178.24785
"6158",114.9125
"6159",121.30905
"6160",179.2624
"6161",248.82035
"6162",320.56615
"6163",349.00025
"6164",339.99395
"6165",323.51885
"6166",367.15035
"6167",395.1867
"6168",455.24445
"6169",401.5166
"6170",352.43095
"6171",384.37805
"6172",458.1104
"6173",454.8477
"6174",467.07965
"6175",458.7525
"6176",473.70545
"6177",415.61225
"6178",380.67425
"6179",286.7483
"6180",303.9515
"6181",324.2759
"6182",384.707
"6183",403.4645
"6184",428.1583
"6185",314.41445
"6186",287.96405
"6187",276.4792
"6188",277.3561
"6189",288.95905
"6190",281.51725
"6191",316.84105
"6192",363.80965
"6193",324.2277
"6194",309.7825
"6195",324.5418
"6196",348.59225
"6197",336.91765
"6198",333.01995
"6199",324.51515
"6200",314.1709
"6201",335.5432
"6202",337.8234
"6203",307.0219
"6204",278.45015
"6205",297.61145
"6206",209.8939
"6207",153.5408
"6208",116.12695
"6209",97.94895
"6210",117.0292
"6211",124.52155
"6212",116.417
"6213",132.02445
"6214",145.5387
"6215",119.1223
"6216",359.787
"6217",255.71095
"6218",248.1614
"6219",411.1379
"6220",448.56745
"6221",372.3839
"6222",419.9478
"6223",392.74235
"6224",388.79485
"6225",315.6036
"6226",404.41025
"6227",421.69065
"6228",373.73505
"6229",375.4311
"6230",367.88775
"6231",349.86895
"6232",254.96965
"6233",209.95445
"6234",202.9907
"6235",156.0765
"6236",177.3104
"6237",129.67555
"6238",144.76225
"6239",41.0047
"6240",113.7112
"6241",111.63295
"6242",210.6419
"6243",255.16995
"6244",317.3293
"6245",378.3145
"6246",412.96085
"6247",406.94765
"6248",399.86575
"6249",412.42255
"6250",402.274
"6251",421.89085
"6252",416.8867
"6253",477.7197
"6254",478.02005
"6255",474.1344
"6256",459.35585
"6257",415.96135
"6258",373.9706
"6259",297.82845
"6260",347.20715
"6261",308.46095
"6262",403.81735
"6263",396.9056
"6264",426.4566
"6265",463.57905
"6266",388.3617
"6267",231.1868
"6268",279.25675
"6269",296.28325
"6270",272.49835
"6271",317.37435
"6272",281.67455
"6273",468.47635
"6274",355.88915
"6275",309.0534
"6276",308.28995
"6277",330.7007
"6278",420.95915
"6279",423.763
"6280",328.25835
"6281",328.11585
"6282",316.53965
"6283",329.79065
"6284",327.00965
"6285",289.99465
"6286",309.74705
"6287",414.9225
"6288",350.74925
"6289",213.67075
"6290",237.93405
"6291",151.78995
"6292",99.5196499999999
"6293",72.73665
"6294",84.1237
"6295",105.41735
"6296",99.42185
"6297",134.8448
"6298",153.06875
"6299",132.03405
"6300",184.904
"6301",224.14245
"6302",272.318
"6303",370.46935
"6304",408.58485
"6305",332.945
"6306",374.51965
"6307",381.5596
"6308",363.1749
"6309",282.93865
"6310",381.77205
"6311",361.30295
"6312",381.5527
"6313",327.85265
"6314",265.78105
"6315",206.5509
"6316",186.4284
"6317",227.39935
"6318",196.6361
"6319",195.38365
"6320",163.95765
"6321",163.3249
"6322",147.4609
"6323",201.21205
"6324",171.474
"6325",129.79695
"6326",147.70295
"6327",122.1201
"6328",138.5649
"6329",148.22685
"6330",198.77235
"6331",219.912
"6332",302.89145
"6333",338.43865
"6334",338.33905
"6335",359.6301
"6336",307.18755
"6337",427.44015
"6338",476.3916
"6339",432.53845
"6340",388.9174
"6341",414.91655
"6342",465.0837
"6343",453.9493
"6344",487.04465
"6345",481.5279
"6346",481.79995
"6347",480.7262
"6348",423.81515
"6349",401.69455
"6350",310.10695
"6351",341.8579
"6352",354.6944
"6353",438.8781
"6354",387.54175
"6355",449.44405
"6356",266.36555
"6357",301.05615
"6358",281.8421
"6359",301.38745
"6360",299.83115
"6361",344.33165
"6362",280.76495
"6363",294.2181
"6364",295.3584
"6365",307.1105
"6366",390.2802
"6367",324.5116
"6368",374.8405
"6369",324.0557
"6370",334.0674
"6371",313.6085
"6372",329.76855
"6373",320.078
"6374",396.8089
"6375",337.35535
"6376",352.1347
"6377",298.80475
"6378",213.80385
"6379",90.78105
