"","x"
"9527",51.5097
"9528",52.6848
"9529",90.8587
"9530",138.9186
"9531",228.67845
"9532",237.69945
"9533",246.3984
"9534",297.0646
"9535",271.65035
"9536",140.9229
"9537",137.97295
"9538",177.69635
"9539",173.13695
"9540",145.9113
"9541",139.4745
"9542",144.478
"9543",159.73155
"9544",132.86075
"9545",100.44095
"9546",94.0846999999999
"9547",82.76025
"9548",95.6843500000001
"9549",177.80645
"9550",249.5981
"9551",259.43875
"9552",264.9971
"9553",216.1783
"9554",154.2161
"9555",167.81605
"9556",188.2318
"9557",158.67845
"9558",165.17155
"9559",167.37305
"9560",130.67285
"9561",137.5351
"9562",132.6253
"9563",97.83195
"9564",83.2354
"9565",128.0242
"9566",243.4221
"9567",213.39345
"9568",229.77775
"9569",293.8078
"9570",159.43625
"9571",194.74635
"9572",188.1214
"9573",204.1996
"9574",147.47335
"9575",280.9267
"9576",159.71725
"9577",153.18555
"9578",130.45395
"9579",85.62005
"9580",92.12245
"9581",83.4972999999999
"9582",217.2483
"9583",279.9737
"9584",277.264
"9585",324.1635
"9586",149.23695
"9587",269.7797
"9588",145.7459
"9589",230.4848
"9590",178.75865
"9591",183.0087
"9592",151.74365
"9593",97.7494999999999
"9594",66.8824
"9595",236.2256
"9596",330.3871
"9597",449.48505
"9598",212.93985
"9599",255.43025
"9600",192.192
"9601",210.43115
"9602",77.6553999999999
"9603",280.3727
"9604",293.32745
"9605",240.02935
"9606",243.40735
"9607",234.22585
"9608",238.7917
"9609",149.3574
"9610",132.39355
"9611",112.5608
"9612",233.63385
"9613",409.26425
"9614",317.97375
"9615",311.1481
"9616",258.5355
"9617",241.46805
"9618",232.2377
"9619",223.7685
"9620",180.9001
"9621",285.0097
"9622",279.7267
"9623",255.55735
"9624",262.1629
"9625",262.2082
"9626",288.3243
"9627",212.0027
"9628",257.871
"9629",368.7096
"9630",252.5934
"9631",267.2354
"9632",312.1068
"9633",258.725
"9634",328.59765
"9635",162.36905
"9636",388.43695
"9637",326.62055
"9638",211.82555
"9639",280.7581
"9640",557.91005
"9641",93.62715
"9642",130.7363
"9643",87.66025
"9644",615.8172
"9645",407.5881
"9646",352.46015
"9647",195.68485
"9648",286.49905
"9649",263.97265
"9650",96.6662
"9651",520.86935
"9652",138.17215
"9653",187.82675
"9654",107.4202
"9655",75.4955
"9656",193.87245
"9657",53.64445
"9658",108.0221
"9659",108.7605
"9660",78.54405
"9661",624.9735
"9662",416.598
"9663",358.5536
"9664",256.01345
"9665",178.57535
"9666",312.49375
"9667",278.17535
"9668",164.68465
"9669",424.017
"9670",266.91625
"9671",100.8037
"9672",190.73295
"9673",54.5234
"9674",50.5502
"9675",123.12095
"9676",103.77825
"9677",92.98325
"9678",635.69885
"9679",603.4375
"9680",357.08635
"9681",250.6009
"9682",187.75415
"9683",196.34695
"9684",248.28985
"9685",385.3511
"9686",305.53435
"9687",293.4942
"9688",149.11735
"9689",171.4324
"9690",96.3187499999999
"9691",81.4752
"9692",536.9984
"9693",547.3156
"9694",613.0509
"9695",446.0353
"9696",433.0419
"9697",304.46395
"9698",186.8593
"9699",436.79055
"9700",182.47485
"9701",180.35575
"9702",173.81185
"9703",467.3031
"9704",347.30515
"9705",163.1321
"9706",121.6722
"9707",110.1214
"9708",118.325
"9709",103.1265
"9710",62.12675
"9711",56.12765
"9712",77.1921499999999
"9713",189.0932
"9714",500.9962
"9715",475.12035
"9716",597.9499
"9717",437.44495
"9718",596.4786
"9719",440.39425
"9720",303.7631
"9721",204.6299
"9722",182.29215
"9723",269.9856
"9724",195.01365
"9725",180.8324
"9726",296.86925
"9727",318.4141
"9728",155.64255
"9729",420.83905
"9730",475.8043
"9731",344.68405
"9732",225.90715
"9733",146.6174
"9734",101.6384
"9735",74.197
"9736",67.00065
"9737",65.1729
"9738",37.52005
"9739",39.6977
"9740",37.2373
"9741",128.53865
"9742",120.2391
"9743",508.43855
"9744",627.60245
"9745",454.11755
"9746",454.8679
"9747",452.207
"9748",335.8938
"9749",198.887
"9750",152.1104
"9751",149.0195
"9752",262.35235
"9753",192.4589
"9754",164.87165
"9755",168.3052
"9756",193.26315
"9757",177.90595
"9758",602.0221
"9759",477.2994
"9760",235.6364
"9761",215.81365
"9762",133.3643
"9763",73.1032500000001
"9764",59.92975
"9765",93.26655
"9766",90.5705
"9767",96.6482499999999
"9768",92.01215
"9769",137.54845
"9770",436.0902
"9771",352.31285
"9772",441.378
"9773",583.3649
"9774",442.7054
"9775",441.2581
"9776",421.3566
"9777",416.36005
"9778",342.6913
"9779",164.5574
"9780",146.3654
"9781",153.3598
"9782",163.19745
"9783",315.63725
"9784",176.0393
"9785",229.43565
"9786",323.1135
"9787",324.759
"9788",252.82795
"9789",233.6726
"9790",145.45365
"9791",131.8863
"9792",60.249
"9793",59.86675
"9794",65.92825
"9795",59.99485
"9796",93.06725
"9797",46.35515
"9798",97.4487500000001
"9799",82.15555
"9800",104.0801
"9801",135.5983
"9802",141.6503
"9803",152.49685
"9804",432.8322
"9805",394.86115
"9806",400.6555
"9807",350.36515
"9808",290.42485
"9809",620.2271
"9810",655.91695
"9811",623.3549
"9812",333.28675
"9813",354.148
"9814",252.4101
"9815",175.16945
"9816",152.4734
"9817",150.49605
"9818",231.44545
"9819",360.08055
"9820",272.9985
"9821",231.69225
"9822",238.5205
"9823",328.76925
"9824",676.9515
"9825",193.61465
"9826",227.414
"9827",341.83825
"9828",180.7462
"9829",108.79885
"9830",127.37765
"9831",63.28095
"9832",126.51795
"9833",49.75645
"9834",66.1749
"9835",78.58695
"9836",53.7039
"9837",144.77625
"9838",110.4147
"9839",195.38485
"9840",169.2499
"9841",183.807
"9842",301.66075
"9843",477.57675
"9844",416.8801
"9845",396.50155
"9846",389.40495
"9847",468.6153
"9848",511.0612
"9849",438.2941
"9850",417.67205
"9851",362.63965
"9852",337.0113
"9853",216.505864285714
"9854",164.5655
"9855",177.6714
"9856",165.79735
"9857",197.8415
"9858",212.51535
"9859",238.79955
"9860",333.6445
"9861",315.75195
"9862",355.7656
"9863",232.50905
"9864",364.30045
"9865",162.4054
"9866",119.98855
"9867",94.69465
"9868",106.8107
"9869",66.92505
"9870",78.2585
"9871",73.5776
"9872",170.7282
"9873",132.6515
"9874",180.7782
"9875",198.30425
"9876",494.91825
"9877",474.9262
"9878",484.03475
"9879",425.75895
"9880",435.34765
"9881",362.31895
"9882",416.5387
"9883",373.31455
"9884",378.76945
"9885",478.75815
"9886",489.6042
"9887",394.192
"9888",425.06885
"9889",460.06795
"9890",427.54655
"9891",380.1295
"9892",310.78835
"9893",372.00975
"9894",162.84165
"9895",154.43595
"9896",219.03
"9897",203.93545
"9898",286.0462
"9899",235.48715
"9900",310.60385
"9901",444.22705
"9902",316.9344
"9903",374.4146
"9904",203.99665
"9905",183.97445
"9906",101.12765
"9907",84.7934
"9908",51.45145
"9909",82.46765
"9910",119.5473
"9911",78.93275
"9912",131.2125
"9913",180.93475
"9914",208.7819
"9915",169.05995
"9916",339.0785
"9917",493.8175
"9918",323.7168
"9919",380.4249
"9920",354.30165
"9921",312.3639
"9922",388.9362
"9923",459.74565
"9924",418.02055
"9925",394.9872
"9926",384.08715
"9927",346.34135
"9928",453.65055
"9929",404.05745
"9930",390.5794
"9931",401.7985
"9932",395.66695
"9933",383.4045
"9934",302.03015
"9935",252.0646
"9936",192.772464285714
"9937",224.70655
"9938",222.3804
"9939",236.6489
"9940",362.6147
"9941",263.5511
"9942",386.8593
"9943",352.9148
"9944",218.55085
"9945",215.79555
"9946",104.1901
"9947",111.04365
"9948",94.2133
"9949",77.6431
"9950",88.2076999999999
"9951",90.50705
"9952",73.503
"9953",58.62965
"9954",72.2984
"9955",84.96475
"9956",106.36615
"9957",223.3102
"9958",154.62845
"9959",162.7454
"9960",161.55745
"9961",433.457450000001
"9962",445.15485
"9963",408.2657
"9964",365.8015
"9965",365.842578571429
"9966",363.85255
"9967",353.365
"9968",300.55545
"9969",406.6085
"9970",386.77195
"9971",409.7529
"9972",362.6643
"9973",379.15175
"9974",386.3283
"9975",370.03655
"9976",259.75995
"9977",266.1807
"9978",241.598314285714
"9979",244.3661
"9980",145.5964
"9981",166.34255
"9982",204.76365
"9983",274.50485
"9984",405.0675
"9985",395.64325
"9986",289.60705
"9987",259.85935
"9988",257.65825
"9989",206.15795
"9990",168.3544
"9991",72.6248
"9992",94.25755
"9993",64.0366
"9994",79.4429
"9995",95.3145999999999
"9996",64.84875
"9997",40.9156
"9998",67.67935
"9999",67.5819
"10000",68.48035
"10001",111.80925
"10002",103.8539
"10003",387.4522
"10004",368.6019
"10005",212.65085
"10006",216.8785
"10007",197.54505
"10008",376.83065
"10009",374.7714
"10010",378.49925
"10011",399.0202
"10012",423.1475
"10013",408.57735
"10014",272.78805
"10015",257.896164285714
"10016",231.56805
"10017",188.60095
"10018",173.82905
"10019",176.0651
"10020",220.3633
"10021",252.2575
"10022",413.7125
"10023",374.81215
"10024",329.9695
"10025",232.0036
"10026",236.8472
"10027",245.0967
"10028",179.3125
"10029",64.82965
"10030",69.19765
"10031",60.0094
"10032",87.94765
"10033",180.8359
"10034",66.1426
"10035",104.55665
"10036",95.15575
"10037",103.256
"10038",400.5239
"10039",382.6908
"10040",355.324
"10041",199.26395
"10042",331.04955
"10043",178.3832
"10044",141.66295
"10045",349.50945
"10046",390.8993
"10047",418.5923
"10048",456.5383
"10049",372.5847
"10050",256.0951
"10051",354.31825
"10052",223.2907
"10053",177.54565
"10054",195.1073
"10055",180.0225
"10056",193.3344
"10057",204.57755
"10058",237.0922
"10059",357.75265
"10060",428.8471
"10061",181.79235
"10062",309.62255
"10063",348.1646
"10064",301.6341
"10065",308.4559
"10066",278.64235
"10067",149.63645
"10068",111.36065
"10069",59.65095
"10070",155.1213
"10071",115.42195
"10072",107.5349
"10073",125.1137
"10074",132.0425
"10075",340.70855
"10076",279.55925
"10077",172.7752
"10078",159.5959
"10079",151.1286
"10080",193.54965
"10081",334.8059
"10082",296.6955
"10083",368.65055
"10084",401.303564285714
"10085",434.87365
"10086",403.08855
"10087",368.9518
"10088",288.2773
"10089",276.516
"10090",214.517321428571
"10091",192.9982
"10092",245.7407
"10093",212.16975
"10094",252.6022
"10095",324.6892
"10096",247.86575
"10097",407.66595
"10098",184.68595
"10099",383.209649999999
"10100",436.71575
"10101",328.49745
"10102",369.1356
"10103",358.76135
"10104",232.44945
"10105",147.2646
"10106",113.27505
"10107",98.4263
"10108",120.13245
"10109",111.77195
"10110",89.1712
"10111",88.0251
"10112",85.4873499999999
"10113",64.33785
"10114",97.7959
"10115",53.36005
"10116",46.97745
"10117",396.2361
"10118",395.99315
"10119",238.41455
"10120",191.86275
"10121",170.3953
"10122",208.00515
"10123",207.13045
"10124",202.59145
"10125",226.8595
"10126",283.24345
"10127",294.0323
"10128",360.38505
"10129",418.9637
"10130",380.5807
"10131",373.13235
"10132",360.60605
"10133",296.32345
"10134",270.2602
"10135",253.7196
"10136",397.5779
"10137",387.4561
"10138",374.2892
"10139",406.3537
"10140",233.87745
"10141",289.888
"10142",389.8545
"10143",448.77375
"10144",363.67385
"10145",389.6619
"10146",357.4822
"10147",300.96975
"10148",238.966
"10149",218.7266
"10150",156.7636
"10151",93.85435
"10152",120.144
"10153",91.7034999999999
"10154",83.52585
"10155",118.53145
"10156",130.87315
"10157",107.45245
"10158",63.4463
"10159",122.63595
"10160",118.892
"10161",578.51425
"10162",411.41025
"10163",344.07265
"10164",249.51455
"10165",237.7848
"10166",199.64765
"10167",208.11865
"10168",182.22915
"10169",231.1693
"10170",294.9303
"10171",341.3623
"10172",400.982150000001
"10173",394.59305
"10174",382.11
"10175",364.126
"10176",329.88095
"10177",291.61395
"10178",375.0752
"10179",391.14975
"10180",477.3216
"10181",406.42955
"10182",307.66355
"10183",442.9611
"10184",431.75655
"10185",477.6746
"10186",407.7942
"10187",397.78465
"10188",361.7487
"10189",315.45885
"10190",317.9109
"10191",231.42275
"10192",152.0814
"10193",107.2937
"10194",130.7807
"10195",78.42495
"10196",109.87455
"10197",124.9086
"10198",191.8374
"10199",155.0954
"10200",128.0184
"10201",612.903
"10202",437.0374
"10203",321.27415
"10204",267.3955
"10205",351.9569
"10206",193.4558
"10207",305.36325
"10208",366.3347
"10209",346.89215
"10210",384.9165
"10211",318.44155
"10212",432.51905
"10213",427.53875
"10214",418.49815
"10215",257.4917
"10216",211.16315
"10217",411.68805
"10218",355.13975
"10219",409.86685
"10220",396.4849
"10221",465.43065
"10222",511.70595
"10223",490.444
"10224",489.15605
"10225",433.1282
"10226",384.16315
"10227",374.2236
"10228",241.48365
"10229",217.5279
"10230",163.54365
"10231",146.94745
"10232",112.57585
"10233",149.6494
"10234",141.4859
"10235",134.42155
"10236",172.9344
"10237",56.8644000000001
"10238",61.88055
"10239",576.44895
"10240",436.14165
"10241",375.45085
"10242",404.93875
"10243",357.28995
"10244",249.21595
"10245",360.74585
"10246",199.90975
"10247",341.3731
"10248",391.041892857143
"10249",330.03435
"10250",342.805892857143
"10251",356.704128571429
"10252",355.8398
"10253",289.67325
"10254",399.18285
"10255",424.77015
"10256",391.17185
"10257",396.9778
"10258",389.17635
"10259",359.53805
"10260",355.67025
"10261",405.68965
"10262",441.5278
"10263",422.083
"10264",404.03725
"10265",440.7642
"10266",435.4633
"10267",349.70845
"10268",252.6494
"10269",286.03865
"10270",267.74865
"10271",144.4796
"10272",156.45485
"10273",134.3391
"10274",137.8874
"10275",141.7897
"10276",110.9877
"10277",63.58285
"10278",72.15675
"10279",589.35095
"10280",458.03635
"10281",300.3841
"10282",317.32155
"10283",326.0755
"10284",319.96265
"10285",265.62705
"10286",230.46655
"10287",334.1432
"10288",330.68975
"10289",308.80175
"10290",271.5168
"10291",268.7956
"10292",295.23205
"10293",292.15215
"10294",255.3504
"10295",365.0832
"10296",345.13395
"10297",370.81905
"10298",328.4363
"10299",399.56915
"10300",303.1594
"10301",350.5772
"10302",370.39215
"10303",377.6767
"10304",410.7944
"10305",438.1553
"10306",452.9684
"10307",378.04885
"10308",366.31665
"10309",364.56595
"10310",332.6689
"10311",204.9452
"10312",176.3564
"10313",187.1032
"10314",272.2749
"10315",254.86715
"10316",172.5154
"10317",238.83845
"10318",195.011
"10319",199.04315
"10320",192.2313
"10321",160.59735
"10322",644.0258
"10323",396.8589
"10324",244.5313
"10325",228.99505
"10326",312.04685
"10327",245.33505
"10328",323.19275
"10329",188.4649
"10330",146.789
"10331",180.37715
"10332",324.0004
"10333",186.19585
"10334",364.24135
"10335",346.38185
"10336",276.35035
"10337",316.11015
"10338",465.9959
"10339",380.43265
"10340",170.90265
"10341",348.6246
"10342",285.2758
"10343",275.93265
"10344",385.11085
"10345",411.4246
"10346",425.2434
"10347",456.19815
"10348",463.92555
"10349",403.0519
"10350",366.66495
"10351",359.7987
"10352",283.0976
"10353",277.38355
"10354",196.2624
"10355",289.1997
"10356",204.8533
"10357",301.25585
"10358",143.6241
"10359",260.28145
"10360",206.4183
"10361",173.08035
"10362",187.9735
"10363",196.8865
"10364",207.1539
"10365",112.22595
"10366",580.03625
"10367",616.95545
"10368",490.8774
"10369",395.37425
"10370",365.06805
"10371",355.8107
"10372",357.1044
"10373",263.9828
"10374",308.525
"10375",152.8925
"10376",194.39655
"10377",286.60755
"10378",216.5882
"10379",210.6538
"10380",232.25625
"10381",445.9718
"10382",371.30245
"10383",360.0693
"10384",366.0365
"10385",294.55015
"10386",372.44605
"10387",305.8073
"10388",218.9029
"10389",417.9546
"10390",336.73605
"10391",420.6431
"10392",339.30165
"10393",449.52665
"10394",417.00335
"10395",394.12375
"10396",509.56925
"10397",450.56
"10398",408.90685
"10399",391.29825
"10400",318.52395
"10401",422.0339
"10402",299.45015
"10403",339.55615
"10404",293.09755
"10405",209.6319
"10406",243.687
"10407",252.63745
"10408",265.85385
"10409",232.32615
"10410",180.8315
"10411",130.78315
"10412",112.1671
"10413",86.4569
"10414",58.07855
"10415",464.4591
"10416",409.46
"10417",366.57465
"10418",443.8526
"10419",618.4579
"10420",597.327749999999
"10421",400.067
"10422",366.1664
"10423",289.0989
"10424",359.4468
"10425",293.5658
"10426",287.3
"10427",212.21065
"10428",278.7033
"10429",193.41595
"10430",192.2391
"10431",299.17685
"10432",266.759517857143
"10433",311.4638
"10434",335.98075
"10435",360.361
"10436",368.0855
"10437",383.2415
"10438",372.03765
"10439",374.2981
"10440",413.46635
"10441",262.1519
"10442",203.26295
"10443",375.2515
"10444",354.1085
"10445",351.29145
"10446",405.48125
"10447",396.57935
"10448",434.18305
"10449",511.8394
"10450",574.98195
"10451",472.82275
"10452",429.0204
"10453",402.39585
"10454",411.37725
"10455",372.147
"10456",357.7354
"10457",369.7848
"10458",305.6436
"10459",263.8041
"10460",181.7537
"10461",160.7435
"10462",265.3725
"10463",197.7172
"10464",176.0707
"10465",173.0821
"10466",127.6124
"10467",120.44215
"10468",122.2827
"10469",415.55915
"10470",381.239116666667
"10471",103.3793
"10472",353.9223
"10473",493.9955
"10474",497.2038
"10475",552.299549999999
"10476",617.9039
"10477",495.6998
"10478",416.348
"10479",448.88915
"10480",298.0175
"10481",252.72435
"10482",253.9619
"10483",261.62125
"10484",263.2294
"10485",254.656
"10486",230.4188
"10487",286.7483
"10488",373.99135
"10489",333.45275
"10490",362.1468
"10491",374.4871
"10492",401.0954
"10493",426.68625
"10494",452.40345
"10495",396.678
"10496",216.6979
"10497",181.9649
"10498",371.23375
"10499",360.49415
"10500",394.49745
"10501",438.7577
"10502",500.67245
"10503",535.22695
"10504",511.4907
"10505",601.06955
"10506",626.03515
"10507",592.57185
"10508",581.19085
"10509",480.8555
"10510",342.5018
"10511",281.7886
"10512",337.3052
"10513",204.8621
"10514",193.9201
"10515",188.1145
"10516",170.91455
"10517",187.8126
"10518",190.4531
"10519",122.3671
"10520",119.26965
"10521",131.26535
"10522",125.16695
"10523",155.4553
"10524",394.39205
"10525",302.91585
"10526",159.03335
"10527",398.3252
"10528",553.8322
"10529",584.01485
"10530",78.784
"10531",416.4894
"10532",380.85635
"10533",205.35425
"10534",278.06485
"10535",296.30775
"10536",296.72245
"10537",298.8655
"10538",257.1008
"10539",284.254
"10540",269.315892857143
"10541",284.2901
"10542",407.57
"10543",341.12425
"10544",382.5175
"10545",456.8537
"10546",433.71625
"10547",603.2973
"10548",439.8353
"10549",421.51325
"10550",265.57195
"10551",289.11615
"10552",428.37265
"10553",346.27845
"10554",372.91765
"10555",403.3345
"10556",466.566200000001
"10557",496.11015
"10558",594.67575
"10559",646.33935
"10560",617.2684
"10561",606.93805
"10562",573.7989
"10563",568.1177
"10564",365.41295
"10565",364.3699
"10566",318.9938
"10567",257.4299
"10568",235.2859
"10569",227.449
"10570",162.6897
"10571",183.12135
"10572",147.6368
"10573",148.41875
"10574",138.18785
"10575",128.8043
"10576",83.61145
"10577",183.93595
"10578",433.9001
"10579",188.95125
"10580",135.46615
"10581",65.77005
"10582",59.71415
"10583",323.94385
"10584",359.0382
"10585",301.711
"10586",295.96305
"10587",283.74735
"10588",274.1136
"10589",251.3802
"10590",335.54015
"10591",275.7553
"10592",340.1164
"10593",405.7003
"10594",393.08095
"10595",416.2929
"10596",463.2884
"10597",482.144
"10598",477.93265
"10599",625.51975
"10600",538.41795
"10601",411.4556
"10602",299.0498
"10603",343.0973
"10604",419.68175
"10605",402.5629
"10606",430.37245
"10607",444.949100000001
"10608",550.42795
"10609",508.20065
"10610",624.7503
"10611",614.3795
"10612",586.879650000001
"10613",445.15435
"10614",405.35395
"10615",352.9728
"10616",447.42295
"10617",279.5591
"10618",276.4204
"10619",200.55895
"10620",154.70205
"10621",166.2871
"10622",162.9357
"10623",143.76775
"10624",133.87285
"10625",153.0034
"10626",157.5344
"10627",121.0333
"10628",98.9193000000001
"10629",195.88395
"10630",217.9961
"10631",625.354600000001
"10632",165.6356
"10633",561.99815
"10634",457.02275
"10635",66.2601
"10636",298.39025
"10637",262.5969
"10638",288.28775
"10639",342.6723
"10640",151.82755
"10641",326.01615
"10642",331.36695
"10643",323.03205
"10644",361.0947
"10645",414.3664
"10646",386.3247
"10647",533.93245
"10648",621.68155
"10649",443.8375
"10650",539.22465
"10651",370.77315
"10652",266.79555
"10653",318.12905
"10654",513.12705
"10655",364.9857
"10656",378.1371
"10657",464.14665
"10658",425.05335
"10659",485.1395
"10660",499.2612
"10661",609.53985
"10662",557.45055
"10663",593.447
"10664",552.60645
"10665",432.44875
"10666",457.9457
"10667",374.29125
"10668",271.68255
"10669",226.73715
"10670",233.76095
"10671",227.2013
"10672",129.47255
"10673",146.3112
"10674",156.39145
"10675",120.56795
"10676",129.85985
"10677",110.94765
"10678",109.80255
"10679",110.5034
"10680",66.6033
"10681",59.65615
"10682",162.1624
"10683",202.6083
"10684",212.64845
"10685",144.97455
"10686",595.18805
"10687",133.55585
"10688",540.20105
"10689",105.0096
"10690",78.81545
"10691",114.0539
"10692",378.256742857143
"10693",209.6682
"10694",242.66005
"10695",309.16115
"10696",153.4662
"10697",299.5992
"10698",169.09545
"10699",325.9595
"10700",325.87345
"10701",370.96635
"10702",375.7512
"10703",387.072
"10704",370.3401
"10705",351.73035
"10706",438.03545
"10707",433.3845
"10708",380.21205
"10709",297.24165
"10710",378.50175
"10711",347.880642857143
"10712",392.1217
"10713",462.9854
"10714",320.65475
"10715",381.69655
"10716",316.9842
"10717",376.25785
"10718",415.12875
"10719",498.43435
"10720",504.57135
"10721",277.8001
"10722",474.23175
"10723",477.27615
"10724",476.5748
"10725",468.25715
"10726",380.77535
"10727",364.7816
"10728",207.45995
"10729",157.0939
"10730",196.08805
"10731",169.58305
"10732",166.0575
"10733",126.5844
"10734",125.6237
"10735",129.5045
"10736",126.20085
"10737",102.2738
"10738",137.3591
"10739",83.85835
"10740",66.61185
"10741",174.8977
"10742",192.5855
"10743",192.6085
"10744",134.645
"10745",614.0599
"10746",109.09235
"10747",647.897449999999
"10748",107.5572
"10749",94.0318
"10750",83.0184
"10751",90.3874999999999
"10752",89.7954
"10753",372.29925
"10754",240.3725
"10755",233.5886
"10756",258.7352
"10757",226.396564285714
"10758",115.9979
"10759",338.36365
"10760",87.54255
"10761",102.8106
"10762",194.22955
"10763",409.0319
"10764",381.6947
"10765",373.257
"10766",338.8813
"10767",378.80225
"10768",399.1285
"10769",354.0634
"10770",378.97365
"10771",307.7531
"10772",248.93275
"10773",301.32575
"10774",524.32015
"10775",272.04885
"10776",297.2744
"10777",341.59465
"10778",399.1853
"10779",384.7781
"10780",463.12805
"10781",436.25465
"10782",476.6985
"10783",464.04215
"10784",508.47645
"10785",494.94375
"10786",388.29425
"10787",215.84015
"10788",225.54955
"10789",266.52855
"10790",201.25615
"10791",208.2951
"10792",182.98535
"10793",157.7405
"10794",157.29415
"10795",128.2269
"10796",96.2374
"10797",54.3968
"10798",69.8732
"10799",161.69585
"10800",167.14105
"10801",540.96965
"10802",532.03165
"10803",72.3452
"10804",88.4917499999999
"10805",74.42995
"10806",60.6228
"10807",115.13285
"10808",109.7488
"10809",109.94735
"10810",315.00705
"10811",249.503
"10812",344.3371
"10813",145.51015
"10814",298.5518
"10815",335.20525
"10816",247.89745
"10817",407.193116666667
"10818",381.106
"10819",191.1503
"10820",407.86575
"10821",321.03355
"10822",284.0446
"10823",225.06285
"10824",227.35315
"10825",324.1587
"10826",215.7062
"10827",262.1636
"10828",286.7364
"10829",334.08275
"10830",416.3172
"10831",311.2844
"10832",299.22985
"10833",329.967
"10834",430.0387
"10835",410.9731
"10836",394.33395
"10837",409.3834
"10838",291.61755
"10839",347.4558
"10840",311.5878
"10841",264.0035
"10842",242.5091
"10843",188.8983
"10844",157.8432
"10845",132.89195
"10846",151.3144
"10847",163.7573
"10848",197.15035
"10849",199.0984
"10850",69.9222
"10851",41.06675
"10852",114.89465
"10853",483.5792
"10854",516.8058
"10855",63.4646
"10856",137.0809
"10857",61.6231
"10858",61.4942499999999
"10859",113.6932
"10860",96.62335
"10861",307.92765
"10862",231.501944360902
"10863",155.41935
"10864",124.30745
"10865",226.30015
"10866",219.3046
"10867",364.197
"10868",343.54385
"10869",346.60875
"10870",336.07615
"10871",204.30145
"10872",289.17275
"10873",234.80145
"10874",161.96735
"10875",204.69865
"10876",249.82945
"10877",283.2668
"10878",361.376
"10879",424.12615
"10880",475.6966
"10881",420.6881
"10882",430.67155
"10883",390.7297
"10884",412.4186
"10885",394.12895
"10886",295.0219
"10887",301.3789
"10888",405.49245
"10889",358.137900000001
"10890",258.9577
"10891",171.51605
"10892",157.3174
"10893",182.50665
"10894",175.1552
"10895",200.37455
"10896",80.3886
"10897",62.6577
"10898",59.6118
"10899",147.7758
"10900",119.6593
"10901",475.00245
"10902",457.21615
"10903",76.32755
"10904",87.00295
"10905",53.30835
"10906",81.3114000000001
"10907",128.78305
"10908",137.946
"10909",376.16575
"10910",116.96485
"10911",174.70185
"10912",94.28395
"10913",99.54135
"10914",167.56535
"10915",334.17725
"10916",313.67015
"10917",249.01695
"10918",162.95485
"10919",263.94775
"10920",333.08805
"10921",232.30715
"10922",253.05255
"10923",272.10285
"10924",381.84725
"10925",536.36775
"10926",437.95245
"10927",408.41455
"10928",375.2311
"10929",310.5637
"10930",198.69205
"10931",344.1969
"10932",328.49595
"10933",306.29595
"10934",305.79715
"10935",283.5417
"10936",294.0706
"10937",179.81485
"10938",135.856
"10939",235.8362
"10940",151.45715
"10941",139.30535
"10942",120.4179
"10943",71.5358999999999
"10944",442.9394
"10945",337.31695
"10946",404.216
"10947",493.30225
"10948",90.61975
"10949",109.99125
"10950",443.91015
"10951",421.3405
"10952",375.0169
"10953",329.0367
"10954",87.9722
"10955",419.3786
"10956",59.5898
"10957",242.45645
"10958",74.76685
"10959",78.21545
"10960",76.2194
"10961",110.2572
"10962",121.44765
"10963",70.5977071428571
"10964",66.08405
"10965",294.79565
"10966",105.0786
"10967",163.92435
"10968",271.09285
"10969",172.72895
"10970",186.4431
"10971",236.18725
"10972",293.7003
"10973",250.4671
"10974",256.89765
"10975",279.62505
"10976",358.7985
"10977",415.54995
"10978",389.39005
"10979",358.9857
"10980",317.5095
"10981",274.7525
"10982",287.7261
"10983",288.4509
"10984",308.3811
"10985",271.70565
"10986",301.36105
"10987",320.4841
"10988",165.73225
"10989",242.3571
"10990",218.5992
"10991",88.80435
"10992",78.90275
"10993",66.90265
"10994",65.13545
"10995",128.6655
"10996",64.24555
"10997",60.65155
"10998",59.67285
"10999",53.6162
"11000",413.41615
"11001",58.3815
"11002",249.6467
"11003",491.2749
"11004",384.23105
"11005",386.86155
"11006",371.9757
"11007",507.996
"11008",357.383707142857
"11009",339.36105
"11010",300.011
"11011",294.8221
"11012",311.7553
"11013",308.9516
"11014",58.2197
"11015",68.7774
"11016",87.40905
"11017",103.0533
"11018",66.5626
"11019",43.65915
"11020",144.6215
"11021",165.985
"11022",115.931
"11023",112.02675
"11024",213.2521
"11025",209.6356
"11026",146.98465
"11027",140.6461
"11028",213.13405
"11029",243.37445
"11030",251.8375
"11031",231.6326
"11032",234.19105
"11033",275.66335
"11034",268.7602
"11035",243.23355
"11036",256.5768
"11037",349.88755
"11038",339.1388
"11039",293.3129
"11040",299.66675
"11041",325.61145
"11042",309.0386
"11043",214.15525
"11044",264.38355
"11045",198.24595
"11046",113.4571
"11047",74.4412
"11048",70.23795
"11049",83.6521
"11050",82.87835
"11051",137.2624
"11052",186.7964
"11053",155.364
"11054",213.283
"11055",340.9183
"11056",372.83535
"11057",349.11055
"11058",361.7551
"11059",334.58125
"11060",379.6331
"11061",382.50725
"11062",402.37405
"11063",290.50245
"11064",364.04605
"11065",305.4347
"11066",204.0879
"11067",63.8649
"11068",56.1467
"11069",60.99
"11070",134.5912
"11071",175.33585
"11072",136.3245
"11073",43.3202
"11074",69.13895
