"","x"
"3371",200.0763
"3372",165.5652
"3373",115.06015
"3374",187.36205
"3375",280.8834
"3376",196.90245
"3377",109.30275
"3378",112.9011
"3379",149.92385
"3380",169.73095
"3381",148.4596
"3382",119.60515
"3383",115.03955
"3384",112.96995
"3385",102.5632
"3386",104.7631
"3387",117.19865
"3388",156.1782
"3389",142.7231
"3390",135.9321
"3391",124.7693
"3392",131.65825
"3393",153.5279
"3394",191.08025
"3395",198.86515
"3396",247.9261
"3397",218.8398
"3398",220.53935
"3399",220.6995
"3400",192.51845
"3401",190.3796
"3402",159.2785
"3403",162.70935
"3404",218.87545
"3405",181.5365
"3406",284.5024
"3407",212.90165
"3408",200.9382
"3409",256.6261
"3410",222.3925
"3411",264.9627
"3412",196.7615
"3413",249.5643
"3414",197.2105
"3415",159.8157
"3416",29.1428
"3417",109.4981
"3418",24.48755
"3419",38.6228
"3420",87.53225
"3421",62.04125
"3422",67.12595
"3423",87.75925
"3424",78.70435
"3425",47.7901
"3426",72.1195
"3427",77.41385
"3428",51.2851
"3429",72.5917
"3430",103.9389
"3431",137.1731
"3432",237.4318
"3433",181.31825
"3434",209.79105
"3435",229.93185
"3436",203.4689
"3437",198.8268
"3438",191.8319
"3439",121.968
"3440",127.121
"3441",128.01495
"3442",138.7116
"3443",168.8525
"3444",147.1988
"3445",114.26635
"3446",79.8856
"3447",144.8569
"3448",143.95355
"3449",128.9738
"3450",96.77145
"3451",90.0928
"3452",120.1105
"3453",148.2897
"3454",130.4804
"3455",122.7711
"3456",133.62535
"3457",142.47085
"3458",143.39175
"3459",215.35825
"3460",146.9972
"3461",210.4629
"3462",200.6451
"3463",200.03135
"3464",222.9684
"3465",219.5699
"3466",221.3812
"3467",212.99925
"3468",220.07715
"3469",176.86175
"3470",163.2386
"3471",172.5439
"3472",187.68455
"3473",210.67695
"3474",224.81505
"3475",248.09305
"3476",235.9149
"3477",277.6187
"3478",250.3127
"3479",208.85645
"3480",147.2772
"3481",36.0746
"3482",95.79395
"3483",80.068
"3484",62.3065
"3485",68.23115
"3486",115.82575
"3487",49.7271
"3488",84.24375
"3489",90.9236
"3490",33.5642
"3491",23.3406
"3492",48.8567
"3493",68.5591
"3494",80.1606
"3495",239.1313
"3496",258.0859
"3497",229.10715
"3498",259.1889
"3499",209.8754
"3500",176.7656
"3501",202.7242
"3502",130.03105
"3503",225.5106
"3504",167.9261
"3505",179.5335
"3506",210.1546
"3507",184.45685
"3508",190.69075
"3509",134.1093
"3510",143.57225
"3511",145.7955
"3512",69.31525
"3513",99.9348
"3514",131.01385
"3515",83.5631
"3516",138.42905
"3517",85.3966499999999
"3518",104.48685
"3519",127.5534
"3520",88.9546
"3521",118.30765
"3522",140.19095
"3523",160.62665
"3524",235.3584
"3525",252.12075
"3526",219.5326
"3527",221.8595
"3528",241.71205
"3529",258.2079
"3530",257.0851
"3531",218.22735
"3532",214.2943
"3533",208.26785
"3534",203.33115
"3535",197.64185
"3536",221.9574
"3537",64.81945
"3538",65.18165
"3539",177.4737
"3540",170.483
"3541",124.0258
"3542",75.5835
"3543",81.26845
"3544",61.66695
"3545",159.4825
"3546",22.39715
"3547",79.37625
"3548",59.88455
"3549",53.11215
"3550",38.99
"3551",59.5448
"3552",103.0173
"3553",73.70075
"3554",184.20755
"3555",250.02905
"3556",224.2441
"3557",171.0609
"3558",193.1705
"3559",147.53455
"3560",130.3473
"3561",123.044
"3562",119.58555
"3563",145.69295
"3564",180.64375
"3565",216.0726
"3566",184.7964
"3567",159.8393
"3568",169.80935
"3569",225.33805
"3570",210.11825
"3571",168.0701
"3572",128.73095
"3573",124.747
"3574",130.389
"3575",114.9509
"3576",132.9094
"3577",126.88105
"3578",113.5303
"3579",100.1323
"3580",95.39335
"3581",159.3441
"3582",173.7137
"3583",220.3795
"3584",198.90115
"3585",226.47665
"3586",205.03085
"3587",227.51375
"3588",246.1181
"3589",267.8685
"3590",250.43425
"3591",63.73655
"3592",67.6589
"3593",208.78355
"3594",35.35775
"3595",91.49875
"3596",68.4955
"3597",53.8189
"3598",78.3963000000001
"3599",77.6171500000001
"3600",61.6485
"3601",55.6667
"3602",22.24445
"3603",35.69195
"3604",32.68225
"3605",70.6897
"3606",181.7637
"3607",219.2244
"3608",241.94845
"3609",263.0927
"3610",147.9314
"3611",165.93305
"3612",120.9669
"3613",108.87235
"3614",136.7356
"3615",156.96525
"3616",100.87085
"3617",119.1769
"3618",172.89375
"3619",213.7205
"3620",183.0128
"3621",188.77195
"3622",126.36665
"3623",196.2972
"3624",253.0304
"3625",157.07305
"3626",171.76035
"3627",150.3431
"3628",135.3247
"3629",148.99125
"3630",40.9766
"3631",68.13365
"3632",130.65235
"3633",129.1989
"3634",142.1926
"3635",139.20205
"3636",156.39795
"3637",163.03875
"3638",128.54725
"3639",208.6804
"3640",156.7137
"3641",174.47675
"3642",251.86615
"3643",191.8331
"3644",132.82175
"3645",122.31065
"3646",145.9494
"3647",164.4303
"3648",174.88025
"3649",164.190921428571
"3650",181.94645
"3651",84.6098
"3652",66.49025
"3653",48.7843
"3654",59.6387
"3655",96.9392999999999
"3656",90.202
"3657",82.569
"3658",51.0151
"3659",18.07955
"3660",18.64245
"3661",115.33085
"3662",54.89245
"3663",42.13585
"3664",59.4411
"3665",185.4463
"3666",177.705
"3667",98.3867500000001
"3668",61.84825
"3669",111.5614
"3670",102.9214
"3671",80.1701
"3672",93.16995
"3673",116.5694
"3674",146.008
"3675",153.3482
"3676",190.96505
"3677",180.3077
"3678",210.04555
"3679",167.12955
"3680",204.58725
"3681",194.3122
"3682",59.55195
"3683",134.682
"3684",220.6277
"3685",162.46605
"3686",142.6111
"3687",124.98855
"3688",144.1548
"3689",125.243
"3690",122.27935
"3691",139.0084
"3692",156.04075
"3693",183.92165
"3694",147.9427
"3695",162.1806
"3696",148.4491
"3697",150.12985
"3698",208.25635
"3699",143.8815
"3700",174.89055
"3701",81.8151000000001
"3702",85.50825
"3703",123.23105
"3704",135.32575
"3705",134.04235
"3706",87.9515
"3707",160.78895
"3708",409.2664
"3709",288.91315
"3710",239.8244
"3711",244.45475
"3712",175.44475
"3713",71.448
"3714",81.5503000000001
"3715",72.03325
"3716",66.35645
"3717",59.2398
"3718",106.74155
"3719",49.0052
"3720",105.957
"3721",17.46005
"3722",52.6257
"3723",32.79675
"3724",17.8199
"3725",21.49395
"3726",34.05825
"3727",34.2804
"3728",163.5233
"3729",118.7291
"3730",60.3571
"3731",50.5119
"3732",56.8624
"3733",51.7683
"3734",68.07635
"3735",44.92105
"3736",115.571
"3737",89.3157
"3738",65.99385
"3739",125.52935
"3740",163.11345
"3741",162.86375
"3742",175.8876
"3743",206.96825
"3744",128.4414
"3745",41.6339
"3746",150.92585
"3747",253.95475
"3748",156.8918
"3749",146.0457
"3750",140.56075
"3751",121.7255
"3752",139.4003
"3753",120.1593
"3754",132.1989
"3755",220.9995
"3756",133.1923
"3757",205.4444
"3758",145.2205
"3759",175.5364
"3760",177.8725
"3761",219.23655
"3762",119.70375
"3763",157.7312
"3764",132.79685
"3765",133.3805
"3766",136.517
"3767",74.4817
"3768",211.3674
"3769",259.2466
"3770",149.68365
"3771",195.55965
"3772",244.89865
"3773",185.06015
"3774",244.99185
"3775",194.055
"3776",171.98415
"3777",165.0797
"3778",194.9094
"3779",45.4162
"3780",42.0948
"3781",57.59005
"3782",81.6757999999999
"3783",70.616
"3784",66.8566
"3785",43.78255
"3786",46.8929
"3787",48.05995
"3788",51.85125
"3789",30.59425
"3790",16.42085
"3791",34.22955
"3792",100.6036
"3793",26.21215
"3794",115.5634
"3795",59.22625
"3796",39.48515
"3797",79.4462
"3798",49.2246
"3799",40.15845
"3800",50.9864
"3801",48.2795
"3802",62.2803
"3803",83.8437
"3804",126.55085
"3805",176.1419
"3806",89.00265
"3807",154.89215
"3808",177.81705
"3809",96.35205
"3810",51.7118
"3811",76.3016
"3812",223.59285
"3813",115.1547
"3814",133.844
"3815",116.62085
"3816",114.9007
"3817",121.27845
"3818",133.75495
"3819",147.691
"3820",218.63585
"3821",136.97245
"3822",122.60085
"3823",127.54235
"3824",188.7277
"3825",154.25645
"3826",128.30615
"3827",191.39015
"3828",98.13165
"3829",146.4059
"3830",259.1545
"3831",238.7654
"3832",239.2428
"3833",153.8948
"3834",111.5229
"3835",219.4802
"3836",202.58685
"3837",215.5027
"3838",77.49605
"3839",76.2130499999999
"3840",33.1928
"3841",34.629
"3842",44.024
"3843",66.7423
"3844",58.17355
"3845",55.834
"3846",37.2894
"3847",25.92675
"3848",30.9286
"3849",30.1569
"3850",21.35745
"3851",25.7486
"3852",23.37025
"3853",28.87095
"3854",48.8926
"3855",39.8253
"3856",47.71135
"3857",30.6104
"3858",75.0295
"3859",86.1711
"3860",166.9149
"3861",109.565
"3862",143.3608
"3863",141.6532
"3864",73.53055
"3865",161.5105
"3866",86.1946
"3867",123.29635
"3868",108.25725
"3869",106.2725
"3870",101.6211
"3871",100.82805
"3872",224.0949
"3873",218.74575
"3874",232.6575
"3875",192.985
"3876",252.3064
"3877",279.8807
"3878",281.48465
"3879",195.2974
"3880",69.99315
"3881",57.6228
"3882",88.80345
"3883",47.2884
"3884",44.6117
"3885",40.6009
"3886",52.72585
"3887",37.76485
"3888",40.5297
"3889",44.01375
"3890",56.9217
"3891",52.21705
"3892",86.4249
"3893",30.01485
"3894",50.9924
"3895",53.41005
"3896",18.9812
"3897",51.1689
"3898",35.0563
"3899",51.92785
"3900",33.18765
"3901",25.57785
"3902",37.66665
"3903",58.245
"3904",119.02785
"3905",214.00885
"3906",103.35315
"3907",123.6704
"3908",43.82555
"3909",35.42635
"3910",69.1642
"3911",74.6300999999999
"3912",129.41205
"3913",127.3723
"3914",145.51675
"3915",151.7281
"3916",126.15925
"3917",105.28495
"3918",47.1932
"3919",163.40815
"3920",154.2
"3921",212.71865
"3922",133.6168
"3923",242.1278
"3924",187.61725
"3925",335.40485
"3926",272.88415
"3927",279.838
"3928",244.1973
"3929",226.43675
"3930",61.86945
"3931",54.42935
"3932",70.8454
"3933",71.3011499999999
"3934",73.3023999999999
"3935",51.7043
"3936",43.8391
"3937",57.84565
"3938",77.4721000000001
"3939",82.6663
"3940",342.6699
"3941",153.95965
"3942",124.83405
"3943",79.5495
"3944",56.90675
"3945",26.23415
"3946",103.3649
"3947",44.81535
"3948",27.00575
"3949",38.23455
"3950",45.4536
"3951",69.53245
"3952",84.5704500000001
"3953",64.24795
"3954",47.34225
"3955",35.0294
"3956",45.37945
"3957",74.8714500000001
"3958",83.4431
"3959",123.4908
"3960",123.613
"3961",115.9035
"3962",101.7659
"3963",38.9228
"3964",42.1707
"3965",102.74325
"3966",135.00855
"3967",100.5608
"3968",152.21435
"3969",139.8646
"3970",111.01985
"3971",58.689
"3972",57.829
"3973",79.0662
"3974",142.8162
"3975",126.96765
"3976",131.28175
"3977",106.6487
"3978",77.2194
"3979",75.74915
"3980",115.13765
"3981",85.23525
"3982",91.7516
"3983",139.03615
"3984",255.34205
"3985",236.4461
"3986",173.58275
"3987",233.36065
"3988",79.7356
"3989",68.50035
"3990",73.6345
"3991",85.99735
"3992",89.06615
"3993",75.73745
"3994",72.25725
"3995",72.57985
"3996",62.01255
"3997",52.4659
"3998",61.6588500000001
"3999",295.1951
"4000",374.4899
"4001",372.69145
"4002",145.6115
"4003",110.1019
"4004",68.4275
"4005",92.19875
"4006",145.9359
"4007",53.22355
"4008",86.2439500000001
"4009",75.7146499999999
"4010",74.9305
"4011",104.7402
"4012",75.35355
"4013",61.86505
"4014",104.1953
"4015",103.1182
"4016",123.23275
"4017",46.16065
"4018",42.64975
"4019",75.68155
"4020",129.92285
"4021",114.66795
"4022",104.8645
"4023",85.586
"4024",42.2292
"4025",131.94005
"4026",136.14075
"4027",131.8081
"4028",117.6121
"4029",76.84265
"4030",62.0958
"4031",71.1677
"4032",51.93475
"4033",141.79505
"4034",88.33605
"4035",106.25
"4036",80.6998
"4037",109.05725
"4038",188.8962
"4039",96.31595
"4040",85.6043
"4041",78.7997
"4042",107.00605
"4043",46.91925
"4044",69.2244
"4045",48.7428
"4046",79.64425
"4047",91.7423857142857
"4048",212.8197
"4049",229.8758
"4050",158.0792
"4051",177.62615
"4052",125.6274
"4053",105.9137
"4054",110.27275
"4055",101.59385
"4056",153.6547
"4057",301.82325
"4058",201.10595
"4059",145.32435
"4060",89.32255
"4061",76.3015500000001
"4062",85.8588500000001
"4063",60.40225
"4064",60.36655
"4065",97.9929500000001
"4066",198.6786
"4067",68.4949
"4068",120.031
"4069",304.10615
"4070",266.7877
"4071",121.8062
"4072",166.2882
"4073",306.9133
"4074",153.45865
"4075",52.27285
"4076",33.3429
"4077",38.7302
"4078",108.12785
"4079",120.6594
"4080",81.71305
"4081",109.71315
"4082",174.7532
"4083",82.3519
"4084",53.6749
"4085",52.39835
"4086",64.682
"4087",110.9517
"4088",68.12895
"4089",126.7073
"4090",176.86035
"4091",140.96355
"4092",113.4717
"4093",103.5623
"4094",59.0869
"4095",43.74025
"4096",128.6532
"4097",107.87595
"4098",60.78455
"4099",35.82045
"4100",32.72665
"4101",33.7757
"4102",46.5889
"4103",82.68115
"4104",115.2208
"4105",185.82925
"4106",160.77795
"4107",124.83405
"4108",97.2105999999999
"4109",132.76095
"4110",67.1813
"4111",72.4192
"4112",85.9575
"4113",222.71715
"4114",306.28865
"4115",321.94335
"4116",179.78015
"4117",184.94965
"4118",196.3161
"4119",253.32465
"4120",226.65695
"4121",233.9419
"4122",196.2881
"4123",136.5724
"4124",176.05455
"4125",190.371
"4126",199.7952
"4127",129.753
"4128",75.9265
"4129",93.9905
"4130",79.4850999999999
"4131",86.15395
"4132",171.0696
"4133",240.26365
"4134",211.15705
"4135",344.96675
"4136",146.33405
"4137",390.3376
"4138",409.388
"4139",387.9982
"4140",273.2436
"4141",150.8489
"4142",41.4787
"4143",130.56445
"4144",115.81665
"4145",57.78315
"4146",52.64735
"4147",50.1037
"4148",56.9579
"4149",67.6183
"4150",210.8708
"4151",169.8258
"4152",100.46475
"4153",142.4523
"4154",24.4527
"4155",128.64555
"4156",85.9341
"4157",152.2224
"4158",69.04965
"4159",30.00295
"4160",222.18265
"4161",199.3955
"4162",273.24435
"4163",244.77265
"4164",111.1941
"4165",250.96235
"4166",204.7183
"4167",139.16985
"4168",142.4883
"4169",106.52
"4170",134.4768
"4171",130.54215
"4172",111.5626
"4173",156.2991
"4174",72.17645
"4175",81.7105
"4176",169.60265
"4177",96.8218499999999
"4178",124.59655
"4179",92.121
"4180",139.7341
"4181",235.93575
"4182",227.67475
"4183",147.0628
"4184",123.94385
"4185",161.17295
"4186",235.0234
"4187",115.76285
"4188",201.853
"4189",300.21705
"4190",220.1106
"4191",179.31475
"4192",404.2049
"4193",138.54545
"4194",206.5856
"4195",251.37715
"4196",113.04575
"4197",52.856
"4198",53.1562
"4199",48.5796
"4200",82.87625
"4201",181.19355
"4202",169.00085
"4203",40.8586
"4204",236.6783
"4205",62.93845
"4206",97.55905
"4207",72.01605
"4208",38.11485
"4209",83.48385
"4210",44.04105
"4211",313.33135
"4212",326.2983
"4213",211.75365
"4214",375.90225
"4215",196.55045
"4216",114.6728
"4217",155.7613
"4218",88.42055
"4219",123.4536
"4220",90.0518
"4221",152.0974
"4222",183.32875
"4223",253.09
"4224",211.70755
"4225",178.33745
"4226",166.27405
"4227",122.94345
"4228",238.95645
"4229",293.32865
"4230",142.7582
"4231",141.40245
"4232",280.10235
"4233",535.03355
"4234",449.9011
"4235",226.9507
"4236",255.18385
"4237",121.1679
"4238",66.576
"4239",104.981928571429
"4240",240.2111
"4241",67.0113
"4242",82.3946
"4243",162.0438
"4244",80.49985
"4245",49.6656
"4246",98.5801499999999
"4247",79.7156
"4248",80.4758500000001
"4249",398.53035
"4250",102.67515
"4251",92.7013500000001
"4252",90.1403500000001
"4253",151.05325
"4254",164.966
"4255",104.91905
"4256",98.4669
"4257",104.943
"4258",114.4166
"4259",240.13405
"4260",236.15575
"4261",131.49045
"4262",139.16645
"4263",394.6265
"4264",524.55975
"4265",88.83825
"4266",67.2305
"4267",61.9312357142858
"4268",90.0389500000001
"4269",87.5798000000001
"4270",104.9017
"4271",86.78675
"4272",59.0566
"4273",67.4494
"4274",63.50435
"4275",29.08345
"4276",46.8498
"4277",23.8296
"4278",40.2327
"4279",77.74155
"4280",63.8157
"4281",242.9413
"4282",205.5308
"4283",113.04235
"4284",89.8817
"4285",86.9489
"4286",93.4716
"4287",269.4654
"4288",137.3592
"4289",154.7586
"4290",150.94855
"4291",141.19945
"4292",153.51405
"4293",244.7489
"4294",239.87035
"4295",129.1078
"4296",367.85315
"4297",47.35725
"4298",47.59735
"4299",73.40545
"4300",80.8329000000001
"4301",43.67835
"4302",48.52355
"4303",56.3215000000001
"4304",53.3587
"4305",25.61255
"4306",41.8874
"4307",37.27305
"4308",68.81425
"4309",94.7817999999999
"4310",70.0454
"4311",297.28525
"4312",228.00555
"4313",57.12055
"4314",69.25025
"4315",98.2622
"4316",95.97075
"4317",110.90845
"4318",228.3064
"4319",116.08205
"4320",159.4521
"4321",135.4372
"4322",138.495175
"4323",143.41995
"4324",134.10665
"4325",101.9364
"4326",85.2123
"4327",148.63595
"4328",89.18345
"4329",60.9864
"4330",34.32995
"4331",53.2693999999999
"4332",40.0788
"4333",46.9871
"4334",73.01025
"4335",65.5786
"4336",84.45075
"4337",138.3162
"4338",95.8059999999999
"4339",397.24195
"4340",43.52685
"4341",79.1318
"4342",80.17875
"4343",84.34935
"4344",75.0283
"4345",73.71155
"4346",58.016
"4347",51.6696
"4348",43.2186
"4349",127.38925
"4350",263.658
"4351",84.6588
"4352",120.71755
"4353",79.9397
"4354",112.3003
"4355",61.5969
"4356",72.1237
"4357",48.0637
"4358",35.10245
"4359",51.21595
"4360",85.66575
"4361",53.8309
"4362",63.4205
"4363",78.08185
"4364",108.4573
"4365",183.70125
"4366",306.10255
"4367",414.52035
"4368",388.0182
"4369",295.44345
"4370",90.1834
"4371",76.1477
"4372",85.3825
"4373",245.23815
"4374",66.6516
"4375",54.6248
"4376",155.7184
"4377",153.55075
"4378",105.8567
"4379",116.7772
"4380",86.5884642857143
"4381",110.244314285714
"4382",125.29515
"4383",68.124
"4384",80.3596
"4385",58.59835
"4386",81.4490999999999
"4387",78.62785
"4388",53.37085
"4389",41.1357
"4390",257.39865
"4391",363.3546
"4392",98.18455
"4393",240.4448
"4394",149.70905
"4395",84.9764
"4396",121.7344
"4397",82.16245
"4398",103.61335
"4399",136.66777012987
"4400",138.287425
"4401",134.45005
"4402",65.041
"4403",52.1785
"4404",56.20185
"4405",64.01435
"4406",70.11905
"4407",101.21135
"4408",76.2495000000001
"4409",46.22355
"4410",71.0124
"4411",110.4532
"4412",130.95525
"4413",94.3677
"4414",75.08105
"4415",121.50475
"4416",116.3186
"4417",120.8172
"4418",323.71265
"4419",250.286
"4420",360.22775
"4421",326.7718
"4422",319.14735
"4423",192.39215
"4424",68.6723500000001
"4425",73.3156
"4426",94.6267
"4427",112.07575
"4428",111.3539
"4429",105.8957
"4430",178.8576
"4431",86.10335
"4432",74.15755
"4433",75.2637500000001
"4434",73.4498999999999
"4435",159.2673
"4436",129.2639
"4437",96.56725
"4438",85.15745
"4439",54.3639999999999
"4440",44.0288
"4441",55.98105
"4442",43.7136
"4443",42.9365
"4444",37.6184
"4445",68.5377
"4446",56.5531
"4447",65.3731000000001
"4448",117.9716
"4449",67.80765
"4450",242.72635
"4451",357.84585
"4452",339.83925
"4453",198.0585
"4454",411.32875
"4455",78.4293
"4456",112.35245
"4457",54.2186
"4458",193.07125
"4459",117.77595
"4460",76.11875
"4461",285.8619
"4462",88.35165
"4463",79.51545
"4464",22.07275
"4465",27.443
"4466",42.01135
"4467",38.80015
"4468",31.7293
"4469",29.18255
"4470",36.41565
"4471",66.8607
"4472",112.72305
"4473",171.53255
"4474",96.5201499999999
"4475",63.69995
"4476",181.5212
"4477",247.32845
"4478",244.4845
"4479",277.0087
"4480",267.0147
"4481",358.13455
"4482",79.4224
"4483",74.6425
"4484",70.6088500000001
"4485",56.2319
"4486",86.26
"4487",129.8877
"4488",188.0526
"4489",100.2863
"4490",57.6714
"4491",33.3664
"4492",21.9645
"4493",33.45585
"4494",20.5654
"4495",23.6339
"4496",33.0105
"4497",28.18365
"4498",48.9469
"4499",30.56665
"4500",34.545
"4501",57.3451
"4502",47.8763
"4503",60.1844
"4504",100.4257
"4505",139.6825
"4506",165.56305
"4507",173.0674
"4508",99.6454
"4509",79.94635
"4510",235.7526
"4511",250.23795
"4512",247.1944
"4513",228.3788
"4514",229.72405
"4515",257.78055
"4516",193.64105
"4517",348.85575
"4518",92.6189
"4519",53.33195
"4520",54.90625
"4521",86.5352
"4522",78.85885
"4523",68.36325
"4524",29.9621465034965
"4525",28.1285921630094
"4526",66.1712997044622
"4527",56.6404
"4528",42.69
"4529",19.38625
"4530",17.74575
"4531",35.6736
"4532",91.1567
"4533",70.2246
"4534",271.98315
"4535",74.96715
"4536",97.4954232001448
"4537",85.8263582417583
"4538",77.56855
"4539",49.01775
"4540",89.64045
"4541",69.7327
"4542",115.6663
"4543",61.67835
"4544",147.9016
"4545",233.739614285714
"4546",254.6151
"4547",258.9421
"4548",208.21795
"4549",254.9605
"4550",265.96925
"4551",128.063319047619
"4552",105.31695
"4553",132.0873
"4554",77.0418
"4555",107.50185
"4556",40.1857214285714
"4557",29.93625
"4558",76.3077683316683
"4559",36.39445
"4560",28.508825
"4561",65.5226
"4562",43.8064
"4563",31.4864416666667
"4564",65.8626
"4565",57.4211833333333
"4566",66.3570904761905
"4567",57.8062714285715
"4568",38.5158416666667
"4569",93.3425402700748
"4570",142.932871203796
"4571",76.5522554528804
"4572",87.946675
"4573",111.842
"4574",23.01895
"4575",43.158
"4576",48.17335
"4577",174.73665
"4578",84.19625
"4579",153.4022
"4580",303.52325
"4581",252.11205
"4582",118.9371
"4583",128.8558
"4584",206.25615
"4585",52.25685
"4586",47.8818
"4587",58.7032
"4588",41.9901
"4589",93.9602511583011
"4590",86.034
"4591",30.6570101731602
"4592",47.3954
"4593",36.0124
"4594",37.3957869047619
"4595",75.5618619047619
"4596",49.3019
"4597",29.6559061157234
"4598",48.9112166666667
"4599",61.6353714285714
"4600",120.503385671899
"4601",126.887141724812
"4602",71.1471
"4603",69.7250857142858
"4604",78.18015
"4605",106.63635700272
"4606",33.85195
"4607",35.59295
"4608",25.3599
"4609",28.5397
"4610",74.1179
"4611",249.4276
"4612",204.8965
"4613",145.0223
"4614",109.432533333333
"4615",177.5994
"4616",199.2358
"4617",72.15895
"4618",93.8007928571428
"4619",93.5745013795402
"4620",46.6693384615384
"4621",33.0251333333334
"4622",62.8876968531469
"4623",45.2129134453782
"4624",52.0448
"4625",62.0399033613446
"4626",44.5506437229438
"4627",68.5007
"4628",78.7249842857143
"4629",113.17930483871
"4630",154.421162257324
"4631",63.4737225
"4632",66.3219
"4633",74.6262181818182
"4634",65.0666750854409
"4635",219.036
"4636",49.50485
"4637",27.21345
"4638",21.51445
"4639",74.08195
"4640",25.43545
"4641",26.67395
"4642",47.22525
"4643",90.6785499999999
"4644",42.76745
"4645",73.6625
"4646",141.75555
"4647",354.31385
"4648",41.31545
"4649",18.2626
"4650",33.8986
"4651",46.0049
"4652",32.38925
"4653",54.6295
"4654",49.5057
"4655",54.1519
"4656",72.44945
"4657",130.11415
"4658",92.70065
"4659",116.54385
"4660",74.97675
"4661",58.13375
"4662",60.6509884615385
"4663",55.5004
"4664",55.6871
"4665",55.17575
"4666",87.477
"4667",155.0916
"4668",65.6552
"4669",43.655875
"4670",37.5896192307692
"4671",91.1414000000001
"4672",118.6762
"4673",75.62445
"4674",42.4174181818182
"4675",32.523197783285
"4676",109.636881227106
"4677",123.898623076923
"4678",48.7230227011494
"4679",54.11855
"4680",125.99945
"4681",111.529791236061
"4682",58.9158
"4683",33.2365
"4684",151.7856
"4685",34.6357
"4686",51.1238
"4687",103.21925
"4688",34.51355
"4689",34.4981
"4690",112.85135
"4691",77.64865
"4692",25.9747
"4693",27.8229
"4694",30.09115
"4695",81.09715
"4696",80.4997500000001
"4697",77.78635
"4698",69.9657499999999
"4699",60.7784
"4700",64.2656
"4701",146.12065
"4702",38.9462
"4703",68.31465
"4704",37.2222
"4705",44.65085
"4706",51.62995
"4707",69.266
"4708",54.97275
"4709",39.6993158113816
"4710",67.8792391654424
"4711",40.42025
"4712",134.96435
"4713",154.36105
"4714",98.5465785714285
"4715",13.8277
"4716",15.295
"4717",19.71575
"4718",31.58885
"4719",40.96615
"4720",28.9525
"4721",59.8794
"4722",34.55435
"4723",89.95485
"4724",121.26055
"4725",52.16405
"4726",94.1799135531136
"4727",130.839533333333
"4728",67.82675
"4729",63.6331
"4730",48.0919
"4731",30.88545
"4732",47.8324
"4733",20.59885
"4734",17.1373
"4735",37.4344
"4736",84.7247954545455
"4737",203.114003138528
"4738",85.33545
"4739",40.9538
"4740",66.0465
"4741",41.40745
"4742",39.33875
"4743",44.90635
"4744",68.95065
"4745",81.3399577922078
"4746",276.5158
"4747",320.3153
"4748",302.65385
"4749",287.1319
"4750",258.0696
"4751",265.9704
"4752",207.336969230769
"4753",189.2326
"4754",99.0519214285714
"4755",117.97565
"4756",280.4822
"4757",285.1337
"4758",259.6026
"4759",289.41415
"4760",298.05075
"4761",285.30425
"4762",233.002
"4763",161.84675
"4764",157.6934
"4765",144.5047
"4766",179.85925
"4767",130.41715
"4768",151.94275
"4769",132.3386
"4770",147.229
"4771",70.8203
"4772",260.9699
"4773",285.62045
"4774",303.39535
"4775",289.84045
"4776",264.1633
"4777",247.77195
"4778",231.21365
"4779",184.72315
"4780",142.44405
"4781",149.0175
"4782",100.30935
"4783",100.9944
"4784",107.6456
"4785",113.68235
"4786",228.83015
"4787",279.7969
"4788",276.05195
"4789",335.47995
"4790",327.58605
"4791",205.98995
"4792",296.9102
"4793",186.43495
"4794",183.8635
"4795",161.086
"4796",155.30815
"4797",146.3685
"4798",121.7705
"4799",124.26555
"4800",143.95085
"4801",132.40535
"4802",176.2576
"4803",243.9643
"4804",146.185
"4805",193.57055
"4806",178.8709
"4807",292.2074
"4808",277.8203
"4809",261.2983
"4810",258.6079
"4811",249.38785
"4812",170.1255
"4813",170.20415
"4814",137.17995
"4815",241.2766
"4816",138.4193
"4817",117.41925
"4818",112.3486
"4819",101.78255
"4820",104.9477
"4821",129.55265
"4822",231.9918
"4823",236.9298
"4824",216.4232
"4825",278.3833
"4826",199.15255
"4827",277.5378
"4828",273.8647
"4829",297.555
"4830",303.48845
"4831",211.98955
"4832",192.3462
"4833",181.87215
"4834",157.57465
"4835",151.42775
"4836",143.05165
"4837",159.2967
"4838",112.7699
"4839",145.65235
"4840",216.36625
"4841",215.13795
"4842",143.31905
"4843",168.30275
"4844",112.26545
"4845",157.7261
"4846",213.62225
"4847",183.48095
"4848",217.9
"4849",237.388
"4850",246.6581
"4851",204.89335
"4852",185.4691
"4853",191.03295
"4854",203.188
"4855",194.60925
"4856",227.69825
"4857",174.44355
"4858",162.93975
"4859",129.0539
"4860",246.4377
"4861",261.42585
"4862",267.253
"4863",255.21785
"4864",288.1128
"4865",303.8276
"4866",301.8584
"4867",304.3512
"4868",282.673
"4869",226.07815
"4870",171.8765
"4871",198.68555
"4872",177.3409
"4873",164.15255
"4874",198.59205
"4875",172.4333
"4876",142.51495
"4877",127.3785
"4878",120.3152
"4879",111.7651
"4880",103.97455
"4881",119.58865
"4882",164.1417
"4883",147.69375
"4884",156.6875
"4885",185.66915
"4886",197.54825
"4887",211.6005
"4888",215.9789
"4889",197.09215
"4890",253.9675
"4891",197.6622
"4892",233.5838
"4893",206.9297
"4894",180.09735
"4895",191.37735
"4896",152.8316
"4897",136.89575
