"","x"
"6024",265.04735
"6025",327.24565
"6026",184.90915
"6027",324.8553
"6028",157.89835
"6029",173.17485
"6030",161.91005
"6031",169.516378571429
"6032",164.2514
"6033",162.03425
"6034",163.9341
"6035",169.9461
"6036",430.1951
"6037",454.22025
"6038",463.08935
"6039",424.3781
"6040",443.70235
"6041",360.7316
"6042",429.300864285714
"6043",415.2887
"6044",407.3063
"6045",435.8975
"6046",401.83
"6047",371.0775
"6048",338.79645
"6049",242.796285714286
"6050",242.34475
"6051",247.95525
"6052",271.34315
"6053",248.66
"6054",202.79535
"6055",139.23135
"6056",105.3109
"6057",117.83925
"6058",105.0841
"6059",93.1942
"6060",112.3936
"6061",58.1612
"6062",157.7051
"6063",205.3478
"6064",146.06335
"6065",211.95815
"6066",306.2561
"6067",167.63255
"6068",171.9634
"6069",147.5138
"6070",227.08485
"6071",244.30745
"6072",197.0524
"6073",249.41325
"6074",310.78435
"6075",339.9131
"6076",268.2992
"6077",349.4972
"6078",373.39195
"6079",318.9554
"6080",393.9854
"6081",375.4357
"6082",403.5849
"6083",424.53045
"6084",470.2155
"6085",459.733700000001
"6086",447.1945
"6087",289.45455
"6088",335.03975
"6089",284.53335
"6090",275.212
"6091",280.8555
"6092",350.0862
"6093",369.4771
"6094",354.9829
"6095",243.35195
"6096",263.69855
"6097",266.9457
"6098",268.8009
"6099",321.27565
"6100",294.53445
"6101",298.2184
"6102",323.2027
"6103",307.3065
"6104",315.9247
"6105",330.64935
"6106",318.0405
"6107",343.4387
"6108",309.35575
"6109",300.74065
"6110",282.96915
"6111",311.94085
"6112",248.5455
"6113",245.60805
"6114",324.63385
"6115",241.3051
"6116",199.4488
"6117",115.11235
"6118",169.962257142857
"6119",133.6237
"6120",133.29595
"6121",141.6958
"6122",156.98495
"6123",144.05905
"6124",135.2371
"6125",405.81395
"6126",385.40445
"6127",449.40515
"6128",433.8131
"6129",441.340725
"6130",433.79225
"6131",452.3449
"6132",351.59755
"6133",354.2362
"6134",386.7054
"6135",398.639
"6136",418.62395
"6137",405.59725
"6138",370.1654
"6139",329.96815
"6140",303.63685
"6141",363.3622
"6142",269.93305
"6143",221.9024
"6144",230.102
"6145",188.10825
"6146",154.7078
"6147",142.57805
"6148",192.5244
"6149",92.2452
"6150",194.1747
"6151",47.9242
"6152",72.26865
"6153",186.7627
"6154",146.07525
"6155",114.12485
"6156",150.23975
"6157",138.6551
"6158",120.98345
"6159",131.6309
"6160",206.3117
"6161",261.0897
"6162",352.55395
"6163",336.99675
"6164",354.5236
"6165",301.2805
"6166",394.03225
"6167",349.8088
"6168",425.4264
"6169",423.01595
"6170",386.5463
"6171",393.98975
"6172",392.51505
"6173",425.9951
"6174",399.4064
"6175",445.427850000001
"6176",455.92035
"6177",401.9591
"6178",319.8364
"6179",312.1398
"6180",286.6226
"6181",309.1441
"6182",389.73345
"6183",398.563
"6184",418.63375
"6185",263.1598
"6186",276.6665
"6187",280.1394
"6188",272.58435
"6189",280.767
"6190",320.1971
"6191",319.5198
"6192",313.53395
"6193",305.42045
"6194",307.38915
"6195",319.88715
"6196",334.56705
"6197",352.9638
"6198",320.90965
"6199",329.5645
"6200",316.15095
"6201",332.7981
"6202",283.12495
"6203",346.49145
"6204",292.55995
"6205",352.04215
"6206",194.5603
"6207",179.50955
"6208",157.4596
"6209",110.2475
"6210",122.67775
"6211",120.1253
"6212",125.44945
"6213",140.18635
"6214",158.3708
"6215",121.6791
"6216",235.8072
"6217",238.08365
"6218",253.8547
"6219",400.0165
"6220",427.462
"6221",265.42865
"6222",269.28355
"6223",374.77455
"6224",385.81525
"6225",371.57265
"6226",401.345739887641
"6227",423.2303
"6228",385.68865
"6229",374.607
"6230",335.3572
"6231",323.2933
"6232",326.7541
"6233",238.2108
"6234",220.06765
"6235",189.11005
"6236",196.28635
"6237",140.6885
"6238",174.26455
"6239",122.35215
"6240",153.09235
"6241",132.8204
"6242",224.8201
"6243",250.29825
"6244",349.87625
"6245",376.05585
"6246",417.5364
"6247",408.7924
"6248",406.0994
"6249",420.89325
"6250",380.9325
"6251",438.7515
"6252",345.7125
"6253",479.65995
"6254",428.7459
"6255",455.48375
"6256",442.9234
"6257",435.9944
"6258",366.8132
"6259",290.7175
"6260",341.08005
"6261",309.46285
"6262",405.4977
"6263",412.5429
"6264",415.7753
"6265",445.7959
"6266",379.5181
"6267",246.50435
"6268",297.28645
"6269",269.60715
"6270",256.13125
"6271",319.89245
"6272",282.6882
"6273",337.29505
"6274",330.1772
"6275",323.8054
"6276",308.29205
"6277",325.1463
"6278",390.23215
"6279",404.40355
"6280",327.20685
"6281",328.44605
"6282",315.2863
"6283",328.58915
"6284",320.7055
"6285",280.25965
"6286",300.864
"6287",359.8344
"6288",276.627
"6289",211.88505
"6290",226.0761
"6291",134.3487
"6292",116.3702
"6293",75.8508
"6294",111.0217
"6295",102.64605
"6296",115.83995
"6297",130.6627
"6298",138.01245
"6299",131.23705
"6300",177.72705
"6301",228.48585
"6302",392.27075
"6303",373.40035
"6304",279.80235
"6305",352.9144
"6306",221.1534
"6307",274.12805
"6308",242.0099
"6309",167.75095
"6310",374.30375
"6311",322.453
"6312",372.4822
"6313",340.8522
"6314",246.07855
"6315",234.1498
"6316",202.6423
"6317",246.9327
"6318",262.02325
"6319",201.10785
"6320",170.62165
"6321",200.26735
"6322",177.86065
"6323",244.9356
"6324",190.9978
"6325",150.9913
"6326",119.82115
"6327",130.52345
"6328",113.77265
"6329",175.511
"6330",207.82085
"6331",231.512
"6332",310.2648
"6333",351.48905
"6334",346.6223
"6335",264.62335
"6336",384.3282
"6337",434.2792
"6338",462.35225
"6339",432.13785
"6340",458.07945
"6341",414.98125
"6342",442.38645
"6343",451.37445
"6344",469.25355
"6345",418.98385
"6346",431.950450000001
"6347",461.6587
"6348",422.15945
"6349",399.2644
"6350",359.06515
"6351",325.27975
"6352",349.55945
"6353",437.96805
"6354",470.33845
"6355",434.3394
"6356",270.2539
"6357",271.16965
"6358",269.24085
"6359",289.47555
"6360",294.95315
"6361",296.79025
"6362",303.44205
"6363",294.35535
"6364",315.7141
"6365",312.36235
"6366",347.98605
"6367",326.15155
"6368",331.7479
"6369",323.04185
"6370",332.21635
"6371",326.84025
"6372",331.3557
"6373",319.57055
"6374",336.38755
"6375",322.99635
"6376",332.17685
"6377",281.46535
"6378",209.55105
"6379",103.33675
"6380",120.7299
"6381",132.7147
"6382",129.0843
"6383",157.1152
"6384",164.7907
"6385",192.9461
"6386",254.24225
"6387",253.17635
"6388",413.35615
"6389",414.6891
"6390",370.4668
"6391",283.5596
"6392",342.10095
"6393",250.13105
"6394",309.3704
"6395",348.66285
"6396",376.1863
"6397",267.0899
"6398",231.44005
"6399",231.5041
"6400",294.87415
"6401",254.4592
"6402",253.23985
"6403",182.0747
"6404",197.0065
"6405",238.4606
"6406",210.93185
"6407",191.1552
"6408",201.2395
"6409",99.87745
"6410",79.67255
"6411",196.1262
"6412",202.00105
"6413",222.3212
"6414",241.37315
"6415",276.2445
"6416",326.68735
"6417",424.20045
"6418",392.86085
"6419",388.6718
"6420",470.7115
"6421",490.64355
"6422",445.93145
"6423",424.5409
"6424",469.2721
"6425",439.1149
"6426",453.98675
"6427",451.678
"6428",461.06185
"6429",435.36995
"6430",411.97195
"6431",350.59765
"6432",336.3149
"6433",336.64235
"6434",384.24965
"6435",357.01075
"6436",361.3708
"6437",406.92405
"6438",434.9151
"6439",356.7398
"6440",319.14735
"6441",299.0756
"6442",283.28955
"6443",313.83615
"6444",281.26465
"6445",286.6889
"6446",302.6627
"6447",332.3366
"6448",297.7989
"6449",414.0898
"6450",306.05895
"6451",324.53715
"6452",317.577
"6453",307.52235
"6454",320.44655
"6455",311.2752
"6456",316.40075
"6457",294.00325
"6458",358.7108
"6459",369.44055
"6460",328.46355
"6461",103.9791
"6462",143.4363
"6463",132.9369
"6464",143.958428571428
"6465",126.8273
"6466",133.83085
"6467",151.5807
"6468",171.6179
"6469",236.576385714286
"6470",300.70285
"6471",348.5286
"6472",321.9248
"6473",216.03015
"6474",353.9719
"6475",354.1716
"6476",354.85825
"6477",345.34385
"6478",333.5885
"6479",380.36575
"6480",370.04085
"6481",280.80955
"6482",257.0332
"6483",274.8774
"6484",212.45675
"6485",244.1994
"6486",239.38285
"6487",208.4333
"6488",210.90445
"6489",173.4364
"6490",220.1274
"6491",213.5898
"6492",198.65495
"6493",129.605821428571
"6494",127.8398
"6495",150.1623
"6496",171.13335
"6497",250.5083
"6498",223.661
"6499",289.3015
"6500",307.09845
"6501",295.73135
"6502",285.6836
"6503",384.4904
"6504",333.9343
"6505",398.00185
"6506",362.4083
"6507",466.74105
"6508",462.2527
"6509",430.3702
"6510",461.37295
"6511",464.0177
"6512",472.36945
"6513",473.49085
"6514",410.316
"6515",450.00265
"6516",421.936
"6517",430.9965
"6518",416.3567
"6519",379.61945
"6520",295.74275
"6521",370.383
"6522",458.6618
"6523",389.53335
"6524",415.182775
"6525",342.5595
"6526",302.9488
"6527",275.84395
"6528",309.08045
"6529",298.454
"6530",275.29515
"6531",295.19175
"6532",285.9513
"6533",363.30005
"6534",336.91215
"6535",293.4259
"6536",312.3671
"6537",318.6856
"6538",329.0266
"6539",311.66835
"6540",308.0903
"6541",333.35855
"6542",316.30835
"6543",346.01785
"6544",324.9286
"6545",402.9464
"6546",69.85975
"6547",105.500385714286
"6548",163.4255
"6549",127.13275
"6550",102.5258
"6551",83.3164
"6552",160.55535
"6553",169.78055
"6554",199.8004
"6555",214.6759
"6556",293.965946212121
"6557",168.207971428571
"6558",319.39215
"6559",255.0478
"6560",338.4716
"6561",386.8847
"6562",369.3202
"6563",320.6772
"6564",376.57625
"6565",370.13855
"6566",275.0829
"6567",308.12215
"6568",211.18135
"6569",218.01305
"6570",239.58665
"6571",300.3063
"6572",229.9238
"6573",198.3266
"6574",217.21275
"6575",243.63895
"6576",269.129
"6577",251.9799
"6578",262.7826
"6579",246.56805
"6580",203.9837
"6581",197.20685
"6582",172.9795
"6583",248.01845
"6584",248.2098
"6585",298.9318
"6586",323.249757142857
"6587",341.3219
"6588",359.64065
"6589",394.35075
"6590",412.73615
"6591",451.78
"6592",379.47
"6593",445.796078571428
"6594",457.904
"6595",454.3218
"6596",489.3666
"6597",424.7739
"6598",371.4711
"6599",476.71235
"6600",435.41215
"6601",465.13385
"6602",449.28245
"6603",399.5622
"6604",394.9294
"6605",360.18905
"6606",383.30175
"6607",445.7268
"6608",488.7729
"6609",472.5289
"6610",320.11755
"6611",306.4157
"6612",302.43155
"6613",299.96175
"6614",269.2099
"6615",252.8698
"6616",283.7506
"6617",290.76025
"6618",329.75075
"6619",332.37125
"6620",312.21235
"6621",412.971
"6622",328.1774
"6623",338.1198
"6624",296.4416
"6625",309.7855
"6626",326.8722
"6627",318.05995
"6628",320.12875
"6629",329.44465
"6630",174.4153
"6631",148.60515
"6632",169.0653
"6633",224.64815
"6634",197.282620537796
"6635",213.02215
"6636",381.37935
"6637",368.9111
"6638",358.66515
"6639",359.55955
"6640",379.5126
"6641",371.7758
"6642",344.2683
"6643",324.39275
"6644",328.3222
"6645",245.1645
"6646",220.14715
"6647",211.5678
"6648",238.55375
"6649",267.2909
"6650",278.94255
"6651",243.78945
"6652",251.97335
"6653",242.22205
"6654",260.19405
"6655",312.71695
"6656",293.90225
"6657",313.52125
"6658",298.76245
"6659",314.5286
"6660",291.08975
"6661",313.3957
"6662",284.8069
"6663",309.53345
"6664",239.60605
"6665",320.4698
"6666",301.9506
"6667",344.0362
"6668",380.9451
"6669",373.49495
"6670",468.4863
"6671",388.31555
"6672",460.2392
"6673",422.20965
"6674",438.08795
"6675",470.27855
"6676",461.4999
"6677",451.18445
"6678",446.9476
"6679",451.55925
"6680",455.8782
"6681",478.6267
"6682",452.85615
"6683",358.73715
"6684",385.2414
"6685",418.47865
"6686",358.5961
"6687",492.4065
"6688",483.3686
"6689",361.7394
"6690",323.65225
"6691",313.89985
"6692",304.1463
"6693",284.18155
"6694",266.516
"6695",235.6914
"6696",303.3019
"6697",292.7111
"6698",296.2164
"6699",330.5874
"6700",310.00715
"6701",328.22285
"6702",369.43375
"6703",321.7338
"6704",319.1062
"6705",319.0199
"6706",341.5135
"6707",328.6843
"6708",348.53205
"6709",352.1641
"6710",162.83685
"6711",198.9314
"6712",173.0705
"6713",166.9238
"6714",174.8611
"6715",356.43365
"6716",364.5163
"6717",352.06655
"6718",389.25105
"6719",387.7853
"6720",342.411514285714
"6721",357.76315
"6722",409.6878
"6723",291.52175
"6724",242.3207
"6725",249.79545
"6726",308.2779
"6727",295.52275
"6728",370.13645
"6729",312.7439
"6730",322.04825
"6731",318.44715
"6732",380.7643
"6733",381.27015
"6734",367.19935
"6735",343.93755
"6736",338.72405
"6737",345.41775
"6738",309.328
"6739",302.9423
"6740",301.9557
"6741",293.4158
"6742",338.6285
"6743",337.81155
"6744",258.2622
"6745",355.1506
"6746",346.09935
"6747",389.11375
"6748",368.68215
"6749",420.34165
"6750",435.15135
"6751",432.2434
"6752",436.3947
"6753",463.43025
"6754",390.541928571429
"6755",458.27355
"6756",442.28305
"6757",430.5504
"6758",444.6673
"6759",444.5045
"6760",426.817678571429
"6761",429.662
"6762",406.93155
"6763",429.65265
"6764",439.12505
"6765",466.809
"6766",466.49815
"6767",386.5828
"6768",365.68615
"6769",405.2519
"6770",292.4686
"6771",284.2512
"6772",240.1563
"6773",236.79775
"6774",234.24715
"6775",276.0741
"6776",293.0529
"6777",316.0275
"6778",398.216
"6779",305.276
"6780",371.6408
"6781",338.96
"6782",404.97455
"6783",331.02935
"6784",343.01525
"6785",431.44815
"6786",362.30585
"6787",338.11635
"6788",211.75865
"6789",150.66065
"6790",174.6778
"6791",176.9889
"6792",201.61345
"6793",395.07775
"6794",427.058950000001
"6795",410.90665
"6796",331.146
"6797",368.29715
"6798",357.28605
"6799",355.0795
"6800",258.0354
"6801",357.9357
"6802",385.8785
"6803",335.8729
"6804",354.78215
"6805",343.0488
"6806",437.5199
"6807",415.734
"6808",464.9609
"6809",431.3097
"6810",334.86075
"6811",418.21105
"6812",408.5235
"6813",372.29255
"6814",353.55285
"6815",362.3103
"6816",303.56065
"6817",354.71705
"6818",287.155
"6819",241.1138
"6820",348.80265
"6821",312.1153
"6822",324.1337
"6823",368.3556
"6824",412.7594
"6825",367.28875
"6826",433.97185
"6827",422.97595
"6828",432.774942857143
"6829",442.34725
"6830",376.64225
"6831",459.28345
"6832",469.0726
"6833",458.5718
"6834",457.1432
"6835",498.65255
"6836",474.47795
"6837",459.0491
"6838",407.675
"6839",450.2301
"6840",433.8404
"6841",338.48435
"6842",466.14875
"6843",363.9207
"6844",333.2414
"6845",320.6154
"6846",277.98555
"6847",216.38855
"6848",210.7024
"6849",217.3421
"6850",229.2304
"6851",308.47655
"6852",299.84815
"6853",290.45775
"6854",268.9386
"6855",281.89285
"6856",343.2813
"6857",306.9316
"6858",342.43775
"6859",314.53335
"6860",319.84015
"6861",359.7183
"6862",366.6273
"6863",256.66145
"6864",227.3417
"6865",221.604
"6866",231.2926
"6867",392.03195
"6868",421.45225
"6869",394.6033
"6870",378.87785
"6871",428.76265
"6872",366.9204
"6873",395.109
"6874",389.62845
"6875",407.59365
"6876",413.31575
"6877",441.7191
"6878",494.9944
"6879",509.37355
"6880",513.97175
"6881",459.81265
"6882",473.999
"6883",440.3312
"6884",428.27915
"6885",396.5986
"6886",402.49225
"6887",385.5049
"6888",352.69325
"6889",360.1836
"6890",334.36495
"6891",370.43885
"6892",357.15695
"6893",373.6386
"6894",329.4817
"6895",363.1933
"6896",367.0225
"6897",414.1457
"6898",384.18695
"6899",392.3882
"6900",410.5676
"6901",405.57545
"6902",377.2072
"6903",392.82455
"6904",422.3041
"6905",451.21315
"6906",460.2011
"6907",491.4743
"6908",495.876
"6909",489.9513
"6910",465.48225
"6911",423.9495
"6912",422.9877
"6913",407.9802
"6914",354.68295
"6915",399.757
"6916",339.28135
"6917",344.20475
"6918",323.88545
"6919",272.96385
"6920",199.96765
"6921",180.88195
"6922",191.08935
"6923",249.07585
"6924",253.10685
"6925",235.2354
"6926",241.775261640798
"6927",263.662
"6928",275.07795
"6929",291.8284
"6930",296.39755
"6931",306.41935
"6932",316.83555
"6933",319.1877
"6934",327.53815
"6935",328.6658
"6936",396.44285
"6937",204.52915
"6938",235.8182
"6939",214.63525
"6940",270.16335
"6941",397.45225
"6942",413.3501
"6943",303.97605
"6944",341.51325
"6945",436.90625
"6946",410.6173
"6947",350.4182
"6948",466.3886
"6949",438.4756
"6950",533.9406
"6951",526.2635
"6952",534.54865
"6953",561.84285
"6954",568.82815
"6955",537.6029
"6956",474.3235
"6957",445.78975
"6958",418.07645
"6959",391.69605
"6960",409.2265
"6961",392.50145
"6962",334.93295
"6963",375.6471
"6964",339.4323
"6965",364.73575
"6966",317.22575
"6967",386.25445
"6968",369.7537
"6969",356.6358
"6970",268.25515
"6971",331.619
"6972",287.90885
"6973",357.88875
"6974",346.1099
"6975",393.41475
"6976",450.40935
"6977",478.17895
"6978",491.85095
"6979",420.02205
"6980",429.49575
"6981",393.08275
"6982",433.96255
"6983",359.0778
"6984",381.63275
"6985",330.2624
"6986",362.95135
"6987",463.67925
"6988",412.1175
"6989",342.76415
"6990",330.68995
"6991",318.46425
"6992",260.95125
"6993",218.107
"6994",212.2766
"6995",206.98495
"6996",201.80745
"6997",239.52295
"6998",230.721
"6999",238.92335
"7000",261.49735
"7001",326.33975
"7002",283.92185
"7003",341.05145
"7004",384.06985
"7005",361.2132
"7006",349.309
"7007",330.26135
"7008",402.47425
"7009",334.02295
"7010",345.5632
"7011",327.49005
"7012",235.99245
"7013",218.99935
"7014",269.78125
"7015",384.15825
"7016",420.60095
"7017",427.73645
"7018",415.1662
"7019",465.0935
"7020",438.6012
"7021",406.06815
"7022",516.8663
"7023",572.2614
"7024",552.381449999999
"7025",502.998949999999
"7026",543.74165
"7027",545.08825
"7028",530.2021
"7029",457.13605
"7030",444.8839
"7031",414.46255
"7032",403.92785
"7033",407.69965
"7034",368.2282
"7035",372.7106
"7036",378.59495
"7037",375.70105
"7038",356.75125
"7039",305.7306
"7040",358.53185
"7041",376.14045
"7042",346.13695
"7043",343.16675
"7044",295.80685
"7045",334.4569
"7046",327.15385
"7047",325.12835
"7048",335.88805
"7049",344.5736
"7050",404.20655
"7051",455.44315
"7052",451.8744
"7053",475.05615
"7054",445.39465
"7055",458.8938
"7056",392.98035
"7057",455.7724
"7058",377.95285
"7059",314.9901
"7060",448.9657
"7061",397.3052
"7062",371.5728
"7063",364.8449
"7064",302.00095
"7065",253.6994
"7066",196.4902
"7067",190.49535
"7068",248.721128571428
"7069",206.6508
"7070",279.13405
"7071",261.00505
"7072",307.62115
"7073",293.19615
"7074",314.985
"7075",350.42205
"7076",356.91335
"7077",389.7848
"7078",414.17775
"7079",382.0529
"7080",345.4924
"7081",356.89805
"7082",367.32925
"7083",252.6643
"7084",230.4219
"7085",421.52095
"7086",418.6579
"7087",436.53035
"7088",442.30465
"7089",488.5776
"7090",535.64415
"7091",474.60815
"7092",511.5359
"7093",567.8734
"7094",564.39905
"7095",499.5757
"7096",524.737092857143
"7097",513.31055
"7098",492.34235
"7099",486.7774
"7100",442.9634
"7101",444.7998
"7102",402.9587
"7103",381.98975
"7104",395.4799
"7105",400.02965
"7106",376.1594
"7107",360.44355
"7108",389.54675
"7109",304.04785
"7110",308.1905
"7111",292.9253
"7112",346.72495
"7113",392.27705
"7114",339.13835
"7115",313.39395
"7116",300.75135
"7117",317.7071
"7118",298.1954
"7119",340.49965
"7120",377.971
"7121",432.0348
"7122",433.2195
"7123",452.46085
"7124",446.339050000001
"7125",408.1511
"7126",347.2403
"7127",449.24375
"7128",363.29755
"7129",315.56285
"7130",468.99025
"7131",389.612
"7132",363.41885
"7133",223.1873
"7134",212.45305
"7135",229.39565
"7136",196.86125
"7137",203.2892
"7138",292.7815
"7139",298.2658
"7140",272.5289
"7141",306.74825
"7142",302.834
"7143",289.62745
"7144",359.1813
"7145",362.7339
"7146",380.42505
"7147",366.7995
"7148",348.17
"7149",372.6798875
"7150",390.789590697675
"7151",396.61635
"7152",340.55405
"7153",329.50155
"7154",249.973
"7155",417.06825
"7156",384.0974
"7157",372.55335
"7158",420.33505
"7159",486.83045
"7160",477.49479576087
"7161",536.035805882353
"7162",524.20445
"7163",552.7821
"7164",544.5605
"7165",507.666
"7166",490.1769
"7167",480.841
"7168",450.9358
"7169",470.75095
"7170",442.169050000001
"7171",424.06955
"7172",374.8213
"7173",360.4611
"7174",403.11695
"7175",408.752
"7176",411.4987
"7177",372.8336
"7178",381.35805
"7179",352.0929
"7180",322.07385
"7181",309.43785
"7182",329.67265
"7183",314.0654
"7184",360.9777
"7185",306.8105
"7186",316.25325
"7187",327.56395
"7188",305.90425
"7189",315.24475
"7190",306.58735
"7191",361.28985
"7192",422.566100000001
"7193",425.96275
"7194",399.59815
"7195",428.42725
"7196",417.09445
"7197",432.8972
"7198",350.05255
"7199",325.9305
"7200",457.42095
"7201",401.388
"7202",375.1315
"7203",323.64105
"7204",308.0501
"7205",264.89975
"7206",261.37535
"7207",275.953
"7208",297.34685
"7209",300.6372
"7210",313.00105
"7211",321.20755
"7212",351.31875
"7213",355.31155
"7214",364.2526
"7215",366.724
"7216",364.906
"7217",359.37375
"7218",403.5539
"7219",368.2778
"7220",373.56285
"7221",384.9242
"7222",369.403385714286
"7223",288.022
"7224",299.47535
"7225",450.379378571429
"7226",437.0254
"7227",458.2677
"7228",506.2453
"7229",503.00085
"7230",514.1239
"7231",525.8295
"7232",601.78285
"7233",579.9772
"7234",550.39415
"7235",506.8888
"7236",508.0201
"7237",464.52125
"7238",418.68885
"7239",411.922950000001
"7240",357.47715
"7241",360.6515
"7242",354.94575
"7243",369.585
"7244",381.0752
"7245",411.88825
"7246",394.49405
"7247",352.39965
"7248",362.9274
"7249",355.4487
"7250",365.9035
"7251",318.1235
"7252",365.1327
"7253",385.1176
"7254",331.8082
"7255",308.83395
"7256",305.8715
"7257",311.84675
"7258",318.1596
"7259",309.54505
"7260",337.22345
"7261",366.70665
"7262",417.55925
"7263",405.2669
"7264",427.2614
"7265",410.583233333333
"7266",406.2454
"7267",318.332
"7268",304.90005
"7269",416.1553
"7270",415.2031
"7271",367.13755
"7272",364.37895
"7273",315.0192
"7274",283.55865
"7275",316.01385
"7276",261.00055
"7277",332.3747
"7278",325.7096
"7279",354.7298
"7280",331.17205
"7281",366.73505
"7282",357.383
"7283",381.7424
"7284",378.32885
"7285",379.47065
"7286",369.03735
"7287",344.40725
"7288",340.7592
"7289",370.47055
"7290",445.29605
"7291",404.5734
"7292",255.48215
"7293",367.54165
"7294",430.46225
"7295",460.3002
"7296",473.6631
"7297",506.9085
"7298",509.77205
"7299",524.301815384615
"7300",552.9218
"7301",591.25405
"7302",536.370977950182
"7303",493.88985
"7304",528.5285
"7305",510.6696
"7306",431.80595
"7307",443.41195
"7308",403.82345
"7309",452.9046
"7310",404.9595
"7311",417.62275
"7312",420.48605
"7313",360.6481
"7314",407.598
"7315",368.62105
"7316",388.4454
"7317",369.8866
"7318",367.2032
"7319",355.19045
"7320",336.13045
"7321",343.15485
"7322",312.4325
"7323",326.46475
"7324",311.5861
"7325",305.5439
"7326",315.1021
"7327",301.39455
"7328",319.34875
"7329",374.49125
"7330",350.4876
"7331",407.02325
"7332",385.9267
"7333",406.8772
"7334",366.6495
"7335",336.7255
"7336",287.08135
"7337",336.1039
"7338",381.96315
"7339",365.2363
"7340",354.0399
"7341",350.1459
"7342",295.4697
"7343",253.48585
"7344",331.6793
"7345",366.608
"7346",359.98395
"7347",416.1817
"7348",397.7857
"7349",356.41095
"7350",390.4479
"7351",385.37085
"7352",436.45015
"7353",447.692149999999
"7354",372.46255
"7355",314.0328
"7356",466.311
"7357",389.8048
"7358",467.33705
"7359",412.284
"7360",420.1408
"7361",472.49485
"7362",480.93755
"7363",521.835
"7364",514.45755
"7365",555.597739999999
"7366",551.4086
"7367",561.9066
"7368",566.51635
"7369",525.4997
"7370",523.4526
"7371",496.70525
"7372",450.85095
"7373",436.4772
"7374",425.9041
"7375",468.06725
"7376",367.86795
"7377",418.1981
"7378",366.98905
"7379",406.31755
"7380",405.7763
"7381",401.17685
"7382",385.33705
"7383",382.0511
"7384",375.6692
"7385",342.384
"7386",354.70525
"7387",304.17445
"7388",287.79945
"7389",378.84215
"7390",299.31395
"7391",322.9605
"7392",268.3456
"7393",323.329
"7394",321.12085
"7395",352.7652
"7396",348.59425
"7397",375.9644
"7398",379.51365
"7399",299.68975
"7400",341.02695
"7401",298.63725
"7402",343.6966
"7403",333.1174
"7404",348.73425
"7405",369.71375
"7406",388.10755
"7407",380.0448
"7408",326.1963
"7409",360.71645
"7410",404.39305
"7411",394.4464
"7412",424.18235
"7413",442.1877
"7414",442.58565
"7415",436.37935
"7416",410.4819
"7417",428.46925
"7418",430.2755
"7419",372.1003
"7420",388.9282
"7421",473.51845
"7422",367.58855
"7423",464.771
"7424",455.8328
"7425",430.84315
"7426",480.924
"7427",496.15605
"7428",442.89165
"7429",523.74015
"7430",538.04755
"7431",551.7939
"7432",570.9761
"7433",525.366
"7434",535.665364285714
"7435",546.975
"7436",511.82745
"7437",458.9064
"7438",422.4129
"7439",431.00005
"7440",464.6833
"7441",429.7908
"7442",412.2762
"7443",438.90955
"7444",425.72945
"7445",392.73425
"7446",397.0619
"7447",346.82765
"7448",357.3921
"7449",290.6829
"7450",285.0972
"7451",279.50395
"7452",295.9274
"7453",315.67495
"7454",227.8359
"7455",257.11265
"7456",288.61525
"7457",297.57655
"7458",315.33405
"7459",311.63525
"7460",327.22685
"7461",255.2514
"7462",413.9872
"7463",323.1114
"7464",255.8668
"7465",392.7005
"7466",318.838
"7467",314.25415
"7468",340.0195
"7469",341.8333
"7470",358.0027
"7471",393.62805
"7472",360.3343
"7473",352.02805
"7474",294.74075
"7475",386.4618
"7476",407.02225
"7477",422.20525
"7478",445.2931
"7479",456.7409
"7480",407.5368
"7481",471.9407
"7482",493.27365
"7483",499.0395
"7484",511.51295
"7485",475.7976
"7486",475.31115
"7487",352.9199
"7488",427.6224
"7489",534.0051
"7490",339.82755
"7491",487.5712
"7492",500.25285
"7493",503.41025
"7494",496.732
"7495",513.0647
"7496",509.70445
"7497",556.646514285714
"7498",461.940345454545
"7499",495.43205
"7500",513.71505
"7501",501.4472
"7502",454.19255
"7503",431.29785
"7504",424.9423
"7505",434.79795
"7506",451.2025
"7507",446.92695
"7508",429.49025
"7509",433.84145
"7510",424.19765
"7511",422.76205
"7512",420.01295
"7513",385.8443
"7514",358.39065
"7515",360.71505
"7516",293.9655
"7517",290.00265
"7518",281.28265
"7519",235.04635
"7520",244.99035
"7521",235.9707
"7522",254.578
"7523",260.36835
"7524",208.37575
"7525",280.44625
"7526",275.65315
"7527",304.1935
"7528",290.11765
"7529",314.57975
"7530",224.1691
"7531",319.6951
"7532",190.86945
"7533",269.72725
"7534",303.7242
"7535",312.34345
"7536",292.6185
"7537",347.78655
"7538",350.68355
"7539",373.2372
"7540",367.63005
"7541",360.82595
"7542",402.2708
"7543",380.13935
"7544",425.217
"7545",451.4707
"7546",456.4005
"7547",478.6292
"7548",493.88845
"7549",507.26125
"7550",488.4671
"7551",417.6365
"7552",510.59815
"7553",364.8744
"7554",542.3929
"7555",428.18345
"7556",338.524
"7557",477.54835
"7558",445.7698
"7559",435.29245
"7560",467.77785
"7561",503.0346
"7562",492.80895
"7563",478.6361
"7564",470.88765
"7565",434.39345
"7566",437.0483
"7567",441.31015
"7568",430.14605
"7569",426.14245
"7570",421.3431
"7571",436.1187
"7572",432.48085
"7573",272.9406
"7574",486.1114
"7575",405.419062126246
"7576",420.1442
