"","x"
"3417",73.6382
"3418",22.44275
"3419",41.70595
"3420",82.4658
"3421",70.7077
"3422",85.8916
"3423",71.86775
"3424",83.4412
"3425",44.9011
"3426",74.2444
"3427",58.87545
"3428",50.9194
"3429",109.034
"3430",105.3025
"3431",123.152
"3432",170.1031
"3433",168.14405
"3434",271.955
"3435",155.47625
"3436",205.33405
"3437",196.78385
"3438",185.84995
"3439",122.91995
"3440",132.4993
"3441",128.42195
"3442",138.47395
"3443",171.37135
"3444",173.989
"3445",117.72385
"3446",83.0586
"3447",143.80275
"3448",149.87465
"3449",113.27605
"3450",69.83375
"3451",87.2973
"3452",96.94785
"3453",146.64345
"3454",125.90625
"3455",129.2747
"3456",135.9313
"3457",147.93895
"3458",140.98385
"3459",138.77505
"3460",150.61815
"3461",202.84185
"3462",191.25055
"3463",208.0069
"3464",222.3167
"3465",218.3632
"3466",221.31725
"3467",207.5834
"3468",222.9939
"3469",183.709793396226
"3470",182.2783
"3471",166.37495
"3472",240.3336
"3473",212.6441
"3474",213.60635
"3475",207.1947
"3476",289.7936
"3477",286.6624
"3478",177.92765
"3479",192.4091
"3480",144.51755
"3481",46.6995
"3482",128.22075
"3483",42.45905
"3484",73.07575
"3485",65.2379
"3486",129.7725
"3487",50.9324
"3488",126.03705
"3489",131.36865
"3490",31.93975
"3491",36.32595
"3492",46.49875
"3493",71.41985
"3494",138.88505
"3495",182.64145
"3496",235.01525
"3497",223.28
"3498",185.16675
"3499",238.2856
"3500",181.5875
"3501",185.5749
"3502",128.81705
"3503",158.6736
"3504",175.52395
"3505",204.79315
"3506",175.2856
"3507",200.9768
"3508",182.9096
"3509",136.99375
"3510",152.5243
"3511",136.89085
"3512",67.2519
"3513",97.66685
"3514",133.09035
"3515",92.33875
"3516",145.24005
"3517",97.7731499999999
"3518",108.04965
"3519",121.4683
"3520",89.7524999999999
"3521",89.2225
"3522",193.18545
"3523",166.986
"3524",266.2257
"3525",232.39145
"3526",221.95285
"3527",228.6372
"3528",236.2204
"3529",245.4105
"3530",259.7034
"3531",217.26255
"3532",204.04945
"3533",201.2906
"3534",205.69415
"3535",198.19345
"3536",275.4118
"3537",60.55435
"3538",69.28815
"3539",168.5455
"3540",163.8172
"3541",120.96585
"3542",75.4662
"3543",72.85195
"3544",61.66725
"3545",164.94155
"3546",23.912
"3547",76.8716
"3548",24.63995
"3549",60.6572
"3550",59.99585
"3551",113.907
"3552",95.79675
"3553",71.8292
"3554",179.28495
"3555",242.89345
"3556",267.91145
"3557",175.67225
"3558",189.3667
"3559",139.617
"3560",125.65565
"3561",154.6514
"3562",159.6626
"3563",162.0793
"3564",177.07775
"3565",161.4919
"3566",172.33995
"3567",167.98
"3568",164.93795
"3569",191.0925
"3570",218.8037
"3571",164.22755
"3572",127.35165
"3573",127.2203
"3574",128.7841
"3575",119.0561
"3576",115.23765
"3577",154.03805
"3578",166.81495
"3579",101.7667
"3580",96.1664499999999
"3581",126.20975
"3582",179.78655
"3583",208.29745
"3584",202.6202
"3585",211.50875
"3586",211.9583
"3587",225.83095
"3588",236.12315
"3589",261.411
"3590",257.86965
"3591",61.79105
"3592",70.31765
"3593",130.8706
"3594",37.62405
"3595",87.4052
"3596",68.3521
"3597",58.0476
"3598",89.92925
"3599",78.91045
"3600",56.39365
"3601",32.21725
"3602",43.1502
"3603",85.44015
"3604",48.46265
"3605",38.1862
"3606",168.57445
"3607",207.5979
"3608",227.21535
"3609",217.71715
"3610",137.026
"3611",165.508
"3612",122.05295
"3613",107.96925
"3614",138.9563
"3615",133.50235
"3616",136.906
"3617",150.95045
"3618",193.753
"3619",177.63525
"3620",185.19685
"3621",194.20615
"3622",123.51595
"3623",188.81625
"3624",181.4517
"3625",162.4995
"3626",166.7913
"3627",167.3542
"3628",155.9441
"3629",146.93015
"3630",42.302
"3631",76.0737499999999
"3632",134.81745
"3633",124.5311
"3634",148.22065
"3635",172.3985
"3636",168.3143
"3637",125.93975
"3638",140.56355
"3639",172.38785
"3640",184.7187
"3641",177.17095
"3642",264.72355
"3643",190.74585
"3644",205.727
"3645",120.36735
"3646",115.7956
"3647",153.8776
"3648",170.91445
"3649",300.27525
"3650",158.7264
"3651",85.93365
"3652",57.3299
"3653",55.52945
"3654",65.44535
"3655",88.0189
"3656",85.3623
"3657",85.84925
"3658",74.13045
"3659",16.8519
"3660",37.871
"3661",72.9677
"3662",51.70365
"3663",27.03175
"3664",33.45305
"3665",174.62255
"3666",207.11605
"3667",96.64845
"3668",54.73475
"3669",106.2819
"3670",73.99665
"3671",79.3390999999999
"3672",95.3101
"3673",140.0009
"3674",147.7723
"3675",155.24525
"3676",192.2488
"3677",174.19265
"3678",196.3574
"3679",209.4551
"3680",198.15235
"3681",201.24585
"3682",59.55335
"3683",132.02335
"3684",208.6237
"3685",160.14645
"3686",143.252
"3687",127.14605
"3688",135.05175
"3689",121.29555
"3690",121.7491
"3691",137.9249
"3692",193.37795
"3693",210.40385
"3694",145.1462
"3695",144.2722
"3696",129.70915
"3697",194.8022
"3698",204.0376
"3699",185.19505
"3700",168.0738
"3701",59.11095
"3702",87.93345
"3703",138.78875
"3704",87.7894
"3705",130.8124
"3706",96.4787
"3707",179.1695
"3708",207.6421
"3709",277.79105
"3710",197.5613
"3711",244.78605
"3712",174.56625
"3713",77.97155
"3714",79.28335
"3715",66.1923
"3716",67.82195
"3717",61.8326
"3718",81.48105
"3719",51.81825
"3720",73.8457
"3721",17.8642
"3722",61.8966
"3723",73.6565
"3724",36.91685
"3725",24.8327
"3726",32.7272
"3727",31.7328
"3728",145.2296
"3729",111.9678
"3730",60.10345
"3731",43.85335
"3732",49.91565
"3733",54.6388
"3734",42.70695
"3735",77.8729000000001
"3736",111.35185
"3737",80.9067
"3738",67.7115
"3739",125.3814
"3740",165.0849
"3741",167.339
"3742",176.51805
"3743",267.70275
"3744",118.2459
"3745",40.97095
"3746",146.8395
"3747",195.3273
"3748",143.162
"3749",136.0376
"3750",143.2051
"3751",115.2601
"3752",135.10905
"3753",126.7011
"3754",124.33265
"3755",167.5989
"3756",131.67835
"3757",199.93735
"3758",147.9558
"3759",178.51265
"3760",178.63355
"3761",217.1021
"3762",114.03435
"3763",180.88635
"3764",127.4097
"3765",140.20475
"3766",138.01225
"3767",85.0328
"3768",216.7855
"3769",278.1237
"3770",139.0279
"3771",195.45205
"3772",249.8616
"3773",319.0167
"3774",247.2364
"3775",201.264364285714
"3776",212.9135
"3777",283.247
"3778",192.8995
"3779",40.018
"3780",41.06705
"3781",57.74155
"3782",64.6808
"3783",68.9193
"3784",87.57615
"3785",46.51575
"3786",48.50065
"3787",104.4915
"3788",34.914
"3789",32.3577
"3790",41.3947
"3791",37.4751
"3792",80.33545
"3793",25.29155
"3794",115.2831
"3795",73.5294
"3796",38.3484
"3797",57.43035
"3798",51.82515
"3799",39.4271
"3800",45.8362
"3801",41.69375
"3802",62.90715
"3803",63.5254
"3804",145.7566
"3805",172.4578
"3806",113.0949
"3807",160.76755
"3808",209.51
"3809",66.44605
"3810",62.66635
"3811",76.9079000000001
"3812",181.27825
"3813",94.8271
"3814",130.03965
"3815",119.4195
"3816",108.9114
"3817",117.9659
"3818",118.5514
"3819",155.65335
"3820",154.05715
"3821",189.48415
"3822",119.6289
"3823",113.9697
"3824",137.9782
"3825",104.5366
"3826",214.3712
"3827",203.46165
"3828",118.0811
"3829",144.48445
"3830",261.72605
"3831",284.7393
"3832",283.86355
"3833",150.57425
"3834",106.1175
"3835",218.34555
"3836",208.47095
"3837",185.20795
"3838",58.1318
"3839",44.1989
"3840",56.10315
"3841",34.52005
"3842",45.8327
"3843",43.11915
"3844",48.56535
"3845",80.46735
"3846",35.97875
"3847",37.03975
"3848",48.2207
"3849",27.82695
"3850",24.14595
"3851",65.77025
"3852",21.1236
"3853",24.73125
"3854",45.7295
"3855",40.977
"3856",46.5249
"3857",30.4962
"3858",80.1403
"3859",97.93305
"3860",163.3105
"3861",107.35995
"3862",164.40915
"3863",140.6075
"3864",96.4583
"3865",161.19095
"3866",80.0958
"3867",121.22845
"3868",106.3827
"3869",108.33175
"3870",89.5001499999999
"3871",102.8835
"3872",224.3863
"3873",220.6329
"3874",182.22095
"3875",252.94005
"3876",168.88955
"3877",280.30405
"3878",270.6327
"3879",200.33345
"3880",102.8969
"3881",81.4604
"3882",64.15015
"3883",47.6082
"3884",57.8389
"3885",38.52205
"3886",48.0044
"3887",33.31605
"3888",46.3900999999999
"3889",82.88955
"3890",80.58495
"3891",49.56585
"3892",52.66
"3893",34.3868
"3894",46.38725
"3895",29.02005
"3896",18.1289
"3897",35.6731
"3898",25.87835
"3899",49.50185
"3900",36.9426
"3901",24.7015
"3902",23.94135
"3903",61.9556
"3904",90.26035
"3905",147.00805
"3906",103.2631
"3907",124.7907
"3908",62.39795
"3909",36.89025
"3910",106.01225
"3911",84.4691000000001
"3912",124.3905
"3913",126.983
"3914",121.78475
"3915",147.885
"3916",124.92915
"3917",104.26095
"3918",48.1957
"3919",157.29735
"3920",148.13125
"3921",181.6579
"3922",111.0484
"3923",222.08425
"3924",177.5826
"3925",334.70725
"3926",219.02
"3927",280.8529
"3928",237.76755
"3929",239.27465
"3930",62.39325
"3931",55.1501
"3932",50.35395
"3933",46.6444
"3934",73.75715
"3935",52.97465
"3936",50.69985
"3937",46.1866
"3938",78.3113000000001
"3939",57.1748285714286
"3940",341.3232
"3941",93.2696
"3942",77.2909
"3943",72.8851
"3944",51.68415
"3945",26.4044
"3946",67.02405
"3947",33.60025
"3948",31.8657
"3949",34.02025
"3950",38.96295
"3951",75.5977
"3952",84.90755
"3953",81.7316
"3954",47.87425
"3955",36.2455
"3956",36.341
"3957",83.38685
"3958",91.26325
"3959",125.570042857143
"3960",114.6841
"3961",107.13355
"3962",117.3001
"3963",40.18355
"3964",39.89165
"3965",94.17315
"3966",169.37175
"3967",100.1394
"3968",134.4153
"3969",149.57825
"3970",126.0536
"3971",79.4397
"3972",55.62585
"3973",87.18975
"3974",133.14425
"3975",119.1628
"3976",127.3505
"3977",91.1079999999999
"3978",71.7925
"3979",77.28665
"3980",106.46605
"3981",105.6752
"3982",90.7846500000001
"3983",138.68335
"3984",253.7453
"3985",248.7709
"3986",319.29515
"3987",224.67735
"3988",76.4671
"3989",68.0582
"3990",66.0018
"3991",78.4848500000001
"3992",89.88695
"3993",72.73575
"3994",94.5496500000001
"3995",74.3076
"3996",58.88965
"3997",56.93595
"3998",64.9455
"3999",242.0208
"4000",375.251
"4001",375.0805
"4002",143.6136
"4003",76.75245
"4004",66.75405
"4005",67.97125
"4006",140.4649
"4007",58.09135
"4008",106.12535
"4009",82.2771
"4010",74.9193499999999
"4011",88.37995
"4012",74.55925
"4013",50.47765
"4014",52.6869
"4015",158.714320588235
"4016",141.15015
"4017",60.5683
"4018",42.81665
"4019",72.5373000000001
"4020",96.14405
"4021",115.06175
"4022",139.15915
"4023",91.27455
"4024",38.524
"4025",135.30545
"4026",161.1641
"4027",228.80105
"4028",115.80805
"4029",156.84725
"4030",110.81875
"4031",78.1087000000001
"4032",107.8249
"4033",134.34945
"4034",87.1762
"4035",118.94085
"4036",102.5134
"4037",108.63615
"4038",118.35545
"4039",92.0996499999999
"4040",88.6181000000001
"4041",79.69545
"4042",116.57925
"4043",43.64985
"4044",45.36895
"4045",98.2774000000001
"4046",80.5771
"4047",102.6541
"4048",241.05375
"4049",234.73295
"4050",290.72795
"4051",179.461742857143
"4052",117.24425
"4053",110.72005
"4054",100.5267
"4055",108.0026
"4056",117.3699
"4057",305.990323913043
"4058",199.06045
"4059",151.90545
"4060",100.1285
"4061",76.253
"4062",95.75665
"4063",61.2206
"4064",59.33
"4065",104.77195
"4066",206.17825
"4067",60.3839
"4068",91.8981499999999
"4069",294.467
"4070",128.7359
"4071",125.18275
"4072",297.22235
"4073",306.5687
"4074",202.2357
"4075",48.17195
"4076",34.42645
"4077",37.99705
"4078",120.34225
"4079",133.09485
"4080",164.09435
"4081",108.0633
"4082",179.43945
"4083",90.3748
"4084",49.2173
"4085",40.8402
"4086",47.1831
"4087",75.52115
"4088",68.859
"4089",129.1774
"4090",137.43825
"4091",127.33405
"4092",107.6772
"4093",139.3662
"4094",59.51145
"4095",52.38875
"4096",144.0561
"4097",84.8926999999999
"4098",57.463
"4099",37.2124
"4100",29.1366
"4101",68.7188
"4102",50.26025
"4103",90.32475
"4104",135.3226
"4105",223.21165
"4106",145.06165
"4107",123.37455
"4108",105.8459
"4109",109.8591
"4110",81.25395
"4111",72.1354
"4112",146.7732
"4113",225.89045
"4114",301.9441
"4115",139.06005
"4116",184.3013
"4117",237.9635
"4118",201.86745
"4119",246.88445
"4120",213.00375
"4121",239.7713
"4122",199.49355
"4123",140.91045
"4124",124.31245
"4125",194.136
"4126",159.64205
"4127",122.50565
"4128",72.50635
"4129",76.5946499999999
"4130",69.0148000000001
"4131",72.4854
"4132",215.5412
"4133",237.1653
"4134",222.80095
"4135",162.56725
"4136",104.71405
"4137",375.22655
"4138",397.57245
"4139",375.5332
"4140",141.9519
"4141",189.00115
"4142",53.6735
"4143",132.0621
"4144",127.23075
"4145",99.7270000000001
"4146",49.59125
"4147",57.3762
"4148",59.43705
"4149",73.8358
"4150",205.22595
"4151",113.87285
"4152",104.63745
"4153",146.56925
"4154",24.442
"4155",62.8251
"4156",163.39025
"4157",93.0950000000001
"4158",64.4018000000001
"4159",30.67355
"4160",218.5209
"4161",194.54415
"4162",249.1555
"4163",234.5018
"4164",114.11275
"4165",247.8517
"4166",218.0286
"4167",143.1261
"4168",148.8617
"4169",110.76445
"4170",137.582985714286
"4171",136.40605
"4172",107.54085
"4173",127.095171428571
"4174",84.98505
"4175",91.7072
"4176",156.53955
"4177",92.58605
"4178",122.7735
"4179",95.7207499999999
"4180",132.7722
"4181",160.6344
"4182",223.606
"4183",149.07285
"4184",118.565
"4185",176.527
"4186",240.50995
"4187",123.407578571429
"4188",188.12815
"4189",295.3756
"4190",423.74935
"4191",171.2924
"4192",416.0611
"4193",135.79515
"4194",184.2554
"4195",250.10155
"4196",158.3765
"4197",51.637
"4198",45.13615
"4199",49.7241
"4200",135.78525
"4201",131.3612
"4202",171.6731
"4203",53.9641
"4204",247.61605
"4205",115.41315
"4206",94.9556
"4207",67.3865
"4208",37.20585
"4209",59.23545
"4210",41.9736000000001
"4211",292.0389
"4212",340.57665
"4213",303.11495
"4214",373.5304
"4215",183.66625
"4216",125.10445
"4217",136.1924
"4218",83.45975
"4219",142.04165
"4220",99.93385
"4221",142.12515
"4222",239.37235
"4223",252.24145
"4224",225.57365
"4225",195.2062
"4226",218.2906
"4227",130.44305
"4228",295.1051
"4229",274.2557
"4230",144.87785
"4231",128.12395
"4232",413.54365
"4233",544.41105
"4234",263.8395
"4235",220.60465
"4236",216.8192
"4237",115.58975
"4238",65.9506
"4239",107.7345
"4240",215.55225
"4241",78.63615
"4242",105.3926
"4243",100.40955
"4244",78.8856
"4245",57.86155
"4246",111.8738
"4247",81.49535
"4248",102.4084
"4249",412.3405
"4250",100.46355
"4251",88.06115
"4252",95.3055999999999
"4253",145.92605
"4254",181.1353
"4255",134.1592
"4256",118.49165
"4257",151.1224
"4258",112.2217
"4259",221.5899
"4260",254.34015
"4261",129.90685
"4262",147.59365
"4263",395.81155
"4264",523.8294
"4265",110.2584
"4266",86.80405
"4267",63.22965
"4268",72.4117
"4269",125.5232
"4270",110.40405
"4271",90.58135
"4272",59.60175
"4273",90.76255
"4274",69.6808
"4275",46.5685
"4276",33.39475
"4277",21.97425
"4278",40.89985
"4279",70.872
"4280",85.3552
"4281",326.6566
"4282",211.335
"4283",101.3325
"4284",86.5768
"4285",83.5616000000001
"4286",162.49345
"4287",216.64945
"4288",155.47765
"4289",176.798
"4290",149.35295
"4291",140.69485
"4292",154.1963
"4293",237.3776
"4294",251.08895
"4295",168.68755
"4296",201.9203
"4297",53.97835
"4298",53.38875
"4299",77.45495
"4300",76.68445
"4301",48.05755
"4302",51.6347
"4303",61.64525
"4304",48.7292
"4305",24.60575
"4306",39.00115
"4307",35.3321
"4308",71.4074
"4309",103.2184
"4310",106.63705
"4311",123.98035
"4312",232.6105
"4313",60.64055
"4314",65.59895
"4315",105.02645
"4316",107.83785
"4317",74.10975
"4318",226.44325
"4319",102.45945
"4320",135.3268
"4321",93.7610499999999
"4322",162.497
"4323",93.4941499999999
"4324",133.38045
"4325",91.0660499999999
"4326",89.30585
"4327",104.80565
"4328",98.6098
"4329",63.2321
"4330",37.1495
"4331",55.0539
"4332",70.1397
"4333",81.716
"4334",54.24865
"4335",40.5028
"4336",93.9859
"4337",128.7258
"4338",95.6964500000001
"4339",404.7478
"4340",42.31645
"4341",85.78555
"4342",77.55285
"4343",63.2479999999999
"4344",58.5944
"4345",79.129
"4346",79.1431500000001
"4347",73.5476
"4348",41.0328
"4349",128.769071428571
"4350",131.2441
"4351",87.38135
"4352",75.04225
"4353",123.5693
"4354",90.2407999999999
"4355",99.26045
"4356",59.60965
"4357",35.72735
"4358",65.6334
"4359",68.8898
"4360",91.76375
"4361",65.33795
"4362",63.13415
"4363",113.63445
"4364",99.46225
"4365",232.7585
"4366",303.9014
"4367",412.35065
"4368",315.56255
"4369",163.065
"4370",92.9562499999999
"4371",74.50115
"4372",78.38445
"4373",178.80315
"4374",66.18355
"4375",58.3141
"4376",150.7807
"4377",158.4212
"4378",113.21895
"4379",150.95875
"4380",84.6946
"4381",117.02185
"4382",249.65795
"4383",67.4965
"4384",49.30905
"4385",54.21175
"4386",80.7481000000001
"4387",58.0758
"4388",47.8245
"4389",39.3628
"4390",241.275014285714
"4391",213.0752
"4392",102.80135
"4393",239.5692
"4394",160.28095
"4395",104.97565
"4396",133.9638
"4397",98.88035
"4398",107.21355
"4399",143.97175
"4400",153.735564285714
"4401",131.63545
"4402",43.04485
"4403",75.39165
"4404",57.5449
"4405",104.80675
"4406",61.68795
"4407",110.4766
"4408",79.1411500000001
"4409",45.79775
"4410",67.4471
"4411",95.8354
"4412",86.46535
"4413",90.46485
"4414",96.8078999999999
"4415",114.48925
"4416",117.35225
"4417",124.25875
"4418",341.7221
"4419",180.3171
"4420",200.66895
"4421",332.34525
"4422",318.2092
"4423",195.84505
"4424",212.28245
"4425",98.0288499999999
"4426",98.3702
"4427",116.5886
"4428",131.99645
"4429",101.76725
"4430",88.8186
"4431",155.41605
"4432",58.2705086206896
"4433",72.69645
"4434",40.3887
"4435",134.8407
"4436",132.16355
"4437",40.48915
"4438",101.86865
"4439",33.5989
"4440",43.63185
"4441",97.37175
"4442",52.31585
"4443",63.07685
"4444",39.80805
"4445",67.1068500000001
"4446",55.17405
"4447",71.18135
"4448",117.1754
"4449",115.6064
"4450",368.86545
"4451",351.63925
"4452",332.911
"4453",345.84585
"4454",443.0593
"4455",154.74505
"4456",82.6239
"4457",46.38125
"4458",89.91175
"4459",239.0922
"4460",130.4016
"4461",86.167
"4462",97.16545
"4463",82.84985
"4464",26.2997
"4465",33.19165
"4466",38.9152
"4467",37.6482
"4468",52.17715
"4469",28.6765
"4470",72.0018
"4471",40.157
"4472",117.7144
"4473",166.7616
"4474",95.06865
"4475",69.1383
"4476",122.4251
"4477",253.97995
"4478",255.156
"4479",270.38805
"4480",260.14825
"4481",348.5746
"4482",85.05025
"4483",72.5543
"4484",60.03415
"4485",47.5582
"4486",101.96375
"4487",151.18585
"4488",87.19365
"4489",61.8181090909091
"4490",41.76325
"4491",42.56195
"4492",25.7712
"4493",19.24265
"4494",20.2911
"4495",20.4373
"4496",36.9725
"4497",30.31565
"4498",62.2593
"4499",28.87415
"4500",24.4739
"4501",64.3157
"4502",57.6351
"4503",76.76335
"4504",162.5408
"4505",151.04795
"4506",150.71795
"4507",166.6013
"4508",100.5668
"4509",107.76685
"4510",224.91895
"4511",234.08525
"4512",252.8173
"4513",263.90835
"4514",250.3435
"4515",258.16705
"4516",251.8031
"4517",334.962
"4518",43.1909
"4519",55.46175
"4520",89.7081
"4521",68.92735
"4522",70.0428
"4523",136.07615
"4524",31.8148090909091
"4525",30.5421808250573
"4526",95.674995945721
"4527",60.293
"4528",24.5085
"4529",22.62785
"4530",18.90735
"4531",22.18615
"4532",62.91885
"4533",60.212
"4534",235.2409
"4535",120.997927472527
"4536",85.6816403473364
"4537",83.2300191808191
"4538",142.1497
"4539",58.10275
"4540",103.44585
"4541",74.43525
"4542",80.428
"4543",64.8323
"4544",93.15505
"4545",227.15695
"4546",240.6408
"4547",248.2192
"4548",211.4754
"4549",235.5871
"4550",215.94895
"4551",119.615474025974
"4552",49.31565
"4553",60.3767
"4554",131.6843
"4555",58.79
"4556",41.5882461038961
"4557",29.17035
"4558",44.14115
"4559",32.82095
"4560",92.0964357142857
"4561",122.9484
"4562",94.50855
"4563",39.1409
"4564",63.6728500000001
"4565",57.366125
"4566",54.163625
"4567",45.531
"4568",38.7702
"4569",77.2314741379311
"4570",96.3577999999999
"4571",80.1015651681652
"4572",61.9614583333334
"4573",102.40455
"4574",22.3783
"4575",21.9141
"4576",78.8264999999999
"4577",152.9548
"4578",83.0967
"4579",141.61015
"4580",291.538
"4581",227.1119
"4582",161.4031
"4583",168.2531
"4584",140.05986746988
"4585",112.6297
"4586",112.30355
"4587",55.5841
"4588",43.9809785714286
"4589",91.9166142857143
"4590",102.4242
"4591",32.1535705627706
"4592",75.1370499999999
"4593",41.4142
"4594",50.5489738095238
"4595",33.65905
"4596",44.9646
"4597",24.734105058651
"4598",49.87475
"4599",58.3995962121212
"4600",56.4688015745007
"4601",67.61315
"4602",89.8431
"4603",78.2622750965251
"4604",80.0655
"4605",94.0421479270729
"4606",21.68195
"4607",33.5916
"4608",24.26085
"4609",30.59715
"4610",69.6575
"4611",265.4282
"4612",202.1025
"4613",147.69125
"4614",98.7180285714285
"4615",81.3621
"4616",82.85795
"4617",45.69405
"4618",97.1970808827138
"4619",73.4354861007746
"4620",39.14655
"4621",32.66025
"4622",64.1659102813854
"4623",42.3604297619048
"4624",52.2808
"4625",134.859274675325
"4626",43.6776935064935
"4627",69.33645
"4628",87.2205797436843
"4629",81.1237
"4630",49.6168773873787
"4631",154.268752058534
"4632",66.6267698622882
"4633",75.6836
"4634",61.3644761904762
"4635",198.09055
"4636",45.7204
"4637",18.4985
"4638",19.4577
"4639",42.89195
"4640",36.0011
"4641",29.2761
"4642",80.38185
"4643",96.7935
"4644",59.17805
"4645",70.03695
"4646",93.74515
"4647",196.17645
"4648",44.5911
"4649",15.991
"4650",21.86135
"4651",52.33185
"4652",33.5886
"4653",54.06955
"4654",49.80865
"4655",59.79085
"4656",59.2044
"4657",66.9261
"4658",76.9566
"4659",153.3244
"4660",85.99165
"4661",66.181393939394
"4662",64.3417976190476
"4663",96.6724000000001
"4664",117.44495
"4665",53.17715
"4666",79.18975
"4667",71.0507
"4668",68.04575
"4669",37.2275272727273
"4670",38.5682
"4671",49.552
"4672",49.1485
"4673",53.49935
"4674",25.00055
"4675",33.8303073593074
"4676",111.648126148851
"4677",100.90555
"4678",41.1314452380952
"4679",46.00445
"4680",85.9286136363636
"4681",188.689403060012
"4682",29.6903
"4683",39.25665
"4684",75.3166
"4685",38.3782
"4686",106.43175
"4687",49.6404
"4688",37.38665
"4689",31.2984
"4690",91.66255
"4691",47.6008
"4692",31.3142
"4693",30.289
"4694",44.1919
"4695",94.18585
"4696",78.17875
"4697",74.7122363636363
"4698",66.56635
"4699",75.9646
"4700",135.51455
"4701",122.7026
"4702",35.6869
"4703",33.6473
"4704",27.7813
"4705",90.15555
"4706",107.613520694975
"4707",132.546125
"4708",36.84255
"4709",39.7687018398268
"4710",33.6603656974605
"4711",48.9607083333333
"4712",101.523102167183
"4713",93.6087
"4714",142.226970588235
"4715",16.86105
"4716",18.90445
"4717",20.7854
"4718",52.5179
"4719",38.0525
"4720",57.4527
"4721",73.707
"4722",32.50495
"4723",39.7143
"4724",108.03705
"4725",43.7173
"4726",190.412555411255
"4727",122.491118181818
"4728",60.4039142857143
"4729",63.87095
"4730",53.2308000000001
"4731",39.6247
"4732",34.0006
"4733",45.8542
"4734",44.9611
"4735",87.67745
"4736",61.1481593269476
"4737",87.1368115800867
"4738",25.896
"4739",22.8726
"4740",23.3088
"4741",33.769
"4742",27.50895
"4743",17.7627
"4744",83.11905
"4745",74.7676547619048
"4746",258.9465
"4747",302.5692
"4748",301.62185
"4749",260.71685
"4750",286.544042857143
"4751",263.29285
"4752",218.816792857143
"4753",198.83075
"4754",182.47805
"4755",124.5088
"4756",270.2934
"4757",288.0499
"4758",271.06925
"4759",282.3801
"4760",298.81275
"4761",292.36495
"4762",289.91875
"4763",154.8034
"4764",157.03625
"4765",154.7067
"4766",184.3838
"4767",134.1879
"4768",153.146
"4769",135.2774
"4770",139.13105
"4771",64.6068
"4772",268.1538
"4773",308.8056
"4774",305.93845
"4775",286.51015
"4776",223.25575
"4777",245.8305
"4778",210.30825
"4779",178.386
"4780",188.34265
"4781",129.18975
"4782",131.71035
"4783",97.9437
"4784",95.1809
"4785",109.5859
"4786",227.97435
"4787",311.7961
"4788",284.9565
"4789",293.3004
"4790",298.5307
"4791",200.80355
"4792",300.18885
"4793",271.4432
"4794",184.67375
"4795",170.5441
"4796",158.2313
"4797",138.40335
"4798",118.5204
"4799",131.9459
"4800",141.54575
"4801",135.72995
"4802",163.4925
"4803",262.63925
"4804",143.4606
"4805",194.8395
"4806",237.3279
"4807",273.652
"4808",273.67555
"4809",267.05645
"4810",269.8754
"4811",259.1829
"4812",171.0741
"4813",165.7802
"4814",143.277
"4815",165.4393
"4816",206.44005
"4817",122.98495
"4818",158.5702
"4819",98.1018
"4820",103.2717
"4821",127.44565
"4822",202.83445
"4823",210.51695
"4824",228.13195
"4825",272.7666
"4826",239.5522
"4827",279.6809
"4828",278.9405
"4829",296.3218
"4830",297.9885
"4831",205.7185
"4832",189.2142
"4833",218.3759
"4834",161.64785
"4835",168.49145
"4836",139.95535
"4837",178.4149
"4838",174.293
"4839",137.993
"4840",212.0835
"4841",220.33555
"4842",194.34395
"4843",127.6376
"4844",116.8021
"4845",166.28375
"4846",156.28525
"4847",165.68405
"4848",241.3094
"4849",243.0357
"4850",261.13435
"4851",215.80415
"4852",189.8769
"4853",192.34365
"4854",264.31605
"4855",200.7663
"4856",225.634
"4857",174.72965
"4858",159.5576
"4859",119.88835
"4860",239.80135
"4861",255.05265
"4862",204.6653
"4863",264.0264
"4864",286.485
"4865",305.59205
"4866",313.9605
"4867",300.6623
"4868",195.22585
"4869",218.7358
"4870",212.9969
"4871",227.7058
"4872",179.81875
"4873",150.31595
"4874",145.66425
"4875",168.67075
"4876",140.96825
"4877",134.1629
"4878",125.53085
"4879",116.43765
"4880",106.012
"4881",121.0717
"4882",164.6273
"4883",145.4755
"4884",152.8861
"4885",192.55805
"4886",184.4966
"4887",221.68065
"4888",207.6393
"4889",194.3162
"4890",222.3735
"4891",206.64175
"4892",255.9427
"4893",213.60335
"4894",177.31185
"4895",185.4238
"4896",137.33885
"4897",136.24485
"4898",154.13395
"4899",249.92425
"4900",247.299
"4901",266.74575
"4902",284.6856
"4903",278.22265
"4904",321.17305
"4905",296.6105
"4906",275.28265
"4907",287.043
"4908",310.67535
"4909",271.07345
"4910",299.38315
"4911",253.29495
"4912",251.22495
"4913",162.3712
"4914",154.73885
"4915",126.16875
"4916",187.50825
"4917",150.88755
"4918",135.74205
"4919",175.8743
"4920",242.84735
"4921",166.88155
"4922",91.15225
"4923",90.6514
"4924",95.6315
"4925",85.32725
"4926",162.3972
"4927",109.75215
"4928",149.77
"4929",130.1314
"4930",139.11555
"4931",245.68365
"4932",199.9914
"4933",204.0136
"4934",188.25935
"4935",193.04645
"4936",210.32725
"4937",251.98245
"4938",248.0823
"4939",286.06085
"4940",236.32745
"4941",183.6908
"4942",191.11545
