"","x"
"11815",117.69465
"11816",146.46085
"11817",118.61135
"11818",192.03945
"11819",141.73075
"11820",153.449564285714
"11821",163.1832
"11822",108.33235
"11823",198.06575
"11824",279.4806
"11825",296.08085
"11826",268.03175
"11827",203.5437
"11828",138.2361
"11829",131.6553
"11830",117.667607142857
"11831",88.28475
"11832",108.05685
"11833",92.89585
"11834",98.3798500000001
"11835",98.9729500000001
"11836",231.832
"11837",127.021
"11838",165.22905
"11839",133.9922
"11840",143.7157
"11841",198.50305
"11842",253.74795
"11843",275.7876
"11844",326.5926
"11845",314.62355
"11846",295.10915
"11847",256.00495
"11848",216.0165
"11849",138.50105
"11850",250.78095
"11851",260.0237
"11852",204.39325
"11853",139.3403
"11854",164.2105
"11855",137.8908
"11856",133.108
"11857",181.7728
"11858",110.75725
"11859",128.66175
"11860",220.22
"11861",165.75285
"11862",138.2589
"11863",116.89045
"11864",127.7925
"11865",121.7566
"11866",167.5822
"11867",242.56125
"11868",243.1115
"11869",240.33905
"11870",154.16265
"11871",141.2205
"11872",86.3694
"11873",116.2992
"11874",109.44875
"11875",123.8039
"11876",103.40935
"11877",104.4929
"11878",109.93705
"11879",172.32885
"11880",145.3893
"11881",157.9619
"11882",186.92525
"11883",206.15585
"11884",344.92025
"11885",303.83185
"11886",317.76685
"11887",282.43475
"11888",275.09055
"11889",161.28275
"11890",223.33775
"11891",208.25165
"11892",144.37835
"11893",120.78265
"11894",238.0341
"11895",167.3292
"11896",144.81545
"11897",118.1657
"11898",130.0926
"11899",122.84045
"11900",137.48955
"11901",127.66305
"11902",171.461
"11903",144.2491
"11904",130.5633
"11905",124.86435
"11906",136.87675
"11907",125.1628
"11908",174.7224
"11909",147.929
"11910",104.2267
"11911",219.6859
"11912",72.9474499999999
"11913",62.37735
"11914",69.1699
"11915",62.09025
"11916",66.6961
"11917",85.57625
"11918",80.5493999999999
"11919",129.3245
"11920",83.2006
"11921",156.92905
"11922",147.98935
"11923",136.50705
"11924",183.28795
"11925",217.2431
"11926",215.97235
"11927",194.62455
"11928",267.4299
"11929",230.31155
"11930",230.8764
"11931",243.69145
"11932",265.7161
"11933",128.72265
"11934",152.85135
"11935",209.9129
"11936",147.34205
"11937",153.2245
"11938",125.5263
"11939",160.1847
"11940",163.8852
"11941",128.4885
"11942",240.55085
"11943",183.5082
"11944",133.29915
"11945",132.8227
"11946",125.3698
"11947",134.1636
"11948",95.45945
"11949",82.1513
"11950",155.074403972498
"11951",97.09785
"11952",82.2941
"11953",76.26035
"11954",65.8559
"11955",64.52445
"11956",70.2572
"11957",76.55465
"11958",63.0834
"11959",85.59615
"11960",103.26005
"11961",79.2245
"11962",104.3569
"11963",139.7709
"11964",184.108
"11965",266.8169
"11966",271.33375
"11967",246.86755
"11968",240.0332
"11969",194.2605
"11970",265.9273
"11971",248.6896
"11972",258.6048
"11973",261.6973
"11974",257.84165
"11975",276.95615
"11976",187.2197
"11977",207.0838
"11978",146.1381
"11979",179.552
"11980",123.2809
"11981",122.6351
"11982",141.2117
"11983",146.05755
"11984",263.628
"11985",184.9723
"11986",136.9692
"11987",128.4706
"11988",116.35175
"11989",102.70025
"11990",111.11865
"11991",107.32695
"11992",81.20935
"11993",120.635625
"11994",100.5954
"11995",65.05755
"11996",29.51265
"11997",37.8068
"11998",63.70455
"11999",68.84575
"12000",63.7184
"12001",61.9401499999999
"12002",73.167
"12003",87.3383
"12004",151.10425
"12005",124.5542
"12006",137.8045
"12007",171.05215
"12008",198.16745
"12009",239.76995
"12010",208.42555
"12011",258.84275
"12012",268.46435
"12013",176.5827
"12014",233.66105
"12015",235.94355
"12016",237.8553
"12017",281.9396
"12018",195.2218
"12019",190.07555
"12020",171.1302
"12021",157.32945
"12022",128.5604
"12023",133.0526
"12024",127.21585
"12025",144.59795
"12026",174.3139
"12027",178.42495
"12028",124.29215
"12029",118.958
"12030",96.85535
"12031",57.57475
"12032",75.435
"12033",76.4842999999999
"12034",159.9361
"12035",146.79615
"12036",63.6623
"12037",104.07315
"12038",89.7591499999999
"12039",96.12585
"12040",90.2030500000001
"12041",82.2577000000001
"12042",87.2916
"12043",100.7317
"12044",173.04215
"12045",110.1706
"12046",161.1769
"12047",248.56305
"12048",252.562
"12049",165.28495
"12050",164.2296
"12051",193.6038
"12052",261.97165
"12053",235.2439
"12054",239.23575
"12055",259.64785
"12056",237.1602
"12057",296.7541
"12058",164.1828
"12059",182.34675
"12060",146.58415
"12061",250.61255
"12062",122.206
"12063",148.9998
"12064",139.81515
"12065",154.45125
"12066",166.9283
"12067",172.65475
"12068",123.7263
"12069",123.47885
"12070",104.33055
"12071",54.93215
"12072",98.4709
"12073",119.69765
"12074",144.11765
"12075",110.84365
"12076",65.7433
"12077",79.5814000000001
"12078",152.61105
"12079",103.26215
"12080",190.5413
"12081",92.71905
"12082",114.00655
"12083",126.0822
"12084",122.32985
"12085",123.4476
"12086",153.4704
"12087",183.75495
"12088",236.0213
"12089",138.75175
"12090",146.0962
"12091",143.68775
"12092",101.16015
"12093",230.22715
"12094",242.7388
"12095",220.7206
"12096",207.08335
"12097",149.02455
"12098",209.47665
"12099",213.8929
"12100",133.7228
"12101",126.76295
"12102",131.4423
"12103",138.5662
"12104",146.32345
"12105",141.363
"12106",208.10935
"12107",218.47765
"12108",129.98525
"12109",106.37645
"12110",86.17395
"12111",49.0653999999999
"12112",63.84775
"12113",56.97885
"12114",136.0533
"12115",120.288
"12116",57.0472
"12117",70.3598
"12118",85.5431
"12119",122.4367
"12120",113.1591
"12121",114.34705
"12122",129.6215
"12123",116.76435
"12124",142.93695
"12125",139.00295
"12126",147.414
"12127",223.27775
"12128",180.1913
"12129",129.0907
"12130",168.0418
"12131",182.9461
"12132",119.73995
"12133",211.051
"12134",175.8865
"12135",200.67145
"12136",207.41985
"12137",186.6245
"12138",141.3806
"12139",142.60025
"12140",134.814164285714
"12141",127.89995
"12142",117.32395
"12143",145.59735
"12144",152.6005
"12145",147.76195
"12146",173.66245
"12147",142.53985
"12148",144.2036
"12149",105.7081
"12150",97.3446499999999
"12151",110.04405
"12152",80.4295
"12153",176.4518
"12154",97.6154
"12155",86.9646
"12156",104.74565
"12157",125.969
"12158",184.31315
"12159",146.8224
"12160",119.1158
"12161",146.809092857143
"12162",214.7285
"12163",230.1175
"12164",194.71135
"12165",190.03585
"12166",135.0682
"12167",137.632
"12168",138.8904
"12169",125.6027
"12170",163.08555
"12171",212.9177
"12172",125.75505
"12173",144.36665
"12174",134.3929
"12175",126.73355
"12176",156.16965
"12177",155.78405
"12178",174.3921
"12179",165.80455
"12180",143.79315
"12181",147.96015
"12182",102.56245
"12183",93.7184000000001
"12184",56.8288
"12185",262.041
"12186",119.57345
"12187",109.90315
"12188",129.92795
"12189",94.63495
"12190",108.416
"12191",134.31945
"12192",170.8142
"12193",144.4342
"12194",149.5347
"12195",188.0314
"12196",159.45175
"12197",163.83925
"12198",150.77185
"12199",160.1294
"12200",197.1382
"12201",140.1447
"12202",155.527
"12203",121.5406
"12204",99.4408
"12205",203.92735
"12206",132.6922
"12207",115.72075
"12208",138.4649
"12209",114.47965
"12210",100.74015
"12211",133.49425
"12212",138.5557
"12213",143.4922
"12214",173.6924
"12215",184.3223
"12216",199.4858
"12217",193.5471
"12218",119.7208
"12219",65.35775
"12220",51.86525
"12221",51.6407
"12222",147.9798
"12223",133.5259
"12224",210.54195
"12225",118.19975
"12226",116.9593
"12227",207.2324
"12228",145.64035
"12229",148.59505
"12230",165.3889
"12231",151.1325
"12232",159.1771
"12233",197.4087
"12234",182.53415
"12235",165.70095
"12236",158.467
"12237",218.474
"12238",180.43785
"12239",164.94915
"12240",105.65675
"12241",97.53875
"12242",120.57655
"12243",91.4977
"12244",117.0685
"12245",86.8658999999999
"12246",96.532
"12247",109.87965
"12248",112.6827
"12249",124.03135
"12250",134.7073
"12251",156.7373
"12252",163.23635
"12253",159.1259
"12254",201.8507
"12255",168.9407
"12256",204.89875
"12257",101.84575
"12258",144.92535
"12259",133.5442
"12260",170.9732
"12261",123.03915
"12262",147.83415
"12263",137.72295
"12264",157.74175
"12265",137.0526
"12266",190.414571428571
"12267",244.43945
"12268",166.11305
"12269",175.5101
"12270",187.30345
"12271",308.22
"12272",184.2544
"12273",173.0071
"12274",159.3512
"12275",218.53755
"12276",156.9766
"12277",194.5403
"12278",95.56045
"12279",96.4917
"12280",74.3889000000001
"12281",143.58735
"12282",84.6859
"12283",105.39705
"12284",104.4969
"12285",175.33565
"12286",144.737
"12287",118.72085
"12288",178.28735
"12289",171.56235
"12290",163.64635
"12291",176.84615
"12292",151.10335
"12293",124.53855
"12294",107.4339
"12295",85.4011499999999
"12296",160.60345
"12297",289.26815
"12298",220.5818
"12299",152.48305
"12300",136.2384
"12301",149.0643
"12302",181.2891
"12303",152.57845
"12304",241.93345
"12305",168.78995
"12306",182.4375
"12307",211.20355
"12308",220.71615
"12309",338.4927
"12310",184.9328
"12311",172.1856
"12312",191.511
"12313",188.99655
"12314",125.7194
"12315",93.2640000000001
"12316",69.92885
"12317",51.40255
"12318",60.59705
"12319",53.6435999999999
"12320",71.9889999999999
"12321",156.50135
"12322",101.9498
"12323",183.0997
"12324",144.63915
"12325",156.7763
"12326",174.2597
"12327",158.9193
"12328",154.3145
"12329",213.4202
"12330",209.33665
"12331",118.48405
"12332",200.14725
"12333",75.99655
"12334",174.57858328877
"12335",163.925561538462
"12336",112.43715
"12337",180.85775
"12338",173.56425
"12339",172.9915
"12340",119.95555
"12341",178.64805
"12342",173.41585
"12343",161.5482
"12344",215.6733
"12345",191.658
"12346",181.5381
"12347",190.19405
"12348",316.31465
"12349",286.6977
"12350",248.4381
"12351",184.4555
"12352",113.3502
"12353",80.29735
"12354",62.7484
"12355",72.8171
"12356",54.1641
"12357",85.7278999999999
"12358",108.7818
"12359",114.4282
"12360",131.19935
"12361",181.68
"12362",181.21665
"12363",176.30955
"12364",178.5073
"12365",161.1227
"12366",138.4028
"12367",116.40825
"12368",198.36155
"12369",161.62555
"12370",98.1219
"12371",161.75195
"12372",265.909792857143
"12373",168.63015
"12374",150.1134
"12375",240.28355
"12376",155.2524
"12377",211.6978
"12378",198.73335
"12379",199.40845
"12380",187.15095
"12381",239.3679
"12382",209.25955
"12383",245.01465
"12384",236.619
"12385",251.20955
"12386",136.89505
"12387",101.65375
"12388",61.96795
"12389",92.1285
"12390",68.02575
"12391",122.62295
"12392",193.5515
"12393",150.95945
"12394",115.32205
"12395",140.44875
"12396",199.9247
"12397",203.94575
"12398",268.1533
"12399",171.8753
"12400",162.4641
"12401",165.62975
"12402",172.45435
"12403",115.30625
"12404",159.5317
"12405",108.3317
"12406",101.33275
"12407",113.0467
"12408",141.6254
"12409",226.8402
"12410",138.95555
"12411",113.6654
"12412",153.35575
"12413",186.08865
"12414",367.14275
"12415",236.3984
"12416",304.1006
"12417",214.35475
"12418",245.55835
"12419",258.557
"12420",254.83655
"12421",117.8217
"12422",101.0003
"12423",75.49045
"12424",183.216457142857
"12425",75.2405
"12426",116.6785
"12427",128.6449
"12428",123.9922
"12429",320.7778
"12430",340.5861
"12431",179.2124
"12432",183.80855
"12433",173.23915
"12434",178.4964
"12435",133.293
"12436",131.1203
"12437",122.2679
"12438",130.7371
"12439",125.38165
"12440",126.5483
"12441",103.53275
"12442",130.2615
"12443",124.0239
"12444",162.51465
"12445",190.15975
"12446",213.2604
"12447",227.4801
"12448",260.7086
"12449",277.0133
"12450",244.674
"12451",247.159
"12452",159.32685
"12453",126.77595
"12454",127.187
"12455",80.762
"12456",104.74265
"12457",74.4213
"12458",64.87855
"12459",188.38015
"12460",110.02245
"12461",106.04435
"12462",183.6323
"12463",142.1724
"12464",236.25785
"12465",255.8478
"12466",225.93745
"12467",204.41985
"12468",177.94585
"12469",175.3803
"12470",202.70975
"12471",141.92945
"12472",151.9031
"12473",154.89405
"12474",132.74305
"12475",152.6067
"12476",135.11395
"12477",134.31165
"12478",130.61235
"12479",135.0552
"12480",167.3656
"12481",230.15915
"12482",303.4342
"12483",221.9415
"12484",267.90945
"12485",276.16095
"12486",231.76665
"12487",206.38875
"12488",193.34065
"12489",140.4487
"12490",132.55705
"12491",136.11105
"12492",97.9749500000001
"12493",92.2787500000001
"12494",157.86845
"12495",193.02685
"12496",105.79025
"12497",144.7966
"12498",253.60115
"12499",171.99165
"12500",240.4623
"12501",223.3169
"12502",219.27595
"12503",201.21675
"12504",184.5998
"12505",198.50505
"12506",174.3824
"12507",232.9787
"12508",179.6718
"12509",151.4305
"12510",169.843
"12511",155.4196
"12512",186.75125
"12513",166.1038
"12514",214.1746
"12515",230.49355
"12516",108.08335
"12517",161.41085
"12518",159.81415
"12519",181.91235
"12520",262.1158
"12521",216.49505
"12522",237.3066
"12523",248.98315
"12524",268.54035
"12525",283.33415
"12526",294.90455
"12527",234.83945
"12528",247.77645
"12529",195.7439
"12530",129.88315
"12531",171.76385
"12532",123.58955
"12533",158.3141
"12534",152.99465
"12535",122.7966
"12536",156.03015
"12537",270.1182
"12538",165.84495
"12539",225.43645
"12540",209.91865
"12541",251.00565
"12542",186.25055
"12543",274.8643
"12544",203.6471
"12545",219.55965
"12546",202.6429
"12547",190.31405
"12548",163.5905
"12549",214.46465
"12550",201.53355
"12551",226.8166
"12552",210.84145
"12553",183.55735
"12554",147.13075
"12555",173.0101
"12556",199.70685
"12557",287.8385
"12558",310.17055
"12559",233.93825
"12560",343.67335
"12561",263.54005
"12562",276.53255
"12563",407.1538
"12564",285.62765
"12565",306.42085
"12566",178.13405
"12567",145.2454
"12568",158.47425
"12569",118.84015
"12570",127.88215
"12571",145.31955
"12572",196.1697
"12573",137.63815
"12574",173.22075
"12575",151.7646
"12576",190.9543
"12577",266.53835
"12578",207.97745
"12579",208.78515
"12580",197.03605
"12581",247.50465
"12582",190.058
"12583",270.147857142857
"12584",189.22065
"12585",264.31365
"12586",206.1187
"12587",221.11435
"12588",243.02905
"12589",219.21725
"12590",175.17825
"12591",143.16645
"12592",144.6873
"12593",170.6174
"12594",218.60615
"12595",200.48705
"12596",222.47935
"12597",286.2033
"12598",295.1954
"12599",287.6181
"12600",230.0048
"12601",320.8118
"12602",332.80325
"12603",449.30165
"12604",363.7703
"12605",304.1922
"12606",352.317
"12607",195.40585
"12608",160.9582
"12609",167.99865
"12610",206.9289
"12611",152.00945
"12612",165.16545
"12613",142.212
"12614",170.45975
"12615",172.14365
"12616",207.61265
"12617",225.4129
"12618",257.1928
"12619",232.16625
"12620",227.7216
"12621",219.6887
"12622",213.23375
"12623",236.29415
"12624",217.5782
"12625",223.50295
"12626",250.64985
"12627",193.95485
"12628",202.50825
"12629",197.6139
"12630",216.7494
"12631",162.66545
"12632",274.44205
"12633",240.6137
"12634",272.96065
"12635",247.92795
"12636",227.76425
"12637",299.3455
"12638",285.2188
"12639",299.0499
"12640",305.8915
"12641",308.4238
"12642",308.6932
"12643",331.54125
"12644",228.90835
"12645",239.1986
"12646",205.32055
"12647",329.2162
"12648",172.3678
"12649",171.14435
"12650",178.76845
"12651",143.14235
"12652",186.8433
"12653",206.04195
"12654",165.89275
"12655",211.82825
"12656",231.6079
"12657",289.11145
"12658",260.34575
"12659",239.87155
"12660",222.6691
"12661",214.1081
"12662",223.5735
"12663",231.11115
"12664",264.34535
"12665",200.62315
"12666",276.7495
"12667",225.31575
"12668",206.2001
"12669",222.07845
"12670",207.386242207792
"12671",296.21995
"12672",209.3147
"12673",373.69675
"12674",226.9043
"12675",305.1812
"12676",321.41485
"12677",337.805064285714
"12678",268.2681
"12679",285.45275
"12680",306.7612
"12681",306.87025
"12682",361.3009
"12683",225.78375
"12684",188.7121
"12685",231.1946
"12686",304.0492
"12687",192.8914
"12688",271.444
"12689",226.2833
"12690",211.6841
"12691",139.145
"12692",172.12915
"12693",195.3398
"12694",229.74495
"12695",238.98295
"12696",203.06005
"12697",235.3202
"12698",212.1914
"12699",245.9156
"12700",205.60785
"12701",251.0049
"12702",183.63435
"12703",181.1629
"12704",202.16805
"12705",178.22475
"12706",171.69695
"12707",284.32455
"12708",225.4208
"12709",226.9655
"12710",299.82335
"12711",321.0518
"12712",238.19355
"12713",259.70585
"12714",265.37955
"12715",272.4608
"12716",280.21245
"12717",377.344449999999
"12718",266.0737
"12719",283.23745
"12720",274.65105
"12721",259.56145
"12722",242.8701
"12723",190.26445
"12724",168.80855
"12725",126.896
"12726",156.98635
"12727",127.82975
"12728",134.1332
"12729",208.3807
"12730",220.54035
"12731",246.71035
"12732",192.2933
"12733",258.2167
"12734",245.62865
"12735",240.77975
"12736",191.9674
"12737",206.82575
"12738",179.0594
"12739",162.7019
"12740",189.38245
"12741",162.95755
"12742",243.05585
"12743",205.58855
"12744",164.8037
"12745",228.3777
"12746",285.62455
"12747",342.3798
"12748",322.1214
"12749",252.3836
"12750",221.18445
"12751",231.70565
"12752",227.1337
"12753",287.38415
"12754",311.1409
"12755",319.3676
"12756",274.78575
"12757",264.8039
"12758",241.07215
"12759",212.6546
"12760",193.0224
"12761",137.0836
"12762",140.76065
"12763",144.30925
"12764",92.29565
"12765",123.7912
"12766",135.51315
"12767",219.3132
"12768",194.4379
"12769",196.9922
"12770",186.5954
"12771",198.59555
"12772",269.888457142857
"12773",188.86315
"12774",170.0952
"12775",150.7666
"12776",162.15035
"12777",144.21575
"12778",140.99995
"12779",129.9864
"12780",294.8827
"12781",208.534764285714
"12782",304.22925
"12783",350.08335
"12784",305.47615
"12785",315.252
"12786",297.35055
"12787",361.3371
"12788",394.19605
"12789",354.4895
"12790",440.384
"12791",432.35865
"12792",300.18765
"12793",301.4072
"12794",236.32305
"12795",216.42175
"12796",250.02885
"12797",172.54655
"12798",175.0465
"12799",106.1684
"12800",118.77305
"12801",122.4254
"12802",136.52055
"12803",234.34875
"12804",209.94605
"12805",202.1565
"12806",169.1697
"12807",165.78815
"12808",197.19225
"12809",177.0286
"12810",213.17845
"12811",164.4284
"12812",235.48995
"12813",209.31145
"12814",224.3426
"12815",212.2355
"12816",372.02545
"12817",313.0276
"12818",301.4617
"12819",313.3702
"12820",280.30865
"12821",293.19775
"12822",277.2524
"12823",298.2309
"12824",398.7437
"12825",356.165
"12826",358.2934
"12827",336.506651171747
"12828",284.593727161862
"12829",322.596928571429
"12830",302.238569642857
"12831",223.35705
"12832",212.6941
"12833",170.79075
"12834",108.4722
"12835",127.7842
"12836",143.3129
"12837",171.6302
"12838",142.7874
"12839",182.31755
"12840",187.17365
"12841",213.83345
"12842",216.69235
"12843",172.2809
"12844",184.9802
"12845",168.54915
"12846",155.5526
"12847",152.3786
"12848",241.3402
"12849",195.4792
"12850",234.1973
"12851",308.0237
"12852",331.4277
"12853",368.5324
"12854",355.313
"12855",339.564387951807
"12856",336.65405
"12857",323.58045
"12858",328.26935
"12859",316.10855
"12860",333.43485
"12861",337.72705
"12862",360.7584
"12863",339.63045
"12864",354.24445
"12865",368.8299
"12866",204.96175
"12867",234.91415
"12868",175.32455
"12869",170.0965
"12870",162.2058
"12871",138.53085
"12872",170.6177
"12873",139.01215
"12874",130.1569
"12875",291.4951
"12876",181.71385
"12877",211.5309
"12878",190.72425
"12879",187.08515
"12880",178.3966
"12881",180.1262
"12882",273.30305
"12883",283.8713
"12884",291.09985
"12885",369.11165
"12886",364.49355
"12887",370.80455
"12888",348.080485714286
"12889",427.248537562438
"12890",344.5806
"12891",292.12315
"12892",335.8379
"12893",400.44445
"12894",332.021
"12895",337.39645
"12896",404.2558
"12897",348.5319
"12898",320.83605
"12899",279.11925
"12900",225.4318
"12901",173.263664285714
"12902",356.32855
"12903",253.80295
"12904",121.3053
"12905",164.333883846154
"12906",113.6802
"12907",195.87695
"12908",199.04425
"12909",194.26565
"12910",186.8954
"12911",183.727
"12912",168.92695
"12913",292.93555
"12914",278.9877
"12915",363.37145
"12916",395.170301397052
"12917",360.0363
"12918",369.05825
"12919",403.94495
"12920",369.087935714286
"12921",436.1271
"12922",340.140592857143
"12923",412.62155
"12924",402.27895
"12925",397.06675
"12926",315.5258
"12927",249.2404
"12928",262.73165
"12929",227.99115
"12930",205.62025
"12931",175.9156
"12932",144.7989
"12933",109.46405
"12934",128.788882352941
"12935",159.043121428571
"12936",194.0361
"12937",163.5877
"12938",193.84275
"12939",183.99515
"12940",261.513778571429
"12941",253.67485
"12942",184.05625
"12943",235.8389
"12944",436.79643058608
"12945",423.095075
"12946",422.25545
"12947",422.849561610995
"12948",449.489775657676
"12949",430.91565
"12950",359.31565
"12951",323.78045
"12952",413.429160663066
"12953",427.747762129439
"12954",340.0243
"12955",294.4796
"12956",213.8987
"12957",232.477227425491
"12958",242.4613
"12959",181.77955
"12960",221.61525
"12961",148.87505
"12962",139.92325
"12963",113.8204
"12964",123.6574
"12965",187.5001
"12966",188.32195
"12967",159.893
"12968",161.377
"12969",236.71565
"12970",173.021335714286
"12971",249.293
"12972",238.648
"12973",191.567172619047
"12974",213.0011
"12975",215.3177
"12976",449.36615
"12977",417.20625
"12978",370.3591
"12979",444.53195
"12980",399.532017337357
"12981",338.27915
"12982",304.28725
"12983",303.6883
"12984",228.1999
"12985",177.99115
"12986",236.7154
"12987",137.0056
"12988",157.90745
"12989",141.90165
"12990",149.6169
"12991",172.4356
"12992",187.941220408163
"12993",178.67305
"12994",150.7988
"12995",149.274353851541
"12996",222.40755
"12997",216.6129
"12998",207.69625
"12999",196.1706
"13000",623.573061467016
"13001",542.70595
"13002",465.94565
"13003",439.26065
"13004",462.5338
"13005",428.3865
"13006",434.205
"13007",363.50405
"13008",315.4017
"13009",208.90915
"13010",159.8754
"13011",209.358
"13012",190.729775
"13013",162.2335
"13014",165.70745
"13015",163.7265
"13016",205.3249
"13017",245.7496
"13018",163.871478571429
"13019",605.013908213096
"13020",605.013908213096
"13021",605.013908213096
"13022",605.013908213096
"13023",605.013908213096
"13024",605.013908213096
"13025",605.013908213096
"13026",605.013908213096
"13027",605.013908213096
"13028",451.610541484533
"13029",540.01785
"13030",437.78835
"13031",454.0936
"13032",446.7725
"13033",354.3174
"13034",274.64745
"13035",251.1118
"13036",198.8848
"13037",264.8083
"13038",170.5815
"13039",174.68825
"13040",203.47275
"13041",176.5584
"13042",279.2142
"13043",186.10475
"13044",238.90345
"13045",751.712750271781
"13046",751.712750271781
"13047",751.712750271781
"13048",751.712750271781
"13049",751.712750271781
"13050",751.712750271781
"13051",751.712750271781
"13052",751.712750271781
"13053",751.712750271781
"13054",751.712750271781
"13055",751.712750271781
"13056",751.712750271781
"13057",751.712750271781
"13058",751.712750271781
"13059",751.712750271781
"13060",751.712750271781
"13061",751.712750271781
"13062",751.712750271781
"13063",751.712750271781
"13064",751.712750271781
"13065",751.712750271781
"13066",751.712750271781
"13067",751.712750271781
"13068",751.712750271781
"13069",751.712750271781
"13070",751.712750271781
"13071",751.712750271781
"13072",751.712750271781
"13073",751.712750271781
"13074",751.712750271781
"13075",751.712750271781
"13076",751.712750271781
"13077",751.712750271781
"13078",751.712750271781
"13079",751.712750271781
"13080",751.712750271781
"13081",751.712750271781
"13082",751.712750271781
"13083",751.712750271781
"13084",751.712750271781
"13085",751.712750271781
"13086",751.712750271781
"13087",751.712750271781
"13088",751.712750271781
"13089",751.712750271781
"13090",751.712750271781
"13091",751.712750271781
"13092",751.712750271781
"13093",751.712750271781
"13094",751.712750271781
"13095",751.712750271781
"13096",751.712750271781
"13097",751.712750271781
"13098",751.712750271781
"13099",751.712750271781
"13100",751.712750271781
"13101",751.712750271781
"13102",751.712750271781
"13103",751.712750271781
"13104",751.712750271781
"13105",751.712750271781
"13106",751.712750271781
"13107",751.712750271781
"13108",751.712750271781
"13109",751.712750271781
"13110",751.712750271781
"13111",751.712750271781
"13112",751.712750271781
"13113",751.712750271781
"13114",751.712750271781
"13115",751.712750271781
"13116",751.712750271781
"13117",751.712750271781
"13118",751.712750271781
"13119",751.712750271781
"13120",751.712750271781
"13121",751.712750271781
"13122",751.712750271781
"13123",751.712750271781
"13124",751.712750271781
"13125",751.712750271781
"13126",751.712750271781
"13127",751.712750271781
"13128",751.712750271781
"13129",751.712750271781
"13130",751.712750271781
"13131",751.712750271781
"13132",751.712750271781
"13133",751.712750271781
"13134",751.712750271781
"13135",751.712750271781
"13136",751.712750271781
"13137",751.712750271781
"13138",751.712750271781
"13139",751.712750271781
"13140",751.712750271781
"13141",751.712750271781
"13142",751.712750271781
"13143",751.712750271781
"13144",751.712750271781
"13145",574.48655
"13146",509.100613449179
"13147",508.165595001466
"13148",512.317
"13149",465.327
"13150",440.5294
"13151",301.623865
"13152",223.63285
"13153",276.809861538461
"13154",198.99695
"13155",176.9194
"13156",161.0937
"13157",179.79275
"13158",208.20355
"13159",187.153850757576
"13160",291.733801244344
"13161",224.599
"13162",217.9807
"13163",194.58485
"13164",127.09655
"13165",193.677
"13166",208.05895
"13167",221.59465
"13168",678.984393704005
"13169",678.984393704005
"13170",678.984393704005
"13171",678.984393704005
"13172",678.984393704005
"13173",678.984393704005
"13174",678.984393704005
"13175",678.984393704005
"13176",678.984393704005
"13177",678.984393704005
"13178",678.984393704005
"13179",678.984393704005
"13180",678.984393704005
"13181",678.984393704005
"13182",678.984393704005
"13183",678.984393704005
"13184",585.20085
"13185",545.036402173913
"13186",508.9234
"13187",387.88615
"13188",498.9141
"13189",299.95875
"13190",224.56245
"13191",287.28235
"13192",301.034225
"13193",263.9358
"13194",297.62505
"13195",243.8051
"13196",210.9739
"13197",209.1617
"13198",204.37065
"13199",256.7724
"13200",172.778092857143
"13201",154.66035
"13202",193.0881
"13203",578.0782
"13204",585.82755
"13205",476.97675
"13206",487.6199
"13207",263.514755952381
"13208",252.572835714286
"13209",212.2557
"13210",215.91775
"13211",216.4004125
"13212",211.13985
"13213",214.01095
"13214",220.99565
"13215",207.75775
"13216",681.683304385793
"13217",681.683304385793
"13218",681.683304385793
"13219",681.683304385793
"13220",681.683304385793
"13221",681.683304385793
"13222",681.683304385793
"13223",681.683304385793
"13224",681.683304385793
"13225",681.683304385793
"13226",681.683304385793
"13227",681.683304385793
"13228",681.683304385793
"13229",681.683304385793
"13230",681.683304385793
"13231",681.683304385793
"13232",681.683304385793
"13233",681.683304385793
"13234",681.683304385793
"13235",681.683304385793
"13236",681.683304385793
"13237",681.683304385793
"13238",681.683304385793
"13239",681.683304385793
"13240",681.683304385793
"13241",230.8547
"13242",218.1756
"13243",217.6192
"13244",203.1872
"13245",763.6349102896
"13246",763.6349102896
"13247",763.6349102896
"13248",763.6349102896
"13249",763.6349102896
"13250",763.6349102896
"13251",763.6349102896
"13252",763.6349102896
"13253",763.6349102896
"13254",763.6349102896
"13255",763.6349102896
"13256",763.6349102896
"13257",763.6349102896
"13258",763.6349102896
"13259",763.6349102896
"13260",763.6349102896
"13261",763.6349102896
"13262",763.6349102896
"13263",763.6349102896
"13264",763.6349102896
"13265",763.6349102896
"13266",763.6349102896
"13267",763.6349102896
"13268",763.6349102896
"13269",763.6349102896
"13270",763.6349102896
"13271",763.6349102896
"13272",763.6349102896
"13273",763.6349102896
"13274",763.6349102896
"13275",763.6349102896
"13276",763.6349102896
"13277",763.6349102896
"13278",763.6349102896
"13279",763.6349102896
"13280",763.6349102896
"13281",763.6349102896
"13282",763.6349102896
"13283",763.6349102896
"13284",763.6349102896
"13285",763.6349102896
"13286",763.6349102896
"13287",763.6349102896
"13288",763.6349102896
"13289",763.6349102896
"13290",763.6349102896
"13291",763.6349102896
"13292",763.6349102896
"13293",763.6349102896
"13294",763.6349102896
"13295",763.6349102896
"13296",763.6349102896
"13297",763.6349102896
"13298",763.6349102896
"13299",763.6349102896
"13300",763.6349102896
"13301",763.6349102896
"13302",763.6349102896
"13303",763.6349102896
"13304",763.6349102896
"13305",763.6349102896
"13306",763.6349102896
"13307",763.6349102896
"13308",763.6349102896
