"","x"
"10483",258.16565
"10484",264.58225
"10485",242.30735
"10486",223.72415
"10487",279.19355
"10488",308.2483
"10489",325.90245
"10490",355.21225
"10491",373.20505
"10492",400.187
"10493",415.05605
"10494",404.4703
"10495",412.3019
"10496",213.9839
"10497",181.4184
"10498",390.66625
"10499",368.74735
"10500",431.26895
"10501",424.13935
"10502",523.85085
"10503",564.5163
"10504",619.86455
"10505",611.88325
"10506",619.7889
"10507",598.1801
"10508",581.7796
"10509",480.1548
"10510",332.9338
"10511",286.40555
"10512",338.086
"10513",205.3431
"10514",184.22785
"10515",182.1898
"10516",179.9292
"10517",156.202
"10518",151.4324
"10519",119.4403
"10520",118.4916
"10521",179.79615
"10522",120.9603
"10523",152.5257
"10524",405.38065
"10525",409.9326
"10526",162.2238
"10527",394.41625
"10528",504.31185
"10529",498.54105
"10530",76.0054
"10531",495.30825
"10532",397.04575
"10533",219.3188
"10534",346.58005
"10535",288.2697
"10536",268.47595
"10537",254.60045
"10538",302.39835
"10539",303.4503
"10540",212.6438
"10541",315.4612
"10542",350.9823
"10543",329.49855
"10544",410.84595
"10545",497.43535
"10546",488.14905
"10547",626.16825
"10548",448.491
"10549",420.15705
"10550",261.9236
"10551",223.86785
"10552",445.117
"10553",353.30565
"10554",375.2477
"10555",420.13585
"10556",445.212
"10557",543.71795
"10558",594.13335
"10559",658.3702
"10560",643.756
"10561",610.63705
"10562",590.41325
"10563",557.78595
"10564",360.42325
"10565",416.06085
"10566",283.59015
"10567",240.86865
"10568",207.90105
"10569",225.67255
"10570",169.22705
"10571",187.95625
"10572",178.29305
"10573",191.85875
"10574",138.126
"10575",127.96285
"10576",89.0584
"10577",172.3274
"10578",433.8584
"10579",166.5624
"10580",128.9801
"10581",61.6916
"10582",52.28685
"10583",286.7552
"10584",362.7644
"10585",353.24425
"10586",342.4112
"10587",273.4935
"10588",259.7636
"10589",309.6486
"10590",316.24875
"10591",302.36295
"10592",328.1578
"10593",399.85565
"10594",395.25685
"10595",406.5697
"10596",465.92045
"10597",474.0115
"10598",477.23015
"10599",616.85135
"10600",551.0712
"10601",450.0073
"10602",307.83165
"10603",333.5286
"10604",420.87125
"10605",400.9733
"10606",409.33605
"10607",438.9827
"10608",543.78915
"10609",610.27575
"10610",637.12215
"10611",615.768
"10612",608.62475
"10613",444.468999999999
"10614",417.95455
"10615",303.1405
"10616",443.9375
"10617",259.65605
"10618",266.5957
"10619",219.89145
"10620",141.6535
"10621",161.35035
"10622",201.38545
"10623",136.36645
"10624",139.93675
"10625",150.94125
"10626",107.62515
"10627",179.9833
"10628",56.389
"10629",212.2372
"10630",272.9663
"10631",610.5144
"10632",188.0902
"10633",548.77085
"10634",601.89045
"10635",80.06485
"10636",278.96225
"10637",280.17785
"10638",289.06405
"10639",328.7565
"10640",150.15475
"10641",339.55865
"10642",301.1749
"10643",331.4249
"10644",322.8551
"10645",418.160564285715
"10646",391.024
"10647",630.974449999999
"10648",520.15905
"10649",498.83855
"10650",570.5191
"10651",360.64985
"10652",288.6417
"10653",352.37035
"10654",631.6261
"10655",367.728
"10656",377.06195
"10657",459.89095
"10658",433.6747
"10659",500.43615
"10660",587.5242
"10661",553.84515
"10662",506.1649
"10663",577.26375
"10664",574.46905
"10665",446.58105
"10666",456.95965
"10667",381.84345
"10668",274.0629
"10669",229.433
"10670",225.8325
"10671",198.7114
"10672",134.14755
"10673",178.27725
"10674",205.7029
"10675",118.03585
"10676",174.52985
"10677",104.82035
"10678",104.57795
"10679",115.05245
"10680",76.98805
"10681",53.8981
"10682",156.9686
"10683",205.0851
"10684",219.56885
"10685",166.4905
"10686",604.767
"10687",185.38995
"10688",615.1635
"10689",104.93815
"10690",74.40585
"10691",108.38585
"10692",381.1828
"10693",226.77095
"10694",341.83465
"10695",262.4739
"10696",148.39535
"10697",287.32935
"10698",158.4338
"10699",334.15725
"10700",353.0456
"10701",372.02865
"10702",345.942
"10703",384.826600000001
"10704",374.7455
"10705",401.94165
"10706",612.2351
"10707",560.06375
"10708",372.9355
"10709",294.90095
"10710",365.455
"10711",362.2896
"10712",401.09705
"10713",429.9829
"10714",312.5783
"10715",381.70965
"10716",346.0984
"10717",379.4138
"10718",430.5905
"10719",489.0107
"10720",505.7478
"10721",400.8858
"10722",462.8968
"10723",475.3062
"10724",446.1809
"10725",427.0522
"10726",373.23885
"10727",399.1932
"10728",199.0517
"10729",161.69565
"10730",180.92065
"10731",160.326
"10732",159.4192
"10733",139.78495
"10734",120.4115
"10735",133.20075
"10736",112.28775
"10737",181.8798
"10738",107.14185
"10739",70.8643499999999
"10740",105.8836
"10741",165.44305
"10742",192.58875
"10743",171.8107
"10744",134.6296
"10745",601.96
"10746",112.7451
"10747",645.97645
"10748",130.57145
"10749",184.0936
"10750",120.87
"10751",126.6881
"10752",91.4202
"10753",285.7135
"10754",232.1007
"10755",239.5681
"10756",239.4775
"10757",269.64425
"10758",120.15015
"10759",299.40285
"10760",91.8096499999999
"10761",101.9419
"10762",183.3991
"10763",408.9853
"10764",381.5205
"10765",328.25045
"10766",376.4268
"10767",387.50345
"10768",382.2684
"10769",332.2428
"10770",354.16115
"10771",313.36475
"10772",242.11685
"10773",300.66475
"10774",505.54015
"10775",260.4741
"10776",278.4888
"10777",286.6103
"10778",393.37665
"10779",425.5964
"10780",458.9922
"10781",467.5579
"10782",469.73945
"10783",464.37255
"10784",517.3256
"10785",501.49775
"10786",321.1541
"10787",327.98625
"10788",242.3388
"10789",202.5057
"10790",229.4593
"10791",190.55165
"10792",181.4841
"10793",160.42305
"10794",150.1694
"10795",145.37125
"10796",82.77655
"10797",58.34205
"10798",79.4091
"10799",146.55705
"10800",157.54935
"10801",449.19245
"10802",615.2705
"10803",80.0526000000001
"10804",149.93045
"10805",117.1121
"10806",62.4418
"10807",110.57335
"10808",102.9408
"10809",95.3779
"10810",334.57815
"10811",235.30575
"10812",322.5016
"10813",144.36885
"10814",250.3418
"10815",329.34125
"10816",197.5278
"10817",412.04005
"10818",318.678
"10819",200.5627
"10820",408.28225
"10821",335.55295
"10822",277.1653
"10823",219.9632
"10824",161.70215
"10825",323.63495
"10826",228.82615
"10827",254.6863
"10828",299.0505
"10829",372.4349
"10830",417.68815
"10831",361.228
"10832",364.8937
"10833",433.4566
"10834",456.22825
"10835",398.1069
"10836",394.49395
"10837",379.044
"10838",303.56815
"10839",344.1384
"10840",302.3808
"10841",215.05595
"10842",273.88845
"10843",182.85195
"10844",150.98335
"10845",210.65195
"10846",150.27995
"10847",185.0544
"10848",112.8923
"10849",101.9255
"10850",88.05305
"10851",47.90165
"10852",126.3607
"10853",469.26945
"10854",478.65115
"10855",65.183
"10856",100.18855
"10857",92.2866
"10858",63.1858
"10859",93.8949
"10860",106.0097
"10861",319.52755
"10862",222.11255
"10863",147.2796
"10864",140.0863
"10865",304.3797
"10866",199.11375
"10867",379.2535
"10868",344.68695
"10869",325.1422
"10870",324.3628
"10871",302.783
"10872",201.67315
"10873",209.4418
"10874",227.5216
"10875",186.2263
"10876",249.45515
"10877",337.74885
"10878",350.92075
"10879",420.157
"10880",453.99095
"10881",429.9995
"10882",424.5475
"10883",398.241199999999
"10884",440.64425
"10885",379.35825
"10886",308.2959
"10887",388.91
"10888",342.7368
"10889",297.6781
"10890",243.73925
"10891",184.64965
"10892",157.5898
"10893",192.58345
"10894",174.9146
"10895",101.9978
"10896",84.2752000000001
"10897",70.91965
"10898",91.60145
"10899",126.83555
"10900",152.863
"10901",464.07875
"10902",441.865
"10903",74.24135
"10904",89.8674499999999
"10905",51.7946
"10906",102.54225
"10907",150.9624
"10908",136.4768
"10909",346.98485
"10910",122.51555
"10911",170.657
"10912",81.68975
"10913",80.3607999999999
"10914",164.34595
"10915",324.06535
"10916",321.5129
"10917",244.92175
"10918",160.0197
"10919",257.25405
"10920",355.1753
"10921",247.9314
"10922",273.48435
"10923",274.80135
"10924",386.09685
"10925",456.76375
"10926",264.602
"10927",404.1465
"10928",380.0714
"10929",352.1334
"10930",186.02815
"10931",339.657
"10932",325.1858
"10933",294.4602
"10934",315.37965
"10935",291.44885
"10936",285.07375
"10937",180.1564
"10938",145.25085
"10939",225.72525
"10940",156.60245
"10941",104.83155
"10942",125.85975
"10943",131.01875
"10944",464.16165
"10945",336.70425
"10946",410.00755
"10947",507.48235
"10948",145.69515
"10949",213.25745
"10950",438.8822
"10951",420.2029
"10952",255.2522
"10953",330.7658
"10954",88.2051999999999
"10955",312.1372
"10956",59.10225
"10957",336.27495
"10958",52.7979
"10959",79.46775
"10960",151.49355
"10961",97.73175
"10962",146.99445
"10963",71.5954
"10964",49.40475
"10965",322.83535
"10966",173.29295
"10967",236.4015
"10968",270.8425
"10969",162.96205
"10970",207.40465
"10971",312.9034
"10972",214.5209
"10973",298.99395
"10974",244.9198
"10975",303.04945
"10976",376.9751
"10977",382.2146
"10978",378.55565
"10979",375.50535
"10980",324.80415
"10981",283.6933
"10982",271.38295
"10983",295.31815
"10984",328.3086
"10985",264.8269
"10986",302.97725
"10987",289.53045
"10988",178.95345
"10989",170.68055
"10990",184.62975
"10991",156.3287
"10992",83.65125
"10993",63.34575
"10994",68.40555
"10995",72.9259
"10996",79.2101
"10997",66.29975
"10998",63.91635
"10999",86.2513
"11000",165.3363
"11001",99.0767000000001
"11002",333.2981
"11003",505.07135
"11004",312.6417
"11005",379.93675
"11006",375.412
"11007",516.061
"11008",366.36385
"11009",246.85665
"11010",225.099125
"11011",308.2267
"11012",344.54875
"11013",345.701
"11014",72.079
"11015",67.36165
"11016",97.2497
"11017",133.55805
"11018",105.17735
"11019",47.1919
"11020",144.50555
"11021",188.67885
"11022",118.72015
"11023",127.17875
"11024",222.541
"11025",198.3899
"11026",256.2795
"11027",170.51985
"11028",204.4042
"11029",263.43745
"11030",258.54145
"11031",246.4017
"11032",225.67235
"11033",337.00225
"11034",280.35635
"11035",277.31715
"11036",281.49355
"11037",340.63155
"11038",347.80255
"11039",284.3888
"11040",293.5185
"11041",303.45725
"11042",207.68915
"11043",219.9347
"11044",253.2954
"11045",221.47425
"11046",162.552
"11047",130.7261
"11048",77.6131
"11049",63.98205
"11050",80.1717000000001
"11051",113.7783
"11052",104.9303
"11053",144.55295
"11054",333.4448
"11055",384.98945
"11056",377.38835
"11057",361.72315
"11058",402.034500000001
"11059",367.9052
"11060",380.87485
"11061",380.9691
"11062",338.0997
"11063",304.87265
"11064",357.8534
"11065",335.19645
"11066",196.4896
"11067",112.21045
"11068",90.1487999999999
"11069",65.61645
"11070",131.70425
"11071",183.4774
"11072",129.96025
"11073",60.3672
"11074",74.06985
"11075",146.61965
"11076",127.7533
"11077",142.7795
"11078",195.45645
"11079",233.1254
"11080",179.94405
"11081",244.41735
"11082",267.94425
"11083",235.6624
"11084",220.6936
"11085",274.6756
"11086",238.9131
"11087",238.01715
"11088",297.72785
"11089",308.0622
"11090",347.7254
"11091",292.13345
"11092",287.32145
"11093",378.61555
"11094",185.5942
"11095",193.13635
"11096",187.7062
"11097",181.95215
"11098",121.7557
"11099",126.92315
"11100",106.6835
"11101",82.1402
"11102",84.85925
"11103",56.7791
"11104",222.932078571429
"11105",454.60225
"11106",439.3114
"11107",324.21885
"11108",380.7058
"11109",359.2751
"11110",350.979
"11111",298.0166
"11112",317.60205
"11113",291.5388
"11114",342.10335
"11115",309.29385
"11116",188.85345
"11117",276.7955
"11118",168.44535
"11119",80.10845
"11120",77.1538
"11121",65.07195
"11122",116.28405
"11123",137.415
"11124",229.04535
"11125",337.8563
"11126",180.80265
"11127",64.14075
"11128",60.2692928571429
"11129",347.64615
"11130",97.99925
"11131",155.82795
"11132",249.9768
"11133",238.3454
"11134",258.9678
"11135",240.6089
"11136",228.02495
"11137",228.31535
"11138",239.29615
"11139",254.96005
"11140",208.52375
"11141",208.175
"11142",239.7435
"11143",261.4091
"11144",287.49565
"11145",207.3447
"11146",195.55345
"11147",288.94975
"11148",202.10925
"11149",280.5012
"11150",142.54005
"11151",135.1685
"11152",67.0548
"11153",83.26475
"11154",144.93915
"11155",235.713
"11156",428.2042
"11157",480.14225
"11158",384.57485
"11159",253.7383
"11160",263.7169
"11161",316.89065
"11162",304.846
"11163",279.951957142857
"11164",296.5556
"11165",204.98125
"11166",64.55955
"11167",75.6956500000001
"11168",101.474
"11169",96.3624
"11170",82.3116000000001
"11171",139.5537
"11172",203.5469
"11173",194.70005
"11174",230.349
"11175",186.87915
"11176",134.4998
"11177",181.3071
"11178",267.83295
"11179",287.93715
"11180",194.521
"11181",257.78645
"11182",246.5156
"11183",214.9681
"11184",233.9527
"11185",250.3996
"11186",248.13895
"11187",310.5969
"11188",370.06285
"11189",226.3259
"11190",317.00985
"11191",286.63175
"11192",194.1678
"11193",291.45605
"11194",322.35085
"11195",171.80535
"11196",170.71425
"11197",152.41075
"11198",208.6109
"11199",134.7724
"11200",99.22615
"11201",81.1466499999999
"11202",62.29265
"11203",128.4574
"11204",63.70055
"11205",52.75345
"11206",279.8532
"11207",387.818664285714
"11208",360.42465
"11209",223.589
"11210",311.85825
"11211",286.492092857143
"11212",237.956185714286
"11213",263.15285
"11214",380.3502
"11215",341.6178
"11216",347.79045
"11217",74.6389
"11218",336.415
"11219",291.7316
"11220",183.141671428572
"11221",148.9725
"11222",183.95705
"11223",272.8331
"11224",325.7749
"11225",67.4326
"11226",62.50995
"11227",53.9492
"11228",199.59795
"11229",146.28525
"11230",154.0029
"11231",159.2016
"11232",193.53265
"11233",259.9275
"11234",247.1747
"11235",249.3852
"11236",230.16735
"11237",218.1784
"11238",342.8421
"11239",298.0886
"11240",235.54965
"11241",234.37955
"11242",306.80725
"11243",294.07905
"11244",273.35265
"11245",346.2056
"11246",366.53985
"11247",286.78
"11248",307.5123
"11249",192.7334
"11250",255.3921
"11251",223.24705
"11252",159.7546
"11253",139.48355
"11254",142.8869
"11255",111.45215
"11256",75.91645
"11257",81.3224
"11258",64.90605
"11259",80.7327500000001
"11260",342.7352
"11261",460.8433
"11262",233.4801
"11263",180.13775
"11264",170.73965
"11265",219.7305
"11266",176.39435
"11267",211.073789935065
"11268",194.20035
"11269",60.7227
"11270",71.2314
"11271",152.019
"11272",169.5775
"11273",159.84235
"11274",125.9797
"11275",275.6116
"11276",246.15165
"11277",265.64615
"11278",287.1959
"11279",294.41615
"11280",281.6263
"11281",242.96265
"11282",251.0462
"11283",241.77235
"11284",279.1941
"11285",219.6519
"11286",298.3832
"11287",281.91705
"11288",227.42255
"11289",224.0716
"11290",222.75885
"11291",151.68345
"11292",159.2088
"11293",169.3953
"11294",170.5311
"11295",128.28965
"11296",124.8123
"11297",120.98615
"11298",75.20155
"11299",237.34335
"11300",179.2957
"11301",318.00285
"11302",151.5799
"11303",151.5855
"11304",180.64895
"11305",162.23805
"11306",146.91635
"11307",183.3967
"11308",185.85535
"11309",216.6282
"11310",301.19695
"11311",232.01155
"11312",249.49745
"11313",309.84085
"11314",221.24115
"11315",219.61885
"11316",192.1613
"11317",238.1439
"11318",305.48005
"11319",225.12565
"11320",207.08655
"11321",177.21715
"11322",244.6861
"11323",198.01175
"11324",205.51645
"11325",187.81745
"11326",157.0505
"11327",130.76525
"11328",136.1128
"11329",124.6618
"11330",139.8047
"11331",123.35625
"11332",101.9505
"11333",132.52535
"11334",96.2866
"11335",50.60495
"11336",182.35195
"11337",152.45775
"11338",229.78615
"11339",315.10955
"11340",170.82565
"11341",57.3231
"11342",123.535
"11343",182.63015
"11344",235.1853
"11345",313.1778
"11346",188.61205
"11347",229.3253
"11348",229.48335
"11349",199.02655
"11350",195.8274
"11351",198.97995
"11352",253.1348
"11353",269.7691
"11354",210.44545
"11355",205.50765
"11356",175.0096
"11357",214.7899
"11358",212.23435
"11359",265.6116
"11360",199.9356
"11361",204.5456
"11362",144.7712
"11363",124.3819
"11364",123.55675
"11365",159.8813
"11366",211.8439
"11367",133.80735
"11368",130.2415
"11369",195.5182
"11370",202.32435
"11371",183.089
"11372",212.7526
"11373",66.04875
"11374",58.6069
"11375",93.2582
"11376",69.9664
"11377",143.32465
"11378",153.85055
"11379",193.2922
"11380",176.39195
"11381",192.66255
"11382",383.12825
"11383",317.29565
"11384",329.49275
"11385",197.6193
"11386",224.3036
"11387",287.68925
"11388",299.03035
"11389",313.5669
"11390",289.01755
"11391",184.0292
"11392",182.0506
"11393",171.92765
"11394",193.5348
"11395",207.0796
"11396",174.65285
"11397",94.59355
"11398",200.65925
"11399",100.3628
"11400",179.0621
"11401",153.53325
"11402",147.0717
"11403",183.12875
"11404",110.06605
"11405",141.9962
"11406",159.3806
"11407",102.70285
"11408",74.25735
"11409",60.0664
"11410",119.04285
"11411",89.54885
"11412",179.26615
"11413",207.93695
"11414",152.61385
"11415",241.76375
"11416",357.54065
"11417",384.82105
"11418",329.2878
"11419",333.2072
"11420",268.03895
"11421",300.93905
"11422",240.12675
"11423",289.07895
"11424",182.37085
"11425",181.3941
"11426",189.56495
"11427",151.01745
"11428",214.74965
"11429",155.2174
"11430",217.30865
"11431",178.61645
"11432",94.0656
"11433",96.51305
"11434",209.84275
"11435",149.86835
"11436",159.11375
"11437",158.34115
"11438",155.01615
"11439",111.06845
"11440",75.72595
"11441",68.4924
"11442",71.0963
"11443",99.14345
"11444",89.0861499999999
"11445",87.6027999999999
"11446",138.5321
"11447",242.12885
"11448",128.96785
"11449",65.16955
"11450",307.3785
"11451",366.5819
"11452",410.83575
"11453",374.0957
"11454",360.4929
"11455",250.8878
"11456",244.11805
"11457",222.5989
"11458",322.69365
"11459",180.283
"11460",180.3793
"11461",247.8759
"11462",152.75445
"11463",147.2658
"11464",163.5496
"11465",103.3755
"11466",215.22365
"11467",98.2495
"11468",98.67245
"11469",113.6795
"11470",152.22905
"11471",171.20265
"11472",206.40095
"11473",213.7958
"11474",216.59865
"11475",204.48855
"11476",116.7341
"11477",81.3342
"11478",92.5848000000001
"11479",64.99725
"11480",86.26585
"11481",73.0709500000001
"11482",67.0484
"11483",104.6866
"11484",126.49255
"11485",76.1798500000001
"11486",66.598
"11487",71.07715
"11488",182.7251
"11489",149.864
"11490",194.5989
"11491",285.75005
"11492",374.1593
"11493",255.41715
"11494",267.94665
"11495",191.24565
"11496",198.7993
"11497",181.9725
"11498",182.528
"11499",182.75095
"11500",170.2202
"11501",172.0521
"11502",154.56575
"11503",148.10055
"11504",216.85665
"11505",128.25545
"11506",91.0285
"11507",81.874
"11508",109.5874
"11509",238.354
"11510",157.5613
"11511",197.4629
"11512",212.6792
"11513",186.29215
"11514",133.23845
"11515",124.03935
"11516",166.82935
"11517",97.5785999999999
"11518",93.4537
"11519",92.771
"11520",95.1374
"11521",49.3773
"11522",81.4781
"11523",73.15365
"11524",119.3964
"11525",60.2063
"11526",88.76775
"11527",230.8538
"11528",105.24095
"11529",153.6732
"11530",212.28075
"11531",192.50895
"11532",264.6149
"11533",206.50855
"11534",191.36155
"11535",181.7517
"11536",170.1509
"11537",197.98395
"11538",173.884
"11539",168.95865
"11540",147.54085
"11541",153.2844
"11542",231.6067
"11543",85.2681
"11544",77.7215
"11545",135.73635
"11546",105.7354
"11547",169.5996
"11548",195.7057
"11549",202.6863
"11550",161.3596
"11551",174.9177
"11552",125.17055
"11553",150.29485
"11554",95.0279999999999
"11555",89.53235
"11556",110.1587
"11557",74.0994
"11558",53.51155
"11559",59.85375
"11560",85.5378499999999
"11561",73.8715999999999
"11562",62.50635
"11563",63.5622
"11564",107.91565
"11565",126.8176
"11566",192.9394
"11567",211.385
"11568",183.8123
"11569",319.740907142857
"11570",250.69215
"11571",175.0414
"11572",180.09315
"11573",154.2359
"11574",153.17055
"11575",195.61445
"11576",170.8606
"11577",219.85705
"11578",167.9276
"11579",183.23325
"11580",154.2182
"11581",102.9424
"11582",54.5325
"11583",62.8713
"11584",193.2726
"11585",217.9498
"11586",210.19555
"11587",210.7032
"11588",171.93755
"11589",180.4701
"11590",158.56935
"11591",123.0985
"11592",103.71915
"11593",100.75435
"11594",85.1731
"11595",83.1672999999999
"11596",83.789
"11597",72.72295
"11598",84.6782
"11599",51.1935
"11600",137.31135
"11601",84.1728500000001
"11602",94.84475
"11603",93.39445
"11604",192.16665
"11605",215.1634
"11606",180.0104
"11607",197.26765
"11608",165.4886
"11609",189.1626
"11610",216.1854
"11611",183.46875
"11612",164.15555
"11613",176.67255
"11614",188.19625
"11615",201.17515
"11616",127.62
"11617",215.8923
"11618",111.54935
"11619",201.54175
"11620",182.43145
"11621",124.767
"11622",95.5954000000001
"11623",299.18195
"11624",189.00555
"11625",169.5093
"11626",184.6113
"11627",182.7783
"11628",218.1081
"11629",163.65255
"11630",109.29335
"11631",104.42235
"11632",201.48225
"11633",200.0972
"11634",151.86595
"11635",96.7671499999999
"11636",67.59095
"11637",81.5966
"11638",117.4868
"11639",108.1868
"11640",92.3831000000001
"11641",90.5236
"11642",118.68615
"11643",79.5014500000001
"11644",79.0272
"11645",141.4837
"11646",115.27205
"11647",128.53805
"11648",164.7155
"11649",149.97675
"11650",217.8889
"11651",213.285
"11652",166.92735
"11653",180.79485
"11654",195.7739
"11655",266.51005
"11656",250.17395
"11657",227.3707
"11658",193.4673
"11659",165.49435
"11660",137.1966
"11661",103.9198
"11662",116.9929
"11663",253.8578
"11664",120.7863
"11665",145.64755
"11666",186.66175
"11667",122.1292
"11668",155.2921
"11669",194.5906
"11670",204.21215
"11671",255.5492
"11672",247.7553
"11673",260.3018
"11674",233.0897
"11675",192.32525
"11676",142.9833
"11677",211.1625
"11678",147.7401
"11679",93.13995
"11680",96.13325
"11681",118.27995
"11682",177.2826
"11683",103.6969
"11684",94.9970499999999
"11685",104.89415
"11686",103.4313
"11687",140.4092
"11688",154.41995
"11689",119.74325
"11690",346.1289
"11691",249.0347
"11692",201.7416
"11693",166.4234
"11694",180.85395
"11695",170.8161
"11696",169.1677
"11697",167.71585
"11698",153.9711
"11699",188.3085
"11700",269.37105
"11701",99.3187999999999
"11702",126.57605
"11703",193.8482
"11704",115.1784
"11705",90.1976
"11706",147.1515
"11707",163.43095
"11708",186.7374
"11709",149.463
"11710",122.1806
"11711",203.7823
"11712",218.43135
"11713",341.6074
"11714",325.8499
"11715",287.30905
"11716",350.34495
"11717",271.3835
"11718",173.34435
"11719",240.6489
"11720",235.8043
"11721",125.6188
"11722",130.6731
"11723",138.1924
"11724",246.6031
"11725",140.4943
"11726",141.61255
"11727",123.16105
"11728",104.97535
"11729",115.4746
"11730",114.9447
"11731",165.005
"11732",107.2462
"11733",105.09035
"11734",207.7165
"11735",254.345
"11736",160.75155
"11737",169.3016
"11738",186.8191
"11739",193.33645
"11740",161.7449
"11741",155.9369
"11742",163.0054
"11743",162.7526
"11744",145.449
"11745",124.9554
"11746",101.7534
"11747",87.3152500000001
"11748",102.84635
"11749",72.4101
"11750",160.9136
"11751",176.3637
"11752",283.414
"11753",125.9977
"11754",149.32125
"11755",248.5055
"11756",250.2655
"11757",257.05965
"11758",321.97025
"11759",301.3902
"11760",323.98895
"11761",294.14255
"11762",212.47835
"11763",237.70445
"11764",156.5773
"11765",190.2288
"11766",137.0237
"11767",140.09425
"11768",168.11635
"11769",141.13575
"11770",141.5592
"11771",120.84135
"11772",164.88495
"11773",111.6545
"11774",106.8511
"11775",118.98955
"11776",157.8841
"11777",140.243
"11778",113.35595
"11779",153.14935
"11780",215.0819
"11781",160.1631
"11782",203.19965
"11783",225.8245
"11784",177.7552
"11785",217.47375
"11786",160.8039
"11787",148.2625
"11788",237.87875
"11789",108.75715
"11790",162.45295
"11791",100.28685
"11792",119.68985
"11793",99.8011
"11794",82.4173
"11795",253.81775
"11796",124.79415
"11797",139.8773
"11798",119.5797
"11799",169.0312
"11800",253.4873
"11801",260.09155
"11802",321.17305
"11803",308.6859
"11804",333.3161
"11805",273.77265
"11806",249.5427
"11807",256.48495
"11808",228.3966
"11809",243.37295
"11810",119.37695
"11811",160.23655
"11812",132.0405
"11813",132.2647
"11814",153.36875
"11815",131.41595
"11816",139.6492
"11817",146.6018
"11818",126.18885
"11819",190.77755
"11820",168.6388
"11821",128.8525
"11822",137.00235
"11823",234.99685
"11824",182.2549
"11825",194.3124
"11826",271.09295
"11827",177.2841
"11828",177.7434
"11829",123.81785
"11830",103.32535
"11831",117.6756
"11832",99.7428
"11833",84.33045
"11834",82.4177
"11835",79.0509
"11836",145.40295
"11837",172.05315
"11838",136.95015
"11839",110.71325
"11840",151.2039
"11841",204.93925
"11842",259.0798
"11843",270.03305
"11844",355.2839
"11845",335.72105
"11846",331.2962
"11847",295.89015
"11848",273.2916
"11849",117.6556
"11850",182.85
"11851",225.772
"11852",142.22535
"11853",163.59975
"11854",145.346
"11855",130.93455
"11856",135.76435
"11857",146.21935
"11858",107.68305
"11859",162.03655
"11860",144.8528
"11861",183.96175
"11862",137.6578
"11863",123.40575
"11864",126.9461
"11865",116.8785
"11866",169.37715
"11867",261.2965
"11868",165.3999
"11869",224.01405
"11870",144.80175
"11871",131.73185
"11872",63.3366
"11873",102.03075
"11874",93.61445
"11875",74.9483
"11876",144.99795
"11877",93.67035
"11878",147.9975
"11879",97.5329
"11880",141.19275
"11881",166.93395
"11882",197.00755
"11883",358.4982
"11884",334.29745
"11885",322.4727
"11886",309.4245
"11887",290.996
"11888",241.7868
"11889",250.18515
"11890",224.47935
"11891",239.155
"11892",169.6956
"11893",115.9702
"11894",158.1791
"11895",190.72315
"11896",132.55525
"11897",110.6877
"11898",117.98395
"11899",115.72015
"11900",125.32025
"11901",118.28815
"11902",154.5253
"11903",143.65825
"11904",136.36525
"11905",120.16185
"11906",131.89405
"11907",165.67
"11908",163.8019
"11909",220.51645
"11910",97.7242
"11911",102.9113
"11912",69.16855
"11913",64.7702
"11914",96.7130499999999
"11915",54.46335
"11916",85.9066
"11917",109.8161
"11918",67.79575
"11919",85.9006500000001
"11920",74.06815
"11921",193.57175
"11922",139.91185
"11923",152.726
"11924",184.7346
"11925",289.2775
"11926",269.1835
"11927",244.19085
"11928",258.00335
"11929",235.0055
"11930",194.3827
"11931",242.30825
"11932",249.4198
"11933",118.73855
"11934",161.6252
"11935",194.91155
"11936",140.80965
"11937",123.87305
"11938",115.51735
"11939",161.65815
"11940",160.8112
"11941",121.4897
"11942",154.11755
"11943",152.8768
"11944",137.476
"11945",135.91415
"11946",127.3004
"11947",104.32255
"11948",100.58195
"11949",81.3768
"11950",150.179278571429
"11951",95.9556000000001
"11952",82.2639
"11953",58.3024
"11954",36.45055
"11955",32.6608
"11956",60.3744
"11957",57.7022
"11958",80.03805
"11959",81.0566
"11960",73.3479500000001
"11961",72.59735
"11962",104.33905
"11963",140.5862
"11964",243.8921
"11965",272.34585
"11966",265.17215
"11967",255.41345
"11968",212.53365
"11969",220.89085
"11970",272.50335
"11971",252.71495
"11972",276.33785
"11973",251.48315
"11974",231.1435
"11975",177.1757
"11976",174.6747
"11977",192.67695
"11978",144.48075
"11979",131.9368
"11980",122.14255
"11981",125.68895
"11982",139.66275
"11983",146.6968
"11984",181.1177
"11985",175.4607
"11986",129.1282
"11987",127.58365
"11988",118.2827
"11989",99.3761
"11990",113.7437
"11991",160.40955
"11992",83.15625
"11993",171.79945
"11994",70.7531
"11995",66.01465
"11996",27.6642
"11997",36.7396
"11998",42.7796
"11999",55.60955
"12000",70.7955
"12001",63.8953
"12002",62.63365
"12003",107.26865
"12004",136.8919
"12005",153.53165
"12006",138.40595
"12007",168.0585
"12008",202.72
"12009",248.96835
"12010",213.04605
"12011",205.9049
"12012",228.2637
"12013",236.80635
"12014",256.98265
"12015",237.2656
"12016",206.88425
"12017",240.20495
"12018",183.3629
"12019",190.7669
"12020",178.8304
"12021",126.4718
"12022",150.96535
"12023",131.23465
"12024",127.9538
"12025",146.2562
"12026",182.9529
"12027",200.51365
"12028",166.2389
"12029",127.29515
"12030",106.2895
