"","x"
"9280",89.2447
"9281",117.58165
"9282",162.8981
"9283",135.3812
"9284",127.44875
"9285",72.89345
"9286",75.48965
"9287",136.2064
"9288",126.819
"9289",157.5804
"9290",135.16375
"9291",107.90665
"9292",75.7621
"9293",53.2891
"9294",180.17405
"9295",35.07945
"9296",94.14445
"9297",101.69225
"9298",121.5519
"9299",138.0355
"9300",139.3811
"9301",124.182
"9302",106.7882
"9303",113.2308
"9304",40.6139
"9305",58.70075
"9306",71.99575
"9307",133.6941
"9308",251.55185
"9309",65.39195
"9310",43.87435
"9311",51.4391
"9312",44.50065
"9313",58.8876
"9314",138.59175
"9315",148.6737
"9316",156.18665
"9317",123.5799
"9318",200.65485
"9319",47.7335
"9320",39.87395
"9321",165.429
"9322",185.82445
"9323",30.91655
"9324",32.8791
"9325",93.034
"9326",174.7624
"9327",157.156
"9328",156.826
"9329",102.6957
"9330",79.9674
"9331",120.8733
"9332",179.01695
"9333",179.76625
"9334",56.7121500000001
"9335",159.01665
"9336",88.02495
"9337",89.58245
"9338",80.45485
"9339",74.2627499999999
"9340",102.52385
"9341",130.02425
"9342",206.8592
"9343",192.3211
"9344",76.7557
"9345",129.17025
"9346",134.6838
"9347",87.0654
"9348",85.0937000000001
"9349",85.8183
"9350",91.6086499999999
"9351",173.0845
"9352",166.8169
"9353",138.44885
"9354",92.82715
"9355",97.7216000000001
"9356",98.3913500000001
"9357",171.23275
"9358",131.28545
"9359",235.12095
"9360",130.34575
"9361",98.9154
"9362",112.7391
"9363",160.96935
"9364",92.2347500000001
"9365",71.8492
"9366",146.55585
"9367",147.11085
"9368",186.47835
"9369",281.3745
"9370",115.29235
"9371",172.98365
"9372",307.2371
"9373",36.6952
"9374",45.37715
"9375",170.8432
"9376",68.69835
"9377",51.1829
"9378",59.64125
"9379",80.91915
"9380",38.68515
"9381",40.91735
"9382",56.1025
"9383",47.9939
"9384",96.68835
"9385",239.52365
"9386",123.8493
"9387",162.10205
"9388",37.37815
"9389",204.0119
"9390",214.54825
"9391",239.0146
"9392",106.0322
"9393",143.3598
"9394",186.9332
"9395",165.8257
"9396",130.6678
"9397",127.07535
"9398",139.21705
"9399",121.27135
"9400",146.41935
"9401",143.01675
"9402",150.6008
"9403",179.312
"9404",201.2005
"9405",167.13815
"9406",114.7421
"9407",190.0694
"9408",178.03715
"9409",175.55665
"9410",134.0986
"9411",199.34855
"9412",170.17135
"9413",127.75705
"9414",178.68255
"9415",176.5394
"9416",135.59715
"9417",133.71245
"9418",83.5631
"9419",130.1601
"9420",182.85435
"9421",139.56845
"9422",117.95975
"9423",117.4912
"9424",152.81225
"9425",56.4838
"9426",152.27685
"9427",160.4747
"9428",153.30145
"9429",130.34375
"9430",122.2678
"9431",87.7724499999999
"9432",69.35705
"9433",156.383
"9434",142.0292
"9435",170.96745
"9436",161.9211
"9437",133.4876
"9438",140.6457
"9439",74.5936
"9440",196.30285
"9441",184.72515
"9442",139.1128
"9443",179.25985
"9444",107.7081
"9445",89.14615
"9446",74.5034
"9447",121.63145
"9448",121.374
"9449",176.1838
"9450",149.2974
"9451",155.4887
"9452",128.2615
"9453",96.0722499999999
"9454",75.81195
"9455",63.1099
"9456",172.502
"9457",148.89535
"9458",160.83285
"9459",162.0854
"9460",152.25135
"9461",118.1218
"9462",72.2403
"9463",96.5875999999999
"9464",57.0642
"9465",47.6639000000001
"9466",167.37595
"9467",148.19485
"9468",165.6163
"9469",153.1412
"9470",74.2305
"9471",68.6231
"9472",55.83905
"9473",51.51725
"9474",129.0061
"9475",162.6775
"9476",135.61685
"9477",88.01455
"9478",98.66965
"9479",99.6526
"9480",66.3289
"9481",387.30885
"9482",95.7193499999999
"9483",122.41055
"9484",124.08285
"9485",87.45245
"9486",103.27945
"9487",92.33165
"9488",99.72585
"9489",82.0373
"9490",146.6452
"9491",150.9248
"9492",121.8418
"9493",96.39115
"9494",97.34495
"9495",97.6279999999999
"9496",55.8772
"9497",79.59995
"9498",112.5673
"9499",213.2187
"9500",413.1329
"9501",88.1662
"9502",103.67855
"9503",79.00295
"9504",107.82665
"9505",185.4632
"9506",136.26325
"9507",127.24995
"9508",112.48115
"9509",94.1139500000001
"9510",90.6647
"9511",52.36025
"9512",90.78275
"9513",131.7353
"9514",232.4536
"9515",260.49305
"9516",273.34535
"9517",386.85365
"9518",101.08135
"9519",119.1524
"9520",119.7802
"9521",110.0702
"9522",149.6378
"9523",127.87665
"9524",178.60775
"9525",132.4292
"9526",90.60055
"9527",52.97565
"9528",48.26015
"9529",92.44255
"9530",144.46935
"9531",232.76545
"9532",240.9714
"9533",248.3911
"9534",274.30515
"9535",274.3844
"9536",149.3161
"9537",182.1262
"9538",212.589
"9539",222.0156
"9540",140.26935
"9541",138.0632
"9542",149.9662
"9543",161.489
"9544",144.5462
"9545",100.1869
"9546",97.4094999999999
"9547",88.85775
"9548",99.7815500000001
"9549",227.3083
"9550",248.4665
"9551",258.7687
"9552",265.13865
"9553",159.2549
"9554",156.2953
"9555",166.79315
"9556",154.13235
"9557",148.60695
"9558",164.59835
"9559",164.55615
"9560",137.74245
"9561",142.1174
"9562",136.31285
"9563",101.1043
"9564",83.9261
"9565",124.9244
"9566",244.2571
"9567",260.6565
"9568",241.0627
"9569",277.17785
"9570",193.3254
"9571",159.3732
"9572",175.65575
"9573",180.68285
"9574",152.3567
"9575",268.28865
"9576",156.62905
"9577",193.66265
"9578",131.9183
"9579",84.9516
"9580",86.8596
"9581",82.6364499999999
"9582",161.0268
"9583",282.16315
"9584",228.10095
"9585",328.3169
"9586",142.8867
"9587",236.8033
"9588",153.52885
"9589",229.127
"9590",178.521
"9591",177.93075
"9592",152.36265
"9593",105.1593
"9594",71.7557
"9595",237.4873
"9596",327.49745
"9597",442.47675
"9598",204.6826
"9599",254.14905
"9600",198.2863
"9601",209.11675
"9602",84.5827999999999
"9603",278.21905
"9604",391.29165
"9605",241.24025
"9606",245.80285
"9607",230.4199
"9608",237.93935
"9609",147.1804
"9610",131.9789
"9611",118.0447
"9612",347.3935
"9613",409.8147
"9614",293.3886
"9615",298.75165
"9616",254.7441
"9617",248.43
"9618",232.9698
"9619",259.39755
"9620",177.8079
"9621",284.97115
"9622",273.28495
"9623",251.00535
"9624",248.40325
"9625",284.8233
"9626",286.88145
"9627",220.65255
"9628",247.7385
"9629",314.82795
"9630",248.62505
"9631",265.811
"9632",311.73335
"9633",278.1325
"9634",289.47575
"9635",164.43565
"9636",332.4361
"9637",308.5984
"9638",209.64015
"9639",225.7698
"9640",399.2117
"9641",65.85375
"9642",126.23075
"9643",141.2906
"9644",469.36345
"9645",404.54025
"9646",338.9589
"9647",180.60645
"9648",273.0491
"9649",262.219835714286
"9650",92.5683
"9651",514.53285
"9652",141.29405
"9653",106.187
"9654",109.83165
"9655",122.9104
"9656",102.40605
"9657",49.81975
"9658",102.5293
"9659",102.20095
"9660",157.88745
"9661",592.27645
"9662",415.2104
"9663",354.653
"9664",242.46685
"9665",175.1918
"9666",302.38075
"9667",274.12295
"9668",158.0628
"9669",385.75765
"9670",195.48035
"9671",90.12185
"9672",222.47215
"9673",78.44295
"9674",53.17385
"9675",83.6389500000001
"9676",121.11015
"9677",91.1553
"9678",536.91765
"9679",579.306
"9680",352.77535
"9681",243.08735
"9682",200.8262
"9683",203.1056
"9684",251.45035
"9685",384.76405
"9686",301.02685
"9687",290.6059
"9688",91.4416
"9689",153.75505
"9690",59.418
"9691",78.0536999999999
"9692",496.2943
"9693",535.65305
"9694",617.9317
"9695",474.3257
"9696",382.3626
"9697",296.564
"9698",198.4509
"9699",360.8521
"9700",218.61615
"9701",181.3809
"9702",133.21255
"9703",445.15655
"9704",340.7824
"9705",123.3547
"9706",118.81785
"9707",67.104
"9708",128.43805
"9709",102.02645
"9710",52.0631
"9711",35.86095
"9712",39.6794
"9713",121.34485
"9714",500.5996
"9715",573.1693
"9716",617.33075
"9717",594.59205
"9718",621.07875
"9719",441.06715
"9720",267.73815
"9721",230.164
"9722",190.34965
"9723",274.24085
"9724",194.0746
"9725",173.55855
"9726",223.40195
"9727",314.4251
"9728",154.95025
"9729",554.2008
"9730",526.70255
"9731",357.9214
"9732",163.55255
"9733",193.61365
"9734",84.61995
"9735",106.47735
"9736",72.27265
"9737",54.06375
"9738",34.6542
"9739",38.0489
"9740",64.4945999999999
"9741",124.11165
"9742",117.0956
"9743",493.204
"9744",648.55865
"9745",480.80825
"9746",437.2522
"9747",425.23905
"9748",313.6103
"9749",200.5383
"9750",151.8804
"9751",140.34365
"9752",237.07905
"9753",199.7703
"9754",169.772
"9755",178.6631
"9756",190.90345
"9757",169.8995
"9758",577.0116
"9759",435.13365
"9760",241.0897
"9761",189.20655
"9762",136.95575
"9763",70.5421
"9764",59.8121
"9765",59.02635
"9766",90.9069999999999
"9767",144.5862
"9768",101.6721
"9769",131.1162
"9770",436.32425
"9771",348.21095
"9772",346.28025
"9773",471.1622
"9774",513.3868
"9775",428.1079
"9776",426.01675
"9777",393.9178
"9778",336.9478
"9779",170.31995
"9780",152.45625
"9781",164.73885
"9782",161.8642
"9783",239.2306
"9784",212.39435
"9785",218.15655
"9786",249.75615
"9787",371.55175
"9788",315.4316
"9789",283.57555
"9790",180.76825
"9791",138.5264
"9792",77.4711
"9793",60.93395
"9794",64.6714
"9795",55.3857
"9796",65.36545
"9797",45.08025
"9798",112.17735
"9799",119.8315
"9800",100.69965
"9801",128.1645
"9802",136.3726
"9803",145.37805
"9804",419.022675
"9805",391.2638
"9806",404.476
"9807",319.121521428572
"9808",409.87395
"9809",450.6489
"9810",477.29145
"9811",444.9198
"9812",345.21665
"9813",336.70745
"9814",235.8922
"9815",160.8171
"9816",161.3055
"9817",140.7422
"9818",185.82375
"9819",248.75015
"9820",272.3197
"9821",226.0483
"9822",240.76495
"9823",331.33925
"9824",502.50645
"9825",226.9028
"9826",291.61915
"9827",346.76505
"9828",202.9998
"9829",112.22835
"9830",131.08545
"9831",65.7835
"9832",73.5312
"9833",57.4745
"9834",63.7611
"9835",82.61995
"9836",79.5136000000001
"9837",77.95225
"9838",95.40645
"9839",136.5453
"9840",137.73255
"9841",170.9063
"9842",372.04365
"9843",453.8655
"9844",388.27555
"9845",324.7899
"9846",298.7882
"9847",438.74895
"9848",475.6826
"9849",442.57475
"9850",428.52055
"9851",371.6822
"9852",324.3795
"9853",221.1509
"9854",165.027
"9855",141.9697
"9856",198.1124
"9857",190.16445
"9858",169.44445
"9859",229.61935
"9860",261.1384
"9861",321.7675
"9862",359.6994
"9863",234.6721
"9864",412.14235
"9865",159.11305
"9866",122.91095
"9867",99.2601000000001
"9868",93.1028
"9869",70.26345
"9870",75.59075
"9871",79.02635
"9872",170.00055
"9873",153.9794
"9874",144.3021
"9875",147.4869
"9876",478.58855
"9877",450.1116
"9878",400.682425
"9879",404.3777
"9880",433.1656
"9881",306.70245
"9882",383.7598
"9883",413.38505
"9884",487.94485
"9885",494.4037
"9886",507.83255
"9887",389.3905
"9888",370.4313
"9889",463.9181
"9890",439.49045
"9891",360.7433
"9892",325.16935
"9893",239.9916
"9894",171.31805
"9895",179.3118
"9896",213.8228
"9897",206.1611
"9898",224.97365
"9899",250.7922
"9900",258.31835
"9901",434.1411
"9902",318.44915
"9903",368.2056
"9904",212.87015
"9905",149.1772
"9906",103.6499
"9907",79.8626
"9908",63.29915
"9909",82.53065
"9910",73.484
"9911",154.0456
"9912",126.46275
"9913",142.8525
"9914",156.94735
"9915",156.7849
"9916",345.9554
"9917",455.4714
"9918",420.5879
"9919",376.9821
"9920",336.78235
"9921",350.7905
"9922",395.711992857143
"9923",470.65925
"9924",460.9129
"9925",338.89
"9926",313.0834
"9927",390.53285
"9928",445.1854
"9929",411.0421
"9930",356.57895
"9931",403.67045
"9932",385.5636
"9933",408.5241
"9934",445.6506
"9935",308.29155
"9936",243.8129
"9937",219.87365
"9938",226.5668
"9939",223.27635
"9940",521.66435
"9941",250.12175
"9942",303.96915
"9943",267.0168
"9944",225.53475
"9945",136.5944
"9946",97.4249
"9947",71.84415
"9948",92.2336
"9949",74.67745
"9950",126.3844
"9951",118.43785
"9952",128.7517
"9953",65.7195
"9954",52.5559
"9955",170.0383
"9956",109.22565
"9957",138.3197
"9958",146.2324
"9959",126.0425
"9960",125.0111
"9961",415.50445
"9962",423.425
"9963",402.503200000001
"9964",351.28525
"9965",355.03385
"9966",362.1205
"9967",359.79505
"9968",330.943
"9969",442.3496
"9970",367.109
"9971",381.95615
"9972",332.14145
"9973",422.034
"9974",413.0145
"9975",379.1386
"9976",282.28305
"9977",260.50585
"9978",251.10205
"9979",238.37515
"9980",148.7876
"9981",168.113
"9982",244.119
"9983",267.5784
"9984",364.80345
"9985",395.1429
"9986",279.7661
"9987",254.82405
"9988",258.4916
"9989",264.3969
"9990",128.47675
"9991",71.36675
"9992",89.1277
"9993",58.78995
"9994",82.93675
"9995",104.79295
"9996",47.621
"9997",52.46805
"9998",67.10315
"9999",75.5083
"10000",63.5312
"10001",148.36325
"10002",109.46425
"10003",293.788
"10004",354.38385
"10005",340.64645
"10006",325.7344
"10007",207.45925
"10008",378.118
"10009",260.30635
"10010",331.97205
"10011",395.53805
"10012",396.88955
"10013",394.7855
"10014",262.95335
"10015",437.4536
"10016",241.25285
"10017",279.3683
"10018",170.07865
"10019",223.033
"10020",214.6277
"10021",244.55015
"10022",380.2785
"10023",382.3299
"10024",259.13325
"10025",241.7161
"10026",222.09375
"10027",179.14245
"10028",146.5373
"10029",72.7267
"10030",62.78735
"10031",58.3465
"10032",107.1154
"10033",104.8984
"10034",114.3697
"10035",67.4433
"10036",129.04935
"10037",120.0279
"10038",338.00345
"10039",363.3301
"10040",324.75215
"10041",294.6357
"10042",349.333
"10043",170.93655
"10044",145.8836
"10045",351.44285
"10046",408.37015
"10047",401.86785
"10048",450.3205
"10049",367.43435
"10050",301.1561
"10051",265.9528
"10052",295.7631
"10053",168.052525
"10054",197.22075
"10055",175.0685
"10056",203.6301
"10057",234.9475
"10058",235.1969
"10059",357.217
"10060",502.7572
"10061",185.627857142857
"10062",302.36515
"10063",386.3406
"10064",297.7081
"10065",308.14105
"10066",263.45185
"10067",145.65765
"10068",118.1364
"10069",59.3398
"10070",137.6292
"10071",109.04165
"10072",103.59665
"10073",110.6737
"10074",119.6023
"10075",263.97
"10076",272.96225
"10077",164.89655
"10078",147.93435
"10079",146.922
"10080",201.96475
"10081",298.99125
"10082",293.600514285714
"10083",373.168816666667
"10084",395.055916666666
"10085",428.54355
"10086",403.86405
"10087",371.7972
"10088",288.44245
"10089",270.44145
"10090",204.522514285714
"10091",185.4872
"10092",257.0707
"10093",211.99635
"10094",243.9958
"10095",317.944
"10096",256.7262
"10097",411.27135
"10098",187.3019
"10099",381.97535
"10100",403.46505
"10101",339.292
"10102",347.2365
"10103",337.17675
"10104",236.7581
"10105",136.49075
"10106",108.9107
"10107",92.3319
"10108",135.9534
"10109",114.0319
"10110",117.271
"10111",93.17915
"10112",99.1863
"10113",49.26425
"10114",85.81115
"10115",94.73935
"10116",45.6515
"10117",337.73075
"10118",393.8222
"10119",251.617
"10120",178.10025
"10121",207.8288
"10122",211.5175
"10123",207.93835
"10124",202.33165
"10125",216.4049
"10126",321.65115
"10127",340.3331
"10128",363.414378571428
"10129",418.54585
"10130",397.68285
"10131",353.93855
"10132",367.32985
"10133",294.2828
"10134",249.3647
"10135",252.90615
"10136",396.0645
"10137",358.4137
"10138",382.78265
"10139",531.008
"10140",240.5056
"10141",270.95645
"10142",465.74415
"10143",419.9451
"10144",352.35315
"10145",461.9955
"10146",349.81735
"10147",298.2301
"10148",254.80955
"10149",202.038
"10150",133.5152
"10151",92.9353
"10152",125.13445
"10153",149.3749
"10154",91.75575
"10155",104.6252
"10156",130.67205
"10157",163.86095
"10158",96.8605000000001
"10159",129.0459
"10160",55.5019
"10161",419.1627
"10162",406.88725
"10163",344.83855
"10164",236.66835
"10165",252.20175
"10166",208.7005
"10167",236.85165
"10168",186.7328
"10169",245.2956
"10170",306.60185
"10171",339.21715
"10172",406.5857
"10173",384.42495
"10174",353.5163
"10175",365.12965
"10176",354.95555
"10177",326.88785
"10178",538.0326
"10179",394.4755
"10180",469.9024
"10181",533.7976
"10182",283.35985
"10183",401.70015
"10184",389.27365
"10185",460.00325
"10186",411.8582
"10187",397.35505
"10188",360.7692
"10189",311.08915
"10190",291.4735
"10191",243.1878
"10192",187.62745
"10193",103.60475
"10194",106.98925
"10195",99.8946499999999
"10196",107.7929
"10197",126.3245
"10198",191.3251
"10199",155.3371
"10200",79.91435
"10201",459.8144
"10202",431.1493
"10203",385.1021
"10204",355.06025
"10205",377.9361
"10206",318.2609
"10207",290.34725
"10208",340.71205
"10209",343.61165
"10210",381.0556
"10211",351.38555
"10212",439.28135
"10213",409.5475
"10214",445.7895
"10215",271.75285
"10216",252.0412
"10217",373.27695
"10218",343.99635
"10219",434.7205
"10220",389.1947
"10221",486.0688
"10222",422.583
"10223",426.683
"10224",442.13285
"10225",391.54035
"10226",426.92045
"10227",360.0028
"10228",246.33845
"10229",192.40215
"10230",143.8937
"10231",166.74475
"10232",122.90785
"10233",174.8459
"10234",142.684
"10235",177.7901
"10236",132.8902
"10237",65.21145
"10238",62.99415
"10239",603.2709
"10240",395.5408
"10241",391.916550000001
"10242",417.53925
"10243",324.80525
"10244",248.8379
"10245",266.78915
"10246",196.64165
"10247",374.54435
"10248",302.9234
"10249",357.5794
"10250",307.03655
"10251",359.10135
"10252",350.8405
"10253",310.8431
"10254",399.7631
"10255",415.39755
"10256",463.4964
"10257",384.86065
"10258",393.28635
"10259",351.26305
"10260",359.9774
"10261",365.964
"10262",432.8696
"10263",397.5916
"10264",395.66495
"10265",422.52185
"10266",509.91175
"10267",346.738
"10268",256.42205
"10269",276.3785
"10270",272.4633
"10271",150.4138
"10272",163.04055
"10273",137.6074
"10274",145.6441
"10275",131.55825
"10276",66.1564
"10277",65.96595
"10278",72.2349
"10279",589.9822
"10280",402.0754
"10281",382.1757
"10282",310.6965
"10283",234.91885
"10284",311.9089
"10285",225.0299
"10286",235.0864
"10287",336.95735
"10288",271.4911
"10289",288.01755
"10290",270.22135
"10291",286.0418
"10292",282.16885
"10293",352.1687
"10294",250.57535
"10295",393.7529
"10296",349.4139
"10297",435.2379
"10298",313.8624
"10299",418.51475
"10300",285.05995
"10301",360.2226
"10302",407.85155
"10303",387.59975
"10304",425.59095
"10305",436.922
"10306",476.09135
"10307",378.3789
"10308",365.0562
"10309",282.291
"10310",252.4268
"10311",211.84635
"10312",165.13145
"10313",166.092
"10314",150.4303
"10315",260.65035
"10316",155.31235
"10317",244.512
"10318",197.36585
"10319",171.9665
"10320",171.4917
"10321",158.5413
"10322",638.7236
"10323",376.4398
"10324",237.2884
"10325",236.528
"10326",304.71295
"10327",239.7102
"10328",321.49155
"10329",232.6485
"10330",158.513
"10331",196.8746
"10332",226.1434
"10333",258.28295
"10334",372.00265
"10335",289.07745
"10336",257.7439
"10337",339.4169
"10338",376.46
"10339",470.8131
"10340",177.72795
"10341",355.6853
"10342",281.7042
"10343",280.01655
"10344",430.00485
"10345",413.46295
"10346",370.37175
"10347",466.3303
"10348",449.69385
"10349",408.4206
"10350",370.1415
"10351",355.0913
"10352",390.09805
"10353",322.19925
"10354",220.2448
"10355",266.2332
"10356",203.4458
"10357",305.3766
"10358",152.23435
"10359",244.6934
"10360",201.64425
"10361",180.17835
"10362",220.9386
"10363",187.86185
"10364",116.08595
"10365",111.8762
"10366",620.3506
"10367",556.72665
"10368",625.9786
"10369",404.7368
"10370",373.0264
"10371",355.5847
"10372",369.06885
"10373",252.38435
"10374",240.9334
"10375",196.33445
"10376",231.35445
"10377",290.25875
"10378",223.47225
"10379",295.64745
"10380",236.9229
"10381",429.42445
"10382",341.9268
"10383",357.04995
"10384",354.17285
"10385",289.157
"10386",468.3967
"10387",243.263
"10388",206.7207
"10389",422.66325
"10390",486.8882
"10391",393.7343
"10392",300.98205
"10393",490.69255
"10394",439.5657
"10395",478.2406
"10396",505.7005
"10397",446.8943
"10398",429.08345
"10399",399.65535
"10400",314.79535
"10401",329.9819
"10402",312.34745
"10403",329.2674
"10404",306.0716
"10405",204.55955
"10406",264.46795
"10407",313.67385
"10408",252.7449
"10409",216.425
"10410",177.482
"10411",129.39675
"10412",161.15785
"10413",84.14915
"10414",78.29495
"10415",471.5234
"10416",424.8335
"10417",359.54225
"10418",440.99325
"10419",538.9485
"10420",598.85695
"10421",477.2589
"10422",306.7464
"10423",273.939
"10424",266.5456
"10425",270.1384
"10426",219.8303
"10427",317.2896
"10428",293.07505
"10429",189.1794
"10430",255.50865
"10431",296.7688
"10432",269.09545
"10433",303.8206
"10434",330.63985
"10435",366.43085
"10436",367.45485
"10437",402.6892
"10438",443.45515
"10439",360.87855
"10440",389.599
"10441",258.08705
"10442",200.4562
"10443",377.3616
"10444",350.04195
"10445",351.0248
"10446",451.0585
"10447",401.52885
"10448",459.1425
"10449",477.4699
"10450",582.4862
"10451",489.2994
"10452",486.2047
"10453",416.35095
"10454",449.51115
"10455",375.6681
"10456",420.6693
"10457",410.77265
"10458",256.80065
"10459",254.1048
"10460",196.92715
"10461",195.75375
"10462",245.0003
"10463",203.121757142857
"10464",212.1313
"10465",231.3343
"10466",182.489
"10467",73.31775
"10468",151.28675
"10469",410.6106
"10470",375.44735
"10471",101.29275
"10472",317.54005
"10473",489.54115
"10474",440.0269
"10475",626.11755
"10476",630.54465
"10477",464.42735
"10478",424.9239
"10479",411.0025
"10480",425.193150000001
"10481",239.30935
"10482",248.64565
"10483",257.6075
"10484",251.69485
"10485",229.4788
"10486",221.797
"10487",334.39035
"10488",362.07395
"10489",325.9766
"10490",398.26795
"10491",395.94
"10492",390.10735
"10493",422.18145
"10494",391.50745
"10495",421.66805
"10496",228.90845
"10497",199.185
"10498",365.4406
"10499",361.42895
"10500",418.7854
"10501",424.8404
"10502",462.96545
"10503",543.4007
"10504",616.62095
"10505",601.6532
"10506",628.20115
"10507",593.4574
"10508",578.17165
"10509",481.16165
"10510",378.3204
"10511",284.727
"10512",341.0249
"10513",210.59235
"10514",189.8387
"10515",177.43585
"10516",183.3451
"10517",152.3262
"10518",162.13445
"10519",135.9849
"10520",105.1513
"10521",128.2435
"10522",130.6615
"10523",150.0621
"10524",394.27005
"10525",416.2004
"10526",177.4727
"10527",388.4388
"10528",514.5978
"10529",591.38405
"10530",120.71795
"10531",478.3613
"10532",389.5117
"10533",222.4095
"10534",296.06065
"10535",289.5807
"10536",262.6909
"10537",304.9024
"10538",293.10055
"10539",279.5657
"10540",195.29715
"10541",296.72365
"10542",354.4609
"10543",350.79115
"10544",395.5679
"10545",438.3432
"10546",431.29935
"10547",502.44645
"10548",442.3072
"10549",420.9016
"10550",259.11125
"10551",281.58845
"10552",448.37585
"10553",376.1907
"10554",381.99715
"10555",410.3658
"10556",477.42535
"10557",555.86185
"10558",601.96015
"10559",656.002000000001
"10560",653.12185
"10561",523.27395
"10562",580.16395
"10563",568.328
"10564",370.5129
"10565",351.37175
"10566",330.40215
"10567",253.67775
"10568",226.3877
"10569",218.3128
"10570",170.58675
"10571",163.8626
"10572",153.16835
"10573",179.452
"10574",182.34785
"10575",132.6048
"10576",79.36745
"10577",179.8105
"10578",433.6009
"10579",169.60825
"10580",138.23025
"10581",67.02105
"10582",65.65825
"10583",373.5338
"10584",362.5168
"10585",348.9118
"10586",301.5656
"10587",280.346
"10588",259.46505
"10589",309.7901
"10590",334.91595
"10591",281.1824
"10592",348.5626
"10593",469.1926
"10594",413.21795
"10595",413.09215
"10596",445.32965
"10597",470.9049
"10598",583.22695
"10599",639.277699999999
"10600",527.7449
"10601",494.6081
"10602",348.56535
"10603",339.54805
"10604",394.11695
"10605",403.67365
"10606",437.9602
"10607",457.9231
"10608",518.41305
"10609",593.30995
"10610",626.928849999999
"10611",613.2917
"10612",563.33295
"10613",463.1746
"10614",409.8463
"10615",297.70435
"10616",399.9866
"10617",267.2272
"10618",297.087
"10619",193.7142
"10620",138.85725
"10621",228.12545
"10622",153.80695
"10623",144.83595
"10624",136.84275
"10625",113.6651
"10626",109.77965
"10627",121.51145
"10628",88.2515499999999
"10629",223.934
"10630",221.4172
"10631",456.0117
"10632",174.8195
"10633",562.1457
"10634",432.11595
"10635",66.7117
"10636",273.5242
"10637",291.5137
"10638",277.5913
"10639",332.76345
"10640",151.24325
"10641",329.9752
"10642",341.7233
"10643",325.50125
"10644",360.3808
"10645",442.14805
"10646",388.4355
"10647",633.46285
"10648",513.58755
"10649",457.22225
"10650",440.9394
"10651",365.1007
"10652",260.357542857143
"10653",345.36965
"10654",554.95085
"10655",368.3989
"10656",370.9534
"10657",417.82915
"10658",445.67085
"10659",498.3328
"10660",590.65535
"10661",605.4443
"10662",567.71385
"10663",604.17675
"10664",579.2203
"10665",447.4298
"10666",514.1019
"10667",370.98155
"10668",265.2747
"10669",228.3385
"10670",254.78325
"10671",232.9436
"10672",126.8909
"10673",142.5162
"10674",158.6917
"10675",122.7828
"10676",130.7863
"10677",102.19945
"10678",100.55685
"10679",142.29795
"10680",115.33435
"10681",82.72725
"10682",148.68
"10683",205.89075
"10684",214.98955
"10685",145.171
"10686",603.8093
"10687",143.6642
"10688",617.6196
"10689",140.04465
"10690",126.4151
"10691",105.149
"10692",374.1608
"10693",220.7387
"10694",251.0133
"10695",263.7834
"10696",135.3741
"10697",280.0491
"10698",171.27855
"10699",313.32575
"10700",349.375057142857
"10701",361.2873
"10702",370.07685
"10703",340.74695
"10704",414.22975
"10705",344.00485
"10706",405.40625
"10707",401.86545
"10708",366.3927
"10709",281.97815
"10710",358.80075
"10711",372.25945
"10712",408.01455
"10713",447.8962
"10714",341.3224
"10715",377.9626
"10716",343.0645
"10717",368.16175
"10718",432.7296
"10719",499.3616
"10720",518.44145
"10721",258.6768
"10722",472.42785
"10723",548.1187
"10724",438.2286
"10725",437.02375
"10726",384.4427
"10727",356.34515
"10728",200.3831
"10729",176.1346
"10730",198.18865
"10731",163.43535
"10732",156.04145
"10733",129.8341
"10734",131.82885
"10735",125.8672
"10736",158.58865
"10737",149.6103
"10738",98.113
"10739",64.2020000000001
"10740",69.6275
"10741",183.76115
"10742",193.7139
"10743",190.5739
"10744",151.6619
"10745",614.93835
"10746",110.4453
"10747",644.5166
"10748",106.92105
"10749",92.0144
"10750",132.8896
"10751",91.6957
"10752",98.7592
"10753",363.247325
"10754",251.14735
"10755",234.4113
"10756",238.4526
"10757",222.859192857143
"10758",130.80585
"10759",310.461748901099
"10760",88.6315000000001
"10761",98.7727999999999
"10762",169.31225
"10763",400.23335
"10764",382.43535
"10765",370.54265
"10766",389.3596
"10767",413.20445
"10768",406.67745
"10769",360.6988
"10770",346.3645
"10771",327.52715
"10772",208.4049
"10773",329.4044
"10774",527.244
"10775",269.54015
"10776",277.90005
"10777",296.80505
"10778",395.7662
"10779",413.12735
"10780",461.68025
"10781",445.9434
"10782",461.8647
"10783",466.5321
"10784",512.1008
"10785",485.1324
"10786",403.55715
"10787",357.0546
"10788",301.72035
"10789",217.3415
"10790",195.5061
"10791",208.6585
"10792",192.7047
"10793",197.4717
"10794",154.2455
"10795",132.60905
"10796",79.94955
"10797",90.0302
"10798",74.344
"10799",156.66965
"10800",158.8834
"10801",518.1723
"10802",615.84075
"10803",72.5882
"10804",84.61535
"10805",71.92655
"10806",61.42075
"10807",119.0236
"10808",98.23005
"10809",95.14415
"10810",355.00785
"10811",231.5908
"10812",348.58075
"10813",144.85475
"10814",288.33565
"10815",330.65505
"10816",197.13525
"10817",422.93025
"10818",385.9192
"10819",209.88795
"10820",390.97465
"10821",390.78245
"10822",296.67165
"10823",287.1083
"10824",165.6599
"10825",304.2708
"10826",217.7432
"10827",316.2819
"10828",277.8159
