"","x"
"3174",69.62445
"3175",67.8326
"3176",129.41895
"3177",113.30935
"3178",143.31485
"3179",148.1173
"3180",142.78205
"3181",161.56655
"3182",161.7277
"3183",174.218
"3184",190.89165
"3185",208.22015
"3186",376.45615
"3187",321.3028
"3188",264.069
"3189",201.01215
"3190",209.87005
"3191",203.14765
"3192",190.93355
"3193",194.89695
"3194",191.73665
"3195",181.66905
"3196",196.1563
"3197",244.774306856187
"3198",370.18495
"3199",376.28355
"3200",266.90325
"3201",267.4489
"3202",299.2662
"3203",281.9897
"3204",258.30055
"3205",242.7109
"3206",263.75105
"3207",235.42535
"3208",88.7911046821458
"3209",132.2445
"3210",201.10965
"3211",38.4685
"3212",53.79285
"3213",162.14305
"3214",130.1207
"3215",342.9634
"3216",230.2972
"3217",236.21715
"3218",220.41405
"3219",210.5665
"3220",109.8421
"3221",197.67875
"3222",233.2345
"3223",268.1733
"3224",248.9501
"3225",211.48325
"3226",187.11195
"3227",182.20405
"3228",166.86475
"3229",181.85515
"3230",164.332
"3231",150.95825
"3232",180.4377
"3233",206.70695
"3234",245.0283
"3235",172.2728
"3236",127.891
"3237",151.79485
"3238",88.3517499999999
"3239",124.5713
"3240",122.86205
"3241",38.1716
"3242",60.7923
"3243",97.8112000000001
"3244",91.3544
"3245",119.2716
"3246",124.79585
"3247",145.05585
"3248",150.575
"3249",153.30115
"3250",147.0165
"3251",163.64095
"3252",167.371
"3253",217.2951
"3254",342.64015
"3255",310.3008
"3256",249.66925
"3257",210.18235
"3258",178.0945
"3259",190.8196
"3260",173.6159
"3261",158.25465
"3262",171.66005
"3263",154.57475
"3264",176.8178
"3265",235.67795
"3266",283.42785
"3267",286.22315
"3268",255.2258
"3269",222.09445
"3270",254.1997
"3271",312.62605
"3272",275.0638
"3273",263.6298
"3274",248.19845
"3275",263.09175
"3276",143.5799
"3277",143.28575
"3278",54.42165
"3279",24.3777
"3280",33.09795
"3281",62.7198
"3282",98.76215
"3283",116.3789
"3284",134.25325
"3285",141.53155
"3286",171.3875
"3287",67.1624
"3288",67.5812500000001
"3289",82.4383000000001
"3290",161.3536
"3291",219.99105
"3292",446.43385
"3293",281.1491
"3294",262.01015
"3295",233.562
"3296",179.58205
"3297",182.21165
"3298",189.3465
"3299",177.60335
"3300",172.36505
"3301",128.89125
"3302",126.64525
"3303",62.0492000000001
"3304",277.8503
"3305",238.04365
"3306",111.2317
"3307",110.50425
"3308",139.418
"3309",129.44
"3310",94.5408000000001
"3311",90.73425
"3312",81.2219
"3313",91.6995000000001
"3314",122.68805
"3315",107.7865
"3316",132.26015
"3317",127.51255
"3318",148.83365
"3319",145.7169
"3320",153.783
"3321",172.20545
"3322",197.17675
"3323",259.6683
"3324",273.2027
"3325",317.7405
"3326",182.7626
"3327",183.83245
"3328",171.51365
"3329",167.1551
"3330",152.1737
"3331",148.57025
"3332",143.1053
"3333",138.88655
"3334",171.08405
"3335",245.93625
"3336",246.6335
"3337",261.11455
"3338",238.26305
"3339",276.78945
"3340",259.4459
"3341",257.733
"3342",259.16945
"3343",227.6482
"3344",231.2295
"3345",199.20855
"3346",162.4437
"3347",28.50155
"3348",27.6151
"3349",25.3733
"3350",43.59315
"3351",73.35615
"3352",55.72905
"3353",53.91255
"3354",54.36725
"3355",58.1601
"3356",58.2354
"3357",57.64255
"3358",48.10615
"3359",50.42395
"3360",77.89655
"3361",179.59195
"3362",102.3899
"3363",123.63145
"3364",197.3401
"3365",370.9225
"3366",304.77725
"3367",228.599
"3368",222.22495
"3369",183.3921
"3370",212.33415
"3371",192.12835
"3372",169.9648
"3373",120.4881
"3374",123.5307
"3375",293.2812
"3376",186.6741
"3377",105.5316
"3378",116.8173
"3379",137.4457
"3380",133.28465
"3381",125.73385
"3382",169.1329
"3383",61.7787
"3384",79.7839
"3385",92.7590500000001
"3386",94.1152
"3387",105.4751
"3388",139.726
"3389",131.57345
"3390",126.5837
"3391",119.7144
"3392",121.71635
"3393",171.9546
"3394",194.0057
"3395",206.00195
"3396",224.0587
"3397",219.6109
"3398",200.2187
"3399",212.75655
"3400",196.4369
"3401",190.4432
"3402",158.1093
"3403",145.6016
"3404",307.7574
"3405",233.89855
"3406",219.30155
"3407",208.9482
"3408",183.688
"3409",180.1372
"3410",222.24945
"3411",191.33895
"3412",192.98455
"3413",200.91
"3414",192.06845
"3415",154.6022
"3416",39.22415
"3417",72.04685
"3418",18.44845
"3419",27.62605
"3420",88.4882
"3421",59.8278
"3422",49.562
"3423",75.61355
"3424",75.47545
"3425",45.79645
"3426",73.7349
"3427",55.2314
"3428",48.13655
"3429",94.02215
"3430",96.6834999999999
"3431",123.06415
"3432",158.1254
"3433",161.49375
"3434",278.01345
"3435",157.3766
"3436",203.62265
"3437",242.10515
"3438",160.4412
"3439",130.6552
"3440",126.3107
"3441",128.107
"3442",137.50905
"3443",166.4013
"3444",172.91785
"3445",111.3124
"3446",86.3160000000001
"3447",140.4949
"3448",141.62885
"3449",117.47735
"3450",62.02235
"3451",85.50005
"3452",90.7075500000001
"3453",144.0583
"3454",114.9264
"3455",114.5854
"3456",118.6981
"3457",137.26455
"3458",172.9505
"3459",198.08195
"3460",148.02535
"3461",207.0685
"3462",204.91925
"3463",198.81305
"3464",196.3462
"3465",195.93845
"3466",227.32085
"3467",211.4997
"3468",225.52395
"3469",181.08675
"3470",175.38755
"3471",161.32095
"3472",194.3053
"3473",213.8775
"3474",224.74705
"3475",201.0199
"3476",202.14895
"3477",273.1799
"3478",182.12855
"3479",213.85075
"3480",114.23325
"3481",35.4808
"3482",94.7897
"3483",42.76575
"3484",54.19165
"3485",68.3927
"3486",98.16725
"3487",49.7745
"3488",78.04265
"3489",83.7081
"3490",35.5594
"3491",16.4599
"3492",61.67925
"3493",62.9853
"3494",82.79655
"3495",193.45925
"3496",243.07955
"3497",305.66805
"3498",191.2947
"3499",220.4576
"3500",185.8264
"3501",176.2834
"3502",121.4474
"3503",161.85075
"3504",181.66515
"3505",183.7642
"3506",184.80285
"3507",212.7679
"3508",181.37645
"3509",126.42005
"3510",132.19185
"3511",141.98535
"3512",95.0705
"3513",95.8664500000001
"3514",128.98065
"3515",83.79355
"3516",141.18305
"3517",71.99555
"3518",132.59515
"3519",115.91155
"3520",90.5751000000001
"3521",89.6921
"3522",135.3533
"3523",170.3603
"3524",221.99825
"3525",240.948
"3526",213.4554
"3527",208.15765
"3528",240.7993
"3529",248.18275
"3530",260.63625
"3531",218.29675
"3532",200.189
"3533",269.63255
"3534",195.49335
"3535",195.4992
"3536",272.4177
"3537",64.83745
"3538",64.24565
"3539",144.48195
"3540",187.3899
"3541",104.91085
"3542",71.48585
"3543",65.15425
"3544",50.8584
"3545",166.02725
"3546",20.51025
"3547",70.15795
"3548",23.95345
"3549",50.6017
"3550",38.55895
"3551",55.7659
"3552",45.241
"3553",73.2987
"3554",169.44
"3555",246.5059
"3556",228.74285
"3557",175.3629
"3558",195.67675
"3559",141.9294
"3560",128.58645
"3561",124.21375
"3562",151.47325
"3563",143.777
"3564",261.47415
"3565",192.76935
"3566",171.43955
"3567",166.00535
"3568",210.47045
"3569",198.3472
"3570",201.73535
"3571",220.4045
"3572",120.0751
"3573",121.80085
"3574",128.7936
"3575",113.09495
"3576",113.8803
"3577",124.49165
"3578",142.24355
"3579",90.183
"3580",101.05045
"3581",124.3993
"3582",207.571
"3583",200.45225
"3584",179.7082
"3585",254.4715
"3586",193.4246
"3587",219.6868
"3588",244.0553
"3589",259.10805
"3590",261.5919
"3591",58.31315
"3592",69.8468
"3593",218.5874
"3594",31.3024
"3595",85.4224
"3596",69.158
"3597",58.02445
"3598",74.4054
"3599",77.0284499999999
"3600",31.2504
"3601",24.511
"3602",17.819
"3603",64.4315
"3604",61.8749
"3605",26.86255
"3606",166.43945
"3607",226.31375
"3608",244.21925
"3609",223.33665
"3610",149.9175
"3611",178.5073
"3612",130.5273
"3613",107.1085
"3614",144.28115
"3615",137.4942
"3616",132.1126
"3617",149.7996
"3618",142.01055
"3619",184.5967
"3620",176.55985
"3621",182.6285
"3622",123.84005
"3623",222.00935
"3624",192.7541
"3625",161.09725
"3626",151.8823
"3627",131.2357
"3628",127.08365
"3629",134.96295
"3630",43.02475
"3631",64.20815
"3632",134.7013
"3633",141.2693
"3634",116.0379
"3635",168.13995
"3636",145.91475
"3637",161.8134
"3638",135.0371
"3639",168.7749
"3640",145.93235
"3641",176.4924
"3642",166.40115
"3643",195.3589
"3644",131.41
"3645",125.99905
"3646",128.5914
"3647",167.92175
"3648",178.3266
"3649",277.670859090909
"3650",166.54935
"3651",85.8881
"3652",56.97615
"3653",53.66075
"3654",53.24025
"3655",90.52285
"3656",55.795
"3657",54.5751
"3658",64.71705
"3659",14.849
"3660",16.02125
"3661",71.9992
"3662",46.7924
"3663",20.2741
"3664",25.442
"3665",192.33
"3666",179.361
"3667",97.1232000000001
"3668",62.97375
"3669",88.7116
"3670",70.20965
"3671",71.772
"3672",138.35795
"3673",124.19415
"3674",151.7465
"3675",160.3371
"3676",191.28225
"3677",181.6082
"3678",193.5711
"3679",177.6086
"3680",207.03075
"3681",219.00065
"3682",59.05525
"3683",130.30755
"3684",192.9915
"3685",151.71185
"3686",138.7459
"3687",98.3112
"3688",143.9867
"3689",121.2548
"3690",118.4429
"3691",141.463
"3692",161.02665
"3693",207.3486
"3694",169.72485
"3695",169.63355
"3696",146.2317
"3697",153.57465
"3698",196.30085
"3699",148.21125
"3700",164.3595
"3701",58.9758
"3702",93.3138
"3703",173.0157
"3704",131.26425
"3705",121.7394
"3706",96.3512
"3707",173.4564
"3708",242.705985714286
"3709",173.03555
"3710",245.7638
"3711",248.0914
"3712",173.1201
"3713",61.1537
"3714",78.15495
"3715",68.0632499999999
"3716",64.6688
"3717",52.2187
"3718",73.7143000000001
"3719",50.35525
"3720",68.69855
"3721",13.4641
"3722",31.2681
"3723",26.51395
"3724",24.96295
"3725",21.67215
"3726",28.77555
"3727",38.7417
"3728",151.1473
"3729",188.87485
"3730",67.47025
"3731",39.20455
"3732",40.87205
"3733",49.84285
"3734",54.61125
"3735",41.5307
"3736",115.3989
"3737",66.64775
"3738",76.2896
"3739",128.2414
"3740",168.6095
"3741",199.94785
"3742",179.86085
"3743",230.33415
"3744",133.0101
"3745",38.7855
"3746",144.1104
"3747",198.0561
"3748",137.2159
"3749",147.07675
"3750",135.41365
"3751",91.3977
"3752",136.4698
"3753",114.9935
"3754",124.7441
"3755",155.3959
"3756",142.8265
"3757",205.9671
"3758",155.37565
"3759",173.6054
"3760",194.80505
"3761",217.66715
"3762",110.0413
"3763",156.48945
"3764",139.73125
"3765",142.17035
"3766",140.16965
"3767",78.6873
"3768",225.21675
"3769",285.66785
"3770",171.2913
"3771",277.6762
"3772",257.3687
"3773",332.8898
"3774",217.2867
"3775",200.0097
"3776",219.551
"3777",173.07950483871
"3778",200.7114
"3779",31.3035
"3780",40.3244
"3781",60.6792
"3782",94.5748000000001
"3783",88.9282
"3784",57.0407
"3785",62.68745
"3786",63.8277
"3787",44.9181
"3788",25.84605
"3789",38.71895
"3790",17.4308
"3791",27.7699
"3792",31.96915
"3793",32.0942
"3794",112.92655
"3795",58.2149
"3796",36.2336
"3797",82.5321
"3798",48.8187
"3799",32.41335
"3800",38.281
"3801",31.8097
"3802",49.6338
"3803",60.8031500000001
"3804",142.5302
"3805",170.6161
"3806",112.43825
"3807",161.51615
"3808",171.91465
"3809",101.39465
"3810",43.7845
"3811",88.47145
"3812",178.16225
"3813",117.62855
"3814",125.6387
"3815",113.52025
"3816",104.93615
"3817",117.21075
"3818",113.86195
"3819",151.63385
"3820",148.9541
"3821",122.8775
"3822",96.8806500000001
"3823",136.99235
"3824",145.79475
"3825",118.41025
"3826",219.29775
"3827",207.9786
"3828",112.7697
"3829",142.3331
"3830",268.9832
"3831",280.37495
"3832",293.193
"3833",165.10415
"3834",151.086
"3835",238.07395
"3836",231.45945
"3837",235.47965
"3838",51.8196
"3839",36.9208
"3840",30.9825
"3841",39.35665
"3842",42.4178
"3843",42.6224
"3844",42.24335
"3845",79.16935
"3846",33.1435
"3847",55.87125
"3848",30.0141
"3849",22.16315
"3850",40.719
"3851",19.42095
"3852",16.3557
"3853",18.0997
"3854",42.10105
"3855",37.07935
"3856",35.79485
"3857",30.54155
"3858",53.3154
"3859",86.12165
"3860",164.1008
"3861",108.164
"3862",163.49215
"3863",144.5617
"3864",66.43195
"3865",162.31675
"3866",82.3365999999999
"3867",123.3832
"3868",78.49275
"3869",88.7318
"3870",92.71025
"3871",88.0520999999999
"3872",248.15405
"3873",188.5454
"3874",243.5678
"3875",250.3417
"3876",243.60255
"3877",280.05255
"3878",286.4315
"3879",194.47005
"3880",73.03865
"3881",65.27155
"3882",83.24625
"3883",69.69575
"3884",63.99925
"3885",47.8717
"3886",32.24985
"3887",41.7393
"3888",38.06095
"3889",43.71155
"3890",49.6823
"3891",87.12155
"3892",43.2257
"3893",25.5035
"3894",28.5636
"3895",21.0971
"3896",12.7903
"3897",18.141
"3898",28.68585
"3899",46.52215
"3900",28.70095
"3901",24.71905
"3902",20.43075
"3903",56.28225
"3904",95.3921499999999
"3905",139.3398
"3906",102.1328
"3907",127.42135
"3908",41.27865
"3909",34.8429
"3910",68.7766
"3911",74.23645
"3912",124.9029
"3913",122.19115
"3914",108.0816
"3915",131.919
"3916",118.7076
"3917",104.9056
"3918",46.6919
"3919",150.3814
"3920",155.19805
"3921",220.46355
"3922",115.46855
"3923",173.9038
"3924",174.51225
"3925",337.9781
"3926",267.49635
"3927",248.02055
"3928",230.5802
"3929",226.3445
"3930",53.4751
"3931",50.9201
"3932",63.0856
"3933",46.74495
"3934",65.7289000000001
"3935",48.8971
"3936",47.53125
"3937",40.9814
"3938",56.7656
"3939",49.4912
"3940",336.79615
"3941",84.72005
"3942",67.11375
"3943",71.03275
"3944",84.85775
"3945",21.21545
"3946",55.9738
"3947",24.55955
"3948",15.77055
"3949",26.6093
"3950",31.8258
"3951",95.0063000000001
"3952",84.83455
"3953",58.0543
"3954",42.41665
"3955",31.30575
"3956",31.33595
"3957",66.6689
"3958",84.7973
"3959",117.64195
"3960",116.96075
"3961",110.2364
"3962",96.6048999999999
"3963",39.2501
"3964",26.6611
"3965",97.017
"3966",120.9871
"3967",94.4441500000001
"3968",142.03085
"3969",136.2324
"3970",139.3261
"3971",55.8173
"3972",50.2161
"3973",86.1189
"3974",134.523
"3975",119.23345
"3976",124.7186
"3977",91.3667
"3978",77.4165
"3979",72.8829
"3980",106.15875
"3981",86.079
"3982",97.10845
"3983",126.84145
"3984",243.64535
"3985",163.62555
"3986",313.05815
"3987",253.2672
"3988",75.0255
"3989",66.692
"3990",80.7584999999999
"3991",77.76195
"3992",81.0792
"3993",86.01155
"3994",70.43095
"3995",68.51075
"3996",74.47415
"3997",52.51945
"3998",56.8494
"3999",221.78175
"4000",374.65975
"4001",361.3814
"4002",142.0121
"4003",115.92275
"4004",66.57865
"4005",61.8043
"4006",134.20355
"4007",49.3733
"4008",106.96695
"4009",61.82895
"4010",73.39385
"4011",114.37365
"4012",74.1277
"4013",59.2497
"4014",56.79345
"4015",102.9077
"4016",105.21285
"4017",47.842
"4018",39.2451
"4019",63.35695
"4020",119.87555
"4021",118.95985
"4022",125.06885
"4023",123.56385
"4024",36.02745
"4025",133.8857
"4026",72.9122
"4027",129.48325
"4028",108.9408
"4029",58.61365
"4030",62.1975000000001
"4031",60.01975
"4032",46.54995
"4033",145.3883
"4034",72.18495
"4035",100.85235
"4036",76.0305
"4037",105.73455
"4038",153.3082
"4039",93.64155
"4040",77.39345
"4041",80.6989
"4042",85.77065
"4043",65.45115
"4044",42.88005
"4045",47.82375
"4046",80.2922
"4047",104.76365
"4048",103.8514
"4049",235.58465
"4050",321.6524
"4051",89.53145
"4052",119.0811
"4053",105.03775
"4054",98.24205
"4055",124.9864
"4056",112.4687
"4057",295.73695
"4058",150.0476
"4059",141.11445
"4060",87.4272000000001
"4061",78.53505
"4062",69.85255
"4063",66.6171
"4064",57.913
"4065",83.0226
"4066",202.4516
"4067",57.9789
"4068",98.11295
"4069",291.17245
"4070",260.57
"4071",115.20815
"4072",290.05155
"4073",274.0797
"4074",125.95
"4075",51.0594
"4076",31.551
"4077",32.03175
"4078",106.77485
"4079",91.005
"4080",76.2733
"4081",101.5801
"4082",156.73965
"4083",81.9682
"4084",34.20415
"4085",37.8656
"4086",45.4338
"4087",98.5634
"4088",60.05995
"4089",132.57135
"4090",127.7357
"4091",134.7449
"4092",114.6339
"4093",154.19395
"4094",53.24375
"4095",53.7396
"4096",127.8005
"4097",68.5238
"4098",71.6874500000001
"4099",32.36705
"4100",28.97695
"4101",56.6125
"4102",47.43645
"4103",81.9403
"4104",112.6734
"4105",205.12365
"4106",145.08575
"4107",122.4493
"4108",98.65775
"4109",123.38605
"4110",83.40425
"4111",91.88135
"4112",79.6515000000001
"4113",141.34685
"4114",295.54485
"4115",334.5607
"4116",194.17575
"4117",201.8303
"4118",220.50645
"4119",173.01115
"4120",180.2152
"4121",234.23955
"4122",170.3007
"4123",131.6142
"4124",170.92265
"4125",190.54715
"4126",197.3965
"4127",126.33855
"4128",99.68105
"4129",73.9862500000001
"4130",70.69295
"4131",69.42205
"4132",154.1739
"4133",236.99615
"4134",204.98205
"4135",179.16095
"4136",102.4812
"4137",232.7636
"4138",417.02125
"4139",391.90075
"4140",130.5908
"4141",178.88795
"4142",59.3202
"4143",133.84255
"4144",83.3052
"4145",50.73525
"4146",49.9721
"4147",45.8257
"4148",44.028
"4149",64.39185
"4150",205.15355
"4151",109.9483
"4152",95.0329
"4153",142.9312
"4154",19.8442
"4155",67.58755
"4156",146.3961
"4157",157.9178
"4158",62.50905
"4159",33.72035
"4160",234.1633
"4161",200.3276
"4162",255.65835
"4163",268.48625
"4164",104.8554
"4165",228.858
"4166",226.49305
"4167",147.40205
"4168",147.69735
"4169",101.138
"4170",136.16585
"4171",131.28565
"4172",112.63045
"4173",125.23245
"4174",85.5611
"4175",91.87775
"4176",164.06605
"4177",95.78055
"4178",127.41015
"4179",106.1111
"4180",151.76745
"4181",160.34255
"4182",181.8686
"4183",144.63015
"4184",143.00675
"4185",156.55185
"4186",213.3076
"4187",117.75935
"4188",230.66105
"4189",309.6084
"4190",198.9054
"4191",152.6862
"4192",163.5066
"4193",131.2001
"4194",166.30355
"4195",259.5743
"4196",151.082
"4197",66.1911
"4198",43.9774
"4199",55.4074
"4200",76.0345
"4201",177.26075
"4202",131.1136
"4203",42.73865
"4204",227.85275
"4205",104.54865
"4206",118.336
"4207",73.0523
"4208",58.14565
"4209",56.4974
"4210",40.96675
"4211",312.609
"4212",355.52745
"4213",211.10345
"4214",365.2347
"4215",189.06535
"4216",125.08805
"4217",151.6507
"4218",74.387
"4219",137.0047
"4220",93.46515
"4221",163.8627
"4222",175.8204
"4223",190.49795
"4224",165.89705
"4225",167.92455
"4226",159.0119
"4227",165.8495
"4228",223.3655
"4229",274.1926
"4230",101.11935
"4231",126.89265
"4232",394.6984
"4233",527.02075
"4234",223.93405
"4235",223.8943
"4236",220.11035
"4237",115.9162
"4238",66.3798
"4239",113.65665
"4240",247.45645
"4241",119.1217
"4242",88.34315
"4243",104.6339
"4244",68.86885
"4245",53.49605
"4246",189.4522
"4247",86.1012500000001
"4248",111.09455
"4249",404.46145
"4250",101.1907
"4251",87.8757000000001
"4252",86.6007500000001
"4253",138.30385
"4254",148.29845
"4255",129.11745
"4256",98.85595
"4257",95.8432
"4258",88.2361
"4259",244.8527
"4260",219.688
"4261",135.1232
"4262",140.4442
"4263",399.54305
"4264",516.127
"4265",111.26925
"4266",62.40715
"4267",53.28625
"4268",58.37715
"4269",90.71805
"4270",113.92015
"4271",76.7612
"4272",57.5016
"4273",74.9121
"4274",70.04185
"4275",42.20155
"4276",32.6937
"4277",30.4689
"4278",50.51795
"4279",71.0594
"4280",61.38515
"4281",345.73235
"4282",220.4139
"4283",88.97225
"4284",102.32465
"4285",109.49195
"4286",136.18695
"4287",281.0354
"4288",153.5229
"4289",148.8951
"4290",148.1648
"4291",182.6692
"4292",150.4484
"4293",231.9304
"4294",238.47605
"4295",178.2898
"4296",366.038
"4297",50.64325
"4298",53.7334
"4299",73.6099500000001
"4300",60.26665
"4301",71.47035
"4302",38.1083
"4303",63.75835
"4304",51.69845
"4305",24.16695
"4306",51.5405
"4307",32.73255
"4308",64.8743
"4309",160.37645
"4310",76.023
"4311",124.29615
"4312",253.7898
"4313",61.7037071428571
"4314",70.03115
"4315",107.2719
"4316",98.8176000000001
"4317",67.58175
"4318",213.54915
"4319",99.1408499999999
"4320",142.85055
"4321",71.586
"4322",108.0921
"4323",84.8738
"4324",132.89035
"4325",118.69595
"4326",87.52265
"4327",120.11665
"4328",108.7465
"4329",64.124
"4330",48.49465
"4331",40.1569
"4332",33.7568
"4333",34.96
"4334",47.9196
"4335",42.62485
"4336",87.9322
"4337",246.0069
"4338",201.0098
"4339",425.58235
"4340",43.49585
"4341",77.6794
"4342",82.5252500000001
"4343",69.07805
"4344",57.37605
"4345",63.86035
"4346",52.0051
"4347",60.07615
"4348",39.9986
"4349",113.7675
"4350",104.3046
"4351",73.4006
"4352",70.073
"4353",80.2176
"4354",142.866024572725
"4355",90.1131000000001
"4356",52.7988
"4357",50.7366
"4358",57.8399
"4359",64.7584
"4360",86.8579499999999
"4361",43.37765
"4362",61.6957
"4363",76.75875
"4364",171.0672
"4365",247.2021
"4366",321.17365
"4367",433.85295
"4368",407.5209
"4369",177.1433
"4370",83.0861499999999
"4371",61.69595
"4372",69.1974
"4373",174.67445
"4374",92.45025
"4375",57.68885
"4376",158.653
"4377",129.1203
"4378",86.6337
"4379",59.84225
"4380",81.35535
"4381",122.1367
"4382",135.21755
"4383",56.547
"4384",38.68305
"4385",89.1765
"4386",98.67275
"4387",87.5701
"4388",65.5218
"4389",35.2431
"4390",258.67775
"4391",353.74295
"4392",89.9307
"4393",230.3755
"4394",104.22995
"4395",81.0298
"4396",112.95135
"4397",79.18955
"4398",102.46105
"4399",135.8383
"4400",136.3617
"4401",186.89515
"4402",104.5666
"4403",52.69175
"4404",37.46185
"4405",95.8925
"4406",73.596
"4407",186.6567
"4408",84.36105
"4409",45.88695
"4410",146.55835
"4411",111.377
"4412",98.07375
"4413",147.7798
"4414",113.3934
"4415",123.96725
"4416",163.75045
"4417",121.35295
"4418",322.2035
"4419",241.0834
"4420",208.04905
"4421",325.1935
"4422",330.667
"4423",88.11165
"4424",209.1674
"4425",93.6421
"4426",92.5746
"4427",104.7891
"4428",102.28825
"4429",91.45145
"4430",65.00705
"4431",60.0634
"4432",65.3032
"4433",113.0426
"4434",57.0030499999999
"4435",44.08115
"4436",79.95865
"4437",26.6753
"4438",69.12865
"4439",35.27095
"4440",37.86525
"4441",100.24775
"4442",50.08855
"4443",39.1012
"4444",35.7262
"4445",60.02925
"4446",55.86235
"4447",67.2208
"4448",121.08645
"4449",105.9421
"4450",367.2721
"4451",352.7082
"4452",209.22205
"4453",338.95985
"4454",421.0037
"4455",79.09155
"4456",93.6005
"4457",34.56495
"4458",166.361
"4459",81.5581
"4460",246.3941
"4461",116.24515
"4462",49.23895
"4463",57.08555
"4464",21.0003
"4465",26.80175
"4466",30.8087
"4467",34.2126
"4468",45.52345
"4469",21.91735
"4470",33.8301
"4471",28.36165
"4472",98.22195
"4473",172.7086
"4474",107.13225
"4475",69.70605
"4476",174.9613
"4477",263.5933
"4478",234.85075
"4479",190.34185
"4480",253.60385
"4481",349.4792
"4482",143.2816
"4483",60.9586
"4484",55.2468
"4485",47.0089
"4486",98.75335
"4487",88.39405
"4488",87.7653
"4489",51.46095
"4490",33.2952
"4491",27.8468
"4492",21.0662
"4493",18.43935
"4494",25.00375
"4495",27.93455
"4496",28.7247
"4497",29.7294
"4498",52.3398
"4499",25.9189
"4500",24.3558
"4501",60.4485
"4502",61.78165
"4503",110.4188
"4504",98.9849000000001
"4505",149.1656
"4506",174.14865
"4507",115.88905
"4508",113.247
"4509",138.9862
"4510",230.33565
"4511",230.07635
"4512",259.04745
"4513",243.67695
"4514",238.54235
"4515",228.428
"4516",235.8026
"4517",163.995
"4518",36.69905
"4519",39.41735
"4520",50.93455
"4521",63.04475
"4522",71.18045
"4523",75.71865
"4524",37.8925202380952
"4525",37.5012774891775
"4526",53.7722666666667
"4527",30.34055
"4528",18.00275
"4529",19.92855
"4530",15.03865
"4531",18.1074
"4532",75.63155
"4533",54.27165
"4534",281.2002
"4535",56.929825
"4536",177.139441228311
"4537",130.9564
"4538",150.34645
"4539",56.60165
"4540",181.61455
"4541",70.7159
"4542",73.0169
"4543",70.8895
"4544",88.0889
"4545",245.92035
"4546",242.6559
"4547",238.8852
"4548",210.14135
"4549",211.12405
"4550",203.8062
"4551",126.45915
"4552",41.0005
"4553",52.12635
"4554",72.0622500000001
"4555",56.54845
"4556",44.492
"4557",37.6152
"4558",91.30345
"4559",33.24085
"4560",36.78355
"4561",134.25
"4562",92.9012
"4563",77.4332625
"4564",134.526225
"4565",53.0419500000001
"4566",45.3718857142857
"4567",51.216
"4568",83.5796846153846
"4569",108.425698366013
"4570",94.8255142857143
"4571",75.6500179757742
"4572",79.0002
"4573",104.5981
"4574",28.6118
"4575",21.533
"4576",78.7012
"4577",181.80975
"4578",116.19915
"4579",158.18255
"4580",307.66745
"4581",233.72125
"4582",170.16135
"4583",117.82985
"4584",127.1938
"4585",57.8532
"4586",93.5633
"4587",44.08085
"4588",41.92565
"4589",92.222725
"4590",152.17305
"4591",38.3089
"4592",64.063
"4593",45.77225
"4594",38.9134797619047
"4595",39.8327016129032
"4596",106.464736635945
"4597",54.2424447687756
"4598",48.2806
"4599",66.8957
"4600",50.4557484101071
"4601",130.155025
"4602",201.367
"4603",161.795265684316
"4604",95.55115
"4605",110.313429076479
"4606",19.11765
"4607",31.5993
"4608",27.98865
"4609",26.27435
"4610",65.2764
"4611",261.28945
"4612",205.6293
"4613",133.82
"4614",102.2875
"4615",72.6321
"4616",166.88075
"4617",36.2223
"4618",100.225364285714
"4619",74.4294848940216
"4620",46.85085
"4621",38.3281
"4622",140.206327909346
"4623",53.5281984848485
"4624",101.227678571429
"4625",52.2672214285714
"4626",40.5342392857143
"4627",135.530916666667
"4628",87.3506804347826
"4629",233.940575
"4630",79.1125597854596
"4631",164.804228271616
"4632",72.0229
"4633",75.6144
"4634",58.1687343891403
"4635",222.28575
"4636",49.41025
"4637",16.81515
"4638",18.6862
"4639",25.881
"4640",18.44355
"4641",21.257
"4642",33.4945
"4643",80.1232
"4644",39.9703
"4645",65.6878
"4646",98.2102500000001
"4647",203.32575
"4648",22.94965
"4649",11.0709
"4650",16.07595
"4651",32.31
"4652",26.66875
"4653",38.2716
"4654",34.7825
"4655",43.65705
"4656",58.02295
"4657",87.0166000000001
"4658",174.67635
"4659",121.7707
"4660",142.4135
"4661",56.5727114624506
"4662",62.7354583333333
"4663",48.67145
"4664",117.7167
"4665",54.46665
"4666",183.7173
"4667",65.1118000000001
"4668",59.68725
"4669",28.8557906162465
"4670",25.898
"4671",58.5282
"4672",61.6991
"4673",115.593125
"4674",28.0678
"4675",79.2891355253318
"4676",49.633269047619
"4677",71.0452
"4678",49.0169
"4679",66.2964615384615
"4680",128.6155
"4681",181.051474728488
"4682",16.7976
"4683",31.86895
"4684",74.937
"4685",33.58185
"4686",130.83045
"4687",39.5411
"4688",22.88325
"4689",25.7488
"4690",43.93075
"4691",45.2205
"4692",26.03015
"4693",28.05545
"4694",28.61805
"4695",89.26335
"4696",79.2065923076923
"4697",108.41425
"4698",139.646091176471
"4699",63.32485
"4700",73.68895
"4701",103.413
"4702",43.5307500000001
"4703",42.63735
"4704",47.66045
"4705",45.1256
"4706",49.4884307692308
"4707",160.122025
