"","x"
"4448",127.37635
"4449",65.56365
"4450",284.73435
"4451",354.42395
"4452",328.6769
"4453",355.7725
"4454",432.99085
"4455",100.0855
"4456",200.42625
"4457",61.11555
"4458",208.14385
"4459",115.20605
"4460",124.40185
"4461",118.58685
"4462",81.86995
"4463",72.2132
"4464",26.9506
"4465",35.6205
"4466",39.17295
"4467",40.02885
"4468",68.434
"4469",31.8398
"4470",78.6735
"4471",40.76955
"4472",104.87955
"4473",172.05715
"4474",107.4999
"4475",70.24425
"4476",178.9073
"4477",250.4373
"4478",249.9265
"4479",264.25475
"4480",256.8025
"4481",357.1357
"4482",175.6003
"4483",71.20845
"4484",60.91885
"4485",63.9816
"4486",112.6297
"4487",282.36035
"4488",85.3959
"4489",109.425021428571
"4490",47.91765
"4491",33.8819
"4492",23.5763
"4493",24.61905
"4494",25.2215
"4495",31.36905
"4496",44.09435
"4497",31.23145
"4498",34.73145
"4499",30.69585
"4500",36.25
"4501",94.17265
"4502",130.88985
"4503",42.5162
"4504",98.1857000000001
"4505",241.0649
"4506",192.3719
"4507",106.27675
"4508",118.21385
"4509",123.94025
"4510",184.894
"4511",259.76625
"4512",244.5504
"4513",259.31595
"4514",244.10675
"4515",264.1178
"4516",239.59425
"4517",350.1465
"4518",46.6026
"4519",47.3846
"4520",49.417
"4521",80.1907999999999
"4522",146.5603
"4523",76.7892000000001
"4524",57.6220326839827
"4525",49.0556265587942
"4526",53.0447601382488
"4527",39.84555
"4528",37.23155
"4529",19.56425
"4530",16.40755
"4531",24.7583
"4532",92.95405
"4533",64.85215
"4534",144.25875
"4535",70.16485
"4536",294.699571765651
"4537",280.204212768639
"4538",90.26245
"4539",72.94595
"4540",180.2199
"4541",67.9906
"4542",80.5443
"4543",67.64
"4544",127.57965
"4545",230.3419
"4546",250.9764
"4547",250.6407
"4548",165.38765
"4549",250.1565
"4550",258.0729
"4551",126.196466666667
"4552",40.05915
"4553",133.22635
"4554",58.5947
"4555",59.92705
"4556",66.3171928571429
"4557",40.6619285714286
"4558",40.981580952381
"4559",68.1369
"4560",44.03505
"4561",54.99725
"4562",38.5382
"4563",28.6351
"4564",63.5567487012987
"4565",46.01735
"4566",102.579442857143
"4567",115.2207
"4568",97.1559681818182
"4569",91.4166964912281
"4570",193.462713157895
"4571",96.0658273109244
"4572",83.9078
"4573",108.72315
"4574",22.5182
"4575",22.86855
"4576",84.4339
"4577",86.32305
"4578",91.50935
"4579",147.43645
"4580",276.86945
"4581",235.8285
"4582",102.23485
"4583",177.814107142857
"4584",154.226808241758
"4585",52.5172
"4586",34.9322
"4587",41.65875
"4588",94.9591338709677
"4589",157.47945
"4590",84.7751500000001
"4591",39.2603296918768
"4592",49.83185
"4593",28.81655
"4594",39.4693142857143
"4595",31.7069396103896
"4596",37.327
"4597",33.9977629521017
"4598",44.96235
"4599",72.1832
"4600",58.4054157615346
"4601",88.9059283882784
"4602",76.1491909090909
"4603",177.774725641026
"4604",194.35375
"4605",51.8594782738095
"4606",22.0619
"4607",40.1935
"4608",23.24775
"4609",32.68455
"4610",72.7289
"4611",212.1997
"4612",193.89565
"4613",150.9681
"4614",128.3509
"4615",87.20225
"4616",75.5531
"4617",43.4315
"4618",93.0299857142857
"4619",73.4949778377819
"4620",44.29795
"4621",34.6008
"4622",78.6362464285714
"4623",76.9585726190476
"4624",53.62345
"4625",60.0417
"4626",50.3867
"4627",88.7204
"4628",95.7421365658463
"4629",118.810842307692
"4630",56.6220857628005
"4631",69.2252540640394
"4632",71.7066136363636
"4633",76.33535
"4634",71.7780047619048
"4635",140.46695
"4636",49.93035
"4637",19.86265
"4638",20.2836
"4639",61.693
"4640",21.8778
"4641",24.00205
"4642",69.66725
"4643",56.3812
"4644",47.52945
"4645",63.68305
"4646",95.2767000000001
"4647",364.1351
"4648",21.5817
"4649",12.82125
"4650",29.3846
"4651",57.0151
"4652",49.8552
"4653",50.536
"4654",43.7132
"4655",31.87775
"4656",54.32675
"4657",78.0224999999999
"4658",158.59985
"4659",190.79645
"4660",78.86665
"4661",58.3064188789152
"4662",60.8899615384616
"4663",45.70195
"4664",57.4266
"4665",46.8426
"4666",70.6302571428571
"4667",63.9478
"4668",143.97035
"4669",35.7559235294118
"4670",43.9935880952381
"4671",136.4366
"4672",72.1062714285714
"4673",111.803546632534
"4674",53.2583181818182
"4675",46.8379496810207
"4676",59.40385
"4677",56.64605
"4678",49.1494233766234
"4679",52.8509
"4680",249.5146
"4681",190.928093434051
"4682",26.9182
"4683",66.2322
"4684",150.7437
"4685",43.06015
"4686",53.6418
"4687",34.6444
"4688",36.865
"4689",33.3309
"4690",43.5199
"4691",57.07465
"4692",44.0229
"4693",52.64005
"4694",28.1791
"4695",88.9486500000001
"4696",72.9817250000001
"4697",64.85705
"4698",49.554
"4699",75.08105
"4700",57.6961
"4701",56.7392
"4702",40.54085
"4703",37.7693
"4704",29.42855
"4705",45.43735
"4706",63.1642175699301
"4707",154.174207142857
"4708",29.13895
"4709",83.425538653439
"4710",41.0862193722944
"4711",40.3182
"4712",77.0215214285714
"4713",155.8123
"4714",92.4327
"4715",19.148
"4716",18.40155
"4717",47.0771
"4718",67.06905
"4719",38.89045
"4720",48.40335
"4721",151.71515
"4722",32.8333
"4723",37.01895
"4724",42.5832499999999
"4725",54.1447
"4726",83.1536071428572
"4727",76.9941
"4728",64.8279
"4729",43.2119
"4730",98.34565
"4731",31.85435
"4732",55.21235
"4733",20.88765
"4734",16.6703
"4735",36.96765
"4736",137.79225974026
"4737",83.9701516233766
"4738",67.4817
"4739",29.1472
"4740",27.46
"4741",33.71785
"4742",27.62915
"4743",19.63435
"4744",67.51275
"4745",67.4792166666667
"4746",256.40115
"4747",316.4925
"4748",292.9657
"4749",252.93695
"4750",279.81235
"4751",263.99015
"4752",206.163675
"4753",190.2231
"4754",161.93355
"4755",121.5924
"4756",273.4222
"4757",283.42875
"4758",270.3697
"4759",285.9705
"4760",288.2365
"4761",283.084
"4762",252.81665
"4763",152.8481
"4764",154.83535
"4765",160.7544
"4766",147.60725
"4767",135.1047
"4768",147.63205
"4769",133.11895
"4770",131.8299
"4771",69.32545
"4772",258.657
"4773",282.32975
"4774",297.57845
"4775",290.9837
"4776",267.8025
"4777",244.3937
"4778",216.185
"4779",173.8584
"4780",193.56645
"4781",149.34515
"4782",105.1376
"4783",97.28505
"4784",94.9828000000001
"4785",110.02515
"4786",235.9466
"4787",279.89085
"4788",275.9545
"4789",292.8749
"4790",288.9735
"4791",198.5617
"4792",291.3443
"4793",209.9746
"4794",180.3118
"4795",156.74615
"4796",155.31245
"4797",151.7562
"4798",116.5794
"4799",125.08475
"4800",139.8792
"4801",134.4587
"4802",167.828
"4803",232.249
"4804",143.6716
"4805",194.31475
"4806",236.1027
"4807",285.2314
"4808",272.71065
"4809",256.7949
"4810",257.0438
"4811",260.70685
"4812",169.27205
"4813",169.5095
"4814",196.7635
"4815",157.1518
"4816",137.7526
"4817",120.45735
"4818",122.55015
"4819",98.52165
"4820",100.1481
"4821",125.7186
"4822",204.27825
"4823",242.39065
"4824",248.3431
"4825",272.4911
"4826",248.9199
"4827",278.3585
"4828",274.65205
"4829",295.1529
"4830",299.3529
"4831",196.29695
"4832",185.46855
"4833",183.08015
"4834",158.6122
"4835",150.0096
"4836",140.0277
"4837",164.9586
"4838",156.06055
"4839",194.00215
"4840",223.89465
"4841",214.8782
"4842",144.9024
"4843",134.28605
"4844",118.72765
"4845",173.2364
"4846",221.62805
"4847",185.79555
"4848",242.6062
"4849",214.059
"4850",260.318
"4851",231.93085
"4852",189.7552
"4853",217.0791
"4854",251.0571
"4855",194.78275
"4856",267.0999
"4857",173.63945
"4858",158.78195
"4859",122.30995
"4860",226.58615
"4861",240.47565
"4862",256.3224
"4863",268.40975
"4864",278.35875
"4865",310.8207
"4866",296.78695
"4867",289.79495
"4868",288.90075
"4869",230.26305
"4870",171.3273
"4871",162.48985
"4872",181.44285
"4873",147.34245
"4874",138.73545
"4875",173.9635
"4876",146.49375
"4877",132.46915
"4878",112.4418
"4879",107.79385
"4880",111.54025
"4881",125.7068
"4882",164.96175
"4883",152.29815
"4884",158.1682
"4885",191.1447
"4886",201.69425
"4887",211.39135
"4888",203.22355
"4889",203.7989
"4890",252.00715
"4891",199.6727
"4892",248.95075
"4893",215.46765
"4894",174.53845
"4895",201.3612
"4896",132.3049
"4897",141.3531
"4898",195.16245
"4899",212.4148
"4900",246.3225
"4901",272.03745
"4902",285.47585
"4903",280.74125
"4904",284.70445
"4905",274.97035
"4906",279.45285
"4907",284.01725
"4908",309.18885
"4909",291.7607
"4910",305.6048
"4911",246.15095
"4912",166.7573
"4913",160.2477
"4914",112.35475
"4915",169.27495
"4916",184.3909
"4917",151.0573
"4918",129.61925
"4919",210.505
"4920",245.37835
"4921",195.40555
"4922",89.3915
"4923",92.7339
"4924",100.0694
"4925",79.9406
"4926",153.1139
"4927",107.19595
"4928",145.67965
"4929",136.6288
"4930",141.19615
"4931",174.06225
"4932",194.02195
"4933",178.17425
"4934",172.86715
"4935",216.4837
"4936",244.7328
"4937",270.4402
"4938",276.0896
"4939",262.2894
"4940",279.55515
"4941",187.9017
"4942",185.5479
"4943",193.05335
"4944",201.22725
"4945",211.09775
"4946",257.181
"4947",285.00345
"4948",274.91065
"4949",254.6212
"4950",300.9486
"4951",289.73735
"4952",300.05425
"4953",304.95895
"4954",313.746
"4955",316.1825
"4956",269.575
"4957",260.978
"4958",227.1048
"4959",224.3304
"4960",213.0288
"4961",148.7316
"4962",177.70425
"4963",154.1438
"4964",189.8124
"4965",257.79045
"4966",254.11595
"4967",247.25365
"4968",38.37865
"4969",70.64
"4970",67.4332
"4971",47.8737
"4972",61.43275
"4973",78.6814500000001
"4974",97.1928500000001
"4975",81.29895
"4976",125.7622
"4977",129.7798
"4978",100.44505
"4979",116.0456
"4980",158.77245
"4981",194.978
"4982",256.12975
"4983",270.3827
"4984",268.82895
"4985",302.6493
"4986",294.26575
"4987",188.6104
"4988",186.12835
"4989",195.94205
"4990",202.2327
"4991",247.7068
"4992",211.12625
"4993",278.81205
"4994",253.32395
"4995",286.91025
"4996",299.14065
"4997",275.15885
"4998",276.9983
"4999",281.5258
"5000",339.7738
"5001",312.8455
"5002",357.92715
"5003",343.94065
"5004",358.41335
"5005",325.6918
"5006",441.7764
"5007",358.1427
"5008",156.66695
"5009",151.69045
"5010",183.8675
"5011",192.8617
"5012",159.72945
"5013",159.02215
"5014",167.86935
"5015",310.8233
"5016",217.1819
"5017",204.9394
"5018",158.45615
"5019",203.90665
"5020",52.85065
"5021",67.8573000000001
"5022",97.1750000000001
"5023",126.35115
"5024",195.4103
"5025",271.2027
"5026",283.39225
"5027",275.062
"5028",256.4463
"5029",268.04775
"5030",228.20635
"5031",181.8073
"5032",183.0888
"5033",196.9522
"5034",226.25185
"5035",209.2071
"5036",275.1544
"5037",249.16865
"5038",236.75505
"5039",220.046
"5040",283.14575
"5041",278.93405
"5042",288.46055
"5043",291.17165
"5044",300.7637
"5045",338.3548
"5046",317.78185
"5047",339.1137
"5048",346.25215
"5049",437.6099
"5050",438.65585
"5051",457.3796
"5052",311.5937
"5053",366.52735
"5054",311.3804
"5055",337.9498
"5056",317.4984
"5057",231.84525
"5058",221.4759
"5059",153.08295
"5060",160.96005
"5061",177.31735
"5062",185.84525
"5063",210.99685
"5064",206.29535
"5065",228.50545
"5066",223.82025
"5067",160.0791
"5068",226.9597
"5069",39.1632
"5070",140.3846
"5071",181.09375
"5072",186.2807
"5073",256.945
"5074",258.6877
"5075",235.92805
"5076",274.23925
"5077",195.44625
"5078",178.7854
"5079",189.6127
"5080",188.66545
"5081",268.25645
"5082",277.67205
"5083",229.972
"5084",184.63115
"5085",260.9199
"5086",279.29485
"5087",252.61915
"5088",282.4257
"5089",287.88285
"5090",310.87305
"5091",315.96015
"5092",318.87745
"5093",334.43885
"5094",341.0705
"5095",335.0402
"5096",345.17865
"5097",398.49625
"5098",402.13315
"5099",389.8168
"5100",334.90265
"5101",350.7915
"5102",366.6794
"5103",156.36
"5104",158.4074
"5105",167.6288
"5106",198.66595
"5107",173.4722
"5108",161.0986
"5109",165.4023
"5110",204.1269
"5111",185.99845
"5112",304.83305
"5113",349.1305
"5114",233.9586
"5115",156.03245
"5116",172.63285
"5117",268.70025
"5118",191.22415
"5119",37.9389
"5120",38.72805
"5121",35.4302
"5122",95.4818999999999
"5123",133.24625
"5124",126.48215
"5125",181.6702
"5126",217.9267
"5127",220.00555
"5128",209.70185
"5129",162.1825
"5130",173.1489
"5131",179.87265
"5132",196.56035
"5133",200.4461
"5134",194.3392
"5135",194.8465
"5136",214.31935
"5137",208.6926
"5138",185.29155
"5139",208.9209
"5140",259.78655
"5141",275.3393
"5142",192.20305
"5143",200.1902
"5144",258.25865
"5145",289.90335
"5146",201.1665
"5147",214.4412
"5148",269.3759
"5149",276.726
"5150",270.4838
"5151",301.13405
"5152",308.2789
"5153",325.9154
"5154",338.90505
"5155",427.699
"5156",412.3543
"5157",374.05515
"5158",384.846
"5159",361.12295
"5160",361.65175
"5161",325.07195
"5162",319.81605
"5163",151.7499
"5164",200.7203
"5165",234.74285
"5166",168.14865
"5167",155.99085
"5168",275.7365
"5169",247.537
"5170",176.37925
"5171",287.07845
"5172",257.55735
"5173",149.8148
"5174",171.4811
"5175",272.9787
"5176",241.31535
"5177",210.2305
"5178",181.3336
"5179",49.0599
"5180",78.1257
"5181",46.53045
"5182",50.9257500000001
"5183",102.1878
"5184",132.5125
"5185",177.99825
"5186",171.9789
"5187",197.8818
"5188",231.32145
"5189",202.6299
"5190",211.7882
"5191",166.97
"5192",152.9409
"5193",160.43225
"5194",174.2053
"5195",174.4384
"5196",190.3805
"5197",293.83875
"5198",213.1814
"5199",187.5699
"5200",180.6351
"5201",185.7972
"5202",189.803
"5203",254.45025
"5204",260.8846
"5205",272.17685
"5206",184.5175
"5207",179.25565
"5208",216.18975
"5209",198.7106
"5210",263.4301
"5211",236.40605
"5212",259.0056
"5213",267.0937
"5214",263.86125
"5215",300.19245
"5216",303.8768
"5217",308.76825
"5218",340.1245
"5219",333.2073
"5220",294.8249
"5221",337.78115
"5222",349.7208
"5223",341.3241
"5224",304.1272
"5225",190.70825
"5226",310.57015
"5227",123.8681
"5228",123.7966
"5229",133.4776
"5230",187.90325
"5231",210.5818
"5232",221.5718
"5233",223.7927
"5234",341.8557
"5235",217.02415
"5236",222.5729
"5237",265.6939
"5238",219.57975
"5239",208.46025
"5240",182.70935
"5241",203.13415
"5242",203.88615
"5243",148.6646
"5244",124.1964
"5245",92.57875
"5246",94.28385
"5247",67.8457
"5248",111.91
"5249",62.11025
"5250",159.6178
"5251",107.88425
"5252",32.81125
"5253",103.42025
"5254",212.18035
"5255",239.106
"5256",239.83325
"5257",209.7813
"5258",218.79035
"5259",204.0172
"5260",151.8595
"5261",172.1769
"5262",175.32835
"5263",214.1039
"5264",197.88365
"5265",204.4166
"5266",276.5997
"5267",208.67305
"5268",212.50145
"5269",206.9536
"5270",194.965
"5271",214.44085
"5272",199.1037
"5273",181.55105
"5274",261.15865
"5275",197.59595
"5276",189.84725
"5277",198.73595
"5278",170.2922
"5279",182.97895
"5280",304.04305
"5281",216.40615
"5282",258.81595
"5283",294.9086
"5284",285.8026
"5285",381.1092
"5286",354.20525
"5287",282.72715
"5288",274.2942
"5289",305.97235
"5290",274.5703
"5291",275.08235
"5292",223.4651
"5293",268.7499
"5294",272.30475
"5295",173.80955
"5296",197.94105
"5297",172.2401
"5298",139.71295
"5299",158.31615
"5300",214.7562
"5301",165.61855
"5302",146.6558
"5303",344.7883
"5304",182.92545
"5305",313.5536
"5306",179.0881
"5307",202.71185
"5308",161.22275
"5309",313.8332
"5310",207.5377
"5311",173.5343
"5312",162.33575
"5313",151.10455
"5314",119.10655
"5315",75.8642
"5316",48.437
"5317",212.99855
"5318",36.5639
"5319",251.817
"5320",198.7744
"5321",169.64595
"5322",176.8716
"5323",195.0908
"5324",83.86965
"5325",241.971
"5326",261.6229
"5327",264.932
"5328",245.73045
"5329",236.51905
"5330",207.1621
"5331",206.2506
"5332",174.53375
"5333",200.86165
"5334",288.1043
"5335",235.38
"5336",229.28105
"5337",211.28465
"5338",205.351
"5339",230.03225
"5340",181.6498
"5341",195.6125
"5342",203.22075
"5343",173.25455
"5344",184.14775
"5345",170.3424
"5346",222.79225
"5347",143.5249
"5348",154.2187
"5349",190.0176
"5350",210.05335
"5351",214.125
"5352",231.4363
"5353",226.8089
"5354",283.86835
"5355",272.808
"5356",260.1109
"5357",257.80925
"5358",206.77435
"5359",246.83435
"5360",258.0823
"5361",229.30765
"5362",146.61145
"5363",132.5129
"5364",133.23585
"5365",161.33775
"5366",198.0961
"5367",240.00985
"5368",121.94465
"5369",204.80285
"5370",236.3933
"5371",187.8379
"5372",195.69425
"5373",237.22765
"5374",287.36825
"5375",242.04105
"5376",196.40105
"5377",211.40535
"5378",241.27335
"5379",226.38035
"5380",36.14815
"5381",90.5171000000001
"5382",44.06025
"5383",102.5454
"5384",51.9886
"5385",303.7486
"5386",323.37615
"5387",311.80465
"5388",226.2396
"5389",225.142
"5390",213.0708
"5391",201.8514
"5392",191.5378
"5393",153.6202
"5394",249.4021
"5395",302.67105
"5396",284.13335
"5397",293.60905
"5398",270.79225
"5399",274.95265
"5400",270.81415
"5401",273.38265
"5402",311.5887
"5403",288.1154
"5404",287.6659
"5405",266.42095
"5406",226.72285
"5407",208.7703
"5408",227.7728
"5409",181.7972
"5410",177.68565
"5411",192.43245
"5412",189.495
"5413",176.00075
"5414",161.6279
"5415",177.4199
"5416",161.00135
"5417",169.1395
"5418",210.18475
"5419",237.5753
"5420",213.004
"5421",193.38825
"5422",260.8023
"5423",241.70185
"5424",258.84525
"5425",232.71895
"5426",173.05125
"5427",157.3325
"5428",123.9954
"5429",144.658
"5430",89.13195
"5431",166.5734
"5432",127.6634
"5433",143.65735
"5434",208.8268
"5435",218.77825
"5436",177.4833
"5437",176.4892
"5438",170.17815
"5439",286.30375
"5440",312.99515
"5441",273.4096
"5442",231.6563
"5443",191.603
"5444",190.83955
"5445",171.15395
"5446",37.7506
"5447",36.2332
"5448",53.3317
"5449",101.58005
"5450",305.0845
"5451",305.28785
"5452",306.93775
"5453",280.7988
"5454",319.1847
"5455",312.13675
"5456",294.42885
"5457",237.732
"5458",231.81515
"5459",220.86905
"5460",255.84485
"5461",255.1746
"5462",367.8066
"5463",330.77515
"5464",346.58835
"5465",341.3408
"5466",352.36695
"5467",361.43645
"5468",359.87425
"5469",347.2734
"5470",377.0319
"5471",356.7486
"5472",368.7593
"5473",306.77775
"5474",300.4746
"5475",234.86075
"5476",197.18325
"5477",191.24605
"5478",165.36195
"5479",162.4097
"5480",147.74305
"5481",143.7518
"5482",158.33465
"5483",141.15625
"5484",116.6964
"5485",137.92005
"5486",147.8543
"5487",177.44135
"5488",183.7094
"5489",186.2776
"5490",199.98595
"5491",213.7124
"5492",217.36825
"5493",188.49735
"5494",180.17515
"5495",145.22795
"5496",109.4855
"5497",186.2523
"5498",177.62355
"5499",268.4779
"5500",250.06475
"5501",240.0202
"5502",223.049
"5503",243.6361
"5504",220.26885
"5505",227.28845
"5506",175.7017
"5507",176.9708
"5508",121.3091
"5509",48.5931
"5510",46.9069
"5511",76.55285
"5512",94.0268
"5513",75.87225
"5514",42.4778
"5515",263.0929
"5516",324.657
"5517",324.8916
"5518",408.9231
"5519",371.1259
"5520",348.8822
"5521",313.86475
"5522",304.2005
"5523",247.6135
"5524",265.54035
"5525",352.1113
"5526",350.54155
"5527",397.04105
"5528",408.2205
"5529",385.1181
"5530",428.37725
"5531",380.7456
"5532",361.8022
"5533",386.52915
"5534",373.11035
"5535",434.5574
"5536",287.35285
"5537",381.992
"5538",337.0175
"5539",322.2906
"5540",279.8114
"5541",200.79505
"5542",196.25525
"5543",168.8766
"5544",179.738
"5545",162.13185
"5546",144.96235
"5547",196.8632
"5548",100.5002
"5549",104.4747
"5550",113.6074
"5551",119.75165
"5552",109.9414
"5553",208.39305
"5554",176.8703
"5555",174.70835
"5556",185.77345
"5557",327.79705
"5558",170.69875
"5559",172.3673
"5560",159.8238
"5561",158.7633
"5562",119.428
"5563",111.07955
"5564",123.1086
"5565",135.14145
"5566",98.2246
"5567",164.06805
"5568",222.42935
"5569",258.9279
"5570",255.7228
"5571",218.9292
"5572",288.606392857143
"5573",235.11115
"5574",253.2309
"5575",182.43225
"5576",177.9902
"5577",152.46665
"5578",98.23985
"5579",75.8700000000001
"5580",61.60745
"5581",58.32455
"5582",80.91165
"5583",219.52335
"5584",76.9604
"5585",80.4491
"5586",93.21335
"5587",224.9575
"5588",297.50185
"5589",341.3911
"5590",326.84175
"5591",453.24325
"5592",379.1769
"5593",363.4939
"5594",320.22295
"5595",263.1874
"5596",244.97875
"5597",334.7138
"5598",342.14495
"5599",208.5035
"5600",233.41245
"5601",408.1861
"5602",427.5741
"5603",422.38845
"5604",367.7449
"5605",407.2273
"5606",415.8535
"5607",401.3033
"5608",424.23435
"5609",330.134
"5610",329.72735
"5611",360.5654
"5612",188.1691
"5613",212.0632
"5614",194.246
"5615",169.08305
"5616",153.8295
"5617",139.1049
"5618",204.29075
"5619",121.2626
"5620",108.0701
"5621",148.73455
"5622",138.0715
"5623",180.4774
"5624",213.9171
"5625",261.61975
"5626",289.41575
"5627",211.9824
"5628",200.64525
"5629",147.435
"5630",255.44185
"5631",136.8579
"5632",115.73895
"5633",171.7491
"5634",95.9293
"5635",77.70535
"5636",172.74505
"5637",160.0257
"5638",194.7975
"5639",230.2719
"5640",164.9136
"5641",170.5642
"5642",208.17825
"5643",222.96475
"5644",286.5018
"5645",275.62735
"5646",272.3244
"5647",265.76895
"5648",265.42465
"5649",270.4902
"5650",338.40955
"5651",231.37695
"5652",193.84555
"5653",284.75705
"5654",162.4528
"5655",139.15805
"5656",111.32735
"5657",113.2342
"5658",104.8566
"5659",249.9768
"5660",150.421
"5661",165.19535
"5662",73.3861
"5663",179.3607
"5664",286.5358
"5665",311.0627
"5666",346.28145
"5667",377.91965
"5668",432.90955
"5669",404.30835
"5670",362.03625
"5671",299.53445
"5672",361.67855
"5673",253.8587
"5674",359.9971
"5675",208.8373
"5676",217.7048
"5677",229.7917
"5678",388.53945
"5679",439.44175
"5680",449.57995
"5681",425.3588
"5682",428.3722
"5683",413.4673
"5684",433.30575
"5685",448.5532
"5686",286.68855
"5687",320.1204
"5688",379.8128
"5689",315.1182
"5690",284.2516
"5691",181.5477
"5692",192.3621
"5693",195.7243
"5694",170.42495
"5695",181.4694
"5696",184.3098
"5697",152.119
"5698",145.51375
"5699",131.40275
"5700",136.8217
"5701",188.5739
"5702",114.2114
"5703",112.7183
"5704",133.0457
"5705",156.61085
"5706",197.3528
"5707",224.2076
"5708",222.9029
"5709",340.23445
"5710",202.71235
"5711",166.81165
"5712",195.15685
"5713",149.81175
"5714",120.8934
"5715",160.89745
"5716",168.76805
"5717",71.10855
"5718",180.4376
"5719",224.02565
"5720",206.42645
"5721",206.52925
"5722",235.05535
"5723",207.63465
"5724",256.92165
"5725",176.8039
"5726",197.95905
"5727",236.45735
"5728",233.1434
"5729",229.1367
"5730",259.51705
"5731",292.4414
"5732",323.96585
"5733",305.0348
"5734",295.2453
"5735",278.35385
"5736",312.85145
"5737",242.7854
"5738",207.9351
"5739",196.8736
"5740",209.2075
"5741",266.9069
"5742",259.88895
"5743",148.67245
"5744",160.67165
"5745",202.1398
"5746",157.53325
"5747",135.01355
"5748",152.7193
"5749",84.5629500000001
"5750",71.9009
"5751",200.20145
"5752",340.6921
"5753",208.5541
"5754",368.72415
"5755",432.24405
"5756",416.4695
"5757",403.93665
"5758",410.0438
"5759",365.897175
"5760",347.01595
"5761",335.60525
"5762",238.43815
"5763",197.2198
"5764",215.55595
"5765",211.1548
"5766",254.767
"5767",449.87775
"5768",468.91325
"5769",466.61495
"5770",456.4172
"5771",463.39185
"5772",474.1688
"5773",482.43225
"5774",452.62165
"5775",406.4466
"5776",404.50895
"5777",309.321
"5778",170.576
"5779",139.8849
"5780",151.1576
"5781",192.74615
"5782",154.2131
"5783",161.9182
"5784",144.72755
"5785",113.7065
"5786",144.26125
"5787",163.86015
"5788",162.3064
"5789",123.97785
"5790",113.8857
"5791",92.5176
"5792",111.977
"5793",191.8762
"5794",230.7672
"5795",313.32625
"5796",337.07525
"5797",207.01245
"5798",154.22205
"5799",183.37645
"5800",107.28815
"5801",170.0297
"5802",129.3342
"5803",126.75535
"5804",91.2855500000001
"5805",131.7827
"5806",212.3512
"5807",346.62635
"5808",338.59495
"5809",263.76015
"5810",269.1205
"5811",257.4499
"5812",279.3817
"5813",229.0009
"5814",200.1301
"5815",247.33905
"5816",268.0843
"5817",267.59375
"5818",370.0685
"5819",207.1443
"5820",269.52365
"5821",248.5231
"5822",272.8338
"5823",302.5777
"5824",298.49895
"5825",289.4795
"5826",419.905
"5827",338.0188
"5828",310.765
"5829",278.13485
"5830",247.5281
"5831",242.7576
"5832",211.42245
"5833",369.22555
"5834",229.30395
"5835",299.39145
"5836",305.9791
"5837",338.61225
"5838",151.63115
"5839",190.00695
"5840",177.44005
"5841",149.40565
"5842",144.27735
"5843",184.63185
"5844",256.0772
"5845",366.5107
"5846",318.7933
"5847",390.81785
"5848",415.09165
"5849",435.19485
"5850",440.41855
"5851",329.401
"5852",218.76795
"5853",223.38165
"5854",210.8797
"5855",186.3111
"5856",193.34785
"5857",315.3282
"5858",477.29
"5859",463.01505
"5860",471.3413
"5861",486.686
"5862",476.7546
"5863",460.1995
"5864",468.28685
"5865",478.7985
"5866",471.38275
"5867",453.4516
"5868",411.19405
"5869",336.1857
"5870",191.3665
"5871",177.27255
"5872",178.6669
"5873",215.87275
"5874",159.9583
"5875",130.88105
"5876",117.71175
"5877",132.706
"5878",99.02955
"5879",66.1919
"5880",104.9411
"5881",105.17585
"5882",147.0158
"5883",304.4924
"5884",248.1002
"5885",192.0228
"5886",225.0887
"5887",147.3521
"5888",110.7139
"5889",124.6936
"5890",118.9784
"5891",121.9936
"5892",112.90115
"5893",266.37555
"5894",256.70655
"5895",296.51575
"5896",359.57165
"5897",344.8595
"5898",385.6585
"5899",375.7516
"5900",263.62915
"5901",354.74265
"5902",286.68535
"5903",260.56695
"5904",251.76755
"5905",266.4308
"5906",322.348
"5907",387.1872
"5908",227.22415
"5909",257.14795
"5910",262.2848
"5911",273.2039
"5912",312.7442
"5913",303.70785
"5914",313.68345
"5915",318.6962
"5916",294.8672
"5917",318.12865
"5918",350.0207
"5919",266.3175
"5920",277.2459
"5921",250.9977
"5922",265.80465
"5923",346.94635
"5924",195.1917
"5925",189.1124
"5926",208.82175
"5927",196.40225
"5928",198.41285
"5929",190.5286
"5930",186.09175
"5931",168.55175
"5932",171.96445
"5933",327.637
"5934",336.7951
"5935",328.55275
"5936",363.451
"5937",404.6529
"5938",354.098
"5939",314.4713
"5940",193.2726
"5941",155.6002
"5942",172.27275
"5943",172.64145
"5944",184.7612
"5945",202.6081
"5946",464.01075
"5947",408.42695
"5948",476.56135
"5949",471.52195
"5950",492.86425
"5951",475.79345
"5952",483.4135
"5953",442.16575
"5954",453.52865
"5955",455.8375
"5956",408.667
"5957",251.3748
"5958",239.9403
"5959",172.1543
"5960",166.5657
"5961",174.23305
"5962",201.9968
"5963",182.31835
"5964",184.6052
"5965",114.1848
"5966",104.8383
"5967",91.6025499999999
"5968",63.87465
"5969",111.1176
"5970",92.7051
"5971",115.1467
"5972",186.30485
"5973",215.4026
"5974",166.3937
"5975",124.7032
"5976",124.26185
"5977",142.84
"5978",121.98215
"5979",96.0302
"5980",130.44235
"5981",290.18545
"5982",134.4615
"5983",198.289
"5984",233.43525
"5985",302.8262
"5986",308.4075
