"","x"
"9887",402.14485
"9888",422.106
"9889",466.23865
"9890",399.04365
"9891",383.299
"9892",333.6422
"9893",246.4539
"9894",166.80935
"9895",185.6547
"9896",239.8695
"9897",237.13945
"9898",228.5622
"9899",338.51245
"9900",296.6733
"9901",453.3287
"9902",332.54645
"9903",391.99075
"9904",189.45415
"9905",148.04725
"9906",174.8529
"9907",52.59685
"9908",44.32395
"9909",56.32965
"9910",51.98685
"9911",72.1909
"9912",151.1063
"9913",168.699
"9914",137.42615
"9915",120.83605
"9916",336.8867
"9917",468.090499999999
"9918",303.54165
"9919",379.39655
"9920",355.04695
"9921",312.05815
"9922",421.363
"9923",486.02505
"9924",419.40015
"9925",367.3529
"9926",380.03905
"9927",421.3444
"9928",478.64225
"9929",396.50775
"9930",393.1739
"9931",419.23975
"9932",401.54305
"9933",398.4156
"9934",316.4571
"9935",257.0948
"9936",212.79075
"9937",331.8063
"9938",220.45835
"9939",222.83365
"9940",367.28385
"9941",202.09385
"9942",287.8465
"9943",375.33775
"9944",216.1524
"9945",220.4872
"9946",90.37015
"9947",70.8015
"9948",43.1625
"9949",65.96465
"9950",111.32175
"9951",67.70505
"9952",49.3147999999999
"9953",38.63175
"9954",34.2927
"9955",45.26415
"9956",82.95305
"9957",118.3563
"9958",151.9976
"9959",139.5974
"9960",140.3563
"9961",380.4089
"9962",453.18165
"9963",390.7748
"9964",247.78585
"9965",328.9047
"9966",361.90075
"9967",370.6807
"9968",255.6137
"9969",423.587
"9970",326.40775
"9971",440.54505
"9972",394.29855
"9973",419.28555
"9974",408.0726
"9975",385.745
"9976",287.21795
"9977",257.32565
"9978",194.31625
"9979",258.61215
"9980",136.5173
"9981",172.357
"9982",216.5735
"9983",286.45875
"9984",385.44015
"9985",398.0875
"9986",302.66045
"9987",252.34615
"9988",207.8076
"9989",270.42775
"9990",119.0033
"9991",67.58655
"9992",75.4861
"9993",48.97165
"9994",83.6834
"9995",71.70605
"9996",45.3982
"9997",34.19425
"9998",46.0407
"9999",40.33635
"10000",42.79775
"10001",93.46775
"10002",103.27135
"10003",277.46055
"10004",350.87245
"10005",286.4637
"10006",327.7734
"10007",205.5321
"10008",403.43765
"10009",389.6978
"10010",310.06735
"10011",407.2349
"10012",382.77265
"10013",410.85625
"10014",275.47785
"10015",294.2506
"10016",218.02995
"10017",233.9536
"10018",182.26405
"10019",187.19165
"10020",221.13455
"10021",270.7755
"10022",391.6783
"10023",451.1732
"10024",284.3805
"10025",260.2275
"10026",226.0101
"10027",178.66205
"10028",186.6391
"10029",41.77955
"10030",63.8025
"10031",42.44075
"10032",86.11985
"10033",54.56895
"10034",38.8941
"10035",41.7374
"10036",79.0180500000001
"10037",50.0771
"10038",414.9159
"10039",224.25825
"10040",367.392
"10041",203.7213
"10042",349.34465
"10043",162.66335
"10044",148.7379
"10045",367.4501
"10046",422.13485
"10047",357.30815
"10048",451.9924
"10049",386.85915
"10050",349.4377
"10051",234.04005
"10052",218.54535
"10053",257.4792
"10054",206.21115
"10055",204.02685
"10056",188.8084
"10057",194.49745
"10058",247.8529
"10059",363.43345
"10060",419.4069
"10061",199.29975
"10062",313.8219
"10063",353.62795
"10064",284.77165
"10065",344.0229
"10066",356.6046
"10067",142.97515
"10068",118.4932
"10069",35.21275
"10070",80.1947
"10071",107.2209
"10072",83.97455
"10073",90.32815
"10074",52.65
"10075",313.9968
"10076",305.3391
"10077",175.2307
"10078",133.1202
"10079",138.8415
"10080",206.08585
"10081",258.2448
"10082",334.77805
"10083",380.031
"10084",398.8189
"10085",431.1999
"10086",415.5555
"10087",361.94175
"10088",310.8013
"10089",316.3851
"10090",213.81405
"10091",193.74575
"10092",326.72775
"10093",205.3352
"10094",259.1951
"10095",319.59045
"10096",260.6999
"10097",422.3609
"10098",189.0342
"10099",382.9013
"10100",425.3178
"10101",449.6773
"10102",386.62635
"10103",369.92445
"10104",300.78225
"10105",132.53955
"10106",110.282
"10107",93.7253999999999
"10108",40.71285
"10109",95.7056
"10110",73.39675
"10111",77.0659
"10112",54.6374
"10113",38.2241
"10114",44.9283
"10115",28.39335
"10116",36.2144
"10117",429.0544
"10118",411.94765
"10119",226.0383
"10120",203.2046
"10121",168.42745
"10122",210.8843
"10123",249.24375
"10124",217.66795
"10125",212.6961
"10126",330.37725
"10127",301.3376
"10128",375.0631
"10129",418.71745
"10130",392.55635
"10131",368.10995
"10132",377.7078
"10133",301.495
"10134",264.6844
"10135",253.83495
"10136",434.37705
"10137",400.3503
"10138",453.3137
"10139",400.4344
"10140",245.80265
"10141",299.03885
"10142",466.4663
"10143",407.8166
"10144",394.8343
"10145",395.57275
"10146",387.17915
"10147",314.7992
"10148",228.6009
"10149",190.94705
"10150",127.48025
"10151",93.33115
"10152",141.17745
"10153",69.2571
"10154",51.53905
"10155",75.18155
"10156",122.9884
"10157",98.93965
"10158",37.1298
"10159",39.763
"10160",32.90645
"10161",577.55095
"10162",374.1932
"10163",289.8219
"10164",229.78045
"10165",233.9451
"10166",234.519
"10167",223.26155
"10168",245.8463
"10169",351.4275
"10170",306.18025
"10171",362.50465
"10172",375.32155
"10173",399.86515
"10174",389.78465
"10175",345.27235
"10176",300.6185
"10177",336.1822
"10178",538.4471
"10179",455.8118
"10180",485.18185
"10181",424.77385
"10182",290.2109
"10183",394.0695
"10184",400.51445
"10185",410.20605
"10186",402.118
"10187",521.0815
"10188",383.1741
"10189",312.59165
"10190",314.95085
"10191",244.53365
"10192",143.59115
"10193",113.99305
"10194",96.5816500000001
"10195",63.6976
"10196",79.39635
"10197",108.2726
"10198",186.23295
"10199",161.4332
"10200",49.6896
"10201",603.2311
"10202",420.22155
"10203",358.14015
"10204",381.57675
"10205",390.22625
"10206",195.62015
"10207",293.03255
"10208",379.6604
"10209",385.8553
"10210",393.4282
"10211",366.62175
"10212",417.6087
"10213",486.2343
"10214",399.06495
"10215",277.3689
"10216",231.3068
"10217",418.83375
"10218",363.19455
"10219",454.94415
"10220",395.28955
"10221",466.89175
"10222",494.8721
"10223",440.01415
"10224",472.06605
"10225",406.9978
"10226",391.52205
"10227",370.5851
"10228",333.8897
"10229",192.03975
"10230",137.45655
"10231",146.1701
"10232",117.02685
"10233",119.56365
"10234",108.7245
"10235",128.06515
"10236",169.92335
"10237",40.96425
"10238",42.70855
"10239",403.05775
"10240",407.7396
"10241",391.7179
"10242",378.61515
"10243",376.2016
"10244",323.12525
"10245",262.80545
"10246",211.38745
"10247",385.82675
"10248",391.6427
"10249",341.86755
"10250",365.1883
"10251",381.8182
"10252",354.7068
"10253",324.4096
"10254",412.1443
"10255",402.4304
"10256",456.74715
"10257",373.599
"10258",403.4502
"10259",374.09675
"10260",352.93535
"10261",438.45865
"10262",475.4629
"10263",420.6385
"10264",408.44415
"10265",430.8775
"10266",454.5372
"10267",449.0683
"10268",251.56475
"10269",234.3075
"10270",183.65285
"10271",141.2162
"10272",145.04405
"10273",135.561
"10274",141.30015
"10275",123.43115
"10276",60.74915
"10277",43.32635
"10278",44.7723
"10279",584.6657
"10280",456.956500000001
"10281",377.4665
"10282",294.49535
"10283",395.66755
"10284",331.78845
"10285",257.96285
"10286",229.86135
"10287",337.43275
"10288",345.24945
"10289",327.9661
"10290",255.67495
"10291",269.67765
"10292",298.9748
"10293",289.0885
"10294",255.0628
"10295",409.0607
"10296",325.98135
"10297",359.0606
"10298",349.4699
"10299",450.3763
"10300",278.1853
"10301",367.6773
"10302",388.0718
"10303",462.51365
"10304",426.35475
"10305",447.46705
"10306",469.00245
"10307",401.1588
"10308",382.06895
"10309",293.31515
"10310",318.94585
"10311",191.5829
"10312",176.7302
"10313",171.60575
"10314",274.0368
"10315",251.70965
"10316",178.9219
"10317",248.7706
"10318",196.573
"10319",196.2207
"10320",162.5012
"10321",90.5256
"10322",663.21515
"10323",429.40455
"10324",211.71625
"10325",255.8465
"10326",225.2613
"10327",243.35335
"10328",318.5247
"10329",289.7389
"10330",159.0236
"10331",179.1854
"10332",249.3908
"10333",204.266
"10334",359.81545
"10335",282.23565
"10336",272.52155
"10337",337.3614
"10338",431.21355
"10339",362.68405
"10340",169.8774
"10341",376.06255
"10342",281.2247
"10343",261.78925
"10344",447.342249999999
"10345",419.29115
"10346",371.00755
"10347",458.3534
"10348",444.5524
"10349",416.2629
"10350",352.9628
"10351",363.73105
"10352",263.48035
"10353",263.30535
"10354",230.9359
"10355",257.7732
"10356",214.3508
"10357",296.37185
"10358",154.24095
"10359",231.3169
"10360",181.10975
"10361",162.8925
"10362",164.70625
"10363",144.40735
"10364",87.1185
"10365",74.5359
"10366",663.622849999999
"10367",637.05675
"10368",637.2749
"10369",363.08385
"10370",385.35445
"10371",367.73275
"10372",408.60675
"10373",304.23595
"10374",256.98645
"10375",159.56145
"10376",230.8116
"10377",210.46565
"10378",206.4671
"10379",331.8928
"10380",227.26375
"10381",465.34365
"10382",390.76565
"10383",367.7741
"10384",384.5201
"10385",310.59145
"10386",367.0058
"10387",228.72545
"10388",315.87365
"10389",411.14505
"10390",334.7152
"10391",318.4738
"10392",329.2837
"10393",486.907
"10394",413.2446
"10395",409.10175
"10396",542.0881
"10397",475.72205
"10398",400.8312
"10399",409.46415
"10400",308.46155
"10401",338.6163
"10402",293.99845
"10403",360.27015
"10404",304.3759
"10405",227.88095
"10406",254.3397
"10407",226.9371
"10408",193.52275
"10409",165.08265
"10410",169.43375
"10411",127.7019
"10412",129.8906
"10413",70.6282
"10414",38.31345
"10415",488.19345
"10416",399.78215
"10417",420.4496
"10418",458.84695
"10419",603.15495
"10420",351.9504
"10421",502.49015
"10422",330.96395
"10423",273.3542
"10424",400.5364
"10425",297.02025
"10426",237.5886
"10427",316.98375
"10428",294.48285
"10429",195.45965
"10430",203.43815
"10431",321.48965
"10432",249.47405
"10433",311.99385
"10434",338.5459
"10435",372.92755
"10436",389.84225
"10437",421.98015
"10438",363.87475
"10439",371.02775
"10440",433.93015
"10441",282.94225
"10442",216.60135
"10443",381.73235
"10444",352.00975
"10445",331.92065
"10446",405.0349
"10447",510.40535
"10448",450.02555
"10449",505.8111
"10450",601.02895
"10451",499.10435
"10452",504.46975
"10453",437.83815
"10454",487.4872
"10455",368.1987
"10456",432.4313
"10457",407.67515
"10458",316.68665
"10459",246.66755
"10460",169.34185
"10461",151.05985
"10462",195.4876
"10463",176.3806
"10464",167.94835
"10465",174.6834
"10466",118.5121
"10467",76.9017
"10468",92.5070499999999
"10469",431.79415
"10470",362.51
"10471",53.61555
"10472",320.07855
"10473",488.63335
"10474",487.84
"10475",621.4985
"10476",659.69725
"10477",478.65165
"10478",432.21305
"10479",258.19015
"10480",471.03295
"10481",275.1024
"10482",261.4188
"10483",267.2009
"10484",272.97175
"10485",261.5353
"10486",239.8635
"10487",310.68985
"10488",337.7775
"10489",334.9809
"10490",397.51415
"10491",392.01495
"10492",413.32905
"10493",418.20745
"10494",421.75545
"10495",449.72055
"10496",235.74825
"10497",166.39575
"10498",388.74995
"10499",394.55635
"10500",483.8378
"10501",434.03315
"10502",533.08695
"10503",650.24505
"10504",658.7583
"10505",655.3097
"10506",641.1601
"10507",591.8089
"10508",583.1389
"10509",406.9621
"10510",406.68525
"10511",291.6195
"10512",315.748
"10513",277.30315
"10514",166.70755
"10515",210.46495
"10516",162.16645
"10517",168.22535
"10518",141.81685
"10519",121.9005
"10520",95.8992999999999
"10521",97.05615
"10522",70.4165
"10523",149.53635
"10524",273.2311
"10525",410.9401
"10526",145.9073
"10527",329.052
"10528",515.98225
"10529",617.56095
"10530",52.0766
"10531",506.7732
"10532",400.07075
"10533",252.5648
"10534",305.5386
"10535",367.71945
"10536",340.12
"10537",354.03265
"10538",302.43505
"10539",329.84155
"10540",200.3484
"10541",308.57675
"10542",348.1181
"10543",333.7013
"10544",408.639
"10545",464.20225
"10546",451.6245
"10547",527.76095
"10548",583.43695
"10549",428.22045
"10550",278.26275
"10551",231.4447
"10552",507.18015
"10553",379.06915
"10554",469.7339
"10555",453.4005
"10556",472.261
"10557",592.3959
"10558",615.6168
"10559",658.97625
"10560",657.4173
"10561",530.13935
"10562",588.7536
"10563",583.48935
"10564",375.5857
"10565",354.77035
"10566",283.7394
"10567",248.8771
"10568",202.09955
"10569",234.85315
"10570",174.7582
"10571",169.1649
"10572",145.7383
"10573",136.3525
"10574",126.95655
"10575",109.36325
"10576",81.4161
"10577",208.6014
"10578",438.11865
"10579",160.8342
"10580",136.6833
"10581",45.87715
"10582",42.937
"10583",405.82935
"10584",401.29745
"10585",357.80115
"10586",301.3772
"10587",291.00905
"10588",373.77135
"10589",337.1903
"10590",353.07945
"10591",317.3987
"10592",353.5519
"10593",415.8958
"10594",398.643
"10595",419.5492
"10596",479.05885
"10597",498.1796
"10598",513.8423
"10599",535.12405
"10600",612.38495
"10601",419.68995
"10602",322.75195
"10603",334.63815
"10604",490.2394
"10605",425.20635
"10606",410.5743
"10607",444.942700000001
"10608",593.03665
"10609",619.96485
"10610",567.52185
"10611",622.233900000001
"10612",609.3229
"10613",437.43405
"10614",468.49815
"10615",311.10535
"10616",443.43835
"10617",264.40005
"10618",274.8505
"10619",192.53645
"10620",144.4039
"10621",190.8676
"10622",142.51265
"10623",138.6342
"10624",155.5774
"10625",97.82615
"10626",106.2368
"10627",84.4356
"10628",39.26945
"10629",183.0029
"10630",212.3736
"10631",619.1428
"10632",140.17195
"10633",556.53675
"10634",629.129449999999
"10635",42.59515
"10636",261.8917
"10637",287.1059
"10638",303.9989
"10639",372.4594
"10640",149.9807
"10641",323.976
"10642",392.919799999999
"10643",344.50085
"10644",370.02875
"10645",423.1342
"10646",408.86765
"10647",658.404
"10648",627.82105
"10649",489.73705
"10650",602.27495
"10651",388.3521
"10652",261.78995
"10653",349.29835
"10654",650.21245
"10655",379.37275
"10656",385.73665
"10657",539.67145
"10658",428.35125
"10659",547.20985
"10660",633.41485
"10661",639.433
"10662",574.72885
"10663",594.6687
"10664",593.99935
"10665",430.50245
"10666",468.18515
"10667",385.0167
"10668",269.8631
"10669",265.4294
"10670",217.90215
"10671",221.1741
"10672",131.7014
"10673",206.7837
"10674",151.9573
"10675",123.89945
"10676",133.38185
"10677",93.1951
"10678",81.76755
"10679",93.93655
"10680",36.4634
"10681",37.52785
"10682",139.58035
"10683",211.11895
"10684",203.28235
"10685",119.46115
"10686",479.82545
"10687",103.25225
"10688",667.86035
"10689",92.6400500000001
"10690",53.7744
"10691",79.0932500000001
"10692",395.75975
"10693",346.5573
"10694",260.4229
"10695",298.77755
"10696",277.86165
"10697",360.07575
"10698",176.23395
"10699",356.23815
"10700",373.4698
"10701",399.42625
"10702",387.27575
"10703",399.0918
"10704",428.3314
"10705",430.0983
"10706",622.45655
"10707",437.1071
"10708",454.40785
"10709",284.32975
"10710",375.98225
"10711",397.68385
"10712",428.07125
"10713",428.08835
"10714",340.95595
"10715",403.1689
"10716",351.37415
"10717",365.4389
"10718",446.7149
"10719",589.41795
"10720",548.65345
"10721",253.02095
"10722",481.60535
"10723",483.94595
"10724",460.63585
"10725",447.41195
"10726",369.6167
"10727",355.5838
"10728",195.5801
"10729",140.8693
"10730",184.60875
"10731",186.48555
"10732",177.28175
"10733",150.9302
"10734",133.4696
"10735",164.0706
"10736",131.5163
"10737",105.3352
"10738",68.2145
"10739",46.8712
"10740",42.506
"10741",176.4643
"10742",197.5389
"10743",196.2563
"10744",123.87015
"10745",640.895499999999
"10746",93.39045
"10747",659.531000000001
"10748",89.92855
"10749",59.0574
"10750",56.36365
"10751",69.4285
"10752",75.30255
"10753",404.03915
"10754",260.2343
"10755",252.8847
"10756",251.37195
"10757",287.63435
"10758",119.21785
"10759",348.3106
"10760",84.78035
"10761",123.8753
"10762",215.60485
"10763",463.4881
"10764",402.2418
"10765",387.7187
"10766",403.6262
"10767",433.9452
"10768",411.9547
"10769",344.2585
"10770",337.70645
"10771",331.99605
"10772",234.9461
"10773",339.8434
"10774",583.911
"10775",266.95945
"10776",270.6289
"10777",284.81805
"10778",409.6059
"10779",435.3224
"10780",478.17675
"10781",446.65145
"10782",490.99495
"10783",472.7094
"10784",532.0916
"10785",466.8824
"10786",340.32335
"10787",339.87885
"10788",197.8764
"10789",203.8125
"10790",168.6189
"10791",183.25305
"10792",191.36965
"10793",156.3121
"10794",208.67335
"10795",155.5696
"10796",65.03915
"10797",45.3963
"10798",43.3383
"10799",164.1334
"10800",170.43725
"10801",503.0954
"10802",640.29355
"10803",67.28195
"10804",58.2013
"10805",51.5743999999999
"10806",46.954
"10807",68.6835
"10808",82.5014999999999
"10809",86.7447
"10810",379.3852
"10811",235.8668
"10812",363.5728
"10813",147.6041
"10814",321.22015
"10815",323.03135
"10816",209.8255
"10817",483.2078
"10818",426.0877
"10819",203.31425
"10820",405.3283
"10821",347.14875
"10822",224.0202
"10823",301.01045
"10824",173.00805
"10825",345.35365
"10826",190.0633
"10827",248.146
"10828",279.8529
"10829",359.08415
"10830",432.85825
"10831",375.6891
"10832",390.2483
"10833",469.8668
"10834",479.01515
"10835",387.46495
"10836",370.39115
"10837",409.1676
"10838",282.97625
"10839",351.04995
"10840",298.8129
"10841",198.80695
"10842",226.6857
"10843",179.68145
"10844",154.5818
"10845",165.4813
"10846",148.6868
"10847",124.15235
"10848",149.7015
"10849",116.64825
"10850",49.4089
"10851",38.4812
"10852",95.5452
"10853",348.14605
"10854",491.88885
"10855",39.26675
"10856",73.38735
"10857",42.9734
"10858",45.05015
"10859",74.67985
"10860",82.91045
"10861",291.55575
"10862",244.13205
"10863",170.53185
"10864",155.4578
"10865",233.7078
"10866",224.89385
"10867",384.59185
"10868",353.6547
"10869",312.96815
"10870",313.97705
"10871",221.2075
"10872",291.72915
"10873",330.1983
"10874",152.6334
"10875",168.03145
"10876",256.14215
"10877",328.63775
"10878",366.309
"10879",434.7635
"10880",537.72375
"10881",431.0363
"10882",451.71015
"10883",397.46945
"10884",398.80015
"10885",397.9546
"10886",299.05105
"10887",292.87015
"10888",341.49285
"10889",311.06265
"10890",257.2025
"10891",194.8278
"10892",157.3187
"10893",145.65365
"10894",170.37625
"10895",73.69915
"10896",46.9753
"10897",34.6561
"10898",37.2774
"10899",103.2106
"10900",102.4242
"10901",479.0525
"10902",457.6446
"10903",59.51435
"10904",89.9953
"10905",44.00475
"10906",40.34395
"10907",79.2715000000001
"10908",132.0261
"10909",403.45245
"10910",141.3194
"10911",216.6655
"10912",80.6271500000001
"10913",79.27255
"10914",162.0395
"10915",288.3776
"10916",307.6708
"10917",234.91465
"10918",196.0451
"10919",237.7014
"10920",196.49525
"10921",216.45555
"10922",222.5772
"10923",287.5745
"10924",408.4338
"10925",515.8919
"10926",416.70525
"10927",428.63325
"10928",381.04
"10929",364.92005
"10930",215.8528
"10931",324.6032
"10932",325.23365
"10933",287.1384
"10934",317.8025
"10935",276.64275
"10936",300.17255
"10937",157.18985
"10938",131.33815
"10939",182.18415
"10940",141.3975
"10941",81.68305
"10942",45.88745
"10943",36.30225
"10944",240.06375
"10945",524.3641
"10946",415.11945
"10947",502.43415
"10948",66.0766
"10949",69.1238999999999
"10950",475.26385
"10951",452.01345
"10952",274.2647
"10953",368.52705
"10954",50.7905
"10955",440.4219
"10956",52.11975
"10957",318.4766
"10958",40.851
"10959",58.65545
"10960",40.2843
"10961",85.63245
"10962",99.3718
"10963",81.3149999999999
"10964",43.15365
"10965",363.08255
"10966",162.00795
"10967",205.3024
"10968",278.6328
"10969",207.6662
"10970",202.14475
"10971",190.88985
"10972",217.8926
"10973",237.93915
"10974",237.87865
"10975",266.3292
"10976",356.34875
"10977",400.1012
"10978",439.4841
"10979",382.51945
"10980",381.41915
"10981",305.896
"10982",294.4094
"10983",362.1121
"10984",322.7011
"10985",261.70945
"10986",309.87125
"10987",329.2608
"10988",227.01655
"10989",255.6428
"10990",179.0186
"10991",90.4365999999999
"10992",31.2501
"10993",39.2187
"10994",56.49495
"10995",39.8027
"10996",39.48055
"10997",36.42945
"10998",42.9374499999999
"10999",41.1014499999999
"11000",410.10605
"11001",42.902
"11002",348.2355
"11003",526.8674
"11004",404.34875
"11005",384.17295
"11006",390.98685
"11007",527.2771
"11008",386.86505
"11009",345.23015
"11010",307.5333
"11011",289.58165
"11012",351.28275
"11013",378.30035
"11014",42.27685
"11015",42.33425
"11016",50.92075
"11017",102.2017
"11018",70.53105
"11019",36.049
"11020",155.0428
"11021",150.26865
"11022",149.53805
"11023",115.96435
"11024",245.81705
"11025",179.75955
"11026",134.68675
"11027",158.4658
"11028",222.01415
"11029",339.15445
"11030",248.9405
"11031",234.91585
"11032",246.5383
"11033",294.9402
"11034",258.357
"11035",249.60605
"11036",275.01155
"11037",351.9222
"11038",347.82315
"11039",307.4724
"11040",318.55035
"11041",299.3871
"11042",179.36495
"11043",235.56715
"11044",264.3782
"11045",212.89005
"11046",126.63045
"11047",53.6201
"11048",47.23215
"11049",43.7538
"11050",46.54985
"11051",72.6698500000001
"11052",75.3212
"11053",52.1519
"11054",349.8177
"11055",302.6069
"11056",356.382
"11057",409.7785
"11058",419.9207
"11059",367.6808
"11060",375.74295
"11061",394.36045
"11062",415.9628
"11063",410.94905
"11064",393.47435
"11065",280.3404
"11066",229.17365
"11067",42.66635
"11068",41.02125
"11069",38.47365
"11070",122.77785
"11071",184.59025
"11072",113.6663
"11073",32.1632
"11074",43.41905
"11075",130.38575
"11076",205.2549
"11077",149.3895
"11078",92.4833999999999
"11079",499.2684
"11080",181.31665
"11081",269.03875
"11082",376.9771
"11083",209.8867
"11084",218.0093
"11085",230.31855
"11086",241.2701
"11087",256.84365
"11088",298.9765
"11089",328.5018
"11090",362.7532
"11091",297.1579
"11092",302.6377
"11093",378.1322
"11094",218.4839
"11095",197.8286
"11096",278.66935
"11097",273.31535
"11098",111.8203
"11099",113.20055
"11100",91.88695
"11101",46.3010499999999
"11102",41.04525
"11103",40.79035
"11104",394.63105
"11105",277.88965
"11106",487.26185
"11107",387.7294
"11108",386.35525
"11109",358.852
"11110",358.2061
"11111",307.78095
"11112",301.73675
"11113",246.27515
"11114",362.0566
"11115",360.4879
"11116",211.1503
"11117",287.9169
"11118",101.6286
"11119",50.5088
"11120",48.9658
"11121",47.6951
"11122",82.0708
"11123",139.56565
"11124",116.1587
"11125",228.7367
"11126",209.33695
"11127",47.96675
"11128",45.43065
"11129",197.9769
"11130",151.4683
"11131",213.2631
"11132",202.67145
"11133",266.65915
"11134",234.72695
"11135",231.0312
"11136",217.57645
"11137",227.3972
"11138",299.8725
"11139",264.64945
"11140",223.97885
"11141",210.6152
"11142",297.3703
"11143",260.48515
"11144",291.8591
"11145",179.8751
"11146",227.8894
"11147",273.02855
"11148",185.49795
"11149",312.11995
"11150",148.33435
"11151",129.42425
"11152",43.6298
"11153",57.07215
"11154",46.62625
"11155",491.7418
"11156",437.04405
"11157",344.5777
"11158",396.16925
"11159",251.4277
"11160",257.80885
"11161",309.1299
"11162",326.11695
"11163",295.3028
"11164",327.19225
"11165",246.16465
"11166",40.2833
"11167",44.9223
"11168",47.5322
"11169",50.15735
"11170",76.17575
"11171",87.3801500000001
"11172",267.33255
"11173",319.59435
"11174",133.77995
"11175",195.585
"11176",132.19155
"11177",183.13005
"11178",240.50495
"11179",283.9792
"11180",252.09865
"11181",254.56025
"11182",215.22435
"11183",217.9776
"11184",226.30455
"11185",251.47075
"11186",244.9122
"11187",295.7744
"11188",279.5814
"11189",244.5414
"11190",298.6857
"11191",291.58605
"11192",190.7142
"11193",237.09955
"11194",345.6967
"11195",160.29435
"11196",169.9633
"11197",172.9254
"11198",157.9823
"11199",116.2867
"11200",103.19235
"11201",64.29025
"11202",47.11395
"11203",46.3764
"11204",44.97765
"11205",37.24585
"11206",323.5672
"11207",396.3766
"11208",352.97295
"11209",281.3344
"11210",350.44425
"11211",292.7122
"11212",218.4084
"11213",418.65415
"11214",373.5686
"11215",353.86535
"11216",333.44525
"11217",32.6221
"11218",300.2853
"11219",350.46195
"11220",321.4501
"11221",224.55065
"11222",155.78755
"11223",232.9174
"11224",326.37595
"11225",47.46565
"11226",59.04635
"11227",38.7438
"11228",139.0066
"11229",120.52435
"11230",148.41865
"11231",119.42035
"11232",203.89575
"11233",251.295
"11234",312.58115
"11235",259.00925
"11236",236.0946
"11237",284.56345
"11238",373.0342
"11239",240.6603
"11240",218.73265
"11241",243.3933
"11242",302.06275
"11243",267.20905
"11244",347.24425
"11245",348.89035
"11246",243.48385
"11247",279.81
"11248",298.6977
"11249",175.81015
"11250",247.67915
"11251",179.02515
"11252",142.08805
"11253",132.4619
"11254",106.45605
"11255",129.88535
"11256",39.8645
"11257",46.72905
"11258",38.38465
"11259",48.63205
"11260",179.39045
"11261",225.1006
"11262",320.17285
"11263",182.03785
"11264",295.32855
"11265",330.10065
"11266",174.9265
"11267",170.2084
"11268",136.6336
"11269",46.40985
"11270",40.0417
"11271",175.58645
"11272",123.8843
"11273",211.58185
"11274",142.692
"11275",244.7122
"11276",251.8374
"11277",263.6168
"11278",337.61995
"11279",290.9586
"11280",288.98815
"11281",213.60985
"11282",225.62735
"11283",225.4485
"11284",251.45705
"11285",236.76305
"11286",286.36785
"11287",251.18975
"11288",162.13925
"11289",209.4897
"11290",299.01365
"11291",146.0554
"11292",163.07235
"11293",190.64475
"11294",133.4871
"11295",120.5414
"11296",121.445
"11297",112.4608
"11298",39.70455
"11299",168.65435
"11300",167.7488
"11301",354.9753
"11302",158.9899
"11303",160.5465
"11304",225.45025
"11305",257.7455
"11306",214.0347
"11307",195.3549
"11308",251.2082
"11309",249.97615
"11310",220.5731
"11311",207.31655
"11312",368.1959
"11313",237.61495
"11314",219.61495
"11315",209.1652
"11316",199.7275
"11317",258.1035
"11318",346.07665
"11319",223.65825
"11320",206.6238
"11321",177.57435
"11322",211.90885
"11323",231.07265
"11324",182.8282
"11325",150.42635
"11326",167.0729
"11327",128.19205
"11328",155.156
"11329",128.22265
"11330",120.8843
"11331",131.5613
"11332",98.48115
"11333",77.6583499999999
"11334",47.7571
"11335",29.86035
"11336",183.88255
"11337",140.9852
"11338",142.0328
"11339",311.3746
"11340",171.4623
"11341",42.9902
"11342",101.4989
"11343",153.1789
"11344",280.5199
"11345",199.1354
"11346",174.53505
"11347",222.0835
"11348",222.7851
"11349",174.46375
"11350",188.60285
"11351",183.73825
"11352",387.7745
"11353",229.5231
"11354",218.73735
"11355",197.89225
"11356",170.7993
"11357",158.62685
"11358",255.57665
"11359",236.6651
"11360",177.66715
"11361",134.43585
"11362",129.75305
"11363",117.41265
"11364",139.14105
"11365",142.4494
"11366",149.9004
"11367",125.6057
"11368",119.20225
"11369",271.01385
"11370",216.3313
"11371",181.1424
"11372",324.8494
"11373",42.4677
"11374",45.9131
"11375",84.5731
"11376",59.41835
"11377",135.29555
"11378",145.5673
"11379",162.67825
"11380",149.49285
"11381",167.62925
"11382",391.1248
"11383",336.8363
"11384",326.79195
"11385",257.6215
"11386",197.92005
"11387",282.7059
"11388",377.4041
"11389",224.60625
"11390",187.73695
"11391",173.62365
"11392",160.73965
"11393",154.56515
"11394",126.02605
"11395",186.04885
"11396",170.60205
"11397",93.91135
"11398",208.86335
"11399",94.76045
"11400",149.2625
"11401",143.02765
"11402",121.6915
"11403",152.93835
"11404",96.8283
"11405",129.8651
"11406",177.97215
"11407",42.89375
"11408",42.59245
"11409",53.54865
"11410",59.44515
"11411",54.46955
"11412",154.6533
"11413",120.884
"11414",135.66775
"11415",230.2876
"11416",335.39995
"11417",406.9284
"11418",326.2132
"11419",336.78045
"11420",289.91795
"11421",209.32515
"11422",242.2539
"11423",272.73755
"11424",187.39935
"11425",164.1268
"11426",170.9557
"11427",145.99625
"11428",173.8002
"11429",130.82845
"11430",195.86565
"11431",152.8978
"11432",85.07125
"11433",89.7296
"11434",218.3712
"11435",146.46215
"11436",137.8313
"11437",136.6177
