"","x"
"189",418.5985
"190",425.4548
"191",386.42565
"192",377.9171
"193",383.9431
"194",375.743807142857
"195",361.33125
"196",336.12815
"197",334.6398
"198",313.50745
"199",332.70675
"200",334.3081
"201",393.669
"202",324.5079
"203",306.5133
"204",284.07775
"205",224.6057
"206",182.21655
"207",148.63775
"208",384.850225
"209",359.2301
"210",441.37745
"211",385.3956
"212",373.0756
"213",378.80815
"214",390.31075
"215",338.8818
"216",345.9051
"217",321.52475
"218",363.0182
"219",280.28105
"220",349.8993
"221",422.09775
"222",362.2942
"223",366.8136
"224",302.80975
"225",253.8687
"226",215.8871
"227",164.51115
"228",126.9345
"229",379.495441038934
"230",395.5035
"231",374.54115
"232",408.15535
"233",401.07645
"234",417.76995
"235",371.2592
"236",381.2164
"237",333.0466
"238",298.3163
"239",329.40705
"240",321.85035
"241",377.27515
"242",366.78145
"243",420.4647
"244",387.6722
"245",359.2243
"246",261.53945
"247",216.54585
"248",189.30545
"249",188.32165
"250",140.19485
"251",117.7839
"252",287.92055
"253",419.1339
"254",382.66955
"255",361.279099999999
"256",357.16325
"257",327.55385
"258",353.27045
"259",337.4329
"260",356.93455
"261",378.9785
"262",417.2036
"263",411.0601
"264",438.39365
"265",378.8925
"266",331.32435
"267",321.31145
"268",209.4867
"269",186.40635
"270",151.9749
"271",132.638
"272",200.4138
"273",341.60005
"274",257.11035
"275",351.6599
"276",349.54985
"277",325.94085
"278",377.0878
"279",419.551
"280",385.16765
"281",439.79195
"282",385.1368
"283",445.90555
"284",321.2665
"285",365.70215
"286",224.06345
"287",221.33535
"288",177.94205
"289",149.92795
"290",214.223202272727
"291",272.92875
"292",333.8127
"293",296.62795
"294",354.96615
"295",443.90715
"296",378.65065
"297",447.4701
"298",425.7201
"299",398.33465
"300",398.04265
"301",353.1096
"302",305.94505
"303",245.8474
"304",294.2965
"305",198.7257
"306",145.79565
"307",325.10815
"308",329.5871
"309",303.07405
"310",349.5842
"311",437.8171
"312",410.79875
"313",370.2638
"314",405.27055
"315",407.7891
"316",383.1981
"317",358.4207
"318",282.7605
"319",272.032
"320",238.5837
"321",206.5175
"322",156.9042
"323",273.9343
"324",239.49745
"325",343.1856
"326",423.5616
"327",415.42145
"328",369.1885
"329",377.5906
"330",302.2382
"331",376.6243
"332",329.28315
"333",337.7963
"334",320.78425
"335",283.7288
"336",243.28655
"337",256.68015
"338",324.32305
"339",380.7196
"340",379.393
"341",347.7783
"342",320.03735
"343",369.0791
"344",424.97995
"345",325.12595
"346",310.03595
"347",310.98745
"348",331.46475
"349",279.8806
"350",237.533
"351",254.7504
"352",242.65925
"353",336.8466
"354",320.1156
"355",367.823
"356",322.5473
"357",372.02415
"358",374.42635
"359",229.53665
"360",356.1209
"361",278.206
"362",278.6156
"363",134.0564
"364",198.46005
"365",182.42085
"366",274.8419
"367",336.58325
"368",376.8554
"369",336.283
"370",275.2885
"371",337.2038
"372",326.79925
"373",283.42775
"374",318.93375
"375",170.2345
"376",164.7346
"377",137.0342
"378",345.0255
"379",315.0055
"380",298.06985
"381",333.6218
"382",345.35165
"383",311.0631
"384",294.1222
"385",184.8312
"386",319.7992
"387",267.6831
"388",247.3502
"389",347.85185
"390",312.8349
"391",305.2267
"392",264.96825
"393",288.251
"394",346.83295
"395",312.4688
"396",335.89725
"397",323.5045
"398",292.017
"399",284.46055
"400",196.57685
"401",286.75135
"402",253.52335
"403",202.0499
"404",236.01985
"405",131.2371
"406",265.41145
"407",297.0337
"408",323.5351
"409",300.15675
"410",299.89415
"411",282.3442
"412",166.61285
"413",193.6664
"414",248.9397
"415",294.2942
"416",294.990582608696
"417",291.3704
"418",276.0239
"419",156.28435
"420",175.00605
"421",196.873775
"422",194.801276923077
"423",280.48695
"424",299.5087
"425",245.2526
"426",173.776584848485
"427",221.152615530303
"428",275.9932
"429",299.1437
"430",196.08235
"431",280.092007051282
"432",251.003842857143
"433",240.7619
"434",195.939942307692
"435",192.4434
"436",311.73585
"437",224.3912
"438",192.807702073733
"439",245.60575
"440",250.2904
"441",272.809884615385
"442",249.485578571429
"443",256.9207
"444",325.8272
"445",247.606415993789
"446",284.0898
"447",213.56445
"448",170.444005250185
"449",176.247815934066
"450",198.719825541126
"451",244.32055
"452",283.7972
"453",132.7705
"454",319.97305
"455",299.1767
"456",186.7585
"457",240.299895321225
"458",294.5064
"459",285.91575
"460",295.6333
"461",305.844
"462",309.9919
"463",231.3382
"464",184.21175
"465",182.066516341991
"466",192.0611033867
"467",207.1055
"468",272.94445
"469",262.75875
"470",292.9419
"471",218.968757142857
"472",173.5751
"473",244.607641842228
"474",147.63625
"475",299.9538
"476",323.304471428572
"477",300.9417
"478",224.3187
"479",213.237525
"480",155.797767319445
"481",230.18915
"482",241.12985
"483",304.9337
"484",219.5706
"485",209.99315
"486",157.32695
"487",151.000997084546
"488",214.666581635032
"489",219.7855
"490",241.1369
"491",232.23875
"492",163.0593875
"493",153.566231393606
"494",148.778028571429
"495",163.255488095238
"496",208.99699809975
"497",162.6204
"498",160.507371428571
"499",155.576696153846
"500",148.338915606324
"501",125.15245
"502",194.307784326458
"503",273.425133982684
"504",157.70945
"505",157.191849832836
"506",148.36465
"507",180.289673809524
"508",183.033471428571
"509",183.168431684982
"510",216.272414336032
"511",222.77235521978
"512",100.0032
"513",67.382
"514",145.0739
"515",92.1570499999999
"516",69.2705
"517",91.73525
"518",145.6854
"519",70.5252
"520",51.7262
"521",69.55205
"522",126.6959
"523",78.58985
"524",101.8481
"525",119.9489
"526",60.25305
"527",86.13895
"528",118.1298
"529",77.19115
"530",186.6746
"531",107.61975
"532",88.939
"533",89.01265
"534",59.62455
"535",124.1521
"536",96.73775
"537",96.1009999999999
"538",145.71675
"539",69.9697
"540",83.7213
"541",77.0798
"542",110.73815
"543",110.1403
"544",163.67735
"545",134.4579
"546",149.8137
"547",108.2562
"548",53.1867
"549",54.69735
"550",79.9323
"551",150.78135
"552",117.22985
"553",77.2938428571428
"554",199.8579
"555",108.3707
"556",129.8847
"557",87.71215
"558",84.2099
"559",63.01315
"560",94.6507
"561",81.0187
"562",125.4931
"563",75.7023
"564",69.555
"565",166.59405
"566",187.5717
"567",96.0055
"568",55.38845
"569",95.58925
"570",73.33995
"571",93.2131
"572",112.6563
"573",70.45695
"574",90.05285
"575",182.12145
"576",151.60135
"577",79.7526
"578",146.3071
"579",103.71025
"580",90.89195
"581",44.609
"582",63.7649499999999
"583",119.9466
"584",88.52075
"585",115.25045
"586",128.90435
"587",70.5458
"588",193.44465
"589",87.32265
"590",76.4989
"591",71.1765
"592",60.17375
"593",59.981
"594",103.8855
"595",80.2066
"596",135.0785
"597",84.0763500000001
"598",76.6456
"599",97.43375
"600",89.7012
"601",95.5646
"602",106.46565
"603",99.1008
"604",105.08535
"605",91.1161
"606",118.6538
"607",98.3649
"608",74.65745
"609",108.99595
"610",56.0818522137887
"611",58.76865
"612",40.4535
"613",72.7346
"614",61.2305392857143
"615",71.2811
"616",88.1875
"617",130.2315
"618",179.09695
"619",96.0888
"620",77.1597
"621",101.43415
"622",87.98175
"623",85.92345
"624",89.1845000000001
"625",190.9729
"626",277.7636
"627",158.1557
"628",151.4998
"629",208.147
"630",131.442
"631",105.28765
"632",74.2539499999999
"633",73.1798
"634",112.20535
"635",176.74835
"636",106.05995
"637",71.9031
"638",135.9775
"639",176.1674
"640",148.04705
"641",111.7904
"642",75.69605
"643",94.93665
"644",93.38005
"645",165.29655
"646",153.95095
"647",135.0631
"648",122.92995
"649",136.8977
"650",121.78985
"651",112.70595
"652",65.91855
"653",74.96625
"654",75.372
"655",78.61545
"656",117.14665
"657",140.0546
"658",138.4012
"659",121.47045
"660",100.5936
"661",108.2496
"662",69.98955
"663",66.9747500000001
"664",186.16005
"665",120.1851
"666",140.9163
"667",142.38815
"668",180.57635
"669",74.64945
"670",114.396
"671",113.98135
"672",79.20265
"673",116.12225
"674",90.6841535714286
"675",120.04915
"676",122.8383
"677",125.93545
"678",132.99655
"679",175.24365
"680",145.9994
"681",118.51975
"682",110.8855
"683",133.42745
"684",80.15395
"685",94.1185999999999
"686",167.34495
"687",169.5319
"688",159.09805
"689",111.405078571429
"690",128.4656
"691",150.79725
"692",154.42785
"693",106.8533
"694",196.2819
"695",93.1373
"696",167.99615
"697",151.10735
"698",110.2636
"699",97.2883
"700",155.68025
"701",134.57035
"702",120.881792857143
"703",112.166842857143
"704",102.09075
"705",94.3853
"706",92.12335
"707",112.46765
"708",108.8513
"709",95.0876
"710",113.8536
"711",115.33485
"712",91.4862
"713",126.99915
"714",120.4324
"715",127.3541
"716",120.31725
"717",124.6478
"718",139.6841
"719",119.13925
"720",98.9773
"721",85.32475
"722",136.2536
"723",154.65255
"724",159.2777
"725",146.9756
"726",148.0566
"727",148.57405
"728",141.27415
"729",127.12435
"730",138.4938
"731",233.20245
"732",160.15855
"733",64.67325
"734",71.0999142857143
"735",123.595
"736",103.44765
"737",90.97575
"738",108.59645
"739",146.82895
"740",155.16555
"741",138.2574
"742",162.6287
"743",208.009
"744",143.92125
"745",159.730264285714
"746",147.3848
"747",70.61095
"748",62.227
"749",95.23845
"750",93.38555
"751",103.5013
"752",72.4507
"753",77.431
"754",116.7012
"755",100.05265
"756",133.877978571429
"757",141.3814
"758",79.2242
"759",101.2125
"760",159.01685
"761",202.35515
"762",161.6223
"763",132.2591
"764",233.4212
"765",161.671
"766",115.01225
"767",124.5948
"768",140.8493
"769",80.5237499999999
"770",60.67235
"771",66.2433
"772",76.05215
"773",90.8690499999999
"774",112.95475
"775",126.51265
"776",150.339533333333
"777",144.01965
"778",148.93025
"779",160.17965
"780",152.61675
"781",107.03395
"782",161.92215
"783",169.27635
"784",154.0219
"785",212.77485
"786",232.22035
"787",128.313057142857
"788",155.76785
"789",121.0485
"790",128.3136
"791",91.6171
"792",50.9129
"793",91.96795
"794",106.09115
"795",248.95585
"796",174.31285
"797",189.6986
"798",237.41865
"799",120.08475
"800",95.2840999999999
"801",96.7426999999999
"802",100.45565
"803",128.28395
"804",138.1892
"805",160.9577
"806",123.0274
"807",148.65955
"808",200.58375
"809",168.43405
"810",224.42685
"811",212.61225
"812",137.9055
"813",181.20705
"814",164.9608
"815",179.71725
"816",114.4044
"817",81.8861999999999
"818",118.03695
"819",111.4811
"820",120.0604
"821",161.0242
"822",192.6532
"823",217.01825
"824",230.45925
"825",354.59305
"826",162.82085
"827",133.89655
"828",117.7838
"829",127.9526
"830",121.8505
"831",121.6373
"832",101.96375
"833",101.69475
"834",126.56855
"835",143.8383
"836",149.2066
"837",146.0648
"838",206.4782
"839",159.012
"840",175.04635
"841",258.6334
"842",256.1098
"843",241.25205
"844",193.5825
"845",234.0107
"846",289.99295
"847",209.41065
"848",227.1568
"849",164.62615
"850",140.6244
"851",60.39095
"852",106.83695
"853",125.7414
"854",181.9299
"855",230.0471
"856",319.7322
"857",191.0719
"858",175.38595
"859",187.13705
"860",157.958
"861",143.9641
"862",145.52605
"863",107.7898
"864",150.7637
"865",97.318
"866",133.71525
"867",94.2032
"868",148.98715
"869",180.8075
"870",201.5774
"871",289.02055
"872",223.6625
"873",182.505
"874",187.2819
"875",227.35945
"876",225.6995
"877",278.5549
"878",192.443871428571
"879",207.6837
"880",223.6772
"881",118.85635
"882",99.25725
"883",114.88965
"884",80.6752
"885",102.62105
"886",134.4685
"887",208.75015
"888",191.1045
"889",228.4671
"890",230.8361
"891",240.1705
"892",301.6264
"893",243.53895
"894",180.8398
"895",214.6362
"896",199.36235
"897",123.0071
"898",106.6561
"899",105.7243
"900",106.0963
"901",138.20705
"902",163.6562
"903",196.2575
"904",230.68655
"905",236.92285
"906",315.8117
"907",347.89735
"908",368.11295
"909",295.67435
"910",239.7232
"911",225.7333
"912",180.98895
"913",127.00365
"914",196.37175
"915",123.3915
"916",102.19015
"917",189.9475
"918",143.4014
"919",199.50555
"920",186.10095
"921",336.91865
"922",378.15495
"923",238.08035
"924",255.55855
"925",184.0766
"926",176.83295
"927",191.86295
"928",128.93775
"929",107.25545
"930",132.43385
"931",172.7739
"932",193.41365
"933",204.31525
"934",216.63625
"935",230.4501
"936",309.23745
"937",275.29755
"938",309.08625
"939",322.72705
"940",259.0931
"941",229.219
"942",258.04075
"943",178.3467
"944",188.0365
"945",188.72245
"946",250.3274
"947",172.73895
"948",157.61585
"949",179.76845
"950",169.6119
"951",240.77035
"952",194.285
"953",233.20765
"954",271.068
"955",230.50535
"956",257.3414
"957",256.29395
"958",202.0285
"959",189.5773
"960",199.6039
"961",251.1761
"962",181.3926
"963",171.628664285714
"964",159.27845
"965",225.49675
"966",173.4868
"967",230.2674
"968",220.22875
"969",245.3351
"970",298.41745
"971",281.69345
"972",294.28565
"973",318.90985
"974",251.59395
"975",212.92075
"976",266.6677
"977",277.38885
"978",222.3499
"979",194.5188
"980",192.27055
"981",211.3065
"982",226.3618
"983",217.3155
"984",200.00955
"985",231.1888
"986",268.66965
"987",217.6486
"988",282.2117
"989",154.74915
"990",166.8059
"991",159.63415
"992",172.10465
"993",281.6037
"994",305.2885
"995",229.1908
"996",237.4132
"997",265.73825
"998",203.3118
"999",173.9827
"1000",187.5297
"1001",260.08865
"1002",204.22015
"1003",202.57275
"1004",174.4791
"1005",215.52015
"1006",207.1646
"1007",228.00355
"1008",252.93
"1009",298.38245
"1010",315.08605
"1011",325.9276
"1012",267.65095
"1013",260.24665
"1014",210.98205
"1015",230.14065
"1016",277.73765
"1017",266.5479
"1018",242.12285
"1019",195.1316
"1020",246.3748
"1021",250.69905
"1022",213.4355
"1023",191.87125
"1024",190.88695
"1025",178.55655
"1026",269.1432
"1027",257.228
"1028",291.5359
"1029",217.78305
"1030",232.3075
"1031",209.9417
"1032",215.71075
"1033",276.98225
"1034",242.17885
"1035",238.6382
"1036",239.33635
"1037",184.3589
"1038",294.1489
"1039",283.73035
"1040",271.5829
"1041",246.8843
"1042",207.0375
"1043",151.8508
"1044",169.1402
"1045",186.9023
"1046",255.1323
"1047",251.53625
"1048",236.5428
"1049",235.6667
"1050",265.38715
"1051",263.4508
"1052",240.47255
"1053",231.8995
"1054",280.35925
"1055",385.8837
"1056",304.2538
"1057",263.8807
"1058",256.27725
"1059",259.6153
"1060",206.526
"1061",241.90875
"1062",262.9293
"1063",259.29195
"1064",288.7307
"1065",193.5201
"1066",254.7269
"1067",202.0549
"1068",183.9826
"1069",287.0875
"1070",439.05625
"1071",249.6803
"1072",292.84075
"1073",445.6167
"1074",281.1503
"1075",313.4923
"1076",274.63955
"1077",289.5821
"1078",339.79785
"1079",395.0822
"1080",476.30145
"1081",312.63285
"1082",254.932071428572
"1083",232.55365
"1084",296.17075
"1085",266.34955
"1086",210.4153
"1087",239.0996
"1088",344.81995
"1089",221.6113
"1090",215.5115
"1091",269.0346
"1092",346.9412
"1093",298.473
"1094",292.31665
"1095",268.08185
"1096",253.58195
"1097",272.3654
"1098",304.62815
"1099",266.5351
"1100",249.57655
"1101",245.2911
"1102",218.49885
"1103",252.2118
"1104",170.2002
"1105",217.87685
"1106",296.93285
"1107",281.73575
"1108",292.9828
"1109",342.9278
"1110",475.1633
"1111",213.98815
"1112",495.14355
"1113",256.0918
"1114",327.969
"1115",292.8825
"1116",487.80025
"1117",347.00985
"1118",497.10885
"1119",517.1225
"1120",431.64305
"1121",452.0001
"1122",436.58615
"1123",320.5477
"1124",286.2666
"1125",331.03515
"1126",232.0554
"1127",200.75115
"1128",202.91175
"1129",203.1448
"1130",269.17255
"1131",253.3562
"1132",272.88745
"1133",269.9715
"1134",282.51175
"1135",287.8091
"1136",284.2986
"1137",256.43475
"1138",249.32385
"1139",256.27885
"1140",230.8179
"1141",248.54995
"1142",251.152257142857
"1143",217.34745
"1144",289.7991
"1145",242.8312
"1146",433.96055
"1147",424.42265
"1148",423.57755
"1149",551.61955
"1150",497.68865
"1151",523.25555
"1152",310.852
"1153",370.09715
"1154",518.66695
"1155",532.17535
"1156",327.0404
"1157",517.6321
"1158",542.24225
"1159",408.3023
"1160",475.2096
"1161",473.34995
"1162",405.15375
"1163",277.2104
"1164",250.9927
"1165",249.47335
"1166",268.50555
"1167",227.3445
"1168",212.2211
"1169",243.4925
"1170",237.0734
"1171",275.1112
"1172",353.1401
"1173",260.13175
"1174",269.97765
"1175",243.149
"1176",255.208
"1177",255.9454
"1178",243.6007
"1179",231.83025
"1180",227.47065
"1181",225.826757142857
"1182",213.8832
"1183",336.8106
"1184",505.3276
"1185",484.7107
"1186",502.72425
"1187",533.57225
"1188",531.5818
"1189",527.2052
"1190",523.7154
"1191",506.8526
"1192",536.60175
"1193",593.09855
"1194",544.66595
"1195",559.279650000001
"1196",589.21605
"1197",568.18635
"1198",487.65645
"1199",460.64085
"1200",296.51225
"1201",319.62875
"1202",260.5203
"1203",250.06685
"1204",232.42225
"1205",227.7075
"1206",246.7959
"1207",310.3551
"1208",263.7637
"1209",253.98405
"1210",298.253
"1211",253.6567
"1212",251.94665
"1213",213.67495
"1214",198.94015
"1215",235.28505
"1216",216.67945
"1217",198.94815
"1218",545.45915
"1219",537.2887
"1220",552.42865
"1221",473.37085
"1222",548.71365
"1223",520.94355
"1224",568.228
"1225",590.37455
"1226",573.1166
"1227",545.62275
"1228",498.08885
"1229",493.56875
"1230",453.18565
"1231",354.07335
"1232",304.6683
"1233",304.4343
"1234",275.30055
"1235",307.82675
"1236",283.6568
"1237",244.3467
"1238",244.5705
"1239",258.7345
"1240",262.7549
"1241",332.89185
"1242",283.07815
"1243",197.60075
"1244",178.98975
"1245",230.2893
"1246",177.4282
"1247",197.28985
"1248",194.04535
"1249",190.33855
"1250",143.7866
"1251",589.0879
"1252",553.24095
"1253",640.62355
"1254",615.91325
"1255",611.6782
"1256",613.19495
"1257",429.6519
"1258",511.731
"1259",499.42875
"1260",487.18145
"1261",402.91045
"1262",419.13035
"1263",334.87635
"1264",302.4233
"1265",278.1775
"1266",281.23625
"1267",238.8192
"1268",303.7298
"1269",244.50425
"1270",252.57045
"1271",290.46425
"1272",197.3743
"1273",170.0413
"1274",161.21425
"1275",208.1576
"1276",177.14225
"1277",189.4859
"1278",141.2941
"1279",450.7657
"1280",462.036
"1281",443.1536
"1282",624.32725
"1283",621.587
"1284",617.407300000001
"1285",595.83355
"1286",556.67305
"1287",452.27875
"1288",469.6457
"1289",411.28435
"1290",387.3713
"1291",359.95405
"1292",334.3403
"1293",267.94375
"1294",246.34955
"1295",248.08805
"1296",250.839
"1297",354.01805
"1298",338.0759
"1299",244.32235
"1300",178.44325
"1301",158.556
"1302",173.7946
"1303",113.27985
"1304",177.2195
"1305",156.56425
"1306",433.294
"1307",287.4431
"1308",577.99925
"1309",594.78195
"1310",447.39325
"1311",416.78695
"1312",444.6383
"1313",406.1556
"1314",398.2287
"1315",419.18335
"1316",357.82205
"1317",248.0199
"1318",274.75785
"1319",258.9307
"1320",264.9543
"1321",197.30205
"1322",201.32235
"1323",301.4148
"1324",182.34625
"1325",171.3641
"1326",149.9809
"1327",181.9365
"1328",118.98145
"1329",415.8883
"1330",393.5551
"1331",276.70425
"1332",482.5813
"1333",519.13425
"1334",453.2408
"1335",535.43945
"1336",584.24925
"1337",466.9523
"1338",469.24625
"1339",476.423499999999
"1340",433.93725
"1341",407.5635
"1342",354.5274
"1343",303.6659
"1344",302.865928571429
"1345",257.11835
"1346",233.86355
"1347",236.84475
"1348",240.67765
"1349",167.16745
"1350",174.4694
"1351",172.251
"1352",154.20565
"1353",186.541
"1354",193.09245
"1355",256.46805
"1356",163.24685
"1357",109.234
"1358",73.18925
"1359",121.395
"1360",94.42875
"1361",197.28095
"1362",319.98705
"1363",262.3282
"1364",218.76195
"1365",456.06365
"1366",520.6686
"1367",597.64435
"1368",599.6333
"1369",562.61605
"1370",548.4395
"1371",549.2784
"1372",514.6677
"1373",460.45025
"1374",430.41445
"1375",405.3309
"1376",249.01665
"1377",222.8745
"1378",169.1678
"1379",177.82105
"1380",148.9551
"1381",145.25195
"1382",124.8212
"1383",152.83075
"1384",191.86955
"1385",143.13705
"1386",147.9988
"1387",117.98665
"1388",98.82185
"1389",121.159
"1390",122.6936
"1391",255.32555
"1392",232.196
"1393",477.4149
"1394",327.3082
"1395",467.6102
"1396",591.16635
"1397",539.85855
"1398",536.6516
"1399",370.43435
"1400",442.7874
"1401",460.8859
"1402",363.36865
"1403",405.2219
"1404",257.1527
"1405",188.52665
"1406",172.92395
"1407",178.5765
"1408",233.25595
"1409",163.77485
"1410",144.96245
"1411",144.622
"1412",115.3934
"1413",87.6656
"1414",84.3099499999999
"1415",75.14345
"1416",144.5257
"1417",168.2034
"1418",431.6603
"1419",181.86805
"1420",487.1118
"1421",537.9402
"1422",582.3735
"1423",588.4844
"1424",548.7099
"1425",551.75445
"1426",515.3508
"1427",391.34845
"1428",541.4307
"1429",493.5311
"1430",427.94815
"1431",293.63405
"1432",439.4088
"1433",370.93045
"1434",362.2228
"1435",246.49355
"1436",207.8886
"1437",185.8007
"1438",194.6516
"1439",169.5973
"1440",174.88995
"1441",159.22605
"1442",149.2006
"1443",123.3925
"1444",215.01385
"1445",104.7497
"1446",57.0517500000001
"1447",154.94885
"1448",175.28485
"1449",485.7569
"1450",522.0281
"1451",380.0206
"1452",580.78915
"1453",551.2389
"1454",503.3655
"1455",538.29365
"1456",499.57525
"1457",331.7351
"1458",327.30315
"1459",463.51525
"1460",493.0485
"1461",312.4561
"1462",406.65015
"1463",449.65905
"1464",407.46595
"1465",403.42995
"1466",264.06085
"1467",246.03255
"1468",212.32325
"1469",191.4208
"1470",122.88655
"1471",124.37425
"1472",182.53475
"1473",141.8799
"1474",135.1872
"1475",117.997721428571
"1476",73.8513
"1477",94.4466999999999
"1478",329.886
"1479",468.78485
"1480",463.6911
"1481",361.2392
"1482",487.82835
"1483",464.52225
"1484",488.6195
"1485",376.7835
"1486",417.01025
"1487",359.4101
"1488",483.9301
"1489",373.1906
"1490",333.5636
"1491",402.38365
"1492",606.88205
"1493",557.91615
"1494",425.899
"1495",430.18845
"1496",239.59845
"1497",284.26425
"1498",245.07025
"1499",183.63325
"1500",150.05485
"1501",161.97255
"1502",147.3665
"1503",151.7707
"1504",123.07015
"1505",100.1341
"1506",218.67445
"1507",386.90845
"1508",538.7743
"1509",545.23325
"1510",587.8767
"1511",325.80975
"1512",339.42105
"1513",312.40425
"1514",289.13905
"1515",436.22045
"1516",406.2364
"1517",430.0908
"1518",443.48745
"1519",381.1971
"1520",412.8443
"1521",601.57375
"1522",539.5505
"1523",302.4895
"1524",320.96285
"1525",457.2276
"1526",544.32355
"1527",568.53975
"1528",421.8976
"1529",415.5472
"1530",349.35775
"1531",225.21285
"1532",238.81355
"1533",195.95535
"1534",181.5057
"1535",125.6282
"1536",195.46365
"1537",137.0517
"1538",102.40605
"1539",85.2305
"1540",490.48085
"1541",318.6827
"1542",347.4908
"1543",602.26145
"1544",435.1165
"1545",597.60275
"1546",309.6345
"1547",465.1681
"1548",275.02325
"1549",291.48115
"1550",265.32155
"1551",288.42885
"1552",289.5505
"1553",285.81725
"1554",271.00825
"1555",384.7382
"1556",387.62115
"1557",536.9191
"1558",284.04525
"1559",284.67275
"1560",408.6315
"1561",444.3625
"1562",508.76505
"1563",617.70825
"1564",562.85305
"1565",571.85275
"1566",546.0161
"1567",549.8383
"1568",510.5985
"1569",396.5924
"1570",304.3438
"1571",283.80305
"1572",227.53855
"1573",195.30715
"1574",213.30295
"1575",126.3997
"1576",109.64295
"1577",99.52965
"1578",83.5687
"1579",227.814478571429
"1580",239.164
"1581",257.217357142857
"1582",284.48755
"1583",493.86895
"1584",541.3307
"1585",548.82905
"1586",530.93415
"1587",482.94325
"1588",272.7792
"1589",246.2701
"1590",271.54175
"1591",288.05735
"1592",273.76265
"1593",241.091
"1594",331.6151
"1595",283.0139
"1596",304.77255
"1597",272.75565
"1598",555.2657
"1599",220.36995
"1600",195.1051
"1601",241.3477
"1602",381.75705
"1603",436.62195
"1604",395.66085
"1605",561.17985
"1606",565.25395
"1607",561.4387
"1608",521.05435
"1609",516.30955
"1610",425.876
"1611",353.4089
"1612",323.01905
"1613",326.12945
"1614",256.12895
"1615",189.5476
"1616",216.60105
"1617",156.0245
"1618",104.0085
"1619",145.6526
"1620",98.02265
"1621",411.215514285714
"1622",251.47995
"1623",350.8478
"1624",241.18845
"1625",280.70185
"1626",291.9962
"1627",503.7437
"1628",537.50245
"1629",568.43345
"1630",528.8544
"1631",263.5648
"1632",248.65745
"1633",246.8448
"1634",234.92475
"1635",247.7695
"1636",231.23765
"1637",212.102
"1638",239.36375
"1639",226.54805
"1640",261.16435
"1641",230.65275
"1642",425.104
"1643",227.6739
"1644",227.2169
"1645",273.3432
"1646",396.7137
"1647",323.38315
"1648",495.163
"1649",559.3352
