"","x"
"7890",408.14105
"7891",343.8581
"7892",309.19245
"7893",404.47215
"7894",345.95545
"7895",252.07415
"7896",209.23025
"7897",220.04015
"7898",156.95455
"7899",171.6488
"7900",182.3813
"7901",371.68385
"7902",291.44515
"7903",160.4258
"7904",175.5841
"7905",176.9229
"7906",174.6078
"7907",167.2463
"7908",205.77075
"7909",204.4403
"7910",211.94685
"7911",228.3839
"7912",262.8038
"7913",207.5465
"7914",191.97625
"7915",184.6143
"7916",214.5021
"7917",223.15015
"7918",255.9188
"7919",275.20015
"7920",279.48215
"7921",234.78345
"7922",238.3982
"7923",293.1158
"7924",319.68335
"7925",311.89735
"7926",340.26565
"7927",250.4811
"7928",219.69545
"7929",198.397
"7930",247.86645
"7931",193.78235
"7932",155.2231
"7933",167.1015
"7934",174.1796
"7935",199.7408
"7936",173.27605
"7937",213.5846
"7938",225.8814
"7939",262.9259
"7940",310.6668
"7941",339.27845
"7942",404.7239
"7943",381.7406
"7944",365.7461
"7945",365.14845
"7946",368.70725
"7947",355.6278
"7948",306.1413
"7949",326.74195
"7950",324.35
"7951",330.04305
"7952",300.5743
"7953",245.03855
"7954",251.77555
"7955",174.0338
"7956",171.22305
"7957",141.68795
"7958",365.40595
"7959",365.23975
"7960",178.2729
"7961",148.6487
"7962",142.39385
"7963",138.7657
"7964",176.8879
"7965",166.19775
"7966",178.8388
"7967",187.50295
"7968",193.12115
"7969",207.6054
"7970",194.0933
"7971",181.9155
"7972",172.82225
"7973",170.5853
"7974",205.5626
"7975",280.479
"7976",238.29305
"7977",222.76375
"7978",230.1352
"7979",223.3482
"7980",210.60165
"7981",198.69415
"7982",229.0149
"7983",167.47275
"7984",174.7797
"7985",105.33315
"7986",100.5433
"7987",135.5459
"7988",146.04255
"7989",188.56085
"7990",191.5967
"7991",184.7469
"7992",162.41905
"7993",213.7574
"7994",219.12625
"7995",212.206
"7996",287.1875
"7997",313.6764
"7998",282.85595
"7999",325.57945
"8000",368.55165
"8001",342.56935
"8002",417.1153
"8003",337.5381
"8004",342.25655
"8005",325.1159
"8006",337.87425
"8007",283.07155
"8008",209.07355
"8009",194.0992
"8010",188.15495
"8011",155.20025
"8012",255.01175
"8013",324.62215
"8014",326.759
"8015",270.51145
"8016",152.96145
"8017",151.50415
"8018",143.111
"8019",235.5113
"8020",170.6613
"8021",150.4828
"8022",182.5574
"8023",177.6148
"8024",184.0176
"8025",167.61805
"8026",140.36705
"8027",162.4761
"8028",180.6472
"8029",186.51835
"8030",209.6366
"8031",214.2029
"8032",249.60175
"8033",210.5619
"8034",294.22385
"8035",157.26185
"8036",99.90555
"8037",104.8704
"8038",123.5205
"8039",150.2691
"8040",123.84195
"8041",144.5711
"8042",190.3286
"8043",230.40035
"8044",271.73535
"8045",288.95155
"8046",207.08905
"8047",210.75725
"8048",258.87485
"8049",261.7267
"8050",246.68175
"8051",232.2517
"8052",287.5072
"8053",341.75125
"8054",312.9977
"8055",328.2321
"8056",294.2324
"8057",342.2299
"8058",346.90205
"8059",332.8268
"8060",403.69255
"8061",386.46635
"8062",343.8557
"8063",336.9811
"8064",260.1389
"8065",237.12535
"8066",293.1406
"8067",412.14395
"8068",134.02875
"8069",135.9634
"8070",147.14825
"8071",131.60465
"8072",138.8342
"8073",175.90195
"8074",153.2828
"8075",143.7101
"8076",177.78875
"8077",124.30075
"8078",138.8471
"8079",183.191
"8080",187.2995
"8081",199.1635
"8082",194.01725
"8083",197.39195
"8084",194.7619
"8085",220.65495
"8086",224.6423
"8087",124.9615
"8088",110.40675
"8089",185.67215
"8090",197.8043
"8091",208.38345
"8092",187.5115
"8093",239.36115
"8094",386.63455
"8095",282.4368
"8096",243.25025
"8097",275.8326
"8098",238.9112
"8099",256.26505
"8100",398.1997
"8101",262.1461
"8102",379.2817
"8103",400.0433
"8104",344.8913
"8105",240.49795
"8106",213.8502
"8107",277.13425
"8108",362.288
"8109",377.49465
"8110",372.9743
"8111",378.847
"8112",388.4049
"8113",419.76735
"8114",331.5308
"8115",293.0777
"8116",249.8603
"8117",180.01545
"8118",198.56765
"8119",238.35455
"8120",406.98865
"8121",240.20925
"8122",165.49785
"8123",144.0472
"8124",141.70125
"8125",144.06765
"8126",146.1562
"8127",166.1812
"8128",135.33895
"8129",197.8957
"8130",144.4242
"8131",142.26675
"8132",141.17005
"8133",151.4297
"8134",170.7843
"8135",242.34685
"8136",220.1094
"8137",198.9348
"8138",181.47935
"8139",233.14435
"8140",226.33725
"8141",228.9689
"8142",247.93525
"8143",112.8434
"8144",113.09335
"8145",153.73335
"8146",162.65945
"8147",194.9168
"8148",212.71425
"8149",396.1975
"8150",399.13095
"8151",388.69695
"8152",415.8344
"8153",417.26645
"8154",438.38925
"8155",287.6449
"8156",354.559028571429
"8157",422.25775
"8158",336.5629
"8159",370.3124
"8160",234.62005
"8161",325.2551
"8162",354.9529
"8163",427.84435
"8164",381.4964
"8165",394.3475
"8166",435.1587
"8167",395.32465
"8168",351.8924
"8169",334.76145
"8170",280.21035
"8171",235.73735
"8172",200.4772
"8173",167.18615
"8174",215.92495
"8175",381.091
"8176",352.34005
"8177",383.41575
"8178",451.15665
"8179",205.7024
"8180",237.48245
"8181",131.57345
"8182",142.61925
"8183",138.01595
"8184",133.3507
"8185",180.0031
"8186",133.6391
"8187",126.3333
"8188",128.57595
"8189",136.5729
"8190",151.6501
"8191",154.5396
"8192",185.7328
"8193",169.2429
"8194",194.3007
"8195",196.4367
"8196",204.77075
"8197",195.1247
"8198",208.8688
"8199",236.77565
"8200",247.81015
"8201",277.24385
"8202",119.21135
"8203",136.22445
"8204",136.75495
"8205",202.52635
"8206",251.138
"8207",361.24495
"8208",389.67835
"8209",416.92825
"8210",395.43835
"8211",403.6358
"8212",417.7108
"8213",449.2994
"8214",428.59915
"8215",417.28105
"8216",418.3921
"8217",392.17135
"8218",408.651
"8219",367.6505
"8220",288.55095
"8221",323.24315
"8222",317.0685
"8223",409.9409
"8224",386.27485
"8225",401.767099999999
"8226",383.3605
"8227",390.0533
"8228",375.4609
"8229",266.5346
"8230",359.3866
"8231",282.4281
"8232",297.03875
"8233",271.94505
"8234",221.9904
"8235",175.80735
"8236",167.7738
"8237",314.54245
"8238",452.14515
"8239",289.7639
"8240",161.91885
"8241",151.8558
"8242",142.27545
"8243",135.01395
"8244",145.28425
"8245",129.11225
"8246",126.6805
"8247",132.7977
"8248",142.3082
"8249",144.70375
"8250",185.9236
"8251",183.43015
"8252",197.45765
"8253",191.2472
"8254",204.0517
"8255",210.98885
"8256",255.80215
"8257",276.78525
"8258",233.3605
"8259",166.6881
"8260",186.9774
"8261",199.56425
"8262",242.14605
"8263",378.6301
"8264",297.7434
"8265",427.6214
"8266",454.99955
"8267",372.43975
"8268",429.96715
"8269",392.21355
"8270",376.6012
"8271",398.83145
"8272",409.6309
"8273",388.4586
"8274",280.64065
"8275",346.7141
"8276",314.1418
"8277",300.52055
"8278",382.08125
"8279",437.4161
"8280",434.0105
"8281",327.71415
"8282",353.078
"8283",299.2035
"8284",281.82945
"8285",307.3718
"8286",317.43525
"8287",261.48175
"8288",258.7767
"8289",222.819
"8290",170.6572
"8291",164.42665
"8292",274.56965
"8293",368.62005
"8294",273.8124
"8295",139.63125
"8296",144.68815
"8297",202.11465
"8298",191.6467
"8299",133.97905
"8300",127.19445
"8301",125.48565
"8302",122.9984
"8303",133.2367
"8304",144.82565
"8305",124.362
"8306",175.38925
"8307",161.4319
"8308",157.3125
"8309",189.0743
"8310",122.20605
"8311",213.40375
"8312",259.29345
"8313",245.81465
"8314",198.95495
"8315",159.9428
"8316",180.8184
"8317",242.3536
"8318",395.0538
"8319",399.5748
"8320",413.9435
"8321",369.6683
"8322",396.45555
"8323",407.12015
"8324",396.26375
"8325",403.6023
"8326",404.2299
"8327",359.2223
"8328",322.96905
"8329",258.25605
"8330",265.8575
"8331",265.6501
"8332",291.93545
"8333",316.24425
"8334",346.18785
"8335",366.2859
"8336",391.2571
"8337",333.07905
"8338",268.06655
"8339",292.34385
"8340",254.47705
"8341",246.05515
"8342",200.61565
"8343",174.47875
"8344",171.86915
"8345",160.30725
"8346",242.9621
"8347",386.3794
"8348",270.9249
"8349",197.17295
"8350",139.0115
"8351",144.5398
"8352",176.37195
"8353",131.34305
"8354",127.3219
"8355",116.07795
"8356",108.41245
"8357",107.1573
"8358",124.6873
"8359",159.90215
"8360",170.3944
"8361",176.13975
"8362",201.1344
"8363",202.64475
"8364",192.46085
"8365",138.71665
"8366",257.0645
"8367",248.11305
"8368",102.92715
"8369",141.6897
"8370",157.905190909091
"8371",186.0882
"8372",230.65495
"8373",332.78275
"8374",390.11885
"8375",267.18265
"8376",343.3675
"8377",366.2533
"8378",363.68415
"8379",349.1033
"8380",366.65715
"8381",289.4608
"8382",231.7878
"8383",228.34265
"8384",251.57185
"8385",197.9005
"8386",198.91445
"8387",196.21845
"8388",256.86095
"8389",259.2015
"8390",267.75645
"8391",291.87405
"8392",294.07485
"8393",237.02285
"8394",269.7777
"8395",243.4605
"8396",310.9971
"8397",173.4679
"8398",163.528
"8399",179.5394
"8400",200.66665
"8401",186.4276
"8402",280.59865
"8403",210.03275
"8404",140.36515
"8405",163.001
"8406",145.66135
"8407",158.22315
"8408",138.8965
"8409",118.76475
"8410",123.98825
"8411",98.0668000000001
"8412",114.8516
"8413",143.5002
"8414",136.13745
"8415",193.41955
"8416",190.5981
"8417",204.9714
"8418",144.17525
"8419",128.33855
"8420",275.37585
"8421",176.2869
"8422",280.27875
"8423",211.1648
"8424",253.1294
"8425",391.6462
"8426",346.66195
"8427",386.39795
"8428",398.3862
"8429",230.07805
"8430",308.01975
"8431",230.4855
"8432",256.6705
"8433",232.22425
"8434",200.4091
"8435",214.28895
"8436",245.24815
"8437",270.2859
"8438",235.65265
"8439",231.5369
"8440",271.92905
"8441",279.4768
"8442",231.3939
"8443",289.47175
"8444",279.03105
"8445",244.64165
"8446",244.9577
"8447",221.9344
"8448",259.77055
"8449",174.8089
"8450",258.19415
"8451",369.023
"8452",269.40675
"8453",207.89485
"8454",250.2124
"8455",169.1631
"8456",156.8059
"8457",171.739
"8458",152.71955
"8459",148.3073
"8460",137.997
"8461",123.9495
"8462",158.4585
"8463",157.18615
"8464",150.79205
"8465",192.1678
"8466",204.82515
"8467",192.07765
"8468",224.50435
"8469",154.1712
"8470",175.97115
"8471",330.56825
"8472",247.69055
"8473",379.61985
"8474",424.4315
"8475",436.6716
"8476",438.10185
"8477",396.72635
"8478",394.74595
"8479",393.8365
"8480",285.2582
"8481",262.7885
"8482",233.66655
"8483",258.67475
"8484",284.6565
"8485",229.95865
"8486",229.9699
"8487",250.005
"8488",287.0725
"8489",253.1001
"8490",303.62045
"8491",350.271
"8492",269.4589
"8493",271.6592
"8494",297.06565
"8495",250.2212
"8496",396.3408
"8497",328.36335
"8498",256.89675
"8499",220.68125
"8500",294.79035
"8501",235.9594
"8502",274.7253
"8503",339.2851
"8504",211.8106
"8505",237.45835
"8506",182.83895
"8507",173.7028
"8508",167.6005
"8509",177.76895
"8510",146.48205
"8511",141.5478
"8512",148.73395
"8513",171.74395
"8514",166.92545
"8515",169.9769
"8516",172.954
"8517",194.6979
"8518",247.04075
"8519",195.7432
"8520",166.8541
"8521",279.54865
"8522",172.1063
"8523",215.697
"8524",379.97815
"8525",438.28395
"8526",437.0945
"8527",441.14435
"8528",439.73005
"8529",392.26835
"8530",386.5375
"8531",376.42625
"8532",268.51405
"8533",267.48855
"8534",259.3299
"8535",329.9758
"8536",352.72795
"8537",338.25935
"8538",346.8891
"8539",294.2659
"8540",291.8796
"8541",271.29415
"8542",265.9104
"8543",323.30155
"8544",305.27415
"8545",295.10955
"8546",269.7305
"8547",267.65375
"8548",290.5336
"8549",343.933
"8550",310.30445
"8551",271.0866
"8552",305.8747
"8553",305.86595
"8554",341.8055
"8555",188.38085
"8556",169.3656
"8557",219.8675
"8558",177.99055
"8559",164.506
"8560",153.18745
"8561",190.91475
"8562",199.9866
"8563",185.6106
"8564",210.46955
"8565",267.95455
"8566",368.7435
"8567",279.983
"8568",292.37395
"8569",225.1357
"8570",296.22835
"8571",407.5066
"8572",393.39885
"8573",427.4015
"8574",412.4196
"8575",430.85935
"8576",371.8847
"8577",396.3935
"8578",335.2996
"8579",352.38485
"8580",362.1495
"8581",352.8798
"8582",327.08975
"8583",413.85165
"8584",379.67895
"8585",346.01965
"8586",319.36935
"8587",335.64105
"8588",285.87785
"8589",294.40735
"8590",272.65265
"8591",284.1754
"8592",323.40455
"8593",497.7598
"8594",303.44355
"8595",308.48915
"8596",276.81565
"8597",277.84255
"8598",298.25685
"8599",287.24625
"8600",277.88775
"8601",354.37275
"8602",205.37445
"8603",165.98735
"8604",149.7627
"8605",170.2725
"8606",236.18615
"8607",222.9407
"8608",266.5358
"8609",290.9433
"8610",276.42005
"8611",256.71005
"8612",336.7022
"8613",262.651
"8614",424.99375
"8615",421.5058
"8616",425.579
"8617",438.32295
"8618",433.1453
"8619",370.11355
"8620",385.5452
"8621",377.54025
"8622",392.20145
"8623",363.01045
"8624",394.95655
"8625",278.89605
"8626",354.0042
"8627",327.59275
"8628",320.0114
"8629",300.7438
"8630",276.32985
"8631",305.3968
"8632",257.9453
"8633",279.98385
"8634",324.21685
"8635",344.38155
"8636",294.5051
"8637",288.02015
"8638",258.6253
"8639",193.8164
"8640",213.3292
"8641",276.1292
"8642",269.4511
"8643",297.84575
"8644",205.5581
"8645",186.9627
"8646",174.7388
"8647",190.7188
"8648",252.4332
"8649",254.84285
"8650",253.1869
"8651",239.4843
"8652",261.00795
"8653",324.51805
"8654",362.44255
"8655",352.5548
"8656",433.41285
"8657",433.38195
"8658",392.817
"8659",364.75995
"8660",379.60215
"8661",368.9937
"8662",349.64395
"8663",284.3555
"8664",275.40565
"8665",256.24325
"8666",275.259
"8667",262.13525
"8668",265.30625
"8669",285.498
"8670",275.82035
"8671",229.7881
"8672",247.5094
"8673",270.2519
"8674",252.93275
"8675",268.10075
"8676",297.9119
"8677",230.89515
"8678",229.83615
"8679",225.15355
"8680",97.7663000000001
"8681",242.2708
"8682",217.9413
"8683",312.03405
"8684",170.9285
"8685",189.9858
"8686",186.01215
"8687",139.9922
"8688",195.5185
"8689",189.28135
"8690",197.45845
"8691",207.5036
"8692",217.38325
"8693",183.38785
"8694",348.07885
"8695",217.51385
"8696",345.56495
"8697",404.11435
"8698",358.1038
"8699",405.2779
"8700",305.5168
"8701",414.9232
"8702",369.7596
"8703",388.55405
"8704",369.306
"8705",250.0354
"8706",242.5888
"8707",255.23905
"8708",264.54915
"8709",230.65765
"8710",220.0196
"8711",322.40205
"8712",259.47325
"8713",277.37175
"8714",219.61815
"8715",215.29115
"8716",258.7695
"8717",117.2003
"8718",185.32015
"8719",431.40565
"8720",393.5332
"8721",294.22995
"8722",237.6064
"8723",215.4907
"8724",158.729
"8725",121.8418
"8726",94.0732500000001
"8727",143.28075
"8728",107.89345
"8729",102.31875
"8730",148.53705
"8731",197.47555
"8732",207.9253
"8733",190.03025
"8734",223.0388
"8735",107.29405
"8736",198.43295
"8737",316.0577
"8738",383.05865
"8739",314.09945
"8740",387.9984
"8741",419.9422
"8742",428.656
"8743",414.0237
"8744",380.7958
"8745",373.75335
"8746",377.4453
"8747",277.1755
"8748",223.0557
"8749",205.5561
"8750",221.4325
"8751",248.8482
"8752",229.83695
"8753",219.1108
"8754",236.0207
"8755",267.4145
"8756",238.73785
"8757",234.39635
"8758",225.7128
"8759",173.2649
"8760",174.894
"8761",148.60695
"8762",158.47125
"8763",223.5515
"8764",221.38885
"8765",257.1153
"8766",146.0348
"8767",179.19475
"8768",148.471
"8769",163.7746
"8770",150.01665
"8771",125.10515
"8772",83.20315
"8773",94.1439999999999
"8774",116.18295
"8775",284.25745
"8776",344.35165
"8777",238.693
"8778",234.88455
"8779",323.77535
"8780",362.8432
"8781",353.6478
"8782",353.52165
"8783",344.45135
"8784",345.4353
"8785",238.5527
"8786",208.10795
"8787",230.17145
"8788",334.68575
"8789",185.0644
"8790",183.52775
"8791",204.8843
"8792",204.67845
"8793",241.78935
"8794",237.40025
"8795",241.1427
"8796",245.05245
"8797",206.5961
"8798",170.57415
"8799",193.1395
"8800",212.4054
"8801",216.24645
"8802",194.18205
"8803",263.10025
"8804",245.32775
"8805",188.5359
"8806",320.92395
"8807",186.524
"8808",144.39775
"8809",209.80495
"8810",145.54275
"8811",167.761
"8812",125.8126
"8813",146.07605
"8814",336.9146
"8815",314.5224
"8816",266.7721
"8817",274.19685
"8818",235.5842
"8819",232.3351
"8820",264.62875
"8821",210.63835
"8822",185.10415
"8823",179.2702
"8824",204.5738
"8825",168.7266
"8826",177.61285
"8827",175.4271
"8828",202.88
"8829",229.16375
"8830",264.75125
"8831",201.8557
"8832",217.69465
"8833",253.2333
"8834",250.7727
"8835",236.3595
"8836",203.6696
"8837",202.34925
"8838",157.96705
"8839",258.44805
"8840",192.37785
"8841",209.3191
"8842",204.3477
"8843",172.9904
"8844",209.3087
"8845",264.25155
"8846",137.2425
"8847",126.8485
"8848",128.19275
"8849",166.5904
"8850",106.3672
"8851",204.8393
"8852",150.2946
"8853",222.33595
"8854",234.89855
"8855",192.5209
"8856",222.9221
"8857",212.2736
"8858",187.8185
"8859",153.6125
"8860",173.76225
"8861",225.55065
"8862",186.21805
"8863",189.58315
"8864",183.25345
"8865",245.9219
"8866",227.8687
"8867",231.1025
"8868",232.51255
"8869",255.11865
"8870",243.48785
"8871",273.99145
"8872",227.81005
"8873",160.38405
"8874",194.77875
"8875",194.9538
"8876",246.4749
"8877",242.1597
"8878",218.38135
"8879",221.04275
"8880",186.73565
"8881",201.3948
"8882",174.93645
"8883",112.02315
"8884",104.79075
"8885",100.544
"8886",153.2943
"8887",80.7082
"8888",108.98095
"8889",107.319
"8890",118.0904
"8891",148.79915
"8892",157.2045
"8893",188.17615
"8894",171.23015
"8895",182.42605
"8896",183.08525
"8897",139.7939
"8898",146.32135
"8899",155.5175
"8900",250.14485
"8901",185.1167
"8902",209.95165
"8903",178.70025
"8904",225.8078
"8905",170.07835
"8906",230.12905
"8907",224.8454
"8908",191.81825
"8909",182.8501
"8910",176.5727
"8911",190.4122
"8912",282.2662
"8913",230.8975
"8914",221.13655
"8915",200.402
"8916",197.99305
"8917",122.431
"8918",118.98465
"8919",110.0889
"8920",109.95745
"8921",173.6713
"8922",137.0444
"8923",142.4169
"8924",59.55085
"8925",76.9062
"8926",64.50665
"8927",123.7769
"8928",134.3606
"8929",142.10905
"8930",246.66755
"8931",153.56365
"8932",161.3015
"8933",219.22125
"8934",129.7436
"8935",158.4313
"8936",158.4981
"8937",177.3423
"8938",168.7907
"8939",189.47485
"8940",222.06425
"8941",160.40585
"8942",150.27335
"8943",165.154
"8944",157.43235
"8945",265.2081
"8946",202.98255
"8947",229.32495
"8948",162.80365
"8949",183.5741
"8950",146.38075
"8951",148.6734
"8952",180.9955
"8953",127.9607
"8954",104.7604
"8955",126.78705
"8956",122.8504
"8957",127.4141
"8958",71.627
"8959",66.5105
"8960",83.41845
"8961",165.6389
"8962",143.469
"8963",209.2668
"8964",128.199
"8965",155.32215
"8966",152.13685
"8967",133.10925
"8968",129.08615
"8969",150.96835
"8970",163.00545
"8971",168.24985
"8972",147.7963
"8973",132.4375
"8974",101.52915
"8975",120.89505
"8976",199.5567
"8977",153.9133
"8978",126.8064
"8979",119.22645
"8980",141.4333
"8981",170.05605
"8982",135.0462
"8983",139.49945
"8984",166.06905
"8985",137.1445
"8986",126.2703
"8987",128.93615
"8988",44.87035
"8989",54.4325
"8990",88.8339
"8991",109.63165
"8992",91.5809
"8993",65.94375
"8994",77.64255
"8995",102.8425
"8996",120.62935
"8997",138.9417
"8998",123.73255
"8999",129.3837
"9000",126.27995
"9001",147.91245
"9002",156.82665
"9003",143.8628
"9004",168.261
"9005",149.4133
"9006",159.35575
"9007",141.2623
"9008",135.75425
"9009",140.1918
"9010",183.58445
"9011",172.75295
"9012",175.8925
"9013",156.9292
"9014",133.5365
"9015",135.81755
"9016",113.21325
"9017",125.52845
"9018",163.94495
"9019",148.47225
"9020",124.9892
"9021",141.7734
"9022",140.6226
"9023",138.0609
"9024",52.8410000000001
"9025",57.86805
"9026",87.09705
"9027",70.12705
"9028",93.40915
"9029",106.0447
"9030",47.7116
"9031",67.67995
"9032",159.98955
"9033",108.08125
"9034",102.2902
"9035",82.30685
"9036",119.4817
"9037",154.72435
"9038",141.5495
"9039",115.6105
"9040",174.88845
"9041",144.98225
"9042",182.3013
"9043",173.5577
"9044",144.85205
"9045",128.5452
"9046",124.7532
"9047",134.2479
"9048",198.5143
"9049",140.3098
"9050",123.89545
"9051",126.38485
"9052",142.72785
"9053",119.11185
"9054",143.76275
"9055",122.70015
"9056",131.54085
"9057",233.42835
"9058",238.5099
"9059",119.4328
"9060",126.95765
"9061",154.2448
"9062",58.5577
"9063",50.4557
"9064",43.0019
"9065",94.5926
"9066",77.7313
"9067",58.64125
"9068",75.65635
"9069",73.326
"9070",167.07595
"9071",114.8541
"9072",112.62075
"9073",163.6055
"9074",152.61135
"9075",124.37105
"9076",116.6246
"9077",154.0135
"9078",132.0941
"9079",137.07475
"9080",126.82815
"9081",117.6071
"9082",135.39925
"9083",141.35315
"9084",160.0483
"9085",165.77995
"9086",139.14845
"9087",128.6286
"9088",129.3759
"9089",74.15535
"9090",183.05375
"9091",73.02555
"9092",114.2073
"9093",100.20475
"9094",178.56425
"9095",103.21835
"9096",135.53
"9097",134.17255
"9098",112.04995
"9099",107.45635
"9100",130.7916
"9101",186.91375
"9102",155.43515
"9103",143.72195
"9104",166.19375
"9105",114.06005
"9106",140.24655
"9107",91.88805
"9108",79.743
"9109",98.6939500000001
"9110",118.68885
"9111",95.38265
"9112",138.109
"9113",114.8111
"9114",126.03505
"9115",162.6685
"9116",201.31295
"9117",226.8713
"9118",157.2011
"9119",93.2806999999999
"9120",59.0681
"9121",84.1484500000001
"9122",104.1097
"9123",95.11295
"9124",146.93045
"9125",153.17295
"9126",133.09045
"9127",131.04235
"9128",147.687
"9129",147.0181
"9130",107.56175
"9131",97.3173499999999
"9132",61.93865
"9133",86.6898
"9134",152.0976
"9135",109.9359
"9136",106.33375
"9137",113.8959
"9138",134.9575
"9139",134.08355
"9140",120.02795
"9141",99.3569
"9142",109.5536
"9143",39.7693
"9144",30.95245
"9145",125.2361
"9146",184.9876
"9147",156.7666
"9148",81.26975
"9149",98.79755
"9150",102.122
"9151",184.74465
"9152",155.53455
"9153",112.9052
"9154",138.54595
"9155",124.2426
"9156",29.24095
"9157",80.59575
"9158",114.6663
"9159",161.90385
"9160",116.66455
"9161",104.10915
"9162",133.58315
"9163",149.765
"9164",113.53405
"9165",105.97585
"9166",92.4343
"9167",42.69675
"9168",124.34965
"9169",148.09115
"9170",124.1196
"9171",111.1839
"9172",122.16605
"9173",155.1644
"9174",122.79165
"9175",106.08575
"9176",137.41035
"9177",88.4616
"9178",59.90635
"9179",82.25965
"9180",78.3689
"9181",77.0705
"9182",66.625
"9183",85.37175
"9184",128.7956
"9185",69.2387
"9186",79.00735
"9187",86.8018
"9188",30.4246
"9189",86.2091
"9190",34.454
"9191",128.12235
"9192",49.527
"9193",68.3795
"9194",111.7152
"9195",164.8965
"9196",35.5167
"9197",73.2791
"9198",105.70035
"9199",76.6374
"9200",192.91085
"9201",39.5958
"9202",99.8989
"9203",40.0989
"9204",64.2475
"9205",46.92735
"9206",160.30335
"9207",58.1227
"9208",48.53065
"9209",78.69015
"9210",174.583
"9211",29.041
"9212",32.7259
"9213",32.3375
"9214",50.3415
"9215",51.70505
"9216",95.30165
"9217",86.69375
"9218",147.512421039738
"9219",55.28315
"9220",102.05975
"9221",82.30795
"9222",35.4983
"9223",30.3165
"9224",120.9671
"9225",161.7679
"9226",85.2972500000001
"9227",72.74935
"9228",80.57555
"9229",96.7068
"9230",87.03055
"9231",60.6141
"9232",51.07765
"9233",65.3113
"9234",36.7425700023708
"9235",104.138647727273
"9236",69.5468
"9237",29.2864083333333
"9238",39.1047193722944
"9239",35.439
"9240",63.4452051948052
"9241",46.3612952380952
"9242",80.9970583333333
"9243",61.8049
"9244",47.20375
"9245",102.94365
"9246",26.4239
"9247",163.82895
"9248",32.7406
"9249",28.6952
"9250",155.2664
"9251",144.15645
"9252",17.9189
"9253",97.7678
"9254",136.85645
"9255",129.70925
"9256",52.1612
"9257",112.68835
"9258",138.79975
"9259",92.3635499999999
"9260",116.22285
"9261",138.1508
"9262",190.62755
"9263",111.91395
"9264",163.13075
"9265",128.27555
"9266",184.72785
"9267",151.13055
"9268",133.7932
"9269",122.1796
"9270",178.7011
"9271",116.777
"9272",102.07395
"9273",135.64655
"9274",161.4812
"9275",138.678
"9276",97.88345
"9277",63.99195
"9278",31.1218
"9279",34.8096
"9280",79.29355
"9281",117.20295
"9282",205.2054
"9283",134.13575
"9284",111.76895
"9285",102.01325
"9286",34.6373
"9287",122.64465
"9288",133.48425
"9289",133.3937
"9290",124.0623
"9291",87.4162499999999
"9292",71.5632999999999
"9293",41.80365
"9294",180.12035
"9295",46.46315
"9296",38.6311
"9297",88.6362500000001
"9298",147.49805
"9299",147.8183
"9300",142.769
"9301",117.4712
"9302",97.3334000000001
"9303",44.1858
"9304",32.1899
"9305",41.1035
"9306",66.25225
"9307",164.06275
"9308",248.8008
"9309",22.99435
"9310",98.64845
"9311",45.89665
"9312",37.01245
"9313",107.68
"9314",138.47575
"9315",194.4824
"9316",188.99945
"9317",187.6977
"9318",163.66645
"9319",33.92275
"9320",32.36255
"9321",162.98905
"9322",183.82565
"9323",69.1061
"9324",24.0591
"9325",36.3149
"9326",122.55885
"9327",140.75365
"9328",127.3366
"9329",83.0167
"9330",120.97785
"9331",120.58045
"9332",176.21765
"9333",184.5185
"9334",50.77705
"9335",137.17395
"9336",85.7739
"9337",154.65855
"9338",78.50065
"9339",59.46
"9340",108.80115
"9341",135.33115
"9342",266.75455
"9343",196.70215
"9344",66.8692999999999
"9345",156.3515
"9346",118.87795
"9347",120.6886
"9348",69.291
"9349",68.5549
"9350",89.10835
"9351",170.32565
"9352",226.972
"9353",131.9445
"9354",92.2712
"9355",119.7191
"9356",120.82105
"9357",155.87715
"9358",126.9237
"9359",137.1685
"9360",171.2403
"9361",83.14575
"9362",73.80355
"9363",117.2096
"9364",96.8123000000001
"9365",60.14745
"9366",160.80415
"9367",152.29595
"9368",190.7671
"9369",301.1585
"9370",106.4509
"9371",180.0103
"9372",229.02765
"9373",29.4054
"9374",82.3127499999999
"9375",106.78485
"9376",44.8961
"9377",91.30755
"9378",49.65385
"9379",57.2848
"9380",55.81445
"9381",30.7775
"9382",43.36125
"9383",39.74035
"9384",99.89015
"9385",137.25735
"9386",114.4884
"9387",150.3982
"9388",65.448
"9389",210.616
"9390",233.7972
"9391",163.1391
"9392",98.4922999999999
"9393",130.17735
"9394",192.9561
"9395",250.94685
"9396",138.13885
"9397",121.47855
"9398",168.5288
"9399",112.13635
"9400",136.47535
"9401",128.6703
"9402",171.88105
"9403",172.5552
"9404",190.0862
"9405",187.0605
"9406",116.2332
"9407",156.65025
"9408",139.6928
"9409",163.24365
"9410",109.9413
"9411",162.91265
"9412",174.57775
"9413",122.1852
"9414",156.68455
"9415",155.7264
"9416",128.90365
"9417",126.396
"9418",76.3051
"9419",135.23315
"9420",171.96525
"9421",134.10215
"9422",113.0448
"9423",111.6384
"9424",90.1516
"9425",49.46355
"9426",190.29945
"9427",178.1401
"9428",151.50205
"9429",123.40675
"9430",158.5608
"9431",89.3609
"9432",95.8234
"9433",140.2412
"9434",146.40885
"9435",161.89205
"9436",140.74295
"9437",120.90765
"9438",94.35255
"9439",61.77925
"9440",158.9662
"9441",246.0287
"9442",143.39725
