"","x"
"286",224.9201
"287",271.01505
"288",183.91895
"289",158.4501
"290",275.33825
"291",417.6324
"292",345.9294
"293",328.08295
"294",376.59915
"295",401.4145
"296",462.4913
"297",580.4241
"298",491.5377
"299",410.23855
"300",428.875
"301",354.47835
"302",315.9933
"303",357.45325
"304",265.4045
"305",201.4562
"306",157.6996
"307",323.48465
"308",331.58945
"309",319.50735
"310",352.98065
"311",406.5052
"312",411.39125
"313",371.3124
"314",423.6579
"315",395.56145
"316",414.13115
"317",359.7805
"318",312.0621
"319",302.2578
"320",261.82975
"321",208.13445
"322",150.76605
"323",298.68975
"324",378.63845
"325",389.6439
"326",437.60815
"327",443.0113
"328",369.189
"329",403.788
"330",394.0832
"331",388.58135
"332",321.9045
"333",368.34685
"334",336.32455
"335",299.6467
"336",285.15395
"337",212.07535
"338",349.18045
"339",329.6707
"340",382.08245
"341",405.57685
"342",323.48985
"343",366.16575
"344",423.71625
"345",372.3347
"346",315.2688
"347",394.29315
"348",348.8654
"349",306.97975
"350",267.5041
"351",280.9488
"352",317.33545
"353",336.78985
"354",373.04635
"355",396.0093
"356",402.31165
"357",414.89265
"358",408.85035
"359",258.3782
"360",389.32965
"361",372.96245
"362",313.8423
"363",274.75375
"364",214.3086
"365",181.61945
"366",334.7902
"367",373.81455
"368",409.11575
"369",365.38785
"370",347.84485
"371",346.09125
"372",353.5319
"373",371.66115
"374",350.20525
"375",185.35855
"376",228.4213
"377",262.3665
"378",373.8886
"379",316.93085
"380",324.671109090909
"381",362.51765
"382",402.710149999999
"383",351.05925
"384",329.7448
"385",230.1
"386",351.68385
"387",292.84295
"388",335.6315
"389",370.9593
"390",353.38345
"391",353.10895
"392",310.4457
"393",335.5801
"394",368.6418
"395",267.0173
"396",364.60175
"397",349.11595
"398",330.5189
"399",299.154
"400",216.6914
"401",360.3264
"402",338.9752
"403",340.63265
"404",336.03765
"405",154.5342
"406",289.3491
"407",296.99245
"408",339.63
"409",360.07125
"410",329.002
"411",340.7195
"412",171.80195
"413",171.05335
"414",275.0062
"415",307.9438
"416",313.0575
"417",292.23595
"418",267.7087
"419",142.35675
"420",174.0343
"421",214.3233
"422",307.084555681818
"423",305.3118
"424",330.9858
"425",318.3187
"426",252.89325
"427",168.2822
"428",235.51635
"429",265.73215
"430",187.7944
"431",274.580554099201
"432",265.0706
"433",264.1776
"434",289.20155
"435",314.31625
"436",333.15755
"437",337.90335
"438",207.9221
"439",274.83065
"440",275.6499
"441",292.82115
"442",239.23335
"443",288.9471
"444",336.26025
"445",357.9945
"446",308.89345
"447",300.557
"448",262.177132521491
"449",185.316586702428
"450",264.7409
"451",248.3928
"452",327.9775
"453",285.55465
"454",339.2444
"455",324.2103
"456",190.685414285714
"457",182.1581
"458",302.40415
"459",287.97485
"460",326.7578
"461",322.591886363636
"462",343.1295
"463",316.304
"464",175.15755
"465",184.8108
"466",161.4326
"467",321.6935
"468",251.21825
"469",312.8613
"470",206.8407
"471",298.1808
"472",163.87905
"473",175.313799134199
"474",239.35625
"475",315.1376
"476",302.0725
"477",314.63685
"478",186.6564
"479",136.8673
"480",170.43635
"481",241.4823
"482",248.0741
"483",307.7103
"484",285.1618
"485",189.3073
"486",140.29045
"487",175.954145238095
"488",296.206474250425
"489",185.8695
"490",219.0541
"491",198.05515
"492",148.982368181818
"493",126.8866
"494",118.7908
"495",142.3732
"496",239.135463348416
"497",185.14275
"498",170.416733333333
"499",147.3262
"500",134.15995
"501",110.89195
"502",192.127147933929
"503",289.8224
"504",158.32995
"505",172.60815
"506",146.23365
"507",132.2482
"508",175.67675
"509",178.69165
"510",215.4488875
"511",197.0496
"512",79.1889
"513",42.27405
"514",75.4732
"515",94.1068499999999
"516",51.33385
"517",69.719
"518",45.95345
"519",56.0843
"520",25.93205
"521",38.6242
"522",51.9907
"523",46.3352
"524",64.41875
"525",52.70755
"526",58.28345
"527",86.08005
"528",43.2671
"529",35.53425
"530",87.95995
"531",83.193
"532",58.4954
"533",48.4548
"534",60.89645
"535",76.44845
"536",73.9581499999999
"537",57.6291
"538",53.7264499999999
"539",44.2046
"540",43.19635
"541",52.4917
"542",91.2374499999999
"543",92.09275
"544",86.2021499999999
"545",85.78
"546",50.98115
"547",38.01805
"548",29.93475
"549",61.99575
"550",84.7348
"551",85.1028
"552",44.2191999999999
"553",66.24915
"554",90.61645
"555",82.58005
"556",84.2787
"557",56.82805
"558",51.8381
"559",43.84405
"560",68.76005
"561",75.879
"562",76.18935
"563",45.1063
"564",66.4769
"565",70.2618
"566",59.962
"567",64.5836
"568",52.17325
"569",119.51195
"570",53.2349
"571",72.4163
"572",38.5598
"573",56.4072
"574",87.54095
"575",103.0305
"576",57.93675
"577",44.7545
"578",55.69525
"579",51.5367
"580",62.41735
"581",48.11655
"582",31.72385
"583",73.44055
"584",65.855
"585",64.05125
"586",56.86095
"587",52.57395
"588",110.9115
"589",71.40745
"590",54.91295
"591",52.22455
"592",39.6398
"593",44.08985
"594",49.9758
"595",44.45125
"596",51.6129
"597",66.5686
"598",39.08205
"599",83.4702000000001
"600",65.4623
"601",63.5742
"602",74.11455
"603",49.09225
"604",64.89345
"605",50.3646
"606",97.27955
"607",69.27045
"608",69.1694
"609",61.7309
"610",134.2962
"611",43.77355
"612",21.03575
"613",65.75185
"614",87.6233954545454
"615",57.96355
"616",54.36955
"617",56.5825
"618",58.34855
"619",104.21425
"620",87.3462
"621",83.00145
"622",68.5304
"623",67.28535
"624",66.50055
"625",88.133
"626",107.5946
"627",98.00155
"628",141.80215
"629",84.4605
"630",84.88575
"631",79.72385
"632",54.4073
"633",106.85865
"634",56.26855
"635",59.79045
"636",66.34165
"637",49.88535
"638",72.922
"639",70.2866
"640",61.6763
"641",95.1500500000001
"642",52.58835
"643",66.08335
"644",75.12225
"645",76.54855
"646",114.795
"647",94.05705
"648",73.8758
"649",163.20955
"650",87.6269499999999
"651",146.45985
"652",77.5879
"653",54.38145
"654",52.5942
"655",50.6626
"656",64.20385
"657",107.1301
"658",62.27465
"659",108.69365
"660",96.83855
"661",96.7897
"662",61.9487
"663",64.68125
"664",82.7739
"665",88.44245
"666",97.09545
"667",103.00535
"668",101.27915
"669",94.4089499999999
"670",104.05765
"671",141.0742
"672",51.27305
"673",86.4910499999999
"674",67.73075
"675",119.0355
"676",129.9612
"677",73.27045
"678",92.94895
"679",111.4291
"680",85.7899499999999
"681",85.04135
"682",99.7521
"683",116.77755
"684",50.07505
"685",46.2666
"686",107.06075
"687",87.3156
"688",138.88045
"689",143.3339
"690",167.45925
"691",137.8253
"692",128.03655
"693",86.0024
"694",117.76475
"695",90.9076
"696",110.2046
"697",100.80625
"698",95.5846
"699",83.86745
"700",134.29645
"701",167.19305
"702",107.7275
"703",82.7201
"704",80.6668
"705",64.5143
"706",112.2695
"707",96.97185
"708",116.02335
"709",75.2045
"710",171.22285
"711",69.6323
"712",74.52595
"713",115.97285
"714",121.7743
"715",107.7236
"716",73.89735
"717",175.13985
"718",82.25885
"719",96.72325
"720",83.26665
"721",87.28505
"722",105.29965
"723",151.21845
"724",86.4262500000001
"725",117.52435
"726",169.3122
"727",155.77465
"728",149.177
"729",82.48185
"730",180.24705
"731",257.2299
"732",77.85645
"733",42.28895
"734",54.4259
"735",73.0852
"736",61.6562
"737",66.80265
"738",97.10295
"739",183.20115
"740",172.12545
"741",120.8435
"742",101.72425
"743",75.79465
"744",113.8644
"745",157.10735
"746",148.52355
"747",42.67185
"748",37.8538
"749",48.77535
"750",65.2776
"751",59.4936
"752",55.447
"753",56.26345
"754",64.59445
"755",96.4873499999999
"756",110.0611
"757",123.1582
"758",58.7953
"759",84.8853499999999
"760",134.19595
"761",144.03185
"762",144.4941
"763",111.5421
"764",166.1396
"765",92.08795
"766",115.96125
"767",124.5235
"768",127.31255
"769",67.30885
"770",77.68735
"771",33.8382
"772",54.1329
"773",84.2997000000001
"774",162.09465
"775",168.7238
"776",103.91045
"777",61.07795
"778",75.9064
"779",128.02065
"780",133.87275
"781",93.8999
"782",122.2468
"783",133.041
"784",106.47985
"785",244.38295
"786",270.6073
"787",118.3336
"788",167.0302
"789",130.1769
"790",133.498
"791",70.25655
"792",31.15565
"793",80.1984
"794",94.6232
"795",131.49515
"796",155.3925
"797",254.1783
"798",162.581
"799",106.30985
"800",70.999
"801",61.0824499999999
"802",70.4976
"803",111.90205
"804",123.3533
"805",137.19125
"806",122.92395
"807",171.1404
"808",141.70035
"809",172.7675
"810",178.6035
"811",178.6667
"812",121.9221
"813",240.8863
"814",187.2553
"815",192.5607
"816",118.0202
"817",80.8746999999999
"818",50.8937
"819",46.787
"820",112.5459
"821",139.74355
"822",212.7829
"823",263.79595
"824",181.62585
"825",201.48555
"826",140.62825
"827",150.7881
"828",94.8345999999999
"829",103.5136
"830",95.65315
"831",122.67135
"832",88.6123
"833",80.7914
"834",100.13485
"835",131.3653
"836",140.80525
"837",156.775
"838",192.8094
"839",167.2778
"840",171.35715
"841",242.4169
"842",233.6195
"843",208.93085
"844",176.17925
"845",240.4927
"846",317.0011
"847",175.0722
"848",170.0972
"849",167.9289
"850",44.061
"851",28.9143
"852",132.0576
"853",113.8818
"854",173.20255
"855",221.6462
"856",192.90035
"857",196.52965
"858",182.3142
"859",193.8317
"860",147.3909
"861",122.52385
"862",124.4154
"863",69.9205
"864",48.6027
"865",116.4025
"866",62.36
"867",87.9735499999999
"868",131.02345
"869",182.23585
"870",181.52525
"871",235.8157
"872",204.7365
"873",171.739
"874",177.5613
"875",206.69605
"876",218.5252
"877",282.4171
"878",168.7031
"879",187.1382
"880",232.83595
"881",36.16385
"882",89.6153
"883",59.00845
"884",81.83295
"885",101.90845
"886",184.54635
"887",248.65055
"888",195.8998
"889",200.3419
"890",216.08645
"891",236.655
"892",206.13215
"893",168.29645
"894",149.40465
"895",143.78455
"896",99.1309
"897",94.6488
"898",65.5376
"899",79.3181
"900",82.79555
"901",95.8659
"902",142.13315
"903",184.0162
"904",209.75205
"905",210.4031
"906",259.28985
"907",299.3395
"908",254.13535
"909",247.5216
"910",232.15845
"911",219.9286
"912",166.8217
"913",85.563
"914",119.5993
"915",101.62025
"916",78.4545
"917",172.25915
"918",107.9054
"919",241.5176
"920",272.5365
"921",212.6944
"922",226.172
"923",191.1645
"924",201.0701
"925",229.5575
"926",159.9032
"927",114.43585
"928",107.62475
"929",89.92595
"930",100.6287
"931",144.4122
"932",136.2496
"933",176.6824
"934",199.07455
"935",209.83545
"936",253.8088
"937",268.56205
"938",295.7068
"939",370.78125
"940",247.7059
"941",237.40815
"942",241.2473
"943",177.92665
"944",123.608
"945",167.1365
"946",146.9226
"947",142.43145
"948",145.85475
"949",229.1721
"950",178.81245
"951",215.3191
"952",163.27575
"953",257.14205
"954",289.9441
"955",238.59235
"956",290.69475
"957",236.36245
"958",183.3377
"959",174.29175
"960",164.0193
"961",211.2554
"962",184.3009
"963",192.5727
"964",148.5373
"965",139.4924
"966",145.0977
"967",195.49565
"968",220.04085
"969",222.98025
"970",284.7765
"971",290.85265
"972",300.7296
"973",300.3438
"974",246.146
"975",194.04305
"976",289.85735
"977",221.10065
"978",264.30725
"979",222.90335
"980",187.719
"981",201.119
"982",192.84175
"983",187.6635
"984",261.7003
"985",232.42675
"986",209.2515
"987",186.21315
"988",174.6509
"989",178.31185
"990",172.3007
"991",156.4663
"992",178.82495
"993",178.7705
"994",253.6324
"995",233.54835
"996",215.33265
"997",210.0609
"998",204.13305
"999",186.48705
"1000",192.82385
"1001",205.5581
"1002",270.4596
"1003",192.42885
"1004",164.1636
"1005",162.1885
"1006",190.40175
"1007",209.8045
"1008",231.91635
"1009",268.3353
"1010",291.61955
"1011",282.5056
"1012",261.809
"1013",296.34735
"1014",179.87445
"1015",257.1164
"1016",277.41435
"1017",261.5022
"1018",230.54565
"1019",187.02265
"1020",266.98625
"1021",193.817
"1022",207.9671
"1023",189.6802
"1024",177.64345
"1025",177.4814
"1026",344.44305
"1027",281.73885
"1028",286.81085
"1029",178.52775
"1030",193.9795
"1031",228.6574
"1032",253.3818
"1033",233.3977
"1034",268.99255
"1035",265.2599
"1036",217.3002
"1037",160.0742
"1038",424.0552
"1039",289.1941
"1040",281.98765
"1041",336.69665
"1042",214.653
"1043",156.4626
"1044",183.0237
"1045",176.78035
"1046",244.56195
"1047",363.06325
"1048",228.67665
"1049",184.75445
"1050",239.2701
"1051",186.4191
"1052",228.42425
"1053",211.12775
"1054",258.50755
"1055",397.2763
"1056",298.2068
"1057",272.7513
"1058",250.7421
"1059",257.97515
"1060",208.9934
"1061",299.881
"1062",270.17025
"1063",262.4909
"1064",279.34905
"1065",268.88445
"1066",226.89845
"1067",220.26045
"1068",211.94105
"1069",495.37905
"1070",332.0995
"1071",237.86315
"1072",374.0774
"1073",469.97065
"1074",332.35405
"1075",264.76895
"1076",262.59965
"1077",305.0347
"1078",352.9619
"1079",325.53465
"1080",491.62165
"1081",391.4313
"1082",271.46625
"1083",244.0803
"1084",246.27035
"1085",185.92445
"1086",186.42655
"1087",189.28275
"1088",193.91495
"1089",196.1255
"1090",194.50375
"1091",240.31935
"1092",240.45795
"1093",255.0959
"1094",356.6082
"1095",247.4732
"1096",273.0131
"1097",264.4362
"1098",245.35215
"1099",250.77515
"1100",261.5044
"1101",272.1681
"1102",229.39345
"1103",289.7996
"1104",261.04725
"1105",317.86445
"1106",310.21625
"1107",303.0575
"1108",316.3985
"1109",425.91195
"1110",545.5422
"1111",432.32855
"1112",566.0544
"1113",494.97615
"1114",500.45235
"1115",337.79135
"1116",483.4839
"1117",339.7222
"1118",519.19695
"1119",532.8784
"1120",513.6423
"1121",451.642
"1122",481.49995
"1123",310.3697
"1124",264.05815
"1125",214.82545
"1126",191.40285
"1127",176.0136
"1128",212.9069
"1129",183.60315
"1130",219.08255
"1131",232.38135
"1132",260.9205
"1133",245.92135
"1134",290.6888
"1135",295.46835
"1136",261.67535
"1137",272.11955
"1138",241.3077
"1139",289.2967
"1140",230.9007
"1141",282.4977
"1142",209.91995
"1143",194.12535
"1144",357.21595
"1145",295.6356
"1146",476.2132
"1147",349.48905
"1148",479.3665
"1149",496.9502
"1150",543.2671
"1151",576.23675
"1152",543.5211
"1153",531.76435
"1154",440.6538
"1155",416.905
"1156",525.55355
"1157",550.30795
"1158",601.61215
"1159",600.169
"1160",517.48835
"1161",497.9958
"1162",409.4934
"1163",434.4145
"1164",256.6517
"1165",220.2145
"1166",199.00665
"1167",193.69055
"1168",200.265
"1169",240.0765
"1170",242.54885
"1171",253.3745
"1172",277.4112
"1173",264.72235
"1174",261.01755
"1175",258.9061
"1176",236.4805
"1177",259.0928
"1178",233.4889
"1179",224.90535
"1180",210.1187
"1181",208.7496
"1182",192.883
"1183",350.8464
"1184",552.7719
"1185",532.21595
"1186",462.96855
"1187",584.10715
"1188",601.8092
"1189",558.7145
"1190",420.7495
"1191",529.40135
"1192",398.21225
"1193",617.3845
"1194",583.535350000001
"1195",576.51
"1196",631.31485
"1197",603.199
"1198",506.99835
"1199",465.07575
"1200",328.66905
"1201",336.33275
"1202",253.3027
"1203",303.398
"1204",236.9807
"1205",225.99675
"1206",242.62655
"1207",252.63625
"1208",250.35475
"1209",250.80555
"1210",247.1391
"1211",237.136
"1212",215.1726
"1213",222.94635
"1214",197.8207
"1215",193.42335
"1216",169.9147
"1217",165.2822
"1218",523.06625
"1219",576.635700000001
"1220",541.91975
"1221",632.15935
"1222",518.591
"1223",549.39745
"1224",596.6308
"1225",617.45645
"1226",611.791200000001
"1227",571.9283
"1228",527.48095
"1229",515.06935
"1230",356.91395
"1231",347.5393
"1232",319.69125
"1233",312.98325
"1234",297.69985
"1235",300.8611
"1236",284.43425
"1237",237.94645
"1238",214.56085
"1239",257.1186
"1240",246.08195
"1241",257.9305
"1242",256.9252
"1243",192.85005
"1244",219.8434
"1245",201.83735
"1246",176.0042
"1247",196.26305
"1248",187.0345
"1249",157.05675
"1250",126.88305
"1251",562.1306
"1252",578.66585
"1253",659.86035
"1254",648.8704
"1255",625.49195
"1256",630.9496
"1257",520.19285
"1258",542.28215
"1259",544.61565
"1260",509.95025
"1261",408.14775
"1262",443.25425
"1263",357.6254
"1264",412.79275
"1265",322.28235
"1266",280.0218
"1267",233.3089
"1268",202.75385
"1269",227.9651
"1270",208.6848
"1271",187.7178
"1272",220.4694
"1273",181.5274
"1274",155.3517
"1275",174.6102
"1276",172.49025
"1277",174.6951
"1278",126.71
"1279",539.56805
"1280",547.86065
"1281",551.1047
"1282",611.21065
"1283",634.6342
"1284",629.811350000001
"1285",609.49325
"1286",588.0148
"1287",479.47115
"1288",470.81855
"1289",446.9096
"1290",398.08105
"1291",375.2128
"1292",329.38555
"1293",342.211
"1294",281.96335
"1295",237.18065
"1296",238.87955
"1297",169.1249
"1298",178.72685
"1299",149.26115
"1300",162.2428
"1301",129.18315
"1302",213.7618
"1303",112.1053
"1304",151.1434
"1305",130.75695
"1306",585.3228
"1307",378.1453
"1308",603.85485
"1309",616.1633
"1310",574.02665
"1311",486.60645
"1312",538.7127
"1313",436.31855
"1314",420.5174
"1315",433.15425
"1316",372.2339
"1317",262.903
"1318",263.19725
"1319",279.2039
"1320",221.0682
"1321",140.8744
"1322",161.7572
"1323",151.3499
"1324",138.5485
"1325",132.37535
"1326",154.81785
"1327",132.7554
"1328",100.5779
"1329",439.5202
"1330",234.8671
"1331",267.37225
"1332",579.18325
"1333",552.52785
"1334",550.14145
"1335",565.88485
"1336",605.97
"1337",580.75
"1338",521.328
"1339",494.8216
"1340",446.7347
"1341",465.61085
"1342",357.699
"1343",382.165
"1344",419.0595
"1345",273.3286
"1346",258.78945
"1347",197.0268
"1348",168.82195
"1349",131.40015
"1350",144.25885
"1351",146.4901
"1352",171.75665
"1353",128.8373
"1354",139.5128
"1355",123.8045
"1356",111.33565
"1357",95.42695
"1358",70.1621
"1359",95.7517000000001
"1360",76.018
"1361",251.96035
"1362",349.01845
"1363",217.9945
"1364",459.2466
"1365",441.59355
"1366",399.62635
"1367",633.40455
"1368",616.7621
"1369",572.6108
"1370",532.5787
"1371",337.18595
"1372",533.27125
"1373",479.0354
"1374",434.67265
"1375",295.61615
"1376",220.42235
"1377",183.9706
"1378",157.96425
"1379",123.63055
"1380",123.53655
"1381",132.2017
"1382",101.32665
"1383",150.8374
"1384",131.9206
"1385",108.4433
"1386",108.26455
"1387",100.84945
"1388",67.35965
"1389",92.9104
"1390",67.46295
"1391",233.38475
"1392",229.7706
"1393",464.88235
"1394",386.63825
"1395",469.68655
"1396",580.5704
"1397",564.65175
"1398",557.8055
"1399",483.9556
"1400",461.8232
"1401",475.48375
"1402",345.00435
"1403",276.6482
"1404",231.4825
"1405",158.42615
"1406",134.65465
"1407",131.8892
"1408",132.07965
"1409",176.32105
"1410",106.45205
"1411",112.13505
"1412",86.2839
"1413",63.8011
"1414",60.98605
"1415",40.4586
"1416",148.2922
"1417",193.4247
"1418",456.191
"1419",448.37895
"1420",488.97635
"1421",565.12455
"1422",452.60545
"1423",517.81115
"1424",602.09335
"1425",568.80285
"1426",413.99875
"1427",505.35845
"1428",482.8035
"1429",512.10135
"1430",569.31235
"1431",461.86745
"1432",447.7837
"1433",375.48275
"1434",364.38995
"1435",283.09
"1436",206.20895
"1437",158.79245
"1438",128.44765
"1439",129.477
"1440",168.97035
"1441",114.13585
"1442",115.8478
"1443",111.71875
"1444",100.90875
"1445",97.5031999999999
"1446",45.3532
"1447",160.63985
"1448",228.4248
"1449",485.36235
"1450",555.2223
"1451",517.63595
"1452",590.78005
"1453",581.3272
"1454",399.93505
"1455",445.9356
"1456",472.07725
"1457",479.8525
"1458",516.16285
"1459",571.2043
"1460",518.54535
"1461",354.1014
"1462",557.6043
"1463",485.2786
"1464",444.99535
"1465",396.52995
"1466",263.01285
"1467",254.40815
"1468",188.5917
"1469",166.5507
"1470",91.46985
"1471",95.2468000000001
"1472",138.9287
"1473",102.70875
"1474",83.8394
"1475",83.993
"1476",64.4415
"1477",158.7772
"1478",310.23245
"1479",524.8725
"1480",603.1054
"1481",536.02235
"1482",519.86725
"1483",479.7843
"1484",510.34785
"1485",504.4217
"1486",449.5779
"1487",500.43815
"1488",558.8177
"1489",340.2529
"1490",461.25775
"1491",453.5699
"1492",563.305050000001
"1493",579.183550000001
"1494",443.17855
"1495",414.34705
"1496",328.82025
"1497",254.5088
"1498",229.4782
"1499",166.8228
"1500",125.52755
"1501",81.1717
"1502",87.3264999999999
"1503",108.9537
"1504",110.53165
"1505",62.43535
"1506",203.9937
"1507",383.3292
"1508",545.5656
"1509",567.82945
"1510",610.65815
"1511",319.67555
"1512",309.4473
"1513",326.3739
"1514",273.5847
"1515",465.468
"1516",362.71065
"1517",445.191
"1518",479.7611
"1519",427.7968
"1520",438.53405
"1521",617.5958
"1522",539.2488
"1523",335.86185
"1524",345.2565
"1525",405.9397
"1526",576.71185
"1527",547.16035
"1528",529.05205
"1529",433.0446
"1530",361.7913
"1531",320.1081
"1532",231.1685
"1533",178.54585
"1534",160.1711
"1535",79.1052
"1536",67.7466999999999
"1537",73.79115
"1538",93.36985
"1539",76.27355
"1540",526.25815
"1541",333.943
"1542",336.33195
"1543",615.5796
"1544",570.45015
"1545",639.3692
"1546",535.83985
"1547",487.0981
"1548",493.2944
"1549",248.5822
"1550",240.02165
"1551",286.6558
"1552",274.26035
"1553",295.2917
"1554",290.5724
"1555",393.2267
"1556",396.71805
"1557",594.378749999999
"1558",280.9881
"1559",273.2022
"1560",448.1856
"1561",406.4281
"1562",522.86495
"1563",628.2328
"1564",620.4301
"1565",515.7395
"1566",569.7071
"1567",421.21545
"1568",547.32205
"1569",362.66975
"1570",370.9858
"1571",336.0221
"1572",211.5089
"1573",191.97235
"1574",150.0815
"1575",103.2921
"1576",74.11395
"1577",97.76735
"1578",68.1478
"1579",239.75695
"1580",225.49315
"1581",246.1072
"1582",489.16905
"1583",389.06305
"1584",561.8576
"1585",588.17055
"1586",404.16875
"1587",532.0576
"1588",280.8169
"1589",443.25575
"1590",276.39195
"1591",286.89835
"1592",285.359
"1593",248.7858
"1594",463.93865
"1595",289.82365
"1596",295.64875
"1597",267.54045
"1598",573.8274
"1599",206.06155
"1600",218.18
"1601",281.8928
"1602",395.02745
"1603",451.07365
"1604",531.71105
"1605",561.5727
"1606",606.5154
"1607",457.9984
"1608",539.8819
"1609",561.73745
"1610",343.15995
"1611",369.5108
"1612",366.9054
"1613",244.8956
"1614",213.15635
"1615",192.5944
"1616",179.697
"1617",125.29515
"1618",77.3262
"1619",122.6504
"1620",87.3135
"1621",408.4394
"1622",238.80375
"1623",274.3269
"1624",271.58665
"1625",439.65425
"1626",448.7341
"1627",516.4808
"1628",474.4324
"1629",616.65745
"1630",549.6398
"1631",261.3909
"1632",279.8739
"1633",267.0808
"1634",250.88855
"1635",265.8872
"1636",242.94965
"1637",222.83235
"1638",308.6171
"1639",232.6868
"1640",268.3346
"1641",266.6345
"1642",432.01425
"1643",237.41465
"1644",243.6786
"1645",272.1913
"1646",389.2965
"1647",415.5447
"1648",482.05055
"1649",575.2697
"1650",562.29215
"1651",534.5627
"1652",526.5824
"1653",516.2372
"1654",540.54605
"1655",460.79595
"1656",306.8402
"1657",403.13685
"1658",277.69405
"1659",262.93675
