"","x"
"9697",321.3113
"9698",216.25665
"9699",371.4191
"9700",207.56365
"9701",174.42875
"9702",131.2555
"9703",447.2732
"9704",351.1422
"9705",133.29805
"9706",120.31295
"9707",63.2765
"9708",52.2298
"9709",73.9204
"9710",70.17285
"9711",30.2024
"9712",29.25165
"9713",112.3042
"9714",506.34965
"9715",519.8263
"9716",467.3309
"9717",590.4622
"9718",471.0087
"9719",429.5709
"9720",319.2465
"9721",199.084
"9722",202.0253
"9723",277.53375
"9724",232.0452
"9725",206.10305
"9726",334.77445
"9727",313.00055
"9728",150.1044
"9729",595.4495
"9730",464.8758
"9731",327.4969
"9732",217.35445
"9733",182.1128
"9734",54.7901
"9735",69.26845
"9736",56.5762
"9737",46.69385
"9738",30.17365
"9739",42.1294
"9740",30.5837
"9741",111.7521
"9742",102.45795
"9743",648.6727
"9744",660.2774
"9745",448.9715
"9746",454.2501
"9747",422.704
"9748",328.54915
"9749",195.2786
"9750",154.967
"9751",146.47875
"9752",201.683
"9753",207.7721
"9754",175.62835
"9755",179.3618
"9756",278.3718
"9757",176.6729
"9758",621.0349
"9759",484.0389
"9760",228.3661
"9761",185.11795
"9762",127.3282
"9763",97.6828
"9764",65.86185
"9765",48.0222
"9766",79.56725
"9767",86.0739499999999
"9768",93.2859999999999
"9769",120.56305
"9770",443.1339
"9771",423.02995
"9772",429.87405
"9773",604.8115
"9774",444.35995
"9775",451.957
"9776",426.25505
"9777",402.95935
"9778",330.8771
"9779",175.75365
"9780",155.39715
"9781",161.1807
"9782",156.791
"9783",229.16335
"9784",226.81245
"9785",291.1978
"9786",247.02325
"9787",372.34915
"9788",237.1441
"9789",253.69105
"9790",180.3714
"9791",192.7896
"9792",48.98745
"9793",82.3231
"9794",59.5776000000001
"9795",52.8512
"9796",53.75265
"9797",39.20455
"9798",89.4255999999999
"9799",68.33735
"9800",93.1424
"9801",162.9274
"9802",137.72105
"9803",146.065
"9804",428.18425
"9805",368.97735
"9806",391.5683
"9807",359.2246
"9808",400.2573
"9809",602.62715
"9810",643.613400000001
"9811",615.79795
"9812",343.12695
"9813",337.90745
"9814",219.83235
"9815",165.13405
"9816",154.9302
"9817",147.7868
"9818",258.6742
"9819",378.15185
"9820",260.83125
"9821",296.9915
"9822",235.65885
"9823",340.9072
"9824",660.60125
"9825",232.05315
"9826",224.5663
"9827",353.33945
"9828",183.0297
"9829",109.463
"9830",137.10715
"9831",100.9115
"9832",91.2397
"9833",49.9447
"9834",59.2686
"9835",106.10225
"9836",53.35575
"9837",68.8074
"9838",93.85995
"9839",133.60255
"9840",132.46495
"9841",176.1505
"9842",373.45705
"9843",476.9649
"9844",414.9385
"9845",393.4879
"9846",385.49215
"9847",448.9994
"9848",502.40175
"9849",451.8224
"9850",434.53315
"9851",384.0813
"9852",351.09835
"9853",226.8461
"9854",166.5141
"9855",145.8156
"9856",160.3197
"9857",260.5481
"9858",174.38615
"9859",264.6952
"9860",341.2867
"9861",324.08895
"9862",341.6419
"9863",300.87515
"9864",375.4763
"9865",150.66835
"9866",123.12485
"9867",108.31575
"9868",90.82425
"9869",60.3008
"9870",66.54915
"9871",72.4574
"9872",157.81215
"9873",131.31975
"9874",143.7678
"9875",136.63755
"9876",511.282
"9877",469.8852
"9878",480.5807
"9879",433.408
"9880",459.99975
"9881",369.5433
"9882",338.6019
"9883",428.00355
"9884",449.9297
"9885",529.7528
"9886",511.3709
"9887",352.4499
"9888",436.74325
"9889",452.00795
"9890",423.22855
"9891",372.288
"9892",329.47345
"9893",376.5699
"9894",198.0685
"9895",159.59655
"9896",224.02145
"9897",221.88655
"9898",228.1273
"9899",232.37375
"9900",268.309
"9901",443.24875
"9902",315.52675
"9903",386.39135
"9904",182.06065
"9905",125.6544
"9906",97.9533
"9907",70.2962000000001
"9908",47.8096
"9909",62.0692
"9910",63.63805
"9911",107.9346
"9912",131.14275
"9913",138.76595
"9914",142.6776
"9915",145.7936
"9916",354.74335
"9917",490.64745
"9918",404.0495
"9919",383.43765
"9920",349.39725
"9921",365.40735
"9922",413.9297
"9923",484.3229
"9924",429.66155
"9925",410.1493
"9926",397.9666
"9927",417.43455
"9928",390.5498
"9929",428.0805
"9930",393.8752
"9931",405.44045
"9932",397.1631
"9933",400.7892
"9934",330.0554
"9935",251.2099
"9936",189.93155
"9937",218.5758
"9938",229.69525
"9939",292.87585
"9940",530.57475
"9941",210.4693
"9942",336.50615
"9943",369.4501
"9944",215.07755
"9945",143.49095
"9946",90.8927
"9947",54.81425
"9948",55.0219
"9949",69.8242500000001
"9950",89.83825
"9951",97.76045
"9952",96.1113999999999
"9953",68.65555
"9954",52.92495
"9955",106.8508
"9956",96.85675
"9957",133.2014
"9958",135.72705
"9959",131.8376
"9960",134.73905
"9961",439.4279
"9962",431.5156
"9963",331.532
"9964",306.7128
"9965",365.3644
"9966",362.5581
"9967",316.44325
"9968",276.75825
"9969",395.9545
"9970",383.71315
"9971",430.87005
"9972",416.38525
"9973",416.2809
"9974",409.02475
"9975",384.09795
"9976",267.68705
"9977",269.00595
"9978",245.58435
"9979",237.51675
"9980",154.54905
"9981",166.8904
"9982",217.6948
"9983",273.2173
"9984",383.16625
"9985",413.74515
"9986",405.23205
"9987",342.98295
"9988",196.1424
"9989",276.18415
"9990",124.645
"9991",57.2437
"9992",63.7074
"9993",53.1405
"9994",81.7287
"9995",89.4716
"9996",43.91075
"9997",37.7112
"9998",67.74945
"9999",65.6181
"10000",55.5088
"10001",98.8514
"10002",124.676
"10003",380.1129
"10004",367.5042
"10005",316.81475
"10006",329.56755
"10007",207.1839
"10008",383.0483
"10009",391.14005
"10010",350.03625
"10011",410.02865
"10012",420.7698
"10013",408.063
"10014",280.3516
"10015",265.95695
"10016",263.919
"10017",184.05635
"10018",166.9145
"10019",209.7282
"10020",221.73375
"10021",251.4893
"10022",390.6468
"10023",396.5955
"10024",350.807
"10025",253.72825
"10026",296.47965
"10027",165.20675
"10028",157.31165
"10029",56.4826499999999
"10030",53.5079
"10031",49.53645
"10032",85.5961500000001
"10033",136.9949
"10034",95.2421500000001
"10035",57.66925
"10036",96.54315
"10037",87.2100999999999
"10038",373.0837
"10039",376.0504
"10040",252.64985
"10041",302.3189
"10042",321.89625
"10043",158.18295
"10044",144.0299
"10045",366.58465
"10046",401.98155
"10047",405.65535
"10048",449.8039
"10049",367.0264
"10050",281.53395
"10051",248.63595
"10052",214.9172
"10053",162.7435
"10054",211.252
"10055",166.92155
"10056",197.6704
"10057",237.49335
"10058",237.69355
"10059",300.7152
"10060",450.2362
"10061",183.0028
"10062",308.56885
"10063",350.59665
"10064",292.79195
"10065",301.2204
"10066",273.3284
"10067",144.83355
"10068",122.8269
"10069",51.30775
"10070",130.08415
"10071",84.1188500000001
"10072",99.65635
"10073",103.1064
"10074",71.8939
"10075",335.94375
"10076",282.62555
"10077",178.7001
"10078",153.95235
"10079",140.5606
"10080",200.5936
"10081",319.4166
"10082",291.2026
"10083",368.15645
"10084",394.6637
"10085",425.18165
"10086",409.11875
"10087",370.3468
"10088",385.8448
"10089",275.72295
"10090",207.34985
"10091",211.86945
"10092",253.24155
"10093",210.74585
"10094",254.4111
"10095",318.03465
"10096",245.38075
"10097",430.91365
"10098",182.78355
"10099",443.692099999999
"10100",409.4958
"10101",347.9587
"10102",376.2989
"10103",336.3833
"10104",242.26675
"10105",137.87395
"10106",107.9533
"10107",106.4563
"10108",67.8991
"10109",130.4123
"10110",105.65335
"10111",83.49475
"10112",78.55705
"10113",39.92615
"10114",81.9938
"10115",37.57235
"10116",37.99265
"10117",401.606
"10118",398.26585
"10119",230.23245
"10120",170.7076
"10121",204.5985
"10122",204.4778
"10123",213.65015
"10124",211.54405
"10125",223.3712
"10126",267.6253
"10127",268.5887
"10128",368.02735
"10129",441.3851
"10130",399.38775
"10131",370.56265
"10132",372.97025
"10133",314.47595
"10134",271.67855
"10135",249.6014
"10136",417.46615
"10137",346.70815
"10138",387.43545
"10139",427.43705
"10140",230.7516
"10141",289.95455
"10142",402.30275
"10143",398.6995
"10144",365.14685
"10145",376.9175
"10146",373.5493
"10147",299.8125
"10148",252.92995
"10149",196.4473
"10150",142.12285
"10151",89.19005
"10152",114.098
"10153",118.70805
"10154",69.738
"10155",96.9231500000001
"10156",123.96745
"10157",97.3600500000001
"10158",46.3182
"10159",56.016
"10160",99.3377
"10161",595.34185
"10162",373.12255
"10163",346.8307
"10164",238.31645
"10165",240.86885
"10166",222.7937
"10167",275.7066
"10168",195.51735
"10169",224.2146
"10170",272.44955
"10171",350.28725
"10172",393.0819
"10173",395.6393
"10174",385.2746
"10175",332.303
"10176",298.06755
"10177",274.70235
"10178",367.17075
"10179",392.02875
"10180",493.03305
"10181",494.53955
"10182",290.4279
"10183",464.2948
"10184",390.87
"10185",488.07435
"10186",418.46685
"10187",410.12235
"10188",366.59425
"10189",313.1596
"10190",274.97595
"10191",334.209357142857
"10192",148.2171
"10193",103.7023
"10194",105.32315
"10195",69.7888
"10196",99.5924000000001
"10197",115.81345
"10198",263.286
"10199",179.437
"10200",101.5818
"10201",643.2169
"10202",407.31905
"10203",374.34795
"10204",362.66225
"10205",413.7632
"10206",198.10815
"10207",269.12845
"10208",353.62835
"10209",365.7331
"10210",388.0125
"10211",348.9473
"10212",408.8052
"10213",436.9997
"10214",403.387799999999
"10215",271.67575
"10216",292.3233
"10217",417.1211
"10218",357.66285
"10219",410.57965
"10220",385.25395
"10221",519.3538
"10222",431.91405
"10223",525.87955
"10224",501.4792
"10225",413.69515
"10226",385.69985
"10227",367.96695
"10228",328.7765
"10229",179.19255
"10230",154.65605
"10231",163.66045
"10232",123.30125
"10233",138.1489
"10234",114.6555
"10235",136.81425
"10236",130.80265
"10237",50.5096
"10238",54.5315
"10239",419.10635
"10240",432.6335
"10241",395.1113
"10242",438.84655
"10243",331.7082
"10244",250.06755
"10245",279.1553
"10246",188.891
"10247",395.2147
"10248",380.74345
"10249",363.8409
"10250",342.38
"10251",367.58885
"10252",356.78425
"10253",278.6563
"10254",390.9106
"10255",395.2133
"10256",459.15895
"10257",377.43165
"10258",387.53415
"10259",347.2728
"10260",373.0119
"10261",419.00965
"10262",453.07325
"10263",423.69655
"10264",461.9184
"10265",425.15695
"10266",455.64685
"10267",366.75495
"10268",260.3876
"10269",224.9242
"10270",281.88685
"10271",140.6456
"10272",149.85235
"10273",140.3462
"10274",135.6221
"10275",130.6433
"10276",85.3699
"10277",81.8525
"10278",64.75995
"10279",584.2596
"10280",415.13365
"10281",372.1494
"10282",356.05495
"10283",327.4617
"10284",324.00675
"10285",224.9525
"10286",225.46565
"10287",328.8992
"10288",336.47055
"10289",317.29195
"10290",283.48115
"10291",266.9198
"10292",326.81305
"10293",323.40475
"10294",262.10545
"10295",409.3692
"10296",354.1463
"10297",365.79745
"10298",286.98305
"10299",396.4531
"10300",284.33895
"10301",356.6232
"10302",419.37625
"10303",389.9602
"10304",491.24865
"10305",451.84075
"10306",514.04035
"10307",368.31
"10308",363.5603
"10309",339.72605
"10310",250.8457
"10311",251.2788
"10312",169.5214
"10313",175.27945
"10314",159.6244
"10315",248.88825
"10316",158.0976
"10317",237.9235
"10318",193.41945
"10319",174.78475
"10320",169.19795
"10321",102.32625
"10322",674.80415
"10323",421.167075
"10324",230.19815
"10325",243.32825
"10326",222.55095
"10327",254.60405
"10328",316.12585
"10329",233.72
"10330",205.5883
"10331",191.59465
"10332",217.80045
"10333",190.86335
"10334",360.69315
"10335",305.77665
"10336",250.73185
"10337",335.23085
"10338",462.68015
"10339",369.0275
"10340",177.74975
"10341",354.6003
"10342",288.46175
"10343",271.84295
"10344",375.64355
"10345",427.691
"10346",380.559
"10347",468.32995
"10348",445.5236
"10349",406.6345
"10350",372.98635
"10351",353.2012
"10352",282.93295
"10353",251.709
"10354",213.8903
"10355",266.43955
"10356",206.03485
"10357",292.90485
"10358",150.7387
"10359",244.16075
"10360",201.3835
"10361",174.3516
"10362",181.64945
"10363",187.97815
"10364",102.5579
"10365",143.88335
"10366",662.5432
"10367",639.78245
"10368",637.85635
"10369",321.7887
"10370",366.80955
"10371",330.83035
"10372",366.1226
"10373",250.65635
"10374",238.34735
"10375",169.0321
"10376",205.40035
"10377",286.8734
"10378",219.94525
"10379",212.7337
"10380",230.6945
"10381",403.87065
"10382",339.5023
"10383",360.8521
"10384",356.242
"10385",287.56085
"10386",445.5876
"10387",228.9304
"10388",225.7152
"10389",400.38875
"10390",493.90005
"10391",442.32785
"10392",331.31985
"10393",418.77495
"10394",417.94155
"10395",414.08115
"10396",515.32245
"10397",448.10965
"10398",415.148
"10399",404.3334
"10400",320.64485
"10401",326.3101
"10402",308.3401
"10403",339.22385
"10404",309.29505
"10405",207.4297
"10406",245.54045
"10407",251.0285
"10408",204.855
"10409",196.20065
"10410",190.68065
"10411",129.2782
"10412",112.4236
"10413",78.1934
"10414",54.18475
"10415",487.03795
"10416",361.79135
"10417",427.8336
"10418",375.39025
"10419",650.7941
"10420",585.3802
"10421",469.6911
"10422",365.7125
"10423",293.5564
"10424",286.36265
"10425",420.94345
"10426",232.3263
"10427",306.87845
"10428",282.2991
"10429",209.4238
"10430",205.27205
"10431",366.6471
"10432",264.46725
"10433",311.94955
"10434",340.49625
"10435",378.0446
"10436",378.3421
"10437",452.8126
"10438",423.06865
"10439",391.79775
"10440",425.6126
"10441",254.3114
"10442",224.81185
"10443",376.85845
"10444",358.32295
"10445",339.78535
"10446",383.21035
"10447",456.9525
"10448",459.3183
"10449",504.51835
"10450",444.45605
"10451",491.66215
"10452",486.99095
"10453",409.436
"10454",414.9016
"10455",383.5087
"10456",432.0068
"10457",413.64515
"10458",297.95495
"10459",242.36825
"10460",173.22645
"10461",159.4841
"10462",212.8925
"10463",193.2625
"10464",166.27505
"10465",192.78275
"10466",154.31235
"10467",75.0509
"10468",109.8203
"10469",428.21975
"10470",331.8107
"10471",98.1686000000001
"10472",373.9182
"10473",480.3328
"10474",437.3839
"10475",629.8164
"10476",656.6098
"10477",472.4849
"10478",420.36515
"10479",277.17265
"10480",271.52045
"10481",239.91535
"10482",258.0633
"10483",271.39605
"10484",282.0733
"10485",286.35775
"10486",233.47375
"10487",341.305
"10488",307.1519
"10489",327.65655
"10490",361.6456
"10491",401.57585
"10492",412.5646
"10493",430.4581
"10494",400.78685
"10495",516.0431
"10496",224.42835
"10497",170.6002
"10498",367.7439
"10499",385.51625
"10500",399.17005
"10501",421.034
"10502",455.4202
"10503",626.5946
"10504",548.0067
"10505",625.4077
"10506",628.73485
"10507",597.14865
"10508",568.4128
"10509",486.90625
"10510",337.9335
"10511",294.90795
"10512",384.8597
"10513",190.9197
"10514",180.90935
"10515",191.0422
"10516",167.5198
"10517",150.1063
"10518",160.5269
"10519",128.3496
"10520",109.3891
"10521",157.8294
"10522",116.2432
"10523",151.23365
"10524",400.0255
"10525",301.6261
"10526",152.877
"10527",399.6996
"10528",494.73585
"10529",604.14305
"10530",67.34215
"10531",473.4636
"10532",395.76395
"10533",224.616
"10534",293.92775
"10535",304.7274
"10536",270.9885
"10537",327.8006
"10538",263.58065
"10539",312.90145
"10540",196.0048
"10541",289.47095
"10542",365.4268
"10543",334.2198
"10544",412.0531
"10545",437.48915
"10546",450.5743
"10547",524.735
"10548",540.19205
"10549",443.3766
"10550",269.93445
"10551",229.27735
"10552",477.7042
"10553",381.0157
"10554",426.8925
"10555",425.70175
"10556",421.2178
"10557",538.7155
"10558",598.69005
"10559",647.3271
"10560",613.0356
"10561",599.01645
"10562",578.44385
"10563",569.2192
"10564",361.84945
"10565",372.14615
"10566",288.17645
"10567",244.2176
"10568",198.49775
"10569",219.8517
"10570",170.43745
"10571",192.904
"10572",153.5776
"10573",148.2819
"10574",127.03995
"10575",128.3837
"10576",74.7239
"10577",176.00725
"10578",446.71425
"10579",163.0719
"10580",132.70005
"10581",61.4691
"10582",52.0227
"10583",322.5035
"10584",377.489
"10585",358.8418
"10586",302.30795
"10587",290.00995
"10588",271.6221
"10589",329.16375
"10590",356.74045
"10591",318.9511
"10592",336.39045
"10593",424.2774
"10594",403.1104
"10595",413.75005
"10596",452.19525
"10597",480.39085
"10598",483.7244
"10599",650.7049
"10600",621.82105
"10601",467.25735
"10602",374.296049999999
"10603",326.48275
"10604",432.4063
"10605",473.3279
"10606",413.6661
"10607",426.89725
"10608",527.50435
"10609",605.9513
"10610",631.40685
"10611",611.0958
"10612",611.4893
"10613",436.05625
"10614",416.2083
"10615",351.05075
"10616",425.89115
"10617",264.0115
"10618",269.9026
"10619",193.11785
"10620",140.6705
"10621",155.56355
"10622",145.81065
"10623",131.597
"10624",177.0263
"10625",106.65565
"10626",171.73615
"10627",108.6226
"10628",50.96185
"10629",194.12415
"10630",245.48985
"10631",478.14315
"10632",163.5389
"10633",552.81705
"10634",602.98745
"10635",55.95685
"10636",267.95725
"10637",384.74835
"10638",306.5747
"10639",347.1535
"10640",151.80685
"10641",323.46025
"10642",340.6482
"10643",338.8424
"10644",358.13435
"10645",428.7883
"10646",397.12225
"10647",635.08045
"10648",520.2486
"10649",462.77075
"10650",592.704649999999
"10651",370.01615
"10652",261.29425
"10653",350.59265
"10654",643.07215
"10655",404.2292
"10656",365.5203
"10657",452.10975
"10658",422.74095
"10659",517.429300000001
"10660",588.634
"10661",610.3258
"10662",570.59155
"10663",594.1378
"10664",583.1962
"10665",440.81405
"10666",472.6784
"10667",385.4454
"10668",275.63035
"10669",222.37525
"10670",238.68465
"10671",229.22705
"10672",135.26795
"10673",162.06145
"10674",179.6238
"10675",118.8367
"10676",132.39005
"10677",128.00115
"10678",146.2218
"10679",115.9218
"10680",53.3071
"10681",65.07065
"10682",156.364
"10683",203.4759
"10684",211.9767
"10685",163.9626
"10686",620.3065
"10687",111.3205
"10688",655.7221
"10689",123.55405
"10690",69.4252
"10691",103.30025
"10692",308.03445
"10693",231.0334
"10694",253.8259
"10695",278.77205
"10696",155.5059
"10697",349.0594
"10698",161.77855
"10699",333.9942
"10700",360.79395
"10701",391.76775
"10702",367.83045
"10703",397.2481
"10704",418.1894
"10705",349.5105
"10706",621.04935
"10707",454.878
"10708",402.70675
"10709",269.367
"10710",372.93665
"10711",373.57785
"10712",408.1334
"10713",441.1267
"10714",334.91855
"10715",374.95835
"10716",360.94445
"10717",379.93835
"10718",419.803899999999
"10719",508.28615
"10720",524.49835
"10721",470.5892
"10722",467.6978
"10723",581.7504
"10724",451.1852
"10725",436.44755
"10726",426.91695
"10727",407.57405
"10728",191.6905
"10729",152.4103
"10730",225.91485
"10731",162.72415
"10732",166.3927
"10733",159.56715
"10734",127.05385
"10735",126.77845
"10736",101.37545
"10737",96.87175
"10738",82.6556
"10739",64.3782
"10740",49.83015
"10741",175.6989
"10742",197.715
"10743",192.89475
"10744",133.43145
"10745",637.8019
"10746",99.8901
"10747",661.7879
"10748",122.99315
"10749",84.27545
"10750",72.9301499999999
"10751",82.2137
"10752",85.48225
"10753",384.15575
"10754",303.11315
"10755",283.6948
"10756",243.0334
"10757",253.8833
"10758",160.93225
"10759",210.95245
"10760",86.7586999999999
"10761",106.8308
"10762",193.99615
"10763",416.860749999999
"10764",393.9014
"10765",381.1011
"10766",389.281
"10767",395.84395
"10768",407.7386
"10769",341.02295
"10770",363.00675
"10771",327.90915
"10772",239.6827
"10773",307.4007
"10774",541.0119
"10775",255.5234
"10776",274.4758
"10777",383.74435
"10778",417.3584
"10779",409.2363
"10780",460.1742
"10781",401.09305
"10782",480.28355
"10783",460.7509
"10784",527.3434
"10785",487.386099999999
"10786",345.22745
"10787",344.70725
"10788",223.93935
"10789",195.9414
"10790",191.94265
"10791",200.2836
"10792",233.03805
"10793",155.01055
"10794",150.9194
"10795",151.3657
"10796",83.9747
"10797",47.48285
"10798",101.33325
"10799",160.42425
"10800",159.0111
"10801",510.41265
"10802",641.76895
"10803",76.4948
"10804",81.39145
"10805",59.16225
"10806",58.7732
"10807",91.0503
"10808",90.22115
"10809",94.9846500000001
"10810",329.9494
"10811",220.70425
"10812",357.15635
"10813",160.088
"10814",300.5115
"10815",300.19635
"10816",213.6169
"10817",453.84155
"10818",396.4121
"10819",262.5969
"10820",402.04875
"10821",337.4171
"10822",284.1433
"10823",228.3325
"10824",242.25645
"10825",350.11945
"10826",212.96485
"10827",285.46645
"10828",298.7971
"10829",313.4684
"10830",402.21135
"10831",362.1562
"10832",360.80175
"10833",349.30075
"10834",461.62745
"10835",394.87735
"10836",375.54245
"10837",373.58555
"10838",301.02825
"10839",349.6588
"10840",402.72155
"10841",208.0088
"10842",231.68985
"10843",200.1749
"10844",157.33445
"10845",125.6779
"10846",153.39665
"10847",91.44905
"10848",159.329
"10849",90.1023
"10850",65.08755
"10851",40.6942
"10852",116.63115
"10853",441.8828
"10854",534.5386
"10855",53.2793
"10856",69.1238999999999
"10857",66.6642
"10858",80.78565
"10859",82.2060500000001
"10860",90.4688000000001
"10861",313.7465
"10862",236.978181818182
"10863",161.8661
"10864",137.60745
"10865",288.2743
"10866",188.56125
"10867",360.1569
"10868",353.72875
"10869",340.3702
"10870",325.80735
"10871",208.44395
"10872",269.91515
"10873",224.6849
"10874",149.65065
"10875",200.3334
"10876",240.99575
"10877",295.70215
"10878",356.5866
"10879",442.68685
"10880",449.33895
"10881",440.47455
"10882",434.7779
"10883",390.404599999999
"10884",387.23535
"10885",368.60515
"10886",295.83735
"10887",308.1297
"10888",345.2693
"10889",291.59575
"10890",235.249
"10891",184.9832
"10892",149.2772
"10893",130.6466
"10894",172.65435
"10895",94.96445
"10896",63.3115
"10897",50.79635
"10898",53.58715
"10899",104.91545
"10900",114.74515
"10901",456.92905
"10902",451.6484
"10903",71.2487
"10904",73.9325
"10905",51.31855
"10906",54.3984
"10907",98.3366
"10908",122.0936
"10909",375.56115
"10910",136.54295
"10911",166.167433333334
"10912",84.4317
"10913",81.46405
"10914",173.7469
"10915",338.4698
"10916",293.3798
"10917",248.42955
"10918",160.5037
"10919",255.0914
"10920",311.6697
"10921",236.52625
"10922",255.4682
"10923",275.688
"10924",393.5126
"10925",457.09245
"10926",435.9797
"10927",438.2786
"10928",378.39235
"10929",316.145
"10930",193.57115
"10931",365.52855
"10932",322.0425
"10933",286.95555
"10934",352.03865
"10935",281.5576
"10936",290.208657142857
"10937",208.28965
"10938",129.9148
"10939",244.0639
"10940",145.0059
"10941",93.66145
"10942",54.3017
"10943",59.79025
"10944",462.7205
"10945",514.27535
"10946",429.20375
"10947",310.8572
"10948",74.1417
"10949",95.56065
"10950",431.29135
"10951",333.4437
"10952",383.76335
"10953",324.53125
"10954",74.79555
"10955",310.2743
"10956",52.01255
"10957",326.0595
"10958",48.8726
"10959",62.0651
"10960",100.2486
"10961",93.101
"10962",117.0445
"10963",72.6428
"10964",45.4669
"10965",316.0367
"10966",100.43455
"10967",190.3605
"10968",279.99405
"10969",155.455
"10970",264.08925
"10971",305.0003
"10972",219.5194
"10973",228.45765
"10974",286.25925
"10975",276.483
"10976",356.47285
"10977",382.96675
"10978",381.4691
"10979",365.9171
"10980",317.6563
"10981",277.35985
"10982",265.34475
"10983",314.6562
"10984",364.2018
"10985",267.7965
"10986",302.7543
"10987",275.17405
"10988",142.0209
"10989",246.475
"10990",173.52385
"10991",85.6299999999999
"10992",103.6191
"10993",49.5
"10994",50.32365
"10995",56.2076
"10996",60.2326
"10997",54.0896
"10998",86.23045
"10999",84.5575500000001
"11000",414.04565
"11001",48.33235
"11002",221.65505
"11003",503.72055
"11004",385.4409
"11005",376.53965
"11006",396.82955
"11007",509.26215
"11008",375.92805
"11009",254.89535
"11010",210.63235
"11011",306.1838
"11012",350.80225
"11013",344.7588
"11014",60.43025
"11015",89.95695
"11016",130.4884
"11017",100.1213
"11018",100.7258
"11019",44.7741
"11020",160.144
"11021",182.9869
"11022",126.0289
"11023",179.41145
"11024",323.6818
"11025",197.34615
"11026",148.53545
"11027",147.61105
"11028",210.8106
"11029",258.0763
"11030",325.1269
"11031",262.3483
"11032",234.4944
"11033",282.59435
"11034",261.831
"11035",248.68255
"11036",262.71165
"11037",365.774
"11038",333.37985
"11039",278.35925
"11040",328.8144
"11041",321.4118
"11042",237.9507
"11043",218.62385
"11044",152.92585
"11045",184.87415
"11046",152.24075
"11047",67.913
"11048",58.8522
"11049",45.2247
"11050",76.9255499999999
"11051",99.72535
"11052",85.71405
"11053",67.00975
"11054",208.235
"11055",398.22215
"11056",273.39195
"11057",360.6874
"11058",388.41585
"11059",374.5309
"11060",385.45415
"11061",398.6491
"11062",388.15005
"11063",394.1513
"11064",376.1228
"11065",345.6204
"11066",194.58275
"11067",57.6221
"11068",51.5282
"11069",48.4354
"11070",127.7792
"11071",176.94415
"11072",166.13765
"11073",46.18925
"11074",57.8696999999999
"11075",217.13975
"11076",126.2683
"11077",141.73165
"11078",94.87485
"11079",339.0581
"11080",186.0521
"11081",250.77775
"11082",284.67405
"11083",236.4931
"11084",223.5906
"11085",246.7551
"11086",246.3069
"11087",246.7946
"11088",302.286
"11089",300.56965
"11090",347.4745
"11091",292.0622
"11092",286.4203
"11093",403.45535
"11094",212.42645
"11095",193.86445
"11096",269.39685
"11097",268.07805
"11098",109.24775
"11099",119.24085
"11100",101.0665
"11101",84.5495
"11102",66.2554
"11103",49.3274
"11104",366.94455
"11105",297.1077
"11106",427.41845
"11107",314.07365
"11108",375.3262
"11109",360.04515
"11110",275.6354
"11111",227.81975
"11112",301.3023
"11113",312.23595
"11114",317.953
"11115",331.29615
"11116",193.1341
"11117",304.0655
"11118",87.1052500000001
"11119",65.0911
"11120",91.85575
"11121",81.3484
"11122",89.8684
"11123",163.1066
"11124",140.1707
"11125",317.2774
"11126",181.0114
"11127",61.87065
"11128",51.2767
"11129",214.9879
"11130",107.33135
"11131",160.9142
"11132",273.76125
"11133",254.5165
"11134",323.1827
"11135",291.8818
"11136",233.8062
"11137",231.56575
"11138",248.4201
"11139",254.32505
"11140",217.03385
"11141",228.4963
"11142",212.87095
"11143",261.7297
"11144",288.21455
"11145",205.29065
"11146",161.07045
"11147",291.40785
"11148",182.0798
"11149",215.3982
"11150",147.4238
"11151",134.6624
"11152",57.6962
"11153",110.8839
"11154",65.92245
"11155",486.168
"11156",437.1191
"11157",515.42525
"11158",365.9929
"11159",260.4354
"11160",251.8166
"11161",215.6654
"11162",311.8427
"11163",186.88065
"11164",220.91575
"11165",193.40335
"11166",55.59385
"11167",64.84785
"11168",53.1485
"11169",56.68995
"11170",76.0975999999999
"11171",96.79565
"11172",192.39805
"11173",205.8157
"11174",129.12915
"11175",192.6982
"11176",132.3075
"11177",193.0839
"11178",241.3471
"11179",276.93825
"11180",185.11065
"11181",274.15525
"11182",275.50915
"11183",238.8947
"11184",244.0063
"11185",255.88365
"11186",247.1789
"11187",304.07065
"11188",299.513
"11189",230.4069
"11190",323.9709
"11191",300.95035
"11192",199.4243
"11193",285.7963
"11194",310.7168
"11195",160.9015
"11196",185.94215
"11197",168.645
"11198",135.4997
"11199",124.02215
"11200",89.67355
"11201",108.4205
"11202",59.81805
"11203",62.1887
"11204",57.7182
"11205",56.9172
"11206",471.2268
"11207",399.1779
"11208",365.21805
"11209",292.96615
"11210",312.97945
"11211",263.3167
"11212",254.9446
"11213",483.2111
"11214",396.20865
"11215",356.7327
"11216",291.9185
"11217",50.1554
"11218",335.4613
"11219",330.33955
"11220",229.4651
"11221",182.73735
"11222",154.13045
"11223",243.42555
"11224",319.49155
"11225",55.5967
"11226",54.3686
"11227",52.66275
"11228",287.33895
"11229",125.4757
"11230",168.6196
"11231",135.98005
"11232",180.7133
"11233",266.5301
"11234",239.61285
"11235",248.9471
"11236",239.4528
"11237",223.13445
"11238",339.95505
"11239",245.837
"11240",294.2504
"11241",284.1687
"11242",300.40035
"11243",392.8571
"11244",254.8311
"11245",350.1945
"11246",267.07375
