"","x"
"3517",67.2226
"3518",84.225
"3519",107.363
"3520",89.8615
"3521",85.91435
"3522",170.67415
"3523",158.49555
"3524",173.185
"3525",197.45025
"3526",221.26
"3527",231.7377
"3528",236.86625
"3529",237.3347
"3530",253.3379
"3531",213.6672
"3532",196.3668
"3533",240.8589
"3534",194.0435
"3535",240.13665
"3536",263.8054
"3537",59.3418
"3538",63.4567
"3539",134.8291
"3540",143.493
"3541",110.8653
"3542",69.85275
"3543",71.7795
"3544",49.1445
"3545",158.8795
"3546",19.30395
"3547",62.99155
"3548",20.8301
"3549",49.5594
"3550",32.64695
"3551",66.8167
"3552",88.2629
"3553",68.25255
"3554",181.367
"3555",248.0726
"3556",237.15655
"3557",183.7261
"3558",197.48085
"3559",190.2671
"3560",127.32675
"3561",155.3199
"3562",156.1718
"3563",147.9259
"3564",174.2647
"3565",160.47315
"3566",174.66585
"3567",161.53665
"3568",159.45085
"3569",184.89305
"3570",301.7691
"3571",158.67625
"3572",119.805
"3573",124.539
"3574",125.9246
"3575",107.9568
"3576",110.2526
"3577",142.6653
"3578",103.05755
"3579",90.3957
"3580",91.2411
"3581",121.54105
"3582",164.2938
"3583",195.67165
"3584",179.7704
"3585",192.07895
"3586",201.8439
"3587",216.95915
"3588",240.46415
"3589",244.6583
"3590",260.74325
"3591",59.29995
"3592",71.3034999999999
"3593",103.90395
"3594",30.95415
"3595",68.4377
"3596",64.7254
"3597",43.4901
"3598",68.6861
"3599",65.70555
"3600",30.4501
"3601",19.69465
"3602",13.8981
"3603",25.98145
"3604",24.20415
"3605",22.1683
"3606",196.529
"3607",238.1723
"3608",246.41175
"3609",222.96165
"3610",147.0683
"3611",137.46175
"3612",130.1264
"3613",110.7012
"3614",145.83525
"3615",161.49115
"3616",109.9147
"3617",145.15155
"3618",134.33615
"3619",181.5178
"3620",177.9802
"3621",226.73275
"3622",125.18035
"3623",185.776
"3624",182.07055
"3625",152.10375
"3626",146.20875
"3627",120.9281
"3628",117.8994
"3629",138.76395
"3630",43.02105
"3631",73.8211
"3632",127.4832
"3633",122.9189
"3634",133.98415
"3635",164.8567
"3636",138.7522
"3637",165.1274
"3638",134.48565
"3639",176.6752
"3640",146.97795
"3641",192.78835
"3642",170.72165
"3643",193.44195
"3644",188.1309
"3645",110.58075
"3646",130.9416
"3647",158.7001
"3648",145.7211
"3649",281.049828571428
"3650",238.73365
"3651",89.3288999999999
"3652",57.9115
"3653",53.5878
"3654",48.938
"3655",93.5173999999999
"3656",79.0816
"3657",69.93725
"3658",48.84575
"3659",13.1661
"3660",10.73185
"3661",53.7678
"3662",40.48725
"3663",12.95815
"3664",22.79785
"3665",267.0718
"3666",196.9294
"3667",91.5319
"3668",54.71225
"3669",117.1405
"3670",82.1052
"3671",75.9095
"3672",82.1576499999999
"3673",122.2926
"3674",134.88515
"3675",146.6803
"3676",184.654
"3677",165.2289
"3678",221.8381
"3679",175.91
"3680",211.24375
"3681",224.9967
"3682",55.4792
"3683",136.5151
"3684",196.7161
"3685",142.77345
"3686",146.63485
"3687",125.2921
"3688",127.03495
"3689",132.504
"3690",117.50935
"3691",140.6699
"3692",188.38515
"3693",171.30435
"3694",161.7055
"3695",159.80495
"3696",149.3092
"3697",184.9911
"3698",164.3122
"3699",176.57065
"3700",161.2037
"3701",111.94075
"3702",84.443
"3703",117.71685
"3704",120.58325
"3705",146.53975
"3706",101.07295
"3707",186.3531
"3708",416.80645
"3709",281.36315
"3710",250.44845
"3711",250.77295
"3712",165.57905
"3713",68.1228
"3714",77.19735
"3715",71.0885
"3716",54.59455
"3717",52.9982
"3718",71.7519
"3719",50.9409
"3720",66.5893
"3721",11.0883
"3722",33.34325
"3723",44.0843
"3724",25.918
"3725",15.2862
"3726",27.8797
"3727",23.26025
"3728",155.5835
"3729",231.63815
"3730",76.78295
"3731",39.7734
"3732",43.0041
"3733",50.5851
"3734",39.60505
"3735",37.9667
"3736",95.49325
"3737",66.0455
"3738",58.88585
"3739",122.8515
"3740",178.6736
"3741",165.79755
"3742",172.07215
"3743",196.1227
"3744",219.72765
"3745",38.72215
"3746",138.7893
"3747",252.7277
"3748",139.73745
"3749",129.02235
"3750",137.9975
"3751",95.5338
"3752",137.5534
"3753",119.1946
"3754",136.6465
"3755",160.56965
"3756",145.52745
"3757",192.35065
"3758",150.66935
"3759",169.15745
"3760",202.45035
"3761",214.6479
"3762",106.85955
"3763",159.2965
"3764",144.21715
"3765",143.3518
"3766",129.0873
"3767",72.5192
"3768",225.33575
"3769",276.49725
"3770",152.47065
"3771",247.8116
"3772",197.19635
"3773",319.42525
"3774",237.7404
"3775",207.3916
"3776",217.71535
"3777",200.5976
"3778",173.7079
"3779",35.82905
"3780",53.41095
"3781",56.2273
"3782",74.69505
"3783",69.76445
"3784",61.80015
"3785",42.74355
"3786",45.65065
"3787",37.99675
"3788",19.55035
"3789",19.7077
"3790",20.52825
"3791",22.0576
"3792",17.8246
"3793",13.25145
"3794",118.82775
"3795",61.19995
"3796",36.9676
"3797",75.6543
"3798",47.60335
"3799",31.37285
"3800",41.42285
"3801",39.1872
"3802",48.0656
"3803",56.63205
"3804",138.8752
"3805",169.9769
"3806",124.91385
"3807",179.71325
"3808",191.76845
"3809",82.42415
"3810",42.57285
"3811",65.78975
"3812",186.471
"3813",120.15945
"3814",129.1902
"3815",117.65305
"3816",72.1934
"3817",115.22545
"3818",107.19385
"3819",163.49325
"3820",138.2717
"3821",121.4581
"3822",110.44965
"3823",103.7195
"3824",144.70945
"3825",120.9386
"3826",225.44
"3827",217.63175
"3828",100.40415
"3829",172.33645
"3830",258.4586
"3831",273.2009
"3832",277.37225
"3833",157.72195
"3834",107.18015
"3835",218.6601
"3836",216.0021
"3837",223.30015
"3838",77.80275
"3839",58.23535
"3840",29.06055
"3841",28.9758
"3842",47.292
"3843",41.62135
"3844",41.7572
"3845",49.60775
"3846",31.3413
"3847",24.60515
"3848",27.07025
"3849",18.71005
"3850",32.94005
"3851",15.625
"3852",12.1231
"3853",15.4708
"3854",48.84795
"3855",37.32215
"3856",44.89025
"3857",24.3076
"3858",75.61495
"3859",97.2677
"3860",134.58505
"3861",105.86735
"3862",154.97695
"3863",147.9576
"3864",92.7843
"3865",162.8067
"3866",112.35505
"3867",73.6221999999999
"3868",83.17065
"3869",75.66545
"3870",92.8391
"3871",85.66525
"3872",240.04095
"3873",239.75335
"3874",246.70205
"3875",267.4413
"3876",207.334
"3877",235.69285
"3878",165.13045
"3879",120.2578
"3880",69.68905
"3881",62.1551
"3882",57.5411999999999
"3883",43.9926
"3884",36.8773
"3885",32.57525
"3886",27.6522
"3887",27.91765
"3888",36.45905
"3889",62.09005
"3890",50.0291
"3891",42.57255
"3892",36.76135
"3893",21.64855
"3894",22.89275
"3895",16.7119
"3896",17.48825
"3897",14.5313
"3898",20.2959
"3899",56.18205
"3900",27.90565
"3901",19.0982
"3902",18.8986
"3903",54.29705
"3904",96.2841000000001
"3905",136.6637
"3906",130.15315
"3907",127.2999
"3908",42.94915
"3909",31.9776
"3910",71.2499000000001
"3911",78.30315
"3912",133.82345
"3913",121.55125
"3914",139.66325
"3915",138.9643
"3916",69.7017
"3917",102.86875
"3918",38.80725
"3919",161.93515
"3920",147.08145
"3921",215.72525
"3922",154.2446
"3923",249.3208
"3924",173.60395
"3925",340.567
"3926",268.4439
"3927",232.6147
"3928",222.63335
"3929",221.31215
"3930",57.52395
"3931",65.62705
"3932",45.5707
"3933",51.3592
"3934",41.1632
"3935",39.94335
"3936",36.965
"3937",56.6689
"3938",66.4286
"3939",51.36795
"3940",325.266
"3941",136.63435
"3942",118.53985
"3943",68.7109000000001
"3944",45.11175
"3945",27.4857
"3946",64.40375
"3947",22.99955
"3948",16.46385
"3949",24.4917
"3950",32.1099
"3951",85.0780500000001
"3952",82.70895
"3953",55.6910499999999
"3954",42.037
"3955",30.37
"3956",31.53905
"3957",73.2733
"3958",80.6491
"3959",108.4516
"3960",150.69145
"3961",142.2782
"3962",116.68145
"3963",36.21055
"3964",28.33035
"3965",101.6219
"3966",140.27685
"3967",91.41645
"3968",142.4423
"3969",142.5858
"3970",104.5561
"3971",50.41785
"3972",50.56055
"3973",84.3706999999999
"3974",129.85985
"3975",108.76385
"3976",125.93535
"3977",95.5042
"3978",76.63495
"3979",71.92755
"3980",107.93345
"3981",80.4379000000001
"3982",99.5664500000001
"3983",137.64425
"3984",266.00385
"3985",177.1841
"3986",320.36265
"3987",217.70415
"3988",72.3419499999999
"3989",69.1006
"3990",85.58155
"3991",81.197
"3992",81.0429
"3993",60.7387
"3994",82.51485
"3995",92.3501
"3996",54.78615
"3997",49.2466999999999
"3998",58.3419
"3999",258.6728
"4000",301.2888
"4001",353.4186
"4002",139.7447
"4003",67.48485
"4004",67.0108
"4005",66.2948000000001
"4006",113.96215
"4007",53.5907
"4008",100.25825
"4009",76.24265
"4010",73.0064999999999
"4011",104.35695
"4012",68.90935
"4013",49.43745
"4014",58.0864
"4015",150.0661
"4016",91.34375
"4017",46.2884
"4018",38.4339
"4019",66.70675
"4020",98.8724
"4021",101.7652
"4022",89.00245
"4023",88.3543
"4024",44.76395
"4025",127.7089
"4026",121.9373
"4027",116.6232
"4028",107.674
"4029",49.56405
"4030",58.2077
"4031",50.50705
"4032",59.0062
"4033",140.6399
"4034",74.33025
"4035",97.61905
"4036",69.0214
"4037",67.6611
"4038",186.42975
"4039",83.8355
"4040",88.6112
"4041",85.91535
"4042",75.91835
"4043",36.7745000000001
"4044",36.59695
"4045",49.60975
"4046",77.42755
"4047",84.1548
"4048",99.7176
"4049",183.81315
"4050",114.82305
"4051",104.60395
"4052",116.88005
"4053",99.89705
"4054",95.8297
"4055",102.43435
"4056",118.2465
"4057",299.19335
"4058",196.0462
"4059",145.9146
"4060",78.5729499999999
"4061",72.4929
"4062",80.95635
"4063",60.62015
"4064",62.7883
"4065",76.3014000000001
"4066",191.94385
"4067",55.4043
"4068",100.46835
"4069",159.45005
"4070",268.62485
"4071",93.73945
"4072",168.23555
"4073",289.00245
"4074",188.5768
"4075",52.43475
"4076",30.66165
"4077",28.48725
"4078",118.22145
"4079",83.58785
"4080",84.5477
"4081",165.078
"4082",156.505
"4083",81.7551
"4084",65.5416
"4085",36.22085
"4086",41.9084
"4087",89.9140000000001
"4088",68.92085
"4089",129.9279
"4090",129.3498
"4091",103.2395
"4092",107.9761
"4093",143.9245
"4094",56.1683
"4095",43.06115
"4096",131.0203
"4097",56.6397
"4098",125.2325
"4099",58.17945
"4100",29.43505
"4101",23.91975
"4102",36.49535
"4103",81.02455
"4104",129.0048
"4105",166.44685
"4106",139.7646
"4107",127.84285
"4108",95.8113999999999
"4109",131.3268
"4110",64.4583
"4111",62.63615
"4112",77.3285
"4113",155.19675
"4114",304.4239
"4115",337.42095
"4116",198.7408
"4117",205.46455
"4118",196.3897
"4119",252.4242
"4120",199.9084
"4121",205.88775
"4122",160.69085
"4123",129.0975
"4124",166.7194
"4125",199.0943
"4126",194.33925
"4127",130.74025
"4128",69.93715
"4129",74.9529
"4130",82.7170499999999
"4131",72.7824
"4132",224.17775
"4133",238.72215
"4134",214.2325
"4135",332.54165
"4136",112.10175
"4137",368.02035
"4138",171.53845
"4139",134.91145
"4140",264.54035
"4141",177.70025
"4142",44.7539
"4143",140.13345
"4144",113.5327
"4145",78.2083
"4146",38.75255
"4147",47.7975
"4148",39.40905
"4149",62.77315
"4150",200.31795
"4151",111.59405
"4152",96.667
"4153",140.75635
"4154",25.99905
"4155",55.2437
"4156",125.28335
"4157",150.91415
"4158",97.5197000000001
"4159",29.03645
"4160",216.90375
"4161",213.6803
"4162",267.00665
"4163",282.75975
"4164",105.9189
"4165",263.31155
"4166",224.97865
"4167",145.4607
"4168",155.31755
"4169",97.2774
"4170",108.9904
"4171",128.8077
"4172",115.5035
"4173",129.30895
"4174",82.93585
"4175",77.8574
"4176",167.3398
"4177",88.91515
"4178",125.50415
"4179",99.72525
"4180",142.63675
"4181",231.6198
"4182",186.4734
"4183",152.21605
"4184",133.15295
"4185",155.7253
"4186",212.79755
"4187",119.8041
"4188",239.86415
"4189",311.2929
"4190",424.5216
"4191",170.15785
"4192",384.88305
"4193",131.87235
"4194",184.8787
"4195",254.44975
"4196",145.66905
"4197",52.76795
"4198",48.2409
"4199",46.8421
"4200",130.7194
"4201",184.6626
"4202",150.2199
"4203",39.5795
"4204",227.04625
"4205",59.5432
"4206",116.7524
"4207",83.01795
"4208",37.08825
"4209",59.30975
"4210",38.51595
"4211",320.18385
"4212",332.451
"4213",211.88645
"4214",368.85545
"4215",185.00795
"4216",131.9418
"4217",143.39315
"4218",66.99875
"4219",87.8567
"4220",90.99505
"4221",121.3146
"4222",182.19355
"4223",255.34775
"4224",177.3712
"4225",169.6457
"4226",198.6053
"4227",129.465
"4228",212.15425
"4229",286.84425
"4230",102.94125
"4231",168.86905
"4232",239.218
"4233",516.72095
"4234",223.9681
"4235",226.74835
"4236",244.56075
"4237",99.9272
"4238",62.08075
"4239",116.76525
"4240",149.82995
"4241",102.0825
"4242",71.99115
"4243",99.04965
"4244",80.6659
"4245",70.7532
"4246",113.8155
"4247",137.55955
"4248",75.24805
"4249",257.96655
"4250",90.65075
"4251",83.17675
"4252",83.10975
"4253",144.81305
"4254",154.2411
"4255",114.2924
"4256",117.2808
"4257",92.7842
"4258",92.0109
"4259",285.09275
"4260",263.1759
"4261",130.59765
"4262",144.9967
"4263",284.4841
"4264",364.25465
"4265",72.49505
"4266",73.6982
"4267",96.3947
"4268",66.6342
"4269",135.3781
"4270",188.65075
"4271",73.4651000000001
"4272",57.2702
"4273",63.76355
"4274",66.0968
"4275",53.0201
"4276",42.17545
"4277",18.6001
"4278",37.6931
"4279",66.76815
"4280",62.87855
"4281",339.42115
"4282",152.3976
"4283",113.2855
"4284",103.4544
"4285",105.0312
"4286",100.33475
"4287",294.2504
"4288",165.8231
"4289",152.17615
"4290",149.86655
"4291",142.1147
"4292",123.8151
"4293",195.5754
"4294",239.8603
"4295",121.0691
"4296",185.8443
"4297",57.6507
"4298",46.581
"4299",76.46355
"4300",58.1973
"4301",48.0473
"4302",50.74965
"4303",55.9138
"4304",50.68175
"4305",19.5265
"4306",39.42325
"4307",33.86695
"4308",61.7876
"4309",95.4912
"4310",64.3092
"4311",297.198
"4312",386.22485
"4313",58.7622
"4314",65.63555
"4315",103.1528
"4316",91.01775
"4317",71.4753499999999
"4318",180.13065
"4319",99.0453500000001
"4320",140.5168
"4321",64.89435
"4322",108.48125
"4323",77.18005
"4324",130.9106
"4325",110.97895
"4326",143.83945
"4327",106.0061
"4328",153.69655
"4329",62.30985
"4330",29.78785
"4331",48.71535
"4332",100.70185
"4333",37.2902
"4334",45.58515
"4335",44.6183
"4336",73.1916
"4337",134.51265
"4338",169.9338
"4339",427.7517
"4340",37.9911
"4341",80.56745
"4342",72.8727999999999
"4343",88.56065
"4344",53.85045
"4345",102.47855
"4346",52.2509
"4347",50.90855
"4348",30.3896
"4349",98.41795
"4350",193.1545
"4351",82.94015
"4352",85.9467999999999
"4353",117.9684
"4354",77.3259
"4355",68.8654
"4356",57.3593499999999
"4357",31.23475
"4358",31.8779
"4359",70.5871500000001
"4360",89.9641
"4361",43.45495
"4362",56.94155
"4363",78.27905
"4364",162.5449
"4365",250.7499
"4366",148.12735
"4367",438.229
"4368",425.14315
"4369",153.8418
"4370",81.56785
"4371",82.6333
"4372",66.49105
"4373",185.6663
"4374",66.1431
"4375",52.8637
"4376",131.29865
"4377",209.7235
"4378",132.74505
"4379",54.2265
"4380",85.18485
"4381",104.79175
"4382",141.45105
"4383",114.4873
"4384",37.3195
"4385",85.4855
"4386",124.8658
"4387",77.1742
"4388",54.2998
"4389",38.53685
"4390",250.69675
"4391",358.16855
"4392",110.3222
"4393",223.3646
"4394",106.4444
"4395",82.0671
"4396",101.49795
"4397",69.50755
"4398",120.4607
"4399",144.7567
"4400",134.1495
"4401",192.069
"4402",66.9242
"4403",54.71845
"4404",63.06665
"4405",59.02995
"4406",63.419
"4407",109.5374
"4408",139.5511
"4409",44.5567
"4410",81.18195
"4411",101.928
"4412",157.2832
"4413",101.47905
"4414",110.31855
"4415",122.35985
"4416",115.9696
"4417",123.8146
"4418",325.40075
"4419",238.4262
"4420",357.69785
"4421",330.43355
"4422",331.0555
"4423",197.062
"4424",59.6889
"4425",95.4955
"4426",92.7673
"4427",101.865
"4428",98.86365
"4429",87.35165
"4430",57.436
"4431",54.152
"4432",43.0312
"4433",41.0709
"4434",45.6939
"4435",30.88045
"4436",32.50595
"4437",24.4215
"4438",64.06025
"4439",39.77975
"4440",40.6764
"4441",83.4746
"4442",47.1716
"4443",42.15375
"4444",37.56805
"4445",66.9626000000001
"4446",59.4493
"4447",73.58515
"4448",174.1038
"4449",63.907
"4450",363.0471
"4451",362.47015
"4452",187.7658
"4453",351.9328
"4454",427.0449
"4455",65.43975
"4456",66.64285
"4457",28.05915
"4458",62.66405
"4459",84.9993000000001
"4460",64.63735
"4461",87.91615
"4462",56.1945
"4463",56.44365
"4464",19.7382
"4465",26.33665
"4466",51.2043
"4467",33.73665
"4468",42.55605
"4469",22.2199
"4470",26.8001
"4471",33.3512
"4472",150.09315
"4473",196.6329
"4474",150.41905
"4475",63.64025
"4476",177.78325
"4477",214.0162
"4478",228.20345
"4479",214.71135
"4480",227.9303
"4481",355.77755
"4482",154.3232
"4483",48.8865
"4484",62.81485
"4485",70.5872
"4486",86.7696
"4487",84.2515
"4488",82.86035
"4489",40.17765
"4490",37.22125
"4491",26.7333
"4492",18.9058
"4493",16.08955
"4494",15.60725
"4495",15.5524
"4496",24.9973
"4497",24.5682
"4498",29.2494
"4499",25.31905
"4500",21.42115
"4501",169.53875
"4502",152.17305
"4503",45.034
"4504",113.5058
"4505",155.39585
"4506",141.92255
"4507",111.97415
"4508",173.1186
"4509",95.2571999999999
"4510",252.88065
"4511",264.74495
"4512",251.03785
"4513",259.04035
"4514",230.4481
"4515",253.33465
"4516",241.4672
"4517",335.62115
"4518",29.63985
"4519",34.28195
"4520",69.8957499999999
"4521",56.0093
"4522",57.6919
"4523",70.8769
"4524",31.7800833333333
"4525",29.2729024891775
"4526",42.6953114145658
"4527",47.91025
"4528",19.09055
"4529",13.67905
"4530",12.277
"4531",12.9928
"4532",73.73705
"4533",48.79395
"4534",125.7714
"4535",68.19635
"4536",87.7844023809524
"4537",82.24855
"4538",118.7042
"4539",52.00825
"4540",101.0583
"4541",67.1095
"4542",82.7453
"4543",77.26495
"4544",102.55135
"4545",224.18775
"4546",299.05815
"4547",255.5496
"4548",208.85015
"4549",180.5455
"4550",190.34155
"4551",129.308433333333
"4552",32.0349
"4553",41.8769
"4554",47.79365
"4555",47.33705
"4556",85.9469821428571
"4557",61.321725
"4558",50.1135
"4559",36.16925
"4560",29.10565
"4561",42.23325
"4562",37.75585
"4563",24.8574
"4564",102.283825
"4565",34.99225
"4566",38.5737857142857
"4567",34.37325
"4568",35.7506
"4569",147.602825760464
"4570",60.2844607142857
"4571",71.69835
"4572",61.861
"4573",80.4668
"4574",17.0758
"4575",14.37305
"4576",74.71375
"4577",90.7916500000001
"4578",81.5313499999999
"4579",159.35975
"4580",320.59185
"4581",241.45915
"4582",89.3495
"4583",110.365825
"4584",132.4897
"4585",36.02985
"4586",33.81335
"4587",36.26075
"4588",39.1917
"4589",184.5635
"4590",82.8164499999999
"4591",29.2171333333333
"4592",111.3151
"4593",25.62245
"4594",52.3853428571429
"4595",34.2003
"4596",37.1186
"4597",23.9276142857143
"4598",76.5271
"4599",54.80865
"4600",52.5683951298701
"4601",58.9658833333333
"4602",82.09295
"4603",64.3794
"4604",72.6396499999999
"4605",65.042087610297
"4606",16.9799
"4607",21.898
"4608",16.9959
"4609",24.14855
"4610",67.2063999999999
"4611",269.21975
"4612",214.418
"4613",126.59675
"4614",89.55395
"4615",69.3848
"4616",41.46185
"4617",33.88495
"4618",102.70995
"4619",83.1852696761263
"4620",57.2653
"4621",33.58615
"4622",50.2709939393939
"4623",43.5361
"4624",47.01995
"4625",96.4040428571429
"4626",30.8973071428571
"4627",56.5518
"4628",145.347848841802
"4629",63.6949
"4630",65.3750425289764
"4631",162.802585281385
"4632",171.798819047619
"4633",200.279033333333
"4634",59.2558666666667
"4635",141.44355
"4636",50.3337
"4637",15.0482
"4638",25.65215
"4639",23.1541
"4640",15.21225
"4641",18.9913
"4642",36.75235
"4643",52.89825
"4644",40.64885
"4645",59.4198
"4646",111.5545
"4647",371.35885
"4648",23.36535
"4649",9.26795
"4650",15.8767
"4651",18.3504
"4652",31.8989
"4653",28.81025
"4654",29.6101
"4655",23.53985
"4656",56.78095
"4657",114.0707
"4658",80.9679
"4659",126.5481
"4660",74.7694
"4661",56.275871969697
"4662",70.59025
"4663",34.3834
"4664",59.69065
"4665",32.2592
"4666",69.04005
"4667",41.7057
"4668",56.78835
"4669",37.5539076923077
"4670",43.1156060606061
"4671",45.44325
"4672",48.26535
"4673",46.0939
"4674",28.1308
"4675",31.0196923169967
"4676",42.8413835497835
"4677",57.0907
"4678",36.7467974025974
"4679",45.2596
"4680",114.1982
"4681",126.021636279062
"4682",16.74905
"4683",54.7959
"4684",147.6533
"4685",27.0653
"4686",40.9444
"4687",43.1126
"4688",38.91025
"4689",19.158
"4690",49.76855
"4691",77.9126000000001
"4692",33.70935
"4693",46.08495
"4694",26.6345
"4695",134.888564285714
"4696",64.924387012987
"4697",51.199
"4698",44.7015999999999
"4699",57.34075
"4700",45.5111
"4701",86.4272
"4702",75.82865
"4703",55.5382
"4704",26.6106
"4705",40.2762
"4706",55.8280142857143
"4707",125.6787
"4708",21.65185
"4709",33.7017180819181
"4710",30.9395421052632
"4711",37.3448227272727
"4712",114.4481
"4713",148.58865
"4714",94.64755
"4715",26.92745
"4716",21.18855
"4717",12.6642
"4718",19.2968
"4719",34.1351
"4720",28.1802
"4721",54.98665
"4722",24.16525
"4723",59.26455
"4724",40.28725
"4725",29.50065
"4726",95.5885428571429
"4727",62.67625
"4728",59.2592
"4729",42.4268
"4730",40.91545
"4731",26.4206
"4732",54.28215
"4733",21.1884
"4734",14.85295
"4735",24.5481
"4736",29.2554335164835
"4737",161.789419230769
"4738",30.34025
"4739",17.1201
"4740",13.0936
"4741",27.011
"4742",21.26185
"4743",13.5485
"4744",66.4953
"4745",132.430183333333
"4746",274.0437
"4747",318.9146
"4748",262.03045
"4749",281.4449
"4750",269.78645
"4751",260.8084
"4752",209.43345
"4753",197.54185
"4754",103.3169
"4755",121.95155
"4756",278.1029
"4757",268.10925
"4758",269.1336
"4759",276.6903
"4760",293.021
"4761",283.7592
"4762",263.32475
"4763",149.87165
"4764",161.1302
"4765",154.29695
"4766",153.90745
"4767",138.85415
"4768",157.83735
"4769",138.92625
"4770",136.2318
"4771",37.9123
"4772",259.1777
"4773",266.7542
"4774",288.19685
"4775",273.4743
"4776",220.95045
"4777",250.79315
"4778",199.659
"4779",168.9597
"4780",171.07155
"4781",112.07335
"4782",107.5457
"4783",89.3904000000001
"4784",102.03845
"4785",109.5393
"4786",252.5954
"4787",282.15095
"4788",275.6554
"4789",280.8502
"4790",290.36545
"4791",300.1541
"4792",280.021
"4793",190.85575
"4794",183.3561
"4795",183.7272
"4796",157.75
"4797",139.27085
"4798",117.0088
"4799",124.7829
"4800",145.2134
"4801",140.81785
"4802",162.22845
"4803",343.57145
"4804",146.72645
"4805",199.37995
"4806",245.8001
"4807",282.1245
"4808",274.1069
"4809",262.11495
"4810",225.8897
"4811",263.19235
"4812",160.5086
"4813",144.0706
"4814",124.23725
"4815",206.0063
"4816",176.6204
"4817",109.3149
"4818",106.916
"4819",115.5863
"4820",133.58175
"4821",109.3994
"4822",243.377
"4823",243.9191
"4824",211.49065
"4825",278.8983
"4826",253.77115
"4827",279.1605
"4828",265.28905
"4829",289.429
"4830",295.61045
"4831",201.26015
"4832",192.4598
"4833",194.5848
"4834",162.9421
"4835",185.73865
"4836",177.27115
"4837",160.8925
"4838",111.37975
"4839",153.4377
"4840",237.57295
"4841",252.5219
"4842",136.4517
"4843",208.5382
"4844",121.01315
"4845",169.87155
"4846",221.87655
"4847",174.64445
"4848",195.45095
"4849",182.57975
"4850",253.04255
"4851",200.91
"4852",185.1366
"4853",182.69245
"4854",195.20165
"4855",185.9186
"4856",210.9126
"4857",168.90785
"4858",240.88245
"4859",104.21125
"4860",243.4788
"4861",268.54045
"4862",277.1779
"4863",274.0633
"4864",287.5058
"4865",296.0398
"4866",312.50595
"4867",271.48225
"4868",290.94465
"4869",261.25
"4870",223.65905
"4871",184.38995
"4872",170.28475
"4873",135.03285
"4874",176.0712
"4875",167.3818
"4876",145.02085
"4877",131.95155
"4878",101.24235
"4879",107.4611
"4880",102.8679
"4881",101.5731
"4882",144.9641
"4883",141.80855
"4884",155.8912
"4885",170.77945
"4886",184.88875
"4887",196.75565
"4888",176.22475
"4889",186.4475
"4890",255.6329
"4891",192.9434
"4892",252.9776
"4893",198.95005
"4894",178.73875
"4895",186.9757
"4896",125.72985
"4897",126.51405
"4898",139.23805
"4899",263.5333
"4900",252.8394
"4901",283.14875
"4902",286.73855
"4903",267.7028
"4904",288.5323
"4905",285.92975
"4906",275.9849
"4907",281.87325
"4908",316.79525
"4909",311.51855
"4910",308.42295
"4911",251.03505
"4912",253.32335
"4913",147.9853
"4914",129.44355
"4915",153.85695
"4916",170.868
"4917",152.7818
"4918",133.3039
"4919",172.26965
"4920",299.0186
"4921",174.95035
"4922",65.21505
"4923",80.41635
"4924",86.5938
"4925",70.23075
"4926",183.10415
"4927",98.2721
"4928",126.8684
"4929",120.5866
"4930",118.28675
"4931",155.56425
"4932",176.80255
"4933",204.87015
"4934",168.602
"4935",185.5869
"4936",217.90285
"4937",256.0377
"4938",274.0221
"4939",296.22785
"4940",278.5247
"4941",204.96695
"4942",187.11325
"4943",219.36295
"4944",208.57785
"4945",223.84685
"4946",249.68635
"4947",298.14805
"4948",300.5163
"4949",274.73245
"4950",301.6879
"4951",285.5116
"4952",297.2122
"4953",297.5771
"4954",349.0827
"4955",289.031
"4956",265.4416
"4957",272.9022
"4958",237.87515
"4959",181.88005
"4960",154.24825
"4961",144.737
"4962",159.852
"4963",160.8371
"4964",209.86545
"4965",254.2126
"4966",257.3588
"4967",254.03435
"4968",30.15335
"4969",69.63935
"4970",37.10195
"4971",67.03495
"4972",42.5707
"4973",46.54865
"4974",53.4415
"4975",62.0016
"4976",115.12845
"4977",105.2378
"4978",106.6002
"4979",115.25375
"4980",142.3797
"4981",165.21555
"4982",249.00955
"4983",269.28555
"4984",285.56585
"4985",274.3309
"4986",301.40305
"4987",187.273
"4988",176.19395
"4989",189.1829
"4990",199.3359
"4991",224.19325
"4992",260.2551
"4993",290.9886
"4994",304.3386
"4995",303.39495
"4996",283.32415
"4997",276.93025
"4998",289.47325
"4999",299.1237
"5000",343.94535
"5001",321.38455
"5002",346.906
"5003",358.50185
"5004",371.9519
"5005",452.95885
"5006",447.1051
"5007",366.78625
"5008",276.11135
"5009",173.1525
"5010",172.75245
"5011",175.95455
"5012",149.7974
"5013",169.36315
"5014",171.35225
"5015",247.22615
"5016",242.0355
"5017",218.6092
"5018",156.1969
"5019",253.49715
"5020",108.08415
"5021",110.89325
"5022",60.4873
"5023",135.31105
"5024",199.7137
"5025",261.7146
"5026",288.729
"5027",277.3015
"5028",259.45235
"5029",212.1125
"5030",244.5679
"5031",176.80565
"5032",173.12225
"5033",194.07455
"5034",268.986
"5035",285.8201
"5036",307.0931
"5037",258.437
"5038",246.7116
"5039",223.9664
"5040",294.8892
"5041",295.07405
"5042",280.9606
"5043",302.9728
"5044",305.10285
"5045",334.59085
"5046",328.0802
"5047",354.9258
"5048",375.03075
"5049",448.83265
"5050",444.30255
"5051",435.96105
