"","x"
"5943",167.94275
"5944",181.968
"5945",207.75465
"5946",472.74495
"5947",468.8344
"5948",447.5769
"5949",487.22305
"5950",460.3323
"5951",475.71985
"5952",497.93995
"5953",481.14255
"5954",448.31535
"5955",444.70485
"5956",419.6943
"5957",329.25565
"5958",242.6396
"5959",169.5459
"5960",169.11155
"5961",182.93295
"5962",169.8972
"5963",174.4224
"5964",151.6211
"5965",104.272
"5966",138.556
"5967",91.4627
"5968",56.53505
"5969",99.7686
"5970",104.77105
"5971",114.23425
"5972",158.6836
"5973",207.62255
"5974",167.51685
"5975",151.0688
"5976",128.224
"5977",101.18
"5978",111.6287
"5979",98.5802
"5980",198.85755
"5981",160.0613
"5982",136.66545
"5983",184.3803
"5984",214.5703
"5985",288.3218
"5986",310.5067
"5987",305.03455
"5988",328.8963
"5989",326.7037
"5990",349.61105
"5991",386.5132
"5992",440.2203
"5993",421.46115
"5994",415.939
"5995",455.65935
"5996",331.0506
"5997",317.08305
"5998",272.21905
"5999",257.0829
"6000",277.58725
"6001",302.8305
"6002",339.4552
"6003",351.6662
"6004",244.9296
"6005",260.7678
"6006",271.5619
"6007",300.66615
"6008",419.445
"6009",333.55295
"6010",306.8572
"6011",316.10555
"6012",491.84785
"6013",310.90825
"6014",295.11175
"6015",312.5009
"6016",369.23425
"6017",311.6015
"6018",268.5247
"6019",305.60785
"6020",205.61835
"6021",162.2991
"6022",162.06455
"6023",297.08885
"6024",257.4378
"6025",238.54715
"6026",242.60035
"6027",252.18355
"6028",163.07065
"6029",175.6216
"6030",178.1998
"6031",185.7027
"6032",162.64505
"6033",158.93655
"6034",168.1389
"6035",189.79905
"6036",438.16815
"6037",464.25495
"6038",460.08305
"6039",482.02845
"6040",447.10025
"6041",446.7256
"6042",462.3991
"6043",449.35705
"6044",335.40415
"6045",452.00825
"6046",395.4346
"6047",378.1521
"6048",268.0174
"6049",254.59545
"6050",331.3083
"6051",258.15685
"6052",265.44695
"6053",180.43825
"6054",176.83015
"6055",94.56775
"6056",91.58485
"6057",90.74875
"6058",82.3038
"6059",74.5823
"6060",47.37605
"6061",71.57325
"6062",83.8417000000001
"6063",100.386
"6064",185.57
"6065",174.40945
"6066",265.89995
"6067",146.88035
"6068",139.94855
"6069",120.26695
"6070",194.93215
"6071",216.8823
"6072",280.04045
"6073",242.22225
"6074",313.3873
"6075",306.32155
"6076",320.53125
"6077",336.77585
"6078",378.5908
"6079",352.4227
"6080",374.6963
"6081",381.8902
"6082",457.54405
"6083",425.3794
"6084",489.68715
"6085",467.50715
"6086",447.626100000001
"6087",313.0101
"6088",346.6377
"6089",292.13395
"6090",273.9521
"6091",282.78005
"6092",331.79885
"6093",370.35565
"6094",375.88085
"6095",241.769
"6096",285.0751
"6097",276.69555
"6098",311.4123
"6099",350.99095
"6100",288.6223
"6101",306.01555
"6102",318.6748
"6103",311.5161
"6104",321.83535
"6105",336.41865
"6106",330.46615
"6107",369.40465
"6108",309.2086
"6109",305.92265
"6110",286.5638
"6111",327.017
"6112",269.9025
"6113",245.3943
"6114",248.91665
"6115",202.57535
"6116",140.73325
"6117",107.81345
"6118",110.21065
"6119",96.1633
"6120",128.8225
"6121",127.35025
"6122",151.67215
"6123",149.436
"6124",127.67695
"6125",411.6039
"6126",424.6246
"6127",437.1392
"6128",438.52595
"6129",437.37085
"6130",449.2216
"6131",472.41225
"6132",434.1909
"6133",395.83025
"6134",399.72515
"6135",400.5415
"6136",402.47405
"6137",394.9412
"6138",353.139
"6139",322.5105
"6140",363.7996
"6141",319.0548
"6142",238.17965
"6143",199.96085
"6144",210.91585
"6145",155.8718
"6146",143.28185
"6147",124.9991
"6148",70.1648500000001
"6149",67.28095
"6150",128.4905
"6151",18.8646
"6152",48.30645
"6153",56.94685
"6154",55.07065
"6155",113.2738
"6156",141.45255
"6157",128.9881
"6158",108.8421
"6159",124.25005
"6160",191.565
"6161",250.22025
"6162",330.23875
"6163",312.04795
"6164",288.0704
"6165",289.94805
"6166",381.43795
"6167",391.8666
"6168",439.02405
"6169",416.557900000001
"6170",362.4051
"6171",384.5704
"6172",459.15965
"6173",450.1257
"6174",456.73225
"6175",457.06905
"6176",476.18
"6177",410.7946
"6178",342.35425
"6179",328.84855
"6180",298.62925
"6181",276.2235
"6182",352.21705
"6183",345.5157
"6184",423.1706
"6185",288.943
"6186",302.0988
"6187",276.1307
"6188",278.5744
"6189",289.9285
"6190",298.0998
"6191",311.60535
"6192",315.69255
"6193",307.32995
"6194",329.2453
"6195",324.36035
"6196",342.96455
"6197",362.18935
"6198",324.88355
"6199",330.72675
"6200",320.15945
"6201",333.147
"6202",309.1694
"6203",391.8901
"6204",301.4803
"6205",299.1232
"6206",206.57815
"6207",159.1119
"6208",135.90555
"6209",102.73055
"6210",118.3285
"6211",118.31135
"6212",118.36775
"6213",128.47675
"6214",136.86455
"6215",122.0581
"6216",356.2507
"6217",240.4149
"6218",248.33615
"6219",240.98755
"6220",458.3529
"6221",392.45025
"6222",352.8524
"6223",199.50665
"6224",369.4085
"6225",384.49625
"6226",413.79705
"6227",403.67015
"6228",371.99345
"6229",376.3088
"6230",367.9849
"6231",337.3322
"6232",318.57305
"6233",231.557
"6234",192.69315
"6235",173.25995
"6236",178.9041
"6237",140.44545
"6238",153.4665
"6239",74.55545
"6240",120.214
"6241",115.70485
"6242",214.4806
"6243",316.19615
"6244",313.11495
"6245",371.164
"6246",401.2399
"6247",415.3958
"6248",394.9592
"6249",417.17555
"6250",403.89375
"6251",413.85065
"6252",335.1164
"6253",478.98525
"6254",504.10465
"6255",476.49275
"6256",462.12415
"6257",434.8758
"6258",382.02065
"6259",284.0604
"6260",334.15465
"6261",301.47265
"6262",400.3138
"6263",415.5875
"6264",353.09285
"6265",421.4903
"6266",398.691800000001
"6267",238.8315
"6268",275.4239
"6269",283.97565
"6270",267.48535
"6271",276.63425
"6272",284.9175
"6273",334.6471
"6274",330.1569
"6275",326.7699
"6276",310.3101
"6277",328.8417
"6278",430.13305
"6279",424.21815
"6280",349.07515
"6281",332.98725
"6282",312.45585
"6283",334.32245
"6284",326.257
"6285",301.7326
"6286",325.19195
"6287",376.6215
"6288",342.65145
"6289",216.58245
"6290",234.6405
"6291",119.8535
"6292",100.52365
"6293",66.8279
"6294",102.97175
"6295",102.82385
"6296",103.32115
"6297",125.3677
"6298",149.74385
"6299",135.50735
"6300",198.62135
"6301",226.5128
"6302",380.5919
"6303",395.1484
"6304",398.28355
"6305",335.25725
"6306",362.7422
"6307",366.8325
"6308",262.39235
"6309",140.1816
"6310",382.95635
"6311",367.05135
"6312",377.98025
"6313",336.7037
"6314",257.4677
"6315",220.80235
"6316",145.1771
"6317",229.66885
"6318",211.03525
"6319",193.01925
"6320",166.37685
"6321",170.52005
"6322",156.21295
"6323",195.4589
"6324",172.5099
"6325",129.00415
"6326",110.93715
"6327",113.6358
"6328",109.4688
"6329",174.87585
"6330",205.9826
"6331",224.8143
"6332",327.1405
"6333",338.15395
"6334",336.22905
"6335",256.80955
"6336",292.77075
"6337",435.2523
"6338",482.9051
"6339",428.8568
"6340",453.00335
"6341",423.24455
"6342",484.0035
"6343",437.472
"6344",489.8718
"6345",482.30985
"6346",487.02165
"6347",480.82655
"6348",436.8455
"6349",395.65045
"6350",358.44835
"6351",340.44905
"6352",356.57825
"6353",437.50525
"6354",472.0153
"6355",453.17345
"6356",283.7207
"6357",282.08215
"6358",277.9757
"6359",304.1442
"6360",279.906
"6361",342.25145
"6362",280.8369
"6363",339.86035
"6364",320.97525
"6365",313.4595
"6366",391.15725
"6367",346.3481
"6368",343.4978
"6369",323.2858
"6370",326.05115
"6371",314.0035
"6372",324.164
"6373",339.3867
"6374",396.1791
"6375",326.75745
"6376",340.35165
"6377",331.3158
"6378",212.697
"6379",103.9972
"6380",114.43805
"6381",181.71345
"6382",101.655
"6383",156.16025
"6384",156.4695
"6385",207.44125
"6386",221.0352
"6387",248.4915
"6388",401.9598
"6389",465.38605
"6390",356.254133333333
"6391",283.38225
"6392",358.3417
"6393",249.32115
"6394",369.64415
"6395",347.2781
"6396",364.9707
"6397",274.48615
"6398",245.9607
"6399",222.78975
"6400",280.41055
"6401",250.9324
"6402",315.37455
"6403",208.9484
"6404",203.15245
"6405",200.0312
"6406",213.92555
"6407",168.7567
"6408",145.33475
"6409",52.2772
"6410",60.25105
"6411",181.8846
"6412",183.96285
"6413",230.33185
"6414",247.4296
"6415",270.2885
"6416",328.852
"6417",360.10085
"6418",244.5285
"6419",440.54785
"6420",466.89365
"6421",493.1949
"6422",460.4882
"6423",449.1203
"6424",485.438
"6425",392.40215
"6426",475.82035
"6427",473.6926
"6428",486.576150000001
"6429",460.0581
"6430",416.1836
"6431",360.887
"6432",347.2216
"6433",347.32515
"6434",361.6333
"6435",307.026
"6436",418.2422
"6437",364.86895
"6438",439.09995
"6439",415.11945
"6440",306.2407
"6441",306.29755
"6442",307.24225
"6443",306.52245
"6444",295.62035
"6445",331.03545
"6446",295.71325
"6447",330.0509
"6448",313.86025
"6449",411.159
"6450",302.71665
"6451",326.58085
"6452",322.945
"6453",308.8003
"6454",308.10665
"6455",314.5224
"6456",325.52105
"6457",320.37435
"6458",357.73235
"6459",392.3426
"6460",324.32785
"6461",107.5112
"6462",161.70025
"6463",131.5362
"6464",137.08155
"6465",138.0533
"6466",151.4169
"6467",181.69115
"6468",174.55135
"6469",234.2993
"6470",271.27755
"6471",298.16245
"6472",345.1141
"6473",328.6673
"6474",336.59575
"6475",348.75665
"6476",294.0955
"6477",369.24685
"6478",350.4348
"6479",383.2337
"6480",370.345
"6481",307.1245
"6482",259.3467
"6483",248.825
"6484",216.58815
"6485",226.3295
"6486",220.3507
"6487",201.1895
"6488",199.10425
"6489",168.41235
"6490",212.36685
"6491",217.37035
"6492",188.7124
"6493",133.7436
"6494",95.2243500000001
"6495",126.9758
"6496",130.9156
"6497",203.96455
"6498",224.957
"6499",262.9032
"6500",316.9964
"6501",295.104
"6502",331.3423
"6503",349.0494
"6504",307.54685
"6505",253.52335
"6506",425.6297
"6507",412.5061
"6508",482.1563
"6509",445.3042
"6510",460.81275
"6511",463.04705
"6512",467.7326
"6513",504.53235
"6514",498.39115
"6515",490.9187
"6516",372.8559
"6517",433.06865
"6518",440.0607
"6519",413.40095
"6520",312.48065
"6521",378.0524
"6522",463.388100000001
"6523",474.8527
"6524",426.9043
"6525",348.06465
"6526",315.76785
"6527",293.43675
"6528",347.68265
"6529",290.80335
"6530",274.6409
"6531",399.7432
"6532",290.88275
"6533",315.1013
"6534",334.3774
"6535",295.27315
"6536",311.2599
"6537",305.84855
"6538",384.881
"6539",351.3624
"6540",311.15755
"6541",356.49205
"6542",315.1239
"6543",366.27895
"6544",332.3692
"6545",354.1108
"6546",90.279
"6547",99.27155
"6548",177.8111
"6549",97.8138
"6550",110.90305
"6551",150.03955
"6552",166.69365
"6553",173.17915
"6554",202.64025
"6555",212.90415
"6556",298.685652197802
"6557",322.2629
"6558",346.45775
"6559",383.90675
"6560",354.28005
"6561",383.67665
"6562",369.50435
"6563",282.0256
"6564",376.92485
"6565",351.2891
"6566",272.9448
"6567",265.11425
"6568",200.6387
"6569",239.2554
"6570",227.8648
"6571",266.7085
"6572",220.5922
"6573",148.4992
"6574",200.01565
"6575",244.64195
"6576",265.36525
"6577",241.33655
"6578",253.90175
"6579",218.4286
"6580",180.6344
"6581",180.9523
"6582",175.8615
"6583",241.30865
"6584",243.91625
"6585",296.0318
"6586",330.2627
"6587",308.4634
"6588",365.83195
"6589",329.54355
"6590",403.330000000001
"6591",455.0821
"6592",464.8627
"6593",445.60825
"6594",466.07295
"6595",474.70895
"6596",498.4713
"6597",436.286
"6598",470.61875
"6599",455.6474
"6600",453.90195
"6601",467.75505
"6602",482.1533
"6603",408.5574
"6604",407.71405
"6605",360.401
"6606",380.6625
"6607",409.5954
"6608",450.1525
"6609",504.11515
"6610",342.86595
"6611",330.31185
"6612",306.23545
"6613",303.47655
"6614",284.86315
"6615",247.38235
"6616",264.19855
"6617",293.06325
"6618",292.23815
"6619",407.02655
"6620",319.03335
"6621",352.19025
"6622",329.48075
"6623",336.1388
"6624",297.91555
"6625",311.0065
"6626",313.99275
"6627",320.7755
"6628",325.42605
"6629",331.1961
"6630",167.51215
"6631",147.7473
"6632",179.9496
"6633",203.7782
"6634",359.236828787879
"6635",255.9034
"6636",379.03655
"6637",389.2774
"6638",343.73615
"6639",346.46095
"6640",372.21935
"6641",364.5801
"6642",336.13285
"6643",318.2904
"6644",309.5593
"6645",266.0261
"6646",227.2515
"6647",198.06445
"6648",212.9028
"6649",251.88665
"6650",267.73255
"6651",248.2131
"6652",257.6268
"6653",249.6672
"6654",272.6271
"6655",372.97085
"6656",288.9606
"6657",296.85745
"6658",281.69695
"6659",303.58475
"6660",283.87705
"6661",299.11165
"6662",256.2455
"6663",243.93425
"6664",261.0852
"6665",275.95225
"6666",332.4095
"6667",346.14875
"6668",404.61775
"6669",385.99795
"6670",472.77815
"6671",393.707
"6672",427.7819
"6673",470.6668
"6674",445.1143
"6675",489.77745
"6676",423.7037
"6677",473.22035
"6678",458.1645
"6679",409.76055
"6680",464.51965
"6681",486.5275
"6682",460.77765
"6683",412.3514
"6684",388.1539
"6685",408.8121
"6686",441.90505
"6687",493.72545
"6688",517.42595
"6689",367.85545
"6690",337.8698
"6691",314.8087
"6692",307.82165
"6693",282.81865
"6694",267.23875
"6695",226.3801
"6696",264.7043
"6697",283.9927
"6698",298.76415
"6699",315.39885
"6700",345.98165
"6701",332.87535
"6702",351.5684
"6703",357.4303
"6704",311.60265
"6705",317.75405
"6706",337.9177
"6707",322.6853
"6708",321.70425
"6709",337.0415
"6710",157.4706
"6711",183.30145
"6712",182.3555
"6713",193.6644
"6714",180.45845
"6715",251.26845
"6716",358.40155
"6717",358.154
"6718",399.19185
"6719",377.53425
"6720",342.846
"6721",347.40725
"6722",314.9062
"6723",286.1559
"6724",241.13975
"6725",246.32765
"6726",249.7506
"6727",325.0071
"6728",261.59995
"6729",296.27065
"6730",401.2343
"6731",315.28435
"6732",394.19975
"6733",394.45685
"6734",373.95885
"6735",338.00585
"6736",338.3799
"6737",335.188
"6738",294.4549
"6739",326.6831
"6740",277.01815
"6741",319.60205
"6742",354.07515
"6743",269.3061
"6744",327.4638
"6745",301.97715
"6746",375.3093
"6747",395.81545
"6748",425.6833
"6749",428.12835
"6750",447.5596
"6751",437.45245
"6752",432.57935
"6753",481.1413
"6754",379.35055
"6755",404.2657
"6756",448.0294
"6757",501.184
"6758",469.77245
"6759",460.5848
"6760",457.19775
"6761",434.5551
"6762",403.2679
"6763",430.48685
"6764",453.2703
"6765",480.1556
"6766",483.3204
"6767",388.026750000001
"6768",372.3949
"6769",350.32395
"6770",295.3023
"6771",300.13045
"6772",243.9891
"6773",255.6307
"6774",231.98495
"6775",266.21855
"6776",296.5483
"6777",365.96835
"6778",337.32135
"6779",311.0944
"6780",333.44685
"6781",349.60555
"6782",359.5811
"6783",327.04335
"6784",340.4743
"6785",361.204
"6786",461.50835
"6787",395.2101
"6788",328.6529
"6789",200.118
"6790",160.73475
"6791",215.651
"6792",197.85805
"6793",303.3781
"6794",431.3977
"6795",399.7591
"6796",316.97625
"6797",367.4734
"6798",389.1945
"6799",342.50665
"6800",295.1247
"6801",371.14515
"6802",329.55075
"6803",337.8826
"6804",407.33135
"6805",359.42605
"6806",441.26625
"6807",437.8329
"6808",472.385
"6809",438.1042
"6810",409.05085
"6811",428.76975
"6812",416.30635
"6813",360.3763
"6814",355.70045
"6815",325.523
"6816",291.97685
"6817",316.1909
"6818",290.276
"6819",351.83255
"6820",386.38015
"6821",396.6277
"6822",404.78735
"6823",382.71245
"6824",434.8145
"6825",424.178
"6826",436.7901
"6827",425.4889
"6828",434.7189
"6829",448.7079
"6830",414.76415
"6831",427.5759
"6832",462.89375
"6833",468.5224
"6834",467.80375
"6835",492.61555
"6836",467.4173
"6837",471.93485
"6838",353.3955
"6839",454.55815
"6840",454.8516
"6841",442.03765
"6842",413.5767
"6843",364.45095
"6844",354.7059
"6845",325.5625
"6846",290.3906
"6847",216.0219
"6848",199.41755
"6849",192.0026
"6850",223.7808
"6851",240.8452
"6852",259.10515
"6853",300.2639
"6854",280.0263
"6855",307.4976
"6856",345.95895
"6857",322.5477
"6858",392.7011
"6859",320.64195
"6860",334.605
"6861",381.1517
"6862",389.3822
"6863",286.4787
"6864",192.1268
"6865",206.95085
"6866",329.3423
"6867",412.3128
"6868",418.94055
"6869",401.69685
"6870",354.15265
"6871",369.7583
"6872",346.77105
"6873",389.8289
"6874",384.6254
"6875",434.771
"6876",431.6417
"6877",468.6087
"6878",496.551
"6879",537.79355
"6880",525.2866
"6881",424.56825
"6882",478.3754
"6883",450.5519
"6884",403.4801
"6885",393.56
"6886",409.4136
"6887",409.42585
"6888",322.4808
"6889",345.7471
"6890",326.60295
"6891",367.2677
"6892",356.15195
"6893",379.7936
"6894",404.27405
"6895",409.40365
"6896",324.103
"6897",431.74085
"6898",380.6918
"6899",388.6725
"6900",388.5299
"6901",396.00645
"6902",418.3999
"6903",390.293
"6904",433.62735
"6905",459.88075
"6906",422.31585
"6907",506.5098
"6908",449.69495
"6909",455.77325
"6910",416.7276
"6911",426.6935
"6912",435.44305
"6913",421.7432
"6914",398.0125
"6915",501.33585
"6916",345.7675
"6917",348.6568
"6918",342.1131
"6919",277.14355
"6920",204.6925
"6921",186.2545
"6922",191.15265
"6923",197.60615
"6924",225.68865
"6925",225.44155
"6926",216.502455882353
"6927",264.8543
"6928",263.44455
"6929",283.37235
"6930",327.3901
"6931",306.09575
"6932",322.4128
"6933",317.4472
"6934",340.05655
"6935",398.2505
"6936",357.07485
"6937",193.8937
"6938",234.32735
"6939",210.79935
"6940",301.0494
"6941",423.479
"6942",413.85975
"6943",313.5558
"6944",352.8106
"6945",434.13215
"6946",445.2504
"6947",416.80375
"6948",470.44825
"6949",469.9057
"6950",563.4358
"6951",528.8079
"6952",586.68655
"6953",577.4872
"6954",588.05915
"6955",554.16165
"6956",475.1438
"6957",459.6409
"6958",410.1632
"6959",371.16955
"6960",417.76745
"6961",406.34425
"6962",329.1936
"6963",378.32335
"6964",371.0214
"6965",354.2811
"6966",402.83595
"6967",395.29705
"6968",389.05785
"6969",412.13885
"6970",294.5919
"6971",347.744
"6972",345.23255
"6973",355.227200000001
"6974",345.09265
"6975",426.6221
"6976",456.21955
"6977",478.53385
"6978",507.79045
"6979",495.99505
"6980",425.96005
"6981",417.28375
"6982",408.9965
"6983",337.49955
"6984",395.73655
"6985",303.7599
"6986",364.18155
"6987",513.73705
"6988",460.8386
"6989",379.3015
"6990",343.6628
"6991",332.441
"6992",269.6245
"6993",245.97165
"6994",201.5648
"6995",198.8653
"6996",184.58945
"6997",207.15025
"6998",236.4739
"6999",237.366
"7000",261.69215
"7001",330.13425
"7002",322.142
"7003",352.6614
"7004",341.80135
"7005",372.5656
"7006",342.3028
"7007",341.02115
"7008",371.40545
"7009",348.7385
"7010",229.623
"7011",350.20805
"7012",348.5225
"7013",218.6075
"7014",363.7408
"7015",358.78725
"7016",426.67265
"7017",429.2725
"7018",428.1242
"7019",450.8873
"7020",449.6361
"7021",439.4082
"7022",525.0279
"7023",577.2675
"7024",591.51665
"7025",582.1733
"7026",520.8697
"7027",539.5919
"7028",534.0001
"7029",445.2309
"7030",440.61925
"7031",419.427999999999
"7032",426.59715
"7033",427.7394
"7034",421.3344
"7035",371.94755
"7036",345.7753
"7037",367.022450000001
"7038",355.45525
"7039",306.19595
"7040",375.36095
"7041",395.51725
"7042",393.1683
"7043",343.42225
"7044",332.57975
"7045",341.16125
"7046",338.9272
"7047",332.065
"7048",375.172
"7049",351.5646
"7050",410.2799
"7051",452.0321
"7052",474.6202
"7053",487.8804
"7054",445.83355
"7055",471.43085
"7056",415.8142
"7057",470.5887
"7058",385.8494
"7059",323.69105
"7060",471.78255
"7061",379.0777
"7062",340.19715
"7063",338.62745
"7064",313.32465
"7065",270.2062
"7066",196.0988
"7067",192.9594
"7068",206.20615
"7069",188.3795
"7070",265.24605
"7071",250.1291
"7072",274.49645
"7073",293.35055
"7074",315.79865
"7075",355.2641
"7076",351.03455
"7077",380.38145
"7078",308.27475
"7079",370.75975
"7080",356.6985
"7081",372.70575
"7082",358.0703
"7083",373.7941
"7084",239.626
"7085",420.8163
"7086",410.97295
"7087",431.0751
"7088",449.15645
"7089",482.36305
"7090",512.4417
"7091",481.9516
"7092",511.2741
"7093",567.82295
"7094",575.3057
"7095",536.6499
"7096",533.4174
"7097",499.05795
"7098",506.933
"7099",488.3584
"7100",415.4752
"7101",433.15555
"7102",409.02025
"7103",429.02555
"7104",398.39225
"7105",404.14485
"7106",372.61135
"7107",334.97305
"7108",388.45225
"7109",333.33205
"7110",316.59945
"7111",334.49395
"7112",372.6037
"7113",415.07145
"7114",338.2518
"7115",291.29685
"7116",326.49765
"7117",328.3475
"7118",308.18785
"7119",348.59365
"7120",378.3161
"7121",467.5212
"7122",448.91235
"7123",456.11165
"7124",454.0272
"7125",478.8646
"7126",418.982185714286
"7127",404.63755
"7128",372.018
"7129",334.0923
"7130",477.8654
"7131",327.6101
"7132",367.7476
"7133",309.16935
"7134",305.53635
"7135",308.81425
"7136",199.29325
"7137",207.80105
"7138",278.0639
"7139",271.8994
"7140",245.44765
"7141",297.3333
"7142",309.16605
"7143",308.61465
"7144",349.1926
"7145",347.2101
"7146",371.88735
"7147",361.3091
"7148",347.21185
"7149",366.068995454545
"7150",364.39170882353
"7151",365.822
"7152",248.90505
"7153",363.80525
"7154",242.0073
"7155",413.3656
"7156",430.82435
"7157",404.56335
"7158",407.87825
"7159",467.8759
"7160",438.823808031212
"7161",511.429248545967
"7162",549.7326
"7163",567.0881
"7164",550.1377
"7165",522.13385
"7166",485.7927
"7167",489.60705
"7168",453.90295
"7169",499.6888
"7170",435.78045
"7171",401.06995
"7172",409.10295
"7173",349.3629
"7174",422.6888
"7175",404.79655
"7176",410.367
"7177",373.3461
"7178",385.5157
"7179",348.21895
"7180",331.00805
"7181",299.34425
"7182",330.882
"7183",361.46055
"7184",370.719
"7185",320.0677
"7186",323.33075
"7187",344.6094
"7188",352.66175
"7189",318.1041
"7190",334.058
"7191",371.62975
"7192",436.03675
"7193",441.6726
"7194",451.9101
"7195",489.2385
"7196",436.9532
"7197",450.4845
"7198",335.046949999999
"7199",322.4137
"7200",468.68995
"7201",413.87595
"7202",401.1082
"7203",324.85045
"7204",302.69675
"7205",227.5981
"7206",274.49345
"7207",266.108
"7208",279.73535
"7209",283.774
"7210",309.19195
"7211",317.57145
"7212",347.0236
"7213",357.12445
"7214",364.46395
"7215",361.47975
"7216",357.4579
"7217",352.90175
"7218",370.30585
"7219",355.057469795918
"7220",439.2569
"7221",392.3985
"7222",406.5417
"7223",316.6259
"7224",385.19285
"7225",465.6271
"7226",436.1338
"7227",465.7884
"7228",511.8029
"7229",502.7625
"7230",490.6459
"7231",519.047471978022
"7232",601.00145
"7233",584.147
"7234",555.79955
"7235",520.8723
"7236",525.28825
"7237",474.96395
"7238",421.26825
"7239",419.9703
"7240",395.65115
"7241",377.8666
"7242",359.36375
"7243",358.0468
"7244",393.69585
"7245",414.9562
"7246",390.3992
"7247",351.32615
"7248",334.1776
"7249",366.94805
"7250",370.65065
"7251",316.45525
"7252",364.8573
"7253",364.32335
"7254",338.0934
"7255",293.37865
"7256",320.9348
"7257",314.8984
"7258",315.8324
"7259",329.10565
"7260",360.08535
"7261",388.30865
"7262",446.9888
"7263",416.11735
"7264",441.95095
"7265",423.97645
"7266",413.98325
"7267",324.9992
"7268",313.55415
"7269",432.66665
"7270",428.73725
"7271",387.45875
"7272",351.623985714286
"7273",171.5244
"7274",297.538
"7275",317.75695
"7276",306.9658
"7277",353.95445
"7278",319.60515
"7279",346.0025
"7280",308.98215
"7281",385.65585
"7282",359.3819
"7283",386.7117
"7284",382.87485
"7285",385.38505
"7286",351.26505
"7287",324.9064
"7288",324.6846
"7289",338.8513
"7290",399.90165
"7291",470.31995
"7292",365.48615
"7293",414.5466
"7294",460.0952
"7295",468.85275
"7296",483.57195
"7297",509.56035
"7298",518.75825
"7299",528.010745454545
"7300",547.063500000001
"7301",619.4408
"7302",536.8008
"7303",498.017
"7304",533.90385
"7305",498.84475
"7306",452.27815
"7307",460.0691
"7308",397.5841
"7309",430.6678
"7310",416.29875
"7311",420.4615
"7312",429.16015
"7313",353.9214
"7314",408.2396
"7315",375.63535
"7316",401.4858
"7317",373.4258
"7318",375.73
"7319",368.3829
"7320",324.90225
"7321",350.4469
"7322",330.02175
"7323",333.09845
"7324",349.1584
"7325",292.4896
"7326",312.9818
"7327",314.8958
"7328",326.11545
"7329",360.04515
"7330",352.2609
"7331",410.98485
"7332",421.2311
"7333",423.83585
"7334",380.4019
"7335",346.6377
"7336",290.2225
"7337",365.3344
"7338",386.9652
"7339",366.33575
"7340",363.423685714286
"7341",365.26715
"7342",299.41815
"7343",306.9712
"7344",343.5043
"7345",366.65105
"7346",357.68025
"7347",409.53545
"7348",389.2337
"7349",395.74555
"7350",402.69245
"7351",382.5468
"7352",434.8198
"7353",443.35065
"7354",416.2522
"7355",309.6516
"7356",463.07585
"7357",445.98125
"7358",332.79725
"7359",457.3748
"7360",463.17935
"7361",474.7129
"7362",523.29475
"7363",531.407849999999
"7364",522.7153
"7365",578.654666666667
"7366",557.145634482759
"7367",569.27475
"7368",535.16195
"7369",523.03285
"7370",539.49905
"7371",496.9364
"7372",464.945149999999
"7373",444.64305
"7374",466.40445
"7375",445.8513
"7376",365.92005
"7377",421.26875
"7378",377.1353
"7379",391.6303
"7380",410.31095
"7381",391.9851
"7382",384.4086
"7383",380.49155
"7384",366.6975
"7385",344.4803
"7386",371.1243
"7387",306.7782
"7388",289.59655
"7389",324.18575
"7390",323.0112
"7391",343.71395
"7392",306.7827
"7393",309.1448
"7394",325.4717
"7395",462.4968
"7396",331.9247
"7397",391.43205
"7398",385.4752
"7399",330.2994
"7400",335.8091
"7401",307.9324
"7402",345.38185
"7403",288.4244
"7404",353.2542
"7405",378.64895
"7406",396.2419
"7407",392.89105
"7408",374.2599
"7409",352.7713
"7410",404.07155
"7411",390.3135
"7412",425.2394
"7413",412.2151
"7414",428.48325
"7415",444.55495
"7416",426.86365
"7417",410.0598
"7418",426.0884
"7419",472.34485
"7420",396.5517
"7421",470.19315
"7422",501.7611
"7423",489.1498
"7424",362.84535
"7425",452.9719
"7426",453.4774
"7427",500.7781
"7428",480.30985
"7429",523.92975
"7430",546.843431376518
"7431",554.21625
"7432",551.9432
"7433",524.63095
"7434",534.8897
"7435",549.327
"7436",520.7066
"7437",491.49135
"7438",450.06065
"7439",435.4511
"7440",484.2532
"7441",436.1628
"7442",428.870549999999
"7443",440.3797
"7444",420.77855
"7445",389.68475
"7446",405.9357
"7447",341.4924
"7448",344.2435
"7449",284.34975
"7450",317.91215
"7451",291.743
"7452",297.54755
"7453",331.4937
"7454",253.2175
"7455",252.2077
"7456",273.14625
"7457",340.81285
"7458",346.4726
"7459",336.16545
"7460",365.0936
"7461",265.8768
"7462",415.40385
"7463",316.772
"7464",270.49335
"7465",342.64795
"7466",313.0882
"7467",349.09445
"7468",310.9973
"7469",291.8038
"7470",323.9251
"7471",361.84115
"7472",318.3312
"7473",345.8492
"7474",360.81755
"7475",394.8751
"7476",414.60155
"7477",431.68195
"7478",447.3002
"7479",462.83485
"7480",356.42965
"7481",436.05725
"7482",493.1582
"7483",507.34755
"7484",504.53535
"7485",454.84435
"7486",405.00165
"7487",355.9771
"7488",485.6152
"7489",551.8221
"7490",467.07585
"7491",482.7778
"7492",499.46425
"7493",506.609
"7494",500.47795
"7495",518.79445
"7496",510.84245
"7497",534.48685
"7498",518.90565
