"","x"
"8336",448.4888
"8337",322.4104
"8338",272.0744
"8339",278.8596
"8340",238.978
"8341",267.454
"8342",218.4197
"8343",182.9616
"8344",183.5116
"8345",165.9426
"8346",252.1617
"8347",383.7817
"8348",268.9923
"8349",171.8796
"8350",141.6439
"8351",192.1117
"8352",166.6048
"8353",175.9109
"8354",125.9826
"8355",118.9347
"8356",109.9479
"8357",117.4831
"8358",174.9741
"8359",162.4679
"8360",178.0963
"8361",188.5349
"8362",204.4411
"8363",219.7525
"8364",194.6952
"8365",146.0791
"8366",270.8347
"8367",251.2893
"8368",120.8436
"8369",142.8486
"8370",191.7541
"8371",160.9163
"8372",242.2829
"8373",336.0184
"8374",379.6798
"8375",347.2477
"8376",359.8054
"8377",358.3285
"8378",340.9149
"8379",337.451
"8380",340.2121
"8381",348.5283
"8382",224.4635
"8383",232.8454
"8384",252.0866
"8385",219.2198
"8386",207.8742
"8387",204.7522
"8388",256.7353
"8389",263.2488
"8390",274.571
"8391",302.3019
"8392",250.2022
"8393",230.6358
"8394",265.1341
"8395",232.9902
"8396",286.4167
"8397",168.6166
"8398",167.9502
"8399",165.0915
"8400",202.371
"8401",188.0254
"8402",287.9338
"8403",219.0069
"8404",143.3535
"8405",135.611
"8406",204.6427
"8407",170.8571
"8408",188.4265
"8409",120.7901
"8410",125.9151
"8411",97.4576
"8412",118.5397
"8413",169.7746
"8414",141.5108
"8415",180.9605
"8416",191.5345
"8417",213.2637
"8418",141.4101
"8419",158.0968
"8420",269.2917
"8421",179.7454
"8422",233.1139
"8423",217.7599
"8424",258.8641
"8425",402.3654
"8426",329.7268
"8427",382.7311
"8428",377.376
"8429",255.0336
"8430",313.822
"8431",221.8108
"8432",225.7464
"8433",242.6204
"8434",209.2461
"8435",213.8441
"8436",240.4545
"8437",236.4639
"8438",262.8338
"8439",237.337
"8440",280.2141
"8441",273.5246
"8442",228.7803
"8443",358.4173
"8444",270.2356
"8445",240.6297
"8446",254.1546
"8447",221.95
"8448",213.3893
"8449",175.5765
"8450",234.68
"8451",369.6323
"8452",262.3368
"8453",204.8261
"8454",225.4621
"8455",170.7473
"8456",161.8419
"8457",178.3261
"8458",171.1957
"8459",153.5899
"8460",142.3931
"8461",124.5905
"8462",162.2464
"8463",179.6924
"8464",160.5306
"8465",197.9585
"8466",258.6613
"8467",230.5371
"8468",216.5534
"8469",151.7762
"8470",169.5809
"8471",251.2033
"8472",233.4096
"8473",370.2721
"8474",406.5758
"8475",427.6791
"8476",427.689
"8477",405.6708
"8478",396.5698
"8479",389.2812
"8480",266.6214
"8481",262.1544
"8482",226.7198
"8483",224.8287
"8484",246.0189
"8485",225.6417
"8486",228.1985
"8487",252.4047
"8488",316.6043
"8489",245.5122
"8490",277.4892
"8491",285.3799
"8492",271.9894
"8493",259.2991
"8494",286.522
"8495",242.4274
"8496",316.4665
"8497",322.0818
"8498",222.422
"8499",212.4839
"8500",291.2624
"8501",220.4329
"8502",300.009
"8503",281.3905
"8504",210.9353
"8505",267.8607
"8506",189.4505
"8507",178.9861
"8508",161.3092
"8509",184.0977
"8510",152.0768
"8511",143.7798
"8512",147.7189
"8513",161.0255
"8514",158.0399
"8515",179.8001
"8516",203.1737
"8517",220.4203
"8518",249.8008
"8519",214.0751
"8520",246.0852
"8521",264.9148
"8522",177.7814
"8523",251.9911
"8524",404.8929
"8525",401.0598
"8526",410.3266
"8527",429.4358
"8528",422.5365
"8529",382.1163
"8530",364.4461
"8531",375.5542
"8532",257.4445
"8533",332.5592
"8534",252.3422
"8535",254.8951
"8536",271.5134
"8537",316.0733
"8538",298.1639
"8539",293.2165
"8540",297.6894
"8541",270.2068
"8542",271.6343
"8543",318.6169
"8544",307.0803
"8545",297.5087
"8546",267.3623
"8547",272.4939
"8548",282.7665
"8549",344.6275
"8550",314.3864
"8551",274.3034
"8552",308.9286
"8553",295.9813
"8554",338.586
"8555",195.8873
"8556",177.5616
"8557",208.8062
"8558",164.9858
"8559",157.6255
"8560",150.6539
"8561",188.2718
"8562",185.6313
"8563",220.7318
"8564",254.3152
"8565",223.4654
"8566",362.533
"8567",254.0561
"8568",296.8731
"8569",224.0696
"8570",298.7683
"8571",397.5425
"8572",411.6426
"8573",433.9104
"8574",412.8061
"8575",413.4747
"8576",417.1162
"8577",383.8259
"8578",386.0119
"8579",342.0184
"8580",346.456
"8581",293.0761
"8582",356.7017
"8583",415.015
"8584",369.2163
"8585",315.6436
"8586",303.5346
"8587",312.8943
"8588",288.1133
"8589",297.9188
"8590",260.6406
"8591",289.9877
"8592",340.5472
"8593",396.7877
"8594",300.3734
"8595",299.4176
"8596",280.9333
"8597",295.9947
"8598",291.5059
"8599",372.0984
"8600",274.4615
"8601",340.9853
"8602",225.9153
"8603",171.5353
"8604",158.2375
"8605",169.7946
"8606",235.6426
"8607",264.0123
"8608",255.7469
"8609",300.6397
"8610",270.0276
"8611",259.6906
"8612",328.7011
"8613",265.6818
"8614",375.574
"8615",407.6972
"8616",417.5791
"8617",433.961
"8618",429.3135
"8619",361.3286
"8620",381.7875
"8621",372.4389
"8622",349.1947
"8623",364.8922
"8624",384.2005
"8625",289.7954
"8626",329.3063
"8627",314.4437
"8628",289.7671
"8629",294.218
"8630",274.4005
"8631",300.58
"8632",250.3466
"8633",271.4735
"8634",318.798
"8635",370.2666
"8636",288.1392
"8637",271.605
"8638",257.2492
"8639",231.1931
"8640",169.9378
"8641",277.1847
"8642",269.755
"8643",317.1347
"8644",221.168
"8645",182.603
"8646",171.9771
"8647",193.7343
"8648",208.3228
"8649",206.6714
"8650",274.2279
"8651",285.541
"8652",249.0044
"8653",335.2016
"8654",366.2992
"8655",375.8216
"8656",411.913
"8657",433.0064
"8658",384.8182
"8659",301.5311
"8660",360.5679
"8661",363.4859
"8662",352.0624
"8663",338.014
"8664",292.1136
"8665",258.2427
"8666",276.8101
"8667",250.1828
"8668",257.3263
"8669",287.5166
"8670",273.4854
"8671",215.8924
"8672",250.1201
"8673",262.7092
"8674",257.9368
"8675",272.6435
"8676",399.5614
"8677",238.4845
"8678",282.0811
"8679",286.7895
"8680",149.7885
"8681",269.3526
"8682",238.4796
"8683",367.3202
"8684",223.5487
"8685",207.078
"8686",193.9707
"8687",149.94
"8688",186.5037
"8689",192.6493
"8690",244.9964
"8691",260.3539
"8692",270.5759
"8693",259.443
"8694",288.8531
"8695",216.3165
"8696",345.7878
"8697",420.1075
"8698",370.7139
"8699",320.3148
"8700",303.8313
"8701",418.3835
"8702",390.3199
"8703",374.4892
"8704",286.6764
"8705",257.7104
"8706",300.3459
"8707",206.7993
"8708",282.9394
"8709",234.5757
"8710",188.0273
"8711",286.7118
"8712",278.8646
"8713",263.9402
"8714",216.0898
"8715",218.6451
"8716",154.7616
"8717",183.294
"8718",200.0393
"8719",408.8401
"8720",362.0324
"8721",231.3436
"8722",229.1384
"8723",223.3756
"8724",162.435
"8725",174.4279
"8726",109.2542
"8727",218.9925
"8728",118.9586
"8729",137.9443
"8730",142.4929
"8731",208.9954
"8732",210.663
"8733",199.7573
"8734",251.7091
"8735",118.6366
"8736",135.8724
"8737",174.5699
"8738",352.2086
"8739",164.337
"8740",369.9611
"8741",404.4021
"8742",435.6
"8743",413.153
"8744",381.3531
"8745",360.3559
"8746",275.3292
"8747",239.9658
"8748",234.3719
"8749",207.7178
"8750",215.9074
"8751",252.2466
"8752",197.5714
"8753",204.6615
"8754",225.4075
"8755",265.7562
"8756",226.3558
"8757",233.8059
"8758",203.0667
"8759",186.4153
"8760",162.0925
"8761",226.2425
"8762",150.5853
"8763",218.4315
"8764",196.969
"8765",249.5764
"8766",155.4198
"8767",181.2634
"8768",208.0046
"8769",136.8787
"8770",212.4681
"8771",119.267
"8772",81.811
"8773",104.0992
"8774",94.5856
"8775",286.7394
"8776",330.204
"8777",317.7025
"8778",329.1078
"8779",304.561
"8780",363.4183
"8781",346.898
"8782",353.4307
"8783",335.5686
"8784",336.9665
"8785",232.4771
"8786",232.2383
"8787",227.7311
"8788",237.768
"8789",180.3788
"8790",181.1848
"8791",207.5899
"8792",183.2352
"8793",235.4442
"8794",236.2793
"8795",230.0863
"8796",255.2011
"8797",209.171
"8798",180.8769
"8799",172.1384
"8800",219.1766
"8801",236.2791
"8802",196.4591
"8803",244.1631
"8804",188.9965
"8805",257.2353
"8806",206.8822
"8807",245.8921
"8808",153.5742
"8809",170.0596
"8810",209.474
"8811",170.1422
"8812",126.7856
"8813",141.8708
"8814",317.0342
"8815",323.9252
"8816",334.0725
"8817",229.5922
"8818",224.3053
"8819",232.8147
"8820",210.2214
"8821",209.0743
"8822",189.341
"8823",242.5333
"8824",293.593
"8825",177.8828
"8826",181.1269
"8827",180.5303
"8828",197.1069
"8829",228.6451
"8830",290.2795
"8831",207.7406
"8832",234.0156
"8833",267.3583
"8834",262.0259
"8835",204.5402
"8836",225.4645
"8837",225.9016
"8838",166.0314
"8839",258.7961
"8840",204.3918
"8841",204.8366
"8842",226.3428
"8843",177.0242
"8844",204.5155
"8845",198.0696
"8846",162.6003
"8847",133.9017
"8848",132.6599
"8849",179.7658
"8850",127.6588
"8851",205.2303
"8852",179.5392
"8853",220.9306
"8854",210.5376
"8855",205.831
"8856",216.3856
"8857",209.0462
"8858",179.0931
"8859",159.0977
"8860",168.1198
"8861",194.8259
"8862",189.0543
"8863",170.7073
"8864",194.9184
"8865",203.2724
"8866",225.4408
"8867",213.0873
"8868",211.9361
"8869",267.1509
"8870",245.8771
"8871",279.588
"8872",203.2771
"8873",183.1619
"8874",186.8382
"8875",295.7965
"8876",272.4574
"8877",314.5367
"8878",315.9784
"8879",226.9354
"8880",180.0392
"8881",199.4452
"8882",198.0556
"8883",119.3165
"8884",189.2578
"8885",108.9544
"8886",135.8385
"8887",82.5807
"8888",104.077
"8889",107.0298
"8890",118.0918
"8891",163.5863
"8892",174.7306
"8893",178.7892
"8894",174.1226
"8895",189.1042
"8896",176.5295
"8897",140.2568
"8898",149.7355
"8899",167.7549
"8900",247.9907
"8901",181.8242
"8902",174.7079
"8903",189.8
"8904",230.2469
"8905",222.0097
"8906",251.333
"8907",235.0377
"8908",210.7708
"8909",180.7192
"8910",164.6309
"8911",272.5542
"8912",206.439
"8913",245.6381
"8914",227.8304
"8915",206.0196
"8916",215.0197
"8917",186.2801
"8918",185.0826
"8919",131.5369
"8920",157.9066
"8921",125.3813
"8922",134.1249
"8923",155.2517
"8924",60.66645
"8925",79.0546
"8926",69.90315
"8927",122.1502
"8928",128.904
"8929",134.321
"8930",155.6677
"8931",165.478
"8932",182.4681
"8933",191.0022
"8934",132.411
"8935",157.7034
"8936",169.7403
"8937",179.4905
"8938",174.2746
"8939",228.6019
"8940",222.5818
"8941",170.6909
"8942",150.6556
"8943",152.2885
"8944",160.8388
"8945",175.0236
"8946",170.6626
"8947",224.7884
"8948",216.4525
"8949",168.6384
"8950",150.1804
"8951",195.4134
"8952",147.9501
"8953",117.0104
"8954",125.2081
"8955",145.2391
"8956",130.3656
"8957",134.5396
"8958",67.60105
"8959",68.57985
"8960",64.0634
"8961",108.5572
"8962",131.0993
"8963",147.2379
"8964",164.816
"8965",181.2403
"8966",154.3546
"8967",156.3523
"8968",134.3014
"8969",156.1576
"8970",175.8644
"8971",243.1135
"8972",154.173
"8973",139.0148
"8974",100.7485
"8975",160.5996
"8976",162.1098
"8977",156.1904
"8978",116.7889
"8979",147.1045
"8980",148.1743
"8981",201.369
"8982",207.2562
"8983",148.0995
"8984",139.2295
"8985",134.7143
"8986",131.8109
"8987",140.6783
"8988",52.64335
"8989",64.5398
"8990",114.6495
"8991",122.6194
"8992",63.4381
"8993",95.6592
"8994",82.515
"8995",101.0589
"8996",135.1525
"8997",133.2941
"8998",170.3165
"8999",131.1124
"9000",127.8664
"9001",144.8818
"9002",198.981
"9003",153.0743
"9004",203.2412
"9005",149.2716
"9006",159.738
"9007",139.2809
"9008",141.2421
"9009",140.2363
"9010",141.1557
"9011",192.7345
"9012",143.2601
"9013",153.6467
"9014",125.8461
"9015",137.5776
"9016",116.2046
"9017",143.1698
"9018",258.9413
"9019",144.5778
"9020",136.4839
"9021",143.9769
"9022",142.9404
"9023",140.5779
"9024",58.0033
"9025",63.4661
"9026",50.8355
"9027",72.32395
"9028",167.4607
"9029",106.4908
"9030",48.6718
"9031",68.45365
"9032",94.3896
"9033",108.4222
"9034",108.104
"9035",83.0035
"9036",129.524
"9037",133.2667
"9038",190.5379
"9039",122.284
"9040",178.8953
"9041",158.945
"9042",189.2757
"9043",177.5193
"9044",175.0747
"9045",133.6306
"9046",127.7862
"9047",129.1086
"9048",214.0091
"9049",94.7175
"9050",127.9088
"9051",126.2803
"9052",140.1632
"9053",131.5834
"9054",124.0145
"9055",133.2646
"9056",130.1854
"9057",244.805
"9058",159.5508
"9059",136.7652
"9060",129.7285
"9061",233.6553
"9062",67.7552
"9063",64.0412
"9064",48.40595
"9065",81.91115
"9066",81.4413
"9067",61.281
"9068",150.4009
"9069",79.508
"9070",155.8031
"9071",116.8375
"9072",118.19
"9073",201.7141
"9074",149.8783
"9075",163.0178
"9076",163.7693
"9077",165.7713
"9078",138.1944
"9079",132.7085
"9080",132.54
"9081",120.769
"9082",147.9316
"9083",199.9449
"9084",168.2066
"9085",245.5887
"9086",156.8195
"9087",142.6668
"9088",152.0763
"9089",75.7923
"9090",113.3448
"9091",76.58615
"9092",182.714
"9093",75.0296
"9094",136.2571
"9095",108.5387
"9096",188.0658
"9097",140.1766
"9098",119.4881
"9099",160.7742
"9100",148.1908
"9101",160.972
"9102",161.5287
"9103",148.2379
"9104",149.3972
"9105",118.6654
"9106",73.2405
"9107",99.06435
"9108",53.57905
"9109",105.0476
"9110",104.5087
"9111",138.5046
"9112",117.8188
"9113",150.2076
"9114",135.3166
"9115",169.2555
"9116",166.0167
"9117",165.0685
"9118",116.9731
"9119",100.853
"9120",67.90305
"9121",139.3787
"9122",103.5399
"9123",141.119
"9124",100.2982
"9125",118.9091
"9126",137.4597
"9127",138.5856
"9128",188.8578
"9129",196.6919
"9130",135.8922
"9131",106.2447
"9132",74.47695
"9133",72.6937
"9134",120.8489
"9135",186.979
"9136",115.8978
"9137",164.4084
"9138",135.8373
"9139",178.2492
"9140",125.1381
"9141",107.4398
"9142",164.069
"9143",93.06045
"9144",38.374
"9145",115.1955
"9146",118.9688
"9147",123.7034
"9148",116.6822
"9149",145.2018
"9150",134.6846
"9151",131.8329
"9152",164.0405
"9153",123.8517
"9154",208.6506
"9155",233.5645
"9156",80.1475
"9157",83.89265
"9158",115.3385
"9159",135.5536
"9160",119.1833
"9161",120.4601
"9162",202.2623
"9163",154.2076
"9164",136.0858
"9165",124.1086
"9166",109.6266
"9167",96.3748
"9168",85.6884
"9169",93.15425
"9170",122.6909
"9171",152.4827
"9172",192.7351
"9173",113.4796
"9174",122.9559
"9175",112.2549
"9176",156.6476
"9177",95.75305
"9178",71.74895
"9179",59.3
"9180",85.8499
"9181",110.9077
"9182",74.92605
"9183",69.1648
"9184",143.7871
"9185",75.13155
"9186",85.21515
"9187",106.0389
"9188",44.51295
"9189",56.7087
"9190",61.72365
"9191",145.1882
"9192",59.75175
"9193",70.13345
"9194",79.4014
"9195",155.0228
"9196",87.39975
"9197",77.66995
"9198",209.3472
"9199",88.0319
"9200",72.58725
"9201",41.07435
"9202",41.92755
"9203",52.8007
"9204",72.72685
"9205",148.5694
"9206",83.3097
"9207",58.7946
"9208",64.56925
"9209",80.50795
"9210",80.916
"9211",90.18145
"9212",46.7332
"9213",30.6753
"9214",69.1608
"9215",55.16165
"9216",108.2094
"9217",120.3096
"9218",66.74657
"9219",164.3402
"9220",65.4543
"9221",80.32675
"9222",51.332
"9223",35.53495
"9224",62.6197
"9225",128.8652
"9226",110.6771
"9227",172.5223
"9228",196.7643
"9229",116.0712
"9230",203.335
"9231",81.7532
"9232",138.5794
"9233",77.78295
"9234",48.19401
"9235",42.56577
"9236",93.3394
"9237",68.58422
"9238",48.18789
"9239",45.85635
"9240",125.8424
"9241",47.54015
"9242",62.9323
"9243",48.24135
"9244",54.59385
"9245",52.204
"9246",36.8059
"9247",277.0647
"9248",41.43095
"9249",33.4705
"9250",138.4999
"9251",159.5322
"9252",53.962
"9253",113.7046
"9254",143.0531
"9255",128.5613
"9256",33.06335
"9257",128.2871
"9258",125.7365
"9259",96.658
"9260",116.9237
"9261",147.2114
"9262",163.6551
"9263",103.732
"9264",165.9285
"9265",134.7355
"9266",194.0447
"9267",177.1069
"9268",137.6802
"9269",123.6859
"9270",179.6028
"9271",129.7537
"9272",109.8237
"9273",142.039
"9274",168.4834
"9275",131.5533
"9276",111.7263
"9277",76.3091
"9278",47.3845
"9279",40.79295
"9280",104.6787
"9281",121.408
"9282",163.9039
"9283",128.3486
"9284",124.5026
"9285",83.66625
"9286",41.4946
"9287",121.5886
"9288",129.9996
"9289",136.8634
"9290",130.4856
"9291",182.0512
"9292",78.1566
"9293",54.71215
"9294",176.6643
"9295",27.83835
"9296",98.0787
"9297",99.481
"9298",123.678
"9299",146.0598
"9300",140.8272
"9301",117.8231
"9302",106.0929
"9303",117.3003
"9304",89.2423
"9305",62.62085
"9306",77.17635
"9307",139.6048
"9308",187.3503
"9309",30.76465
"9310",102.9372
"9311",105.2524
"9312",40.83985
"9313",55.12845
"9314",149.4518
"9315",164.0871
"9316",160.0749
"9317",125.9403
"9318",117.0027
"9319",50.5181
"9320",79.02135
"9321",165.058
"9322",180.4895
"9323",29.1068
"9324",31.4505
"9325",46.04915
"9326",123.0633
"9327",140.1871
"9328",138.6823
"9329",92.52035
"9330",78.75695
"9331",127.998
"9332",182.6726
"9333",183.6898
"9334",58.8435
"9335",143.731
"9336",126.4946
"9337",105.7454
"9338",186.9612
"9339",69.07805
"9340",96.1515
"9341",128.1316
"9342",213.3859
"9343",187.3138
"9344",75.2461
"9345",143.3258
"9346",118.876
"9347",109.7902
"9348",85.09115
"9349",85.62005
"9350",94.4876
"9351",158.4183
"9352",158.6237
"9353",136.6488
"9354",106.3817
"9355",99.0505
"9356",110.1459
"9357",138.9134
"9358",168.6005
"9359",148.5698
"9360",133.2097
"9361",96.37315
"9362",81.03495
"9363",129.23
"9364",94.06275
"9365",76.5626
"9366",156.6126
"9367",163.6768
"9368",185.871
"9369",280.0194
"9370",149.1499
"9371",168.7504
"9372",233.3759
"9373",32.3346
"9374",46.3975
"9375",68.43055
"9376",51.42865
"9377",47.9152
"9378",78.371
"9379",177.9067
"9380",78.0567
"9381",38.348
"9382",106.7233
"9383",42.3668
"9384",99.66435
"9385",214.7068
"9386",117.6203
"9387",156.6743
"9388",37.95135
"9389",252.7236
"9390",166.6039
"9391",241.4469
"9392",136.8587
"9393",135.9144
"9394",174.1798
"9395",237.8226
"9396",135.7613
"9397",161.705
"9398",143.212
"9399",115.3722
"9400",151.2921
"9401",132.3709
"9402",177.8973
"9403",213.7721
"9404",214.3123
"9405",173.1261
"9406",145.0665
"9407",150.38
"9408",148.518
"9409",153.9422
"9410",124.6443
"9411",200.6291
"9412",169.1341
"9413",126.2066
"9414",158.3486
"9415",163.1034
"9416",135.5216
"9417",133.2531
"9418",78.71445
"9419",129.9367
"9420",209.9395
"9421",136.1461
"9422",115.9843
"9423",196.7734
"9424",99.62925
"9425",89.08845
"9426",143.7512
"9427",165.573
"9428",186.121
"9429",131.2432
"9430",130.407
"9431",93.1511
"9432",68.18405
"9433",186.0952
"9434",173.0465
"9435",162.5062
"9436",144.8495
"9437",134.0098
"9438",107.7914
"9439",79.2464
"9440",162.3045
"9441",251.0733
"9442",139.2472
"9443",134.1583
"9444",110.9775
"9445",92.9097
"9446",72.27145
"9447",119.1486
"9448",123.3519
"9449",141.7694
"9450",193.4437
"9451",167.2086
"9452",126.5347
"9453",100.2247
"9454",81.48535
"9455",59.4263
"9456",163.3397
"9457",128.4899
"9458",168.7349
"9459",151.7924
"9460",162.608
"9461",123.4281
"9462",72.9393
"9463",78.72575
"9464",55.32575
"9465",91.6708
"9466",158.9029
"9467",145.3984
"9468",172.4839
"9469",153.5648
"9470",75.633
"9471",75.77535
"9472",112.7144
"9473",54.11815
"9474",120.3253
"9475",162.2092
"9476",140.951
"9477",88.17545
"9478",99.5936
"9479",62.3163
"9480",66.29265
"9481",322.4495
"9482",91.9203
"9483",136.5562
"9484",119.2183
"9485",94.4682
"9486",101.0793
"9487",92.49145
"9488",99.8905
"9489",116.1512
"9490",153.0188
"9491",161.9073
"9492",126.6663
"9493",101.5908
"9494",98.33545
"9495",123.9813
"9496",54.9651
"9497",83.7094
"9498",92.70365
"9499",215.5035
"9500",218.8781
"9501",99.15535
"9502",133.7717
"9503",80.48965
"9504",107.6072
"9505",182.71
"9506",135.2843
"9507",122.1403
"9508",114.8096
"9509",100.7345
"9510",75.5849
"9511",54.37135
"9512",88.31385
"9513",135.5926
"9514",229.9349
"9515",251.9048
"9516",267.075
"9517",364.1563
"9518",108.604
"9519",115.4093
"9520",118.0082
"9521",111.5375
"9522",153.8671
"9523",104.5999
"9524",126.2535
"9525",109.1399
"9526",118.0539
"9527",51.28115
"9528",49.41245
"9529",92.6969
"9530",144.3994
"9531",227.9858
"9532",238.1762
"9533",194.6995
"9534",288.8396
"9535",276.9465
"9536",142.0481
"9537",143.4162
"9538",230.0074
"9539",209.5243
"9540",143.4025
"9541",127.7615
"9542",150.3607
"9543",162.3871
"9544",144.6137
"9545",98.67575
"9546",100.3753
"9547",61.9826
"9548",100.1178
"9549",226.7772
"9550",249.2421
"9551",217.3539
"9552",215.3862
"9553",164.1249
"9554",157.9086
"9555",167.0612
"9556",155.2583
"9557",150.8195
"9558",168.2615
"9559",168.2322
"9560",177.6016
"9561",139.1038
"9562",140.8843
"9563",99.76065
"9564",84.0484
"9565",121.7053
"9566",232.6243
"9567",248.3417
"9568",256.7564
"9569",287.4121
"9570",189.4303
"9571",157.8868
"9572",209.326
"9573",164.1283
"9574",151.859
"9575",282.3453
"9576",155.0994
"9577",159.1595
"9578",116.1836
"9579",84.7763
"9580",114.2761
"9581",123.7055
"9582",222.6597
"9583",278.0114
"9584",265.6944
"9585",311.5824
"9586",149.9979
"9587",252.9156
"9588",153.4575
"9589",198.9524
"9590",188.8655
"9591",192.8603
"9592",156.377
"9593",98.596
"9594",71.59515
"9595",232.7452
"9596",286.9241
"9597",444.1759
"9598",216.54
"9599",262.4156
"9600",197.6569
"9601",211.1522
"9602",91.03205
"9603",270.019
"9604",372.1605
"9605",205.8913
"9606",246.5378
"9607",236.022
"9608",237.7303
"9609",143.4643
"9610",136.7843
"9611",114.9238
"9612",343.0969
"9613",403.8809
"9614",306.2774
"9615",318.5283
"9616",263.6812
"9617",270.2608
"9618",221.6239
"9619",230.3849
"9620",167.8101
"9621",280.5749
"9622",281.916
"9623",255.515
"9624",272.082
"9625",275.5832
"9626",289.5691
"9627",221.016
"9628",226.8958
"9629",294.5862
"9630",254.058
"9631",264.1091
"9632",307.3062
"9633",256.6622
"9634",292.8277
"9635",162.1442
"9636",409.0894
"9637",330.5379
"9638",213.7619
"9639",263.8603
"9640",568.6025
"9641",57.67945
"9642",111.4123
"9643",79.67815
"9644",475.8823
"9645",405.8682
"9646",360.0953
"9647",195.1978
"9648",270.6869
"9649",235.4298
"9650",100.419
"9651",504.1271
"9652",106.098
"9653",100.7294
"9654",57.5634
"9655",74.45885
"9656",100.5599
"9657",48.3791
"9658",99.01585
"9659",195.5121
"9660",92.5976
"9661",606.0912
"9662",411.5117
"9663",348.4133
"9664",242.6171
"9665",172.6587
"9666",318.3695
"9667",288.5382
"9668",171.3699
"9669",426.4577
"9670",281.3993
"9671",167.0445
"9672",85.1147
"9673",57.5728
"9674",47.5278
"9675",68.94595
"9676",106.5532
"9677",162.8073
"9678",635.1037
"9679",609.9943
"9680",360.3235
"9681",251.1849
"9682",192.6144
"9683",187.3623
"9684",247.1608
"9685",375.0955
"9686",286.7476
"9687",302.8857
"9688",79.5137
"9689",103.9301
"9690",56.01045
"9691",126.9009
"9692",550.9616
"9693",560.4411
"9694",610.5247
"9695",457.3829
"9696",378.793
"9697",289.1761
"9698",211.1959
"9699",364.2652
"9700",181.4677
"9701",179.5284
"9702",146.3634
"9703",466.2852
"9704",348.6161
"9705",131.3898
"9706",121.6381
"9707",64.5514
"9708",74.0505
"9709",151.3685
"9710",88.10765
"9711",30.7699
"9712",38.6787
"9713",124.6045
"9714",534.8372
"9715",591.3428
"9716",616.2389
"9717",586.3956
"9718",606.3083
"9719",420.6012
"9720",324.5779
"9721",203.2131
"9722",183.568
"9723",266.1587
"9724",183.7034
"9725",187.318
"9726",215.7951
"9727",319.39
"9728",152.5975
"9729",553.2374
"9730",467.3109
"9731",354.4413
"9732",160.7905
"9733",142.5438
"9734",53.8682
"9735",103.0971
"9736",66.305
"9737",51.8372
"9738",35.4745
"9739",29.3522
"9740",33.6988
"9741",121.9439
"9742",119.8673
"9743",645.3302
"9744",590.4108
"9745",468.268
"9746",446.3237
"9747",415.6795
"9748",320.0932
"9749",223.8614
"9750",151.8013
"9751",162.53
"9752",212.199
"9753",198.9752
"9754",166.2449
"9755",182.0474
"9756",196.3685
"9757",168.1275
"9758",629.9664
"9759",423.5762
"9760",324.9107
"9761",177.1248
"9762",129.1242
"9763",124.0667
"9764",57.2501
"9765",52.53395
"9766",80.34935
"9767",91.55425
"9768",97.32545
"9769",199.6222
"9770",451.3615
"9771",336.0165
"9772",389.0374
"9773",627.7657
"9774",460.6469
"9775",429.3829
"9776",402.5985
"9777",399.1402
"9778",334.3025
"9779",167.5902
"9780",150.7721
"9781",177.5539
"9782",161.8566
"9783",325.4497
"9784",178.2159
"9785",208.1754
"9786",251.2251
"9787",367.0913
"9788",261
"9789",272.9715
"9790",174.8342
"9791",135.7378
"9792",58.0421
"9793",91.2
"9794",65.2657
"9795",80.81195
"9796",60.43555
"9797",47.36985
"9798",109.0346
"9799",71.7247
"9800",89.44145
"9801",138.8407
"9802",143.7764
"9803",158.2526
"9804",431.1906
"9805",391.9404
"9806",394.6716
"9807",366.6279
"9808",324.6716
"9809",589.8664
"9810",648.245
"9811",608.221
"9812",259.4224
"9813",352.5257
"9814",197.8698
"9815",158.3762
"9816",157.3425
"9817",148.5724
"9818",239.181
"9819",379.0159
"9820",421.0752
"9821",229.1755
"9822",237.4382
"9823",319.464
"9824",662.8287
"9825",214.3733
"9826",223.1331
"9827",328.5522
"9828",174.9753
"9829",114.7601
"9830",140.8772
"9831",105.7104
"9832",78.88825
"9833",52.527
"9834",97.9187
"9835",83.0899
"9836",77.93445
"9837",79.00165
"9838",93.4891
"9839",138.2462
"9840",136.389
"9841",177.1135
"9842",371.4727
"9843",475.2333
"9844",422.8529
"9845",405.9949
"9846",381.6286
"9847",419.7645
"9848",501.0997
"9849",447.4809
"9850",423.348
"9851",370.5643
"9852",351.2728
"9853",360.9598
"9854",165.6911
"9855",135.1033
"9856",197.0402
"9857",187.0014
"9858",180.5201
"9859",252.4474
"9860",327.4315
"9861",322.887
"9862",356.6434
"9863",232.2619
"9864",372.828
"9865",159.8334
"9866",118.2896
"9867",97.28
"9868",86.63175
"9869",110.0037
"9870",81.06425
"9871",86.3959
"9872",148.5591
"9873",157.3373
"9874",143.3482
"9875",147.8787
"9876",447.4376
"9877",461.8458
"9878",475.8617
"9879",435.8631
"9880",396.0799
"9881",374.5119
"9882",378.8012
"9883",420.7543
"9884",484.4136
"9885",515.4728
"9886",509.8084
"9887",391.8671
"9888",409.2241
"9889",453.8576
"9890",413.5797
"9891",333.8963
"9892",321.8294
"9893",264.4991
"9894",213.9069
"9895",150.1827
"9896",208.2515
"9897",199.6012
"9898",209.2135
"9899",327.5107
"9900",277.6077
"9901",421.6544
"9902",347.8604
"9903",358.6862
"9904",189.1599
"9905",146.1434
"9906",107.5995
"9907",80.20235
