"","x"
"7633",392.19075
"7634",413.32215
"7635",380.93565
"7636",419.9274
"7637",428.0595
"7638",410.2219
"7639",354.56235
"7640",393.94535
"7641",398.10305
"7642",336.53
"7643",398.07555
"7644",375.00005
"7645",367.9664
"7646",335.1714
"7647",282.2886
"7648",332.81095
"7649",323.14545
"7650",177.1043
"7651",173.658107142857
"7652",167.8172
"7653",155.00495
"7654",154.0211
"7655",207.9711
"7656",185.4126
"7657",187.7654
"7658",176.5106
"7659",184.5579
"7660",164.249
"7661",335.3925
"7662",177.2209
"7663",164.3716
"7664",202.9342
"7665",210.28255
"7666",219.7769
"7667",221.3111
"7668",298.01575
"7669",321.4471
"7670",362.42675
"7671",340.9485
"7672",384.6945
"7673",414.0332
"7674",413.9473
"7675",421.6525
"7676",436.29545
"7677",435.65845
"7678",428.59535
"7679",431.0588
"7680",414.69
"7681",490.29985
"7682",330.99215
"7683",369.6464
"7684",455.46075
"7685",403.57225
"7686",286.8701
"7687",350.27495
"7688",427.86355
"7689",361.927925709585
"7690",404.06635
"7691",378.0306
"7692",371.0803
"7693",358.5488
"7694",329.9531
"7695",299.1552
"7696",342.9263
"7697",344.7704
"7698",281.75435
"7699",367.9322
"7700",397.5597
"7701",422.8399
"7702",416.2991
"7703",410.6174
"7704",370.22525
"7705",356.4951
"7706",396.2965
"7707",378.77255
"7708",288.86775
"7709",322.6834
"7710",294.3869
"7711",272.35855
"7712",275.30485
"7713",187.6437
"7714",185.9752
"7715",164.94625
"7716",169.43755
"7717",161.3065
"7718",172.8145
"7719",341.3315
"7720",368.7837
"7721",295.21875
"7722",187.8451
"7723",139.5954375
"7724",178.1734
"7725",170.47585
"7726",174.85455
"7727",216.7023
"7728",379.2974
"7729",318.8845
"7730",324.15625
"7731",254.3805
"7732",342.32225
"7733",336.54115
"7734",339.4218
"7735",354.23175
"7736",341.69095
"7737",317.8621
"7738",360.17615
"7739",392.12755
"7740",365.801
"7741",422.6793
"7742",417.28765
"7743",361.49485
"7744",334.78345
"7745",422.826564285714
"7746",387.0706
"7747",399.3462
"7748",412.5804
"7749",412.0717
"7750",419.77945
"7751",419.3452
"7752",327.1778
"7753",339.5937
"7754",287.71685
"7755",281.04585
"7756",268.94245
"7757",231.157
"7758",188.92165
"7759",243.65
"7760",274.3775
"7761",347.96075
"7762",320.56025
"7763",411.96795
"7764",405.98945
"7765",405.35155
"7766",382.77335
"7767",361.80635
"7768",385.5024
"7769",322.9254
"7770",386.57145
"7771",322.69335
"7772",313.8115
"7773",307.79335
"7774",323.5195
"7775",257.5398
"7776",207.71905
"7777",181.972
"7778",196.1518
"7779",169.63025
"7780",169.9309
"7781",191.6624
"7782",345.37295
"7783",227.74165
"7784",232.59965
"7785",179.37755
"7786",217.50965
"7787",245.0794
"7788",230.5437
"7789",271.4021
"7790",284.4193
"7791",291.17775
"7792",298.827
"7793",325.47355
"7794",328.1046
"7795",312.60735
"7796",243.66165
"7797",304.4877
"7798",397.15055
"7799",365.13375
"7800",376.97185
"7801",408.863
"7802",374.98835
"7803",319.0857
"7804",268.56605
"7805",371.5515
"7806",364.974
"7807",367.5731
"7808",387.1672
"7809",348.92645
"7810",407.2264
"7811",304.36515
"7812",288.8937
"7813",219.1529
"7814",198.204157142857
"7815",203.22035
"7816",195.6065
"7817",177.9171
"7818",227.9422
"7819",205.25605
"7820",256.7049
"7821",369.14995
"7822",378.20995
"7823",421.4651
"7824",401.30485
"7825",395.66175
"7826",367.2902
"7827",419.9305
"7828",387.70015
"7829",394.37355
"7830",340.87865
"7831",346.24955
"7832",318.365977272727
"7833",277.08125
"7834",317.3915
"7835",182.09295
"7836",204.37725
"7837",201.9513
"7838",168.0324
"7839",163.7085
"7840",164.56695
"7841",184.25775
"7842",205.75905
"7843",403.092519230769
"7844",288.91065
"7845",172.1605
"7846",183.66615
"7847",204.47215
"7848",231.22185
"7849",209.11385
"7850",226.5918
"7851",292.6696
"7852",267.9567
"7853",279.81905
"7854",253.4126
"7855",217.5672
"7856",220.72955
"7857",210.77595
"7858",241.39605
"7859",274.06065
"7860",264.07545
"7861",301.55505
"7862",282.80295
"7863",279.95805
"7864",278.10385
"7865",291.81635
"7866",316.03135
"7867",312.01235
"7868",363.9434
"7869",344.6539
"7870",269.551
"7871",236.79575
"7872",181.068
"7873",173.8265
"7874",231.2206
"7875",169.939
"7876",138.8665
"7877",166.13065
"7878",181.23645
"7879",186.6121
"7880",232.53965
"7881",234.68925
"7882",237.5902
"7883",398.71295
"7884",373.2864
"7885",273.11775
"7886",365.2163
"7887",397.5877
"7888",416.311
"7889",373.3439
"7890",369.61595
"7891",337.676
"7892",303.13555
"7893",334.0874
"7894",318.22755
"7895",229.5623
"7896",201.28585
"7897",219.6031
"7898",145.02465
"7899",161.38755
"7900",227.84115
"7901",369.05035
"7902",287.8036
"7903",165.5885
"7904",194.1189
"7905",178.7022
"7906",193.14155
"7907",154.63555
"7908",230.1748
"7909",203.1859
"7910",257.14005
"7911",236.61095
"7912",285.20155
"7913",223.1108
"7914",205.47675
"7915",189.78165
"7916",240.16965
"7917",230.0073
"7918",261.1381
"7919",350.8538
"7920",279.78965
"7921",232.2084
"7922",243.0148
"7923",298.0965
"7924",340.4728
"7925",295.5709
"7926",312.15805
"7927",279.46895
"7928",219.59535
"7929",188.61465
"7930",187.3488
"7931",173.01415
"7932",148.33795
"7933",144.5793
"7934",164.1338
"7935",199.288
"7936",196.2408
"7937",206.2838
"7938",208.5486
"7939",280.1446
"7940",384.895
"7941",311.8789
"7942",377.43525
"7943",362.64905
"7944",378.13215
"7945",351.6658
"7946",359.9646
"7947",354.31975
"7948",317.51475
"7949",319.5881
"7950",312.4026
"7951",314.0435
"7952",308.31565
"7953",241.97915
"7954",250.2981
"7955",169.31385
"7956",142.27495
"7957",156.4066
"7958",340.1368
"7959",325.0979
"7960",173.084
"7961",145.363
"7962",142.2102
"7963",145.84095
"7964",181.6083
"7965",172.5497
"7966",207.01195
"7967",204.48365
"7968",202.2624
"7969",224.7421
"7970",204.6782
"7971",190.8976
"7972",175.11125
"7973",173.6364
"7974",287.2618
"7975",300.13555
"7976",308.1869
"7977",295.79165
"7978",236.24095
"7979",227.68485
"7980",200.5999
"7981",207.4583
"7982",252.00395
"7983",162.7496
"7984",126.00505
"7985",112.3776
"7986",100.4812
"7987",127.3429
"7988",143.89605
"7989",167.6469
"7990",170.863
"7991",187.48315
"7992",192.08835
"7993",192.21945
"7994",188.771
"7995",214.33335
"7996",296.77445
"7997",251.89285
"7998",271.52595
"7999",346.98255
"8000",356.42855
"8001",336.07795
"8002",371.4109
"8003",348.3491
"8004",325.62505
"8005",317.06465
"8006",331.46315
"8007",265.94865
"8008",212.58625
"8009",189.87835
"8010",167.3734
"8011",161.25875
"8012",285.75635
"8013",327.9992
"8014",320.64665
"8015",283.8562
"8016",156.255
"8017",149.04855
"8018",145.76625
"8019",153.17255
"8020",155.2402
"8021",165.08235
"8022",169.8743
"8023",187.47235
"8024",203.1534
"8025",188.96135
"8026",152.45435
"8027",184.2538
"8028",185.33805
"8029",243.2047
"8030",221.2916
"8031",222.57185
"8032",256.16525
"8033",200.6545
"8034",286.9709
"8035",199.94985
"8036",106.49035
"8037",97.1910500000001
"8038",121.4251
"8039",130.86215
"8040",151.0884
"8041",155.8956
"8042",170.11685
"8043",220.63555
"8044",273.39085
"8045",252.9515
"8046",187.6824
"8047",207.12955
"8048",216.7075
"8049",259.2819
"8050",242.395
"8051",293.75605
"8052",291.2506
"8053",349.699
"8054",322.9572
"8055",289.3011
"8056",292.4216
"8057",329.67485
"8058",310.86745
"8059",326.1727
"8060",331.2009
"8061",300.77135
"8062",283.8475
"8063",253.3753
"8064",235.4144
"8065",248.34885
"8066",294.09465
"8067",351.8706
"8068",133.8331
"8069",146.88865
"8070",112.42205
"8071",176.22445
"8072",149.0037
"8073",156.01445
"8074",163.67135
"8075",167.2908
"8076",193.88375
"8077",140.16445
"8078",155.62115
"8079",183.92925
"8080",178.2336
"8081",212.39865
"8082",186.16835
"8083",203.8056
"8084",219.9595
"8085",232.1683
"8086",241.59695
"8087",142.727
"8088",122.37175
"8089",215.6632
"8090",176.8458
"8091",201.0266
"8092",177.19115
"8093",216.7019
"8094",362.70035
"8095",230.71235
"8096",248.9908
"8097",249.8786
"8098",234.75555
"8099",303.6798
"8100",384.16445
"8101",265.1398
"8102",371.1774
"8103",391.18315
"8104",312.5686
"8105",204.4997
"8106",206.1507
"8107",275.3476
"8108",349.2149
"8109",382.7045
"8110",367.0962
"8111",403.0545
"8112",347.2198
"8113",348.3926
"8114",316.32325
"8115",278.0816
"8116",249.1973
"8117",153.69585
"8118",202.18185
"8119",343.48925
"8120",394.557492857143
"8121",243.56365
"8122",170.4502
"8123",149.13085
"8124",141.32515
"8125",159.6073
"8126",162.1866
"8127",179.2634
"8128",170.26435
"8129",169.49865
"8130",160.87785
"8131",164.79915
"8132",155.9683
"8133",187.96165
"8134",199.67525
"8135",210.24955
"8136",210.16835
"8137",204.88035
"8138",185.47245
"8139",207.46495
"8140",239.74415
"8141",228.862
"8142",265.037
"8143",134.26645
"8144",118.96815
"8145",147.41535
"8146",180.56775
"8147",192.63555
"8148",209.678
"8149",227.6529
"8150",367.1216
"8151",390.031135714286
"8152",318.4635
"8153",312.2528
"8154",415.0284
"8155",249.2691
"8156",390.3963
"8157",407.11075
"8158",364.2268
"8159",314.5192
"8160",278.0891
"8161",295.1954
"8162",347.01985
"8163",375.41025
"8164",387.4647
"8165",390.116
"8166",426.0636
"8167",336.274
"8168",329.34295
"8169",306.8495
"8170",264.6071
"8171",236.78445
"8172",189.1219
"8173",172.37735
"8174",231.2733
"8175",300.299
"8176",329.609
"8177",380.9906
"8178",527.42065
"8179",196.2393
"8180",229.2955
"8181",144.4707
"8182",146.53395
"8183",145.3594
"8184",144.2793
"8185",151.02895
"8186",116.3145
"8187",131.79975
"8188",147.02195
"8189",156.80105
"8190",160.0285
"8191",195.62785
"8192",197.67245
"8193",183.8672
"8194",189.3267
"8195",191.73045
"8196",205.24825
"8197",200.19645
"8198",218.8934
"8199",215.219457142857
"8200",282.09965
"8201",284.0295
"8202",142.16805
"8203",142.51995
"8204",131.3211
"8205",186.9446
"8206",224.1691
"8207",210.7889
"8208",230.0323
"8209",395.85105
"8210",382.245332517483
"8211",428.7149
"8212",342.92455
"8213",443.8289
"8214",425.59935
"8215",402.75165
"8216",396.87385
"8217",382.84495
"8218",331.526
"8219",372.5773
"8220",292.3114
"8221",326.5769
"8222",303.7279
"8223",402.03975
"8224",386.17165
"8225",401.8534
"8226",352.5903
"8227",373.78325
"8228",346.816
"8229",273.1648
"8230",394.9897
"8231",268.03925
"8232",283.2712
"8233",262.769
"8234",206.8125
"8235",173.2771
"8236",179.74365
"8237",302.6034
"8238",501.94065
"8239",291.2467
"8240",170.8963
"8241",168.0247
"8242",166.1204
"8243",133.21875
"8244",149.569
"8245",128.131
"8246",145.5001
"8247",156.78955
"8248",180.66065
"8249",166.2726
"8250",219.7673
"8251",205.2296
"8252",253.62795
"8253",198.9157
"8254",191.49395
"8255",218.0495
"8256",249.3558
"8257",217.0006
"8258",227.63465
"8259",127.6803
"8260",182.00915
"8261",187.83225
"8262",258.588307142857
"8263",354.17265
"8264",317.42195
"8265",437.203496153846
"8266",438.38065
"8267",393.32015
"8268",412.1211
"8269",418.44955
"8270",363.6812
"8271",382.08435
"8272",385.62395
"8273",377.29105
"8274",284.9151
"8275",329.12945
"8276",303.11975
"8277",295.2411
"8278",368.18455
"8279",394.39685
"8280",428.63305
"8281",334.2005
"8282",367.51155
"8283",295.1973
"8284",266.2956
"8285",315.44705
"8286",378.71455
"8287",255.880871428571
"8288",247.12275
"8289",211.7974
"8290",173.4236
"8291",216.48055
"8292",267.00655
"8293",380.38215
"8294",278.0572
"8295",148.6428
"8296",174.43985
"8297",168.93725
"8298",182.83065
"8299",157.11535
"8300",126.104
"8301",126.9466
"8302",128.61435
"8303",182.53595
"8304",156.2474
"8305",151.0217
"8306",177.47355
"8307",209.99295
"8308",191.7387
"8309",195.3551
"8310",136.313
"8311",225.7593
"8312",255.23555
"8313",234.01075
"8314",209.12545
"8315",133.93575
"8316",205.6549
"8317",206.464807142857
"8318",389.100400000001
"8319",397.9943
"8320",386.48525
"8321",372.7013
"8322",384.958
"8323",376.9403
"8324",360.932
"8325",393.2439
"8326",399.31905
"8327",355.8107
"8328",318.887
"8329",255.3418
"8330",260.4287
"8331",252.1356
"8332",287.98245
"8333",334.96405
"8334",339.57065
"8335",346.1468
"8336",440.63805
"8337",348.2732
"8338",296.89905
"8339",290.84505
"8340",263.10665
"8341",256.3376
"8342",203.0122
"8343",174.00675
"8344",179.84645
"8345",236.1674
"8346",253.7624
"8347",386.49785
"8348",285.89845
"8349",232.0509
"8350",147.8951
"8351",185.14875
"8352",185.7209
"8353",147.68195
"8354",128.6113
"8355",118.7012
"8356",109.6525
"8357",120.6081
"8358",182.47065
"8359",173.7559
"8360",181.4577
"8361",198.7024
"8362",210.13305
"8363",222.0642
"8364",197.0735
"8365",148.66405
"8366",295.9892
"8367",261.59795
"8368",147.5958
"8369",120.8228
"8370",198.343546153846
"8371",192.0146
"8372",239.477
"8373",326.72745
"8374",320.370421428571
"8375",283.77225
"8376",289.57755
"8377",359.31285
"8378",328.01925
"8379",335.90565
"8380",349.8301
"8381",298.8944
"8382",238.27255
"8383",243.0637
"8384",256.40525
"8385",201.9939
"8386",224.18495
"8387",210.53215
"8388",261.83435
"8389",323.0047
"8390",277.5946
"8391",346.85325
"8392",333.31915
"8393",247.96975
"8394",280.61305
"8395",252.2224
"8396",209.25375
"8397",187.94615
"8398",180.141
"8399",166.9064
"8400",203.38625
"8401",194.29975
"8402",291.8747
"8403",249.89515
"8404",171.7195
"8405",149.03815
"8406",166.52495
"8407",234.65815
"8408",163.7698
"8409",125.68675
"8410",123.26525
"8411",108.2405
"8412",124.1321
"8413",150.6247
"8414",151.57155
"8415",176.2654
"8416",213.2295
"8417",209.92935
"8418",155.0347
"8419",139.9555
"8420",220.61275
"8421",168.43115
"8422",221.17695
"8423",217.37275
"8424",281.74975
"8425",398.0771
"8426",334.66335
"8427",401.00635
"8428",378.92315
"8429",202.2256
"8430",212.22715
"8431",230.23655
"8432",223.48105
"8433",258.60895
"8434",207.6863
"8435",225.00665
"8436",237.0254
"8437",325.3018
"8438",226.9694
"8439",246.05425
"8440",281.5839
"8441",289.8689
"8442",255.5009
"8443",308.85845
"8444",363.8129
"8445",249.31515
"8446",263.41855
"8447",227.4864
"8448",236.97135
"8449",188.2273
"8450",254.01115
"8451",302.04635
"8452",258.5659
"8453",209.3559
"8454",224.46475
"8455",188.24125
"8456",163.21775
"8457",184.12
"8458",156.04165
"8459",157.6794
"8460",148.8134
"8461",134.31255
"8462",170.94045
"8463",210.92265
"8464",168.7877
"8465",192.88955
"8466",206.3446
"8467",235.2889
"8468",162.23715
"8469",153.7649
"8470",184.57405
"8471",250.36305
"8472",235.0551
"8473",356.6716
"8474",399.5954
"8475",431.56505
"8476",435.498281034483
"8477",404.0951
"8478",387.60635
"8479",393.85385
"8480",288.81465
"8481",209.78225
"8482",218.49025
"8483",218.6816
"8484",297.43185
"8485",234.5997
"8486",230.91545
"8487",248.03455
"8488",254.90945
"8489",217.79615
"8490",276.32035
"8491",289.3772
"8492",262.9349
"8493",270.97595
"8494",346.471
"8495",246.3375
"8496",323.3043
"8497",300.90765
"8498",251.438
"8499",270.652
"8500",289.2054
"8501",227.31975
"8502",290.9658
"8503",324.4733
"8504",212.5892
"8505",221.9311
"8506",197.8112
"8507",175.2975
"8508",157.8395
"8509",187.6951
"8510",151.0948
"8511",155.3501
"8512",156.3655
"8513",165.4489
"8514",178.9725
"8515",193.93375
"8516",213.1933
"8517",196.4044
"8518",240.97485
"8519",204.7518
"8520",254.0561
"8521",282.49315
"8522",138.89435
"8523",208.12485
"8524",406.87525
"8525",425.48725
"8526",437.5465
"8527",439.1931
"8528",429.2138
"8529",384.2554
"8530",391.46985
"8531",368.7753
"8532",266.23505
"8533",271.0612
"8534",247.3248
"8535",247.59215
"8536",273.1688
"8537",297.3062
"8538",301.2767
"8539",286.8548
"8540",300.12175
"8541",268.50135
"8542",282.32705
"8543",396.2595
"8544",311.17065
"8545",300.0804
"8546",262.3137
"8547",269.37605
"8548",295.6442
"8549",359.64185
"8550",345.2629
"8551",261.76815
"8552",304.03125
"8553",301.8613
"8554",326.64025
"8555",194.4168
"8556",169.3595
"8557",186.73445
"8558",159.43285
"8559",204.67435
"8560",153.90545
"8561",187.5836
"8562",184.36205
"8563",214.1868
"8564",250.4779
"8565",218.2909
"8566",228.6325
"8567",295.9872
"8568",307.4627
"8569",248.062534615385
"8570",286.14325
"8571",383.2967
"8572",407.49675
"8573",436.1223
"8574",381.9878
"8575",431.0672
"8576",399.84815
"8577",395.52
"8578",376.81295
"8579",346.33795
"8580",301.81245
"8581",332.52315
"8582",353.63515
"8583",406.8971
"8584",352.7154
"8585",338.8846
"8586",288.3053
"8587",308.9567
"8588",268.74905
"8589",331.21275
"8590",265.56795
"8591",314.6377
"8592",331.35045
"8593",497.09995
"8594",322.608
"8595",306.651
"8596",277.4498
"8597",278.18075
"8598",282.25335
"8599",279.24445
"8600",265.8399
"8601",393.74675
"8602",209.2967
"8603",165.22955
"8604",154.8192
"8605",174.71645
"8606",230.93735
"8607",262.3292
"8608",250.86495
"8609",286.0475
"8610",266.11045
"8611",266.1291
"8612",236.3605
"8613",262.4689
"8614",417.81915
"8615",407.1725
"8616",412.90885
"8617",430.5126
"8618",403.23215
"8619",355.8444
"8620",373.5757
"8621",359.54255
"8622",372.7957
"8623",363.5632
"8624",368.1599
"8625",276.6231
"8626",319.42375
"8627",299.57355
"8628",289.90265
"8629",299.45
"8630",261.0713
"8631",295.23195
"8632",254.0291
"8633",278.09485
"8634",312.47895
"8635",331.2987
"8636",296.23315
"8637",279.81285
"8638",262.65775
"8639",198.71535
"8640",186.412
"8641",257.34645
"8642",272.1207
"8643",315.0228
"8644",221.55255
"8645",179.1168
"8646",169.8772
"8647",206.70025
"8648",200.40085
"8649",267.0307
"8650",280.66675
"8651",310.12515
"8652",234.6484
"8653",310.5387
"8654",274.1536
"8655",316.96085
"8656",428.2768
"8657",404.27815
"8658",389.09805
"8659",361.15225
"8660",239.0424
"8661",349.60105
"8662",317.7694
"8663",290.9047
"8664",331.73845
"8665",313.13775
"8666",278.37245
"8667",233.2235
"8668",289.13165
"8669",275.2069
"8670",285.53685
"8671",222.59145
"8672",245.9652
"8673",265.94875
"8674",253.6859
"8675",320.7566
"8676",314.60095
"8677",249.11435
"8678",251.243357142857
"8679",230.9149
"8680",113.98165
"8681",261.115
"8682",234.26695
"8683",297.6905
"8684",184.14405
"8685",215.7745
"8686",187.8932
"8687",154.1837
"8688",191.59055
"8689",195.86275
"8690",248.2946
"8691",265.45335
"8692",299.6135
"8693",240.72595
"8694",318.4648
"8695",215.01805
"8696",321.543
"8697",327.83175
"8698",356.8557
"8699",394.56725
"8700",308.1703
"8701",390.1782
"8702",306.7951
"8703",356.95665
"8704",275.142985714286
"8705",259.72695
"8706",238.87155
"8707",205.22805
"8708",270.02695
"8709",236.4805
"8710",246.75475
"8711",287.5483
"8712",264.179
"8713",254.99565
"8714",226.1517
"8715",242.6105
"8716",268.31125
"8717",195.0895
"8718",219.43445
"8719",408.21755
"8720",312.051975
"8721",220.5641
"8722",238.45545
"8723",213.71725
"8724",230.61745
"8725",151.96655
"8726",133.19695
"8727",170.07025
"8728",129.4895
"8729",128.34055
"8730",139.7742
"8731",206.88355
"8732",222.97695
"8733",246.04465
"8734",279.1168
"8735",178.8155
"8736",210.0247
"8737",295.4591
"8738",340.7514
"8739",168.80535
"8740",376.06465
"8741",392.1003
"8742",418.0858
"8743",402.1793
"8744",360.90215
"8745",344.93175
"8746",277.0204
"8747",232.29305
"8748",229.9972
"8749",202.53575
"8750",233.0179
"8751",243.7205
"8752",210.5873
"8753",203.0678
"8754",228.7685
"8755",285.057
"8756",224.7871
"8757",240.36355
"8758",202.5614
"8759",182.479
"8760",228.5915
"8761",172.37115
"8762",160.4707
"8763",218.38235
"8764",267.9575
"8765",220.1201
"8766",268.5678
"8767",193.44415
"8768",157.5562
"8769",152.4933
"8770",164.91015
"8771",126.59445
"8772",92.37515
"8773",108.46195
"8774",113.51995
"8775",265.57325
"8776",323.82175
"8777",193.41745
"8778",237.69605
"8779",343.76585
"8780",330.27165
"8781",347.7116
"8782",345.7092
"8783",238.93965
"8784",339.82985
"8785",233.922
"8786",296.7731
"8787",204.4834
"8788",233.0316
"8789",179.20625
"8790",219.5569
"8791",212.78925
"8792",196.20395
"8793",239.3033
"8794",237.53755
"8795",220.9092
"8796",248.8244
"8797",215.5771
"8798",202.2007
"8799",176.20645
"8800",231.398896153846
"8801",223.97895
"8802",253.332464285714
"8803",246.09065
"8804",211.3718
"8805",318.7329
"8806",224.5857
"8807",206.14565
"8808",160.03035
"8809",157.1433
"8810",156.01335
"8811",129.9035
"8812",176.76085
"8813",151.895
"8814",328.729
"8815",310.80535
"8816",320.3558
"8817",219.5553
"8818",222.509621428571
"8819",254.2671
"8820",259.3183
"8821",202.9076
"8822",198.1008
"8823",199.88305
"8824",225.6199
"8825",198.35985
"8826",200.89205
"8827",178.75965
"8828",201.5482
"8829",228.48315
"8830",260.3045
"8831",276.85835
"8832",255.4664
"8833",268.08085
"8834",281.5973
"8835",255.89515
"8836",225.1257
"8837",197.02795
"8838",178.41485
"8839",269.56655
"8840",214.7955
"8841",215.83225
"8842",225.25075
"8843",214.31155
"8844",225.8704
"8845",301.82905
"8846",170.002
"8847",148.4889
"8848",135.01715
"8849",233.84525
"8850",149.68715
"8851",161.859442424242
"8852",187.7244
"8853",215.45155
"8854",147.2293
"8855",199.53345
"8856",225.1731
"8857",261.4116
"8858",203.51855
"8859",154.85505
"8860",169.75065
"8861",202.69855
"8862",199.8671
"8863",197.28905
"8864",194.97585
"8865",198.87325
"8866",242.1957
"8867",231.1535
"8868",235.6595
"8869",227.42315
"8870",245.4504
"8871",308.90135
"8872",213.06735
"8873",187.46755
"8874",227.5922
"8875",207.69235
"8876",247.62555
"8877",249.85285
"8878",234.71655
"8879",226.9121
"8880",189.52695
"8881",216.81185
"8882",205.7925
"8883",122.77265
"8884",134.61495
"8885",111.74
"8886",135.1334
"8887",94.79685
"8888",112.6479
"8889",106.999
"8890",123.50755
"8891",168.3789
"8892",149.18195
"8893",174.81915
"8894",203.91865
"8895",191.8114
"8896",261.8179
"8897",151.9831
"8898",168.8676
"8899",180.64785
"8900",196.1779
"8901",190.2198
"8902",236.28275
"8903",201.3837
"8904",237.94025
"8905",236.5788
"8906",239.3198
"8907",200.8839
"8908",212.3795
"8909",174.1098
"8910",175.31725
"8911",206.85605
"8912",205.36235
"8913",246.91185
"8914",219.42605
"8915",306.96595
"8916",224.1499
"8917",181.51415
"8918",145.94595
"8919",137.20525
"8920",202.5058
"8921",131.11455
"8922",132.9537
"8923",187.42745
"8924",66.5429
"8925",86.7181
"8926",92.0234
"8927",145.4939
"8928",128.9697
"8929",142.4224
"8930",231.7956
"8931",244.62485
"8932",201.88355
"8933",208.20085
"8934",139.1679
"8935",171.9237
"8936",278.0978
"8937",185.1163
"8938",181.95975
"8939",199.38645
"8940",234.7439
"8941",188.6969
"8942",151.89845
"8943",175.328
"8944",173.28745
"8945",207.30035
"8946",277.4567
"8947",235.5249
"8948",181.5088
"8949",183.3638
"8950",148.03455
"8951",148.0457
"8952",148.29735
"8953",117.5464
"8954",119.248
"8955",156.23425
"8956",147.44615
"8957",143.6169
"8958",72.0165
"8959",70.41895
"8960",99.05255
"8961",171.17785
"8962",129.7183
"8963",155.0251
"8964",201.81535
"8965",176.28715
"8966",237.3232
"8967",179.68675
"8968",153.0408
"8969",158.6574
"8970",178.42855
"8971",186.18965
"8972",142.98625
"8973",143.4234
"8974",107.4668
"8975",148.57965
"8976",214.918
"8977",156.40175
"8978",112.36035
"8979",133.03835
"8980",156.6007
"8981",144.34065
"8982",214.77795
"8983",144.46105
"8984",146.03815
"8985",197.85075
"8986",142.33285
"8987",145.8287
"8988",108.10055
"8989",62.07195
"8990",100.5677
"8991",195.71965
"8992",72.2834
"8993",71.61615
"8994",95.3214
"8995",195.70925
"8996",139.5789
"8997",139.12285
"8998",151.19225
"8999",153.1597
"9000",151.942
"9001",165.58535
"9002",227.3154
"9003",200.41625
"9004",168.8769
"9005",169.56655
"9006",151.3178
"9007",143.88775
"9008",147.09445
"9009",134.89365
"9010",150.59765
"9011",131.77805
"9012",225.7067
"9013",138.01185
"9014",130.53245
"9015",137.4777
"9016",198.84775
"9017",134.67925
"9018",181.77855
"9019",168.2004
"9020",133.4085
"9021",159.65715
"9022",163.09775
"9023",167.85225
"9024",61.83775
"9025",65.0396
"9026",62.4504571428572
"9027",82.63
"9028",102.6876
"9029",153.21995
"9030",69.6334
"9031",99.61155
"9032",181.7141
"9033",114.10365
"9034",129.57065
"9035",84.02865
"9036",126.6619
"9037",131.62115
"9038",155.0329
"9039",135.18215
"9040",177.4305
"9041",153.1986
"9042",173.96375
"9043",168.5309
"9044",152.202
"9045",140.30735
"9046",127.5982
"9047",222.6731
"9048",149.3565
"9049",102.4868
"9050",193.72815
"9051",132.39165
"9052",260.7049
"9053",159.572
"9054",143.5154
"9055",151.40435
"9056",148.7929
"9057",183.71235
"9058",179.0032
"9059",125.2859
"9060",128.1606
"9061",230.5847
"9062",78.19565
"9063",68.6425999999999
"9064",85.17255
"9065",93.72565
"9066",95.2183
"9067",124.6413
"9068",96.06015
"9069",94.4672
"9070",155.46045
"9071",123.6943
"9072",131.94055
"9073",160.77495
"9074",152.6917
"9075",120.87635
"9076",156.4612
"9077",154.5621
"9078",139.03985
"9079",155.16835
"9080",146.91755
"9081",122.17465
"9082",150.1691
"9083",142.89975
"9084",165.6226
"9085",194.06215
"9086",142.44605
"9087",131.37115
"9088",115.9122
"9089",125.3149
"9090",127.8731
"9091",78.6766000000001
"9092",172.59875
"9093",73.953
"9094",150.01335
"9095",111.4344
"9096",157.69665
"9097",160.38185
"9098",125.91735
"9099",121.64645
"9100",188.17645
"9101",158.6852
"9102",158.92805
"9103",189.41265
"9104",116.24545
"9105",136.0162
"9106",75.1123
"9107",171.9723
"9108",99.9173499999999
"9109",125.18595
"9110",110.13545
"9111",109.3888
"9112",125.43915
"9113",125.1106
"9114",138.5928
"9115",274.0506
"9116",168.16425
"9117",194.10235
"9118",106.63125
"9119",118.2886
"9120",69.05035
"9121",105.30195
"9122",115.48705
"9123",152.60025
"9124",153.02815
"9125",127.07845
"9126",141.56445
"9127",174.12645
"9128",158.60735
"9129",134.5036
"9130",123.292
"9131",173.8079
"9132",91.4122
"9133",101.73495
"9134",172.7874
"9135",138.91805
"9136",114.8096
"9137",133.0345
"9138",204.86795
"9139",142.5468
"9140",126.786
"9141",165.99885
"9142",107.6909
"9143",67.46285
"9144",88.9963
"9145",118.4332
"9146",118.5728
"9147",139.7265
"9148",97.7568500000001
"9149",108.88365
"9150",138.8825
"9151",143.6142
"9152",174.13075
"9153",136.97525
"9154",158.46495
"9155",150.8764
"9156",48.63765
"9157",100.4054
"9158",145.97575
"9159",156.9473
"9160",241.3207
"9161",124.0418
"9162",145.8894
"9163",280.26135
"9164",132.1582
"9165",147.42855
"9166",132.138
"9167",55.7602
"9168",100.202
"9169",130.50835
"9170",138.4044
"9171",139.21325
"9172",133.4993
"9173",239.2715
"9174",133.282
"9175",122.11995
"9176",132.036921428572
"9177",128.11835
"9178",55.11565
"9179",77.14575
"9180",98.52295
"9181",156.188314285714
"9182",95.27835
"9183",84.01855
"9184",136.21995
"9185",118.38735
"9186",91.8931
"9187",104.5861
