"","x"
"5637",177.45695
"5638",190.9097
"5639",273.4431
"5640",132.10225
"5641",181.6366
"5642",208.8442
"5643",260.5117
"5644",237.1799
"5645",275.45705
"5646",287.41665
"5647",278.9724
"5648",272.51475
"5649",308.5491
"5650",263.6486
"5651",237.04135
"5652",264.1613
"5653",189.4321
"5654",155.326
"5655",135.9566
"5656",114.0227
"5657",104.44565
"5658",169.3581
"5659",120.03025
"5660",108.46995
"5661",88.5302000000001
"5662",145.35035
"5663",139.55655
"5664",236.7466
"5665",323.9352
"5666",333.91435
"5667",382.7323
"5668",431.2718
"5669",407.30665
"5670",398.0795
"5671",392.0141
"5672",376.6027
"5673",248.8532
"5674",359.1552
"5675",220.61975
"5676",258.1579
"5677",217.221
"5678",406.5158
"5679",458.41715
"5680",455.92585
"5681",433.60185
"5682",446.59825
"5683",423.12155
"5684",442.5852
"5685",461.8221
"5686",408.90205
"5687",395.11745
"5688",383.6852
"5689",371.44135
"5690",217.2127
"5691",155.6665
"5692",140.27695
"5693",207.08645
"5694",178.6571
"5695",224.9548
"5696",183.7928
"5697",187.59365
"5698",131.6322
"5699",120.3678
"5700",125.45045
"5701",168.53195
"5702",108.311
"5703",110.3511
"5704",130.41465
"5705",131.9929
"5706",223.2061
"5707",225.0888
"5708",199.44845
"5709",204.93975
"5710",216.26005
"5711",156.34375
"5712",158.6577
"5713",114.13445
"5714",105.38895
"5715",205.38795
"5716",106.6247
"5717",65.1296
"5718",209.17675
"5719",221.15095
"5720",214.4994
"5721",244.79915
"5722",282.5672
"5723",221.11065
"5724",270.36015
"5725",176.57275
"5726",199.3306
"5727",238.6025
"5728",231.1601
"5729",226.37345
"5730",306.7394
"5731",302.44725
"5732",373.63275
"5733",304.792
"5734",298.33755
"5735",279.03665
"5736",335.36885
"5737",259.00985
"5738",214.22755
"5739",197.71785
"5740",188.56505
"5741",249.11515
"5742",145.64985
"5743",147.6056
"5744",153.326
"5745",297.3677
"5746",140.76555
"5747",124.09765
"5748",98.2251
"5749",73.84585
"5750",64.4941
"5751",337.1443
"5752",244.60085
"5753",210.33065
"5754",360.1473
"5755",366.79325
"5756",448.1921
"5757",460.59525
"5758",431.62335
"5759",298.6226
"5760",379.5989
"5761",247.77655
"5762",223.3165
"5763",215.08525
"5764",224.9285
"5765",237.25965
"5766",392.67245
"5767",456.4911
"5768",478.7847
"5769",436.5488
"5770",442.87185
"5771",477.75935
"5772",476.5225
"5773",484.78885
"5774",454.49525
"5775",427.2756
"5776",364.3414
"5777",319.6598
"5778",176.6484
"5779",130.84335
"5780",140.9117
"5781",168.9711
"5782",151.46495
"5783",156.607
"5784",129.51865
"5785",108.173
"5786",140.4519
"5787",142.65395
"5788",144.7065
"5789",102.82235
"5790",102.3097
"5791",76.92615
"5792",105.3717
"5793",186.30655
"5794",212.59065
"5795",189.1444
"5796",226.10385
"5797",242.18085
"5798",140.38645
"5799",122.1387
"5800",151.26375
"5801",97.7363
"5802",103.8881
"5803",106.2227
"5804",98.21625
"5805",76.1287
"5806",203.5547
"5807",341.77015
"5808",328.2613
"5809",276.1183
"5810",292.222
"5811",264.5921
"5812",270.13835
"5813",223.2933
"5814",200.32325
"5815",251.8665
"5816",300.85725
"5817",274.33085
"5818",383.0768
"5819",207.88285
"5820",253.22845
"5821",262.0142
"5822",305.40445
"5823",304.4509
"5824",305.29335
"5825",357.0006
"5826",414.99025
"5827",339.4406
"5828",329.06255
"5829",295.4207
"5830",254.91015
"5831",320.69775
"5832",219.15465
"5833",245.67115
"5834",231.02795
"5835",192.36955
"5836",200.596
"5837",189.2939
"5838",160.35325
"5839",201.90925
"5840",240.8009
"5841",141.02475
"5842",228.58665
"5843",183.53425
"5844",244.83845
"5845",372.0671
"5846",396.47635
"5847",339.7873
"5848",413.70245
"5849",436.4063
"5850",446.16385
"5851",345.28135
"5852",231.8088
"5853",237.37585
"5854",247.13805
"5855",193.62475
"5856",215.567
"5857",272.95915
"5858",489.8297
"5859",467.66355
"5860",470.3278
"5861",472.6025
"5862",465.6168
"5863",459.9302
"5864",435.1513
"5865",480.74565
"5866",476.0181
"5867",460.2707
"5868",424.86035
"5869",338.3874
"5870",187.88145
"5871",166.65805
"5872",155.5922
"5873",193.536
"5874",174.93035
"5875",128.48185
"5876",114.66545
"5877",123.45675
"5878",87.23395
"5879",69.0040499999999
"5880",86.5858000000001
"5881",98.10675
"5882",186.7379
"5883",251.45355
"5884",222.1946
"5885",224.87935
"5886",163.34515
"5887",111.35865
"5888",106.32515
"5889",133.6565
"5890",104.94455
"5891",104.64265
"5892",94.04265
"5893",185.86485
"5894",284.31215
"5895",302.97555
"5896",349.44885
"5897",371.18105
"5898",389.5065
"5899",364.32195
"5900",364.84085
"5901",341.00175
"5902",256.63255
"5903",268.1479
"5904",275.8343
"5905",273.5973
"5906",322.6767
"5907",401.47765
"5908",229.186
"5909",258.87245
"5910",270.5326
"5911",277.59315
"5912",322.1501
"5913",308.4787
"5914",340.0561
"5915",336.2381
"5916",338.5914
"5917",404.30255
"5918",374.1119
"5919",274.95765
"5920",292.19435
"5921",314.29105
"5922",264.6785
"5923",240.7447
"5924",213.0232
"5925",207.8658
"5926",215.10275
"5927",191.2099
"5928",208.61075
"5929",282.30345
"5930",196.2421
"5931",259.31965
"5932",182.201
"5933",344.8959
"5934",351.52405
"5935",343.9778
"5936",359.4776
"5937",418.22455
"5938",351.49045
"5939",342.59095
"5940",197.79775
"5941",153.60295
"5942",170.0642
"5943",167.7344
"5944",183.67555
"5945",270.7936
"5946",452.19115
"5947",473.9257
"5948",482.03755
"5949",457.3859
"5950",481.72295
"5951",423.2219
"5952",489.73645
"5953",477.06995
"5954",450.8444
"5955",447.57465
"5956",402.3027
"5957",242.7087
"5958",248.28575
"5959",174.58315
"5960",164.7475
"5961",167.7684
"5962",167.72445
"5963",167.48965
"5964",146.77235
"5965",98.71745
"5966",98.9869
"5967",105.0972
"5968",49.8303
"5969",61.90225
"5970",84.16775
"5971",84.14195
"5972",195.40795
"5973",311.55545
"5974",174.41635
"5975",134.0843
"5976",122.4504
"5977",101.96565
"5978",107.3283
"5979",134.71155
"5980",115.36895
"5981",148.3996
"5982",120.9674
"5983",131.7934
"5984",216.8179
"5985",276.63885
"5986",312.7895
"5987",336.85355
"5988",345.3696
"5989",315.81645
"5990",357.22215
"5991",377.53535
"5992",448.82765
"5993",353.19765
"5994",418.0773
"5995",462.81765
"5996",350.83575
"5997",334.0371
"5998",271.5266
"5999",275.695
"6000",296.29275
"6001",300.56915
"6002",356.76835
"6003",346.51715
"6004",250.7353
"6005",265.3182
"6006",317.57265
"6007",311.6827
"6008",332.82615
"6009",321.6086
"6010",313.81995
"6011",325.9736
"6012",399.23315
"6013",322.0389
"6014",313.0589
"6015",316.65965
"6016",292.64195
"6017",265.1433
"6018",263.73965
"6019",307.94525
"6020",224.93155
"6021",174.5006
"6022",172.44825
"6023",323.9886
"6024",243.07645
"6025",234.2531
"6026",181.9327
"6027",233.15845
"6028",161.21335
"6029",188.6098
"6030",153.5324
"6031",168.34755
"6032",160.1232
"6033",162.4945
"6034",159.70995
"6035",246.19755
"6036",432.4541
"6037",460.9398
"6038",468.7926
"6039",425.4924
"6040",454.1025
"6041",448.0806
"6042",464.3927
"6043",447.31215
"6044",435.9486
"6045",441.6243
"6046",403.3322
"6047",310.1872
"6048",345.171
"6049",261.7264
"6050",322.64335
"6051",261.1791
"6052",240.90975
"6053",205.6249
"6054",181.29185
"6055",92.0435499999999
"6056",89.7431
"6057",74.54635
"6058",111.2676
"6059",65.87265
"6060",31.276
"6061",25.68795
"6062",62.8048
"6063",106.65415
"6064",127.35635
"6065",165.06285
"6066",154.01305
"6067",132.3476
"6068",134.3974
"6069",116.26535
"6070",188.3747
"6071",186.34315
"6072",173.9657
"6073",230.2751
"6074",300.59155
"6075",245.5355
"6076",254.73835
"6077",329.4216
"6078",371.90385
"6079",354.1931
"6080",379.8191
"6081",382.4618
"6082",459.93765
"6083",442.27665
"6084",488.7115
"6085",469.5266
"6086",456.6403
"6087",373.12135
"6088",362.40925
"6089",298.99495
"6090",279.4336
"6091",327.35685
"6092",315.54895
"6093",384.79145
"6094",386.0679
"6095",242.30535
"6096",293.94555
"6097",287.54365
"6098",315.50925
"6099",299.2985
"6100",306.07925
"6101",316.96675
"6102",328.6407
"6103",342.9336
"6104",354.89415
"6105",343.87775
"6106",321.1727
"6107",360.9896
"6108",320.2863
"6109",416.67935
"6110",290.1539
"6111",278.9738
"6112",335.3652
"6113",255.8917
"6114",246.61695
"6115",255.8118
"6116",126.23475
"6117",102.694
"6118",112.88545
"6119",97.32115
"6120",126.4351
"6121",119.4942
"6122",157.3134
"6123",143.55305
"6124",122.2677
"6125",393.69505
"6126",420.9417
"6127",428.2978
"6128",437.2064
"6129",436.9424
"6130",440.1672
"6131",412.38065
"6132",434.38105
"6133",364.1637
"6134",392.84435
"6135",395.76205
"6136",406.56005
"6137",392.1884
"6138",347.756
"6139",231.71255
"6140",355.55575
"6141",364.94905
"6142",242.4126
"6143",200.67475
"6144",188.1634
"6145",136.788
"6146",136.76345
"6147",97.52105
"6148",57.37755
"6149",44.7495
"6150",57.63275
"6151",16.11465
"6152",45.0348
"6153",50.0679
"6154",43.7911
"6155",109.44855
"6156",134.063
"6157",135.918
"6158",109.5065
"6159",118.28
"6160",177.4454
"6161",231.9783
"6162",316.0081
"6163",297.15985
"6164",261.7253
"6165",308.77915
"6166",375.3783
"6167",288.52055
"6168",439.4113
"6169",417.80775
"6170",344.99055
"6171",409.70465
"6172",464.0033
"6173",454.5912
"6174",468.1084
"6175",460.7567
"6176",482.7485
"6177",421.858
"6178",385.5854
"6179",288.12865
"6180",307.95805
"6181",294.34975
"6182",314.04645
"6183",402.8049
"6184",430.4709
"6185",320.35815
"6186",288.90815
"6187",283.2279
"6188",277.25685
"6189",286.06495
"6190",301.24485
"6191",342.63765
"6192",322.3905
"6193",328.4423
"6194",314.7224
"6195",340.8314
"6196",351.9804
"6197",368.8706
"6198",343.33125
"6199",343.53805
"6200",355.95085
"6201",413.7905
"6202",313.3427
"6203",300.20855
"6204",305.6429
"6205",288.8774
"6206",261.9411
"6207",138.68865
"6208",111.8605
"6209",108.34615
"6210",115.8886
"6211",92.0642
"6212",106.2456
"6213",138.1995
"6214",181.34185
"6215",139.45105
"6216",359.1482
"6217",249.29845
"6218",299.46975
"6219",240.1097
"6220",453.76885
"6221",321.33745
"6222",420.6761
"6223",347.7861
"6224",369.03775
"6225",385.2477
"6226",388.31995
"6227",403.69405
"6228",374.5908
"6229",377.7922
"6230",374.6441
"6231",355.55555
"6232",250.11365
"6233",228.8311
"6234",172.6615
"6235",165.7109
"6236",159.0553
"6237",116.0614
"6238",137.4501
"6239",58.6456
"6240",103.42585
"6241",75.47415
"6242",180.11225
"6243",256.73935
"6244",336.7467
"6245",352.75935
"6246",391.44645
"6247",321.9243
"6248",387.14835
"6249",417.24345
"6250",330.6315
"6251",437.33985
"6252",354.97365
"6253",489.4302
"6254",506.34355
"6255",474.04405
"6256",468.7772
"6257",442.63975
"6258",369.49075
"6259",294.81945
"6260",338.8153
"6261",314.37165
"6262",393.35675
"6263",422.14045
"6264",431.3862
"6265",465.62805
"6266",403.39335
"6267",279.1527
"6268",282.5461
"6269",295.1736
"6270",266.77405
"6271",281.38915
"6272",278.448
"6273",348.25835
"6274",347.81385
"6275",312.5693
"6276",311.91485
"6277",333.22445
"6278",440.9432
"6279",435.60175
"6280",359.5622
"6281",335.69865
"6282",333.37015
"6283",317.19515
"6284",313.47445
"6285",274.6568
"6286",290.20745
"6287",315.8026
"6288",270.94645
"6289",215.6426
"6290",299.00235
"6291",123.52775
"6292",94.4422000000001
"6293",63.5649
"6294",97.0747
"6295",105.10465
"6296",89.1523
"6297",120.88735
"6298",145.2163
"6299",139.8276
"6300",184.6965
"6301",224.34365
"6302",247.49445
"6303",397.0485
"6304",287.3387
"6305",333.179
"6306",381.24935
"6307",386.23955
"6308",367.7776
"6309",284.4009
"6310",390.1294
"6311",359.8431
"6312",376.74935
"6313",327.4572
"6314",262.09355
"6315",198.71305
"6316",194.2249
"6317",221.8289
"6318",195.6509
"6319",198.17945
"6320",151.59755
"6321",164.82225
"6322",140.26865
"6323",226.9345
"6324",188.077
"6325",127.00315
"6326",106.62335
"6327",111.9386
"6328",87.6544999999999
"6329",139.95335
"6330",186.39175
"6331",224.6497
"6332",304.7977
"6333",343.2095
"6334",335.4202
"6335",362.3182
"6336",391.24225
"6337",357.9478
"6338",454.94925
"6339",423.6626
"6340",462.9072
"6341",423.09225
"6342",403.015
"6343",458.539
"6344",493.9314
"6345",487.5397
"6346",483.76445
"6347",483.33655
"6348",440.32945
"6349",408.2471
"6350",359.1677
"6351",360.10175
"6352",356.13085
"6353",434.5
"6354",469.58055
"6355",456.7885
"6356",289.7981
"6357",303.4329
"6358",286.52785
"6359",359.31985
"6360",276.4082
"6361",298.2249
"6362",290.3719
"6363",346.6798
"6364",328.251
"6365",315.47805
"6366",403.79555
"6367",331.8783
"6368",345.3761
"6369",328.5771
"6370",333.51415
"6371",342.6425
"6372",377.02785
"6373",320.5709
"6374",328.01545
"6375",320.13435
"6376",328.46235
"6377",268.50935
"6378",233.1089
"6379",84.0313
"6380",117.4668
"6381",218.98165
"6382",103.594
"6383",149.98175
"6384",155.1796
"6385",201.9404
"6386",227.1388
"6387",233.98555
"6388",360.21385
"6389",444.4944
"6390",210.8736
"6391",290.9826
"6392",387.1179
"6393",339.09395
"6394",307.7877
"6395",337.988
"6396",351.0826
"6397",265.7124
"6398",230.82
"6399",197.72255
"6400",244.91115
"6401",295.4615
"6402",273.6477
"6403",209.07
"6404",200.7733
"6405",183.36355
"6406",215.3854
"6407",158.54055
"6408",112.44875
"6409",43.77445
"6410",62.7156
"6411",187.77865
"6412",195.54675
"6413",231.45055
"6414",241.90945
"6415",282.2269
"6416",325.25425
"6417",413.5043
"6418",408.00055
"6419",439.67405
"6420",420.56075
"6421",431.8284
"6422",461.17835
"6423",446.67465
"6424",478.3107
"6425",470.5227
"6426",481.2915
"6427",464.3669
"6428",484.4912
"6429",463.05275
"6430",415.48255
"6431",373.179
"6432",351.47425
"6433",373.3416
"6434",322.5306
"6435",438.28265
"6436",420.8619
"6437",399.0532
"6438",451.03445
"6439",423.60265
"6440",317.07315
"6441",304.81735
"6442",282.3816
"6443",313.8565
"6444",277.8493
"6445",287.32605
"6446",291.3216
"6447",429.962
"6448",322.08145
"6449",330.60805
"6450",303.2206
"6451",327.2717
"6452",322.40495
"6453",312.6984
"6454",341.2345
"6455",311.78805
"6456",321.60395
"6457",298.1877
"6458",339.78315
"6459",380.629075
"6460",309.43615
"6461",105.5804
"6462",156.6846
"6463",187.17255
"6464",130.4419
"6465",104.13525
"6466",163.62645
"6467",163.24685
"6468",151.3112
"6469",231.7078
"6470",329.29825
"6471",360.0881
"6472",359.4595
"6473",334.00025
"6474",198.3779
"6475",350.19785
"6476",387.27515
"6477",365.030131818182
"6478",354.42615
"6479",389.1299
"6480",359.4779
"6481",308.35055
"6482",251.30705
"6483",241.8456
"6484",205.47435
"6485",218.39325
"6486",227.5795
"6487",198.99225
"6488",199.9035
"6489",203.0017
"6490",212.4886
"6491",179.8179
"6492",187.52605
"6493",142.12905
"6494",118.3351
"6495",131.6711
"6496",148.46975
"6497",244.72695
"6498",206.48745
"6499",281.8411
"6500",321.04545
"6501",295.5821
"6502",339.49505
"6503",390.8903
"6504",342.02195
"6505",402.9842
"6506",448.25635
"6507",471.2144
"6508",486.2141
"6509",446.8358
"6510",399.99525
"6511",473.4713
"6512",475.13325
"6513",431.7263
"6514",489.45315
"6515",454.34505
"6516",449.2892
"6517",365.95485
"6518",450.3242
"6519",411.9761
"6520",346.97115
"6521",388.7973
"6522",471.7018
"6523",489.39685
"6524",443.2772
"6525",371.3622
"6526",312.6465
"6527",330.27725
"6528",289.9245
"6529",285.944
"6530",282.97295
"6531",330.35815
"6532",298.25915
"6533",311.26895
"6534",328.87445
"6535",320.91195
"6536",318.62565
"6537",330.62
"6538",348.7516
"6539",318.96805
"6540",319.14915
"6541",328.8947
"6542",334.3923
"6543",344.1363
"6544",312.6366
"6545",330.4481
"6546",63.21245
"6547",91.1698
"6548",165.8859
"6549",85.5592000000001
"6550",100.0472
"6551",143.56345
"6552",153.8577
"6553",180.53695
"6554",223.4261
"6555",218.88745
"6556",303.497434632034
"6557",332.9909
"6558",341.6541
"6559",369.0847
"6560",356.70805
"6561",387.74195
"6562",393.49205
"6563",333.0488
"6564",360.45345
"6565",321.52625
"6566",266.26765
"6567",272.95045
"6568",194.2812
"6569",209.90105
"6570",206.9864
"6571",215.5183
"6572",221.4678
"6573",210.8287
"6574",203.0905
"6575",248.99685
"6576",259.71575
"6577",242.70125
"6578",248.77835
"6579",219.6923
"6580",189.8357
"6581",168.3678
"6582",143.871
"6583",285.379
"6584",246.26575
"6585",298.19155
"6586",321.3493
"6587",313.51075
"6588",367.99935
"6589",420.40745
"6590",422.0015
"6591",451.5709
"6592",466.3555
"6593",390.1926
"6594",465.44495
"6595",461.8023
"6596",490.50775
"6597",447.3149
"6598",479.77015
"6599",455.8272
"6600",379.28085
"6601",477.79505
"6602",485.14075
"6603",406.30335
"6604",418.87205
"6605",374.8972
"6606",385.90725
"6607",464.79795
"6608",469.53055
"6609",501.6459
"6610",367.3253
"6611",321.6788
"6612",310.66475
"6613",334.43805
"6614",278.3004
"6615",249.6437
"6616",268.9341
"6617",288.31685
"6618",326.46615
"6619",324.53435
"6620",315.9668
"6621",440.6671
"6622",355.6673
"6623",346.17755
"6624",302.10125
"6625",310.6713
"6626",315.27635
"6627",327.04015
"6628",324.23465
"6629",331.24985
"6630",150.8926
"6631",143.74925
"6632",195.3529
"6633",233.51395
"6634",374.8106
"6635",210.4154
"6636",378.31835
"6637",384.674
"6638",338.19195
"6639",367.64125
"6640",365.9389
"6641",376.9992
"6642",335.868
"6643",306.6312
"6644",302.88315
"6645",235.692
"6646",193.30865
"6647",200.2012
"6648",232.57065
"6649",224.8177
"6650",256.15125
"6651",234.80915
"6652",262.245
"6653",256.5117
"6654",280.0232
"6655",378.2811
"6656",281.44245
"6657",277.86435
"6658",280.94645
"6659",290.4327
"6660",269.81465
"6661",294.9254
"6662",259.21725
"6663",318.6223
"6664",329.4721
"6665",322.3542
"6666",327.84735
"6667",351.94725
"6668",365.6755
"6669",393.67745
"6670",466.43155
"6671",406.9599
"6672",471.13245
"6673",471.78445
"6674",452.47125
"6675",486.9752
"6676",450.61625
"6677",436.5492
"6678",461.9552
"6679",481.72145
"6680",461.03115
"6681",493.68425
"6682",446.2574
"6683",355.975
"6684",390.9923
"6685",419.01595
"6686",457.1542
"6687",507.6228
"6688",515.47775
"6689",405.6422
"6690",326.14895
"6691",309.98885
"6692",310.3699
"6693",289.37195
"6694",268.3331
"6695",235.59125
"6696",261.32895
"6697",280.2818
"6698",308.52995
"6699",305.2149
"6700",296.9756
"6701",337.5406
"6702",337.541
"6703",327.84295
"6704",311.05345
"6705",300.74035
"6706",324.5659
"6707",325.8391
"6708",326.11835
"6709",335.69385
"6710",163.3227
"6711",186.5118
"6712",186.4678
"6713",206.99365
"6714",309.00055
"6715",365.23415
"6716",351.32205
"6717",362.4642
"6718",407.4314
"6719",385.44755
"6720",332.90975
"6721",331.89465
"6722",297.83705
"6723",282.37615
"6724",221.78775
"6725",245.3847
"6726",242.9494
"6727",265.98485
"6728",289.8036
"6729",288.63425
"6730",323.00255
"6731",306.61375
"6732",379.49165
"6733",385.9828
"6734",375.7986
"6735",340.18225
"6736",343.65675
"6737",343.0605
"6738",297.83595
"6739",279.3623
"6740",276.95195
"6741",320.9243
"6742",344.1374
"6743",343.94775
"6744",283.23675
"6745",365.9944
"6746",339.1906
"6747",411.48565
"6748",422.43285
"6749",378.50615
"6750",451.09245
"6751",442.82805
"6752",439.99355
"6753",481.50365
"6754",357.4685
"6755",462.06
"6756",460.42555
"6757",509.6303
"6758",471.44375
"6759",469.23195
"6760",472.73765
"6761",408.7603
"6762",390.88895
"6763",433.73205
"6764",448.65775
"6765",489.17655
"6766",455.3407
"6767",400.47635
"6768",404.4904
"6769",333.069
"6770",298.535
"6771",286.34135
"6772",221.94235
"6773",216.7523
"6774",223.7672
"6775",307.81815
"6776",288.16655
"6777",365.95025
"6778",337.2096
"6779",304.61075
"6780",325.5678
"6781",403.723
"6782",351.25785
"6783",334.8771
"6784",345.84465
"6785",373.155
"6786",507.3605
"6787",352.0868
"6788",315.3491
"6789",210.89955
"6790",166.7355
"6791",175.8344
"6792",208.5946
"6793",408.42575
"6794",421.2177
"6795",402.7842
"6796",317.61015
"6797",349.50705
"6798",348.19705
"6799",324.56595
"6800",284.092
"6801",364.8332
"6802",330.43725
"6803",328.7824
"6804",352.70765
"6805",344.52975
"6806",445.50515
"6807",437.6255
"6808",431.2837
"6809",396.8618
"6810",369.06105
"6811",400.31715
"6812",415.61305
"6813",364.43785
"6814",351.46025
"6815",322.7373
"6816",292.72885
"6817",311.69725
"6818",284.0421
"6819",318.84225
"6820",379.25425
"6821",369.65435
"6822",357.95485
"6823",391.5032
"6824",445.4047
"6825",431.1853
"6826",433.22815
"6827",430.49435
"6828",441.3234
"6829",434.22465
"6830",411.57755
"6831",465.40535
"6832",471.36965
"6833",482.16335
"6834",458.71955
"6835",502.39415
"6836",480.48745
"6837",473.5377
"6838",425.12875
"6839",453.70465
"6840",438.67935
"6841",443.00505
"6842",498.03825
"6843",378.05185
"6844",357.3149
"6845",334.6479
"6846",294.722
"6847",226.83785
"6848",217.87615
"6849",229.3624
"6850",238.9003
"6851",295.18645
"6852",262.8134
"6853",286.2141
"6854",270.2909
"6855",285.99565
"6856",409.63525
"6857",318.28
"6858",346.81815
"6859",319.21
"6860",325.2973
"6861",358.32645
"6862",352.4058
"6863",255.81555
"6864",247.7459
"6865",212.54625
"6866",250.9576
"6867",344.24675
"6868",417.5824
"6869",414.95865
"6870",351.40455
"6871",416.45625
"6872",362.42005
"6873",400.2735
"6874",383.16285
"6875",435.8594
"6876",422.0107
"6877",449.1013
"6878",479.6568
"6879",541.1301
"6880",538.5349
"6881",477.877
"6882",492.7528
"6883",418.2478
"6884",439.65595
"6885",416.2118
"6886",409.7562
"6887",397.325
"6888",323.09475
"6889",355.412
"6890",313.4539
"6891",369.97155
"6892",343.3123
"6893",378.0414
"6894",411.53585
"6895",403.6764
"6896",391.1852
"6897",444.3014
"6898",391.6676
"6899",395.2857
"6900",398.60035
"6901",403.76235
"6902",393.37745
"6903",386.87475
"6904",433.9105
"6905",393.3646
"6906",391.91535
"6907",453.7629
"6908",495.28255
"6909",468.4931
"6910",467.98765
"6911",447.3311
"6912",409.9403
"6913",439.94025
"6914",387.5244
"6915",500.30795
"6916",301.03135
"6917",354.0581
"6918",345.17895
"6919",281.1481
"6920",209.565
"6921",200.081
"6922",183.7714
"6923",210.3216
"6924",221.74225
"6925",233.21115
"6926",235.49345
"6927",269.24825
"6928",273.31625
"6929",283.67835
"6930",290.91825
"6931",301.85495
"6932",341.1835
"6933",314.853
"6934",339.49165
"6935",360.65345
"6936",383.2744
"6937",248.0682
"6938",251.98655
"6939",214.7602
"6940",277.26385
"6941",423.01855
"6942",406.31125
"6943",316.8808
"6944",352.48835
"6945",431.8743
"6946",416.2891
"6947",402.3725
"6948",461.9196
"6949",464.2667
"6950",545.37035
"6951",511.7202
"6952",536.5135
"6953",580.609749999999
"6954",583.01395
"6955",555.53775
"6956",463.37705
"6957",454.9127
"6958",423.582
"6959",397.33085
"6960",410.79345
"6961",399.15755
"6962",329.0718
"6963",356.11255
"6964",366.97835
"6965",368.0809
"6966",406.0427
"6967",401.6755
"6968",394.2891
"6969",411.65705
"6970",354.8702
"6971",330.6865
"6972",356.5402
"6973",359.6914
"6974",312.05075
"6975",424.6598
"6976",453.87685
"6977",477.71115
"6978",462.6274
"6979",500.26805
"6980",428.8653
"6981",408.59775
"6982",436.5954
"6983",349.4987
"6984",403.21925
"6985",310.96865
"6986",320.54275
"6987",461.23835
"6988",428.16295
"6989",367.48245
"6990",352.04765
"6991",338.28685
"6992",284.7185
"6993",274.0431
"6994",194.2779
"6995",207.48365
"6996",210.0761
"6997",206.663
"6998",243.46685
"6999",241.9384
"7000",255.68065
"7001",333.9806
"7002",270.04925
"7003",346.60395
"7004",331.0886
"7005",346.5648
"7006",349.08365
"7007",337.7546
"7008",366.50585
"7009",399.6132
"7010",258.44015
"7011",299.7288
"7012",238.7643
"7013",209.844
"7014",376.6701
"7015",385.2745
"7016",420.8846
"7017",433.24905
"7018",449.2243
"7019",454.95885
"7020",443.40405
"7021",452.79385
"7022",518.6256
"7023",576.8002
"7024",572.285
"7025",571.5185
"7026",583.5042
"7027",545.77255
"7028",543.4708
"7029",451.7725
"7030",437.27805
"7031",412.901
"7032",434.4538
"7033",408.681
"7034",409.44865
"7035",332.9116
"7036",331.51375
"7037",368.84195
"7038",361.30885
"7039",346.2234
"7040",366.26195
"7041",395.52225
"7042",389.05495
"7043",357.90205
"7044",319.75235
"7045",347.5412
"7046",339.9865
"7047",336.3983
"7048",379.90915
"7049",363.00045
"7050",418.8985
"7051",455.5138
"7052",416.05355
"7053",483.415
"7054",451.57395
"7055",471.45445
"7056",407.5983
"7057",444.3323
"7058",402.22835
"7059",331.72495
"7060",460.83265
"7061",402.7826
"7062",383.55455
"7063",370.7245
"7064",318.60205
"7065",297.81025
"7066",219.4894
"7067",178.7751
"7068",252.9626
"7069",198.1664
"7070",286.9675
"7071",254.28935
"7072",311.0022
"7073",294.4416
"7074",305.7014
"7075",337.0901
"7076",344.31855
"7077",371.74485
"7078",394.1711
"7079",354.33765
"7080",368.75625
"7081",298.21965
"7082",384.42035
"7083",387.24175
"7084",230.70855
"7085",413.6595
"7086",420.31425
"7087",440.2125
"7088",455.74365
"7089",507.05155
"7090",496.67455
"7091",481.1036
"7092",581.1817
"7093",572.453999999999
"7094",578.16415
"7095",540.76185
"7096",580.83565
"7097",507.75075
"7098",507.56965
"7099",491.90305
"7100",410.3297
"7101",442.9617
"7102",405.72135
"7103",388.83535
"7104",390.83255
"7105",397.97675
"7106",375.64065
"7107",354.5565
"7108",393.50015
"7109",335.92265
"7110",323.34305
"7111",355.77735
"7112",370.1379
"7113",384.9956
"7114",344.9147
"7115",311.18565
"7116",339.5605
"7117",332.583
"7118",306.37665
"7119",354.10535
"7120",361.60055
"7121",431.9898
"7122",452.3127
"7123",416.2556
"7124",459.8972
"7125",481.4263
"7126",415.457
"7127",406.0625
"7128",390.0953
"7129",357.28775
"7130",471.0402
"7131",402.43865
"7132",374.2411
"7133",315.3545
"7134",309.17705
"7135",276.66215
"7136",192.29665
"7137",233.38625
"7138",296.85125
"7139",266.7332
"7140",256.4181
"7141",298.72695
"7142",311.6557
"7143",336.3004
"7144",358.9645
"7145",348.8196
"7146",372.66645
"7147",365.7686
"7148",359.91575
"7149",372.0347
"7150",360.810115789474
"7151",399.9315
"7152",269.9695
"7153",370.3921
"7154",268.5778
"7155",426.69655
"7156",438.59715
"7157",421.8537
"7158",450.47425
"7159",501.8835
"7160",465.32015
"7161",516.1368
"7162",527.5158
"7163",567.5705
"7164",543.45075
"7165",527.02925
"7166",499.5827
"7167",494.3573
"7168",454.9763
"7169",504.0344
"7170",466.0009
"7171",399.0635
"7172",376.1709
"7173",346.135
"7174",402.15465
"7175",402.2538
"7176",412.85075
"7177",361.93705
"7178",385.4184
"7179",359.80335
"7180",334.758
"7181",304.0454
"7182",331.3643
"7183",315.551
"7184",395.86495
"7185",314.8608
"7186",318.3487
"7187",409.96505
"7188",334.446
"7189",324.2129
"7190",325.3311
"7191",367.17005
"7192",435.00085
"7193",405.04905
"7194",406.3934
"7195",493.8412
