"","x"
"3840",35.5741
"3841",55.55525
"3842",48.9529
"3843",71.1659000000001
"3844",48.11045
"3845",52.8417
"3846",36.92525
"3847",29.778
"3848",33.27945
"3849",35.788
"3850",25.30015
"3851",62.30785
"3852",27.13205
"3853",31.73155
"3854",47.2499
"3855",40.6251
"3856",42.11025
"3857",59.0396
"3858",54.5987
"3859",92.91025
"3860",161.6573
"3861",110.0714
"3862",158.5717
"3863",142.1579
"3864",93.84825
"3865",162.8479
"3866",78.08955
"3867",113.8686
"3868",104.9212
"3869",101.07465
"3870",100.0524
"3871",94.6642
"3872",197.49045
"3873",214.14605
"3874",239.10865
"3875",253.81135
"3876",264.09545
"3877",237.66845
"3878",276.84895
"3879",198.33055
"3880",68.96085
"3881",64.148
"3882",61.98675
"3883",48.48775
"3884",47.40855
"3885",59.5547
"3886",37.7543
"3887",37.00075
"3888",69.40545
"3889",48.0887
"3890",49.61075
"3891",46.645
"3892",45.82105
"3893",58.8567
"3894",41.8798
"3895",23.5981
"3896",17.483
"3897",25.83025
"3898",46.82295
"3899",77.53105
"3900",37.0262
"3901",31.63075
"3902",24.15215
"3903",64.46155
"3904",112.1723
"3905",142.46785
"3906",104.6006
"3907",127.3284
"3908",45.37435
"3909",56.72345
"3910",109.1172
"3911",106.151
"3912",129.03205
"3913",122.5419
"3914",115.8791
"3915",146.4821
"3916",114.75455
"3917",65.24055
"3918",47.10225
"3919",154.6852
"3920",155.7812
"3921",201.319
"3922",98.3054499999999
"3923",246.0921
"3924",296.5964
"3925",337.51035
"3926",271.9363
"3927",252.2117
"3928",234.5235
"3929",224.37025
"3930",65.22955
"3931",87.2233
"3932",91.3685
"3933",82.7245
"3934",50.5421
"3935",50.4789
"3936",45.2855
"3937",44.53
"3938",58.89675
"3939",54.892
"3940",277.0306
"3941",97.33375
"3942",62.60605
"3943",67.6992
"3944",45.7041
"3945",25.8867
"3946",63.48245
"3947",28.5491
"3948",21.96375
"3949",29.26685
"3950",42.1338
"3951",73.7807
"3952",95.84
"3953",63.87435
"3954",61.81015
"3955",39.2474
"3956",36.1567
"3957",78.1658
"3958",76.49695
"3959",129.2984
"3960",111.1432
"3961",117.4408
"3962",118.05045
"3963",39.45485
"3964",76.309
"3965",87.3489000000001
"3966",124.04955
"3967",110.81285
"3968",153.55455
"3969",150.63865
"3970",117.3453
"3971",56.61785
"3972",80.58315
"3973",105.32045
"3974",140.395
"3975",118.66665
"3976",140.8787
"3977",88.84025
"3978",71.5923
"3979",73.1839499999999
"3980",105.4429
"3981",88.91455
"3982",105.01755
"3983",145.38985
"3984",260.8172
"3985",244.8249
"3986",194.3734
"3987",248.00385
"3988",80.92475
"3989",91.84735
"3990",67.6377000000001
"3991",114.9922
"3992",135.45335
"3993",79.86935
"3994",70.6139
"3995",70.8
"3996",96.8885500000001
"3997",52.3883
"3998",66.3057
"3999",285.56135
"4000",301.7416
"4001",362.00475
"4002",145.3296
"4003",68.75075
"4004",115.35155
"4005",69.3765
"4006",139.48825
"4007",55.1338
"4008",103.4372
"4009",77.5085
"4010",55.1829
"4011",94.84595
"4012",79.1345499999999
"4013",50.1587
"4014",64.76115
"4015",103.33105
"4016",225.1699
"4017",54.01875
"4018",39.44145
"4019",70.03495
"4020",94.85675
"4021",110.37045
"4022",130.2189
"4023",131.4002
"4024",45.85075
"4025",120.91515
"4026",78.9605499999999
"4027",231.31565
"4028",118.34985
"4029",161.15235
"4030",128.38745
"4031",166.2322
"4032",50.5976
"4033",137.7084
"4034",84.0199
"4035",106.59785
"4036",101.08925
"4037",106.66765
"4038",194.24115
"4039",92.76995
"4040",117.4715
"4041",77.31915
"4042",70.57205
"4043",42.66905
"4044",42.86445
"4045",52.52545
"4046",78.8081
"4047",100.634685714286
"4048",225.34345
"4049",192.20615
"4050",304.9636
"4051",104.5791
"4052",122.17905
"4053",113.1189
"4054",110.17485
"4055",110.37425
"4056",112.45555
"4057",302.0124
"4058",163.89165
"4059",152.70105
"4060",100.11055
"4061",72.97705
"4062",75.8748000000001
"4063",72.4662
"4064",75.9695
"4065",122.7706
"4066",196.79615
"4067",63.1597
"4068",99.6397500000001
"4069",289.63095
"4070",129.4301
"4071",122.8354
"4072",292.10845
"4073",300.91125
"4074",158.91335
"4075",52.42995
"4076",59.4912
"4077",40.8397
"4078",106.67785
"4079",68.34735
"4080",65.8284
"4081",180.61455
"4082",178.03655
"4083",91.8548
"4084",56.50895
"4085",38.4859
"4086",49.62405
"4087",67.0832
"4088",77.61755
"4089",147.2013
"4090",140.0279
"4091",153.5199
"4092",114.5387
"4093",111.57555
"4094",81.9646
"4095",44.2125928571428
"4096",175.02895
"4097",127.663
"4098",73.2548
"4099",38.31465
"4100",32.0246
"4101",32.97135
"4102",49.8353
"4103",90.19795
"4104",137.5819
"4105",211.0811
"4106",157.09925
"4107",158.1512
"4108",99.1667999999999
"4109",122.93555
"4110",64.5067
"4111",71.6921
"4112",84.7813
"4113",229.94645
"4114",312.9856
"4115",330.44655
"4116",182.1734
"4117",194.5356
"4118",213.5676
"4119",249.3157
"4120",206.4615
"4121",234.24425
"4122",167.28495
"4123",129.9525
"4124",161.1496
"4125",195.3548
"4126",194.821
"4127",119.8701
"4128",103.50815
"4129",73.7240000000001
"4130",74.8786
"4131",72.6351
"4132",204.31765
"4133",113.7679
"4134",208.52665
"4135",338.29665
"4136",112.1748
"4137",370.53585
"4138",418.66845
"4139",152.16515
"4140",270.25935
"4141",189.85135
"4142",48.2649
"4143",120.45825
"4144",115.5937
"4145",92.2256
"4146",44.71955
"4147",41.9271
"4148",58.20875
"4149",104.55965
"4150",200.13885
"4151",176.5858
"4152",113.5175
"4153",153.91985
"4154",28.8873
"4155",76.8933
"4156",73.38085
"4157",87.9047
"4158",119.8312
"4159",27.4845
"4160",212.59115
"4161",203.85715
"4162",255.1623
"4163",250.4273
"4164",107.6624
"4165",238.14755
"4166",222.48905
"4167",145.74285
"4168",142.85035
"4169",108.519471428571
"4170",110.21525
"4171",133.6281
"4172",119.42145
"4173",122.623
"4174",77.31445
"4175",81.5174
"4176",148.2431
"4177",113.25435
"4178",86.0616
"4179",94.10515
"4180",136.4825
"4181",233.24945
"4182",233.60935
"4183",145.8934
"4184",112.7891
"4185",151.3873
"4186",234.0524
"4187",124.7235
"4188",210.3281
"4189",216.49015
"4190",418.66985
"4191",159.0198
"4192",191.1974
"4193",131.69985
"4194",204.4077
"4195",260.7278
"4196",125.641
"4197",81.9335499999999
"4198",76.5824000000001
"4199",49.0162
"4200",135.93435
"4201",188.2741
"4202",164.3961
"4203",51.7851
"4204",238.47395
"4205",58.71935
"4206",103.27035
"4207",72.3354
"4208",60.86275
"4209",93.5953499999999
"4210",43.01015
"4211",300.2078
"4212",355.31295
"4213",219.46005
"4214",367.4179
"4215",211.3499
"4216",131.7165
"4217",143.4028
"4218",78.9345
"4219",161.22195
"4220",91.93405
"4221",146.60525
"4222",186.98235
"4223",251.16555
"4224",257.196
"4225",182.5389
"4226",167.7565
"4227",181.78795
"4228",260.0247
"4229",303.8743
"4230",109.7299
"4231",122.6006
"4232",279.96075
"4233",346.8187
"4234",441.6453
"4235",211.2729
"4236",232.9846
"4237",103.00295
"4238",67.64135
"4239",212.99465
"4240",122.1548
"4241",106.17185
"4242",76.23645
"4243",100.63055
"4244",78.34865
"4245",54.95105
"4246",108.5989
"4247",84.647
"4248",67.8684
"4249",402.74905
"4250",92.993
"4251",83.8142
"4252",87.89795
"4253",159.86705
"4254",198.33735
"4255",113.5466
"4256",127.7379
"4257",107.21585
"4258",108.59365
"4259",251.1762
"4260",295.6561
"4261",140.8085
"4262",211.8733
"4263",393.45405
"4264",495.7387
"4265",89.7833769230769
"4266",63.26445
"4267",132.9637
"4268",106.7936
"4269",90.30125
"4270",104.88205
"4271",94.5225000000001
"4272",58.4159
"4273",81.4946
"4274",90.1412
"4275",32.40395
"4276",34.838
"4277",49.3313
"4278",54.65265
"4279",74.96655
"4280",79.33675
"4281",196.4439
"4282",205.06305
"4283",107.05315
"4284",92.243
"4285",107.4161
"4286",106.11125
"4287",221.24015
"4288",149.67505
"4289",143.1597
"4290",146.49165
"4291",137.91755
"4292",138.5702
"4293",230.9992
"4294",256.82415
"4295",108.48595
"4296",194.03125
"4297",48.51535
"4298",49.73405
"4299",77.2635
"4300",53.83815
"4301",46.89555
"4302",49.08875
"4303",66.29125
"4304",59.05305
"4305",46.14845
"4306",38.52455
"4307",37.0769
"4308",67.0345500000001
"4309",137.19535
"4310",79.9046
"4311",294.816
"4312",378.48205
"4313",84.47035
"4314",70.17865
"4315",97.43055
"4316",100.75485
"4317",64.25615
"4318",234.9968
"4319",91.68005
"4320",130.4227
"4321",97.9717999999999
"4322",107.8578
"4323",115.6192
"4324",165.06865
"4325",87.97245
"4326",89.85215
"4327",110.56875
"4328",136.83485
"4329",57.4684
"4330",42.08045
"4331",60.36455
"4332",77.7516500000001
"4333",44.8503
"4334",47.4446
"4335",43.9737
"4336",140.598
"4337",133.81225
"4338",111.40125
"4339",335.68135
"4340",48.0269
"4341",82.1375
"4342",79.5298
"4343",66.67975
"4344",78.20295
"4345",76.7967
"4346",62.0707999999999
"4347",55.4859
"4348",40.5331
"4349",185.80865
"4350",142.1305
"4351",87.2863
"4352",124.01455
"4353",78.106
"4354",84.8461478873239
"4355",54.7615
"4356",87.0217
"4357",51.7232
"4358",52.89155
"4359",88.7323499999999
"4360",88.03775
"4361",47.4577
"4362",60.69555
"4363",109.53615
"4364",151.18805
"4365",242.1724
"4366",146.37925
"4367",338.01485
"4368",391.33375
"4369",282.9191
"4370",99.2199499999999
"4371",72.26525
"4372",73.78025
"4373",183.7109
"4374",63.8548
"4375",63.3962
"4376",217.4982
"4377",187.02195
"4378",101.5187
"4379",66.88125
"4380",77.6266
"4381",122.6673
"4382",131.17995
"4383",56.22785
"4384",40.1932499999999
"4385",66.3011
"4386",88.5794
"4387",56.2147
"4388",47.0296
"4389",40.7754
"4390",240.8911
"4391",360.1237
"4392",91.6951000000001
"4393",242.35845
"4394",147.28015
"4395",86.8344
"4396",114.8655
"4397",80.2291499999999
"4398",95.0362500000001
"4399",149.12625
"4400",166.789016666667
"4401",141.3548
"4402",44.83095
"4403",80.54875
"4404",52.2494
"4405",114.51635
"4406",114.14445
"4407",192.33505
"4408",68.0446
"4409",75.6352
"4410",152.0754
"4411",110.83155
"4412",94.84015
"4413",92.52965
"4414",77.7068999999999
"4415",171.5693
"4416",128.2854
"4417",135.94675
"4418",330.96705
"4419",201.9284
"4420",360.75065
"4421",339.8161
"4422",145.77395
"4423",100.1386
"4424",206.95745
"4425",98.9447
"4426",90.1024
"4427",108.66535
"4428",134.21325
"4429",105.90795
"4430",101.6695
"4431",76.6891
"4432",75.7033
"4433",56.9324
"4434",133.5148
"4435",61.98915
"4436",65.9017
"4437",57.60855
"4438",76.57815
"4439",39.2748
"4440",48.55745
"4441",57.2275
"4442",75.0859000000001
"4443",41.52895
"4444",55.327
"4445",110.84005
"4446",58.0312
"4447",87.92395
"4448",110.94975
"4449",66.3992
"4450",356.2732
"4451",197.8815
"4452",344.6014
"4453",358.07
"4454",425.63075
"4455",183.24515
"4456",103.6927
"4457",43.15495
"4458",87.8456
"4459",123.65085
"4460",134.04465
"4461",125.08885
"4462",77.4884
"4463",78.9502
"4464",25.905
"4465",61.45475
"4466",35.92775
"4467",63.77275
"4468",35.9176
"4469",28.2971
"4470",60.7582
"4471",45.10075
"4472",119.8759
"4473",158.106
"4474",101.6269
"4475",62.80705
"4476",173.71975
"4477",251.2315
"4478",195.8616
"4479",246.41015
"4480",260.25325
"4481",353.0217
"4482",85.54765
"4483",62.9612
"4484",57.0148
"4485",60.933
"4486",266.93845
"4487",211.2525
"4488",89.0536
"4489",46.3213357142857
"4490",38.30185
"4491",45.01905
"4492",24.07865
"4493",20.46205
"4494",23.6874
"4495",18.54935
"4496",53.8503
"4497",28.79565
"4498",56.5954
"4499",29.08715
"4500",28.9098
"4501",62.0954
"4502",59.9091
"4503",59.5070642857142
"4504",115.711
"4505",152.9249
"4506",257.02445
"4507",115.9632
"4508",110.6061
"4509",114.38065
"4510",216.52225
"4511",265.0326
"4512",260.6774
"4513",264.18695
"4514",272.328
"4515",219.67275
"4516",237.67965
"4517",193.4649
"4518",38.2516
"4519",45.74725
"4520",56.0818
"4521",77.378
"4522",70.3812500000001
"4523",74.22085
"4524",30.8729602813853
"4525",31.2717119047619
"4526",43.0856619257179
"4527",35.6254
"4528",23.502
"4529",21.1822
"4530",17.96635
"4531",20.58595
"4532",96.80335
"4533",65.93935
"4534",133.88
"4535",70.71665
"4536",88.2366073389314
"4537",81.3384292307692
"4538",78.4696
"4539",64.7478
"4540",102.51775
"4541",72.3474
"4542",82.15115
"4543",68.8797
"4544",90.31345
"4545",211.16205
"4546",259.8179
"4547",233.49505
"4548",216.55695
"4549",240.00215
"4550",240.9762
"4551",153.945487878788
"4552",40.31845
"4553",70.74465
"4554",64.07435
"4555",101.983
"4556",48.6584987012987
"4557",51.0266214285714
"4558",44.8980917748918
"4559",30.201
"4560",64.4712337301587
"4561",53.48505
"4562",46.02075
"4563",85.29515
"4564",145.734635930736
"4565",64.6885571428571
"4566",53.7633961538462
"4567",98.1395192307693
"4568",54.4187772727273
"4569",99.6606304347826
"4570",204.512291287277
"4571",171.501218934514
"4572",218.401447619047
"4573",114.7734
"4574",21.81795
"4575",24.86485
"4576",89.8165
"4577",93.29595
"4578",94.486
"4579",138.8677
"4580",300.5986
"4581",231.34535
"4582",177.07085
"4583",126.07655
"4584",129.83945
"4585",49.7934
"4586",51.515
"4587",102.59805
"4588",56.1651
"4589",101.68055
"4590",122.6454
"4591",33.5573701298701
"4592",45.6993333333333
"4593",31.6840285714286
"4594",42.1104619047619
"4595",81.7683
"4596",118.167316535304
"4597",26.4891528571429
"4598",52.55505
"4599",61.8671166666666
"4600",66.2347529331219
"4601",106.510633733658
"4602",74.10145
"4603",73.2270892857143
"4604",105.59985
"4605",44.3477640151515
"4606",23.8879
"4607",64.07925
"4608",23.90585
"4609",30.2967
"4610",74.37005
"4611",244.09685
"4612",146.6229
"4613",143.33465
"4614",111.4809
"4615",83.06435
"4616",76.27055
"4617",102.00785
"4618",93.6732952380953
"4619",70.964182691818
"4620",44.4147
"4621",32.0283
"4622",46.9259011904762
"4623",40.4901571428571
"4624",97.6615032019705
"4625",91.8631964285714
"4626",64.4794448384948
"4627",67.14155
"4628",103.76285
"4629",191.705547593583
"4630",70.8600215686275
"4631",61.1206931818182
"4632",59.7757
"4633",74.4224500000001
"4634",61.4048606334841
"4635",147.8162
"4636",50.16095
"4637",19.43765
"4638",23.6555
"4639",39.56995
"4640",23.4926
"4641",41.9427
"4642",51.5904
"4643",98.51515
"4644",50.27875
"4645",110.6451
"4646",91.57545
"4647",348.82325
"4648",28.4533
"4649",41.9738
"4650",20.0084
"4651",32.7989
"4652",30.26945
"4653",32.4671
"4654",39.94785
"4655",30.54575
"4656",132.5633
"4657",79.22145
"4658",86.5805
"4659",120.57615
"4660",88.4517
"4661",62.3879590909091
"4662",68.3675857142858
"4663",47.1694
"4664",122.71015
"4665",51.38185
"4666",158.7587
"4667",69.26045
"4668",121.47785
"4669",48.4864259398496
"4670",38.9022369047619
"4671",97.53395
"4672",50.1666666666667
"4673",56.2993
"4674",30.0114357142857
"4675",30.1549727300478
"4676",56.6762714285715
"4677",68.8698
"4678",96.5750856908314
"4679",66.4087428571429
"4680",250.458823076923
"4681",178.117436184536
"4682",25.73175
"4683",76.77815
"4684",72.7795
"4685",93.18635
"4686",129.58785
"4687",41.72485
"4688",36.83355
"4689",31.6192
"4690",54.61055
"4691",58.92975
"4692",32.0632
"4693",62.8291
"4694",31.57645
"4695",94.6583
"4696",141.493961904762
"4697",73.0152833333333
"4698",124.256
"4699",135.2688
"4700",128.44625
"4701",52.77615
"4702",50.932
"4703",90.3993
"4704",33.94555
"4705",41.8688
"4706",104.595045770458
"4707",161.444683333333
"4708",31.5206
"4709",41.8955774495113
"4710",36.542283470696
"4711",45.4674666666667
"4712",242.3375
"4713",161.16095
"4714",111.04795
"4715",20.13555
"4716",19.6067
"4717",23.8313
"4718",66.91915
"4719",41.64545
"4720",31.8193
"4721",65.1764
"4722",70.1169
"4723",85.5242
"4724",45.102
"4725",60.39865
"4726",88.3829380952381
"4727",135.05275
"4728",56.8979
"4729",50.47635
"4730",101.5935
"4731",88.1360499999999
"4732",28.9396
"4733",43.6978
"4734",21.596
"4735",29.1359
"4736",75.6744825757576
"4737",94.2855583333333
"4738",70.7634
"4739",27.52435
"4740",21.91285
"4741",30.01155
"4742",31.0078
"4743",43.0953999999999
"4744",82.26735
"4745",164.247166883117
"4746",274.1067
"4747",314.36905
"4748",290.35585
"4749",290.6773
"4750",287.1574
"4751",270.7905
"4752",201.30415
"4753",187.83575
"4754",178.4347
"4755",119.3463
"4756",267.8538
"4757",280.5109
"4758",271.3557
"4759",282.35985
"4760",297.53355
"4761",292.00615
"4762",275.58385
"4763",153.45285
"4764",151.48905
"4765",155.5207
"4766",154.5762
"4767",132.90725
"4768",153.22995
"4769",128.5675
"4770",134.3604
"4771",68.0668499999999
"4772",258.41215
"4773",312.95745
"4774",304.0993
"4775",293.7727
"4776",273.22715
"4777",212.95325
"4778",251.7142
"4779",178.72045
"4780",190.94145
"4781",158.2131
"4782",103.3568
"4783",128.8803
"4784",103.4769
"4785",107.449
"4786",232.70125
"4787",279.35615
"4788",274.657592857143
"4789",291.96515
"4790",288.57035
"4791",190.44135
"4792",294.821
"4793",259.4006
"4794",180.94635
"4795",167.5454
"4796",158.36635
"4797",143.6773
"4798",136.586
"4799",151.25315
"4800",132.81475
"4801",182.59415
"4802",165.04695
"4803",246.45075
"4804",161.0226
"4805",215.6632
"4806",200.92305
"4807",280.81785
"4808",279.08155
"4809",265.88035
"4810",261.0469
"4811",262.4854
"4812",168.2427
"4813",170.186
"4814",146.59855
"4815",155.47235
"4816",127.1645
"4817",125.5228
"4818",125.1586
"4819",101.99045
"4820",127.14225
"4821",134.73925
"4822",228.21455
"4823",239.37465
"4824",236.96055
"4825",259.2051
"4826",245.2476
"4827",284.199
"4828",283.7559
"4829",295.49875
"4830",291.62225
"4831",215.51755
"4832",220.44845
"4833",188.63555
"4834",158.8677
"4835",163.68815
"4836",140.7898
"4837",169.31685
"4838",123.1269
"4839",174.56265
"4840",222.7939
"4841",215.16035
"4842",190.39765
"4843",134.31905
"4844",119.2498
"4845",176.34825
"4846",217.54395
"4847",175.8724
"4848",236.16555
"4849",243.0057
"4850",262.9113
"4851",206.4108
"4852",195.06485
"4853",209.914
"4854",252.2453
"4855",194.4267
"4856",211.1512
"4857",179.7466
"4858",160.2903
"4859",178.4962
"4860",246.97765
"4861",248.14495
"4862",224.69075
"4863",255.4832
"4864",279.0441
"4865",312.65625
"4866",305.3925
"4867",294.30725
"4868",287.96525
"4869",231.46385
"4870",174.01695
"4871",211.26095
"4872",187.2504
"4873",160.75425
"4874",210.7879
"4875",165.21435
"4876",143.76475
"4877",132.12135
"4878",110.46535
"4879",110.8299
"4880",112.2098
"4881",120.5685
"4882",159.6449
"4883",145.1872
"4884",158.03965
"4885",186.02965
"4886",185.90885
"4887",184.374
"4888",210.56215
"4889",199.29495
"4890",261.56215
"4891",199.28445
"4892",248.8517
"4893",238.2533
"4894",180.6269
"4895",188.1838
"4896",137.80695
"4897",145.03035
"4898",163.5589
"4899",193.35785
"4900",240.7837
"4901",249.5255
"4902",279.79395
"4903",273.5131
"4904",294.157342857143
"4905",269.7703
"4906",278.5828
"4907",282.37975
"4908",309.78325
"4909",315.74785
"4910",300.1969
"4911",247.03425
"4912",251.09195
"4913",165.06725
"4914",160.22385
"4915",175.9336
"4916",190.40505
"4917",148.9786
"4918",130.6185
"4919",174.371
"4920",245.4256
"4921",164.688
"4922",89.97635
"4923",94.32755
"4924",100.0547
"4925",84.84035
"4926",154.1819
"4927",100.5312
"4928",184.1379
"4929",130.1013
"4930",140.63315
"4931",251.93455
"4932",194.6511
"4933",197.3528
"4934",175.15165
"4935",192.8226
"4936",217.85495
"4937",259.2731
"4938",278.1955
"4939",289.0836
"4940",273.74955
"4941",193.56655
"4942",192.66815
"4943",192.89285
"4944",220.0691
"4945",203.731
"4946",218.75385
"4947",286.6119
"4948",291.5692
"4949",288.49235
"4950",300.24615
"4951",282.29705
"4952",305.60595
"4953",299.182
"4954",322.25295
"4955",323.11125
"4956",347.1117
"4957",260.8995
"4958",197.8202
"4959",193.8199
"4960",174.6834
"4961",146.2311
"4962",158.05915
"4963",153.02985
"4964",191.208
"4965",255.14085
"4966",268.2361
"4967",235.4108
"4968",45.90385
"4969",77.6293
"4970",62.221
"4971",46.25895
"4972",62.33035
"4973",74.71015
"4974",70.03635
"4975",82.1562
"4976",92.0878
"4977",119.448
"4978",103.7489
"4979",123.1132
"4980",159.65785
"4981",185.4822
"4982",231.0198
"4983",270.4497
"4984",277.49675
"4985",308.53395
"4986",250.29245
"4987",263.6342
"4988",186.88055
"4989",191.1809
"4990",206.1012
"4991",215.79085
"4992",250.9836
"4993",289.42395
"4994",300.37815
"4995",270.9005
"4996",288.14025
"4997",278.8269
"4998",263.6525
"4999",294.8884
"5000",343.68785
"5001",317.8539
"5002",346.219
"5003",325.97055
"5004",378.7644
"5005",442.7996
"5006",436.16585
"5007",346.40655
"5008",267.6493
"5009",142.4379
"5010",174.57045
"5011",185.8384
"5012",155.20595
"5013",157.78415
"5014",172.1193
"5015",320.6003
"5016",229.19575
"5017",201.10365
"5018",161.1114
"5019",256.2843
"5020",67.7039
"5021",145.58495
"5022",41.72145
"5023",144.63635
"5024",191.0411
"5025",224.46775
"5026",240.18995
"5027",256.0742
"5028",254.029
"5029",279.86525
"5030",227.10425
"5031",186.13155
"5032",187.14325
"5033",224.23155
"5034",273.0265
"5035",270.8404
"5036",283.2142
"5037",254.0226
"5038",229.8243
"5039",224.7518
"5040",290.2404
"5041",280.4123
"5042",286.3552
"5043",296.0769
"5044",318.58885
"5045",333.22705
"5046",320.11285
"5047",339.03995
"5048",347.8904
"5049",347.03515
"5050",343.4395
"5051",447.5269
"5052",315.55405
"5053",366.2346
"5054",315.98125
"5055",343.2111
"5056",321.5127
"5057",293.57435
"5058",290.22235
"5059",149.44245
"5060",159.7893
"5061",176.554
"5062",236.7036
"5063",215.6613
"5064",199.80205
"5065",192.80295
"5066",186.1209
"5067",201.0832
"5068",218.2757
"5069",53.989
"5070",153.74775
"5071",175.6068
"5072",182.7681
"5073",258.71865
"5074",197.1642
"5075",204.0704
"5076",276.65355
"5077",196.99625
"5078",183.81115
"5079",192.69975
"5080",218.91355
"5081",266.3406
"5082",285.42495
"5083",241.61185
"5084",232.7039
"5085",215.5945
"5086",283.699
"5087",260.40345
"5088",283.66055
"5089",290.2689
"5090",311.0704
"5091",316.811
"5092",312.2912
"5093",349.0071
"5094",334.8305
"5095",342.39145
"5096",346.03865
"5097",353.61925
"5098",394.9142
"5099",390.3539
"5100",345.0294
"5101",321.21895
"5102",367.07715
"5103",166.8969
"5104",155.7366
"5105",168.3332
"5106",191.89205
"5107",180.62205
"5108",166.07165
"5109",164.26005
"5110",197.8689
"5111",220.41495
"5112",287.79885
"5113",356.63905
"5114",240.92155
"5115",146.75895
"5116",172.7054
"5117",251.127
"5118",234.32515
"5119",86.2328499999999
"5120",51.165
"5121",41.29925
"5122",93.09645
"5123",127.6037
"5124",130.36935
"5125",182.14935
"5126",193.34565
"5127",210.6058
"5128",191.8274
"5129",159.57425
"5130",167.89875
"5131",174.39295
"5132",202.70235
"5133",224.43815
"5134",209.598
"5135",199.92535
"5136",186.89335
"5137",175.75525
"5138",182.99895
"5139",202.0495
"5140",260.0934
"5141",274.72785
"5142",195.2684
"5143",199.0151
"5144",278.7295
"5145",272.63855
"5146",227.46785
"5147",215.83545
"5148",275.81065
"5149",281.0074
"5150",266.99705
"5151",319.36925
"5152",333.1138
"5153",332.8278
"5154",338.23155
"5155",324.90715
"5156",417.16125
"5157",367.06295
"5158",381.5777
"5159",374.39005
"5160",341.72425
"5161",244.40775
"5162",311.55725
"5163",145.77795
"5164",134.48865
"5165",164.95155
"5166",153.13605
"5167",195.0542
"5168",272.27695
"5169",191.6808
"5170",166.5606
"5171",283.4816
"5172",315.6091
"5173",152.6327
"5174",157.4328
"5175",281.70665
"5176",247.8828
"5177",197.4747
"5178",179.4452
"5179",57.7751
"5180",41.43515
"5181",53.4477
"5182",51.12895
"5183",44.22305
"5184",150.3741
"5185",176.9997
"5186",170.01125
"5187",162.64075
"5188",242.92045
"5189",204.63175
"5190",211.9445
"5191",159.4236
"5192",155.3853
"5193",160.7904
"5194",158.1839
"5195",170.58495
"5196",196.84685
"5197",290.9474
"5198",231.01955
"5199",207.7122
"5200",199.5675
"5201",177.06635
"5202",184.95405
"5203",256.0075
"5204",271.20045
"5205",245.0114
"5206",182.0634
"5207",172.76475
"5208",232.8369
"5209",217.0161
"5210",260.7973
"5211",235.41875
"5212",239.63725
"5213",276.4364
"5214",256.87985
"5215",293.3618
"5216",295.30475
"5217",305.8356
"5218",311.9012
"5219",329.21355
"5220",295.96475
"5221",221.0371
"5222",345.1339
"5223",340.7978
"5224",293.37995
"5225",186.59695
"5226",247.31755
"5227",131.79775
"5228",115.79395
"5229",136.91265
"5230",194.50825
"5231",169.00885
"5232",232.41395
"5233",221.6842
"5234",226.53435
"5235",204.2541
"5236",211.7486
"5237",203.00565
"5238",208.8023
"5239",254.73095
"5240",178.80885
"5241",195.5041
"5242",175.69395
"5243",152.53435
"5244",187.10755
"5245",88.7014
"5246",98.70505
"5247",132.38435
"5248",105.59235
"5249",63.5699
"5250",160.72745
"5251",123.6688
"5252",32.3076
"5253",104.4785
"5254",215.79945
"5255",236.3931
"5256",244.2391
"5257",233.1791
"5258",221.26445
"5259",201.26285
"5260",147.0779
"5261",164.8519
"5262",179.8319
"5263",226.9022
"5264",247.4635
"5265",264.375
"5266",290.9722
"5267",213.9674
"5268",268.675839674593
"5269",178.5482
"5270",197.6774
"5271",226.75715
"5272",205.6079
"5273",181.9049
"5274",258.1753
"5275",211.7065
"5276",189.8099
"5277",179.8793
"5278",160.32575
"5279",226.6485
"5280",302.56515
"5281",212.70195
"5282",271.2085
"5283",319.5764
"5284",285.5019
"5285",312.8957
"5286",313.4994
"5287",282.2227
"5288",272.95325
"5289",274.38805
"5290",270.8249
"5291",274.12605
"5292",217.7972
"5293",261.3715
"5294",272.0364
"5295",170.40835
"5296",196.7724
"5297",120.4683
"5298",146.7101
"5299",155.55215
"5300",213.05265
"5301",152.2955
"5302",136.6348
"5303",195.2935
"5304",229.779
"5305",296.4335
"5306",235.30015
"5307",256.36055
"5308",161.42755
"5309",248.67485
"5310",179.0278
"5311",168.41555
"5312",162.0321
"5313",142.95365
"5314",116.33415
"5315",87.9751
"5316",50.7442
"5317",99.0900500000001
"5318",37.84075
"5319",244.6752
"5320",197.47435
"5321",167.70835
"5322",181.10775
"5323",204.95825
"5324",161.8245
"5325",241.77905
"5326",256.28555
"5327",262.04975
"5328",237.11895
"5329",235.353
"5330",212.30495
"5331",177.0896
"5332",193.34385
"5333",203.18485
"5334",291.3312
"5335",239.56505
"5336",232.96515
"5337",240.7681
"5338",237.1823
"5339",309.18175
"5340",216.51095
"5341",186.2533
"5342",205.21745
"5343",178.15625
"5344",185.8871
"5345",169.5057
"5346",163.8504
"5347",133.81395
"5348",159.55265
"5349",194.3356
"5350",212.0147
"5351",215.00715
"5352",232.5081
"5353",230.41985
"5354",284.77735
"5355",278.3496
"5356",274.57825
"5357",260.63675
"5358",200.1972
"5359",220.77765
"5360",186.47315
"5361",247.00615
"5362",150.3923
"5363",142.2757
"5364",127.42955
"5365",168.87685
"5366",160.9259
"5367",375.0762
