"","x"
"9023",170.0772
"9024",73.9801
"9025",64.91635
"9026",86.3214
"9027",67.3609
"9028",86.6318
"9029",104.93895
"9030",94.08135
"9031",128.364
"9032",158.0377
"9033",197.90315
"9034",99.5828000000001
"9035",112.0369
"9036",116.08205
"9037",149.3176
"9038",146.2923
"9039",119.7178
"9040",180.3156
"9041",149.77355
"9042",172.66605
"9043",160.0064
"9044",140.5615
"9045",133.23205
"9046",128.20135
"9047",126.60885
"9048",136.7359
"9049",93.40445
"9050",130.7034
"9051",128.558
"9052",130.1309
"9053",115.92275
"9054",118.27915
"9055",166.4033
"9056",156.163
"9057",175.2598
"9058",159.49955
"9059",114.06885
"9060",111.216
"9061",154.5062
"9062",59.8141500000001
"9063",47.32425
"9064",43.7967
"9065",85.36505
"9066",79.64895
"9067",63.70495
"9068",80.4355499999999
"9069",70.76435
"9070",113.84465
"9071",116.8895
"9072",118.52355
"9073",159.6317
"9074",138.4047
"9075",127.90575
"9076",121.16425
"9077",140.18705
"9078",134.9682
"9079",128.6271
"9080",133.1789
"9081",115.84285
"9082",150.29955
"9083",147.38185
"9084",207.17705
"9085",214.9877
"9086",165.3626
"9087",127.6761
"9088",103.421
"9089",61.34165
"9090",98.5131
"9091",135.11715
"9092",166.4745
"9093",77.4629499999999
"9094",130.82685
"9095",148.47195
"9096",192.86425
"9097",130.14615
"9098",143.40645
"9099",137.89195
"9100",140.39985
"9101",156.9235
"9102",153.65505
"9103",139.01205
"9104",120.29435
"9105",94.3193
"9106",70.1932
"9107",92.40915
"9108",43.7563
"9109",109.34845
"9110",107.02015
"9111",96.64475
"9112",112.0146
"9113",117.871
"9114",146.7198
"9115",160.0503
"9116",194.19905
"9117",140.10795
"9118",104.48675
"9119",93.5449
"9120",57.49145
"9121",117.86385
"9122",100.47665
"9123",95.93515
"9124",108.50675
"9125",122.8133
"9126",135.68955
"9127",134.4106
"9128",147.8013
"9129",125.1278
"9130",106.5025
"9131",102.3718
"9132",65.50595
"9133",91.5818499999999
"9134",154.0546
"9135",100.47795
"9136",103.5036
"9137",144.6262
"9138",162.6
"9139",127.87715
"9140",114.37715
"9141",99.9209500000001
"9142",102.0766
"9143",40.03515
"9144",26.7497
"9145",179.6607
"9146",123.02685
"9147",143.6495
"9148",86.7179
"9149",93.77835
"9150",105.27645
"9151",129.912
"9152",157.6695
"9153",145.58135
"9154",130.01615
"9155",181.751
"9156",33.2233
"9157",79.42435
"9158",105.95475
"9159",120.6687
"9160",111.2807
"9161",103.802
"9162",133.2312
"9163",140.39895
"9164",125.74025
"9165",95.2549
"9166",122.9785
"9167",60.9316
"9168",109.61035
"9169",83.9594
"9170",113.36645
"9171",126.98675
"9172",135.93185
"9173",96.5870500000001
"9174",160.31835
"9175",106.71115
"9176",98.6433499999999
"9177",85.114
"9178",43.9269
"9179",89.0322499999999
"9180",80.9669
"9181",88.0657000000001
"9182",97.2577
"9183",58.62775
"9184",122.1177
"9185",69.56045
"9186",82.19635
"9187",89.7674
"9188",30.1031
"9189",49.026
"9190",31.74405
"9191",71.66235
"9192",53.57255
"9193",103.71855
"9194",76.48045
"9195",52.9705
"9196",38.60185
"9197",71.68875
"9198",113.4628
"9199",128.83035
"9200",83.1179
"9201",48.6483
"9202",97.0207499999999
"9203",43.895
"9204",67.71855
"9205",132.68055
"9206",69.1697
"9207",44.3581
"9208",123.62715
"9209",69.09255
"9210",67.8147
"9211",26.5765
"9212",33.99985
"9213",29.0324
"9214",52.8615
"9215",54.10025
"9216",41.3435954545455
"9217",90.1008
"9218",59.2203325594297
"9219",55.7531
"9220",119.2738
"9221",72.32405
"9222",68.5681
"9223",39.56975
"9224",55.8602
"9225",151.72455
"9226",90.07575
"9227",75.5119
"9228",146.28345
"9229",234.8271
"9230",91.973
"9231",57.024
"9232",53.28655
"9233",140.46835
"9234",39.0765743927641
"9235",46.0256333333333
"9236",119.422
"9237",27.7594091824842
"9238",33.8618968614719
"9239",34.76045
"9240",47.9950968509432
"9241",43.9498225962634
"9242",46.7479021853147
"9243",50.8418
"9244",43.4899
"9245",49.59455
"9246",26.2069
"9247",165.57825
"9248",32.6079
"9249",25.0456
"9250",130.6579
"9251",147.7284
"9252",19.3636
"9253",110.2619
"9254",136.59075
"9255",125.8134
"9256",50.2042
"9257",119.7098
"9258",125.9467
"9259",94.5731500000001
"9260",107.5162
"9261",157.96145
"9262",157.6044
"9263",110.7891
"9264",161.5867
"9265",135.73395
"9266",180.9422
"9267",164.7915
"9268",151.27805
"9269",114.2101
"9270",181.989
"9271",123.0597
"9272",96.9162
"9273",154.32085
"9274",183.217
"9275",133.0873
"9276",103.55525
"9277",61.42055
"9278",35.4398
"9279",38.2207
"9280",81.18685
"9281",126.5903
"9282",198.15675
"9283",126.494
"9284",141.03085
"9285",60.7291
"9286",35.31745
"9287",132.99365
"9288",123.4209
"9289",131.9121
"9290",124.5745
"9291",101.6737
"9292",118.09625
"9293",79.2669
"9294",181.19085
"9295",22.90945
"9296",39.21885
"9297",90.5786500000001
"9298",125.24695
"9299",152.5756
"9300",146.63245
"9301",120.75915
"9302",125.3454
"9303",37.7874
"9304",38.3085
"9305",48.24085
"9306",72.41675
"9307",161.47285
"9308",209.90835
"9309",54.05195
"9310",87.7718
"9311",89.15835
"9312",38.6824
"9313",57.8291
"9314",140.19715
"9315",164.64485
"9316",161.20215
"9317",129.4879
"9318",100.9879
"9319",31.6703
"9320",62.9202
"9321",208.0613
"9322",182.62175
"9323",25.24085
"9324",50.0002
"9325",44.7883
"9326",114.4969
"9327",141.4242
"9328",135.878
"9329",82.3646
"9330",80.2792
"9331",124.51675
"9332",181.99015
"9333",190.8206
"9334",50.00015
"9335",141.6329
"9336",107.2621
"9337",84.40795
"9338",60.3825
"9339",55.8472499999999
"9340",102.22375
"9341",152.53205
"9342",210.1353
"9343",201.5386
"9344",72.6011
"9345",147.2539
"9346",117.53785
"9347",66.71375
"9348",69.845
"9349",70.46955
"9350",94.2013499999999
"9351",169.60165
"9352",161.1438
"9353",204.3723
"9354",119.586
"9355",85.6775000000001
"9356",102.65345
"9357",151.0288
"9358",120.9027
"9359",138.9543
"9360",130.6961
"9361",81.55635
"9362",73.4821999999999
"9363",165.3899
"9364",129.08345
"9365",65.9909
"9366",136.50925
"9367",158.8019
"9368",254.48955
"9369",233.7109
"9370",119.46205
"9371",168.5166
"9372",234.25885
"9373",34.4398
"9374",35.96945
"9375",59.4488
"9376",93.16315
"9377",87.02455
"9378",107.8072
"9379",64.45885
"9380",76.1583
"9381",36.44515
"9382",97.55595
"9383",40.1595
"9384",106.03945
"9385",147.09955
"9386",114.8625
"9387",149.5359
"9388",29.85085
"9389",208.1732
"9390",230.6003
"9391",242.86395
"9392",101.9308
"9393",199.054
"9394",208.9793
"9395",185.00025
"9396",128.31705
"9397",143.4044
"9398",138.33185
"9399",106.391
"9400",169.50015
"9401",131.48255
"9402",145.6535
"9403",167.0305
"9404",189.4164
"9405",172.15665
"9406",108.48425
"9407",194.87665
"9408",169.5103
"9409",146.2458
"9410",115.6354
"9411",156.7521
"9412",190.31905
"9413",125.7367
"9414",166.5711
"9415",210.7507
"9416",176.9093
"9417",135.94235
"9418",75.00375
"9419",127.42845
"9420",175.74155
"9421",138.8783
"9422",134.38135
"9423",115.1036
"9424",89.5439
"9425",85.2771
"9426",149.1444
"9427",161.2647
"9428",146.6632
"9429",130.3704
"9430",117.9667
"9431",83.71915
"9432",55.43625
"9433",148.8684
"9434",145.1736
"9435",195.6104
"9436",144.7146
"9437",124.9322
"9438",107.66685
"9439",65.1329
"9440",165.1949
"9441",245.924
"9442",141.37315
"9443",175.88375
"9444",143.25775
"9445",89.60675
"9446",108.82735
"9447",162.8416
"9448",122.68835
"9449",161.58745
"9450",163.79675
"9451",189.5551
"9452",124.22345
"9453",94.8296
"9454",72.2489
"9455",51.22225
"9456",172.99235
"9457",136.0854
"9458",144.42015
"9459",150.70675
"9460",149.84585
"9461",142.32525
"9462",62.77795
"9463",66.83255
"9464",53.9655
"9465",79.48375
"9466",176.88865
"9467",145.1024
"9468",149.3325
"9469",156.9728
"9470",83.1654
"9471",69.00955
"9472",48.4297
"9473",40.50455
"9474",90.27075
"9475",150.8218
"9476",139.29085
"9477",82.5094000000001
"9478",80.97215
"9479",59.12715
"9480",92.9431499999999
"9481",433.2894
"9482",85.78885
"9483",124.17075
"9484",111.461
"9485",93.8604
"9486",122.5183
"9487",86.6368
"9488",97.9376
"9489",88.75925
"9490",147.34615
"9491",159.94595
"9492",157.31435
"9493",100.5563
"9494",113.4023
"9495",101.2521
"9496",59.1900500000001
"9497",104.61835
"9498",85.2865
"9499",223.03045
"9500",408.7552
"9501",92.6750499999999
"9502",122.40375
"9503",70.62345
"9504",141.38065
"9505",181.48055
"9506",138.0078
"9507",124.10905
"9508",111.88935
"9509",100.23815
"9510",70.26405
"9511",53.57825
"9512",100.5567
"9513",138.6609
"9514",243.4804
"9515",257.10725
"9516",272.2427
"9517",384.7421
"9518",121.51945
"9519",107.3769
"9520",118.42005
"9521",104.41335
"9522",149.72515
"9523",105.0593
"9524",117.8014
"9525",105.9124
"9526",88.22845
"9527",54.3082
"9528",69.4138
"9529",83.90865
"9530",143.64955
"9531",196.01005
"9532",232.9557
"9533",253.0129
"9534",269.71015
"9535",271.59765
"9536",137.95655
"9537",133.42035
"9538",175.961
"9539",167.66035
"9540",146.51345
"9541",129.18155
"9542",147.1481
"9543",168.74365
"9544",134.8206
"9545",94.04855
"9546",89.6439
"9547",60.32185
"9548",93.3639999999999
"9549",223.0041
"9550",240.35185
"9551",227.29755
"9552",263.52055
"9553",164.904
"9554",152.35175
"9555",162.75175
"9556",138.79595
"9557",142.46205
"9558",165.91505
"9559",164.3776
"9560",138.1973
"9561",139.6114
"9562",134.4841
"9563",99.9974
"9564",88.0938
"9565",123.70355
"9566",242.4306
"9567",255.87365
"9568",264.3949
"9569",280.95095
"9570",155.0116
"9571",160.34195
"9572",179.1167
"9573",157.4262
"9574",146.60175
"9575",266.5172
"9576",165.5575
"9577",151.4519
"9578",126.97605
"9579",89.75345
"9580",91.307
"9581",105.76015
"9582",158.87375
"9583",280.23905
"9584",286.9127
"9585",324.8032
"9586",143.3948
"9587",233.31915
"9588",152.7326
"9589",225.60695
"9590",212.04005
"9591",224.73975
"9592",158.59365
"9593",78.98345
"9594",66.06215
"9595",241.1754
"9596",289.42035
"9597",442.3219
"9598",218.3472
"9599",269.50725
"9600",193.47865
"9601",207.52485
"9602",81.0035999999999
"9603",272.11945
"9604",385.03155
"9605",240.4368
"9606",203.9458
"9607",248.9833
"9608",244.03215
"9609",145.5068
"9610",135.4074
"9611",115.5868
"9612",332.2619
"9613",408.3457
"9614",312.8853
"9615",314.74575
"9616",269.5565
"9617",257.45325
"9618",210.92245
"9619",221.9393
"9620",175.333
"9621",276.32385
"9622",285.5097
"9623",261.3616
"9624",267.3416
"9625",262.2548
"9626",299.59755
"9627",225.50525
"9628",234.79985
"9629",309.1125
"9630",256.8907
"9631",264.94885
"9632",305.62745
"9633",272.4628
"9634",353.13095
"9635",170.02835
"9636",409.4987
"9637",349.0062
"9638",225.16695
"9639",250.7087
"9640",561.91765
"9641",52.79945
"9642",99.7129499999999
"9643",74.6562
"9644",502.2962
"9645",418.1188
"9646",348.22675
"9647",194.93235
"9648",252.6563
"9649",268.7802
"9650",97.0333
"9651",535.61265
"9652",108.9093
"9653",156.71275
"9654",54.8243
"9655",66.93185
"9656",152.10225
"9657",51.77475
"9658",82.6945
"9659",87.8498499999999
"9660",136.38975
"9661",608.4254
"9662",422.9505
"9663",354.35055
"9664",248.017
"9665",177.9401
"9666",302.0876
"9667",287.34375
"9668",172.07875
"9669",439.5725
"9670",224.24285
"9671",78.5581
"9672",78.9286
"9673",61.1455999999999
"9674",45.39415
"9675",89.3994
"9676",95.03235
"9677",80.4922
"9678",643.9722
"9679",612.2838
"9680",351.39865
"9681",244.3773
"9682",182.60955
"9683",197.1539
"9684",272.66535
"9685",384.32495
"9686",314.2272
"9687",305.89145
"9688",66.9034
"9689",96.9667500000001
"9690",49.3667
"9691",75.12055
"9692",563.46805
"9693",559.0166
"9694",634.9033
"9695",443.44635
"9696",381.74275
"9697",300.2639
"9698",182.53015
"9699",378.8458
"9700",196.96325
"9701",186.4518
"9702",131.24965
"9703",465.94705
"9704",354.7141
"9705",176.4692
"9706",120.29175
"9707",65.67065
"9708",84.3236
"9709",73.7066499999999
"9710",46.3416
"9711",31.36995
"9712",31.77845
"9713",112.7725
"9714",535.81015
"9715",600.8917
"9716",469.47695
"9717",592.97335
"9718",484.41605
"9719",430.13945
"9720",337.54125
"9721",187.2474
"9722",176.0195
"9723",201.6953
"9724",190.9504
"9725",195.81245
"9726",234.27585
"9727",312.6026
"9728",155.79175
"9729",591.31385
"9730",466.6571
"9731",388.817
"9732",217.4718
"9733",147.0183
"9734",51.7628
"9735",66.1414
"9736",55.36605
"9737",49.59035
"9738",32.396
"9739",32.1867
"9740",53.8709
"9741",113.70395
"9742",111.6481
"9743",645.03675
"9744",643.49825
"9745",463.7369
"9746",439.87455
"9747",424.6903
"9748",337.1762
"9749",191.91275
"9750",151.86725
"9751",146.7785
"9752",202.6933
"9753",191.72975
"9754",170.6767
"9755",229.2145
"9756",200.9457
"9757",183.7426
"9758",632.62295
"9759",429.85995
"9760",234.05145
"9761",193.97805
"9762",136.97555
"9763",106.5589
"9764",75.6034
"9765",62.89555
"9766",80.2251
"9767",83.44055
"9768",92.0770999999999
"9769",121.20175
"9770",430.4779
"9771",430.59425
"9772",438.4657
"9773",635.35065
"9774",477.26225
"9775",412.25295
"9776",407.4771
"9777",388.12025
"9778",346.46545
"9779",171.1768
"9780",149.50295
"9781",154.4735
"9782",161.26735
"9783",324.37905
"9784",174.9469
"9785",239.20655
"9786",238.17995
"9787",368.6723
"9788",251.05855
"9789",302.7373
"9790",166.5881
"9791",135.83755
"9792",48.4260499999999
"9793",55.433
"9794",58.34275
"9795",51.54155
"9796",65.9541
"9797",43.9251
"9798",84.1272
"9799",68.6476
"9800",85.3153
"9801",122.0416
"9802",130.9436
"9803",141.5468
"9804",429.41655
"9805",379.1967
"9806",406.64805
"9807",362.2846
"9808",390.9612
"9809",424.2543
"9810",665.671800000001
"9811",621.5698
"9812",344.17035
"9813",282.41755
"9814",202.3883
"9815",164.1537
"9816",194.9677
"9817",148.89825
"9818",220.2668
"9819",237.4453
"9820",254.13785
"9821",295.01405
"9822",250.74905
"9823",332.9992
"9824",665.943350000001
"9825",294.1933
"9826",210.0795
"9827",348.98645
"9828",227.43245
"9829",165.3097
"9830",136.6722
"9831",53.36775
"9832",96.52665
"9833",51.95015
"9834",66.0846
"9835",97.1971
"9836",54.15325
"9837",77.1188500000001
"9838",92.37285
"9839",140.40545
"9840",137.36455
"9841",171.0431
"9842",385.17445
"9843",470.6631
"9844",419.18115
"9845",364.5229
"9846",290.1506
"9847",422.654449999999
"9848",514.79535
"9849",442.7875
"9850",422.6654
"9851",368.19415
"9852",358.28045
"9853",231.7735
"9854",166.4673
"9855",177.33085
"9856",162.489
"9857",214.83825
"9858",207.05105
"9859",247.71045
"9860",343.46115
"9861",328.0472
"9862",356.35345
"9863",236.6163
"9864",365.67345
"9865",158.2761
"9866",160.92735
"9867",104.09315
"9868",111.08575
"9869",91.3891
"9870",73.1732499999999
"9871",67.70625
"9872",114.51205
"9873",143.7083
"9874",140.1029
"9875",147.87285
"9876",509.21715
"9877",467.0359
"9878",470.39485
"9879",431.0671
"9880",449.39495
"9881",408.1159
"9882",331.8703
"9883",423.492
"9884",412.9106
"9885",468.70735
"9886",508.8371
"9887",398.49905
"9888",426.32
"9889",490.60735
"9890",426.0614
"9891",391.39445
"9892",324.31095
"9893",269.9928
"9894",190.5164
"9895",186.4217
"9896",222.1642
"9897",206.98005
"9898",304.62955
"9899",347.4993
"9900",278.2463
"9901",437.92065
"9902",318.6703
"9903",377.9088
"9904",237.20585
"9905",123.99735
"9906",146.77875
"9907",74.1188500000001
"9908",85.96565
"9909",60.33115
"9910",70.67025
"9911",72.6312
"9912",131.10765
"9913",138.83135
"9914",152.90115
"9915",193.47185
"9916",332.19405
"9917",479.1044
"9918",410.0283
"9919",382.5074
"9920",338.02745
"9921",375.9644
"9922",348.9369
"9923",481.2335
"9924",418.94145
"9925",430.4941
"9926",419.36345
"9927",423.8613
"9928",455.7852
"9929",422.3584
"9930",387.23345
"9931",409.41255
"9932",403.3705
"9933",392.6269
"9934",321.2198
"9935",247.3363
"9936",181.7404
"9937",300.01525
"9938",232.36985
"9939",257.0986
"9940",371.0391
"9941",241.3645
"9942",416.1141
"9943",278.2353
"9944",222.41555
"9945",145.26595
"9946",95.0837999999999
"9947",58.26305
"9948",79.5206
"9949",70.2611499999999
"9950",90.1048
"9951",75.03105
"9952",61.43485
"9953",53.70295
"9954",74.7843
"9955",67.4186
"9956",94.00895
"9957",121.66985
"9958",171.5841
"9959",140.4309
"9960",162.77705
"9961",430.76525
"9962",439.4887
"9963",403.7184
"9964",353.4267
"9965",373.8315
"9966",345.68105
"9967",366.02505
"9968",350.1513
"9969",401.7643
"9970",356.9993
"9971",364.4546
"9972",369.07225
"9973",406.40545
"9974",407.3068
"9975",373.43275
"9976",251.08365
"9977",295.90475
"9978",280.2985
"9979",223.6404
"9980",153.039
"9981",166.72155
"9982",255.8234
"9983",271.22235
"9984",385.82775
"9985",396.4087
"9986",313.9454
"9987",243.17715
"9988",206.5742
"9989",196.2793
"9990",125.8615
"9991",57.7371
"9992",100.8884
"9993",78.97835
"9994",80.25105
"9995",92.0493999999999
"9996",51.03435
"9997",42.3987
"9998",101.50185
"9999",93.0959
"10000",52.0211
"10001",123.8904
"10002",105.34045
"10003",380.32585
"10004",359.6204
"10005",336.2051
"10006",271.92365
"10007",208.1221
"10008",388.12
"10009",320.71085
"10010",390.7629
"10011",412.94025
"10012",397.12955
"10013",413.3039
"10014",281.2765
"10015",289.4416
"10016",376.4645
"10017",266.58895
"10018",173.2426
"10019",161.0523
"10020",214.74645
"10021",243.26235
"10022",434.6596
"10023",388.67105
"10024",261.67765
"10025",244.22615
"10026",223.0154
"10027",174.2562
"10028",149.9144
"10029",54.3446
"10030",49.7048
"10031",56.4753
"10032",89.00965
"10033",79.4616
"10034",93.02425
"10035",59.6472
"10036",104.93135
"10037",72.61485
"10038",419.79585
"10039",363.9933
"10040",252.0333
"10041",288.92965
"10042",335.0508
"10043",243.3283
"10044",147.34915
"10045",359.63105
"10046",402.03455
"10047",398.9031
"10048",443.60295
"10049",360.06955
"10050",304.8046
"10051",276.969
"10052",291.4333
"10053",251.4666
"10054",195.9382
"10055",183.8994
"10056",200.84915
"10057",214.4947
"10058",244.5809
"10059",354.9396
"10060",458.3066
"10061",196.4163
"10062",399.98625
"10063",355.9228
"10064",296.68095
"10065",323.5572
"10066",283.99235
"10067",171.07915
"10068",136.60225
"10069",55.57285
"10070",72.0486
"10071",82.3169
"10072",99.8316
"10073",128.59205
"10074",72.7376499999999
"10075",266.2215
"10076",199.81625
"10077",156.5957
"10078",146.92525
"10079",195.72475
"10080",207.80415
"10081",304.0554
"10082",286.6574
"10083",357.27705
"10084",398.35105
"10085",420.387999999999
"10086",388.4913
"10087",374.22315
"10088",328.27665
"10089",368.1287
"10090",215.854
"10091",230.5325
"10092",267.70205
"10093",213.7766
"10094",239.9138
"10095",318.3522
"10096",246.31715
"10097",434.7099
"10098",234.83965
"10099",389.926
"10100",415.61705
"10101",404.0125
"10102",419.88105
"10103",332.61
"10104",252.05645
"10105",147.35655
"10106",109.94225
"10107",88.9001
"10108",58.50735
"10109",104.93605
"10110",82.32455
"10111",84.41005
"10112",135.0706
"10113",41.18385
"10114",127.2232
"10115",75.05815
"10116",39.096
"10117",418.04545
"10118",394.8793
"10119",225.45215
"10120",221.50865
"10121",167.5407
"10122",190.0221
"10123",228.2138
"10124",211.98885
"10125",234.7086
"10126",276.08455
"10127",289.38325
"10128",367.54485
"10129",447.63315
"10130",413.3884
"10131",370.40735
"10132",375.57385
"10133",296.2126
"10134",256.73615
"10135",255.54595
"10136",414.60555
"10137",348.068
"10138",382.65185
"10139",413.07245
"10140",232.97135
"10141",391.31685
"10142",413.7865
"10143",473.6021
"10144",369.08575
"10145",377.5756
"10146",359.4078
"10147",308.5634
"10148",242.40115
"10149",262.69275
"10150",147.40615
"10151",86.1124000000001
"10152",117.2413
"10153",72.6212
"10154",73.49385
"10155",100.05405
"10156",128.8695
"10157",136.234
"10158",52.26685
"10159",95.8736999999999
"10160",54.6605
"10161",437.482
"10162",406.83515
"10163",336.98295
"10164",241.4962
"10165",284.4823
"10166",207.6315
"10167",268.39985
"10168",238.579
"10169",245.43225
"10170",282.4783
"10171",339.34775
"10172",397.1138
"10173",390.9483
"10174",365.95275
"10175",364.9219
"10176",302.07745
"10177",274.9587
"10178",536.05135
"10179",407.40425
"10180",501.019
"10181",441.76345
"10182",278.6725
"10183",415.82125
"10184",406.0748
"10185",419.63715
"10186",500.6447
"10187",527.30385
"10188",371.13805
"10189",311.0009
"10190",285.1546
"10191",233.2507
"10192",148.6329
"10193",111.10105
"10194",108.5638
"10195",76.02535
"10196",83.75385
"10197",121.99945
"10198",180.6501
"10199",156.224
"10200",108.2428
"10201",506.2579
"10202",399.2697
"10203",365.2139
"10204",358.47355
"10205",399.9642
"10206",298.05165
"10207",293.53035
"10208",343.53225
"10209",367.8968
"10210",374.2216
"10211",351.67535
"10212",432.296
"10213",521.3039
"10214",377.8911
"10215",274.779
"10216",290.2828
"10217",380.878
"10218",350.61585
"10219",440.7878
"10220",373.1891
"10221",492.87455
"10222",420.11795
"10223",444.905
"10224",468.07755
"10225",476.38515
"10226",461.5223
"10227",419.8583
"10228",228.59135
"10229",189.3595
"10230",159.3211
"10231",152.7022
"10232",109.7525
"10233",144.1474
"10234",115.01555
"10235",135.59335
"10236",132.62815
"10237",53.96095
"10238",56.82765
"10239",426.604349999999
"10240",450.92035
"10241",375.1382
"10242",442.37045
"10243",355.79395
"10244",246.7459
"10245",275.24685
"10246",282.15635
"10247",391.326
"10248",341.68805
"10249",355.47385
"10250",350.06135
"10251",347.5596
"10252",351.01015
"10253",286.1668
"10254",418.17555
"10255",395.8376
"10256",382.9451
"10257",362.1175
"10258",396.1809
"10259",330.8668
"10260",362.4925
"10261",423.5968
"10262",449.93195
"10263",418.03465
"10264",408.07465
"10265",436.51385
"10266",466.11475
"10267",359.58205
"10268",249.483
"10269",225.82755
"10270",194.0649
"10271",147.28005
"10272",150.658
"10273",134.67215
"10274",138.3394
"10275",131.1233
"10276",92.39655
"10277",91.4641
"10278",73.87295
"10279",582.51205
"10280",460.801799999999
"10281",406.063349999999
"10282",327.18815
"10283",235.9963
"10284",328.0192
"10285",253.0599
"10286",330.11355
"10287",344.95085
"10288",338.1835
"10289",313.5434
"10290",269.895
"10291",272.97785
"10292",298.4849
"10293",307.9667
"10294",248.00445
"10295",377.6719
"10296",354.30075
"10297",398.44445
"10298",260.12945
"10299",431.32555
"10300",317.6595
"10301",366.9446
"10302",372.40875
"10303",402.2513
"10304",447.66645
"10305",527.836
"10306",489.9208
"10307",390.7978
"10308",379.62115
"10309",270.1689
"10310",237.73875
"10311",206.45115
"10312",166.0627
"10313",170.5165
"10314",266.1564
"10315",253.1339
"10316",161.6269
"10317",240.30895
"10318",187.1879
"10319",170.31205
"10320",165.07675
"10321",102.6105
"10322",657.2001
"10323",415.1724
"10324",220.53865
"10325",228.49255
"10326",234.69285
"10327",357.20085
"10328",327.043
"10329",270.2232
"10330",158.81755
"10331",196.36145
"10332",370.64265
"10333",189.8219
"10334",357.87405
"10335",327.9554
"10336",244.09315
"10337",337.16805
"10338",384.72375
"10339",385.6155
"10340",172.90375
"10341",365.5875
"10342",346.39545
"10343",273.24485
"10344",380.2756
"10345",415.11625
"10346",401.84375
"10347",462.8668
"10348",494.1053
"10349",407.364
"10350",373.5544
"10351",355.7523
"10352",352.35665
"10353",234.73215
"10354",194.24425
"10355",272.39255
"10356",202.39
"10357",298.5956
"10358",145.59905
"10359",240.7663
"10360",193.678
"10361",181.05685
"10362",196.27905
"10363",149.52955
"10364",108.48415
"10365",100.64145
"10366",656.2316
"10367",640.10225
"10368",547.96165
"10369",371.2608
"10370",303.17605
"10371",370.5844
"10372",394.1093
"10373",273.0968
"10374",238.56815
"10375",175.0321
"10376",196.0429
"10377",285.63925
"10378",311.45465
"10379",202.64095
"10380",281.091
"10381",403.1548
"10382",377.3023
"10383",374.7012
"10384",370.5287
"10385",293.8962
"10386",369.749
"10387",282.71165
"10388",200.98235
"10389",395.1168
"10390",486.4889
"10391",443.7701
"10392",351.4272
"10393",428.3992
"10394",416.22855
"10395",434.7834
"10396",529.70825
"10397",444.6725
"10398",432.10275
"10399",409.34685
"10400",315.79815
"10401",328.50925
"10402",297.5771
"10403",299.9073
"10404",310.0034
"10405",204.14855
"10406",245.8809
"10407",252.4469
"10408",196.1058
"10409",200.88815
"10410",169.3935
"10411",147.93635
"10412",98.13695
"10413",120.43455
"10414",51.13815
"10415",481.05015
"10416",441.91855
"10417",420.976
"10418",399.9222
"10419",635.9374
"10420",434.6934
"10421",424.85965
"10422",328.8028
"10423",284.18805
"10424",252.82375
"10425",261.93955
"10426",246.72085
"10427",293.03065
"10428",230.8483
"10429",207.76915
"10430",200.9338
"10431",299.2294
"10432",266.49685
"10433",327.74915
"10434",339.82945
"10435",365.6034
"10436",383.94775
"10437",433.6908
"10438",369.1332
"10439",364.8772
"10440",416.0071
"10441",267.8487
"10442",190.5136
"10443",380.34585
"10444",490.8033
"10445",342.46005
"10446",377.47845
"10447",465.1334
"10448",444.1997
"10449",512.7668
"10450",588.3991
"10451",424.6153
"10452",465.2535
"10453",428.1101
"10454",423.23585
"10455",383.28835
"10456",437.81855
"10457",417.3556
"10458",299.42765
"10459",247.242
"10460",209.0006
"10461",159.5618
"10462",231.8088
"10463",191.39965
"10464",170.1313
"10465",175.8544
"10466",116.8965
"10467",111.9229
"10468",125.4604
"10469",424.06375
"10470",392.1952
"10471",87.2857
"10472",375.70775
"10473",463.2752
"10474",506.4325
"10475",608.8507
"10476",646.1879
"10477",455.7857
"10478",408.141
"10479",277.16125
"10480",284.9793
"10481",232.4601
"10482",258.86825
"10483",263.371
"10484",256.3131
"10485",257.18925
"10486",228.81165
"10487",345.09805
"10488",298.8527
"10489",343.95115
"10490",371.59845
"10491",412.6469
"10492",485.39835
"10493",405.93385
"10494",405.092799999999
"10495",427.2158
"10496",223.62555
"10497",225.44005
"10498",392.4389
"10499",380.95405
"10500",413.1659
"10501",428.33085
"10502",467.62105
"10503",630.67095
"10504",638.4607
"10505",629.55655
"10506",630.0072
"10507",590.9787
"10508",581.71155
"10509",481.23845
"10510",373.763
"10511",296.08665
"10512",340.6395
"10513",269.79205
"10514",183.26245
"10515",174.94485
"10516",171.7053
"10517",166.49165
"10518",158.35985
"10519",127.3417
"10520",112.71265
"10521",119.0293
"10522",118.4478
"10523",163.5376
"10524",244.68215
"10525",429.5286
"10526",159.0925
"10527",406.0326
"10528",478.86315
"10529",613.7399
"10530",105.69295
"10531",491.29335
"10532",395.06775
"10533",250.8705
"10534",295.01375
"10535",362.502
"10536",283.6098
"10537",320.5323
"10538",306.2781
"10539",275.4014
"10540",274.1806
"10541",304.97145
"10542",359.9848
"10543",347.7695
"10544",393.3522
"10545",456.63675
"10546",516.74365
"10547",510.1374
"10548",448.4768
"10549",494.75885
"10550",286.557
"10551",219.1107
"10552",456.27805
"10553",370.30225
"10554",394.08165
"10555",427.05455
"10556",494.5852
"10557",536.6193
"10558",591.51695
"10559",654.84845
"10560",654.55375
"10561",603.7079
"10562",588.209
"10563",552.46625
"10564",373.7612
"10565",365.2397
"10566",320.8967
"10567",243.14805
