"","x"
"10799",163.9982
"10800",180.3503
"10801",475.4889
"10802",630.1804
"10803",83.48415
"10804",88.27255
"10805",73.9794500000001
"10806",63.80045
"10807",115.2845
"10808",150.261
"10809",99.26625
"10810",346.969614285715
"10811",272.4899
"10812",353.04905
"10813",152.29615
"10814",307.06395
"10815",310.82775
"10816",242.0327
"10817",408.8097
"10818",351.5678
"10819",276.5372
"10820",402.05675
"10821",382.9195
"10822",223.44015
"10823",218.31985
"10824",173.4144
"10825",299.9559
"10826",216.7805
"10827",306.0987
"10828",292.41835
"10829",302.08555
"10830",422.93835
"10831",372.79205
"10832",373.503
"10833",323.26885
"10834",473.9385
"10835",377.307
"10836",348.638
"10837",371.20485
"10838",297.44355
"10839",349.26635
"10840",293.9982
"10841",206.3245
"10842",221.857
"10843",191.267
"10844",163.4632
"10845",157.94595
"10846",139.9561
"10847",158.0522
"10848",108.66575
"10849",116.3552
"10850",71.8995
"10851",65.1103
"10852",126.24765
"10853",437.08435
"10854",528.9267
"10855",94.866
"10856",129.62295
"10857",59.4793
"10858",61.2216
"10859",93.033
"10860",98.34165
"10861",326.619671428571
"10862",247.21555
"10863",141.94765
"10864",130.2463
"10865",193.35575
"10866",211.28345
"10867",366.0552
"10868",335.3397
"10869",346.403
"10870",326.64405
"10871",208.92255
"10872",290.7281
"10873",228.8239
"10874",159.5803
"10875",235.71225
"10876",360.9518
"10877",343.4847
"10878",353.401300000001
"10879",417.1386
"10880",451.2342
"10881",410.64565
"10882",441.83885
"10883",398.03165
"10884",409.5646
"10885",363.87725
"10886",297.9166
"10887",302.5399
"10888",340.42405
"10889",288.4535
"10890",249.65015
"10891",245.0899
"10892",181.5489
"10893",142.4613
"10894",167.9958
"10895",97.83795
"10896",75.63285
"10897",60.63345
"10898",63.5582
"10899",121.65385
"10900",121.8832
"10901",458.02235
"10902",417.76985
"10903",70.381
"10904",93.5645999999999
"10905",51.9702
"10906",55.13465
"10907",141.897
"10908",131.58435
"10909",368.80075
"10910",100.84365
"10911",160.717285714286
"10912",108.39115
"10913",122.4261
"10914",165.38915
"10915",335.0092
"10916",314.89105
"10917",241.66905
"10918",165.43135
"10919",345.4876
"10920",380.4412
"10921",341.1116
"10922",262.00775
"10923",331.7451
"10924",400.9246
"10925",447.834
"10926",446.6253
"10927",411.0279
"10928",379.65435
"10929",346.14515
"10930",189.6504
"10931",325.31765
"10932",325.00545
"10933",299.06975
"10934",319.7449
"10935",289.3742
"10936",357.37035
"10937",175.56075
"10938",122.87355
"10939",171.60185
"10940",164.3936
"10941",113.945
"10942",64.84055
"10943",81.9985000000001
"10944",470.54975
"10945",510.9664
"10946",368.31025
"10947",511.55035
"10948",93.1017999999999
"10949",105.6449
"10950",456.81855
"10951",429.2528
"10952",382.74385
"10953",252.87525
"10954",84.1219
"10955",411.47105
"10956",66.66505
"10957",237.1862
"10958",51.659
"10959",76.1120499999999
"10960",71.70445
"10961",100.9087
"10962",127.8486
"10963",81.96935
"10964",48.8833
"10965",335.87945
"10966",135.66175
"10967",143.0865
"10968",270.1824
"10969",192.3153
"10970",199.03865
"10971",327.3377
"10972",222.50035
"10973",248.55525
"10974",258.1308
"10975",318.4295
"10976",351.0927
"10977",403.2629
"10978",396.1343
"10979",366.69555
"10980",318.71805
"10981",290.84945
"10982",281.64765
"10983",285.71005
"10984",311.9686
"10985",271.1639
"10986",297.51875
"10987",349.07695
"10988",171.8389
"10989",226.5394
"10990",189.3855
"10991",93.7357
"10992",86.0443
"10993",70.22585
"10994",70.78895
"10995",63.25225
"10996",75.8074
"10997",65.2866
"10998",67.1935999999999
"10999",60.6318
"11000",412.9772
"11001",56.7151
"11002",339.81055
"11003",350.22315
"11004",384.5061
"11005",380.12575
"11006",362.6843
"11007",505.02775
"11008",367.19755
"11009",326.3757
"11010",296.0822
"11011",299.73895
"11012",281.18085
"11013",254.9999
"11014",66.9524
"11015",71.9662500000001
"11016",86.9967
"11017",111.40845
"11018",66.8845
"11019",74.1607
"11020",135.95385
"11021",162.9701
"11022",113.41745
"11023",207.89535
"11024",207.84645
"11025",294.23385
"11026",152.14895
"11027",149.8778
"11028",235.47495
"11029",257.75025
"11030",240.2966
"11031",246.0393
"11032",232.09525
"11033",290.47735
"11034",317.69915
"11035",231.9129
"11036",269.3202
"11037",331.5011
"11038",340.61385
"11039",294.4172
"11040",294.9343
"11041",323.32675
"11042",346.0543
"11043",187.4879
"11044",184.23945
"11045",185.71065
"11046",173.8138
"11047",136.6943
"11048",80.0872
"11049",93.40505
"11050",82.35875
"11051",80.69585
"11052",109.3971
"11053",157.8081
"11054",355.05145
"11055",397.308050000001
"11056",349.1653
"11057",394.19715
"11058",416.9534
"11059",376.11325
"11060",372.50595
"11061",359.51235
"11062",310.6997
"11063",349.0294
"11064",292.2968
"11065",315.35965
"11066",180.69805
"11067",111.5974
"11068",61.0587
"11069",91.9385
"11070",126.4084
"11071",179.44225
"11072",127.37
"11073",66.5838
"11074",64.31555
"11075",139.1237
"11076",142.69365
"11077",248.5235
"11078",113.4344
"11079",333.49835
"11080",267.5055
"11081",309.86025
"11082",286.4633
"11083",235.8415
"11084",238.58735
"11085",232.1557
"11086",244.4979
"11087",258.1128
"11088",365.8139
"11089",310.4183
"11090",365.24915
"11091",286.7792
"11092",314.00445
"11093",404.49005
"11094",190.942
"11095",247.93405
"11096",271.52825
"11097",167.18165
"11098",117.59405
"11099",118.57265
"11100",112.1192
"11101",126.74305
"11102",78.10895
"11103",91.0647
"11104",365.51175
"11105",477.785000000001
"11106",240.4871
"11107",266.41935
"11108",332.78385
"11109",374.15345
"11110",303.6661
"11111",217.62025
"11112",319.80515
"11113",209.2827
"11114",274.01245
"11115",331.1215
"11116",196.21565
"11117",291.65075
"11118",92.0522
"11119",128.2203
"11120",71.5986
"11121",86.23795
"11122",87.86145
"11123",190.54155
"11124",255.01455
"11125",192.15855
"11126",210.2204
"11127",159.5023
"11128",54.2593
"11129",215.3359
"11130",92.6537500000001
"11131",169.00355
"11132",210.61355
"11133",259.19145
"11134",265.27275
"11135",281.14255
"11136",243.62195
"11137",259.24045
"11138",309.02895
"11139",287.2121
"11140",218.14345
"11141",226.72765
"11142",212.3755
"11143",271.3755
"11144",305.869
"11145",205.1748
"11146",157.557
"11147",289.6278
"11148",200.87155
"11149",289.4637
"11150",143.1092
"11151",135.1153
"11152",62.2567
"11153",86.3274
"11154",138.14945
"11155",479.65155
"11156",441.5797
"11157",531.58115
"11158",386.70445
"11159",257.2667
"11160",271.73105
"11161",313.06565
"11162",309.04565
"11163",288.56685
"11164",331.96805
"11165",216.85875
"11166",62.2442
"11167",145.4757
"11168",59.73335
"11169",66.47235
"11170",77.03305
"11171",113.7088
"11172",191.8035
"11173",209.63305
"11174",145.12
"11175",312.8422
"11176",141.0026
"11177",203.75585
"11178",257.8495
"11179",290.03675
"11180",186.42815
"11181",272.67685
"11182",226.19295
"11183",245.63805
"11184",249.54735
"11185",247.17685
"11186",243.07255
"11187",262.16615
"11188",277.9942
"11189",251.56655
"11190",311.8498
"11191",283.13355
"11192",183.9017
"11193",283.4674
"11194",347.93475
"11195",186.6274
"11196",170.85845
"11197",168.47725
"11198",141.15115
"11199",137.60385
"11200",85.93055
"11201",82.6236
"11202",57.78925
"11203",118.22255
"11204",65.5674
"11205",50.99725
"11206",509.50205
"11207",414.034257142857
"11208",378.44235
"11209",314.7307
"11210",331.7383
"11211",278.2202
"11212",253.8361
"11213",497.42285
"11214",420.14895
"11215",356.7565
"11216",362.230907142857
"11217",109.7375
"11218",346.176164285714
"11219",323.7742
"11220",224.21905
"11221",167.1817
"11222",179.95565
"11223",296.24835
"11224",309.7493
"11225",60.4043
"11226",57.63095
"11227",55.96135
"11228",186.3629
"11229",199.50115
"11230",304.85885
"11231",168.90065
"11232",186.03775
"11233",252.698275
"11234",260.38475
"11235",272.20465
"11236",223.80225
"11237",228.74075
"11238",342.44105
"11239",238.75945
"11240",239.05835
"11241",244.37525
"11242",313.0318
"11243",440.3294
"11244",275.66615
"11245",354.6372
"11246",253.83465
"11247",219.4008
"11248",216.4876
"11249",200.9597
"11250",191.2578
"11251",179.21125
"11252",145.8342
"11253",137.6474
"11254",145.629
"11255",104.2116
"11256",121.32785
"11257",117.3894
"11258",100.6627
"11259",86.17805
"11260",356.17435
"11261",444.96755
"11262",355.535
"11263",312.57485
"11264",291.62615
"11265",323.01875
"11266",236.6329
"11267",162.6418
"11268",173.2316
"11269",60.0052
"11270",71.10045
"11271",277.8153
"11272",178.605
"11273",226.7869
"11274",143.38265
"11275",267.2193
"11276",306.5669
"11277",321.2168
"11278",280.5277
"11279",374.1064
"11280",377.9221
"11281",233.8413
"11282",299.31485
"11283",232.27865
"11284",248.01585
"11285",225.18985
"11286",315.0972
"11287",281.3347
"11288",184.59625
"11289",224.91985
"11290",214.28685
"11291",150.4681
"11292",166.67385
"11293",196.6203
"11294",145.77385
"11295",137.51915
"11296",147.1402
"11297",121.4906
"11298",77.70025
"11299",216.69645
"11300",162.65295
"11301",322.1373
"11302",150.6866
"11303",160.039
"11304",189.3914
"11305",186.36765
"11306",146.98775
"11307",366.2805
"11308",360.7579
"11309",222.1244
"11310",220.10725
"11311",173.26165
"11312",360.3583
"11313",236.619
"11314",342.7053
"11315",220.32575
"11316",227.6806
"11317",255.5823
"11318",305.29885
"11319",223.8829
"11320",220.09455
"11321",168.4314
"11322",196.16885
"11323",194.1191
"11324",313.63575
"11325",184.44645
"11326",190.32425
"11327",132.622
"11328",137.08525
"11329",165.9009
"11330",141.5034
"11331",126.68425
"11332",108.94655
"11333",90.49185
"11334",56.99325
"11335",59.05365
"11336",189.0296
"11337",143.49665
"11338",150.97315
"11339",316.9785
"11340",167.6472
"11341",58.9099
"11342",128.80645
"11343",190.3535
"11344",246.24225
"11345",209.5764
"11346",191.57215
"11347",231.52365
"11348",225.0152
"11349",200.38355
"11350",212.11835
"11351",207.2324
"11352",265.49585
"11353",216.23065
"11354",226.4374
"11355",200.35295
"11356",168.0474
"11357",156.09855
"11358",299.0892
"11359",278.37835
"11360",207.55795
"11361",197.2379
"11362",181.60435
"11363",121.1492
"11364",138.9367
"11365",154.34865
"11366",155.66925
"11367",128.0049
"11368",162.43035
"11369",174.1613
"11370",264.34115
"11371",183.8051
"11372",325.85055
"11373",66.3227
"11374",58.0533
"11375",87.7509500000001
"11376",110.36885
"11377",271.1499
"11378",294.73015
"11379",202.4366
"11380",171.5971
"11381",246.98165
"11382",386.9105
"11383",335.158299999999
"11384",333.66
"11385",203.93765
"11386",224.26865
"11387",284.1192
"11388",329.69675
"11389",227.6906
"11390",215.1792
"11391",179.98435
"11392",194.171
"11393",157.0719
"11394",145.97825
"11395",187.2732
"11396",154.665
"11397",97.75915
"11398",201.75685
"11399",101.1106
"11400",166.0622
"11401",146.96165
"11402",147.11805
"11403",177.8039
"11404",116.85855
"11405",135.7978
"11406",215.25635
"11407",70.64385
"11408",74.2278
"11409",62.65495
"11410",76.99135
"11411",83.9074
"11412",316.5819
"11413",122.08535
"11414",167.36885
"11415",288.50645
"11416",310.53355
"11417",410.65065
"11418",324.5896
"11419",340.31455
"11420",284.94985
"11421",300.77795
"11422",245.09785
"11423",310.79245
"11424",222.78305
"11425",218.45095
"11426",237.6304
"11427",151.22905
"11428",148.2457
"11429",146.3028
"11430",226.4497
"11431",202.62265
"11432",120.05695
"11433",114.11865
"11434",156.24645
"11435",151.4724
"11436",149.939
"11437",147.89555
"11438",142.9983
"11439",107.7209
"11440",82.30375
"11441",69.7129999999999
"11442",97.5106
"11443",95.48335
"11444",89.83005
"11445",90.1732000000001
"11446",80.826
"11447",252.41375
"11448",282.3132
"11449",65.2248999999999
"11450",297.47795
"11451",357.35895
"11452",351.52355
"11453",352.71275
"11454",354.8672
"11455",251.79995
"11456",265.6319
"11457",224.2824
"11458",264.2554
"11459",180.89185
"11460",179.1726
"11461",202.1096
"11462",154.4736
"11463",136.89905
"11464",124.2159
"11465",112.1612
"11466",144.3913
"11467",155.3911
"11468",104.93955
"11469",111.8205
"11470",149.69515
"11471",149.6547
"11472",210.5385
"11473",172.357
"11474",222.60575
"11475",127.43385
"11476",83.0392
"11477",126.5687
"11478",56.7158
"11479",88.36685
"11480",96.3515
"11481",120.11405
"11482",63.191
"11483",68.2819
"11484",76.4426
"11485",79.7006500000001
"11486",65.84335
"11487",125.25915
"11488",250.82745
"11489",149.1803
"11490",252.45095
"11491",355.19535
"11492",261.2879
"11493",256.47175
"11494",211.9374
"11495",199.47325
"11496",193.86705
"11497",206.4342
"11498",192.112
"11499",170.1
"11500",169.0948
"11501",166.0182
"11502",162.0016
"11503",146.06955
"11504",206.28135
"11505",115.6854
"11506",129.8194
"11507",80.73265
"11508",97.91715
"11509",163.9073
"11510",156.82415
"11511",189.6497
"11512",198.32895
"11513",212.89915
"11514",120.81785
"11515",104.1491
"11516",162.6203
"11517",94.28195
"11518",93.5973000000001
"11519",92.87675
"11520",143.7385
"11521",52.2881
"11522",83.4974
"11523",72.01375
"11524",74.01565
"11525",67.69575
"11526",69.18435
"11527",194.9436
"11528",120.58625
"11529",247.9311
"11530",241.5248
"11531",200.72525
"11532",195.61785
"11533",209.2699
"11534",185.4137
"11535",183.66275
"11536",193.1229
"11537",200.12065
"11538",171.36835
"11539",173.6276
"11540",146.1781
"11541",140.2892
"11542",149.82725
"11543",136.2148
"11544",75.62215
"11545",122.5069
"11546",133.3246
"11547",283.83785
"11548",214.64945
"11549",183.2908
"11550",181.448
"11551",188.81805
"11552",128.3776
"11553",161.6495
"11554",93.303
"11555",98.6817
"11556",98.2402
"11557",74.0947
"11558",53.48
"11559",54.3491
"11560",85.5779
"11561",74.0037499999999
"11562",57.4575500000001
"11563",67.44325
"11564",66.40505
"11565",72.2124000000001
"11566",199.4472
"11567",226.3545
"11568",176.17555
"11569",183.43655
"11570",184.71275
"11571",178.4057
"11572",176.504
"11573",172.62935
"11574",159.0712
"11575",194.2702
"11576",170.3505
"11577",235.55635
"11578",166.07075
"11579",144.677
"11580",113.13055
"11581",102.17815
"11582",72.00925
"11583",59.59265
"11584",204.57735
"11585",220.72015
"11586",226.88605
"11587",225.9406
"11588",193.52055
"11589",188.03785
"11590",161.3912
"11591",143.766
"11592",103.8977
"11593",100.1069
"11594",79.76725
"11595",83.28665
"11596",87.7165000000001
"11597",71.76995
"11598",50.8135
"11599",51.52185
"11600",85.68325
"11601",122.9265
"11602",88.55305
"11603",90.2692
"11604",202.8485
"11605",218.25725
"11606",287.24975
"11607",238.5396
"11608",164.32455
"11609",186.842
"11610",176.2392
"11611",183.7043
"11612",171.42115
"11613",169.07695
"11614",178.44605
"11615",201.7439
"11616",127.1641
"11617",149.11035
"11618",181.4576
"11619",125.29395
"11620",175.4214
"11621",125.2106
"11622",67.3009
"11623",192.14735
"11624",134.78595
"11625",169.74205
"11626",209.6074
"11627",169.3901
"11628",186.02615
"11629",161.06705
"11630",107.2069
"11631",101.48625
"11632",151.50525
"11633",203.0497
"11634",138.5605
"11635",93.9336
"11636",68.75085
"11637",86.64735
"11638",115.6638
"11639",109.2947
"11640",86.69685
"11641",90.44235
"11642",77.7219
"11643",112.4067
"11644",76.4908
"11645",128.26015
"11646",107.44055
"11647",72.33995
"11648",170.01255
"11649",147.06595
"11650",229.19755
"11651",210.62735
"11652",164.78235
"11653",165.8241
"11654",255.64605
"11655",249.45405
"11656",170.7138
"11657",165.95535
"11658",204.41075
"11659",155.78415
"11660",141.4421
"11661",107.0666
"11662",83.10765
"11663",127.237742857143
"11664",100.2868
"11665",188.77505
"11666",195.7945
"11667",123.6399
"11668",157.2775
"11669",184.51605
"11670",273.11495
"11671",259.256
"11672",248.57225
"11673",217.89545
"11674",185.14245
"11675",192.66805
"11676",143.90645
"11677",130.40615
"11678",151.93795
"11679",141.58835
"11680",99.5436499999999
"11681",110.09365
"11682",115.00745
"11683",148.424
"11684",95.44045
"11685",123.86675
"11686",136.7215
"11687",110.82935
"11688",143.8595
"11689",79.80845
"11690",367.0022
"11691",203.7313
"11692",127.2571
"11693",172.38815
"11694",176.99365
"11695",204.02845
"11696",181.9084
"11697",209.97065
"11698",218.27165
"11699",175.69235
"11700",194.74915
"11701",105.6367
"11702",138.2726
"11703",111.80805
"11704",172.9007
"11705",96.4368
"11706",141.8627
"11707",218.2181
"11708",175.2572
"11709",122.3187
"11710",125.8749
"11711",214.8006
"11712",197.71885
"11713",334.137
"11714",420.0138
"11715",288.9761
"11716",335.34195
"11717",286.17735
"11718",174.40895
"11719",239.4087
"11720",242.06365
"11721",132.4144
"11722",202.10835
"11723",172.1724
"11724",167.32015
"11725",143.68675
"11726",164.3006
"11727",100.25745
"11728",108.40285
"11729",112.05595
"11730",165.25035
"11731",214.2103
"11732",107.3409
"11733",99.00225
"11734",329.20435
"11735",265.32235
"11736",159.40265
"11737",225.65445
"11738",283.5399
"11739",164.36725
"11740",153.00005
"11741",158.2993
"11742",155.04735
"11743",190.6121
"11744",150.83225
"11745",119.6654
"11746",92.3409500000001
"11747",87.15225
"11748",90.5757
"11749",81.75055
"11750",99.82705
"11751",123.9659
"11752",181.6902
"11753",125.893
"11754",141.35375
"11755",228.7107
"11756",229.4857
"11757",239.64795
"11758",392.86485
"11759",310.8034
"11760",334.01985
"11761",311.47
"11762",290.51065
"11763",242.26975
"11764",156.59815
"11765",203.3192
"11766",134.50935
"11767",181.8786
"11768",138.60895
"11769",141.39985
"11770",143.9868
"11771",117.9726
"11772",137.7764
"11773",109.0109
"11774",111.80235
"11775",118.06035
"11776",152.85305
"11777",142.00795
"11778",108.72175
"11779",108.85915
"11780",204.4227
"11781",281.415407142857
"11782",192.5654
"11783",204.33745
"11784",186.9991
"11785",185.71865
"11786",164.0943
"11787",246.37185
"11788",138.9216
"11789",105.47295
"11790",97.3738
"11791",95.0051
"11792",106.08715
"11793",97.9533999999999
"11794",86.1641
"11795",239.6751
"11796",121.5077
"11797",156.0948
"11798",159.517
"11799",170.2841
"11800",203.8818
"11801",248.25395
"11802",343.6529
"11803",316.9566
"11804",336.1959
"11805",274.0546
"11806",301.4535
"11807",261.0244
"11808",237.112
"11809",204.8144
"11810",181.2276
"11811",111.7497
"11812",149.5436
"11813",137.41845
"11814",117.41185
"11815",118.92485
"11816",131.9908
"11817",146.14585
"11818",192.54
"11819",140.1586
"11820",167.88225
"11821",124.30605
"11822",106.61495
"11823",221.77345
"11824",197.64505
"11825",184.3322
"11826",269.34575
"11827",175.96585
"11828",219.0585
"11829",134.9496
"11830",103.9173
"11831",76.37815
"11832",91.9868
"11833",80.9639
"11834",80.3583999999999
"11835",82.77705
"11836",137.32245
"11837",120.3741
"11838",133.52695
"11839",137.2718
"11840",151.8325
"11841",197.884
"11842",258.53705
"11843",276.0963
"11844",357.18645
"11845",323.29855
"11846",298.32255
"11847",304.83995
"11848",263.6507
"11849",208.0478
"11850",241.88735
"11851",236.6905
"11852",133.9039
"11853",127.622
"11854",169.2857
"11855",169.67415
"11856",112.4384
"11857",116.03785
"11858",110.2351
"11859",133.9866
"11860",185.8861
"11861",168.11275
"11862",147.45445
"11863",113.0426
"11864",124.36235
"11865",115.3578
"11866",250.67915
"11867",233.00715
"11868",188.45525
"11869",220.58295
"11870",184.12955
"11871",71.8537000000001
"11872",64.8989
"11873",107.11525
"11874",77.2088999999999
"11875",71.06395
"11876",96.1358499999999
"11877",84.67135
"11878",110.4757
"11879",152.28515
"11880",138.5811
"11881",158.80405
"11882",199.6463
"11883",245.34465
"11884",341.15445
"11885",338.35825
"11886",329.4694
"11887",293.3643
"11888",282.0831
"11889",249.73305
"11890",226.94035
"11891",231.77255
"11892",131.31035
"11893",162.15115
"11894",215.42825
"11895",206.8087
"11896",134.0032
"11897",130.20555
"11898",161.0972
"11899",115.4537
"11900",139.22735
"11901",132.0927
"11902",180.5662
"11903",141.5444
"11904",138.5388
"11905",119.40615
"11906",130.2738
"11907",162.26995
"11908",162.78915
"11909",146.1097
"11910",86.1281
"11911",103.0535
"11912",60.18025
"11913",67.0467
"11914",55.4253
"11915",48.54265
"11916",58.7134
"11917",70.34425
"11918",89.40035
"11919",94.2222499999999
"11920",72.6635
"11921",158.12655
"11922",145.7123
"11923",165.1539
"11924",180.95735
"11925",305.23815
"11926",276.1332
"11927",206.68045
"11928",179.63725
"11929",142.39675
"11930",183.35425
"11931",172.1031
"11932",252.6536
"11933",156.08965
"11934",154.2009
"11935",175.4795
"11936",145.01845
"11937",127.0957
"11938",141.77645
"11939",125.34245
"11940",153.20605
"11941",126.36125
"11942",153.47075
"11943",159.20315
"11944",136.59185
"11945",128.2798
"11946",127.9202
"11947",104.378
"11948",127.4225
"11949",96.4271
"11950",173.7904
"11951",94.3096500000001
"11952",75.8745
"11953",101.74005
"11954",36.93865
"11955",51.8164
"11956",65.1252
"11957",63.72645
"11958",58.2598
"11959",67.6526500000001
"11960",71.42185
"11961",85.73875
"11962",106.75245
"11963",148.2863
"11964",181.3486
"11965",269.7406
"11966",268.05015
"11967",260.5258
"11968",248.4061
"11969",213.16105
"11970",267.70085
"11971",255.21815
"11972",236.02445
"11973",250.9316
"11974",228.1165
"11975",255.6453
"11976",183.501
"11977",191.37915
"11978",150.70925
"11979",126.5936
"11980",115.5351
"11981",120.80345
"11982",137.3681
"11983",140.19665
"11984",167.6809
"11985",243.0417
"11986",126.7124
"11987",124.95505
"11988",116.9521
"11989",97.81825
"11990",113.9228
"11991",106.9024
"11992",77.0560000000001
"11993",120.2638
"11994",59.68815
"11995",97.4046000000001
"11996",25.60435
"11997",34.2117
"11998",42.05055
"11999",105.1157
"12000",41.0705
"12001",70.044
"12002",64.05605
"12003",73.79585
"12004",125.1257
"12005",128.3337
"12006",139.4009
"12007",169.90525
"12008",197.0887
"12009",229.5458
"12010",221.00335
"12011",196.1399
"12012",260.91165
"12013",170.79525
"12014",240.92905
"12015",237.14655
"12016",202.09295
"12017",279.20075
"12018",180.0366
"12019",146.1935
"12020",149.2775
"12021",177.5812
"12022",123.60155
"12023",139.25555
"12024",124.505
"12025",170.0761
"12026",155.8914
"12027",165.32405
"12028",131.2854
"12029",116.9074
"12030",99.5862
"12031",56.1544
"12032",70.40975
"12033",63.92315
"12034",143.47215
"12035",66.39205
"12036",103.83405
"12037",94.8179
"12038",78.03605
"12039",176.6837
"12040",76.04645
"12041",83.1562
"12042",117.72795
"12043",105.7674
"12044",165.36515
"12045",113.69925
"12046",158.4372
"12047",247.91725
"12048",250.14435
"12049",168.15205
"12050",165.80405
"12051",232.88425
"12052",233.1184
"12053",237.68615
"12054",176.79145
"12055",221.49985
"12056",246.41065
"12057",190.50975
"12058",167.42665
"12059",142.64685
"12060",131.2296
"12061",219.6185
"12062",117.8295
"12063",143.98865
"12064",136.40345
"12065",136.2563
"12066",155.40865
"12067",137.26245
"12068",121.97015
"12069",119.5512
"12070",107.5462
"12071",55.04755
"12072",59.83465
"12073",70.10555
"12074",137.4478
"12075",106.03445
"12076",55.1495
"12077",78.0885
"12078",159.00255
"12079",114.768
"12080",99.16475
"12081",81.2734000000001
"12082",109.7018
"12083",116.7501
"12084",126.1919
"12085",124.4263
"12086",138.98205
"12087",191.6261
"12088",224.352
"12089",141.2172
"12090",148.03815
"12091",158.7931
"12092",110.4835
"12093",226.3207
"12094",241.8449
"12095",203.2588
"12096",215.2291
"12097",144.67475
"12098",210.78445
"12099",190.00695
"12100",126.49955
"12101",113.60515
"12102",113.35445
"12103",142.64545
"12104",143.1609
"12105",157.5579
"12106",183.7139
"12107",134.8296
"12108",123.054
"12109",127.6442
"12110",84.4625
"12111",48.8859
"12112",58.10335
"12113",56.4598
"12114",121.76835
"12115",70.1845
"12116",45.13975
"12117",82.7806
"12118",85.47535
"12119",127.51045
"12120",110.06525
"12121",104.38235
"12122",120.58485
"12123",104.1608
"12124",158.0168
"12125",147.7478
"12126",149.54395
"12127",170.89905
"12128",173.88395
"12129",136.9799
"12130",162.54945
"12131",207.44555
"12132",121.92985
"12133",199.89855
"12134",212.10475
"12135",217.68205
"12136",195.719
"12137",210.49865
"12138",143.7383
"12139",137.70265
"12140",130.7823
"12141",122.23915
"12142",111.30625
"12143",174.3445
"12144",147.28055
"12145",149.21705
"12146",171.55165
"12147",124.58655
"12148",165.31615
"12149",134.1423
"12150",95.28575
"12151",97.0837
"12152",63.1952
"12153",170.548846153846
"12154",174.3675
"12155",102.24295
"12156",140.5767
"12157",171.92305
"12158",151.80735
"12159",140.14605
"12160",123.9588
"12161",151.268
"12162",156.66855
"12163",160.92335
"12164",155.9031
"12165",154.6609
"12166",137.89435
"12167",121.5298
"12168",147.35235
"12169",122.726
"12170",152.365
"12171",147.0684
"12172",118.75705
"12173",128.21435
"12174",132.7764
"12175",171.7895
"12176",202.18175
"12177",154.818
"12178",173.70185
"12179",158.03505
"12180",164.9089
"12181",148.32305
"12182",99.5609000000001
"12183",78.14855
"12184",51.7039
"12185",133.6875
"12186",183.84635
"12187",104.5324
"12188",116.467546153846
"12189",97.42
"12190",110.0628
"12191",135.65855
"12192",141.96095
"12193",143.18175
"12194",156.19615
"12195",185.4895
"12196",158.0374
"12197",160.90795
"12198",166.6124
"12199",159.7046
"12200",158.8662
"12201",145.03865
"12202",151.8541
"12203",109.115
"12204",95.89085
"12205",202.3734
"12206",121.35685
"12207",118.1795
"12208",130.3
"12209",113.11025
"12210",96.2679
"12211",103.61965
"12212",138.0468
"12213",136.62415
"12214",159.8677
"12215",172.0481
"12216",207.3891
"12217",170.90145
"12218",110.45075
"12219",72.1272500000001
"12220",51.9033999999999
"12221",51.41935
"12222",158.1706
"12223",125.9499
"12224",94.9872
"12225",98.8429
"12226",110.07075
"12227",212.47135
"12228",158.13755
"12229",147.038
"12230",154.36435
"12231",154.96
"12232",170.43915
"12233",189.62505
"12234",169.3288
"12235",168.07895
"12236",198.01485
"12237",178.6445
"12238",171.2698
"12239",160.785
"12240",104.057
"12241",87.8009500000001
"12242",73.2574
"12243",111.26195
"12244",114.7347
"12245",138.2775
"12246",90.0818499999999
"12247",105.9958
"12248",128.7096
"12249",121.80645
"12250",167.66435
"12251",153.18415
"12252",168.8246
"12253",152.87185
"12254",155.11075
"12255",163.5542
"12256",118.22835
"12257",91.7076
"12258",99.1825
"12259",132.86845
"12260",124.54695
"12261",150.7138
"12262",138.37605
"12263",125.4645
"12264",148.8424
"12265",143.1419
"12266",179.2591
"12267",177.06635
"12268",156.52595
"12269",196.44405
"12270",256.1761
"12271",213.8901
"12272",179.91335
"12273",164.6746
"12274",192.3954
"12275",156.25495
"12276",179.4425
"12277",164.7517
"12278",94.72405
"12279",77.86125
"12280",67.0514
"12281",75.26885
"12282",99.65215
"12283",90.4349
"12284",96.4705
"12285",103.6249
"12286",106.6909
"12287",121.66485
"12288",148.22455
"12289",191.63845
"12290",160.19945
"12291",178.4956
"12292",138.46525
"12293",119.73645
"12294",98.9819500000001
"12295",82.22645
"12296",169.3322
"12297",268.4657
"12298",140.69955
"12299",251.20925
"12300",122.4933
"12301",144.4368
"12302",182.0324
"12303",198.1808
"12304",221.7708
"12305",176.23055
"12306",171.19325
"12307",226.6786
"12308",204.1892
"12309",230.3849
"12310",192.75385
"12311",173.67145
"12312",169.25075
"12313",195.9822
"12314",109.6357
"12315",87.8818
"12316",75.69165
"12317",45.6812
"12318",58.0796
"12319",57.24785
"12320",67.3618
"12321",88.3112
"12322",93.6719
"12323",111.67155
"12324",120.4236
"12325",164.5694
"12326",166.1319
"12327",146.1028
"12328",186.4626
"12329",147.1628
"12330",130.37555
"12331",168.6987
"12332",187.29725
"12333",74.8386500000001
"12334",166.7781
"12335",151.3825
"12336",126.847357142857
"12337",122.27905
"12338",131.03025
"12339",169.758
"12340",128.0216
"12341",198.0164
"12342",244.90045
"12343",147.9716
"12344",221.18515
