"","x"
"11487",67.7332
"11488",226.1505
"11489",207.71625
"11490",193.1403
"11491",277.8988
"11492",259.21405
"11493",250.23625
"11494",183.5955
"11495",195.1008
"11496",200.6303
"11497",178.8074
"11498",179.95415
"11499",205.01305
"11500",155.71605
"11501",169.35275
"11502",182.31905
"11503",158.6743
"11504",147.34605
"11505",131.66405
"11506",115.94015
"11507",154.6286
"11508",106.4837
"11509",230.2804
"11510",179.35605
"11511",185.5744
"11512",198.92365
"11513",174.69365
"11514",131.701
"11515",95.76705
"11516",90.8430000000001
"11517",124.31665
"11518",134.0984
"11519",88.34885
"11520",115.32285
"11521",45.03175
"11522",79.4849000000001
"11523",61.3242
"11524",69.62775
"11525",89.43575
"11526",64.7421
"11527",188.27275
"11528",109.0987
"11529",170.34795
"11530",213.5357
"11531",271.47025
"11532",183.54385
"11533",209.18115
"11534",203.6349
"11535",183.40045
"11536",181.0272
"11537",187.0799
"11538",166.89015
"11539",181.9863
"11540",164.45175
"11541",138.3617
"11542",158.6951
"11543",88.30525
"11544",72.8595
"11545",80.3738
"11546",122.85875
"11547",288.81005
"11548",164.53705
"11549",179.097
"11550",169.6237
"11551",178.42125
"11552",130.29555
"11553",147.48065
"11554",94.9884
"11555",76.85415
"11556",171.5735
"11557",65.4699
"11558",62.12205
"11559",56.11115
"11560",78.5565
"11561",83.7706
"11562",56.5969
"11563",63.65055
"11564",63.6738
"11565",63.11175
"11566",179.10075
"11567",154.45975
"11568",327.4052
"11569",176.77465
"11570",176.10925
"11571",176.3958
"11572",229.15395
"11573",150.02595
"11574",146.3889
"11575",156.18335
"11576",164.4943
"11577",188.93945
"11578",157.6645
"11579",140.29605
"11580",128.2269
"11581",132.28095
"11582",54.07945
"11583",54.6595000000001
"11584",205.0997
"11585",212.05085
"11586",219.93235
"11587",213.64945
"11588",162.21115
"11589",180.0861
"11590",222.45135
"11591",142.3661
"11592",102.6893
"11593",95.6729
"11594",74.1561500000001
"11595",78.4505
"11596",76.56135
"11597",69.25335
"11598",49.2753
"11599",44.4637
"11600",82.6543
"11601",105.2804
"11602",85.27895
"11603",93.1642
"11604",200.7347
"11605",215.07555
"11606",306.3941
"11607",174.508
"11608",171.5174
"11609",155.08765
"11610",181.41805
"11611",167.83515
"11612",141.18855
"11613",163.609
"11614",175.4218
"11615",149.4168
"11616",133.94465
"11617",152.45335
"11618",96.85975
"11619",117.28235
"11620",178.3028
"11621",115.4634
"11622",68.89035
"11623",197.754
"11624",137.44995
"11625",198.9713
"11626",180.05995
"11627",158.18445
"11628",202.2442
"11629",162.7708
"11630",100.33735
"11631",97.3037
"11632",181.23375
"11633",191.8595
"11634",128.76605
"11635",115.99315
"11636",68.5679
"11637",76.67645
"11638",112.14165
"11639",144.73295
"11640",81.8295499999999
"11641",109.27395
"11642",80.96085
"11643",76.215
"11644",70.7375
"11645",115.3029
"11646",177.01585
"11647",94.4436999999999
"11648",166.10895
"11649",252.6663
"11650",224.34535
"11651",289.95225
"11652",154.714
"11653",169.4357
"11654",197.087
"11655",192.8008
"11656",163.21105
"11657",224.6987
"11658",185.8666
"11659",153.1623
"11660",129.9385
"11661",91.4626
"11662",63.3344
"11663",125.489
"11664",96.53415
"11665",139.0613
"11666",189.9085
"11667",123.5616
"11668",169.8491
"11669",190.7295
"11670",197.64455
"11671",249.7609
"11672",226.0018
"11673",257.7949
"11674",232.459
"11675",230.49105
"11676",146.8127
"11677",209.0057
"11678",142.1162
"11679",92.91925
"11680",84.2770000000001
"11681",99.87975
"11682",108.9303
"11683",132.58085
"11684",110.39735
"11685",101.13535
"11686",96.17195
"11687",101.33625
"11688",115.42955
"11689",78.828
"11690",359.96925
"11691",195.89195
"11692",121.11135
"11693",161.63665
"11694",212.24895
"11695",174.28185
"11696",167.62545
"11697",164.95295
"11698",157.56835
"11699",161.7635
"11700",245.86195
"11701",81.9987
"11702",136.1995
"11703",182.89635
"11704",139.74845
"11705",88.6965000000001
"11706",141.71745
"11707",168.49265
"11708",172.61275
"11709",121.82675
"11710",133.55685
"11711",187.2883
"11712",192.35185
"11713",301.73685
"11714",404.3602
"11715",292.387
"11716",347.83325
"11717",271.12015
"11718",216.96625
"11719",170.68785
"11720",235.4609
"11721",122.3309
"11722",120.37555
"11723",123.2754
"11724",150.638
"11725",167.2909
"11726",137.51135
"11727",101.62135
"11728",113.0141
"11729",122.1088
"11730",112.39175
"11731",157.3061
"11732",132.66075
"11733",100.0775
"11734",328.4055
"11735",264.47355
"11736",159.801
"11737",157.2348
"11738",177.563
"11739",168.71545
"11740",186.04135
"11741",214.39725
"11742",159.65075
"11743",149.6595
"11744",138.7927
"11745",184.00885
"11746",105.8211
"11747",79.3511
"11748",91.0062
"11749",75.60935
"11750",136.2237
"11751",123.2354
"11752",292.94795
"11753",126.80585
"11754",180.4392
"11755",238.3691
"11756",238.57635
"11757",250.16925
"11758",387.93205
"11759",322.73525
"11760",326.9493
"11761",307.2863
"11762",221.07515
"11763",237.5887
"11764",236.50935
"11765",139.56315
"11766",183.8278
"11767",126.67835
"11768",131.34865
"11769",166.4678
"11770",134.5094
"11771",108.61715
"11772",134.928
"11773",112.0385
"11774",144.8781
"11775",114.55515
"11776",154.94465
"11777",131.7661
"11778",112.87125
"11779",105.39535
"11780",211.10005
"11781",266.2328
"11782",231.06465
"11783",175.86745
"11784",261.15635
"11785",204.1565
"11786",187.0376
"11787",150.7112
"11788",128.33395
"11789",99.8083
"11790",90.065
"11791",98.05935
"11792",161.0124
"11793",100.0523
"11794",82.6065
"11795",155.30455
"11796",122.53
"11797",166.98735
"11798",135.0173
"11799",242.52525
"11800",255.18865
"11801",259.04945
"11802",373.4893
"11803",328.6422
"11804",335.97115
"11805",275.37245
"11806",242.85305
"11807",191.15855
"11808",229.4508
"11809",242.6809
"11810",115.81365
"11811",138.47325
"11812",132.2764
"11813",132.45445
"11814",113.12755
"11815",115.56435
"11816",121.99495
"11817",108.4403
"11818",118.83055
"11819",137.0338
"11820",171.8198
"11821",123.2993
"11822",101.8407
"11823",201.0879
"11824",183.5303
"11825",199.76685
"11826",221.2419
"11827",191.11555
"11828",186.86455
"11829",181.0145
"11830",177.81565
"11831",72.3287
"11832",154.56225
"11833",130.7394
"11834",72.15715
"11835",75.6472
"11836",201.7068
"11837",161.71675
"11838",135.55965
"11839",110.13985
"11840",180.0252
"11841",211.2606
"11842",256.1616
"11843",282.05905
"11844",339.3371
"11845",340.16115
"11846",337.6465
"11847",303.80985
"11848",258.9226
"11849",213.3343
"11850",163.93515
"11851",159.29255
"11852",123.71305
"11853",124.62315
"11854",142.1878
"11855",154.8576
"11856",110.55015
"11857",139.11215
"11858",107.12635
"11859",172.10205
"11860",171.84525
"11861",167.63225
"11862",140.5147
"11863",120.25115
"11864",129.54205
"11865",150.35345
"11866",171.2639
"11867",248.5116
"11868",188.7521
"11869",139.20715
"11870",152.3878
"11871",77.0833
"11872",63.3624
"11873",152.986
"11874",156.8837
"11875",59.2167
"11876",126.25035
"11877",85.2295
"11878",104.14105
"11879",97.5453
"11880",137.57605
"11881",167.5947
"11882",200.46535
"11883",366.64445
"11884",335.0414
"11885",312.04795
"11886",339.07335
"11887",298.58215
"11888",239.80595
"11889",149.4057
"11890",232.28945
"11891",234.79485
"11892",158.208
"11893",140.05435
"11894",146.69485
"11895",150.7145
"11896",125.2938
"11897",106.06925
"11898",124.3435
"11899",104.20835
"11900",120.64125
"11901",118.1475
"11902",150.92045
"11903",148.2646
"11904",136.16005
"11905",127.29855
"11906",131.05575
"11907",117.66185
"11908",158.6522
"11909",148.16595
"11910",137.90145
"11911",95.31795
"11912",68.54355
"11913",45.78935
"11914",49.8845
"11915",53.31995
"11916",78.6722
"11917",68.7675
"11918",66.05745
"11919",86.1057
"11920",83.28285
"11921",164.5418
"11922",132.28245
"11923",145.59665
"11924",182.52705
"11925",302.83085
"11926",275.48725
"11927",228.15245
"11928",201.52175
"11929",218.45505
"11930",237.89335
"11931",231.5744
"11932",242.45155
"11933",114.1814
"11934",149.1744
"11935",169.2693
"11936",153.1261
"11937",116.12905
"11938",109.4599
"11939",121.3383
"11940",188.1581
"11941",124.22365
"11942",150.07735
"11943",152.8285
"11944",144.1356
"11945",134.6724
"11946",130.04045
"11947",100.56665
"11948",90.3385
"11949",69.8213
"11950",144.6822
"11951",87.3025500000001
"11952",65.25895
"11953",50.0105
"11954",30.8285
"11955",33.73025
"11956",59.852
"11957",54.32725
"11958",51.9816
"11959",72.9488
"11960",71.1065999999999
"11961",68.36165
"11962",108.00355
"11963",150.3392
"11964",191.1746
"11965",266.20185
"11966",275.53795
"11967",271.20205
"11968",244.82335
"11969",262.4433
"11970",268.01275
"11971",186.88395
"11972",266.6111
"11973",252.0491
"11974",236.4967
"11975",174.45795
"11976",171.09825
"11977",190.2855
"11978",143.7393
"11979",177.72215
"11980",113.23535
"11981",117.1168
"11982",141.0312
"11983",143.0042
"11984",155.79955
"11985",170.9941
"11986",150.005
"11987",123.88225
"11988",119.81735
"11989",110.92825
"11990",106.6669
"11991",97.8275
"11992",67.8828
"11993",181.255253409091
"11994",51.2952
"11995",45.5728
"11996",22.71695
"11997",40.0711
"11998",38.20515
"11999",85.56785
"12000",44.32065
"12001",84.13755
"12002",61.6454
"12003",78.22375
"12004",115.6036
"12005",124.59275
"12006",129.86255
"12007",165.12195
"12008",208.61945
"12009",231.3078
"12010",215.165
"12011",200.048
"12012",260.76585
"12013",240.7265
"12014",216.1635
"12015",232.7615
"12016",241.26195
"12017",264.8999
"12018",163.40195
"12019",140.5753
"12020",146.2782
"12021",119.13365
"12022",122.78695
"12023",126.23955
"12024",122.02
"12025",139.1863
"12026",145.6745
"12027",162.12525
"12028",128.8976
"12029",120.4925
"12030",107.2322
"12031",53.8854
"12032",68.5974
"12033",62.6309
"12034",133.8671
"12035",60.29935
"12036",46.505
"12037",48.07125
"12038",100.05225
"12039",87.4486
"12040",103.74285
"12041",87.6157499999999
"12042",87.51015
"12043",131.74195
"12044",110.2977
"12045",117.13485
"12046",141.93805
"12047",181.8721
"12048",233.5088
"12049",231.6567
"12050",165.5681
"12051",161.1841
"12052",244.03255
"12053",204.46555
"12054",246.6872
"12055",216.76225
"12056",242.5446
"12057",282.3166
"12058",162.8995
"12059",143.31735
"12060",132.30375
"12061",148.75495
"12062",117.8843
"12063",134.4626
"12064",134.88145
"12065",134.57035
"12066",149.64275
"12067",136.0178
"12068",135.5945
"12069",123.51455
"12070",103.55165
"12071",53.52895
"12072",83.2495
"12073",59.12565
"12074",137.7311
"12075",58.47355
"12076",49.04085
"12077",49.98
"12078",86.0234500000001
"12079",112.61865
"12080",85.7559
"12081",95.55555
"12082",95.7233
"12083",162.3537
"12084",121.2743
"12085",111.6746
"12086",138.43925
"12087",294.4838
"12088",319.67025
"12089",148.9615
"12090",154.60845
"12091",149.06355
"12092",105.5771
"12093",218.8661
"12094",210.2568
"12095",216.3939
"12096",206.9095
"12097",132.2927
"12098",182.1905
"12099",186.22565
"12100",109.9782
"12101",103.24525
"12102",109.9585
"12103",137.9822
"12104",142.2224
"12105",140.73625
"12106",178.5348
"12107",131.19155
"12108",123.91235
"12109",104.82585
"12110",89.76915
"12111",41.8407
"12112",55.6098
"12113",54.1491
"12114",128.85925
"12115",69.8861
"12116",67.4964
"12117",68.08515
"12118",72.3364
"12119",118.2207
"12120",148.5598
"12121",105.4783
"12122",123.6164
"12123",102.33915
"12124",153.9642
"12125",126.2678
"12126",145.62275
"12127",171.062
"12128",177.6415
"12129",138.75665
"12130",185.16995
"12131",189.78715
"12132",121.7814
"12133",199.8584
"12134",211.4739
"12135",167.02825
"12136",187.52415
"12137",142.43905
"12138",118.55935
"12139",127.34515
"12140",128.25225
"12141",114.97005
"12142",109.2305
"12143",145.73645
"12144",142.20075
"12145",145.6041
"12146",234.45395
"12147",122.04975
"12148",134.7272
"12149",98.1203
"12150",91.2832
"12151",125.6945
"12152",64.43705
"12153",90.135
"12154",87.84985
"12155",80.9688
"12156",103.8379
"12157",122.6695
"12158",145.9083
"12159",133.71305
"12160",129.42395
"12161",183.2938
"12162",159.38875
"12163",197.12205
"12164",158.95465
"12165",154.9931
"12166",141.41495
"12167",123.9002
"12168",148.21305
"12169",110.05675
"12170",93.75165
"12171",130.0329
"12172",104.4829
"12173",110.1934
"12174",156.14625
"12175",112.33335
"12176",151.116
"12177",167.43825
"12178",179.76275
"12179",161.9649
"12180",156.5223
"12181",140.19925
"12182",130.52205
"12183",79.3631
"12184",53.43795
"12185",123.49965
"12186",155.80485
"12187",111.1686
"12188",184.05385
"12189",87.1324
"12190",104.8831
"12191",130.3312
"12192",135.47485
"12193",144.3191
"12194",158.83835
"12195",182.61735
"12196",151.0686
"12197",158.58825
"12198",153.11175
"12199",166.9068
"12200",162.9847
"12201",146.3249
"12202",143.93765
"12203",102.28515
"12204",113.92165
"12205",198.7585
"12206",120.66985
"12207",93.1961
"12208",130.01675
"12209",138.1926
"12210",99.5744000000001
"12211",110.60225
"12212",138.17985
"12213",141.8493
"12214",176.30555
"12215",168.5157
"12216",156.2575
"12217",170.3197
"12218",100.81105
"12219",79.2684499999999
"12220",59.26535
"12221",49.60515
"12222",115
"12223",121.59795
"12224",97.78675
"12225",96.78505
"12226",120.85005
"12227",155.77865
"12228",152.1378
"12229",137.84175
"12230",152.5883
"12231",155.9254
"12232",162.8335
"12233",185.1663
"12234",175.6559
"12235",176.0659
"12236",211.93055
"12237",184.50125
"12238",173.0441
"12239",144.83825
"12240",95.4608500000001
"12241",109.64935
"12242",67.58085
"12243",90.97015
"12244",107.79615
"12245",75.0052
"12246",81.4583500000001
"12247",130.77905
"12248",95.2760499999999
"12249",119.519
"12250",128.80655
"12251",155.8998
"12252",197.48635
"12253",155.615
"12254",157.4251
"12255",154.98575
"12256",184.6742
"12257",81.9404
"12258",102.3385
"12259",117.56655
"12260",99.3676000000001
"12261",138.0609
"12262",133.08765
"12263",125.0552
"12264",141.01305
"12265",144.68095
"12266",175.3407
"12267",160.19155
"12268",172.1647
"12269",195.3876
"12270",176.1817
"12271",204.2084
"12272",200.22815
"12273",219.8979
"12274",156.31575
"12275",157.44385
"12276",144.4423
"12277",226.3656
"12278",113.0267
"12279",48.1563000000001
"12280",66.0012
"12281",75.68955
"12282",62.3006
"12283",117.23825
"12284",90.4397500000001
"12285",89.1196499999999
"12286",116.99445
"12287",103.97245
"12288",150.80815
"12289",169.53535
"12290",159.1852
"12291",230.66245
"12292",143.7975
"12293",116.32025
"12294",95.01645
"12295",87.2559
"12296",205.9685
"12297",197.97855
"12298",127.601
"12299",130.54855
"12300",126.4346
"12301",140.16835
"12302",174.7931
"12303",149.1437
"12304",157.01715
"12305",169.87875
"12306",183.04115
"12307",197.1516
"12308",253.5158
"12309",214.82055
"12310",246.1411
"12311",173.04025
"12312",198.7833
"12313",183.0135
"12314",103.53755
"12315",87.7056499999999
"12316",63.2673
"12317",52.45445
"12318",49.51595
"12319",50.6772
"12320",74.03085
"12321",88.28625
"12322",80.4279500000001
"12323",104.8805
"12324",118.88075
"12325",153.2087
"12326",167.979
"12327",168.93295
"12328",151.13395
"12329",165.81135
"12330",103.9058
"12331",150.82415
"12332",139.12105
"12333",59.41995
"12334",162.83025
"12335",147.913504545455
"12336",160.0179
"12337",187.71375
"12338",146.99135
"12339",212.42595
"12340",150.57885
"12341",283.3861
"12342",259.6479
"12343",188.65775
"12344",214.38855
"12345",195.0862
"12346",177.7037
"12347",188.5245
"12348",229.3796
"12349",283.70465
"12350",241.67535
"12351",186.23665
"12352",109.52865
"12353",83.9139999999999
"12354",67.3902500000001
"12355",47.77495
"12356",52.3501
"12357",77.10675
"12358",97.9581499999999
"12359",108.78225
"12360",131.7529
"12361",213.37115
"12362",181.35675
"12363",170.21105
"12364",150.91555
"12365",212.91285
"12366",171.03425
"12367",154.9631
"12368",120.3199
"12369",101.3289
"12370",82.99305
"12371",123.3702
"12372",186.8122
"12373",258.50085
"12374",161.218
"12375",144.42695
"12376",140.9007
"12377",132.6114
"12378",185.7118
"12379",207.722
"12380",187.60225
"12381",304.44305
"12382",215.5032
"12383",223.4218
"12384",359.3601
"12385",186.71115
"12386",120.26345
"12387",107.4533
"12388",62.5738
"12389",47.7137
"12390",52.91225
"12391",204.16225
"12392",94.0447499999999
"12393",94.5439999999999
"12394",133.7169
"12395",145.3061
"12396",173.09855
"12397",260.40825
"12398",165.45715
"12399",128.0672
"12400",190.20225
"12401",137.9851
"12402",150.89355
"12403",98.0036
"12404",90.7215500000001
"12405",101.5653
"12406",90.1025
"12407",108.31825
"12408",143.4517
"12409",142.303
"12410",150.09675
"12411",139.6055
"12412",153.06015
"12413",259.9101
"12414",392.88345
"12415",193.62065
"12416",293.87745
"12417",208.25925
"12418",243.4888
"12419",267.1056
"12420",171.62845
"12421",124.0405
"12422",96.6982
"12423",55.282
"12424",100.59325
"12425",70.2167
"12426",104.70915
"12427",112.1521
"12428",128.5601
"12429",203.063
"12430",244.32
"12431",157.5182
"12432",141.81815
"12433",166.48425
"12434",148.7081
"12435",134.34475
"12436",130.29525
"12437",116.45775
"12438",174.5049
"12439",110.7679
"12440",123.8722
"12441",106.038
"12442",129.50005
"12443",116.4019
"12444",227.973
"12445",192.46815
"12446",199.27485
"12447",208.89195
"12448",279.1697
"12449",277.8273
"12450",247.64115
"12451",238.53225
"12452",217.1836
"12453",172.92585
"12454",148.9822
"12455",85.4341
"12456",74.1828
"12457",80.37055
"12458",75.65385
"12459",114.2593
"12460",114.73305
"12461",107.71135
"12462",133.7903
"12463",145.7737
"12464",240.7999
"12465",252.3133
"12466",218.68635
"12467",171.0192
"12468",156.69875
"12469",166.01285
"12470",152.183
"12471",164.40575
"12472",163.6581
"12473",171.3628
"12474",157.6552
"12475",144.36845
"12476",125.19525
"12477",129.4812
"12478",129.1628
"12479",198.6527
"12480",186.11705
"12481",183.16445
"12482",312.2662
"12483",282.692
"12484",262.36035
"12485",303.1281
"12486",240.21865
"12487",211.42135
"12488",207.37345
"12489",150.7105
"12490",139.06555
"12491",130.15295
"12492",122.3703
"12493",93.6289499999999
"12494",126.125
"12495",128.87705
"12496",123.58195
"12497",111.1022
"12498",225.24725
"12499",171.16145
"12500",270.06475
"12501",212.6199
"12502",256.60125
"12503",185.43015
"12504",174.8874
"12505",165.8584
"12506",178.5223
"12507",185.98945
"12508",174.8615
"12509",143.5916
"12510",156.03655
"12511",181.5338
"12512",183.5091
"12513",161.24
"12514",201.66305
"12515",225.6736
"12516",100.37715
"12517",131.04585
"12518",194.60985
"12519",261.9833
"12520",310.7773
"12521",230.32145
"12522",235.8278
"12523",272.67965
"12524",310.102000000001
"12525",319.788
"12526",304.22785
"12527",284.25145
"12528",358.80095
"12529",151.64805
"12530",129.09675
"12531",132.1332
"12532",118.2019
"12533",148.5682
"12534",201.8181
"12535",155.98015
"12536",145.54555
"12537",189.9117
"12538",179.6995
"12539",208.48205
"12540",208.6325
"12541",202.35635
"12542",238.36275
"12543",214.7585
"12544",281.65215
"12545",212.5257
"12546",184.2872
"12547",186.97815
"12548",168.61415
"12549",183.12325
"12550",242.8132
"12551",286.86705
"12552",198.1216
"12553",139.3724
"12554",161.70055
"12555",244.94715
"12556",202.135
"12557",294.41825
"12558",232.05945
"12559",240.37725
"12560",334.96765
"12561",273.7015
"12562",277.30725
"12563",427.09185
"12564",280.02165
"12565",357.5402
"12566",173.07645
"12567",147.0088
"12568",153.92225
"12569",129.42495
"12570",131.16535
"12571",137.58575
"12572",155.77685
"12573",148.13835
"12574",232.0287
"12575",155.316
"12576",172.59665
"12577",236.716
"12578",199.54135
"12579",190.69865
"12580",206.8368
"12581",249.72035
"12582",195.9541
"12583",213.15925
"12584",182.64405
"12585",298.42105
"12586",212.1356
"12587",230.70845
"12588",325.13725
"12589",211.77695
"12590",187.461
"12591",158.4464
"12592",136.71625
"12593",168.4846
"12594",218.53785
"12595",241.188
"12596",229.2898
"12597",271.5586
"12598",305.4531
"12599",288.0356
"12600",231.59795
"12601",322.8874
"12602",339.55795
"12603",361.5399
"12604",306.185
"12605",334.30815
"12606",262.78365
"12607",190.9383
"12608",165.26835
"12609",171.09385
"12610",197.01025
"12611",149.6358
"12612",174.94905
"12613",138.77125
"12614",168.03085
"12615",172.11735
"12616",201.75
"12617",326.8911
"12618",224.38125
"12619",227.6647
"12620",295.1851
"12621",274.8098
"12622",206.6534
"12623",205.1434
"12624",192.5417
"12625",211.2026
"12626",237.84405
"12627",193.80455
"12628",259.07665
"12629",196.1662
"12630",183.10055
"12631",153.50715
"12632",285.92585
"12633",232.63105
"12634",268.91175
"12635",283.5905
"12636",206.03075
"12637",277.5091
"12638",331.9021
"12639",320.05585
"12640",309.1414
"12641",317.64115
"12642",330.19275
"12643",339.9041
"12644",218.9578
"12645",223.2661
"12646",199.0413
"12647",316.47945
"12648",168.31695
"12649",202.69215
"12650",184.07245
"12651",139.68975
"12652",169.59055
"12653",168.05445
"12654",189.36645
"12655",228.1526
"12656",230.607
"12657",293.4065
"12658",269.01775
"12659",237.31775
"12660",222.09195
"12661",220.0145
"12662",211.27265
"12663",215.01005
"12664",241.87385
"12665",252.73685
"12666",292.65225
"12667",238.841
"12668",208.1908
"12669",182.18315
"12670",170.8312
"12671",302.3988
"12672",223.0037
"12673",254.49725
"12674",286.9583
"12675",307.7063
"12676",317.3152
"12677",363.72355
"12678",291.67205
"12679",285.3903
"12680",320.4281
"12681",372.4735
"12682",379.27915
"12683",192.816
"12684",204.99845
"12685",217.58855
"12686",330.49995
"12687",233.69645
"12688",155.2239
"12689",224.85085
"12690",149.35345
"12691",151.8467
"12692",181.22105
"12693",188.18145
"12694",249.04315
"12695",215.60105
"12696",205.00375
"12697",227.40095
"12698",219.97505
"12699",208.1131
"12700",211.37515
"12701",221.0287
"12702",220.46035
"12703",199.74865
"12704",209.35785
"12705",181.10725
"12706",166.9055
"12707",295.83415
"12708",282.37215
"12709",219.5778
"12710",305.5182
"12711",323.63275
"12712",269.3679
"12713",262.06775
"12714",258.3525
"12715",298.771
"12716",285.06235
"12717",356.81355
"12718",264.768
"12719",274.44945
"12720",304.85095
"12721",296.41555
"12722",192.82755
"12723",169.71445
"12724",241.1427
"12725",169.07205
"12726",154.84325
"12727",123.75525
"12728",141.5363
"12729",188.60955
"12730",205.3671
"12731",260.8687
"12732",176.9193
"12733",242.4195
"12734",245.40375
"12735",219.5125
"12736",265.73925
"12737",254.08215
"12738",159.03865
"12739",153.97305
"12740",175.34245
"12741",145.0379
"12742",184.2235
"12743",201.0408
"12744",193.89255
"12745",236.36225
"12746",233.35995
"12747",346.4481
"12748",347.4969
"12749",268.0671
"12750",211.32215
"12751",232.42925
"12752",229.6278
"12753",265.9052
"12754",266.4086
"12755",277.9472
"12756",268.05005
"12757",269.2431
"12758",360.71895
"12759",211.6257
"12760",241.19145
"12761",182.23015
"12762",198.67865
"12763",193.3791
"12764",91.2033
"12765",95.7584
"12766",175.0612
"12767",170.29535
"12768",195.38775
"12769",179.3627
"12770",181.96805
"12771",182.9497
"12772",171.7515
"12773",185.84095
"12774",173.0689
"12775",164.56525
"12776",144.49905
"12777",141.07555
"12778",150.1463
"12779",199.2171
"12780",272.81
"12781",214.9137
"12782",303.73975
"12783",339.70975
"12784",287.22315
"12785",316.553785714286
"12786",306.14015
"12787",342.01515
"12788",335.74455
"12789",324.44085
"12790",330.3941
"12791",317.968
"12792",318.5409
"12793",311.58725
"12794",312.38305
"12795",213.0873
"12796",180.9489
"12797",174.47425
"12798",158.96035
"12799",91.33485
"12800",109.9895
"12801",118.3468
"12802",147.3864
"12803",163.3893
"12804",210.19755
"12805",190.214
"12806",197.21055
"12807",159.87925
"12808",166.87685
"12809",193.8592
"12810",147.77595
"12811",158.29525
"12812",241.7348
"12813",221.69965
"12814",225.5199
"12815",205.88885
"12816",364.16
"12817",322.3464
"12818",315.4138
"12819",301.38775
"12820",315.35855
"12821",329.83775
"12822",302.5138
"12823",309.445
"12824",341.37655
"12825",360.13365
"12826",345.8294
"12827",422.520041891507
"12828",355.853420588235
"12829",352.4778
"12830",308.3131
"12831",213.37815
"12832",198.08865
"12833",157.1066
"12834",102.48765
"12835",117.65715
"12836",127.76035
"12837",111.19265
"12838",115.3673
"12839",169.5808
"12840",213.42525
"12841",175.73945
"12842",232.53635
"12843",176.20225
"12844",162.8363
"12845",164.51215
"12846",158.8043
"12847",171.13605
"12848",248.05065
"12849",178.99585
"12850",227.6012
"12851",295.6602
"12852",311.06535
"12853",350.2841
"12854",380.951
"12855",350.25685
"12856",330.19225
"12857",329.8787
"12858",348.63165
"12859",306.7632
"12860",339.5286
"12861",334.8433
"12862",345.3396
"12863",342.9502
"12864",329.97855
"12865",358.6613
"12866",206.841173856209
"12867",227.84145
"12868",189.54265
"12869",150.14645
"12870",158.67785
"12871",124.69395
"12872",121.7538
"12873",108.6403
"12874",136.46715
"12875",252.2434
"12876",164.95025
"12877",276.0246
"12878",212.86285
"12879",213.362
"12880",175.26045
"12881",183.2955
"12882",280.2925
"12883",409.28325
"12884",330.7538
"12885",361.7159
"12886",356.4221
"12887",384.38065
"12888",327.6553
"12889",412.828514705882
"12890",338.556
"12891",296.86155
"12892",329.83825
"12893",457.25605
"12894",334.8162
"12895",338.48375
"12896",406.06845
"12897",338.82405
"12898",331.4745
"12899",286.0086
"12900",230.5117
"12901",191.54005
"12902",200.46295
"12903",256.319
"12904",136.07035
"12905",139.9587
"12906",119.151
"12907",197.029704545455
"12908",181.6442
"12909",157.04195
"12910",224.5124
"12911",181.48655
"12912",163.2142
"12913",286.51185
"12914",275.84725
"12915",380.43555
"12916",441.3734
"12917",367.78285
"12918",369.27615
"12919",430.0904
"12920",364.39085
"12921",406.2998
"12922",381.82485
"12923",404.4582
"12924",413.28685
"12925",396.5546
"12926",323.0674
"12927",260.58455
"12928",222.5567
"12929",203.1865
"12930",193.38525
"12931",155.48145
"12932",136.8907
"12933",110.5198
"12934",123.37085
"12935",151.699794736842
"12936",193.7909
"12937",167.59205
"12938",160.9691
"12939",181.15945
"12940",262.07885
"12941",190.1931
"12942",241.52315
"12943",203.91475
"12944",430.1139
"12945",413.72145
"12946",425.2802
"12947",446.535541722425
"12948",387.593064705882
"12949",447.94205
"12950",381.7445
"12951",347.0202
"12952",385.014344316697
"12953",475.891399256455
"12954",353.2618
"12955",300.44145
"12956",221.92785
"12957",239.481459141494
"12958",232.5843
"12959",261.26585
"12960",317.64415
"12961",180.23675
"12962",133.6404
"12963",122.732
"12964",163.6158375
"12965",179.4698
"12966",189.62655
"12967",158.13965
"12968",180.3591
"12969",212.552
"12970",182.253
"12971",253.60215
"12972",249.2917
"12973",198.818486630037
"12974",225.6673
"12975",193.69415
"12976",463.3986
"12977",432.75615
"12978",378.10975
"12979",526.6415
"12980",455.40655
"12981",356.43745
"12982",318.498
"12983",312.38525
"12984",269.26455
"12985",196.10615
"12986",232.60755
"12987",140.0462
"12988",190.40875
"12989",140.4089
"12990",140.80045
"12991",229.59115
"12992",176.6507
"12993",224.38005
"12994",176.44535
"12995",136.28195
"12996",243.32345
"12997",238.01005
"12998",192.11965
"12999",212.52005
"13000",656.098379546519
"13001",562.96445
"13002",491.8375
"13003",459.39355
"13004",483.075
"13005",448.22965
"13006",448.58055
"13007",355.9855
"13008",327.581
"13009",209.83075
"13010",145.6761
"13011",223.2208
"13012",182.19995
"13013",164.332
"13014",133.7534
"13015",215.61165
"13016",196.62855
"13017",230.4123
"13018",160.2179
"13019",605.690571528471
"13020",605.690571528471
"13021",605.690571528471
"13022",605.690571528471
"13023",605.690571528471
"13024",605.690571528471
"13025",605.690571528471
"13026",605.690571528471
"13027",605.690571528471
"13028",588.229841369293
"13029",548.29425
"13030",518.92915
"13031",475.0708
"13032",454.30885
"13033",349.14805
