"","x"
"9629",348.71335
"9630",260.46575
"9631",255.04665
"9632",297.4629
"9633",260.11175
"9634",261.08325
"9635",184.0301
"9636",425.5141
"9637",342.49275
"9638",228.2468
"9639",229.7831
"9640",579.9358
"9641",47.1794
"9642",52.5130999999999
"9643",56.84575
"9644",619.0407
"9645",493.77885
"9646",361.8065
"9647",196.9142
"9648",293.65385
"9649",282.98785
"9650",107.4774
"9651",488.82775
"9652",102.20495
"9653",89.4303
"9654",51.47425
"9655",56.2564499999999
"9656",58.98405
"9657",39.86135
"9658",56.9604
"9659",62.29775
"9660",73.09725
"9661",589.63765
"9662",437.2042
"9663",361.32255
"9664",252.6368
"9665",226.18395
"9666",289.0409
"9667",263.93435
"9668",185.85925
"9669",445.71775
"9670",299.03475
"9671",94.95865
"9672",119.1524
"9673",51.84355
"9674",40.03355
"9675",67.25255
"9676",99.39445
"9677",120.2771
"9678",655.659
"9679",621.3243
"9680",348.52775
"9681",378.454
"9682",194.67345
"9683",200.01175
"9684",241.13085
"9685",402.1951
"9686",318.27635
"9687",296.85225
"9688",74.58675
"9689",78.2031
"9690",43.2985
"9691",107.50315
"9692",538.287
"9693",567.55735
"9694",568.109
"9695",474.931
"9696",433.40975
"9697",307.20295
"9698",204.811
"9699",377.37905
"9700",220.3656
"9701",169.37915
"9702",137.13415
"9703",490.4494
"9704",363.44905
"9705",134.4875
"9706",125.471
"9707",79.1685
"9708",45.0882
"9709",62.34915
"9710",37.2609
"9711",23.6109
"9712",36.0138
"9713",110.44585
"9714",532.3797
"9715",599.9464
"9716",630.4895
"9717",610.6651
"9718",632.392
"9719",454.7377
"9720",336.295
"9721",234.4629
"9722",218.7007
"9723",279.3924
"9724",188.26115
"9725",286.26775
"9726",247.01345
"9727",304.7325
"9728",144.0848
"9729",601.76935
"9730",551.29625
"9731",343.83155
"9732",158.7558
"9733",140.4826
"9734",43.3232
"9735",56.4977
"9736",53.91985
"9737",40.91
"9738",27.6299
"9739",27.43235
"9740",22.88995
"9741",143.7186
"9742",101.45665
"9743",509.69985
"9744",643.35645
"9745",480.4092
"9746",443.98655
"9747",428.63265
"9748",341.1316
"9749",194.30435
"9750",156.5894
"9751",142.78455
"9752",282.31105
"9753",185.9445
"9754",166.7725
"9755",187.1875
"9756",231.76905
"9757",173.74775
"9758",482.2085
"9759",428.88385
"9760",204.42515
"9761",193.0833
"9762",133.68405
"9763",59.3012
"9764",53.5003
"9765",42.20215
"9766",81.4773
"9767",70.2357
"9768",126.6012
"9769",123.8349
"9770",476.0205
"9771",432.60075
"9772",404.7127
"9773",579.51405
"9774",463.6038
"9775",449.87535
"9776",406.09625
"9777",390.1203
"9778",351.9212
"9779",175.71095
"9780",188.0781
"9781",147.38285
"9782",158.8511
"9783",231.717
"9784",173.37305
"9785",327.35475
"9786",237.7439
"9787",375.2666
"9788",234.43255
"9789",324.0579
"9790",185.28225
"9791",139.1719
"9792",44.08385
"9793",46.77095
"9794",52.32115
"9795",46.8142
"9796",50.48345
"9797",37.256
"9798",97.2231999999999
"9799",76.51645
"9800",79.00445
"9801",96.48415
"9802",162.8655
"9803",153.71905
"9804",430.9552
"9805",402.9264
"9806",413.5474
"9807",345.6742
"9808",418.77705
"9809",616.39665
"9810",674.8483
"9811",626.8083
"9812",333.0644
"9813",342.1619
"9814",236.408
"9815",167.3868
"9816",157.0537
"9817",160.82645
"9818",245.97365
"9819",232.76935
"9820",400.78885
"9821",233.5408
"9822",249.0695
"9823",355.92525
"9824",676.3327
"9825",231.34925
"9826",204.04025
"9827",386.946
"9828",190.8835
"9829",114.2261
"9830",132.4456
"9831",45.469
"9832",49.92885
"9833",46.9527
"9834",57.8019499999999
"9835",56.1364
"9836",48.0776
"9837",121.53865
"9838",87.21105
"9839",134.01435
"9840",147.2652
"9841",239.2282
"9842",401.16825
"9843",480.91955
"9844",434.05495
"9845",372.5308
"9846",316.2831
"9847",408.41915
"9848",505.03535
"9849",446.75435
"9850",426.79515
"9851",375.884
"9852",335.67585
"9853",217.1617
"9854",168.3229
"9855",146.15525
"9856",155.5239
"9857",196.414
"9858",175.25105
"9859",250.8317
"9860",343.8167
"9861",331.78535
"9862",370.94785
"9863",312.8699
"9864",368.48095
"9865",146.17115
"9866",119.883
"9867",94.91245
"9868",90.43845
"9869",50.0383
"9870",84.2283
"9871",67.43005
"9872",106.83785
"9873",127.3104
"9874",143.7637
"9875",128.6638
"9876",508.5074
"9877",470.3291
"9878",493.5785
"9879",445.49215
"9880",466.7453
"9881",372.482
"9882",405.6102
"9883",423.3702
"9884",507.2158
"9885",501.2777
"9886",498.50275
"9887",407.777
"9888",435.35105
"9889",512.82605
"9890",435.83385
"9891",387.1464
"9892",328.4072
"9893",258.9209
"9894",174.1893
"9895",152.83355
"9896",256.4209
"9897",225.0605
"9898",227.38875
"9899",231.0105
"9900",339.8805
"9901",457.83645
"9902",327.60495
"9903",350.78115
"9904",176.66205
"9905",113.7805
"9906",119.45175
"9907",50.86695
"9908",64.95905
"9909",55.8708
"9910",66.7708
"9911",58.1273
"9912",125.08695
"9913",135.56635
"9914",184.6561
"9915",131.03975
"9916",371.10975
"9917",463.1853
"9918",416.3548
"9919",365.92465
"9920",364.57525
"9921",365.92665
"9922",391.15745
"9923",499.81655
"9924",479.3749
"9925",345.156
"9926",318.84335
"9927",395.3471
"9928",476.3087
"9929",425.9809
"9930",395.3047
"9931",413.04175
"9932",409.51485
"9933",395.83675
"9934",340.78625
"9935",248.9498
"9936",203.28015
"9937",244.1987
"9938",227.43065
"9939",226.54855
"9940",529.94785
"9941",201.18685
"9942",301.7519
"9943",257.13045
"9944",211.18755
"9945",143.42475
"9946",94.74205
"9947",48.55175
"9948",58.28405
"9949",55.1551
"9950",97.72795
"9951",67.42655
"9952",52.5655
"9953",46.09295
"9954",45.4005
"9955",50.5112
"9956",85.9866
"9957",118.16565
"9958",135.37175
"9959",136.81585
"9960",137.0764
"9961",455.73905
"9962",452.76465
"9963",412.80615
"9964",356.8174
"9965",359.0474
"9966",363.14335
"9967",360.3452
"9968",303.5374
"9969",423.835
"9970",370.2812
"9971",405.9257
"9972",364.79415
"9973",414.9742
"9974",410.8164
"9975",383.15265
"9976",283.2311
"9977",272.19245
"9978",200.0724
"9979",306.4847
"9980",144.508
"9981",171.0488
"9982",209.02805
"9983",305.6288
"9984",381.07605
"9985",407.7312
"9986",292.79985
"9987",260.40845
"9988",245.67825
"9989",196.06595
"9990",124.58285
"9991",49.0577
"9992",89.1633500000001
"9993",42.9279
"9994",79.3968
"9995",74.9090999999999
"9996",44.24815
"9997",37.6755
"9998",58.6615
"9999",57.9379
"10000",45.75585
"10001",120.9039
"10002",133.09735
"10003",384.488
"10004",358.88985
"10005",238.1513
"10006",297.90205
"10007",201.0327
"10008",404.7436
"10009",393.28455
"10010",382.56705
"10011",391.3001
"10012",400.46065
"10013",407.40195
"10014",267.2585
"10015",272.1611
"10016",241.9203
"10017",183.5912
"10018",151.025
"10019",218.00855
"10020",213.7361
"10021",339.156
"10022",428.1429
"10023",383.5761
"10024",286.2447
"10025",268.837
"10026",300.36665
"10027",255.08765
"10028",155.75085
"10029",46.45975
"10030",48.2381
"10031",42.39865
"10032",98.8231
"10033",58.8515
"10034",61.16775
"10035",46.3359
"10036",104.3293
"10037",58.55985
"10038",431.50325
"10039",373.813599999999
"10040",245.20125
"10041",306.6473
"10042",338.7994
"10043",180.15645
"10044",149.06775
"10045",365.75495
"10046",407.190599999999
"10047",396.07165
"10048",446.5471
"10049",363.715
"10050",295.8501
"10051",246.15425
"10052",294.116
"10053",173.79025
"10054",211.008
"10055",176.65465
"10056",196.8752
"10057",204.3228
"10058",238.3545
"10059",369.89035
"10060",435.601
"10061",186.89695
"10062",310.28105
"10063",354.2133
"10064",286.52715
"10065",322.27665
"10066",296.41405
"10067",139.13465
"10068",119.7091
"10069",47.9582
"10070",87.04255
"10071",107.74425
"10072",83.95165
"10073",82.98645
"10074",57.7204
"10075",349.9737
"10076",295.3123
"10077",186.5725
"10078",138.7431
"10079",130.58955
"10080",213.2495
"10081",325.27175
"10082",279.5135
"10083",377.6426
"10084",395.84635
"10085",421.7796
"10086",412.46205
"10087",353.6447
"10088",295.3519
"10089",286.16325
"10090",213.2701
"10091",209.03055
"10092",255.9355
"10093",218.2044
"10094",340.9792
"10095",322.5753
"10096",246.35205
"10097",411.7537
"10098",182.03625
"10099",381.40745
"10100",413.24405
"10101",370.6518
"10102",376.7028
"10103",365.9714
"10104",252.8922
"10105",131.82285
"10106",128.48385
"10107",95.11405
"10108",47.137
"10109",104.2334
"10110",82.0588
"10111",78.0407
"10112",66.96365
"10113",39.80495
"10114",51.0375
"10115",31.6383
"10116",30.30145
"10117",383.29135
"10118",393.86695
"10119",244.71065
"10120",174.8903
"10121",164.6631
"10122",225.9382
"10123",245.79125
"10124",219.87405
"10125",339.99165
"10126",279.34535
"10127",280.88745
"10128",348.56425
"10129",411.8275
"10130",408.39085
"10131",377.3585
"10132",375.0761
"10133",313.2904
"10134",307.66325
"10135",265.18005
"10136",419.7387
"10137",414.06535
"10138",470.85605
"10139",415.04615
"10140",231.1153
"10141",266.38085
"10142",485.515
"10143",400.6063
"10144",397.76995
"10145",389.0432
"10146",367.59865
"10147",314.93815
"10148",238.90575
"10149",190.84465
"10150",125.3725
"10151",87.54735
"10152",116.19345
"10153",67.2418
"10154",84.1770000000001
"10155",107.38055
"10156",138.03265
"10157",107.5275
"10158",50.8539
"10159",63.797
"10160",34.37315
"10161",388.38205
"10162",387.99
"10163",298.7833
"10164",277.49605
"10165",259.2749
"10166",214.13425
"10167",245.3899
"10168",202.4927
"10169",316.3042
"10170",286.275
"10171",340.1856
"10172",397.3571
"10173",390.46085
"10174",376.9873
"10175",365.81625
"10176",360.3907
"10177",329.755
"10178",524.09635
"10179",412.7953
"10180",496.4102
"10181",440.668550000001
"10182",292.1795
"10183",482.0619
"10184",441.4562
"10185",418.00665
"10186",397.7406
"10187",410.2376
"10188",363.12275
"10189",328.65285
"10190",294.29265
"10191",340.042150000001
"10192",138.6784
"10193",101.34095
"10194",98.8431
"10195",56.57195
"10196",82.1528
"10197",119.78265
"10198",186.80525
"10199",197.06965
"10200",76.8487
"10201",606.54745
"10202",427.62835
"10203",360.83455
"10204",320.964
"10205",321.61155
"10206",193.4099
"10207",280.96525
"10208",359.96155
"10209",385.39245
"10210",379.62005
"10211",356.98065
"10212",536.17965
"10213",432.1829
"10214",389.3324
"10215",391.4132
"10216",205.03145
"10217",384.85525
"10218",355.798
"10219",432.2556
"10220",392.2271
"10221",505.36615
"10222",433.44155
"10223",452.078
"10224",450.23365
"10225",401.2137
"10226",384.1731
"10227",360.1651
"10228",281.62405
"10229",183.3948
"10230",144.7594
"10231",144.81855
"10232",99.4674
"10233",107.26475
"10234",114.76725
"10235",124.42495
"10236",131.2485
"10237",40.75445
"10238",47.78525
"10239",590.0631
"10240",425.46655
"10241",389.30655
"10242",444.3242
"10243",360.9361
"10244",236.72585
"10245",413.33045
"10246",215.2375
"10247",399.79015
"10248",388.8771
"10249",355.3018
"10250",360.46475
"10251",361.69475
"10252",352.0352
"10253",274.4819
"10254",397.579
"10255",423.79275
"10256",393.0554
"10257",405.1216
"10258",399.75995
"10259",370.892
"10260",351.44365
"10261",436.05465
"10262",530.6257
"10263",419.7352
"10264",509.21425
"10265",420.36065
"10266",454.79315
"10267",401.90645
"10268",237.3443
"10269",263.8903
"10270",176.1869
"10271",139.91065
"10272",167.18215
"10273",133.0904
"10274",131.45655
"10275",132.6661
"10276",57.7474
"10277",47.64005
"10278",50.77985
"10279",408.69575
"10280",390.6031
"10281",393.22
"10282",326.95
"10283",262.109
"10284",315.54615
"10285",234.50005
"10286",320.6327
"10287",343.8289
"10288",346.15685
"10289",323.5236
"10290",262.27055
"10291",276.2552
"10292",293.00875
"10293",353.9416
"10294",244.4927
"10295",373.452
"10296",341.43785
"10297",395.1293
"10298",336.8679
"10299",413.05155
"10300",294.34175
"10301",363.02885
"10302",371.2811
"10303",415.24935
"10304",463.21115
"10305",431.74
"10306",456.268
"10307",426.89225
"10308",397.14
"10309",345.4426
"10310",241.61065
"10311",201.34135
"10312",183.73445
"10313",181.5291
"10314",266.43185
"10315",172.34475
"10316",167.4417
"10317",238.2352
"10318",175.1449
"10319",227.9064
"10320",161.2726
"10321",120.0589
"10322",665.602799999999
"10323",420.25985
"10324",216.83755
"10325",213.8792
"10326",226.63095
"10327",257.6008
"10328",347.52095
"10329",225.54335
"10330",217.4931
"10331",192.4109
"10332",300.80035
"10333",206.6578
"10334",340.1942
"10335",301.4717
"10336",268.0127
"10337",341.11035
"10338",369.74415
"10339",373.96795
"10340",174.97825
"10341",356.12535
"10342",284.4554
"10343",271.06905
"10344",399.0227
"10345",410.48915
"10346",372.72305
"10347",531.6858
"10348",457.2284
"10349",423.7792
"10350",360.64135
"10351",379.53685
"10352",279.4963
"10353",244.05495
"10354",241.81925
"10355",260.49115
"10356",212.87595
"10357",306.5588
"10358",149.283
"10359",240.4614
"10360",196.1896
"10361",187.38505
"10362",176.5416
"10363",148.4683
"10364",87.99985
"10365",91.2041
"10366",644.9796
"10367",620.54165
"10368",510.0691
"10369",336.0672
"10370",382.84225
"10371",383.06145
"10372",373.6869
"10373",238.0796
"10374",224.92075
"10375",152.74605
"10376",192.9863
"10377",281.93525
"10378",285.8698
"10379",309.72205
"10380",235.82695
"10381",425.64885
"10382",363.59885
"10383",368.91865
"10384",370.48835
"10385",346.6754
"10386",359.40125
"10387",226.1473
"10388",208.56845
"10389",416.11395
"10390",352.8276
"10391",302.42415
"10392",363.7077
"10393",426.45785
"10394",423.57635
"10395",402.1259
"10396",541.2316
"10397",494.3569
"10398",419.18415
"10399",417.62555
"10400",393.91895
"10401",327.8943
"10402",289.0014
"10403",358.9589
"10404",275.27735
"10405",215.10985
"10406",240.81355
"10407",251.25695
"10408",192.0423
"10409",175.68855
"10410",177.04355
"10411",127.68505
"10412",104.2954
"10413",108.09625
"10414",51.02775
"10415",491.8625
"10416",428.80445
"10417",368.1026
"10418",433.13995
"10419",577.4222
"10420",593.6061
"10421",484.3497
"10422",352.3626
"10423",293.70785
"10424",263.00865
"10425",280.51655
"10426",217.4034
"10427",317.27085
"10428",266.66115
"10429",205.84085
"10430",198.942
"10431",388.18245
"10432",235.8929
"10433",397.49475
"10434",334.0821
"10435",375.0352
"10436",377.44005
"10437",400.36545
"10438",382.8171
"10439",440.4377
"10440",411.01285
"10441",246.3156
"10442",206.6049
"10443",382.6538
"10444",338.5464
"10445",473.053
"10446",463.198
"10447",404.0063
"10448",528.5627
"10449",512.22515
"10450",584.86795
"10451",504.816
"10452",498.3019
"10453",412.85005
"10454",412.43605
"10455",387.0968
"10456",389.23225
"10457",381.54165
"10458",310.7497
"10459",240.0462
"10460",165.49145
"10461",156.06485
"10462",202.3794
"10463",176.05855
"10464",177.60225
"10465",238.31565
"10466",116.87975
"10467",76.0414
"10468",85.1907500000001
"10469",368.28415
"10470",384.81245
"10471",84.00215
"10472",360.6578
"10473",491.2731
"10474",474.93245
"10475",629.26135
"10476",526.06165
"10477",488.54855
"10478",417.4223
"10479",275.07105
"10480",302.24845
"10481",213.90715
"10482",265.1941
"10483",258.5053
"10484",314.33105
"10485",269.46285
"10486",245.27365
"10487",319.02835
"10488",431.214
"10489",325.23615
"10490",347.46155
"10491",386.168650000001
"10492",399.03055
"10493",553.3851
"10494",503.08125
"10495",449.081
"10496",221.44985
"10497",184.47085
"10498",380.06205
"10499",408.8977
"10500",402.93705
"10501",416.48675
"10502",475.0931
"10503",652.03965
"10504",617.0433
"10505",653.66835
"10506",631.58445
"10507",594.81075
"10508",580.75375
"10509",468.87795
"10510",355.1069
"10511",303.41375
"10512",343.1621
"10513",250.5697
"10514",170.42355
"10515",165.7202
"10516",158.31325
"10517",155.7741
"10518",147.45685
"10519",109.22465
"10520",114.032
"10521",102.9766
"10522",114.75015
"10523",153.7523
"10524",398.85555
"10525",299.0486
"10526",132.35115
"10527",404.9511
"10528",507.8217
"10529",471.03295
"10530",81.83735
"10531",507.20345
"10532",401.9444
"10533",301.3425
"10534",361.34085
"10535",282.69015
"10536",282.49485
"10537",342.5001
"10538",318.64245
"10539",310.93605
"10540",190.639
"10541",395.2703
"10542",379.30055
"10543",336.8948
"10544",401.68165
"10545",447.47235
"10546",542.05525
"10547",589.25715
"10548",509.57465
"10549",429.532
"10550",271.16945
"10551",278.7123
"10552",464.92515
"10553",362.1222
"10554",394.02505
"10555",446.30705
"10556",437.64955
"10557",538.7688
"10558",621.33675
"10559",670.1491
"10560",662.9345
"10561",596.15895
"10562",545.48305
"10563",585.5686
"10564",377.37585
"10565",411.4781
"10566",291.50835
"10567",245.93885
"10568",232.303
"10569",247.03275
"10570",215.4366
"10571",217.93625
"10572",173.9713
"10573",141.9099
"10574",126.7775
"10575",152.36055
"10576",69.15055
"10577",181.7669
"10578",355.2658
"10579",175.16285
"10580",91.108
"10581",62.8863
"10582",44.08615
"10583",355.6527
"10584",384.2676
"10585",381.6495
"10586",439.56625
"10587",290.8402
"10588",287.02695
"10589",303.7465
"10590",342.0088
"10591",341.02895
"10592",359.29605
"10593",418.1485
"10594",386.73455
"10595",415.2706
"10596",478.61125
"10597",487.2443
"10598",479.3899
"10599",520.61
"10600",542.4672
"10601",421.17905
"10602",332.8565
"10603",341.18525
"10604",422.7972
"10605",477.5788
"10606",413.0262
"10607",430.2836
"10608",535.71395
"10609",613.3793
"10610",642.75345
"10611",649.82945
"10612",613.6283
"10613",430.9306
"10614",407.09255
"10615",382.4541
"10616",451.0318
"10617",272.1195
"10618",276.1103
"10619",239.35615
"10620",143.90655
"10621",154.33455
"10622",184.8192
"10623",141.93965
"10624",138.9312
"10625",128.96985
"10626",91.47675
"10627",102.5771
"10628",40.10195
"10629",188.0616
"10630",193.29335
"10631",616.5348
"10632",145.8911
"10633",568.1826
"10634",606.1839
"10635",43.19245
"10636",267.3512
"10637",278.9259
"10638",304.4771
"10639",340.54535
"10640",153.85415
"10641",346.39305
"10642",357.53225
"10643",339.9097
"10644",370.77985
"10645",425.35855
"10646",409.63205
"10647",660.13735
"10648",624.10555
"10649",532.6888
"10650",441.98715
"10651",388.37425
"10652",260.2504
"10653",304.5068
"10654",556.6682
"10655",371.6773
"10656",390.0129
"10657",477.7066
"10658",437.1406
"10659",543.452
"10660",551.98415
"10661",640.30195
"10662",580.5108
"10663",595.71585
"10664",605.53965
"10665",429.9166
"10666",473.42835
"10667",363.7834
"10668",302.5718
"10669",229.3174
"10670",243.76285
"10671",215.21455
"10672",131.9533
"10673",165.6028
"10674",153.8735
"10675",124.38415
"10676",166.29115
"10677",97.39745
"10678",86.79885
"10679",93.0205
"10680",49.16305
"10681",39.47945
"10682",145.13645
"10683",200.6062
"10684",197.6362
"10685",122.14175
"10686",622.44335
"10687",110.851
"10688",660.60475
"10689",123.8963
"10690",62.0971
"10691",90.67685
"10692",393.9573
"10693",256.7484
"10694",257.98285
"10695",304.17895
"10696",167.2542
"10697",287.541
"10698",181.29755
"10699",337.02755
"10700",358.459
"10701",392.14035
"10702",368.6644
"10703",362.46365
"10704",430.5524
"10705",418.55725
"10706",414.6092
"10707",422.70185
"10708",398.30815
"10709",274.05645
"10710",370.59935
"10711",381.5055
"10712",358.5022
"10713",439.9832
"10714",339.2024
"10715",419.2357
"10716",305.7075
"10717",377.42165
"10718",421.06535
"10719",529.73395
"10720",532.12755
"10721",356.93125
"10722",523.9712
"10723",466.51675
"10724",510.4269
"10725",444.8758
"10726",372.7191
"10727",356.6954
"10728",190.7618
"10729",154.8795
"10730",178.0268
"10731",192.4251
"10732",165.1088
"10733",133.5128
"10734",138.65755
"10735",158.5408
"10736",135.7549
"10737",113.0586
"10738",71.4803
"10739",47.8863
"10740",43.12245
"10741",176.0877
"10742",200.6417
"10743",209.4854
"10744",132.03745
"10745",615.7863
"10746",89.8223
"10747",652.92795
"10748",101.30665
"10749",65.66705
"10750",67.2302
"10751",75.873
"10752",84.3773
"10753",378.02665
"10754",251.65675
"10755",257.74345
"10756",247.1818
"10757",228.10615
"10758",166.36995
"10759",349.135578802776
"10760",89.79175
"10761",106.895
"10762",233.4869
"10763",430.9978
"10764",400.3298
"10765",350.8504
"10766",389.2339
"10767",419.0398
"10768",404.78485
"10769",365.86875
"10770",396.6152
"10771",365.20155
"10772",210.49815
"10773",333.1548
"10774",551.18725
"10775",285.246
"10776",301.3894
"10777",292.0628
"10778",409.1519
"10779",411.05655
"10780",460.3404
"10781",439.7343
"10782",536.0263
"10783",483.13695
"10784",519.9855
"10785",480.4552
"10786",398.7338
"10787",222.05295
"10788",234.6396
"10789",223.09075
"10790",248.15645
"10791",202.9345
"10792",232.3921
"10793",167.34495
"10794",149.0511
"10795",132.4432
"10796",73.3655
"10797",54.05565
"10798",51.87045
"10799",167.6609
"10800",164.06215
"10801",498.5851
"10802",647.19395
"10803",66.27375
"10804",58.11345
"10805",50.5282
"10806",50.46905
"10807",77.16435
"10808",86.0708
"10809",88.8743
"10810",370.9357
"10811",234.6471
"10812",378.194
"10813",152.99985
"10814",297.9191
"10815",337.0944
"10816",283.1966
"10817",432.0805
"10818",416.9898
"10819",202.70055
"10820",402.1571
"10821",356.35125
"10822",242.69535
"10823",230.7077
"10824",171.2035
"10825",330.9513
"10826",207.4436
"10827",250.1631
"10828",354.89145
"10829",304.90255
"10830",470.1959
"10831",378.177
"10832",380.710150000001
"10833",416.5223
"10834",466.1433
"10835",405.2145
"10836",344.27895
"10837",406.10225
"10838",300.3699
"10839",349.92455
"10840",294.05585
"10841",200.73785
"10842",226.31365
"10843",202.8326
"10844",179.2976
"10845",133.8984
"10846",146.1865
"10847",148.1493
"10848",96.62345
"10849",117.16675
"10850",60.67815
"10851",47.76055
"10852",127.67635
"10853",368.3308
"10854",536.9971
"10855",46.0882
"10856",56.85725
"10857",59.9922
"10858",65.7268
"10859",77.30425
"10860",86.01555
"10861",294.6411
"10862",251.48
"10863",231.08005
"10864",143.47765
"10865",292.5457
"10866",199.389334210526
"10867",373.21735
"10868",350.89935
"10869",270.2237
"10870",306.72435
"10871",213.2176
"10872",279.93085
"10873",300.48385
"10874",203.63155
"10875",179.81375
"10876",339.3579
"10877",287.5511
"10878",370.10935
"10879",427.6919
"10880",491.7249
"10881",439.97055
"10882",433.66815
"10883",393.04655
"10884",395.03755
"10885",389.35395
"10886",295.5372
"10887",308.28255
"10888",349.91305
"10889",290.51165
"10890",244.60435
"10891",296.99665
"10892",185.2611
"10893",126.68295
"10894",161.87905
"10895",76.07955
"10896",56.2334
"10897",36.59595
"10898",44.1208
"10899",101.61505
"10900",109.37235
"10901",471.1879
"10902",460.55665
"10903",46.8776000000001
"10904",70.1117
"10905",47.17875
"10906",61.43765
"10907",99.7762000000001
"10908",134.89135
"10909",388.36375
"10910",106.6558
"10911",169.462226923077
"10912",92.1076
"10913",96.58745
"10914",169.6845
"10915",301.8334
"10916",312.98535
"10917",242.0798
"10918",157.2614
"10919",243.43705
"10920",211.5794
"10921",211.70935
"10922",232.8055
"10923",263.0561
"10924",395.5194
"10925",480.7481
"10926",421.0737
"10927",412.95565
"10928",382.99515
"10929",364.69505
"10930",179.57335
"10931",324.833
"10932",326.5142
"10933",297.14715
"10934",316.9965
"10935",282.4122
"10936",291.2858
"10937",193.29855
"10938",135.0298
"10939",217.68805
"10940",139.29925
"10941",89.05535
"10942",47.6355
"10943",64.50695
"10944",496.7676
"10945",524.47085
"10946",404.2266
"10947",340.41325
"10948",67.5026
"10949",89.18105
"10950",465.3761
"10951",382.5556
"10952",389.93465
"10953",355.62315
"10954",52.83095
"10955",430.49465
"10956",63.2317
"10957",357.27335
"10958",40.72815
"10959",52.4363
"10960",53.73135
"10961",82.72395
"10962",108.6787
"10963",60.1683
"10964",53.9884
"10965",344.61665
"10966",106.00885
"10967",191.10955
"10968",280.1888
"10969",154.5874
"10970",188.5336
"10971",301.36265
"10972",231.26705
"10973",237.0998
"10974",297.2581
"10975",288.70605
"10976",381.5242
"10977",383.79125
"10978",388.35025
"10979",415.5535
"10980",339.24435
"10981",285.4308
"10982",287.046
"10983",296.42565
"10984",316
"10985",266.56575
"10986",304.9911
"10987",290.5147
"10988",158.9782
"10989",177.43205
"10990",165.4636
"10991",82.9516499999999
"10992",65.55175
"10993",48.8729
"10994",63.5
"10995",39.6554
"10996",73.0192
"10997",47.6687
"10998",59.57
"10999",44.7934
"11000",411.1661
"11001",46.73045
"11002",345.93415
"11003",520.03885
"11004",319.2209
"11005",373.5707
"11006",392.1141
"11007",524.5805
"11008",258.06285
"11009",333.9378
"11010",308.92055
"11011",224.9928
"11012",352.2363
"11013",262.45505
"11014",42.8318
"11015",52.1154
"11016",60.44725
"11017",98.3205000000001
"11018",57.9497
"11019",50.03365
"11020",135.5223
"11021",175.41505
"11022",109.67465
"11023",105.23375
"11024",192.6645
"11025",241.7942
"11026",148.75945
"11027",142.74135
"11028",281.90425
"11029",260.5969
"11030",243.92385
"11031",271.4954
"11032",280.10125
"11033",277.8051
"11034",289.6784
"11035",252.3625
"11036",330.1228
"11037",375.34055
"11038",338.00875
"11039",300.5697
"11040",290.7141
"11041",309.3061
"11042",219.7805
"11043",180.8104
"11044",261.0523
"11045",179.9175
"11046",122.2184
"11047",60.92685
"11048",60.69085
"11049",44.34545
"11050",87.4358499999999
"11051",70.1846
"11052",116.6506
"11053",57.5406
"11054",339.2566
"11055",377.5023
"11056",280.5901
"11057",340.3441
"11058",377.83525
"11059",362.39215
"11060",391.8625
"11061",389.964
"11062",419.9661
"11063",383.8077
"11064",345.64165
"11065",344.97725
"11066",191.45485
"11067",43.68725
"11068",48.3899
"11069",41.4808
"11070",129.32735
"11071",285.98555
"11072",105.18755
"11073",33.90625
"11074",54.11405
"11075",129.9821
"11076",112.30385
"11077",128.00015
"11078",86.5141
"11079",261.8354
"11080",191.4061
"11081",297.067
"11082",282.18855
"11083",234.0213
"11084",242.02825
"11085",224.8152
"11086",251.3417
"11087",261.6601
"11088",303.34215
"11089",321.39985
"11090",369.1735
"11091",295.9773
"11092",304.5818
"11093",406.71
"11094",193.5127
"11095",200.09605
"11096",286.79225
"11097",174.383
"11098",110.76145
"11099",117.14335
"11100",94.80445
"11101",58.53215
"11102",51.2411
"11103",64.6697
"11104",363.04955
"11105",304.2782
"11106",285.9178
"11107",385.14385
"11108",395.54845
"11109",366.69625
"11110",358.1274
"11111",296.72935
"11112",296.4776
"11113",312.8392
"11114",353.5085
"11115",340.26515
"11116",265.42655
"11117",288.73345
"11118",130.50735
"11119",73.05935
"11120",64.2406
"11121",45.68005
"11122",84.73005
"11123",123.58745
"11124",126.3298
"11125",223.6393
"11126",291.018
"11127",54.2715
"11128",59.4191
"11129",238.9653
"11130",150.95885
"11131",214.8565
"11132",173.14205
"11133",261.6048
"11134",243.1642
"11135",254.53285
"11136",300.07285
"11137",222.27235
"11138",249.6982
"11139",264.8018
"11140",217.13655
"11141",200.90955
"11142",219.7738
"11143",264.46855
"11144",287.977
"11145",204.76805
"11146",161.1919
"11147",287.3789
"11148",196.01655
"11149",304.6683
"11150",186.22365
"11151",131.04815
"11152",80.83555
"11153",58.50985
"11154",80.0384
"11155",261.1068
"11156",416.3719
"11157",507.5295
"11158",408.26235
"11159",256.3419
"11160",267.65615
"11161",262.09135
"11162",313.6192
"11163",291.4156
"11164",292.28455
"11165",190.7105
"11166",48.9921
"11167",53.12005
"11168",45.00075
"11169",62.65805
"11170",58.74305
"11171",88.9595
"11172",208.6536
"11173",195.9818
"11174",141.15875
"11175",165.0966
"11176",127.91875
"11177",195.41055
"11178",245.5283
"11179",285.0178
"11180",194.93015
"11181",250.74095
"11182",226.7224
"11183",269.0457
"11184",241.18745
"11185",253.9707
