"","x"
"3237",162.4312
"3238",119.7462
"3239",142.2851
"3240",143.19465
"3241",61.1105
"3242",83.95435
"3243",147.206
"3244",162.39955
"3245",140.4014
"3246",138.97435
"3247",147.46735
"3248",168.4965
"3249",143.69655
"3250",149.98595
"3251",161.1095
"3252",173.43435
"3253",219.1096
"3254",334.9906
"3255",306.03655
"3256",252.98315
"3257",212.704
"3258",201.75985
"3259",187.8497
"3260",183.5919
"3261",164.23555
"3262",179.03095
"3263",158.4791
"3264",160.1161
"3265",192.2596
"3266",300.75295
"3267",263.83145
"3268",258.2614
"3269",264.48605
"3270",263.66505
"3271",255.14225
"3272",273.8033
"3273",255.2444
"3274",249.1208
"3275",248.2071
"3276",138.3268
"3277",127.275995238095
"3278",100.49105
"3279",41.0953
"3280",69.75195
"3281",72.34625
"3282",149.7999
"3283",125.1749
"3284",133.4213
"3285",145.4861
"3286",170.7132
"3287",117.96865
"3288",89.7342500000001
"3289",103.7952
"3290",243.2903
"3291",273.5606
"3292",444.2408
"3293",274.6083
"3294",243.1287
"3295",221.98575
"3296",175.86105
"3297",199.79015
"3298",199.42865
"3299",183.65185
"3300",204.68775
"3301",174.68695
"3302",159.9586
"3303",74.6767000000001
"3304",275.07905
"3305",371.03325
"3306",128.99475
"3307",121.18385
"3308",142.42515
"3309",154.82795
"3310",98.0787000000001
"3311",134.1244
"3312",127.4832
"3313",104.0112
"3314",142.5402
"3315",104.2406
"3316",127.3567
"3317",146.19155
"3318",136.3791
"3319",147.7965
"3320",163.1825
"3321",163.03015
"3322",207.636
"3323",260.37695
"3324",291.7379
"3325",338.250428571429
"3326",206.24885
"3327",193.05475
"3328",176.18955
"3329",187.6114
"3330",159.5644
"3331",170.17835
"3332",189.9574
"3333",148.33465
"3334",172.62125
"3335",237.744
"3336",347.75345
"3337",224.0755
"3338",241.2354
"3339",251.71955
"3340",252.79655
"3341",214.68855
"3342",238.11455
"3343",232.25215
"3344",233.3891
"3345",211.32725
"3346",147.5324
"3347",35.0323357142857
"3348",41.5611
"3349",41.6195
"3350",58.85215
"3351",83.12155
"3352",67.87195
"3353",70.42885
"3354",55.6149
"3355",69.82395
"3356",70.4474
"3357",57.15355
"3358",56.66735
"3359",51.77945
"3360",149.95675
"3361",265.69095
"3362",130.9994
"3363",153.4193
"3364",162.4446
"3365",364.0743
"3366",256.10285
"3367",231.2966
"3368",233.2897
"3369",181.1929
"3370",220.71375
"3371",196.8076
"3372",139.44065
"3373",118.67585
"3374",138.77635
"3375",301.2843
"3376",194.41685
"3377",105.93265
"3378",115.3124
"3379",157.03825
"3380",147.45235
"3381",162.52135
"3382",205.3121
"3383",86.3363999999999
"3384",104.21565
"3385",116.3219
"3386",115.9926
"3387",124.24845
"3388",172.09285
"3389",222.9653
"3390",140.4652
"3391",141.29555
"3392",124.500325
"3393",155.4326
"3394",198.97325
"3395",208.1789
"3396",255.7367
"3397",223.65
"3398",206.18875
"3399",210.87555
"3400",206.1869
"3401",193.33725
"3402",160.43505
"3403",174.89325
"3404",239.27305
"3405",173.7478
"3406",213.1108
"3407",232.2981
"3408",203.0297
"3409",202.14555
"3410",226.0094
"3411",255.59645
"3412",262.32915
"3413",209.77345
"3414",204.67335
"3415",146.57255
"3416",45.68555
"3417",134.51605
"3418",30.1952
"3419",53.5938
"3420",107.60225
"3421",69.76065
"3422",64.16465
"3423",86.0266
"3424",84.75555
"3425",52.97275
"3426",86.1903000000001
"3427",74.7828428571429
"3428",61.21855
"3429",70.6555
"3430",100.5057
"3431",147.30915
"3432",233.00245
"3433",163.26015
"3434",198.05585
"3435",158.38925
"3436",218.3181
"3437",206.459
"3438",181.94995
"3439",124.43755
"3440",134.0596
"3441",125.54905
"3442",159.9608
"3443",175.76045
"3444",156.2224
"3445",117.51775
"3446",91.43155
"3447",144.357
"3448",161.8737
"3449",202.04205
"3450",127.6916
"3451",107.0283
"3452",103.65995
"3453",155.90465
"3454",220.4023
"3455",127.5398
"3456",139.0474
"3457",151.03045
"3458",223.9083
"3459",146.83345
"3460",182.10455
"3461",210.1195
"3462",201.7783
"3463",202.49195
"3464",222.66395
"3465",222.2482
"3466",220.985
"3467",214.57845
"3468",234.23375
"3469",185.7113
"3470",161.4451
"3471",170.9696
"3472",199.4941
"3473",215.5416
"3474",211.133
"3475",214.3408
"3476",227.64785
"3477",274.90925
"3478",266.94425
"3479",198.16975
"3480",169.3427
"3481",43.77435
"3482",173.27525
"3483",50.76825
"3484",76.71455
"3485",70.73585
"3486",126.22965
"3487",60.2432
"3488",92.8013
"3489",139.192
"3490",41.7008
"3491",31.25775
"3492",81.32515
"3493",126.791185714286
"3494",79.6537000000001
"3495",181.91705
"3496",274.6962
"3497",240.04585
"3498",197.2137
"3499",289.57665
"3500",195.31905
"3501",203.05565
"3502",139.4551
"3503",184.68265
"3504",169.65045
"3505",177.6545
"3506",176.08245
"3507",184.2743
"3508",175.15375
"3509",136.103
"3510",157.5359
"3511",141.95235
"3512",79.16935
"3513",139.7722
"3514",151.0277
"3515",95.82515
"3516",166.99695
"3517",84.3951999999999
"3518",109.30845
"3519",190.5302
"3520",105.0284
"3521",125.5005
"3522",150.74315
"3523",168.84335
"3524",198.882
"3525",245.491
"3526",228.08925
"3527",228.10055
"3528",251.07785
"3529",248.5548
"3530",289.42125
"3531",234.03025
"3532",205.849
"3533",211.40805
"3534",243.3852
"3535",286.64875
"3536",268.846021428571
"3537",77.2652
"3538",69.76125
"3539",153.3193
"3540",191.8491
"3541",119.4161
"3542",79.94485
"3543",80.14925
"3544",73.4996
"3545",156.19995
"3546",32.07605
"3547",92.49845
"3548",36.57095
"3549",63.7678
"3550",45.8169
"3551",83.0044499999999
"3552",70.5531
"3553",71.2792000000001
"3554",172.17955
"3555",236.20025
"3556",221.1523
"3557",176.1625
"3558",197.2142
"3559",151.01685
"3560",133.13755
"3561",160.1755
"3562",153.15875
"3563",181.6745
"3564",194.95255
"3565",166.1549
"3566",170.8094
"3567",166.43775
"3568",166.19195
"3569",204.5485
"3570",225.8592
"3571",170.00015
"3572",133.40415
"3573",147.729
"3574",131.9637
"3575",125.20665
"3576",120.2606
"3577",153.68875
"3578",124.11655
"3579",150.4776
"3580",134.13435
"3581",126.3222
"3582",187.837
"3583",207.95965
"3584",199.1819
"3585",284.356
"3586",206.742
"3587",215.43865
"3588",242.6626
"3589",291.22235
"3590",249.13065
"3591",72.87025
"3592",74.59065
"3593",225.2885
"3594",46.45305
"3595",89.0748
"3596",59.9575
"3597",59.42845
"3598",94.865
"3599",108.6708
"3600",42.09425
"3601",49.62835
"3602",31.80865
"3603",44.29855
"3604",47.6331
"3605",46.88435
"3606",174.70815
"3607",203.8911
"3608",260.36395
"3609",279.424
"3610",148.3853
"3611",169.1161
"3612",123.65595
"3613",109.4036
"3614",143.06685
"3615",148.29935
"3616",131.6447
"3617",153.93735
"3618",152.59185
"3619",176.9629
"3620",228.5438
"3621",192.64425
"3622",128.32635
"3623",244.9287
"3624",270.45985
"3625",174.8208
"3626",161.8538
"3627",179.293607142857
"3628",143.551828571429
"3629",193.46715
"3630",59.04095
"3631",134.97805
"3632",145.162907142857
"3633",137.4325
"3634",159.36105
"3635",171.1846
"3636",159.7512
"3637",166.8663
"3638",183.8229
"3639",169.46415
"3640",154.7378
"3641",185.3592
"3642",251.99465
"3643",191.92885
"3644",126.269197619048
"3645",116.2743
"3646",100.905
"3647",140.280605194805
"3648",161.665025
"3649",276.949328571429
"3650",227.7583
"3651",87.9543
"3652",62.91275
"3653",52.77775
"3654",68.954
"3655",97.879
"3656",83.24005
"3657",88.5095999999999
"3658",70.5988
"3659",46.8955
"3660",24.8636
"3661",99.5313000000001
"3662",59.11475
"3663",36.5144
"3664",34.3875
"3665",177.92275
"3666",176.43795
"3667",105.6448
"3668",61.30315
"3669",92.4047000000001
"3670",88.7868500000001
"3671",91.2479
"3672",100.12315
"3673",152.48365
"3674",152.297064285714
"3675",161.39825
"3676",193.46235
"3677",181.1692
"3678",191.24805
"3679",167.45265
"3680",199.4006
"3681",190.38575
"3682",67.09605
"3683",122.87435
"3684",210.0055
"3685",162.61135
"3686",147.35445
"3687",141.23115
"3688",153.87215
"3689",158.34155
"3690",129.4989
"3691",146.01595
"3692",169.8176
"3693",192.24825
"3694",158.6291
"3695",152.53675
"3696",143.4887
"3697",202.5236
"3698",199.2658
"3699",148.269242857143
"3700",168.9262
"3701",57.81585
"3702",93.70605
"3703",173.80655
"3704",128.90755
"3705",128.9918
"3706",72.43025
"3707",173.796
"3708",214.616370321345
"3709",285.339528571428
"3710",234.554178571428
"3711",240.88985
"3712",175.17325
"3713",82.5180999999999
"3714",88.3173499999999
"3715",84.62795
"3716",74.95705
"3717",64.4139
"3718",84.32105
"3719",53.5857
"3720",74.72535
"3721",25.73315
"3722",66.37735
"3723",41.5169
"3724",48.85845
"3725",28.55475
"3726",41.67185
"3727",35.2888
"3728",148.50335
"3729",120.77965
"3730",53.2042
"3731",42.44505
"3732",57.92155
"3733",71.9664500000001
"3734",54.78055
"3735",52.4123
"3736",116.45265
"3737",88.659
"3738",72.12335
"3739",141.46985
"3740",167.671
"3741",168.1212
"3742",174.4824
"3743",204.6771
"3744",185.47655
"3745",54.40645
"3746",146.59065
"3747",205.42265
"3748",144.2055
"3749",160.4478
"3750",172.8369
"3751",120.6666
"3752",151.26235
"3753",161.1325
"3754",140.06085
"3755",176.29195
"3756",161.75335
"3757",200.4061
"3758",150.208
"3759",172.9604
"3760",185.18065
"3761",224.80895
"3762",117.886
"3763",151.48045
"3764",140.6723
"3765",137.8088
"3766",106.7713
"3767",78.7052
"3768",193.8649
"3769",262.30425
"3770",135.519471428571
"3771",174.378521428571
"3772",240.5806
"3773",319.3219
"3774",216.999728571429
"3775",183.355028571429
"3776",199.13045
"3777",295.183
"3778",192.7182
"3779",46.40775
"3780",45.6376
"3781",59.27905
"3782",71.70315
"3783",81.85005
"3784",69.49855
"3785",47.3712
"3786",50.34255
"3787",50.7464
"3788",40.99865
"3789",38.64465
"3790",25.9324
"3791",41.52365
"3792",61.86775
"3793",34.54965
"3794",121.43265
"3795",64.8254
"3796",44.47775
"3797",58.1904
"3798",85.8165
"3799",61.76905
"3800",50.01945
"3801",54.845
"3802",85.63095
"3803",61.2422
"3804",146.0487
"3805",153.43155
"3806",98.055
"3807",159.7831
"3808",178.3028
"3809",74.80575
"3810",49.8381
"3811",85.8367500000001
"3812",180.8498
"3813",81.24675
"3814",147.29205
"3815",125.67395
"3816",114.429
"3817",134.18985
"3818",129.3885
"3819",168.7624
"3820",164.9077
"3821",162.5876
"3822",130.77385
"3823",129.285
"3824",153.1042
"3825",131.31805
"3826",201.76905
"3827",155.8385
"3828",101.703664285714
"3829",140.64175
"3830",257.66105
"3831",201.8728
"3832",280.93285
"3833",148.6818
"3834",106.3888
"3835",224.330454545455
"3836",203.91555
"3837",214.91415
"3838",61.3911
"3839",48.92955
"3840",38.4573
"3841",66.1457
"3842",54.2405
"3843",74.45645
"3844",48.401
"3845",82.7771
"3846",43.0474
"3847",83.09285
"3848",37.6569
"3849",37.16025
"3850",32.21625
"3851",91.84025
"3852",27.7516
"3853",78.94355
"3854",51.56705
"3855",50.58825
"3856",50.32705
"3857",37.1182
"3858",59.78405
"3859",89.5810000000001
"3860",166.2209
"3861",113.3117
"3862",129.97745
"3863",136.47295
"3864",86.6562499999999
"3865",149.5576
"3866",81.07395
"3867",119.86665
"3868",110.0495
"3869",125.51245
"3870",106.68105
"3871",109.955671428571
"3872",213.4798
"3873",205.2673
"3874",210.52055
"3875",153.1367
"3876",244.1123
"3877",262.6583
"3878",165.78105
"3879",195.6345
"3880",71.3749857142857
"3881",64.17305
"3882",64.4205
"3883",66.8473
"3884",50.2392
"3885",40.43705
"3886",61.90865
"3887",39.2307
"3888",47.8733
"3889",49.9168166666667
"3890",55.3231
"3891",128.1274
"3892",51.42705
"3893",78.8273499999999
"3894",135.83005
"3895",72.3961
"3896",45.93895
"3897",32.1684
"3898",37.02985
"3899",99.3551
"3900",42.176
"3901",49.6569
"3902",31.1649
"3903",61.2473
"3904",119.7298
"3905",146.848992857143
"3906",134.0669
"3907",133.6572
"3908",69.9354
"3909",66.0561499999999
"3910",75.8834
"3911",85.8388
"3912",135.7648
"3913",124.9894
"3914",151.84725
"3915",155.15985
"3916",120.8988
"3917",108.4925
"3918",51.3241
"3919",148.98985
"3920",165.05495
"3921",134.78475
"3922",107.5642
"3923",232.84725
"3924",296.51735
"3925",321.1453
"3926",267.9337
"3927",278.81605
"3928",283.1239
"3929",301.09645
"3930",72.97165
"3931",108.32905
"3932",59.5661
"3933",85.9661500000001
"3934",64.1407
"3935",56.589
"3936",47.36145
"3937",47.32935
"3938",72.48105
"3939",73.6571
"3940",308.61315
"3941",95.923
"3942",133.4775
"3943",85.71315
"3944",95.485
"3945",35.55715
"3946",122.5137
"3947",37.11785
"3948",29.4052
"3949",71.9239499999999
"3950",43.113
"3951",99.21995
"3952",120.9404
"3953",109.29625
"3954",80.077
"3955",47.40395
"3956",56.6375
"3957",83.7864999999999
"3958",106.3406
"3959",135.15685
"3960",165.8763
"3961",141.2589
"3962",103.6032
"3963",49.512
"3964",57.3163
"3965",100.5893
"3966",202.2567
"3967",109.6659
"3968",176.5055
"3969",170.32425
"3970",115.95285
"3971",57.59475
"3972",60.3936
"3973",86.44975
"3974",137.54465
"3975",125.2352
"3976",126.9874
"3977",96.6208
"3978",67.7224499999999
"3979",75.8935
"3980",100.6112
"3981",83.7079000000001
"3982",92.6413
"3983",111.43755
"3984",249.07165
"3985",241.52315
"3986",307.1096
"3987",209.5118
"3988",87.9561500000001
"3989",70.54285
"3990",72.33765
"3991",88.8115499999999
"3992",104.347185714286
"3993",89.23695
"3994",141.87635
"3995",93.4468
"3996",67.5663
"3997",89.9983
"3998",115.4054
"3999",282.30415
"4000",385.5559
"4001",370.96625
"4002",161.23855
"4003",86.068
"4004",74.29675
"4005",67.53275
"4006",136.6599
"4007",54.56065
"4008",104.3462
"4009",81.91135
"4010",85.6687
"4011",119.102
"4012",87.5808
"4013",59.6503142857142
"4014",96.8917642857143
"4015",128.064021428571
"4016",235.2409
"4017",59.2216
"4018",46.8565
"4019",76.2199
"4020",90.7483500000001
"4021",134.59385
"4022",148.84825
"4023",102.25925
"4024",46.8473
"4025",127.1539
"4026",83.8345
"4027",153.55635
"4028",133.11135
"4029",75.57295
"4030",65.8121
"4031",119.475
"4032",67.27815
"4033",146.77885
"4034",120.8237
"4035",121.93195
"4036",109.04445
"4037",111.148325
"4038",141.32695
"4039",104.09165
"4040",92.43255
"4041",82.06185
"4042",69.2477
"4043",51.9137285714286
"4044",83.7228999999999
"4045",51.57225
"4046",84.1428428571429
"4047",93.8807464285714
"4048",133.2813
"4049",207.5401
"4050",105.57945
"4051",86.198
"4052",117.161578571429
"4053",112.091028571429
"4054",108.00155
"4055",115.72505
"4056",124.8286
"4057",300.776996153846
"4058",199.10925
"4059",146.91205
"4060",97.96945
"4061",75.4817499999999
"4062",79.7818
"4063",61.11005
"4064",72.3203499999999
"4065",143.6855
"4066",200.95125
"4067",68.7278
"4068",105.86845
"4069",181.3579
"4070",262.5218
"4071",118.812792857143
"4072",286.9333
"4073",303.5536
"4074",198.8608
"4075",60.76635
"4076",50.94545
"4077",46.64885
"4078",118.55325
"4079",77.2241
"4080",77.0354714285714
"4081",123.0277
"4082",254.73885
"4083",97.1387214285714
"4084",79.31555
"4085",47.63525
"4086",68.76155
"4087",135.290292857143
"4088",77.6971000000001
"4089",166.70455
"4090",137.7427
"4091",137.26395
"4092",118.9542
"4093",111.99415
"4094",60.6379
"4095",50.3636
"4096",138.9748
"4097",89.98775
"4098",109.08185
"4099",40.8247
"4100",33.5068
"4101",41.9502499999999
"4102",68.58165
"4103",91.30265
"4104",140.39135
"4105",197.9354
"4106",141.85175
"4107",139.61865
"4108",135.18695
"4109",122.3777
"4110",102.1772
"4111",80.41565
"4112",132.91675
"4113",141.5999
"4114",290.93935
"4115",313.7296
"4116",179.95335
"4117",180.3941
"4118",173.3241
"4119",247.61605
"4120",229.41085
"4121",159.24235
"4122",189.15425
"4123",138.9783
"4124",162.2097
"4125",195.2404
"4126",206.47045
"4127",119.59015
"4128",72.03635
"4129",85.94035
"4130",89.84445
"4131",101.4249
"4132",229.87565
"4133",235.99725
"4134",220.2095
"4135",197.30945
"4136",119.42775
"4137",372.3114
"4138",414.04845
"4139",379.71045
"4140",139.68795
"4141",187.70165
"4142",46.4073785714286
"4143",137.1825
"4144",131.7473
"4145",73.52825
"4146",47.6589
"4147",66.90575
"4148",62.7817142857143
"4149",70.3352
"4150",213.7105
"4151",122.53645
"4152",100.94905
"4153",173.4883
"4154",54.8534
"4155",75.6879999999999
"4156",90.1017
"4157",150.42655
"4158",77.1993
"4159",38.23225
"4160",209.5499
"4161",190.11005
"4162",233.54655
"4163",224.6736
"4164",112.32365
"4165",192.17745
"4166",128.06005
"4167",135.75625
"4168",139.65775
"4169",105.428028571429
"4170",139.320364285714
"4171",148.32275
"4172",117.96355
"4173",158.979078571429
"4174",79.49915
"4175",80.7648
"4176",103.0421
"4177",133.32055
"4178",116.64
"4179",92.3835999999999
"4180",138.6498
"4181",230.7909
"4182",197.340264285714
"4183",159.0965
"4184",123.49755
"4185",172.9312
"4186",247.93685
"4187",210.88995
"4188",187.18805
"4189",190.3312
"4190",168.3806
"4191",205.5763
"4192",216.85575
"4193",140.2675
"4194",203.11565
"4195",178.7391
"4196",123.0117
"4197",60.77965
"4198",55.7952
"4199",53.32975
"4200",130.66725
"4201",175.51895
"4202",184.70055
"4203",65.4174
"4204",236.8499
"4205",62.6882
"4206",102.269
"4207",78.7515000000001
"4208",40.44585
"4209",62.0414857142857
"4210",64.059
"4211",302.24045
"4212",340.1166
"4213",198.2977
"4214",352.57545
"4215",211.99455
"4216",124.3175
"4217",150.241135714286
"4218",82.7553
"4219",160.3959
"4220",94.1694
"4221",152.5174
"4222",191.9911
"4223",251.209
"4224",244.818
"4225",181.8696
"4226",187.2142
"4227",142.8945
"4228",293.8629
"4229",286.18715
"4230",153.90115
"4231",129.2823
"4232",409.83795
"4233",533.44805
"4234",451.5345
"4235",196.16995
"4236",222.1521
"4237",115.5275
"4238",71.67215
"4239",103.79625
"4240",215.64565
"4241",104.9621
"4242",73.391
"4243",142.76885
"4244",75.6840999999999
"4245",49.95165
"4246",102.23505
"4247",91.88945
"4248",78.8016
"4249",368.3521
"4250",115.12855
"4251",77.15685
"4252",96.10005
"4253",144.4358
"4254",162.0019
"4255",109.75995
"4256",144.717
"4257",172.8656
"4258",165.8274
"4259",286.89495
"4260",288.44315
"4261",210.6948
"4262",158.5134
"4263",398.04255
"4264",533.14185
"4265",128.282628571429
"4266",113.1891
"4267",76.17955
"4268",68.9158
"4269",77.5646
"4270",158.25645
"4271",94.16495
"4272",57.3876
"4273",86.2078
"4274",64.8086499999999
"4275",33.91535
"4276",54.08495
"4277",44.52195
"4278",53.1019
"4279",74.84805
"4280",64.2861
"4281",198.14095
"4282",199.29205
"4283",105.6454
"4284",85.34295
"4285",101.6248
"4286",126.4464
"4287",272.8754
"4288",176.5688
"4289",155.12635
"4290",147.8647
"4291",152.9883
"4292",131.9304
"4293",238.47335
"4294",241.7961
"4295",122.60395
"4296",357.9349
"4297",54.32545
"4298",56.0293
"4299",74.98515
"4300",77.5681
"4301",60.99325
"4302",55.88935
"4303",53.73915
"4304",61.4121
"4305",29.01395
"4306",44.074975
"4307",41.4296
"4308",64.45425
"4309",92.24815
"4310",78.16365
"4311",299.31905
"4312",242.1244
"4313",91.6731999999999
"4314",115.68885
"4315",113.30365
"4316",122.2587
"4317",75.1767142857143
"4318",227.0107
"4319",127.16195
"4320",170.38435
"4321",86.4395
"4322",103.891677380952
"4323",87.06345995671
"4324",138.0909
"4325",98.01045
"4326",92.7013
"4327",99.4262642857143
"4328",87.6952000000001
"4329",58.5246
"4330",81.0879
"4331",67.10185
"4332",53.20725
"4333",97.58545
"4334",82.20065
"4335",40.6265
"4336",87.25755
"4337",140.0485
"4338",83.5119428571429
"4339",295.82565
"4340",48.94535
"4341",102.0513
"4342",113.7149
"4343",67.51265
"4344",74.402
"4345",158.79475
"4346",73.8464428571428
"4347",60.8134
"4348",47.61475
"4349",144.4664
"4350",152.49545
"4351",87.9741
"4352",77.7605
"4353",78.2685999999999
"4354",131.620040740741
"4355",71.1783
"4356",57.9145000000001
"4357",51.47085
"4358",38.17865
"4359",55.1415214285714
"4360",93.03145
"4361",51.1235
"4362",80.90025
"4363",74.45045
"4364",105.91745
"4365",232.54065
"4366",289.65985
"4367",393.8676
"4368",367.0577
"4369",163.5602
"4370",104.3028
"4371",88.42145
"4372",80.95865
"4373",214.756192105263
"4374",116.35615
"4375",62.69275
"4376",209.0046
"4377",147.23125
"4378",117.4437
"4379",153.82825
"4380",95.1124499999999
"4381",103.3485
"4382",151.8752
"4383",62.8314
"4384",59.6105642857143
"4385",70.4156
"4386",78.2873
"4387",54.7878071428571
"4388",49.9444
"4389",41.97155
"4390",253.661392857143
"4391",347.1141
"4392",100.54315
"4393",246.73165
"4394",166.692825
"4395",96.5037428571429
"4396",120.761
"4397",109.46215
"4398",110.68695
"4399",136.897935714286
"4400",146.00225
"4401",228.58315
"4402",96.8169571428572
"4403",117.15505
"4404",86.8386
"4405",126.62315
"4406",74.3376
"4407",98.20575
"4408",75.2332
"4409",51.0592
"4410",132.69555
"4411",105.3977
"4412",81.8819
"4413",126.23845
"4414",82.1262500000001
"4415",110.92745
"4416",119.0248
"4417",123.38415
"4418",326.20465
"4419",246.95135
"4420",339.666392857143
"4421",319.20235
"4422",161.685557142857
"4423",192.57295
"4424",211.182
"4425",98.5918714285714
"4426",96.1274857142857
"4427",127.7965
"4428",159.55525
"4429",117.11685
"4430",77.5850499999999
"4431",83.88725
"4432",188.165872222222
"4433",190.74255
"4434",122.696914285714
"4435",185.7542
"4436",181.6242
"4437",70.4660999999999
"4438",174.48645
"4439",42.3391
"4440",45.4415500000001
"4441",61.26615
"4442",68.2707
"4443",45.46895
"4444",37.50915
"4445",64.2037
"4446",58.7886
"4447",77.5559
"4448",109.24765
"4449",66.34535
"4450",352.8581
"4451",353.4099
"4452",199.43465
"4453",358.5532
"4454",418.54895
"4455",105.8861
"4456",134.48305
"4457",161.0119
"4458",135.7432
"4459",109.8349
"4460",133.04695
"4461",134.833135714286
"4462",202.01615
"4463",120.8992
"4464",35.5701142857143
"4465",89.7439
"4466",37.7589
"4467",43.5667
"4468",79.4879999999999
"4469",32.89925
"4470",77.7136
"4471",50.8738428571428
"4472",112.18575
"4473",173.93765
"4474",100.9549
"4475",91.9065000000001
"4476",185.16705
"4477",237.6657
"4478",177.9381
"4479",217.57435
"4480",246.61285
"4481",344.3427
"4482",82.90885
"4483",178.9587
"4484",132.0476
"4485",77.4347
"4486",137.05975
"4487",164.1939
"4488",97.5337636363636
"4489",69.9224071428572
"4490",39.360725
"4491",37.24345
"4492",32.07475
"4493",29.85995
"4494",36.8312
"4495",33.53315
"4496",43.21095
"4497",62.46795
"4498",39.27255
"4499",32.48185
"4500",30.5596
"4501",84.2677
"4502",71.641
"4503",60.7616
"4504",100.27375
"4505",133.629
"4506",162.04635
"4507",114.12205
"4508",101.9424
"4509",115.81075
"4510",228.3599
"4511",242.53745
"4512",249.28335
"4513",222.8157
"4514",220.7027
"4515",234.273
"4516",245.9105
"4517",176.95725
"4518",122.4135
"4519",60.34645
"4520",76.9555136363636
"4521",90.24525
"4522",76.5368000000001
"4523",68.08695
"4524",27.5883461538461
"4525",31.6430583333333
"4526",137.954955242307
"4527",39.6911071428571
"4528",34.0916
"4529",28.6054
"4530",46.97845
"4531",36.1968
"4532",70.5380000000001
"4533",131.1109
"4534",126.59365
"4535",79.2021
"4536",177.935352914279
"4537",121.233708726891
"4538",139.99985
"4539",63.63515
"4540",154.32895
"4541",92.84205
"4542",81.2403
"4543",68.2104
"4544",118.83745
"4545",228.850064285714
"4546",246.63135
"4547",234.73785
"4548",207.10065
"4549",210.1942
"4550",248.9187
"4551",128.140578571429
"4552",58.1121
"4553",80.46945
"4554",66.52525
"4555",60.7826
"4556",41.0581345238095
"4557",33.4138333333333
"4558",41.01385
"4559",33.78965
"4560",60.836019047619
"4561",70.52655
"4562",75.7003
"4563",47.440675
"4564",73.5040454545455
"4565",58.3866263157895
"4566",118.634432142857
"4567",64.8902166666666
"4568",60.9682181818182
"4569",98.4792285714286
"4570",208.581246327684
"4571",76.6952142857143
"4572",89.6189227272727
"4573",102.96965
"4574",29.46955
"4575",33.46475
"4576",57.61335
"4577",122.10635
"4578",95.6539571428571
"4579",158.2512
"4580",299.41555
"4581",216.58415
"4582",117.24865
"4583",134.567705172414
"4584",152.241828448276
"4585",59.9839
"4586",47.47425
"4587",48.97195
"4588",43.11095
"4589",78.7297
"4590",73.90535
"4591",31.641395021645
"4592",38.59185
"4593",71.3310071428571
"4594",42.8473785714286
"4595",43.92615
"4596",53.8865043956044
"4597",30.21801
"4598",50.5480200000001
"4599",59.8341636363636
"4600",120.4775753663
"4601",83.3055197744361
"4602",82.5278
"4603",81.58915
"4604",105.1946
"4605",74.6423864468865
"4606",51.9744
"4607",55.5039
"4608",33.22745
"4609",41.93695
"4610",82.1105500000001
"4611",247.4325
"4612",197.27345
"4613",128.41310952381
"4614",119.57775
"4615",76.8419792335116
"4616",72.6217928571429
"4617",40.2999
"4618",102.132605932711
"4619",78.6136590427945
"4620",44.2362
"4621",32.1382833333333
"4622",86.309675
"4623",110.200007142857
"4624",59.1460394736842
"4625",57.8631357142857
"4626",98.7415966450216
"4627",76.1089
"4628",78.8292905584529
"4629",121.02945
"4630",78.4838958389437
"4631",95.8793142857143
"4632",88.3539703703703
"4633",72.4124933307433
"4634",134.610543589744
"4635",203.2977
"4636",64.21605
"4637",25.04165
"4638",23.7219642857143
"4639",55.8241
"4640",28.22835
"4641",36.46815
"4642",56.42955
"4643",70.6804571428572
"4644",66.68595
"4645",133.74215
"4646",83.0665000000001
"4647",322.9512
"4648",30.6860071428572
"4649",27.9975
"4650",26.6638
"4651",87.3642571428572
"4652",49.6523
"4653",65.6648071428571
"4654",47.9722071428571
"4655",80.20745
"4656",84.0501
"4657",72.83945
"4658",80.3352
"4659",108.55955
"4660",88.735
"4661",115.174886742424
"4662",77.2536428571429
"4663",93.49335
"4664",55.5807857142857
"4665",51.25305
"4666",110.079
"4667",73.79065
"4668",64.7592
"4669",80.0012941558442
"4670",39.7021
"4671",107.010377922078
"4672",66.44875
"4673",105.925176298701
"4674",34.68165
"4675",36.2901285714286
"4676",55.5182107142857
"4677",66.6854227272727
"4678",94.9240981601731
"4679",76.1311666666667
"4680",95.0505409090909
"4681",198.927735221845
"4682",74.75195
"4683",50.30615
"4684",87.6545
"4685",51.4076
"4686",78.08985
"4687",52.62195
"4688",44.8545357142857
"4689",102.3186
"4690",63.0678
"4691",55.4327
"4692",38.96295
"4693",39.7697
"4694",38.6582
"4695",81.6905
"4696",91.2961
"4697",77.294
"4698",67.7578
"4699",63.73115
"4700",55.9678928571428
"4701",120.3147
"4702",41.45515
"4703",40.0693
"4704",37.3649857142857
"4705",44.0681928571428
"4706",56.0387818181818
"4707",64.46375
"4708",39.1343
"4709",51.5115378038628
"4710",41.2388161436199
"4711",47.7255071428572
"4712",119.112
"4713",145.96635
"4714",113.6768
"4715",43.8411857142857
"4716",24.34055
"4717",29.02505
"4718",46.2318071428572
"4719",85.5632642857143
"4720",40.1597
"4721",88.96195
"4722",90.43285
"4723",55.2885
"4724",65.2398
"4725",69.23775
"4726",94.6873
"4727",75.44385
"4728",63.13225
"4729",69.011
"4730",63.4406
"4731",35.3301
"4732",33.4063428571429
"4733",25.432
"4734",46.30455
"4735",40.84555
