"","x"
"4997",277.80465
"4998",283.4871
"4999",294.10505
"5000",344.27925
"5001",310.11355
"5002",332.03115
"5003",349.924
"5004",407.5958
"5005",450.94205
"5006",434.5414
"5007",354.2144
"5008",276.40235
"5009",139.74925
"5010",165.5785
"5011",186.7546
"5012",196.30785
"5013",165.51555
"5014",175.69705
"5015",246.7955
"5016",335.7653
"5017",257.04875
"5018",157.3466
"5019",328.01275
"5020",59.28675
"5021",71.1664
"5022",91.2507
"5023",136.6791
"5024",203.17685
"5025",256.44655
"5026",280.9166
"5027",270.44445
"5028",259.0841
"5029",276.38635
"5030",215.7739
"5031",178.3674
"5032",187.345
"5033",195.47985
"5034",264.67955
"5035",277.4864
"5036",284.63735
"5037",254.90405
"5038",229.92655
"5039",224.85905
"5040",294.8453
"5041",297.0737
"5042",290.2216
"5043",304.85815
"5044",316.9169
"5045",333.00085
"5046",326.52025
"5047",340.01775
"5048",349.80385
"5049",439.51545
"5050",440.23225
"5051",369.2022
"5052",382.74005
"5053",270.30865
"5054",226.66215
"5055",340.2501
"5056",320.24155
"5057",283.10575
"5058",288.5957
"5059",202.03925
"5060",164.2876
"5061",168.7256
"5062",298.2963
"5063",221.77585
"5064",208.16615
"5065",188.8266
"5066",196.56135
"5067",233.49125
"5068",216.79975
"5069",47.86635
"5070",155.87495
"5071",181.78965
"5072",187.6982
"5073",264.5779
"5074",205.11855
"5075",213.43605
"5076",279.25255
"5077",191.45345
"5078",181.86335
"5079",176.07995
"5080",190.62635
"5081",275.10305
"5082",273.1515
"5083",246.07105
"5084",197.1711
"5085",250.41665
"5086",284.02155
"5087",264.37745
"5088",280.6218
"5089",287.30805
"5090",319.74175
"5091",310.25055
"5092",337.79195
"5093",336.991
"5094",349.82395
"5095",338.8356
"5096",341.5741
"5097",403.7052
"5098",350.3898
"5099",396.51305
"5100",255.88685
"5101",361.4329
"5102",361.3249
"5103",159.9214
"5104",153.40425
"5105",179.77165
"5106",360.5816
"5107",319.7232
"5108",172.8898
"5109",170.03175
"5110",257.62845
"5111",202.9494
"5112",250.12925
"5113",342.0632
"5114",312.05765
"5115",156.24545
"5116",280.10035
"5117",374.07465
"5118",250.1158
"5119",31.0107
"5120",43.1865499999999
"5121",35.78445
"5122",38.45295
"5123",121.78995
"5124",140.73645
"5125",193.982
"5126",219.50095
"5127",219.3802
"5128",143.4613
"5129",151.45235
"5130",168.1904
"5131",191.56195
"5132",202.8326
"5133",198.75245
"5134",183.14825
"5135",211.0413
"5136",194.26345
"5137",204.3035
"5138",176.07425
"5139",240.099
"5140",259.03855
"5141",281.9667
"5142",191.03085
"5143",206.6886
"5144",272.264
"5145",300.0345
"5146",189.09285
"5147",205.91675
"5148",261.145
"5149",250.69515
"5150",268.2183
"5151",304.0764
"5152",309.88115
"5153",335.3304
"5154",345.9596
"5155",333.1284
"5156",433.37305
"5157",381.80155
"5158",384.078
"5159",371.1336
"5160",364.65375
"5161",321.2579
"5162",349.6042
"5163",154.0715
"5164",147.74025
"5165",177.1725
"5166",169.7259
"5167",174.98745
"5168",215.994
"5169",196.8568
"5170",191.90375
"5171",368.5269
"5172",264.5473
"5173",157.93225
"5174",183.27125
"5175",358.86445
"5176",256.2414
"5177",307.90195
"5178",311.47835
"5179",42.9169
"5180",76.4523
"5181",36.0637
"5182",131.15085
"5183",40.6211
"5184",138.636
"5185",169.1264
"5186",126.7799
"5187",198.45475
"5188",191.2277
"5189",138.19005
"5190",202.751490909091
"5191",188.05955
"5192",179.51865
"5193",159.645
"5194",161.02155
"5195",173.3023
"5196",198.8251
"5197",301.0559
"5198",216.1215
"5199",197.5057
"5200",198.40525
"5201",181.7429
"5202",188.845
"5203",265.3045
"5204",266.8099
"5205",270.076
"5206",184.1222
"5207",168.56475
"5208",209.9083
"5209",286.27745
"5210",267.09335
"5211",225.58775
"5212",260.9328
"5213",262.12125
"5214",256.63785
"5215",288.75
"5216",299.96735
"5217",330.3927
"5218",338.09495
"5219",317.82225
"5220",245.3562
"5221",334.3882
"5222",349.53885
"5223",347.2895
"5224",289.65765
"5225",188.86635
"5226",314.7079
"5227",131.0473
"5228",203.2375
"5229",195.09425
"5230",214.3173
"5231",232.58085
"5232",236.47015
"5233",231.2713
"5234",349.2498
"5235",217.0177
"5236",224.002
"5237",280.475
"5238",218.26785
"5239",216.57175
"5240",187.95215
"5241",204.09455
"5242",227.11595
"5243",186.1057
"5244",229.3954
"5245",160.05445
"5246",105.05795
"5247",58.9936000000001
"5248",51.3555
"5249",51.02265
"5250",156.80725
"5251",108.5749
"5252",31.31495
"5253",96.81175
"5254",182.9983
"5255",222.41315
"5256",228.9796
"5257",197.70295
"5258",210.88075
"5259",199.63625
"5260",139.91585
"5261",199.6355
"5262",167.54295
"5263",182.3084
"5264",190.25405
"5265",206.9202
"5266",291.21845
"5267",206.5173
"5268",276.65975
"5269",180.82975
"5270",212.80065
"5271",228.07705
"5272",203.1684
"5273",188.2705
"5274",256.32875
"5275",198.95635
"5276",192.63905
"5277",197.17995
"5278",168.42215
"5279",186.15885
"5280",231.44685
"5281",257.9445
"5282",270.55395
"5283",292.4762
"5284",289.1523
"5285",307.26595
"5286",318.8701
"5287",280.77685
"5288",259.69945
"5289",262.14705
"5290",265.41115
"5291",272.44635
"5292",209.8336
"5293",210.83375
"5294",267.87695
"5295",180.2535
"5296",202.23095
"5297",127.30935
"5298",165.0412
"5299",173.26345
"5300",250.714
"5301",158.57855
"5302",150.62445
"5303",359.06745
"5304",193.00215
"5305",240.39325
"5306",187.2323
"5307",273.21905
"5308",164.38485
"5309",363.281
"5310",209.04175
"5311",181.4519
"5312",173.8115
"5313",162.82185
"5314",173.38445
"5315",78.84665
"5316",100.24775
"5317",94.3443
"5318",32.0646
"5319",250.86545
"5320",193.5892
"5321",144.89175
"5322",172.8407
"5323",194.8028
"5324",157.134
"5325",241.857
"5326",237.6718
"5327",260.88225
"5328",236.33835
"5329",233.64575
"5330",211.73485
"5331",207.572
"5332",178.1212
"5333",193.93265
"5334",278.04815
"5335",207.244
"5336",206.09435
"5337",212.5361
"5338",201.04165
"5339",217.6848
"5340",184.26385
"5341",182.781
"5342",197.3863
"5343",178.4993
"5344",198.1024
"5345",181.18575
"5346",162.94405
"5347",135.91035
"5348",152.24265
"5349",191.68
"5350",196.40125
"5351",223.405
"5352",229.9447
"5353",271.9965
"5354",289.19085
"5355",276.10325
"5356",266.49095
"5357",253.8984
"5358",185.6622
"5359",151.15015
"5360",169.06575
"5361",152.7353
"5362",223.67805
"5363",231.94045
"5364",138.4158
"5365",163.97335
"5366",165.737
"5367",252.81595
"5368",127.9026
"5369",198.2189
"5370",161.31995
"5371",182.0003
"5372",205.04365
"5373",356.454
"5374",224.2588
"5375",239.81
"5376",185.8285
"5377",151.50835
"5378",137.32575
"5379",93.0445000000001
"5380",44.60875
"5381",73.9761
"5382",42.4269
"5383",45.71425
"5384",48.2817
"5385",295.49335
"5386",330.91405
"5387",315.5323
"5388",235.9693
"5389",199.56995
"5390",213.02515
"5391",200.1951
"5392",187.56355
"5393",144.4689
"5394",240.96195
"5395",282.69025
"5396",278.54625
"5397",283.3215
"5398",270.4551
"5399",271.25335
"5400",268.5226
"5401",277.4495
"5402",324.61675
"5403",292.35225
"5404",303.22485
"5405",276.06385
"5406",228.18125
"5407",246.4922
"5408",236.89575
"5409",185.84345
"5410",180.86215
"5411",177.58055
"5412",189.9975
"5413",185.2532
"5414",161.4343
"5415",150.80585
"5416",165.14485
"5417",173.8658
"5418",216.56335
"5419",216.54275
"5420",242.3149
"5421",203.2662
"5422",267.8873
"5423",302.5617
"5424",301.7364
"5425",291.81765
"5426",173.33955
"5427",151.5751
"5428",119.0695
"5429",108.1946
"5430",77.6628
"5431",145.91665
"5432",123.83295
"5433",148.5044
"5434",252.7165
"5435",395.05205
"5436",187.4071
"5437",196.0462
"5438",168.79985
"5439",249.2548
"5440",236.94155
"5441",222.0566
"5442",230.5242
"5443",181.90145
"5444",243.34275
"5445",108.7412
"5446",41.0266
"5447",31.40035
"5448",61.45475
"5449",83.5447000000001
"5450",304.24945
"5451",305.77275
"5452",269.2089
"5453",339.6523
"5454",335.0019
"5455",309.7258
"5456",262.8361
"5457",232.3648
"5458",217.1878
"5459",238.5902
"5460",259.9916
"5461",228.7569
"5462",298.1936
"5463",377.96345
"5464",345.7397
"5465",297.41895
"5466",357.49325
"5467",354.33645
"5468",362.20505
"5469",371.994
"5470",385.2707
"5471",369.02845
"5472",370.36715
"5473",303.32165
"5474",310.1061
"5475",233.03695
"5476",216.42525
"5477",184.14665
"5478",164.97045
"5479",165.87245
"5480",154.00585
"5481",138.17265
"5482",140.2303
"5483",150.227
"5484",115.9714
"5485",141.3729
"5486",121.19895
"5487",260.0376
"5488",180.80035
"5489",164.95865
"5490",251.7931
"5491",216.3159
"5492",215.10305
"5493",190.22555
"5494",217.9461
"5495",120.54515
"5496",108.9004
"5497",130.56085
"5498",247.00705
"5499",191.64845
"5500",257.2846
"5501",240.8679
"5502",225.10715
"5503",240.0258
"5504",210.52465
"5505",176.76715
"5506",141.8478
"5507",171.5147
"5508",162.657
"5509",49.51705
"5510",47.7411
"5511",180.30625
"5512",46.78465
"5513",58.8083
"5514",42.33545
"5515",321.4374
"5516",333.0871
"5517",328.8551
"5518",407.94545
"5519",354.5648
"5520",358.23995
"5521",359.69035
"5522",317.82845
"5523",245.8711
"5524",264.65615
"5525",304.9479
"5526",339.69065
"5527",366.01765
"5528",415.3553
"5529",386.04075
"5530",426.74685
"5531",402.2442
"5532",423.16575
"5533",400.20975
"5534",407.5326
"5535",446.7429
"5536",382.8191
"5537",382.90215
"5538",344.167
"5539",333.8017
"5540",289.32515
"5541",196.46825
"5542",197.2583
"5543",171.5053
"5544",164.3815
"5545",160.61955
"5546",134.36365
"5547",139.9574
"5548",104.2768
"5549",101.6948
"5550",112.67235
"5551",123.92155
"5552",108.2048
"5553",151.8169
"5554",177.5905
"5555",173.643
"5556",176.4092
"5557",190.38585
"5558",168.66705
"5559",162.03895
"5560",196.1771
"5561",143.5217
"5562",125.99865
"5563",148.22
"5564",122.5419
"5565",111.5608
"5566",109.47075
"5567",161.23665
"5568",219.22415
"5569",269.7774
"5570",346.35325
"5571",233.86605
"5572",275.0371
"5573",233.85195
"5574",225.4462
"5575",186.43915
"5576",182.21215
"5577",121.5545
"5578",97.5705500000001
"5579",126.83125
"5580",117.1882
"5581",54.9199
"5582",178.40715
"5583",82.2418
"5584",77.6216
"5585",69.5696000000001
"5586",39.82595
"5587",283.0267
"5588",272.69075
"5589",360.10135
"5590",375.44715
"5591",435.0525
"5592",395.26
"5593",369.417
"5594",349.73895
"5595",315.6281
"5596",246.0325
"5597",347.01935
"5598",349.6753
"5599",211.8788
"5600",236.70295
"5601",403.25295
"5602",425.52295
"5603",422.658449999999
"5604",413.17875
"5605",418.4206
"5606",444.98235
"5607",425.8187
"5608",423.2848
"5609",355.98685
"5610",391.90455
"5611",379.32205
"5612",174.93155
"5613",165.44485
"5614",194.0561
"5615",172.70485
"5616",163.088
"5617",141.0927
"5618",143.7226
"5619",119.05085
"5620",103.28125
"5621",134.712
"5622",130.9658
"5623",279.64935
"5624",191.9033
"5625",176.3271
"5626",191.3661
"5627",273.93125
"5628",152.0674
"5629",140.98425
"5630",152.31835
"5631",135.1176
"5632",113.3494
"5633",120.9873
"5634",120.3582
"5635",74.8328
"5636",160.57745
"5637",169.10025
"5638",191.07365
"5639",234.17655
"5640",162.94665
"5641",168.27295
"5642",210.8691
"5643",221.8247
"5644",225.63915
"5645",258.9138
"5646",374.7801
"5647",275.67295
"5648",260.9601
"5649",272.88925
"5650",256.403
"5651",301.28655
"5652",194.9324
"5653",188.9186
"5654",161.0795
"5655",150.6185
"5656",117.99035
"5657",122.70705
"5658",174.82315
"5659",122.44615
"5660",124.3271
"5661",156.2427
"5662",68.8196
"5663",170.65315
"5664",236.59785
"5665",329.01595
"5666",351.7507
"5667",374.85905
"5668",418.48585
"5669",402.82325
"5670",400.4077
"5671",392.36125
"5672",318.0042
"5673",265.12215
"5674",359.1431
"5675",210.79995
"5676",214.1532
"5677",215.296
"5678",378.2942
"5679",456.9675
"5680",452.27635
"5681",430.78455
"5682",434.22915
"5683",415.3727
"5684",440.784299999999
"5685",373.22615
"5686",408.5596
"5687",402.64795
"5688",376.84835
"5689",372.80675
"5690",227.27555
"5691",146.1588
"5692",144.63105
"5693",198.83125
"5694",184.2845
"5695",237.0316
"5696",241.4681
"5697",150.10405
"5698",131.17655
"5699",124.02075
"5700",124.9428
"5701",142.0665
"5702",125.75725
"5703",115.76685
"5704",140.9429
"5705",147.86445
"5706",198.96355
"5707",232.8687
"5708",298.28685
"5709",216.71405
"5710",212.1191
"5711",165.75425
"5712",189.6375
"5713",183.91875
"5714",108.86895
"5715",140.1946
"5716",117.4222
"5717",71.3774
"5718",175.1805
"5719",214.3819
"5720",205.72555
"5721",219.15105
"5722",212.04795
"5723",257.8675
"5724",256.1173
"5725",195.68525
"5726",200.9557
"5727",234.6066
"5728",299.42995
"5729",230.6613
"5730",244.7014
"5731",290.89725
"5732",309.4922
"5733",344.21485
"5734",286.81185
"5735",265.2697
"5736",285.23785
"5737",242.8638
"5738",227.57585
"5739",270.60685
"5740",185.3872
"5741",263.36895
"5742",217.59495
"5743",140.41625
"5744",304.8432
"5745",318.81345
"5746",140.175
"5747",203.91455
"5748",174.26515
"5749",83.8029999999999
"5750",65.99975
"5751",183.4249
"5752",219.19535
"5753",320.74085
"5754",263.4012
"5755",427.89335
"5756",417.608849999999
"5757",455.21385
"5758",412.29465
"5759",371.99875
"5760",399.67475
"5761",327.6655
"5762",222.03915
"5763",203.58765
"5764",209.2045
"5765",202.6977
"5766",381.1892
"5767",480.84155
"5768",476.2338
"5769",470.00685
"5770",443.3583
"5771",478.92265
"5772",479.9482
"5773",489.7025
"5774",435.6011
"5775",424.96075
"5776",413.5032
"5777",320.14145
"5778",179.29155
"5779",133.50565
"5780",136.5258
"5781",170.63485
"5782",154.9549
"5783",157.24925
"5784",179.8128
"5785",117.8045
"5786",154.6938
"5787",151.77815
"5788",151.3314
"5789",107.58665
"5790",108.41255
"5791",72.9524
"5792",108.11875
"5793",190.48495
"5794",217.84875
"5795",214.4623
"5796",227.2538
"5797",240.25175
"5798",149.11575
"5799",132.88465
"5800",100.73635
"5801",104.969
"5802",112.27615
"5803",118.1032
"5804",79.3782
"5805",82.4467
"5806",211.2556
"5807",326.18795
"5808",348.76475
"5809",267.85765
"5810",267.78075
"5811",256.7256
"5812",273.7591
"5813",242.2245
"5814",236.32665
"5815",250.9198
"5816",292.89935
"5817",271.40475
"5818",369.0156
"5819",212.6736
"5820",283.56935
"5821",266.52155
"5822",322.98355
"5823",297.42875
"5824",293.43825
"5825",293.85185
"5826",417.4824
"5827",342.75365
"5828",316.7205
"5829",364.99065
"5830",310.05965
"5831",252.48615
"5832",216.5471
"5833",225.07115
"5834",232.12645
"5835",189.283
"5836",295.51105
"5837",209.03795
"5838",152.57585
"5839",280.45715
"5840",166.7068
"5841",141.21295
"5842",138.8204
"5843",183.8943
"5844",251.97925
"5845",295.9794
"5846",387.92535
"5847",396.9291
"5848",407.42015
"5849",445.28785
"5850",448.996
"5851",345.4675
"5852",235.9256
"5853",258.03115
"5854",204.22145
"5855",187.5234
"5856",190.54075
"5857",308.8093
"5858",488.72325
"5859",476.01615
"5860",471.00995
"5861",482.7531
"5862",476.941999999999
"5863",467.708
"5864",482.3209
"5865",473.85415
"5866",462.01135
"5867",457.56695
"5868",429.1639
"5869",259.97385
"5870",208.7633
"5871",171.63065
"5872",165.45255
"5873",177.0423
"5874",150.0154
"5875",127.05245
"5876",115.5215
"5877",132.55135
"5878",109.5974
"5879",68.5076
"5880",89.193
"5881",103.0392
"5882",145.35
"5883",201.73975
"5884",241.8869
"5885",177.07805
"5886",164.3633
"5887",119.5114
"5888",105.507
"5889",102.3948
"5890",118.07885
"5891",113.36715
"5892",146.3723
"5893",267.3749
"5894",284.09315
"5895",297.7353
"5896",366.5324
"5897",354.57025
"5898",428.02855
"5899",286.6415
"5900",348.1532
"5901",324.5373
"5902",263.52535
"5903",263.5461
"5904",250.44575
"5905",253.66515
"5906",325.5712
"5907",352.9703
"5908",231.20305
"5909",264.80235
"5910",270.91325
"5911",272.006
"5912",399.82265
"5913",305.0361
"5914",314.81365
"5915",322.4057
"5916",299.72805
"5917",337.9766
"5918",310.751
"5919",273.3669
"5920",273.86615
"5921",311.5299
"5922",268.90825
"5923",331.9231
"5924",277.30135
"5925",275.8975
"5926",167.02815
"5927",188.3105
"5928",270.1946
"5929",193.5343
"5930",186.5753
"5931",260.2726
"5932",173.26275
"5933",226.8808
"5934",310.94395
"5935",310.1237
"5936",294.17985
"5937",356.83505
"5938",251.11205
"5939",327.9439
"5940",195.6497
"5941",154.9436
"5942",165.46245
"5943",174.91675
"5944",179.1215
"5945",207.3722
"5946",474.34725
"5947",474.8199
"5948",487.6736
"5949",493.5569
"5950",488.2633
"5951",419.1261
"5952",485.7159
"5953",477.39005
"5954",423.33705
"5955",451.97115
"5956",409.1149
"5957",240.06155
"5958",193.09785
"5959",175.138
"5960",188.5499
"5961",176.362
"5962",209.6819
"5963",171.74
"5964",145.58185
"5965",112.4877
"5966",105.83615
"5967",138.71915
"5968",61.81005
"5969",79.66515
"5970",90.19835
"5971",111.7276
"5972",154.3064
"5973",327.6953
"5974",166.2653
"5975",132.4029
"5976",126.3637
"5977",144.65285
"5978",178.34885
"5979",96.87885
"5980",183.80155
"5981",162.66195
"5982",156.51
"5983",138.90035
"5984",219.6361
"5985",300.00925
"5986",309.47975
"5987",332.60345
"5988",333.12325
"5989",311.5793
"5990",343.9728
"5991",385.9368
"5992",469.23135
"5993",416.3143
"5994",400.1642
"5995",445.1626
"5996",347.63755
"5997",276.6979
"5998",271.8418
"5999",262.5728
"6000",300.79255
"6001",308.5509
"6002",364.4001
"6003",257.547
"6004",243.6849
"6005",288.339
"6006",301.4234
"6007",273.4399
"6008",437.88415
"6009",317.8514
"6010",339.0318
"6011",352.1989
"6012",378.91675
"6013",306.60565
"6014",300.7959
"6015",297.8675
"6016",311.14
"6017",265.8321
"6018",298.2047
"6019",303.5618
"6020",209.51255
"6021",192.8368
"6022",180.9688
"6023",231.9427
"6024",242.8184
"6025",234.34115
"6026",171.60385
"6027",315.96535
"6028",163.22615
"6029",180.09475
"6030",167.9079
"6031",161.23215
"6032",158.8315
"6033",156.9734
"6034",161.94695
"6035",208.7962
"6036",430.86765
"6037",456.74045
"6038",417.55225
"6039",481.97615
"6040",457.5864
"6041",448.3435
"6042",458.04965
"6043",402.35855
"6044",354.4989
"6045",447.39145
"6046",399.9947
"6047",304.58145
"6048",336.0601
"6049",262.09125
"6050",329.4338
"6051",208.78855
"6052",245.4343
"6053",213.726
"6054",145.68425
"6055",91.9605
"6056",95.1155
"6057",96.4936
"6058",85.47695
"6059",70.99735
"6060",39.68505
"6061",38.61985
"6062",69.5043500000001
"6063",99.8688
"6064",133.6651
"6065",170.20215
"6066",151.1237
"6067",129.4559
"6068",140.75345
"6069",119.1781
"6070",123.13575
"6071",210.0373
"6072",184.77875
"6073",246.8908
"6074",317.37495
"6075",318.73885
"6076",312.3645
"6077",340.92735
"6078",386.9634
"6079",355.64995
"6080",389.5672
"6081",380.9479
"6082",452.1375
"6083",434.05425
"6084",485.14485
"6085",460.2245
"6086",431.22195
"6087",359.87865
"6088",352.5873
"6089",288.8287
"6090",273.13945
"6091",307.6332
"6092",333.79725
"6093",376.9781
"6094",366.24025
"6095",246.8749
"6096",305.4592
"6097",278.8935
"6098",282.80655
"6099",303.4533
"6100",303.18885
"6101",305.00845
"6102",318.43205
"6103",322.17415
"6104",318.8419
"6105",333.4516
"6106",313.13745
"6107",439.73545
"6108",302.4254
"6109",317.5447
"6110",306.2728
"6111",281.51315
"6112",263.2479
"6113",236.02315
"6114",232.7497
"6115",201.3222
"6116",138.7209
"6117",97.10475
"6118",112.312
"6119",103.1548
"6120",120.2925
"6121",131.80925
"6122",144.3301
"6123",154.744
"6124",131.39225
"6125",375.8338
"6126",415.3905
"6127",393.4988
"6128",441.42995
"6129",436.9476
"6130",440.7705
"6131",445.08875
"6132",419.7573
"6133",294.51685
"6134",409.0646
"6135",408.88825
"6136",412.12435
"6137",402.951699999999
"6138",346.71095
"6139",265.3595
"6140",352.43965
"6141",299.5398
"6142",234.25965
"6143",207.835
"6144",208.50875
"6145",143.2674
"6146",109.4423
"6147",122.6401
"6148",89.68225
"6149",67.49565
"6150",79.47865
"6151",50.52825
"6152",80.3401
"6153",81.04385
"6154",50.6348
"6155",114.98565
"6156",135.62455
"6157",124.648
"6158",115.87005
"6159",128.0274
"6160",195.93615
"6161",243.1227
"6162",336.27465
"6163",320.24085
"6164",338.25415
"6165",326.903
"6166",327.29005
"6167",397.8847
"6168",416.52165
"6169",411.1204
"6170",342.23175
"6171",406.6997
"6172",455.51855
"6173",444.83175
"6174",415.10315
"6175",454.09415
"6176",477.4919
"6177",411.80505
"6178",357.88865
"6179",329.48315
"6180",300.11
"6181",323.20835
"6182",388.4689
"6183",333.28635
"6184",417.2449
"6185",321.28275
"6186",286.8586
"6187",300.5323
"6188",328.64035
"6189",291.51435
"6190",287.8796
"6191",325.90795
"6192",340.21295
"6193",309.90125
"6194",306.7033
"6195",325.82365
"6196",343.04185
"6197",368.8185
"6198",353.751
"6199",324.9614
"6200",335.7782
"6201",346.25345
"6202",304.2404
"6203",300.5661
"6204",278.1615
"6205",289.38965
"6206",212.14275
"6207",158.7657
"6208",124.7616
"6209",105.25135
"6210",116.2641
"6211",122.9959
"6212",124.76375
"6213",127.3445
"6214",127.2424
"6215",132.43715
"6216",277.3839
"6217",240.86325
"6218",247.37315
"6219",202.37895
"6220",364.858
"6221",317.77005
"6222",427.38255
"6223",387.7628
"6224",368.4164
"6225",377.7409
"6226",397.03645
"6227",357.97315
"6228",364.80205
"6229",374.7055
"6230",369.5101
"6231",346.96625
"6232",318.82325
"6233",232.00145
"6234",212.07025
"6235",177.08655
"6236",179.50025
"6237",132.77835
"6238",146.1918
"6239",44.70605
"6240",116.0105
"6241",120.55555
"6242",214.4951
"6243",256.1107
"6244",320.40245
"6245",369.15155
"6246",366.75555
"6247",404.72545
"6248",359.2257
"6249",420.50745
"6250",388.0984
"6251",434.3848
"6252",391.535
"6253",476.5105
"6254",497.12425
"6255",463.338800000001
"6256",458.665
"6257",446.40795
"6258",358.75505
"6259",298.2178
"6260",285.76605
"6261",243.2896
"6262",402.52015
"6263",420.8304
"6264",344.24905
"6265",458.6815
"6266",389.908949999999
"6267",242.9919
"6268",295.23585
"6269",295.40015
"6270",276.45065
"6271",294.2049
"6272",277.421
"6273",341.5854
"6274",342.0224
"6275",305.7128
"6276",308.56885
"6277",325.52045
"6278",510.54575
"6279",429.4689
"6280",329.4399
"6281",328.19425
"6282",318.9626
"6283",326.94725
"6284",325.23675
"6285",286.8174
"6286",294.1232
"6287",311.02665
"6288",350.22035
"6289",212.29185
"6290",271.1742
"6291",135.40235
"6292",107.30905
"6293",67.1856
"6294",100.05155
"6295",82.3824
"6296",108.60285
"6297",128.1787
"6298",159.44595
"6299",146.27525
"6300",195.71275
"6301",227.433
"6302",214.48135
"6303",387.84755
"6304",410.24595
"6305",352.26945
"6306",251.4541
"6307",366.0799
"6308",358.1619
"6309",139.6007
"6310",393.923
"6311",366.40925
"6312",374.1133
"6313",319.2933
"6314",236.02825
"6315",227.1992
"6316",197.84305
"6317",283.69215
"6318",234.1224
"6319",196.73355
"6320",170.95175
"6321",182.11385
"6322",157.9382
"6323",199.492
"6324",172.45825
"6325",129.53515
"6326",149.99475
"6327",123.04425
"6328",143.28835
"6329",174.84185
"6330",199.28325
"6331",239.72455
"6332",307.9562
"6333",345.9837
"6334",341.585
"6335",250.3412
"6336",391.51465
"6337",431.8279
"6338",479.79285
"6339",359.945
"6340",461.23425
"6341",431.38385
"6342",447.57485
"6343",367.19805
"6344",485.3165
"6345",481.6647
"6346",481.88185
"6347",479.26265
"6348",435.86
"6349",406.08715
"6350",354.131
"6351",359.90335
"6352",301.08505
"6353",448.948
"6354",385.6711
"6355",453.7639
"6356",285.8889
"6357",280.67485
"6358",277.9152
"6359",299.01905
"6360",310.39555
"6361",298.35885
"6362",279.91885
"6363",285.8975
"6364",298.372
"6365",312.2853
"6366",404.50655
"6367",324.9683
"6368",342.0424
"6369",323.9689
"6370",325.3711
"6371",308.25135
"6372",329.8592
"6373",318.39975
"6374",327.27615
"6375",327.2576
"6376",336.98865
"6377",281.1037
"6378",214.66265
"6379",94.8361
"6380",125.2325
"6381",128.07675
"6382",117.1313
"6383",153.6265
"6384",159.85785
"6385",225.771235714286
"6386",218.9443
"6387",248.81055
"6388",408.49145
"6389",391.654
"6390",387.9381
"6391",293.27965
"6392",354.203
"6393",339.9783
"6394",366.97235
"6395",319.31395
"6396",318.86125
"6397",269.77585
"6398",238.8092
"6399",198.39365
"6400",238.28065
"6401",249.0137
"6402",250.04835
"6403",207.3868
"6404",197.9363
"6405",235.08525
"6406",196.14455
"6407",155.03835
"6408",167.1231
"6409",85.5751999999999
"6410",71.93345
"6411",182.26295
"6412",190.0733
"6413",222.5408
"6414",247.01475
"6415",274.5423
"6416",338.5652
"6417",411.6718
"6418",393.09325
"6419",444.6103
"6420",404.62725
"6421",434.4952
"6422",453.51835
"6423",454.08475
"6424",475.9498
"6425",448.9111
"6426",437.82615
"6427",476.64405
"6428",478.7465
"6429",448.3517
"6430",421.16065
"6431",366.01195
"6432",358.4259
"6433",371.18665
"6434",363.7993
"6435",360.66275
"6436",408.9132
"6437",421.1858
"6438",426.45585
"6439",422.2958
"6440",307.5583
"6441",304.02545
"6442",305.14725
"6443",394.22605
"6444",299.2316
"6445",337.72175
"6446",351.7182
"6447",330.223
"6448",311.28035
"6449",344.8923
"6450",310.0523
"6451",318.6015
"6452",317.1465
"6453",308.1693
"6454",309.5728
"6455",313.32125
"6456",330.91745
"6457",322.0019
"6458",329.87475
"6459",372.2501
"6460",324.6125
"6461",97.6145
"6462",173.76405
"6463",121.97765
"6464",114.25645
"6465",140.47725
"6466",162.64755
"6467",179.5742
"6468",171.3089
"6469",231.68345
"6470",346.71375
"6471",353.60455
"6472",343.94455
"6473",209.02035
"6474",374.794400000001
"6475",362.0239
"6476",299.141
"6477",360.80765
"6478",373.4001
"6479",399.04765
"6480",359.43235
"6481",312.18825
"6482",251.01685
"6483",265.65615
"6484",202.08745
"6485",223.67385
"6486",223.58905
"6487",203.71275
"6488",202.413
"6489",197.9834
"6490",221.0152
"6491",210.96815
"6492",194.5009
"6493",133.0182
"6494",107.74335
"6495",135.542
"6496",115.1739
"6497",253.62385
"6498",240.42305
"6499",284.01165
"6500",290.62575
"6501",297.1984
"6502",307.51755
"6503",377.18335
"6504",331.87085
"6505",379.80595
"6506",434.79265
"6507",469.3084
"6508",439.7935
"6509",339.00765
"6510",460.07605
"6511",478.36475
"6512",386.09785
"6513",492.6627
"6514",474.77675
"6515",436.39455
"6516",450.8059
"6517",424.51695
"6518",434.255
"6519",399.6754
"6520",349.06375
"6521",380.9942
"6522",448.58005
"6523",475.8406
"6524",430.8624
"6525",349.66145
"6526",316.5871
"6527",287.16375
"6528",298.3707
"6529",330.68335
"6530",302.3159
"6531",308.7899
"6532",333.3907
"6533",321.3377
"6534",339.5601
"6535",294.92965
"6536",317.5491
"6537",298.9254
"6538",332.79935
"6539",332.29485
"6540",310.8181
"6541",321.0635
"6542",317.3603
"6543",335.02465
"6544",320.286
"6545",335.1421
"6546",83.8543000000001
"6547",100.1989
"6548",118.53495
"6549",90.6841
"6550",106.02555
"6551",140.78165
"6552",166.6988
"6553",159.92905
"6554",193.5466
"6555",179.68445
