"","x"
"9297",95.3205
"9298",120.70395
"9299",142.12985
"9300",135.66915
"9301",107.32895
"9302",93.97425
"9303",36.1582
"9304",27.56735
"9305",34.2101
"9306",60.5368
"9307",136.212
"9308",215.09205
"9309",20.996
"9310",30.17755
"9311",30.06895
"9312",32.9161
"9313",40.318
"9314",150.3525
"9315",157.4274
"9316",156.90755
"9317",120.75205
"9318",94.563
"9319",25.0435
"9320",25.38335
"9321",161.7945
"9322",187.14445
"9323",16.11485
"9324",35.3592
"9325",34.9071
"9326",152.0939
"9327",154.9606
"9328",204.39125
"9329",74.45575
"9330",68.50225
"9331",120.35295
"9332",172.8963
"9333",188.7899
"9334",42.1511
"9335",141.9794
"9336",88.329
"9337",142.1602
"9338",67.4648
"9339",55.3818
"9340",97.00475
"9341",141.49885
"9342",225.3316
"9343",198.25135
"9344",64.7244
"9345",131.3067
"9346",171.59815
"9347",87.0127
"9348",61.2272
"9349",64.2843
"9350",89.5754
"9351",176.1024
"9352",159.4349
"9353",130.035
"9354",82.16235
"9355",75.31115
"9356",84.94285
"9357",142.4779
"9358",135.5953
"9359",134.08795
"9360",164.71535
"9361",85.6138
"9362",69.34365
"9363",101.2191
"9364",93.73665
"9365",53.30165
"9366",165.1185
"9367",148.9715
"9368",194.21685
"9369",235.35975
"9370",99.1737
"9371",190.86025
"9372",249.13605
"9373",15.92805
"9374",61.56355
"9375",33.82405
"9376",26.20485
"9377",27.7184
"9378",36.4405
"9379",40.9626
"9380",26.63085
"9381",25.85035
"9382",38.24465
"9383",28.0547
"9384",99.3217499999999
"9385",148.37575
"9386",104.9496
"9387",129.21145
"9388",21.719
"9389",257.78005
"9390",234.3762
"9391",247.19215
"9392",98.15755
"9393",182.75855
"9394",218.0202
"9395",218.09655
"9396",129.686
"9397",117.12315
"9398",144.6679
"9399",144.55505
"9400",128.7735
"9401",128.21135
"9402",169.9655
"9403",174.479
"9404",216.99005
"9405",177.09395
"9406",117.94925
"9407",155.77525
"9408",134.2736
"9409",137.7942
"9410",111.4837
"9411",159.87615
"9412",176.3542
"9413",138.395
"9414",160.88135
"9415",225.77415
"9416",129.0165
"9417",128.2331
"9418",74.0997000000001
"9419",123.9999
"9420",172.17195
"9421",129.8722
"9422",109.21625
"9423",111.54145
"9424",122.38825
"9425",43.35675
"9426",187.0544
"9427",155.0185
"9428",164.7744
"9429",116.0241
"9430",120.24025
"9431",74.71755
"9432",78.7579
"9433",137.08865
"9434",153.403
"9435",158.17945
"9436",185.71315
"9437",117.23285
"9438",125.8903
"9439",58.38875
"9440",155.70425
"9441",183.3637
"9442",166.9871
"9443",119.52805
"9444",101.916
"9445",82.25555
"9446",60.8972
"9447",117.1779
"9448",159.58205
"9449",136.7089
"9450",172.13515
"9451",166.13005
"9452",121.32695
"9453",83.97675
"9454",105.50195
"9455",34.4549
"9456",172.6146
"9457",127.60475
"9458",140.8785
"9459",144.98965
"9460",157.12055
"9461",114.31875
"9462",63.76565
"9463",69.9218499999999
"9464",88.55515
"9465",37.85555
"9466",181.3864
"9467",146.77645
"9468",156.73745
"9469",147.1597
"9470",59.9205
"9471",66.3599
"9472",66.3311
"9473",33.73695
"9474",83.07025
"9475",151.99185
"9476",134.9248
"9477",97.17255
"9478",74.1552
"9479",49.93635
"9480",92.16175
"9481",424.302
"9482",100.30675
"9483",106.85365
"9484",105.34925
"9485",89.97755
"9486",89.14115
"9487",84.6645
"9488",90.6158
"9489",64.26465
"9490",150.74965
"9491",161.46585
"9492",131.8699
"9493",115.19165
"9494",110.37765
"9495",124.7568
"9496",51.94945
"9497",60.28455
"9498",79.04485
"9499",166.12025
"9500",404.80805
"9501",84.7054
"9502",97.97335
"9503",65.5428999999999
"9504",96.79435
"9505",185.8518
"9506",136.2658
"9507",136.14215
"9508",110.6681
"9509",83.2101500000001
"9510",75.5372
"9511",49.6632
"9512",95.9266
"9513",114.58025
"9514",236.7174
"9515",188.1064
"9516",269.81725
"9517",392.63595
"9518",108.39685
"9519",108.3436
"9520",113.6248
"9521",103.0713
"9522",150.08015
"9523",128.2725
"9524",117.83695
"9525",96.0587499999999
"9526",90.79125
"9527",66.75415
"9528",54.5279
"9529",86.0507
"9530",146.37805
"9531",190.37185
"9532",234.28225
"9533",255.2122
"9534",278.211
"9535",234.6308
"9536",139.0925
"9537",163.5
"9538",171.582
"9539",216.29655
"9540",140.01305
"9541",123.292
"9542",134.04475
"9543",169.10925
"9544",131.6262
"9545",94.53895
"9546",103.7656
"9547",61.9706
"9548",113.1715
"9549",181.0217
"9550",241.4949
"9551",255.45295
"9552",253.75925
"9553",168.2146
"9554",157.88245
"9555",175.65725
"9556",146.3114
"9557",190.21255
"9558",152.38755
"9559",161.85
"9560",142.56385
"9561",138.64415
"9562",150.5415
"9563",99.57815
"9564",77.8067
"9565",123.07405
"9566",241.1425
"9567",226.65965
"9568",277.22965
"9569",286.9875
"9570",192.0581
"9571",181.73475
"9572",178.01015
"9573",193.44245
"9574",146.30035
"9575",256.8313
"9576",167.03735
"9577",149.5755
"9578",119.14995
"9579",81.6765
"9580",80.73795
"9581",80.3398
"9582",213.6362
"9583",281.24625
"9584",280.66655
"9585",320.3217
"9586",139.0205
"9587",235.23795
"9588",150.69505
"9589",225.65995
"9590",194.53135
"9591",190.05825
"9592",156.84925
"9593",64.94
"9594",91.9121
"9595",238.4851
"9596",334.6832
"9597",401.1689
"9598",157.3744
"9599",277.6104
"9600",204.8052
"9601",216.61965
"9602",80.5987
"9603",268.8974
"9604",383.73885
"9605",195.6645
"9606",262.9873
"9607",243.2911
"9608",243.46485
"9609",142.23535
"9610",130.7436
"9611",146.02915
"9612",206.32865
"9613",421.39875
"9614",318.10555
"9615",319.3887
"9616",266.1711
"9617",249.98085
"9618",226.83775
"9619",258.6332
"9620",154.334
"9621",267.30565
"9622",303.11415
"9623",264.6711
"9624",333.39485
"9625",256.798
"9626",299.27335
"9627",229.8146
"9628",213.357
"9629",308.50935
"9630",254.26735
"9631",257.06865
"9632",292.6499
"9633",258.01605
"9634",283.2334
"9635",192.8712
"9636",390.8651
"9637",344.67005
"9638",298.5077
"9639",282.34985
"9640",572.03475
"9641",50.7501
"9642",49.43375
"9643",61.47025
"9644",556.2086
"9645",442.17905
"9646",343.3583
"9647",206.33555
"9648",289.8766
"9649",277.08485
"9650",105.05965
"9651",559.9538
"9652",157.318
"9653",89.22755
"9654",48.3328
"9655",59.38605
"9656",79.46485
"9657",43.047
"9658",60.63105
"9659",82.0655000000001
"9660",137.4303
"9661",619.29125
"9662",435.1013
"9663",417.0257
"9664",359.74765
"9665",181.10195
"9666",353.1682
"9667",268.74155
"9668",182.4606
"9669",454.9142
"9670",299.1675
"9671",69.0818
"9672",81.2635
"9673",49.31595
"9674",41.77315
"9675",49.92065
"9676",168.2398
"9677",77.3420999999999
"9678",626.83335
"9679",532.93005
"9680",365.89795
"9681",253.94565
"9682",188.43425
"9683",197.846
"9684",247.9298
"9685",424.04975
"9686",337.7154
"9687",287.7722
"9688",53.00825
"9689",112.37095
"9690",43.41365
"9691",93.9687
"9692",513.76905
"9693",565.3462
"9694",641.6399
"9695",440.3271
"9696",416.5627
"9697",303.35885
"9698",195.7993
"9699",462.5196
"9700",199.76245
"9701",186.09265
"9702",139.90185
"9703",448.2837
"9704",348.52305
"9705",140.15755
"9706",138.22975
"9707",77.7704
"9708",50.77175
"9709",77.7151
"9710",39.0783
"9711",24.9204
"9712",29.59935
"9713",111.1667
"9714",449.74065
"9715",573.3605
"9716",437.9609
"9717",435.9074
"9718",613.14775
"9719",533.4576
"9720",339.51045
"9721",224.85765
"9722",197.53445
"9723",247.7456
"9724",185.21985
"9725",208.6723
"9726",220.187
"9727",301.83965
"9728",144.8277
"9729",578.364
"9730",514.7776
"9731",351.8487
"9732",156.70805
"9733",147.35745
"9734",51.1722500000001
"9735",55.42465
"9736",52.6455
"9737",46.0948500000001
"9738",27.7643
"9739",31.71805
"9740",26.32755
"9741",110.9222
"9742",102.4942
"9743",427.2546
"9744",625.8322
"9745",505.319
"9746",447.361
"9747",411.4141
"9748",345.3248
"9749",267.2181
"9750",159.1309
"9751",144.816
"9752",233.36815
"9753",201.03865
"9754",184.8935
"9755",234.63225
"9756",219.32225
"9757",164.4597
"9758",460.87095
"9759",497.61395
"9760",213.75855
"9761",183.9715
"9762",128.346
"9763",62.0072
"9764",48.99335
"9765",45.7531
"9766",129.2055
"9767",79.01205
"9768",114.2166
"9769",116.20345
"9770",456.7669
"9771",435.64905
"9772",381.36285
"9773",393.7753
"9774",444.3317
"9775",464.83315
"9776",414.51425
"9777",399.6413
"9778",344.3383
"9779",200.1851
"9780",148.9783
"9781",146.8586
"9782",156.30705
"9783",211.1488
"9784",180.4916
"9785",241.9279
"9786",236.42895
"9787",378.74785
"9788",217.4113
"9789",312.06115
"9790",167.37885
"9791",203.00195
"9792",47.20865
"9793",49.1245
"9794",50.22925
"9795",47.6333
"9796",54.61175
"9797",32.0425
"9798",114.9632
"9799",76.25415
"9800",78.7263
"9801",106.11545
"9802",138.8392
"9803",148.7652
"9804",441.50075
"9805",387.76655
"9806",405.9134
"9807",376.79305
"9808",417.26835
"9809",466.67805
"9810",665.63195
"9811",600.27545
"9812",350.5273
"9813",332.4775
"9814",199.28655
"9815",166.3054
"9816",157.39155
"9817",155.6923
"9818",231.78515
"9819",271.85725
"9820",246.95495
"9821",225.08515
"9822",295.27045
"9823",333.1318
"9824",673.0472
"9825",201.1993
"9826",205.3943
"9827",382.27025
"9828",194.3195
"9829",113.38575
"9830",134.1551
"9831",51.46395
"9832",56.7417
"9833",44.5982
"9834",55.6915
"9835",61.5533
"9836",49.58645
"9837",65.92625
"9838",81.8877499999999
"9839",120.82655
"9840",148.6768
"9841",171.06245
"9842",329.86425
"9843",462.1739
"9844",422.24555
"9845",412.55395
"9846",389.1979
"9847",428.13185
"9848",511.32865
"9849",443.99775
"9850",428.853
"9851",385.94305
"9852",334.5346
"9853",214.827
"9854",172.9512
"9855",186.9083
"9856",166.1147
"9857",192.1507
"9858",216.7048
"9859",329.23275
"9860",351.6415
"9861",310.33455
"9862",355.47975
"9863",220.31915
"9864",373.2607
"9865",151.7212
"9866",120.32805
"9867",95.4521
"9868",84.7295
"9869",49.66295
"9870",82.4402
"9871",76.30905
"9872",120.9754
"9873",143.26685
"9874",143.5412
"9875",172.4483
"9876",474.5161
"9877",482.495
"9878",393.3503
"9879",422.50425
"9880",448.6773
"9881",330.60585
"9882",392.9543
"9883",426.8114
"9884",492.7092
"9885",523.3379
"9886",508.45835
"9887",402.26555
"9888",448.81155
"9889",501.2709
"9890",446.2158
"9891",377.86745
"9892",334.5265
"9893",255.543
"9894",167.85775
"9895",204.0508
"9896",266.15425
"9897",248.31905
"9898",213.4633
"9899",232.1169
"9900",339.89085
"9901",450.3276
"9902",337.38715
"9903",346.2419
"9904",177.2431
"9905",119.8661
"9906",109.91715
"9907",63.34655
"9908",46.7111
"9909",57.5502
"9910",60.19865
"9911",59.51745
"9912",162.34515
"9913",145.3711
"9914",144.12665
"9915",153.342
"9916",281.9445
"9917",462.6289
"9918",323.75435
"9919",364.78155
"9920",306.32655
"9921",367.5285
"9922",405.07705
"9923",495.4741
"9924",424.23665
"9925",340.7034
"9926",385.21
"9927",348.9936
"9928",406.4706
"9929",429.86895
"9930",377.6761
"9931",410.7978
"9932",395.7157
"9933",418.5274
"9934",311.81965
"9935",245.5586
"9936",185.0288
"9937",317.30195
"9938",293.467
"9939",218.90435
"9940",535.2852
"9941",207.1685
"9942",297.1709
"9943",386.94615
"9944",226.71205
"9945",141.8169
"9946",88.6782
"9947",50.9406
"9948",63.18835
"9949",53.68595
"9950",85.63225
"9951",68.3499
"9952",49.3691
"9953",51.24705
"9954",43.9468
"9955",57.61235
"9956",100.61675
"9957",132.3978
"9958",130.91905
"9959",135.28645
"9960",135.8374
"9961",375.5128
"9962",446.42525
"9963",338.81725
"9964",344.25295
"9965",374.745
"9966",349.6892
"9967",313.4622
"9968",366.5797
"9969",417.3203
"9970",342.9721
"9971",433.71535
"9972",402.848
"9973",417.22955
"9974",417.85795
"9975",378.80155
"9976",371.03885
"9977",274.5779
"9978",188.00165
"9979",230.49485
"9980",163.6042
"9981",175.32005
"9982",261.57
"9983",284.9056
"9984",394.90525
"9985",397.93055
"9986",283.81695
"9987",244.24575
"9988",203.36575
"9989",242.71975
"9990",166.16205
"9991",53.9932
"9992",58.8364
"9993",44.1158
"9994",87.53
"9995",80.39025
"9996",46.49305
"9997",32.60105
"9998",49.5864
"9999",50.75415
"10000",95.6635
"10001",102.1077
"10002",105.51445
"10003",377.63955
"10004",361.07145
"10005",282.54015
"10006",319.2235
"10007",210.2181
"10008",385.93345
"10009",378.20835
"10010",379.45085
"10011",400.50165
"10012",410.10585
"10013",412.56245
"10014",284.35305
"10015",264.4087
"10016",323.55005
"10017",185.3429
"10018",172.19815
"10019",180.026
"10020",216.7825
"10021",286.9409
"10022",389.77185
"10023",435.32285
"10024",283.549
"10025",260.2897
"10026",208.775
"10027",167.2347
"10028",153.56425
"10029",48.72735
"10030",63.55265
"10031",49.28055
"10032",83.8465000000001
"10033",73.75375
"10034",70.7752
"10035",90.9801499999999
"10036",98.4724499999999
"10037",62.7795
"10038",392.65895
"10039",380.93075
"10040",356.14505
"10041",305.088
"10042",343.6786
"10043",166.39955
"10044",141.5176
"10045",336.86435
"10046",398.0399
"10047",408.24
"10048",450.60035
"10049",364.03345
"10050",295.38015
"10051",252.9843
"10052",213.44185
"10053",173.2628
"10054",213.1473
"10055",175.1648
"10056",205.9358
"10057",217.44965
"10058",250.87455
"10059",360.6163
"10060",458.5016
"10061",180.8189
"10062",292.783
"10063",412.20735
"10064",284.22175
"10065",311.55485
"10066",333.1904
"10067",144.61395
"10068",134.3928
"10069",64.7504
"10070",64.68635
"10071",79.41745
"10072",88.5343
"10073",89.9553000000001
"10074",56.3327999999999
"10075",364.65405
"10076",304.00145
"10077",179.45525
"10078",168.931
"10079",137.48745
"10080",220.0544
"10081",313.88985
"10082",291.27285
"10083",367.57875
"10084",395.12885
"10085",417.78905
"10086",408.9485
"10087",372.13455
"10088",294.648
"10089",258.6297
"10090",264.41675
"10091",202.18105
"10092",309.22355
"10093",206.15485
"10094",336.4917
"10095",328.29845
"10096",264.65705
"10097",373.7206
"10098",178.04495
"10099",395.57395
"10100",418.78185
"10101",358.28065
"10102",402.71315
"10103",337.09345
"10104",252.5484
"10105",164.4456
"10106",113.5307
"10107",91.4802
"10108",53.99065
"10109",111.13845
"10110",78.7575
"10111",75.3434500000001
"10112",78.9237000000001
"10113",41.9598
"10114",63.0109
"10115",34.02735
"10116",34.70845
"10117",379.7619
"10118",428.59415
"10119",236.1803
"10120",179.83945
"10121",162.0214
"10122",189.53245
"10123",203.3909
"10124",207.4435
"10125",214.4138
"10126",298.72455
"10127",295.1651
"10128",362.47865
"10129",422.6092
"10130",403.7145
"10131",373.4672
"10132",378.203
"10133",316.28805
"10134",299.9907
"10135",257.6667
"10136",444.74455
"10137",437.95105
"10138",462.3989
"10139",405.9544
"10140",269.3923
"10141",292.66825
"10142",395.69145
"10143",401.0617
"10144",373.30165
"10145",400.41325
"10146",372.96245
"10147",307.5537
"10148",252.1491
"10149",207.86635
"10150",130.7646
"10151",115.71375
"10152",118.6081
"10153",68.7951
"10154",71.39475
"10155",94.2190000000001
"10156",122.10065
"10157",97.25385
"10158",43.90245
"10159",46.0073999999999
"10160",76.52535
"10161",583.3738
"10162",393.8738
"10163",337.0759
"10164",229.58885
"10165",221.3427
"10166",206.3195
"10167",218.82695
"10168",185.86565
"10169",231.85825
"10170",292.25935
"10171",303.7866
"10172",387.95625
"10173",398.6239
"10174",389.23975
"10175",355.0759
"10176",310.04925
"10177",283.07905
"10178",357.41355
"10179",405.2066
"10180",496.7236
"10181",436.6339
"10182",323.0772
"10183",481.46675
"10184",453.53425
"10185",434.11265
"10186",543.89585
"10187",408.0835
"10188",367.80725
"10189",325.6271
"10190",266.7447
"10191",224.7963
"10192",176.49695
"10193",108.38985
"10194",117.19665
"10195",71.4960500000001
"10196",84.4705
"10197",115.52975
"10198",189.8505
"10199",153.74695
"10200",59.61415
"10201",592.6393
"10202",423.88345
"10203",338.83815
"10204",366.2304
"10205",403.53805
"10206",203.66165
"10207",282.5996
"10208",349.4522
"10209",370.54045
"10210",387.19245
"10211",353.64025
"10212",422.0858
"10213",434.64345
"10214",444.227
"10215",270.6191
"10216",215.4064
"10217",417.9611
"10218",358.94355
"10219",414.35835
"10220",402.03385
"10221",501.58095
"10222",545.4027
"10223",442.98635
"10224",451.0289
"10225",419.87005
"10226",396.934
"10227",418.0905
"10228",237.07105
"10229",214.909
"10230",139.1596
"10231",141.61
"10232",105.32625
"10233",130.83145
"10234",108.5248
"10235",145.77615
"10236",126.7011
"10237",46.5335
"10238",49.82675
"10239",578.3492
"10240",458.2052
"10241",380.5227
"10242",440.43265
"10243",324.479
"10244",313.5168
"10245",269.1195
"10246",197.60705
"10247",383.4197
"10248",394.78875
"10249",363.7316
"10250",352.4037
"10251",375.22015
"10252",339.34905
"10253",281.70295
"10254",438.74585
"10255",391.7875
"10256",410.01785
"10257",376.9253
"10258",384.7716
"10259",372.69225
"10260",520.69325
"10261",438.4893
"10262",464.51515
"10263",430.02915
"10264",503.0963
"10265",431.67445
"10266",472.80525
"10267",358.3119
"10268",279.26195
"10269",230.67915
"10270",198.00645
"10271",135.62675
"10272",146.2592
"10273",137.1841
"10274",139.6205
"10275",123.72075
"10276",63.499
"10277",53.37525
"10278",53.3135999999999
"10279",420.51325
"10280",411.51975
"10281",375.32125
"10282",361.9284
"10283",233.45195
"10284",315.26535
"10285",231.5029
"10286",207.8898
"10287",291.3572
"10288",328.0344
"10289",312.163
"10290",291.74
"10291",273.73755
"10292",356.32485
"10293",301.63345
"10294",261.71605
"10295",375.48565
"10296",365.48195
"10297",421.2766
"10298",279.71915
"10299",400.9166
"10300",308.6656
"10301",380.85675
"10302",383.56765
"10303",432.47075
"10304",421.004799999999
"10305",572.54975
"10306",509.3115
"10307",380.781
"10308",360.02325
"10309",293.4994
"10310",232.80665
"10311",250.59235
"10312",164.03495
"10313",169.3938
"10314",158.9893
"10315",260.14115
"10316",160.1889
"10317",242.358
"10318",182.662
"10319",177.52285
"10320",188.18515
"10321",92.441
"10322",661.3417
"10323",421.01355
"10324",270.25385
"10325",247.8345
"10326",347.49925
"10327",264.93175
"10328",316.8711
"10329",198.71595
"10330",201.3385
"10331",186.48665
"10332",227.55185
"10333",185.8449
"10334",371.564299999999
"10335",290.73425
"10336",288.85795
"10337",340.5759
"10338",488.7304
"10339",375.65315
"10340",180.0483
"10341",354.2976
"10342",289.08225
"10343",261.80095
"10344",379.86415
"10345",412.54205
"10346",403.7282
"10347",465.98335
"10348",546.8162
"10349",442.2422
"10350",367.39075
"10351",358.5689
"10352",278.7822
"10353",250.01185
"10354",195.9906
"10355",299.3032
"10356",214.01385
"10357",297.83635
"10358",129.37175
"10359",245.97165
"10360",249.80995
"10361",175.0614
"10362",209.5836
"10363",148.33985
"10364",97.9198499999999
"10365",90.88845
"10366",655.2554
"10367",625.86485
"10368",481.18935
"10369",406.06455
"10370",377.2385
"10371",334.3379
"10372",369.28115
"10373",237.38535
"10374",240.238
"10375",145.3022
"10376",196.14745
"10377",288.33575
"10378",218.6668
"10379",206.01105
"10380",224.96255
"10381",422.50645
"10382",386.00915
"10383",373.7806
"10384",393.869
"10385",272.80835
"10386",374.19745
"10387",237.00475
"10388",218.6845
"10389",416.1787
"10390",484.4416
"10391",321.38695
"10392",313.77365
"10393",428.65835
"10394",434.58225
"10395",487.7396
"10396",523.7762
"10397",455.50345
"10398",402.2374
"10399",400.0023
"10400",315.9737
"10401",318.0911
"10402",298.1484
"10403",351.8324
"10404",317.8252
"10405",222.68255
"10406",237.37795
"10407",247.1396
"10408",192.15475
"10409",180.2756
"10410",204.03975
"10411",127.44115
"10412",101.11955
"10413",122.89685
"10414",50.5231
"10415",494.25055
"10416",436.92965
"10417",422.5214
"10418",445.72775
"10419",579.6698
"10420",597.240550000001
"10421",467.19805
"10422",379.8397
"10423",302.72165
"10424",272.8023
"10425",343.87395
"10426",239.7304
"10427",307.2508
"10428",292.67705
"10429",195.79795
"10430",273.6202
"10431",394.80805
"10432",264.2623
"10433",314.1229
"10434",340.21015
"10435",420.75675
"10436",380.51605
"10437",401.54785
"10438",386.2664
"10439",454.2862
"10440",428.7908
"10441",265.1851
"10442",221.8691
"10443",375.48465
"10444",524.93065
"10445",332.56515
"10446",386.5769
"10447",395.22845
"10448",452.65255
"10449",517.51025
"10450",439.7171
"10451",495.9352
"10452",497.41295
"10453",410.2696
"10454",403.05535
"10455",374.34625
"10456",386.93225
"10457",406.4826
"10458",299.02585
"10459",250.4343
"10460",170.19635
"10461",179.5438
"10462",206.03405
"10463",183.75505
"10464",160.42975
"10465",187.0932
"10466",113.93255
"10467",75.016
"10468",105.71365
"10469",434.51215
"10470",391.87785
"10471",87.3606499999999
"10472",360.04815
"10473",468.79235
"10474",501.1731
"10475",632.1936
"10476",668.40675
"10477",512.45295
"10478",471.704699999999
"10479",301.57935
"10480",278.50785
"10481",240.33585
"10482",257.6007
"10483",263.6155
"10484",269.8142
"10485",262.6447
"10486",234.80455
"10487",283.49105
"10488",443.0444
"10489",330.3944
"10490",358.4801
"10491",405.4511
"10492",407.8368
"10493",535.5281
"10494",405.1903
"10495",432.3396
"10496",230.34435
"10497",169.7331
"10498",378.2727
"10499",373.8108
"10500",420.02925
"10501",434.70085
"10502",455.6928
"10503",602.12095
"10504",645.9999
"10505",643.00475
"10506",644.54215
"10507",541.6511
"10508",532.5528
"10509",376.03345
"10510",341.84095
"10511",298.96125
"10512",352.9583
"10513",256.36275
"10514",172.7505
"10515",169.68855
"10516",162.9612
"10517",148.83315
"10518",147.35485
"10519",162.8809
"10520",104.20285
"10521",131.97935
"10522",114.0763
"10523",164.3012
"10524",408.54945
"10525",425.86555
"10526",147.47965
"10527",410.72015
"10528",508.31475
"10529",458.15265
"10530",67.1562
"10531",498.5999
"10532",353.79205
"10533",233.9142
"10534",316.86895
"10535",317.5442
"10536",272.9456
"10537",341.78395
"10538",289.03175
"10539",319.40385
"10540",212.88525
"10541",299.89
"10542",376.7856
"10543",335.35405
"10544",410.5921
"10545",443.43065
"10546",445.7597
"10547",507.699
"10548",460.2147
"10549",437.19475
"10550",269.6101
"10551",215.10615
"10552",478.03025
"10553",369.24755
"10554",388.0885
"10555",505.6413
"10556",418.9455
"10557",534.0967
"10558",600.7471
"10559",663.1129
"10560",661.23195
"10561",596.61895
"10562",566.9227
"10563",548.4981
"10564",368.63205
"10565",369.7491
"10566",288.7186
"10567",249.6725
"10568",228.5612
"10569",228.48175
"10570",164.57235
"10571",154.6968
"10572",150.56895
"10573",143.8286
"10574",128.379
"10575",166.1504
"10576",71.495
"10577",187.80695
"10578",367.6082
"10579",170.75385
"10580",135.8895
"10581",55.12835
"10582",45.71995
"10583",388.48515
"10584",378.1905
"10585",379.1275
"10586",306.02945
"10587",285.76555
"10588",271.7741
"10589",302.3062
"10590",356.3954
"10591",325.6051
"10592",347.7884
"10593",412.3721
"10594",391.7649
"10595",420.5829
"10596",477.3088
"10597",485.2522
"10598",603.73195
"10599",523.34685
"10600",575.48805
"10601",504.35185
"10602",407.88875
"10603",337.24865
"10604",403.90605
"10605",402.3569
"10606",410.45535
"10607",421.74035
"10608",522.71675
"10609",605.2702
"10610",631.6631
"10611",629.6381
"10612",584.404100000001
"10613",550.35405
"10614",410.78295
"10615",370.50245
"10616",424.9536
"10617",266.12735
"10618",338.39835
"10619",230.8017
"10620",150.43235
"10621",214.00715
"10622",136.6023
"10623",139.78895
"10624",159.819
"10625",114.8415
"10626",132.3837
"10627",103.5261
"10628",45.0801
"10629",187.97835
"10630",197.0554
"10631",637.3437
"10632",158.79995
"10633",536.2538
"10634",583.7621
"10635",50.0694
"10636",331.62495
"10637",288.97365
"10638",407.23185
"10639",360.689
"10640",168.4849
"10641",312.0095
"10642",340.2766
"10643",332.2018
"10644",358.85605
"10645",423.80155
"10646",393.79255
"10647",657.335700000001
"10648",630.07235
"10649",448.65565
"10650",461.0492
"10651",371.1584
"10652",265.16595
"10653",315.6804
"10654",644.92825
"10655",391.32445
"10656",383.47105
"10657",436.85445
"10658",433.06125
"10659",497.38855
"10660",605.5892
"10661",628.25005
"10662",570.42165
"10663",595.29115
"10664",578.49625
"10665",576.8876
"10666",484.5359
"10667",374.37805
"10668",266.8437
"10669",251.72555
"10670",232.74555
"10671",229.3031
"10672",128.7597
"10673",143.79325
"10674",151.41105
"10675",124.1477
"10676",127.71485
"10677",117.1877
"10678",96.12225
"10679",109.4339
"10680",67.7766
"10681",43.74715
"10682",153.41325
"10683",203.8989
"10684",190.81635
"10685",127.6262
"10686",629.6288
"10687",123.85485
"10688",650.5132
"10689",101.28465
"10690",92.39305
"10691",107.1089
"10692",398.5898
"10693",241.1338
"10694",254.0693
"10695",272.95065
"10696",235.8759
"10697",364.44925
"10698",170.2669
"10699",311.84385
"10700",367.8901
"10701",375.75355
"10702",382.95575
"10703",388.73535
"10704",411.94205
"10705",341.46975
"10706",621.61885
"10707",441.95595
"10708",385.5369
"10709",366.6122
"10710",369.4114
"10711",376.30615
"10712",414.65715
"10713",433.0468
"10714",344.9372
"10715",384.38505
"10716",348.66555
"10717",374.9171
"10718",417.78735
"10719",522.4276
"10720",540.02035
"10721",251.17235
"10722",483.6338
"10723",493.46535
"10724",459.31645
"10725",547.24925
"10726",381.56945
"10727",360.2741
"10728",187.5063
"10729",144.4945
"10730",191.8221
"10731",166.07265
"10732",156.4643
"10733",125.1448
"10734",123.7114
"10735",122.6407
"10736",109.48225
"10737",88.82735
"10738",69.0949
"10739",53.4568
"10740",45.59575
"10741",178.90695
"10742",195.34325
"10743",188.00885
"10744",159.6251
"10745",497.07705
"10746",102.89665
"10747",659.2955
"10748",96.3953999999999
"10749",74.2099499999999
"10750",65.1458
"10751",73.38095
"10752",73.6827
"10753",332.9709
"10754",255.07275
"10755",259.1648
"10756",246.3764
"10757",224.6249
"10758",118.3971
"10759",340.4259
"10760",88.3158999999999
"10761",100.3245
"10762",178.69065
"10763",428.43415
"10764",390.1555
"10765",384.99705
"10766",390.5504
"10767",404.81065
"10768",401.895
"10769",345.8214
"10770",350.8646
"10771",326.21595
"10772",210.828
"10773",343.0392
"10774",536.29385
"10775",268.56005
"10776",272.9299
"10777",353.075
"10778",414.4167
"10779",409.1574
"10780",465.1314
"10781",444.55805
"10782",524.24315
"10783",488.99775
"10784",502.22645
"10785",394.0457
"10786",376.2062
"10787",221.274
"10788",208.31145
"10789",197.98985
"10790",180.62055
"10791",195.7987
"10792",196.12115
"10793",158.0092
"10794",164.29815
"10795",125.1131
"10796",71.9308
"10797",49.90725
"10798",53.23035
"10799",166.72765
"10800",160.22905
"10801",500.47565
"10802",647.7733
"10803",65.4013500000001
"10804",86.2517
"10805",76.5113
"10806",63.3835999999999
"10807",80.19015
"10808",118.90725
"10809",91.56735
"10810",378.4923
"10811",286.27595
"10812",362.59735
"10813",152.12105
"10814",314.52
"10815",337.32235
"10816",267.3675
"10817",463.9314
"10818",408.36925
"10819",203.81365
"10820",402.3997
"10821",363.39885
"10822",239.06045
"10823",296.37505
"10824",164.64575
"10825",306.75045
"10826",257.9339
"10827",255.15605
"10828",288.66995
"10829",383.68635
"10830",431.537
"10831",360.6719
"10832",366.73855
"10833",448.84685
"10834",448.34975
"10835",390.02785
"10836",322.82735
"10837",388.20365
"10838",295.16505
"10839",397.045
"10840",287.2261
"10841",212.13625
"10842",232.21265
"10843",202.10915
"10844",157.58925
"10845",186.8792
"10846",145.5605
"10847",95.4037
"10848",94.95015
