"","x"
"3879",197.43125
"3880",70.9096
"3881",67.1867
"3882",66.1276
"3883",52.1523
"3884",72.09905
"3885",46.33455
"3886",70.28975
"3887",41.0613
"3888",51.46705
"3889",49.2638
"3890",83.97915
"3891",56.0021
"3892",51.6149
"3893",41.30155
"3894",66.6829
"3895",33.6018
"3896",24.6897
"3897",31.65055
"3898",73.6221
"3899",66.8243
"3900",59.5381
"3901",33.8698
"3902",31.6623
"3903",81.0563
"3904",125.5142
"3905",133.54085
"3906",102.13595
"3907",133.24655
"3908",65.151
"3909",41.0700857142857
"3910",111.20075
"3911",85.0593
"3912",133.25965
"3913",131.0073
"3914",154.6086
"3915",140.31115
"3916",129.33205
"3917",106.11255
"3918",52.91795
"3919",154.49425
"3920",151.68715
"3921",192.51215
"3922",93.4457214285714
"3923",174.59535
"3924",179.81005
"3925",330.18845
"3926",267.26245
"3927",265.2076
"3928",236.3943
"3929",241.6429
"3930",70.4007
"3931",95.4769
"3932",60.6182142857143
"3933",53.11515
"3934",91.9476
"3935",56.73365
"3936",79.1719499999999
"3937",48.5309
"3938",64.1138500000001
"3939",66.31315
"3940",377.85455
"3941",104.7149
"3942",140.7193
"3943",84.4834499999999
"3944",54.0889500000001
"3945",40.85585
"3946",77.9787499999999
"3947",50.5272
"3948",32.51345
"3949",37.5523
"3950",56.6142
"3951",92.82485
"3952",110.0277
"3953",79.0181
"3954",59.1316
"3955",47.86925
"3956",58.20275
"3957",78.5492
"3958",108.6522
"3959",126.8831
"3960",112.02415
"3961",110.58645
"3962",109.39995
"3963",54.007
"3964",48.6467
"3965",115.95415
"3966",133.06335
"3967",117.1651
"3968",166.0141
"3969",147.07605
"3970",126.6811
"3971",69.0002499999999
"3972",86.80575
"3973",112.483
"3974",143.6399
"3975",122.67515
"3976",146.817
"3977",107.8705
"3978",72.1479
"3979",75.10785
"3980",102.29985
"3981",95.18585
"3982",91.0378
"3983",91.9875999999999
"3984",247.21765
"3985",135.5511
"3986",292.95615
"3987",192.98805
"3988",82.61275
"3989",71.7319
"3990",77.7194500000001
"3991",81.17575
"3992",95.72385
"3993",90.4925000000001
"3994",118.09055
"3995",119.6887
"3996",86.7786999999999
"3997",61.4275
"3998",67.45465
"3999",293.78715
"4000",378.00565
"4001",371.97525
"4002",153.63445
"4003",81.02115
"4004",75.71095
"4005",67.9773
"4006",149.46725
"4007",65.6240999999999
"4008",111.36865
"4009",81.442
"4010",79.02595
"4011",151.8229
"4012",88.6276
"4013",44.8891
"4014",58.1527
"4015",134.4958
"4016",257.53525
"4017",57.1381
"4018",68.5783
"4019",76.56745
"4020",97.4655
"4021",171.5917
"4022",121.77455
"4023",96.6816
"4024",58.46405
"4025",142.7512
"4026",155.1038
"4027",148.7525
"4028",136.00225
"4029",73.1087900501672
"4030",63.359
"4031",71.383075
"4032",53.0972714285714
"4033",145.1153
"4034",91.4868
"4035",107.5507
"4036",106.8183
"4037",116.5735
"4038",188.094
"4039",106.20575
"4040",87.1784
"4041",98.74385
"4042",83.96165
"4043",48.28555
"4044",50.3691
"4045",55.47145
"4046",78.2302071428571
"4047",126.598848809524
"4048",228.2026
"4049",157.177
"4050",123.75865
"4051",85.4443
"4052",119.47785
"4053",99.593
"4054",102.09955
"4055",127.548
"4056",125.28575
"4057",304.6015
"4058",165.51475
"4059",153.24555
"4060",141.74765
"4061",99.20085
"4062",83.1238999999999
"4063",69.4062285714286
"4064",68.041
"4065",104.20775
"4066",197.34785
"4067",67.30075
"4068",116.60205
"4069",293.61685
"4070",275.736
"4071",115.8995
"4072",289.29175
"4073",306.06385
"4074",158.3357
"4075",66.6845
"4076",62.08225
"4077",42.20835
"4078",117.16185
"4079",131.5123
"4080",92.5649
"4081",184.2686
"4082",174.40865
"4083",97.5941000000001
"4084",78.26685
"4085",44.9248
"4086",53.4604
"4087",97.3667500000001
"4088",67.04275
"4089",133.37705
"4090",130.7575
"4091",130.61895
"4092",117.3677
"4093",122.6524
"4094",68.8562999999999
"4095",69.7401
"4096",139.8165
"4097",79.9492
"4098",63.6289
"4099",42.3324
"4100",35.92285
"4101",42.5832
"4102",62.27765
"4103",94.03655
"4104",123.5263
"4105",164.9135
"4106",165.26145
"4107",135.4613
"4108",105.36465
"4109",117.98405
"4110",68.09055
"4111",76.7493428571428
"4112",81.5478
"4113",214.9531
"4114",282.97475
"4115",306.1338
"4116",178.9837
"4117",190.33935
"4118",201.11415
"4119",252.1418
"4120",226.8884
"4121",224.6351
"4122",194.2767
"4123",131.4966
"4124",134.79585
"4125",106.070007142857
"4126",201.61065
"4127",126.9103
"4128",82.00655
"4129",89.8367499999999
"4130",79.9067
"4131",82.3264499999999
"4132",241.51
"4133",237.10765
"4134",230.6985
"4135",357.28785
"4136",123.8368
"4137",376.41205
"4138",404.969107142857
"4139",175.6666
"4140",264.30615
"4141",197.41575
"4142",64.53935
"4143",136.48315
"4144",134.3561
"4145",65.94255
"4146",47.3625
"4147",53.2573
"4148",67.0227
"4149",70.93845
"4150",210.43505
"4151",210.4884
"4152",105.3203
"4153",138.55725
"4154",38.0417
"4155",73.0211499999999
"4156",165.1478
"4157",97.6235
"4158",67.45175
"4159",33.13275
"4160",216.40035
"4161",191.88615
"4162",238.5604
"4163",234.83505
"4164",167.70075
"4165",232.75795
"4166",116.5016
"4167",133.12415
"4168",145.4066
"4169",118.0075
"4170",134.8476
"4171",147.98235
"4172",125.84325
"4173",163.2949
"4174",78.51225
"4175",98.2837
"4176",166.8832
"4177",89.72555
"4178",119.06995
"4179",87.65265
"4180",136.310221428571
"4181",234.1233
"4182",228.23965
"4183",147.8869
"4184",115.4188
"4185",190.56655
"4186",236.28345
"4187",129.77245
"4188",188.45705
"4189",287.85885
"4190",409.3603
"4191",161.0802
"4192",424.32955
"4193",156.04465
"4194",215.26005
"4195",240.6675
"4196",120.88135
"4197",57.65715
"4198",82.4664
"4199",53.74485
"4200",139.01705
"4201",182.37825
"4202",186.7106
"4203",67.82685
"4204",201.84835
"4205",65.3006
"4206",161.77335
"4207",105.5985
"4208",39.9552
"4209",54.23145
"4210",48.51815
"4211",297.34935
"4212",326.1511
"4213",226.96745
"4214",377.0168
"4215",176.680592857143
"4216",140.540171428571
"4217",147.91925
"4218",95.4300000000001
"4219",110.28205
"4220",94.3404785714285
"4221",151.1143
"4222",181.60445
"4223",250.082
"4224",193.9071
"4225",171.3059
"4226",173.1985
"4227",129.76865
"4228",275.18635
"4229",263.7622
"4230",104.47775
"4231",126.6376
"4232",400.0816
"4233",523.39855
"4234",461.3522
"4235",224.327
"4236",229.48785
"4237",120.8893
"4238",78.11625
"4239",101.11235
"4240",126.3176
"4241",66.5024999999999
"4242",72.0344
"4243",109.2895
"4244",72.03035
"4245",50.4931
"4246",103.9385
"4247",73.88715
"4248",80.4108000000001
"4249",389.15435
"4250",111.53225
"4251",92.12995
"4252",96.4557999999999
"4253",148.2804
"4254",161.821121428572
"4255",113.29095
"4256",100.87705
"4257",140.1044
"4258",107.35625
"4259",278.4794
"4260",287.87015
"4261",134.4735
"4262",135.30325
"4263",263.90395
"4264",532.11145
"4265",101.643
"4266",102.779
"4267",84.9752
"4268",69.0176
"4269",79.381
"4270",136.16795
"4271",93.0756285714286
"4272",61.344
"4273",64.30265
"4274",71.2514
"4275",35.02125
"4276",61.33155
"4277",36.0815
"4278",38.59165
"4279",77.04335
"4280",81.44445
"4281",327.71895
"4282",197.3115
"4283",88.76935
"4284",97.41555
"4285",102.2471
"4286",108.87075
"4287",266.58185
"4288",139.11355
"4289",163.08905
"4290",145.22355
"4291",207.3346
"4292",156.2906
"4293",240.03395
"4294",237.8777
"4295",114.70265
"4296",350.428842857143
"4297",54.3714
"4298",60.4597
"4299",81.63565
"4300",56.4029
"4301",85.2958
"4302",53.96905
"4303",63.0672
"4304",62.87455
"4305",30.293
"4306",68.72015
"4307",37.32505
"4308",65.1126
"4309",97.5681
"4310",78.2165
"4311",299.1885
"4312",351.6558
"4313",65.46195
"4314",70.5383
"4315",123.04705
"4316",118.19955
"4317",121.7697
"4318",207.98855
"4319",121.56005
"4320",154.59965
"4321",95.7099
"4322",122.506761603614
"4323",117.836927828054
"4324",143.68585
"4325",111.50115
"4326",100.28575
"4327",109.00205
"4328",81.65965
"4329",59.57925
"4330",42.05775
"4331",55.2095
"4332",39.98385
"4333",47.7977
"4334",52.7552
"4335",42.61005
"4336",113.1327
"4337",132.2453
"4338",80.5135500000001
"4339",375.91925
"4340",64.5053
"4341",82.4835
"4342",86.0580000000001
"4343",87.7050500000001
"4344",75.61255
"4345",79.3031999999999
"4346",67.66985
"4347",61.89795
"4348",49.332425
"4349",175.79445
"4350",146.6413
"4351",96.29215
"4352",83.1468954545455
"4353",134.2686
"4354",101.92685
"4355",112.3575
"4356",56.75635
"4357",56.0446
"4358",40.6795
"4359",51.61225
"4360",77.9558
"4361",51.2398
"4362",74.25565
"4363",91.43625
"4364",90.33435
"4365",233.941
"4366",299.59405
"4367",367.7747
"4368",264.89925
"4369",306.140807142857
"4370",107.90715
"4371",135.98245
"4372",83.25355
"4373",254.18475
"4374",81.47985
"4375",71.06625
"4376",146.01725
"4377",146.56695
"4378",124.75415
"4379",79.3594
"4380",96.217
"4381",124.86795
"4382",244.1044
"4383",75.9315
"4384",73.4118499999999
"4385",73.5616
"4386",121.43005
"4387",56.60275
"4388",47.2925
"4389",43.86875
"4390",247.08605
"4391",340.6667
"4392",102.13045
"4393",239.0418
"4394",129.16085
"4395",92.9624499999999
"4396",128.10515
"4397",100.7524
"4398",113.7804
"4399",140.190475
"4400",155.255193181818
"4401",130.8328
"4402",76.2463928571428
"4403",90.7122928571429
"4404",86.256975
"4405",115.58525
"4406",65.32476
"4407",95.34
"4408",75.23525
"4409",51.14065
"4410",80.64175
"4411",107.3625
"4412",91.64895
"4413",86.4810499999999
"4414",76.02555
"4415",109.19045
"4416",133.84605
"4417",123.3482
"4418",175.55685
"4419",230.9269
"4420",338.3267
"4421",322.57655
"4422",307.3764
"4423",196.66475
"4424",82.16005
"4425",98.1671
"4426",87.3018
"4427",126.080264285714
"4428",131.84685
"4429",112.13525
"4430",225.97305
"4431",161.96065
"4432",92.10835
"4433",87.9229500000001
"4434",82.3281857142857
"4435",167.3396
"4436",85.79085
"4437",56.98495
"4438",120.32335
"4439",43.49515
"4440",47.9785166666667
"4441",92.78355
"4442",62.2743
"4443",41.6861428571428
"4444",60.18905
"4445",97.4010999999999
"4446",58.30025
"4447",62.395
"4448",112.514692857143
"4449",68.90135
"4450",360.77275
"4451",203.77975
"4452",341.58565
"4453",175.89165
"4454",189.769
"4455",232.2863
"4456",169.11245
"4457",62.4609357142857
"4458",104.5914
"4459",136.4998
"4460",280.8949
"4461",148.85795
"4462",116.4585
"4463",167.1061
"4464",63.2242000000001
"4465",52.42385
"4466",36.4657
"4467",42.11795
"4468",41.42105
"4469",32.6841
"4470",48.3857499999999
"4471",78.3706000000001
"4472",117.2796
"4473",157.60445
"4474",105.8452
"4475",66.9663
"4476",185.52175
"4477",193.5064
"4478",212.74125
"4479",272.51905
"4480",271.63465
"4481",350.8684
"4482",85.02845
"4483",85.7780428571428
"4484",73.96515
"4485",147.349278571429
"4486",156.8575
"4487",290.64945
"4488",117.9386
"4489",99.6538
"4490",52.1369285714286
"4491",34.79185
"4492",58.83265
"4493",32.7459
"4494",31.1104428571429
"4495",35.8662
"4496",52.379225
"4497",42.54985
"4498",41.3162
"4499",34.8809
"4500",34.3324
"4501",83.5358
"4502",121.6974
"4503",127.87165
"4504",109.8149
"4505",134.76255
"4506",228.91565
"4507",124.99095
"4508",102.651171428571
"4509",109.8613
"4510",207.432
"4511",242.0643
"4512",191.1268
"4513",258.9186
"4514",247.408
"4515",256.26595
"4516",217.13545
"4517",347.7515
"4518",53.4072
"4519",68.4226428571428
"4520",78.6065
"4521",89.58545
"4522",69.1963
"4523",69.7084
"4524",38.4730047619048
"4525",39.5081172161172
"4526",62.7338142857143
"4527",42.2400785714286
"4528",26.1349
"4529",27.1849
"4530",25.329
"4531",53.5052
"4532",115.6767
"4533",67.1609
"4534",243.4911
"4535",68.0858086956522
"4536",79.6688232639717
"4537",82.4006956248795
"4538",89.4544500000001
"4539",120.545242857143
"4540",98.82315
"4541",66.16475
"4542",123.7679
"4543",68.49085
"4544",93.5859999999999
"4545",245.1488
"4546",249.80245
"4547",249.643
"4548",202.9073
"4549",214.8462
"4550",255.4031
"4551",140.640675
"4552",66.29805
"4553",78.9452
"4554",57.7466
"4555",57.8115
"4556",48.4753614906832
"4557",35.7174543478261
"4558",55.2430333333334
"4559",89.1531555555557
"4560",58.28005
"4561",78.86015
"4562",51.7821
"4563",53.13965
"4564",82.2870571428572
"4565",79.1655833333333
"4566",73.65685
"4567",60.9069333333333
"4568",38.7117166666667
"4569",174.702108911644
"4570",103.773731660079
"4571",93.4677285714286
"4572",200.683497727273
"4573",101.2836
"4574",25.3717
"4575",32.22615
"4576",79.8698
"4577",103.34385
"4578",93.2034166666667
"4579",138.5719
"4580",320.01845
"4581",231.40355
"4582",170.05615
"4583",188.949682142857
"4584",146.001924675325
"4585",58.4213
"4586",56.1789
"4587",50.17845
"4588",46.7341
"4589",157.469126315789
"4590",140.066178571429
"4591",39.8684166666667
"4592",98.8338
"4593",44.3369785714286
"4594",46.8405108225108
"4595",46.784125
"4596",115.507873333333
"4597",42.6699430952381
"4598",112.665789285714
"4599",76.9770698823207
"4600",60.8974743300559
"4601",125.855727777778
"4602",89.79645
"4603",85.42775
"4604",112.171978571429
"4605",63.2375427655678
"4606",26.20805
"4607",51.0625
"4608",58.9061
"4609",49.78845
"4610",135.0238
"4611",252.9402
"4612",204.68235
"4613",152.14005
"4614",122.541716666667
"4615",162.900125
"4616",81.14925
"4617",51.58905
"4618",124.330994199928
"4619",80.2986714285714
"4620",50.4832749999999
"4621",37.6385060606061
"4622",80.0010273809524
"4623",105.54540487013
"4624",59.4929
"4625",65.10685
"4626",51.5867902597403
"4627",80.1660552631579
"4628",98.7897968784838
"4629",241.574502777778
"4630",172.496504790487
"4631",103.621216705069
"4632",91.67565
"4633",197.189253846154
"4634",69.11065
"4635",133.0074
"4636",49.1468999999999
"4637",28.08545
"4638",52.0799
"4639",61.9675
"4640",46.9466
"4641",34.1133142857143
"4642",49.07015
"4643",59.86025
"4644",81.3282499999999
"4645",131.9378
"4646",78.21515
"4647",167.30455
"4648",31.4912571428571
"4649",70.525
"4650",45.67065
"4651",45.55895
"4652",68.037375
"4653",66.51735
"4654",77.16265
"4655",37.079975
"4656",76.66165
"4657",78.8632
"4658",89.06555
"4659",112.91505
"4660",153.989235714286
"4661",147.216131616027
"4662",79.22085
"4663",52.3761
"4664",114.6785
"4665",124.57555
"4666",84.2006857142857
"4667",63.60715
"4668",60.32525
"4669",32.2517235294118
"4670",27.7155
"4671",49.50325
"4672",53.8177
"4673",51.82065
"4674",32.2245692307692
"4675",43.162153030303
"4676",63.6924292207792
"4677",60.8954194805195
"4678",41.3750343844561
"4679",123.087999439485
"4680",91.8447000000001
"4681",126.164404168994
"4682",67.1826
"4683",45.6645
"4684",91.7106000000001
"4685",51.7159
"4686",74.41015
"4687",56.4998
"4688",51.09355
"4689",51.5623
"4690",71.52155
"4691",75.0757000000001
"4692",36.60205
"4693",37.39785
"4694",35.37075
"4695",79.5239096153847
"4696",94.8574789473684
"4697",85.3267000000001
"4698",79.87265
"4699",76.2432
"4700",120.06645
"4701",58.83225
"4702",42.105
"4703",104.8116
"4704",136.71435
"4705",43.2738
"4706",85.1424492081448
"4707",62.8612333333333
"4708",38.34425
"4709",45.2197751052869
"4710",86.0773282146775
"4711",135.003961338661
"4712",120.1769
"4713",156.83795
"4714",163.273428571429
"4715",21.1047
"4716",20.323
"4717",33.2608428571429
"4718",55.80455
"4719",55.85035
"4720",44.6127
"4721",87.2173000000001
"4722",46.7887
"4723",51.9331
"4724",140.7104
"4725",58.24495
"4726",86.4080464285714
"4727",84.1869500000001
"4728",132.983678571428
"4729",61.146
"4730",104.655781818182
"4731",43.2695
"4732",67.15385
"4733",51.3281
"4734",27.6422
"4735",37.30795
"4736",89.7885090909091
"4737",238.653966935484
"4738",94.32295
"4739",39.6885
"4740",40.4776
"4741",42.9819
"4742",48.2818
"4743",28.0163
"4744",187.43105
"4745",87.8641273809523
"4746",265.53265
"4747",315.18845
"4748",296.31525
"4749",286.22665
"4750",280.83585
"4751",260.1062
"4752",213.1996
"4753",191.98205
"4754",117.3733
"4755",124.3779
"4756",281.8401
"4757",283.48635
"4758",279.2156
"4759",292.2922
"4760",309.5277
"4761",296.8988
"4762",278.0874
"4763",189.5003
"4764",161.2615
"4765",149.97345
"4766",156.7928
"4767",138.50885
"4768",146.65905
"4769",152.7545
"4770",139.7128
"4771",81.5172
"4772",259.23175
"4773",313.3324
"4774",307.2434
"4775",278.52675
"4776",232.80895
"4777",241.45175
"4778",238.16965
"4779",178.98645
"4780",191.76245
"4781",135.81235
"4782",109.70515
"4783",134.4733
"4784",97.6894000000001
"4785",118.29185
"4786",232.64955
"4787",278.93465
"4788",274.96715
"4789",298.9649
"4790",294.06355
"4791",214.96705
"4792",300.335
"4793",207.47795
"4794",184.94105
"4795",165.64755
"4796",160.4693
"4797",144.966
"4798",141.75515
"4799",128.9319
"4800",144.12265
"4801",132.11985
"4802",152.8804
"4803",233.3975
"4804",144.19895
"4805",184.75755
"4806",169.82705
"4807",267.29955
"4808",283.29005
"4809",260.5479
"4810",255.6078
"4811",249.52525
"4812",171.2367
"4813",170.82725
"4814",199.25585
"4815",157.1129
"4816",142.16665
"4817",137.1232
"4818",126.34915
"4819",123.8856
"4820",111.2526
"4821",142.43575
"4822",237.5457
"4823",241.2654
"4824",232.7592
"4825",273.13085
"4826",241.61195
"4827",276.0935
"4828",288.6968
"4829",299.30175
"4830",294.8794
"4831",215.1124
"4832",193.19755
"4833",184.7971
"4834",167.0014
"4835",179.9617
"4836",140.1661
"4837",167.78275
"4838",168.08265
"4839",136.07765
"4840",203.31885
"4841",232.44795
"4842",142.583321428571
"4843",168.30135
"4844",100.20035
"4845",166.63505
"4846",205.8996
"4847",174.1823
"4848",221.1533
"4849",245.18965
"4850",263.79345
"4851",213.6164
"4852",196.5889
"4853",201.64635
"4854",226.4693
"4855",204.079
"4856",220.9315
"4857",172.7904
"4858",157.08865
"4859",147.1247
"4860",178.60065
"4861",255.11775
"4862",260.52605
"4863",273.57805
"4864",283.3999
"4865",304.4838
"4866",320.2484
"4867",303.3184
"4868",302.1526
"4869",225.47605
"4870",201.29555
"4871",221.50555
"4872",251.40425
"4873",258.09105
"4874",220.3641
"4875",167.3482
"4876",141.75655
"4877",165.68855
"4878",116.29095
"4879",111.83885
"4880",110.69225
"4881",122.1825
"4882",179.8284
"4883",133.3141
"4884",162.6419
"4885",198.56285
"4886",197.8475
"4887",225.36355
"4888",208.7811
"4889",235.00455
"4890",251.25635
"4891",202.85175
"4892",259.44135
"4893",258.19065
"4894",203.71375
"4895",191.42185
"4896",139.3812
"4897",142.15805
"4898",227.7782
"4899",199.7605
"4900",244.8694
"4901",255.72355
"4902",278.57545
"4903",276.2499
"4904",285.8011
"4905",281.41495
"4906",272.87225
"4907",284.84095
"4908",318.80475
"4909",326.1217
"4910",310.80265
"4911",190.9496
"4912",205.835
"4913",168.3278
"4914",121.4741
"4915",128.60975
"4916",196.1943
"4917",153.085
"4918",136.08015
"4919",165.44555
"4920",226.04755
"4921",155.65715
"4922",99.46565
"4923",99.924
"4924",108.70855
"4925",86.94525
"4926",235.60515
"4927",101.20975
"4928",156.9973
"4929",148.4193
"4930",166.6164
"4931",187.42555
"4932",203.6357
"4933",199.1417
"4934",180.3342
"4935",201.89695
"4936",217.34265
"4937",257.56725
"4938",277.05445
"4939",277.6927
"4940",219.15725
"4941",181.3181
"4942",173.69615
"4943",195.4251
"4944",205.1336
"4945",192.90715
"4946",214.05935
"4947",285.66615
"4948",283.67135
"4949",280.92695
"4950",300.7011
"4951",284.4385
"4952",291.33085
"4953",293.5156
"4954",337.8726
"4955",322.60975
"4956",342.29225
"4957",274.2266
"4958",241.71325
"4959",258.53315
"4960",229.4784
"4961",142.3921
"4962",172.6735
"4963",151.83445
"4964",219.8153
"4965",250.03855
"4966",240.02515
"4967",236.525
"4968",53.8587
"4969",84.9537000000001
"4970",72.0721
"4971",55.016
"4972",65.23675
"4973",133.7289
"4974",84.26055
"4975",86.6988000000001
"4976",129.52465
"4977",119.57245
"4978",103.71755
"4979",124.37445
"4980",159.48775
"4981",199.58025
"4982",244.5653
"4983",269.4175
"4984",280.05695
"4985",288.0379
"4986",288.3623
"4987",192.3693
"4988",194.791
"4989",205.051
"4990",235.2728
"4991",212.9694
"4992",247.95525
"4993",270.3004
"4994",297.96185
"4995",289.44305
"4996",300.9196
"4997",241.96935
"4998",259.63045
"4999",292.5954
"5000",350.7721
"5001",311.78925
"5002",341.7316
"5003",340.3508
"5004",412.1647
"5005",455.1199
"5006",435.9398
"5007",346.8985
"5008",275.7221
"5009",179.77465
"5010",188.15975
"5011",202.9598
"5012",231.9417
"5013",144.67885
"5014",167.81345
"5015",232.2764
"5016",211.3044
"5017",216.71595
"5018",191.0447
"5019",204.99395
"5020",68.8627
"5021",211.47045
"5022",45.88845
"5023",146.1755
"5024",190.80045
"5025",247.25395
"5026",231.21375
"5027",257.35505
"5028",251.57965
"5029",274.70085
"5030",209.8672
"5031",199.66495
"5032",184.5475
"5033",204.0506
"5034",262.15075
"5035",261.52975
"5036",287.4235
"5037",257.501
"5038",199.83165
"5039",229.417
"5040",278.0411
"5041",267.44555
"5042",289.90985
"5043",297.22925
"5044",314.43465
"5045",337.77205
"5046",337.3153
"5047",341.8044
"5048",361.70575
"5049",443.027
"5050",446.39775
"5051",436.2025
"5052",305.48945
"5053",359.82805
"5054",320.4499
"5055",344.50455
"5056",310.76835
"5057",233.803321428572
"5058",243.60145
"5059",211.0037
"5060",156.774
"5061",169.31685
"5062",223.5515
"5063",205.85905
"5064",232.82965
"5065",185.47365
"5066",174.4172
"5067",192.81485
"5068",201.1662
"5069",52.85405
"5070",150.74955
"5071",181.16345
"5072",190.98255
"5073",208.3462
"5074",205.36405
"5075",209.8237
"5076",273.2345
"5077",194.09815
"5078",179.5288
"5079",190.01615
"5080",209.4813
"5081",271.26435
"5082",266.4756
"5083",182.85465
"5084",200.9537
"5085",261.00085
"5086",273.26665
"5087",257.0454
"5088",283.98145
"5089",296.83395
"5090",318.2226
"5091",315.1643
"5092",325.94475
"5093",338.6983
"5094",354.34475
"5095",342.71365
"5096",426.5884
"5097",394.3251
"5098",343.92105
"5099",398.83195
"5100",348.73365
"5101",351.01365
"5102",363.41055
"5103",147.833
"5104",158.4805
"5105",154.01675
"5106",187.92575
"5107",166.89465
"5108",158.04875
"5109",165.5261
"5110",201.57045
"5111",185.5337
"5112",238.97965
"5113",340.1872
"5114",240.2573
"5115",184.22985
"5116",163.04495
"5117",252.03185
"5118",185.8302
"5119",46.4601
"5120",44.1625
"5121",43.28
"5122",48.498
"5123",141.7201
"5124",159.90945
"5125",116.03205
"5126",203.5306
"5127",191.21715
"5128",146.3122
"5129",155.6102
"5130",165.26485
"5131",177.60885
"5132",203.4168
"5133",195.6573
"5134",226.56775
"5135",195.74965
"5136",185.3437
"5137",175.72925
"5138",205.5615
"5139",204.54415
"5140",252.8897
"5141",244.28335
"5142",185.71245
"5143",190.44005
"5144",276.90515
"5145",217.54955
"5146",193.75905
"5147",211.16245
"5148",265.79585
"5149",277.9634
"5150",278.08935
"5151",314.71865
"5152",302.78235
"5153",330.4796
"5154",350.51085
"5155",323.69975
"5156",417.8769
"5157",363.3914
"5158",377.03045
"5159",391.9769
"5160",364.80625
"5161",308.12245
"5162",312.86535
"5163",126.92705
"5164",138.84855
"5165",210.90925
"5166",150.70645
"5167",156.4015
"5168",199.30615
"5169",245.48375
"5170",224.68265
"5171",280.0623
"5172",316.3772
"5173",126.2885
"5174",177.60245
"5175",262.74625
"5176",236.50005
"5177",223.37745
"5178",162.3526
"5179",51.5821
"5180",88.53265
"5181",116.0307
"5182",169.1464
"5183",42.6995
"5184",161.4364
"5185",183.34325
"5186",170.3341
"5187",166.57195
"5188",242.81775
"5189",195.79685
"5190",208.2326
"5191",172.8736
"5192",217.4073
"5193",196.2805
"5194",172.90255
"5195",173.1467
"5196",207.09705
"5197",285.1295
"5198",219.9849
"5199",186.1906
"5200",181.2148
"5201",180.38655
"5202",200.50145
"5203",247.3289
"5204",269.02605
"5205",281.37435
"5206",190.05625
"5207",177.3518
"5208",210.86465
"5209",222.091
"5210",259.2308
"5211",227.8643
"5212",267.838
"5213",270.98605
"5214",257.93835
"5215",298.95295
"5216",306.00095
"5217",310.9488
"5218",361.94385
"5219",319.2694
"5220",249.361321428571
"5221",333.48735
"5222",342.0046
"5223",346.41095
"5224",287.29315
"5225",196.78455
"5226",305.5979
"5227",125.69895
"5228",197.7521
"5229",129.65695
"5230",179.17295
"5231",216.43345
"5232",222.2722
"5233",217.68305
"5234",220.06155
"5235",208.4109
"5236",209.32975
"5237",218.9475
"5238",248.77875
"5239",245.85615
"5240",201.47305
"5241",203.63565
"5242",171.2064
"5243",136.23885
"5244",110.2271
"5245",80.9412
"5246",100.4613
"5247",75.7373
"5248",70.8435
"5249",81.1435
"5250",167.7755
"5251",158.57355
"5252",78.3988
"5253",125.5405
"5254",220.3706
"5255",240.90375
"5256",251.405
"5257",239.63435
"5258",232.0233
"5259",193.5821
"5260",162.87285
"5261",166.69985
"5262",203.70095
"5263",177.47555
"5264",199.73465
"5265",206.9489
"5266",282.0269
"5267",206.5276
"5268",208.813007142857
"5269",183.3032
"5270",205.9858
"5271",204.6321
"5272",200.6691
"5273",185.59405
"5274",251.37025
"5275",195.1697
"5276",185.9107
"5277",190.35255
"5278",158.21575
"5279",188.29145
"5280",309.48165
"5281",226.487
"5282",260.02115
"5283",303.31475
"5284",319.1819
"5285",306.78375
"5286",352.7138
"5287",280.71055
"5288",270.0549
"5289",280.9238
"5290",275.4501
"5291",275.4245
"5292",225.0559
"5293",222.1856
"5294",271.8959
"5295",177.11135
"5296",205.7611
"5297",190.971707142857
"5298",190.18545
"5299",149.83575
"5300",191.09625
"5301",173.63635
"5302",214.22465
"5303",306.5011
"5304",229.22435
"5305",295.2479
"5306",173.7806
"5307",188.4726
"5308",171.8699
"5309",239.26975
"5310",211.27765
"5311",178.06035
"5312",158.7661
"5313",140.14025
"5314",123.3714
"5315",93.76525
"5316",61.49725
"5317",234.34805
"5318",54.99655
"5319",239.91595
"5320",200.14315
"5321",166.7484
"5322",200.99855
"5323",216.4983
"5324",162.78865
"5325",243.0737
"5326",268.80285
"5327",265.04375
"5328",249.61475
"5329",236.1718
"5330",222.65675
"5331",209.61625
"5332",172.89225
"5333",239.0628
"5334",294.0037
"5335",199.81805
"5336",195.43195
"5337",202.32695
"5338",270.31585
"5339",306.87045
"5340",222.04835
"5341",185.4836
"5342",208.61145
"5343",179.9984
"5344",194.49835
"5345",192.80835
"5346",159.95825
"5347",168.03855
"5348",156.29785
"5349",198.6245
"5350",219.6926
"5351",273.0579
"5352",237.8935
"5353",235.52595
"5354",328.7169
"5355",280.6101
"5356",290.40935
"5357",269.69205
"5358",211.81885
"5359",237.5952
"5360",187.7208
"5361",170.05925
"5362",157.17585
"5363",152.9095
"5364",126.7861
"5365",170.1254
"5366",182.1056
"5367",324.4812
"5368",127.48945
"5369",259.88235
"5370",158.30665
"5371",239.45745
"5372",225.1053
"5373",223.35765
"5374",276.33005
"5375",233.052
"5376",182.6852
"5377",171.6195
"5378",264.1983
"5379",127.70925
"5380",53.08115
"5381",106.2225
"5382",62.9014500000001
"5383",77.5094000000001
"5384",116.59455
"5385",284.44445
"5386",319.23485
"5387",306.5022
"5388",240.9968
