"","x"
"6074",313.2269
"6075",309.45765
"6076",325.86815
"6077",328.3181
"6078",379.07415
"6079",357.9054
"6080",379.2592
"6081",377.366
"6082",446.3083
"6083",362.8868
"6084",487.5601
"6085",466.49655
"6086",450.8365
"6087",367.3007
"6088",359.4704
"6089",294.98855
"6090",278.57435
"6091",310.73995
"6092",326.89925
"6093",375.0423
"6094",368.50585
"6095",240.8446
"6096",301.51665
"6097",276.8306
"6098",279.4513
"6099",306.069000000001
"6100",294.13025
"6101",340.7527
"6102",324.39705
"6103",352.35795
"6104",330.30515
"6105",351.37105
"6106",316.0143
"6107",427.4411
"6108",311.0313
"6109",314.8073
"6110",284.28185
"6111",287.8257
"6112",321.8173
"6113",246.7918
"6114",240.9202
"6115",232.6808
"6116",145.3069
"6117",105.89905
"6118",111.7393
"6119",101.88805
"6120",123.8646
"6121",122.2122
"6122",155.59285
"6123",141.7859
"6124",127.16875
"6125",346.76325
"6126",361.10515
"6127",397.23255
"6128",426.6542
"6129",433.4824
"6130",433.8997
"6131",393.29395
"6132",423.37995
"6133",300.15795
"6134",391.5626
"6135",403.41385
"6136",397.32055
"6137",401.72095
"6138",359.31275
"6139",337.89075
"6140",353.58155
"6141",296.3003
"6142",245.08865
"6143",179.046
"6144",200.34565
"6145",151.1405
"6146",137.4347
"6147",125.2114
"6148",82.6131499999999
"6149",62.17755
"6150",73.02025
"6151",20.17345
"6152",69.4355
"6153",54.1252
"6154",63.8526
"6155",115.4081
"6156",138.383
"6157",114.33715
"6158",113.9016
"6159",123.9524
"6160",184.57705
"6161",236.95725
"6162",321.2913
"6163",336.98725
"6164",328.54945
"6165",263.0849
"6166",356.9305
"6167",386.02555
"6168",432.38135
"6169",417.3164
"6170",315.83755
"6171",414.28775
"6172",461.3135
"6173",451.70505
"6174",466.5994
"6175",458.07775
"6176",478.53375
"6177",413.47005
"6178",382.66005
"6179",268.05335
"6180",304.1798
"6181",280.8532
"6182",380.56285
"6183",391.6565
"6184",424.1191
"6185",265.4717
"6186",283.32915
"6187",263.23875
"6188",269.29955
"6189",289.838
"6190",288.21635
"6191",335.9567
"6192",320.9989
"6193",314.79395
"6194",311.9359
"6195",329.36125
"6196",345.28245
"6197",351.48125
"6198",333.4101
"6199",324.64405
"6200",314.40515
"6201",333.08875
"6202",300.7766
"6203",401.7112
"6204",357.34415
"6205",308.29935
"6206",209.74295
"6207",144.06995
"6208",116.7904
"6209",93.03725
"6210",81.2448
"6211",118.78525
"6212",125.6506
"6213",129.95405
"6214",146.79695
"6215",127.36135
"6216",360.27615
"6217",284.19735
"6218",240.13325
"6219",403.88505
"6220",437.45245
"6221",382.9789
"6222",327.8086
"6223",372.04485
"6224",378.96955
"6225",378.177
"6226",393.7689
"6227",390.59725
"6228",386.1454
"6229",372.28075
"6230",364.6666
"6231",355.38795
"6232",318.6646
"6233",226.7366
"6234",202.62
"6235",173.33115
"6236",187.3992
"6237",125.25205
"6238",155.39495
"6239",52.7364
"6240",116.3299
"6241",117.12265
"6242",214.5394
"6243",237.9996
"6244",344.67085
"6245",297.46175
"6246",405.72605
"6247",333.66435
"6248",403.2262
"6249",393.3062
"6250",385.7266
"6251",426.3265
"6252",355.8209
"6253",443.86175
"6254",505.84415
"6255",468.5318
"6256",466.90575
"6257",440.97575
"6258",358.47465
"6259",292.2985
"6260",268.7414
"6261",307.0734
"6262",352.69575
"6263",423.55965
"6264",407.68155
"6265",458.8861
"6266",385.06645
"6267",257.27365
"6268",294.62835
"6269",287.23935
"6270",267.5309
"6271",282.02235
"6272",279.67295
"6273",354.54765
"6274",353.94945
"6275",321.6098
"6276",325.23485
"6277",330.1731
"6278",529.29215
"6279",431.93085
"6280",328.1321
"6281",326.5768
"6282",315.07135
"6283",329.31745
"6284",331.04985
"6285",303.9567
"6286",328.88415
"6287",318.8471
"6288",355.81425
"6289",212.8263
"6290",260.0567
"6291",142.68855
"6292",97.32135
"6293",66.3308
"6294",100.92465
"6295",102.5455
"6296",107.3721
"6297",124.588
"6298",140.16265
"6299",143.8137
"6300",188.94505
"6301",226.0415
"6302",380.4081
"6303",383.014
"6304",402.88165
"6305",179.2681
"6306",372.14285
"6307",381.7644
"6308",354.80925
"6309",297.68025
"6310",384.186
"6311",351.1161
"6312",361.4318
"6313",322.10405
"6314",271.9892
"6315",226.2208
"6316",189.0745
"6317",236.00595
"6318",222.84755
"6319",200.3453
"6320",167.9537
"6321",172.80535
"6322",169.9754
"6323",211.16035
"6324",209.0222
"6325",129.66965
"6326",117.00675
"6327",168.6054
"6328",140.481
"6329",170.59975
"6330",200.1676
"6331",218.65655
"6332",303.0818
"6333",347.8809
"6334",254.04655
"6335",256.9485
"6336",390.5789
"6337",430.59775
"6338",461.407
"6339",427.85965
"6340",458.07465
"6341",425.43735
"6342",469.0344
"6343",402.22385
"6344",489.00145
"6345",476.47605
"6346",489.97675
"6347",477.13255
"6348",421.38285
"6349",404.17145
"6350",353.043
"6351",344.73435
"6352",293.74935
"6353",434.3554
"6354",483.27205
"6355",449.5696
"6356",264.45995
"6357",279.28135
"6358",279.55835
"6359",308.67015
"6360",273.7948
"6361",348.58765
"6362",289.91135
"6363",306.9048
"6364",333.26155
"6365",313.0621
"6366",389.91145
"6367",324.8728
"6368",342.4667
"6369",319.17755
"6370",325.65645
"6371",307.3991
"6372",323.73445
"6373",318.53665
"6374",332.3649
"6375",330.8486
"6376",460.94665
"6377",380.64205
"6378",217.4512
"6379",92.23385
"6380",113.6413
"6381",127.17755
"6382",110.48185
"6383",144.5726
"6384",156.89625
"6385",197.4889
"6386",225.90465
"6387",242.14585
"6388",417.12885
"6389",399.9824
"6390",358.9166
"6391",160.86155
"6392",355.5458
"6393",341.3431
"6394",369.08325
"6395",301.1545
"6396",365.44
"6397",276.95675
"6398",236.54385
"6399",223.06055
"6400",241.4675
"6401",236.74665
"6402",228.22995
"6403",205.17015
"6404",198.9168
"6405",215.8267
"6406",198.97155
"6407",145.49925
"6408",156.80185
"6409",53.1729
"6410",66.42365
"6411",173.19225
"6412",192.0704
"6413",233.47995
"6414",238.42905
"6415",282.0603
"6416",338.6126
"6417",410.07315
"6418",406.14425
"6419",376.2069
"6420",475.6041
"6421",489.20015
"6422",450.70165
"6423",454.4284
"6424",466.606
"6425",452.04295
"6426",440.79705
"6427",490.2113
"6428",487.62225
"6429",459.087
"6430",424.35065
"6431",323.35245
"6432",356.9666
"6433",361.6192
"6434",367.54115
"6435",420.93805
"6436",423.38545
"6437",425.4851
"6438",446.2722
"6439",426.0986
"6440",306.5381
"6441",300.99335
"6442",309.46365
"6443",318.78325
"6444",295.70545
"6445",286.8626
"6446",337.668
"6447",329.345
"6448",311.1345
"6449",425.2721
"6450",301.51695
"6451",325.7892
"6452",317.7583
"6453",309.4937
"6454",308.45155
"6455",307.59165
"6456",313.60885
"6457",298.54035
"6458",324.5561
"6459",379.4223
"6460",332.85675
"6461",97.9399999999999
"6462",121.1076
"6463",119.8995
"6464",143.10655
"6465",140.3313
"6466",153.12465
"6467",155.9309
"6468",184.88205
"6469",221.71625
"6470",292.14395
"6471",363.20205
"6472",341.36505
"6473",324.48535
"6474",344.28945
"6475",355.04015
"6476",379.89075
"6477",369.1138
"6478",368.93715
"6479",369.7192
"6480",353.3185
"6481",303.82505
"6482",254.27625
"6483",253.9417
"6484",213.1078
"6485",222.532
"6486",229.39475
"6487",197.4366
"6488",231.58395
"6489",155.7285
"6490",219.3244
"6491",210.73485
"6492",194.8981
"6493",140.5151
"6494",113.65255
"6495",102.42775
"6496",144.2033
"6497",240.95365
"6498",209.39285
"6499",280.81005
"6500",320.2372
"6501",288.866
"6502",304.67535
"6503",380.04545
"6504",198.84235
"6505",406.25615
"6506",348.19455
"6507",464.27305
"6508",476.14825
"6509",434.21895
"6510",467.20155
"6511",486.6647
"6512",421.59435
"6513",448.3652
"6514",506.62775
"6515",488.44415
"6516",441.45725
"6517",430.0324
"6518",430.1346
"6519",415.231
"6520",293.79125
"6521",385.2209
"6522",473.87265
"6523",466.8045
"6524",436.32695
"6525",354.69775
"6526",344.86135
"6527",305.24385
"6528",290.1792
"6529",295.64395
"6530",272.42215
"6531",307.2184
"6532",303.21305
"6533",320.72845
"6534",332.4825
"6535",313.35305
"6536",316.2526
"6537",306.0904
"6538",335.1432
"6539",312.53545
"6540",305.15005
"6541",324.91835
"6542",314.52875
"6543",338.0694
"6544",341.40625
"6545",338.7308
"6546",78.00595
"6547",139.8626
"6548",112.12895
"6549",87.7465999999999
"6550",100.55235
"6551",89.5735
"6552",168.805
"6553",169.96455
"6554",189.3157
"6555",217.45725
"6556",298.989278571429
"6557",315.33875
"6558",337.6074
"6559",369.77795
"6560",341.93975
"6561",341.74155
"6562",378.8109
"6563",313.8208
"6564",372.90335
"6565",335.2849
"6566",251.7314
"6567",253.4426
"6568",211.2445
"6569",217.6514
"6570",213.5592
"6571",218.0295
"6572",222.32365
"6573",208.8819
"6574",243.26515
"6575",226.54725
"6576",259.53585
"6577",240.82465
"6578",249.0588
"6579",222.04735
"6580",191.9448
"6581",180.1361
"6582",154.5227
"6583",249.75485
"6584",249.44965
"6585",290.48135
"6586",262.92385
"6587",350.33385
"6588",287.7256
"6589",345.8351
"6590",361.8805
"6591",458.40075
"6592",453.27225
"6593",457.7779
"6594",459.5461
"6595",416.95905
"6596",497.53405
"6597",366.1946
"6598",469.9577
"6599",511.66465
"6600",456.2512
"6601",474.43825
"6602",484.1284
"6603",371.13055
"6604",382.7076
"6605",354.50675
"6606",389.81175
"6607",457.72015
"6608",477.9482
"6609",575.94505
"6610",343.4808
"6611",317.4198
"6612",303.8675
"6613",332.42155
"6614",256.99615
"6615",252.035
"6616",264.9389
"6617",285.89585
"6618",290.7182
"6619",407.6735
"6620",310.41525
"6621",413.23435
"6622",340.80285
"6623",350.21905
"6624",313.7251
"6625",316.05065
"6626",326.61885
"6627",313.2333
"6628",314.45865
"6629",329.739168181819
"6630",175.6224
"6631",140.09095
"6632",180.81
"6633",190.15125
"6634",330.834083666334
"6635",207.50785
"6636",393.46195
"6637",312.78675
"6638",361.6643
"6639",358.7776
"6640",366.91655
"6641",375.2566
"6642",341.4628
"6643",314.4843
"6644",308.7162
"6645",241.51455
"6646",204.68755
"6647",204.8725
"6648",215.6777
"6649",242.29025
"6650",257.3015
"6651",230.04215
"6652",254.37755
"6653",247.99715
"6654",277.60585
"6655",322.92095
"6656",285.0821
"6657",285.46775
"6658",285.8972
"6659",304.09385
"6660",281.4024
"6661",296.37225
"6662",276.5935
"6663",314.37285
"6664",282.3434
"6665",269.11875
"6666",336.88
"6667",358.72975
"6668",404.665
"6669",390.20335
"6670",471.4997
"6671",394.62405
"6672",452.156849999999
"6673",456.3284
"6674",374.48335
"6675",486.54815
"6676",471.55885
"6677",395.5574
"6678",451.01495
"6679",466.26645
"6680",468.7021
"6681",474.31795
"6682",458.0844
"6683",419.13445
"6684",392.0914
"6685",430.14305
"6686",453.8639
"6687",478.94025
"6688",517.819749999999
"6689",378.8628
"6690",333.99985
"6691",311.76555
"6692",301.6512
"6693",296.666
"6694",267.10745
"6695",235.6197
"6696",329.3895
"6697",319.8274
"6698",295.2294
"6699",328.7173
"6700",313.99645
"6701",331.6316
"6702",384.8587
"6703",331.8363
"6704",315.48715
"6705",317.42245
"6706",350.29515
"6707",331.4862
"6708",328.3177
"6709",328.24785
"6710",111.59035
"6711",154.1294
"6712",176.3546
"6713",192.9549
"6714",183.85695
"6715",294.00585
"6716",367.42805
"6717",343.39415
"6718",402.56225
"6719",378.89265
"6720",343.82605
"6721",335.5569
"6722",297.24655
"6723",294.711
"6724",227.85075
"6725",253.37035
"6726",279.38255
"6727",279.85785
"6728",275.55465
"6729",302.48425
"6730",370.70255
"6731",298.2869
"6732",396.72125
"6733",390.5085
"6734",365.0389
"6735",334.10135
"6736",334.28895
"6737",340.50855
"6738",296.1542
"6739",285.74265
"6740",282.7584
"6741",316.21185
"6742",340.536
"6743",337.8216
"6744",286.145
"6745",367.45185
"6746",328.97495
"6747",402.34565
"6748",384.3262
"6749",430.9025
"6750",448.1231
"6751",417.32105
"6752",426.09345
"6753",452.51465
"6754",448.58605
"6755",456.27905
"6756",345.25685
"6757",495.5949
"6758",468.3903
"6759",394.2144
"6760",462.17655
"6761",430.65735
"6762",386.73145
"6763",423.57615
"6764",453.25905
"6765",426.40395
"6766",448.404950000001
"6767",397.2874
"6768",414.7511
"6769",351.6154
"6770",350.32645
"6771",290.9043
"6772",217.7871
"6773",227.3278
"6774",218.591
"6775",289.52905
"6776",380.63165
"6777",308.8443
"6778",322.1633
"6779",302.90115
"6780",330.3873
"6781",336.75155
"6782",370.09805
"6783",360.93045
"6784",344.9001
"6785",354.194
"6786",383.41275
"6787",403.8048
"6788",319.00485
"6789",146.8231
"6790",151.499
"6791",162.85465
"6792",173.57905
"6793",392.19775
"6794",421.16205
"6795",425.2649
"6796",346.5731
"6797",355.0954
"6798",346.14925
"6799",346.23
"6800",277.25035
"6801",361.25205
"6802",334.92455
"6803",329.7718
"6804",344.8181
"6805",342.14215
"6806",458.30575
"6807",446.11105
"6808",418.7414
"6809",437.2164
"6810",411.48255
"6811",416.2256
"6812",401.9689
"6813",361.81395
"6814",348.23505
"6815",344.6069
"6816",310.21385
"6817",326.5391
"6818",278.39165
"6819",350.5665
"6820",378.211
"6821",390.81745
"6822",379.6869
"6823",396.2995
"6824",441.94295
"6825",426.16795
"6826",425.26785
"6827",420.694
"6828",429.9733
"6829",444.2136
"6830",381.17515
"6831",434.0984
"6832",470.80945
"6833",421.0858
"6834",467.0192
"6835",504.0208
"6836",471.4477
"6837",465.69785
"6838",411.8114
"6839",454.5612
"6840",438.28075
"6841",432.7499
"6842",395.1731
"6843",361.7604
"6844",351.6279
"6845",320.0955
"6846",291.98405
"6847",219.45945
"6848",229.35295
"6849",209.44935
"6850",220.63865
"6851",238.1843
"6852",257.9443
"6853",287.9302
"6854",274.34775
"6855",283.89825
"6856",348.51635
"6857",320.8814
"6858",404.68545
"6859",317.89505
"6860",318.37105
"6861",344.9375
"6862",348.64515
"6863",250.23375
"6864",188.01875
"6865",200.4442
"6866",323.4002
"6867",401.24855
"6868",411.93685
"6869",405.8409
"6870",349.20685
"6871",371.97015
"6872",323.388
"6873",393.46315
"6874",406.1012
"6875",416.998
"6876",402.3937
"6877",444.76665
"6878",485.3984
"6879",553.092899999999
"6880",532.58305
"6881",465.9951
"6882",480.9325
"6883",443.3094
"6884",438.4902
"6885",412.81485
"6886",385.73835
"6887",394.75235
"6888",326.2658
"6889",320.96955
"6890",320.6098
"6891",339.05325
"6892",358.9222
"6893",303.33185
"6894",406.8782
"6895",388.1247
"6896",379.83865
"6897",444.9264
"6898",377.33065
"6899",356.7254
"6900",369.50735
"6901",409.07165
"6902",393.25
"6903",391.53605
"6904",431.5108
"6905",378.54475
"6906",388.256
"6907",453.578
"6908",502.44885
"6909",491.46635
"6910",474.5732
"6911",411.0903
"6912",419.04355
"6913",439.8432
"6914",390.1431
"6915",500.50435
"6916",343.97225
"6917",349.7006
"6918",332.08545
"6919",281.65715
"6920",198.38615
"6921",198.27645
"6922",190.2967
"6923",220.31015
"6924",227.67625
"6925",227.1357
"6926",212.944
"6927",252.44015
"6928",316.02235
"6929",278.6607
"6930",281.8586
"6931",300.89975
"6932",346.80705
"6933",314.38055
"6934",332.9875
"6935",346.89435
"6936",353.7151
"6937",198.47805
"6938",225.7918
"6939",203.97735
"6940",290.0447
"6941",425.67045
"6942",408.49355
"6943",321.02235
"6944",331.6313
"6945",417.00545
"6946",410.79815
"6947",355.32355
"6948",463.22665
"6949",440.2432
"6950",531.1414
"6951",518.54855
"6952",600.7974
"6953",581.28165
"6954",589.70575
"6955",547.37015
"6956",480.32435
"6957",455.2074
"6958",406.51405
"6959",399.2787
"6960",404.8167
"6961",397.2431
"6962",335.6754
"6963",339.7875
"6964",339.00405
"6965",359.53455
"6966",399.07745
"6967",399.0354
"6968",389.20035
"6969",414.5805
"6970",349.02515
"6971",343.5514
"6972",344.05775
"6973",354.176
"6974",346.7623
"6975",372.67965
"6976",446.8454
"6977",472.05085
"6978",477.23765
"6979",488.69215
"6980",346.19865
"6981",409.47455
"6982",405.66575
"6983",330.83505
"6984",410.47175
"6985",304.33855
"6986",381.7916
"6987",507.1328
"6988",460.9192
"6989",374.16035
"6990",348.3903
"6991",320.76215
"6992",270.29365
"6993",219.7305
"6994",203.0016
"6995",236.62195
"6996",194.80695
"6997",215.5538
"6998",229.8093
"6999",231.49935
"7000",259.5229
"7001",324.26295
"7002",275.94445
"7003",353.9718
"7004",363.9486
"7005",377.2149
"7006",391.7818
"7007",340.8469
"7008",367.27145
"7009",351.2076
"7010",357.17435
"7011",356.6796
"7012",238.09095
"7013",208.76435
"7014",366.51615
"7015",387.2216
"7016",423.6991
"7017",430.25125
"7018",428.9995
"7019",448.98165
"7020",432.373900000001
"7021",441.6935
"7022",519.87815
"7023",578.1817
"7024",587.8868
"7025",545.30195
"7026",523.8103
"7027",541.366
"7028",548.85495
"7029",459.1647
"7030",440.4958
"7031",407.7568
"7032",419.05695
"7033",403.28885
"7034",359.9959
"7035",376.9539
"7036",378.99925
"7037",359.7264
"7038",360.464
"7039",304.45875
"7040",372.9714
"7041",387.2901
"7042",394.70145
"7043",279.9677
"7044",331.25735
"7045",343.1823
"7046",338.80105
"7047",330.65895
"7048",354.26185
"7049",361.3359
"7050",407.66945
"7051",439.234
"7052",469.52505
"7053",457.1597
"7054",444.04
"7055",431.4598
"7056",344.10825
"7057",479.23515
"7058",403.76735
"7059",323.41735
"7060",465.53185
"7061",391.45675
"7062",357.4448
"7063",374.1016
"7064",319.4342
"7065",286.5904
"7066",205.0422
"7067",193.49395
"7068",261.27335
"7069",199.9391
"7070",265.82545
"7071",246.7255
"7072",304.18655
"7073",292.97575
"7074",318.5382
"7075",356.3879
"7076",358.34205
"7077",369.43185
"7078",313.23895
"7079",354.6846
"7080",345.1259
"7081",355.96965
"7082",381.00395
"7083",295.1198
"7084",390.6197
"7085",413.16225
"7086",421.7965
"7087",439.3145
"7088",446.32045
"7089",483.1483
"7090",501.6172
"7091",448.2222
"7092",506.0917
"7093",580.32285
"7094",566.62735
"7095",503.09275
"7096",537.8524
"7097",510.67095
"7098",515.02525
"7099",501.309100000001
"7100",415.2673
"7101",448.97565
"7102",397.325
"7103",388.5302
"7104",384.9182
"7105",403.01805
"7106",370.17905
"7107",360.30295
"7108",409.35375
"7109",334.8994
"7110",323.1932
"7111",355.6278
"7112",368.1929
"7113",389.01765
"7114",331.559
"7115",323.15235
"7116",326.3319
"7117",341.26915
"7118",326.10515
"7119",346.9001
"7120",377.0394
"7121",428.3733
"7122",443.12025
"7123",454.94565
"7124",450.2802
"7125",483.668
"7126",365.22455
"7127",441.6913
"7128",393.9185
"7129",345.24715
"7130",475.33415
"7131",396.9808
"7132",368.4665
"7133",312.88745
"7134",309.82145
"7135",313.68205
"7136",202.71645
"7137",218.15245
"7138",287.12615
"7139",290.5355
"7140",256.2038
"7141",306.1585
"7142",309.5359
"7143",325.49635
"7144",347.2427
"7145",345.3768
"7146",370.567
"7147",380.974
"7148",346.8421
"7149",375.672581818182
"7150",376.37635
"7151",361.51245
"7152",374.538
"7153",250.079675
"7154",396.30795
"7155",414.10295
"7156",408.8621
"7157",396.5071
"7158",431.9277
"7159",490.0035
"7160",452.482588764045
"7161",523.3661
"7162",526.75385
"7163",561.4203
"7164",537.38525
"7165",501.10255
"7166",443.39635
"7167",469.82935
"7168",456.14505
"7169",493.3531
"7170",465.3771
"7171",459.92315
"7172",372.9901
"7173",347.67225
"7174",403.3218
"7175",410.63045
"7176",410.42115
"7177",372.9198
"7178",386.3581
"7179",343.12965
"7180",333.323
"7181",293.24445
"7182",330.5608
"7183",366.85115
"7184",402.4151
"7185",309.327
"7186",318.6197
"7187",373.6469
"7188",334.7571
"7189",292.06155
"7190",326.103
"7191",371.39625
"7192",439.78535
"7193",442.5826
"7194",448.39355
"7195",487.3282
"7196",434.3782
"7197",447.4347
"7198",312.9417
"7199",337.69635
"7200",460.54585
"7201",415.40785
"7202",395.3656
"7203",325.8971
"7204",298.1965
"7205",225.41785
"7206",269.58695
"7207",270.41025
"7208",268.92665
"7209",287.04635
"7210",322.1811
"7211",312.2481
"7212",346.53935
"7213",355.45055
"7214",352.78445
"7215",365.5559
"7216",369.20145
"7217",345.8699
"7218",388.96865
"7219",355.7493
"7220",359.9699
"7221",287.7038
"7222",280.1958
"7223",278.3117
"7224",429.80005
"7225",471.77345
"7226",447.84555
"7227",450.037
"7228",512.06795
"7229",504.12785
"7230",507.10425
"7231",524.5341
"7232",592.8017
"7233",578.95935
"7234",559.2346
"7235",493.17585
"7236",498.2927
"7237",471.9075
"7238",426.43665
"7239",413.1274
"7240",380.50385
"7241",379.42375
"7242",389.36775
"7243",363.75035
"7244",373.7528
"7245",416.4994
"7246",391.47415
"7247",366.5219
"7248",363.1891
"7249",366.1062
"7250",351.32955
"7251",350.6762
"7252",376.7453
"7253",368.40565
"7254",339.93715
"7255",304.7969
"7256",305.4577
"7257",320.89925
"7258",313.97665
"7259",301.41555
"7260",356.0621
"7261",385.42385
"7262",443.4011
"7263",402.0182
"7264",457.2919
"7265",405.5914
"7266",406.83465
"7267",317.5615
"7268",312.5525
"7269",426.539
"7270",430.1032
"7271",374.5781
"7272",329.63905
"7273",317.8667
"7274",298.0295
"7275",332.973
"7276",312.41875
"7277",337.89945
"7278",286.5864
"7279",367.4425
"7280",311.09585
"7281",373.57855
"7282",355.8102
"7283",379.60595
"7284",379.25445
"7285",377.35285
"7286",364.19575
"7287",330.0933
"7288",327.46705
"7289",355.66785
"7290",456.2648
"7291",451.72715
"7292",386.53905
"7293",423.755
"7294",454.02985
"7295",466.3495
"7296",480.1167
"7297",504.10385
"7298",509.6647
"7299",521.85445
"7300",554.66225
"7301",591.80555
"7302",535.8719
"7303",494.83085
"7304",523.7816
"7305",500.7065
"7306",450.1255
"7307",452.19985
"7308",403.9696
"7309",430.68365
"7310",406.3127
"7311",422.4784
"7312",419.28195
"7313",362.71075
"7314",392.69635
"7315",351.73505
"7316",389.773
"7317",372.05665
"7318",374.66305
"7319",377.895
"7320",319.45905
"7321",351.7133
"7322",310.9566
"7323",326.0589
"7324",299.3628
"7325",295.0533
"7326",340.27655
"7327",339.84935
"7328",342.19295
"7329",395.98205
"7330",372.1339
"7331",376.89985
"7332",422.44395
"7333",423.25935
"7334",372.35215
"7335",301.96265
"7336",302.85755
"7337",365.6465
"7338",379.9358
"7339",314.9863
"7340",347.70135
"7341",364.86565
"7342",351.44295
"7343",328.716
"7344",347.72005
"7345",365.7185
"7346",358.3701
"7347",407.50925
"7348",406.59885
"7349",348.311
"7350",403.0143
"7351",375.1615
"7352",399.07605
"7353",439.99855
"7354",418.1438
"7355",319.2802
"7356",426.93845
"7357",493.79
"7358",471.50265
"7359",447.50395
"7360",460.5194
"7361",415.53165
"7362",520.08335
"7363",528.5497
"7364",549.9827
"7365",561.216281818182
"7366",563.086266666667
"7367",570.4665
"7368",549.38765
"7369",507.5224
"7370",537.46905
"7371",508.10545
"7372",459.58235
"7373",441.33255
"7374",423.66885
"7375",437.6001
"7376",362.65055
"7377",421.95025
"7378",372.69775
"7379",427.5933
"7380",405.7201
"7381",398.2548
"7382",358.6406
"7383",370.0263
"7384",371.8126
"7385",340.93385
"7386",336.46845
"7387",315.6439
"7388",316.37085
"7389",331.00915
"7390",302.02235
"7391",310.52485
"7392",286.3003
"7393",378.8115
"7394",376.63785
"7395",392.3931
"7396",357.4815
"7397",390.70725
"7398",387.5524
"7399",323.20485
"7400",294.46005
"7401",329.3776
"7402",350.6921
"7403",315.38775
"7404",344.5534
"7405",385.43575
"7406",398.23125
"7407",394.6387
"7408",364.338
"7409",348.6708
"7410",417.618700000001
"7411",387.21835
"7412",425.66885
"7413",431.99465
"7414",444.1854
"7415",410.99475
"7416",432.19805
"7417",426.2214
"7418",419.67765
"7419",486.1876
"7420",401.34115
"7421",458.2027
"7422",491.8801
"7423",486.9821
"7424",463.9227
"7425",342.4367
"7426",481.6471
"7427",502.855
"7428",533.8832
"7429",522.06685
"7430",534.4795
"7431",546.77395
"7432",560.4078
"7433",527.35675
"7434",543.29035
"7435",547.14905
"7436",517.2055
"7437",460.533
"7438",434.9663
"7439",436.1301
"7440",476.64715
"7441",431.85465
"7442",406.67545
"7443",430.0247
"7444",427.1455
"7445",385.2496
"7446",361.45255
"7447",300.64775
"7448",341.102
"7449",274.02605
"7450",316.18505
"7451",288.7757
"7452",306.3161
"7453",326.1763
"7454",252.1451
"7455",264.66305
"7456",249.2006
"7457",304.1296
"7458",352.23075
"7459",313.95005
"7460",374.075
"7461",274.2216
"7462",404.9009
"7463",287.2937
"7464",271.18155
"7465",323.2372
"7466",399.90505
"7467",376.92315
"7468",340.20245
"7469",319.43425
"7470",357.85325
"7471",391.01175
"7472",363.13795
"7473",343.9951
"7474",288.62735
"7475",373.76895
"7476",416.74545
"7477",419.7487
"7478",436.80755
"7479",455.3255
"7480",411.01865
"7481",486.09245
"7482",422.5949
"7483",484.5694
"7484",438.8093
"7485",464.25205
"7486",460.45425
"7487",455.07395
"7488",455.1842
"7489",446.6091
"7490",352.94405
"7491",486.2919
"7492",493.9341
"7493",503.93525
"7494",500.90645
"7495",514.95905
"7496",513.61805
"7497",522.1651
"7498",513.22615
"7499",460.88615
"7500",520.49555
"7501",515.4704
"7502",472.62485
"7503",448.66965
"7504",421.6389
"7505",452.29695
"7506",458.0398
"7507",444.6916
"7508",410.39455
"7509",441.11085
"7510",421.602
"7511",409.1962
"7512",407.5346
"7513",374.43035
"7514",367.14915
"7515",367.92105
"7516",307.13555
"7517",289.4282
"7518",310.03205
"7519",238.70645
"7520",323.42815
"7521",249.9868
"7522",247.76065
"7523",212.77545
"7524",216.61435
"7525",304.06995
"7526",289.65315
"7527",376.7083
"7528",324.78385
"7529",324.2968
"7530",226.48465
"7531",318.80955
"7532",201.4604
"7533",277.5447
"7534",305.46365
"7535",316.6476
"7536",316.1113
"7537",350.6456
"7538",376.0631
"7539",380.2804
"7540",377.65165
"7541",366.8211
"7542",356.4882
"7543",422.18425
"7544",392.5736
"7545",423.7977
"7546",458.36475
"7547",482.66295
"7548",501.86415
"7549",427.7501
"7550",486.897
"7551",517.8553
"7552",506.45615
"7553",357.007
"7554",465.9522
"7555",301.7932
"7556",431.44295
"7557",485.84445
"7558",454.5842
"7559",463.93925
"7560",492.40425
"7561",499.19515
"7562",498.51785
"7563",493.97265
"7564",475.19595
"7565",439.29745
"7566",422.2741
"7567",435.93445
"7568",425.5689
"7569",432.08315
"7570",431.5014
"7571",454.0084
"7572",407.4703
"7573",381.2433
"7574",448.35225
"7575",410.555610373738
"7576",397.79465
"7577",429.7306
"7578",370.82205
"7579",300.2443
"7580",332.4813
"7581",305.43865
"7582",285.34525
"7583",278.75505
"7584",258.99905
"7585",172.6567
"7586",184.8036
"7587",221.5479
"7588",196.2169
"7589",208.2202
"7590",188.3728
"7591",245.3965
"7592",204.2613
"7593",206.7336
"7594",227.99465
"7595",180.40415
"7596",323.8366
"7597",197.91415
"7598",232.91405
"7599",229.2724
"7600",260.13505
"7601",242.8052
"7602",299.14015
"7603",354.37415
"7604",367.69835
"7605",380.87065
"7606",386.75535
"7607",341.78265
"7608",386.159
"7609",413.9629
"7610",387.88085
"7611",408.2615
"7612",422.8565
"7613",475.9567
"7614",421.7896
"7615",463.24545
"7616",385.45855
"7617",412.55165
"7618",360.68625
"7619",522.1137
"7620",439.5973
"7621",461.7394
"7622",487.4731
"7623",465.18555
"7624",402.3012
"7625",428.59955
"7626",448.00535
"7627",430.646
"7628",414.89315
"7629",428.15465
"7630",419.7959
"7631",407.6929
