"","x"
"4674",25.36
"4675",37.7022261100011
"4676",49.9710859307359
"4677",126.06315
"4678",84.0533642857142
"4679",83.51345
"4680",75.43295
"4681",148.416010869565
"4682",35.95485
"4683",19.2716
"4684",68.69685
"4685",13.4769
"4686",40.259
"4687",73.9241999999999
"4688",23.0674
"4689",10.3947
"4690",88.8804
"4691",63.70105
"4692",24.1862
"4693",51.1377
"4694",34.881
"4695",147.244975
"4696",82.733
"4697",104.703371428571
"4698",44.97105
"4699",95.64215
"4700",47.71645
"4701",41.9822
"4702",28.77075
"4703",22.7855
"4704",23.88235
"4705",44.0836
"4706",41.5743804347826
"4707",46.5470166666667
"4708",23.6952
"4709",82.4138318140193
"4710",47.9553588311688
"4711",36.40373
"4712",218.6067
"4713",136.126
"4714",143.8091
"4715",10.1373
"4716",17.0383
"4717",11.2433
"4718",13.74
"4719",26.26465
"4720",33.2533
"4721",45.49305
"4722",34.81125
"4723",34.49365
"4724",35.4927
"4725",32.51455
"4726",73.9438815184815
"4727",59.652
"4728",66.24045
"4729",20.20215
"4730",29.01705
"4731",25.6394
"4732",25.48615
"4733",30.4419
"4734",14.4169
"4735",28.8649
"4736",104.297077639028
"4737",66.5664404761905
"4738",19.86845
"4739",11.77185
"4740",23.58435
"4741",19.6862
"4742",30.27395
"4743",17.87605
"4744",51.539
"4745",65.75365
"4746",259.9624
"4747",313.04895
"4748",288.92515
"4749",287.34265
"4750",270.93435
"4751",260.7274
"4752",201.6778
"4753",213.648526136364
"4754",142.6156
"4755",115.7079
"4756",279.29165
"4757",231.74255
"4758",266.8913
"4759",277.80725
"4760",299.8612
"4761",287.1962
"4762",273.42485
"4763",142.70665
"4764",159.60855
"4765",138.95445
"4766",148.05835
"4767",139.8805
"4768",164.58565
"4769",234.7273
"4770",130.91435
"4771",19.9747
"4772",201.0633
"4773",284.43665
"4774",273.22955
"4775",285.4761
"4776",235.4867
"4777",242.27535
"4778",201.63895
"4779",164.4886
"4780",172.5106125
"4781",101.8227
"4782",73.503
"4783",77.4777
"4784",84.1785
"4785",101.15175
"4786",250.4362
"4787",278.27895
"4788",272.3819
"4789",286.15085
"4790",278.73075
"4791",290.89815
"4792",289.2573
"4793",227.5054
"4794",188.8673
"4795",157.32075
"4796",147.4328
"4797",125.8014
"4798",94.73295
"4799",124.0022
"4800",148.8911
"4801",157.59565
"4802",234.58975
"4803",292.3623
"4804",145.87105
"4805",215.07525
"4806",195.17205
"4807",283.54025
"4808",278.1559
"4809",262.50625
"4810",252.3832
"4811",227.17755
"4812",160.1412
"4813",152.17695
"4814",121.0379
"4815",158.15075
"4816",123.61765
"4817",99.34275
"4818",91.69
"4819",79.1813
"4820",88.307
"4821",148.9417
"4822",252.41545
"4823",250.51335
"4824",243.2308
"4825",273.19885
"4826",247.98265
"4827",266.7153
"4828",267.96725
"4829",294.9032
"4830",293.5277
"4831",206.60915
"4832",226.4227
"4833",197.3424
"4834",163.25805
"4835",155.9909
"4836",125.70515
"4837",156.9658
"4838",107.15465
"4839",164.4211
"4840",222.95565
"4841",253.604
"4842",152.19085
"4843",234.3054
"4844",113.5429
"4845",167.694
"4846",190.8672
"4847",147.4743
"4848",221.7047
"4849",243.8312
"4850",267.33315
"4851",200.7384
"4852",179.7871
"4853",175.64465
"4854",199.5706
"4855",191.2467
"4856",216.96565
"4857",179.85795
"4858",149.25855
"4859",135.5758
"4860",273.3456
"4861",296.1356
"4862",253.10995
"4863",273.86595
"4864",313.18625
"4865",311.381
"4866",323.9192
"4867",237.5429
"4868",284.1683
"4869",214.87785
"4870",175.82735
"4871",181.26915
"4872",168.8449
"4873",127.04905
"4874",119.8691
"4875",147.18765
"4876",139.949
"4877",126.92115
"4878",107.70315
"4879",109.0391
"4880",69.9991
"4881",92.53215
"4882",150.60435
"4883",127.8392
"4884",160.96405
"4885",184.3617
"4886",189.222
"4887",187.87065
"4888",191.55795
"4889",198.5526
"4890",226.38745
"4891",203.9472
"4892",219.94555
"4893",231.8448
"4894",193.65665
"4895",180.89815
"4896",117.9265
"4897",127.98815
"4898",135.955
"4899",273.31285
"4900",259.94695
"4901",274.7702
"4902",299.03885
"4903",281.13665
"4904",287.3885
"4905",283.5389
"4906",278.11765
"4907",280.153
"4908",309.5952
"4909",308.6901
"4910",301.22475
"4911",246.4917
"4912",241.61275
"4913",146.9302
"4914",96.9599
"4915",101.43765
"4916",164.4547
"4917",151.2189
"4918",141.4924
"4919",184.5547
"4920",320.2524
"4921",231.32615
"4922",33.0229
"4923",73.5726500000001
"4924",79.07105
"4925",45.78885
"4926",120.8923
"4927",82.0246
"4928",109.32635
"4929",112.0662
"4930",104.8879
"4931",145.51685
"4932",169.0636
"4933",181.82625
"4934",168.2884
"4935",205.4606
"4936",209.52735
"4937",232.3687
"4938",272.49615
"4939",294.5914
"4940",278.7422
"4941",190.5331
"4942",184.4906
"4943",198.0382
"4944",203.9999
"4945",302.72515
"4946",267.32455
"4947",296.17525
"4948",292.60205
"4949",264.57005
"4950",301.2864
"4951",292.67615
"4952",314.4514
"4953",296.46775
"4954",339.57085
"4955",323.29
"4956",348.51095
"4957",264.21015
"4958",239.66465
"4959",160.74145
"4960",149.12525
"4961",166.4301
"4962",161.97865
"4963",168.54
"4964",221.3283
"4965",300.79555
"4966",281.97795
"4967",245.18815
"4968",17.1879
"4969",44.4153
"4970",16.8291
"4971",16.86555
"4972",58.46445
"4973",54.11565
"4974",51.2937
"4975",65.7760999999999
"4976",116.3245
"4977",92.14685
"4978",92.8094
"4979",59.66745
"4980",129.58585
"4981",178.03825
"4982",245.54085
"4983",272.5233
"4984",294.9439
"4985",325.146
"4986",301.42765
"4987",270.41825
"4988",160.41
"4989",208.864
"4990",222.3877
"4991",261.74425
"4992",284.958
"4993",294.2391
"4994",316.2702
"4995",290.17785
"4996",283.42095
"4997",286.35735
"4998",284.68625
"4999",303.79255
"5000",337.8348
"5001",315.26465
"5002",357.0043
"5003",354.232
"5004",368.65695
"5005",449.1002
"5006",333.94485
"5007",366.1271
"5008",177.24855
"5009",172.68245
"5010",160.20445
"5011",159.7541
"5012",134.11745
"5013",189.1605
"5014",208.28905
"5015",359.9128
"5016",225.26455
"5017",216.1259
"5018",141.70715
"5019",216.3181
"5020",81.05865
"5021",29.37145
"5022",19.06975
"5023",129.0491
"5024",192.8044
"5025",254.98285
"5026",296.72145
"5027",270.53535
"5028",277.3015
"5029",228.54895
"5030",216.231
"5031",184.8307
"5032",183.38885
"5033",183.7535
"5034",275.411
"5035",331.57425
"5036",320.53385
"5037",270.01555
"5038",257.161
"5039",223.76165
"5040",345.7276
"5041",339.6052
"5042",281.2141
"5043",304.15295
"5044",316.4465
"5045",334.23745
"5046",319.5014
"5047",346.0477
"5048",359.81415
"5049",448.6846
"5050",452.68225
"5051",455.30495
"5052",395.6652
"5053",365.1442
"5054",328.78705
"5055",297.7467
"5056",271.49655
"5057",228.20355
"5058",235.60955
"5059",133.7329
"5060",159.6383
"5061",184.35965
"5062",257.07035
"5063",309.8254
"5064",229.2042
"5065",209.5247
"5066",218.5654
"5067",258.15235
"5068",236.917
"5069",26.5163
"5070",124.03885
"5071",172.36935
"5072",192.5732
"5073",266.3644
"5074",224.67865
"5075",232.1819
"5076",292.4215
"5077",197.2236
"5078",192.3032
"5079",171.9359
"5080",190.7282
"5081",304.8801
"5082",305.0501
"5083",264.32985
"5084",189.19165
"5085",301.4626
"5086",288.4381
"5087",263.74785
"5088",289.77455
"5089",283.10955
"5090",305.66105
"5091",298.5321
"5092",316.54935
"5093",332.7259
"5094",360.2999
"5095",325.2464
"5096",434.1258
"5097",406.52255
"5098",400.3245
"5099",355.03025
"5100",356.5989
"5101",368.13645
"5102",329.13865
"5103",174.14315
"5104",147.3156
"5105",182.01695
"5106",244.7216
"5107",218.8344
"5108",183.5754
"5109",176.1711
"5110",221.4021
"5111",230.46725
"5112",246.98295
"5113",353.0641
"5114",244.50105
"5115",143.2087
"5116",229.65875
"5117",413.1569
"5118",266.19225
"5119",18.8059
"5120",23.5902
"5121",28.6733
"5122",19.07345
"5123",62.5172
"5124",74.30715
"5125",190.26705
"5126",168.64065
"5127",181.8519
"5128",208.4588
"5129",144.2223
"5130",160.25375
"5131",200.0181
"5132",219.79915
"5133",206.67525
"5134",183.2239
"5135",197.84995
"5136",251.9513
"5137",239.01165
"5138",189.32
"5139",198.93545
"5140",210.9956
"5141",304.74715
"5142",235.82505
"5143",211.722
"5144",282.282
"5145",292.7147
"5146",200.11485
"5147",233.67385
"5148",262.00175
"5149",277.0359
"5150",270.06625
"5151",294.19375
"5152",297.542
"5153",355.6019
"5154",350.988
"5155",336.3809
"5156",376.93315
"5157",398.36135
"5158",400.672
"5159",394.15125
"5160",360.47025
"5161",339.8808
"5162",360.34735
"5163",171.3836
"5164",161.2516
"5165",203.6082
"5166",183.6391
"5167",186.13035
"5168",271.80375
"5169",214.5243
"5170",239.76565
"5171",273.49165
"5172",497.09565
"5173",169.776
"5174",238.11115
"5175",293.9622
"5176",273.2414
"5177",280.77575
"5178",362.43195
"5179",32.7536
"5180",22.1397
"5181",27.9946
"5182",24.621
"5183",40.9347
"5184",112.25215
"5185",150.9816
"5186",164.1431
"5187",188.7712
"5188",244.7484
"5189",146.03
"5190",202.96135
"5191",156.91015
"5192",185.56
"5193",144.30425
"5194",160.72365
"5195",166.20115
"5196",210.1544
"5197",320.5984
"5198",205.76055
"5199",193.0493
"5200",212.4112
"5201",173.4746
"5202",194.94305
"5203",275.161
"5204",274.4235
"5205",274.5915
"5206",165.78025
"5207",161.93245
"5208",210.9902
"5209",298.59525
"5210",280.61275
"5211",216.4442
"5212",257.46065
"5213",250.9317
"5214",259.59155
"5215",287.8517
"5216",292.83565
"5217",299.70565
"5218",331.62515
"5219",321.90705
"5220",316.36885
"5221",250.8101
"5222",367.5775
"5223",352.26855
"5224",266.92665
"5225",303.3924
"5226",342.0382
"5227",153.80725
"5228",129.02225
"5229",141.4154
"5230",244.3285
"5231",297.2121
"5232",236.53085
"5233",230.5398
"5234",236.195
"5235",217.41765
"5236",325.85435
"5237",343.0248
"5238",245.99585
"5239",222.10245
"5240",191.5922
"5241",214.6775
"5242",189.73475
"5243",186.4361
"5244",145.9482
"5245",100.44675
"5246",94.50115
"5247",41.9339
"5248",19.6968
"5249",50.4285
"5250",133.189
"5251",26.35655
"5252",29.55565
"5253",149.17115
"5254",213.26935
"5255",237.52835
"5256",239.36515
"5257",231.1444
"5258",188.0856
"5259",188.6504
"5260",129.0751
"5261",166.0669
"5262",165.6133
"5263",177.42395
"5264",207.7556
"5265",209.1024
"5266",300.90655
"5267",209.36225
"5268",209.8064
"5269",193.7819
"5270",185.37855
"5271",201.2683
"5272",207.2578
"5273",193.63005
"5274",269.10575
"5275",191.56895
"5276",180.0922
"5277",176.19225
"5278",165.7084
"5279",244.8699
"5280",222.78695
"5281",210.5853
"5282",243.53795
"5283",284.71185
"5284",281.20835
"5285",312.2468
"5286",333.52485
"5287",281.0048
"5288",281.8408
"5289",272.2374
"5290",263.2765
"5291",266.4633
"5292",192.46785
"5293",269.0286
"5294",273.8305
"5295",204.96735
"5296",233.77755
"5297",107.4969
"5298",168.73405
"5299",199.97735
"5300",283.5961
"5301",172.3594
"5302",161.49455
"5303",226.1274
"5304",216.3039
"5305",233.98195
"5306",210.42305
"5307",250.62505
"5308",172.03275
"5309",269.38895
"5310",186.6649
"5311",259.3133
"5312",172.23565
"5313",155.6289
"5314",102.9237
"5315",50.2981
"5316",39.03115
"5317",182.85095
"5318",46.95175
"5319",284.5393
"5320",182.6846
"5321",158.73405
"5322",153.503
"5323",172.89925
"5324",158.28395
"5325",258.1266
"5326",264.4241
"5327",260.5408
"5328",240.17325
"5329",224.1937
"5330",126.50945
"5331",208.35895
"5332",158.7908
"5333",220.39695
"5334",189.66745
"5335",213.5463
"5336",264.10215
"5337",223.9402
"5338",194.68895
"5339",221.1431
"5340",183.78945
"5341",188.1025
"5342",230.66395
"5343",178.6834
"5344",236.0575
"5345",191.5666
"5346",168.7731
"5347",124.01355
"5348",164.2717
"5349",189.72415
"5350",199.7503
"5351",203.02445
"5352",210.22215
"5353",243.48065
"5354",269.5522
"5355",264.70675
"5356",245.8708
"5357",243.372
"5358",212.7998
"5359",202.87545
"5360",177.4411
"5361",122.25725
"5362",128.141
"5363",107.16475
"5364",219.9944
"5365",175.29745
"5366",172.496
"5367",276.57785
"5368",125.1325
"5369",199.25385
"5370",174.7584
"5371",195.124
"5372",270.17285
"5373",253.18175
"5374",297.54245
"5375",239.00215
"5376",191.23145
"5377",153.504
"5378",118.765
"5379",78.5862
"5380",29.7777
"5381",136.21565
"5382",35.88475
"5383",30.3667
"5384",24.424
"5385",340.79165
"5386",347.0265
"5387",341.19535
"5388",239.4013
"5389",217.47275
"5390",206.68105
"5391",188.7113
"5392",180.86795
"5393",145.26495
"5394",249.5605
"5395",279.13595
"5396",269.87235
"5397",291.3834
"5398",272.1813
"5399",275.522
"5400",292.69175
"5401",302.5127
"5402",369.0373
"5403",298.14785
"5404",333.32175
"5405",303.90695
"5406",260.3211
"5407",207.27365
"5408",237.10535
"5409",228.40445
"5410",218.4751
"5411",174.7593
"5412",196.66405
"5413",175.76565
"5414",196.4583
"5415",140.8245
"5416",170.21915
"5417",203.2032
"5418",183.65805
"5419",212.1826
"5420",260.94865
"5421",235.9967
"5422",243.3835
"5423",209.07615
"5424",245.90675
"5425",327.5458
"5426",159.03075
"5427",116.14825
"5428",110.39625
"5429",78.6644999999999
"5430",56.78645
"5431",127.5422
"5432",88.84775
"5433",218.2581
"5434",208.9349
"5435",431.0039
"5436",183.12445
"5437",211.97735
"5438",298.28635
"5439",242.97665
"5440",250.9208
"5441",219.78875
"5442",257.42115
"5443",237.8603
"5444",151.6729
"5445",109.443
"5446",33.53435
"5447",22.7202
"5448",114.7382
"5449",163.7209
"5450",325.1116
"5451",323.0223
"5452",339.68565
"5453",340.82595
"5454",331.0174
"5455",314.9479
"5456",308.96065
"5457",219.95755
"5458",261.8803
"5459",292.9939
"5460",264.7949
"5461",274.09175
"5462",347.4723
"5463",408.8742
"5464",361.39215
"5465",326.3037
"5466",343.62345
"5467",370.142900000001
"5468",375.327
"5469",397.2081
"5470",411.069
"5471",385.2004
"5472",325.53375
"5473",336.98525
"5474",312.17185
"5475",235.99345
"5476",208.31915
"5477",195.38865
"5478",152.4521
"5479",156.18355
"5480",153.73415
"5481",148.3261
"5482",137.75465
"5483",129.5012
"5484",112.95855
"5485",152.0435
"5486",115.83225
"5487",158.8172
"5488",183.3544
"5489",180.4319
"5490",238.59685
"5491",194.08435
"5492",217.0872
"5493",246.4954
"5494",210.17965
"5495",123.3484
"5496",84.05965
"5497",131.0851
"5498",198.0647
"5499",301.48325
"5500",324.2485
"5501",246.3505
"5502",228.96365
"5503",250.2154
"5504",206.1444
"5505",163.33565
"5506",130.48435
"5507",101.63715
"5508",157.77695
"5509",36.4865
"5510",24.99805
"5511",55.60685
"5512",41.7929
"5513",72.6472
"5514",29.09355
"5515",360.31525
"5516",383.05855
"5517",367.1263
"5518",393.5281
"5519",346.6117
"5520",351.426
"5521",321.1162
"5522",304.08185
"5523",252.98385
"5524",323.47295
"5525",363.3012
"5526",367.26275
"5527",373.1737
"5528",416.0116
"5529",392.5571
"5530",445.74315
"5531",411.42515
"5532",415.4153
"5533",408.6079
"5534",428.90675
"5535",469.5581
"5536",398.34855
"5537",417.59525
"5538",358.0744
"5539",334.5475
"5540",278.62385
"5541",227.69025
"5542",191.3841
"5543",154.8491
"5544",154.04335
"5545",152.1663
"5546",134.962
"5547",144.21185
"5548",93.4885
"5549",108.48405
"5550",107.51355
"5551",116.66615
"5552",99.6554
"5553",148.4014
"5554",182.18645
"5555",224.66625
"5556",179.5125
"5557",183.6816
"5558",148.54395
"5559",132.3032
"5560",128.85645
"5561",119.0941
"5562",119.15315
"5563",90.95545
"5564",126.34105
"5565",81.41735
"5566",100.3366
"5567",140.20715
"5568",237.78085
"5569",375.4922
"5570",264.99725
"5571",236.1173
"5572",273.94145
"5573",239.3571
"5574",197.4119
"5575",277.48015
"5576",166.2943
"5577",124.41925
"5578",120.34895
"5579",74.9314000000001
"5580",85.5785
"5581",45.969
"5582",95.8207000000001
"5583",200.01615
"5584",38.8771
"5585",37.43985
"5586",27.0592
"5587",216.6717
"5588",288.747
"5589",325.70565
"5590",323.47005
"5591",449.1955
"5592",381.47295
"5593",375.29925
"5594",310.9481
"5595",259.4178
"5596",245.4062
"5597",338.9749
"5598",343.90215
"5599",216.45385
"5600",244.2045
"5601",401.41835
"5602",416.22755
"5603",440.2459
"5604",415.46025
"5605",396.7282
"5606",454.76325
"5607",460.42695
"5608",447.9011
"5609",405.3619
"5610",404.20215
"5611",380.5708
"5612",167.545
"5613",170.49085
"5614",205.70345
"5615",172.7076
"5616",152.033
"5617",131.70655
"5618",144.45065
"5619",104.0826
"5620",96.4499
"5621",111.8552
"5622",184.0993
"5623",156.73935
"5624",236.51415
"5625",175.93295
"5626",173.58275
"5627",257.84905
"5628",134.60555
"5629",189.90255
"5630",140.52555
"5631",118.6849
"5632",95.8368
"5633",96.19115
"5634",84.4682500000001
"5635",66.4417
"5636",196.30865
"5637",180.80955
"5638",197.69555
"5639",257.51345
"5640",127.6176
"5641",190.40895
"5642",212.1452
"5643",222.67865
"5644",234.30815
"5645",276.53375
"5646",276.03425
"5647",288.166
"5648",261.44615
"5649",275.80705
"5650",389.55205
"5651",233.3534
"5652",253.03325
"5653",186.47025
"5654",147.3879
"5655",135.6846
"5656",116.1009
"5657",179.54135
"5658",105.959
"5659",126.9192
"5660",99.55745
"5661",117.0339
"5662",54.27415
"5663",159.0732
"5664",230.64545
"5665",329.46345
"5666",350.4229
"5667",288.307
"5668",448.7363
"5669",404.37945
"5670",375.68075
"5671",386.46165
"5672",394.27045
"5673",245.33585
"5674",322.947
"5675",216.5346
"5676",222.3357
"5677",224.93315
"5678",286.3307
"5679",459.43675
"5680",458.5485
"5681",421.87175
"5682",437.7499
"5683",418.1425
"5684",432.48345
"5685",427.81495
"5686",414.99435
"5687",335.60265
"5688",369.2032
"5689",376.28935
"5690",195.8716
"5691",128.38715
"5692",137.32775
"5693",206.90365
"5694",182.2616
"5695",172.16545
"5696",204.55575
"5697",169.1807
"5698",130.24955
"5699",120.27595
"5700",118.6009
"5701",115.5783
"5702",97.9297500000002
"5703",108.3356
"5704",177.30935
"5705",130.2507
"5706",165.2306
"5707",198.60575
"5708",200.38905
"5709",194.22095
"5710",220.0975
"5711",154.44845
"5712",147.00595
"5713",106.23595
"5714",95.5163
"5715",137.5125
"5716",96.12005
"5717",60.2383
"5718",202.6512
"5719",212.4943
"5720",218.6832
"5721",216.69815
"5722",296.73745
"5723",242.1272
"5724",265.7727
"5725",170.60575
"5726",202.35045
"5727",230.03055
"5728",226.4965
"5729",236.0879
"5730",252.13135
"5731",409.07835
"5732",317.4281
"5733",308.6106
"5734",289.09405
"5735",280.13025
"5736",273.2358
"5737",250.63095
"5738",219.2493
"5739",199.7395
"5740",298.6605
"5741",227.9989
"5742",155.51225
"5743",134.71625
"5744",260.35595
"5745",191.24685
"5746",143.1532
"5747",111.1745
"5748",97.68245
"5749",69.23665
"5750",64.0609
"5751",204.7719
"5752",334.38495
"5753",223.4039
"5754",388.01165
"5755",422.683
"5756",451.26175
"5757",467.822
"5758",402.09415
"5759",385.3727
"5760",389.7074
"5761",251.49675
"5762",248.8731
"5763",205.3052
"5764",264.2807
"5765",248.12165
"5766",385.3427
"5767",483.29325
"5768",487.79415
"5769",472.3545
"5770",450.12465
"5771",480.515200000001
"5772",482.2904
"5773",486.34505
"5774",461.60125
"5775",415.5016
"5776",396.1317
"5777",321.7112
"5778",194.96475
"5779",126.61565
"5780",138.4788
"5781",168.70995
"5782",150.6559
"5783",244.45445
"5784",127.11715
"5785",107.6186
"5786",140.657
"5787",106.8074
"5788",207.7976
"5789",114.9291
"5790",112.80865
"5791",69.30795
"5792",91.0783
"5793",179.02745
"5794",282.78225
"5795",246.95055
"5796",221.67655
"5797",200.9149
"5798",130.57235
"5799",121.0402
"5800",90.80405
"5801",96.2445
"5802",103.76025
"5803",96.7945
"5804",59.46045
"5805",77.4188
"5806",200.67
"5807",334.5613
"5808",369.6685
"5809",283.4509
"5810",338.23685
"5811",284.9214
"5812",278.3462
"5813",230.64875
"5814",211.8139
"5815",259.7682
"5816",310.86285
"5817",276.91125
"5818",359.45015
"5819",215.54765
"5820",265.0712
"5821",250.1191
"5822",330.2401
"5823",401.7885
"5824",386.05855
"5825",291.3788
"5826",356.1692
"5827",327.72855
"5828",335.31
"5829",388.20695
"5830",314.65
"5831",262.52685
"5832",218.3291
"5833",231.53935
"5834",224.89625
"5835",188.7442
"5836",200.46215
"5837",294.8048
"5838",270.7608
"5839",179.27425
"5840",243.0673
"5841",237.53075
"5842",205.79785
"5843",175.1314
"5844",236.80985
"5845",381.335
"5846",391.9996
"5847",400.55895
"5848",350.91445
"5849",431.0234
"5850",456.3349
"5851",211.81125
"5852",223.53785
"5853",231.93145
"5854",252.42455
"5855",186.60445
"5856",199.2973
"5857",345.79785
"5858",485.07055
"5859",482.40755
"5860",477.7078
"5861",474.21205
"5862",474.98355
"5863",494.3418
"5864",500.4964
"5865",494.69475
"5866",485.1508
"5867",458.6415
"5868",414.69805
"5869",320.80405
"5870",177.7429
"5871",163.8355
"5872",166.17055
"5873",162.4081
"5874",145.98825
"5875",124.39545
"5876",111.45425
"5877",131.16465
"5878",70.6655
"5879",66.61255
"5880",74.12015
"5881",106.0677
"5882",164.32795
"5883",198.77375
"5884",223.91385
"5885",180.8449
"5886",187.85505
"5887",149.1097
"5888",105.2778
"5889",93.9730000000001
"5890",84.62165
"5891",98.1966499999999
"5892",98.60145
"5893",270.67665
"5894",288.8786
"5895",317.0646
"5896",352.56535
"5897",378.31065
"5898",442.0194
"5899",367.95285
"5900",373.9792
"5901",358.4339
"5902",261.3753
"5903",286.3525
"5904",261.8417
"5905",268.7214
"5906",330.06415
"5907",385.7146
"5908",239.51975
"5909",255.4109
"5910",277.65995
"5911",287.10325
"5912",321.3005
"5913",306.5123
"5914",305.5845
"5915",466.02725
"5916",311.1064
"5917",331.2936
"5918",321.5819
"5919",274.3918
"5920",294.83905
"5921",241.8644
"5922",280.92865
"5923",268.17615
"5924",229.3285
"5925",203.48655
"5926",252.79425
"5927",246.6309
"5928",218.4475
"5929",200.5826
"5930",266.8107
"5931",164.14805
"5932",183.7077
"5933",202.70155
"5934",220.98275
"5935",291.8235
"5936",371.02275
"5937",405.1892
"5938",355.41035
"5939",333.15805
"5940",198.8809
"5941",149.0941
"5942",163.9911
"5943",167.274
"5944",176.9701
"5945",217.6294
"5946",470.62235
"5947",418.76075
"5948",442.2298
"5949",497.74575
"5950",460.34695
"5951",435.38745
"5952",494.30195
"5953",477.9001
"5954",450.6273
"5955",444.44505
"5956",401.38665
"5957",258.34565
"5958",245.3594
"5959",181.9434
"5960",169.3504
"5961",171.13485
"5962",211.03405
"5963",164.56285
"5964",144.05185
"5965",89.4303
"5966",88.3892999999999
"5967",68.28205
"5968",47.80505
"5969",49.8681
"5970",93.10205
"5971",90.68035
"5972",155.4334
"5973",300.1991
"5974",142.0384
"5975",123.45055
"5976",123.8557
"5977",94.9712500000001
"5978",85.338
"5979",79.1701
"5980",122.6952
"5981",133.50985
"5982",107.0805
"5983",124.00535
"5984",217.55735
"5985",205.58455
"5986",310.52625
"5987",342.854
"5988",341.9658
"5989",260.599
"5990",335.9036
"5991",396.0168
"5992",535.1642
"5993",430.57785
"5994",419.645
"5995",522.4669
"5996",320.3392
"5997",304.5108
"5998",264.9006
"5999",281.51805
"6000",302.79015
"6001",280.6798
"6002",358.88425
"6003",380.49355
"6004",317.4158
"6005",259.07835
"6006",274.3459
"6007",280.59095
"6008",331.80715
"6009",314.99165
"6010",307.56205
"6011",316.19465
"6012",407.9712
"6013",320.75435
"6014",318.5669
"6015",324.5549
"6016",284.7818
"6017",271.0474
"6018",256.03905
"6019",309.30295
"6020",306.429
"6021",184.84525
"6022",177.88585
"6023",256.4805
"6024",255.07535
"6025",232.79755
"6026",196.0836
"6027",325.0172
"6028",202.50355
"6029",188.32835
"6030",146.3677
"6031",160.7156
"6032",155.9454
"6033",156.68145
"6034",167.1928
"6035",183.89125
"6036",394.38775
"6037",464.5782
"6038",420.4663
"6039",488.73035
"6040",479.9549
"6041",459.52495
"6042",463.6809
"6043",452.05505
"6044",426.2954
"6045",362.42515
"6046",413.8575
"6047",281.9284
"6048",357.5043
"6049",256.73725
"6050",327.73375
"6051",270.32655
"6052",252.3709
"6053",141.69535
"6054",177.31435
"6055",91.5041
"6056",81.02985
"6057",58.6472
"6058",62.1575
"6059",45.70615
"6060",18.78175
"6061",17.6082
"6062",61.3925
"6063",92.13935
"6064",171.29995
"6065",283.44825
"6066",143.74665
"6067",116.7016
"6068",123.0486
"6069",101.80905
"6070",131.97325
"6071",180.8588
"6072",261.93915
"6073",240.1191
"6074",303.3053
"6075",306.77215
"6076",261.514
"6077",348.90265
"6078",392.6731
"6079",370.5132
"6080",380.1987
"6081",388.2054
"6082",489.84375
"6083",425.70935
"6084",495.7541
"6085",489.9268
"6086",463.14045
"6087",376.598
"6088",377.55205
"6089",301.11055
"6090",275.74
"6091",339.2119
"6092",340.79405
"6093",401.98515
"6094",399.81315
"6095",247.75455
"6096",286.50565
"6097",359.0766
"6098",278.1018
"6099",309.37225
"6100",295.58735
"6101",322.8278
"6102",344.627
"6103",356.29025
"6104",357.74805
"6105",345.1056
"6106",316.2591
"6107",499.815
"6108",329.75185
"6109",341.31765
"6110",282.0888
"6111",280.89835
"6112",271.6765
"6113",248.412
"6114",252.52
"6115",190.0183
"6116",112.20635
"6117",114.9484
"6118",151.8888
"6119",79.9425
"6120",100.39845
"6121",120.43385
"6122",149.1384
"6123",150.8581
"6124",115.9954
"6125",396.5001
"6126",415.7523
"6127",397.1418
"6128",453.97145
"6129",450.8832
"6130",378.36035
"6131",456.0705
"6132",438.2046
"6133",385.2237
"6134",397.9913
"6135",411.9356
"6136",408.76595
"6137",377.80235
"6138",359.6894
"6139",315.55225
"6140",355.17975
"6141",340.2126
"6142",233.4345
"6143",201.92375
"6144",177.1395
"6145",144.57055
"6146",129.8146
"6147",100.2121
"6148",50.19235
"6149",42.4157
"6150",43.82155
"6151",13.32505
"6152",32.37975
"6153",40.4075
"6154",35.80935
"6155",111.9705
"6156",129.52335
"6157",112.0568
"6158",101.35485
"6159",95.8899
"6160",177.70755
"6161",213.9669
"6162",301.54215
"6163",334.1801
"6164",343.6103
"6165",327.297
"6166",359.23265
"6167",393.3638
"6168",428.76415
"6169",396.07385
"6170",411.1415
"6171",407.85005
"6172",480.65475
"6173",465.51855
"6174",473.00495
"6175",470.1955
"6176",480.0309
"6177",417.0964
"6178",383.5092
"6179",336.0776
"6180",314.2176
"6181",296.76705
"6182",388.3842
"6183",407.5093
"6184",428.1413
"6185",325.8897
"6186",300.529
"6187",272.25795
"6188",342.56005
"6189",296.50875
"6190",300.94815
"6191",332.9048
"6192",345.3816
"6193",334.2755
"6194",344.10185
"6195",330.8986
"6196",348.6957
"6197",362.0165
"6198",336.88765
"6199",340.63005
"6200",314.40505
"6201",342.3995
"6202",295.58295
"6203",293.04925
"6204",271.72685
"6205",283.2842
"6206",256.9977
"6207",144.16565
"6208",113.5258
"6209",104.3515
"6210",111.01645
"6211",117.0093
"6212",117.7773
"6213",128.7073
"6214",185.6112
"6215",131.41945
"6216",271.2187
"6217",323.5415
"6218",252.18345
"6219",381.94025
"6220",383.6945
"6221",389.0727
"6222",358.95905
"6223",236.43015
"6224",379.3233
"6225",379.88155
"6226",335.6855
"6227",410.0202
"6228",405.5525
"6229",373.528
