"","x"
"7826",412.15645
"7827",502.03195
"7828",422.1655
"7829",474.82045
"7830",356.73575
"7831",405.98905
"7832",313.05815
"7833",291.8612
"7834",350.16205
"7835",216.5003
"7836",208.56275
"7837",236.7334
"7838",181.22795
"7839",179.71405
"7840",235.67875
"7841",238.8208
"7842",177.48295
"7843",406.9093
"7844",286.5685
"7845",226.23315
"7846",256.45025
"7847",214.9666
"7848",212.0451
"7849",210.0409
"7850",213.88455
"7851",285.3144
"7852",206.3125
"7853",279.56875
"7854",255.44445
"7855",200.69655
"7856",217.5653
"7857",203.6804
"7858",244.78935
"7859",268.68215
"7860",277.15955
"7861",290.85125
"7862",299.00275
"7863",277.2566
"7864",286.86815
"7865",307.09375
"7866",335.27835
"7867",323.6013
"7868",283.05675
"7869",267.90975
"7870",251.3372
"7871",251.34075
"7872",183.14625
"7873",182.05545
"7874",168.93365
"7875",169.2457
"7876",174.21655
"7877",215.43585
"7878",188.8124
"7879",249.5378
"7880",236.24185
"7881",244.15005
"7882",263.6891
"7883",409.8249
"7884",382.7087
"7885",358.61385
"7886",396.85525
"7887",429.1872
"7888",434.8247
"7889",446.0227
"7890",376.64715
"7891",347.7221
"7892",319.9514
"7893",341.492
"7894",340.75335
"7895",240.2723
"7896",210.3413
"7897",218.8501
"7898",132.61385
"7899",234.3344
"7900",164.5306
"7901",355.27015
"7902",273.8159
"7903",155.00065
"7904",179.5093
"7905",193.43915
"7906",197.89245
"7907",182.45565
"7908",217.2008
"7909",216.32435
"7910",200.63135
"7911",226.91065
"7912",261.07745
"7913",206.73085
"7914",187.6859
"7915",214.09025
"7916",252.0177
"7917",236.59565
"7918",241.8422
"7919",274.37535
"7920",272.60925
"7921",234.62575
"7922",235.99585
"7923",307.36305
"7924",198.2755
"7925",305.216892857143
"7926",338.3305
"7927",284.95035
"7928",227.6527
"7929",204.43175
"7930",203.6894
"7931",201.93515
"7932",150.686
"7933",179.2178
"7934",170.5365
"7935",194.41225
"7936",176.4901
"7937",252.2831
"7938",292.3891
"7939",340.21835
"7940",403.41695
"7941",351.0234
"7942",408.89635
"7943",369.23155
"7944",360.4895
"7945",373.72625
"7946",375.61315
"7947",355.3759
"7948",320.06395
"7949",356.7701
"7950",327.89545
"7951",372.1724
"7952",303.77065
"7953",241.93005
"7954",265.9701
"7955",169.03095
"7956",133.5462
"7957",141.3159
"7958",351.8482
"7959",323.0356
"7960",157.21135
"7961",181.2871
"7962",162.72005
"7963",220.04895
"7964",174.72895
"7965",173.4058
"7966",211.981
"7967",187.30875
"7968",190.5142
"7969",200.53535
"7970",192.26855
"7971",169.79415
"7972",172.0312
"7973",206.9895
"7974",205.5501
"7975",225.5506
"7976",230.9017
"7977",224.4856
"7978",229.70105
"7979",220.0175
"7980",218.15445
"7981",231.9419
"7982",275.24415
"7983",197.91505
"7984",140.2016
"7985",159.1668
"7986",100.4029
"7987",197.34485
"7988",144.20415
"7989",188.259
"7990",199.39665
"7991",189.6697
"7992",174.4377
"7993",296.37755
"7994",181.7395
"7995",207.29405
"7996",272.97725
"7997",242.16325
"7998",282.62665
"7999",364.56175
"8000",390.73145
"8001",352.26915
"8002",365.5967
"8003",313.3948
"8004",333.66345
"8005",344.6677
"8006",332.2547
"8007",270.58505
"8008",213.27905
"8009",199.6028
"8010",202.8292
"8011",149.7426
"8012",252.15185
"8013",327.14345
"8014",317.20915
"8015",333.2759
"8016",192.5071
"8017",148.3341
"8018",143.00835
"8019",169.06485
"8020",146.0365
"8021",149.0098
"8022",191.63575
"8023",179.73365
"8024",185.07
"8025",181.45415
"8026",147.09565
"8027",170.02575
"8028",182.5525
"8029",183.0045
"8030",207.58935
"8031",214.8632
"8032",200.9504
"8033",196.77645
"8034",290.0986
"8035",164.7607
"8036",106.94635
"8037",90.0713500000001
"8038",123.7146
"8039",171.45705
"8040",132.4758
"8041",152.77565
"8042",174.3773
"8043",224.07405
"8044",275.1554
"8045",267.21835
"8046",197.9447
"8047",223.78515
"8048",235.91045
"8049",303.7299
"8050",237.04155
"8051",233.3893
"8052",290.43475
"8053",364.36295
"8054",317.6774
"8055",319.54375
"8056",315.2056
"8057",382.4581
"8058",322.0983
"8059",331.9515
"8060",348.4484
"8061",392.82765
"8062",308.14785
"8063",262.7787
"8064",322.74695
"8065",243.6639
"8066",288.51415
"8067",368.34035
"8068",190.8372
"8069",138.07295
"8070",106.82805
"8071",131.1081
"8072",137.40755
"8073",172.34315
"8074",149.60995
"8075",160.2894
"8076",153.1794
"8077",130.3335
"8078",147.7505
"8079",172.3112
"8080",221.5681
"8081",237.6762
"8082",186.88005
"8083",196.1079
"8084",203.1292
"8085",229.852
"8086",223.20595
"8087",152.782
"8088",109.30445
"8089",173.81425
"8090",198.50165
"8091",187.44425
"8092",183.0013
"8093",232.45605
"8094",369.5058
"8095",300.68745
"8096",245.876
"8097",251.14215
"8098",250.35885
"8099",372.76645
"8100",406.00565
"8101",325.63105
"8102",376.1871
"8103",379.5561
"8104",367.7478
"8105",311.2438
"8106",312.84285
"8107",279.00495
"8108",422.85835
"8109",389.15935
"8110",397.6817
"8111",385.87695
"8112",385.07715
"8113",351.04245
"8114",338.7644
"8115",282.6476
"8116",257.1812
"8117",165.1354
"8118",200.74195
"8119",246.4364
"8120",401.17235
"8121",216.3542
"8122",175.8456
"8123",149.11495
"8124",144.7402
"8125",149.37875
"8126",146.14955
"8127",136.25825
"8128",129.6224
"8129",149.5956
"8130",138.00585
"8131",152.2347
"8132",138.87735
"8133",147.5191
"8134",172.8235
"8135",207.2586
"8136",209.01855
"8137",202.4406
"8138",223.7322
"8139",213.7887
"8140",215.31175
"8141",206.33845
"8142",250.21245
"8143",130.73305
"8144",106.80545
"8145",148.7582
"8146",150.7173
"8147",204.2361
"8148",217.4994
"8149",384.18615
"8150",391.2954
"8151",400.0657
"8152",418.81525
"8153",330.73225
"8154",424.4172
"8155",284.5162
"8156",349.75975
"8157",397.17695
"8158",385.9366
"8159",328.67325
"8160",281.3196
"8161",312.0296
"8162",365.82305
"8163",390.58755
"8164",379.095199999999
"8165",391.61445
"8166",428.9321
"8167",364.18305
"8168",406.46135
"8169",331.11415
"8170",257.3234
"8171",238.2247
"8172",199.7737
"8173",180.2056
"8174",230.0674
"8175",419.46755
"8176",347.8004
"8177",399.62585
"8178",447.7946
"8179",235.12235
"8180",239.2056
"8181",140.2101
"8182",148.21355
"8183",139.6067
"8184",132.11485
"8185",135.0287
"8186",136.978
"8187",118.18085
"8188",128.8356
"8189",138.6956
"8190",168.0409
"8191",150.44585
"8192",176.0755
"8193",163.09125
"8194",181.08615
"8195",184.5942
"8196",215.78095
"8197",198.437
"8198",221.7598
"8199",213.6944
"8200",256.31115
"8201",282.7059
"8202",165.4145
"8203",143.00665
"8204",131.8315
"8205",200.5534
"8206",245.82865
"8207",225.39025
"8208",226.1062
"8209",311.43665
"8210",268.78485
"8211",388.85445
"8212",424.2362
"8213",451.54055
"8214",439.8624
"8215",410.5147
"8216",410.97535
"8217",299.5251
"8218",412.61115
"8219",338.3515
"8220",319.65875
"8221",319.8691
"8222",305.3976
"8223",412.5014
"8224",403.4813
"8225",405.7908
"8226",375.51085
"8227",396.21655
"8228",365.5584
"8229",277.90705
"8230",372.5404
"8231",271.22415
"8232",294.4738
"8233",265.6053
"8234",221.0257
"8235",179.2968
"8236",175.15795
"8237",321.37485
"8238",458.33065
"8239",357.1498
"8240",163.6184
"8241",148.42185
"8242",146.36685
"8243",138.12135
"8244",138.73445
"8245",122.85595
"8246",126.85135
"8247",130.21185
"8248",139.29925
"8249",150.26585
"8250",183.96675
"8251",179.91195
"8252",205.84115
"8253",188.899
"8254",196.8589
"8255",238.34375
"8256",257.7752
"8257",220.6734
"8258",233.45575
"8259",126.3535
"8260",160.22005
"8261",185.08325
"8262",251.41445
"8263",375.2349
"8264",335.5319
"8265",433.7931
"8266",435.55395
"8267",415.76795
"8268",434.89045
"8269",415.6069
"8270",260.56945
"8271",397.2201
"8272",402.80225
"8273",399.8182
"8274",350.04355
"8275",325.63075
"8276",312.1101
"8277",299.3736
"8278",456.84705
"8279",425.91705
"8280",436.78855
"8281",334.016
"8282",359.64225
"8283",316.7434
"8284",284.083
"8285",318.0058
"8286",306.73405
"8287",257.2241
"8288",256.4916
"8289",214.1255
"8290",217.86575
"8291",170.51035
"8292",273.4753
"8293",370.8042
"8294",276.52155
"8295",140.96045
"8296",145.40015
"8297",142.8511
"8298",178.24275
"8299",136.3634
"8300",128.46845
"8301",125.8532
"8302",121.6659
"8303",127.40385
"8304",141.6923
"8305",136.14005
"8306",157.4448
"8307",161.3228
"8308",174.12345
"8309",189.54965
"8310",114.3002
"8311",206.5123
"8312",255.2639
"8313",230.21565
"8314",210.168
"8315",123.7639
"8316",151.2631
"8317",299.46225
"8318",348.2442
"8319",399.4598
"8320",408.0147
"8321",361.609
"8322",386.54685
"8323",402.6689
"8324",395.62195
"8325",400.3531
"8326",387.11155
"8327",355.86905
"8328",311.9705
"8329",252.6576
"8330",259.1334
"8331",252.41385
"8332",290.83015
"8333",310.24855
"8334",345.35015
"8335",361.3289
"8336",390.43125
"8337",345.81905
"8338",245.1854
"8339",349.899
"8340",271.56515
"8341",254.83325
"8342",209.84935
"8343",174.57325
"8344",168.0938
"8345",159.29025
"8346",265.89415
"8347",381.6416
"8348",256.3388
"8349",152.2747
"8350",138.78775
"8351",154.98665
"8352",222.29095
"8353",131.8364
"8354",124.57495
"8355",118.681
"8356",111.1021
"8357",101.1291
"8358",131.8921
"8359",128.36445
"8360",171.81035
"8361",180.16255
"8362",229.7157
"8363",197.0469
"8364",203.5393
"8365",147.80115
"8366",267.1289
"8367",247.4022
"8368",101.0399
"8369",149.40975
"8370",176.536821428571
"8371",178.55195
"8372",247.04335
"8373",231.70855
"8374",383.86765
"8375",341.00205
"8376",322.40795
"8377",372.6922
"8378",376.0137
"8379",346.0012
"8380",340.92575
"8381",303.17375
"8382",218.73615
"8383",225.38535
"8384",239.2746
"8385",198.2698
"8386",202.07645
"8387",209.7754
"8388",255.8506
"8389",261.50645
"8390",262.33145
"8391",292.15675
"8392",255.0583
"8393",194.58705
"8394",264.63315
"8395",235.21335
"8396",301.85295
"8397",162.2856
"8398",162.6069
"8399",160.185
"8400",207.8537
"8401",177.4553
"8402",268.4975
"8403",208.8526
"8404",141.52405
"8405",137.4097
"8406",187.59425
"8407",206.8824
"8408",136.7022
"8409",120.0252
"8410",123.4071
"8411",90.6917500000001
"8412",112.73675
"8413",165.5322
"8414",142.2694
"8415",174.45075
"8416",198.2042
"8417",205.53235
"8418",139.8425
"8419",129.57375
"8420",270.25435
"8421",162.04415
"8422",222.40715
"8423",183.11755
"8424",255.1305
"8425",411.39405
"8426",349.81735
"8427",406.1466
"8428",404.70235
"8429",244.63895
"8430",308.804
"8431",236.3994
"8432",219.64135
"8433",288.9372
"8434",201.45845
"8435",206.4226
"8436",230.13765
"8437",237.4341
"8438",212.5106
"8439",235.17135
"8440",266.2397
"8441",303.2998
"8442",218.5938
"8443",284.75745
"8444",280.06335
"8445",267.433
"8446",242.21505
"8447",214.29785
"8448",209.6556
"8449",187.39125
"8450",258.4952
"8451",360.79655
"8452",270.66495
"8453",209.39655
"8454",220.31575
"8455",164.21775
"8456",157.8622
"8457",169.30455
"8458",173.2506
"8459",154.79705
"8460",138.2103
"8461",131.46675
"8462",152.4792
"8463",145.92715
"8464",156.68055
"8465",185.78505
"8466",203.1577
"8467",197.08535
"8468",149.02955
"8469",157.4287
"8470",138.43865
"8471",245.9986
"8472",228.2448
"8473",392.45525
"8474",417.0015
"8475",435.6949
"8476",444.57985
"8477",416.3608
"8478",390.7335
"8479",402.4098
"8480",297.1043
"8481",268.82995
"8482",235.14215
"8483",226.6597
"8484",241.8611
"8485",228.87765
"8486",231.20455
"8487",248.5109
"8488",248.8924
"8489",248.29665
"8490",282.78915
"8491",295.4706
"8492",256.899
"8493",265.0583
"8494",299.29665
"8495",232.31305
"8496",362.7489
"8497",322.50195
"8498",253.48395
"8499",210.73815
"8500",299.0218
"8501",224.40285
"8502",280.7231
"8503",284.60585
"8504",204.9573
"8505",226.7123
"8506",183.5262
"8507",174.38665
"8508",152.2027
"8509",185.14135
"8510",149.68775
"8511",139.9166
"8512",150.6029
"8513",159.0511
"8514",160.22265
"8515",169.0397
"8516",202.47245
"8517",199.45885
"8518",182.60875
"8519",261.02635
"8520",164.0969
"8521",259.7938
"8522",116.62555
"8523",223.90705
"8524",417.36825
"8525",428.9931
"8526",433.87925
"8527",442.55445
"8528",440.69045
"8529",389.771
"8530",384.3104
"8531",383.51505
"8532",267.8137
"8533",331.30745
"8534",240.79915
"8535",262.32615
"8536",269.97165
"8537",313.63215
"8538",337.93615
"8539",291.86115
"8540",311.4456
"8541",273.0109
"8542",302.5393
"8543",356.3913
"8544",335.5285
"8545",296.24915
"8546",273.08655
"8547",282.0713
"8548",310.1855
"8549",337.94365
"8550",356.36455
"8551",282.60245
"8552",304.0297
"8553",292.043
"8554",347.54375
"8555",201.59565
"8556",174.0179
"8557",217.4513
"8558",176.5963
"8559",166.1455
"8560",153.53305
"8561",185.5207
"8562",182.6362
"8563",207.05975
"8564",248.3912
"8565",212.1079
"8566",356.19595
"8567",236.88765
"8568",305.09105
"8569",220.67895
"8570",302.5586
"8571",414.47535
"8572",412.0105
"8573",438.9658
"8574",413.38925
"8575",432.7031
"8576",403.4278
"8577",348.1958
"8578",377.3166
"8579",335.78805
"8580",359.51875
"8581",362.76335
"8582",371.70015
"8583",418.1893
"8584",386.36085
"8585",358.06135
"8586",316.40135
"8587",315.8239
"8588",284.7377
"8589",300.73225
"8590",269.88015
"8591",263.26
"8592",313.4448
"8593",401.26435
"8594",315.1899
"8595",301.94975
"8596",277.42565
"8597",289.42605
"8598",270.28305
"8599",294.8147
"8600",275.2792
"8601",396.42645
"8602",243.73635
"8603",171.3112
"8604",159.3283
"8605",174.4543
"8606",231.7346
"8607",253.23165
"8608",256.99375
"8609",290.69415
"8610",217.4842
"8611",246.74745
"8612",327.3709
"8613",259.66865
"8614",403.6758
"8615",410.56885
"8616",419.3421
"8617",442.83165
"8618",434.13035
"8619",377.5708
"8620",388.7565
"8621",349.6726
"8622",379.42935
"8623",376.8906
"8624",383.03655
"8625",279.23755
"8626",332.974
"8627",301.3972
"8628",298.18965
"8629",303.5572
"8630",284.0801
"8631",295.95025
"8632",254.26925
"8633",274.07185
"8634",312.3654
"8635",329.23295
"8636",355.2155
"8637",275.24215
"8638",253.2118
"8639",197.65175
"8640",167.01825
"8641",267.34485
"8642",275.3122
"8643",304.32425
"8644",247.30635
"8645",185.668
"8646",177.3399
"8647",189.9864
"8648",235.94875
"8649",268.27765
"8650",255.6744
"8651",296.64105
"8652",242.7946
"8653",279.85205
"8654",372.40615
"8655",377.7019
"8656",436.87995
"8657",437.95905
"8658",296.55915
"8659",358.60435
"8660",372.4457
"8661",371.25205
"8662",346.3388
"8663",288.8671
"8664",332.4877
"8665",265.88555
"8666",365.4502
"8667",252.46265
"8668",274.836
"8669",287.0467
"8670",280.66135
"8671",232.69955
"8672",229.4498
"8673",266.0078
"8674",254.98535
"8675",317.72205
"8676",432.8144
"8677",225.46855
"8678",227.68305
"8679",268.55605
"8680",101.1002
"8681",308.9514
"8682",231.58675
"8683",353.9496
"8684",179.45745
"8685",174.40055
"8686",180.3043
"8687",190.99755
"8688",190.9003
"8689",194.8463
"8690",244.7586
"8691",254.78015
"8692",263.31555
"8693",204.22035
"8694",339.91375
"8695",230.5395
"8696",348.2117
"8697",405.5185
"8698",356.66345
"8699",322.3563
"8700",324.69255
"8701",408.6297
"8702",390.7204
"8703",398.5685
"8704",377.0975
"8705",308.78485
"8706",245.319
"8707",215.5624
"8708",271.1679
"8709",232.84525
"8710",188.4512
"8711",271.1622
"8712",262.4585
"8713",292.31465
"8714",216.56355
"8715",198.53215
"8716",155.2837
"8717",98.1496
"8718",131.74025
"8719",427.2778
"8720",397.02325
"8721",288.2259
"8722",232.78855
"8723",207.1491
"8724",149.2651
"8725",107.438
"8726",134.51345
"8727",128.14345
"8728",115.16375
"8729",109.03185
"8730",148.8479
"8731",201.2987
"8732",194.6964
"8733",188.8219
"8734",255.2065
"8735",187.50325
"8736",210.753
"8737",203.7996
"8738",366.25485
"8739",159.7363
"8740",394.2216
"8741",410.72565
"8742",439.8149
"8743",433.6149
"8744",328.78755
"8745",375.20275
"8746",374.93195
"8747",250.17515
"8748",238.47655
"8749",209.65215
"8750",227.11225
"8751",244.60655
"8752",193.1446
"8753",226.4934
"8754",235.7212
"8755",263.93605
"8756",245.075
"8757",234.3747
"8758",197.01615
"8759",166.02965
"8760",200.9971
"8761",133.5981
"8762",148.31565
"8763",253.6794
"8764",218.2218
"8765",222.12565
"8766",129.06445
"8767",156.2005
"8768",207.39815
"8769",125.70615
"8770",149.69745
"8771",115.6888
"8772",79.59055
"8773",101.04215
"8774",112.14385
"8775",283.01075
"8776",355.46625
"8777",341.6187
"8778",333.2902
"8779",368.13725
"8780",364.8845
"8781",348.13345
"8782",356.8498
"8783",334.69345
"8784",351.70975
"8785",267.0345
"8786",217.13015
"8787",197.19905
"8788",234.63225
"8789",182.7332
"8790",193.93505
"8791",213.7392
"8792",203.82725
"8793",236.37715
"8794",247.1098
"8795",232.36445
"8796",244.19785
"8797",217.3099
"8798",175.5895
"8799",173.99045
"8800",218.57615
"8801",252.51135
"8802",189.92795
"8803",248.4416
"8804",174.97875
"8805",170.59235
"8806",181.4839
"8807",182.0305
"8808",142.0704
"8809",145.1231
"8810",138.95465
"8811",116.6373
"8812",129.71715
"8813",137.24795
"8814",351.2643
"8815",316.6784
"8816",277.01945
"8817",245.00765
"8818",220.05015
"8819",222.95145
"8820",211.55165
"8821",200.4321
"8822",209.8033
"8823",182.2004
"8824",269.794
"8825",180.5672
"8826",174.1605
"8827",180.6611
"8828",185.25865
"8829",245.6557
"8830",260.7211
"8831",289.9799
"8832",247.02285
"8833",261.43615
"8834",251.03375
"8835",199.9241
"8836",209.81065
"8837",224.51635
"8838",157.4197
"8839",267.50255
"8840",201.74035
"8841",202.1982
"8842",307.0532
"8843",170.1753
"8844",206.78045
"8845",190.29595
"8846",183.67365
"8847",113.9752
"8848",124.0241
"8849",159.62175
"8850",160.3221
"8851",199.18845
"8852",197.5643
"8853",218.4262
"8854",191.55485
"8855",191.7382
"8856",233.33415
"8857",243.61765
"8858",181.29935
"8859",164.16415
"8860",169.33685
"8861",241.184
"8862",187.20865
"8863",157.8073
"8864",178.9927
"8865",256.3546
"8866",230.97175
"8867",230.89025
"8868",243.52845
"8869",265.7956
"8870",241.76025
"8871",277.9009
"8872",198.0031
"8873",159.54705
"8874",242.8498
"8875",186.3749
"8876",250.34595
"8877",239.03745
"8878",296.48625
"8879",227.49765
"8880",176.49575
"8881",197.50325
"8882",180.112
"8883",113.7255
"8884",111.8532
"8885",101.12455
"8886",124.32965
"8887",76.94295
"8888",112.1915
"8889",108.38815
"8890",97.1795
"8891",185.6669
"8892",158.9054
"8893",180.295
"8894",162.70195
"8895",184.5858
"8896",164.37295
"8897",139.6245
"8898",138.94955
"8899",158.854
"8900",230.06085
"8901",176.36625
"8902",169.3542
"8903",183.9134
"8904",241.0239
"8905",221.80445
"8906",233.22995
"8907",224.1895
"8908",201.2201
"8909",175.29215
"8910",152.94775
"8911",267.0205
"8912",284.6661
"8913",239.9409
"8914",298.46535
"8915",286.70485
"8916",201.58475
"8917",124.88645
"8918",124.7876
"8919",113.67805
"8920",110.73465
"8921",120.0305
"8922",122.56815
"8923",146.7668
"8924",64.96375
"8925",81.53685
"8926",67.9007
"8927",113.57375
"8928",142.3769
"8929",138.14545
"8930",214.2985
"8931",220.17445
"8932",142.9075
"8933",150.1628
"8934",124.5135
"8935",164.7671
"8936",162.43585
"8937",171.756
"8938",227.41135
"8939",189.66875
"8940",219.5722
"8941",170.08725
"8942",151.87825
"8943",153.84515
"8944",155.24575
"8945",257.5941
"8946",150.8608
"8947",237.5757
"8948",155.7208
"8949",171.9975
"8950",194.77755
"8951",140.34415
"8952",176.8329
"8953",104.21505
"8954",99.3474
"8955",103.0023
"8956",116.72155
"8957",125.11305
"8958",71.8210499999999
"8959",67.74005
"8960",60.6249
"8961",115.25365
"8962",132.40625
"8963",141.09745
"8964",129.1665
"8965",162.00845
"8966",208.33055
"8967",127.6875
"8968",135.67385
"8969",151.1425
"8970",162.21745
"8971",177.09655
"8972",143.2164
"8973",107.8144
"8974",99.4146
"8975",144.1551
"8976",154.95035
"8977",152.61165
"8978",115.032
"8979",119.2425
"8980",150.0262
"8981",135.43445
"8982",128.30985
"8983",129.827
"8984",124.79845
"8985",132.02165
"8986",126.017
"8987",153.63535
"8988",46.6333
"8989",63.97145
"8990",93.9591
"8991",109.99675
"8992",81.20655
"8993",78.46405
"8994",75.8354
"8995",104.0605
"8996",215.40745
"8997",127.5517
"8998",130.16135
"8999",177.79985
"9000",127.37945
"9001",141.48785
"9002",154.81475
"9003",172.0611
"9004",195.5785
"9005",169.6667
"9006",161.75785
"9007",141.58615
"9008",147.30585
"9009",138.37645
"9010",139.20785
"9011",207.66095
"9012",165.32675
"9013",145.3516
"9014",129.20445
"9015",133.55075
"9016",125.65505
"9017",124.65575
"9018",156.6895
"9019",134.35115
"9020",127.83935
"9021",142.0277
"9022",146.53215
"9023",146.6586
"9024",58.32445
"9025",65.45
"9026",55.5301
"9027",74.19235
"9028",148.0871
"9029",96.15135
"9030",43.0655
"9031",58.55375
"9032",82.0077
"9033",176.5477
"9034",168.47485
"9035",85.59475
"9036",185.8454
"9037",122.35875
"9038",143.33055
"9039",133.5555
"9040",224.276
"9041",141.57895
"9042",181.5164
"9043",180.5797
"9044",140.1613
"9045",133.63985
"9046",127.06235
"9047",131.17355
"9048",137.47705
"9049",84.6046000000001
"9050",137.71275
"9051",128.417
"9052",136.9593
"9053",118.77135
"9054",153.29095
"9055",182.0931
"9056",168.7856
"9057",163.88805
"9058",164.52295
"9059",121.11775
"9060",127.92855
"9061",158.1669
"9062",59.3277000000001
"9063",83.17265
"9064",70.89215
"9065",154.2458
"9066",82.7677
"9067",60.06645
"9068",70.73255
"9069",69.899
"9070",115.5982
"9071",122.9673
"9072",118.51525
"9073",163.89035
"9074",147.8175
"9075",120.3308
"9076",140.465
"9077",152.3761
"9078",174.2077
"9079",141.68625
"9080",189.6054
"9081",116.6261
"9082",143.8896
"9083",140.98835
"9084",154.08
"9085",211.23165
"9086",190.00555
"9087",141.44455
"9088",132.5717
"9089",123.09605
"9090",112.7168
"9091",77.90275
"9092",96.69645
"9093",100.94495
"9094",130.22245
"9095",110.7269
"9096",137.0816
"9097",191.96035
"9098",110.1859
"9099",108.00035
"9100",123.78125
"9101",141.10305
"9102",145.24825
"9103",148.0009
"9104",146.1348
"9105",100.3056
"9106",75.6360500000001
"9107",84.108
"9108",51.6455
"9109",99.7346
"9110",103.3015
"9111",88.5907
"9112",136.23035
"9113",154.86895
"9114",123.2414
"9115",172.4585
"9116",167.7334
"9117",214.0351
"9118",107.62595
"9119",100.6194
"9120",67.7089
"9121",75.4018
"9122",104.86785
"9123",144.9272
"9124",100.7079
"9125",123.6651
"9126",134.0307
"9127",129.8449
"9128",172.0664
"9129",140.23355
"9130",100.09835
"9131",106.23025
"9132",77.89945
"9133",70.5346
"9134",122.5087
"9135",102.09885
"9136",104.2766
"9137",115.8547
"9138",147.7316
"9139",139.78905
"9140",114.0775
"9141",120.11525
"9142",100.72005
"9143",41.39265
"9144",36.1897
"9145",118.12605
"9146",116.8118
"9147",112.3739
"9148",79.9618
"9149",91.621
"9150",125.74455
"9151",191.4191
"9152",156.56565
"9153",112.1464
"9154",117.4543
"9155",125.5098
"9156",32.9603
"9157",79.56975
"9158",145.75545
"9159",178.1771
"9160",116.00115
"9161",105.49045
"9162",141.73115
"9163",144.59695
"9164",141.7326
"9165",110.00765
"9166",139.65145
"9167",52.9233
"9168",81.0054999999999
"9169",81.6528500000001
"9170",130.3388
"9171",117.4689
"9172",107.2177
"9173",131.4964
"9174",129.42195
"9175",97.8639000000001
"9176",101.0214
"9177",118.647
"9178",45.02755
"9179",53.8594
"9180",119.30815
"9181",67.819
"9182",65.6636
"9183",58.3371
"9184",122.0353
"9185",68.6946000000001
"9186",82.95995
"9187",97.0864
"9188",65.23975
"9189",50.2553
"9190",34.13995
"9191",74.8206500000001
"9192",57.28465
"9193",116.8229
"9194",74.7416
"9195",153.70795
"9196",35.91425
"9197",69.31265
"9198",96.73035
"9199",69.22035
"9200",87.13665
"9201",41.9002
"9202",97.6042499999999
"9203",37.86685
"9204",50.7932
"9205",60.80995
"9206",78.0801
"9207",131.7569
"9208",50.5144
"9209",72.27485
"9210",84.5822000000001
"9211",91.6792
"9212",96.87195
"9213",29.94585
"9214",52.9358
"9215",52.01205
"9216",85.1090142857143
"9217",37.36635
"9218",151.111535490258
"9219",48.9237
"9220",39.0382
"9221",60.8653
"9222",36.57985
"9223",34.0094
"9224",49.425
"9225",150.1004
"9226",77.0722
"9227",155.97025
"9228",74.50735
"9229",108.3451
"9230",73.2333999999999
"9231",56.66185
"9232",45.1363
"9233",59.2685
"9234",38.239849503783
"9235",36.2604547619047
"9236",74.96555
"9237",26.2030562070282
"9238",75.6876986868524
"9239",37.3356
"9240",48.131086317604
"9241",44.1376284765056
"9242",69.0248749999999
"9243",52.78585
"9244",41.81985
"9245",51.95155
"9246",25.98245
"9247",217.27865
"9248",34.6941
"9249",27.787
"9250",137.90535
"9251",157.7644
"9252",18.9696
"9253",103.9016
"9254",141.8339
"9255",123.0249
"9256",23.165
"9257",118.91685
"9258",121.6944
"9259",95.6914
"9260",103.46805
"9261",138.06005
"9262",164.00765
"9263",108.79335
"9264",166.313
"9265",143.87775
"9266",179.04975
"9267",170.46245
"9268",132.4303
"9269",124.36365
"9270",191.48935
"9271",108.56675
"9272",106.76215
"9273",142.95895
"9274",169.2409
"9275",163.9746
"9276",94.4209999999999
"9277",53.319
"9278",31.65485
"9279",36.67165
"9280",80.59185
"9281",114.67245
"9282",160.56975
"9283",132.067
"9284",110.6579
"9285",61.97915
"9286",33.17165
"9287",120.213
"9288",124.78755
"9289",135.61335
"9290",116.8822
"9291",97.46105
"9292",116.54605
"9293",45.2483
"9294",172.09715
"9295",22.19815
"9296",32.01555
"9297",96.8461000000001
"9298",123.4958
"9299",136.121
"9300",138.0948
"9301",123.0587
"9302",102.46525
"9303",39.3109
"9304",37.1507
"9305",47.49555
"9306",72.93855
"9307",138.99965
"9308",203.04115
"9309",23.76585
"9310",80.5891
"9311",44.02385
"9312",37.6782
"9313",44.90185
"9314",133.99455
"9315",187.2191
"9316",159.7427
"9317",120.8944
"9318",95.83025
"9319",32.18465
"9320",64.3189499999999
"9321",176.3452
"9322",223.06695
"9323",38.53365
"9324",24.74415
"9325",78.8418
"9326",110.8057
"9327",133.557
"9328",128.6427
"9329",90.8939
"9330",121.94515
"9331",139.43805
"9332",185.88895
"9333",190.71575
"9334",45.77775
"9335",143.8391
"9336",87.6785
"9337",156.2948
"9338",73.49335
"9339",83.12515
"9340",100.74235
"9341",128.44385
"9342",210.6464
"9343",184.9916
"9344",80.19645
"9345",136.0881
"9346",134.6629
"9347",73.09715
"9348",68.2754
"9349",99.0467999999999
"9350",101.9096
"9351",169.3255
"9352",157.96725
"9353",130.99435
"9354",83.19875
"9355",86.8354999999999
"9356",93.21645
"9357",143.8281
"9358",119.698
"9359",131.881
"9360",126.7323
"9361",90.0019999999999
"9362",91.3163499999999
"9363",185.7964
"9364",89.6726
"9365",67.1884
"9366",162.52485
"9367",152.2614
"9368",197.17655
"9369",244.4329
"9370",109.43015
"9371",177.76435
"9372",238.247
"9373",33.9945
"9374",39.4138
"9375",54.0954
"9376",38.9521
