"","x"
"11206",485.5891
"11207",395.98355
"11208",372.8031
"11209",306.54105
"11210",346.80355
"11211",286.4987
"11212",246.2768
"11213",490.938
"11214",425.92035
"11215",362.96915
"11216",299.7314
"11217",47.10945
"11218",336.5918
"11219",332.43475
"11220",296.28805
"11221",182.83
"11222",163.5533
"11223",294.81035
"11224",339.0806
"11225",48.79
"11226",53.3012
"11227",41.2883000000001
"11228",154.6949
"11229",160.4178
"11230",162.11035
"11231",135.8567
"11232",320.58295
"11233",252.8365
"11234",247.5715
"11235",239.30725
"11236",217.9416
"11237",311.40935
"11238",345.88345
"11239",266.3359
"11240",229.2878
"11241",286.0449
"11242",306.49865
"11243",415.63225
"11244",265.1449
"11245",395.4849
"11246",394.7119
"11247",217.7258
"11248",227.8296
"11249",181.4377
"11250",191.25445
"11251",269.64175
"11252",148.961
"11253",133.448
"11254",147.6442
"11255",102.01445
"11256",53.4272
"11257",81.4316999999999
"11258",48.5453
"11259",68.13205
"11260",352.7835
"11261",457.0719
"11262",355.16455
"11263",215.93755
"11264",191.7488
"11265",310.46815
"11266",176.38015
"11267",163.2847
"11268",151.67655
"11269",50.74405
"11270",62.91685
"11271",133.7401
"11272",140.79505
"11273",153.9708
"11274",127.19515
"11275",342.43545
"11276",240.017
"11277",256.4149
"11278",290.23
"11279",291.8837
"11280",362.0245
"11281",235.98575
"11282",233.5297
"11283",230.68115
"11284",267.5358
"11285",286.1883
"11286",297.5872
"11287",257.79415
"11288",172.9084
"11289",286.91415
"11290",234.33185
"11291",171.90405
"11292",152.46755
"11293",204.11245
"11294",145.75275
"11295",125.5565
"11296",128.16415
"11297",137.3741
"11298",105.5838
"11299",171.55015
"11300",251.3256
"11301",312.7008
"11302",149.2344
"11303",185.6032
"11304",195.45245
"11305",179.85865
"11306",152.757
"11307",218.7665
"11308",305.4135
"11309",236.8718
"11310",213.28025
"11311",182.5341
"11312",250.75805
"11313",229.8675
"11314",225.5472
"11315",219.20265
"11316",196.2579
"11317",233.49525
"11318",297.52785
"11319",227.5589
"11320",218.49625
"11321",177.0185
"11322",261.94375
"11323",182.5963
"11324",192.9176
"11325",158.14
"11326",180.4319
"11327",126.11535
"11328",129.5986
"11329",126.2932
"11330",145.5616
"11331",124.39925
"11332",133.24745
"11333",103.7863
"11334",78.31635
"11335",35.6685
"11336",192.96115
"11337",148.76845
"11338",164.10195
"11339",321.81595
"11340",155.91895
"11341",40.7224
"11342",115.2472
"11343",193.0658
"11344",415.18155
"11345",200.00755
"11346",236.4755
"11347",298.37155
"11348",252.41375
"11349",250.77405
"11350",208.1801
"11351",198.41315
"11352",271.19665
"11353",222.09165
"11354",218.4331
"11355",227.83755
"11356",173.65265
"11357",196.93235
"11358",212.1777
"11359",178.8532
"11360",222.84195
"11361",155.421
"11362",148.6732
"11363",119.6005
"11364",133.30155
"11365",183.22305
"11366",159.96755
"11367",121.61765
"11368",132.2702
"11369",194.7391
"11370",210.0052
"11371",179.3393
"11372",209.0801
"11373",93.48895
"11374",80.3735
"11375",80.59105
"11376",59.09685
"11377",146.93395
"11378",290.40455
"11379",194.88405
"11380",167.12545
"11381",179.23785
"11382",389.55985
"11383",332.22355
"11384",326.6641
"11385",258.11695
"11386",229.8259
"11387",354.69265
"11388",265.66855
"11389",236.74385
"11390",202.2611
"11391",208.4513
"11392",177.1495
"11393",183.1392
"11394",178.93955
"11395",278.25695
"11396",153.9448
"11397",96.48905
"11398",203.24605
"11399",94.8353
"11400",174.93005
"11401",144.7389
"11402",122.48485
"11403",197.05135
"11404",94.6125
"11405",129.96245
"11406",161.08735
"11407",49.1731
"11408",60.8925
"11409",54.73705
"11410",70.27695
"11411",62.7972
"11412",166.28645
"11413",114.67985
"11414",155.11605
"11415",242.36185
"11416",332.17545
"11417",413.88525
"11418",329.62695
"11419",332.8937
"11420",285.1446
"11421",323.48125
"11422",242.3295
"11423",268.207
"11424",181.83085
"11425",171.4124
"11426",225.68165
"11427",147.7804
"11428",163.99175
"11429",182.8813
"11430",202.7094
"11431",214.85735
"11432",94.7176
"11433",89.5400499999999
"11434",213.98695
"11435",140.04625
"11436",155.8918
"11437",140.58345
"11438",136.41345
"11439",108.13835
"11440",57.40355
"11441",50.85745
"11442",54.4435
"11443",83.5745499999999
"11444",77.7629
"11445",73.4439
"11446",88.8489
"11447",143.9469
"11448",204.0378
"11449",101.0662
"11450",323.2659
"11451",365.07675
"11452",349.1861
"11453",366.40735
"11454",366.24425
"11455",241.24025
"11456",242.82565
"11457",233.48905
"11458",245.58895
"11459",179.5743
"11460",166.1754
"11461",217.85735
"11462",137.45285
"11463",142.99345
"11464",112.74025
"11465",136.4675
"11466",142.561
"11467",92.63285
"11468",86.2822000000001
"11469",114.5625
"11470",160.7342
"11471",147.22705
"11472",201.08325
"11473",145.1179
"11474",150.95105
"11475",112.4751
"11476",99.2464
"11477",73.8253
"11478",44.51915
"11479",50.74255
"11480",83.50705
"11481",59.07895
"11482",49.1368500000001
"11483",50.58845
"11484",60.25955
"11485",71.2971
"11486",59.48645
"11487",54.1414499999999
"11488",212.4718
"11489",135.0171
"11490",260.6174
"11491",277.8293
"11492",256.7419
"11493",234.0271
"11494",199.28955
"11495",194.0822
"11496",202.81775
"11497",169.78255
"11498",172.8501
"11499",180.22515
"11500",162.51635
"11501",192.56285
"11502",142.93875
"11503",138.6807
"11504",205.092
"11505",113.79715
"11506",79.0937000000001
"11507",150.7777
"11508",94.05665
"11509",229.2332
"11510",225.13275
"11511",148.67885
"11512",241.04935
"11513",206.82005
"11514",122.71205
"11515",107.7008
"11516",88.712
"11517",71.11595
"11518",72.1012
"11519",75.06475
"11520",68.2327500000001
"11521",44.52145
"11522",67.64365
"11523",53.60875
"11524",55.72715
"11525",53.7428
"11526",64.09785
"11527",175.9499
"11528",87.8684
"11529",172.5353
"11530",207.22275
"11531",193.305
"11532",189.3401
"11533",220.87685
"11534",177.3398
"11535",179.45325
"11536",164.27725
"11537",256.14885
"11538",167.4709
"11539",169.5195
"11540",158.45785
"11541",134.96075
"11542",156.44885
"11543",82.36005
"11544",75.57075
"11545",99.8978
"11546",84.82235
"11547",265.3283
"11548",186.6187
"11549",182.48565
"11550",248.8265
"11551",200.1032
"11552",132.54055
"11553",202.9812
"11554",100.2413
"11555",110.26465
"11556",101.25325
"11557",55.9215
"11558",40.7437
"11559",61.27495
"11560",67.7621
"11561",61.80945
"11562",58.958
"11563",72.04925
"11564",63.5477
"11565",71.01105
"11566",181.28145
"11567",157.65895
"11568",160.5173
"11569",176.94995
"11570",186.37375
"11571",203.40245
"11572",232.28055
"11573",178.49735
"11574",147.6175
"11575",154.4438
"11576",161.6202
"11577",168.00135
"11578",157.9811
"11579",128.2518
"11580",106.1339
"11581",81.6406999999999
"11582",55.9233
"11583",53.79005
"11584",199.68745
"11585",210.76645
"11586",218.5167
"11587",222.6292
"11588",172.90945
"11589",250.18085
"11590",207.546
"11591",121.9082
"11592",123.46225
"11593",96.92145
"11594",76.69845
"11595",80.0745499999999
"11596",71.4768
"11597",63.16135
"11598",41.2041
"11599",43.5129
"11600",74.4094
"11601",68.7812
"11602",77.2149500000001
"11603",91.66735
"11604",216.1159
"11605",200.8876
"11606",198.9369
"11607",214.4548
"11608",157.29055
"11609",151.7571
"11610",173.2507
"11611",260.1958
"11612",161.3399
"11613",170.5412
"11614",191.08625
"11615",145.52575
"11616",141.3491
"11617",148.8717
"11618",166.03315
"11619",166.8638
"11620",90.3024
"11621",120.2104
"11622",74.0557000000001
"11623",264.4388
"11624",163.77485
"11625",161.6511
"11626",238.23985
"11627",216.19045
"11628",199.27915
"11629",153.4669
"11630",105.615
"11631",93.11245
"11632",191.4786
"11633",190.54055
"11634",131.25295
"11635",84.8026
"11636",59.43285
"11637",77.1248000000001
"11638",158.75985
"11639",107.05225
"11640",83.9226
"11641",69.12155
"11642",71.9292
"11643",75.27195
"11644",71.93415
"11645",103.5378
"11646",105.8295
"11647",96.01755
"11648",164.46595
"11649",130.9776
"11650",239.2668
"11651",209.4066
"11652",160.61565
"11653",168.68225
"11654",198.26345
"11655",254.6628
"11656",190.00255
"11657",208.83735
"11658",261.3486
"11659",142.433
"11660",209.96375
"11661",92.96655
"11662",107.18115
"11663",120.16375
"11664",93.4833500000001
"11665",136.10005
"11666",184.6902
"11667",122.9577
"11668",163.908
"11669",193.75225
"11670",192.57245
"11671",247.48465
"11672",256.82035
"11673",264.57165
"11674",240.0896
"11675",259.9118
"11676",136.6427
"11677",208.7873
"11678",149.8755
"11679",77.6944000000001
"11680",75.1650000000001
"11681",102.0584
"11682",150.7476
"11683",102.97415
"11684",85.5171
"11685",92.1524
"11686",86.34135
"11687",94.29035
"11688",109.69995
"11689",79.39935
"11690",378.9277
"11691",226.74775
"11692",109.08205
"11693",164.14175
"11694",172.0977
"11695",193.1506
"11696",168.97755
"11697",164.0236
"11698",157.18825
"11699",169.91455
"11700",251.65565
"11701",84.82295
"11702",205.13005
"11703",116.97855
"11704",88.5905
"11705",112.00635
"11706",120.6467
"11707",132.0514
"11708",165.70725
"11709",134.11215
"11710",129.11785
"11711",202.03545
"11712",197.14815
"11713",339.3384
"11714",339.53655
"11715",299.8336
"11716",359.14985
"11717",265.11545
"11718",166.06665
"11719",239.34535
"11720",169.4724
"11721",121.9097
"11722",124.6989
"11723",163.1461
"11724",140.2283
"11725",138.95975
"11726",143.6423
"11727",115.5538
"11728",106.26655
"11729",107.74325
"11730",101.46645
"11731",145.14655
"11732",108.39775
"11733",99.262
"11734",346.2702
"11735",272.1188
"11736",162.70155
"11737",151.5469
"11738",184.2795
"11739",162.68675
"11740",148.9478
"11741",228.92955
"11742",160.5502
"11743",139.65795
"11744",179.31675
"11745",128.6726
"11746",89.9582999999999
"11747",71.56895
"11748",83.037
"11749",127.5923
"11750",89.2868000000001
"11751",113.4486
"11752",163.6452
"11753",120.85085
"11754",128.96145
"11755",241.0425
"11756",255.1524
"11757",253.714
"11758",402.737
"11759",306.9356
"11760",341.4011
"11761",290.68
"11762",220.6628
"11763",244.544
"11764",156.52595
"11765",138.20805
"11766",114.4404
"11767",126.8233
"11768",180.5349
"11769",137.28985
"11770",200.713
"11771",101.5348
"11772",127.47325
"11773",103.0453
"11774",115.7186
"11775",138.8201
"11776",154.54425
"11777",162.2186
"11778",137.1371
"11779",95.9576499999999
"11780",210.32465
"11781",251.09365
"11782",204.17505
"11783",179.6251
"11784",226.2538
"11785",187.82775
"11786",220.49775
"11787",127.4177
"11788",189.7889
"11789",90.47225
"11790",67.4786
"11791",169.24085
"11792",82.70525
"11793",80.3885
"11794",118.527
"11795",139.0116
"11796",117.90685
"11797",148.2236
"11798",113.6714
"11799",159.72445
"11800",259.1967
"11801",267.10075
"11802",339.2661
"11803",316.94175
"11804",332.9449
"11805",266.5296
"11806",304.20195
"11807",267.97855
"11808",151.0227
"11809",228.33995
"11810",114.59815
"11811",110.11895
"11812",134.9566
"11813",140.20745
"11814",118.82375
"11815",117.1636
"11816",117.55445
"11817",94.70105
"11818",101.78725
"11819",178.6965
"11820",165.5951
"11821",121.40955
"11822",119.59025
"11823",190.0651
"11824",196.2107
"11825",272.4864
"11826",253.04475
"11827",204.3819
"11828",163.2633
"11829",123.6176
"11830",99.99755
"11831",110.445
"11832",73.6968000000001
"11833",77.53215
"11834",104.96315
"11835",69.97685
"11836",128.87165
"11837",146.0313
"11838",152.2446
"11839",114.97705
"11840",157.7925
"11841",205.8717
"11842",276.77565
"11843",297.88255
"11844",350.775
"11845",337.95825
"11846",328.9648
"11847",309.3676
"11848",188.90985
"11849",210.45265
"11850",222.01035
"11851",191.6973
"11852",127.1663
"11853",116.24275
"11854",141.0497
"11855",132.80785
"11856",126.03245
"11857",119.37165
"11858",105.74645
"11859",117.5561
"11860",124.2311
"11861",132.00485
"11862",143.36285
"11863",122.7187
"11864",139.557
"11865",111.01505
"11866",174.7025
"11867",254.2742
"11868",168.618
"11869",137.9174
"11870",146.9338
"11871",68.4166
"11872",88.4994
"11873",189.534
"11874",70.95455
"11875",82.8337499999999
"11876",64.60665
"11877",87.4419
"11878",112.0057
"11879",117.2364
"11880",139.7788
"11881",187.1325
"11882",198.1887
"11883",388.351
"11884",326.8766
"11885",322.2531
"11886",387.11145
"11887",308.30105
"11888",288.21645
"11889",234.21375
"11890",166.68515
"11891",226.02605
"11892",123.68755
"11893",143.679
"11894",187.8551
"11895",147.6052
"11896",127.57415
"11897",121.95655
"11898",118.1682
"11899",122.74415
"11900",120.1896
"11901",117.22705
"11902",145.39585
"11903",138.34565
"11904",140.5155
"11905",139.7638
"11906",125.41625
"11907",111.17565
"11908",171.0909
"11909",138.71815
"11910",149.5968
"11911",114.6505
"11912",47.2511
"11913",41.4161
"11914",49.52045
"11915",67.9431
"11916",53.7691
"11917",110.21615
"11918",66.29995
"11919",79.7545
"11920",84.06985
"11921",152.5052
"11922",131.966
"11923",145.43465
"11924",205.54095
"11925",312.37905
"11926",286.56085
"11927",254.1133
"11928",268.7614
"11929",141.44005
"11930",235.1375
"11931",226.90815
"11932",242.6421
"11933",110.3381
"11934",162.08575
"11935",203.5265
"11936",159.34135
"11937",138.4793
"11938",108.1619
"11939",121.1463
"11940",183.38005
"11941",119.08905
"11942",143.74435
"11943",212.5108
"11944",139.5412
"11945",127.4699
"11946",129.17275
"11947",102.2604
"11948",94.7251
"11949",71.31
"11950",140.7907
"11951",111.92835
"11952",109.0529
"11953",51.48935
"11954",34.0514
"11955",33.6242
"11956",92.2084
"11957",50.5789
"11958",48.8195
"11959",73.0769499999999
"11960",67.02745
"11961",67.1678
"11962",106.6858
"11963",143.27585
"11964",185.0589
"11965",279.9698
"11966",282.06535
"11967",272.21015
"11968",261.61035
"11969",218.3849
"11970",212.70165
"11971",247.85545
"11972",278.02155
"11973",215.659
"11974",229.12695
"11975",209.9606
"11976",213.56535
"11977",191.1049
"11978",150.0032
"11979",131.87095
"11980",108.7656
"11981",112.36685
"11982",137.19495
"11983",163.20155
"11984",148.5709
"11985",158.4615
"11986",126.933
"11987",145.2502
"11988",114.4172
"11989",108.8192
"11990",108.77625
"11991",96.25655
"11992",68.9768
"11993",109.0181
"11994",45.9027
"11995",56.86905
"11996",21.1071
"11997",24.55665
"11998",28.95645
"11999",87.5492
"12000",35.88865
"12001",76.28535
"12002",65.0821
"12003",99.3279999999999
"12004",121.4111
"12005",123.88125
"12006",129.0264
"12007",164.8509
"12008",204.85105
"12009",233.60425
"12010",311.47675
"12011",301.10095
"12012",259.5427
"12013",187.01045
"12014",197.2603
"12015",239.0342
"12016",243.04525
"12017",256.19725
"12018",158.4005
"12019",198.81945
"12020",137.105
"12021",122.49115
"12022",120.43675
"12023",129.37925
"12024",116.6905
"12025",139.80315
"12026",140.58445
"12027",159.25595
"12028",159.24235
"12029",133.09815
"12030",106.32385
"12031",53.87
"12032",63.90795
"12033",54.7469
"12034",128.66735
"12035",84.66935
"12036",41.1052
"12037",39.328
"12038",70.91025
"12039",118.26265
"12040",63.2055
"12041",75.1382500000001
"12042",85.3930999999999
"12043",103.29375
"12044",155.8415
"12045",118.92825
"12046",148.553
"12047",168.89345
"12048",244.8925
"12049",170.90365
"12050",175.0809
"12051",163.80545
"12052",266.8422
"12053",229.4405
"12054",243.21415
"12055",253.78365
"12056",242.57385
"12057",176.4668
"12058",158.02
"12059",158.46175
"12060",161.77675
"12061",143.243
"12062",105.3009
"12063",130.2098
"12064",133.61065
"12065",136.2059
"12066",146.1578
"12067",164.8509
"12068",118.8941
"12069",131.50425
"12070",106.30115
"12071",75.6625499999999
"12072",49.57075
"12073",74.49305
"12074",199.62015
"12075",87.8694
"12076",51.8366
"12077",57.6349499999999
"12078",76.15
"12079",104.56065
"12080",126.3835
"12081",74.0454499999999
"12082",98.1527500000001
"12083",154.5376
"12084",123.74525
"12085",112.2878
"12086",149.0915
"12087",197.78415
"12088",215.36165
"12089",142.37575
"12090",154.05945
"12091",142.86875
"12092",100.78725
"12093",229.71385
"12094",231.6655
"12095",128.1616
"12096",148.1945
"12097",120.572
"12098",142.54035
"12099",134.22655
"12100",117.37915
"12101",100.9479
"12102",105.82015
"12103",145.8869
"12104",145.9492
"12105",141.52205
"12106",158.54815
"12107",132.06115
"12108",119.9426
"12109",116.47565
"12110",91.67145
"12111",48.32035
"12112",77.5112499999999
"12113",50.3293
"12114",127.22705
"12115",77.397
"12116",44.4198
"12117",77.5389
"12118",81.4555499999999
"12119",104.1194
"12120",99.8983999999999
"12121",124.95865
"12122",115.3299
"12123",103.2586
"12124",143.3984
"12125",153.6731
"12126",177.5327
"12127",191.4297
"12128",199.09905
"12129",133.87515
"12130",152.42655
"12131",137.6721
"12132",121.1239
"12133",200.00235
"12134",208.751
"12135",202.85745
"12136",183.72695
"12137",182.85145
"12138",107.97415
"12139",119.396
"12140",148.7907
"12141",108.9648
"12142",133.39235
"12143",170.1875
"12144",140.49105
"12145",143.89015
"12146",159.26735
"12147",126.59535
"12148",135.03915
"12149",93.3461499999999
"12150",93.0662
"12151",79.1554000000001
"12152",90.05045
"12153",85.4547500000001
"12154",120.82415
"12155",89.96085
"12156",100.8847
"12157",112.5795
"12158",160.68655
"12159",118.26505
"12160",124.7504
"12161",155.6235
"12162",154.43825
"12163",157.7017
"12164",213.46325
"12165",197.83825
"12166",161.0093
"12167",128.62415
"12168",142.09335
"12169",105.5512
"12170",90.0720999999999
"12171",182.9831
"12172",126.6667
"12173",107.53685
"12174",122.1598
"12175",119.96845
"12176",192.22385
"12177",160.89305
"12178",173.5904
"12179",158.34465
"12180",127.50285
"12181",134.68695
"12182",100.43585
"12183",71.5141
"12184",56.99085
"12185",117.44175
"12186",95.6604
"12187",114.2587
"12188",104.5624
"12189",89.3045
"12190",113.4695
"12191",160.01645
"12192",127.62995
"12193",151.0969
"12194",155.5966
"12195",183.7608
"12196",163.90195
"12197",164.73055
"12198",143.9691
"12199",154.1446
"12200",179.55015
"12201",141.50805
"12202",132.62355
"12203",117.3377
"12204",117.9065
"12205",101.433
"12206",115.28965
"12207",93.94405
"12208",129.3887
"12209",141.2993
"12210",88.79055
"12211",92.8167500000001
"12212",132.76385
"12213",139.9197
"12214",170.14385
"12215",167.0319
"12216",149.338
"12217",125.52205
"12218",97.4487500000001
"12219",86.69585
"12220",60.20845
"12221",49.36755
"12222",261.84585
"12223",118.16425
"12224",169.1146
"12225",92.6832
"12226",181.9747
"12227",149.1551
"12228",137.4629
"12229",143.3451
"12230",165.04365
"12231",155.8824
"12232",156.4217
"12233",185.05135
"12234",222.27945
"12235",167.04425
"12236",152.62855
"12237",175.78645
"12238",173.4073
"12239",125.94985
"12240",97.4175
"12241",110.42645
"12242",70.34755
"12243",81.01805
"12244",122.3275
"12245",67.3456
"12246",103.34745
"12247",92.71275
"12248",93.5869
"12249",164.87115
"12250",126.2019
"12251",173.72965
"12252",192.7285
"12253",154.6832
"12254",159.2905
"12255",142.8995
"12256",108.26235
"12257",126.70695
"12258",92.90885
"12259",154.4246
"12260",116.3885
"12261",109.3313
"12262",136.20175
"12263",124.5758
"12264",160.1019
"12265",152.08005
"12266",178.92295
"12267",171.3728
"12268",155.66195
"12269",206.96345
"12270",171.7569
"12271",199.99605
"12272",175.88505
"12273",192.85265
"12274",149.9956
"12275",161.1588
"12276",140.265
"12277",143.4448
"12278",94.41885
"12279",48.74475
"12280",60.2863
"12281",67.60965
"12282",55.42445
"12283",74.33655
"12284",83.2571499999999
"12285",79.04155
"12286",93.9035
"12287",97.4112
"12288",153.18875
"12289",169.51445
"12290",159.13245
"12291",173.21405
"12292",137.0268
"12293",112.8176
"12294",116.40105
"12295",87.79115
"12296",166.08875
"12297",211.18725
"12298",182.6204
"12299",123.03065
"12300",161.1627
"12301",146.90915
"12302",273.83435
"12303",134.23535
"12304",228.65435
"12305",231.60775
"12306",171.69645
"12307",220.14215
"12308",187.99925
"12309",272.01545
"12310",179.75175
"12311",173.4243
"12312",169.35505
"12313",224.8142
"12314",117.65915
"12315",83.7602000000001
"12316",59.38685
"12317",42.7915
"12318",51.67985
"12319",50.90485
"12320",65.7053000000001
"12321",81.7508
"12322",94.58875
"12323",104.8462
"12324",110.23545
"12325",212.3509
"12326",157.7178
"12327",140.17505
"12328",152.68775
"12329",131.11045
"12330",107.15785
"12331",106.10055
"12332",181.612
"12333",69.0348
"12334",179.39795
"12335",182.133275
"12336",168.68915
"12337",120.6442
"12338",142.71465
"12339",165.5304
"12340",140.80185
"12341",176.69915
"12342",162.9852
"12343",144.27965
"12344",207.58315
"12345",188.4831
"12346",176.9919
"12347",186.88905
"12348",232.08195
"12349",183.9776
"12350",311.733
"12351",184.4278
"12352",131.4796
"12353",85.4161
"12354",48.3908
"12355",44.6438
"12356",70.2498500000001
"12357",75.10055
"12358",97.7602
"12359",105.451
"12360",177.79045
"12361",209.6784
"12362",182.6641
"12363",232.8611
"12364",135.0783
"12365",151.06765
"12366",120.0551
"12367",104.5937
"12368",182.7031
"12369",144.4027
"12370",88.29215
"12371",198.5891
"12372",185.9141
"12373",254.62235
"12374",150.1382
"12375",137.4079
"12376",136.66765
"12377",152.46105
"12378",258.531667241379
"12379",203.13335
"12380",198.3281
"12381",216.1582
"12382",198.94475
"12383",217.9271
"12384",237.54385
"12385",233.05715
"12386",117.0008
"12387",161.34255
"12388",73.8646
"12389",45.9881000000001
"12390",58.16105
"12391",84.8728500000001
"12392",82.0541
"12393",90.84065
"12394",123.33795
"12395",141.93625
"12396",238.80375
"12397",209.62825
"12398",183.7101
"12399",128.9121
"12400",149.9972
"12401",167.578
"12402",110.6826
"12403",120.6727
"12404",108.60055
"12405",85.85005
"12406",90.004
"12407",112.25665
"12408",132.95315
"12409",142.4311
"12410",145.44915
"12411",117.23835
"12412",150.03485
"12413",187.00435
"12414",259.04305
"12415",195.0439
"12416",293.95245
"12417",215.5393
"12418",325.4671
"12419",235.065
"12420",151.45355
"12421",93.54215
"12422",133.2783
"12423",82.9805999999999
"12424",154.79155
"12425",69.40275
"12426",131.2591
"12427",117.29265
"12428",126.4046
"12429",208.6349
"12430",246.95995
"12431",162.7579
"12432",145.6188
"12433",185.04535
"12434",162.09295
"12435",129.81465
"12436",94.1255
"12437",107.9925
"12438",127.41595
"12439",141.59
"12440",128.9763
"12441",105.30725
"12442",117.6799
"12443",138.9283
"12444",216.0542
"12445",180.90725
"12446",263.21675
"12447",230.06595
"12448",269.3811
"12449",275.1508
"12450",263.6255
"12451",344.53445
"12452",159.75695
"12453",135.2355
"12454",118.93265
"12455",81.46515
"12456",89.2523
"12457",74.2806999999999
"12458",69.5844
"12459",114.2024
"12460",111.44195
"12461",103.1676
"12462",152.8047
"12463",154.77105
"12464",192.66385
"12465",251.27015
"12466",218.7125
"12467",203.4678
"12468",199.7072
"12469",155.36955
"12470",149.76
"12471",121.9061
"12472",151.2567
"12473",148.4054
"12474",164.0135
"12475",142.8082
"12476",165.03795
"12477",145.22045
"12478",121.458
"12479",130.77935
"12480",180.47085
"12481",182.27735
"12482",288.78415
"12483",216.1949
"12484",276.42775
"12485",293.6466
"12486",268.08435
"12487",269.0441
"12488",177.3746
"12489",150.30565
"12490",138.3317
"12491",118.9782
"12492",96.39415
"12493",94.5770499999999
"12494",120.89325
"12495",169.6407
"12496",114.3021
"12497",103.57805
"12498",159.27395
"12499",173.25275
"12500",250.99655
"12501",281.74155
"12502",197.4887
"12503",183.81565
"12504",177.28975
"12505",184.1459
"12506",201.4046
"12507",166.1172
"12508",174.4617
"12509",137.90755
"12510",164.69905
"12511",155.5969
"12512",200.0787
"12513",220.584
"12514",212.3632
"12515",225.27515
"12516",111.3896
"12517",135.93325
"12518",158.0043
"12519",251.16415
"12520",280.037
"12521",292.4543
"12522",231.3704
"12523",250.09585
"12524",301.727
"12525",274.46775
"12526",303.11915
"12527",279.40865
"12528",220.35445
"12529",208.0753
"12530",163.08975
"12531",134.9109
"12532",139.74385
"12533",164.7932
"12534",154.00565
"12535",187.0132
"12536",142.5216
"12537",171.34255
"12538",176.17945
"12539",254.287
"12540",199.5929
"12541",204.90805
"12542",199.1867
"12543",203.40535
"12544",211.319
"12545",216.62455
"12546",175.2361
"12547",255.1381
"12548",169.4443
"12549",222.0125
"12550",209.906
"12551",196.9606
"12552",189.68495
"12553",144.1522
"12554",181.6595
"12555",160.8604
"12556",203.08385
"12557",309.76345
"12558",237.18835
"12559",231.99095
"12560",321.0112
"12561",257.1527
"12562",281.77865
"12563",344.45745
"12564",284.40835
"12565",301.8948
"12566",181.4547
"12567",167.25665
"12568",158.37725
"12569",134.5027
"12570",137.07315
"12571",141.7208
"12572",154.6054
"12573",146.1503
"12574",149.0849
"12575",233.60525
"12576",161.64985
"12577",232.7439
"12578",212.7841
"12579",191.952
"12580",199.69985
"12581",262.16405
"12582",189.7685
"12583",195.97735
"12584",187.4417
"12585",260.2653
"12586",247.3266
"12587",330.9708
"12588",285.83595
"12589",238.12525
"12590",189.5399
"12591",155.86145
"12592",138.99985
"12593",154.82815
"12594",182.3058
"12595",179.9503
"12596",219.2021
"12597",275.4332
"12598",353.9587
"12599",325.88815
"12600",244.6287
"12601",310.1913
"12602",336.5681
"12603",438.89595
"12604",305.10555
"12605",305.6812
"12606",356.6533
"12607",187.55395
"12608",162.8038
"12609",192.3536
"12610",198.67445
"12611",146.24205
"12612",160.83785
"12613",144.6586
"12614",169.1997
"12615",166.54465
"12616",193.53235
"12617",303.1555
"12618",273.1899
"12619",233.28065
"12620",303.5968
"12621",215.4018
"12622",210.56865
"12623",218.3373
"12624",206.4254
"12625",214.06645
"12626",229.26115
"12627",185.486
"12628",253.9565
"12629",201.73945
"12630",228.59965
"12631",158.7347
"12632",192.33225
"12633",233.2813
"12634",265.8771
"12635",203.25805
"12636",208.30855
"12637",303.2597
"12638",302.0804
"12639",321.3009
"12640",454.04805
"12641",321.84115
"12642",296.98665
"12643",315.61185
"12644",225.7311
"12645",212.64795
"12646",196.90565
"12647",207.07295
"12648",174.0978
"12649",179.9842
"12650",227.0482
"12651",194.50935
"12652",166.3112
"12653",159.88945
"12654",190.59625
"12655",227.81385
"12656",251.45175
"12657",285.3122
"12658",249.7085
"12659",234.05805
"12660",225.94645
"12661",218.13435
"12662",214.41075
"12663",219.91765
"12664",241.90625
"12665",197.90505
"12666",224.22345
"12667",199.5397
"12668",272.98925
"12669",248.65005
"12670",228.9708
"12671",285.2164
"12672",192.1547
"12673",242.09025
"12674",309.82595
"12675",305.29995
"12676",332.0368
"12677",320.38715
"12678",301.5428
"12679",292.1265
"12680",341.5604
"12681",362.60585
"12682",319.7557
"12683",197.88635
"12684",210.07525
"12685",213.24325
"12686",338.0876
"12687",219.33705
"12688",141.9993
"12689",147.84835
"12690",150.75995
"12691",147.42865
"12692",191.37665
"12693",198.40735
"12694",226.0202
"12695",235.2765
"12696",206.39755
"12697",218.93035
"12698",237.0472
"12699",265.09245
"12700",197.0151
"12701",230.5801
"12702",182.3383
"12703",176.4164
"12704",190.7246
"12705",178.42345
"12706",165.3112
"12707",289.49075
"12708",213.30455
"12709",207.46705
"12710",308.2075
"12711",319.97485
"12712",269.8697
"12713",271.00425
"12714",258.3746
"12715",275.521
"12716",286.73585
"12717",309.218
"12718",271.18455
"12719",277.36665
"12720",282.371
"12721",224.79355
"12722",181.59085
"12723",181.97325
"12724",152.37315
"12725",113.3304
"12726",190.65615
"12727",122.83925
"12728",123.70465
"12729",172.601
"12730",237.94435
"12731",228.0512
"12732",182.5452
"12733",243.43855
"12734",222.8243
"12735",153.2605
"12736",177.8664
"12737",219.59795
"12738",154.6793
"12739",156.42325
"12740",155.85955
"12741",145.3597
"12742",221.1262
"12743",183.5942
"12744",216.15955
"12745",348.201
"12746",217.05565
"12747",345.5409
"12748",318.5717
"12749",267.898
"12750",206.52695
"12751",231.9412
"12752",231.26665
