"","x"
"11422",232.35115
"11423",266.3228
"11424",195.6596
"11425",213.0293
"11426",188.6643
"11427",156.35175
"11428",152.4332
"11429",206.51885
"11430",367.917721428571
"11431",166.1518
"11432",142.28365
"11433",107.3752
"11434",219.56585
"11435",149.6735
"11436",155.5669
"11437",155.3016
"11438",156.74565
"11439",104.4737
"11440",122.08605
"11441",81.4759000000001
"11442",78.954
"11443",172.3432
"11444",97.3658500000001
"11445",102.1377
"11446",88.48075
"11447",168.25745
"11448",126.6308
"11449",75.1718
"11450",291.7934
"11451",345.24685
"11452",345.458721428571
"11453",336.67545
"11454",317.4838
"11455",251.42195
"11456",276.41345
"11457",223.7889
"11458",263.8021
"11459",177.6117
"11460",180.11065
"11461",206.16835
"11462",151.4732
"11463",140.326
"11464",123.64915
"11465",109.6803
"11466",143.9141
"11467",124.4953
"11468",101.16865
"11469",138.4259
"11470",150.8456
"11471",154.0994
"11472",207.4924
"11473",243.2646
"11474",225.7399
"11475",129.7521
"11476",87.1452
"11477",90.1047999999999
"11478",106.1364
"11479",84.91175
"11480",152.83065
"11481",82.51525
"11482",82.4157000000001
"11483",126.3603
"11484",88.5720000000001
"11485",82.2115
"11486",79.9017
"11487",137.08175
"11488",176.59015
"11489",177.12485
"11490",276.52495
"11491",275.3112
"11492",259.75525
"11493",328.8393
"11494",214.2508
"11495",198.0465
"11496",225.18665
"11497",188.72795
"11498",177.16205
"11499",229.221
"11500",167.6588
"11501",185.98635
"11502",135.4426
"11503",139.9658
"11504",163.831
"11505",115.01895
"11506",105.04335
"11507",164.54885
"11508",106.22175
"11509",232.53215
"11510",166.08355
"11511",194.1963
"11512",217.94605
"11513",196.7577
"11514",147.1349
"11515",125.04125
"11516",200.3949
"11517",109.40085
"11518",108.16075
"11519",113.13505
"11520",102.3992
"11521",68.1768
"11522",91.9334000000001
"11523",78.3196
"11524",85.64845
"11525",68.7646000000001
"11526",69.5038
"11527",234.03435
"11528",123.1237
"11529",234.29875
"11530",213.46255
"11531",246.1329
"11532",268.6221
"11533",204.0184
"11534",189.9027
"11535",193.6484
"11536",187.03165
"11537",201.29545
"11538",203.36375
"11539",226.74655
"11540",147.0369
"11541",142.9375
"11542",164.6351
"11543",92.0274
"11544",104.86115
"11545",152.3175
"11546",150.86475
"11547",184.60775
"11548",172.7917
"11549",290.0731
"11550",176.9966
"11551",191.92385
"11552",134.5655
"11553",156.5926
"11554",113.956
"11555",163.8228
"11556",216.51235
"11557",139.2691
"11558",62.74685
"11559",66.4047999999999
"11560",101.51125
"11561",76.90985
"11562",108.594
"11563",73.9842000000001
"11564",120.0233
"11565",125.93125
"11566",215.99425
"11567",239.0359
"11568",168.19685
"11569",300.5364
"11570",271.502
"11571",182.2
"11572",175.93875
"11573",159.8357
"11574",158.1343
"11575",199.63005
"11576",218.2664
"11577",216.2065
"11578",211.47365
"11579",172.369
"11580",154.06625
"11581",111.89685
"11582",59.39145
"11583",80.72085
"11584",237.3657
"11585",219.6648
"11586",225.0926
"11587",220.789
"11588",182.68665
"11589",189.0914
"11590",169.82345
"11591",124.89955
"11592",107.8721
"11593",110.673
"11594",118.6975
"11595",92.1057
"11596",90.90545
"11597",75.39595
"11598",63.5239
"11599",58.9653
"11600",156.8248
"11601",89.49525
"11602",92.74175
"11603",95.68795
"11604",212.5051
"11605",199.1185
"11606",198.53505
"11607",262.2094
"11608",170.2615
"11609",161.6207
"11610",195.45685
"11611",185.7028
"11612",150.2432
"11613",181.55595
"11614",189.96645
"11615",173.74185
"11616",123.1589
"11617",153.2221
"11618",129.102
"11619",119.3339
"11620",96.2152
"11621",217.6889
"11622",69.86435
"11623",196.91175
"11624",142.9808
"11625",201.70565
"11626",233.95495
"11627",149.06235
"11628",182.6346
"11629",156.9693
"11630",117.17955
"11631",117.91595
"11632",142.2841
"11633",219.92405
"11634",138.53665
"11635",137.39
"11636",93.9936999999999
"11637",90.09965
"11638",126.3407
"11639",127.33285
"11640",101.3002
"11641",178.49095
"11642",87.2971
"11643",93.041
"11644",114.9871
"11645",101.5004
"11646",119.9834
"11647",80.8995
"11648",184.20155
"11649",168.58495
"11650",299.5871
"11651",257.87185
"11652",175.3607
"11653",217.2035
"11654",193.67385
"11655",190.448325
"11656",183.7606
"11657",184.5191
"11658",310.5884
"11659",180.76685
"11660",249.225
"11661",124.3753
"11662",90.4079
"11663",250.2944
"11664",99.55185
"11665",150.63635
"11666",200.9186
"11667",124.23205
"11668",160.5958
"11669",186.9283
"11670",192.15105
"11671",250.76885
"11672",239.84035
"11673",245.89795
"11674",231.2079
"11675",192.97225
"11676",156.1402
"11677",154.51525
"11678",178.31035
"11679",149.0935
"11680",170.3084
"11681",125.8038
"11682",120.21535
"11683",122.5793
"11684",108.97645
"11685",118.49405
"11686",118.6142
"11687",123.7971
"11688",110.2582
"11689",89.0545499999999
"11690",248.89445
"11691",198.12705
"11692",220.2457
"11693",182.64
"11694",241.57495
"11695",246.38875
"11696",174.05985
"11697",165.4794
"11698",156.14015
"11699",182.5381
"11700",190.0675
"11701",109.63705
"11702",148.961875
"11703",118.16045
"11704",183.98265
"11705",75.8685500000001
"11706",211.8483
"11707",267.7807
"11708",180.60645
"11709",134.1608
"11710",129.3059
"11711",206.17595
"11712",203.01185
"11713",278.90905
"11714",388.85385
"11715",278.4944
"11716",345.7903
"11717",272.2436
"11718",175.53265
"11719",235.0241
"11720",239.0725
"11721",134.5855
"11722",134.03885
"11723",143.6818
"11724",170.5659
"11725",142.8284
"11726",183.4925
"11727",123.5625
"11728",117.82505
"11729",122.2989
"11730",123.3028
"11731",162.0497
"11732",119.81625
"11733",99.8626
"11734",348.485080952381
"11735",310.2528
"11736",186.06925
"11737",171.3211
"11738",194.17505
"11739",218.83845
"11740",215.96175
"11741",162.98535
"11742",162.88545
"11743",156.7611
"11744",156.12375
"11745",126.86245
"11746",179.52305
"11747",103.9319
"11748",97.1906
"11749",95.91915
"11750",117.8492
"11751",127.711
"11752",263.756
"11753",139.2981
"11754",159.29415
"11755",239.3309
"11756",209.4493
"11757",258.7275
"11758",382.8987
"11759",276.7083
"11760",329.89065
"11761",283.45135
"11762",287.9127
"11763",241.82435
"11764",225.47755
"11765",159.038
"11766",154.2235
"11767",137.3248
"11768",151.02345
"11769",152.84225
"11770",141.92825
"11771",128.6064
"11772",143.6564
"11773",119.17585
"11774",127.9555
"11775",125.28585
"11776",158.00075
"11777",142.69895
"11778",120.2695
"11779",121.1192
"11780",247.64885
"11781",160.06035
"11782",207.2578
"11783",206.4889
"11784",197.0547
"11785",251.05505
"11786",222.7197
"11787",160.0657
"11788",142.3423
"11789",115.36385
"11790",110.7512
"11791",118.23755
"11792",108.14285
"11793",114.5004
"11794",102.3
"11795",244.60635
"11796",120.43955
"11797",140.00275
"11798",123.388
"11799",188.3169
"11800",189.36815
"11801",257.4875
"11802",323.1132
"11803",313.76875
"11804",340.4166
"11805",274.2085
"11806",308.20445
"11807",200.4553
"11808",175.0726
"11809",237.3748
"11810",133.4226
"11811",149.3843
"11812",134.7223
"11813",149.6088
"11814",141.7041
"11815",144.01225
"11816",137.907
"11817",163.76055
"11818",137.92795
"11819",138.1589
"11820",150.5682
"11821",128.6555
"11822",146.2035
"11823",205.7277
"11824",200.267
"11825",199.5554
"11826",271.4056
"11827",181.82535
"11828",134.7534
"11829",118.9077
"11830",110.7067
"11831",160.37655
"11832",91.6527
"11833",103.5225
"11834",94.6269
"11835",132.12035
"11836",149.4324
"11837",129.6326
"11838",133.82545
"11839",111.4799
"11840",153.8008
"11841",190.48125
"11842",258.0993
"11843",258.79245
"11844",332.53005
"11845",326.1374
"11846",304.5212
"11847",286.44085
"11848",200.4253
"11849",214.5737
"11850",245.41945
"11851",261.9809
"11852",146.0796
"11853",199.9135
"11854",141.2195
"11855",137.87855
"11856",116.3979
"11857",131.3824
"11858",152.60725
"11859",133.86185
"11860",154.40915
"11861",146.42905
"11862",133.626
"11863",120.6737
"11864",141.4423
"11865",118.0252
"11866",165.8367
"11867",241.7036
"11868",222.98795
"11869",146.3171
"11870",144.35915
"11871",84.6163357142857
"11872",158.9394
"11873",115.6682
"11874",104.3983
"11875",83.53225
"11876",172.2216
"11877",90.8496000000001
"11878",122.98345
"11879",114.73475
"11880",150.0036
"11881",156.8824
"11882",188.03485
"11883",341.53205
"11884",337.65565
"11885",266.2554
"11886",323.3432
"11887",266.55855
"11888",227.79175
"11889",230.45055
"11890",218.3856
"11891",195.5513
"11892",142.42195
"11893",117.0503
"11894",149.8283
"11895",160.57605
"11896",137.06105
"11897",119.6866
"11898",166.1409
"11899",123.13255
"11900",128.89215
"11901",130.26355
"11902",182.24305
"11903",166.558
"11904",135.8558
"11905",121.65705
"11906",130.2098
"11907",121.1797
"11908",187.3559
"11909",156.62865
"11910",100.2575
"11911",123.11845
"11912",71.68485
"11913",62.47225
"11914",65.50125
"11915",64.0783
"11916",60.236
"11917",76.02725
"11918",85.45975
"11919",94.4715
"11920",105.1386
"11921",180.79475
"11922",139.9852
"11923",128.2849
"11924",188.67825
"11925",287.93505
"11926",260.65345
"11927",192.8767
"11928",197.62785
"11929",141.7246
"11930",193.51105
"11931",203.2223
"11932",246.2041
"11933",128.3735
"11934",188.4492
"11935",177.4618
"11936",213.92005
"11937",158.60115
"11938",121.10255
"11939",125.4031
"11940",156.4074
"11941",159.09015
"11942",228.02385
"11943",150.30295
"11944",133.46295
"11945",129.83285
"11946",124.51705
"11947",108.12535
"11948",101.79835
"11949",82.5167500000001
"11950",158.050511355311
"11951",144.9663
"11952",82.9530000000001
"11953",70.9686000000001
"11954",69.01595
"11955",49.4785
"11956",67.54855
"11957",74.34805
"11958",63.6485
"11959",81.48705
"11960",95.1409
"11961",98.30825
"11962",111.68145
"11963",147.7091
"11964",179.04305
"11965",265.20585
"11966",275.6663
"11967",249.20965
"11968",194.938
"11969",198.3295
"11970",253.65735
"11971",247.0014
"11972",269.8908
"11973",260.6953
"11974",244.8071
"11975",198.2898
"11976",188.1631
"11977",198.8149
"11978",152.0961
"11979",133.9945
"11980",149.36185
"11981",126.1533
"11982",139.2596
"11983",144.9276
"11984",178.1251
"11985",188.5085
"11986",131.0058
"11987",121.5276
"11988",120.8753
"11989",98.77795
"11990",150.51765
"11991",102.0419
"11992",126.7512
"11993",115.10805
"11994",65.50575
"11995",74.1242500000001
"11996",30.27575
"11997",45.3073
"11998",53.5716
"11999",65.6453
"12000",54.2631
"12001",120.8413
"12002",72.6120499999999
"12003",86.74485
"12004",147.221
"12005",119.31375
"12006",134.60505
"12007",190.4305
"12008",212.89795
"12009",243.17255
"12010",211.3845
"12011",257.5783
"12012",256.25935
"12013",230.1803
"12014",233.889978571428
"12015",238.99505
"12016",208.1553
"12017",276.748607142857
"12018",189.2215
"12019",144.42555
"12020",151.85405
"12021",183.4711
"12022",157.74535
"12023",165.81495
"12024",126.1338
"12025",142.1455
"12026",170.075
"12027",179.6562
"12028",132.86165
"12029",115.18505
"12030",96.3431
"12031",89.9387
"12032",81.50585
"12033",115.38725
"12034",235.5771
"12035",76.9680000000001
"12036",61.9067
"12037",57.58895
"12038",74.8579
"12039",105.17455
"12040",99.0839
"12041",81.53355
"12042",84.6063000000001
"12043",136.23945
"12044",120.14725
"12045",115.70985
"12046",179.209
"12047",243.50075
"12048",251.39025
"12049",156.75555
"12050",187.5455
"12051",157.9624
"12052",255.70435
"12053",242.2651
"12054",200.820828571429
"12055",255.35185
"12056",249.022
"12057",284.7203
"12058",168.20775
"12059",154.1181
"12060",137.91295
"12061",154.9667
"12062",130.5196
"12063",150.8707
"12064",133.499
"12065",137.27825
"12066",215.9932
"12067",214.7587
"12068",142.1176
"12069",125.4463
"12070",108.75385
"12071",62.7229
"12072",103.76655
"12073",81.86415
"12074",134.94695
"12075",70.3167
"12076",66.118
"12077",75.9020500000001
"12078",147.9431
"12079",105.651
"12080",100.8694
"12081",133.95865
"12082",147.11525
"12083",197.1152
"12084",116.70785
"12085",123.92705
"12086",172.8054
"12087",248.74475
"12088",304.1798
"12089",136.66125
"12090",145.36355
"12091",144.5014
"12092",129.2293
"12093",233.63995
"12094",194.4481
"12095",220.28125
"12096",237.0125
"12097",149.28965
"12098",158.8824
"12099",146.90015
"12100",131.2699
"12101",120.32695
"12102",127.92775
"12103",140.20375
"12104",148.3646
"12105",139.7014
"12106",322.5548
"12107",157.4146
"12108",132.08415
"12109",104.4045
"12110",106.08505
"12111",58.1564
"12112",70.46735
"12113",94.3504
"12114",134.9965
"12115",80.0670499999999
"12116",61.60425
"12117",77.45645
"12118",89.01575
"12119",218.6474
"12120",114.38355
"12121",158.9017
"12122",148.741
"12123",115.6478
"12124",163.1969
"12125",125.525
"12126",156.34335
"12127",226.829935714286
"12128",252.05675
"12129",133.09475
"12130",215.2512
"12131",149.02035
"12132",124.08915
"12133",211.8195
"12134",167.57765
"12135",191.1155
"12136",210.76815
"12137",217.1031
"12138",157.5315
"12139",154.15285
"12140",181.04735
"12141",190.538
"12142",122.13115
"12143",157.1824
"12144",148.64615
"12145",149.5145
"12146",245.7708
"12147",146.55445
"12148",132.66265
"12149",102.5345
"12150",100.46205
"12151",111.3869
"12152",86.2793357142857
"12153",197.9127
"12154",174.56105
"12155",106.6494
"12156",126.24155
"12157",170.3879
"12158",157.6543
"12159",156.1133
"12160",125.0333
"12161",175.50865
"12162",215.495
"12163",239.9731
"12164",155.11905
"12165",151.46615
"12166",137.3831
"12167",152.0808
"12168",150.0547
"12169",128.4774
"12170",107.4314
"12171",218.5786
"12172",124.36835
"12173",120.1663
"12174",131.9957
"12175",116.1082
"12176",158.03265
"12177",160.2713
"12178",181.60815
"12179",254.0198
"12180",184.72415
"12181",141.62645
"12182",134.50825
"12183",93.74355
"12184",61.59535
"12185",146.40475
"12186",183.6596
"12187",107.021392857143
"12188",139.1816
"12189",126.92785
"12190",125.85585
"12191",130.90415
"12192",136.3025
"12193",139.89305
"12194",144.28655
"12195",175.2646
"12196",187.35165
"12197",160.0818
"12198",148.727
"12199",151.8874
"12200",161.44445
"12201",164.36585
"12202",246.3256
"12203",117.36325
"12204",95.5777
"12205",205.90875
"12206",186.9911
"12207",106.9313
"12208",126.30485
"12209",114.77805
"12210",104.2247
"12211",102.37745
"12212",140.50505
"12213",144.15015
"12214",173.2358
"12215",188.31105
"12216",159.22665
"12217",184.4276
"12218",114.6814
"12219",76.01735
"12220",66.9359
"12221",51.4535
"12222",162.9959
"12223",198.42745
"12224",126.43425
"12225",109.9083
"12226",115.5763
"12227",204.61675
"12228",150.8934
"12229",155.717
"12230",155.30505
"12231",194.25255
"12232",204.9552
"12233",193.0656
"12234",210.2135
"12235",161.86245
"12236",159.6497
"12237",176.46785
"12238",192.1466
"12239",237.57685
"12240",104.2895
"12241",100.86925
"12242",110.7275
"12243",107.41325
"12244",172.0152
"12245",93.29495
"12246",108.9854
"12247",161.48415
"12248",110.8252
"12249",118.7658
"12250",137.8136
"12251",156.7927
"12252",161.6091
"12253",172.7808
"12254",160.59195
"12255",172.0137
"12256",206.16965
"12257",95.0018
"12258",104.75755
"12259",118.58345
"12260",101.67915
"12261",129.90985
"12262",140.3005
"12263",129.63805
"12264",156.43275
"12265",135.89065
"12266",260.5727
"12267",239.3843
"12268",157.3708
"12269",183.1314
"12270",179.18735
"12271",222.86345
"12272",175.4191
"12273",227.52275
"12274",152.2452
"12275",180.14535
"12276",157.30995
"12277",191.1976
"12278",100.8506
"12279",68.0867
"12280",76.12915
"12281",152.56555
"12282",133.452
"12283",101.6587
"12284",99.3209
"12285",110.2363
"12286",112.27575
"12287",120.11855
"12288",182.48495
"12289",175.0794
"12290",160.6129
"12291",244.0433
"12292",159.41085
"12293",137.3407
"12294",107.6554
"12295",82.6767
"12296",175.08565
"12297",196.3208
"12298",139.7332
"12299",146.64145
"12300",134.44715
"12301",185.01235
"12302",189.4717
"12303",159.38905
"12304",175.1938
"12305",219.0003
"12306",173.10975
"12307",213.2645
"12308",276.274
"12309",229.5437
"12310",179.42125
"12311",171.40665
"12312",180.514
"12313",253.07575
"12314",122.80345
"12315",120.35335
"12316",62.49235
"12317",55.4371
"12318",103.73005
"12319",62.95225
"12320",99.9806
"12321",102.9143
"12322",145.03275
"12323",118.0692
"12324",144.8956
"12325",161.28205
"12326",164.3603
"12327",151.8608
"12328",157.16365
"12329",158.29235
"12330",127.6535
"12331",111.1089
"12332",195.00725
"12333",78.38935
"12334",173.29172740086
"12335",154.468771428571
"12336",121.3309
"12337",158.72275
"12338",139.8834
"12339",170.8331
"12340",167.3533
"12341",276.1229
"12342",176.5742
"12343",156.31055
"12344",212.7531
"12345",188.8136
"12346",181.58695
"12347",221.3965
"12348",245.57205
"12349",216.4278
"12350",228.3414
"12351",175.54445
"12352",113.50655
"12353",80.2039500000001
"12354",61.3137999999999
"12355",72.3231500000001
"12356",87.8607
"12357",89.4962
"12358",103.7128
"12359",110.11555
"12360",143.19915
"12361",173.8305
"12362",178.3304
"12363",177.26305
"12364",178.2889
"12365",165.0765
"12366",144.08425
"12367",124.37595
"12368",202.1663
"12369",117.7536
"12370",100.71585
"12371",147.69845
"12372",247.8979
"12373",159.31875
"12374",157.2127
"12375",152.473
"12376",143.54705
"12377",160.23035
"12378",184.4514
"12379",195.0516
"12380",196.51815
"12381",323.66955
"12382",191.16925
"12383",252.78025
"12384",305.34745
"12385",180.09215
"12386",126.74365
"12387",99.1401999999999
"12388",61.8029
"12389",99.7862499999999
"12390",66.2447
"12391",127.80035
"12392",185.39785
"12393",142.46495
"12394",115.1905
"12395",143.5569
"12396",291.83055
"12397",269.78365
"12398",190.31065
"12399",162.2023
"12400",166.9227
"12401",136.77855
"12402",125.5409
"12403",109.5139
"12404",112.9597
"12405",114.38035
"12406",97.87115
"12407",117.23375
"12408",197.31015
"12409",146.17625
"12410",145.2268
"12411",114.14365
"12412",143.2862
"12413",171.7415
"12414",248.96295
"12415",191.4924
"12416",337.13605
"12417",205.9891
"12418",242.8837
"12419",196.65675
"12420",165.4596
"12421",106.2163
"12422",128.419
"12423",83.3812
"12424",115.1804
"12425",79.31875
"12426",120.0062
"12427",126.10745
"12428",129.0071
"12429",211.22785
"12430",236.73565
"12431",173.0122
"12432",166.985
"12433",217.8792
"12434",148.8024
"12435",180.31815
"12436",112.1006
"12437",135.51745
"12438",170.77805
"12439",160.0865
"12440",127.656778571429
"12441",113.108
"12442",141.1708
"12443",128.4346
"12444",148.7517
"12445",188.6211
"12446",212.853164285714
"12447",226.3788
"12448",262.1359
"12449",267.83135
"12450",245.40235
"12451",349.07475
"12452",212.2686
"12453",112.65265
"12454",135.1244
"12455",87.83635
"12456",125.5427
"12457",77.33605
"12458",66.91805
"12459",120.409
"12460",108.01015
"12461",103.82715
"12462",145.77635
"12463",147.67175
"12464",187.90795
"12465",273.77605
"12466",239.7925
"12467",198.3668
"12468",172.25695
"12469",165.2676
"12470",162.47035
"12471",136.89895
"12472",192.83135
"12473",159.8808
"12474",127.5918
"12475",158.7141
"12476",170.0662
"12477",138.6553
"12478",129.824333333333
"12479",192.690814285714
"12480",169.0018
"12481",191.6492
"12482",289.7424
"12483",225.03605
"12484",271.5369
"12485",288.3307
"12486",236.26695
"12487",209.6653
"12488",208.08885
"12489",156.79735
"12490",135.9832
"12491",135.9465
"12492",99.42355
"12493",119.46765
"12494",154.5401
"12495",190.06525
"12496",110.70835
"12497",115.7747
"12498",221.3541
"12499",178.2269
"12500",240.83485
"12501",237.87405
"12502",273.29755
"12503",190.1308
"12504",182.78815
"12505",171.9274
"12506",181.71855
"12507",244.97375
"12508",177.2782
"12509",147.0133
"12510",164.6507
"12511",181.3382
"12512",186.14205
"12513",169.9833
"12514",205.940428571429
"12515",229.0369
"12516",96.3147000000001
"12517",146.9907
"12518",153.46635
"12519",216.21895
"12520",261.1982
"12521",229.5726
"12522",243.8179
"12523",281.0923
"12524",265.08465
"12525",287.4453
"12526",286.44755
"12527",201.8834
"12528",251.811
"12529",203.94015
"12530",130.8667
"12531",132.1748
"12532",120.12035
"12533",205.43035
"12534",159.31235
"12535",115.051
"12536",168.5256
"12537",189.70405
"12538",177.2702
"12539",220.54505
"12540",202.2554
"12541",205.8519
"12542",194.0027
"12543",208.61245
"12544",226.6353
"12545",291.6203
"12546",191.03575
"12547",186.4152
"12548",178.01665
"12549",182.19785
"12550",246.9357
"12551",335.56165
"12552",195.81075
"12553",156.71535
"12554",147.8712
"12555",157.40245
"12556",207.79385
"12557",360.73625
"12558",233.36475
"12559",254.90215
"12560",292.9594
"12561",261.6231
"12562",274.17165
"12563",321.93195
"12564",275.704314285714
"12565",308.4518
"12566",183.2233
"12567",154.897
"12568",161.691
"12569",151.8643
"12570",122.41595
"12571",147.23205
"12572",202.56645
"12573",198.7779
"12574",167.60945
"12575",149.9043
"12576",173.53775
"12577",345.8847
"12578",200.52385
"12579",188.71005
"12580",198.53215
"12581",244.0939
"12582",195.89075
"12583",224.3904
"12584",189.6909
"12585",278.4201
"12586",243.93255
"12587",244.82345
"12588",351.24295
"12589",284.4953
"12590",181.936
"12591",164.59905
"12592",179.21185
"12593",163.04555
"12594",172.9322
"12595",252.44705
"12596",221.9706
"12597",272.5702
"12598",299.58115
"12599",287.63545
"12600",248.805
"12601",313.26355
"12602",318.44925
"12603",437.40865
"12604",316.85
"12605",315.4333
"12606",277.30065
"12607",186.75155
"12608",160.3967
"12609",193.5362
"12610",189.838
"12611",170.30335
"12612",162.41215
"12613",157.58245
"12614",171.84755
"12615",179.00285
"12616",205.42195
"12617",222.7093
"12618",231.34435
"12619",239.983
"12620",236.97905
"12621",278.23515
"12622",219.665
"12623",207.49015
"12624",193.66695
"12625",214.92645
"12626",248.72695
"12627",203.21195
"12628",205.0127
"12629",239.56055
"12630",236.845042857143
"12631",171.1733
"12632",183.92755
"12633",244.5372
"12634",294.94695
"12635",230.89675
"12636",281.60645
"12637",279.88115
"12638",313.7866
"12639",303.025314285714
"12640",292.51825
"12641",308.8941
"12642",333.8659
"12643",322.98295
"12644",310.083
"12645",346.31835
"12646",202.7679
"12647",226.2352
"12648",227.9458
"12649",214.5486
"12650",177.3775
"12651",147.67165
"12652",254.6371
"12653",201.6307
"12654",174.12985
"12655",213.1157
"12656",235.12185
"12657",277.65795
"12658",300.9494
"12659",219.4078
"12660",214.51645
"12661",208.8486
"12662",262.60245
"12663",245.09405
"12664",267.33055
"12665",205.77305
"12666",306.575
"12667",297.7376
"12668",223.3631
"12669",188.86665
"12670",166.781275
"12671",285.62885
"12672",287.6414
"12673",248.4216
"12674",228.848
"12675",299.17625
"12676",266.12325
"12677",298.65495
"12678",277.16645
"12679",272.5427
"12680",311.60945
"12681",305.9263
"12682",308.78195
"12683",198.95275
"12684",184.5418
"12685",198.9193
"12686",303.9929
"12687",245.2438
"12688",161.99265
"12689",265.4362
"12690",158.92435
"12691",170.5982
"12692",168.38105
"12693",211.5007
"12694",300.5138
"12695",240.05285
"12696",205.9435
"12697",228.8931
"12698",209.57515
"12699",236.28615
"12700",247.5269
"12701",248.2301
"12702",228.3083
"12703",218.0796
"12704",301.724692857143
"12705",223.90685
"12706",189.0591
"12707",275.7945
"12708",228.6282
"12709",211.646778571429
"12710",307.3951
"12711",304.75405
"12712",243.2169
"12713",257.25535
"12714",260.3478
"12715",264.3002
"12716",271.002
"12717",320.50645
"12718",265.09975
"12719",264.60885
"12720",283.68665
"12721",212.16365
"12722",187.7021
"12723",289.42675
"12724",231.69685
"12725",132.62805
"12726",243.09895
"12727",137.5841
"12728",123.7479
"12729",179.7154
"12730",219.0992
"12731",247.61565
"12732",185.7079
"12733",243.9556
"12734",253.37815
"12735",177.83885
"12736",210.1022
"12737",265.54225
"12738",176.0045
"12739",169.2537
"12740",212.36595
"12741",180.75745
"12742",213.072
"12743",205.8471
"12744",180.06885
"12745",220.8396
"12746",225.2638
"12747",337.0791
"12748",322.55005
"12749",261.21515
"12750",229.65915
"12751",254.4198
"12752",231.7942
"12753",267.2637
"12754",286.53165
"12755",302.26925
"12756",268.53785
"12757",315.28375
"12758",242.57285
"12759",199.5256
"12760",264.557
"12761",199.55775
"12762",227.3026
"12763",231.6872
"12764",101.93125
"12765",105.0844
"12766",132.5969
"12767",175.5567
"12768",199.2706
"12769",203.0684
"12770",176.84425
"12771",205.52435
"12772",181.82765
"12773",200.6878
"12774",178.0561
"12775",140.8138
"12776",160.0588
"12777",182.7723
"12778",139.9593
"12779",135.69285
"12780",284.01155
"12781",220.53885
"12782",313.44255
"12783",340.7859
"12784",280.6052
"12785",318.18755
"12786",374.25095
"12787",333.7119
"12788",311.1364
"12789",323.3472
"12790",440.4274
"12791",436.4023
"12792",300.2817
"12793",301.13015
"12794",242.0967
"12795",209.573375
"12796",191.72765
"12797",145.53875
"12798",153.73165
"12799",101.85045
"12800",113.6433
"12801",176.8543
"12802",137.39435
"12803",171.66695
"12804",213.79085
"12805",282.66215
"12806",173.58835
"12807",156.206
"12808",169.05605
"12809",179.15
"12810",168.32235
"12811",170.54405
"12812",236.3591
"12813",236.0026
"12814",184.1682
"12815",217.58345
"12816",368.45365
"12817",310.77905
"12818",302.68505
"12819",291.5293
"12820",308.05725
"12821",282.46415
"12822",293.29825
"12823",297.27955
"12824",299.3435
"12825",353.70305
"12826",371.10455
"12827",450.340987098337
"12828",403.992721239718
"12829",337.74705
"12830",309.5259
"12831",215.79915
"12832",268.0678
"12833",156.32675
"12834",139.82145
"12835",163.96095
"12836",141.30635
"12837",177.3007
"12838",151.93805
"12839",180.9819
"12840",189.4096
"12841",194.33075
"12842",306.86535
"12843",169.7184
"12844",182.6425
"12845",176.9316
"12846",155.978
"12847",170.784
"12848",246.1598
"12849",176.19755
"12850",232.79255
"12851",308.22935
"12852",330.16545
"12853",351.544
"12854",381.19285
"12855",341.482957142857
"12856",329.24765
"12857",311.66565
"12858",372.183
"12859",329.96285
"12860",345.99
"12861",327.58065
"12862",347.0565
"12863",341.96795
"12864",338.25375
"12865",398.16335
"12866",204.585266666667
"12867",230.8639
"12868",225.88565
"12869",224.85185
"12870",160.9325
"12871",138.2085
"12872",138.2092
"12873",117.88285
"12874",121.13245
"12875",283.95345
"12876",189.9895
"12877",217.0061
"12878",242.6826
"12879",184.09335
"12880",216.44295
"12881",183.7765
"12882",256.4391
"12883",383.75815
"12884",342.6012
"12885",353.7022
"12886",364.9324
"12887",385.16165
"12888",330.77855
"12889",368.818599350649
"12890",347.930683333333
"12891",287.35455
"12892",346.0899
"12893",383.02515
"12894",340.44525
"12895",356.85995
"12896",409.9048
"12897",339.3218
"12898",331.25125
"12899",286.75415
"12900",208.6242
"12901",186.0945
"12902",349.82535
"12903",175.85095
"12904",122.293822727273
"12905",172.130256006494
"12906",125.465120192308
"12907",194.7474
"12908",206.11115
"12909",179.2263
"12910",242.9536
"12911",194.2305
"12912",183.47065
"12913",284.93985
"12914",253.0277
"12915",360.70525
"12916",446.035914691832
"12917",363.75865
"12918",360.89965
"12919",415.235
"12920",377.3191
"12921",393.7566
"12922",388.90365
"12923",408.84645
"12924",405.4605
"12925",423.6835
"12926",316.3397
"12927",244.35445
"12928",212.0448
"12929",199.80105
"12930",217.3962
"12931",237.0277
"12932",145.2484
"12933",107.6248125
"12934",114.898702631579
"12935",162.347084210526
"12936",245.85585
"12937",162.29195
"12938",164.3799
"12939",184.7292
"12940",262.68525
"12941",243.06575
"12942",233.88445
"12943",232.6379
"12944",423.617393772894
"12945",323.1646
"12946",430.54595
"12947",433.129247202797
"12948",443.980028571429
"12949",441.30015
"12950",353.85165
"12951",341.1495
"12952",387.208379605263
"12953",475.282599972086
"12954",336.45425
"12955",298.353
"12956",219.2641
"12957",245.452219318182
"12958",195.8867
"12959",175.9095
"12960",208.5136
"12961",140.71275
"12962",130.15755
"12963",138.039975
"12964",132.327416666667
"12965",184.0227
