"","x"
"11704",127.7374
"11705",86.7583
"11706",212.68005
"11707",177.38415
"11708",164.07655
"11709",120.357
"11710",126.33905
"11711",211.82835
"11712",196.81625
"11713",329.8149
"11714",402.71315
"11715",299.5795
"11716",358.8074
"11717",266.32465
"11718",174.0695
"11719",161.87055
"11720",235.2469
"11721",124.5057
"11722",126.554
"11723",140.7198
"11724",162.67825
"11725",145.9614
"11726",183.3709
"11727",106.0827
"11728",115.92725
"11729",110.932
"11730",152.5758
"11731",160.99
"11732",101.39595
"11733",98.6411
"11734",322.3576
"11735",267.6884
"11736",172.98645
"11737",157.9126
"11738",157.4452
"11739",168.32855
"11740",157.9588
"11741",158.04275
"11742",157.87035
"11743",145.59085
"11744",154.4691
"11745",135.88425
"11746",101.88525
"11747",92.4291500000001
"11748",95.7664499999999
"11749",75.3006999999999
"11750",149.0768
"11751",123.73665
"11752",169.06455
"11753",126.33215
"11754",145.8639
"11755",164.12025
"11756",246.0275
"11757",259.71125
"11758",395.6037
"11759",297.1994
"11760",320.3821
"11761",291.5055
"11762",290.41175
"11763",156.17805
"11764",222.60395
"11765",200.58205
"11766",137.02115
"11767",135.67045
"11768",198.7897
"11769",142.2528
"11770",138.81825
"11771",118.5059
"11772",143.2847
"11773",106.7854
"11774",113.7645
"11775",119.99365
"11776",155.8302
"11777",138.77875
"11778",111.6577
"11779",153.4772
"11780",231.12125
"11781",146.7249
"11782",223.21865
"11783",195.49195
"11784",183.1902
"11785",201.83935
"11786",158.6045
"11787",218.3532
"11788",233.81205
"11789",105.12725
"11790",98.58945
"11791",95.128
"11792",111.5108
"11793",93.25805
"11794",81.7068999999999
"11795",145.30785
"11796",178.2403
"11797",166.06585
"11798",119.30145
"11799",221.07605
"11800",233.63995
"11801",247.10605
"11802",336.2159
"11803",308.1746
"11804",334.31345
"11805",270.6741
"11806",302.99465
"11807",207.49565
"11808",233.68925
"11809",249.37765
"11810",116.41725
"11811",120.75565
"11812",170.0478
"11813",170.5788
"11814",138.87505
"11815",114.109
"11816",131.30155
"11817",108.3502
"11818",186.6124
"11819",189.0074
"11820",150.32225
"11821",157.4334
"11822",108.48605
"11823",207.5404
"11824",184.6627
"11825",206.33395
"11826",239.6406
"11827",206.6062
"11828",188.79315
"11829",193.63385
"11830",103.27895
"11831",79.2693
"11832",174.275
"11833",92.332
"11834",84.3774
"11835",82.2706
"11836",201.1457
"11837",122.0562
"11838",141.30465
"11839",130.1131
"11840",174.15365
"11841",200.0475
"11842",198.91125
"11843",275.9716
"11844",342.93
"11845",328.3806
"11846",336.1876
"11847",308.90635
"11848",270.65625
"11849",133.93445
"11850",239.95945
"11851",166.8398
"11852",133.36915
"11853",130.62765
"11854",171.68995
"11855",186.78305
"11856",138.04935
"11857",112.2956
"11858",130.6889
"11859",126.52715
"11860",206.71565
"11861",182.4289
"11862",140.00125
"11863",119.8284
"11864",129.85625
"11865",120.58195
"11866",205.74545
"11867",238.70835
"11868",167.14615
"11869",222.2166
"11870",156.44275
"11871",106.094
"11872",63.2397499999999
"11873",200.4537
"11874",88.4516
"11875",63.7852
"11876",84.19245
"11877",90.78665
"11878",144.2363
"11879",144.87335
"11880",196.42365
"11881",159.73175
"11882",202.6209
"11883",358.151
"11884",339.712
"11885",303.96735
"11886",324.99565
"11887",292.31375
"11888",287.5846
"11889",252.38385
"11890",221.47015
"11891",231.4633
"11892",133.3367
"11893",117.56975
"11894",216.3037
"11895",155.59255
"11896",144.56775
"11897",112.5564
"11898",119.0512
"11899",114.40765
"11900",123.4019
"11901",127.78255
"11902",223.68565
"11903",149.10165
"11904",135.9318
"11905",133.81365
"11906",137.49965
"11907",128.90505
"11908",192.8385
"11909",141.85605
"11910",93.9119
"11911",93.5103
"11912",58.74115
"11913",52.1689
"11914",57.4050499999999
"11915",53.47345
"11916",54.3747
"11917",73.09665
"11918",72.66635
"11919",92.73065
"11920",81.6011
"11921",143.28305
"11922",143.2468
"11923",137.49375
"11924",195.12405
"11925",291.552
"11926",266.97655
"11927",216.5667
"11928",262.3894
"11929",231.46645
"11930",225.8558
"11931",184.5619
"11932",249.5089
"11933",115.0344
"11934",155.96615
"11935",172.3586
"11936",160.9015
"11937",171.8695
"11938",111.7498
"11939",127.7311
"11940",199.05345
"11941",146.2326
"11942",160.95625
"11943",153.44445
"11944",158.59235
"11945",131.0374
"11946",160.35625
"11947",129.63275
"11948",96.6307
"11949",100.95105
"11950",158.12195
"11951",130.3966
"11952",134.10945
"11953",88.9775
"11954",43.84245
"11955",39.30755
"11956",62.41945
"11957",64.8969
"11958",61.4125
"11959",65.4946
"11960",71.7812500000001
"11961",71.61755
"11962",104.2626
"11963",162.77685
"11964",189.8225
"11965",270.90405
"11966",257.64335
"11967",250.2298
"11968",197.1011
"11969",215.52725
"11970",275.53
"11971",252.61955
"11972",281.1996
"11973",248.7528
"11974",231.8831
"11975",176.90285
"11976",219.9834
"11977",202.2337
"11978",149.85445
"11979",163.3063
"11980",153.09905
"11981",125.3984
"11982",140.838
"11983",151.6167
"11984",174.9788
"11985",177.08895
"11986",130.40585
"11987",123.5064
"11988",120.51895
"11989",128.42035
"11990",116.2139
"11991",106.4461
"11992",81.0765
"11993",115.10455
"11994",57.5931
"11995",111.6362
"11996",25.6046
"11997",38.72375
"11998",35.3746
"11999",55.8249
"12000",44.71275
"12001",66.85485
"12002",63.6197
"12003",85.0055
"12004",122.07975
"12005",121.6216
"12006",133.60425
"12007",166.13335
"12008",225.0779
"12009",228.65325
"12010",215.59525
"12011",197.4916
"12012",273.211
"12013",231.71305
"12014",242.3787
"12015",237.4276
"12016",242.6622
"12017",261.4009
"12018",199.8037
"12019",145.37095
"12020",148.0631
"12021",142.8755
"12022",129.91455
"12023",168.2026
"12024",132.22185
"12025",147.69665
"12026",159.7565
"12027",165.6698
"12028",165.30305
"12029",120.5379
"12030",114.8871
"12031",79.0709
"12032",71.8524
"12033",68.85435
"12034",146.08225
"12035",68.4764
"12036",79.56675
"12037",56.9055
"12038",116.99885
"12039",90.7166
"12040",75.4091
"12041",82.49085
"12042",81.21595
"12043",127.36595
"12044",112.5564
"12045",119.6193
"12046",173.1187
"12047",172.17535
"12048",250.68465
"12049",171.97305
"12050",160.4233
"12051",172.19285
"12052",285.9029
"12053",183.0293
"12054",247.744
"12055",262.56955
"12056",249.57525
"12057",191.6982
"12058",205.71175
"12059",143.24595
"12060",140.64685
"12061",148.0895
"12062",119.5941
"12063",145.8123
"12064",136.3691
"12065",156.63685
"12066",190.67425
"12067",160.607
"12068",123.2287
"12069",130.35345
"12070",104.4806
"12071",58.9082
"12072",61.16485
"12073",107.82305
"12074",131.90425
"12075",92.69055
"12076",62.99485
"12077",65.2225
"12078",84.22745
"12079",85.59465
"12080",91.31255
"12081",76.69955
"12082",104.7337
"12083",121.64925
"12084",138.81385
"12085",122.728
"12086",152.8211
"12087",196.38645
"12088",356.6028
"12089",141.41855
"12090",150.48405
"12091",136.30175
"12092",106.79185
"12093",161.5304
"12094",247.49815
"12095",204.9759
"12096",214.70865
"12097",142.48135
"12098",158.75905
"12099",147.3726
"12100",127.43775
"12101",118.3131
"12102",115.4941
"12103",140.16915
"12104",148.06215
"12105",168.6898
"12106",189.8651
"12107",193.35295
"12108",128.92105
"12109",150.9652
"12110",90.76235
"12111",52.8095
"12112",63.65945
"12113",58.3729
"12114",125.37955
"12115",88.70835
"12116",55.25395
"12117",119.7402
"12118",103.2902
"12119",206.35925
"12120",97.87685
"12121",139.65365
"12122",181.42515
"12123",135.507
"12124",136.16655
"12125",119.28085
"12126",148.47085
"12127",208.4247
"12128",181.72535
"12129",133.0293
"12130",170.9586
"12131",176.76485
"12132",165.81935
"12133",135.94545
"12134",210.234
"12135",214.87895
"12136",199.0897
"12137",159.6083
"12138",142.80465
"12139",139.60275
"12140",134.87505
"12141",128.1962
"12142",164.71275
"12143",184.4063
"12144",146.9424
"12145",151.59755
"12146",248.66155
"12147",132.92055
"12148",135.39075
"12149",105.08665
"12150",103.48735
"12151",93.3754000000001
"12152",59.06935
"12153",93.6261
"12154",83.2293000000001
"12155",131.1392
"12156",154.2401
"12157",121.3875
"12158",152.48475
"12159",149.0099
"12160",118.96605
"12161",175.71165
"12162",165.89335
"12163",227.1838
"12164",158.97065
"12165",155.5313
"12166",156.2941
"12167",121.6866
"12168",151.0494
"12169",112.85025
"12170",108.48475
"12171",137.83945
"12172",117.0208
"12173",113.6504
"12174",128.2927
"12175",123.7336
"12176",157.17465
"12177",155.47585
"12178",227.8045
"12179",216.66095
"12180",134.9679
"12181",142.5402
"12182",108.5152
"12183",81.0499
"12184",79.1408
"12185",262.36755
"12186",172.8247
"12187",115.9541
"12188",112.32735
"12189",110.9836
"12190",107.9228
"12191",137.19535
"12192",139.27455
"12193",180.0215
"12194",200.8588
"12195",184.76065
"12196",151.4055
"12197",158.80435
"12198",148.04525
"12199",153.9432
"12200",188.74915
"12201",141.14095
"12202",140.46355
"12203",102.8954
"12204",92.8919
"12205",197.35395
"12206",126.5736
"12207",102.71115
"12208",180.581
"12209",117.3936
"12210",100.2833
"12211",101.9662
"12212",135.6664
"12213",140.6894
"12214",157.87725
"12215",170.62605
"12216",156.57405
"12217",148.0533
"12218",116.8316
"12219",67.59505
"12220",54.59795
"12221",54.02585
"12222",139.2168
"12223",117.0315
"12224",115.08645
"12225",108.53205
"12226",117.773
"12227",145.14505
"12228",154.856
"12229",140.1582
"12230",149.0974
"12231",149.9506
"12232",161.47775
"12233",189.73465
"12234",167.77645
"12235",161.4027
"12236",150.0214
"12237",175.9272
"12238",183.6795
"12239",154.13055
"12240",98.19975
"12241",91.8644500000001
"12242",69.38805
"12243",90.80965
"12244",117.35515
"12245",85.0887
"12246",89.357
"12247",108.52895
"12248",129.2059
"12249",116.6492
"12250",133.3455
"12251",154.75295
"12252",168.6038
"12253",149.0073
"12254",159.3964
"12255",160.524
"12256",125.2771
"12257",83.4524000000001
"12258",97.4079000000001
"12259",126.20375
"12260",86.54475
"12261",134.31125
"12262",153.2848
"12263",132.19245
"12264",146.108
"12265",142.40445
"12266",177.2223
"12267",169.52805
"12268",162.2423
"12269",173.93955
"12270",181.4379
"12271",199.4507
"12272",178.57115
"12273",157.8763
"12274",187.04265
"12275",170.32465
"12276",139.8304
"12277",156.79275
"12278",94.7114500000001
"12279",52.5243
"12280",71.1405500000001
"12281",81.10265
"12282",123.385
"12283",91.7497
"12284",151.3524
"12285",95.95055
"12286",114.2638
"12287",115.1649
"12288",147.29465
"12289",166.28975
"12290",154.0077
"12291",241.01735
"12292",143.26715
"12293",119.23535
"12294",96.4919999999999
"12295",92.0855000000001
"12296",209.63375
"12297",213.8162
"12298",134.2884
"12299",145.2695
"12300",123.60025
"12301",141.18095
"12302",182.1807
"12303",145.9114
"12304",167.5636
"12305",177.63345
"12306",174.72185
"12307",218.191
"12308",198.4273
"12309",213.03635
"12310",189.2136
"12311",188.47745
"12312",183.4912
"12313",186.5249
"12314",124.53495
"12315",88.4226
"12316",61.19685
"12317",46.7841
"12318",53.64445
"12319",56.6466
"12320",68.35575
"12321",87.45255
"12322",85.9326
"12323",116.2507
"12324",120.24585
"12325",192.6617
"12326",207.7194
"12327",150.9251
"12328",165.70205
"12329",213.17965
"12330",184.6774
"12331",119.1224
"12332",189.31005
"12333",77.1755
"12334",185.1771
"12335",144.8635
"12336",108.39815
"12337",123.65765
"12338",144.5287
"12339",213.1964
"12340",129.7845
"12341",182.24255
"12342",159.7539
"12343",168.11055
"12344",223.42815
"12345",268.6236
"12346",177.5031
"12347",185.11315
"12348",226.24715
"12349",280.3968
"12350",281.64875
"12351",264.0829
"12352",108.87805
"12353",81.2138499999999
"12354",53.79735
"12355",53.8598
"12356",53.3512
"12357",83.3192
"12358",98.73905
"12359",104.3711
"12360",192.91275
"12361",153.3549
"12362",265.5958
"12363",242.02805
"12364",201.0856
"12365",149.4545
"12366",127.6411
"12367",144.7827
"12368",124.47545
"12369",100.22835
"12370",90.3257999999999
"12371",113.22335
"12372",195.5707
"12373",230.023
"12374",154.0222
"12375",138.491
"12376",134.04435
"12377",138.5584
"12378",180.07575
"12379",240.3237
"12380",199.01055
"12381",229.5291
"12382",177.12775
"12383",221.52135
"12384",221.9307
"12385",228.7897
"12386",166.71345
"12387",134.5377
"12388",61.51575
"12389",49.2081
"12390",80.7635000000001
"12391",213.8759
"12392",103.84045
"12393",123.1886
"12394",107.53735
"12395",136.6845
"12396",181.2989
"12397",206.72455
"12398",185.4994
"12399",147.25855
"12400",156.67365
"12401",163.8707
"12402",120.81545
"12403",100.18245
"12404",97.5366000000001
"12405",101.7415
"12406",124.38725
"12407",107.78215
"12408",123.0625
"12409",144.8974
"12410",142.4906
"12411",141.86835
"12412",156.3645
"12413",190.4095
"12414",279.19005
"12415",217.56555
"12416",303.71655
"12417",215.4103
"12418",229.3251
"12419",208.60215
"12420",249.0286
"12421",113.5888
"12422",97.692
"12423",60.0075
"12424",149.12185
"12425",80.01105
"12426",105.13545
"12427",116.74245
"12428",126.4861
"12429",290.70715
"12430",231.5921
"12431",216.1187
"12432",164.79875
"12433",211.3763
"12434",151.93615
"12435",133.16325
"12436",104.37185
"12437",117.9421
"12438",128.3899
"12439",160.46615
"12440",122.98515
"12441",134.2483
"12442",126.2078
"12443",135.51415
"12444",170.9124
"12445",191.3043
"12446",196.3358
"12447",236.9594
"12448",259.52165
"12449",284.4298
"12450",255.45165
"12451",238.99705
"12452",159.50565
"12453",130.5266
"12454",174.71365
"12455",82.2876
"12456",72.80025
"12457",84.6115
"12458",67.3783
"12459",121.2422
"12460",110.3201
"12461",104.73195
"12462",132.4846
"12463",136.52935
"12464",193.19595
"12465",358.25395
"12466",209.2645
"12467",199.02965
"12468",220.4793
"12469",166.98825
"12470",193.91385
"12471",132.09445
"12472",194.44925
"12473",155.8745
"12474",153.8941
"12475",174.5894
"12476",129.04945
"12477",130.82085
"12478",137.154
"12479",140.560040909091
"12480",168.8333
"12481",185.31885
"12482",303.9035
"12483",219.6924
"12484",272.3995
"12485",298.6525
"12486",248.2452
"12487",196.11235
"12488",224.56755
"12489",157.99135
"12490",130.32715
"12491",111.84185
"12492",116.07935
"12493",94.51755
"12494",145.36275
"12495",133.4841
"12496",115.7933
"12497",106.5866
"12498",170.4792
"12499",174.83445
"12500",258.75845
"12501",289.75095
"12502",199.1729
"12503",185.24465
"12504",186.03335
"12505",161.95035
"12506",175.47385
"12507",176.31735
"12508",178.1773
"12509",163.7894
"12510",147.28255
"12511",156.61695
"12512",187.6856
"12513",163.34135
"12514",209.69115
"12515",199.80585
"12516",125.511
"12517",138.40025
"12518",166.2911
"12519",197.75545
"12520",273.7132
"12521",281.08935
"12522",252.4967
"12523",259.2927
"12524",286.0487
"12525",252.8178
"12526",287.9535
"12527",203.49725
"12528",230.1224
"12529",152.6878
"12530",126.6058
"12531",126.48765
"12532",130.55785
"12533",158.8126
"12534",153.48145
"12535",123.22315
"12536",152.87525
"12537",180.07895
"12538",214.1408
"12539",256.5698
"12540",205.06115
"12541",199.7237
"12542",190.76675
"12543",256.2809
"12544",206.88315
"12545",210.00855
"12546",194.35945
"12547",193.84205
"12548",162.98125
"12549",228.7553
"12550",210.4252
"12551",318.4998
"12552",263.42195
"12553",182.2027
"12554",222.4379
"12555",172.07315
"12556",290.05925
"12557",299.50375
"12558",304.3364
"12559",224.2054
"12560",301.08
"12561",269.2758
"12562",254.23105
"12563",317.3871
"12564",269.9915
"12565",363.02805
"12566",180.3023
"12567",153.87815
"12568",209.5985
"12569",117.38375
"12570",143.678
"12571",137.4362
"12572",161.84595
"12573",147.17055
"12574",228.21935
"12575",210.3463
"12576",194.5075
"12577",351.39265
"12578",234.70805
"12579",199.38095
"12580",195.3794
"12581",258.55285
"12582",208.60655
"12583",234.3022
"12584",185.57375
"12585",250.05175
"12586",205.4112
"12587",299.26925
"12588",306.02365
"12589",217.9534
"12590",204.50115
"12591",180.05345
"12592",143.02955
"12593",160.2731
"12594",184.7953
"12595",184.6683
"12596",221.8072
"12597",285.87655
"12598",301.33755
"12599",294.6695
"12600",232.56875
"12601",309.50595
"12602",336.74705
"12603",369.5022
"12604",311.6122
"12605",344.98305
"12606",260.41665
"12607",191.39375
"12608",214.0343
"12609",208.67235
"12610",199.9777
"12611",185.28225
"12612",166.9268
"12613",136.64605
"12614",160.36155
"12615",181.23065
"12616",260.43955
"12617",236.70675
"12618",244.4342
"12619",238.77375
"12620",245.27175
"12621",218.11275
"12622",219.3889
"12623",214.89895
"12624",186.86855
"12625",213.60185
"12626",236.7674
"12627",190.53435
"12628",245.7661
"12629",193.56305
"12630",180.85235
"12631",164.90465
"12632",206.72635
"12633",233.14395
"12634",267.99745
"12635",204.7991
"12636",199.81955
"12637",270.58225
"12638",289.50735
"12639",312.8632
"12640",307.59595
"12641",311.99665
"12642",286.598
"12643",387.3636
"12644",272.3893
"12645",234.2267
"12646",203.50415
"12647",219.6265
"12648",172.9015
"12649",170.3493
"12650",229.48515
"12651",138.3396
"12652",170.03465
"12653",177.46845
"12654",174.6628
"12655",219.0377
"12656",228.82895
"12657",275.65445
"12658",253.6403
"12659",220.38015
"12660",218.55875
"12661",205.18015
"12662",281.7682
"12663",266.77125
"12664",251.3637
"12665",201.23405
"12666",296.01
"12667",214.0743
"12668",211.28155
"12669",196.4703
"12670",169.85055
"12671",279.2928
"12672",222.4227
"12673",395.8588
"12674",210.16445
"12675",298.5486
"12676",325.34985
"12677",298.5267
"12678",289.44525
"12679",280.6874
"12680",301.47405
"12681",301.6565
"12682",314.10435
"12683",205.14725
"12684",230.4515
"12685",203.6204
"12686",302.0321
"12687",180.4636
"12688",156.9269
"12689",144.26085
"12690",210.3983
"12691",141.36425
"12692",188.51475
"12693",189.96275
"12694",226.93405
"12695",285.49465
"12696",195.9045
"12697",258.3038
"12698",198.2355
"12699",195.00145
"12700",199.9444
"12701",232.63135
"12702",184.47725
"12703",197.56225
"12704",214.94575
"12705",216.18975
"12706",173.957
"12707",282.9964
"12708",324.10925
"12709",220.29
"12710",307.97375
"12711",335.8732
"12712",269.1862
"12713",254.5701
"12714",261.22495
"12715",269.3534
"12716",286.31535
"12717",315.66065
"12718",275.67455
"12719",260.3561
"12720",277.6846
"12721",218.3469
"12722",198.6573
"12723",178.48735
"12724",159.5206
"12725",119.8436
"12726",138.8776
"12727",111.96815
"12728",118.46645
"12729",175.7921
"12730",215.26565
"12731",303.0924
"12732",181.248
"12733",258.95575
"12734",234.37925
"12735",220.1693
"12736",188.6218
"12737",191.7625
"12738",213.0334
"12739",183.00195
"12740",184.67575
"12741",174.09765
"12742",231.7457
"12743",198.44905
"12744",161.17935
"12745",215.83795
"12746",222.132
"12747",353.52045
"12748",312.31675
"12749",257.09785
"12750",219.5021
"12751",238.61945
"12752",241.00185
"12753",280.1158
"12754",303.42455
"12755",312.35695
"12756",274.8644
"12757",259.4848
"12758",253.46775
"12759",276.9932
"12760",188.21865
"12761",146.6166
"12762",125.1156
"12763",127.72765
"12764",94.0014
"12765",94.48055
"12766",132.31585
"12767",169.09775
"12768",190.35045
"12769",223.0059
"12770",180.57475
"12771",196.02465
"12772",189.1443
"12773",176.1383
"12774",180.43485
"12775",140.50925
"12776",200.2942
"12777",147.04045
"12778",138.6956
"12779",126.5739
"12780",319.78675
"12781",216.44395
"12782",306.117
"12783",343.1048
"12784",305.25455
"12785",316.88825
"12786",344.05555
"12787",357.23755
"12788",347.82925
"12789",386.15385
"12790",325.63545
"12791",321.6159
"12792",286.8295
"12793",306.68875
"12794",224.60585
"12795",212.6306
"12796",182.9195
"12797",147.822
"12798",131.2486
"12799",92.92605
"12800",109.57155
"12801",125.43235
"12802",150.68525
"12803",207.43915
"12804",227.469
"12805",196.3797
"12806",165.3887
"12807",159.0285
"12808",167.92355
"12809",189.53725
"12810",154.6423
"12811",152.7429
"12812",193.4377
"12813",229.75215
"12814",221.15655
"12815",215.9121
"12816",368.76725
"12817",321.12555
"12818",308.0729
"12819",317.60745
"12820",320.57825
"12821",311.40275
"12822",291.6368
"12823",292.6787
"12824",393.1024
"12825",336.63535
"12826",341.8226
"12827",358.726374284796
"12828",316.7933
"12829",317.9738
"12830",329.3221
"12831",321.5488
"12832",210.50105
"12833",162.69545
"12834",107.33895
"12835",121.2581
"12836",125.0103
"12837",121.72215
"12838",136.91545
"12839",228.39075
"12840",184.54465
"12841",177.4057
"12842",226.7681
"12843",173.13795
"12844",175.92735
"12845",161.0052
"12846",159.2947
"12847",153.3163
"12848",242.60695
"12849",190.35995
"12850",226.0897
"12851",296.8433
"12852",315.1996
"12853",354.95355
"12854",376.4047
"12855",353.7229
"12856",348.582
"12857",323.3309
"12858",332.1629
"12859",289.80295
"12860",340.01165
"12861",341.01675
"12862",355.19755
"12863",355.1186
"12864",333.35785
"12865",366.03385
"12866",221.761561814586
"12867",228.39885
"12868",192.0962
"12869",159.92205
"12870",161.5946
"12871",154.89085
"12872",123.317
"12873",108.87445
"12874",147.3808
"12875",227.4808
"12876",185.35065
"12877",303.08705
"12878",236.3364
"12879",176.3605
"12880",226.7146
"12881",211.6927
"12882",277.68625
"12883",377.4964
"12884",355.9105
"12885",363.69215
"12886",384.6638
"12887",378.21755
"12888",240.53965
"12889",433.5668
"12890",306.0197
"12891",298.18815
"12892",308.8667
"12893",459.354
"12894",354.0826
"12895",342.5047
"12896",361.774
"12897",370.6783
"12898",322.8814
"12899",256.02165
"12900",201.399
"12901",225.03915
"12902",215.9455
"12903",166.0051
"12904",127.069042857143
"12905",137.34485
"12906",124.8512
"12907",188.544805263158
"12908",195.40235
"12909",192.5494
"12910",225.8559
"12911",173.8214
"12912",216.68
"12913",286.2626
"12914",293.19515
"12915",351.40465
"12916",440.559892001383
"12917",385.62655
"12918",362.5888
"12919",293.5134
"12920",322.0719
"12921",388.5133
"12922",387.63835
"12923",388.3312
"12924",396.30875
"12925",398.0529
"12926",325.4181
"12927",245.50885
"12928",220.9886
"12929",197.8936
"12930",214.377
"12931",153.3353
"12932",144.82955
"12933",110.43075
"12934",116.135728571429
"12935",190.873832352941
"12936",255.362
"12937",163.28455
"12938",170.94595
"12939",177.3982
"12940",259.03285
"12941",184.63935
"12942",250.24625
"12943",246.55625
"12944",247.55385
"12945",420.180275
"12946",342.99885
"12947",433.562636486486
"12948",463.936
"12949",441.94435
"12950",348.78025
"12951",346.842267647059
"12952",378.349365447154
"12953",470.847761688312
"12954",354.27625
"12955",323.46245
"12956",232.6254
"12957",274.641529113121
"12958",224.3864
"12959",272.11245
"12960",190.8519
"12961",138.2146
"12962",135.55995
"12963",115.622986363636
"12964",132.57705
"12965",210.4763
"12966",190.1657
"12967",171.0499
"12968",215.7034
"12969",231.38765
"12970",166.959482142857
"12971",254.89085
"12972",242.9255
"12973",229.212655882353
"12974",222.0956
"12975",221.25065
"12976",459.5885
"12977",422.542
"12978",377.6641
"12979",427.19895
"12980",422.3127
"12981",347.0886
"12982",318.05335
"12983",292.3791
"12984",233.791164285714
"12985",193.6861
"12986",151.79095
"12987",151.4869
"12988",152.66895
"12989",178.9131
"12990",151.49735
"12991",172.6685
"12992",236.265232663848
"12993",191.84335
"12994",152.3897
"12995",133.76565
"12996",222.4979
"12997",223.96305
"12998",203.50475
"12999",213.957713157895
"13000",647.176661445073
"13001",538.27555
"13002",486.66185
"13003",450.4572
"13004",460.103083516484
"13005",439.25735
"13006",355.8778
"13007",363.62855
"13008",324.9534
"13009",214.7982
"13010",171.4034
"13011",161.82825
"13012",299.0331
"13013",207.1307
"13014",134.8904
"13015",214.26105
"13016",203.8683
"13017",207.1618
"13018",188.18525
"13019",606.044328321434
"13020",606.044328321434
"13021",606.044328321434
"13022",606.044328321434
"13023",606.044328321434
"13024",606.044328321434
"13025",606.044328321434
"13026",606.044328321434
"13027",606.044328321434
"13028",591.263577996927
"13029",529.42645
"13030",430.202
"13031",479.21465
"13032",329.82425
"13033",335.97325
"13034",252.7423
"13035",169.4786
"13036",197.1918
"13037",286.7347
"13038",187.84685
"13039",165.0017
"13040",220.74655
"13041",185.15245
"13042",204.5946
"13043",173.86765
"13044",224.81735
"13045",750.816147511927
"13046",750.816147511927
"13047",750.816147511927
"13048",750.816147511927
"13049",750.816147511927
"13050",750.816147511927
"13051",750.816147511927
"13052",750.816147511927
"13053",750.816147511927
"13054",750.816147511927
"13055",750.816147511927
"13056",750.816147511927
"13057",750.816147511927
"13058",750.816147511927
"13059",750.816147511927
"13060",750.816147511927
"13061",750.816147511927
"13062",750.816147511927
"13063",750.816147511927
"13064",750.816147511927
"13065",750.816147511927
"13066",750.816147511927
"13067",750.816147511927
"13068",750.816147511927
"13069",750.816147511927
"13070",750.816147511927
"13071",750.816147511927
"13072",750.816147511927
"13073",750.816147511927
"13074",750.816147511927
"13075",750.816147511927
"13076",750.816147511927
"13077",750.816147511927
"13078",750.816147511927
"13079",750.816147511927
"13080",750.816147511927
"13081",750.816147511927
"13082",750.816147511927
"13083",750.816147511927
"13084",750.816147511927
"13085",750.816147511927
"13086",750.816147511927
"13087",750.816147511927
"13088",750.816147511927
"13089",750.816147511927
"13090",750.816147511927
"13091",750.816147511927
"13092",750.816147511927
"13093",750.816147511927
"13094",750.816147511927
"13095",750.816147511927
"13096",750.816147511927
"13097",750.816147511927
"13098",750.816147511927
"13099",750.816147511927
"13100",750.816147511927
"13101",750.816147511927
"13102",750.816147511927
"13103",750.816147511927
"13104",750.816147511927
"13105",750.816147511927
"13106",750.816147511927
"13107",750.816147511927
"13108",750.816147511927
"13109",750.816147511927
"13110",750.816147511927
"13111",750.816147511927
"13112",750.816147511927
"13113",750.816147511927
"13114",750.816147511927
"13115",750.816147511927
"13116",750.816147511927
"13117",750.816147511927
"13118",750.816147511927
"13119",750.816147511927
"13120",750.816147511927
"13121",750.816147511927
"13122",750.816147511927
"13123",750.816147511927
"13124",750.816147511927
"13125",750.816147511927
"13126",750.816147511927
"13127",750.816147511927
"13128",750.816147511927
"13129",750.816147511927
"13130",750.816147511927
"13131",750.816147511927
"13132",750.816147511927
"13133",750.816147511927
"13134",750.816147511927
"13135",750.816147511927
"13136",750.816147511927
"13137",750.816147511927
"13138",750.816147511927
"13139",750.816147511927
"13140",750.816147511927
"13141",750.816147511927
"13142",750.816147511927
"13143",750.816147511927
"13144",750.816147511927
"13145",456.015988095238
"13146",537.806789285714
"13147",539.62795
"13148",508.88995
"13149",477.2698
"13150",425.7177
"13151",305.662188825758
"13152",220.28225
"13153",171.1665
"13154",205.2293
"13155",185.95065
"13156",176.167636363636
"13157",181.2398
"13158",205.5465
"13159",208.80565
"13160",201.5111
"13161",228.5166
"13162",213.34775
"13163",196.5047
"13164",186.7465
"13165",203.5761
"13166",173.74945
"13167",220.46155
"13168",679.313826266522
"13169",679.313826266522
"13170",679.313826266522
"13171",679.313826266522
"13172",679.313826266522
"13173",679.313826266522
"13174",679.313826266522
"13175",679.313826266522
"13176",679.313826266522
"13177",679.313826266522
"13178",679.313826266522
"13179",679.313826266522
"13180",679.313826266522
"13181",679.313826266522
"13182",679.313826266522
"13183",679.313826266522
"13184",594.84255
"13185",555.950697347999
"13186",524.53365
"13187",504.3412
"13188",271.364524025974
"13189",306.0455
"13190",279.162
"13191",284.25485
"13192",263.556307692308
"13193",274.12455
"13194",279.531803846154
"13195",251.682641176471
"13196",232.13885
"13197",223.31435
"13198",206.49225
"13199",262.89535
"13200",185.22775
"13201",209.70975
"13202",200.30235
"13203",572.9266
"13204",506.8683
"13205",479.14285
"13206",487.49155
"13207",279.47015
"13208",268.086725
"13209",231.7448
"13210",230.86955
"13211",199.845616666666
"13212",223.7111
"13213",168.3581
"13214",209.8136
"13215",207.92305
"13216",682.397721570635
"13217",682.397721570635
"13218",682.397721570635
"13219",682.397721570635
"13220",682.397721570635
"13221",682.397721570635
