"","x"
"8338",268.00415
"8339",286.22195
"8340",255.5675
"8341",268.93785
"8342",214.4239
"8343",173.91885
"8344",179.9746
"8345",181.03955
"8346",255.399
"8347",377.28255
"8348",271.331
"8349",235.1776
"8350",149.9713
"8351",172.3758
"8352",174.5234
"8353",179.61325
"8354",130.8161
"8355",121.4028
"8356",103.80535
"8357",115.14055
"8358",145.0693
"8359",172.7163
"8360",190.15215
"8361",194.92135
"8362",249.9731
"8363",198.1376
"8364",193.8896
"8365",162.14675
"8366",289.464
"8367",253.0379
"8368",109.7728
"8369",127.4791
"8370",200.16595
"8371",192.2835
"8372",244.82745
"8373",325.38655
"8374",372.85165
"8375",299.7868
"8376",364.50495
"8377",369.57485
"8378",373.8066
"8379",343.917
"8380",340.87135
"8381",299.8847
"8382",238.642
"8383",244.454
"8384",261.323
"8385",206.17255
"8386",211.13195
"8387",208.0889
"8388",271.25765
"8389",270.28795
"8390",279.11585
"8391",303.1887
"8392",334.42425
"8393",243.94925
"8394",279.2674
"8395",291.9959
"8396",207.3974
"8397",182.27025
"8398",198.97145
"8399",205.70895
"8400",201.9088
"8401",198.33665
"8402",297.2801
"8403",227.6005
"8404",179.33995
"8405",146.64695
"8406",214.81555
"8407",238.4947
"8408",183.4722
"8409",132.2753
"8410",123.9758
"8411",106.37985
"8412",119.29395
"8413",152.02125
"8414",148.33955
"8415",188.56765
"8416",204.5978
"8417",210.66955
"8418",155.86345
"8419",133.211
"8420",218.1762
"8421",167.0934
"8422",219.5361
"8423",201.5157
"8424",258.3499
"8425",406.1494
"8426",351.64595
"8427",406.6279
"8428",389.97305
"8429",310.6119
"8430",226.28755
"8431",218.4934
"8432",216.64695
"8433",330.96835
"8434",225.34275
"8435",218.48775
"8436",284.89755
"8437",315.6248
"8438",287.2191
"8439",240.9106
"8440",289.81125
"8441",301.05325
"8442",242.3889
"8443",308.13385
"8444",297.97495
"8445",244.5605
"8446",252.4668
"8447",277.59085
"8448",278.67245
"8449",221.04105
"8450",256.6104
"8451",355.4246
"8452",266.23965
"8453",213.45145
"8454",220.4259
"8455",178.75945
"8456",163.271
"8457",188.68445
"8458",163.87445
"8459",156.1161
"8460",146.0617
"8461",128.5942
"8462",166.59395
"8463",191.35975
"8464",191.3635
"8465",225.19665
"8466",262.94215
"8467",235.49525
"8468",159.3403
"8469",155.379728571429
"8470",151.2797
"8471",242.63295
"8472",221.16295
"8473",382.9853
"8474",420.0222
"8475",432.34725
"8476",430.848273076923
"8477",401.30735
"8478",385.911
"8479",380.06965
"8480",279.3017
"8481",215.8362
"8482",219.7458
"8483",224.68545
"8484",304.1552
"8485",243.36365
"8486",237.01715
"8487",211.66755
"8488",251.65465
"8489",249.8112
"8490",286.17605
"8491",289.9759
"8492",270.00495
"8493",269.45355
"8494",303.99865
"8495",244.0401
"8496",313.8793
"8497",287.7347
"8498",246.13455
"8499",221.78115
"8500",278.6053
"8501",254.296
"8502",290.92055
"8503",285.6088
"8504",207.10275
"8505",216.27495
"8506",189.112533333333
"8507",173.1365
"8508",139.71545
"8509",197.36615
"8510",157.40625
"8511",153.63825
"8512",168.3034
"8513",168.64535
"8514",173.6595
"8515",210.1628
"8516",235.96625
"8517",235.0692
"8518",252.6508
"8519",272.3225
"8520",179.3426
"8521",211.76535
"8522",148.48475
"8523",233.68705
"8524",409.9834
"8525",430.78485
"8526",437.37595
"8527",437.57095
"8528",437.73785
"8529",387.1639
"8530",393.60915
"8531",379.18565
"8532",287.28505
"8533",280.9544
"8534",291.90045
"8535",309.156
"8536",277.07455
"8537",299.34635
"8538",341.12515
"8539",284.53985
"8540",302.0636
"8541",275.5848
"8542",278.37815
"8543",332.28115
"8544",321.3749
"8545",297.06755
"8546",262.83635
"8547",273.7714
"8548",286.8257
"8549",359.1809
"8550",318.3899
"8551",271.50325
"8552",331.2643
"8553",326.9903
"8554",359.6273
"8555",193.36825
"8556",177.5341
"8557",191.86165
"8558",160.5372
"8559",167.4065
"8560",156.1421
"8561",183.64995
"8562",180.47485
"8563",220.3916
"8564",249.5611
"8565",271.0552
"8566",354.00105
"8567",265.8538
"8568",298.29645
"8569",200.828828571429
"8570",304.2538
"8571",383.59105
"8572",411.1812
"8573",435.7899
"8574",386.3372
"8575",433.35575
"8576",407.76645
"8577",394.97155
"8578",375.1603
"8579",349.42765
"8580",305.285
"8581",282.60845
"8582",359.2072
"8583",405.34895
"8584",376.76585
"8585",330.70835
"8586",305.2389
"8587",305.58515
"8588",274.73015
"8589",286.65045
"8590",268.86975
"8591",300.47375
"8592",368.06755
"8593",391.1961
"8594",298.1138
"8595",300.84095
"8596",272.5123
"8597",290.27545
"8598",287.20315
"8599",285.1104
"8600",290.2311
"8601",358.6626
"8602",206.53045
"8603",173.0244
"8604",157.32985
"8605",169.86375
"8606",207.76965
"8607",256.5412
"8608",268.40435
"8609",289.03415
"8610",218.9259
"8611",261.87295
"8612",310.764
"8613",226.4749
"8614",412.1673
"8615",386.40245
"8616",407.4034
"8617",439.2151
"8618",434.5328
"8619",356.93735
"8620",372.29345
"8621",366.33395
"8622",371.26595
"8623",314.56105
"8624",366.5391
"8625",279.3925
"8626",263.18855
"8627",238.642
"8628",287.36085
"8629",301.6928
"8630",271.98805
"8631",293.5818
"8632",222.2732
"8633",272.1176
"8634",318.34265
"8635",330.18375
"8636",284.27295
"8637",279.7557
"8638",249.9716
"8639",195.1096
"8640",182.4176
"8641",267.34335
"8642",273.42025
"8643",316.93825
"8644",227.40745
"8645",178.5762
"8646",177.2647
"8647",190.86455
"8648",205.52445
"8649",259.00025
"8650",259.66885
"8651",304.69655
"8652",224.08575
"8653",320.34395
"8654",349.138
"8655",364.91175
"8656",424.87675
"8657",407.84085
"8658",284.85165
"8659",351.75745
"8660",347.53
"8661",353.4615
"8662",326.1904
"8663",317.57395
"8664",276.8228
"8665",283.5588
"8666",280.37995
"8667",240.43555
"8668",245.59755
"8669",271.9337
"8670",281.9886
"8671",184.71365
"8672",237.93165
"8673",258.62565
"8674",246.71845
"8675",286.6232
"8676",345.1812
"8677",230.07715
"8678",261.31705
"8679",288.7095
"8680",112.268
"8681",337.4386
"8682",239.06625
"8683",358.09115
"8684",179.6167
"8685",208.76135
"8686",187.53725
"8687",195.3434
"8688",183.25215
"8689",212.70125
"8690",242.33785
"8691",263.43515
"8692",254.77515
"8693",276.40515
"8694",321.40835
"8695",220.8286
"8696",329.94635
"8697",394.51585
"8698",361.0781
"8699",385.4391
"8700",305.4954
"8701",408.28915
"8702",307.0841
"8703",349.73935
"8704",273.8443
"8705",255.7372
"8706",237.5026
"8707",215.9914
"8708",265.6103
"8709",239.20875
"8710",233.12165
"8711",276.35
"8712",272.80285
"8713",245.80815
"8714",219.3692
"8715",239.5979
"8716",174.5044
"8717",147.5085
"8718",149.6567
"8719",410.23935
"8720",309.7396
"8721",222.052592857143
"8722",237.4056
"8723",214.4264
"8724",172.60855
"8725",129.91505
"8726",124.8555
"8727",146.83185
"8728",156.43855
"8729",116.40745
"8730",133.3728
"8731",203.3716
"8732",221.1415
"8733",244.22555
"8734",253.3811
"8735",181.9069
"8736",205.42525
"8737",304.5737
"8738",340.45782
"8739",324.85015
"8740",355.3455
"8741",394.1969
"8742",421.9039
"8743",406.2334
"8744",366.2295
"8745",348.56435
"8746",275.10265
"8747",235.8324
"8748",272.62135
"8749",207.53455
"8750",207.69855
"8751",242.41965
"8752",195.78795
"8753",225.1215
"8754",220.12985
"8755",290.16255
"8756",225.8075
"8757",217.15005
"8758",234.32895
"8759",174.9536
"8760",176.41765
"8761",170.3189
"8762",158.16015
"8763",266.88945
"8764",212.70455
"8765",233.45115
"8766",167.137
"8767",190.4193
"8768",153.57345
"8769",140.1823
"8770",227.9833
"8771",150.56405
"8772",95.4515000000001
"8773",103.61905
"8774",123.191
"8775",262.03255
"8776",323.525050000001
"8777",295.1084
"8778",318.9237
"8779",274.6335
"8780",354.8389
"8781",341.2847
"8782",345.61045
"8783",328.11335
"8784",333.6795
"8785",228.0073
"8786",291.733
"8787",203.3419
"8788",260.1349
"8789",180.8421
"8790",232.79765
"8791",204.16655
"8792",194.5551
"8793",233.28105
"8794",227.1289
"8795",212.081
"8796",252.6285
"8797",216.4387
"8798",195.9494
"8799",171.28785
"8800",224.17995
"8801",220.814
"8802",186.20905
"8803",243.6611
"8804",280.2415
"8805",226.7491
"8806",222.81045
"8807",282.35855
"8808",201.17245
"8809",227.96135
"8810",160.74245
"8811",123.18445
"8812",128.7803
"8813",178.5456
"8814",334.57255
"8815",333.928421428572
"8816",243.31515
"8817",232.77105
"8818",236.25605
"8819",221.21095
"8820",201.37865
"8821",201.30055
"8822",197.1415
"8823",202.80315
"8824",214.1677
"8825",183.73275
"8826",174.2236
"8827",168.94435
"8828",205.5956
"8829",229.20875
"8830",263.5225
"8831",205.24205
"8832",247.8297
"8833",264.87925
"8834",269.88815
"8835",207.1135
"8836",220.71195
"8837",198.8233
"8838",180.6077
"8839",264.57475
"8840",208.30605
"8841",228.60705
"8842",230.01465
"8843",194.7597
"8844",330.50445
"8845",302.34455
"8846",158.47705
"8847",118.9098
"8848",133.33585
"8849",173.46845
"8850",157.85305
"8851",200.581789130435
"8852",196.4603
"8853",203.5456
"8854",151.46245
"8855",238.17255
"8856",222.11585
"8857",211.1296
"8858",161.9996
"8859",198.47265
"8860",175.9999
"8861",199.7881
"8862",270.5513
"8863",169.85105
"8864",191.29055
"8865",211.8754
"8866",237.64025
"8867",227.88395
"8868",238.94665
"8869",252.9518
"8870",237.2089
"8871",277.114
"8872",211.45205
"8873",175.7871
"8874",215.4389
"8875",210.00685
"8876",240.42375
"8877",274.96915
"8878",221.974
"8879",224.41845
"8880",182.18455
"8881",370.74115
"8882",218.9577
"8883",129.73745
"8884",147.68115
"8885",117.38055
"8886",141.0296
"8887",94.6891
"8888",104.52975
"8889",102.33115
"8890",129.09145
"8891",155.1855
"8892",159.54955
"8893",174.81085
"8894",197.568264285714
"8895",188.95065
"8896",290.5901
"8897",161.29025
"8898",176.3171
"8899",181.2701
"8900",268.51805
"8901",187.2358
"8902",176.77835
"8903",201.3216
"8904",211.54465
"8905",222.2664
"8906",241.53255
"8907",227.11375
"8908",212.0327
"8909",178.604878571429
"8910",163.97725
"8911",188.68905
"8912",218.2999
"8913",231.73045
"8914",229.2642
"8915",222.97125
"8916",221.60995
"8917",137.7741
"8918",151.5581
"8919",123.74885
"8920",128.45585
"8921",173.26785
"8922",137.49445
"8923",148.8848
"8924",71.55725
"8925",81.436
"8926",96.07855
"8927",120.8478
"8928",138.10475
"8929",176.08675
"8930",245.1033
"8931",171.6973
"8932",190.78745
"8933",173.24175
"8934",152.43845
"8935",164.51705
"8936",188.46945
"8937",176.2952
"8938",191.7121
"8939",194.3331
"8940",200.3794
"8941",173.60865
"8942",148.40155
"8943",144.5609
"8944",164.6568
"8945",202.9437
"8946",178.8294
"8947",237.6426
"8948",177.1985
"8949",182.83365
"8950",155.93755
"8951",150.219
"8952",152.2065
"8953",131.63105
"8954",109.0067
"8955",112.7395
"8956",129.4325
"8957",144.20415
"8958",77.4308285714286
"8959",72.16125
"8960",69.3278
"8961",168.65735
"8962",128.5441
"8963",222.0374
"8964",210.45705
"8965",190.51015
"8966",161.0164
"8967",154.1787
"8968",141.6674
"8969",211.99375
"8970",175.1619
"8971",171.4555
"8972",145.39325
"8973",161.08165
"8974",106.0846
"8975",145.7484
"8976",164.7251
"8977",158.4418
"8978",118.66365
"8979",135.34605
"8980",155.8104
"8981",198.00835
"8982",155.54865
"8983",147.9855
"8984",149.3207
"8985",140.40075
"8986",137.63855
"8987",146.8902
"8988",65.6617230769231
"8989",64.5682
"8990",112.6825
"8991",204.288
"8992",73.6781
"8993",69.12875
"8994",146.58375
"8995",132.6166
"8996",134.6257
"8997",131.7397
"8998",140.39905
"8999",232.73535
"9000",136.4736
"9001",155.07635
"9002",155.0098
"9003",161.2747
"9004",158.36225
"9005",139.07745
"9006",156.25245
"9007",128.8996
"9008",171.4868
"9009",144.95905
"9010",156.09305
"9011",126.45395
"9012",226.287
"9013",148.03415
"9014",136.7019
"9015",143.533
"9016",192.11635
"9017",138.4684
"9018",182.47515
"9019",225.89855
"9020",167.72555
"9021",231.7585
"9022",243.15735
"9023",170.57505
"9024",79.9873785714286
"9025",70.90565
"9026",74.63055
"9027",124.5376
"9028",172.37335
"9029",115.64765
"9030",74.1292
"9031",91.3125
"9032",92.4146
"9033",111.87585
"9034",188.70035
"9035",76.4367000000001
"9036",135.70455
"9037",138.9065
"9038",154.65475
"9039",130.81315
"9040",177.057421428571
"9041",147.24785
"9042",178.4621
"9043",182.85675
"9044",148.1855
"9045",160.8365
"9046",135.74875
"9047",138.574
"9048",222.0548
"9049",100.89065
"9050",140.4764
"9051",133.47015
"9052",152.54195
"9053",226.188
"9054",191.76235
"9055",143.63345
"9056",146.11665
"9057",252.17905
"9058",174.13535
"9059",123.8939
"9060",132.20465
"9061",165.443464285714
"9062",87.796
"9063",101.87465
"9064",60.0546
"9065",104.08145
"9066",167.33845
"9067",129.84395
"9068",90.5581
"9069",78.144
"9070",115.3624
"9071",125.76435
"9072",124.97305
"9073",163.07855
"9074",154.8796
"9075",118.35185
"9076",124.7195
"9077",160.8817
"9078",142.44665
"9079",143.55815
"9080",145.63595
"9081",129.2689
"9082",160.43765
"9083",197.6977
"9084",178.9746
"9085",194.80465
"9086",144.36595
"9087",129.33425
"9088",112.3929
"9089",81.0612
"9090",133.32565
"9091",163.77485
"9092",117.4973
"9093",123.985
"9094",155.00875
"9095",165.35535
"9096",221.63435
"9097",159.7832
"9098",141.3486
"9099",174.27245
"9100",195.5015
"9101",160.9995
"9102",150.8864
"9103",151.1832
"9104",123.34345
"9105",107.586
"9106",81.5887
"9107",105.46685
"9108",112.6607
"9109",106.8131
"9110",115.2312
"9111",117.16865
"9112",131.6936
"9113",136.598
"9114",146.2514
"9115",173.48675
"9116",173.07385
"9117",149.9451
"9118",109.1884
"9119",103.8351
"9120",63.1678
"9121",96.3743000000001
"9122",131.89815
"9123",151.62505
"9124",125.6211
"9125",167.75945
"9126",180.60045
"9127",188.88025
"9128",155.3368
"9129",133.91975
"9130",104.76835
"9131",118.0569
"9132",90.94265
"9133",86.0086
"9134",178.9423
"9135",128.4279
"9136",150.0449
"9137",118.1322
"9138",144.155
"9139",145.78615
"9140",130.8404
"9141",112.5672
"9142",155.13435
"9143",60.3847
"9144",79.6406
"9145",127.22545
"9146",120.3251
"9147",137.1104
"9148",104.56165
"9149",102.13015
"9150",136.66325
"9151",210.53205
"9152",176.70245
"9153",170.908
"9154",213.3777
"9155",160.91975
"9156",37.06845
"9157",101.02185
"9158",134.6778
"9159",151.295
"9160",131.0429
"9161",197.802185714286
"9162",153.6774
"9163",170.2813
"9164",136.00575
"9165",184.8787
"9166",196.52565
"9167",109.1866
"9168",96.2891500000001
"9169",112.9219
"9170",130.3307
"9171",132.1013
"9172",125.82265
"9173",143.3202
"9174",206.02645
"9175",111.659
"9176",122.07655
"9177",101.74485
"9178",104.88025
"9179",86.26565
"9180",99.12295
"9181",98.2964
"9182",83.617
"9183",132.3114
"9184",143.09105
"9185",132.45665
"9186",97.9017
"9187",160.5003
"9188",42.16435
"9189",100.1826
"9190",48.4284
"9191",79.8839
"9192",61.26215
"9193",75.12555
"9194",85.2130500000001
"9195",92.68585
"9196",53.1869
"9197",92.06095
"9198",204.25045
"9199",88.0214
"9200",189.94025
"9201",48.154
"9202",51.0067
"9203",58.5147
"9204",88.8208785714286
"9205",78.08825
"9206",206.83855
"9207",148.67355
"9208",63.908
"9209",88.8700500000001
"9210",89.69935
"9211",46.01745
"9212",52.1511
"9213",45.8428
"9214",74.2147
"9215",147.549
"9216",119.258073076923
"9217",124.5051
"9218",76.912362558293
"9219",77.9731499999999
"9220",76.4624
"9221",84.30835
"9222",61.2445000000001
"9223",43.8127
"9224",67.8386
"9225",118.5815
"9226",118.11415
"9227",67.6039
"9228",179.0995
"9229",120.41145
"9230",104.11455
"9231",85.68925
"9232",74.48295
"9233",95.3362
"9234",47.8601236344538
"9235",93.3564285714286
"9236",84.2663
"9237",43.2241273434899
"9238",48.8345987012987
"9239",97.9946
"9240",57.584240521978
"9241",51.4564915584416
"9242",70.1823178571429
"9243",68.5858
"9244",116.42475
"9245",58.8951
"9246",43.955
"9247",266.258228571429
"9248",63.27365
"9249",38.42425
"9250",161.11275
"9251",205.14695
"9252",37.0549
"9253",153.0426
"9254",172.9076
"9255",130.3987
"9256",43.8592
"9257",177.0024
"9258",154.62505
"9259",111.45925
"9260",126.50705
"9261",188.7103
"9262",183.2965
"9263",130.75345
"9264",161.7854
"9265",137.09755
"9266",186.1758
"9267",152.1377
"9268",163.14345
"9269",116.7518
"9270",187.4514
"9271",149.9313
"9272",107.1252
"9273",132.4419
"9274",171.9424
"9275",156.3403
"9276",141.79125
"9277",76.4932
"9278",112.3881
"9279",51.79345
"9280",130.895
"9281",125.87485
"9282",167.7528
"9283",136.6906
"9284",133.6956
"9285",100.4439
"9286",55.43905
"9287",132.90875
"9288",129.7915
"9289",139.6271
"9290",140.09435
"9291",111.87795
"9292",97.0822000000001
"9293",68.0143
"9294",187.5612
"9295",36.65695
"9296",55.23725
"9297",104.95325
"9298",127.74115
"9299",141.48235
"9300",138.15795
"9301",112.2776
"9302",118.90845
"9303",65.07015
"9304",50.9757
"9305",79.329
"9306",86.7624500000001
"9307",139.0674
"9308",227.5563
"9309",49.4928
"9310",65.57575
"9311",59.3819
"9312",47.51895
"9313",59.7339
"9314",251.6107
"9315",167.79725
"9316",159.77255
"9317",204.35595
"9318",115.349385714286
"9319",61.48415
"9320",100.8184
"9321",164.320978571428
"9322",182.2396
"9323",40.01205
"9324",86.11175
"9325",58.4965
"9326",127.39635
"9327",150.89305
"9328",260.2331
"9329",182.2757
"9330",81.0886499999999
"9331",121.3783
"9332",170.9089
"9333",174.5488
"9334",68.8713
"9335",140.20915
"9336",97.9885999999999
"9337",118.32055
"9338",111.4254
"9339",76.5872
"9340",110.4026
"9341",126.2673
"9342",240.69435
"9343",191.91585
"9344",103.2657
"9345",124.07765
"9346",117.1184
"9347",106.46065
"9348",158.23155
"9349",98.5253500000001
"9350",104.12285
"9351",154.45475
"9352",161.28965
"9353",139.2028
"9354",111.0076
"9355",121.26225
"9356",126.8311
"9357",158.247
"9358",130.30625
"9359",159.2773
"9360",141.7838
"9361",162.12315
"9362",128.94235
"9363",193.94625
"9364",101.2145
"9365",78.5467
"9366",153.01295
"9367",147.9801
"9368",185.38265
"9369",217.7428
"9370",133.161
"9371",178.2313
"9372",237.54765
"9373",92.58895
"9374",130.21365
"9375",99.3231500000001
"9376",67.7346
"9377",141.24005
"9378",86.14625
"9379",109.33975
"9380",100.9014
"9381",46.3322
"9382",70.08355
"9383",55.84045
"9384",93.7978499999999
"9385",163.2142
"9386",162.96955
"9387",164.8836
"9388",52.38885
"9389",269.5586
"9390",220.0502
"9391",241.1952
"9392",118.9806
"9393",141.15015
"9394",161.361
"9395",163.81075
"9396",154.75085
"9397",130.83535
"9398",149.5049
"9399",121.49585
"9400",185.311
"9401",137.0705
"9402",151.3594
"9403",215.2332
"9404",183.4163
"9405",165.6065
"9406",131.17675
"9407",154.7879
"9408",152.69725
"9409",211.01655
"9410",161.38095
"9411",148.98565
"9412",161.9914
"9413",137.4127
"9414",162.1703
"9415",229.1969
"9416",193.12295
"9417",142.459435714286
"9418",94.0608
"9419",136.33965
"9420",223.6278
"9421",177.84535
"9422",130.16005
"9423",142.2087
"9424",107.8069
"9425",71.09025
"9426",146.9413
"9427",176.1167
"9428",152.74975
"9429",147.11825
"9430",183.38475
"9431",100.2251
"9432",135.34015
"9433",161.18445
"9434",145.00215
"9435",184.13155
"9436",150.4351
"9437",138.192
"9438",119.9378
"9439",152.3212
"9440",195.195
"9441",247.48445
"9442",140.22035
"9443",205.30375
"9444",117.51595
"9445",105.1891
"9446",170.4027
"9447",152.6459
"9448",131.1464
"9449",147.79415
"9450",165.5329
"9451",178.66405
"9452",126.61445
"9453",102.3676
"9454",82.61525
"9455",143.5478
"9456",167.2165
"9457",128.043
"9458",167.85665
"9459",157.8805
"9460",146.6774
"9461",125.0973
"9462",74.82045
"9463",78.94475
"9464",63.5253999999999
"9465",59.887
"9466",155.929492857143
"9467",152.86125
"9468",238.98975
"9469",182.68345
"9470",79.4975
"9471",79.3214
"9472",65.60945
"9473",55.4454499999999
"9474",99.6122999999999
"9475",218.1625
"9476",141.12545
"9477",93.5781500000001
"9478",109.798
"9479",70.8403
"9480",71.8435499999999
"9481",419.29565
"9482",137.5879
"9483",148.489
"9484",128.99575
"9485",97.16295
"9486",113.6833
"9487",101.71075
"9488",142.6999
"9489",139.4242
"9490",145.24775
"9491",110.3876
"9492",119.3351
"9493",96.0864
"9494",107.2317
"9495",105.9688
"9496",115.48055
"9497",88.8281
"9498",98.7636
"9499",211.456
"9500",409.4577
"9501",100.48435
"9502",111.33595
"9503",89.18715
"9504",106.9216
"9505",187.2445
"9506",139.938
"9507",127.45775
"9508",112.1402
"9509",94.93125
"9510",81.4918
"9511",60.9198
"9512",103.3735
"9513",116.5829
"9514",228.7344
"9515",254.1746
"9516",272.88635
"9517",374.1926
"9518",126.52745
"9519",150.77315
"9520",148.6703
"9521",108.7006
"9522",147.5469
"9523",108.64115
"9524",138.02345
"9525",113.4718
"9526",98.2444999999999
"9527",54.55675
"9528",54.4038
"9529",142.5261
"9530",127.14995
"9531",216.34995
"9532",231.4487
"9533",187.3642
"9534",288.024
"9535",208.62335
"9536",142.95355
"9537",139.02895
"9538",209.71055
"9539",220.36755
"9540",147.17415
"9541",138.4136
"9542",156.24245
"9543",159.9038
"9544",139.7621
"9545",147.01015
"9546",135.05875
"9547",67.17915
"9548",136.8999
"9549",178.14865
"9550",193.4222
"9551",237.105
"9552",230.9617
"9553",160.85015
"9554",152.8216
"9555",169.22935
"9556",149.5084
"9557",156.9115
"9558",207.60055
"9559",201.59285
"9560",157.60905
"9561",132.92795
"9562",146.5999
"9563",107.65555
"9564",85.8119499999999
"9565",130.8042
"9566",190.60815
"9567",199.6464
"9568",243.55485
"9569",292.8122
"9570",158.87765
"9571",176.5892
"9572",178.90375
"9573",178.2826
"9574",155.6889
"9575",285.80845
"9576",121.95715
"9577",162.3252
"9578",119.46215
"9579",82.3902
"9580",98.9779
"9581",79.2194857142857
"9582",162.27465
"9583",283.4876
"9584",273.61045
"9585",322.78825
"9586",180.45015
"9587",243.4258
"9588",145.85825
"9589",224.3064
"9590",182.15715
"9591",179.28365
"9592",174.03415
"9593",101.87885
"9594",69.09925
"9595",235.94245
"9596",335.60725
"9597",345.426
"9598",165.4247
"9599",249.37545
"9600",187.1392
"9601",215.08135
"9602",87.0685
"9603",287.01735
"9604",381.676
"9605",246.4459
"9606",237.28685
"9607",232.9549
"9608",231.32175
"9609",143.50165
"9610",130.7654
"9611",116.86645
"9612",240.48855
"9613",414.12615
"9614",296.46475
"9615",294.5999
"9616",261.3933
"9617",241.4219
"9618",231.02025
"9619",274.07265
"9620",185.71935
"9621",281.246
"9622",267.85065
"9623",256.8354
"9624",247.0556
"9625",301.32725
"9626",289.66655
"9627",217.92895
"9628",226.26295
"9629",321.05405
"9630",247.30635
"9631",262.0542
"9632",305.1996
"9633",262.2625
"9634",322.1199
"9635",160.552628571429
"9636",371.6313
"9637",311.245
"9638",207.6325
"9639",270.67305
"9640",389.659721428571
"9641",72.917
"9642",102.37055
"9643",108.9346
"9644",364.187
"9645",383.59735
"9646",326.3748
"9647",201.8223
"9648",282.92595
"9649",252.9483
"9650",89.6986
"9651",475.782421428571
"9652",145.43065
"9653",200.822
"9654",81.5820499999999
"9655",100.47265
"9656",111.58825
"9657",59.35025
"9658",222.77905
"9659",226.734885714286
"9660",158.0107
"9661",385.7493
"9662",385.26135
"9663",411.4104
"9664",245.8384
"9665",178.3696
"9666",301.24635
"9667",268.60685
"9668",131.46845
"9669",389.2916
"9670",261.53585
"9671",106.25525
"9672",127.00785
"9673",69.11155
"9674",62.1994999999999
"9675",94.82525
"9676",130.5465
"9677",194.70965
"9678",588.786
"9679",560.663175
"9680",302.17585
"9681",228.1847
"9682",183.594
"9683",195.17515
"9684",234.1434
"9685",355.3549
"9686",285.55605
"9687",271.393
"9688",97.36085
"9689",118.3003
"9690",129.99455
"9691",85.35895
"9692",512.09855
"9693",520.7627
"9694",607.2845
"9695",454.80735
"9696",370.6985
"9697",250.3477
"9698",187.2133
"9699",333.7978
"9700",177.1091
"9701",174.02945
"9702",146.9477
"9703",439.641475
"9704",273.58925
"9705",126.6347
"9706",122.4056
"9707",79.159
"9708",154.74455
"9709",112.04945
"9710",70.8331
"9711",71.26495
"9712",53.48315
"9713",122.61655
"9714",459.7956
"9715",452.1885
"9716",601.22235
"9717",590.9796
"9718",591.49595
"9719",415.0416
"9720",310.11675
"9721",203.2726
"9722",191.7955
"9723",207.9891
"9724",182.71425
"9725",208.38255
"9726",254.23395
"9727",312.844
"9728",140.273583333333
"9729",339.89545
"9730",480.42825
"9731",358.596
"9732",159.05105
"9733",148.63395
"9734",63.06085
"9735",81.1846
"9736",75.3286
"9737",60.7477
"9738",44.4985
"9739",49.98905
"9740",43.34585
"9741",136.5355
"9742",133.95815
"9743",607.6746
"9744",621.52735
"9745",450.2612
"9746",441.40685
"9747",422.2173
"9748",327.75745
"9749",247.1384
"9750",154.22055
"9751",149.26055
"9752",203.19715
"9753",225.95585
"9754",200.09795
"9755",176.9933
"9756",203.09575
"9757",172.39185
"9758",586.55485
"9759",432.30405
"9760",315.40595
"9761",182.3393
"9762",137.678
"9763",81.91685
"9764",70.62065
"9765",62.12875
"9766",94.93385
"9767",99.0342
"9768",116.53025
"9769",170.89815
"9770",420.3031
"9771",414.45885
"9772",374.273778571429
"9773",601.5073
"9774",478.47105
"9775",431.5622
"9776",398.43005
"9777",383.99915
"9778",323.71085
"9779",176.92975
"9780",153.93975
"9781",182.9733
"9782",162.0544
"9783",233.1314
"9784",179.15085
"9785",259.61055
"9786",231.2798
"9787",348.56175
"9788",258.34125
"9789",281.66625
"9790",181.3131
"9791",133.17705
"9792",92.6199
"9793",72.9222
"9794",78.87165
"9795",58.9059999999999
"9796",70.82985
"9797",54.31285
"9798",116.232107142857
"9799",85.9731
"9800",97.5093000000001
"9801",144.29585
"9802",184.83445
"9803",141.8887
"9804",416.04645
"9805",366.693
"9806",345.4439
"9807",279.3745
"9808",299.0256
"9809",458.1322
"9810",646.31765
"9811",614.05125
"9812",302.69335
"9813",308.52125
"9814",187.9341
"9815",161.25865
"9816",151.574
"9817",148.18025
"9818",173.8604
"9819",249.89865
"9820",315.665
"9821",295.41355
"9822",241.8074
"9823",307.8328
"9824",648.2405
"9825",217.1979
"9826",231.7468
"9827",337.21185
"9828",189.9495
"9829",146.68755
"9830",173.4322
"9831",78.867
"9832",86.5012
"9833",60.5314
"9834",76.2013
"9835",98.0144500000001
"9836",94.40595
"9837",85.917
"9838",97.41595
"9839",154.47925
"9840",148.8695
"9841",169.45575
"9842",344.73335
"9843",475.515942857142
"9844",405.82265
"9845",388.68925
"9846",372.9201
"9847",439.71045
"9848",501.7419
"9849",430.0164
"9850",422.47685
"9851",368.9505
"9852",336.35385
"9853",234.04345
"9854",153.4212
"9855",196.5009
"9856",170.0939
"9857",162.5116
"9858",184.3574
"9859",221.4858
"9860",303.54015
"9861",315.71065
"9862",355.81875
"9863",306.233
"9864",390.93765
"9865",165.5808
"9866",122.15485
"9867",114.41225
"9868",96.90985
"9869",77.89645
"9870",120.03355
"9871",79.2892
"9872",160.45785
"9873",123.36825
"9874",165.7702
"9875",156.97725
"9876",500.69805
"9877",462.17095
"9878",385.2002
"9879",425.3227
"9880",363.8153
"9881",373.29275
"9882",382.392
