"","Cell_ID","ant_SM_time","ant_SM","Peak_Time","Peak_SM","minSM_Time","min_SM","Rtrn_Time","Rtrn_Lngth","storm"
"2107","x-83.6981353759766y35.292121887207",2019-10-19 06:00:00,0.122143261134624,2019-10-31 21:00:00,0.234774067997932,2019-11-12 03:00:00,0.209245398640633,NA,NA,"al162019"
"2108","x-83.6047744750977y35.292121887207",2019-10-19 06:00:00,0.121955208480358,2019-10-31 21:00:00,0.225234314799309,2019-11-12 03:00:00,0.201774880290031,NA,NA,"al162019"
"2109","x-83.5114135742188y35.292121887207",2019-10-19 06:00:00,0.190109804272652,2019-10-31 21:00:00,0.298417896032333,2019-11-12 03:00:00,0.275568306446075,NA,NA,"al162019"
"2110","x-83.4180526733398y35.292121887207",2019-10-19 06:00:00,0.159968703985214,2019-10-31 21:00:00,0.259179025888443,2019-11-12 03:00:00,0.237738013267517,NA,NA,"al162019"
"2111","x-83.3246917724609y35.292121887207",2019-10-19 06:00:00,0.163497939705849,2019-10-31 21:00:00,0.272309213876724,2019-11-18 00:00:00,0.248273015022278,NA,NA,"al162019"
"2112","x-83.231330871582y35.292121887207",2019-10-19 06:00:00,0.167940020561218,2019-10-31 21:00:00,0.28270035982132,2019-11-18 00:00:00,0.258180946111679,NA,NA,"al162019"
"2113","x-83.1379699707031y35.292121887207",2019-10-19 06:00:00,0.171802520751953,2019-10-31 21:00:00,0.292191714048386,2019-11-18 00:00:00,0.266403526067734,NA,NA,"al162019"
"2114","x-83.0446090698242y35.292121887207",2019-10-19 06:00:00,0.172647848725319,2019-10-31 21:00:00,0.295020073652267,2019-11-18 00:00:00,0.266655892133713,NA,NA,"al162019"
"2115","x-82.9512481689453y35.292121887207",2019-10-19 06:00:00,0.179509177803993,2019-10-31 21:00:00,0.302922338247299,2019-11-18 00:00:00,0.2728291451931,NA,NA,"al162019"
"2116","x-82.8578872680664y35.292121887207",2019-10-19 06:00:00,0.184430107474327,2019-10-31 21:00:00,0.310142487287521,2019-11-18 00:00:00,0.279500514268875,NA,NA,"al162019"
"2117","x-82.7645263671875y35.292121887207",2019-10-19 06:00:00,0.200778901576996,2019-10-31 21:00:00,0.335933238267899,2019-11-18 00:00:00,0.303975403308868,NA,NA,"al162019"
"2118","x-82.6711654663086y35.292121887207",2019-10-19 06:00:00,0.219821587204933,2019-10-31 21:00:00,0.350416749715805,2019-11-17 21:00:00,0.321522235870361,NA,NA,"al162019"
"2119","x-82.5778045654297y35.292121887207",2019-10-19 06:00:00,0.184358432888985,2019-10-31 21:00:00,0.315289735794067,2019-11-17 21:00:00,0.284919589757919,NA,NA,"al162019"
"2120","x-82.4844436645508y35.292121887207",2019-10-19 06:00:00,0.181276738643646,2019-10-31 21:00:00,0.304682582616806,2019-11-17 21:00:00,0.277295917272568,NA,NA,"al162019"
"2121","x-82.3910827636719y35.292121887207",2019-10-19 06:00:00,0.262583941221237,2019-10-31 21:00:00,0.381876915693283,2019-11-17 21:00:00,0.355307251214981,NA,NA,"al162019"
"2122","x-82.297721862793y35.292121887207",2019-10-19 06:00:00,0.148767694830894,2019-10-31 21:00:00,0.254155337810516,2019-11-17 21:00:00,0.22573047876358,NA,NA,"al162019"
"2123","x-82.2043609619141y35.292121887207",2019-10-19 06:00:00,0.192333921790123,2019-10-31 21:00:00,0.293583005666733,2019-11-17 21:00:00,0.26755952835083,NA,NA,"al162019"
"2124","x-82.1110000610352y35.292121887207",2019-10-19 06:00:00,0.193161115050316,2019-10-31 21:00:00,0.287907153367996,2019-11-12 03:00:00,0.264610409736633,NA,NA,"al162019"
"2125","x-82.0176391601562y35.292121887207",2019-10-19 06:00:00,0.190224871039391,2019-11-01 00:00:00,0.27669420838356,2019-11-17 21:00:00,0.255236655473709,NA,NA,"al162019"
"2126","x-81.9242782592773y35.292121887207",2019-10-19 06:00:00,0.190643295645714,2019-11-01 00:00:00,0.269163697957993,2019-11-17 09:00:00,0.250161349773407,NA,NA,"al162019"
"2127","x-81.8309173583984y35.292121887207",2019-10-19 06:00:00,0.189521908760071,2019-11-01 00:00:00,0.265071362257004,2019-11-17 09:00:00,0.247500404715538,NA,NA,"al162019"
"2128","x-81.7375564575195y35.292121887207",2019-10-19 06:00:00,0.187946572899818,2019-11-01 00:00:00,0.262771010398865,2019-11-17 09:00:00,0.24548913538456,NA,NA,"al162019"
"2129","x-81.6441955566406y35.292121887207",2019-10-19 06:00:00,0.186427995562553,2019-11-01 00:00:00,0.258353918790817,2019-11-07 21:00:00,0.241586312651634,NA,NA,"al162019"
"2130","x-81.5508346557617y35.292121887207",2019-10-19 06:00:00,0.183816865086555,2019-11-01 00:00:00,0.253747463226318,2019-11-07 21:00:00,0.236980676651001,NA,NA,"al162019"
"2131","x-81.4574737548828y35.292121887207",2019-10-19 06:00:00,0.183000937104225,2019-11-01 00:00:00,0.250679314136505,2019-11-07 21:00:00,0.234471395611763,NA,NA,"al162019"
"2132","x-81.3641128540039y35.292121887207",2019-10-19 06:00:00,0.273283749818802,2019-11-12 18:00:00,0.349490195512772,2019-11-17 09:00:00,0.342201948165894,NA,NA,"al162019"
"2133","x-81.270751953125y35.292121887207",2019-10-19 06:00:00,0.271890819072723,2019-11-12 18:00:00,0.34380516409874,2019-11-17 09:00:00,0.337005287408829,NA,NA,"al162019"
"2134","x-81.1773910522461y35.292121887207",2019-10-19 06:00:00,0.210692420601845,2019-11-01 00:00:00,0.26774337887764,2019-11-07 21:00:00,0.253911703824997,NA,NA,"al162019"
"2135","x-81.0840301513672y35.292121887207",2019-10-19 06:00:00,0.286645740270615,2019-11-12 18:00:00,0.363337606191635,2019-11-17 21:00:00,0.355528026819229,NA,NA,"al162019"
"2136","x-80.9906692504883y35.292121887207",2019-10-19 06:00:00,0.215432405471802,2019-11-12 18:00:00,0.284669756889343,2019-11-18 00:00:00,0.275143712759018,NA,NA,"al162019"
"2137","x-80.8973083496094y35.292121887207",2019-10-19 06:00:00,0.163493901491165,2019-11-12 18:00:00,0.21687750518322,2019-11-17 21:00:00,0.206943318247795,NA,NA,"al162019"
"2138","x-80.8039474487305y35.292121887207",2019-10-19 06:00:00,0.178810581564903,2019-11-12 18:00:00,0.224823191761971,2019-11-17 21:00:00,0.214674577116966,NA,NA,"al162019"
"2139","x-80.7105865478516y35.292121887207",2019-10-19 06:00:00,0.26454159617424,2019-11-12 18:00:00,0.32454052567482,2019-11-17 21:00:00,0.315105020999908,NA,NA,"al162019"
"2140","x-80.6172256469727y35.292121887207",2019-10-19 06:00:00,0.252460807561874,2019-11-12 18:00:00,0.315965443849564,2019-11-17 21:00:00,0.308105230331421,NA,NA,"al162019"
"2141","x-80.5238647460938y35.292121887207",2019-10-19 06:00:00,0.247167155146599,2019-11-12 21:00:00,0.309510201215744,2019-11-17 21:00:00,0.301945328712463,NA,NA,"al162019"
"2142","x-80.4305038452148y35.292121887207",2019-10-19 06:00:00,0.183618858456612,2019-11-12 21:00:00,0.242408156394958,2019-11-17 21:00:00,0.234850689768791,NA,NA,"al162019"
"2143","x-80.3371429443359y35.292121887207",2019-10-19 06:00:00,0.261030048131943,2019-11-12 21:00:00,0.327773183584213,2019-11-17 21:00:00,0.321639955043793,NA,NA,"al162019"
"2144","x-80.243782043457y35.292121887207",2019-10-19 06:00:00,0.263929843902588,2019-11-12 21:00:00,0.330488175153732,2019-11-14 18:00:00,0.325049430131912,NA,NA,"al162019"
"2145","x-80.1504211425781y35.292121887207",2019-10-19 06:00:00,0.280390590429306,2019-11-12 21:00:00,0.349744766950607,2019-11-14 21:00:00,0.344659000635147,NA,NA,"al162019"
"2146","x-80.0570526123047y35.292121887207",2019-10-19 06:00:00,0.302630394697189,2019-11-12 21:00:00,0.37299308180809,2019-11-14 21:00:00,0.367465108633041,NA,NA,"al162019"
"2147","x-79.9636917114258y35.292121887207",2019-10-19 06:00:00,0.26662415266037,2019-11-16 06:00:00,0.332541018724442,2019-11-18 00:00:00,0.329174667596817,NA,NA,"al162019"
"2148","x-79.8703308105469y35.292121887207",2019-10-19 06:00:00,0.290997266769409,2019-11-16 06:00:00,0.360001087188721,2019-11-18 00:00:00,0.356754332780838,NA,NA,"al162019"
"2149","x-79.776969909668y35.292121887207",2019-10-19 06:00:00,0.281751394271851,2019-11-16 09:00:00,0.354673981666565,2019-11-18 00:00:00,0.351625204086304,NA,NA,"al162019"
"2150","x-79.6836090087891y35.292121887207",2019-10-19 06:00:00,0.0717904195189476,2019-11-15 12:00:00,0.113015584647655,2019-11-18 00:00:00,0.107457011938095,NA,NA,"al162019"
"2151","x-79.5902481079102y35.292121887207",2019-10-19 06:00:00,0.0892611369490623,2019-11-16 09:00:00,0.137522354722023,2019-11-18 00:00:00,0.133728504180908,NA,NA,"al162019"
"2152","x-79.4968872070312y35.292121887207",2019-10-19 06:00:00,0.0921120420098305,2019-11-15 12:00:00,0.136213168501854,2019-11-18 00:00:00,0.132622614502907,NA,NA,"al162019"
"2153","x-79.4035263061523y35.292121887207",2019-10-19 06:00:00,0.094214528799057,2019-11-16 09:00:00,0.134682670235634,2019-11-17 21:00:00,0.131618097424507,NA,NA,"al162019"
"2154","x-79.3101654052734y35.292121887207",2019-10-19 06:00:00,0.0951146855950356,2019-11-16 06:00:00,0.1328164935112,2019-11-17 21:00:00,0.129834219813347,NA,NA,"al162019"
"2155","x-79.2168045043945y35.292121887207",2019-10-19 06:00:00,0.0949892774224281,2019-11-15 21:00:00,0.129983901977539,2019-11-17 21:00:00,0.126731500029564,NA,NA,"al162019"
"2156","x-79.1234436035156y35.292121887207",2019-10-19 06:00:00,0.105195172131062,2019-11-15 21:00:00,0.134459182620049,2019-11-17 21:00:00,0.130875661969185,NA,NA,"al162019"
"2157","x-79.0300827026367y35.292121887207",2019-10-19 06:00:00,0.106088735163212,2019-11-15 21:00:00,0.133543208241463,2019-11-17 21:00:00,0.129667520523071,NA,NA,"al162019"
"2158","x-78.9367218017578y35.292121887207",2019-10-19 06:00:00,0.0980356261134148,2019-11-15 21:00:00,0.127231791615486,2019-11-17 21:00:00,0.123464696109295,NA,NA,"al162019"
"2159","x-78.8433609008789y35.292121887207",2019-10-19 06:00:00,0.101299554109573,2019-11-15 18:00:00,0.129135608673096,2019-11-17 09:00:00,0.125356823205948,NA,NA,"al162019"
"2160","x-78.75y35.292121887207",2019-10-19 06:00:00,0.294640898704529,2019-11-15 18:00:00,0.332724928855896,2019-11-17 09:00:00,0.329156249761581,NA,NA,"al162019"
"2161","x-78.6566390991211y35.292121887207",2019-10-19 06:00:00,0.103916399180889,2019-11-15 18:00:00,0.133848398923874,2019-11-17 09:00:00,0.127900615334511,NA,NA,"al162019"
"2162","x-78.5632781982422y35.292121887207",2019-10-19 06:00:00,0.173161461949348,2019-11-15 18:00:00,0.210221588611603,2019-11-17 09:00:00,0.203676223754883,NA,NA,"al162019"
"2163","x-78.4699172973633y35.292121887207",2019-10-19 06:00:00,0.176263749599457,2019-11-15 15:00:00,0.216811180114746,2019-11-17 09:00:00,0.209246322512627,NA,NA,"al162019"
"2164","x-78.3765563964844y35.292121887207",2019-10-19 06:00:00,0.175794944167137,2019-11-15 21:00:00,0.214963018894196,2019-11-17 09:00:00,0.205768346786499,NA,NA,"al162019"
"2165","x-78.2831954956055y35.292121887207",2019-10-19 06:00:00,0.186660125851631,2019-11-15 21:00:00,0.22207398712635,2019-11-17 09:00:00,0.213785454630852,NA,NA,"al162019"
"2166","x-78.1898345947266y35.292121887207",2019-10-19 06:00:00,0.122112013399601,2019-11-15 21:00:00,0.151043996214867,2019-11-17 09:00:00,0.143596574664116,NA,NA,"al162019"
"2167","x-78.0964736938477y35.292121887207",2019-10-19 06:00:00,0.124634563922882,2019-11-15 21:00:00,0.155276045203209,2019-11-17 21:00:00,0.149045363068581,NA,NA,"al162019"
"2168","x-78.0031127929688y35.292121887207",2019-10-19 06:00:00,0.12330174446106,2019-11-15 21:00:00,0.151621803641319,2019-11-17 21:00:00,0.145820006728172,NA,NA,"al162019"
"2169","x-77.9097518920898y35.292121887207",2019-10-19 06:00:00,0.285405784845352,2019-11-15 21:00:00,0.324877589941025,2019-11-17 21:00:00,0.321354925632477,NA,NA,"al162019"
"2170","x-77.8163909912109y35.292121887207",2019-10-19 06:00:00,0.108332455158234,2019-11-16 09:00:00,0.137112155556679,2019-11-17 21:00:00,0.13244916498661,NA,NA,"al162019"
"2171","x-77.723030090332y35.292121887207",2019-10-19 06:00:00,0.108725182712078,2019-11-16 09:00:00,0.137827530503273,2019-11-17 21:00:00,0.133254170417786,NA,NA,"al162019"
"2172","x-77.6296691894531y35.292121887207",2019-10-19 06:00:00,0.101269662380219,2019-11-16 09:00:00,0.130263701081276,2019-11-17 21:00:00,0.125862747430801,NA,NA,"al162019"
"2173","x-77.5363082885742y35.292121887207",2019-10-19 06:00:00,0.164498284459114,2019-11-16 09:00:00,0.198011681437492,2019-11-17 21:00:00,0.19433581829071,NA,NA,"al162019"
"2174","x-77.4429473876953y35.292121887207",2019-10-19 06:00:00,0.131080001592636,2019-11-16 09:00:00,0.161960437893867,2019-11-17 21:00:00,0.159148454666138,NA,NA,"al162019"
"2175","x-77.3495864868164y35.292121887207",2019-10-19 06:00:00,0.202461615204811,2019-11-16 09:00:00,0.237850055098534,2019-11-17 21:00:00,0.235683724284172,NA,NA,"al162019"
"2176","x-77.2562255859375y35.292121887207",2019-10-19 06:00:00,0.197471931576729,2019-11-16 09:00:00,0.234571874141693,2019-11-17 21:00:00,0.232994571328163,NA,NA,"al162019"
"2177","x-77.1628646850586y35.292121887207",2019-10-19 06:00:00,0.0523706115782261,2019-11-16 06:00:00,0.073886938393116,2019-11-18 00:00:00,0.069619208574295,NA,NA,"al162019"
"2178","x-77.0695037841797y35.292121887207",2019-10-19 06:00:00,0.273090273141861,2019-11-17 12:00:00,0.311233043670654,2019-11-18 00:00:00,0.310164630413055,NA,NA,"al162019"
"2179","x-76.9761428833008y35.292121887207",2019-10-19 06:00:00,0.296496242284775,2019-11-17 12:00:00,0.336584091186523,2019-11-18 00:00:00,0.335437059402466,NA,NA,"al162019"
"2180","x-76.8827819824219y35.292121887207",2019-10-19 06:00:00,0.159527838230133,2019-11-17 12:00:00,0.195118427276611,2019-11-18 00:00:00,0.193405851721764,NA,NA,"al162019"
"2181","x-76.789421081543y35.292121887207",2019-10-19 06:00:00,0.239766716957092,2019-11-17 12:00:00,0.275184482336044,2019-11-18 00:00:00,0.273646026849747,NA,NA,"al162019"
"2182","x-76.6960601806641y35.292121887207",2019-10-19 06:00:00,0.22944051027298,2019-11-17 12:00:00,0.261552929878235,2019-11-18 00:00:00,0.260201334953308,NA,NA,"al162019"
"2183","x-76.6026992797852y35.292121887207",2019-10-19 06:00:00,0.239109262824059,2019-11-17 09:00:00,0.269207090139389,2019-11-18 00:00:00,0.267872840166092,NA,NA,"al162019"
"2184","x-76.5093383789062y35.292121887207",2019-10-19 06:00:00,0.483029127120972,2019-11-17 15:00:00,0.526002585887909,2019-11-18 00:00:00,0.524904906749725,NA,NA,"al162019"
"2185","x-76.4159774780273y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2186","x-76.3226165771484y35.292121887207",2019-10-19 06:00:00,0.501956522464752,2019-11-17 15:00:00,0.551394641399384,2019-11-18 00:00:00,0.550215482711792,NA,NA,"al162019"
"2187","x-76.2292556762695y35.292121887207",2019-10-19 06:00:00,0.53945380449295,2019-11-17 15:00:00,0.578624188899994,2019-11-18 00:00:00,0.577159464359283,NA,NA,"al162019"
"2188","x-76.1358947753906y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2189","x-76.0425338745117y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2190","x-75.9491729736328y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2191","x-75.8558120727539y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2192","x-75.762451171875y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2193","x-75.6690902709961y35.292121887207",2019-10-19 06:00:00,NA,NA,NA,NA,NA,NA,NA,"al162019"
"2194","x-75.5757293701172y35.292121887207",2019-10-19 06:00:00,0.626899838447571,2019-11-16 09:00:00,0.671509683132172,2019-11-17 03:00:00,0.667676031589508,NA,NA,"al162019"
"2195","x-75.4823684692383y35.292121887207",2019-10-19 06:00:00,0.417089432477951,2019-11-16 09:00:00,0.456865161657333,2019-11-17 03:00:00,0.452854871749878,NA,NA,"al162019"
"2196","x-84.25830078125y35.2060432434082",2019-10-19 06:00:00,0.179801717400551,2019-10-31 21:00:00,0.307251781225204,2019-11-12 03:00:00,0.282439440488815,NA,NA,"al162019"
"2197","x-84.1649398803711y35.2060432434082",2019-10-19 06:00:00,0.178469970822334,2019-10-31 21:00:00,0.304837465286255,2019-11-07 15:00:00,0.280866712331772,NA,NA,"al162019"
"2198","x-84.0715789794922y35.2060432434082",2019-10-19 06:00:00,0.180915728211403,2019-10-31 21:00:00,0.304601758718491,2019-11-07 15:00:00,0.279485732316971,NA,NA,"al162019"
"2199","x-83.9782180786133y35.2060432434082",2019-10-19 06:00:00,0.184065103530884,2019-10-31 21:00:00,0.308524876832962,2019-11-07 15:00:00,0.281255692243576,NA,NA,"al162019"
"2200","x-83.8848571777344y35.2060432434082",2019-10-19 06:00:00,0.183783307671547,2019-10-31 21:00:00,0.311997085809708,2019-11-07 15:00:00,0.286086887121201,NA,NA,"al162019"
"2201","x-83.7914962768555y35.2060432434082",2019-10-19 06:00:00,0.188127353787422,2019-10-31 21:00:00,0.316524475812912,2019-11-18 00:00:00,0.290337085723877,NA,NA,"al162019"
"2202","x-83.6981353759766y35.2060432434082",2019-10-19 06:00:00,0.122675903141499,2019-10-31 21:00:00,0.240412771701813,2019-11-18 00:00:00,0.213040456175804,NA,NA,"al162019"
"2203","x-83.6047744750977y35.2060432434082",2019-10-19 06:00:00,0.123395763337612,2019-10-31 21:00:00,0.234067380428314,2019-11-18 00:00:00,0.207373082637787,NA,NA,"al162019"
"2204","x-83.5114135742188y35.2060432434082",2019-10-19 06:00:00,0.159438639879227,2019-10-31 21:00:00,0.267130583524704,2019-11-18 00:00:00,0.242555156350136,NA,NA,"al162019"
"2205","x-83.4180526733398y35.2060432434082",2019-10-19 06:00:00,0.163240343332291,2019-10-31 21:00:00,0.270714312791824,2019-11-18 00:00:00,0.247493669390678,NA,NA,"al162019"
"2206","x-83.3246917724609y35.2060432434082",2019-10-19 06:00:00,0.230949461460114,2019-10-31 21:00:00,0.349747180938721,2019-11-18 00:00:00,0.325907558202744,NA,NA,"al162019"
"2207","x-83.231330871582y35.2060432434082",2019-10-19 06:00:00,0.167746886610985,2019-10-31 21:00:00,0.288186967372894,2019-11-18 00:00:00,0.260296285152435,NA,NA,"al162019"
"2208","x-83.1379699707031y35.2060432434082",2019-10-19 06:00:00,0.172621801495552,2019-10-31 21:00:00,0.298935025930405,2019-11-18 00:00:00,0.268765658140182,NA,NA,"al162019"
"2209","x-83.0446090698242y35.2060432434082",2019-10-19 06:00:00,0.175287380814552,2019-10-31 21:00:00,0.306126564741135,2019-11-18 00:00:00,0.273385643959045,NA,NA,"al162019"
"2210","x-82.9512481689453y35.2060432434082",2019-10-19 06:00:00,0.180007472634315,2019-10-31 21:00:00,0.311509758234024,2019-11-18 00:00:00,0.276819050312042,NA,NA,"al162019"
"2211","x-82.8578872680664y35.2060432434082",2019-10-19 06:00:00,0.2185068577528,2019-10-31 21:00:00,0.358650416135788,2019-11-18 00:00:00,0.32489201426506,NA,NA,"al162019"
"2212","x-82.7645263671875y35.2060432434082",2019-10-19 06:00:00,0.294554263353348,2019-10-31 21:00:00,0.439339995384216,2019-11-18 00:00:00,0.409275382757187,NA,NA,"al162019"
"2213","x-82.6711654663086y35.2060432434082",2019-10-19 06:00:00,0.181448504328728,2019-10-31 21:00:00,0.317390859127045,2019-11-17 21:00:00,0.285182803869247,NA,NA,"al162019"
"2214","x-82.5778045654297y35.2060432434082",2019-10-19 06:00:00,0.157161697745323,2019-10-31 21:00:00,0.273615449666977,2019-11-17 21:00:00,0.239283561706543,NA,NA,"al162019"
"2215","x-82.4844436645508y35.2060432434082",2019-10-19 06:00:00,0.151837259531021,2019-10-31 21:00:00,0.265895217657089,2019-11-17 21:00:00,0.233803704380989,NA,NA,"al162019"
"2216","x-82.3910827636719y35.2060432434082",2019-10-19 06:00:00,0.14756965637207,2019-10-31 21:00:00,0.253672063350677,2019-11-17 21:00:00,0.223321795463562,NA,NA,"al162019"
"2217","x-82.297721862793y35.2060432434082",2019-10-19 06:00:00,0.146090149879456,2019-10-31 21:00:00,0.24658040702343,2019-11-12 03:00:00,0.218679308891296,NA,NA,"al162019"
"2218","x-82.2043609619141y35.2060432434082",2019-10-19 06:00:00,0.191578671336174,2019-10-31 21:00:00,0.284842550754547,2019-11-12 03:00:00,0.260524183511734,NA,NA,"al162019"
"2219","x-82.1110000610352y35.2060432434082",2019-10-19 06:00:00,0.19396398961544,2019-10-31 21:00:00,0.279743403196335,2019-11-12 03:00:00,0.258937865495682,NA,NA,"al162019"
"2220","x-82.0176391601562y35.2060432434082",2019-10-19 06:00:00,0.191655516624451,2019-11-01 00:00:00,0.27092969417572,2019-11-07 09:00:00,0.25195387005806,NA,NA,"al162019"
"2221","x-81.9242782592773y35.2060432434082",2019-10-19 06:00:00,0.187697872519493,2019-11-01 00:00:00,0.259976804256439,2019-11-07 09:00:00,0.242583468556404,NA,NA,"al162019"
"2222","x-81.8309173583984y35.2060432434082",2019-10-19 06:00:00,0.185794591903687,2019-11-01 00:00:00,0.255739837884903,2019-11-07 21:00:00,0.239600896835327,NA,NA,"al162019"
"2223","x-81.7375564575195y35.2060432434082",2019-10-19 06:00:00,0.18318073451519,2019-11-01 00:00:00,0.252485513687134,2019-11-07 21:00:00,0.235919967293739,NA,NA,"al162019"
"2224","x-81.6441955566406y35.2060432434082",2019-10-19 06:00:00,0.181175366044044,2019-11-01 00:00:00,0.249779596924782,2019-11-07 21:00:00,0.233137264847755,NA,NA,"al162019"
"2225","x-81.5508346557617y35.2060432434082",2019-10-19 06:00:00,0.181145310401917,2019-11-01 00:00:00,0.249178051948547,2019-11-07 21:00:00,0.232263818383217,NA,NA,"al162019"
"2226","x-81.4574737548828y35.2060432434082",2019-10-19 06:00:00,0.28284165263176,2019-11-12 18:00:00,0.362110108137131,2019-11-17 09:00:00,0.35533607006073,NA,NA,"al162019"
"2227","x-81.3641128540039y35.2060432434082",2019-10-19 06:00:00,0.271090894937515,2019-11-12 18:00:00,0.344370514154434,2019-11-17 09:00:00,0.337557524442673,NA,NA,"al162019"
"2228","x-81.270751953125y35.2060432434082",2019-10-19 06:00:00,0.266606837511063,2019-11-12 18:00:00,0.336591511964798,2019-11-17 09:00:00,0.330339699983597,NA,NA,"al162019"
"2229","x-81.1773910522461y35.2060432434082",2019-10-19 06:00:00,0.272773593664169,2019-11-12 18:00:00,0.345337837934494,2019-11-17 21:00:00,0.338723450899124,NA,NA,"al162019"
"2230","x-81.0840301513672y35.2060432434082",2019-10-19 06:00:00,0.273399174213409,2019-11-12 18:00:00,0.348431199789047,2019-11-17 21:00:00,0.340920954942703,NA,NA,"al162019"
"2231","x-80.9906692504883y35.2060432434082",2019-10-19 06:00:00,0.242610216140747,2019-11-12 18:00:00,0.309955924749374,2019-11-18 00:00:00,0.300915420055389,NA,NA,"al162019"
"2232","x-80.8973083496094y35.2060432434082",2019-10-19 06:00:00,0.315397024154663,2019-11-12 18:00:00,0.385386317968369,2019-11-18 00:00:00,0.376223713159561,NA,NA,"al162019"
"2233","x-80.8039474487305y35.2060432434082",2019-10-19 06:00:00,0.241043761372566,2019-11-12 18:00:00,0.293459862470627,2019-11-18 00:00:00,0.283605545759201,NA,NA,"al162019"
"2234","x-80.7105865478516y35.2060432434082",2019-10-19 06:00:00,0.314923703670502,2019-11-12 18:00:00,0.382689446210861,2019-11-17 21:00:00,0.374658554792404,NA,NA,"al162019"
"2235","x-80.6172256469727y35.2060432434082",2019-10-19 06:00:00,0.290378600358963,2019-11-12 21:00:00,0.362379223108292,2019-11-17 21:00:00,0.356423616409302,NA,NA,"al162019"
"2236","x-80.5238647460938y35.2060432434082",2019-10-19 06:00:00,0.187611997127533,2019-11-12 21:00:00,0.246947288513184,2019-11-17 21:00:00,0.239711225032806,NA,NA,"al162019"
"2237","x-80.4305038452148y35.2060432434082",2019-10-19 06:00:00,0.184632360935211,2019-11-12 21:00:00,0.244857147336006,2019-11-17 21:00:00,0.23792427778244,NA,NA,"al162019"
"2238","x-80.3371429443359y35.2060432434082",2019-10-19 06:00:00,0.183380126953125,2019-11-12 21:00:00,0.243722066283226,2019-11-17 21:00:00,0.237173974514008,NA,NA,"al162019"
"2239","x-80.243782043457y35.2060432434082",2019-10-19 06:00:00,0.160228833556175,2019-11-12 21:00:00,0.218908414244652,2019-11-14 21:00:00,0.212476432323456,NA,NA,"al162019"
"2240","x-80.1504211425781y35.2060432434082",2019-10-19 06:00:00,0.306667327880859,2019-11-12 21:00:00,0.378272145986557,2019-11-14 18:00:00,0.372847944498062,NA,NA,"al162019"
"2241","x-80.0570526123047y35.2060432434082",2019-10-19 06:00:00,0.266355127096176,2019-11-16 06:00:00,0.334789276123047,2019-11-18 00:00:00,0.331315636634827,NA,NA,"al162019"
"2242","x-79.9636917114258y35.2060432434082",2019-10-19 06:00:00,0.265684723854065,2019-11-16 06:00:00,0.334750413894653,2019-11-18 00:00:00,0.331006735563278,NA,NA,"al162019"
"2243","x-79.8703308105469y35.2060432434082",2019-10-19 06:00:00,0.249924257397652,2019-11-16 06:00:00,0.314572811126709,2019-11-18 00:00:00,0.310744613409042,NA,NA,"al162019"
"2244","x-79.776969909668y35.2060432434082",2019-10-19 06:00:00,0.0847401693463326,2019-11-16 06:00:00,0.136372938752174,2019-11-18 00:00:00,0.132109612226486,NA,NA,"al162019"
"2245","x-79.6836090087891y35.2060432434082",2019-10-19 06:00:00,0.0721670687198639,2019-11-15 12:00:00,0.113375373184681,2019-11-18 00:00:00,0.108249314129353,NA,NA,"al162019"
"2246","x-79.5902481079102y35.2060432434082",2019-10-19 06:00:00,0.070118747651577,2019-11-16 06:00:00,0.107878260314465,2019-11-17 21:00:00,0.103203602135181,NA,NA,"al162019"
"2247","x-79.4968872070312y35.2060432434082",2019-10-19 06:00:00,0.0786281153559685,2019-11-15 12:00:00,0.109541974961758,2019-11-17 21:00:00,0.105219088494778,NA,NA,"al162019"
"2248","x-79.4035263061523y35.2060432434082",2019-10-19 06:00:00,0.105921685695648,2019-11-16 09:00:00,0.140483632683754,2019-11-17 21:00:00,0.137347921729088,NA,NA,"al162019"
"2249","x-79.3101654052734y35.2060432434082",2019-10-19 06:00:00,0.103214144706726,2019-11-16 09:00:00,0.134906589984894,2019-11-17 21:00:00,0.131820246577263,NA,NA,"al162019"
"2250","x-79.2168045043945y35.2060432434082",2019-10-19 06:00:00,0.102385200560093,2019-11-15 12:00:00,0.131212279200554,2019-11-17 21:00:00,0.12775631248951,NA,NA,"al162019"
"2251","x-79.1234436035156y35.2060432434082",2019-10-19 06:00:00,0.103113122284412,2019-11-15 21:00:00,0.130661189556122,2019-11-17 21:00:00,0.126453682780266,NA,NA,"al162019"
"2252","x-79.0300827026367y35.2060432434082",2019-10-19 06:00:00,0.102789022028446,2019-11-15 21:00:00,0.128956809639931,2019-11-17 21:00:00,0.124055594205856,NA,NA,"al162019"
"2253","x-78.9367218017578y35.2060432434082",2019-10-19 06:00:00,0.0840710178017616,2019-11-15 18:00:00,0.105561457574368,2019-11-17 21:00:00,0.0999466851353645,NA,NA,"al162019"
